

2015年07月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","228466","67","1237491","5.38","5.45","5.38","5.42","+","0.01","5.4","10","5.42","1","3.71"
"1617  ","榮星            ","20003","9","136720","6.94","6.94","6.76","6.9","+","0.11","6.76","4","6.92","3","34.5"
"1618  ","合機            ","101745","51","704419","6.94","6.96","6.86","6.93","-","0.01","6.93","3","6.99","3","0.00"
"1626  ","艾美特-KY       ","517035","207","13883931","28","28.4","26.3","26.3","-","1.75","26.1","3","26.3","1","0.00"
"1701  ","中化            ","1296710","507","26080991","19.85","20.5","19.7","20.2","+","0.75","20.2","18","20.25","18","15.66"
"1702  ","南僑            ","1056187","525","66739860","64","64","62.5","62.9","+","1.3","62.9","44","63","3","15.16"
"1704  ","榮化            ","1662502","591","30774436","18.25","18.7","18.25","18.55","+","0.5","18.45","18","18.55","3","0.00"
"1707  ","葡萄王          ","2510284","1840","546380980","211.5","222.5","211","220.5","+","13.5","220","16","220.5","2","29.13"
"1708  ","東鹼            ","938334","487","36582155","38.95","39.3","38.8","38.9","+","0.5","38.9","9","38.95","25","9.9"
"1709  ","和益            ","170160","70","2216454","13","13.2","12.9","13.15"," ","0","13.1","1","13.15","6","35.54"
"1710  ","東聯            ","1177764","624","25562898","21.85","21.95","21.55","21.7","+","0.1","21.7","46","21.75","13","166.92"
"1711  ","永光            ","828413","363","19141113","22.85","23.25","22.8","23.15","+","0.4","23.15","4","23.2","40","21.64"
"1712  ","興農            ","554610","186","8549492","15.4","15.5","15.35","15.35","+","0.15","15.35","68","15.4","4","16.68"
"1713  ","國化            ","296354","59","4967660","16.7","16.9","16.5","16.9","+","0.2","16.6","109","16.9","39","27.26"
"1714  ","和桐            ","1122535","351","8715666","7.75","7.85","7.7","7.85","+","0.15","7.83","3","7.85","15","0.00"
"1715  ","萬洲            ","327319","147","5577367","17","17.15","17","17.15","+","0.15","17.15","18","17.2","16","10.46"
"1717  ","長興            ","535600","226","16249377","30.3","30.65","30.2","30.55","+","0.15","30.5","1","30.55","4","12.57"
"1718  ","中纖            ","2639327","622","23788383","9","9.06","8.98","9.01","+","0.08","9.01","100","9.02","2","8.42"
"1720  ","生達            ","549108","366","18168026","32.6","33.45","32.35","33.4","+","1.6","33.35","7","33.4","4","15.68"
"1721  ","三晃            ","113004","70","1181090","10.6","10.6","10.4","10.4","-","0.15","10.45","3","10.6","2","115.56"
"1722  ","台肥            ","2378709","1538","118690759","50.2","50.2","49.7","49.9","+","0.4","49.9","7","50","40","16.25"
"1723  ","中碳            ","606360","447","76799893","126","127","126","126","+","0.5","126","164","126.5","2","14.91"
"1724  ","台硝            ","36000","24","533950","14.8","14.95","14.7","14.95","+","0.35","14.7","8","14.95","3","40.41"
"1725  ","元禎            ","12787","9","169617","13.2","13.3","13.2","13.3"," ","0","13.2","1","13.3","3","13.85"
"1726  ","永記            ","11001","10","912086","83.5","83.5","82.6","83.1","+","0.1","83.1","1","83.3","2","13.53"
"1727  ","中華化          ","49638","32","855667","17.15","17.4","17.15","17.35","+","0.2","17.35","8","17.4","2","16.52"
"1729  ","必翔            ","219000","155","13458800","61.2","61.7","61.1","61.4","+","0.5","61.4","8","61.5","9","266.96"
"1730  ","花仙子          ","290031","132","8688136","29.85","30.15","29.8","29.95","+","0.5","29.95","3","30.05","7","13.08"
"1731  ","美吾華          ","479128","121","6686428","14","14.1","13.75","14","+","0.3","14","10","14.1","23","20"
"1732  ","毛寶            ","318000","154","4096500","12.8","13.1","12.7","12.9"," ","0","12.9","1","12.95","4","0.00"
"1733  ","五鼎            ","80326","63","3596370","45","45","44.55","44.8","+","0.25","44.8","5","44.9","3","17.78"
"1734  ","杏輝            ","518030","353","15591402","30.2","30.8","29.8","30.3","+","0.8","30.3","6","30.4","5","64.47"
"1735  ","日勝化          ","54000","20","618500","11.5","11.5","11.4","11.5","+","0.05","11.45","13","11.5","7","11.5"
"1736  ","喬山            ","393612","327","27437871","70","70.3","69.2","69.8","+","0.5","69.8","6","70","4","9.2"
"1737  ","臺鹽            ","220398","112","5155868","23.4","23.6","23.2","23.4","+","0.25","23.4","4","23.55","2","25.16"
"1762  ","中化生          ","1873010","1180","66156510","33.9","36.15","33.9","36","+","3","35.95","2","36","3","13.74"
"1773  ","勝一            ","86000","52","3446650","40.3","40.3","39.9","40.05","+","0.15","40.05","4","40.1","5","11.19"
"1783  ","和康生          ","223000","154","5587050","25","25.65","24.7","25.3","+","0.5","25.05","2","25.3","5","0.00"
"1786  ","科妍            ","152969","123","9494168","62.3","62.8","61.5","62.2","+","0.8","62.2","3","62.3","2","0.00"
"1789  ","神隆            ","1043027","739","35597783","34","34.5","33.8","34.2","+","0.9","34.2","24","34.3","2","56.07"
"1802  ","台玻            ","745632","364","10569884","14.2","14.3","14.05","14.2","+","0.15","14.2","10","14.25","117","129.09"
"1805  ","寶徠            ","34164","15","260273","7.6","7.96","7.6","7.6","-","0.36","7.6","2","7.92","2","0.00"
"1806  ","冠軍            ","972281","177","7594853","7.73","7.94","7.73","7.85","+","0.15","7.83","1","7.85","1","0.00"
"1808  ","潤隆            ","133628","68","4055153","30.2","30.6","30.1","30.45","+","0.55","30.3","1","30.45","14","8.41"
"1809  ","中釉            ","236000","72","2640350","11.15","11.35","11.1","11.35","+","0.3","11.3","3","11.4","12","12.61"
"1810  ","和成            ","173000","81","1509990","8.65","8.77","8.65","8.73","+","0.1","8.73","18","8.74","1","17.46"
"1817  ","凱撒衛          ","125072","80","4656135","37.3","37.4","37","37.25","+","0.55","37.25","6","37.35","6","14"
"1902  ","台紙            ","247611","48","2597232","10.5","10.6","10.45","10.5","+","0.05","10.5","35","10.55","2","52.5"
"1903  ","士紙            ","24010","21","791624","32.75","33.4","32.75","32.95","+","0.2","32.95","11","33.15","11","0.00"
"1904  ","正隆            ","749612","248","8813417","11.8","11.8","11.7","11.8","X","0","11.75","6","11.8","68","7.92"
"1905  ","華紙            ","877805","380","8076047","9.2","9.28","9.18","9.23","+","0.08","9.2","19","9.24","8","51.28"
"1906  ","寶隆            ","82378","21","660136","8.1","8.12","7.98","8.06","+","0.08","8.1","10","8.14","2","36.64"
"1907  ","永豐餘          ","556981","200","6212235","11.15","11.2","11.1","11.15","+","0.15","11.15","9","11.2","50","24.24"
"1909  ","榮成            ","963575","357","11489200","12","12","11.8","12"," ","0","11.9","34","12","117","9.38"
"2002  ","中鋼            ","15346594","5414","366292956","23.8","24","23.65","23.9","+","0.15","23.9","417","23.95","88","15.32"
"2002A ","中鋼特          ","5000","1","208000","41.6","41.6","41.6","41.6"," ","0","41.5","2","41.65","3","0.00"
"2006  ","東和鋼鐵        ","290964","184","6546015","22.5","22.6","22.4","22.6","+","0.1","22.4","14","22.6","12","21.94"
"2007  ","燁興            ","27118","28","99360","3.73","3.73","3.62","3.67","+","0.03","3.67","1","3.72","11","0.00"
"2008  ","高興昌          ","125000","51","1129400","8.9","9.18","8.9","9.02","+","0.03","9.01","9","9.2","18","0.00"
"2009  ","第一銅          ","48296","22","419105","8.67","8.7","8.67","8.69","+","0.03","8.68","5","8.7","50","57.93"
"2010  ","春源            ","323539","136","3253283","10.25","10.3","9.9","10.15","-","0.1","10.15","6","10.2","10","13.72"
"2012  ","春雨            ","61341","25","888460","14.35","14.5","14.35","14.45","+","0.15","14.45","1","14.55","1","28.9"
"2013  ","中鋼構          ","326784","130","7182012","22.4","22.45","21.8","22","-","0.4","21.9","15","22","60","19.47"
"2014  ","中鴻            ","572347","192","2811905","4.9","4.94","4.88","4.92","+","0.06","4.91","24","4.92","49","0.00"
"2015  ","豐興            ","297902","219","11162276","37.8","37.8","37.25","37.5","X","0","37.4","7","37.5","23","12.34"
"2017  ","官田鋼          ","663751","92","3308091","4.9","5","4.9","4.97","+","0.09","4.96","26","4.97","27","0.00"
"2020  ","美亞            ","443326","170","5886249","12.7","13.45","12.7","13.45","+","0.75","13.35","8","13.5","12","12.01"
"2022  ","聚亨            ","1034828","120","4717887","4.6","4.62","4.5","4.59","+","0.01","4.59","43","4.6","66","0.00"
"2023  ","燁輝            ","458854","191","3820383","8.33","8.36","8.27","8.33","+","0.08","8.33","20","8.34","10","9.57"
"2024  ","志聯            ","276008","100","1978246","7.2","7.21","7.1","7.16","-","0.04","7.16","5","7.18","2","5.73"
"2025  ","千興            ","550004","122","2057272","3.77","3.78","3.72","3.72","-","0.05","3.72","40","3.75","5","0.00"
"2027  ","大成鋼          ","905251","376","14217286","15.7","15.8","15.6","15.8","+","0.1","15.75","10","15.8","28","6.9"
"2028  ","威致            ","218000","30","349350","1.59","1.67","1.54","1.54","-","0.13","1.53","3","1.59","20","0.00"
"2029  ","盛餘            ","101000","33","2035650","20","20.3","19.95","20.3","+","0.35","20.3","9","20.35","15","16.37"
"2030  ","彰源            ","259101","113","2823697","11","11","10.85","10.95","+","0.1","10.95","32","11","28","7.93"
"2031  ","新光鋼          ","471628","217","7452668","16","16","15.7","15.75","-","0.15","15.7","49","15.85","11","9.6"
"2032  ","新鋼            ","23502","17","233859","10","10","9.9","9.93"," ","0","9.9","5","9.93","7","29.21"
"2033  ","佳大            ","61000","14","580540","9.28","9.78","9.28","9.78","+","0.25","9.78","2","9.84","3","0.00"
"2034  ","允強            ","2020943","640","44892516","22.15","22.45","22","22.25","+","0.15","22.25","132","22.3","134","9.85"
"2038  ","海光            ","63000","19","403100","6.46","6.46","6.35","6.45","+","0.03","6.44","5","6.46","2","0.00"
"2049  ","上銀            ","2363540","1898","501619060","211.5","215.5","207.5","214","+","4.5","214","6","214.5","1","23.44"
"2059  ","川湖            ","237400","232","88429998","374","374.5","368.5","372.5","+","6.5","372","3","372.5","2","20.44"
"2062  ","橋椿            ","638122","470","30898106","48.2","49.1","48.05","48.15","+","0.45","48.15","18","48.3","1","11.95"
"2101  ","南港            ","1478461","605","44228680","29.1","30.2","29.1","30","+","1.2","30","11","30.05","3","88.24"
"2102  ","泰豐            ","407120","160","6046279","14.8","15","14.8","14.9","+","0.2","14.9","52","14.95","81","18.4"
"2103  ","台橡            ","2552627","1746","73606144","29","29.3","28.7","28.8","-","0.2","28.8","1","28.85","4","21.98"
"2104  ","中橡            ","1056306","502","34357987","32.4","32.65","32.25","32.65","+","0.4","32.6","12","32.65","115","6.82"
"2105  ","正新            ","3827641","2510","244044624","64.5","64.7","63.2","63.7","-","1.2","63.7","110","63.8","4","13.22"
"2106  ","建大            ","1001339","732","45973794","46.3","46.5","45.65","45.7","-","0.45","45.7","7","45.75","1","11.01"
"2107  ","厚生            ","644600","358","15157100","23.3","23.7","23.3","23.55","+","0.35","23.5","13","23.55","21","3.58"
"2108  ","南帝            ","4907857","2400","134437782","26.7","28.2","26.4","27.65","+","1.7","27.65","8","27.7","7","26.84"
"2109  ","華豐            ","857020","194","12723194","14.95","15.1","14.8","14.9","+","0.05","14.9","4","14.95","85","6.26"
"2114  ","鑫永銓          ","129300","116","10580740","81.5","82.9","81.2","81.3","X","0","81.3","1","81.7","3","11.42"
"2115  ","六暉-KY         ","67100","40","3113390","46.05","46.65","46.05","46.3","+","0.8","46.25","6","46.6","1","14.29"
"2201  ","裕隆            ","1461299","944","48508933","33.3","33.4","33.05","33.1","+","0.15","33.1","37","33.15","41","22.67"
"2204  ","中華            ","1619653","1213","38340205","23.8","23.8","23.55","23.8","+","0.25","23.75","15","23.8","15","12.14"
"2206  ","三陽工業        ","1550351","521","35239273","22.45","23","22.45","23","+","0.1","23","101","23.05","9","0.00"
"2207  ","和泰車          ","318645","297","130332370","405","414.5","405","408.5","-","1","408.5","34","410","2","22.51"
"2208  ","台船            ","499928","177","7290096","14.65","14.65","14.5","14.6","+","0.1","14.55","9","14.6","41","20.56"
"2227  ","裕日車          ","140021","151","43798010","316","318.5","310","310.5","+","0.5","310.5","4","312","3","14.66"
"2228  ","劍麟            ","1403353","982","207385303","143","151","141","151","+","13.5","151","51","--","0","21.7"
"2231  ","為升            ","446355","426","165294125","368","373.5","366","370","+","8","370","3","371","2","31.12"
"2236  ","百達-KY         ","60000","47","2380950","40","40.9","39.05","39.3","-","0.15","39.3","6","39.75","2","11.59"
"2301  ","光寶科          ","5889561","3384","205140031","34.8","35.15","34.55","34.9","-","0.35","34.9","393","35","12","12.08"
"2302  ","麗正            ","264048","117","1903217","7.44","7.44","7.15","7.15","+","0.02","7.15","6","7.17","1","9.41"
"2303  ","聯電            ","100128917","9891","1249498086","12.5","12.6","12.5","12.55","+","0.1","12.5","4,029","12.55","2,314","10.55"
"2305  ","全友            ","508543","198","3626636","7.36","7.36","7","7.06","+","0.36","7.06","19","7.15","3","8.21"
"2308  ","台達電          ","10171536","3918","1562635272","153.5","155","153","153.5","+","0.5","153.5","316","154","57","18.72"
"2311  ","日月光          ","35153183","12251","1413855424","40.5","40.5","39.6","40.4","+","0.9","40.35","323","40.4","17","12.51"
"2312  ","金寶            ","4892448","1053","53758726","11","11.1","10.9","10.95","+","0.05","10.9","220","11","158","6.64"
"2313  ","華通            ","28118651","6730","546025622","19.05","19.65","19","19.5","+","0.95","19.45","423","19.5","161","11.02"
"2314  ","台揚            ","447259","163","4494566","10.1","10.2","9.95","9.96","-","0.04","9.96","5","10.05","9","0.00"
"2316  ","楠梓電          ","7056301","2084","176511383","25.5","25.55","24.65","25.2","+","0.2","25","20","25.2","13","12.86"
"2317  ","鴻海            ","31128407","13377","2965898730","94.5","96.2","94.4","96.2","+","2.8","96.1","7","96.2","618","10.06"
"2321  ","東訊            ","33999","9","70617","2.12","2.12","2.01","2.09","+","0.1","2.01","1","2.09","10","0.00"
"2323  ","中環            ","3582211","678","12440132","3.55","3.55","3.44","3.46","+","0.07","3.45","59","3.46","116","0.00"
"2324  ","仁寶            ","19374215","6243","417309429","21.1","21.75","21.1","21.7","+","0.95","21.65","219","21.7","168","8.41"
"2325  ","矽品            ","15677175","6644","691798030","44.7","44.85","43.75","43.9","-","0.6","43.9","178","44","21","11.17"
"2327  ","國巨            ","2655010","1382","123173958","47","47.1","45.9","46.45","-","0.1","46.35","25","46.45","4","8.18"
"2328  ","廣宇            ","1052428","476","15377109","14.8","14.85","14.4","14.5","+","0.05","14.5","58","14.6","3","60.42"
"2329  ","華泰            ","2822811","994","34615071","12","12.4","11.9","12.35","+","1.05","12.3","180","12.35","15","12.23"
"2330  ","台積電          ","35404791","11386","4886264549","137","139.5","137","138.5","+","2","138.5","3,410","139","141","12.17"
"2331  ","精英            ","11367085","3393","272478088","25.5","25.5","23.1","23.55","-","1.95","23.55","53","23.7","1","8.99"
"2332  ","友訊            ","1710110","610","20978783","12.05","12.35","12.05","12.25","+","0.25","12.25","12","12.3","91","0.00"
"2337  ","旺宏            ","5980064","1134","33833835","5.66","5.69","5.63","5.66","+","0.03","5.66","30","5.67","177","0.00"
"2338  ","光罩            ","322303","119","2747775","8.52","8.57","8.45","8.51","X","0","8.51","9","8.55","4","50.06"
"2340  ","光磊            ","797623","374","9193329","11.55","11.6","11.5","11.5","+","0.1","11.5","29","11.55","65","11.62"
"2342  ","茂矽            ","138811","61","399652","2.91","2.97","2.8","2.9","-","0.06","2.9","2","2.94","5","0.00"
"2344  ","華邦電          ","17785911","3665","120362325","6.85","6.85","6.71","6.71"," ","0","6.71","912","6.73","5","6.71"
"2345  ","智邦            ","1171385","478","15869094","13.45","13.65","13.45","13.5","+","0.2","13.45","108","13.5","39","12.74"
"2347  ","聯強            ","2270843","1433","99700515","43.75","44.4","43.6","44.2","+","0.55","44.2","36","44.25","73","13.52"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","20.22"
"2349  ","錸德            ","5111398","749","15799108","3.09","3.14","3.06","3.06","+","0.04","3.06","86","3.08","84","0.00"
"2351  ","順德            ","474321","207","14796261","31.85","31.85","30.9","31.2","-","0.2","31.2","3","31.3","2","7.8"
"2352  ","佳世達          ","8354355","1821","93908148","11.35","11.35","11.15","11.2","+","0.05","11.15","814","11.2","244","6.67"
"2353  ","宏碁            ","16832059","5145","235883949","14.15","14.2","13.9","13.95","+","0.05","13.95","51","14","794","21.46"
"2354  ","鴻準            ","15854412","8531","1669909172","104","107","103","106","-","4","106","144","106.5","111","12.13"
"2355  ","敬鵬            ","2479818","1423","110923654","45.1","45.35","44.3","44.7","+","0.55","44.7","6","44.8","7","10.8"
"2356  ","英業達          ","9197709","4236","191028602","20.8","21","20.6","20.75","+","0.25","20.75","18","20.8","24","11.16"
"2357  ","華碩            ","3292527","2624","938471135","275","294","275","293.5","+","18.5","293","27","293.5","7","11.6"
"2358  ","廷鑫            ","118902","52","1141930","9.49","9.77","9.49","9.6","+","0.29","9.59","1","9.6","2","0.00"
"2359  ","所羅門          ","126316","60","1975890","15.5","15.8","15.5","15.8"," ","0","15.75","1","15.8","44","9.03"
"2360  ","致茂            ","660245","295","43218149","65.5","66","64.8","65.5","+","0.4","65.4","32","65.5","26","19.55"
"2361  ","鴻友            ","5159","7","8981","1.76","1.77","1.76","1.77","X","0","1.76","2","--","0","0.00"
"2362  ","藍天            ","2135132","1452","71646145","33.6","33.95","33.2","33.25","-","0.25","33.25","13","33.3","2","8.66"
"2363  ","矽統            ","705981","257","4251646","5.95","6.07","5.92","6.03","+","0.18","6.03","12","6.06","4","0.00"
"2364  ","倫飛            ","2733","6","6069","2.31","2.31","2.31","2.31","-","0.09","2.31","13","2.45","8","0.00"
"2365  ","昆盈            ","317572","137","3344854","10.45","10.6","10.4","10.6","+","0.3","10.55","5","10.6","29","26.5"
"2367  ","燿華            ","3416180","853","42863463","12.55","12.7","12.4","12.7","+","0.25","12.65","14","12.7","250","10"
"2368  ","金像電          ","9901432","2741","122955785","12.15","12.75","12","12.75","+","1.15","12.7","24","12.75","171","6.44"
"2369  ","菱生            ","889660","662","9838625","10.85","11.2","10.85","11.1","+","0.35","11.1","25","11.15","7","29.21"
"2371  ","大同            ","5589025","1158","35005494","6.22","6.32","6.21","6.22","+","0.06","6.22","212","6.26","8","0.00"
"2373  ","震旦行          ","243433","120","12161878","50.5","50.6","49.85","50.5","+","0.65","50.5","8","50.6","2","14.15"
"2374  ","佳能            ","498864","212","7899040","16","16","15.7","15.8","+","0.3","15.75","3","15.8","138","15.64"
"2375  ","智寶            ","190438","120","2604802","13.1","14.05","13.1","13.65","+","0.6","13.6","9","13.65","8","12.52"
"2376  ","技嘉            ","3970444","1966","120851131","30.5","30.9","30.15","30.6","-","0.3","30.5","190","30.6","9","9.19"
"2377  ","微星            ","3678596","1656","112347703","30.3","30.75","30.1","30.5","+","1","30.5","69","30.55","21","8.62"
"2379  ","瑞昱            ","2380953","1625","183117772","77","78","76.5","77","+","0.7","76.9","7","77","6","10.2"
"2380  ","虹光            ","162467","70","1239547","7.7","7.77","7.53","7.64","-","0.06","7.59","5","7.64","9","0.00"
"2382  ","廣達            ","5690403","3558","383513355","67.9","67.9","66.9","67.6","+","1.7","67.6","7","67.7","15","14.57"
"2383  ","台光電          ","7409354","3756","464071978","63","63.5","61.6","62.1","+","0.7","62.1","65","62.6","5","10.73"
"2385  ","群光            ","2526801","1527","205544918","81.5","82.9","80.8","80.9","-","0.2","80.9","71","81","1","13.28"
"2387  ","精元            ","1737200","599","26056980","14.8","15.15","14.8","15.1","+","0.45","15.1","55","15.15","57","7.09"
"2388  ","威盛            ","158535","39","826583","5.36","5.36","5.13","5.2","-","0.1","5.2","69","5.3","9","0.00"
"2390  ","云辰            ","2285577","1252","58033925","25.7","25.95","25.1","25.15","+","0.35","25.15","63","25.2","2","0.00"
"2392  ","正崴            ","1254019","910","67983416","54.4","54.5","53.7","53.9"," ","0","53.9","194","54.1","6","15.62"
"2393  ","億光            ","2639791","1648","150916287","57.5","57.9","56.7","56.7","-","0.3","56.7","60","56.9","2","10.58"
"2395  ","研華            ","1292581","1021","265487767","207.5","208","204.5","205.5","+","2","205","174","205.5","8","26.15"
"2397  ","友通            ","574010","330","26004202","45.65","45.95","44.8","45","+","1","44.95","8","45.2","3","15.46"
"2399  ","映泰            ","70082","36","555432","7.99","8","7.83","7.87","+","0.01","7.87","5","7.93","4","0.00"
"2401  ","凌陽            ","7853929","2495","119265266","15.05","15.45","15","15.15","+","0.55","15.15","101","15.2","40","9.18"
"2402  ","毅嘉            ","1698301","799","41926413","25.35","25.35","24.3","24.3","+","0.7","24.3","51","24.4","20","10.61"
"2404  ","漢唐            ","1256550","738","38703550","30.2","31.9","29.55","31.5","+","1.3","31.5","1","31.55","2","9.94"
"2405  ","浩鑫            ","2060256","589","18365716","8.75","8.98","8.75","8.88","+","0.2","8.88","8","8.9","9","0.00"
"2406  ","國碩            ","11908954","4657","294846862","24.5","25.1","24.1","24.65","+","0.95","24.65","63","24.7","45","0.00"
"2408  ","南亞科          ","4127174","2098","157602537","38.5","38.9","37.6","37.75","+","0.15","37.75","78","38","17","3.23"
"2409  ","友達            ","58580102","10661","753021828","13.1","13.1","12.65","12.75","-","0.1","12.75","2,076","12.8","33","5.45"
"2412  ","中華電          ","7969498","4420","781674772","98","98.3","97.9","98.2","+","0.5","98.2","4","98.3","156","19.64"
"2413  ","環科            ","217004","105","2732648","12.25","12.75","12.25","12.75","+","0.5","12.7","2","12.75","1","19.32"
"2414  ","精技            ","98009","70","1760014","17.85","18.05","17.85","18","+","0.3","17.9","5","18","1","11.25"
"2415  ","錩新            ","137164","67","1925687","13.85","14.3","13.85","14.05","+","0.25","14.05","4","14.1","8","7.85"
"2417  ","圓剛            ","3228380","1269","37286867","11.55","12.2","11.15","11.15","X","0","11.15","16","11.2","10","0.00"
"2419  ","仲琦            ","1021219","369","13266240","13.1","13.1","12.9","12.95","X","0","12.95","58","13","1","35"
"2420  ","新巨            ","313218","219","13986353","44.25","44.8","44.25","44.75","+","0.85","44.7","1","44.75","14","11.33"
"2421  ","建準            ","138348","82","2247287","16.1","16.35","16.1","16.3","+","0.35","16.3","13","16.35","20","11.9"
"2423  ","固緯            ","39000","25","717000","18.4","18.5","18.2","18.35","+","0.05","18.35","12","18.4","1","13.11"
"2424  ","隴華            ","682","1","22506","--","--","--","--"," ","0","33.5","1","35.8","1","0.00"
"2425  ","承啟            ","208030","100","4576558","22.5","22.5","21.75","21.75"," ","0","21.7","2","22.2","4","13.51"
"2426  ","鼎元            ","1124710","430","16141140","14.4","14.55","14.2","14.3","+","0.15","14.25","47","14.3","40","11.09"
"2427  ","三商電          ","177000","64","1252340","7.12","7.12","7.05","7.09","+","0.07","7.08","25","7.12","3","236.33"
"2428  ","興勤            ","576949","331","26296346","45.8","46","45.3","45.4","+","0.4","45.35","5","45.4","7","9.54"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","13.5","1","14.55","1","0.00"
"2430  ","燦坤            ","263493","161","6146386","23.5","23.65","23.1","23.35","-","0.05","23.3","3","23.4","13","55.6"
"2431  ","聯昌            ","1074178","488","19666474","18.4","18.5","18.15","18.4","+","0.25","18.4","6","18.45","33","12.87"
"2433  ","互盛電          ","84100","53","3669385","43.7","43.8","43.35","43.8","+","0.4","43.75","2","43.8","15","12.17"
"2434  ","統懋            ","39750","26","302605","7.56","7.69","7.56","7.58","+","0.14","7.58","7","7.65","3","0.00"
"2436  ","偉詮電          ","1014448","511","25548573","25.4","25.45","24.95","24.95"," ","0","24.95","9","25.1","12","32.4"
"2437  ","旺詮            ","231052","133","13528068","58","59.3","58","58.7","+","1.2","58.5","9","58.7","3","10.3"
"2438  ","翔耀            ","705625","291","10080135","14.7","15.1","13.8","13.9","-","1.1","13.9","20","14.1","16","43.44"
"2439  ","美律            ","2624454","1636","166687534","64","64.5","62.3","63","+","1","63","76","63.3","2","11.27"
"2440  ","太空梭          ","3000","3","27560","9.15","9.37","9.04","9.04","+","0.09","9.03","1","9.04","3","0.00"
"2441  ","超豐            ","772309","652","26661283","34.35","35.15","34.1","34.8","+","0.45","34.6","2","34.8","4","8.83"
"2442  ","新美齊          ","382100","129","3038965","7.99","8.04","7.9","7.94","+","0.08","7.92","7","7.94","5","9.8"
"2443  ","新利虹          ","529889","167","7620654","14.5","14.55","14.3","14.45","-","0.05","14.45","31","14.5","74","0.00"
"2444  ","友旺            ","4194022","1769","74829079","18.5","18.75","17.3","17.3","-","0.95","17.25","1","17.3","42","30.35"
"2448  ","晶電            ","7280572","3647","261959936","36.6","36.6","35.75","35.75"," ","0","35.75","76","35.8","6","11.35"
"2449  ","京元電子        ","5448992","2989","141757942","26.45","26.45","25.8","25.95","-","0.1","25.95","84","26","127","11.33"
"2450  ","神腦            ","638611","281","31567044","49.5","50.2","48.8","49.75","+","0.25","49.75","22","49.8","4","25.78"
"2451  ","創見            ","851246","639","83820202","99.5","99.6","97.7","98","-","1","98","82","98.1","1","11.5"
"2453  ","凌群            ","220000","112","2571900","12","12","11.5","11.5","+","0.3","11.5","7","11.6","2","12.78"
"2454  ","聯發科          ","8055909","5388","3184211282","391","400","391","398","-","2","398","1","398.5","8","14.32"
"2455  ","全新            ","19662069","9930","1053366828","54.1","54.5","52.3","52.7","-","0.2","52.7","72","52.8","26","24.63"
"2456  ","奇力新          ","3351467","1849","195760826","56.7","59.8","55.4","59.8","+","5.4","59.8","1,052","--","0","16.94"
"2457  ","飛宏            ","448657","166","4809727","10.8","10.85","10.6","10.75","+","0.35","10.75","2","10.8","32","215"
"2458  ","義隆            ","1580756","878","66634012","42.5","42.5","42","42","+","0.3","42","5","42.1","2","12.35"
"2459  ","敦吉            ","110040","73","3793478","34.5","34.65","34.1","34.5","+","0.75","34.5","1","34.6","8","8.67"
"2460  ","建通            ","88019","48","878324","10.1","10.1","9.9","10","-","0.1","9.91","2","10","3","16.95"
"2461  ","光群雷          ","339654","116","4719688","13.75","14","13.65","14","+","0.4","13.95","22","14","15","25.93"
"2462  ","良得電          ","139382","88","2372171","17","17.15","16.9","16.95","+","0.05","16.95","5","17","9","15.13"
"2464  ","盟立            ","247267","157","7099189","28.4","28.85","28.4","28.7","+","0.3","28.7","1","28.75","17","12.7"
"2465  ","麗臺            ","4233144","1482","55642575","12.6","13.4","12.4","13.4","+","1.2","13.35","46","13.4","63","23.93"
"2466  ","冠西電          ","98000","61","3041850","30.95","31.1","30.85","31.05","+","0.1","30.9","1","31.05","2","0.00"
"2467  ","志聖            ","332973","162","5896621","17.6","17.95","17.35","17.75","+","0.55","17.65","1","17.75","1","17.57"
"2468  ","華經            ","58000","36","634350","10.85","11.05","10.85","10.9","+","0.3","10.9","1","10.95","5","19.12"
"2471  ","資通            ","86002","41","1347480","15.4","15.85","15.4","15.55","+","0.25","15.5","4","15.7","6","18.29"
"2472  ","立隆電          ","777280","438","22578886","29.1","29.6","28.6","28.6","-","0.2","28.6","7","28.8","6","8.24"
"2474  ","可成            ","5503354","3668","2080707366","382","383.5","372.5","381","+","1","380","9","381","33","15.02"
"2475  ","華映            ","1739997","172","1887703","1.09","1.1","1.08","1.1","+","0.02","1.1","485","1.11","183","0.00"
"2476  ","鉅祥            ","58500","34","1300100","22.25","22.3","22.2","22.2","+","0.05","22.2","1","22.35","1","11.21"
"2477  ","美隆電          ","2329610","961","35120770","14.8","15.35","14.55","15.2","+","1.2","15.15","6","15.2","49","0.00"
"2478  ","大毅            ","183324","82","2564916","14","14.1","13.85","14","+","0.2","14","4","14.05","12","20.9"
"2480  ","敦陽科          ","301003","163","8557537","28.05","28.7","28.05","28.45","+","0.75","28.45","15","28.5","7","13.81"
"2481  ","強茂            ","1009303","305","11299915","11.15","11.3","11","11","-","0.05","10.95","7","11","98","42.31"
"2482  ","連宇            ","2073000","869","39084700","19.25","19.35","18.2","19","+","0.15","18.8","10","19","24","0.00"
"2483  ","百容            ","189000","68","3307600","16.8","17.75","16.8","17.55","+","0.8","17.55","34","17.6","6","11.7"
