

2016年10月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2431  ","聯昌            ","330469","169","4694334","14.15","14.3","14.1","14.2"," ","0","14.2","10","14.25","6","48.97"
"2433  ","互盛電          ","13000","9","497350","38.2","38.35","38.2","38.35","+","0.15","38.2","7","38.35","1","12.17"
"2434  ","統懋            ","42913","26","269398","6.28","6.32","6.25","6.28"," ","0","6.23","2","6.28","3","0.00"
"2436  ","偉詮電          ","645874","389","14901710","23.1","23.3","23","23","-","0.05","23","146","23.1","18","44.23"
"2437  ","旺詮            ","47055","42","2256034","47.85","48.05","47.8","47.95","+","0.15","47.95","2","48","2","8.53"
"2438  ","翔耀            ","34391","24","377060","11.1","11.1","10.7","11.1"," ","0","10.65","1","11.1","1","0.00"
"2439  ","美律            ","4715172","2951","598486344","126.5","128","126","127","-","1.5","126.5","135","127","60","25.6"
"2440  ","太空梭          ","1301","5","10608","8.2","8.2","8.2","8.2"," ","0","8.05","1","8.24","1","0.00"
"2441  ","超豐            ","895900","674","35517678","39.35","39.85","39.3","39.7","+","0.3","39.7","85","39.8","17","11.06"
"2442  ","新美齊          ","205560","94","1355747","6.6","6.64","6.56","6.56","-","0.04","6.56","22","6.63","4","0.00"
"2443  ","新利虹          ","22005","22","156203","7.12","7.12","7.09","7.09","-","0.01","7.07","3","7.09","4","0.00"
"2444  ","友旺            ","163040","84","1964174","12.15","12.15","12","12","-","0.25","12","23","12.05","15","6.09"
"2448  ","晶電            ","5420995","1928","120356340","22.2","22.4","22.1","22.1","-","0.05","22.1","136","22.15","3","0.00"
"2449  ","京元電子        ","4798249","2233","135078322","28.25","28.5","28","28","-","0.5","28","431","28.05","11","13.27"
"2450  ","神腦            ","61388","60","3069972","49.8","50.2","49.8","49.95","-","0.15","49.95","3","50.1","26","13.65"
"2451  ","創見            ","441500","383","38592000","87.9","87.9","87.1","87.4","-","0.5","87.4","110","87.5","9","11.47"
"2453  ","凌群            ","57020","28","621816","10.95","11","10.85","10.85","-","0.05","10.85","2","10.95","1","15.72"
"2454  ","聯發科          ","2903886","2159","699747140","242.5","242.5","240","240.5","-","2.5","240","276","240.5","65","16.18"
"2455  ","全新            ","1047262","851","47994092","45.6","46.2","45.6","45.65","+","0.05","45.65","101","45.85","153","18.33"
"2456  ","奇力新          ","802601","595","58001730","72.9","72.9","72","72.1","-","0.4","72.1","23","72.2","14","15.67"
"2457  ","飛宏            ","1315502","357","13286513","9.99","10.25","9.93","10.15","+","0.22","10.1","95","10.15","41","0.00"
"2458  ","義隆            ","945657","586","34263379","36.4","36.45","36.1","36.1","-","0.2","36.1","35","36.15","3","22.56"
"2459  ","敦吉            ","187079","127","6867391","36.95","37","36.5","36.7","-","0.05","36.65","9","36.75","1","10.55"
"2460  ","建通            ","84371","54","886526","10.5","10.6","10.45","10.5","-","0.05","10.5","12","10.55","1","0.00"
"2461  ","光群雷          ","905050","302","15756559","17.4","17.65","17.15","17.3"," ","0","17.25","102","17.3","69","14.54"
"2462  ","良得電          ","98759","57","1972450","20.15","20.15","19.9","19.95","-","0.2","19.95","10","20","5","13.39"
"2464  ","盟立            ","2780130","1599","115432816","41.35","42.25","40.7","41.25","+","0.2","41.25","50","41.35","19","13.61"
"2465  ","麗臺            ","684351","317","6551783","9.23","9.78","9.23","9.5","+","0.27","9.5","28","9.52","5","0.00"
"2466  ","冠西電          ","111310","78","3768996","33.9","33.95","33.7","33.95","+","0.05","33.95","1","34","12","0.00"
"2467  ","志聖            ","136221","68","2131647","15.75","15.8","15.6","15.7","-","0.1","15.7","2","15.75","13","0.00"
"2468  ","華經            ","88713","46","960079","10.8","11.05","10.75","10.8","-","0.05","10.8","16","10.9","11","12.71"
"2471  ","資通            ","17001","10","227813","13.55","13.55","13.35","13.45","+","0.05","13.4","3","13.45","7","14.78"
"2472  ","立隆電          ","197785","121","7940882","40.15","40.5","40","40.15","-","0.35","40.15","2","40.2","11","11.09"
"2474  ","可成            ","2790533","1692","692885651","247","250","247","247.5","-","3.5","247.5","48","248.5","65","8.2"
"2475  ","華映            ","2850322","243","4520136","1.57","1.6","1.57","1.57","-","0.03","1.57","823","1.58","20","0.00"
"2476  ","鉅祥            ","323743","188","8214035","25.3","25.5","25.2","25.3"," ","0","25.3","9","25.35","1","10.33"
"2477  ","美隆電          ","68716","44","946859","13.55","13.9","13.55","13.85","+","0.1","13.75","3","13.85","4","8.71"
"2478  ","大毅            ","246198","149","4869057","20","20","19.65","19.95","-","0.05","19.9","10","20","19","19"
"2480  ","敦陽科          ","75903","55","1971628","25.95","26","25.95","26","+","0.05","25.95","17","26","14","12.21"
"2481  ","強茂            ","670895","328","10116075","15.05","15.2","15.05","15.05","-","0.05","15.05","228","15.1","1","8.75"
"2482  ","連宇            ","41003","22","559740","13.75","13.75","13.55","13.55","-","0.25","13.55","1","13.7","12","64.52"
"2483  ","百容            ","80000","32","1372600","17.35","17.35","17.05","17.3","+","0.05","17.25","7","17.3","12","11.46"
"2484  ","希華            ","1165055","611","23030526","19.35","20","19.35","19.65","+","0.15","19.65","151","19.7","17","12.6"
"2485  ","兆赫            ","3514855","1749","126979106","36.05","36.5","35.85","36","-","0.15","36","20","36.05","1","11.61"
"2486  ","一詮            ","72084","45","623188","8.7","8.7","8.62","8.62","-","0.01","8.61","4","8.66","3","0.00"
"2488  ","漢平            ","684311","510","32884360","47.75","48.5","47.55","47.6","-","0.15","47.6","6","47.9","4","11.02"
"2489  ","瑞軒            ","4651563","1530","116202379","25.1","25.15","24.75","25.05","-","0.05","25","28","25.05","72","6.9"
"2491  ","吉祥全          ","6988","12","51999","7.46","7.58","7.46","7.58","X","0","7.4","4","7.58","1","15.47"
"2492  ","華新科          ","3774700","2036","151129786","39.25","40.75","39.2","39.65"," ","0","39.6","77","39.65","3","13.35"
"2493  ","揚博            ","69053","42","1750344","25.4","25.4","25.3","25.35","-","0.05","25.35","1","25.4","25","7.87"
"2495  ","普安            ","66166","46","1055672","15.95","16","15.9","15.9"," ","0","15.9","10","16","18","14.32"
"2496  ","卓越            ","1016","2","107624","106","106","106","106"," ","0","--","0","106","1","0.00"
"2497  ","怡利電          ","104504","64","3079116","29.4","29.6","29.35","29.6"," ","0","29.5","3","29.6","1","36.54"
"2498  ","宏達電          ","14148820","8218","1325133733","92.7","94.8","92.6","93.7","+","1.8","93.7","103","93.8","90","0.00"
"2499  ","東貝            ","849345","357","12824825","15.25","15.25","14.95","15.05","-","0.2","15","26","15.05","4","45.61"
"2504  ","國產            ","490922","260","3618027","7.33","7.41","7.33","7.41","+","0.06","7.36","3","7.41","20","0.00"
"2505  ","國揚            ","117103","69","1480836","12.6","12.7","12.6","12.6"," ","0","12.6","52","12.7","24","315"
"2506  ","太設            ","28881","35","330171","11.15","11.8","11.15","11.7","+","0.55","11.35","3","11.7","15","58.5"
"2509  ","全坤建          ","37281","33","676386","18.2","18.25","18","18.25"," ","0","18","3","18.25","11","4.08"
"2511  ","太子            ","322658","151","3246630","10","10.15","10","10.1"," ","0","10.1","34","10.15","160","8.86"
"2514  ","龍邦            ","5382878","969","83693848","16.85","16.85","15.3","15.85","-","1.1","15.7","500","15.85","7","0.00"
"2515  ","中工            ","1782236","527","9704222","5.47","5.47","5.41","5.45","-","0.02","5.44","61","5.45","30","0.00"
"2516  ","新建            ","23471","24","147961","6.32","6.32","6.28","6.31","+","0.03","6.28","8","6.31","49","39.44"
"2520  ","冠德            ","646001","286","10169965","15.85","15.85","15.65","15.7","-","0.15","15.7","2","15.75","94","7.73"
"2524  ","京城            ","315648","154","6024762","18.8","19.45","18.8","19.15","+","0.35","19","102","19.2","42","43.52"
"2527  ","宏璟            ","19000","12","331000","17.45","17.5","17.35","17.5","+","0.1","17.3","7","17.5","24","17.86"
"2528  ","皇普            ","14000","10","93660","6.62","6.88","6.62","6.88","+","0.26","6.65","1","6.89","1","86"
"2530  ","華建            ","67233","44","893224","13.4","13.4","13.25","13.3","-","0.1","13.25","11","13.3","9","2.92"
"2534  ","宏盛            ","148501","69","2553789","17.3","17.3","17.15","17.2","-","0.1","17.15","85","17.2","1","40"
"2535  ","達欣工          ","394533","240","7424640","18.9","18.95","18.75","18.85","-","0.05","18.8","35","18.9","21","7.76"
"2536  ","宏普            ","256412","189","6672719","26","26.15","25.9","26.1","+","0.05","26.05","21","26.1","20","4.78"
"2537  ","聯上發          ","580665","282","5352547","9.25","9.33","9.18","9.18","-","0.09","9.18","34","9.21","152","2.47"
"2538  ","基泰            ","425735","257","4325622","10.2","10.25","10.15","10.15","-","0.05","10.15","77","10.2","96","0.00"
"2539  ","櫻花建          ","55000","15","1377750","25","25.55","25","25.05","+","0.05","25","2","25.25","2","15.96"
"2540  ","愛山林          ","6023","8","154575","25.45","25.9","25.45","25.7","-","0.05","25.55","1","26","5","16.58"
"2542  ","興富發          ","2447806","1635","116059002","47.55","47.85","47.3","47.3","-","0.25","47.3","65","47.4","68","5.91"
"2543  ","皇昌            ","19025","15","180117","9.3","9.54","9.3","9.54","+","0.14","9.39","2","9.54","1","19.08"
"2545  ","皇翔            ","513144","268","19352714","37.45","37.95","37.45","37.8","+","0.3","37.75","9","37.8","1","5.25"
"2546  ","根基            ","25003","16","379345","15.15","15.2","15.15","15.2","+","0.05","15.15","8","15.2","15","9.27"
"2547  ","日勝生          ","848839","346","7667671","9.02","9.14","8.95","9.02","-","0.13","9.02","26","9.03","2","0.00"
"2548  ","華固            ","556405","370","31403080","56.2","56.7","56.1","56.1","-","0.1","56.1","91","56.3","3","22.62"
"2597  ","潤弘            ","5000","5","184950","37","37","36.95","36.95","-","0.05","36.65","2","36.95","1","8.47"
"2601  ","益航            ","318793","185","2306506","7.22","7.26","7.21","7.22"," ","0","7.21","7","7.22","3","0.00"
"2603  ","長榮            ","4169326","1109","49815810","12","12.05","11.9","11.9","-","0.1","11.9","2,544","11.95","360","0.00"
"2605  ","新興            ","253824","141","4486417","17.7","17.7","17.65","17.65","-","0.05","17.6","114","17.65","9","11.1"
"2606  ","裕民            ","487965","208","10721679","22","22.1","21.9","21.95"," ","0","21.95","18","22","467","0.00"
"2607  ","榮運            ","281877","91","3626174","12.85","12.9","12.8","12.9","+","0.05","12.85","112","12.9","48","16.13"
"2608  ","大榮            ","150288","142","6234433","41.1","41.7","41.1","41.7","+","0.6","41.55","7","41.7","11","14.58"
"2609  ","陽明            ","3096346","921","21679562","7.01","7.03","6.98","7.01"," ","0","7","10","7.01","298","0.00"
"2610  ","華航            ","5473591","2747","51295336","9.38","9.4","9.35","9.36","-","0.02","9.36","121","9.37","234","12.48"
"2611  ","志信            ","163046","49","1114094","6.83","6.88","6.81","6.87","+","0.05","6.83","1","6.88","1","42.94"
"2612  ","中航            ","107419","96","2636514","24.5","24.6","24.5","24.55"," ","0","24.55","5","24.6","4","19.96"
"2613  ","中櫃            ","46456","36","623808","13.35","13.6","13.35","13.55","+","0.15","13.45","15","13.6","1","26.06"
"2614  ","東森            ","685499","240","5298767","7.76","7.77","7.71","7.71","-","0.05","7.71","10","7.75","14","0.00"
"2615  ","萬海            ","1541602","909","24443061","15.95","16","15.75","15.75","-","0.2","15.75","80","15.8","9","32.14"
"2616  ","山隆            ","98297","60","2495654","25.45","25.45","25.35","25.4","-","0.05","25.35","3","25.4","18","10.5"
"2617  ","台航            ","168000","76","2016150","12.05","12.05","11.95","12","-","0.05","11.95","93","12","6","109.09"
"2618  ","長榮航          ","2472558","1228","36146537","14.6","14.7","14.55","14.6","-","0.05","14.6","351","14.65","105","11.06"
"2634  ","漢翔            ","798500","543","31968575","40.15","40.15","40","40","-","0.35","40","873","40.05","30","16.33"
"2637  ","慧洋-KY         ","622706","338","17687974","28.4","28.45","28.35","28.45"," ","0","28.4","9","28.45","7","7.29"
"2642  ","宅配通          ","36042","30","896416","25.15","25.15","24.65","25","-","0.15","24.7","7","25","1","33.33"
"2701  ","萬企            ","162208","26","2254789","13.9","13.95","13.9","13.95"," ","0","13.9","10","13.95","11","16.03"
"2702  ","華園            ","28300","23","479567","16.95","17","16.9","17","+","0.1","16.85","2","17","19","23.29"
"2704  ","國賓            ","132009","100","3175618","23.95","24.25","23.8","24.25","+","0.3","24.25","4","24.3","12","22.45"
"2705  ","六福            ","115021","78","986762","8.57","8.61","8.56","8.6"," ","0","8.58","4","8.6","95","0.00"
"2706  ","第一店          ","70822","59","1169029","16.5","16.55","16.45","16.55","+","0.05","16.45","7","16.55","22","14.27"
"2707  ","晶華            ","184173","135","32557948","177","177.5","176","177"," ","0","176.5","2","177","79","22.41"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.4","1","25.7","3","32.53"
"2722  ","夏都            ","3000","2","125350","41.45","41.95","41.45","41.95","X","0","41.7","2","41.85","1","26.06"
"2723  ","美食-KY         ","439150","391","123888450","281","284.5","278.5","283","+","1.5","283","1","284","1","26.5"
"2727  ","王品            ","236335","216","27436360","117","118","115","115.5","-","2.5","115.5","7","116","28","0.00"
"2731  ","雄獅            ","59188","59","4739775","80.4","80.4","79.8","80.2","+","0.2","80","6","80.2","9","17.86"
"2739  ","寒舍            ","166039","110","5451792","33.1","33.2","32.5","32.7","-","0.5","32.7","2","33","4","12.34"
"2801  ","彰銀            ","6159506","1049","100550381","16.2","16.45","16.2","16.2","-","0.1","16.2","1,688","16.25","6","11.65"
"2809  ","京城銀          ","319417","292","8333862","26.1","26.2","26","26.05","-","0.05","26.05","19","26.1","120","8.54"
"2812  ","台中銀          ","1638441","496","14810418","9.05","9.06","9.01","9.04","-","0.01","9.02","39","9.04","47","9.52"
"2816  ","旺旺保          ","72999","44","859587","11.8","11.85","11.7","11.85","+","0.2","11.75","32","11.85","19","395"
"2820  ","華票            ","881101","614","11117617","12.65","12.65","12.6","12.65"," ","0","12.6","595","12.65","149","9.58"
"2823  ","中壽            ","6340120","2819","185518000","29.25","29.3","29.1","29.25"," ","0","29.2","91","29.25","116","10.41"
"2832  ","台產            ","44001","32","815168","18.5","18.65","18.4","18.6"," ","0","18.55","6","18.6","3","13.68"
"2834  ","臺企銀          ","3438027","1299","27511136","8","8.02","7.99","8.01","+","0.01","8","18","8.01","78","8.8"
"2836  ","高雄銀          ","281294","164","2503266","8.95","8.98","8.88","8.88","-","0.11","8.88","30","8.91","5","11.53"
"2838  ","聯邦銀          ","107980","105","944117","8.72","8.75","8.72","8.74","-","0.01","8.74","1","8.78","1","7.6"
"2841  ","台開            ","1139092","345","11289300","9.92","9.95","9.87","9.92","+","0.01","9.92","4","9.93","10","3.11"
"2845  ","遠東銀          ","1168531","302","10511369","9","9.03","8.98","8.99","-","0.01","8.99","73","9","107","7.75"
"2849  ","安泰銀          ","67000","23","813550","12.15","12.2","12.1","12.15","+","0.05","12.1","27","12.15","1","8.5"
"2850  ","新產            ","88191","55","2108223","24","24","23.85","23.9","-","0.1","23.85","57","23.9","18","5.7"
"2851  ","中再保          ","39200","25","540979","13.8","13.85","13.75","13.8"," ","0","13.75","11","13.8","25","13.4"
"2852  ","第一保          ","234002","87","2664572","11.35","11.45","11.3","11.45","+","0.05","11.3","14","11.45","5","44.04"
"2855  ","統一證          ","251296","140","2767506","11.05","11.05","10.95","11","-","0.05","11","89","11.05","124","44"
"2856  ","元富證          ","710234","442","5696343","8.03","8.05","7.99","8.01","-","0.03","8.01","2","8.03","1","7.78"
"2867  ","三商壽          ","819739","250","12507779","15.3","15.3","15.2","15.25","-","0.05","15.2","294","15.25","28","8.57"
"2880  ","華南金          ","5090245","1163","81933267","16.15","16.15","16.05","16.05","-","0.1","16.05","1,949","16.1","36","11.22"
"2881  ","富邦金          ","12363868","4374","560350156","45.35","45.5","45.05","45.35","+","0.05","45.3","375","45.35","59","10.85"
"2881A ","富邦特          ","217622","93","13490149","61.9","62","61.9","62","+","0.1","61.9","75","62","2","0.00"
"2882  ","國泰金          ","7386318","2153","298117321","40.4","40.5","40.2","40.5","+","0.1","40.45","1","40.5","666","16.67"
"2883  ","開發金          ","10458833","2819","83788840","8.03","8.05","7.98","7.98","-","0.05","7.98","200","7.99","5","21.57"
"2884  ","玉山金          ","6123713","1821","109523207","17.95","17.95","17.85","17.85","-","0.1","17.85","902","17.9","155","10.63"
"2885  ","元大金          ","10905772","3445","127174965","11.75","11.75","11.6","11.65","-","0.1","11.65","2,375","11.7","1,400","14.56"
"2886  ","兆豐金          ","5693150","1318","124585958","21.95","21.95","21.85","21.85","-","0.15","21.85","347","21.9","580","12.7"
"2887  ","台新金          ","7916209","2173","90797403","11.5","11.5","11.45","11.45"," ","0","11.45","532","11.5","1,579","9.16"
"2888  ","新光金          ","13189828","2909","90953673","6.88","6.93","6.86","6.9","+","0.02","6.89","560","6.9","127","0.00"
"2889  ","國票金          ","469475","168","3754720","8.01","8.01","7.99","7.99","-","0.02","7.99","104","8","222","10.8"
"2890  ","永豐金          ","6512944","2329","59630201","9.19","9.19","9.14","9.14","-","0.05","9.14","116","9.15","43","10.04"
"2891  ","中信金          ","30766395","7636","527456779","17.15","17.25","17.05","17.1","-","0.05","17.1","1,131","17.15","7,311","9.5"
"2892  ","第一金          ","11574268","3819","191247999","16.6","16.6","16.45","16.45","-","0.2","16.45","1,322","16.5","417","11.34"
"2901  ","欣欣            ","46073","26","1172425","25.65","25.65","25.3","25.5"," ","0","25.35","5","25.6","3","51"
"2903  ","遠百            ","532982","282","8936794","16.85","16.85","16.75","16.75","-","0.1","16.75","79","16.8","147","12.79"
"2904  ","匯僑            ","46002","29","1171650","25.5","25.5","25.45","25.45","-","0.05","25.45","4","25.5","7","13.61"
"2905  ","三商            ","539309","280","10557802","19.65","19.65","19.5","19.6"," ","0","19.55","30","19.6","26","8.83"
"2906  ","高林            ","50871","27","541781","10.6","10.7","10.6","10.7","+","0.05","10.65","11","10.7","5","0.00"
"2908  ","特力            ","391370","122","7594863","19.5","19.55","19.3","19.5","-","0.05","19.35","34","19.5","59","14.77"
"2910  ","統領            ","2000","2","44500","22.2","22.3","22.2","22.3","-","0.1","22.3","3","22.55","1","76.9"
"2911  ","麗嬰房          ","351161","89","4462142","12.7","12.85","12.65","12.75","+","0.1","12.7","5","12.75","6","0.00"
"2912  ","統一超          ","570705","449","138318815","243.5","243.5","241.5","242.5","-","2.5","242.5","306","243","14","28.03"
"2913  ","農林            ","593692","266","8261258","13.85","14","13.85","14","+","0.05","13.95","6","14","28","19.72"
"2915  ","潤泰全          ","3006299","1377","149551105","50","50.2","49.25","49.9","-","0.2","49.7","1","49.9","34","6.21"
"2923  ","鼎固-KY         ","4000","4","86600","21.8","21.8","21.6","21.6","-","0.15","21.6","1","21.7","15","10.96"
"2929  ","淘帝-KY         ","252963","226","39958670","158.5","159","157","157.5","-","1.5","157","55","157.5","1","9.32"
"2936  ","客思達-KY       ","212010","109","7582161","36","36","35.65","35.7","-","0.1","35.7","11","35.8","1","13.37"
"3002  ","歐格            ","9000","8","90950","10.05","10.15","10.05","10.1"," ","0","10.05","17","10.15","3","23.49"
"3003  ","健和興          ","153100","116","5455270","35.55","35.85","35.4","35.65","-","0.05","35.6","6","35.65","70","14.49"
"3004  ","豐達科          ","254188","190","14836085","57.3","59.1","57.3","58.4","+","1.2","58.3","4","58.4","7","11.99"
"3005  ","神基            ","4252921","2516","179906816","42.3","42.85","41.85","42","-","0.15","42","50","42.1","1","18.5"
"3006  ","晶豪科          ","4359261","2174","149265982","34.3","34.6","34.05","34.05","-","0.6","34.05","59","34.1","2","17.55"
"3008  ","大立光          ","595438","596","2219288120","3670","3785","3655","3780","+","65","3775","3","3785","2","22.8"
"3010  ","華立            ","103042","67","4670752","45.5","45.5","45.15","45.4","+","0.05","45.3","1","45.4","2","9.21"
"3011  ","今皓            ","120056","61","848895","7.07","7.2","7.02","7.07"," ","0","7.02","16","7.07","4","0.00"
"3013  ","晟銘電          ","1042815","490","19571922","18.85","18.9","18.65","18.8","-","0.1","18.75","5","18.8","24","39.17"
"3014  ","聯陽            ","206014","156","6063557","29.3","29.6","29.3","29.4","-","0.1","29.35","53","29.45","9","12.35"
"3015  ","全漢            ","88150","52","2141130","24.4","24.4","24.25","24.25","-","0.05","24.25","3","24.3","26","9.08"
"3016  ","嘉晶            ","353169","204","6515342","18.45","18.6","18.35","18.35","+","0.05","18.35","51","18.4","1","203.89"
"3017  ","奇鋐            ","1223120","575","29625394","24.05","24.3","24","24.25","+","0.2","24.25","87","24.3","61","10.32"
"3018  ","同開            ","58006","32","1023502","17.6","17.7","17.55","17.7","-","0.05","17.65","1","17.7","9","0.00"
"3019  ","亞光            ","752104","312","22456545","29.85","30.05","29.7","29.8","+","0.1","29.8","55","29.9","9","35.48"
"3021  ","鴻名            ","122300","62","1650900","13.5","13.6","13.4","13.5","-","0.05","13.5","4","13.6","15","12.98"
"3022  ","威強電          ","337385","261","15719079","46.8","46.8","46.5","46.55","-","0.35","46.55","67","46.6","5","13.53"
"3023  ","信邦            ","1242461","1020","89034295","70.8","72","70.6","71.7","+","0.8","71.7","3","71.8","7","14.28"
"3024  ","憶聲            ","268505","115","1751361","6.36","6.6","6.36","6.54","+","0.07","6.54","101","6.55","5","0.00"
"3025  ","星通            ","340003","141","3830483","11.3","11.4","11.2","11.2","-","0.15","11.2","1","11.25","23","93.33"
"3026  ","禾伸堂          ","110620","78","3555912","32","32.3","31.8","32.3","+","0.3","32.1","8","32.3","6","14.75"
"3027  ","盛達            ","94391","47","1184124","12.65","12.65","12.5","12.5","-","0.15","12.5","1","12.55","3","21.19"
"3028  ","增你強          ","244530","108","4156710","16.95","17.1","16.9","17","+","0.05","17","20","17.05","20","10.69"
"3029  ","零壹            ","198002","111","3287279","16.6","16.65","16.55","16.55","+","0.05","16.55","5","16.6","10","11.57"
"3030  ","德律            ","269742","240","11232565","41.4","41.8","41.4","41.6","+","0.2","41.5","29","41.6","1","13.08"
"3031  ","佰鴻            ","612413","175","6116078","10.05","10.1","9.92","10","-","0.05","9.95","1","10","15","27.78"
"3032  ","偉訓            ","707095","435","30728348","43.5","43.8","43","43.75","-","0.1","43.7","2","43.75","38","13.59"
"3033  ","威健            ","314672","154","5571807","17.7","17.75","17.65","17.75","+","0.05","17.7","89","17.75","6","10.96"
"3034  ","聯詠            ","1416971","998","169321020","120.5","120.5","119","119.5","-","0.5","119","120","119.5","182","12.67"
"3035  ","智原            ","370086","208","11652041","31.5","31.65","31.4","31.5","-","0.05","31.5","104","31.6","17","26.69"
"3036  ","文曄            ","1231159","855","55149785","45","45","44.45","44.9","-","0.05","44.9","66","44.95","12","10.82"
"3037  ","欣興            ","1485868","607","19441184","13.05","13.15","13","13.05"," ","0","13.05","211","13.1","30","30.35"
"3038  ","全台            ","554363","142","5619816","10.05","10.2","10.05","10.1"," ","0","10.1","117","10.15","5","7.06"
"3040  ","遠見            ","256061","9","7451062","29.15","29.15","28.85","29.1"," ","0","29.1","1","29.15","19","12.28"
"3041  ","揚智            ","491425","270","7489851","15.15","15.35","15.15","15.3","+","0.1","15.25","9","15.3","3","0.00"
"3042  ","晶技            ","1542272","894","68872477","44.55","44.8","44.35","44.7","+","0.3","44.7","46","44.75","49","14.15"
"3043  ","科風            ","45500","28","102925","2.27","2.28","2.26","2.28","-","0.12","2.28","4","2.33","5","0.00"
"3044  ","健鼎            ","1612501","1049","120321123","74.3","75","74.3","74.8","+","0.5","74.7","25","74.8","135","12.53"
"3045  ","台灣大          ","3298562","1650","368077660","112","112","111.5","111.5","-","0.5","111.5","152","112","244","19.19"
"3046  ","建碁            ","19308","20","117818","6","6.12","6","6.12","+","0.03","5.96","1","6.12","5","0.00"
"3047  ","訊舟            ","172668","82","1792110","10.4","10.45","10.35","10.4","+","0.05","10.35","357","10.4","3","9.72"
"3048  ","益登            ","2015446","769","36130330","17.75","18.15","17.7","17.85","+","0.1","17.8","133","17.85","2","12.23"
"3049  ","和鑫            ","904089","221","6565744","7.26","7.3","7.23","7.28","+","0.01","7.27","36","7.28","12","0.00"
"3050  ","鈺德            ","992001","318","12869713","13","13.1","12.9","13","-","0.05","12.9","63","13","52","15.48"
"3051  ","力特            ","251621","107","980372","3.9","3.94","3.87","3.89"," ","0","3.89","5","3.9","11","0.00"
"3052  ","夆典            ","150474","53","1208872","8.07","8.08","8.01","8.05","-","0.02","8.02","3","8.07","24","17.5"
"3054  ","立萬利          ","84001","62","1751321","21.2","21.2","20.6","20.8"," ","0","20.6","27","20.8","6","0.00"
"3055  ","蔚華科          ","172618","118","3117074","18","18.15","18","18.1","+","0.15","18.05","3","18.1","27","3.84"
"3056  ","總太            ","1193299","498","22031574","18.75","18.8","18.25","18.25","-","0.5","18.25","177","18.3","10","2.44"
"3057  ","喬鼎            ","135594","97","1973911","14.5","14.7","14.5","14.5","-","0.05","14.5","34","14.55","3","0.00"
"3058  ","立德            ","742110","302","7871137","10.6","10.85","10.4","10.4","-","0.35","10.4","40","10.55","6","74.29"
"3059  ","華晶科          ","844218","422","19655064","23.35","23.55","23.15","23.15","-","0.2","23.15","18","23.3","148","34.04"
"3060  ","銘異            ","647207","447","24787066","38.35","38.6","38","38","-","0.5","38","44","38.1","1","12.62"
"3062  ","建漢            ","1006423","600","19750946","19.6","19.85","19.45","19.45","-","0.1","19.45","64","19.5","17","14.51"
"3090  ","日電貿          ","237569","159","5924314","25","25.2","24.75","25.05","+","0.15","24.95","6","25.05","4","10.35"
"3094  ","聯傑            ","82209","54","1783132","21.65","21.85","21.55","21.55","-","0.15","21.55","4","21.7","2","21.34"
"3130  ","一零四          ","12112","13","1653844","136.5","137","136.5","136.5","-","0.5","136.5","5","137","3","10.76"
"3149  ","正達            ","6747982","2405","134957040","20","20","19.9","20","+","1.8","20","3,412","--","0","0.00"
"3164  ","景岳            ","120000","55","2498350","20.35","21.35","20.3","20.7","+","0.3","20.6","3","20.7","1","0.00"
"3167  ","大量            ","44110","37","1056712","23.9","24.1","23.85","24","+","0.05","23.9","2","24","1","13.79"
"3189  ","景碩            ","4613076","3089","331577792","70.5","72.6","70.5","72.3","+","1.8","72.2","2","72.3","73","12.09"
"3209  ","全科            ","64952","57","1673359","25.9","25.9","25.7","25.7","-","0.2","25.7","18","25.75","2","7.56"
"3229  ","晟鈦            ","126010","75","1579426","12.35","12.75","12.35","12.7","+","0.35","12.45","10","12.7","3","0.00"
"3231  ","緯創            ","5174001","2805","120469645","23.3","23.45","23.2","23.25","-","0.3","23.25","85","23.3","236","36.33"
"3257  ","虹冠電          ","40035","38","1520930","38.3","38.3","37.8","38.2","-","0.1","38.05","1","38.25","1","14.52"
"3266  ","昇陽            ","89000","19","1029550","11.5","11.8","11.5","11.75","+","0.2","11.55","8","11.75","4","0.00"
"3296  ","勝德            ","99000","40","1183250","11.9","12.05","11.9","12","+","0.2","12","10","12.05","8","16.22"
"3305  ","昇貿            ","244996","156","7241430","29.5","29.7","29.45","29.7","+","0.2","29.65","5","29.7","4","17.17"
"3308  ","聯德            ","1856434","726","15755166","8.25","8.74","8.07","8.26","+","0.31","8.26","33","8.29","3","25.81"
"3311  ","閎暉            ","288341","169","4641870","16.15","16.35","15.85","16.2","+","0.15","16.15","4","16.2","38","0.00"
"3312  ","弘憶股          ","46980","33","338317","7.23","7.26","7.16","7.16","-","0.07","7.16","22","7.22","3","0.00"
"3315  ","宣昶            ","117003","71","2147157","18.15","18.45","18.15","18.45","+","0.15","18.45","11","18.5","19","10.85"
"3321  ","同泰            ","18000","11","293150","16.35","16.35","16.2","16.35"," ","0","16.2","1","16.35","2","0.00"
"3338  ","泰碩            ","541000","333","16965750","31.35","31.75","31.25","31.3","-","0.35","31.25","24","31.3","27","13.91"
"3356  ","奇偶            ","356045","285","16996442","47.6","48.5","47.4","47.5","-","0.6","47.5","5","47.7","3","12.67"
