

2015年08月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2485  ","兆赫            ","3564159","1775","118659912","33.1","33.7","32.75","33.25"," ","0","33.25","3","33.3","17","18.07"
"2486  ","一詮            ","122254","61","1312017","10.8","10.8","10.65","10.75","+","0.05","10.7","14","10.75","2","179.17"
"2488  ","漢平            ","947211","570","27647230","29.55","29.55","28.8","29.5","+","0.35","29.4","7","29.5","26","12.04"
"2489  ","瑞軒            ","1588882","670","23326730","14.75","15.05","14.4","15","+","0.25","14.8","4","15","11","24.19"
"2491  ","吉祥全          ","77344","26","805421","10.4","10.5","10.1","10.1","-","0.4","10.1","4","10.4","2","0.00"
"2492  ","華新科          ","2149401","469","26349840","12.35","12.35","12.15","12.3"," ","0","12.3","91","12.35","85","8.72"
"2493  ","揚博            ","281000","161","5244600","18.85","18.85","18.5","18.5","-","0.6","18.5","34","18.6","6","7.77"
"2495  ","普安            ","134054","60","1898406","14.1","14.35","14.1","14.1"," ","0","14.1","20","14.2","49","15.84"
"2496  ","卓越            ","1000","1","7800","7.8","7.8","7.8","7.8","-","0.05","--","0","8","20","0.00"
"2497  ","怡利電          ","447050","242","18951050","41.9","42.75","41.9","42","+","0.1","42","5","42.2","5","11.54"
"2498  ","宏達電          ","12397331","6613","637151154","52.1","52.7","50.6","50.6","-","1.5","50.6","93","50.7","23","0.00"
"2499  ","東貝            ","587912","271","10043054","16.95","17.25","16.9","17.1","-","0.05","16.95","29","17.1","23","25.52"
"2501  ","國建            ","267734","157","3955938","14.8","14.9","14.7","14.7","-","0.3","14.7","81","14.8","35","5.38"
"2504  ","國產            ","734802","234","6306145","8.7","8.72","8.5","8.52","-","0.2","8.52","65","8.55","98","17.75"
"2505  ","國揚            ","184072","135","2169331","11.95","11.95","11.7","11.7","-","0.25","11.7","53","11.75","1","27.86"
"2506  ","太設            ","84511","44","1403527","16.55","16.75","16.5","16.7","+","0.15","16.55","32","16.7","33","11.44"
"2509  ","全坤建          ","51079","27","1228957","24.15","24.15","24","24.05"," ","0","23.95","16","24.1","7","0.00"
"2511  ","太子            ","2678642","873","26906170","10.35","10.35","9.94","9.95","-","0.2","9.95","101","9.98","7","6.63"
"2514  ","龍邦            ","112002","31","2519444","22.5","22.8","22.45","22.45","-","0.1","22.45","4","22.55","10","18.1"
"2515  ","中工            ","4884292","1356","43156460","8.98","8.98","8.76","8.76","-","0.14","8.76","109","8.78","5","5.37"
"2516  ","新建            ","76000","26","538180","7.09","7.1","7.07","7.07","-","0.02","7.07","4","7.09","13","11.05"
"2520  ","冠德            ","2454930","1035","42977486","18","18","17.25","17.3","-","0.45","17.3","44","17.35","23","6.03"
"2524  ","京城            ","30478","31","727924","23.95","23.95","23.8","23.95"," ","0","23.9","5","23.95","15","10.41"
"2527  ","宏璟            ","527500","107","9974600","18.7","19.55","18.45","19.3","+","0.6","19.1","5","19.3","1","3.74"
"2528  ","皇普            ","5000","2","47600","9.48","9.48","9.48","9.48","-","0.05","9.12","1","9.45","5","316"
"2530  ","華建            ","112003","44","1968652","17.5","17.7","17.45","17.55","+","0.05","17.5","35","17.55","21","0.00"
"2534  ","宏盛            ","941485","474","14803892","15.6","15.9","15.3","15.65"," ","0","15.65","18","15.7","6","23.36"
"2535  ","達欣工          ","371505","203","5624073","15.55","15.55","15","15","-","0.65","15","5","15.05","50","13.27"
"2536  ","宏普            ","255144","63","5209242","20.45","20.5","20.3","20.45"," ","0","20.45","31","20.5","4","4.07"
"2537  ","聯上發          ","55000","29","455300","8.39","8.39","8.2","8.28"," ","0","8.18","5","8.28","1","10.75"
"2538  ","基泰            ","1456480","603","26384340","18.2","18.3","18","18"," ","0","18","153","18.1","40","4.09"
"2539  ","櫻花建          ","13453","13","370879","27.6","27.6","27.5","27.55","-","0.05","27.75","22","28.15","1","5.21"
"2540  ","愛山林          ","2192","3","72745","33.2","33.2","33.2","33.2","X","0","33.2","2","33.5","3","61.48"
"2542  ","興富發          ","2157173","1653","127978425","61.2","61.2","58.5","58.6","-","2.7","58.6","48","58.8","61","5.34"
"2543  ","皇昌            ","6011","5","54296","9.04","9.04","9","9","+","0.08","8.85","5","9","21","7.69"
"2545  ","皇翔            ","171000","111","4943700","29.4","29.4","28.7","28.95","-","0.45","28.8","9","28.95","22","8.44"
"2546  ","根基            ","26103","21","392109","15","15.15","15","15.15","-","0.05","14.95","10","15.2","8","15.78"
"2547  ","日勝生          ","1018354","372","12194256","12.25","12.25","11.9","11.9","-","0.15","11.9","107","11.95","3","0.00"
"2548  ","華固            ","867240","596","50018120","58.5","59","57","57","-","0.9","57","53","57.3","1","4.34"
"2597  ","潤弘            ","52000","36","2315550","44.3","44.95","43.6","43.8","-","0.5","44","12","44.5","2","6.35"
"2601  ","益航            ","521201","237","6324492","12.3","12.35","12.05","12.05","-","0.25","12.05","25","12.15","22","0.00"
"2603  ","長榮            ","7274994","2028","108699934","15.1","15.15","14.85","14.85","-","0.5","14.85","1,007","14.9","77","12.58"
"2605  ","新興            ","3538038","325","78073074","22.4","22.4","21.95","22.15","-","0.25","22.1","3","22.15","5","15.6"
"2606  ","裕民            ","577565","387","21830135","37.8","38","37.2","37.9","+","0.05","37.9","36","38","156","25.27"
"2607  ","榮運            ","726333","141","10202528","14.1","14.15","13.95","14","-","0.1","14","9","14.05","89","17.07"
"2608  ","大榮            ","315978","194","11510490","35.85","36.75","35.5","36.4","+","0.55","36.4","18","36.65","2","14.16"
"2609  ","陽明            ","3840838","961","41717493","10.85","10.95","10.8","10.8"," ","0","10.8","528","10.85","32","15.88"
"2610  ","華航            ","28325802","5165","356738093","12.9","12.95","12.25","12.3","-","0.3","12.3","853","12.35","426","11.28"
"2611  ","志信            ","225278","73","1956666","8.76","8.78","8.6","8.77","+","0.01","8.6","4","8.77","1","14.62"
"2612  ","中航            ","46300","33","1299955","28","28.4","28","28.1","-","0.1","28.05","22","28.2","1","21.45"
"2613  ","中櫃            ","131424","66","1850846","14.15","14.15","14","14.05","-","0.1","14.05","7","14.1","7","14.34"
"2614  ","東森            ","2530001","928","14919022","6.06","6.09","5.67","5.84","-","0.45","5.84","15","5.85","4","0.00"
"2615  ","萬海            ","2403598","1266","60900454","25.95","25.95","25.05","25.1","-","0.9","25.1","32","25.15","21","8.34"
"2616  ","山隆            ","47003","19","1048466","22.3","22.35","22.25","22.25","-","0.1","22.2","10","22.3","10","10.5"
"2617  ","台航            ","328577","104","5036985","15.45","15.6","15.25","15.3","-","0.3","15.3","72","15.35","3","34.77"
"2618  ","長榮航          ","26346182","6625","576648005","22.45","22.65","21.25","21.45","-","1.35","21.45","245","21.5","26","26.48"
"2634  ","漢翔            ","883224","582","33777455","38.8","38.8","37.9","37.95","-","0.55","37.95","6","38","7","18.16"
"2637  ","慧洋-KY         ","708500","547","26976775","38.25","38.4","37.9","38","-","0.25","37.95","3","38.05","65","9.13"
"2642  ","宅配通          ","87170","59","2614525","30.25","30.25","29.85","30.05","-","0.2","29.85","2","30.05","2","16.6"
"2701  ","萬企            ","47404","26","717739","15.15","15.2","15.1","15.2","+","0.1","15.1","7","15.15","3","18.54"
"2702  ","華園            ","19000","11","282550","14.85","14.9","14.8","14.9","+","0.1","14.8","1","14.95","5","20.99"
"2704  ","國賓            ","75000","42","1987500","26.6","26.65","26.3","26.65","+","0.05","26.65","1","26.7","37","23.17"
"2705  ","六福            ","842050","271","8708206","10.5","10.5","10.15","10.15","-","0.4","10.15","5","10.2","8","8.83"
"2706  ","第一店          ","50496","33","1064316","21.15","21.15","20.9","21.1","-","0.05","21","15","21.1","20","18.67"
"2707  ","晶華            ","282690","282","66940366","238","239","235.5","236","-","2","235.5","12","236","2","23.21"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","23.6","10","23.8","14","24.29"
"2722  ","夏都            ","11350","13","511030","44.8","45.6","44.6","45.2","+","0.2","45","3","45.55","1","25.39"
"2723  ","美食-KY         ","1242553","994","215762392","171","177","169","171","+","2","170","17","171","4","33.93"
"2727  ","王品            ","542747","587","99158713","189.5","189.5","179","179","-","11","179","18","180","3","32.08"
"2731  ","雄獅            ","335068","284","50683472","150.5","152.5","148.5","152","+","3.5","151","1","152","7","21.2"
"2801  ","彰銀            ","5532972","1946","86400648","15.75","15.75","15.55","15.55","-","0.25","15.55","1,746","15.6","16","11.52"
"2809  ","京城銀          ","1541207","848","37234483","24.45","24.55","23.8","23.95","-","0.5","23.9","3","23.95","20","6.13"
"2812  ","台中銀          ","2739226","503","28708702","10.5","10.5","10.45","10.5"," ","0","10.45","457","10.5","308","8.08"
"2816  ","旺旺保          ","47211","35","936466","19.8","19.85","19.75","19.75","-","0.25","19.7","9","19.8","1","6.63"
"2820  ","華票            ","1667078","250","18759730","11.25","11.3","11.25","11.25"," ","0","11.25","93","11.3","1,034","10.92"
"2823  ","中壽            ","8763618","3818","230295829","26.55","26.65","26","26.25","-","0.25","26.25","97","26.3","101","9.65"
"2832  ","台產            ","133326","50","2825941","21.25","21.35","21.15","21.25","-","0.15","21.2","31","21.25","1","11.36"
"2833  ","台壽保          ","679281","275","20965518","31","31.25","30.65","30.7","-","0.4","30.7","5","30.75","7","11.9"
"2833A ","台壽甲          ","0","0","0","--","--","--","--"," ","0","35.45","2","36","2","0.00"
"2834  ","臺企銀          ","9629915","1844","86958015","9.11","9.15","8.96","8.96","-","0.15","8.96","204","8.97","200","8.7"
"2836  ","高雄銀          ","1018626","267","9107028","9","9.05","8.8","8.8","-","0.21","8.8","46","8.83","6","12.05"
"2838  ","聯邦銀          ","894420","265","8748794","9.84","9.85","9.7","9.81","-","0.03","9.8","50","9.81","39","7.72"
"2841  ","台開            ","1077843","328","12068237","11.25","11.25","11.1","11.25","+","0.1","11.2","26","11.25","75","1.33"
"2845  ","遠東銀          ","2190302","440","23727650","10.85","10.9","10.8","10.85","+","0.05","10.8","503","10.85","192","8.22"
"2847  ","大眾銀          ","145309273","11581","2096939660","15","15","13.85","13.9","+","0.25","13.9","93","13.95","5,351","14.79"
"2849  ","安泰銀          ","2637038","727","39989646","15.05","16.1","14.3","15.85","+","0.95","15.8","12","15.85","5","8.48"
"2850  ","新產            ","65045","32","1383315","21.2","21.35","21.2","21.25","-","0.2","21.25","3","21.3","54","7.06"
"2851  ","中再保          ","53081","44","840930","15.95","15.95","15.75","15.85","-","0.1","15.8","36","15.9","25","9.27"
"2852  ","第一保          ","132015","67","1810560","13.7","13.8","13.65","13.75","-","0.05","13.65","6","13.75","16","9.68"
"2855  ","統一證          ","635837","212","8113083","12.8","12.9","12.65","12.85","-","0.15","12.85","29","12.9","6","10.12"
"2856  ","元富證          ","583371","262","4981228","8.7","8.7","8.51","8.51","-","0.19","8.51","97","8.53","1","8.6"
"2867  ","三商壽          ","2731060","1006","50874312","18.75","18.8","18.45","18.6","-","0.1","18.6","28","18.65","36","6.67"
"2880  ","華南金          ","5604642","1669","89186322","15.95","16","15.85","15.85","-","0.1","15.85","771","15.9","3","10.71"
"2881  ","富邦金          ","20308136","6036","1081271480","53.7","53.8","52.7","53.2","-","0.3","53.2","1,036","53.3","395","8.18"
"2882  ","國泰金          ","20555114","5943","958014961","47","47.15","46.25","46.6","-","0.4","46.6","298","46.65","81","10.62"
"2883  ","開發金          ","18244667","4134","171828016","9.54","9.58","9.35","9.4","-","0.13","9.4","1,057","9.43","2","12.88"
"2884  ","玉山金          ","11342931","3257","216664361","19.35","19.5","19","19","-","0.3","19","165","19.05","6","12.75"
"2885  ","元大金          ","33136862","6034","462614449","14.35","14.35","13.8","13.8","-","0.55","13.8","134","13.85","439","8.26"
"2886  ","兆豐金          ","12506617","3607","300520108","24.3","24.3","23.8","24","-","0.05","24","5,727","24.05","243","9.84"
"2887  ","台新金          ","11244865","2352","136376736","12.15","12.2","12.05","12.1"," ","0","12.1","3,765","12.15","66","86.43"
"2888  ","新光金          ","43713238","5666","380103431","8.83","8.85","8.63","8.66","-","0.19","8.66","304","8.68","7","9.41"
"2889  ","國票金          ","2215553","416","17063047","7.7","7.75","7.67","7.75","+","0.01","7.71","6","7.75","192","12.3"
"2890  ","永豐金          ","9748436","2129","108251469","11.25","11.25","11.05","11.05","-","0.15","11.05","1,316","11.1","44","7.67"
"2891  ","中信金          ","27411801","5612","537819547","19.95","20","19.5","19.5","-","0.35","19.5","2,189","19.55","12","7.2"
"2892  ","第一金          ","13711358","3931","219998826","16.15","16.15","16","16","-","0.15","16","3,528","16.05","316","10.19"
"2901  ","欣欣            ","38000","14","1080300","28.45","28.5","28.4","28.4","-","0.05","28.4","3","28.45","2","55.69"
"2903  ","遠百            ","3783915","1374","63353165","17","17","16.5","16.75","-","0.55","16.75","125","16.8","32","21.47"
"2904  ","匯僑            ","64480","51","1666077","25.9","26","25.8","25.85","+","0.15","25.8","1","25.9","11","11.14"
"2905  ","三商            ","1659988","608","33055460","20","20.25","19.65","19.65","+","0.25","19.65","50","19.75","33","5.78"
"2906  ","高林            ","195500","44","2583000","13.2","13.3","13.15","13.2"," ","0","13.15","15","13.25","4","8.8"
"2908  ","特力            ","678320","121","14000009","20.65","20.75","20.55","20.65","-","0.2","20.6","41","20.65","3","14.05"
"2910  ","統領            ","3000","2","89800","30.2","30.2","29.8","29.8"," ","0","29.5","1","29.8","5","57.31"
"2911  ","麗嬰房          ","208785","126","2863682","13.7","13.9","13.6","13.9","+","0.2","13.75","20","13.9","10","0.00"
"2912  ","統一超          ","578577","503","128604799","221","224","219.5","222.5","+","1.5","222.5","49","223.5","3","28.2"
"2913  ","農林            ","1190189","316","16618800","14.05","14.05","13.9","14.05","+","0.05","14.05","200","14.1","38","11.24"
"2915  ","潤泰全          ","1521600","894","88228396","58.9","58.9","57.3","57.3","-","0.8","57.3","121","57.5","5","5.1"
"2923  ","鼎固-KY         ","15000","14","362800","24.15","24.35","24.1","24.1","-","0.2","24.1","21","24.35","24","11"
"2929  ","淘帝-KY         ","214000","166","25390000","120","120","118","119"," ","0","118.5","40","119.5","21","8.72"
"3002  ","歐格            ","47000","37","535800","11.1","11.7","11.1","11.65","+","0.35","11.25","1","11.65","17","20.44"
"3003  ","健和興          ","308191","241","9092817","29.7","29.8","29.15","29.15","-","0.65","29.15","13","29.2","3","12.79"
"3004  ","豐達科          ","84125","61","3517555","42","42.3","41.65","41.65","-","0.35","41.6","2","41.65","3","0.00"
"3005  ","神基            ","8024293","2578","170308561","20.7","21.8","20.7","21","+","0.3","20.95","84","21","133","9.21"
"3006  ","晶豪科          ","1665060","961","46567672","28.55","28.7","27.65","27.7","-","0.85","27.7","51","27.8","11","7.98"
"3008  ","大立光          ","1003150","1049","2973427500","2920","3010","2920","2970","X","0","2970","1","2975","6","18.15"
"3010  ","華立            ","98440","76","4419000","45.3","45.3","44.6","44.6","-","0.7","44.5","26","44.6","1","8.46"
"3011  ","今皓            ","149001","33","813685","5.46","5.5","5.4","5.4","-","0.06","5.4","6","5.49","1","0.00"
"3013  ","晟銘電          ","608018","297","11910199","19.8","19.8","19.3","19.55","+","0.05","19.5","16","19.55","1","26.78"
"3014  ","聯陽            ","652470","442","16349755","25.35","25.5","24.5","24.85","-","0.5","24.85","4","24.95","4","13.43"
"3015  ","全漢            ","157850","78","2490344","15.75","15.9","15.65","15.8"," ","0","15.75","11","15.8","19","18.37"
"3016  ","嘉晶            ","160278","74","1757306","11","11.05","10.9","10.9","-","0.1","10.9","8","11","10","0.00"
"3017  ","奇鋐            ","1955681","1007","44062003","23.15","23.15","22.4","22.4","-","0.55","22.4","91","22.5","14","9.61"
"3018  ","同開            ","168177","50","2704882","16.05","16.2","16","16.1","+","0.05","16.1","7","16.15","12","39.27"
"3019  ","亞光            ","3524900","1813","99431930","28.7","28.8","27.5","27.5","-","1.4","27.5","97","27.9","11","0.00"
"3021  ","鴻名            ","364884","145","3893247","10.8","11.05","10.2","10.85","X","0","10.85","19","10.9","42","18.08"
"3022  ","威強電          ","608061","396","23628818","39.5","39.5","38.65","38.75","-","0.75","38.75","18","38.8","30","8.77"
"3023  ","信邦            ","1108192","779","56414030","51.6","51.6","50.5","50.5","-","1.1","50.5","53","50.6","22","12.14"
"3024  ","憶聲            ","25000","17","104600","4.16","4.23","4.14","4.14","-","0.02","4.12","2","4.21","2","0.00"
"3025  ","星通            ","36000","14","312020","8.6","8.95","8.6","8.83","+","0.18","8.78","3","8.89","3","147.17"
"3026  ","禾伸堂          ","115301","104","3961538","34.6","34.6","34.2","34.25","-","0.35","34.25","21","34.35","1","10.74"
"3027  ","盛達            ","117001","66","1371411","11.6","11.85","11.6","11.6","-","0.05","11.6","10","11.7","6","30.53"
"3028  ","增你強          ","242500","132","3907550","16.1","16.45","16","16.1","-","0.15","16.05","18","16.1","10","9.94"
"3029  ","零壹            ","3167173","1597","58735747","19.05","19.2","18.05","18.05","-","1","18","203","18.05","20","13.08"
"3030  ","德律            ","506324","360","25990510","52.5","52.5","50.9","50.9","-","1.6","50.9","11","51","7","8.04"
"3031  ","佰鴻            ","290013","140","2723239","9.49","9.56","9.3","9.3","-","0.22","9.3","5","9.34","1","27.35"
"3032  ","偉訓            ","131201","41","2078225","15.85","15.9","15.8","15.85"," ","0","15.8","2","15.9","7","9.11"
"3033  ","威健            ","275751","108","5290604","19.15","19.25","19.15","19.15","+","0.05","19.15","10","19.2","9","11.61"
"3034  ","聯詠            ","2858512","1566","317840772","113","113","110","110.5","-","2.5","110.5","30","111","24","9.14"
"3035  ","智原            ","6511616","3325","185001915","30.1","30.1","27.5","27.6","-","2.45","27.6","147","27.65","12","16.93"
"3036  ","文曄            ","1195711","759","41739440","35.05","35.1","34.7","34.9","-","0.35","34.8","38","34.9","14","7.08"
"3037  ","欣興            ","2757268","1099","36864285","13.4","13.45","13.25","13.35"," ","0","13.35","296","13.4","14","0.00"
"3038  ","全台            ","198384","64","1421296","7.22","7.25","7.1","7.11","-","0.11","7.11","4","7.13","1","7.81"
"3040  ","遠見            ","97667","22","3899579","40.2","40.5","39.9","39.9","-","0.5","39.9","3","40.1","1","4.22"
"3041  ","揚智            ","785000","370","10586850","13.5","13.8","13.2","13.3","-","0.2","13.3","66","13.4","1","332.5"
"3042  ","晶技            ","903095","535","31628875","34.95","35.3","34.4","35","+","0.05","35","25","35.1","13","11.67"
"3043  ","科風            ","372330","62","912334","2.46","2.46","2.24","2.25","+","0.01","2.25","14","2.45","5","0.00"
"3044  ","健鼎            ","601000","477","29128600","48.85","48.85","47.85","48.5"," ","0","48.5","39","48.6","1","9.82"
"3045  ","台灣大          ","2868674","1211","291543248","102.5","103","101","101","-","1.5","101","469","101.5","587","18.91"
"3046  ","建碁            ","71485","36","827473","11.55","11.85","11.4","11.7","-","0.05","11.6","1","11.65","3","0.00"
"3047  ","訊舟            ","192000","53","1701810","8.9","8.9","8.81","8.88"," ","0","8.88","10","8.89","4","18.5"
"3048  ","益登            ","470211","234","8659251","18.7","18.7","18.3","18.3","-","0.35","18.25","23","18.35","1","6.65"
"3049  ","和鑫            ","1683195","463","5324273","3.2","3.28","3.1","3.11","-","0.15","3.11","15","3.12","13","22.21"
"3050  ","鈺德            ","2447565","475","17724327","7.06","7.29","6.95","7.29","+","0.66","7.29","207","--","0","364.5"
"3051  ","力特            ","545280","162","3271088","6.05","6.1","5.91","5.99","-","0.01","5.96","1","5.99","9","2.75"
"3052  ","夆典            ","225344","74","2332460","10.3","10.5","10.25","10.3","-","0.25","10.25","1","10.3","2","16.61"
"3054  ","立萬利          ","427000","207","6495850","15.25","15.5","15.05","15.45","-","0.05","15.4","5","15.45","8","0.00"
"3055  ","蔚華科          ","181000","100","2304600","13","13","12.55","12.55","-","0.45","12.55","6","12.65","17","9.03"
"3056  ","總太            ","132100","66","2229800","17","17","16.7","17"," ","0","16.75","7","17","27","6.97"
"3057  ","喬鼎            ","412001","233","6484865","15.8","15.95","15.6","15.65","-","0.05","15.65","9","15.7","10","8.79"
"3058  ","立德            ","216101","71","1919100","8.83","8.91","8.82","8.86","+","0.04","8.82","2","8.86","3","32.81"
"3059  ","華晶科          ","226300","143","5464062","24.2","24.35","24","24.15","-","0.05","24.15","33","24.2","2","63.55"
"3060  ","銘異            ","7256042","4286","341109059","50.5","50.8","45.2","45.3","-","4.9","45.3","20","45.4","1","10.16"
"3062  ","建漢            ","379211","211","6096606","16.2","16.25","16","16","-","0.25","16","38","16.1","9","12.8"
"3090  ","日電貿          ","170001","116","3449115","20.8","20.8","20.1","20.25","-","0.6","20.25","1","20.4","1","8.73"
"3094  ","聯傑            ","184562","115","4010933","21.6","22.1","21.6","21.65","-","0.4","21.65","13","21.9","7","23.28"
"3130  ","一零四          ","75045","73","10974001","141.5","149.5","141.5","145","+","8.5","144.5","1","146","2","13.78"
"3149  ","正達            ","1193400","501","16367400","13.85","14.15","13.35","13.55","-","0.6","13.55","4","13.65","9","0.00"
"3164  ","景岳            ","144000","83","3047950","21.85","21.9","20.65","21.2","-","0.7","21.2","1","21.85","2","0.00"
"3167  ","大量            ","88150","51","2535070","28.8","28.85","28.7","28.7"," ","0","28.7","1","28.75","3","8.54"
"3189  ","景碩            ","1803325","1144","109773325","62","62","60.1","60.2","-","1.8","60.2","22","60.4","82","9.56"
"3209  ","全科            ","392574","120","9188695","23.85","23.85","23.3","23.5","-","0.35","23.35","2","23.6","4","7.99"
"3229  ","晟鈦            ","90140","68","2007766","22.9","22.9","21.8","22","-","0.9","22","1","22.15","3","110"
"3231  ","緯創            ","27784217","7368","388300888","14.3","14.35","13.75","13.9","-","0.4","13.9","167","13.95","556","11.98"
"3257  ","虹冠電          ","119550","84","5135134","43.3","43.3","42.7","42.7","-","0.4","42.7","3","42.85","5","10.92"
"3266  ","昇陽            ","25000","17","358150","14.4","14.4","14.3","14.3","-","0.1","14.25","10","14.3","6","0.00"
"3296  ","勝德            ","146507","41","2241606","15.15","15.35","15.05","15.35","+","0.05","15.05","2","15.4","1","153.5"
"3305  ","昇貿            ","165667","73","4084506","24.6","25.2","24.1","24.4","-","0.6","24.4","1","24.45","1","15.74"
"3308  ","聯德            ","80080","37","590959","7.6","7.6","7.24","7.3","-","0.3","7.28","5","7.39","1","9.86"
"3311  ","閎暉            ","508088","328","8664908","17.1","17.2","16.8","16.9","-","0.2","16.9","10","17.05","2","0.00"
"3312  ","弘憶股          ","1476229","358","13832232","9.9","9.93","9.05","9.05","-","1","--","0","9.05","158","21.05"
"3315  ","宣昶            ","437280","221","6321247","15.5","15.65","14.1","14.1","-","1.55","14.1","10","14.35","2","14.39"
"3338  ","泰碩            ","85000","45","1523900","18","18.1","17.7","17.9","-","0.3","17.9","4","17.95","5","10.85"
"3356  ","奇偶            ","575255","83","47181536","82.3","82.5","81.4","82","-","0.3","82","27","82.1","1","14.39"
"3376  ","新日興          ","595423","479","45642657","76.5","77.4","76","76","-","1.2","76","20","76.7","1","10.05"
"3380  ","明泰            ","1300168","510","18124410","14.1","14.3","13.8","13.8","-","0.3","13.8","79","13.85","3","14.53"
"3383  ","新世紀          ","932390","254","8393199","9.1","9.13","8.9","8.97","-","0.18","8.9","53","8.97","6","0.00"
"3406  ","玉晶光          ","736666","506","40249862","54.1","55.5","53.6","54.7","-","0.3","54.7","6","54.8","2","0.00"
"3413  ","京鼎            ","183180","112","10550406","59","59","56.6","56.7","-","1.4","56.6","1","56.9","1","10.07"
"3416  ","融程電          ","95335","72","4620948","48.3","48.8","48.2","48.8","+","0.3","48.8","3","48.85","2","12.51"
"3419  ","譁裕            ","268732","71","3234334","12","12.2","11.95","12.1","-","0.1","12","3","12.1","10","0.00"
"3432  ","台端            ","103000","41","1230300","12","12.05","11.85","11.85","-","0.2","11.9","5","12","9","26.33"
"3437  ","榮創            ","903687","580","23003985","26.4","26.55","25","25.1","-","1.25","25.1","5","25.2","2","11.67"
"3443  ","創意            ","132600","107","9078520","70","70","68","68.2","-","0.6","68","10","68.2","2","23.68"
"3450  ","聯鈞            ","1957146","1465","230612153","120","120","116","116.5","-","2","116.5","33","117","9","10.47"
"3454  ","晶睿            ","3087805","2262","277873406","85.6","92.5","85.6","92","+","7","92","29","92.1","6","15.54"
"3474  ","華亞科          ","77438287","18598","1470571956","19.25","19.5","18.45","18.7","-","1.15","18.65","456","18.7","118","2.86"
"3481  ","群創            ","51834587","9747","550828074","10.7","10.75","10.5","10.5"," ","0","10.5","2,924","10.55","600","3.21"
"3494  ","誠研            ","748003","343","9273086","12.9","12.9","12.2","12.4","-","0.45","12.35","1","12.4","51","36.47"
"3501  ","維熹            ","404200","254","18154709","45.45","45.45","44.7","44.8","-","0.8","44.75","9","44.8","3","8.75"
"3504  ","揚明光          ","145105","119","4807938","34","34","32.5","33.45","-","0.55","33.45","4","33.5","1","19.91"
"3514  ","昱晶            ","1878796","819","29085679","15.7","15.7","15.35","15.4","-","0.25","15.4","8","15.45","27","0.00"
"3515  ","華擎            ","34250","38","1627423","47.5","48","47.1","47.5"," ","0","47.3","2","47.95","2","14.14"
"3518  ","柏騰            ","161101","71","7442896","45.6","46.5","45.3","46.5"," ","0","45.85","1","46.5","6","0.00"
"3519  ","綠能            ","611800","285","7794973","12.75","12.85","12.6","12.7","-","0.05","12.7","1","12.75","5","0.00"
"3532  ","台勝科          ","148000","105","4533750","31.4","31.4","30.15","30.2"," ","0","30.2","53","30.25","1","16.24"
"3533  ","嘉澤            ","640005","472","59021460","92.1","93.5","91.2","91.9","-","0.6","91.9","1","92","4","9.84"
"3535  ","晶彩科          ","90460","44","672373","7.35","7.59","7.35","7.36","-","0.24","7.36","3","7.44","8","0.00"
"3536  ","誠創            ","41543","15","331090","7.83","8.05","7.82","8.05","-","0.01","8","3","8.05","8","0.00"
"3545  ","敦泰            ","1355600","664","31230838","23","23.45","22.65","22.85"," ","0","22.85","2","23","3","0.00"
"3550  ","聯穎            ","33000","10","419950","12.8","12.8","12.7","12.7"," ","0","12.65","10","12.7","4","13.37"
"3557  ","嘉威            ","83500","37","333470","3.99","4.08","3.93","4.04","+","0.05","4.01","1","4.04","1","0.00"
"3559  ","全智科          ","693499","284","13079352","18.75","19.1","18.6","18.75","-","0.15","18.75","21","18.85","9","8.22"
"3561  ","昇陽光電        ","1001946","497","13852954","14","14","13.65","13.75","-","0.25","13.75","3","13.8","4","0.00"
"3573  ","穎台            ","223479","64","3146629","14.15","14.2","13.9","14.1","+","0.05","14.1","26","14.15","7","0.00"
"3576  ","新日光          ","8002730","3062","154857851","19.3","19.7","18.9","19.6"," ","0","19.6","15","19.65","24","0.00"
"3579  ","尚志            ","182000","87","1881150","10.55","10.55","10.25","10.25","-","0.2","10.25","130","10.45","11","0.00"
"3583  ","辛耘            ","111024","79","6309158","57","57.7","56.1","56.6","-","0.9","56.6","15","56.9","1","20.96"
"3584  ","介面            ","2633043","731","20452873","8.29","8.36","7.61","7.61","-","0.84","--","0","7.61","268","0.00"
"3588  ","通嘉            ","70000","42","1860050","26.9","26.9","26.15","26.35","-","0.55","26.35","1","26.65","1","12.85"
"3591  ","艾笛森          ","613507","241","13591950","21.6","22.6","21.2","21.6","+","0.2","21.6","2","21.65","1","0.00"
"3593  ","力銘            ","156003","111","1390974","9.17","9.17","8.68","8.68","-","0.6","8.68","2","8.98","3","0.00"
"3596  ","智易            ","529501","367","12193622","23.1","23.55","22.8","23","-","0.1","23","8","23.05","5","9.5"
"3598  ","奕力            ","624161","372","24989870","40.8","40.8","39.5","39.55","-","1.65","39.55","14","39.8","2","6.55"
"3605  ","宏致            ","138426","102","2460245","17.8","18.25","17.5","17.7","-","0.25","17.6","3","17.7","16","10.17"
"3607  ","谷崧            ","281291","199","15751096","56.7","56.8","55.4","55.8","-","0.9","55.7","1","55.8","4","7.22"
"3617  ","碩天            ","114060","75","7184580","62.8","63.5","62.6","63","+","0.5","62.9","1","63","3","10.68"
