

2017年01月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2427  ","三商電          ","317000","100","2286270","7.19","7.25","7.15","7.16","-","0.04","7.16","1","7.18","46","23.1"
"2428  ","興勤            ","454299","352","29119936","64.3","64.5","63.9","63.9"," ","0","63.9","4","64","10","10.16"
"2429  ","銘旺科          ","1000","1","16500","16.5","16.5","16.5","16.5","-","0.1","16.2","1","16.9","1","0.00"
"2430  ","燦坤            ","52617","34","1544534","29.5","29.55","29.3","29.35","-","0.05","29.3","2","29.35","4","11.42"
"2431  ","聯昌            ","297329","157","4256770","14.4","14.4","14.25","14.25","-","0.15","14.25","8","14.3","10","41.91"
"2433  ","互盛電          ","42500","20","1694700","39.85","40.15","39.7","40.05","+","0.4","39.75","2","40.1","5","12.75"
"2434  ","統懋            ","107000","34","587540","5.57","5.65","5.45","5.47","-","0.1","5.46","3","5.53","1","0.00"
"2436  ","偉詮電          ","2653609","1293","58475243","21.9","22.25","21.8","21.8","+","0.25","21.8","11","21.9","14","38.25"
"2437  ","旺詮            ","45228","63","2126574","47","47.15","46.75","47.05","+","0.05","47","6","47.05","3","9.14"
"2438  ","翔耀            ","27686","18","272621","10","10","9.7","9.77","-","0.23","9.77","1","9.94","1","0.00"
"2439  ","美律            ","1326947","943","161572555","122.5","123","121","121","-","1.5","121","113","121.5","4","14.12"
"2440  ","太空梭          ","220835","32","1900137","8.6","8.86","8.59","8.68","-","0.19","8.63","1","8.84","1","0.00"
"2441  ","超豐            ","199315","155","7707205","38.8","38.85","38.55","38.6","-","0.2","38.6","3","38.7","22","10.35"
"2442  ","新美齊          ","1937747","418","13369274","6.87","6.99","6.8","6.9","+","0.09","6.89","10","6.9","12","690"
"2443  ","新利虹          ","101256","49","621441","6.16","6.17","6.1","6.16"," ","0","6.14","5","6.16","14","0.00"
"2444  ","友旺            ","146008","77","1657140","11.35","11.4","11.25","11.4","+","0.05","11.35","8","11.4","2","7.13"
"2448  ","晶電            ","5539099","2064","129327853","23.05","23.45","23.05","23.45","+","0.4","23.4","38","23.45","185","0.00"
"2449  ","京元電子        ","5872483","3348","155642697","26.4","26.65","26.25","26.5","+","0.15","26.5","47","26.55","120","11.09"
"2450  ","神腦            ","206340","131","10936260","53","53.3","52.6","52.6","-","0.3","52.6","7","52.8","4","12.18"
"2451  ","創見            ","287623","248","24833513","85.6","86.8","85.6","86.5","+","0.9","86.3","4","86.5","15","13.95"
"2453  ","凌群            ","122510","42","1301756","10.7","10.7","10.6","10.6","-","0.05","10.6","7","10.65","8","20"
"2454  ","聯發科          ","3339918","2501","722614731","218","218.5","215.5","216","-","2","216","22","216.5","13","14.73"
"2455  ","全新            ","1006497","673","48979680","48.65","48.9","48.5","48.5"," ","0","48.5","90","48.55","2","16.96"
"2456  ","奇力新          ","716870","501","51223281","71.3","71.8","71","71.2","+","0.3","71.1","6","71.2","1","14.3"
"2457  ","飛宏            ","3865065","1358","50043732","13","13.1","12.85","12.9","-","0.2","12.9","16","12.95","40","0.00"
"2458  ","義隆            ","1437690","961","49863167","34.9","35","34.55","34.6","-","0.35","34.6","1","34.65","3","21.36"
"2459  ","敦吉            ","73179","38","2613466","35.8","35.8","35.6","35.6","-","0.1","35.6","16","35.75","4","9.65"
"2460  ","建通            ","116056","46","1176314","10.25","10.3","10.05","10.15","-","0.1","10.15","2","10.2","5","53.42"
"2461  ","光群雷          ","3076338","1114","59399605","19.4","19.45","19.15","19.25","-","0.15","19.25","119","19.3","18","16.89"
"2462  ","良得電          ","63863","46","1328157","20.8","20.85","20.7","20.8","-","0.05","20.75","11","20.8","26","26.67"
"2464  ","盟立            ","4099448","2025","159873122","38.9","39.35","38.4","39.15","+","0.55","39.1","22","39.15","11","15.54"
"2465  ","麗臺            ","222757","123","1752977","8","8","7.8","7.83","-","0.17","7.83","1","7.87","1","0.00"
"2466  ","冠西電          ","108331","63","3804585","35.1","35.25","34.7","35.25","+","0.1","34.95","2","35.3","11","0.00"
"2467  ","志聖            ","7278717","3343","159596680","21","22.45","20.8","22","+","1","22","33","22.05","13","0.00"
"2468  ","華經            ","98033","33","1030547","10.55","10.55","10.5","10.55"," ","0","10.55","1","10.6","5","13.88"
"2471  ","資通            ","64002","31","930828","14.6","14.65","14.5","14.6"," ","0","14.6","3","14.65","19","12.48"
"2472  ","立隆電          ","779350","437","30672406","39.3","39.7","39.1","39.65","+","0.65","39.6","7","39.65","16","13.4"
"2474  ","可成            ","1101039","795","247464793","227","227","223.5","224","-","1.5","224","22","224.5","10","8.82"
"2475  ","華映            ","2920693","187","3816554","1.3","1.32","1.3","1.32","+","0.03","1.32","692","1.33","205","0.00"
"2476  ","鉅祥            ","393341","230","10073946","25.8","25.85","25.5","25.75"," ","0","25.7","12","25.8","34","11.1"
"2477  ","美隆電          ","309960","155","5372309","17.55","17.55","17.25","17.3","-","0.05","17.3","27","17.35","5","12.91"
"2478  ","大毅            ","41702","78","795938","19.05","19.15","19.05","19.1","+","0.05","19.05","6","19.1","5","15.66"
"2480  ","敦陽科          ","329524","230","9237046","27.8","28.2","27.8","28.1","+","0.45","28.1","1","28.15","43","12.22"
"2481  ","強茂            ","2102883","831","35177694","16.65","16.8","16.6","16.75","+","0.1","16.75","22","16.8","235","10.67"
"2482  ","連宇            ","31000","15","403150","13","13.05","13","13"," ","0","13","5","13.05","1","0.00"
"2483  ","百容            ","40000","18","685750","17.1","17.2","17.05","17.2"," ","0","17.1","21","17.25","3","13.98"
"2484  ","希華            ","487344","227","9053929","18.4","18.7","18.4","18.6","+","0.2","18.6","9","18.65","47","15.76"
"2485  ","兆赫            ","2464187","1226","83264720","33.6","34.05","33.55","33.55","+","0.05","33.55","53","33.6","6","15.83"
"2486  ","一詮            ","396106","177","3555763","9.02","9.05","8.94","8.97","-","0.01","8.96","28","8.97","3","0.00"
"2488  ","漢平            ","551631","327","24102361","43.85","43.85","43.55","43.6","+","0.1","43.6","21","43.7","3","8.77"
"2489  ","瑞軒            ","3054396","1642","68383199","22.4","22.55","22.3","22.3","-","0.1","22.3","116","22.35","65","6.76"
"2491  ","吉祥全          ","3587","7","28081","7.89","7.89","7.86","7.86","+","0.3","7.45","2","7.66","1","16.04"
"2492  ","華新科          ","1492115","886","51681893","34.8","35","34.45","34.5","-","0.25","34.5","113","34.55","15","9.32"
"2493  ","揚博            ","92709","66","2515948","27.25","27.25","27.05","27.2","+","0.05","27.1","20","27.2","25","9.41"
"2495  ","普安            ","276381","131","4496321","16.4","16.4","16.2","16.3","-","0.05","16.25","28","16.3","15","18.52"
"2496  ","卓越            ","8000","5","805000","100","101","100","101","-","2","100","2","101.5","1","0.00"
"2497  ","怡利電          ","248000","177","8144850","32.9","33","32.6","33","+","0.35","32.95","2","33","2","1650"
"2498  ","宏達電          ","16735353","10259","1373122923","79.7","82.7","79.6","81.8","+","2.6","81.8","19","81.9","25","0.00"
"2499  ","東貝            ","1702596","572","22227852","13.1","13.1","13","13.1","+","0.1","13.05","51","13.1","178","81.88"
"2501  ","國建            ","480901","180","8653668","18","18.1","17.9","18"," ","0","18","24","18.05","166","8.7"
"2504  ","國產            ","1027107","409","6901959","6.74","6.76","6.68","6.76","+","0.02","6.72","160","6.76","63","0.00"
"2505  ","國揚            ","152256","109","1802491","12","12.1","11.75","11.8","-","0.2","11.75","28","11.8","29","0.00"
"2506  ","太設            ","161836","98","1813124","11.3","11.35","11.1","11.15","-","0.25","11.15","1","11.25","6","19.56"
"2509  ","全坤建          ","26100","20","453664","17.5","17.5","17.3","17.5","-","0.2","17.4","1","17.65","1","4.28"
"2511  ","太子            ","431979","202","4485525","10.4","10.45","10.35","10.4"," ","0","10.4","2","10.45","91","8.89"
"2514  ","龍邦            ","165658","94","2764749","16.8","16.8","16.6","16.75"," ","0","16.75","6","16.8","25","8.46"
"2515  ","中工            ","2735684","696","16938513","6.18","6.22","6.16","6.17"," ","0","6.17","17","6.18","5","0.00"
"2516  ","新建            ","443504","120","3122378","7.03","7.08","7.02","7.03","-","0.03","7.03","4","7.04","2","10.49"
"2520  ","冠德            ","1026200","659","20047178","19.55","19.65","19.45","19.55"," ","0","19.55","35","19.6","14","7.38"
"2524  ","京城            ","104499","78","2191677","21.05","21.2","20.8","21.2","-","0.05","21.1","1","21.15","1","29.44"
"2527  ","宏璟            ","50000","14","952950","19","19.1","19","19"," ","0","19","7","19.05","4","21.59"
"2528  ","皇普            ","0","0","0","--","--","--","--"," ","0","6.15","1","6.39","1","63"
"2530  ","華建            ","29633","31","398927","13.5","13.55","13.4","13.4","-","0.1","13.4","2","13.45","2","3.18"
"2534  ","宏盛            ","761400","390","14083539","18.45","18.6","18.45","18.45","-","0.15","18.45","14","18.55","8","30.25"
"2535  ","達欣工          ","538127","347","10460413","19.35","19.75","19.3","19.75","+","0.4","19.75","13","19.8","15","8.82"
"2536  ","宏普            ","242716","136","6227800","25.8","25.9","25.55","25.9"," ","0","25.7","6","25.9","10","5.4"
"2537  ","聯上發          ","231587","131","2207493","9.54","9.55","9.51","9.52","-","0.02","9.52","6","9.53","120","2.63"
"2538  ","基泰            ","651339","255","6315697","9.72","9.74","9.66","9.72","-","0.02","9.69","2","9.72","7","0.00"
"2539  ","櫻花建          ","10200","6","258540","25.35","25.4","25.25","25.25","-","0.4","25.1","4","25.25","1","18.57"
"2540  ","愛山林          ","1001","2","24023","24","24","24","24"," ","0","23.6","1","24","1","10.86"
"2542  ","興富發          ","1123121","807","51172554","45.5","45.85","45.35","45.55","+","0.25","45.55","115","45.6","25","4.64"
"2543  ","皇昌            ","21002","14","192438","9.24","9.24","9.12","9.2","-","0.05","9.12","3","9.24","2","23.59"
"2545  ","皇翔            ","205241","149","8122641","39.4","40","39.4","39.75"," ","0","39.7","12","39.75","8","4.96"
"2546  ","根基            ","131002","37","2247484","17.2","17.3","17.1","17.25"," ","0","17.15","1","17.25","7","10.09"
"2547  ","日勝生          ","242784","129","2251778","9.28","9.34","9.26","9.29","+","0.04","9.26","2","9.29","1","0.00"
"2548  ","華固            ","1034959","437","62576925","61.1","61.1","60.1","60.6","-","0.1","60.4","1","60.6","54","11.52"
"2597  ","潤弘            ","4080","6","153385","37.55","37.6","37.55","37.6","+","0.4","37.55","1","37.65","1","9.38"
"2601  ","益航            ","377588","174","2679558","7.06","7.12","7.06","7.09","+","0.03","7.09","15","7.11","23","0.00"
"2603  ","長榮            ","11231708","1863","130541301","11.6","11.75","11.5","11.65","+","0.05","11.6","1,590","11.65","841","0.00"
"2605  ","新興            ","732592","384","14414855","19.5","19.8","19.5","19.7","+","0.15","19.65","61","19.7","6","16.02"
"2606  ","裕民            ","875169","429","21879293","25.1","25.15","24.8","25","-","0.1","24.85","6","25","19","0.00"
"2607  ","榮運            ","161056","79","2080767","12.9","12.95","12.9","12.9"," ","0","12.9","101","12.95","91","17.2"
"2608  ","大榮            ","60715","57","2684705","44.5","44.5","44.15","44.2","-","0.3","44.2","4","44.4","5","16.13"
"2609  ","陽明            ","11067608","2070","54306728","4.95","4.98","4.86","4.89","-","0.04","4.89","547","4.9","85","0.00"
"2610  ","華航            ","2820165","987","26142177","9.27","9.28","9.26","9.28"," ","0","9.27","55","9.28","143","20.62"
"2611  ","志信            ","209528","81","1457894","7.05","7.05","6.88","6.91","-","0.15","6.91","1","6.94","2","0.00"
"2612  ","中航            ","411188","236","10956235","26.5","26.8","26.5","26.65","-","0.1","26.65","12","26.7","144","22.21"
"2613  ","中櫃            ","177564","112","2290432","13","13","12.8","13"," ","0","12.9","10","13","91","23.21"
"2614  ","東森            ","911781","284","6480147","7.14","7.15","7.08","7.11","-","0.03","7.11","24","7.12","69","0.00"
"2615  ","萬海            ","2758058","1011","46116362","16.75","16.85","16.55","16.55","-","0.1","16.55","181","16.6","1","551.67"
"2616  ","山隆            ","119529","95","3334326","27.95","28","27.8","27.95","+","0.1","27.9","1","27.95","1","10.39"
"2617  ","台航            ","187000","70","2307900","12.4","12.4","12.3","12.35","-","0.05","12.3","55","12.35","2","0.00"
"2618  ","長榮航          ","2383581","868","34719268","14.5","14.6","14.5","14.6"," ","0","14.55","359","14.6","267","11.59"
"2633  ","台灣高鐵        ","7970370","925","148774338","18.85","18.85","18.65","18.8","-","0.05","18.8","78","18.85","358","4.45"
"2634  ","漢翔            ","1106081","738","43126159","38.7","39.2","38.7","38.95","+","0.35","38.95","14","39","18","18.91"
"2636  ","台驊投控        ","750154","350","16086905","21.4","21.65","21.3","21.35","-","0.45","21.35","3","21.4","1","14.83"
"2637  ","慧洋-KY         ","634957","452","19496429","30.7","30.8","30.55","30.65","+","0.15","30.65","5","30.7","12","12.11"
"2642  ","宅配通          ","66389","46","1655086","25.1","25.1","24.85","24.9","-","0.2","24.85","6","24.9","1","32.76"
"2701  ","萬企            ","37919","19","513061","13.55","13.55","13.4","13.4"," ","0","13.4","6","13.5","1","15.95"
"2702  ","華園            ","18394","16","295404","16.05","16.15","16","16","-","0.05","16","2","16.05","1","27.12"
"2704  ","國賓            ","64650","47","1510775","23.35","23.4","23.35","23.35","+","0.05","23.3","28","23.35","1","21.23"
"2705  ","六福            ","226327","90","1838612","8.16","8.16","8.1","8.16"," ","0","8.15","1","8.16","4","0.00"
"2706  ","第一店          ","98823","38","1602759","16.25","16.3","16.2","16.3"," ","0","16.2","55","16.3","84","15.09"
"2707  ","晶華            ","75066","60","12646686","168","169","167.5","169"," ","0","168","4","169","23","21.75"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.45","2","26.2","17","37.43"
"2722  ","夏都            ","19457","14","807604","41.25","42.3","41.15","41.2","+","0.1","41.15","2","41.85","5","28.61"
"2723  ","美食-KY         ","249926","138","60708166","247","247","241.5","242","-","2.5","241.5","10","242.5","1","22.57"
"2727  ","王品            ","641533","567","86640488","132.5","136.5","132","136","+","4","135.5","13","136","6","132.04"
"2731  ","雄獅            ","24513","26","2013217","82","82.6","81.9","82.6","-","0.1","82","3","82.7","4","20.96"
"2739  ","寒舍            ","39000","24","1231250","31.4","31.75","31.35","31.35","-","0.25","31.3","8","31.6","1","11.83"
"2748  ","雲品            ","153202","106","7500303","48.25","49.5","48.1","49.5","+","1.2","49.3","3","49.5","11","15.42"
"2801  ","彰銀            ","6463993","2596","110042688","17.1","17.1","16.95","17","-","0.1","16.95","1,041","17","498","12.98"
"2809  ","京城銀          ","813927","386","22839564","28.3","28.3","27.95","28","-","0.05","28","18","28.05","39","7.33"
"2812  ","台中銀          ","921595","368","8449741","9.19","9.2","9.15","9.17","-","0.02","9.17","8","9.18","2","9.26"
"2816  ","旺旺保          ","228007","118","3406504","15.25","15.25","14.8","14.9","-","0.1","14.9","2","14.95","5","17.13"
"2820  ","華票            ","588700","220","7641150","13","13","12.95","12.95","-","0.05","12.95","302","13","276","9.96"
"2823  ","中壽            ","10065237","5998","321439739","31.95","32.15","31.65","31.9"," ","0","31.85","21","31.9","92","13.81"
"2832  ","台產            ","45841","33","883137","19.15","19.3","19.15","19.3"," ","0","19.3","2","19.35","5","12.7"
"2834  ","臺企銀          ","4329803","1205","35286257","8.17","8.17","8.12","8.13","-","0.01","8.13","94","8.14","2","9.13"
"2836  ","高雄銀          ","210270","82","1906007","9.07","9.09","9.02","9.07","+","0.02","9.06","15","9.07","1","12.26"
"2838  ","聯邦銀          ","733428","183","6584780","8.99","8.99","8.96","8.97","+","0.03","8.96","41","8.97","10","8.08"
"2841  ","台開            ","1188287","368","12028438","10.15","10.2","10.05","10.1","-","0.05","10.05","104","10.1","9","3.85"
"2845  ","遠東銀          ","767786","237","6987402","9.12","9.12","9.09","9.11","-","0.01","9.1","16","9.11","687","8.68"
"2849  ","安泰銀          ","331218","115","4650907","14.25","14.25","13.9","13.9","-","0.55","13.9","12","13.95","2","12.64"
"2850  ","新產            ","156010","76","4145830","26.6","26.6","26.5","26.6","-","0.05","26.5","9","26.6","11","7.02"
"2851  ","中再保          ","35080","19","519958","14.9","14.9","14.75","14.8"," ","0","14.75","7","14.8","7","9.87"
"2852  ","第一保          ","130152","59","1720756","13.2","13.3","13.15","13.2"," ","0","13.15","15","13.2","2","9.17"
"2855  ","統一證          ","774432","336","8978264","11.7","11.75","11.5","11.5","-","0.2","11.5","121","11.6","47","11.5"
"2856  ","元富證          ","788057","204","6950690","8.83","8.85","8.79","8.79","-","0.05","8.79","25","8.81","5","7.99"
"2867  ","三商壽          ","1671446","1012","28692862","17.1","17.25","17.05","17.25","+","0.2","17.2","11","17.25","359","9.53"
"2880  ","華南金          ","4248660","1816","68807066","16.3","16.3","16.15","16.2","-","0.05","16.15","2,066","16.2","88","12.18"
"2881  ","富邦金          ","10419429","3618","533560679","51.4","51.5","51","51.1","-","0.3","51","191","51.1","46","12.08"
"2881A ","富邦特          ","152189","82","9419975","61.9","62","61.8","62","+","0.2","61.9","4","62","555","0.00"
"2882  ","國泰金          ","9609199","3992","461387886","48.35","48.35","47.75","47.9","-","0.1","47.9","827","47.95","266","14.38"
"2883  ","開發金          ","7944691","2188","64040341","8.07","8.08","8.05","8.06"," ","0","8.05","107","8.06","90","17.15"
"2884  ","玉山金          ","6776916","3572","124702771","18.45","18.45","18.35","18.4"," ","0","18.4","260","18.45","379","12.27"
"2885  ","元大金          ","14050938","5218","167819010","11.95","12","11.85","11.95"," ","0","11.9","2,158","11.95","934","13.13"
"2886  ","兆豐金          ","14379068","4112","335141257","23.15","23.45","23.05","23.45","+","0.35","23.4","215","23.45","1,137","12.61"
"2887  ","台新金          ","9525453","2502","112374148","11.8","11.85","11.75","11.8"," ","0","11.8","1,981","11.85","1,685","10.17"
"2888  ","新光金          ","8962211","1893","70556162","7.88","7.9","7.85","7.89","+","0.04","7.88","8","7.89","1,120","24.66"
"2889  ","國票金          ","1319761","428","10927545","8.28","8.3","8.26","8.27","+","0.01","8.27","11","8.28","122","10.21"
"2890  ","永豐金          ","6249820","2181","56581415","9.09","9.09","9.04","9.04","-","0.03","9.04","4","9.05","1","10.89"
"2891  ","中信金          ","16214788","3567","287733968","17.7","17.8","17.65","17.8","+","0.1","17.75","630","17.8","2,155","9.52"
"2892  ","第一金          ","8167248","2240","140514198","17.2","17.25","17.1","17.25","+","0.1","17.2","677","17.25","1,814","11.9"
"2901  ","欣欣            ","21005","8","531826","25.4","25.4","25.2","25.25","-","0.05","25.1","2","25.3","1","56.11"
"2903  ","遠百            ","736451","394","11711857","16","16","15.85","15.95","-","0.05","15.9","110","15.95","74","16.97"
"2904  ","匯僑            ","47374","35","1161153","24.5","24.55","24.5","24.55","+","0.1","24.5","7","24.6","28","15.34"
"2905  ","三商            ","534550","259","12168932","22.9","22.9","22.7","22.8"," ","0","22.8","7","22.85","16","9.34"
"2906  ","高林            ","28000","7","292400","10.5","10.5","10.4","10.5","+","0.1","10.45","2","10.5","20","0.00"
"2908  ","特力            ","216000","65","4275148","19.85","19.9","19.65","19.65","-","0.35","19.65","5","19.7","5","14.89"
"2910  ","統領            ","12025","13","446210","37.5","38.4","36.05","37.1","-","1.9","36.55","1","37.1","2","100.27"
"2911  ","麗嬰房          ","209039","107","2318076","11.15","11.15","11.05","11.05","-","0.1","11.05","31","11.15","36","0.00"
"2912  ","統一超          ","753044","695","172866620","233","233","228.5","228.5","-","4.5","228.5","77","229","22","25.39"
"2913  ","農林            ","700655","262","9831321","14.05","14.1","14","14","-","0.1","14","192","14.05","1","21.54"
"2915  ","潤泰全          ","2861488","1463","154702842","53.7","54.4","53.5","54.4","+","0.7","54.3","25","54.4","19","7.25"
"2923  ","鼎固-KY         ","18000","14","368800","20.6","20.75","20.35","20.75"," ","0","20.5","19","20.75","19","12.43"
"2929  ","淘帝-KY         ","435996","411","45637575","105","105.5","104","104.5","-","0.5","104","102","104.5","9","7.09"
"2936  ","客思達-KY       ","591200","476","27997960","46.1","48.4","46","47.9","+","1.6","47.85","7","47.95","4","11.22"
"3002  ","歐格            ","44000","23","462550","10.5","10.6","10.45","10.6","+","0.05","10.5","4","10.6","2","18.28"
"3003  ","健和興          ","763162","409","29641136","38.5","39.2","38.5","38.65","+","0.3","38.65","19","38.7","1","18.4"
"3004  ","豐達科          ","67150","45","3318037","49.35","49.65","49.3","49.3","+","0.05","49.25","6","49.45","2","11.13"
"3005  ","神基            ","3730673","2092","147113629","39.3","39.75","39.1","39.4","+","0.25","39.35","5","39.4","20","14.87"
"3006  ","晶豪科          ","1546921","859","51634643","33.55","33.6","33.2","33.2","-","0.15","33.2","162","33.3","8","20"
"3008  ","大立光          ","341555","370","1297219000","3815","3820","3780","3780","-","15","3780","5","3785","1","24.15"
"3010  ","華立            ","64004","55","2937784","46","46","45.8","45.85"," ","0","45.85","4","45.9","7","9.47"
"3011  ","今皓            ","207272","85","1531207","7.49","7.49","7.33","7.36","-","0.1","7.36","1","7.4","40","0.00"
"3013  ","晟銘電          ","844000","301","15152000","18.1","18.1","17.8","17.9","-","0.1","17.9","31","17.95","7","34.42"
"3014  ","聯陽            ","319735","212","9678106","30.1","30.4","30.1","30.3","+","0.2","30.3","2","30.35","33","12.12"
"3015  ","全漢            ","213633","76","5150358","23.9","24.2","23.9","24","+","0.15","24","15","24.1","10","9.96"
"3016  ","嘉晶            ","4887588","1536","101443748","19.4","21.1","19.4","21.1","+","1.9","21.1","3,044","--","0","0.00"
"3017  ","奇鋐            ","1074432","559","27101111","25.35","25.35","25.1","25.15","-","0.2","25.15","22","25.2","15","10.75"
"3018  ","同開            ","94085","42","1695180","17.9","18.2","17.85","18.15","+","0.15","17.95","1","18.15","4","0.00"
"3019  ","亞光            ","1722165","899","53945544","31","31.7","31","31","+","0.1","31","14","31.1","2","40.79"
"3021  ","鴻名            ","54800","30","680670","12.4","12.5","12.4","12.45","+","0.05","12.45","4","12.5","2","10.83"
"3022  ","威強電          ","329799","255","15149304","45.7","46.2","45.6","46.05","+","0.6","46","18","46.05","1","12.94"
"3023  ","信邦            ","469376","441","32846684","70.4","70.4","69.6","69.9","+","0.2","69.9","16","70","10","14.35"
"3024  ","憶聲            ","321210","126","2254560","7.05","7.06","7","7.03","-","0.02","7.03","1","7.04","2","0.00"
"3025  ","星通            ","308006","145","3624166","11.65","11.9","11.65","11.7","+","0.05","11.7","15","11.85","13","36.56"
"3026  ","禾伸堂          ","195423","137","6283786","32.25","32.25","32","32","-","0.3","32","20","32.05","96","16.33"
"3027  ","盛達            ","241089","90","3030352","12.5","12.65","12.4","12.45","+","0.05","12.45","19","12.55","4","20.75"
"3028  ","增你強          ","79315","42","1356405","17.1","17.15","17.1","17.1"," ","0","17.1","5","17.15","25","11.71"
"3029  ","零壹            ","287513","196","5185484","18","18.1","17.95","18.1","+","0.2","18.05","31","18.1","5","11.24"
"3030  ","德律            ","111647","98","4253648","38.15","38.3","37.95","38.1","+","0.1","38.05","1","38.1","5","23.23"
"3031  ","佰鴻            ","1035987","309","13097083","12.7","12.75","12.6","12.65"," ","0","12.6","51","12.65","29","37.21"
"3032  ","偉訓            ","235501","145","8960137","38.15","38.35","37.9","37.95","+","0.05","37.95","2","38","2","11.61"
"3033  ","威健            ","236634","103","4001828","16.9","16.95","16.85","16.9"," ","0","16.9","23","16.95","46","13.1"
"3034  ","聯詠            ","1427453","941","152936185","107.5","107.5","106","107.5","+","0.5","107","58","107.5","123","12.43"
"3035  ","智原            ","4782380","2688","153213517","32.4","32.6","31.55","31.55","+","0.8","31.55","137","31.6","8","45.07"
"3036  ","文曄            ","1115932","703","48179876","43.5","43.5","42.8","43.1","-","0.25","43.1","2","43.15","3","10.07"
"3037  ","欣興            ","2092368","818","26238295","12.4","12.6","12.4","12.55","+","0.2","12.5","224","12.55","23","96.54"
"3038  ","全台            ","229609","99","2255582","9.85","9.95","9.78","9.83","-","0.02","9.81","5","9.83","2","9.27"
"3040  ","遠見            ","80458","38","3050262","37.9","38","37.8","38","+","0.1","37.95","1","38","9","15.32"
"3041  ","揚智            ","623694","318","9850124","15.9","15.9","15.65","15.8","+","0.05","15.8","1","15.85","11","0.00"
"3042  ","晶技            ","522325","453","21236125","40.8","40.85","40.6","40.6","-","0.15","40.6","99","40.7","2","13.05"
"3043  ","科風            ","103538","39","220881","2.08","2.22","2.08","2.11","-","0.07","2.11","2","2.18","13","0.00"
"3044  ","健鼎            ","1264371","886","92969756","73.5","74.1","72.8","73.7","+","0.9","73.6","2","73.7","4","12.24"
"3045  ","台灣大          ","4768659","2535","505341675","104.5","106.5","104.5","106.5","+","2","106","364","106.5","258","18.52"
"3046  ","建碁            ","54350","38","262834","4.83","4.85","4.8","4.85","+","0.01","4.81","1","4.85","8","0.00"
"3047  ","訊舟            ","528606","199","5578561","10.6","10.7","10.45","10.45","-","0.15","10.45","19","10.5","12","23.22"
"3048  ","益登            ","280223","160","4673855","16.7","16.75","16.6","16.75","+","0.1","16.7","17","16.75","27","12.32"
"3049  ","和鑫            ","3821836","1187","34166934","8.88","9.02","8.8","8.97","-","0.05","8.97","16","8.98","6","0.00"
"3050  ","鈺德            ","262921","102","2890431","11","11.05","10.95","11.05","+","0.1","11","3","11.05","29","11.63"
"3051  ","力特            ","3200212","790","14560432","4.67","4.73","4.39","4.47","-","0.15","4.47","81","4.53","3","0.00"
"3052  ","夆典            ","132875","51","1076625","8.12","8.19","8.07","8.1","-","0.02","8.1","29","8.16","2","27"
"3054  ","立萬利          ","212002","141","4579042","21.9","21.95","21.45","21.5","-","0.2","21.5","5","21.55","3","238.89"
"3055  ","蔚華科          ","330614","161","5688656","17.2","17.3","17.1","17.2"," ","0","17.15","32","17.2","8","2.94"
"3056  ","總太            ","225631","160","4053729","18.05","18.05","17.9","17.95","-","0.05","17.9","46","17.95","8","3.64"
"3057  ","喬鼎            ","520050","248","8102772","15.7","15.7","15.5","15.6"," ","0","15.55","9","15.6","44","0.00"
"3058  ","立德            ","342002","124","3673970","10.65","10.8","10.65","10.75","+","0.1","10.75","6","10.8","45","35.83"
"3059  ","華晶科          ","772966","325","17243689","22.4","22.4","22.15","22.4","+","0.2","22.35","12","22.4","21","0.00"
"3060  ","銘異            ","862764","517","26627037","31","31.05","30.6","30.65","-","0.05","30.65","6","30.7","11","18.58"
"3062  ","建漢            ","1295063","650","25369175","19.45","19.75","19.4","19.45","+","0.1","19.45","32","19.5","9","17.68"
"3090  ","日電貿          ","97005","63","2377668","24.65","24.65","24.45","24.45","+","0.05","24.45","18","24.5","16","10.87"
"3094  ","聯傑            ","762771","422","16695962","21.5","22.15","21.35","22.1","+","0.8","21.9","4","22.1","28","26.63"
"3130  ","一零四          ","15000","13","2096000","140","140","139.5","139.5","-","0.5","139.5","2","140","3","10.88"
"3149  ","正達            ","350157","244","7246604","20.7","20.75","20.6","20.75","+","0.25","20.7","5","20.75","21","0.00"
"3164  ","景岳            ","351000","183","8101450","23.3","23.55","22.7","23","-","0.3","22.9","1","23","16","0.00"
"3167  ","大量            ","64474","40","1679720","26.1","26.2","25.9","26.1"," ","0","26.1","2","26.15","2","24.62"
"3189  ","景碩            ","845500","713","60025000","71.3","71.4","70.7","71.4","+","0.3","71.3","6","71.4","16","11.94"
"3209  ","全科            ","551325","246","13578305","24.35","24.85","24.35","24.8","+","0.45","24.75","12","24.8","7","9.84"
"3229  ","晟鈦            ","56000","32","641850","11.65","11.65","11.4","11.45"," ","0","11.4","1","11.45","1","0.00"
"3231  ","緯創            ","8509600","3212","211120372","25.05","25.1","24.65","24.75","-","0.25","24.7","207","24.75","295","45"
"3257  ","虹冠電          ","24701","33","900624","36.5","36.8","36.35","36.4","-","0.2","36.35","4","36.5","3","17.58"
"3266  ","昇陽            ","61000","19","701250","11.5","11.5","11.45","11.5"," ","0","11.45","6","11.5","5","0.00"
"3296  ","勝德            ","200060","52","2530809","12.55","12.7","12.55","12.65","+","0.05","12.65","2","12.7","15","18.88"
