

2016年05月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2460  ","建通            ","18002","12","147976","8.21","8.24","8.21","8.21"," ","0","8.18","3","8.24","1","0.00"
"2461  ","光群雷          ","55004","32","777756","14.1","14.2","14.1","14.1","+","0.15","14.1","2","14.15","3","11.02"
"2462  ","良得電          ","109503","53","1961399","17.8","18","17.8","18","+","0.2","17.9","1","18","14","13.33"
"2464  ","盟立            ","1293324","646","47208940","36.75","36.75","36.3","36.5","+","0.15","36.5","27","36.55","13","12.33"
"2465  ","麗臺            ","38803","39","331736","8.5","8.6","8.5","8.55","+","0.03","8.55","3","8.63","1","0.00"
"2466  ","冠西電          ","90632","49","2986216","32.9","33","32.85","33"," ","0","32.85","4","33","11","0.00"
"2467  ","志聖            ","77104","51","1131731","14.9","14.9","14.6","14.65","+","0.25","14.6","11","14.65","10","0.00"
"2468  ","華經            ","35007","11","362222","10.4","10.4","10.3","10.4"," ","0","10.3","5","10.4","9","12.53"
"2471  ","資通            ","49255","28","716796","14.6","14.65","14.5","14.55","-","0.1","14.55","8","14.65","2","11.46"
"2472  ","立隆電          ","888069","504","33738608","37.6","38.2","37.6","38.05","+","0.45","38.05","5","38.1","5","10.51"
"2474  ","可成            ","4449959","3028","1096026887","246","249","243","247.5","+","1.5","247.5","67","248","18","7.74"
"2475  ","華映            ","1939010","159","927696","0.47","0.49","0.47","0.48","+","0.01","0.47","419","0.48","8","0.00"
"2476  ","鉅祥            ","52003","23","1171517","22.55","22.6","22.5","22.55"," ","0","22.55","6","22.6","7","10.2"
"2477  ","美隆電          ","127334","50","1743124","13.65","13.8","13.55","13.75","+","0.1","13.75","2","13.8","7","10.19"
"2478  ","大毅            ","199625","104","3348044","16.75","16.95","16.6","16.9","+","0.2","16.9","14","16.95","15","16.57"
"2480  ","敦陽科          ","91002","44","2379356","26.1","26.3","26","26.1"," ","0","26.1","7","26.25","4","12.86"
"2481  ","強茂            ","6747654","2118","124278215","18.5","18.8","18.2","18.25"," ","0","18.25","61","18.3","8","11.62"
"2482  ","連宇            ","294010","136","3932282","13.2","13.5","13.2","13.3","+","0.15","13.3","8","13.4","3","42.9"
"2483  ","百容            ","45005","31","811189","18.15","18.2","17.95","18","-","0.1","18","7","18.15","2","9.63"
"2484  ","希華            ","292830","175","5226719","17.8","17.95","17.7","17.9","+","0.2","17.9","29","17.95","26","12.61"
"2485  ","兆赫            ","18370047","8509","830538832","45.4","45.8","44.1","45.45","+","0.3","45.4","104","45.45","42","14.61"
"2486  ","一詮            ","272555","116","2372197","8.6","8.77","8.6","8.7","+","0.15","8.7","8","8.74","6","0.00"
"2488  ","漢平            ","343602","229","16357382","48","48","47.45","47.6","+","0.1","47.55","3","47.65","8","13.52"
"2489  ","瑞軒            ","1744167","659","34859321","20","20.05","19.95","20","+","0.1","19.95","430","20","595","5.99"
"2491  ","吉祥全          ","294474","93","2285785","7.12","7.81","7.12","7.81","+","0.71","7.81","111","--","0","17.36"
"2492  ","華新科          ","2931778","1702","91204011","30.65","31.5","30.6","31.3","+","0.15","31.25","30","31.3","16","11.95"
"2493  ","揚博            ","1662675","858","45011975","26.45","27.35","26.45","27.15","+","0.7","27.1","1","27.15","10","9.11"
"2495  ","普安            ","137000","88","2162300","15.85","15.85","15.75","15.8","+","0.1","15.8","8","15.85","42","15.64"
"2496  ","卓越            ","113","1","1610","--","--","--","--"," ","0","14.2","1","15.6","1","0.00"
"2497  ","怡利電          ","650103","369","21529949","33.6","33.6","32.8","33.15","-","0.45","33.15","5","33.2","22","32.18"
"2498  ","宏達電          ","29426626","14416","2364000202","81","81.9","78.4","81.9","+","0.7","81.8","42","81.9","1","0.00"
"2499  ","東貝            ","731639","299","11017315","15.1","15.2","14.95","15.05","-","0.05","15","20","15.05","29","34.2"
"2501  ","國建            ","553968","215","7743852","14","14","13.9","14"," ","0","13.95","214","14","44","21.54"
"2504  ","國產            ","582371","224","5018236","8.55","8.64","8.55","8.64","+","0.02","8.63","60","8.64","17","0.00"
"2505  ","國揚            ","157822","57","1862997","11.75","11.9","11.75","11.9","+","0.15","11.8","4","11.9","16","17.76"
"2506  ","太設            ","14824","27","192859","13","13.05","13","13.05","+","0.1","12.95","15","13.05","13","217.5"
"2509  ","全坤建          ","68000","27","1477900","21.85","21.95","21.6","21.85"," ","0","21.85","3","21.9","3","4.91"
"2511  ","太子            ","928207","310","10639899","11.4","11.55","11.35","11.5","+","0.1","11.5","64","11.55","174","8.65"
"2514  ","龍邦            ","82008","20","1506095","18.4","18.4","18.35","18.35","-","0.05","18.35","11","18.4","64","0.00"
"2515  ","中工            ","3519865","667","19812381","5.59","5.69","5.57","5.61","+","0.02","5.61","157","5.63","2","0.00"
"2516  ","新建            ","74005","24","463867","6.25","6.3","6.25","6.28","+","0.02","6.27","1","6.28","4","22.43"
"2520  ","冠德            ","826472","355","12935357","15.8","15.8","15.55","15.6","-","0.1","15.6","2","15.65","10","13.68"
"2524  ","京城            ","40499","25","739779","18.3","18.4","18.2","18.4","+","0.1","18.3","20","18.4","29","32.86"
"2527  ","宏璟            ","11190","9","200032","17.95","17.95","17.75","17.95","+","0.1","17.75","2","17.95","5","7.07"
"2528  ","皇普            ","33000","20","249940","7.7","7.72","7.54","7.54","-","0.19","7.54","1","7.63","1","0.00"
"2530  ","華建            ","1493232","75","26918451","16.6","16.6","16.5","16.55","-","0.05","16.5","26","16.55","6","3.51"
"2534  ","宏盛            ","107540","52","1741116","16.05","16.25","16.05","16.15"," ","0","16.1","4","16.15","40","20.71"
"2535  ","達欣工          ","249514","107","4147004","16.6","16.75","16.5","16.55","+","0.05","16.55","1","16.6","8","8.8"
"2536  ","宏普            ","713115","172","18693306","26.1","26.35","26.1","26.15"," ","0","26.15","7","26.2","1","5.09"
"2537  ","聯上發          ","314012","143","3564931","11.35","11.4","11.3","11.35","+","0.05","11.3","73","11.35","1","3.35"
"2538  ","基泰            ","587924","200","8441503","14.4","14.4","14.3","14.4"," ","0","14.35","13","14.4","75","4.86"
"2539  ","櫻花建          ","8000","5","234400","29.3","29.5","29.15","29.5","+","0.45","29.1","1","29.5","4","7.62"
"2540  ","愛山林          ","9000","4","247550","27.8","27.8","27.25","27.25","-","0.9","27.2","1","27.65","1","21.12"
"2542  ","興富發          ","3700999","2226","183775326","49.85","49.85","49.25","49.7","+","0.4","49.65","23","49.7","32","6.87"
"2543  ","皇昌            ","90205","26","893619","9.88","9.98","9.62","9.92","-","0.08","9.81","3","9.92","15","22.55"
"2545  ","皇翔            ","1497398","589","48326845","31.95","32.5","31.9","32.45","+","0.7","32.4","11","32.45","32","22.07"
"2546  ","根基            ","24003","16","377895","15.6","15.75","15.6","15.75"," ","0","15.75","1","15.8","19","10.43"
"2547  ","日勝生          ","629748","257","6313037","10","10.1","9.97","10.05","+","0.05","10.05","24","10.1","147","0.00"
"2548  ","華固            ","1676171","933","92587869","53.7","56.1","53.7","55.4","+","1.7","55.3","13","55.4","22","10.59"
"2597  ","潤弘            ","72400","49","3154129","42.3","44.5","42.3","43.7","+","1.4","43.7","3","43.75","7","9.44"
"2601  ","益航            ","312481","124","2492324","8.01","8.03","7.95","7.98","-","0.04","7.96","7","7.99","2","0.00"
"2603  ","長榮            ","4116992","2122","46765046","11.3","11.4","11.25","11.4","+","0.15","11.35","418","11.4","445","0.00"
"2605  ","新興            ","198259","119","3866573","19.55","19.55","19.45","19.55","+","0.05","19.5","43","19.55","22","11.57"
"2606  ","裕民            ","409263","195","10099643","24.8","24.8","24.55","24.6","-","0.15","24.6","17","24.65","8","189.23"
"2607  ","榮運            ","291384","123","3787972","13.05","13.05","12.95","13"," ","0","13","2","13.05","48","16.46"
"2608  ","大榮            ","70286","67","2935087","41.7","41.85","41.65","41.7","+","0.05","41.7","3","41.8","12","14.38"
"2609  ","陽明            ","3736734","1350","29065637","7.74","7.83","7.74","7.77","+","0.03","7.76","384","7.77","79","0.00"
"2610  ","華航            ","9122098","2313","94750192","10.45","10.45","10.25","10.35","-","0.15","10.35","1,921","10.4","25","10.56"
"2611  ","志信            ","59154","21","436433","7.36","7.39","7.36","7.39"," ","0","7.36","4","7.38","1","105.57"
"2612  ","中航            ","136100","82","2989229","21.75","22.1","21.75","21.9","+","0.15","21.9","3","21.95","2","20.86"
"2613  ","中櫃            ","85017","41","1146327","13.4","13.6","13.4","13.6","+","0.15","13.45","8","13.6","17","35.79"
"2614  ","東森            ","483619","195","2563596","5.33","5.38","5.26","5.28","-","0.05","5.28","5","5.31","1","0.00"
"2615  ","萬海            ","1460913","562","24956714","17.1","17.2","17","17.05","-","0.05","17.05","43","17.1","64","19.83"
"2616  ","山隆            ","50118","45","1247150","24.9","24.9","24.8","24.9","+","0.05","24.85","1","24.9","4","12.09"
"2617  ","台航            ","154168","52","1888416","12.4","12.4","12.2","12.3","+","0.1","12.3","17","12.35","29","246"
"2618  ","長榮航          ","10294869","3234","151318308","14.75","14.8","14.55","14.75","-","0.05","14.7","911","14.75","202","10.39"
"2634  ","漢翔            ","2118030","1460","94054888","44.5","44.65","44.15","44.5","+","0.35","44.5","29","44.55","61","19.35"
"2637  ","慧洋-KY         ","752680","342","27778745","36.75","37.05","36.75","36.95","+","0.2","36.95","8","37","44","7.4"
"2642  ","宅配通          ","47001","34","1151926","24.7","24.7","24.4","24.4"," ","0","24.35","4","24.5","7","21.79"
"2701  ","萬企            ","76805","10","1098309","14.3","14.3","14.3","14.3","-","0.05","14.3","106","14.35","12","16.44"
"2702  ","華園            ","24084","16","387548","16.15","16.15","16","16.05","-","0.1","16","4","16.15","1","25.48"
"2704  ","國賓            ","193734","83","5311655","26.9","27.7","26.85","27.65","+","0.35","27.6","5","27.65","10","24.47"
"2705  ","六福            ","196214","88","1749923","8.9","8.96","8.9","8.95","+","0.01","8.95","5","8.96","1","0.00"
"2706  ","第一店          ","217443","75","3926139","18.1","18.25","17.9","18.25","+","0.05","18.1","2","18.25","1","15.73"
"2707  ","晶華            ","275266","217","52105774","189","190.5","188.5","189.5","+","0.5","189","5","189.5","22","22.01"
"2712  ","遠雄來          ","15003","8","383778","25.5","25.9","25.5","25.9","+","0.7","25.25","1","25.9","1","31.2"
"2722  ","夏都            ","136821","77","5624283","40.6","42.2","40.6","41.85","X","0","41.7","2","41.85","1","24.33"
"2723  ","美食-KY         ","129100","123","36553900","283.5","285.5","279","284.5","+","1.5","284.5","2","285","3","30.43"
"2727  ","王品            ","537222","433","58211804","109","110","106","109","-","2","108.5","28","109.5","9","0.00"
"2731  ","雄獅            ","144020","118","13108457","91.4","92.4","90","91.9","+","0.1","91.8","2","91.9","3","16.44"
"2739  ","寒舍            ","518557","428","24540229","48.4","48.4","47.1","47.2","-","1.4","47.15","16","47.2","48","15.73"
"2801  ","彰銀            ","4435449","1684","73264478","16.5","16.65","16.35","16.55","+","0.05","16.55","22","16.6","170","11.49"
"2809  ","京城銀          ","487450","272","10604888","21.7","21.8","21.7","21.8","+","0.2","21.75","30","21.8","36","6.83"
"2812  ","台中銀          ","1079604","346","9835202","9.11","9.13","9.08","9.12","+","0.01","9.12","11","9.13","42","8.94"
"2816  ","旺旺保          ","145949","76","1824162","12.5","12.55","12.45","12.55","+","0.05","12.5","12","12.55","9","35.86"
"2820  ","華票            ","1386680","337","17096454","12.35","12.35","12.3","12.35"," ","0","12.3","502","12.35","179","9.8"
"2823  ","中壽            ","18512704","5009","465209659","25.1","25.25","24.95","25.1","+","0.2","25.1","170","25.15","302","9.8"
"2832  ","台產            ","71640","49","1438915","20","20.2","20","20","-","0.1","20","30","20.1","20","7.41"
"2834  ","臺企銀          ","5453569","1685","44217655","8.09","8.17","8.05","8.12","+","0.03","8.12","464","8.13","2","9.02"
"2836  ","高雄銀          ","1187078","169","10490052","8.75","8.89","8.74","8.86","+","0.13","8.86","9","8.88","33","11.66"
"2838  ","聯邦銀          ","299009","141","2604757","8.68","8.75","8.68","8.75","+","0.07","8.72","15","8.75","10","7.48"
"2841  ","台開            ","669960","271","7099567","10.65","10.65","10.55","10.6"," ","0","10.6","1","10.65","196","3.41"
"2845  ","遠東銀          ","969792","263","8970341","9.26","9.28","9.23","9.24"," ","0","9.24","74","9.27","18","7.57"
"2849  ","安泰銀          ","151270","60","2159255","14.4","14.4","14.2","14.25","+","0.15","14.2","6","14.25","2","8.69"
"2850  ","新產            ","197440","85","4738960","24","24.1","23.9","24"," ","0","24","38","24.1","22","5.94"
"2851  ","中再保          ","94024","32","1346693","14.3","14.35","14.3","14.35","+","0.1","14.35","6","14.4","31","15.27"
"2852  ","第一保          ","333010","57","3890314","11.65","11.8","11.6","11.65","-","0.05","11.6","20","11.65","8","18.79"
"2855  ","統一證          ","164272","61","2063649","12.5","12.65","12.45","12.55","-","0.05","12.55","82","12.6","38","27.28"
"2856  ","元富證          ","205265","120","1813455","8.81","8.88","8.8","8.85","+","0.01","8.84","3","8.85","4","10.66"
"2867  ","三商壽          ","1493916","484","22260840","14.95","15","14.75","15","+","0.15","14.95","73","15","86","10.56"
"2880  ","華南金          ","10202655","2817","167059718","16.35","16.5","16.2","16.4","+","0.05","16.4","1,403","16.45","269","11.55"
"2881  ","富邦金          ","28781979","10526","1106493725","38","38.8","37.95","38.5","+","0.7","38.5","2,584","38.55","132","7.53"
"2882  ","國泰金          ","24107063","8098","916434144","37.8","38.15","37.7","38.05","+","0.45","38","574","38.05","157","10.01"
"2883  ","開發金          ","43721154","7643","355983788","8.1","8.21","8.04","8.19","+","0.11","8.19","4","8.2","263","17.43"
"2884  ","玉山金          ","26907470","6838","484975488","17.8","18.2","17.75","18.1","+","0.35","18.1","450","18.15","95","10.77"
"2885  ","元大金          ","20697687","4950","223227010","10.7","10.85","10.65","10.8","+","0.1","10.75","4,314","10.8","70","12.86"
"2886  ","兆豐金          ","17046785","5927","403742217","23.55","23.8","23.45","23.7","+","0.15","23.7","669","23.75","127","11.18"
"2887  ","台新金          ","17784223","3572","216702627","12.15","12.25","12.05","12.2","+","0.1","12.2","102","12.25","1,306","8.97"
"2888  ","新光金          ","28677583","4191","190962627","6.66","6.71","6.6","6.68","+","0.04","6.67","789","6.68","54","0.00"
"2889  ","國票金          ","1486018","311","11821775","7.9","8","7.9","8","+","0.1","7.98","13","8","9","12.31"
"2890  ","永豐金          ","13553751","3275","129375477","9.55","9.6","9.48","9.55"," ","0","9.55","673","9.56","35","9.74"
"2891  ","中信金          ","48135712","12089","823588721","17.05","17.25","16.95","17.15","+","0.15","17.15","2,146","17.2","3,043","9.58"
"2892  ","第一金          ","38794507","8859","636450606","16.35","16.5","16.3","16.45","+","0.15","16.45","367","16.5","3,377","11.58"
"2901  ","欣欣            ","19007","18","501282","26.2","26.4","26.2","26.4","+","0.2","26.25","2","26.4","1","48.89"
"2903  ","遠百            ","945942","399","15865173","16.8","16.85","16.7","16.75","+","0.05","16.7","142","16.75","3","12.59"
"2904  ","匯僑            ","43047","23","1175998","27.3","27.4","27","27.35","+","0.05","27.35","8","27.45","1","12.6"
"2905  ","三商            ","209040","154","3958454","18.8","19.05","18.75","19","+","0.2","18.95","36","19","15","8.84"
"2906  ","高林            ","14687","13","168699","11.45","11.65","11.45","11.6","+","0.1","11.45","4","11.65","3","29.74"
"2908  ","特力            ","818598","221","15959337","19.35","19.65","19.3","19.65","+","0.3","19.55","1","19.65","97","15"
"2910  ","統領            ","6000","5","140200","23.25","23.6","23","23.55","-","0.2","23.15","2","23.45","1","60.38"
"2911  ","麗嬰房          ","232347","155","3153916","13.55","13.7","13.4","13.65","+","0.1","13.6","4","13.65","11","0.00"
"2912  ","統一超          ","1185332","1081","289457840","240","248","240","246.5","+","6","246.5","4","247","8","29.88"
"2913  ","農林            ","2090688","638","31339634","14.9","15.1","14.85","15","+","0.1","14.95","105","15","112","17.24"
"2915  ","潤泰全          ","6833956","3769","326160968","46.2","48.35","46.2","48","+","2.1","48","409","48.05","12","5.11"
"2923  ","鼎固-KY         ","96000","36","1985850","20.55","21.05","20.55","20.6","-","0.05","20.55","1","20.6","19","11.02"
"2929  ","淘帝-KY         ","485750","316","65030250","134","134.5","133.5","133.5","-","0.5","133.5","63","134","4","8.79"
"3002  ","歐格            ","9999","13","101090","10.1","10.2","10.05","10.1"," ","0","10.1","1","10.15","1","23.49"
"3003  ","健和興          ","728110","430","27177935","36.7","37.6","36.7","37.15","-","0.15","37.1","76","37.25","1","15.54"
"3004  ","豐達科          ","234077","171","15013358","64.5","64.7","63.3","64.4"," ","0","64.4","2","64.5","12","13.73"
"3005  ","神基            ","1811160","578","41812160","23.15","23.25","22.9","23.15","+","0.05","23.15","3","23.2","63","10.87"
"3006  ","晶豪科          ","2874832","1329","79800254","26.9","28.1","26.85","27.9","+","0.7","27.85","32","27.9","10","18"
"3008  ","大立光          ","755127","789","2068962475","2700","2760","2690","2755","+","70","2755","3","2760","46","15.81"
"3010  ","華立            ","115310","60","5246604","45.4","45.6","45.4","45.5","+","0.1","45.5","6","45.55","1","8.78"
"3011  ","今皓            ","139647","83","1101473","7.82","8","7.82","7.9","-","0.04","7.88","50","7.89","10","0.00"
"3013  ","晟銘電          ","789080","348","10423910","13.45","13.45","13.05","13.25","-","0.2","13.25","1","13.3","35","45.69"
"3014  ","聯陽            ","218510","168","6177760","28.35","28.4","28.05","28.25","+","0.05","28.15","2","28.3","15","13.78"
"3015  ","全漢            ","78485","53","1856522","23.85","23.85","23.45","23.5"," ","0","23.45","15","23.5","1","11.24"
"3016  ","嘉晶            ","1478204","714","32736895","22.5","22.5","21.95","22.1","-","0.05","22.05","28","22.1","19","1105"
"3017  ","奇鋐            ","5400243","2145","135433184","25.55","25.55","24.8","25.15","-","0.45","25.15","38","25.2","11","11.13"
"3018  ","同開            ","24005","26","378426","15.7","15.85","15.7","15.85","+","0.15","15.85","1","15.9","2","0.00"
"3019  ","亞光            ","316991","212","8141768","25.5","25.85","25.5","25.65","+","0.15","25.6","3","25.65","7","40.71"
"3021  ","鴻名            ","27006","10","317320","11.75","11.8","11.7","11.8"," ","0","11.8","1","11.85","2","12.83"
"3022  ","威強電          ","531562","286","20215246","37.85","38.2","37.85","38.05","+","0.35","38.05","27","38.1","14","10.69"
"3023  ","信邦            ","1432174","1055","105316545","73.4","74.1","73.1","73.4","-","0.7","73.3","48","73.4","3","15.36"
"3024  ","憶聲            ","69651","34","219225","3.2","3.2","3.12","3.14","-","0.02","3.14","2","3.15","1","0.00"
"3025  ","星通            ","69002","36","686360","9.9","10.2","9.83","10.1","+","0.2","10.1","2","10.15","3","0.00"
"3026  ","禾伸堂          ","111419","89","3710727","32.75","33.7","32.7","33.2","+","0.3","33.2","1","33.3","1","13.28"
"3027  ","盛達            ","78103","46","987506","12.7","12.75","12.6","12.7","+","0.05","12.65","16","12.7","21","26.46"
"3028  ","增你強          ","319100","119","5843989","18.35","18.35","18.25","18.3","-","0.05","18.25","75","18.3","12","11.23"
"3029  ","零壹            ","274797","159","4540848","16.55","16.7","16.45","16.5","-","0.1","16.5","46","16.6","38","12.79"
"3030  ","德律            ","146420","100","6721170","45.7","46.05","45.7","46","+","0.3","45.95","6","46.05","14","13.22"
"3031  ","佰鴻            ","184300","81","1460160","7.81","8.14","7.81","7.88","-","0.17","7.88","2","7.95","5","0.00"
"3032  ","偉訓            ","5074508","2693","199250877","38.7","40.35","38.35","38.75","+","0.55","38.75","7","38.8","3","13.36"
"3033  ","威健            ","196007","90","3811883","19.45","19.5","19.4","19.4","-","0.05","19.4","6","19.45","4","11.62"
"3034  ","聯詠            ","4126605","2720","452958550","109.5","110.5","108.5","109.5"," ","0","109.5","369","110","266","11.25"
"3035  ","智原            ","1742257","1169","58266782","33.75","33.85","33.25","33.45","-","0.25","33.4","6","33.45","105","23.89"
"3036  ","文曄            ","803024","470","32287910","40.3","40.35","40.1","40.15","-","0.1","40.1","40","40.15","6","9.42"
"3037  ","欣興            ","1089433","341","15255679","14.05","14.1","13.95","14"," ","0","14","267","14.05","29","33.33"
"3038  ","全台            ","2765700","1018","34415549","12.1","12.75","12.1","12.65","+","0.75","12.6","9","12.65","35","8.66"
"3040  ","遠見            ","27008","12","808140","29.9","30.05","29.9","30.05","+","0.25","29.9","1","30.05","10","10.36"
"3041  ","揚智            ","3946330","1909","72942867","18.65","18.95","18.15","18.25","-","0.6","18.25","74","18.3","13","0.00"
"3042  ","晶技            ","1937730","1151","86512263","44","45.2","43.5","44.95","+","0.95","44.9","12","44.95","9","14.74"
"3043  ","科風            ","52414","21","90347","1.65","1.75","1.65","1.74","+","0.09","1.68","6","1.74","9","0.00"
"3044  ","健鼎            ","1016194","657","59527346","58.4","59.6","57.7","59.3","+","1","59","9","59.3","23","10.51"
"3045  ","台灣大          ","2198402","1522","244489122","110","112","110","111.5","+","0.5","111.5","73","112","340","19.39"
"3046  ","建碁            ","58242","27","377543","6.47","6.72","6.4","6.6","+","0.13","6.45","10","6.62","6","0.00"
"3047  ","訊舟            ","204170","105","2040784","9.99","10.05","9.96","9.96","-","0.03","9.96","15","10","5","11.72"
"3048  ","益登            ","372634","166","6222978","16.75","16.8","16.6","16.7"," ","0","16.7","58","16.75","33","9.71"
"3049  ","和鑫            ","1393595","490","7957488","5.7","5.8","5.65","5.66","+","0.02","5.66","119","5.67","4","0.00"
"3050  ","鈺德            ","588004","146","5887217","10","10.1","9.98","9.98","-","0.02","9.98","3","10.05","45","10.4"
"3051  ","力特            ","239201","94","1100434","4.6","4.65","4.56","4.57","-","0.03","4.57","7","4.6","5","76.17"
"3052  ","夆典            ","70368","17","611302","8.68","8.7","8.66","8.68"," ","0","8.66","23","8.69","25","12.76"
"3054  ","立萬利          ","117002","69","2289388","19.65","19.9","19.35","19.55","-","0.25","19.35","18","19.55","7","0.00"
"3055  ","蔚華科          ","321316","173","5741820","17.95","17.95","17.8","17.95","+","0.2","17.9","3","17.95","25","3.82"
"3056  ","總太            ","358299","166","5553119","15.5","15.55","15.45","15.55","+","0.1","15.5","16","15.55","39","5.46"
"3057  ","喬鼎            ","983005","450","15345376","15.75","15.8","15.4","15.6","-","0.15","15.55","8","15.6","4","0.00"
"3058  ","立德            ","35007","27","320533","9.19","9.19","9.13","9.14","-","0.02","9.14","1","9.2","4","53.76"
"3059  ","華晶科          ","592414","330","12378801","20.95","21.1","20.7","20.85","-","0.15","20.85","35","20.9","20","25.12"
"3060  ","銘異            ","513436","332","22909522","44.35","44.85","44.35","44.7","+","0.35","44.7","1","44.75","2","13.93"
"3062  ","建漢            ","2536023","1111","46672367","18.2","18.65","18","18.45","+","0.2","18.4","66","18.45","2","13.87"
"3090  ","日電貿          ","106639","55","2498531","23.4","23.6","23.35","23.45"," ","0","23.5","10","23.6","9","11.22"
"3094  ","聯傑            ","747044","393","17375127","22.55","23.8","22.45","23.5","+","1.2","23.45","186","23.5","3","20.8"
"3130  ","一零四          ","1195","3","167690","140","140","140","140","X","0","140","2","141","4","10.92"
"3149  ","正達            ","276008","120","2477286","8.94","9.09","8.91","8.99","-","0.01","8.97","2","8.99","13","0.00"
"3164  ","景岳            ","353008","201","8178485","22.7","23.6","22.7","23.3","+","0.8","23.3","25","23.35","12","0.00"
"3167  ","大量            ","15365","16","368546","23.9","24.1","23.9","24","+","0.1","23.9","3","24","1","10.3"
"3189  ","景碩            ","2107339","1278","150572500","71.2","72.4","70.8","71.5","+","0.3","71.5","70","71.6","25","11.37"
"3209  ","全科            ","184810","115","5285475","28.4","28.7","28.4","28.7","+","0.3","28.7","4","28.75","14","9.03"
"3229  ","晟鈦            ","42000","28","598850","14.35","14.35","14.2","14.2","-","0.15","14.25","1","14.3","15","0.00"
"3231  ","緯創            ","11525748","4204","237994620","20.6","20.85","20.4","20.6","+","0.15","20.6","186","20.65","19","50.24"
"3257  ","虹冠電          ","24559","22","944585","38.1","38.9","38.1","38.35","-","0.65","38.3","3","38.5","3","17.2"
"3266  ","昇陽            ","63000","21","760700","12","12.2","11.95","12","+","0.1","11.8","1","12","5","0.00"
"3296  ","勝德            ","15000","12","171950","11.45","11.5","11.4","11.5","+","0.05","11.4","2","11.5","8","88.46"
"3305  ","昇貿            ","730430","231","16332337","22.2","22.65","22.05","22.2","+","0.5","22.05","3","22.2","3","18.2"
"3308  ","聯德            ","15000","7","107840","7.2","7.2","7.12","7.2","+","0.07","7.12","8","7.24","3","14.12"
"3311  ","閎暉            ","275050","173","4245962","15.35","15.65","15.3","15.4","+","0.15","15.4","2","15.5","8","57.04"
"3312  ","弘憶股          ","73008","48","431473","5.96","5.96","5.86","5.94","-","0.02","5.9","2","5.95","5","0.00"
"3315  ","宣昶            ","36003","24","580099","16","16.2","16","16.2","+","0.1","16.15","35","16.25","4","14.34"
"3321  ","同泰            ","74026","22","1691600","22.5","23.25","22.5","22.9","+","0.4","22.75","1","22.9","4","42.41"
"3338  ","泰碩            ","63002","41","1403894","22.15","22.4","22.15","22.25","+","0.1","22.2","18","22.3","3","11.65"
"3356  ","奇偶            ","128844","127","8032860","63.5","63.5","61.2","62.7","-","0.1","62.6","2","62.8","4","15.14"
"3376  ","新日興          ","710001","478","76176607","107","108.5","105.5","107","+","0.5","107","15","107.5","6","13.44"
"3380  ","明泰            ","6346087","1997","112700194","17.45","18.05","17.15","18","+","0.55","18","22","18.05","118","0.00"
"3383  ","新世紀          ","762505","292","3431210","4.53","4.58","4.45","4.49","-","0.04","4.48","26","4.49","5","0.00"
"3406  ","玉晶光          ","400081","294","19018658","47.7","47.85","47.05","47.55","-","0.25","47.55","3","47.65","1","0.00"
"3413  ","京鼎            ","388001","319","32474484","84.3","84.3","83.1","83.3","-","0.2","83.3","3","83.4","7","11.05"
"3416  ","融程電          ","66007","45","3251098","49.7","49.7","49","49.1","-","0.55","49.1","6","49.35","1","14.15"
"3419  ","譁裕            ","176266","90","2694403","15.4","15.5","15.05","15.1"," ","0","15.05","4","15.1","12","0.00"
"3432  ","台端            ","6879","5","71215","10.45","10.45","10.3","10.3","-","0.3","10.4","1","10.45","1","57.22"
"3437  ","榮創            ","93000","64","2118800","22.8","22.85","22.65","22.75","-","0.05","22.75","7","22.8","7","12.71"
"3443  ","創意            ","416282","298","30813027","74.8","75","73.2","73.9","+","0.6","73.9","1","74.1","11","18.25"
"3450  ","聯鈞            ","1662288","1178","249293488","149","151.5","148","151","+","3","150.5","41","151","49","11.01"
"3454  ","晶睿            ","278301","195","21236915","76.5","76.6","75.9","76.1","-","0.5","76.1","8","76.4","1","12.14"
"3474  ","華亞科          ","18006262","3874","526918001","29.35","29.35","29.2","29.25","-","0.1","29.2","1,738","29.25","79","20.89"
"3481  ","群創            ","29782366","7376","287752129","9.77","9.77","9.62","9.63","-","0.15","9.63","1,423","9.64","48","0.00"
"3494  ","誠研            ","1325001","642","21218166","15.85","16.25","15.85","16.1","+","0.3","16.05","3","16.1","31","0.00"
"3501  ","維熹            ","192394","121","10188321","53","53.2","52.8","52.9"," ","0","52.9","11","53","2","8.06"
"3504  ","揚明光          ","153325","106","4433227","29.15","29.15","28.75","28.85","-","0.3","28.8","1","28.85","7","75.92"
"3514  ","昱晶            ","11219111","4318","269605389","24","24.3","23.65","24.3","+","0.6","24.25","37","24.3","112","15.19"
"3515  ","華擎            ","52252","42","2136079","40.7","41.3","40.7","41.05","+","0.25","41.05","1","41.15","1","20.63"
"3518  ","柏騰            ","104002","49","2285694","22","22.25","21.7","22"," ","0","22","3","22.15","6","0.00"
"3519  ","綠能            ","9168824","3607","200956199","21.7","22.3","21.5","22.15","+","0.45","22.15","17","22.2","61","0.00"
"3528  ","安馳            ","105240","73","3380230","32","32.3","31.95","32.2","+","0.25","32","4","32.2","2","10.49"
"3532  ","台勝科          ","107002","49","3312561","30.95","31.25","30.7","30.95"," ","0","30.95","16","31","12","23.63"
