

2016年04月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3545  ","敦泰            ","673496","571","18985410","28.3","28.5","28","28"," ","0","28","17","28.05","1","35"
"3550  ","聯穎            ","224000","79","2966050","13.35","13.35","13.15","13.25","-","0.05","13.15","3","13.25","4","13.8"
"3557  ","嘉威            ","70019","46","279095","4.01","4.05","3.95","3.95","-","0.1","3.91","1","3.97","8","0.00"
"3559  ","全智科          ","448002","199","8987490","20.1","20.25","19.95","20.05","+","0.2","20.05","16","20.15","1","9.11"
"3561  ","昇陽光電        ","4572751","1894","85257793","18.6","18.9","18.3","18.7","+","0.1","18.65","5","18.7","16","0.00"
"3573  ","穎台            ","23756","41","620473","26.2","26.2","26.1","26.1","-","0.05","26.1","1,134","26.15","13","0.00"
"3576  ","新日光          ","11855887","4237","235391484","19.95","20.1","19.7","19.75","-","0.45","19.75","276","19.8","29","0.00"
"3579  ","尚志            ","522252","240","7514502","14.65","14.65","14","14","-","0.5","13.95","1","14","50","0.00"
"3583  ","辛耘            ","989956","592","79011296","79.6","80.3","78.9","80","+","0.8","79.8","9","80","17","75.47"
"3588  ","通嘉            ","142364","209","4263771","29.8","30.15","29.7","29.85","+","0.3","29.85","1","29.95","1","14.15"
"3591  ","艾笛森          ","85695","55","1326231","15.6","15.6","15.4","15.4","-","0.2","15.4","13","15.45","3","0.00"
"3593  ","力銘            ","64010","34","543605","8.48","8.67","8.45","8.65","+","0.17","8.53","1","8.56","1","0.00"
"3596  ","智易            ","2444923","1529","114519404","46.6","47.35","46.6","46.6","+","0.3","46.6","81","46.65","3","15.33"
"3598  ","奕力            ","92944","138","4656400","50.1","50.1","50.1","50.1"," ","0","50","72","50.2","95","11.26"
"3605  ","宏致            ","565910","343","19398410","34.55","34.7","34","34.45","+","0.35","34.4","9","34.45","3","28.47"
"3607  ","谷崧            ","1028250","689","48674498","46.25","47.8","46.25","47.25","+","1.05","47.25","5","47.3","3","8.9"
"3617  ","碩天            ","147000","129","13122200","90.8","90.8","88.6","88.6"," ","0","88.6","4","89","1","11.94"
"3622  ","洋華            ","902141","371","9843897","11","11.15","10.65","10.75","-","0.25","10.75","11","10.8","16","0.00"
"3645  ","達邁            ","57780","90","1614390","28.2","28.2","27.8","28","-","0.2","27.9","7","28","2","20.59"
"3653  ","健策            ","111403","71","4969701","44.85","45","44.3","44.3","+","0.1","44.25","2","44.55","1","20.6"
"3661  ","世芯-KY         ","4914632","2422","214062859","44.4","44.5","42.25","43.1","+","0.85","43.05","1","43.15","1","20.62"
"3665  ","貿聯-KY         ","3517038","2807","705028448","202.5","205","194.5","196","-","5","196","83","197","3","23.67"
"3669  ","圓展            ","12000","10","180950","14.95","15.4","14.95","15.15"," ","0","15.05","2","15.15","1","0.00"
"3673  ","TPK-KY          ","10202410","5555","697010998","67.5","69.7","67.2","67.5","+","0.4","67.5","73","67.6","12","0.00"
"3679  ","新至陞          ","267148","184","13207190","48.3","50.5","48.3","49.6","+","1.6","49.55","1","49.9","2","11.59"
"3682  ","亞太電          ","3125742","974","33803226","10.95","10.95","10.75","10.75","-","0.15","10.75","129","10.8","180","0.00"
"3686  ","達能            ","3119256","972","27545416","9","9.04","8.68","8.68","-","0.23","8.68","4","8.7","10","0.00"
"3694  ","海華            ","500000","228","8242700","16.3","16.8","15.95","16.65","+","0.65","16.65","12","16.7","2","55.5"
"3698  ","隆達            ","1723100","856","27849913","16.4","16.4","15.95","16","+","0.1","16","35","16.05","18","34.04"
"3701  ","大眾控          ","17024","34","134283","7.8","9.31","7.8","9.31","X","0","--","0","9.27","15","0.00"
"3702  ","大聯大          ","2712371","1745","92795305","34","34.4","33.9","34.3","+","0.3","34.25","71","34.3","19","10.49"
"3703  ","欣陸            ","424190","121","4688640","11","11.25","11","11"," ","0","11","133","11.1","28","16.42"
"3704  ","合勤控          ","1013272","359","15662235","15.5","15.7","15.35","15.4","-","0.1","15.4","90","15.45","24","0.00"
"3705  ","永信            ","103680","93","5130889","49.1","49.8","49.1","49.65","+","0.35","49.6","6","49.65","1","14.82"
"3706  ","神達            ","2779167","1447","70857951","25.5","25.7","25.4","25.4","-","0.1","25.4","147","25.5","54","11"
"4104  ","佳醫            ","203920","165","10112288","49.8","49.9","49.5","49.65","-","0.05","49.65","3","49.75","1","15.76"
"4106  ","雃博            ","217159","194","9152889","42.45","42.5","41.95","42.1","+","0.15","42","17","42.15","2","20.84"
"4108  ","懷特            ","1901664","1266","74490377","39.9","39.9","38.75","38.75","-","0.45","38.75","15","38.85","2","0.00"
"4119  ","旭富            ","2550557","1761","223161759","87.3","88.4","86.9","87.1","+","0.9","87.1","12","87.2","1","17.74"
"4133  ","亞諾法          ","33021","48","1004922","30.75","30.75","30.3","30.3","-","0.1","30.25","4","30.3","1","39.35"
"4137  ","麗豐-KY         ","1206000","998","295426500","248.5","250.5","239","241","-","3.5","241","3","241.5","2","16.42"
"4141  ","龍燈-KY         ","1527667","941","58803296","39.3","39.35","37.6","38.3","-","0.2","38","10","38.35","8","0.00"
"4142  ","國光生          ","499999","304","11753966","23.8","23.85","23.25","23.4","-","0.2","23.4","8","23.5","20","0.00"
"4144  ","康聯-KY         ","150000","89","6861200","46.2","46.2","45.5","45.95","-","0.25","45.65","6","45.95","6","12.42"
"4164  ","承業醫          ","142272","97","7782924","55.4","55.4","54.5","54.5","-","0.1","54.5","6","54.6","31","33.64"
"4190  ","佐登-KY         ","52160","68","5973470","116.5","116.5","114","114","-","1","114","1","114.5","4","19.49"
"4306  ","炎洲            ","1041840","428","14403276","13.6","14","13.5","13.75","+","0.15","13.75","13","13.85","8","17.19"
"4414  ","如興            ","968104","598","21487567","22.3","22.65","21.75","22.4","+","0.25","22.35","1","22.4","10","0.00"
"4426  ","利勤            ","1064384","868","176059512","164","167","164","165","+","3","165","18","165.5","7","24.77"
"4526  ","東台            ","141631","106","3446704","24.2","24.45","24.2","24.25","+","0.1","24.25","2","24.35","2","22.88"
"4532  ","瑞智            ","168984","114","4409134","26.35","26.35","26","26","-","0.25","26","32","26.1","9","13.98"
"4536  ","拓凱            ","14000","13","1550500","110","111.5","110","111","+","1","111","3","112","3","16.49"
"4545  ","銘鈺            ","101940","78","8226194","80.3","81.5","80.1","80.1"," ","0","80.1","2","80.2","2","10.84"
"4551  ","智伸科          ","2546566","1733","255765415","96.5","104.5","96.5","97.8","+","1.4","97.8","30","98.2","2","27.47"
"4555  ","氣立            ","53200","40","3744920","71","71","70.1","70.4","-","0.2","70","2","70.5","1","19.56"
"4557  ","永新-KY         ","156021","127","11802696","75.1","77.1","74.7","76.2","+","1.6","76.2","1","76.3","1","14.22"
"4720  ","德淵            ","60242","23","1002842","16.6","16.8","16.55","16.6"," ","0","16.6","4","16.65","18","13.39"
"4722  ","國精化          ","1160021","539","40073517","34.4","34.9","34.25","34.55","+","0.65","34.55","3","34.6","6","8.77"
"4725  ","信昌化          ","467501","213","7067664","15.4","15.45","14.9","15.1","-","0.05","15.1","41","15.15","2","0.00"
"4733  ","上緯            ","1938678","1346","257689996","135","136","130.5","131","-","2","131","6","131.5","3","11.25"
"4737  ","華廣            ","14000","14","689600","49.45","49.45","48.9","49.4","+","0.8","49.4","1","49.45","5","31.67"
"4746  ","台耀            ","689000","542","52374000","76.7","76.9","75.1","75.6","-","0.6","75.6","9","75.8","2","23.41"
"4755  ","三福化          ","307090","198","8185843","25.8","27.5","25.75","26.9","+","1.1","26.7","1","26.9","15","11.9"
"4763  ","材料-KY         ","87000","65","9843000","114","114","112.5","113.5","-","0.5","113.5","2","114","8","19.91"
"4904  ","遠傳            ","4513000","2163","323798991","72","72.4","71.5","71.5","-","0.8","71.4","82","71.5","78","20.25"
"4906  ","正文            ","1087464","485","18968319","17.4","17.55","17.35","17.4"," ","0","17.35","30","17.4","15","25.59"
"4912  ","聯德-KY         ","83000","46","7336900","88.5","88.6","88","88.5"," ","0","88.2","1","88.5","3","17.84"
"4915  ","致伸            ","4508024","2028","175350537","38.85","39.05","38.65","38.95","+","0.35","38.9","33","38.95","42","9.71"
"4916  ","事欣科          ","1748736","777","78605682","44.95","44.95","44.95","44.95","+","4.05","44.95","1,645","--","0","0.00"
"4919  ","新唐            ","995020","613","32452657","32.25","33.1","32.15","32.95","+","0.7","32.9","1","32.95","8","14.58"
"4927  ","泰鼎-KY         ","255060","129","9629646","37.95","38.1","37.6","37.6","-","0.1","37.6","21","37.65","1","8.66"
"4930  ","燦星網          ","142653","75","1887569","13.25","13.3","13.15","13.15"," ","0","13.15","12","13.2","10","0.00"
"4934  ","太極            ","8338451","3049","158345569","19.25","19.3","18.7","18.7","-","0.3","18.65","708","18.7","16","17.81"
"4935  ","茂林-KY         ","4646050","3197","266838000","60.7","60.8","55.1","58.5","-","2.1","58.5","36","58.6","13","8.78"
"4938  ","和碩            ","5605041","3630","408867356","74.2","74.2","72.4","72.4","-","1.3","72.4","56","72.5","3","7.91"
"4942  ","嘉彰            ","129000","54","2957700","23.3","23.4","22.6","22.95","+","0.15","22.9","1","22.95","8","0.00"
"4952  ","凌通            ","722000","470","30191650","41.6","42.1","41.5","41.65","+","0.35","41.65","32","41.7","7","11.67"
"4956  ","光鋐            ","101050","38","1116900","11.15","11.15","10.95","11.1","+","0.05","11","5","11.1","13","50.45"
"4958  ","臻鼎-KY         ","3582774","2260","250266768","70.5","70.8","69.2","69.2","-","0.5","69.2","88","69.3","1","7.2"
"4960  ","奇美材          ","1196040","583","22499956","18.9","18.9","18.75","18.75"," ","0","18.75","77","18.8","5","9.24"
"4968  ","立積            ","164200","122","12052940","74.5","74.5","73","73.5","-","1.1","73.3","1","73.5","1","25.09"
"4976  ","佳凌            ","10000","4","153700","15.4","15.4","15.35","15.35","-","0.05","15.3","2","15.5","10","0.00"
"4977  ","眾達-KY         ","58294","55","3759133","65.2","65.2","64.3","64.4","+","0.1","64.3","20","64.5","1","12.41"
"4984  ","科納-KY         ","336210","233","17515198","53.5","53.5","51.6","51.9","-","1.3","51.8","9","52.3","1","14.54"
"4994  ","傳奇            ","123718","110","7917838","63.5","64.8","63.5","64.4","+","1.5","64.4","1","64.5","9","238.52"
"4999  ","鑫禾            ","91121","74","4121286","45.6","45.6","45.05","45.15","+","0.05","45.1","4","45.2","10","7.6"
"5007  ","三星            ","239119","151","14866913","62.9","62.9","61.6","62.7","-","0.2","62.3","1","62.7","8","20.69"
"5203  ","訊連            ","60278","67","4288916","71.9","71.9","71","71.6","+","0.4","71.1","2","71.6","1","12.45"
"5215  ","科嘉-KY         ","97000","40","3745700","38.65","39","38.5","38.5","+","0.2","38.45","2","38.55","3","8.95"
"5225  ","東科-KY         ","32000","22","1387250","43.05","43.9","43.05","43.2","+","0.2","43.2","2","43.4","2","10.24"
"5234  ","達興材料        ","39100","32","1179480","30.1","30.45","30","30.3","+","0.15","30.3","1","30.5","1","10.59"
"5243  ","乙盛-KY         ","1522350","950","54253951","35.75","36.75","34.7","35","-","1.1","35","24","35.05","2","19.77"
"5259  ","清惠            ","2170804","375","5751849","2.56","3","2.56","2.58","-","0.26","2.57","22","2.6","21","0.00"
"5264  ","鎧勝-KY         ","2379094","1679","407492262","170","173.5","168.5","172.5","+","6.5","172","19","172.5","2","10.4"
"5269  ","祥碩            ","940384","804","141862443","149","152.5","147.5","150.5","+","4.5","150.5","8","151","13","41.57"
"5285  ","界霖            ","60000","38","2007850","33.8","33.85","33.3","33.5","-","0.2","33.4","1","33.5","2","14.89"
"5288  ","豐祥-KY         ","507000","413","48239100","95.4","96.3","93.6","94","-","0.2","93.8","3","94.3","1","12.6"
"5305  ","敦南            ","291573","134","6198396","21.45","21.45","21.15","21.2","-","0.15","21.2","13","21.25","4","13.77"
"5388  ","中磊            ","2117014","1348","164316592","78.5","78.6","77.2","77.2","-","0.6","77.2","123","77.3","42","14.3"
"5434  ","崇越            ","154185","99","9169345","59.7","59.9","59.3","59.4"," ","0","59.4","8","59.5","15","10.08"
"5469  ","瀚宇博          ","409584","142","4035560","9.9","9.95","9.82","9.83","+","0.02","9.83","10","9.85","2","12.14"
"5471  ","松翰            ","107090","102","3655940","34.05","34.4","34","34.05","+","0.05","34.05","1","34.15","21","14.68"
"5484  ","慧友            ","119218","68","476846","4.1","4.1","3.96","3.96","-","0.04","3.95","8","4","10","0.00"
"5515  ","建國            ","78579","94","700887","8.9","8.96","8.86","8.86","+","0.05","8.86","11","8.92","13","0.00"
"5519  ","隆大            ","60533","35","796232","13.2","13.2","13.1","13.2","+","0.05","13.15","2","13.2","15","9.43"
"5521  ","工信            ","706318","167","8540215","12.15","12.25","11.95","11.95","-","0.2","11.95","63","12","48","49.79"
"5522  ","遠雄            ","3975194","1923","158633207","40","40.65","39","39.95"," ","0","39.7","1","39.95","183","5.16"
"5525  ","順天            ","68209","40","1103785","16.3","16.3","16.1","16.25","+","0.15","16.15","12","16.25","15","6.74"
"5531  ","鄉林            ","907140","289","10516632","11.6","11.8","11.35","11.75","+","0.25","11.75","3","11.8","82","47"
"5533  ","皇鼎            ","61099","14","1050242","17.15","17.2","17.15","17.2"," ","0","17.15","23","17.2","22","7.89"
"5534  ","長虹            ","2070835","1352","107494429","49.7","54","49.4","52.4","+","3","52.2","5","52.4","51","21.48"
"5538  ","東明-KY         ","81000","19","2047200","25.25","25.5","25.15","25.5","+","0.3","25.2","7","25.5","1","17.96"
"5607  ","遠雄港          ","48000","21","718700","14.8","15","14.8","14.95","-","0.05","14.9","32","15","8","15.41"
"5608  ","四維航          ","448507","191","5325225","11.7","12","11.7","11.95","+","0.35","11.9","37","11.95","10","0.00"
"5706  ","鳳凰            ","107442","78","4451600","41","41.8","41","41.5","+","0.1","41.5","46","41.6","9","12.73"
"5871  ","中租-KY         ","3470019","2061","196635464","57.3","57.4","56.1","56.2","-","0.8","56.2","37","56.4","2","9.32"
"5880  ","合庫金          ","8440862","2173","121255584","14.35","14.4","14.3","14.35"," ","0","14.35","464","14.4","1,178","12.16"
"5906  ","台南-KY         ","11001","5","25862","2.37","2.39","2.27","2.27","-","0.09","2.26","7","2.39","5","0.00"
"5907  ","大洋-KY         ","302000","167","7282900","23.7","24.35","23.7","24.2","+","0.65","24.15","1","24.2","4","14.85"
"6005  ","群益證          ","734465","351","6396322","8.71","8.74","8.69","8.7","+","0.01","8.7","6","8.71","47","12.79"
"6108  ","競國            ","209300","146","3397074","16.2","16.35","16.15","16.2"," ","0","16.2","10","16.25","2","135"
"6112  ","聚碩            ","45678","72","1269658","27.8","27.85","27.7","27.7","-","0.05","27.7","2","27.75","1","11.31"
"6115  ","鎰勝            ","75380","51","2906255","38.5","38.75","38.35","38.65","+","0.15","38.6","1","38.65","2","11.4"
"6116  ","彩晶            ","7878189","1165","32816876","4.18","4.22","4.15","4.15"," ","0","4.15","419","4.16","141","0.00"
"6117  ","迎廣            ","14872","10","209895","14","14.2","14","14.2","+","0.2","13.95","1","14","1","0.00"
"6120  ","達運            ","913910","154","10742593","11.75","11.85","11.7","11.75"," ","0","11.7","89","11.75","11","0.00"
"6128  ","上福            ","225180","114","8868474","39.7","39.75","39.25","39.25","-","0.05","39.25","10","39.3","24","10.61"
"6133  ","金橋            ","173039","43","1715980","9.86","10.05","9.86","10.05","+","0.23","9.97","1","10.05","18","28.71"
"6136  ","富爾特          ","186258","113","4540639","24.4","24.5","24.25","24.35","+","0.05","24.3","17","24.35","17","12.3"
"6139  ","亞翔            ","6769044","3497","217683183","32.8","33.3","31.25","31.45","-","0.85","31.45","19","31.5","16","30.83"
"6141  ","柏承            ","14281","12","126040","8.85","8.85","8.78","8.85","-","0.02","8.83","5","8.85","9","0.00"
"6142  ","友勁            ","286243","154","1555407","5.45","5.47","5.4","5.42","+","0.02","5.42","4","5.43","8","0.00"
"6145  ","勁永            ","207800","86","2143847","10.4","10.4","10.25","10.3","-","0.05","10.3","12","10.35","8","22.89"
"6152  ","百一            ","477499","234","5596238","11.4","12","11.4","11.55","+","0.2","11.5","15","11.55","2","0.00"
"6153  ","嘉聯益          ","673003","400","14391313","21.5","21.6","21.25","21.35","+","0.1","21.35","12","21.45","6","11.18"
"6155  ","鈞寶            ","11000","11","200150","18.25","18.3","18.1","18.3","+","0.1","18.2","2","18.3","2","15"
"6164  ","華興            ","109811","65","1095485","10","10","9.95","9.99","-","0.01","9.98","9","10","67","22.2"
"6165  ","捷泰            ","7000","3","69960","10","10","9.96","9.96","+","0.11","9.96","2","10.15","1","0.00"
"6166  ","凌華            ","622379","462","46870985","74.9","76.5","74.2","76","+","1.3","75.8","8","76","19","25.25"
"6168  ","宏齊            ","202329","118","2225642","11","11.15","10.95","10.95","+","0.05","10.95","3","11","9","0.00"
"6172  ","互億            ","4000","3","33210","8.12","8.85","8.12","8.85","+","0.75","8.22","2","8.73","2","36.88"
"6176  ","瑞儀            ","2433522","1679","149779993","62","62.1","61.2","61.2","-","0.1","61.2","2","61.3","2","9.26"
"6177  ","達麗            ","586881","115","11878302","20.25","20.35","20.15","20.35","+","0.2","20.25","19","20.35","21","5.64"
"6183  ","關貿            ","26000","11","695450","26.75","26.85","26.65","26.75","-","0.1","26.7","6","26.75","1","21.75"
"6184  ","大豐電          ","453871","362","19723247","41.3","44.9","41.3","44","+","2.7","44","7","44.15","1","18.88"
"6189  ","豐藝            ","132498","78","4618675","34.85","34.95","34.75","34.9","+","0.05","34.9","1","34.95","8","10.84"
"6191  ","精成科          ","763357","227","5472797","7.17","7.26","7.13","7.13","+","0.02","7.13","5","7.16","2","0.00"
"6192  ","巨路            ","295083","127","13716409","46.15","46.65","46.15","46.5","+","0.4","46.5","8","46.55","17","9.57"
"6196  ","帆宣            ","418176","215","10818156","26.1","26.1","25.75","25.9","+","0.05","25.85","3","25.9","44","9.32"
"6197  ","佳必琪          ","311404","193","8682776","27.9","28","27.7","27.9","+","0.2","27.9","18","27.95","14","18.24"
"6201  ","亞弘電          ","44050","23","1190367","27","27.2","27","27.2","-","0.05","27.1","6","27.2","4","12.14"
"6202  ","盛群            ","205403","148","10745635","52.4","52.5","52.2","52.2","+","0.3","52.2","5","52.3","2","14.62"
"6205  ","詮欣            ","51000","36","1470600","28.9","28.95","28.65","28.7","-","0.15","28.7","5","28.85","2","9.26"
"6206  ","飛捷            ","285414","216","29840384","106","106","103.5","104.5","-","1.5","104.5","13","105","14","15.06"
"6209  ","今國光          ","141111","70","2215480","15.7","15.75","15.65","15.7","+","0.05","15.7","13","15.75","17","0.00"
"6213  ","聯茂            ","283244","160","7897254","28.2","28.2","27.7","27.7","+","0.2","27.7","1","27.85","4","14.21"
"6214  ","精誠            ","947804","782","54794804","58","58.4","57.5","57.8","+","0.3","57.7","5","57.8","1","25.24"
"6215  ","和椿            ","204009","92","2686567","13.2","13.3","13.05","13.05","+","0.05","13","19","13.15","3","40.78"
"6216  ","居易            ","467047","294","14419807","30.75","31.1","30.75","31","+","0.3","30.85","5","31","25","10.51"
"6224  ","聚鼎            ","201053","194","12211733","60.7","61","60.5","60.8","+","0.5","60.7","12","60.8","3","10.43"
"6225  ","天瀚            ","40276","17","80199","2.23","2.23","1.9","1.92","-","0.17","1.92","37","1.93","8","0.00"
"6226  ","光鼎            ","29406","27","160570","5.49","5.49","5.43","5.49","+","0.02","5.45","1","5.48","2","0.00"
"6230  ","超眾            ","743003","512","97765905","132.5","133.5","130","130"," ","0","130","24","130.5","1","16.73"
"6235  ","華孚            ","168000","83","1819100","10.9","10.9","10.75","10.85","+","0.05","10.8","33","10.9","5","37.41"
"6239  ","力成            ","2435069","1848","178986551","73.6","73.8","72.6","73.7","+","0.4","73.5","53","73.7","75","14.31"
"6243  ","迅杰            ","735187","451","13256179","18.3","18.5","17.8","17.8","-","0.4","17.8","39","17.85","7","0.00"
"6251  ","定穎            ","114782","53","1038991","9.11","9.11","9.03","9.06","-","0.02","9.03","2","9.06","1","0.00"
"6257  ","矽格            ","1230848","593","30292894","24.75","24.8","24.4","24.65","+","0.05","24.65","131","24.7","51","11.57"
"6269  ","台郡            ","1747201","1187","143499053","82","82.7","81.6","81.9","+","0.9","81.9","1","82","4","8.12"
"6271  ","同欣電          ","526200","355","48355939","92","92.6","91.2","91.3","-","0.3","91.3","18","91.5","1","14.29"
"6277  ","宏正            ","73278","71","5479665","75.7","75.7","74.5","74.7"," ","0","74.7","1","75","4","12.66"
"6278  ","台表科          ","362501","269","10228725","28.25","28.45","28.05","28.05","-","0.1","28.05","13","28.1","17","9.14"
"6281  ","全國電          ","46150","26","2705404","58.5","58.7","58.5","58.6","+","0.1","58.5","15","58.6","34","13.41"
"6282  ","康舒            ","4591157","2325","119402631","26.3","26.3","25.7","26.05","+","0.1","26.05","81","26.1","54","20.19"
"6283  ","淳安            ","649245","198","3368524","5.11","5.33","5.04","5.1"," ","0","5.05","1","5.1","26","51"
"6285  ","啟碁            ","1398662","962","118263766","84","84.9","84","84.5","+","0.9","84.5","402","84.6","1","14.37"
"6286  ","立錡            ","181547","97","35131843","193.5","194","193.5","193.5"," ","0","193.5","1,497","194","142","19.51"
"6289  ","華上            ","44225","28","50088","1.1","1.16","1.1","1.16","-","0.01","1.11","22","1.16","5","0.00"
"6405  ","悅城            ","35000","22","594550","17","17.2","16.85","16.9","+","0.1","16.9","4","17","1","105.63"
"6409  ","旭隼            ","97420","102","53975840","554","560","549","552","+","1","552","4","555","1","28.98"
"6412  ","群電            ","113410","64","4243916","37.5","37.85","37.15","37.35","+","0.05","37.3","6","37.4","2","11.6"
"6414  ","樺漢            ","1043979","993","469284697","462","466","441","443","-","14","442.5","10","445","1","35.7"
"6415  ","矽力-KY         ","276228","276","122852504","431.5","450","431.5","441","+","3","441","1","442","3","28.71"
"6422  ","君耀-KY         ","3427244","2029","254760058","68.9","75.7","68.9","75.7","+","6.8","75.7","426","--","0","12.02"
"6431  ","光麗-KY         ","5040","15","46060","9.14","9.14","9.14","9.14","-","0.01","9.02","3","9.13","6","0.00"
"6442  ","光聖            ","1717200","1146","95551260","53.8","56.9","53.5","56.3","+","3.3","56.1","12","56.3","11","11.7"
"6443  ","元晶            ","1565750","622","24016323","15.3","15.6","15.15","15.2","-","0.15","15.15","81","15.2","81","31.02"
"6449  ","鈺邦            ","124000","83","3475250","28.1","28.3","27.85","28.1"," ","0","28.05","1","28.1","28","9.56"
"6451  ","訊芯-KY         ","142000","126","13652600","96","96.8","95.5","95.7","-","0.1","95.7","4","95.8","1","9.17"
"6452  ","康友-KY         ","493110","412","184793080","377","379","371","373.5","+","0.5","373","5","373.5","3","23.56"
"6456  ","GIS-KY          ","1566190","1165","165873545","107","108.5","104.5","105","-","1","105","21","105.5","30","14.69"
"6464  ","台數科          ","19000","15","2419500","127","127.5","127","127.5"," ","0","127.5","15","128","13","18.51"
"6504  ","南六            ","360850","310","56166250","157.5","158.5","153.5","155"," ","0","155","4","155.5","13","19.35"
"6505  ","台塑化          ","5270954","2393","488265468","93.9","93.9","92","92.2","-","0.4","92.2","32","92.3","17","18.55"
"6525  ","捷敏-KY         ","3619945","2396","228594121","61.7","65.6","60.8","63.5","+","1.9","63.5","7","63.6","1","10.99"
"6605  ","帝寶            ","160000","124","17328000","110","110","107.5","108","-","1","107.5","19","108","4","11.43"
"6702  ","興航            ","757167","168","5599429","7.41","7.43","7.35","7.4","+","0.01","7.39","44","7.4","42","0.00"
"8011  ","台通            ","222362","92","3970770","18","18","17.75","17.75","-","0.1","17.75","10","17.95","2","591.67"
"8016  ","矽創            ","2555536","1809","234586261","90.5","93.4","90","92.8","+","3.3","92.8","18","92.9","6","13.24"
"8021  ","尖點            ","698319","353","15375318","22","22.3","21.8","22","+","0.05","21.95","22","22","5","9.4"
"8033  ","雷虎            ","98004","48","867903","8.87","8.91","8.75","8.86","-","0.01","8.8","2","8.86","3","0.00"
"8039  ","台虹            ","262175","190","9466396","36.1","36.3","36.05","36.05","-","0.05","36","55","36.05","15","9.99"
"8046  ","南電            ","68500","63","2190647","32.3","32.3","31.75","32","+","0.1","31.9","29","32","1","24.06"
"8070  ","長華            ","189367","153","17390712","91.5","93","90.7","90.8","+","0.6","90.8","2","91.2","1","6.28"
"8072  ","陞泰            ","50051","34","1253271","25.05","25.2","25","25"," ","0","25","9","25.2","7","18.12"
"8081  ","致新            ","773150","609","53923605","69.1","71.4","68.4","70.4","+","1.3","70.4","11","70.5","3","13.91"
"8101  ","華冠            ","418634","145","2714864","6.48","6.55","6.43","6.45","-","0.05","6.45","1","6.49","9","0.00"
"8103  ","瀚荃            ","216023","123","5894832","27.3","27.45","27.15","27.25","+","0.05","27.25","4","27.3","2","22.71"
"8105  ","凌巨            ","3778276","1629","74877507","20","20.05","19.6","19.65","+","0.1","19.65","17","19.7","2","19.46"
"8110  ","華東            ","154500","50","1347760","8.76","8.79","8.7","8.71","+","0.01","8.71","30","8.74","7","29.03"
"8112  ","至上            ","554251","310","8129895","14.7","14.75","14.6","14.65","+","0.05","14.65","9","14.7","77","11.81"
"8114  ","振樺電          ","94104","87","15575868","166","167","165","165","-","2.5","165","10","165.5","1","18.09"
"8131  ","福懋科          ","247350","136","5618462","22.7","22.8","22.65","22.8","+","0.25","22.8","6","22.85","4","8.94"
"8150  ","南茂            ","156159","128","4881934","31.5","31.5","31.15","31.3","+","0.25","31.3","7","31.35","10","12.57"
"8163  ","達方            ","755240","618","15659114","20.75","20.9","20.6","20.7","+","0.15","20.7","6","20.75","8","9.86"
"8201  ","無敵            ","48207","21","384056","8","8.02","7.93","8.02"," ","0","8","1","8.14","4","0.00"
"8210  ","勤誠            ","2567921","1514","130543975","50.6","51.8","50","50.8","+","0.5","50.8","29","50.9","11","12.04"
"8213  ","志超            ","573333","419","19334597","33.95","33.95","33.6","33.65","-","0.1","33.6","18","33.65","2","8.39"
"8215  ","明基材          ","298453","195","5638131","18.85","19.05","18.85","18.85"," ","0","18.85","13","18.9","3","11.93"
"8222  ","寶一            ","619180","356","18662398","30.45","30.65","29.9","30.05","-","0.15","30.05","10","30.1","3","24.04"
"8249  ","菱光            ","375632","182","7899073","21.1","21.2","20.9","21"," ","0","21","6","21.1","2","9.09"
"8261  ","富鼎            ","34147","38","833053","24.15","24.8","24.15","24.3","+","0.1","24.3","3","24.45","1","20.95"
"8271  ","宇瞻            ","2490483","1244","54417642","21.5","22.2","21.5","22.05","+","0.8","22","20","22.05","40","14.6"
"8341  ","日友            ","3033923","2200","418499754","134.5","141","134.5","138.5","+","5","138.5","104","139","19","30.04"
"8374  ","羅昇            ","125298","45","1494566","11.8","12.1","11.8","12","+","0.2","11.9","1","12","5","0.00"
"8404  ","百和興業-KY     ","1356261","685","52039070","38.4","38.65","38.1","38.2","-","0.3","38.2","34","38.3","5","16.83"
"8411  ","福貞-KY         ","138591","63","3683177","26.4","26.95","26.4","26.95","+","0.5","26.8","7","26.95","3","17.97"
"8422  ","可寧衛          ","226000","177","40719000","181","181","179","180"," ","0","180","15","181","25","15.92"
"8427  ","基勝-KY         ","190000","106","10629300","57","57.1","55.1","56","-","0.9","55.9","1","56","1","12.9"
"8429  ","金麗-KY         ","3056425","976","165312834","54","54.6","53.7","54.2","+","0.5","54.1","50","54.2","50","7.05"
"8443  ","阿瘦            ","75001","53","1657923","21.8","22.45","21.8","22.15","+","0.45","22.1","1","22.15","4","15.94"
"8454  ","富邦媒          ","212000","203","42426500","200","200.5","199","199"," ","0","199","3","200","62","26.29"
"8463  ","潤泰材          ","50000","35","1060050","21","21.4","21","21.4","+","0.4","21.35","10","21.4","7","17.12"
"8464  ","億豐            ","717635","588","184127560","262","262.5","252","256.5","-","4.5","256","14","256.5","2","28.47"
"8467  ","波力-KY         ","15000","14","911400","60.7","61","60.5","60.5","-","0.2","60.3","3","60.7","3","16.76"
"8926  ","台汽電          ","273062","139","6595862","24.15","24.2","24.1","24.15"," ","0","24.15","14","24.2","35","13.42"
