

2015年12月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1608  ","華榮            ","36593","17","238264","6.5","6.55","6.49","6.55"," ","0","6.5","25","6.56","5","0.00"
"1609  ","大亞            ","260811","73","1172356","4.5","4.52","4.48","4.48","-","0.02","4.48","22","4.52","23","0.00"
"1611  ","中電            ","243423","77","1923013","7.88","8.04","7.85","7.9","-","0.1","7.9","19","7.95","7","0.00"
"1612  ","宏泰            ","177220","41","1476324","8.29","8.35","8.28","8.33","-","0.02","8.33","4","8.34","3","34.71"
"1613  ","台一            ","68001","21","205483","3.05","3.06","3","3.01","-","0.01","3.01","1","3.02","4","0.00"
"1614  ","三洋電          ","48000","20","1181400","24.55","24.9","24.5","24.5","-","0.05","24.5","17","24.55","10","24.75"
"1615  ","大山            ","2155","3","20871","9.68","9.68","9.68","9.68","+","0.08","9.6","2","9.8","2","32.27"
"1616  ","億泰            ","510000","52","2203160","4.36","4.37","4.28","4.35"," ","0","4.32","7","4.35","1","5.8"
"1617  ","榮星            ","2000","2","13550","6.69","6.86","6.69","6.86","+","0.01","6.74","4","6.88","4","25.41"
"1618  ","合機            ","675607","149","4852239","7.05","7.29","7.05","7.22","+","0.15","7.18","19","7.23","8","0.00"
"1626  ","艾美特-KY       ","59004","35","1290937","21.85","22.1","21.7","21.7","-","0.1","21.7","8","22","2","0.00"
"1701  ","中化            ","523263","237","10200034","19.55","19.6","19.4","19.4","-","0.15","19.4","18","19.45","7","12.85"
"1702  ","南僑            ","1529584","906","103464391","67.5","68","66.5","68","+","2.1","67.9","78","68","45","16"
"1704  ","榮化            ","12569978","4961","414379073","34.3","34.3","32.3","32.4","-","1.55","32.35","99","32.5","15","3.38"
"1707  ","葡萄王          ","856812","690","158657720","184","188","184","184","-","0.5","184","69","184.5","5","23.14"
"1708  ","東鹼            ","391898","229","12586361","32.3","32.4","31.95","32.15","-","0.15","32.15","1","32.3","7","7.67"
"1709  ","和益            ","326520","122","4783362","14.65","14.7","14.6","14.65","+","0.1","14.65","2","14.7","9","11.18"
"1710  ","東聯            ","1370397","715","29358595","21.5","21.75","21.2","21.25","-","0.5","21.25","45","21.3","2","265.63"
"1711  ","永光            ","869117","447","17567759","20.4","20.4","20.1","20.15","-","0.05","20.15","56","20.2","6","23.99"
"1712  ","興農            ","276233","144","3675868","13.4","13.4","13.25","13.25","-","0.15","13.25","89","13.35","23","17.91"
"1713  ","國化            ","13042","13","198130","15.3","15.3","15.1","15.1","-","0.25","15.05","1","15.2","3","27.96"
"1714  ","和桐            ","839689","318","6238652","7.45","7.5","7.38","7.38","-","0.07","7.38","97","7.4","8","82"
"1715  ","萬洲            ","195312","96","2223039","11.4","11.45","11.3","11.35","+","0.05","11.35","8","11.4","19","15.99"
"1717  ","長興            ","1618209","827","52251538","32.1","32.6","31.9","32.15","+","0.25","32.15","1","32.25","1","12.61"
"1718  ","中纖            ","3079312","916","26717813","8.77","8.78","8.59","8.6","-","0.14","8.6","319","8.64","3","7.05"
"1720  ","生達            ","500210","332","19394845","38.6","39.1","38.5","38.5"," ","0","38.5","2","38.55","1","19.95"
"1721  ","三晃            ","132116","53","1613802","12.15","12.3","12.15","12.15","-","0.05","12.15","24","12.2","2","21.32"
"1722  ","台肥            ","5802450","3036","246819369","42.4","43","42.1","42.5","+","0.7","42.5","1","42.55","82","10"
"1723  ","中碳            ","173111","186","18140655","104.5","106","104","104"," ","0","104","82","105","18","17.11"
"1724  ","台硝            ","73002","41","1128980","15.3","15.7","15.25","15.25","+","0.1","15.2","6","15.3","1","15.89"
"1725  ","元禎            ","13333","10","187995","14.05","14.2","14.05","14.15","+","0.05","14.05","2","14.15","2","12.63"
"1726  ","永記            ","62005","60","4330850","69.9","70.2","69.5","69.6","-","0.3","69.6","3","69.8","1","11.66"
"1727  ","中華化          ","65105","25","977814","15.1","15.1","14.9","14.9"," ","0","14.85","1","15.1","63","14.9"
"1729  ","必翔            ","117520","104","8468475","72.2","72.4","71.8","71.8","-","0.4","71.8","3","72","1","0.00"
"1730  ","花仙子          ","118000","57","4240300","35.85","36.05","35.6","36"," ","0","36","51","36.05","2","13.9"
"1731  ","美吾華          ","91533","56","1247547","13.7","13.85","13.55","13.65","+","0.05","13.6","9","13.65","19","25.28"
"1732  ","毛寶            ","80000","38","1027750","12.9","12.95","12.8","12.95","+","0.05","12.9","16","12.95","9","0.00"
"1733  ","五鼎            ","40300","41","1899414","46.7","47.4","46.7","47.05","+","0.4","47","1","47.1","1","17.11"
"1734  ","杏輝            ","609534","393","18045186","29.25","30.1","29.1","29.1"," ","0","29.1","16","29.2","1","2910"
"1735  ","日勝化          ","60000","13","713200","11.85","11.95","11.8","11.9"," ","0","11.85","9","11.9","17","8.56"
"1736  ","喬山            ","185075","152","9937350","54.1","54.7","53.2","53.2","-","0.3","53.2","7","53.6","3","8.34"
"1737  ","臺鹽            ","380833","187","10092353","26.55","26.8","26.35","26.4","-","0.1","26.4","8","26.45","7","18.21"
"1762  ","中化生          ","770003","460","31453420","40.6","41.3","40.3","40.4","+","0.05","40.4","9","40.45","1","12.74"
"1773  ","勝一            ","27297","25","1096480","40.15","40.25","40.1","40.1","+","0.1","40.05","2","40.1","1","10.31"
"1783  ","和康生          ","123468","100","2856279","23.2","23.3","23","23.25","+","0.25","23.05","2","23.25","1","0.00"
"1786  ","科妍            ","930869","684","61595488","65.1","66.8","64.9","66","+","1.5","65.6","8","66","7","157.14"
"1789  ","神隆            ","2746419","1881","153447047","55.6","56.5","55.3","55.5","+","0.4","55.5","10","55.6","10","90.98"
"1802  ","台玻            ","3611806","958","45563262","12.8","12.9","12.45","12.65","-","0.1","12.6","248","12.65","31","0.00"
"1805  ","寶徠            ","3000","2","21120","7.04","7.04","7.04","7.04","-","0.01","6.75","2","7.05","2","0.00"
"1806  ","冠軍            ","154129","80","1070466","6.95","6.99","6.91","6.91","-","0.03","6.91","1","6.95","4","0.00"
"1808  ","潤隆            ","39652","25","1052512","26.55","26.65","26.45","26.65","+","0.15","26.5","2","26.65","4","5.31"
"1809  ","中釉            ","16394","14","160172","9.78","9.8","9.72","9.78"," ","0","9.8","12","9.84","1","18.45"
"1810  ","和成            ","262000","68","2127190","8.16","8.16","8.1","8.1"," ","0","8.1","1","8.12","12","27"
"1817  ","凱撒衛          ","136000","81","5423200","40.4","40.4","39.5","39.7","-","0.1","39.7","1","39.8","1","13.41"
"1902  ","台紙            ","228089","58","2455890","10.8","10.8","10.7","10.7","-","0.05","10.7","38","10.75","1","26.1"
"1903  ","士紙            ","31833","26","959681","30","30.45","29.95","30.35","+","0.15","30.1","5","30.35","1","0.00"
"1904  ","正隆            ","196899","113","2232951","11.35","11.4","11.3","11.3","-","0.05","11.3","16","11.35","11","8.76"
"1905  ","華紙            ","190278","118","1876323","9.89","9.91","9.83","9.83","-","0.03","9.83","43","9.87","1","13.47"
"1906  ","寶隆            ","371361","49","2840723","7.64","7.74","7.63","7.64"," ","0","7.62","10","7.68","1","19.1"
"1907  ","永豐餘          ","480687","267","5128924","10.75","10.8","10.6","10.6","-","0.2","10.6","193","10.7","12","17.38"
"1909  ","榮成            ","718494","197","7496080","10.45","10.5","10.35","10.4","-","0.05","10.4","153","10.45","1","11.18"
"2002  ","中鋼            ","11037180","3935","189400625","17.25","17.3","17.1","17.2","+","0.05","17.15","281","17.2","670","16.7"
"2002A ","中鋼特          ","26000","11","1014100","39.1","39.1","39","39"," ","0","39","4","39.1","10","0.00"
"2006  ","東和鋼鐵        ","385512","271","6458394","16.65","16.85","16.65","16.7","+","0.1","16.7","50","16.8","2","19.88"
"2007  ","燁興            ","13875","12","62244","4.5","4.5","4.47","4.47","-","0.01","4.47","4","4.48","2","0.00"
"2008  ","高興昌          ","11000","3","96850","8.8","8.85","8.8","8.85","+","0.05","8.77","1","8.79","5","0.00"
"2009  ","第一銅          ","40799","23","274651","6.76","6.76","6.7","6.71","-","0.03","6.71","1","6.72","78","0.00"
"2010  ","春源            ","218541","110","1888862","8.66","8.7","8.61","8.65","-","0.07","8.64","3","8.65","1","14.66"
"2012  ","春雨            ","84006","23","1191933","14.25","14.3","14.1","14.15","-","0.05","14.1","10","14.2","12","19.38"
"2013  ","中鋼構          ","34321","19","648832","19","19","18.8","18.95","+","0.05","18.95","1","19","33","17.71"
"2014  ","中鴻            ","399107","165","1676078","4.17","4.24","4.17","4.17"," ","0","4.17","5","4.18","4","0.00"
"2015  ","豐興            ","291101","210","11183218","38.5","39","38","38.05","-","0.45","38.05","9","38.1","1","11.71"
"2020  ","美亞            ","66078","33","806946","12.25","12.25","12.15","12.15","-","0.1","12.15","10","12.2","54","0.00"
"2022  ","聚亨            ","249455","92","974271","3.95","3.95","3.87","3.91","+","0.01","3.89","7","3.91","5","0.00"
"2023  ","燁輝            ","1265755","424","8637558","6.84","6.91","6.76","6.86","+","0.04","6.84","3","6.86","85","228.67"
"2024  ","志聯            ","32006","19","213786","6.68","6.7","6.61","6.69","+","0.03","6.69","4","6.7","58","15.2"
"2025  ","千興            ","243581","67","439512","1.8","1.85","1.8","1.8"," ","0","1.8","199","1.82","5","0.00"
"2027  ","大成鋼          ","296923","120","4159975","14.05","14.05","13.95","14"," ","0","14","11","14.05","62","0.00"
"2028  ","威致            ","153439","25","247002","1.62","1.62","1.6","1.61","+","0.05","1.6","20","1.61","2","0.00"
"2029  ","盛餘            ","29070","15","459270","15.8","15.8","15.75","15.8"," ","0","15.8","22","15.95","2","0.00"
"2030  ","彰源            ","80979","49","735861","9.14","9.14","9.05","9.11","+","0.01","9.1","5","9.11","10","0.00"
"2031  ","新光鋼          ","182435","72","2206060","12","12.2","12","12.2","+","0.3","12.15","1","12.2","40","0.00"
"2032  ","新鋼            ","64030","17","523926","8.23","8.23","8.16","8.23","-","0.01","8.17","1","8.23","34","31.65"
"2033  ","佳大            ","203065","60","1868408","9.48","9.5","9.1","9.27","+","0.47","9.27","42","9.28","10","0.00"
"2034  ","允強            ","160671","101","2880340","17.9","18.1","17.8","17.8","-","0.1","17.8","54","17.95","7","11.34"
"2038  ","海光            ","105000","25","585870","5.43","5.66","5.43","5.6","-","0.01","5.59","5","5.61","10","0.00"
"2049  ","上銀            ","1128203","921","150492202","133","136","131.5","132","-","1","131.5","41","132","6","15.31"
"2059  ","川湖            ","226160","210","98337018","442.5","444.5","431.5","435","-","5","435","2","435.5","1","19.81"
"2062  ","橋椿            ","284835","241","11972826","42.8","42.8","41.8","41.95","-","0.35","41.9","11","41.95","2","10.95"
"2101  ","南港            ","398196","242","11148274","28","28.2","27.85","28.1","+","0.15","28","5","28.1","20","36.49"
"2102  ","泰豐            ","191550","133","2871950","15","15.05","14.9","15.05"," ","0","15","19","15.05","6","13.09"
"2103  ","台橡            ","1219166","558","25271250","20.85","20.95","20.55","20.55"," ","0","20.55","42","20.6","6","22.1"
"2104  ","中橡            ","395490","327","9152516","23.15","23.25","22.85","23.2","+","0.2","23.1","3","23.2","36","19.02"
"2105  ","正新            ","2580438","1292","135688404","53.4","53.6","52.4","52.4","-","0.8","52.4","64","52.5","5","12.24"
"2106  ","建大            ","365867","307","17739476","48.35","48.8","48.25","48.25","-","0.1","48.25","66","48.6","3","11.3"
"2107  ","厚生            ","468266","280","7714535","16.45","16.55","16.35","16.5","+","0.15","16.45","33","16.5","6","8.01"
"2108  ","南帝            ","734571","452","17985821","24.65","24.7","24.3","24.3","-","0.35","24.3","9","24.35","5","10.38"
"2109  ","華豐            ","118781","32","1304748","11","11.05","10.95","11"," ","0","10.95","80","11","3","5.47"
"2114  ","鑫永銓          ","64500","40","4689049","73.2","73.3","72.2","72.5","-","0.7","72.5","1","72.6","5","10.57"
"2115  ","六暉-KY         ","28150","25","1171400","42.2","42.2","41.1","41.5","+","0.6","41.5","3","41.8","1","12.46"
"2201  ","裕隆            ","1498935","900","46106140","31","31.15","30.5","30.8"," ","0","30.75","55","30.8","4","24.44"
"2204  ","中華            ","1746578","1057","38696092","22.2","22.3","22","22.1"," ","0","22.1","115","22.2","2","10.28"
"2206  ","三陽工業        ","611014","242","13652455","22.5","22.55","22.2","22.3","-","0.15","22.25","114","22.3","4","5.81"
"2207  ","和泰車          ","337081","321","129157467","381","385","379.5","385","+","6.5","383","29","385","28","21.63"
"2208  ","台船            ","3619263","1259","53053912","14.5","15.2","14.3","14.5","+","0.05","14.45","54","14.5","37","21.97"
"2227  ","裕日車          ","71410","72","20322350","284","289","283","283","-","1","283","15","284.5","1","14.46"
"2228  ","劍麟            ","473697","393","76758217","162.5","163.5","160","162","+","1","162","1","162.5","11","20.98"
"2231  ","為升            ","365310","372","143362189","396.5","403","384","384.5","-","11.5","384.5","9","386","1","25.62"
"2236  ","百達-KY         ","22000","17","786900","35.8","36.45","35.3","36.2","+","0.4","36.4","1","36.45","1","12.03"
"2301  ","光寶科          ","2175161","1219","71127755","32.55","33","32.4","32.85","+","0.45","32.8","2","32.85","39","12.3"
"2302  ","麗正            ","263517","81","1634712","6.27","6.32","6.11","6.12","-","0.05","6.12","5","6.15","5","7.37"
"2303  ","聯電            ","23495607","6133","289774127","12.5","12.5","12.25","12.35","-","0.1","12.3","950","12.35","3,251","10.29"
"2305  ","全友            ","153021","68","834203","5.51","5.65","5.4","5.41","-","0.09","5.41","17","5.48","16","21.64"
"2308  ","台達電          ","3047413","1788","477024629","155.5","157.5","155.5","157.5","+","1.5","156.5","1","157.5","58","20.67"
"2311  ","日月光          ","11651389","4894","423596972","36.3","36.7","36.05","36.6","-","0.35","36.5","185","36.6","120","12.49"
"2312  ","金寶            ","3072503","879","28827857","9.34","9.43","9.31","9.37","+","0.04","9.37","86","9.38","10","7.94"
"2313  ","華通            ","11123999","3304","248374224","22.5","22.65","22.1","22.15","-","0.1","22.1","178","22.15","42","9.89"
"2314  ","台揚            ","833418","365","8390921","9.95","10.25","9.91","9.96","+","0.03","9.96","3","9.98","11","0.00"
"2316  ","楠梓電          ","4976133","1841","133620570","26.55","27.2","26.5","26.9","+","0.45","26.9","71","26.95","2","1.68"
"2317  ","鴻海            ","18412580","8015","1488918285","81.4","81.7","80.5","80.7","-","0.7","80.7","49","80.8","132","8.57"
"2321  ","東訊            ","21001","6","34681","1.66","1.72","1.58","1.72","+","0.06","1.58","3","1.72","16","0.00"
"2323  ","中環            ","3790147","556","12990466","3.42","3.47","3.4","3.44","+","0.02","3.44","63","3.45","248","0.00"
"2324  ","仁寶            ","7945840","2675","148567899","18.85","18.9","18.6","18.8"," ","0","18.75","159","18.8","215","7.64"
"2325  ","矽品            ","10993466","4349","552174119","50.5","51","49.9","50.1","-","0.9","50","49","50.1","33","13.01"
"2327  ","國巨            ","848531","691","43949925","52.5","52.7","51.2","51.2","-","1.2","51.2","3","51.5","4","9.08"
"2328  ","廣宇            ","625733","356","8259732","13.25","13.3","13.15","13.2"," ","0","13.15","29","13.2","5","27.5"
"2329  ","華泰            ","1275399","359","14961294","11.75","11.85","11.65","11.7"," ","0","11.65","158","11.7","51","9.92"
"2330  ","台積電          ","17209761","5052","2431736616","141","142","140.5","142","+","0.5","141.5","119","142","548","11.74"
"2331  ","精英            ","693952","364","14138775","20.6","20.65","20.15","20.25","-","0.3","20.25","21","20.3","2","8.2"
"2332  ","友訊            ","1469238","580","15223140","10.5","10.5","10.25","10.3","-","0.2","10.3","326","10.35","4","0.00"
"2337  ","旺宏            ","3537848","950","16968851","4.85","4.85","4.75","4.77","-","0.06","4.77","80","4.78","1","0.00"
"2338  ","光罩            ","548503","144","4376004","7.88","8.02","7.87","8.01","+","0.15","7.96","6","8.01","2","0.00"
"2340  ","光磊            ","2029349","969","20053026","10","10.05","9.83","9.85","-","0.2","9.85","12","9.87","20","9.75"
"2342  ","茂矽            ","114025","58","256542","2.25","2.26","2.25","2.26","-","0.04","2.25","43","2.3","5","0.00"
"2344  ","華邦電          ","24561387","5453","207248734","8.7","8.71","8.31","8.32","-","0.33","8.31","335","8.32","19","8.49"
"2345  ","智邦            ","7450561","3541","232463341","31.7","31.95","30.8","31","-","0.6","31","166","31.05","16","17.42"
"2347  ","聯強            ","3647027","2297","117381573","31.75","32.4","31.7","32.4","+","0.75","32.35","16","32.4","146","12.41"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","1928689","468","5229526","2.7","2.74","2.7","2.7","-","0.02","2.7","228","2.72","34","0.00"
"2351  ","順德            ","214000","118","5972350","27.7","28.35","27.65","27.8","-","0.05","27.8","15","27.85","15","7.55"
"2352  ","佳世達          ","7635175","2006","86580252","11.5","11.55","11.2","11.2","-","0.25","11.2","579","11.25","7","8.06"
"2353  ","宏碁            ","9567516","2397","115939392","12.4","12.4","12","12","-","0.25","12","35","12.05","168","35.29"
"2354  ","鴻準            ","4197602","2726","296426128","71","71.5","70.1","70.1"," ","0","70.1","19","70.2","33","7.05"
"2355  ","敬鵬            ","1838109","1471","96739138","53.5","53.5","52","52.6","-","0.5","52.4","1","52.6","8","11.05"
"2356  ","英業達          ","20033650","5218","415221650","21.05","21.15","20.25","20.65","-","0.4","20.65","174","20.7","104","11.47"
"2357  ","華碩            ","1156542","889","319653592","276","278","274.5","277","+","2","277","52","277.5","8","12.06"
"2358  ","廷鑫            ","43022","32","372086","8.61","8.87","8.6","8.8","-","0.15","8.61","1","8.8","3","0.00"
"2359  ","所羅門          ","68194","41","975634","14.4","14.4","14.2","14.2","-","0.2","14.2","1","14.25","1","8.11"
"2360  ","致茂            ","916669","732","59279480","64.1","65.3","64.1","64.2","-","0.3","64.2","16","64.5","1","18.55"
"2361  ","鴻友            ","243972","35","126683","0.5","0.55","0.5","0.5","-","0.05","--","0","0.5","168","0.00"
"2362  ","藍天            ","694283","448","21971298","31.9","31.95","31.5","31.6","-","0.3","31.6","9","31.65","56","12.74"
"2363  ","矽統            ","976240","319","6624079","6.85","6.86","6.67","6.72","-","0.08","6.72","4","6.75","6","0.00"
"2364  ","倫飛            ","566558","144","1656811","3.02","3.02","2.55","2.75"," ","0","2.67","2","2.79","4","0.00"
"2365  ","昆盈            ","229056","129","2085004","9.05","9.15","9.05","9.06","+","0.03","9.06","15","9.07","3","20.59"
"2367  ","燿華            ","4900198","1595","65559360","13.45","13.65","13.2","13.25","-","0.05","13.25","64","13.3","3","10.95"
"2368  ","金像電          ","3294392","1123","33102770","10.05","10.15","9.96","10.05","+","0.1","10.05","56","10.1","253","9.76"
"2369  ","菱生            ","363976","205","3353126","9.4","9.4","9.09","9.09","-","0.07","9.09","4","9.1","1","0.00"
"2371  ","大同            ","2879818","791","15574079","5.5","5.5","5.35","5.38","-","0.12","5.38","215","5.4","7","0.00"
"2373  ","震旦行          ","232328","153","12026687","50.6","53.4","50.1","52.1","+","1.9","52.1","10","52.3","5","14.84"
"2374  ","佳能            ","426062","309","10215412","23.9","24.1","23.85","24","+","0.2","24","8","24.05","26","9.09"
"2375  ","智寶            ","368613","49","5102138","14.05","14.15","13.75","13.8","-","0.4","13.75","20","13.8","38","16.63"
"2376  ","技嘉            ","1288736","896","48712058","37.9","38.3","37.45","37.7","-","0.4","37.7","67","37.85","1","11.32"
"2377  ","微星            ","6184742","3129","292027313","47.5","47.85","46.55","47.75","+","0.45","47.55","3","47.75","2","12.63"
"2379  ","瑞昱            ","6958977","4452","573190014","82.2","83.3","81.6","82","+","0.6","81.9","14","82","4","18.3"
"2380  ","虹光            ","57519","30","426526","7.4","7.5","7.34","7.41","+","0.01","7.41","8","7.43","4","0.00"
"2382  ","廣達            ","3955408","2053","209287036","53.7","53.9","52.6","52.9","-","0.9","52.8","21","52.9","80","11.16"
"2383  ","台光電          ","1481666","1033","82875358","56","56.4","55.4","55.5","-","0.2","55.4","13","55.5","31","7.56"
"2385  ","群光            ","1263569","821","94541262","75.5","75.5","74.3","74.7","-","0.9","74.6","26","74.7","7","12.92"
"2387  ","精元            ","1058114","451","15953045","15.15","15.2","15","15","-","0.2","15","34","15.05","32","8.06"
"2388  ","威盛            ","201638","48","1527155","7.57","7.6","7.35","7.43","+","0.11","7.43","5","7.59","7","6.58"
"2390  ","云辰            ","991543","564","21600524","21.7","22","21.55","21.6","+","0.05","21.6","8","21.65","2","56.84"
"2392  ","正崴            ","1433213","794","64723244","45.15","45.35","44.75","45.15"," ","0","45.15","5","45.2","3","10.24"
"2393  ","億光            ","9093544","4381","446163855","49.9","50","48","49.3","+","0.05","49.3","103","49.35","27","11.68"
"2395  ","研華            ","676767","494","144127706","217","218","210","211.5","-","5.5","211","9","211.5","3","26.74"
"2397  ","友通            ","271050","205","10657472","39.4","39.7","38.9","39.55","+","0.05","39.55","1","39.6","2","11.77"
"2399  ","映泰            ","310040","28","2184270","7.12","7.12","7.04","7.04","-","0.06","7.02","5","7.1","10","0.00"
"2401  ","凌陽            ","5467258","1431","65289774","11.85","12.05","11.7","11.8","-","0.05","11.8","181","11.85","43","17.1"
"2402  ","毅嘉            ","862140","446","13583056","15.95","16","15.65","15.75","-","0.2","15.7","2","15.75","86","20.72"
"2404  ","漢唐            ","518244","364","22023340","42.8","42.9","42.25","42.4","-","0.3","42.4","1","42.5","15","8.57"
"2405  ","浩鑫            ","548293","161","3870130","7.08","7.17","7","7","-","0.07","6.99","18","7","1","0.00"
"2406  ","國碩            ","14161054","6292","527831848","38.4","38.5","36.7","37","-","1","36.95","20","37","47","0.00"
"2408  ","南亞科          ","24250762","9966","1299577260","56","56.3","51.8","51.8","-","5.7","--","0","51.8","1,418","5.27"
"2409  ","友達            ","197348841","28126","1893638984","9.65","9.76","9.35","9.55","+","0.02","9.55","103","9.56","85","4.8"
"2412  ","中華電          ","9426230","4689","933376483","98.8","99.4","98.5","99.4","+","1.2","99.1","59","99.4","216","18.61"
"2413  ","環科            ","1440038","592","21633609","14.95","15.15","14.85","14.9","+","0.05","14.9","10","14.95","8","10.72"
"2414  ","精技            ","45176","43","721828","16.05","16.1","15.9","15.9","-","0.1","15.9","20","16.05","8","11.69"
"2415  ","錩新            ","62309","29","772130","12.45","12.45","12.35","12.45","+","0.15","12.4","9","12.45","1","15.96"
"2417  ","圓剛            ","537262","231","4974328","9.4","9.4","9.17","9.2","-","0.2","9.19","7","9.2","7","0.00"
"2419  ","仲琦            ","1286854","543","18807688","14.5","14.75","14.5","14.5","+","0.1","14.5","2","14.55","6","24.58"
"2420  ","新巨            ","860007","630","39282922","44.95","46.2","44.8","46.1","+","1.6","46.1","9","46.15","21","10.57"
"2421  ","建準            ","485718","231","8664354","18","18","17.65","17.8","-","0.1","17.8","26","17.85","12","12.62"
"2423  ","固緯            ","33350","30","569035","17.15","17.15","16.9","17.1","-","0.1","16.9","2","17.05","4","12.57"
"2424  ","隴華            ","2050","3","62100","30.75","30.75","29.9","29.9","+","0.45","28.25","1","29.7","1","0.00"
"2425  ","承啟            ","5859638","2324","133891124","21.3","23.1","21.2","23.1","+","2.1","23.05","6","23.1","68","11.85"
"2426  ","鼎元            ","15956425","5231","269916113","16.95","17.3","16.5","16.5","+","0.2","16.5","80","16.55","8","11.38"
"2427  ","三商電          ","238005","66","1552242","6.6","6.6","6.46","6.46","-","0.13","6.46","5","6.5","10","53.83"
"2428  ","興勤            ","2131660","1376","117654000","54.9","56","54.1","55","+","1.5","54.8","9","55","9","9.72"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","11","1","12.55","2","0.00"
"2430  ","燦坤            ","91267","70","1916157","21.2","21.2","20.9","21.05","+","0.05","21","1","21.05","1","55.39"
"2431  ","聯昌            ","729138","435","11017232","14.9","15.5","14.85","14.85","+","0.15","14.85","22","14.95","2","26.52"
"2433  ","互盛電          ","35000","31","1496900","43","43.25","42.6","43"," ","0","43","13","43.25","16","12.01"
"2434  ","統懋            ","102050","54","566435","5.42","5.64","5.42","5.56","+","0.16","5.56","2","5.6","7","0.00"
"2436  ","偉詮電          ","13845739","6172","309835625","21.8","22.95","21.5","22.05","+","0.75","22.05","104","22.1","13","35.56"
"2437  ","旺詮            ","161114","117","7889375","49","49.4","48.75","49.05","+","0.35","49.05","1","49.25","1","9.45"
"2438  ","翔耀            ","42653","38","639805","15.45","15.45","14.9","15"," ","0","15","7","15.05","1","0.00"
"2439  ","美律            ","3337947","2215","204077743","60","61.8","60","61","+","1","61","10","61.1","1","17.63"
"2440  ","太空梭          ","1849","3","13705","7.5","7.5","7.5","7.5"," ","0","7.51","1","7.7","1","187.5"
"2441  ","超豐            ","676721","379","24190402","35.45","35.95","35.45","35.8","+","0.15","35.75","5","35.8","1","10.11"
"2442  ","新美齊          ","265971","75","1785551","6.85","6.85","6.62","6.74","-","0.06","6.62","27","6.74","1","19.82"
"2443  ","新利虹          ","60653","32","452771","7.5","7.56","7.45","7.54","+","0.05","7.48","5","7.54","9","0.00"
"2444  ","友旺            ","796590","236","7558878","9.58","9.58","9.41","9.5","-","0.08","9.44","2","9.5","14","0.00"
"2448  ","晶電            ","35982816","12441","900591680","25.3","25.35","24.6","25.3","-","0.4","25.2","24","25.3","117","0.00"
"2449  ","京元電子        ","5612243","2415","123642405","22.25","22.45","21.8","21.9","-","0.15","21.9","75","21.95","66","10.84"
"2450  ","神腦            ","33009","30","1297004","39.1","39.5","39.1","39.2","+","0.1","39.2","28","39.45","1","13.29"
"2451  ","創見            ","431966","320","37209633","85.6","86.8","85.6","86","+","0.8","86","5","86.2","5","10.76"
"2453  ","凌群            ","99100","58","1070135","10.85","10.85","10.75","10.75","-","0.1","10.75","4","10.85","3","17.62"
"2454  ","聯發科          ","8715344","6030","2292434540","258","267.5","258","260.5","+","6.5","260.5","102","261","18","12.76"
"2455  ","全新            ","12091450","6825","584913401","49.5","49.8","47","47.7","-","0.8","47.7","14","47.75","23","18.78"
"2456  ","奇力新          ","2004815","1252","120376285","60.7","61.2","59.1","59.4","-","0.6","59.4","3","59.6","1","13.94"
"2457  ","飛宏            ","3484572","1504","48367530","14.3","14.3","13.6","14","-","0.2","13.9","1","14","43","0.00"
"2458  ","義隆            ","5354164","3149","249157717","47","47","46","46.75","-","0.2","46.7","56","46.75","1","20.24"
"2459  ","敦吉            ","82168","77","2597662","31.7","31.85","31.5","31.5","-","0.15","31.5","19","31.7","2","8.61"
"2460  ","建通            ","32223","26","285402","8.85","8.9","8.85","8.85","-","0.1","8.85","2","8.89","1","0.00"
"2461  ","光群雷          ","89012","62","1227656","13.9","13.9","13.75","13.75"," ","0","13.75","22","13.85","11","17.86"
"2462  ","良得電          ","185123","108","3158541","17.15","17.3","16.9","17.15","+","0.05","17.1","7","17.15","2","12.61"
"2464  ","盟立            ","4829196","2291","168919858","35.8","35.8","34.3","34.35","-","1.5","34.35","25","34.4","7","12.96"
"2465  ","麗臺            ","157200","75","1490254","9.45","9.56","9.45","9.46","+","0.01","9.46","9","9.47","4","22"
"2466  ","冠西電          ","95250","62","2858075","30.1","30.15","29.9","30.15"," ","0","30.05","1","30.2","3","0.00"
"2467  ","志聖            ","165994","85","2083273","12.7","12.7","12.3","12.3","-","0.25","12.3","21","12.45","1","24.12"
"2468  ","華經            ","8325","5","84482","10.1","10.2","10.1","10.15","-","0.05","10.15","15","10.2","9","12.53"
"2471  ","資通            ","27112","28","348839","13.25","13.25","12.75","12.85"," ","0","12.85","19","12.9","2","9.38"
"2472  ","立隆電          ","295526","189","9259381","31.25","31.6","31","31.5","+","0.3","31.45","1","31.5","11","8.49"
"2474  ","可成            ","6152452","4227","1768870176","282","291.5","282","285","+","2.5","285","29","285.5","5","8.97"
"2475  ","華映            ","1458285","107","998442","0.69","0.69","0.67","0.67","-","0.01","0.67","396","0.68","48","0.00"
"2476  ","鉅祥            ","133211","81","2857954","21.45","21.6","21.4","21.45","+","0.1","21.4","11","21.5","11","10.57"
