

2015年08月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1613  ","台一            ","309001","116","904472","3.05","3.06","2.85","2.9","-","0.17","2.89","1","2.9","11","0.00"
"1614  ","三洋電          ","152750","69","3786348","25.75","25.75","24.6","24.7","-","1.15","24.65","13","24.8","19","25.2"
"1615  ","大山            ","0","0","0","--","--","--","--"," ","0","9.75","1","9.92","1","66.13"
"1616  ","億泰            ","248000","66","1089130","4.42","4.45","4.35","4.41","-","0.08","4.35","1","4.42","15","3.87"
"1617  ","榮星            ","62000","34","419210","6.78","6.83","6.61","6.79","-","0.04","6.65","1","6.79","12","33.95"
"1618  ","合機            ","343062","77","2263833","6.5","6.69","6.5","6.59","-","0.05","6.48","5","6.61","1","0.00"
"1626  ","艾美特-KY       ","57000","39","1385300","24.7","24.7","24.1","24.1","-","0.4","24.1","8","24.35","2","185.38"
"1701  ","中化            ","785541","377","13113947","17.1","17.1","16.4","16.75","-","0.45","16.7","1","16.75","10","12.59"
"1702  ","南僑            ","3054121","2038","228179264","76.3","76.8","72.9","73.7","-","3.5","73.6","6","73.7","4","17.18"
"1704  ","榮化            ","2658026","875","47683264","18","18.1","17.8","17.8","-","0.5","17.8","152","17.85","3","34.9"
"1707  ","葡萄王          ","2813993","2276","436977957","159.5","161.5","147.5","147.5","-","16","147.5","85","148","8","18.84"
"1708  ","東鹼            ","1236629","781","41291486","33.8","33.8","33.1","33.2","-","1.1","33.2","51","33.25","5","8.1"
"1709  ","和益            ","326102","149","4361832","13.55","13.6","13.3","13.3","-","0.35","13.3","49","13.35","2","17.05"
"1710  ","東聯            ","1750902","1053","40017923","22.8","23.3","22.6","22.6","-","0.9","22.6","82","22.65","4","43.46"
"1711  ","永光            ","1670967","790","27342953","16.8","16.8","16.15","16.15","-","0.75","16.15","40","16.2","32","19.94"
"1712  ","興農            ","1174153","613","15114462","13.1","13.1","12.7","12.8","-","0.3","12.8","5","12.85","6","13.91"
"1713  ","國化            ","124113","26","2021619","16.4","16.4","16.1","16.2","-","0.15","16.2","1","16.3","2","27.93"
"1714  ","和桐            ","2210220","703","15097287","6.98","6.98","6.77","6.79","-","0.21","6.79","11","6.8","5","0.00"
"1715  ","萬洲            ","841194","486","9273419","11.3","11.3","10.9","11.05","-","0.25","11","16","11.05","6","8.63"
"1717  ","長興            ","1101336","646","32268594","29.6","29.65","29","29","-","1","29","9","29.15","5","11.79"
"1718  ","中纖            ","5090312","1544","44522389","8.8","8.85","8.61","8.7","-","0.18","8.7","56","8.71","7","6.04"
"1720  ","生達            ","397820","246","10647550","26.9","27.2","26.5","26.6","-","0.95","26.6","11","26.7","2","13.64"
"1721  ","三晃            ","69000","28","699940","10.45","10.45","9.97","9.97","-","0.53","9.95","4","10.3","4","45.32"
"1722  ","台肥            ","11525258","6011","444988167","41","41","37.55","37.65","-","4.05","37.65","41","37.7","5","11.77"
"1723  ","中碳            ","760670","692","74000415","98","98.1","97","97.2","-","2.3","97.2","27","97.3","1","13.14"
"1724  ","台硝            ","130004","34","1620606","12.5","12.6","12.4","12.5","-","0.4","12.5","12","12.6","2","15.82"
"1725  ","元禎            ","13135","11","154848","11.95","11.95","11.5","11.7","-","0.15","11.6","2","11.75","1","11.58"
"1726  ","永記            ","326100","235","22330500","69.8","69.9","67.5","68.6","-","1.6","68.6","2","69.1","2","11.79"
"1727  ","中華化          ","107171","78","1560811","14.8","14.8","14.3","14.8","-","0.2","14.8","2","14.9","7","15.1"
"1729  ","必翔            ","3361000","922","227984700","68","68.5","66.7","67.5","-","0.4","67.5","24","67.6","2","0.00"
"1730  ","花仙子          ","188100","106","5386180","28.8","28.8","28.5","28.55","-","0.35","28.55","2","28.65","2","12.1"
"1731  ","美吾華          ","366065","146","4286049","11.95","12","11.5","11.55","-","0.6","11.55","9","11.7","10","16.74"
"1732  ","毛寶            ","304006","146","3665422","12.1","12.25","11.9","11.95","-","0.4","11.9","43","12","11","0.00"
"1733  ","五鼎            ","124761","113","4692734","38.9","38.9","36.8","36.9","-","2","36.9","7","36.95","2","16.18"
"1734  ","杏輝            ","775740","464","18488457","24.6","24.6","23.15","23.75","-","1.25","23.7","1","23.75","8","0.00"
"1735  ","日勝化          ","113000","44","1266700","11.3","11.35","11","11.2","-","0.2","11.15","2","11.2","1","8.55"
"1736  ","喬山            ","854705","502","39560752","48.45","48.45","44.5","44.85","-","3.75","44.8","11","44.85","1","6.87"
"1737  ","臺鹽            ","733791","344","14480696","20.1","20.1","19.4","19.6","-","0.75","19.6","14","19.7","3","17.5"
"1762  ","中化生          ","376002","251","10841958","29.75","29.9","28.2","28.45","-","1.5","28.45","4","28.6","4","11.47"
"1773  ","勝一            ","111717","73","4452380","39.6","40","39.6","39.8","-","0.2","39.8","4","39.85","4","10.39"
"1783  ","和康生          ","262000","160","4842550","19.1","19.3","17.75","18.4","-","1.3","18.25","1","18.4","11","0.00"
"1786  ","科妍            ","211280","166","10742481","51.9","51.9","50.3","50.3","-","2","50.3","27","51.3","2","0.00"
"1789  ","神隆            ","2025239","982","70015744","35","35.2","34.25","34.25","-","1.1","34.25","65","34.3","1","64.62"
"1802  ","台玻            ","2502347","1104","30275989","12.45","12.45","11.85","11.95","-","0.75","11.95","79","12.05","48","0.00"
"1805  ","寶徠            ","307586","46","2374543","8.29","8.29","7.56","7.64","+","0.08","7.64","12","7.88","1","0.00"
"1806  ","冠軍            ","552150","256","3561600","6.75","6.75","6.24","6.4","-","0.35","6.27","5","6.4","143","0.00"
"1808  ","潤隆            ","494100","190","12792880","26.95","26.95","25.5","25.6","-","1.5","25.6","8","25.9","5","7.55"
"1809  ","中釉            ","308038","141","2800653","9.35","9.51","8.9","8.9","-","0.75","8.88","1","8.9","2","12.9"
"1810  ","和成            ","415500","140","3184578","7.75","7.75","7.61","7.63","-","0.24","7.63","21","7.66","7","33.17"
"1817  ","凱撒衛          ","263000","139","8233050","32.4","32.4","30.5","30.95","-","1.95","30.95","4","31","5","11.25"
"1902  ","台紙            ","355620","171","3762908","10.75","10.8","10.4","10.55","-","0.25","10.5","56","10.55","5","25.73"
"1903  ","士紙            ","127309","73","3448614","28.2","28.2","26.3","26.75","-","1.65","26.75","10","27","13","0.00"
"1904  ","正隆            ","868759","395","9985078","11.45","11.55","11.45","11.45","-","0.05","11.45","85","11.5","113","8.42"
"1905  ","華紙            ","1223479","367","10420003","8.67","8.7","8.41","8.45","-","0.28","8.45","50","8.47","2","21.13"
"1906  ","寶隆            ","75571","26","617406","8.23","8.25","8.01","8.25","-","0.05","8.25","9","8.29","10","25.78"
"1907  ","永豐餘          ","1401963","724","13613275","9.88","9.9","9.55","9.55","-","0.38","9.55","91","9.61","88","14.92"
"1909  ","榮成            ","2318543","753","24669753","11.05","11.05","10.35","10.65","-","0.55","10.65","55","10.7","22","9.1"
"2002  ","中鋼            ","30443635","11423","578428765","19","19.1","18.85","18.85","-","0.45","18.85","1,831","18.9","15","13.37"
"2002A ","中鋼特          ","58000","26","2265150","39.5","39.5","38.8","38.8","-","0.8","38.5","8","38.8","3","0.00"
"2006  ","東和鋼鐵        ","760546","455","13583015","18.1","18.1","17.6","17.8","-","0.4","17.8","162","17.85","4","18.35"
"2007  ","燁興            ","418087","147","1287271","2.98","3.15","2.98","3.07","+","0.09","3.07","8","3.08","3","0.00"
"2008  ","高興昌          ","173718","63","1210222","7","7.15","6.8","6.8","-","0.35","6.76","1","6.89","1","0.00"
"2009  ","第一銅          ","195738","87","1244765","6.6","6.6","6.23","6.23","-","0.39","6.23","3","6.3","7","0.00"
"2010  ","春源            ","326748","168","3051712","9.56","9.56","9.2","9.34","-","0.22","9.34","4","9.35","5","12.97"
"2012  ","春雨            ","94400","59","1253870","13.5","13.55","12.35","13.35","-","0.2","13.35","5","13.4","5","23.42"
"2013  ","中鋼構          ","124168","81","2246749","18","18.25","18","18","-","0.3","18","31","18.1","13","15.65"
"2014  ","中鴻            ","878152","417","3561193","4.02","4.15","4.02","4.02","-","0.16","4.02","89","4.07","12","0.00"
"2015  ","豐興            ","710400","482","25134540","36","36.1","35.05","35.05","-","1.05","35.05","20","35.35","5","10.72"
"2017  ","官田鋼          ","644363","232","3313220","5.14","5.17","5.11","5.11","-","0.09","5.11","4","5.13","1","0.00"
"2020  ","美亞            ","226080","86","3064184","13.55","13.65","13.45","13.65","-","0.15","13.45","7","13.65","1","30.33"
"2022  ","聚亨            ","667783","155","2651140","3.94","4.03","3.93","3.95","-","0.1","3.95","19","3.98","14","0.00"
"2023  ","燁輝            ","1468231","591","11357121","7.77","7.88","7.61","7.67","-","0.23","7.66","20","7.67","20","15.04"
"2024  ","志聯            ","300000","80","1951600","6.4","6.55","6.4","6.55","+","0.09","6.45","12","6.55","5","9.78"
"2025  ","千興            ","770042","192","2169317","2.9","2.9","2.77","2.78","-","0.17","2.78","3","2.84","4","0.00"
"2027  ","大成鋼          ","1011152","358","14559978","14.2","14.45","14.2","14.35","-","0.25","14.35","215","14.4","102","10.4"
"2028  ","威致            ","113002","14","139782","1.27","1.28","1.22","1.28","-","0.04","1.26","6","1.28","1","0.00"
"2029  ","盛餘            ","83075","64","1445062","17.6","17.75","17.2","17.5","-","0.1","17.4","1","17.6","2","11.99"
"2030  ","彰源            ","530243","152","5007071","9.65","9.69","9.1","9.43","-","0.22","9.43","3","9.46","15","11.94"
"2031  ","新光鋼          ","456200","196","5437487","12.05","12.1","11.65","11.8","-","0.45","11.8","6","11.85","28","15.32"
"2032  ","新鋼            ","203206","45","1747859","8.83","8.83","8.5","8.5","-","0.34","8.5","28","8.51","20","40.48"
"2033  ","佳大            ","35000","21","298810","8.5","8.86","8.11","8.59","+","0.07","8.59","4","8.6","7","0.00"
"2034  ","允強            ","543280","304","9130590","16.75","17","16.5","16.9","-","0.1","16.8","2","16.9","10","8.94"
"2038  ","海光            ","88000","20","497440","5.65","5.84","5.58","5.66","+","0.01","5.65","1","5.66","23","0.00"
"2049  ","上銀            ","2834898","2147","452844825","161","163.5","157","157","-","8","157","143","157.5","2","16.51"
"2059  ","川湖            ","229160","206","92922820","407","409","402.5","405","-","4","404","6","405.5","2","21.81"
"2062  ","橋椿            ","1490753","839","51767132","35.3","35.85","33.7","34.05","-","2.25","34.05","19","34.1","2","8.56"
"2101  ","南港            ","3792317","920","96852751","25.5","26.05","25.2","25.25","-","0.7","25.25","39","25.3","2","53.72"
"2102  ","泰豐            ","925284","353","12512632","13.7","13.85","13.3","13.5","-","0.5","13.5","108","13.55","7","15.88"
"2103  ","台橡            ","3985493","1891","79550960","20.15","20.3","19.65","19.65","-","0.5","19.65","30","19.7","8","14.66"
"2104  ","中橡            ","1551891","932","42333401","28","28","26.95","27.1","-","1","27.1","10","27.15","2","5.87"
"2105  ","正新            ","6563251","2256","347121305","52.5","53","52.2","52.7","-","0.8","52.7","64","52.8","48","11.05"
"2106  ","建大            ","1274120","891","59323370","46.8","47.2","46.1","46.1","-","1.3","46.1","31","46.2","2","11.33"
"2107  ","厚生            ","1113572","609","21437895","19.4","19.45","19.15","19.2","-","0.45","19.2","50","19.25","10","5.91"
"2108  ","南帝            ","1812936","951","43433421","24","24.45","23.5","23.95","-","0.6","23.95","6","24","7","13.69"
"2109  ","華豐            ","245019","138","3266000","13.75","13.8","13.05","13.3","-","0.55","13.2","12","13.3","4","5.73"
"2114  ","鑫永銓          ","62679","57","4109237","66","66.2","65.1","65.3","-","0.7","65.3","7","66","6","9.76"
"2115  ","六暉-KY         ","101003","68","4026719","41.35","41.35","39.5","39.55","-","1.85","39.5","2","39.6","5","12.28"
"2201  ","裕隆            ","3320968","1428","90587766","27.5","27.8","27","27.3","-","0.65","27.3","19","27.35","12","17.96"
"2204  ","中華            ","3137411","1754","65990909","20.75","21.35","20.65","20.8","-","0.2","20.8","110","20.9","28","9.77"
"2206  ","三陽工業        ","3602929","897","72149364","20.2","20.55","19.75","20.15","-","0.1","20","4","20.15","72","0.00"
"2207  ","和泰車          ","644733","599","235977880","371","376.5","356","356","-","24.5","356","29","357","1","19.57"
"2208  ","台船            ","669699","325","8456217","12.75","12.75","12.55","12.55","-","0.25","12.55","28","12.6","6","18.19"
"2227  ","裕日車          ","284760","265","77430200","278","278","268","271","-","7","270.5","21","271","9","12.59"
"2228  ","劍麟            ","550165","482","76601775","141.5","142","135","135.5","-","9.5","135.5","9","136","14","18.95"
"2231  ","為升            ","359557","360","124865108","350","354","342.5","346.5","-","11.5","346.5","1","348","1","26.47"
"2236  ","百達-KY         ","37005","26","877716","24.6","24.65","23","23.1","-","1.9","23.05","1","23.85","1","7.67"
"2301  ","光寶科          ","7655429","3460","223821521","30","30","28.9","28.9","-","1.4","28.9","334","29","18","10.99"
"2302  ","麗正            ","578138","235","3888270","6.95","6.96","6.55","6.63","-","0.28","6.63","8","6.64","7","8.29"
"2303  ","聯電            ","71699352","11153","758312191","10.7","10.75","10.4","10.4","-","0.45","10.4","2,729","10.45","577","8.19"
"2305  ","全友            ","402250","127","2266965","5.81","5.81","5.49","5.5","-","0.32","5.42","2","5.5","13","5.73"
"2308  ","台達電          ","7562564","3765","1089400340","147","147","141.5","142.5","-","7.5","142.5","220","143.5","2","18.75"
"2311  ","日月光          ","47274993","10719","1433601314","30.35","30.75","29.75","30","-","1.5","30","148","30.05","166","9.87"
"2312  ","金寶            ","6055604","1339","60570102","9.99","10.1","9.96","9.99","-","0.26","9.98","35","9.99","40","6.84"
"2313  ","華通            ","24783118","7696","503683635","20.05","20.6","19.85","20.25","+","0.05","20.25","212","20.3","73","10.49"
"2314  ","台揚            ","387391","196","3044358","7.8","8.05","7.7","7.75","-","0.41","7.73","1","7.75","5","0.00"
"2316  ","楠梓電          ","4376321","1749","106084833","24.4","24.6","23.85","24.25","-","0.7","24.25","11","24.3","32","1.6"
"2317  ","鴻海            ","46004256","18783","3963365613","86.3","87.2","85.5","85.5","-","1.9","85.5","207","85.6","5","8.81"
"2321  ","東訊            ","75051","9","95018","1.18","1.33","1.18","1.33","+","0.03","1.3","10","1.34","6","0.00"
"2323  ","中環            ","14682192","2631","40879587","2.74","2.83","2.72","2.8","+","0.02","2.79","50","2.8","459","0.00"
"2324  ","仁寶            ","25494442","8415","421975131","17.15","17.15","16.2","16.3","-","1","16.3","358","16.35","115","6.82"
"2325  ","矽品            ","10843910","5054","365086572","33.15","34.15","33.1","33.5","-","0.3","33.5","160","33.6","6","8.31"
"2327  ","國巨            ","2733176","1432","126157546","47.15","47.2","45.05","46.3","-","2.55","45.95","2","46.3","3","8.64"
"2328  ","廣宇            ","1764493","671","21298163","12.2","12.45","11.8","11.8","-","0.65","11.8","71","11.85","1","65.56"
"2329  ","華泰            ","3299148","971","36388972","11.05","11.2","10.9","10.95","-","0.25","10.9","524","10.95","234","9.2"
"2330  ","台積電          ","67341681","15912","8241493111","123","124.5","121","121","-","5","121","7,855","121.5","1,262","9.97"
"2331  ","精英            ","1790595","741","32337010","18.2","18.5","17.95","18","-","0.65","18","41","18.05","1","7.66"
"2332  ","友訊            ","4326632","863","40504494","9.51","9.55","9.14","9.14","-","0.54","9.14","12","9.19","5","0.00"
"2337  ","旺宏            ","7750375","1755","34232755","4.49","4.49","4.35","4.36","-","0.17","4.36","219","4.37","1","0.00"
"2338  ","光罩            ","454729","225","3028403","6.62","6.79","6.51","6.62","+","0.22","6.62","7","6.63","2","0.00"
"2340  ","光磊            ","2695005","1144","22870312","8.87","8.87","8.23","8.23","-","0.69","8.23","19","8.3","8","8.48"
"2342  ","茂矽            ","2962787","398","9146793","2.98","3.1","2.98","3.1","+","0.28","3.1","111","--","0","0.00"
"2344  ","華邦電          ","13007191","3071","82287826","6.27","6.41","6.26","6.32","-","0.1","6.31","29","6.32","45","6.14"
"2345  ","智邦            ","1892572","935","25932823","13.6","13.9","13.5","13.75","+","0.1","13.7","18","13.75","44","11.55"
"2347  ","聯強            ","5621767","3070","181315214","32.15","32.95","31.85","32.05","-","1","32.05","125","32.15","2","9.54"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","40.15","1","58.87"
"2349  ","錸德            ","10515932","1595","30554949","2.86","2.99","2.81","2.89","-","0.01","2.89","79","2.9","18","0.00"
"2351  ","順德            ","634512","285","14735248","24","24","22.95","23","-","1.3","22.95","99","23","9","6.01"
"2352  ","佳世達          ","9957207","2779","94122787","9.46","9.59","9.34","9.36","-","0.27","9.36","100","9.37","35","5.78"
"2353  ","宏碁            ","32407433","6616","336699641","10.6","10.65","10.1","10.2","-","0.75","10.15","1,672","10.2","57","20.82"
"2354  ","鴻準            ","8542396","5422","806806019","96.5","97.3","92.8","93","-","5.7","93","5","93.3","1","9.44"
"2355  ","敬鵬            ","1774827","1245","80917765","45.5","46","45.1","45.1","-","1.4","45.1","5","45.15","1","10.92"
"2356  ","英業達          ","16139633","4917","231566556","14","14.6","13.95","14.4","+","0.15","14.4","1,029","14.45","55","8.14"
"2357  ","華碩            ","1956779","1600","517492970","268.5","268.5","260.5","263","-","7","263","57","264.5","33","10.47"
"2358  ","廷鑫            ","123416","61","1056372","8.9","8.9","8.45","8.45","-","0.51","8.45","6","8.49","1","0.00"
"2359  ","所羅門          ","236817","88","3146996","13.35","13.5","13.1","13.5"," ","0","13.45","29","13.5","10","7.18"
"2360  ","致茂            ","879700","726","47983237","55.5","55.7","53","54.5","-","2.2","54","2","54.5","4","15.66"
"2361  ","鴻友            ","15838","10","13047","0.83","0.83","0.76","0.83"," ","0","0.76","6","0.83","44","0.00"
"2362  ","藍天            ","1629574","979","49162194","30.3","30.65","30","30","-","0.7","30","143","30.05","18","9.46"
"2363  ","矽統            ","731155","407","3913400","5.51","5.51","5.24","5.25","-","0.29","5.25","10","5.3","5","0.00"
"2364  ","倫飛            ","176296","31","283532","1.7","1.7","1.58","1.59","-","0.16","1.59","74","1.6","13","0.00"
"2365  ","昆盈            ","469792","212","4162018","9.1","9.1","8.66","8.79","-","0.39","8.7","15","8.79","5","15.7"
"2367  ","燿華            ","2998837","937","30297149","10.05","10.25","10","10.15"," ","0","10.1","12","10.15","50","9.58"
"2368  ","金像電          ","11283729","3026","94929667","8.85","8.98","8.16","8.23","-","0.83","8.2","211","8.23","27","4.87"
"2369  ","菱生            ","2962759","988","24526621","8.7","8.7","8.01","8.05","-","0.78","8.05","325","8.06","2","80.5"
"2371  ","大同            ","12864348","1679","66256182","5.32","5.32","5.08","5.09","-","0.31","5.08","194","5.09","31","0.00"
"2373  ","震旦行          ","315718","101","15965759","51.1","51.1","50.1","50.8","-","0.5","50.8","18","50.9","4","14.19"
"2374  ","佳能            ","675785","407","9764260","14.6","14.6","14.3","14.35","-","0.35","14.3","136","14.45","56","10.32"
"2375  ","智寶            ","221329","93","2921939","13.25","13.3","13.1","13.3","-","0.25","13.3","18","13.35","2","14"
"2376  ","技嘉            ","3045394","1781","79955007","26","26.8","25.85","26.15","-","0.25","26.1","2","26.15","6","8.41"
"2377  ","微星            ","3303482","1645","82281773","25.45","25.5","24.55","24.65","-","1.2","24.65","77","24.7","11","7.56"
"2379  ","瑞昱            ","3124560","2040","174021025","55.7","56.4","55.2","55.2","-","2","55.2","67","55.4","22","8.8"
"2380  ","虹光            ","422573","105","2788216","6.8","6.9","6.4","6.75","-","0.15","6.56","4","6.75","14","0.00"
"2382  ","廣達            ","8100491","3739","438267856","54.4","55","53.1","54.2","-","0.7","54.2","373","54.5","168","12.15"
"2383  ","台光電          ","6626213","4037","462393579","69.9","70.4","68.8","70","-","0.8","69.9","11","70","576","10.99"
"2385  ","群光            ","1446428","1116","110939107","76.1","77.8","76","76.9","-","0.7","76.9","38","77.3","18","12.54"
"2387  ","精元            ","2277015","774","24073359","10.65","10.65","10.5","10.5","-","0.3","10.5","104","10.55","17","6.21"
"2388  ","威盛            ","142887","41","726857","5.1","5.2","5.03","5.2","-","0.2","5.2","3","5.3","1","0.00"
"2390  ","云辰            ","1933409","1169","40710800","21.1","21.45","20.8","20.95","-","0.75","20.95","26","21","12","0.00"
"2392  ","正崴            ","3277492","1798","152998773","47","47.25","46.1","46.1","-","1.65","46.1","29","46.15","1","13.44"
"2393  ","億光            ","3750959","2186","143399738","39.3","39.3","37.75","37.75","-","2.3","37.75","48","37.8","14","7.63"
"2395  ","研華            ","1603482","1292","321726936","203","205","197","197","-","9.5","197","63","198.5","2","24.44"
"2397  ","友通            ","375327","199","12889181","35","35.2","33.5","34.25","-","1.65","34","5","34.35","3","11.19"
"2399  ","映泰            ","252270","85","1505512","5.96","6.05","5.9","5.95","-","0.01","5.84","3","5.95","3","0.00"
"2401  ","凌陽            ","6494183","2257","72258813","11.05","11.25","11","11.05","-","0.35","11.05","125","11.1","10","7.52"
"2402  ","毅嘉            ","2590014","1480","41613119","16.15","16.35","15.8","15.9","-","0.5","15.9","47","15.95","4","12.93"
"2404  ","漢唐            ","714806","387","21875613","31.25","31.25","30.2","30.3","-","1.65","30.3","32","30.35","1","8.12"
"2405  ","浩鑫            ","4504016","1030","29088650","6.9","6.9","6.29","6.29","-","0.69","--","0","6.29","56","0.00"
"2406  ","國碩            ","8457560","2827","135255316","17.05","17.1","15.75","15.75","-","1.75","--","0","15.8","43","0.00"
"2408  ","南亞科          ","12649806","6088","502750484","38.55","40.7","38.15","39","+","0.2","39","285","39.1","5","3.56"
"2409  ","友達            ","90816624","14466","821645557","9.14","9.2","8.95","8.95","-","0.37","8.95","1,264","8.96","2","3.74"
"2412  ","中華電          ","15865739","8034","1546186666","97.9","98","96.9","97.5","-","0.4","97.5","169","97.6","16","19.23"
"2413  ","環科            ","522100","221","5120163","9.9","9.96","9.65","9.74","-","0.41","9.73","2","9.74","25","8.18"
"2414  ","精技            ","213727","105","3176372","15.35","15.35","14.65","14.75","-","0.6","14.75","4","14.95","2","9.97"
"2415  ","錩新            ","397010","140","4298408","11.05","11.05","10.5","10.8","-","0.5","10.8","5","10.85","5","6.71"
"2417  ","圓剛            ","824300","267","7820771","9.6","9.8","9.11","9.25","-","0.67","9.25","20","9.28","1","0.00"
"2419  ","仲琦            ","1031061","438","11744057","11.3","11.55","11.15","11.45","-","0.1","11.45","7","11.5","48","23.85"
"2420  ","新巨            ","364481","237","13067866","36.3","36.45","35.1","35.7","-","1.2","35.35","19","35.7","3","8.79"
"2421  ","建準            ","379332","197","5014045","13.65","13.65","13","13.2","-","0.65","13.2","10","13.25","11","11.28"
"2423  ","固緯            ","92300","57","1435308","15.5","15.7","15.1","15.5"," ","0","15.4","1","15.65","1","11.48"
"2424  ","隴華            ","845","1","24251","--","--","--","--"," ","0","--","0","30.95","1","0.00"
"2425  ","承啟            ","212596","140","2657150","12.1","12.75","12.1","12.5","-","0.15","12.45","2","12.5","1","8.74"
"2426  ","鼎元            ","2114569","708","22244202","10.7","10.8","10.2","10.3","-","0.7","10.3","106","10.35","2","7.69"
"2427  ","三商電          ","234298","96","1313631","5.82","5.82","5.51","5.52","-","0.33","5.52","2","5.59","1","276"
"2428  ","興勤            ","201050","152","8020900","40","40.5","39.3","39.3","-","1.75","39.3","1","39.5","6","7.91"
"2429  ","銘旺科          ","300","1","4350","--","--","--","--"," ","0","14.8","1","14.9","1","0.00"
"2430  ","燦坤            ","174746","123","3390343","19.75","19.8","18.95","19.4","-","0.35","19.2","2","19.4","5","970"
"2431  ","聯昌            ","1433125","568","16426805","12","12","11.25","11.25","-","1.2","--","0","11.25","96","9.78"
"2433  ","互盛電          ","134544","64","5758745","43","43","42.6","42.85","-","0.35","42.85","10","42.9","11","11.8"
"2434  ","統懋            ","182825","63","901325","5.11","5.11","4.8","5","-","0.18","4.87","10","5","11","0.00"
"2436  ","偉詮電          ","1700539","862","26340047","15.65","15.9","15.2","15.25","-","0.9","15.25","27","15.3","1","19.81"
"2437  ","旺詮            ","462003","243","21005603","46","46.2","45.05","45.05","-","1.8","45.05","4","45.15","3","9.29"
"2438  ","翔耀            ","177163","47","2170546","12.3","12.4","12.1","12.2","-","0.3","12.1","12","12.25","30","0.00"
"2439  ","美律            ","3969432","2264","144124083","37.25","38.2","34.85","35.25","-","3.25","35.25","10","35.3","2","8.41"
"2440  ","太空梭          ","16147","13","134620","9.15","9.15","8.21","8.21","-","0.79","8.21","1","8.8","1","63.15"
"2441  ","超豐            ","2026929","1010","56835844","28.2","28.35","27.75","27.9","-","0.6","27.85","12","27.9","7","7.46"
"2442  ","新美齊          ","712000","251","4589610","6.48","6.58","6.3","6.5","+","0.16","6.45","23","6.5","10","7.39"
"2443  ","新利虹          ","173054","36","1093144","6.25","6.41","6.25","6.41","+","0.16","6.39","3","6.41","29","0.00"
"2444  ","友旺            ","833302","351","7197815","8.8","9","8.35","8.35","-","0.9","8.35","13","8.36","5","0.00"
"2448  ","晶電            ","24657870","8913","604132921","25.8","25.9","23.8","23.8","-","2.6","23.8","989","23.85","20","10.08"
"2449  ","京元電子        ","4768832","2280","95343751","19.8","20.15","19.7","20","-","0.3","20","232","20.05","5","9.09"
"2450  ","神腦            ","297000","251","13636350","46","46.35","45.3","46.3","-","0.2","45.9","11","46.3","2","18.9"
"2451  ","創見            ","1084603","851","78876233","76","76","71","71.4","-","5.6","71.3","16","71.4","2","9.26"
"2453  ","凌群            ","234005","100","2324669","10","10","9.88","9.9","-","0.15","9.88","3","9.9","9","18"
"2454  ","聯發科          ","12198287","6526","3108392898","254.5","257","252","254","-","6","254","194","254.5","35","10.66"
"2455  ","全新            ","8231218","4545","319132101","39.3","39.9","37.8","37.9","-","2.2","37.9","22","38","17","15.28"
"2456  ","奇力新          ","2854065","1954","128495320","45.1","46.1","44.05","44.5","-","1.75","44.5","60","44.6","2","11.27"
"2457  ","飛宏            ","1174056","463","9018338","8.07","8.07","7.46","7.51","-","0.61","7.51","46","7.59","2","0.00"
"2458  ","義隆            ","3451750","1611","104047534","30.4","30.5","30","30","-","0.75","30","260","30.05","2","11.19"
"2459  ","敦吉            ","375201","168","11306799","30.1","30.55","29.7","30.2","-","0.4","30.2","1","30.25","3","7.78"
"2460  ","建通            ","191410","54","1581071","8.4","8.4","8.16","8.3","-","0.2","8.18","6","8.3","1","92.22"
"2461  ","光群雷          ","377001","135","5068813","13.35","13.6","13.3","13.55"," ","0","13.5","1","13.55","42","21.85"
"2462  ","良得電          ","209402","105","2980507","14.15","14.4","14.1","14.15","-","0.2","14.15","1","14.25","5","13.22"
"2464  ","盟立            ","487986","283","12194602","25.5","25.5","24.5","24.6","-","1.35","24.55","3","24.6","4","10.17"
"2465  ","麗臺            ","417914","190","3481121","8.38","8.56","8.22","8.22","-","0.6","8.22","2","8.34","1","13.26"
"2466  ","冠西電          ","66000","52","2014100","30.5","30.65","30.25","30.5"," ","0","30.25","4","30.5","2","0.00"
"2467  ","志聖            ","524999","238","6694333","12.75","13.05","12.5","12.55","-","0.9","12.5","23","12.55","4","14.94"
"2468  ","華經            ","97199","28","1032938","10.65","10.9","10.35","10.55","-","0.35","10.55","6","10.65","20","13.53"
"2471  ","資通            ","61028","51","726086","12.35","12.35","11.7","12","-","0.5","11.7","11","12","1","10.26"
"2472  ","立隆電          ","822205","347","16622721","20.65","20.65","20","20.35","-","0.3","20.3","20","20.35","9","6.67"
"2474  ","可成            ","11251605","7256","3492702630","311","318","304.5","304.5","-","24.5","304.5","24","305","6","11.09"
"2475  ","華映            ","2263810","138","1708735","0.76","0.78","0.75","0.76","-","0.01","0.76","90","0.77","233","0.00"
"2476  ","鉅祥            ","196493","103","3733216","19.05","19.15","18.75","18.9","-","0.35","18.9","3","19","7","10.11"
"2477  ","美隆電          ","250000","115","2832650","11.55","11.65","11.15","11.3","-","0.6","11.25","10","11.3","1","0.00"
"2478  ","大毅            ","362806","175","4743046","13.25","13.3","12.9","13.15","-","0.25","13.1","12","13.15","3","17.53"
