

2016年01月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2475  ","華映            ","1484740","100","1101965","0.74","0.75","0.73","0.73","-","0.01","0.72","181","0.73","64","0.00"
"2476  ","鉅祥            ","162967","119","3498549","21.85","21.85","21.3","21.3","-","0.45","21.3","10","21.45","1","10.49"
"2477  ","美隆電          ","43310","34","489621","11.4","11.5","11.1","11.25","-","0.05","11.15","6","11.3","6","16.07"
"2478  ","大毅            ","133147","86","1887512","14.4","14.4","14.05","14.2"," ","0","14.15","2","14.2","7","15.11"
"2480  ","敦陽科          ","100003","68","2385028","24","24.05","23.65","23.7","-","0.3","23.7","2","23.8","2","11.67"
"2481  ","強茂            ","2072920","605","27144160","13.5","13.75","12.75","13.1","-","0.4","13.1","28","13.15","10","19.55"
"2482  ","連宇            ","170000","67","1983200","11.6","11.9","11.55","11.55","-","0.05","11.55","2","11.65","1","14.62"
"2483  ","百容            ","321000","149","5399800","16.85","17.15","16.6","16.85"," ","0","16.6","7","16.85","3","9.01"
"2484  ","希華            ","496827","265","8161813","16.75","16.75","16.1","16.15","-","0.35","16.1","27","16.2","4","8.5"
"2485  ","兆赫            ","9848534","4718","542631014","56.9","57","53.6","53.6","-","3.4","53.6","14","53.7","11","21.88"
"2486  ","一詮            ","337642","155","3054328","9.13","9.18","9","9.07","-","0.06","9.03","2","9.07","2","0.00"
"2488  ","漢平            ","1212634","643","30759814","25.75","25.75","24.9","24.95","-","0.85","24.95","66","25.1","3","8.97"
"2489  ","瑞軒            ","1200584","429","18672465","15.5","15.7","15.5","15.55","+","0.05","15.55","107","15.6","66","14.14"
"2491  ","吉祥全          ","12430","14","82815","6.57","6.81","6.57","6.81","-","0.17","6.65","6","6.95","5","0.00"
"2492  ","華新科          ","2842000","972","50508887","17.25","18.1","17.25","17.8","+","0.25","17.7","1","17.8","37","9.18"
"2493  ","揚博            ","129005","83","2612505","20.4","20.5","20.05","20.1","-","0.35","20.1","5","20.2","2","7.18"
"2495  ","普安            ","1585604","741","26569714","17.25","17.35","16.25","16.3","-","0.7","16.3","34","16.4","16","14.82"
"2496  ","卓越            ","102178","30","1720642","16.5","18","16.5","18","+","1.4","17","5","17.8","2","0.00"
"2497  ","怡利電          ","209500","149","6714850","32.4","32.9","31.45","31.45","-","0.65","31.45","1","31.6","3","9.5"
"2498  ","宏達電          ","10518151","6144","764010921","73","74.6","70.4","70.7","-","2.3","70.7","6","70.8","19","0.00"
"2499  ","東貝            ","2207160","819","38400197","17.8","18.1","17","17","-","0.7","17","166","17.05","1","0.00"
"2501  ","國建            ","305901","140","4030152","13.1","13.4","13.05","13.1"," ","0","13.1","48","13.2","25","5.3"
"2504  ","國產            ","387593","160","3064943","7.98","7.98","7.86","7.86","-","0.06","7.86","12","7.88","2","21.24"
"2505  ","國揚            ","209784","98","2169321","10.3","10.4","10.3","10.35","+","0.05","10.35","20","10.4","11","27.97"
"2506  ","太設            ","272507","143","3995247","14.95","14.95","14.5","14.75","-","0.05","14.65","1","14.75","25","22.01"
"2509  ","全坤建          ","119000","42","2625250","22.25","22.4","21.9","22.35","+","0.15","22.05","1","22.35","1","0.00"
"2511  ","太子            ","897698","325","7737456","8.62","8.72","8.58","8.59","-","0.03","8.59","41","8.6","3","6.18"
"2514  ","龍邦            ","705006","69","13921664","19.75","19.95","19.7","19.75","-","0.45","19.75","61","19.85","4","0.00"
"2515  ","中工            ","5149458","1193","32692259","6.38","6.43","6.25","6.25","-","0.15","6.25","178","6.27","87","6.13"
"2516  ","新建            ","51478","22","320044","6.2","6.25","6.18","6.2"," ","0","6.2","9","6.24","29","13.48"
"2520  ","冠德            ","887572","573","12833442","14.5","14.75","14.3","14.5","+","0.15","14.4","1","14.5","1","5"
"2524  ","京城            ","210243","109","3843045","18.05","18.5","18.05","18.45","+","0.3","18.1","35","18.5","20","14.88"
"2527  ","宏璟            ","89741","58","1373989","15.6","15.6","15.1","15.2","-","0.3","15.2","12","15.25","10","7.79"
"2528  ","皇普            ","11000","9","83400","8.25","8.25","7.36","7.37","-","0.35","7.36","3","7.68","1","0.00"
"2530  ","華建            ","581034","188","8815024","15.6","15.6","14.95","15.3","-","0.3","15.1","1","15.3","4","0.00"
"2534  ","宏盛            ","574572","303","8934085","15.9","15.9","15.25","15.9","-","0.1","15.8","2","15.9","17","24.84"
"2535  ","達欣工          ","95243","61","1343948","14.15","14.2","14","14.15","-","0.05","14.05","2","14.15","4","9.43"
"2536  ","宏普            ","166534","93","3417816","20.35","20.75","20.35","20.5","+","0.15","20.5","1","20.55","2","3.82"
"2537  ","聯上發          ","1342340","367","11829656","9.06","9.1","8.4","8.45","-","0.54","8.43","7","8.45","60","27.26"
"2538  ","基泰            ","501130","242","6997726","13.9","14.05","13.9","13.95"," ","0","13.95","68","14","83","3.12"
"2539  ","櫻花建          ","200","2","4620","--","--","--","--"," ","0","23.8","1","24.1","1","7.79"
"2540  ","愛山林          ","1000","1","31350","31.35","31.35","31.35","31.35","+","0.05","31.3","1","32.95","1","68.15"
"2542  ","興富發          ","4028985","2174","141941862","36","36","34.55","34.6","-","1","34.6","47","34.65","4","10.88"
"2543  ","皇昌            ","114550","18","940528","8.1","8.23","8.1","8.22","+","0.13","8.2","2","8.21","3","8.84"
"2545  ","皇翔            ","363306","173","7590964","21.05","21.6","20.5","20.5","-","0.5","20.5","10","20.7","5","11.14"
"2546  ","根基            ","36070","21","532983","14.8","15","14.7","14.75"," ","0","14.7","2","14.75","3","10.24"
"2547  ","日勝生          ","1382720","366","14019505","10.1","10.35","10","10.35","+","0.3","10.2","4","10.35","3","0.00"
"2548  ","華固            ","652151","474","35701120","54.5","55","54.1","54.1","-","0.2","54.1","30","54.2","1","3.88"
"2597  ","潤弘            ","36001","30","1392191","38.8","38.8","38.35","38.8","-","0.4","38.35","1","38.85","1","6.57"
"2601  ","益航            ","420870","214","3586106","8.54","8.67","8.44","8.44","-","0.09","8.44","5","8.47","4","0.00"
"2603  ","長榮            ","6269965","2389","74557223","11.95","12.05","11.75","11.9","-","0.05","11.85","22","11.9","205","0.00"
"2605  ","新興            ","1433668","636","27888972","19.75","19.9","19.15","19.2","-","0.6","19.2","39","19.25","3","11.93"
"2606  ","裕民            ","1013067","668","25205242","24.8","25.15","24.7","24.7","-","0.05","24.7","57","24.8","16","22.66"
"2607  ","榮運            ","536345","213","7051217","13.2","13.2","13.1","13.1","-","0.1","13.1","122","13.15","8","15.98"
"2608  ","大榮            ","130593","102","4909066","38.1","38.1","37.3","37.35","-","0.45","37.3","1","37.35","12","14.09"
"2609  ","陽明            ","5998563","1555","46705363","7.89","7.92","7.7","7.71","-","0.1","7.71","17","7.72","33","0.00"
"2610  ","華航            ","29731171","5253","338253810","11.3","11.6","11.2","11.25","+","0.2","11.25","415","11.3","63","8.86"
"2611  ","志信            ","44506","34","336351","7.63","7.63","7.5","7.5","-","0.16","7.48","4","7.5","1","19.23"
"2612  ","中航            ","53000","34","1060850","20","20.2","19.95","19.95","+","0.05","19.95","3","20","2","15.23"
"2613  ","中櫃            ","116160","45","1441681","12.45","12.45","12.25","12.45"," ","0","12.3","3","12.6","1","34.58"
"2614  ","東森            ","1119538","281","7275188","6.57","6.6","6.4","6.42","-","0.11","6.41","11","6.46","2","0.00"
"2615  ","萬海            ","10716660","3227","180141330","16.5","17.1","16.45","16.8","+","0.4","16.75","316","16.8","11","6.29"
"2616  ","山隆            ","75040","32","1700108","22.75","22.75","22.5","22.5","-","0.05","22.5","5","22.6","2","11.66"
"2617  ","台航            ","181499","91","2184861","12.25","12.25","11.95","12.15","-","0.05","12.1","1","12.15","4","26.41"
"2618  ","長榮航          ","31613587","6752","568349516","17.6","18.25","17.6","18.1","+","0.75","18.05","112","18.1","428","13.31"
"2634  ","漢翔            ","777650","631","29423750","38","38.05","37.6","37.6","-","0.3","37.55","11","37.75","1","14.52"
"2637  ","慧洋-KY         ","686629","412","24631128","35.95","36","35.8","35.9","-","0.05","35.85","1","35.9","4","7.59"
"2642  ","宅配通          ","48004","37","1319217","27.8","27.8","27.1","27.25","-","0.55","27.2","5","27.55","1","16.03"
"2701  ","萬企            ","37600","20","533768","14.1","14.25","14.1","14.2","+","0.1","14.1","3","14.15","1","17.11"
"2702  ","華園            ","63000","32","972200","15.6","15.65","15.3","15.55","+","0.05","15.35","1","15.5","5","21.3"
"2704  ","國賓            ","24602","25","652902","26.65","26.65","26.5","26.5","-","0.15","26.5","25","26.6","1","23.45"
"2705  ","六福            ","327002","136","3336872","10.25","10.35","10.1","10.1","-","0.1","10.1","51","10.15","4","9.27"
"2706  ","第一店          ","201277","88","3712079","18.6","18.65","18.3","18.65","+","0.05","18.45","4","18.65","12","16.8"
"2707  ","晶華            ","520410","367","113336880","219","219.5","216","219"," ","0","218.5","20","219","25","23.52"
"2712  ","遠雄來          ","3000","3","74800","24.8","25.2","24.8","25.2","+","0.25","25.2","2","25.25","1","30.36"
"2722  ","夏都            ","4067","5","181768","44.75","44.8","44.55","44.7","-","0.15","44.5","3","44.7","1","26.61"
"2723  ","美食-KY         ","581100","492","122910600","215","217","204","204","-","10","203.5","30","204","2","28.77"
"2727  ","王品            ","395158","330","56423594","149","149","135","138","-","9.5","137.5","14","139","2","42.2"
"2731  ","雄獅            ","258476","240","25856376","101","102","98.5","98.9","+","0.3","98.9","7","99.5","2","14.89"
"2801  ","彰銀            ","5242049","1533","79357272","15.15","15.2","15.05","15.2","+","0.05","15.15","160","15.2","136","11.69"
"2809  ","京城銀          ","1312562","691","28628866","22.1","22.25","21.3","21.3","-","1.05","21.3","52","21.45","26","6.23"
"2812  ","台中銀          ","1666845","485","14944708","8.95","9","8.94","8.94"," ","0","8.94","189","8.95","15","7.84"
"2816  ","旺旺保          ","140295","57","1959380","13.9","14.1","13.9","14","+","0.1","13.95","23","14","2","12.61"
"2820  ","華票            ","1467072","297","16716358","11.35","11.45","11.35","11.35","-","0.05","11.35","589","11.4","92","10.23"
"2823  ","中壽            ","7284737","3403","173767455","23.8","24","23.7","23.75","+","0.15","23.75","266","23.8","16","6.9"
"2832  ","台產            ","108747","52","2268958","20.95","21","20.8","20.85","-","0.1","20.8","7","20.85","19","6.79"
"2834  ","臺企銀          ","4178217","1411","32696990","7.85","7.87","7.8","7.81","+","0.01","7.81","61","7.82","36","8.58"
"2836  ","高雄銀          ","346210","102","2961234","8.57","8.58","8.5","8.55","+","0.09","8.52","9","8.55","6","10.56"
"2838  ","聯邦銀          ","508000","202","4629976","9.08","9.16","9.08","9.16","+","0.08","9.14","3","9.16","3","7.97"
"2841  ","台開            ","1460371","336","14772090","10.2","10.2","10.05","10.15","-","0.05","10.05","123","10.15","225","1.24"
"2845  ","遠東銀          ","1430027","348","13353525","9.32","9.4","9.32","9.32"," ","0","9.32","180","9.35","7","7.4"
"2847  ","大眾銀          ","6271476","540","79513890","12.65","12.75","12.6","12.6","-","0.15","12.6","422","12.65","43","20"
"2849  ","安泰銀          ","268152","97","4355396","16.4","16.5","16.1","16.1","-","0.15","16.1","21","16.15","10","8.94"
"2850  ","新產            ","158005","95","3546363","22.55","22.55","22.35","22.45","-","0.1","22.4","2","22.45","7","6.02"
"2851  ","中再保          ","248278","109","3597622","14.6","14.6","14.4","14.4","-","0.25","14.35","7","14.4","1","11.34"
"2852  ","第一保          ","211003","75","2347183","11.15","11.25","11","11.2","+","0.05","11.05","2","11.2","19","16.97"
"2855  ","統一證          ","1179013","243","14392306","12.45","12.45","12","12.05","-","0.25","12.05","7","12.1","78","14.88"
"2856  ","元富證          ","882627","331","7893610","8.95","9.07","8.85","8.89","-","0.05","8.87","5","8.89","6","12.52"
"2867  ","三商壽          ","1377127","480","23466367","17.15","17.2","16.95","17","-","0.1","16.95","118","17","124","6.09"
"2880  ","華南金          ","7071516","2244","102029661","14.4","14.5","14.35","14.45","+","0.1","14.45","13","14.5","675","10.25"
"2881  ","富邦金          ","44477684","15621","1747098456","39.5","39.8","38.85","39.6","+","0.6","39.5","7","39.6","10","6.26"
"2882  ","國泰金          ","28483073","10493","1111426315","39.5","39.7","38.55","38.9","-","0.1","38.85","5","38.9","1,089","8.22"
"2883  ","開發金          ","20466429","7194","152809682","7.42","7.54","7.41","7.41","+","0.01","7.41","855","7.42","25","12.35"
"2884  ","玉山金          ","39370813","10491","687138668","17.55","17.75","17.15","17.25","-","0.25","17.25","33","17.3","1,180","10.99"
"2885  ","元大金          ","32885743","6188","354216954","10.85","10.85","10.7","10.75","-","0.05","10.7","7,269","10.75","1,730","8.88"
"2886  ","兆豐金          ","24457625","8129","493537052","20.1","20.3","20.05","20.25","+","0.15","20.2","2","20.25","467","8.96"
"2887  ","台新金          ","25724782","4346","264423631","10.3","10.4","10.2","10.2","-","0.05","10.2","487","10.25","493","340"
"2888  ","新光金          ","32262355","4715","201549832","6.21","6.33","6.21","6.23","+","0.03","6.23","245","6.24","1,502","15.58"
"2889  ","國票金          ","1513008","344","10731313","7.15","7.15","7.06","7.08"," ","0","7.08","98","7.09","3","12.87"
"2890  ","永豐金          ","23151557","5528","198031947","8.54","8.62","8.52","8.53","-","0.01","8.53","139","8.54","97","8.12"
"2891  ","中信金          ","57722673","12973","902367665","15.65","15.8","15.5","15.5","-","0.1","15.5","12,044","15.55","151","9.45"
"2891A ","中信特          ","16000","10","577600","36.1","36.1","36.1","36.1","+","0.05","36","5","36.15","6","0.00"
"2892  ","第一金          ","13829182","3992","203602751","14.7","14.8","14.65","14.75","+","0.05","14.75","24","14.8","824","11.71"
"2901  ","欣欣            ","49000","25","1274500","26.1","26.2","25.9","26.1"," ","0","25.85","3","26.1","1","46.61"
"2903  ","遠百            ","2716176","1074","43739899","16.25","16.4","15.95","16.05","-","0.1","16","51","16.05","6","15"
"2904  ","匯僑            ","22655","36","580155","25.5","25.8","25.5","25.6","+","0.05","25.55","7","25.6","7","11.33"
"2905  ","三商            ","563859","303","11226880","20.05","20.2","19.6","19.95","-","0.15","19.95","37","20","36","6.14"
"2906  ","高林            ","31529","18","370888","11.8","11.8","11.75","11.75","-","0.1","11.75","10","11.8","12","12.24"
"2908  ","特力            ","277462","106","5600360","20.3","20.3","20.05","20.2","+","0.2","20","47","20.2","13","13.65"
"2910  ","統領            ","28000","16","616000","21.5","22.5","21.5","22.35","+","0.75","22.05","1","22.35","2","48.59"
"2911  ","麗嬰房          ","1103327","550","16954970","15.5","15.9","15","15","-","0.4","15","92","15.05","3","0.00"
"2912  ","統一超          ","956648","808","186730508","197","197.5","194","194.5","+","1.5","194.5","1,004","195","10","24.75"
"2913  ","農林            ","2237120","532","30442513","13.7","13.8","13.5","13.55","-","0.15","13.55","12","13.6","41","11.39"
"2915  ","潤泰全          ","2923969","1698","162615778","56.2","56.5","54.6","54.6","-","1","54.6","36","54.7","1","5.1"
"2923  ","鼎固-KY         ","169000","84","3159750","19.6","19.6","18.15","18.65","-","0.7","18.5","1","18.65","13","10.54"
"2929  ","淘帝-KY         ","681246","566","77908173","117","118","111.5","111.5","-","4.5","111.5","1","112","1","7.94"
"3002  ","歐格            ","32000","14","314310","9.83","9.94","9.8","9.94","+","0.04","9.8","3","9.93","5","24.24"
"3003  ","健和興          ","614000","330","20457950","33.95","34.35","32.5","32.6","-","1.35","32.6","3","32.7","1","12.78"
"3004  ","豐達科          ","382000","241","20174300","54.8","55","51.7","52.3","-","2.3","51.8","1","52.3","3","15.8"
"3005  ","神基            ","2086466","928","39639322","19.3","19.4","18.7","18.7","-","0.55","18.7","14","18.8","3","7.19"
"3006  ","晶豪科          ","2860865","1546","74473620","26.75","27.1","25.4","25.4","-","1.25","25.4","77","25.45","31","8.88"
"3008  ","大立光          ","1475484","1525","2822992980","1960","2010","1825","1840","-","95","1840","2","1845","1","9.93"
"3010  ","華立            ","154090","113","6520892","42.6","42.9","42","42.45","-","0.15","42.45","11","42.6","1","8.47"
"3011  ","今皓            ","227005","62","1516510","6.87","6.87","6.62","6.66","+","0.03","6.66","5","6.7","116","0.00"
"3013  ","晟銘電          ","1782000","754","23773900","13.75","14","13","13","-","0.65","13","29","13.1","9","10.32"
"3014  ","聯陽            ","419522","229","10787600","26.25","26.5","25.15","25.15","-","0.7","25.15","10","25.4","3","13.9"
"3015  ","全漢            ","118187","90","2423632","21","21","20.35","20.55","-","0.25","20.5","2","20.55","2","21.63"
"3016  ","嘉晶            ","337240","182","4691108","14.2","14.4","13.4","13.5","-","0.7","13.5","7","13.7","1","84.38"
"3017  ","奇鋐            ","13714401","6503","374158348","26.75","27.8","26.6","26.6","+","0.5","26.55","113","26.6","6","13.78"
"3018  ","同開            ","63123","55","925116","14.8","14.9","14.5","14.9","+","0.1","14.65","1","14.9","5","99.33"
"3019  ","亞光            ","2839907","1659","83546401","29.6","30.2","28.85","28.85","+","0.1","28.85","46","28.9","1","721.25"
"3021  ","鴻名            ","39500","16","444700","11.65","11.65","11.15","11.35","+","0.2","11.15","7","11.35","7","15.76"
"3022  ","威強電          ","403889","233","15226883","37.6","38","37.15","37.2","-","0.55","37.2","55","37.3","1","8.94"
"3023  ","信邦            ","1425963","970","82346902","57.6","59.3","56.5","56.5","-","1","56.4","45","56.5","32","12.99"
"3024  ","憶聲            ","121703","37","462618","3.88","3.89","3.72","3.73","-","0.05","3.73","2","3.78","5","0.00"
"3025  ","星通            ","30004","25","248422","8.3","8.4","8.2","8.27","-","0.03","8.2","1","8.33","4","0.00"
"3026  ","禾伸堂          ","137513","91","4500319","32.7","33","32.6","32.65","-","0.05","32.65","17","32.75","2","11.26"
"3027  ","盛達            ","658777","317","8093911","12.6","12.75","11.85","11.85","-","0.7","11.8","12","11.85","5","53.86"
"3028  ","增你強          ","154169","98","2387535","15.6","15.6","15.4","15.55","-","0.05","15.45","1","15.55","4","9.6"
"3029  ","零壹            ","1091224","514","17984663","16.9","16.9","15.6","16","-","0.65","16","25","16.1","43","10.19"
"3030  ","德律            ","277099","203","12530204","45.3","45.5","44.9","44.9","-","0.4","44.9","21","44.95","6","9.2"
"3031  ","佰鴻            ","303049","133","2752331","9","9.23","9","9.02","+","0.02","9.02","17","9.09","4","23.74"
"3032  ","偉訓            ","785212","364","17511736","21.95","22.6","21.9","22.25","+","0.35","22.15","6","22.25","2","10.16"
"3033  ","威健            ","90950","75","1689668","18.65","18.65","18.55","18.55","-","0.15","18.55","2","18.6","7","11.67"
"3034  ","聯詠            ","2304650","1797","270522400","117","119","116","116","+","0.5","116","21","116.5","1","10.12"
"3035  ","智原            ","1533285","1165","62925015","41.55","42.1","40.05","40.1","-","1.4","40.1","63","40.45","5","13.92"
"3036  ","文曄            ","458738","312","15567759","34.15","34.2","33.75","33.75","-","0.1","33.75","10","33.8","24","7.71"
"3037  ","欣興            ","4907474","1438","64464284","13.2","13.3","12.9","12.9","-","0.3","12.9","55","12.95","21","0.00"
"3038  ","全台            ","363427","120","3213150","8.81","8.97","8.71","8.72","-","0.09","8.72","11","8.78","5","6.98"
"3040  ","遠見            ","72500","20","2151150","29.7","30","29.6","30","+","0.3","29.8","1","30","4","12.35"
"3041  ","揚智            ","3682411","1733","66966072","18.4","18.75","17.6","17.75","-","0.55","17.75","35","17.8","4","0.00"
"3042  ","晶技            ","658577","345","21928755","33.2","33.75","33","33.5","+","0.3","33.5","7","33.55","24","10.95"
"3043  ","科風            ","178079","37","449468","2.54","2.54","2.52","2.52","-","0.27","2.52","1","2.53","11","0.00"
"3044  ","健鼎            ","787532","681","42586096","53.6","54.8","53","53","-","1.1","53","39","53.1","1","10.1"
"3045  ","台灣大          ","4575493","2062","454339530","98.6","99.7","97.6","99.5","+","1.2","99.4","11","99.5","291","18.09"
"3046  ","建碁            ","19727","12","178764","9.1","9.3","8.91","9.01","+","0.11","8.87","2","9","2","0.00"
"3047  ","訊舟            ","1610366","541","16885666","11","11","10.25","10.3","-","0.5","10.3","33","10.35","5","13.21"
"3048  ","益登            ","507367","243","8590000","17","17.2","16.75","16.9","-","0.1","16.8","4","16.9","14","7.01"
"3049  ","和鑫            ","15349301","4342","138538880","8.88","9.26","8.7","8.75","-","0.07","8.75","92","8.77","14","27.34"
"3050  ","鈺德            ","520064","128","4220795","8.16","8.28","7.9","7.9","-","0.2","7.9","7","8.04","1","35.91"
"3051  ","力特            ","686404","262","3677896","5.54","5.54","5.16","5.17","-","0.25","5.17","6","5.26","1","2.69"
"3052  ","夆典            ","384992","199","3772213","9.8","9.94","9.69","9.94","+","0.07","9.94","1","9.97","4","10.57"
"3054  ","立萬利          ","522002","272","9541086","18.9","19","17.25","18.3","-","0.6","18.2","6","18.3","2","0.00"
"3055  ","蔚華科          ","1169504","536","20645893","18.1","18.2","17.2","17.35","-","0.6","17.3","1","17.35","10","24.44"
"3056  ","總太            ","257014","108","3071366","11.95","12.1","11.8","11.9","-","0.1","11.9","6","11.95","23","2.39"
"3057  ","喬鼎            ","9099523","4466","185010073","20.4","21.25","18.65","18.8","-","1.4","18.8","87","18.9","28","14.69"
"3058  ","立德            ","32191","24","266573","8.24","8.33","8.24","8.26","+","0.02","8.26","1","8.3","4","75.09"
"3059  ","華晶科          ","3913175","2039","94811046","25.95","26.1","23.05","23.1","-","2.5","23.1","123","23.15","1","23.1"
"3060  ","銘異            ","1206404","883","59372623","49.85","50.3","48.2","48.3","-","0.8","48.3","7","48.4","8","10.04"
"3062  ","建漢            ","6829725","2842","121643130","18.4","18.4","17","17","-","0.9","17","5","17.05","14","12.98"
"3090  ","日電貿          ","38827","42","849894","21.95","22","21.7","21.7","-","0.15","21.7","2","21.9","1","8.25"
"3094  ","聯傑            ","549747","336","13080226","24.25","24.8","23.2","23.2","-","1.2","23.2","9","23.3","10","22.75"
"3130  ","一零四          ","16000","10","2192500","137","138","136.5","137","-","0.5","137","11","138","2","13.85"
"3149  ","正達            ","1075319","432","11510697","11.05","11.2","10.1","10.45","-","0.6","10.4","10","10.45","10","0.00"
"3164  ","景岳            ","145006","97","3201182","22.1","22.4","21.85","21.85","-","0.25","21.85","6","22","7","0.00"
"3167  ","大量            ","59777","49","1521227","25.7","25.7","25.35","25.35"," ","0","25.35","4","25.4","3","6.93"
"3189  ","景碩            ","2129689","1417","128382590","61.3","61.7","58.9","60.1","-","0.7","59.5","3","60.1","6","10.34"
"3209  ","全科            ","103172","92","2568277","25.15","25.15","24.7","25"," ","0","24.75","2","25","15","8.65"
"3229  ","晟鈦            ","125004","69","1737502","13.75","14.15","13.75","13.8","+","0.05","13.8","10","13.9","4","0.00"
"3231  ","緯創            ","11565557","3769","199837858","17.45","17.55","16.95","17.05","-","0.15","17.05","134","17.1","122","20.3"
"3257  ","虹冠電          ","183105","144","7899003","44.4","44.4","42.2","42.5","-","0.2","42.25","1","42.5","3","14.12"
"3266  ","昇陽            ","37000","25","419050","11.55","11.55","11.15","11.35","-","0.1","11.2","1","11.35","4","0.00"
"3296  ","勝德            ","10000","6","126000","12.7","12.7","12.55","12.55"," ","0","12.4","2","12.55","1","66.05"
"3305  ","昇貿            ","90241","82","1920354","21.7","22.15","20.6","21","-","0.95","21","7","21.1","8","17.21"
"3308  ","聯德            ","114000","50","750590","6.65","7.01","6.33","6.5","-","0.5","6.5","2","6.68","2","9.42"
"3311  ","閎暉            ","380682","221","6263743","16.8","16.8","16.1","16.15","-","0.25","16.15","8","16.3","1","18.56"
"3312  ","弘憶股          ","125426","85","755851","6.11","6.14","5.91","5.91","-","0.2","5.91","4","6.05","5","0.00"
"3315  ","宣昶            ","122000","71","1690300","14.35","14.35","13.7","14.1","-","0.05","13.7","4","14.1","4","10.07"
"3321  ","同泰            ","494200","147","14661669","29.8","30.05","28.6","28.6","-","1.2","28.5","8","28.6","15","6.96"
"3338  ","泰碩            ","340199","211","8080168","23","24.15","23","23.55","+","0.75","23.35","8","23.6","3","13.46"
"3356  ","奇偶            ","97904","92","6866367","70.2","70.9","69.7","69.7","-","0.4","69.7","4","69.9","2","11.68"
"3376  ","新日興          ","2127538","1424","238991180","116","117","109","110","-","5","110","29","110.5","3","12.6"
"3380  ","明泰            ","3399601","1655","51561631","15.3","15.4","14.95","15.1"," ","0","15.1","2","15.15","14","215.71"
"3383  ","新世紀          ","274194","127","2102662","7.6","7.75","7.58","7.68"," ","0","7.68","31","7.69","6","0.00"
"3406  ","玉晶光          ","1184321","802","59713088","50.5","52","49","49","-","1.5","49","11","49.1","4","0.00"
"3413  ","京鼎            ","841139","614","61320295","75.2","75.7","71","71.2","-","4","71.2","3","71.5","4","14.33"
"3416  ","融程電          ","122500","79","6514300","53.4","54","52.5","53.1","-","0.3","53.1","2","53.2","2","14.83"
"3419  ","譁裕            ","874550","259","14240065","16.65","16.65","15.9","15.95","-","0.5","15.95","11","16","3","0.00"
"3432  ","台端            ","43012","34","505238","12","12","11.5","11.5","-","0.25","11.45","2","11.65","3","24.47"
"3437  ","榮創            ","276539","183","6467241","23.7","24.05","22.85","22.9","-","0.7","22.85","12","22.9","9","9.7"
"3443  ","創意            ","334152","257","20234425","61.5","62.1","59.5","59.5","-","1.6","59.4","1","59.5","1","19.19"
"3450  ","聯鈞            ","1504265","1188","179336505","123","123.5","116","116","-","5","116","51","117","6","11.01"
"3454  ","晶睿            ","3177532","2216","260745980","81.8","84","79.3","79.3","-","0.7","79.3","23","80.2","2","13.42"
"3474  ","華亞科          ","26660171","4107","749613298","28.1","28.2","28.05","28.1"," ","0","28.05","8,367","28.1","64","4.97"
"3481  ","群創            ","87257943","13502","846724461","9.41","9.86","9.38","9.6","+","0.25","9.6","3,625","9.63","35","3.33"
"3494  ","誠研            ","397243","169","4557515","11.8","11.8","11.3","11.45","-","0.35","11.35","4","11.45","15","381.67"
"3501  ","維熹            ","501000","304","23648900","47.8","48.1","46.1","46.1","-","1.3","46.1","11","46.5","40","7.27"
"3504  ","揚明光          ","112002","87","3738015","33.3","34.3","32.5","32.5","-","0.7","32.4","1","32.5","2","19.7"
"3514  ","昱晶            ","19762191","7565","621867518","32.4","32.45","30.7","30.9","-","1.1","30.9","1","30.95","2","0.00"
"3515  ","華擎            ","67002","54","2524776","37.85","37.9","37","37.1","-","0.75","37.1","6","37.4","1","14.27"
"3518  ","柏騰            ","128060","106","4130932","34.3","34.3","30.9","31.5","-","2.15","31.5","7","31.95","1","0.00"
"3519  ","綠能            ","10454823","4366","223740490","22.5","22.7","20.4","20.4","-","1.8","20.4","1","20.45","3","0.00"
"3532  ","台勝科          ","198454","145","6323912","32.05","32.55","31.65","31.75","-","0.05","31.75","9","31.8","1","16.37"
"3533  ","嘉澤            ","1237113","944","145298495","120.5","122","111","114","-","6","114","25","114.5","7","12.17"
"3535  ","晶彩科          ","95514","70","797202","8.39","8.41","8.22","8.22","-","0.18","8.22","2","8.35","1","0.00"
"3536  ","誠創            ","14500","14","81067","5.5","5.65","5.5","5.63","-","0.02","5.52","2","5.6","1","0.00"
"3545  ","敦泰            ","3298751","1904","96244228","30.3","30.5","27.6","27.85","-","2.2","27.85","23","27.9","18","52.55"
"3550  ","聯穎            ","141000","67","1633350","11.7","11.7","11.5","11.65"," ","0","11.5","12","11.7","14","12.53"
"3557  ","嘉威            ","89513","48","337868","3.8","3.83","3.67","3.8"," ","0","3.74","1","3.79","3","0.00"
"3559  ","全智科          ","433249","253","8052822","18.7","18.85","18.4","18.45","-","0.2","18.45","4","18.55","1","7.95"
"3561  ","昇陽光電        ","5572506","2554","103438039","19.4","19.55","17.7","17.7","-","1.55","17.7","83","17.8","4","0.00"
"3573  ","穎台            ","322223","167","8434470","26.2","26.3","26.15","26.2","+","0.05","26.15","1,767","26.2","59","0.00"
"3576  ","新日光          ","9500373","3784","202132651","22.05","22.2","20.4","20.5","-","1.35","20.45","76","20.5","46","0.00"
"3579  ","尚志            ","454011","243","6744208","15.45","15.55","14.5","14.5","-","0.9","14.5","11","14.55","1","0.00"
