

2015年08月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2483  ","百容            ","133005","70","2298986","17.05","17.6","17","17.2","-","0.2","17.2","3","17.4","20","9.83"
"2484  ","希華            ","596764","345","9238615","15.3","15.6","15.3","15.6","+","0.1","15.55","9","15.6","23","9.02"
"2485  ","兆赫            ","4562781","2286","145456862","31.1","32.45","30.7","31.9","+","0.4","31.9","13","31.95","5","17.34"
"2486  ","一詮            ","280529","168","2924800","10.25","10.55","10.2","10.5"," ","0","10.5","14","10.55","4","175"
"2488  ","漢平            ","2202000","1199","63472150","28.5","29.2","28.1","28.9","+","0.85","28.9","9","28.95","5","11.8"
"2489  ","瑞軒            ","1186584","666","17280126","14.55","14.75","14.45","14.75","+","0.05","14.65","2","14.75","20","24.18"
"2491  ","吉祥全          ","35193","23","341254","9.85","9.85","9.35","9.55","-","0.3","9.55","27","9.7","1","0.00"
"2492  ","華新科          ","2590118","785","30810779","11.9","12","11.8","11.8","-","0.1","11.8","70","11.85","5","8.37"
"2493  ","揚博            ","524001","281","8994519","17.3","17.5","16.85","17.25","-","0.15","17.2","3","17.3","2","7.25"
"2495  ","普安            ","336473","126","4505639","13.3","13.55","13.3","13.35","+","0.05","13.35","24","13.4","7","15"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","7.8","5","0.00"
"2497  ","怡利電          ","482149","367","19226239","39.3","40.3","39","40.15","+","0.75","40.05","1","40.15","5","11.03"
"2498  ","宏達電          ","15605338","8577","780668716","49.55","51","49.5","49.5","+","0.15","49.5","192","49.55","3","0.00"
"2499  ","東貝            ","2058562","1002","32119713","15.3","15.95","15.3","15.6","-","0.3","15.6","56","15.65","58","23.28"
"2501  ","國建            ","997731","546","13289333","13.4","13.5","13.1","13.25","-","0.15","13.25","109","13.3","4","4.85"
"2504  ","國產            ","1384616","333","10869174","7.89","7.9","7.83","7.84","-","0.03","7.84","32","7.87","101","16.33"
"2505  ","國揚            ","206006","131","2301213","11.4","11.4","11.1","11.2"," ","0","11.2","6","11.25","59","26.67"
"2506  ","太設            ","233439","99","3784409","16.15","16.35","16","16.35","+","0.2","16.35","2","16.4","13","11.2"
"2509  ","全坤建          ","80123","57","1912889","24","24","23.75","24","+","0.05","23.95","3","24","13","0.00"
"2511  ","太子            ","1717107","887","16348391","9.33","9.64","9.32","9.61","+","0.28","9.61","21","9.62","20","6.41"
"2514  ","龍邦            ","354309","158","7885740","22.25","22.45","22","22.4","-","0.1","22.4","3","22.45","26","18.06"
"2515  ","中工            ","25132617","4929","205310044","8.4","8.42","7.95","8.06","-","0.5","8.06","84","8.07","9","4.94"
"2516  ","新建            ","180501","88","1262651","6.95","7.03","6.95","7","+","0.03","7","1","7.03","5","10.94"
"2520  ","冠德            ","1677723","821","27467331","16.25","16.7","16.2","16.3","-","0.05","16.3","1","16.35","2","5.68"
"2524  ","京城            ","329490","136","7550770","23.2","23.35","22.75","23","-","0.05","22.95","7","23","7","10"
"2527  ","宏璟            ","253050","49","4573505","17.75","18.15","17.75","18.15","+","0.1","17.9","21","18.15","5","3.52"
"2528  ","皇普            ","53000","14","502530","9.3","9.67","9.3","9.59","+","0.26","9.22","1","9.59","5","319.67"
"2530  ","華建            ","151696","77","2640258","17.3","17.5","17.25","17.5","+","0.05","17.45","8","17.5","27","0.00"
"2534  ","宏盛            ","681501","413","10329514","15","15.5","14.85","15.5","+","0.4","15.45","15","15.5","23","23.13"
"2535  ","達欣工          ","270783","164","3760698","14","14","13.75","13.9","-","0.2","13.85","15","13.9","1","12.3"
"2536  ","宏普            ","283010","161","5594848","19.9","20","19.6","19.8","-","0.2","19.8","32","20","3","3.94"
"2537  ","聯上發          ","93200","41","744160","7.95","8.05","7.95","8.01","+","0.06","7.97","2","8.01","24","10.4"
"2538  ","基泰            ","1403650","640","24925114","17.45","18.05","17.4","18.05","+","0.6","17.9","10","18.05","29","4.1"
"2539  ","櫻花建          ","34025","30","846012","25.15","25.15","24.05","24.3","-","0.65","24.3","24","24.5","25","4.59"
"2540  ","愛山林          ","10004","11","327230","32.8","32.8","32.6","32.7","-","0.1","32.7","1","33.8","2","60.56"
"2542  ","興富發          ","4490926","2934","228518734","50.2","52.4","49.35","51.2","+","0.5","51","14","51.2","56","4.67"
"2543  ","皇昌            ","7005","10","61380","8.55","8.9","8.55","8.9"," ","0","8.87","5","8.9","90","7.61"
"2545  ","皇翔            ","609640","304","15687410","25.15","26.4","25.15","25.75","+","0.05","25.75","12","25.9","1","7.51"
"2546  ","根基            ","181051","84","2523439","13.8","14.2","13.8","14.15","-","0.15","13.95","2","14.15","4","14.74"
"2547  ","日勝生          ","1574948","481","17000628","10.55","11.05","10.55","11","+","0.05","11","19","11.05","19","0.00"
"2548  ","華固            ","851344","638","45395376","53","54.2","52.5","53.2","+","0.2","53.1","3","53.2","30","4.05"
"2597  ","潤弘            ","110418","77","4265364","40","40","38.05","38.2","-","1.8","38.15","9","38.2","5","5.54"
"2601  ","益航            ","684417","344","7670669","11","11.5","11","11.25"," ","0","11.2","33","11.25","3","0.00"
"2603  ","長榮            ","6618764","2217","97035496","14.55","14.85","14.5","14.65"," ","0","14.65","486","14.7","247","12.42"
"2605  ","新興            ","551954","273","11137338","20","20.35","20","20.15","-","0.35","20.1","38","20.3","2","14.19"
"2606  ","裕民            ","1871601","1124","61803433","35","35","32","32.9","-","2.25","32.9","52","32.95","32","21.93"
"2607  ","榮運            ","1005000","361","13589400","13.4","13.7","13.4","13.65","+","0.15","13.6","5","13.65","15","16.65"
"2608  ","大榮            ","132100","110","4700019","35.05","35.95","35.05","35.55","-","0.15","35.55","20","35.8","2","13.83"
"2609  ","陽明            ","10781841","2053","111856300","10.25","10.5","10.2","10.4","+","0.15","10.4","154","10.45","439","15.29"
"2610  ","華航            ","28316035","6049","349906378","12.35","12.55","12.3","12.4","+","0.25","12.4","470","12.45","259","11.38"
"2611  ","志信            ","232003","97","1946094","8.36","8.5","8.3","8.49","-","0.01","8.38","2","8.49","7","14.15"
"2612  ","中航            ","507571","236","12579210","25.8","25.8","24.1","24.5","-","1.6","24.5","32","24.6","1","18.7"
"2613  ","中櫃            ","116250","64","1521124","13","13.15","13","13.15"," ","0","13","7","13.15","12","13.42"
"2614  ","東森            ","822500","362","4512993","5.28","5.57","5.28","5.5","+","0.13","5.47","32","5.5","4","0.00"
"2615  ","萬海            ","9210336","3397","215809146","23.9","23.95","23","23.8","+","0.2","23.75","127","23.8","133","7.91"
"2616  ","山隆            ","47200","41","1015238","21.4","21.6","21.4","21.45","+","0.25","21.4","5","21.6","10","10.12"
"2617  ","台航            ","312060","157","4334161","14.25","14.3","13.7","13.75","-","0.55","13.75","54","13.85","4","31.25"
"2618  ","長榮航          ","23841609","7911","520233262","21.5","22.15","21.3","21.8","+","0.5","21.8","63","21.85","8","26.91"
"2634  ","漢翔            ","1834834","1062","70851656","38.1","39.2","37.65","39.1","+","1","39.05","10","39.1","38","18.71"
"2637  ","慧洋-KY         ","597718","379","22355344","37.3","37.8","37.2","37.4","-","0.2","37.35","5","37.4","4","8.99"
"2642  ","宅配通          ","82080","66","2371574","29","29","28.6","29"," ","0","29","1","29.1","1","16.02"
"2701  ","萬企            ","59411","58","818269","13.6","14","13.6","13.85","+","0.15","13.7","1","13.85","2","16.89"
"2702  ","華園            ","24000","18","347750","14.6","14.7","14.3","14.55","+","0.05","14.4","1","14.65","3","20.49"
"2704  ","國賓            ","156001","80","4034426","25.6","26.05","25.6","25.95"," ","0","25.9","3","25.95","13","22.57"
"2705  ","六福            ","992049","385","9676117","9.6","9.99","9.6","9.88","+","0.21","9.88","2","9.9","1","8.59"
"2706  ","第一店          ","266789","156","5502981","20.7","20.8","20.5","20.75","+","0.05","20.65","5","20.75","2","18.36"
"2707  ","晶華            ","324190","265","70291300","217","220","215.5","220","+","2","219.5","6","220","12","21.63"
"2712  ","遠雄來          ","3000","3","64100","21.3","21.4","21.3","21.4","-","1.3","21.8","1","22.55","1","21.84"
"2722  ","夏都            ","5114","6","220979","43.2","43.25","43.2","43.2","-","0.25","43.25","1","43.9","1","24.27"
"2723  ","美食-KY         ","363194","302","62351271","169","174","168","172","+","2.5","171","1","172","1","34.13"
"2727  ","王品            ","297108","274","54948423","184","188","183","184.5","+","2","184","11","184.5","1","33.06"
"2731  ","雄獅            ","645535","533","92329610","145","149","138","144","-","5.5","144","1","144.5","6","20.08"
"2801  ","彰銀            ","12404477","3869","182532248","14.8","14.9","14.65","14.7","-","0.2","14.7","252","14.75","116","10.89"
"2809  ","京城銀          ","1058154","818","24754668","23","23.6","23","23.6","+","0.3","23.45","47","23.6","26","6.04"
"2812  ","台中銀          ","6215991","985","63548713","10.15","10.3","10.15","10.3","+","0.15","10.25","980","10.3","603","7.92"
"2816  ","旺旺保          ","506568","228","8904937","17.6","18.3","17","17.85","+","0.15","17.85","12","17.9","1","5.99"
"2820  ","華票            ","2434009","833","27329448","11.25","11.25","11.2","11.25"," ","0","11.2","2,330","11.25","317","10.92"
"2823  ","中壽            ","11836135","5401","294744140","24.5","25.25","24.35","25.05","+","0.45","25.05","89","25.1","39","7.8"
"2832  ","台產            ","243208","155","5046906","20.5","21.4","20.2","21.4","+","0.7","20.6","1","21.4","7","11.44"
"2833  ","台壽保          ","2034996","1127","59284284","29","29.55","28.85","29.1","+","0.05","29.1","24","29.25","35","11.28"
"2833A ","台壽甲          ","4000","2","142300","35.55","35.6","35.55","35.6","X","0","35.55","7","35.65","2","0.00"
"2834  ","臺企銀          ","12494864","2800","109396069","8.77","8.82","8.72","8.76","-","0.04","8.76","17","8.77","43","8.5"
"2836  ","高雄銀          ","366220","178","3124860","8.4","8.7","8.4","8.55","+","0.05","8.53","13","8.55","7","11.71"
"2838  ","聯邦銀          ","842219","310","7965908","9.51","9.52","9.41","9.46","-","0.01","9.46","36","9.47","88","7.45"
"2841  ","台開            ","1750379","642","18817421","10.65","10.85","10.6","10.8","+","0.05","10.8","16","10.85","68","1.28"
"2845  ","遠東銀          ","3726419","945","38847194","10.4","10.5","10.35","10.4"," ","0","10.4","706","10.45","6","7.88"
"2847  ","大眾銀          ","14033859","2288","188456714","13.3","13.55","13.3","13.45","+","0.1","13.45","374","13.5","455","14.31"
"2849  ","安泰銀          ","530100","286","7795134","14.6","15.05","14.5","14.75","+","0.1","14.7","2","14.75","17","7.89"
"2850  ","新產            ","340093","161","6903990","20.5","20.5","20.2","20.35","-","0.35","20.35","1","20.4","59","6.76"
"2851  ","中再保          ","229545","167","3524979","15.3","15.5","15.2","15.35","-","0.15","15.3","6","15.35","9","9.59"
"2852  ","第一保          ","270001","89","3446063","12.9","13","12.65","12.75","-","0.25","12.7","1","12.75","6","8.98"
"2855  ","統一證          ","1403657","535","16932226","12.05","12.25","11.9","12","-","0.05","12","175","12.05","42","9.45"
"2856  ","元富證          ","784824","389","6425564","8.12","8.3","8.05","8.25","+","0.03","8.18","1","8.25","23","8.33"
"2867  ","三商壽          ","5934973","1612","103712321","17.8","18","17.05","17.65","-","0.15","17.65","28","17.7","112","6.33"
"2880  ","華南金          ","12981779","3598","194431089","15","15.1","14.8","15","-","0.1","15","125","15.05","130","10.14"
"2881  ","富邦金          ","28312415","11934","1438954141","49.6","51.5","49.5","51.4","+","1.3","51.3","11","51.4","399","7.91"
"2882  ","國泰金          ","33462075","11500","1481864769","43.65","44.95","43.3","44","+","0.35","44","57","44.05","9","10.02"
"2883  ","開發金          ","43644564","9791","388219214","8.81","9.01","8.8","8.87","-","0.07","8.87","798","8.88","13","12.15"
"2884  ","玉山金          ","23448657","5881","440986502","18.5","19.15","18.45","19.15","+","0.7","19.1","2","19.15","416","12.85"
"2885  ","元大金          ","32895683","7181","427823158","12.95","13.15","12.8","13.1","+","0.1","13.05","351","13.1","410","7.84"
"2886  ","兆豐金          ","26550280","8127","610429744","22.7","23.25","22.55","23","+","0.3","23","515","23.05","299","9.43"
"2887  ","台新金          ","20434034","3679","234165377","11.55","11.6","11.35","11.4","-","0.15","11.4","2,160","11.45","316","81.43"
"2888  ","新光金          ","30221528","4910","237703832","7.91","8.02","7.78","7.78","-","0.13","7.78","112","7.79","10","8.46"
"2889  ","國票金          ","2274303","596","16809999","7.35","7.45","7.35","7.42"," ","0","7.4","60","7.42","161","11.78"
"2890  ","永豐金          ","20685979","3829","215850316","10.25","10.55","10.25","10.4","+","0.05","10.4","1,392","10.45","3","7.22"
"2891  ","中信金          ","50279701","11011","929731582","18.5","18.65","18.25","18.45","-","0.2","18.45","938","18.5","955","6.81"
"2892  ","第一金          ","28367886","5880","439603324","15.35","15.65","15.3","15.6","+","0.2","15.55","51","15.6","529","9.94"
"2901  ","欣欣            ","14000","8","393400","28.2","28.35","27.7","28.35","-","0.1","27.95","1","28.4","1","55.59"
"2903  ","遠百            ","2991465","1516","47379455","15.8","16","15.7","15.95","+","0.15","15.9","27","15.95","2","20.45"
"2904  ","匯僑            ","40003","35","1029484","25.7","25.85","25.65","25.7","-","0.05","25.65","1","25.85","10","11.08"
"2905  ","三商            ","612079","445","11406620","18.55","18.8","18.4","18.7","+","0.1","18.6","9","18.7","47","5.5"
"2906  ","高林            ","52069","20","660562","12.75","12.75","12.6","12.6","-","0.05","12.6","5","12.75","2","8.4"
"2908  ","特力            ","867243","318","17567332","20.1","20.55","20.1","20.3","+","0.1","20.15","1","20.3","29","13.81"
"2910  ","統領            ","19200","20","470250","24.95","24.95","24.1","24.45","-","0.9","24.45","1","24.8","1","47.02"
"2911  ","麗嬰房          ","262288","143","3650353","13.95","14","13.8","13.95","-","0.1","13.9","5","13.95","7","0.00"
"2912  ","統一超          ","1895947","1445","403141658","213.5","217.5","208","212.5","-","0.5","212.5","82","214","15","26.93"
"2913  ","農林            ","815508","326","11102774","13.7","13.7","13.5","13.6","-","0.1","13.6","155","13.65","23","10.88"
"2915  ","潤泰全          ","2376886","1680","129643330","54.6","55.1","53.6","54.4","-","0.9","54.4","29","54.5","5","4.84"
"2923  ","鼎固-KY         ","268000","182","5798600","21.5","22.05","21.15","22","+","0.55","22","3","22.1","7","10.05"
"2929  ","淘帝-KY         ","149390","147","17330240","115","117","114.5","116.5","+","1.5","116.5","1","117","17","8.53"
"3002  ","歐格            ","26005","20","289306","11.1","11.25","11.05","11.2","-","0.15","11.05","2","11.15","7","19.65"
"3003  ","健和興          ","1353350","891","42863155","31.8","32.7","31.05","31.5","-","0.6","31.5","28","31.7","1","13.82"
"3004  ","豐達科          ","54600","50","2155710","39.55","40","38.75","39.95","+","1.1","39.8","3","40","18","0.00"
"3005  ","神基            ","2974020","1314","61792519","20.5","20.95","20.5","20.75","+","0.25","20.75","39","20.8","7","9.1"
"3006  ","晶豪科          ","2082461","1360","55365055","25.8","27","25.8","26.7","+","0.55","26.7","4","26.75","1","7.69"
"3008  ","大立光          ","1319583","1326","3831548210","2860","2970","2850","2850","-","25","2850","2","2865","1","17.42"
"3010  ","華立            ","186141","138","8014404","42.7","43.5","42.5","43.2","+","0.5","43.05","2","43.25","1","8.2"
"3011  ","今皓            ","278316","107","1391440","5","5.15","4.88","5.02","-","0.07","5.02","8","5.12","2","0.00"
"3013  ","晟銘電          ","726200","235","13667870","18.4","19.2","18.3","18.7","+","0.1","18.7","39","18.8","5","25.62"
"3014  ","聯陽            ","688621","369","16518304","24.1","24.15","23.7","24","+","0.4","24","3","24.05","4","12.97"
"3015  ","全漢            ","399547","261","6469289","16.5","16.8","15.8","15.9","-","0.7","15.9","13","16.05","6","18.49"
"3016  ","嘉晶            ","570132","71","6208052","10.8","10.95","10.75","10.9","+","0.05","10.85","11","10.9","18","0.00"
"3017  ","奇鋐            ","2347220","1287","49626814","20.85","21.45","20.5","21.2","+","0.35","21.2","23","21.25","20","9.1"
"3018  ","同開            ","49003","24","783898","16","16.05","15.95","16"," ","0","15.95","61","16","11","39.02"
"3019  ","亞光            ","2726203","1351","73369450","26.55","27.3","26","27.3","+","0.95","27.3","6","27.35","33","0.00"
"3021  ","鴻名            ","61000","39","643450","10.65","10.8","10.4","10.7","-","0.15","10.55","1","10.7","2","17.83"
"3022  ","威強電          ","1169671","660","43322291","37.2","37.6","36.4","37.15","+","0.35","37.15","12","37.4","1","8.4"
"3023  ","信邦            ","2129631","1358","107198800","49.2","51","48.9","50.3","+","1","50.3","11","50.7","10","12.09"
"3024  ","憶聲            ","111629","33","444626","4","4","3.95","4","+","0.09","3.99","5","4","8","0.00"
"3025  ","星通            ","140195","64","1143597","8.35","8.41","8","8.35"," ","0","8.35","12","8.38","5","139.17"
"3026  ","禾伸堂          ","408653","328","12854846","32.35","32.35","31.1","31.4","-","0.65","31.4","3","31.5","3","9.84"
"3027  ","盛達            ","214173","103","2310618","10.55","10.95","10.55","10.9"," ","0","10.85","2","10.9","1","28.68"
"3028  ","增你強          ","323502","202","5083232","16","16","15.5","15.75","-","0.35","15.7","10","15.75","17","9.72"
"3029  ","零壹            ","3105085","1527","55132705","17.2","18.25","17.2","18.15","+","0.95","18.1","27","18.15","25","13.15"
"3030  ","德律            ","1918517","1441","94398908","48","50.9","48","50.5","+","3.2","50.4","22","50.5","10","7.98"
"3031  ","佰鴻            ","321021","190","2816463","8.84","8.85","8.65","8.75","-","0.25","8.75","2","8.79","5","25.74"
"3032  ","偉訓            ","110001","73","1729166","15.6","15.95","15.55","15.9","+","0.3","15.85","1","15.9","6","9.14"
"3033  ","威健            ","265366","150","4877229","18.2","18.6","18.2","18.35","-","0.35","18.3","49","18.35","30","11.12"
"3034  ","聯詠            ","5310382","2789","586070512","110","112.5","108","111","+","1","111","22","111.5","7","9.18"
"3035  ","智原            ","2077464","1251","57308118","27","27.95","26.9","27.8","+","0.75","27.75","3","27.8","17","17.06"
"3036  ","文曄            ","1306451","683","44374808","33.7","34.35","33.7","34.05","+","0.1","34.05","5","34.1","1","6.91"
"3037  ","欣興            ","7116730","2426","86536702","12.15","12.4","12","12.05","-","0.05","12.05","249","12.1","15","0.00"
"3038  ","全台            ","395001","166","2647376","6.7","6.85","6.65","6.65","-","0.04","6.65","19","6.75","3","7.31"
"3040  ","遠見            ","159400","61","6133690","38","39.1","38","38.8","+","0.55","38.2","1","38.75","1","4.11"
"3041  ","揚智            ","488070","296","6413386","12.9","13.3","12.9","13.15","-","0.05","13.15","34","13.2","100","328.75"
"3042  ","晶技            ","1820670","1223","57027052","31.5","31.65","30.8","31.15","X","0","31.15","31","31.3","3","10.38"
"3043  ","科風            ","126624","44","291635","2.2","2.39","2.19","2.36","+","0.16","2.36","2","2.37","1","0.00"
"3044  ","健鼎            ","1575611","1210","71207910","45.2","45.75","44.75","45.05","-","0.1","45.05","43","45.2","1","9.12"
"3045  ","台灣大          ","4739111","2555","478145711","101.5","102","100","100.5","-","1","100.5","95","101","86","18.82"
"3046  ","建碁            ","48260","24","527310","10.6","11.05","10.6","11.05"," ","0","10.9","2","11.05","7","0.00"
"3047  ","訊舟            ","353906","211","3043372","8.66","8.68","8.56","8.6","-","0.09","8.57","3","8.6","13","17.92"
"3048  ","益登            ","519500","260","9217500","17.6","17.9","17.5","17.8","+","0.15","17.8","7","17.85","12","6.47"
"3049  ","和鑫            ","1221948","437","3706134","3.04","3.08","2.97","3.07","+","0.03","3.06","12","3.07","26","21.93"
"3050  ","鈺德            ","1464859","368","10683022","7.12","7.6","6.97","7.6","+","0.45","7.51","5","7.6","13","380"
"3051  ","力特            ","509244","210","2881334","5.6","5.77","5.55","5.7","+","0.16","5.7","2","5.71","2","2.61"
"3052  ","夆典            ","109340","83","1128219","10.2","10.4","10.2","10.25","-","0.05","10.25","5","10.35","36","16.53"
"3054  ","立萬利          ","407000","184","6374250","15.55","15.8","15.5","15.8","+","0.1","15.8","6","15.85","22","0.00"
"3055  ","蔚華科          ","292100","179","3495440","11.9","12.15","11.85","11.9"," ","0","11.9","7","11.95","5","8.56"
"3056  ","總太            ","131255","62","2182309","16.75","16.75","16.45","16.75","-","0.05","16.6","8","16.75","6","6.86"
"3057  ","喬鼎            ","616351","343","9222984","14.7","15.3","14.7","15.1","+","0.3","15.1","6","15.15","6","8.48"
"3058  ","立德            ","254162","75","2191815","8.63","8.65","8.6","8.65","-","0.05","8.58","5","8.65","6","32.04"
"3059  ","華晶科          ","668294","495","15418747","22.5","23.6","22.5","23.45","+","0.9","23.3","41","23.45","2","61.71"
"3060  ","銘異            ","3576645","2487","182073824","50.2","51.7","49.05","51.5","+","1.3","51.4","1,484","51.5","38","11.55"
"3062  ","建漢            ","594681","346","9032130","15.05","15.4","15","15","-","0.05","15","22","15.1","2","12"
"3090  ","日電貿          ","166114","128","3233030","19.2","19.85","19.05","19.85","+","0.15","19.85","10","19.9","4","8.56"
"3094  ","聯傑            ","463322","275","9171295","19.3","20.1","19.3","19.5","-","0.15","19.45","2","19.5","3","20.97"
"3130  ","一零四          ","20000","18","2840000","140","145","140","145","+","3","142.5","1","145","2","13.78"
"3149  ","正達            ","2716011","815","30994929","11.7","11.9","11","11.7","-","0.05","11.65","10","11.7","10","0.00"
"3164  ","景岳            ","76000","67","1555300","20.05","20.9","19.7","20.6","+","0.6","20.55","4","20.85","2","0.00"
"3167  ","大量            ","44050","42","1239575","28.05","28.35","27.9","28.35","+","0.25","28.1","1","28.35","1","8.44"
"3189  ","景碩            ","3015952","2084","171685529","55.8","58","55.6","58","+","2.3","57.7","2","58","33","9.21"
"3209  ","全科            ","146000","98","3153650","21.35","21.9","21.35","21.55","+","0.2","21.55","2","21.6","39","7.33"
"3229  ","晟鈦            ","136070","84","2771135","20.7","20.7","19.95","20.3","-","0.4","20.3","2","20.7","9","101.5"
"3231  ","緯創            ","22686711","7293","307450617","13.15","13.8","13.1","13.7","+","0.5","13.7","330","13.75","149","11.81"
"3257  ","虹冠電          ","178620","154","7264294","40.05","41.6","40.05","40.7","-","1","40.65","1","40.8","1","10.41"
"3266  ","昇陽            ","158000","118","2185500","13.95","14.05","13.45","13.9","+","0.3","13.7","9","13.9","16","0.00"
"3296  ","勝德            ","246000","87","3448100","14","14.35","13.8","14","-","0.35","13.65","5","14","73","140"
"3305  ","昇貿            ","291061","150","6087904","21","21.5","20.15","21.25","+","0.4","21.1","59","21.25","2","13.71"
"3308  ","聯德            ","21000","12","146890","6.98","7.08","6.98","7"," ","0","7","4","7.15","1","9.46"
"3311  ","閎暉            ","679088","425","10805049","15.4","16.2","15.35","16.1","+","0.4","16.1","3","16.15","14","0.00"
"3312  ","弘憶股          ","175557","77","1500638","8.5","8.66","8.45","8.51","+","0.01","8.51","2","8.64","2","19.79"
"3315  ","宣昶            ","114060","57","1594504","14","14.4","13.65","14.15"," ","0","14.1","1","14.15","8","14.44"
"3338  ","泰碩            ","84000","47","1470900","17.7","17.7","17.2","17.4","-","0.3","17.4","2","17.65","1","10.55"
"3356  ","奇偶            ","123020","117","9983318","80.5","82","80.5","81","+","0.2","81","14","81.5","2","14.21"
"3376  ","新日興          ","812770","694","63693264","77.8","79.3","77.2","77.6","-","0.2","77.6","28","78","3","10.26"
"3380  ","明泰            ","916589","533","12267951","13.35","13.7","13.15","13.3"," ","0","13.3","79","13.4","58","14"
"3383  ","新世紀          ","2163054","646","16183726","7.4","7.69","7.31","7.5","+","0.01","7.5","21","7.51","18","0.00"
"3406  ","玉晶光          ","845330","625","43054530","50","52.2","49.5","50.5","-","0.2","50.5","13","50.6","1","0.00"
"3413  ","京鼎            ","231402","141","12059504","52.5","53","51","52.1","-","0.9","52","16","52.1","2","9.25"
"3416  ","融程電          ","88596","79","4352654","49","49.4","49","49.3"," ","0","49.15","5","49.35","1","12.64"
"3419  ","譁裕            ","90852","72","1053011","11.45","11.7","11.45","11.5","-","0.2","11.45","36","11.5","1","0.00"
"3432  ","台端            ","106500","54","1248750","11.9","11.9","11.6","11.9","-","0.1","11.75","4","11.9","1","26.44"
"3437  ","榮創            ","433301","298","10028903","23.15","23.45","22.7","23.2","+","0.05","23.2","4","23.4","12","10.79"
"3443  ","創意            ","284540","198","18666508","65.5","66","65","65.3","-","0.8","65.3","11","65.5","4","22.67"
"3450  ","聯鈞            ","2456666","1865","288702753","116","119.5","114.5","117","+","0.5","117","9","117.5","15","10.51"
"3454  ","晶睿            ","2241831","1763","200876641","86.6","91.6","86.6","88.4","+","1.9","88.4","2","88.6","5","14.93"
"3474  ","華亞科          ","63471771","13240","1136833130","17.5","18.15","17.4","17.95","+","0.35","17.95","997","18","508","2.74"
"3481  ","群創            ","86425443","10426","887366236","10.1","10.45","10.05","10.3","+","0.2","10.3","4,636","10.35","405","3.15"
"3494  ","誠研            ","843007","398","10259534","12","12.4","11.85","12.05","+","0.35","12.05","19","12.1","1","35.44"
"3501  ","維熹            ","250069","189","10991686","43.5","44.4","43","43.9","+","0.4","43.85","4","44","1","8.57"
"3504  ","揚明光          ","150179","128","4705306","30.6","32.1","30.6","31.3","+","0.4","31.3","19","31.4","4","18.63"
"3514  ","昱晶            ","2038963","1042","29972540","14.4","14.9","14.35","14.75","+","0.15","14.75","30","14.8","49","0.00"
"3515  ","華擎            ","139198","119","5524657","41","41","36.95","39.7","X","0","39.7","1","40","1","11.82"
"3518  ","柏騰            ","550562","283","21849271","38.9","40.9","37.7","40.9","+","0.4","40.8","1","40.9","15","0.00"
"3519  ","綠能            ","1472146","664","18073662","12.25","12.5","12.15","12.15","-","0.35","12.15","59","12.2","100","0.00"
"3532  ","台勝科          ","227240","158","6408980","28","28.75","27.9","28.25","+","0.05","28.25","1","28.4","3","15.19"
"3533  ","嘉澤            ","1048480","751","98477380","93.6","95.1","92.2","94","-","0.3","94","4","94.3","1","10.06"
"3535  ","晶彩科          ","159090","61","1108848","6.9","7.25","6.85","7.25","+","0.12","7.11","1","7.25","1","0.00"
"3536  ","誠創            ","29753","22","224924","7.87","7.95","7.4","7.95","+","0.08","7.53","1","7.97","1","0.00"
"3545  ","敦泰            ","2926973","1727","66239682","21.8","23.1","21.7","22.8","+","1.3","22.8","4","22.85","4","0.00"
"3550  ","聯穎            ","20013","15","250013","12.5","12.55","12.45","12.5","-","0.3","12.45","2","12.5","6","13.16"
"3557  ","嘉威            ","102001","31","407023","3.83","4.05","3.83","3.91","+","0.01","3.91","18","4","5","0.00"
"3559  ","全智科          ","309049","184","5578532","17.95","18.3","17.85","18","+","0.05","18","8","18.05","2","7.89"
"3561  ","昇陽光電        ","1873424","856","25109021","13.15","13.6","13.15","13.55","+","0.45","13.55","12","13.6","29","0.00"
"3573  ","穎台            ","141506","82","1986534","14","14.1","13.8","14.1","+","0.1","14.1","7","14.15","5","0.00"
"3576  ","新日光          ","7994228","3263","146130717","18.15","18.55","17.9","18.15","-","0.15","18.15","144","18.2","8","0.00"
"3579  ","尚志            ","265000","111","2630980","9.86","10.05","9.84","9.93","+","0.03","9.93","19","10","3","0.00"
"3583  ","辛耘            ","118000","89","6656900","56.7","56.8","56.1","56.6","-","0.3","56.6","5","56.7","2","20.96"
"3584  ","介面            ","1378367","583","9091248","6.4","6.8","6.4","6.59","-","0.31","6.59","1","6.62","18","0.00"
"3588  ","通嘉            ","93520","58","2348879","24.9","25.3","24.8","25.3","+","0.3","25.1","1","25.3","7","12.34"
"3591  ","艾笛森          ","180207","129","3687393","20.3","20.7","20.2","20.65","+","0.15","20.5","2","20.65","6","0.00"
"3593  ","力銘            ","84003","47","729364","8.78","8.8","8.5","8.5","-","0.17","8.5","1","8.67","1","0.00"
"3596  ","智易            ","288105","195","6367579","22.25","22.5","21.7","22.3","+","0.05","22.3","1","22.4","4","9.21"
"3598  ","奕力            ","404448","329","14971769","36.2","37.55","36.15","37.3","+","1.15","37.25","2","37.3","6","6.18"
"3605  ","宏致            ","137050","99","2331100","17","17.2","16.85","17.15"," ","0","17","3","17.15","6","9.86"
