

2015年10月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2481  ","強茂            ","6466589","1539","84235815","12.65","13.5","12.65","13.2","+","0.55","13.1","12","13.2","142","31.43"
"2482  ","連宇            ","2648000","945","37673850","13.5","14.7","13.5","14.25","+","0.85","14.25","2","14.3","6","30.98"
"2483  ","百容            ","132145","71","2289252","17.25","17.45","17.25","17.45","+","0.15","17.35","7","17.45","8","9.97"
"2484  ","希華            ","1139352","377","21099777","18.6","18.7","18.4","18.55","+","0.05","18.55","95","18.6","49","10.72"
"2485  ","兆赫            ","5248135","1584","197516045","38.25","38.7","37","37","-","1","37","25","37.7","1","20.11"
"2486  ","一詮            ","1044313","370","12137059","11.6","11.85","11.45","11.75","+","0.15","11.7","1","11.75","61","195.83"
"2488  ","漢平            ","1042200","524","32055810","31.2","31.25","30.4","30.4","-","0.4","30.4","3","30.5","17","12.41"
"2489  ","瑞軒            ","1451510","640","23377505","16.15","16.2","16","16.15"," ","0","16.1","1","16.15","89","26.48"
"2491  ","吉祥全          ","54868","41","455393","8.15","8.5","8.15","8.37","+","0.25","8.26","2","8.37","1","0.00"
"2492  ","華新科          ","3980337","1396","60060255","14.9","15.25","14.9","15.1","+","0.25","15.1","6","15.15","19","10.71"
"2493  ","揚博            ","1697550","760","33452950","18.2","20","18.2","20","+","1.8","20","339","--","0","8.4"
"2495  ","普安            ","210126","101","2987931","14.1","14.35","14.1","14.25","+","0.15","14.15","9","14.25","5","16.01"
"2496  ","卓越            ","1000","1","6490","6.49","6.49","6.49","6.49","X","0","6.5","1","7","10","0.00"
"2497  ","怡利電          ","1670149","935","74008126","45.55","45.6","43.7","43.7","-","1.3","43.7","94","44","5","12.01"
"2498  ","宏達電          ","26244704","14068","1932937056","71.6","75.2","71.5","74.8","+","4.1","74.7","29","74.8","161","0.00"
"2499  ","東貝            ","10958964","4069","197176934","17.65","18.4","17.45","18.4","+","0.75","18.3","8","18.4","74","27.46"
"2501  ","國建            ","544938","271","7714318","14.15","14.2","14.1","14.2","+","0.05","14.1","100","14.2","84","5.2"
"2504  ","國產            ","1650579","365","15059147","9.18","9.18","9.09","9.09","-","0.09","9.09","38","9.11","10","18.94"
"2505  ","國揚            ","413119","96","5182685","12.15","12.6","12.15","12.6","+","0.3","12.15","3","12.6","18","30"
"2506  ","太設            ","115122","74","1941347","17","17","16.8","16.85","-","0.15","16.85","3","16.9","5","11.54"
"2509  ","全坤建          ","91704","52","2124106","23.1","23.35","23","23.1","-","0.3","23.1","1","23.35","5","0.00"
"2511  ","太子            ","1147624","443","11610611","10.2","10.25","10.05","10.05","-","0.15","10.05","70","10.15","19","6.7"
"2514  ","龍邦            ","172571","107","3582083","21","21.1","20.65","20.65","-","0.2","20.65","33","20.8","51","16.65"
"2515  ","中工            ","4992234","763","39768384","8.1","8.1","7.9","7.9","-","0.14","7.9","9","7.95","1","4.85"
"2516  ","新建            ","126680","48","863400","6.85","6.85","6.8","6.8","-","0.04","6.8","17","6.82","3","10.63"
"2520  ","冠德            ","984002","478","17468534","18","18","17.6","17.6","-","0.2","17.6","18","17.65","2","6.13"
"2524  ","京城            ","70830","37","1315278","18.5","18.65","18.5","18.65","+","0.1","18.55","8","18.65","20","8.11"
"2527  ","宏璟            ","31000","29","533100","17.3","17.35","17.15","17.2","-","0.15","17.2","16","17.25","1","3.33"
"2528  ","皇普            ","2000","2","19690","9.89","9.89","9.8","9.8","+","0.12","9.54","1","9.78","1","326.67"
"2530  ","華建            ","192457","76","3269770","17.1","17.15","16.85","17","+","0.1","17","10","17.05","12","0.00"
"2534  ","宏盛            ","266700","154","4154063","15.55","15.7","15.5","15.55","-","0.1","15.55","8","15.6","47","23.21"
"2535  ","達欣工          ","148974","87","2177514","14.65","14.7","14.5","14.65"," ","0","14.65","1","14.7","11","12.96"
"2536  ","宏普            ","65000","50","1431450","22.05","22.3","21.75","21.85","-","0.2","21.85","1","22","1","4.34"
"2537  ","聯上發          ","476630","164","4099389","8.41","8.88","8.41","8.88","+","0.45","8.73","50","8.96","3","11.53"
"2538  ","基泰            ","1936121","704","33452197","17.4","17.5","17.1","17.5","+","0.3","17.4","95","17.5","74","3.98"
"2539  ","櫻花建          ","22050","11","517074","23.5","23.5","23.4","23.4","-","0.1","23.4","5","23.5","2","4.42"
"2540  ","愛山林          ","2139","3","59244","27.5","27.95","27.5","27.95","-","0.05","27.5","1","27.75","1","51.76"
"2542  ","興富發          ","4114340","2059","198648164","47.6","48.75","47.6","48.75","+","1.25","48.7","6","48.75","3","4.44"
"2543  ","皇昌            ","18705","15","154799","8.28","8.3","8.26","8.28","+","0.02","8.28","2","8.29","3","7.08"
"2545  ","皇翔            ","253921","163","7057747","26.85","28.5","26.8","28.5","+","1.95","27.8","13","28.5","19","8.31"
"2546  ","根基            ","18001","10","272815","15.4","15.4","15.05","15.2"," ","0","15.05","8","15.25","4","15.83"
"2547  ","日勝生          ","1617758","678","20311036","12.4","12.65","12.35","12.6","+","0.2","12.55","6","12.6","57","0.00"
"2548  ","華固            ","828951","494","48841628","58.7","59.2","58.7","58.8","+","0.1","58.8","4","59.1","4","4.48"
"2597  ","潤弘            ","24086","20","897479","37.45","37.45","37","37","-","0.35","37","8","37.4","1","5.36"
"2601  ","益航            ","3187802","872","37906007","11.75","12.15","11.7","11.7","-","0.1","11.7","141","11.75","187","0.00"
"2603  ","長榮            ","3168790","1235","47555700","15","15.1","14.95","15","+","0.05","15","17","15.05","457","12.71"
"2605  ","新興            ","674896","309","12928873","19","19.45","18.85","19.45","+","0.6","19.2","30","19.45","19","13.7"
"2606  ","裕民            ","1592401","509","59979107","37","37.85","37","37.65","+","0.05","37.6","479","37.65","152","25.1"
"2607  ","榮運            ","820995","233","11348677","13.8","13.9","13.7","13.9","+","0.15","13.8","6","13.9","48","16.95"
"2608  ","大榮            ","85626","65","3311260","39","39","38.55","38.6","-","0.45","38.6","13","38.8","1","15.02"
"2609  ","陽明            ","4701816","1446","47734633","10.2","10.25","10.1","10.1","-","0.05","10.1","375","10.15","204","14.85"
"2610  ","華航            ","37734213","7792","434024096","11.3","11.75","11.25","11.55","+","0.3","11.5","132","11.55","1,682","10.6"
"2611  ","志信            ","95323","31","763569","8.04","8.05","7.99","8.02","+","0.06","8.02","3","8.03","2","13.37"
"2612  ","中航            ","45500","39","1049275","23.3","23.3","22.95","23.1","+","0.05","22.95","25","23.15","5","17.63"
"2613  ","中櫃            ","136068","75","1888135","13.85","14","13.8","13.95","-","0.05","13.8","3","13.95","8","14.23"
"2614  ","東森            ","5984919","1188","46553567","7.83","7.96","7.68","7.79","-","0.04","7.78","111","7.79","18","0.00"
"2615  ","萬海            ","5631519","2377","123794857","22.4","22.5","21.65","21.65","-","0.65","21.6","497","21.65","66","7.19"
"2616  ","山隆            ","7158","13","160621","22.4","22.5","22.4","22.5","+","0.05","22.45","3","22.55","3","10.61"
"2617  ","台航            ","65008","57","887609","13.7","13.75","13.6","13.6","-","0.05","13.6","5","13.65","19","30.91"
"2618  ","長榮航          ","29154197","7987","548500749","18.5","19","18.4","18.9","+","0.6","18.9","117","18.95","415","23.33"
"2634  ","漢翔            ","1087036","501","44446264","41","41.1","40.7","40.8","-","0.05","40.8","2","40.85","13","19.52"
"2637  ","慧洋-KY         ","492449","292","18504805","37.55","37.7","37.5","37.55","+","0.05","37.55","3","37.6","54","9.03"
"2642  ","宅配通          ","638303","459","19506729","29.65","31.15","29.6","30.6","+","1.05","30.6","1","30.75","5","16.91"
"2701  ","萬企            ","17431","19","248015","14.25","14.25","14.2","14.2"," ","0","14.2","6","14.25","1","17.32"
"2702  ","華園            ","29169","15","416574","14.2","14.35","14.2","14.35","+","0.05","14.25","5","14.3","2","20.21"
"2704  ","國賓            ","101591","76","2757514","27.4","27.4","27.05","27.2","-","0.2","27.1","20","27.2","110","23.65"
"2705  ","六福            ","575901","206","5782320","10.05","10.15","9.98","10","+","0.06","10","37","10.05","4","8.7"
"2706  ","第一店          ","96878","79","1886873","19.45","19.6","19.35","19.5","+","0.05","19.4","21","19.5","9","17.26"
"2707  ","晶華            ","608712","425","127296444","209","211.5","207","211.5","+","2.5","210","4","211.5","3","20.8"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","23.9","1","24.45","1","24.49"
"2722  ","夏都            ","8000","8","357450","44.5","44.95","44.5","44.6","-","0.4","44.55","2","44.9","2","25.06"
"2723  ","美食-KY         ","305020","252","60248440","199","201.5","195","197.5","-","1","197","60","197.5","22","39.19"
"2727  ","王品            ","123783","97","23838227","191.5","194","191.5","193.5","+","2","192.5","1","193.5","10","34.68"
"2731  ","雄獅            ","157242","154","23037574","149","149","146","146","-","1","146","19","147","13","20.36"
"2801  ","彰銀            ","6204491","2344","105473672","16.95","17.05","16.85","17.05","+","0.1","17","133","17.05","771","12.36"
"2809  ","京城銀          ","2008000","777","50332797","25.45","25.45","24.7","24.7","-","0.6","24.7","52","24.8","10","6.32"
"2812  ","台中銀          ","5242069","743","52149794","9.89","9.99","9.86","9.99","+","0.1","9.88","7","9.99","151","7.68"
"2816  ","旺旺保          ","275841","116","4929511","17.85","17.95","17.75","17.95","+","0.3","17.95","1","18","10","7.94"
"2820  ","華票            ","1566165","541","17665918","11.35","11.35","11.25","11.25","-","0.1","11.25","241","11.35","383","10.23"
"2823  ","中壽            ","10883020","4187","290898458","26.7","26.85","26.6","26.7","+","0.3","26.7","1,264","26.75","147","8.32"
"2832  ","台產            ","112552","73","2480794","22.2","22.2","21.95","22.05","-","0.05","22","39","22.05","4","7.23"
"2834  ","臺企銀          ","7434618","1320","62972217","8.45","8.52","8.43","8.5","+","0.06","8.49","14","8.5","929","8.42"
"2836  ","高雄銀          ","580295","182","5173549","8.87","8.96","8.87","8.95","+","0.08","8.92","19","8.95","18","10.91"
"2838  ","聯邦銀          ","360714","138","3464241","9.58","9.64","9.58","9.6","+","0.02","9.6","90","9.64","72","8.07"
"2841  ","台開            ","1456286","396","15790226","10.85","10.9","10.75","10.85"," ","0","10.85","244","10.9","219","1.28"
"2845  ","遠東銀          ","4170628","822","41839998","10","10.1","9.99","10.05","+","0.06","10","950","10.05","202","7.61"
"2847  ","大眾銀          ","7332915","915","100614342","13.7","13.8","13.65","13.7","+","0.05","13.7","176","13.75","293","12.8"
"2849  ","安泰銀          ","254434","85","4113094","16.3","16.3","16.05","16.1","+","0.1","16.1","14","16.15","12","9.36"
"2850  ","新產            ","93803","43","2024413","21.6","21.6","21.55","21.6","+","0.05","21.55","30","21.6","63","6.21"
"2851  ","中再保          ","91200","48","1407860","15.4","15.5","15.35","15.5","+","0.1","15.4","34","15.5","46","9.69"
"2852  ","第一保          ","177463","81","2332261","13.2","13.2","13.05","13.15","+","0.05","13.15","3","13.2","40","7.6"
"2855  ","統一證          ","1007071","390","13721894","13.7","13.7","13.55","13.65"," ","0","13.6","54","13.65","144","12.41"
"2856  ","元富證          ","2826728","577","26633185","9.11","9.7","9.02","9.7","+","0.62","9.36","2","9.7","48","14.06"
"2867  ","三商壽          ","8431773","2519","169705636","20.25","20.45","19.8","19.8","-","0.3","19.8","433","19.9","26","6.23"
"2880  ","華南金          ","12648139","2404","201488143","15.8","16.05","15.75","16.05","+","0.2","16.05","120","16.1","781","10.42"
"2881  ","富邦金          ","29127067","8545","1532655691","52.7","53.1","52.2","52.7","+","0.5","52.5","155","52.7","2,135","7.2"
"2882  ","國泰金          ","26100038","7736","1205219350","46.3","46.6","45.9","46.1","+","0.2","46.05","8","46.1","1,734","9.66"
"2883  ","開發金          ","30759972","6275","278703736","9.06","9.1","9.03","9.06"," ","0","9.05","4,322","9.06","244","12.08"
"2884  ","玉山金          ","7673329","2910","150402000","19.6","19.7","19.45","19.45","-","0.15","19.45","740","19.6","12","12.16"
"2885  ","元大金          ","23358068","4641","302002776","12.85","13","12.8","12.95","+","0.15","12.95","317","13","2,152","10.97"
"2886  ","兆豐金          ","31059808","5698","716875084","23","23.25","22.95","23.05","+","0.05","23.05","868","23.1","31","9.68"
"2887  ","台新金          ","15546815","4585","195719584","12.55","12.65","12.5","12.6","+","0.05","12.6","352","12.65","1,234","126"
"2888  ","新光金          ","12080178","3214","97570153","8.04","8.1","8.04","8.09","+","0.06","8.08","51","8.09","79","7.63"
"2889  ","國票金          ","2532371","713","20748765","8.2","8.22","8.16","8.22","+","0.02","8.18","38","8.22","165","14.17"
"2890  ","永豐金          ","15052501","2259","163921044","10.9","10.9","10.85","10.9","+","0.1","10.85","1,047","10.9","2,115","8.38"
"2891  ","中信金          ","63263982","11694","1176801258","18.45","18.7","18.45","18.65","+","0.45","18.6","60","18.65","292","10.08"
"2891A ","中信特          ","4150","6","149764","35.95","36.15","35.95","36.15","+","0.25","35.95","2","36.15","4","0.00"
"2892  ","第一金          ","32897040","7716","515836553","15.55","15.75","15.55","15.75","+","0.2","15.7","710","15.75","1,118","10.43"
"2901  ","欣欣            ","49000","16","1322600","27","27.05","26.9","27"," ","0","27","9","27.1","5","52.94"
"2903  ","遠百            ","3654944","896","64682406","17.75","17.85","17.6","17.6","-","0.15","17.6","384","17.65","6","22.56"
"2904  ","匯僑            ","99672","54","2580714","25.9","25.95","25.8","25.9","+","0.2","25.85","4","25.9","23","11.16"
"2905  ","三商            ","987434","334","21350233","21.6","21.8","21.5","21.5","+","0.1","21.5","4","21.55","10","6.32"
"2906  ","高林            ","102015","42","1271186","12.5","12.6","12.35","12.35","-","0.05","12.3","2","12.35","1","8.23"
"2908  ","特力            ","990217","240","20441140","20.75","20.8","20.45","20.8","+","0.1","20.7","19","20.8","8","14.15"
"2910  ","統領            ","1000","1","25750","25.75","25.75","25.75","25.75","-","0.2","25.75","1","26.45","2","49.52"
"2911  ","麗嬰房          ","5117757","1709","74177226","13.5","14.65","13.35","14.65","+","1.3","14.65","663","--","0","0.00"
"2912  ","統一超          ","453444","338","98226904","215.5","218","215.5","216.5","-","1","216.5","24","217","21","27.44"
"2913  ","農林            ","1041538","365","15286025","14.7","14.75","14.6","14.75","+","0.1","14.6","155","14.75","4","11.8"
"2915  ","潤泰全          ","1745140","870","103907099","59.5","60","58.7","60","+","0.9","59.7","1","60","143","5.34"
"2923  ","鼎固-KY         ","59000","23","1242600","21.1","21.2","21","21.2","-","0.05","21","24","21.2","20","9.68"
"2929  ","淘帝-KY         ","1894002","1275","262446778","138.5","141","136","139","+","3","138.5","1","139","50","10.18"
"3002  ","歐格            ","29000","20","326150","11.25","11.4","11.15","11.15","-","0.1","11.1","5","11.4","2","19.56"
"3003  ","健和興          ","2438530","1226","95203704","38.9","39.6","38.45","38.6","+","0.65","38.6","49","38.65","9","16.93"
"3004  ","豐達科          ","66376","52","2900068","44.15","44.25","43.5","43.7","-","0.35","43.55","6","43.7","1","0.00"
"3005  ","神基            ","2453367","944","53217554","21.95","21.95","21.6","21.6","-","0.15","21.6","30","21.65","5","9.47"
"3006  ","晶豪科          ","5937630","2712","174269010","29.2","30.05","28.9","30.05","+","0.85","30","1","30.05","9","8.66"
"3008  ","大立光          ","1690370","1637","4434628300","2690","2690","2585","2585"," ","0","2585","6","2590","4","15.8"
"3010  ","華立            ","275255","161","12950082","46.3","47.65","46.05","47.65","+","1.85","46.7","9","47.65","1","9.04"
"3011  ","今皓            ","211003","76","1327378","6.22","6.33","6.22","6.28","+","0.03","6.28","1","6.29","5","0.00"
"3013  ","晟銘電          ","289000","154","6061700","21.2","21.35","20.6","20.6","-","0.55","20.6","20","21","6","28.22"
"3014  ","聯陽            ","640846","446","18363582","28.8","28.9","28.4","28.75","-","0.1","28.75","13","28.8","8","15.54"
"3016  ","嘉晶            ","1412899","594","18730023","12.95","13.5","12.9","13.05","+","0.2","13.05","15","13.1","4","0.00"
"3017  ","奇鋐            ","5109047","2190","133023929","26.3","26.45","25.6","26.2","+","0.1","26.1","3","26.2","151","11.24"
"3018  ","同開            ","104340","39","1727559","16.65","16.8","16.5","16.75","+","0.2","16.7","2","16.9","8","40.85"
"3019  ","亞光            ","3161109","1472","105554676","33.85","34.1","33.05","33.2","-","0.4","33.2","88","33.25","1","0.00"
"3021  ","鴻名            ","95000","36","1129450","11.9","12","11.6","12","+","0.25","11.8","15","11.95","10","20"
"3022  ","威強電          ","595946","322","24855291","41.8","42","41.35","42","+","0.25","41.7","4","42","4","9.5"
"3023  ","信邦            ","1791601","875","99324010","55.6","56","54.7","55.8","+","0.3","55.1","4","55.8","8","13.41"
"3024  ","憶聲            ","149018","65","627855","4.2","4.25","4.18","4.2","+","0.04","4.19","210","4.2","1","0.00"
"3025  ","星通            ","35004","29","292862","8.31","8.47","8.26","8.33","+","0.02","8.33","4","8.36","2","138.83"
"3026  ","禾伸堂          ","263730","129","8793549","33.2","33.5","33.1","33.5","+","0.3","33.2","5","33.5","3","10.5"
"3027  ","盛達            ","375272","177","4928357","13.3","13.3","12.95","13.2","+","0.05","13.1","8","13.2","5","34.74"
"3028  ","增你強          ","158223","92","2514968","15.95","16","15.85","15.85"," ","0","15.85","31","15.9","5","9.78"
"3029  ","零壹            ","2340875","1123","47996847","20.7","20.85","20.25","20.25","-","0.3","20.25","77","20.35","23","14.67"
"3030  ","德律            ","848102","624","48980592","56.4","58.8","56.4","58.8","+","2.7","58.8","304","58.9","9","9.29"
"3031  ","佰鴻            ","218150","107","2250430","10.35","10.45","10.2","10.25"," ","0","10.25","22","10.3","5","30.15"
"3032  ","偉訓            ","290006","130","5879420","20.45","20.45","20.1","20.1","-","0.35","20.1","1","20.2","6","11.55"
"3033  ","威健            ","120588","73","2290950","18.9","19.05","18.9","19.05","+","0.1","18.95","7","19.05","7","11.55"
"3034  ","聯詠            ","4697101","1521","549214957","117.5","118","116","117","+","1","116.5","129","117","15","9.68"
"3035  ","智原            ","2932289","1874","148992850","51.9","52","50","50","-","1.6","50","57","50.6","6","30.67"
"3036  ","文曄            ","1657556","621","59792643","35.95","36.25","35.7","36.25","+","0.45","35.85","40","36.25","16","7.35"
"3037  ","欣興            ","7416074","1758","109676022","15","15","14.6","14.6","-","0.25","14.6","2","14.7","61","0.00"
"3038  ","全台            ","193647","62","1542576","8","8","7.95","8","+","0.03","7.98","1","8","96","8.79"
"3040  ","遠見            ","170700","80","5918110","34.3","35","34.2","35","+","0.7","35","20","35.1","2","3.7"
"3041  ","揚智            ","2769252","940","43969352","15.6","16","15.6","16","+","0.4","15.9","20","16","81","400"
"3042  ","晶技            ","2334275","969","83724301","37","37.05","35.2","35.2","-","1.6","35.15","11","35.2","81","11.73"
"3043  ","科風            ","139701","46","355961","2.55","2.55","2.55","2.55","+","0.1","2.55","63","2.57","5","0.00"
"3044  ","健鼎            ","1032000","627","51848048","50.1","50.4","49.9","50.4"," ","0","50.1","44","50.4","201","10.2"
"3045  ","台灣大          ","4950076","2037","508582618","102","103.5","101.5","103","+","1.5","102.5","445","103","100","19.29"
"3046  ","建碁            ","29233","15","346683","11.85","12","11.8","11.9"," ","0","11.85","2","11.9","2","0.00"
"3047  ","訊舟            ","607189","165","6473219","10.6","10.75","10.5","10.75","+","0.2","10.7","75","10.75","80","22.4"
"3048  ","益登            ","1074871","508","23147177","21.85","21.85","21.35","21.35","-","0.25","21.35","19","21.4","1","7.76"
"3049  ","和鑫            ","1503148","495","7642427","5.08","5.16","5.03","5.06","-","0.05","5.06","26","5.08","4","36.14"
"3050  ","鈺德            ","240005","69","1829685","7.66","7.66","7.59","7.6","-","0.01","7.6","3","7.61","5","380"
"3051  ","力特            ","917001","314","5622136","6.27","6.27","6.07","6.12","-","0.12","6.1","5","6.12","3","2.81"
"3052  ","夆典            ","180111","104","1722911","9.59","9.6","9.52","9.57","+","0.01","9.56","18","9.59","15","15.44"
"3054  ","立萬利          ","275002","143","5553390","20.25","20.45","20.05","20.05","-","0.1","20.05","19","20.1","2","0.00"
"3055  ","蔚華科          ","208345","102","2673265","12.85","13","12.75","12.9","+","0.05","12.8","1","12.9","19","9.28"
"3056  ","總太            ","538527","159","6938517","13","13.05","12.8","12.85","-","0.1","12.85","22","12.9","20","5.27"
"3057  ","喬鼎            ","2112003","912","38774507","18.8","19.05","18.05","18.05","-","0.65","18.05","82","18.3","2","10.14"
"3058  ","立德            ","47326","28","441530","9.35","9.36","9.29","9.35","+","0.01","9.33","2","9.36","18","34.63"
"3059  ","華晶科          ","3099173","1444","88569503","28.6","29.15","28.05","28.1","+","0.1","28.05","20","28.15","1","73.95"
"3060  ","銘異            ","2089871","1316","129924393","63","63.6","61","62.5","+","0.1","62.2","11","62.5","19","14.01"
"3062  ","建漢            ","839186","390","14019971","16.7","16.9","16.55","16.65"," ","0","16.65","18","16.7","33","13.32"
"3090  ","日電貿          ","210614","127","5001256","23.5","23.95","23.4","23.8","+","0.15","23.7","4","23.9","5","10.26"
"3094  ","聯傑            ","693139","416","16212492","23.2","23.8","22.95","23","-","0.2","23","15","23.2","1","24.73"
"3130  ","一零四          ","119332","94","18036965","150","154.5","148.5","151.5","+","4.5","150","1","151.5","3","14.4"
"3149  ","正達            ","1543000","382","21667100","14.1","14.3","13.9","13.9","-","0.2","13.9","2","13.95","21","0.00"
"3164  ","景岳            ","116005","87","2778665","24.3","24.3","23.6","23.65","-","0.25","23.65","2","23.85","1","0.00"
"3167  ","大量            ","89642","42","2317624","25.8","26","25.7","25.85","+","0.05","25.8","8","25.9","10","7.69"
"3189  ","景碩            ","4346160","2433","305647014","70.5","71.4","68.7","71.4","+","2.3","71.4","104","71.5","55","11.33"
"3209  ","全科            ","153132","126","3695162","24.2","24.2","24.05","24.05","-","0.1","24.05","18","24.1","5","8.18"
"3229  ","晟鈦            ","269000","180","5520150","20.8","20.8","20.35","20.45","+","0.05","20.4","11","20.5","3","102.25"
"3231  ","緯創            ","12250873","4242","215945497","17.75","17.85","17.4","17.7"," ","0","17.6","17","17.75","164","15.26"
"3257  ","虹冠電          ","167847","139","6655919","39.4","40.2","39.1","39.7","+","0.35","39.65","2","39.7","6","10.15"
"3266  ","昇陽            ","29000","17","384300","13.3","13.3","13.2","13.25"," ","0","13.25","1","13.3","15","0.00"
"3296  ","勝德            ","9509","6","157802","16.3","17","16.3","17","+","0.1","16.65","1","17","6","170"
"3305  ","昇貿            ","28244","25","659234","23.3","23.5","23.2","23.4","+","0.1","23.3","2","23.4","3","15.1"
"3308  ","聯德            ","14000","12","120360","8.7","8.71","8.52","8.71","+","0.01","8.62","2","8.72","2","11.77"
"3311  ","閎暉            ","772722","430","15109002","19.7","19.85","19.3","19.4","-","0.1","19.4","35","19.5","13","0.00"
"3312  ","弘憶股          ","172009","89","1154415","6.77","6.77","6.66","6.66","-","0.08","6.66","28","6.71","1","15.49"
"3315  ","宣昶            ","82450","45","1260389","15.35","15.4","15.2","15.3","+","0.15","15.2","8","15.3","5","15.61"
"3338  ","泰碩            ","289004","157","6989704","23.7","24.6","23.65","24.2","+","0.3","24.2","2","24.25","2","14.67"
"3356  ","奇偶            ","245002","222","20031158","80.1","85","80","85","+","5","81.4","1","85","12","14.91"
"3376  ","新日興          ","2257900","1564","214508745","97.9","99","93.5","93.5","-","4.2","93.5","69","93.8","1","12.37"
"3380  ","明泰            ","5118133","1957","83748034","16.5","16.65","16.15","16.65","+","0.5","16.65","1,406","16.7","66","17.53"
"3383  ","新世紀          ","2986634","897","24903118","8.23","8.48","8.18","8.35","+","0.19","8.35","32","8.37","13","0.00"
"3406  ","玉晶光          ","960141","720","64638247","67.8","68.4","66.8","66.9","-","0.7","66.9","3","67","1","0.00"
"3413  ","京鼎            ","639826","474","39075023","62.4","62.8","59.8","60.2","-","2.8","60.2","6","60.5","5","10.69"
"3416  ","融程電          ","123108","97","6517800","52.2","53.3","52.2","53.1","+","1","53.1","4","53.4","9","13.62"
"3419  ","譁裕            ","1402361","532","17793518","12.2","13","12.2","12.9","+","1.05","12.8","12","12.9","26","0.00"
"3432  ","台端            ","60000","40","805250","13.25","13.6","13.25","13.35","+","0.1","13.35","7","13.4","1","29.67"
"3437  ","榮創            ","766839","449","20208080","26.1","26.75","25.8","26.35","+","0.25","26.3","13","26.35","7","12.26"
"3443  ","創意            ","542686","315","33716411","62.6","63.6","61","61","-","1.4","61","15","62","6","21.18"
"3450  ","聯鈞            ","1503753","1247","204265270","137.5","138.5","133.5","134.5","-","1.5","134.5","44","135","21","12.08"
"3454  ","晶睿            ","341895","277","28902589","84.6","85.2","84","85.2","+","1.6","85","22","85.2","1","14.39"
"3474  ","華亞科          ","61777101","13839","1483639327","24.5","24.55","23.75","24","-","0.35","23.95","255","24","92","3.67"
"3481  ","群創            ","88962686","10777","1009970143","11.4","11.5","11.25","11.3"," ","0","11.3","863","11.35","394","3.46"
"3494  ","誠研            ","6790288","2052","106350382","14.6","16.1","14.6","16.1","+","1.45","16.1","285","--","0","47.35"
"3501  ","維熹            ","209003","129","9704539","46.5","46.75","46.25","46.4","+","0.2","46.4","11","46.45","1","9.06"
"3504  ","揚明光          ","514014","355","20681001","41.2","41.4","39.6","39.6","-","1.05","39.6","3","40.2","3","23.57"
"3514  ","昱晶            ","25982896","6815","513487974","18.55","20","18.55","20","+","1.8","20","85","--","0","0.00"
"3515  ","華擎            ","229200","171","8952160","39.3","39.8","38.2","39.8","+","0.5","39.3","1","39.8","2","11.85"
"3518  ","柏騰            ","98205","76","3649125","36.9","37.5","36.9","37.4","+","0.5","37.1","3","37.4","2","0.00"
"3519  ","綠能            ","4891386","1653","70950182","14.15","14.8","14.15","14.4","+","0.4","14.4","24","14.45","15","0.00"
"3532  ","台勝科          ","597203","443","23649797","39.75","40.5","39","39.4","-","0.55","39.4","32","39.6","1","21.18"
"3533  ","嘉澤            ","2341401","1477","251758107","107","108.5","105","108","+","2.5","107.5","73","108","3","11.56"
"3535  ","晶彩科          ","243003","75","2307517","9.5","9.57","9.46","9.48","-","0.03","9.47","7","9.48","11","0.00"
"3536  ","誠創            ","2760","6","17307","6.38","6.38","6.38","6.38","+","0.17","6.22","1","6.33","3","0.00"
"3545  ","敦泰            ","2828002","1409","70938888","25.3","25.45","24.85","24.9","-","0.3","24.9","66","24.95","5","0.00"
"3550  ","聯穎            ","462000","112","5257150","11.4","11.55","11.3","11.35"," ","0","11.35","11","11.4","15","11.95"
"3557  ","嘉威            ","210100","75","875298","4.08","4.25","4.08","4.15","+","0.07","4.15","2","4.18","4","0.00"
"3559  ","全智科          ","1031169","452","21915065","21.15","21.45","21.15","21.15"," ","0","21.15","14","21.2","62","9.28"
"3561  ","昇陽光電        ","7470394","3019","124640130","16.25","17.1","16.2","16.65","+","0.65","16.65","34","16.7","72","0.00"
"3573  ","穎台            ","73250","40","1323922","17.85","18.2","17.85","18","+","0.15","17.95","19","18.1","12","0.00"
"3576  ","新日光          ","19639286","6539","413765181","20.6","21.5","20.5","21.15","+","0.85","21.15","9","21.2","438","0.00"
"3579  ","尚志            ","2881848","1039","36283464","12.85","12.95","12.2","12.5","+","0.3","12.45","3","12.5","2","0.00"
"3583  ","辛耘            ","484000","230","29731900","61.6","62.6","60.9","61.2","-","0.5","61.2","1","61.3","2","22.67"
"3584  ","介面            ","318581","162","2458210","7.7","7.79","7.66","7.66","-","0.04","7.66","6","7.76","3","0.00"
"3588  ","通嘉            ","727914","475","19926163","26.6","28.1","26.6","27.3","+","0.9","27.2","3","27.3","5","13.32"
"3591  ","艾笛森          ","191401","118","3585765","18.85","18.9","18.55","18.65","-","0.05","18.6","29","18.7","5","0.00"
"3593  ","力銘            ","148005","64","1273740","8.68","8.68","8.51","8.67","+","0.12","8.65","11","8.67","1","0.00"
"3596  ","智易            ","1632078","856","49606570","30.55","31","30.05","30.05","-","0.3","30.05","16","30.3","1","12.42"
"3598  ","奕力            ","259854","110","12754733","49.1","49.15","49.05","49.05"," ","0","49.05","48","49.1","50","8.12"
