

2015年10月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2481  ","強茂            ","3238500","920","38736223","11.8","12.2","11.7","12.05","+","0.25","11.9","7","12.05","16","28.69"
"2482  ","連宇            ","436000","177","5888650","13.5","13.75","13.15","13.4","-","0.05","13.2","3","13.45","28","29.13"
"2483  ","百容            ","220006","106","3821603","17.55","17.65","17.15","17.2","-","0.25","17.2","9","17.25","1","9.83"
"2484  ","希華            ","2918000","1096","53533798","18.25","18.55","18.15","18.15","+","0.05","18.15","52","18.2","15","10.49"
"2485  ","兆赫            ","3557831","1421","131265128","37.4","37.8","36.4","36.5","-","0.7","36.5","253","36.65","4","19.84"
"2486  ","一詮            ","397098","137","4272438","10.85","10.95","10.55","10.6","-","0.15","10.55","12","10.6","1","176.67"
"2488  ","漢平            ","1857495","905","56797700","30.7","31.05","29.9","30.1","-","0.2","30.1","26","30.15","2","12.29"
"2489  ","瑞軒            ","1675739","616","26749142","15.9","16.1","15.85","16"," ","0","15.95","55","16","122","26.23"
"2491  ","吉祥全          ","26767","13","236169","9.15","9.15","8.68","8.68","+","0.03","8.68","3","8.69","26","0.00"
"2492  ","華新科          ","7451247","2354","111804778","14.7","15.25","14.6","15","+","0.7","14.95","24","15","45","10.64"
"2493  ","揚博            ","170000","89","3045750","17.85","18","17.8","17.9","+","0.1","17.8","5","18","8","7.52"
"2495  ","普安            ","412607","194","5893178","14.4","14.45","14.15","14.3","-","0.1","14.3","4","14.35","9","16.07"
"2496  ","卓越            ","10131","2","65686","6.49","6.49","6.49","6.49","X","0","--","0","7","10","0.00"
"2497  ","怡利電          ","2482610","1399","123716580","51","51.3","49.15","49.15","-","1.55","49.15","1","49.2","23","13.5"
"2498  ","宏達電          ","16650204","8775","1074127056","66.3","66.7","63.6","63.6","-","2.1","63.6","154","63.7","3","0.00"
"2499  ","東貝            ","2046420","869","30848538","15.15","15.3","14.95","15.15","+","0.15","15.1","1","15.15","47","22.61"
"2501  ","國建            ","368350","191","5137646","14","14.05","13.85","13.9"," ","0","13.9","1","14","42","5.09"
"2504  ","國產            ","1733862","390","15113413","8.78","8.78","8.65","8.77","+","0.06","8.76","5","8.77","48","18.27"
"2505  ","國揚            ","394588","117","4755556","12","12.15","12","12.05"," ","0","12.05","38","12.1","81","28.69"
"2506  ","太設            ","262407","107","4507319","17.2","17.25","17","17.1","+","0.15","17.1","1","17.15","5","11.71"
"2509  ","全坤建          ","82174","31","1872617","22.95","22.95","22.65","22.9"," ","0","22.75","1","22.9","19","0.00"
"2511  ","太子            ","584847","274","5892405","10.1","10.15","10","10.05","-","0.05","10.05","4","10.1","176","6.7"
"2514  ","龍邦            ","58914","50","1267025","21.7","21.7","21.25","21.35","-","0.2","21.35","1","21.5","1","17.22"
"2515  ","中工            ","3944643","1188","30995226","7.93","7.94","7.81","7.85","-","0.05","7.84","40","7.85","7","4.82"
"2516  ","新建            ","244062","61","1700357","7","7.02","6.92","6.95","-","0.03","6.95","8","6.99","1","10.86"
"2520  ","冠德            ","1949001","823","34002517","17.4","17.65","17.3","17.45","+","0.1","17.4","101","17.45","12","6.08"
"2524  ","京城            ","145295","43","2662218","18.5","18.5","18.25","18.25","+","0.05","18.25","14","18.4","1","7.93"
"2527  ","宏璟            ","73277","51","1255131","17.35","17.35","17.05","17.05","-","0.1","17","4","17.05","1","3.3"
"2528  ","皇普            ","7000","7","69630","9.99","9.99","9.92","9.96","+","0.26","9.8","1","9.99","7","332"
"2530  ","華建            ","492248","190","8210526","16.5","17","16.4","16.75","+","0.4","16.7","15","16.75","4","0.00"
"2534  ","宏盛            ","346900","202","5263483","15.1","15.3","15.05","15.15","+","0.1","15.15","2","15.2","77","22.61"
"2535  ","達欣工          ","97504","64","1382106","14.2","14.3","14.1","14.1"," ","0","14.05","4","14.1","3","12.48"
"2536  ","宏普            ","103500","73","2286350","22.1","22.3","21.95","22","+","0.05","22","2","22.05","6","4.37"
"2537  ","聯上發          ","95962","50","822677","8.6","8.6","8.53","8.53","-","0.02","8.53","5","8.57","3","11.08"
"2538  ","基泰            ","1013543","449","16624900","16.45","16.5","16.3","16.3","-","0.05","16.3","80","16.4","27","3.7"
"2539  ","櫻花建          ","4220","6","102080","24.25","24.25","24.15","24.15","-","0.1","24.15","1","24.25","1","4.57"
"2540  ","愛山林          ","1000","1","30000","30","30","30","30"," ","0","30","2","31.35","1","55.56"
"2542  ","興富發          ","3632440","2301","169454537","46.55","46.95","46.4","46.4","-","0.05","46.4","21","46.5","7","4.23"
"2543  ","皇昌            ","11004","9","91272","8.45","8.45","8.23","8.36","+","0.09","8.24","3","8.3","1","7.15"
"2545  ","皇翔            ","200240","134","5270810","26.55","26.85","26.05","26.1","-","0.25","26.1","4","26.35","4","7.61"
"2546  ","根基            ","76012","45","1133580","15","15.3","14.7","14.95","+","0.15","14.85","1","14.95","2","15.57"
"2547  ","日勝生          ","1184023","567","13950799","11.85","11.9","11.7","11.75","+","0.05","11.7","56","11.75","7","0.00"
"2548  ","華固            ","561500","499","32632000","58","58.5","57.6","57.6","-","0.3","57.6","30","58","1","4.39"
"2597  ","潤弘            ","41000","34","1559600","38.5","38.5","37.65","38.05","+","0.45","37.65","1","38.1","2","5.51"
"2601  ","益航            ","643242","246","7302546","11.4","11.45","11.2","11.2","-","0.1","11.2","12","11.3","12","0.00"
"2603  ","長榮            ","5276925","1842","76071898","14.3","14.5","14.3","14.45","+","0.2","14.4","1,005","14.45","23","12.25"
"2605  ","新興            ","353579","249","6488421","18.35","18.45","18.25","18.35","+","0.05","18.3","36","18.35","2","12.92"
"2606  ","裕民            ","932205","591","32951052","35.3","35.4","35.2","35.35","+","0.3","35.3","359","35.35","138","23.57"
"2607  ","榮運            ","746511","248","10193247","13.75","13.8","13.6","13.6","-","0.05","13.6","23","13.65","68","16.59"
"2608  ","大榮            ","145261","75","5644284","38.8","39.15","38.8","38.8"," ","0","38.8","8","38.85","2","15.1"
"2609  ","陽明            ","7544509","2459","74734198","9.88","9.96","9.83","9.89","+","0.11","9.89","32","9.9","139","14.54"
"2610  ","華航            ","15220050","3363","178388017","11.8","11.85","11.6","11.6","-","0.15","11.6","495","11.65","2","10.64"
"2611  ","志信            ","239990","89","1869509","7.73","7.81","7.73","7.8","+","0.07","7.78","5","7.8","34","13"
"2612  ","中航            ","105320","59","2365664","22.5","22.6","22.35","22.5","+","0.35","22.45","16","22.5","3","17.18"
"2613  ","中櫃            ","68342","32","932183","13.6","13.75","13.5","13.65","+","0.1","13.45","2","13.65","1","13.93"
"2614  ","東森            ","2098210","669","14015781","6.78","6.82","6.6","6.6","-","0.16","6.59","20","6.6","22","0.00"
"2615  ","萬海            ","2994664","1785","67586122","22.4","22.8","22.3","22.5","+","0.3","22.5","14","22.55","1","7.48"
"2616  ","山隆            ","6537","14","146232","22.4","22.4","22.3","22.3","+","0.1","22.3","4","22.35","1","10.52"
"2617  ","台航            ","77430","49","1032590","13.45","13.45","13.25","13.25"," ","0","13.2","11","13.25","3","30.11"
"2618  ","長榮航          ","17673352","4660","338538438","19.25","19.45","19","19","-","0.15","19","723","19.05","9","23.46"
"2634  ","漢翔            ","2473960","1281","100823232","40.7","41.15","40.35","40.45","-","0.05","40.4","24","40.45","6","19.35"
"2637  ","慧洋-KY         ","1430392","760","53580594","37.35","37.75","37.25","37.75","+","0.7","37.7","7","37.75","5","9.07"
"2642  ","宅配通          ","220601","139","6477532","29.35","29.65","29.05","29.05","-","0.25","29","13","29.05","3","16.05"
"2701  ","萬企            ","59590","25","834867","14.15","14.15","14","14.05","+","0.05","14.05","2","14.1","3","17.13"
"2702  ","華園            ","38960","32","559529","14.3","14.5","14.25","14.4","+","0.2","14.4","1","14.45","54","20.28"
"2704  ","國賓            ","63995","42","1769260","27.7","27.75","27.5","27.7"," ","0","27.6","6","27.7","19","24.09"
"2705  ","六福            ","398333","146","3991864","10","10.15","9.95","9.98","+","0.07","9.98","16","9.99","14","8.68"
"2706  ","第一店          ","68797","48","1321801","19.25","19.25","19.05","19.25","+","0.05","19.1","3","19.25","19","17.04"
"2707  ","晶華            ","170904","182","37609919","219.5","221","219","219.5"," ","0","219","10","219.5","14","21.58"
"2712  ","遠雄來          ","25150","13","602315","23.8","24.15","23.8","24.1"," ","0","24","5","24.35","1","24.59"
"2722  ","夏都            ","4050","5","180775","44.65","44.65","44.6","44.6","X","0","44.6","2","44.85","2","25.06"
"2723  ","美食-KY         ","415611","375","87281588","207","214","207","209","+","4","209","3","210","7","41.47"
"2727  ","王品            ","386542","351","75948648","193","200.5","193","195","+","3","195","8","196","4","34.95"
"2731  ","雄獅            ","502200","442","82036399","162","167","160","160","-","1","160","34","162","6","22.32"
"2801  ","彰銀            ","4130914","1862","67079576","16.15","16.35","16.15","16.25","+","0.1","16.25","10","16.3","206","11.78"
"2809  ","京城銀          ","1334642","733","33001942","24.5","24.95","24.5","24.75","+","0.4","24.75","80","24.8","5","6.33"
"2812  ","台中銀          ","1737388","661","16344343","9.42","9.44","9.39","9.39","+","0.02","9.39","370","9.4","56","7.22"
"2816  ","旺旺保          ","122129","72","2112312","17.2","17.45","17.15","17.15","-","0.05","17.15","2","17.25","2","7.59"
"2820  ","華票            ","1662477","435","18571339","11.2","11.2","11.15","11.15"," ","0","11.15","295","11.2","381","10.14"
"2823  ","中壽            ","9468765","3801","243583535","25.7","25.95","25.55","25.7","+","0.15","25.65","153","25.7","66","8.01"
"2832  ","台產            ","118001","60","2587222","22","22","21.8","21.85","+","0.05","21.85","8","21.9","1","7.16"
"2834  ","臺企銀          ","5230966","2180","43894108","8.37","8.44","8.36","8.37"," ","0","8.37","305","8.38","61","8.29"
"2836  ","高雄銀          ","401212","148","3426481","8.51","8.59","8.5","8.52","+","0.04","8.52","81","8.54","7","10.39"
"2838  ","聯邦銀          ","245391","151","2295618","9.33","9.38","9.33","9.34","+","0.03","9.33","110","9.36","2","7.85"
"2841  ","台開            ","2570191","721","28156418","10.95","11.1","10.9","10.9","+","0.1","10.9","143","10.95","36","1.29"
"2845  ","遠東銀          ","2103732","703","20798454","9.92","9.92","9.87","9.88","+","0.01","9.87","84","9.88","90","7.48"
"2847  ","大眾銀          ","1786596","559","24063296","13.4","13.55","13.4","13.45","+","0.05","13.45","357","13.5","905","12.57"
"2849  ","安泰銀          ","526070","207","8420297","16.2","16.2","15.85","15.85","-","0.15","15.85","32","16","31","9.22"
"2850  ","新產            ","179007","56","3845301","21.5","21.65","21.4","21.5","+","0.05","21.5","7","21.55","7","6.18"
"2851  ","中再保          ","156300","64","2345394","15","15.1","15","15"," ","0","15","50","15.05","7","9.38"
"2852  ","第一保          ","356343","90","4604072","12.85","13","12.85","13","+","0.15","12.95","45","13","61","7.51"
"2855  ","統一證          ","893152","218","11373729","12.75","12.95","12.65","12.65"," ","0","12.65","29","12.7","1","11.5"
"2856  ","元富證          ","6431989","952","55219715","8.58","8.64","8.53","8.63","+","0.05","8.61","1","8.63","96","12.51"
"2867  ","三商壽          ","4886140","1652","95846314","19.55","19.8","19.45","19.6","+","0.25","19.6","100","19.65","206","6.16"
"2880  ","華南金          ","7031537","2282","110386871","15.55","15.75","15.55","15.75","+","0.15","15.7","208","15.75","206","10.23"
"2881  ","富邦金          ","16914886","6215","891155212","53","53.8","52.1","52.3","-","0.2","52.3","146","52.4","28","7.14"
"2882  ","國泰金          ","19214683","8445","886870456","46","46.65","45.9","45.9","+","0.25","45.85","263","45.9","118","9.62"
"2883  ","開發金          ","29673620","5983","271183701","9.1","9.2","9.06","9.14","+","0.14","9.14","2,713","9.15","281","12.19"
"2884  ","玉山金          ","22194311","6809","441239655","19.75","19.95","19.7","19.95","+","0.3","19.9","25","19.95","1,767","12.47"
"2885  ","元大金          ","21239052","5101","264184998","12.4","12.55","12.35","12.4","+","0.1","12.4","968","12.45","613","10.51"
"2886  ","兆豐金          ","23338029","7275","532796089","22.9","23.15","22.65","22.7","-","0.1","22.7","377","22.8","595","9.54"
"2887  ","台新金          ","12358595","2953","147127772","11.9","12","11.8","11.85"," ","0","11.85","1,025","11.9","163","118.5"
"2888  ","新光金          ","17761374","4444","140717981","7.88","7.98","7.88","7.9","+","0.06","7.89","204","7.9","257","7.45"
"2889  ","國票金          ","2144529","890","17568252","8.2","8.23","8.14","8.2","+","0.01","8.19","5","8.2","171","14.14"
"2890  ","永豐金          ","16440231","3517","176274971","10.7","10.8","10.65","10.7"," ","0","10.7","10","10.75","1,323","8.23"
"2891  ","中信金          ","76716771","16001","1329353207","17.3","17.6","17.15","17.2","+","0.05","17.2","1,036","17.25","154","9.3"
"2892  ","第一金          ","28840729","6556","438929695","15.2","15.3","15.15","15.25","+","0.1","15.2","1,437","15.25","1,107","10.1"
"2901  ","欣欣            ","74000","26","2004800","27","27.1","27","27.05","+","0.05","27","8","27.05","1","53.04"
"2903  ","遠百            ","4387217","1511","78897504","18.3","18.3","17.75","17.8","-","0.3","17.75","125","17.8","41","22.82"
"2904  ","匯僑            ","39500","28","1009124","25.55","25.6","25.5","25.5"," ","0","25.5","7","25.6","27","10.99"
"2905  ","三商            ","1960052","502","42371862","21.5","21.9","21.4","21.7","+","0.45","21.7","4","21.75","26","6.38"
"2906  ","高林            ","84072","46","1022969","12.25","12.25","12.15","12.15"," ","0","12.1","7","12.15","2","8.1"
"2908  ","特力            ","787123","211","16464234","20.9","21.2","20.7","20.75","-","0.25","20.75","8","20.8","12","14.12"
"2910  ","統領            ","25","1","657","--","--","--","--"," ","0","25.4","1","25.9","1","49.81"
"2911  ","麗嬰房          ","514414","238","6345287","12.2","12.6","12.2","12.35","+","0.2","12.3","20","12.35","3","0.00"
"2912  ","統一超          ","730042","701","158965656","215.5","219.5","214.5","219","+","3","218.5","2","219","34","27.76"
"2913  ","農林            ","3506489","1094","51896685","14.6","15","14.6","14.8","+","0.3","14.75","8","14.8","36","11.84"
"2915  ","潤泰全          ","1516877","1147","90072880","59.5","59.7","58.9","59.5","+","0.7","59.3","58","59.5","59","5.3"
"2923  ","鼎固-KY         ","96000","44","1886100","19.6","20","19.4","19.5","-","0.1","19.5","5","19.7","3","8.9"
"2929  ","淘帝-KY         ","1072862","586","134473388","126","126.5","124","124","-","2","124","43","124.5","4","9.08"
"3002  ","歐格            ","78000","41","862800","11","11.25","10.9","11.25","+","0.35","11.2","41","11.3","8","19.74"
"3003  ","健和興          ","2381786","1169","89349073","38","38.3","37","37","-","1","37","43","37.15","1","16.23"
"3004  ","豐達科          ","145000","113","6494700","44.7","45.55","44.3","44.6","-","0.05","44.6","3","44.7","1","0.00"
"3005  ","神基            ","5446177","2370","118886500","22.3","22.35","21.35","21.35","-","0.5","21.35","101","21.4","23","9.36"
"3006  ","晶豪科          ","2362133","1261","63272678","27.2","27.35","26.25","26.25","-","0.5","26.25","42","26.35","8","7.56"
"3008  ","大立光          ","2232811","2220","5928330370","2580","2715","2580","2690","+","210","2690","5","2695","9","16.44"
"3010  ","華立            ","158760","150","7036211","44.3","44.65","44","44"," ","0","44","4","44.45","1","8.35"
"3011  ","今皓            ","132183","61","801368","6.11","6.12","6.02","6.03","-","0.06","6.03","3","6.09","3","0.00"
"3013  ","晟銘電          ","850000","328","18650650","22.3","22.5","21.55","21.6","-","0.6","21.6","16","21.7","15","29.59"
"3014  ","聯陽            ","1017958","609","27642022","27.5","27.8","26.8","26.8","-","0.6","26.8","7","26.85","1","14.49"
"3015  ","全漢            ","229544","158","4116781","17.85","18","17.85","17.95","+","0.15","17.95","11","18","16","20.87"
"3016  ","嘉晶            ","386040","178","4859397","12.8","12.8","12.45","12.45","-","0.15","12.45","24","12.5","5","0.00"
"3017  ","奇鋐            ","9182006","4243","238504397","26.5","26.8","25.35","25.7","-","0.5","25.7","1","25.75","30","11.03"
"3018  ","同開            ","28523","19","504449","17.5","18","17.5","17.55","+","0.05","17.3","6","17.55","5","42.8"
"3019  ","亞光            ","2402228","1260","78965719","33.2","33.35","32.5","32.6","+","0.1","32.6","8","32.65","2","0.00"
"3021  ","鴻名            ","70000","28","818600","11.5","12","11.5","11.5"," ","0","11.4","3","11.5","3","19.17"
"3022  ","威強電          ","783941","482","32831083","42.5","42.5","41.3","41.4","-","0.65","41.4","9","41.45","1","9.37"
"3023  ","信邦            ","3445975","2002","193541212","57.3","57.5","55.4","55.4","-","1.7","55.4","111","55.5","31","13.32"
"3024  ","憶聲            ","122348","54","500142","4.08","4.14","4.05","4.05","-","0.03","4.04","11","4.05","4","0.00"
"3025  ","星通            ","168000","93","1378850","7.88","8.51","7.88","8.22","+","0.32","8.16","1","8.22","2","137"
"3026  ","禾伸堂          ","100592","110","3231614","32.1","32.4","32","32","-","0.05","32","13","32.1","4","10.03"
"3027  ","盛達            ","301715","135","3721244","12.4","12.5","12.2","12.35","+","0.1","12.3","4","12.35","6","32.5"
"3028  ","增你強          ","131984","89","2047700","15.5","15.55","15.5","15.5","+","0.05","15.5","2","15.55","30","9.57"
"3029  ","零壹            ","8269874","3213","170130870","19.5","21.1","19.45","21.1","+","1.9","21.1","9,489","--","0","15.29"
"3030  ","德律            ","4238881","2689","243943244","55","59.5","54.5","58.5","+","4.3","58.5","3","58.6","1","9.24"
"3031  ","佰鴻            ","613197","255","6110110","9.9","10.1","9.81","10.1","+","0.34","10","1","10.1","11","29.71"
"3032  ","偉訓            ","357155","137","6928455","19.65","19.65","19.15","19.5"," ","0","19.4","10","19.5","45","11.21"
"3033  ","威健            ","223467","95","4113841","18.3","18.45","18.3","18.4","+","0.15","18.35","34","18.4","13","11.15"
"3034  ","聯詠            ","2333762","1625","262177344","114","114","111.5","112","+","0.5","111.5","110","112","28","9.26"
"3035  ","智原            ","10171545","5707","497971625","47","51.2","46.95","49.7","+","2.85","49.05","1","49.7","20","30.49"
"3036  ","文曄            ","877320","594","30306813","34.55","34.85","34.3","34.4","+","0.05","34.4","20","34.45","1","6.98"
"3037  ","欣興            ","8483076","2346","117797292","14","14.15","13.65","13.8","+","0.05","13.8","288","13.85","181","0.00"
"3038  ","全台            ","588835","153","4816260","8.15","8.3","8.05","8.06","-","0.09","8.06","42","8.07","5","8.86"
"3040  ","遠見            ","331048","183","11106963","32.8","34.7","32.5","33.85","+","1.35","33.85","4","33.9","3","3.58"
"3041  ","揚智            ","1397752","753","22112351","16.1","16.2","15.45","15.55","-","0.35","15.55","3","15.6","10","388.75"
"3042  ","晶技            ","1467473","813","52560108","35.8","36.05","35.5","35.65","+","0.1","35.6","22","35.65","5","11.88"
"3043  ","科風            ","52680","32","135373","2.72","2.72","2.45","2.51","+","0.01","2.51","8","2.57","3","0.00"
"3044  ","健鼎            ","1619394","1153","81480905","50.4","50.9","49.4","50.2","+","0.25","50.2","49","50.3","3","10.16"
"3045  ","台灣大          ","4061837","1787","405615540","100","100.5","99.6","100","+","0.4","99.9","15","100","30","18.73"
"3046  ","建碁            ","78772","29","951664","12.3","12.3","11.8","11.8","-","0.4","11.8","11","12.15","2","0.00"
"3047  ","訊舟            ","525406","190","5386060","10.35","10.35","10.1","10.3","+","0.1","10.25","62","10.3","19","21.46"
"3048  ","益登            ","1071152","507","21965681","20.7","20.7","20.35","20.35","-","0.15","20.35","1","20.4","1","7.4"
"3050  ","鈺德            ","414440","120","3141060","7.55","7.62","7.52","7.59"," ","0","7.59","5","7.6","2","379.5"
"3051  ","力特            ","985843","295","6134508","6.27","6.39","6.12","6.12","-","0.08","6.12","8","6.17","10","2.81"
"3052  ","夆典            ","230432","77","2222947","9.64","9.68","9.6","9.63","-","0.01","9.63","6","9.64","8","15.53"
"3054  ","立萬利          ","468579","182","9856150","21","21.2","20.8","21.05","-","0.05","21.05","42","21.1","29","0.00"
"3055  ","蔚華科          ","1551600","440","19627300","12.35","12.95","12.25","12.75","+","0.45","12.7","13","12.75","38","9.17"
"3056  ","總太            ","1167900","284","15191450","13.2","13.35","12.85","12.85","-","0.05","12.85","22","12.95","3","5.27"
"3057  ","喬鼎            ","5673552","2305","106036288","18","19.15","18","18.25","+","0.55","18.25","17","18.3","4","10.25"
"3058  ","立德            ","242339","69","2286958","9.44","9.48","9.39","9.47","+","0.02","9.4","9","9.47","2","35.07"
"3059  ","華晶科          ","7121240","3173","205636462","28.5","29.3","28.25","28.45","+","0.35","28.4","11","28.45","7","74.87"
"3060  ","銘異            ","8071106","4331","519515572","65","65.9","61.2","61.2","-","1.8","61.2","7","61.3","1","13.72"
"3062  ","建漢            ","700611","416","11399716","16.6","16.6","16.05","16.05","-","0.25","16.05","5","16.15","21","12.84"
"3090  ","日電貿          ","136835","82","2929313","21.25","21.5","21.25","21.4","+","0.2","21.4","3","21.45","1","9.22"
"3094  ","聯傑            ","1369003","720","31541121","23.05","23.7","22.55","22.55"," ","0","22.55","29","22.6","5","24.25"
"3130  ","一零四          ","9000","9","1325500","148","148","146","147.5","-","0.5","146.5","1","148","1","14.02"
"3149  ","正達            ","2316103","908","33006906","14","14.5","14","14.15","+","0.15","14.15","14","14.2","71","0.00"
"3164  ","景岳            ","240003","132","5891472","25.2","25.2","24.1","24.1","-","0.7","24.1","3","24.2","2","0.00"
"3167  ","大量            ","209000","94","5686900","27","27.4","27","27","-","0.2","27","5","27.15","1","8.04"
"3189  ","景碩            ","2327100","1686","148267100","63.8","64.7","63","63","-","0.5","63","14","63.1","1","10"
"3209  ","全科            ","288262","152","6897880","24.1","24.1","23.8","23.8","-","0.05","23.8","22","23.95","2","8.1"
"3229  ","晟鈦            ","98038","52","1889272","19.4","19.8","19","19","-","0.4","19","3","19.05","1","95"
"3231  ","緯創            ","13359937","4858","235760814","17.45","17.85","17.35","17.75","+","0.4","17.7","54","17.75","1","15.3"
"3257  ","虹冠電          ","506401","324","20418341","37.9","41","37.5","41","+","3.7","41","1,923","--","0","10.49"
"3266  ","昇陽            ","137681","50","1795953","13.1","13.1","13","13.05","+","0.05","13","24","13.05","1","0.00"
"3296  ","勝德            ","7000","6","123200","17.35","17.8","17.35","17.55","+","0.05","17.25","7","17.55","14","175.5"
"3305  ","昇貿            ","21204","22","508904","24.2","24.2","23.8","23.8","-","0.3","23.8","5","24","4","15.35"
"3308  ","聯德            ","63000","29","509380","8.1","8.2","8","8.08","-","0.02","8","1","8.08","4","10.92"
"3311  ","閎暉            ","3993773","1632","80403257","20.3","20.6","19.65","19.65","+","0.05","19.6","57","19.65","6","0.00"
"3312  ","弘憶股          ","88907","90","628250","7.08","7.11","7.04","7.08","+","0.01","7.08","1","7.09","4","16.47"
"3315  ","宣昶            ","68004","41","1019710","15.1","15.25","14.8","14.95","-","0.1","14.9","2","14.95","3","15.26"
"3338  ","泰碩            ","270007","117","5778061","21.45","21.55","21.25","21.45","+","0.1","21.45","8","21.5","17","13"
"3356  ","奇偶            ","201400","155","16168600","80","80.8","80","80.2","+","0.3","80.2","1","80.4","4","14.07"
"3376  ","新日興          ","1260924","1011","125385310","100.5","101","97.8","99","+","0.8","98.5","2","99","10","13.1"
"3380  ","明泰            ","2788520","1583","44608268","16.35","16.5","15.7","15.7","-","0.3","15.7","28","15.75","3","16.53"
"3383  ","新世紀          ","3562941","907","29583824","8.16","8.43","8.11","8.23","+","0.12","8.23","89","8.25","30","0.00"
"3406  ","玉晶光          ","2898889","1972","196320894","70.2","70.2","64.9","65.2","-","2.3","65.2","26","65.3","1","0.00"
"3413  ","京鼎            ","490200","348","28618019","58.5","59.1","57.7","57.8","+","0.5","57.7","4","57.8","1","10.27"
"3416  ","融程電          ","118500","90","6194700","51.9","53.1","51.8","52.1","+","0.7","52.1","1","52.3","1","13.36"
"3419  ","譁裕            ","229961","84","2742630","12.2","12.2","11.8","11.95","-","0.05","11.8","7","11.95","65","0.00"
"3432  ","台端            ","447000","209","6168800","13","14","13","14","+","1.25","14","444","--","0","31.11"
"3437  ","榮創            ","403090","288","9669092","24.35","24.5","23.6","23.95","+","0.1","23.95","4","24","6","11.14"
"3443  ","創意            ","238006","194","14575166","62","62.4","60.6","60.6","-","0.7","60.6","3","60.7","1","21.04"
"3450  ","聯鈞            ","3621968","2815","525748462","148","150.5","141.5","141.5","-","5","141.5","30","142","5","12.71"
"3454  ","晶睿            ","759884","670","66084496","88.1","88.6","86","86","-","1.1","86","25","86.1","7","14.53"
"3474  ","華亞科          ","133837585","27074","3074439142","23.4","23.55","22.3","22.7","-","0.65","22.7","107","22.75","35","3.47"
"3481  ","群創            ","61441520","8780","659393956","10.85","10.95","10.55","10.55","-","0.15","10.55","1,555","10.6","210","3.23"
"3494  ","誠研            ","539491","247","7197933","13.45","13.6","13.05","13.05","-","0.3","13.05","19","13.1","7","38.38"
"3501  ","維熹            ","503020","328","24134903","48.65","48.8","47.4","47.7","-","0.05","47.6","9","47.7","8","9.32"
"3504  ","揚明光          ","1229240","828","49726952","39.9","41.5","39.1","39.1","-","0.2","39.1","19","39.3","1","23.27"
"3514  ","昱晶            ","3264653","1069","52256098","16.25","16.3","15.8","15.8","-","0.15","15.75","108","15.8","82","0.00"
"3515  ","華擎            ","52089","51","2038961","39.5","39.5","38.9","38.9","-","0.2","38.7","2","39.25","1","11.58"
"3518  ","柏騰            ","523000","66","19418500","37","37.6","37","37.1","+","0.3","37.05","1","37.3","1","0.00"
"3519  ","綠能            ","3720011","1494","51114187","14","14.2","13.4","13.4","-","0.35","13.4","80","13.5","29","0.00"
"3532  ","台勝科          ","400236","262","15034952","38.5","38.5","37.25","37.3","-","0.65","37.3","50","37.45","3","20.05"
"3533  ","嘉澤            ","2173303","1508","240040374","109","113","108.5","109","+","1","109","32","109.5","2","11.67"
"3535  ","晶彩科          ","9988005","1325","96828295","9.5","10.3","9.39","9.67","+","0.27","9.65","18","9.69","45","0.00"
"3536  ","誠創            ","40026","22","252823","6.33","6.49","6.2","6.49","+","0.16","6.21","2","6.42","4","0.00"
"3545  ","敦泰            ","3132956","1536","78262368","25.4","25.6","24.45","24.55","-","0.2","24.5","38","24.55","4","0.00"
"3550  ","聯穎            ","58000","29","690750","11.95","12","11.75","11.95","+","0.1","11.9","1","11.95","3","12.58"
"3557  ","嘉威            ","54000","20","222200","4.15","4.15","4.1","4.1","-","0.01","4.09","1","4.1","6","0.00"
"3559  ","全智科          ","546100","210","10405600","19.2","19.25","18.95","19","-","0.1","19","9","19.1","7","8.33"
"3561  ","昇陽光電        ","3374439","1302","53672580","16.35","16.35","15.6","15.6","-","0.4","15.6","295","15.7","3","0.00"
"3573  ","穎台            ","72630","53","1286974","17.8","17.9","17.65","17.65"," ","0","17.65","3","17.75","2","0.00"
"3576  ","新日光          ","9533526","3218","186946151","19.9","19.95","19.35","19.4","-","0.2","19.4","113","19.45","13","0.00"
"3579  ","尚志            ","436100","140","4675360","11","11.15","10.5","10.5","-","0.35","10.5","27","10.6","1","0.00"
"3583  ","辛耘            ","419000","214","26092400","63","63.1","61","61.5","-","1","61.5","39","61.9","1","22.78"
"3584  ","介面            ","317031","173","2387841","7.45","7.7","7.45","7.56","+","0.08","7.48","2","7.56","3","0.00"
"3588  ","通嘉            ","201350","112","5217684","26","26.3","25.75","25.85","-","0.25","25.8","6","25.85","1","12.61"
"3591  ","艾笛森          ","218908","104","3855888","17.65","17.8","17.5","17.6","-","0.05","17.6","6","17.7","25","0.00"
"3593  ","力銘            ","319001","99","2590608","8.2","8.3","8","8.05","-","0.15","8.05","2","8.14","4","0.00"
"3596  ","智易            ","1173084","602","31801431","27.5","27.8","26.8","27.2","-","0.3","27.15","10","27.2","41","11.24"
"3598  ","奕力            ","752410","228","36951890","49.3","49.3","49.05","49.05","-","0.05","49.05","35","49.1","43","8.12"
"3605  ","宏致            ","333785","221","7687563","22.95","23.3","22.8","22.8","-","0.15","22.8","5","22.85","4","13.1"
"3607  ","谷崧            ","670000","429","38931900","58.7","59","57.4","57.5","-","0.8","57.5","24","57.8","2","7.44"
