

2017年01月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2414  ","精技            ","49296","25","849411","17.3","17.3","17.2","17.2","-","0.1","17.15","17","17.2","6","11.32"
"2415  ","錩新            ","1570009","911","43008689","27.25","27.75","27.1","27.1","+","0.05","27.1","174","27.2","1","14.81"
"2417  ","圓剛            ","1256510","514","13665700","10.65","11","10.55","10.75","+","0.2","10.75","34","10.8","5","0.00"
"2419  ","仲琦            ","3519555","1429","71242860","20.35","20.4","20.15","20.2","-","0.15","20.2","89","20.25","11","12.39"
"2420  ","新巨            ","45300","42","1644348","36.6","36.6","36.1","36.3","+","0.1","36.25","5","36.3","1","10.25"
"2421  ","建準            ","6264024","3038","187223570","29","30.65","28.9","29.9","+","0.8","29.85","29","29.9","109","14.1"
"2423  ","固緯            ","160958","99","3196616","19.75","19.95","19.75","19.9","+","0.2","19.85","4","19.9","5","10.99"
"2424  ","隴華            ","7180","8","166753","23.1","23.75","23","23.15","+","0.05","21.95","1","23.6","1","0.00"
"2425  ","承啟            ","690031","298","14036484","19.9","20.7","19.9","20.65","+","0.55","20.65","17","20.7","36","25.81"
"2426  ","鼎元            ","588564","303","7113918","12.05","12.2","12","12"," ","0","12","18","12.1","5","26.67"
"2427  ","三商電          ","2574506","930","21865139","8.73","8.73","8.17","8.3","-","0.31","8.29","1","8.3","14","26.77"
"2428  ","興勤            ","814000","592","54677700","67","67.8","66.5","67.4","+","0.6","67.3","15","67.4","1","10.72"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","15.95","1","16.95","1","0.00"
"2430  ","燦坤            ","14033","21","404197","28.9","29","28.75","29","-","0.1","28.85","1","28.95","7","11.28"
"2431  ","聯昌            ","195045","106","2716663","13.95","14.05","13.85","13.9","-","0.05","13.9","86","13.95","12","40.88"
"2433  ","互盛電          ","34000","22","1377450","40.6","40.6","40.2","40.2","-","0.3","40.2","6","40.45","1","12.8"
"2434  ","統懋            ","58250","32","338544","5.88","5.89","5.75","5.79","-","0.1","5.79","6","5.83","12","0.00"
"2436  ","偉詮電          ","624004","320","13381184","21.45","21.55","21.3","21.45"," ","0","21.45","2","21.5","5","37.63"
"2437  ","旺詮            ","115356","88","5458184","47.05","47.75","47.05","47.2","-","0.1","47.2","3","47.3","1","9.17"
"2438  ","翔耀            ","6573","10","62692","9.54","9.55","9.54","9.55","-","0.19","9.55","1","9.82","2","0.00"
"2439  ","美律            ","21619863","12308","2902565971","133.5","138.5","130.5","131.5"," ","0","131.5","142","132","56","15.34"
"2440  ","太空梭          ","46000","11","437540","9.55","9.6","9.43","9.6","+","0.05","9.5","1","9.59","1","0.00"
"2441  ","超豐            ","304991","267","11954696","39.2","39.3","39.1","39.15","-","0.05","39.15","13","39.25","2","10.5"
"2442  ","新美齊          ","13726701","3154","121477045","8.84","9.1","8.5","8.5","+","0.03","8.5","5","8.54","6","850"
"2443  ","新利虹          ","109612","40","665474","6.06","6.14","6.02","6.09","-","0.01","6.05","20","6.09","7","0.00"
"2444  ","友旺            ","362367","128","4157343","11.35","11.6","11.3","11.35"," ","0","11.35","17","11.5","26","7.09"
"2448  ","晶電            ","3080045","1306","72977950","23.8","23.8","23.6","23.7"," ","0","23.65","95","23.7","97","0.00"
"2449  ","京元電子        ","2755138","1669","73606912","26.9","26.95","26.55","26.55","-","0.3","26.55","86","26.65","15","11.11"
"2450  ","神腦            ","251379","118","13116582","52.1","52.3","51.9","52.2","+","0.2","52.1","5","52.3","11","12.08"
"2451  ","創見            ","365599","271","31203601","85.6","85.9","85","85.2","-","0.1","85.2","2","85.5","20","13.74"
"2453  ","凌群            ","175130","66","1915367","10.85","11","10.85","10.9","+","0.05","10.9","20","10.95","1","20.57"
"2454  ","聯發科          ","5458772","2387","1157199808","212","213","211.5","213","+","1.5","212.5","46","213","13","14.53"
"2455  ","全新            ","698455","492","33908095","48.75","49","48.35","48.4","-","0.35","48.4","12","48.5","1","16.92"
"2456  ","奇力新          ","713700","533","50861869","70.7","71.7","70.5","71.4","+","0.6","71.3","42","71.4","7","14.34"
"2457  ","飛宏            ","3038783","961","34631699","11.4","11.6","11.15","11.5","+","0.25","11.45","95","11.5","25","0.00"
"2458  ","義隆            ","1028122","662","35169312","34.1","34.4","34.05","34.1","+","0.15","34.1","11","34.15","9","21.05"
"2459  ","敦吉            ","36884","35","1302046","35.2","35.45","35.05","35.45","+","0.2","35.35","1","35.45","1","9.61"
"2460  ","建通            ","93459","55","1059289","11.5","11.5","11.2","11.3","-","0.1","11.3","13","11.35","7","59.47"
"2461  ","光群雷          ","1318076","508","22505148","17.25","17.25","16.95","16.95","-","0.2","16.9","42","16.95","2","14.87"
"2462  ","良得電          ","101853","56","2123867","20.95","20.95","20.8","20.8","-","0.15","20.8","18","20.85","5","26.67"
"2464  ","盟立            ","1035426","613","39745493","38.65","38.65","38.2","38.25","-","0.35","38.25","7","38.3","5","15.18"
"2465  ","麗臺            ","201625","103","1575634","7.8","7.85","7.76","7.85","+","0.1","7.79","6","7.85","2","0.00"
"2466  ","冠西電          ","106060","63","3793639","35.9","35.95","35.6","35.8","-","0.1","35.7","5","35.8","1","0.00"
"2467  ","志聖            ","1992327","953","39712355","20.15","20.4","19.45","19.45","-","0.65","19.45","17","19.65","1","0.00"
"2468  ","華經            ","17000","8","179400","10.55","10.6","10.55","10.6"," ","0","10.55","9","10.6","11","13.95"
"2471  ","資通            ","48204","39","745989","15.65","15.65","15.4","15.5","-","0.05","15.45","11","15.55","6","13.25"
"2472  ","立隆電          ","185600","139","7214889","38.7","39.1","38.5","39.1","+","0.4","39.05","2","39.15","50","13.21"
"2474  ","可成            ","12157138","5706","2795568442","228","233","227.5","232.5","+","11","232","166","232.5","85","9.16"
"2475  ","華映            ","6542049","348","9501395","1.42","1.46","1.42","1.46","+","0.04","1.45","490","1.46","1,750","0.00"
"2476  ","鉅祥            ","202130","117","5248289","25.95","26","25.9","25.95","+","0.05","25.9","70","25.95","29","11.19"
"2477  ","美隆電          ","453431","244","7723204","17.15","17.15","16.9","17","-","0.1","17","1","17.1","12","12.69"
"2478  ","大毅            ","124360","84","2485641","20.05","20.05","19.9","20.05","+","0.05","19.9","22","20.05","11","16.43"
"2480  ","敦陽科          ","111015","96","3114870","28.05","28.1","28","28.1","+","0.05","28.05","2","28.1","23","12.22"
"2481  ","強茂            ","4175937","1237","70144242","16.8","16.9","16.7","16.7","+","0.15","16.7","61","16.75","13","10.64"
"2482  ","連宇            ","119000","71","1548050","13.15","13.15","12.95","13","-","0.15","12.95","14","13","5","0.00"
"2483  ","百容            ","39000","26","668050","17.15","17.2","17.1","17.2","+","0.05","17.15","1","17.2","7","13.98"
"2484  ","希華            ","1320947","566","26427691","20","20.2","19.85","19.9"," ","0","19.9","38","19.95","6","16.86"
"2485  ","兆赫            ","1706492","940","54306139","31.8","32.1","31.65","31.7"," ","0","31.7","107","31.75","2","14.95"
"2486  ","一詮            ","189747","101","1731603","9.15","9.15","9.11","9.13","+","0.01","9.13","8","9.14","17","0.00"
"2488  ","漢平            ","723001","484","30696246","42.2","42.8","42","42.35","+","0.35","42.35","5","42.4","2","8.52"
"2489  ","瑞軒            ","1432229","783","31733713","22.25","22.25","22.05","22.2","+","0.1","22.15","5","22.2","11","6.73"
"2491  ","吉祥全          ","20004","18","150557","7.53","7.66","7.51","7.66","-","0.01","7.51","2","7.66","2","15.63"
"2492  ","華新科          ","14651242","6326","559278913","36.6","39.55","36.5","37.9","+","1.85","37.9","17","37.95","34","10.24"
"2493  ","揚博            ","113106","79","3085867","27.25","27.35","27.2","27.3","+","0.05","27.25","31","27.3","13","9.45"
"2495  ","普安            ","160592","87","2561910","16.05","16.05","15.9","15.95","-","0.1","15.9","14","15.95","5","18.13"
"2496  ","卓越            ","160","2","15231","--","--","--","--"," ","0","91","3","100","5","0.00"
"2497  ","怡利電          ","94413","57","3067072","32.4","32.65","32.25","32.65","+","0.35","32.6","5","32.65","1","1632.5"
"2498  ","宏達電          ","5791122","3609","470672542","82.1","82.4","80.4","80.4","-","1.7","80.4","22","80.5","1","0.00"
"2499  ","東貝            ","1095937","466","14192561","13","13","12.9","12.95","-","0.05","12.9","352","12.95","32","80.94"
"2501  ","國建            ","911917","361","16281107","18","18","17.8","17.9","-","0.15","17.85","30","17.9","7","8.65"
"2504  ","國產            ","864540","285","6077570","6.98","7.06","6.98","7.03","+","0.04","7.03","22","7.04","14","0.00"
"2505  ","國揚            ","78475","57","946398","12.1","12.1","12","12","-","0.05","12","37","12.1","12","0.00"
"2506  ","太設            ","36991","37","412893","11.2","11.2","11.1","11.1","-","0.05","11.1","19","11.2","8","19.47"
"2509  ","全坤建          ","13050","10","223137","17.1","17.15","17.05","17.05"," ","0","17","1","17.1","1","4.17"
"2511  ","太子            ","392811","131","4097431","10.4","10.5","10.35","10.4","-","0.05","10.4","105","10.45","24","8.89"
"2514  ","龍邦            ","527339","69","8858021","16.9","16.9","16.65","16.65","-","0.25","16.65","157","16.75","7","8.41"
"2515  ","中工            ","14285151","2388","89523070","6.14","6.33","6.11","6.27","+","0.16","6.27","15","6.28","109","0.00"
"2516  ","新建            ","130719","59","929298","7.1","7.13","7.08","7.1"," ","0","7.1","12","7.11","10","10.6"
"2520  ","冠德            ","2216136","1120","42728209","18.85","19.55","18.8","19.3","+","0.35","19.25","26","19.3","96","7.28"
"2524  ","京城            ","46029","28","983641","21.4","21.55","21.35","21.55","-","0.05","21.35","10","21.5","3","29.93"
"2527  ","宏璟            ","848000","347","16881400","19.1","20.15","19.1","19.9","+","0.75","19.85","5","19.9","63","22.61"
"2528  ","皇普            ","29011","11","181449","6.47","6.47","6.24","6.25","-","0.14","6.25","4","6.31","3","62.5"
"2530  ","華建            ","394117","120","5253847","13.3","13.7","13.25","13.35","+","0.05","13.3","9","13.35","1","3.17"
"2534  ","宏盛            ","332064","119","6256925","18.85","18.95","18.75","18.9","-","0.1","18.8","67","18.9","20","30.98"
"2535  ","達欣工          ","248260","197","4799014","19.35","19.4","19.25","19.4","+","0.05","19.35","5","19.4","1","8.66"
"2536  ","宏普            ","94465","45","2409307","25.65","25.65","25.4","25.65"," ","0","25.5","5","25.65","2","5.34"
"2537  ","聯上發          ","242370","113","2259688","9.33","9.35","9.3","9.33","-","0.01","9.31","7","9.33","8","2.58"
"2538  ","基泰            ","426407","195","3906292","9.2","9.2","9.11","9.17","-","0.02","9.17","21","9.2","192","0.00"
"2539  ","櫻花建          ","36252","23","906774","25.05","25.25","25","25.25","-","0.15","25","15","25.2","2","18.57"
"2540  ","愛山林          ","300","1","7200","--","--","--","--"," ","0","24.05","1","24.45","1","11.06"
"2542  ","興富發          ","917429","640","42406169","46.3","46.4","45.9","46.3","+","0.25","46.3","10","46.35","34","4.72"
"2543  ","皇昌            ","55443","33","497888","9.14","9.14","8.89","8.98","-","0.12","8.95","7","8.98","3","23.03"
"2545  ","皇翔            ","427503","217","16218361","38","38.2","37.8","37.85","-","0.05","37.85","6","37.9","519","4.72"
"2546  ","根基            ","320017","81","5567189","17.4","17.5","17.35","17.35","-","0.05","17.35","22","17.45","5","10.15"
"2547  ","日勝生          ","524353","257","5005386","9.6","9.62","9.46","9.55","-","0.1","9.52","4","9.55","19","0.00"
"2548  ","華固            ","281153","209","16894680","60","60.4","60","60.1","-","0.1","60.1","1","60.2","3","11.43"
"2597  ","潤弘            ","25097","23","942570","37.65","37.65","37.4","37.4","-","0.25","37.4","4","37.6","25","9.33"
"2601  ","益航            ","1537154","554","11179751","7.16","7.36","7.12","7.26","+","0.11","7.25","1","7.26","1","0.00"
"2603  ","長榮            ","19310741","3325","248891507","12.7","13.05","12.65","12.9","+","0.15","12.85","114","12.9","678","0.00"
"2605  ","新興            ","3975614","1700","83327451","20.3","21.3","20.3","20.85","+","0.7","20.85","157","20.9","10","16.95"
"2606  ","裕民            ","6736434","2733","182436968","26","27.65","26","27.05","+","1.2","27","188","27.05","17","0.00"
"2607  ","榮運            ","438074","128","5774471","13.2","13.25","13.15","13.2"," ","0","13.15","11","13.2","87","17.6"
"2608  ","大榮            ","28933","45","1286662","44.4","44.85","44.25","44.7","-","0.2","44.5","10","44.75","5","16.31"
"2609  ","陽明            ","23960894","4327","134029675","5.52","5.68","5.46","5.58","+","0.15","5.57","175","5.58","111","0.00"
"2610  ","華航            ","4420964","1456","41329453","9.36","9.38","9.33","9.33","-","0.02","9.33","356","9.34","5","20.73"
"2611  ","志信            ","79052","53","561895","7.11","7.12","7.1","7.12","+","0.02","7.1","14","7.14","4","0.00"
"2612  ","中航            ","4196522","2119","119162935","27.05","29.35","27.05","28.9","+","2.15","28.9","31","28.95","14","24.08"
"2613  ","中櫃            ","346987","134","4537926","12.95","13.2","12.95","13.2","+","0.2","13.05","5","13.2","48","23.57"
"2614  ","東森            ","1642664","556","12035949","7.27","7.44","7.23","7.33","+","0.07","7.33","18","7.34","61","0.00"
"2615  ","萬海            ","5477975","1968","98373798","18","18.15","17.7","17.7","-","0.25","17.7","322","17.75","23","590"
"2616  ","山隆            ","37008","35","1065182","28.95","28.95","28.65","28.75","-","0.1","28.7","4","28.8","8","10.69"
"2617  ","台航            ","2005982","561","25627669","12.6","13","12.5","12.85","+","0.25","12.85","20","12.9","21","0.00"
"2618  ","長榮航          ","3976827","1540","59474741","15.05","15.05","14.9","14.95","-","0.1","14.9","1,073","14.95","65","11.87"
"2633  ","台灣高鐵        ","1967067","786","37483072","19.2","19.2","19","19","-","0.15","19","873","19.05","60","4.5"
"2634  ","漢翔            ","1532231","996","60017615","39.05","39.4","39","39.15","+","0.15","39.1","20","39.15","2","19"
"2636  ","台驊投控        ","474846","270","9732637","20.6","20.65","20.4","20.5","-","0.1","20.5","84","20.6","5","14.24"
"2637  ","慧洋-KY         ","895959","499","27684737","30.6","31.1","30.6","30.8","+","0.1","30.8","117","30.9","3","12.17"
"2642  ","宅配通          ","56002","33","1412650","25.15","25.3","25.15","25.25","+","0.1","25.2","2","25.25","6","33.22"
"2701  ","萬企            ","22456","22","303058","13.5","13.55","13.45","13.5","-","0.05","13.5","6","13.55","3","16.07"
"2702  ","華園            ","2120","3","34132","16.05","16.15","16.05","16.15","+","0.05","16.05","3","16.15","5","27.37"
"2704  ","國賓            ","60669","51","1414167","23.3","23.35","23.3","23.35","-","0.05","23.3","16","23.35","5","21.23"
"2705  ","六福            ","253503","98","2052037","8.11","8.12","8.07","8.1","+","0.03","8.1","7","8.11","10","0.00"
"2706  ","第一店          ","144789","74","2393085","16.55","16.6","16.45","16.55"," ","0","16.5","1","16.55","56","15.32"
"2707  ","晶華            ","49297","64","8247743","168","168","167","167.5","-","0.5","167","1","167.5","2","21.56"
"2712  ","遠雄來          ","2000","2","51400","25.75","25.75","25.65","25.65","-","0.1","25.65","2","25.75","2","36.64"
"2722  ","夏都            ","823","3","30903","--","--","--","--"," ","0","40.8","1","41.3","1","28.58"
"2723  ","美食-KY         ","343295","306","82771825","243","243.5","239","239","-","4","239","9","241","3","22.29"
"2727  ","王品            ","240189","205","34023243","141","142.5","140.5","142","+","1","141.5","3","142","37","137.86"
"2731  ","雄獅            ","32350","31","2647600","82.4","82.4","81.4","82.4"," ","0","81.6","1","82.4","1","20.91"
"2739  ","寒舍            ","55000","34","1767850","32.3","32.3","32","32.25","-","0.05","32.05","1","32.25","1","12.17"
"2748  ","雲品            ","107000","76","5661100","53","53.1","52.5","53","+","0.3","52.9","4","53","2","16.51"
"2801  ","彰銀            ","10177563","1920","175788214","17.25","17.4","17.2","17.3","-","0.05","17.3","1,119","17.35","2,331","13.21"
"2809  ","京城銀          ","1682302","258","47388498","28.25","28.4","28.1","28.15","-","0.05","28.15","4","28.3","28","7.37"
"2812  ","台中銀          ","866014","212","7950397","9.18","9.2","9.17","9.18"," ","0","9.17","20","9.18","4","9.27"
"2816  ","旺旺保          ","144699","79","2094064","14.6","14.6","14.45","14.5","-","0.05","14.5","15","14.55","26","16.67"
"2820  ","華票            ","390355","209","5086278","13.05","13.05","13","13.05"," ","0","13","678","13.05","30","10.04"
"2823  ","中壽            ","11661191","5023","350173018","30.15","30.15","29.8","30.1","-","0.2","30.05","172","30.1","47","13.03"
"2832  ","台產            ","148400","67","2784767","18.75","18.85","18.7","18.8","+","0.05","18.8","30","18.85","16","12.37"
"2834  ","臺企銀          ","2816598","746","22895777","8.13","8.15","8.12","8.13","+","0.01","8.12","463","8.13","77","9.13"
"2836  ","高雄銀          ","222130","59","2013463","9.09","9.09","9.05","9.06","-","0.03","9.06","1","9.07","3","12.24"
"2838  ","聯邦銀          ","149985","65","1347630","8.99","8.99","8.96","8.98","-","0.01","8.97","32","8.98","8","8.09"
"2841  ","台開            ","770629","315","7703239","10","10.05","9.99","9.99","-","0.01","9.99","4","10","80","3.81"
"2845  ","遠東銀          ","1032638","247","9421770","9.13","9.14","9.11","9.13"," ","0","9.12","552","9.13","11","8.7"
"2849  ","安泰銀          ","27901","17","382153","13.8","13.8","13.65","13.7","-","0.1","13.7","23","13.8","22","12.45"
"2850  ","新產            ","124190","84","3252435","26.2","26.25","26.15","26.2","-","0.15","26.2","64","26.25","8","6.91"
"2851  ","中再保          ","29130","28","435224","14.9","14.95","14.9","14.95"," ","0","14.9","8","14.95","1","9.97"
"2852  ","第一保          ","141007","74","1861543","13.15","13.3","13.1","13.3","+","0.1","13.1","6","13.3","86","9.24"
"2855  ","統一證          ","362273","130","4151975","11.55","11.55","11.4","11.5"," ","0","11.5","1","11.55","137","11.5"
"2856  ","元富證          ","387464","148","3315687","8.6","8.6","8.53","8.55","-","0.08","8.55","29","8.57","9","7.77"
"2867  ","三商壽          ","1621723","414","27582141","16.95","17.1","16.85","17.05","+","0.05","17","37","17.05","44","9.42"
"2880  ","華南金          ","5455381","1363","89094546","16.35","16.4","16.3","16.3","-","0.05","16.3","3,214","16.35","84","12.26"
"2881  ","富邦金          ","9846520","3363","495137575","50.3","50.6","50.1","50.2","-","0.3","50.2","399","50.3","19","11.87"
"2881A ","富邦特          ","456365","126","28427736","62.2","62.3","62.2","62.3"," ","0","62.2","223","62.3","62","0.00"
"2882  ","國泰金          ","20730279","6467","968473260","46.9","46.95","46.6","46.85","-","0.1","46.8","222","46.85","74","14.07"
"2882A ","國泰特          ","846692","484","51814348","61.2","61.3","61.1","61.2","+","0.2","61.1","322","61.2","76","0.00"
"2883  ","開發金          ","18514244","3430","147250210","7.98","7.99","7.94","7.94","-","0.03","7.94","914","7.95","3","16.89"
"2884  ","玉山金          ","12038861","2736","220411559","18.4","18.4","18.25","18.3","-","0.2","18.25","2,336","18.3","477","12.2"
"2885  ","元大金          ","14597343","2753","179470534","12.3","12.35","12.2","12.35"," ","0","12.3","593","12.35","1,157","13.57"
"2886  ","兆豐金          ","16388561","4594","383576571","23.25","23.55","23.15","23.4","+","0.1","23.4","277","23.45","2,607","12.58"
"2887  ","台新金          ","10181388","2401","120219070","11.9","11.9","11.75","11.8","-","0.1","11.8","138","11.85","1,690","10.17"
"2888  ","新光金          ","21297477","2793","169742711","7.98","8.03","7.94","8.02","+","0.05","8.01","9","8.02","125","25.06"
"2889  ","國票金          ","601326","240","4969920","8.27","8.28","8.26","8.26","-","0.03","8.25","559","8.27","2","10.2"
"2890  ","永豐金          ","11506828","2477","104556019","9.12","9.12","9.07","9.08","-","0.04","9.08","177","9.09","1","10.94"
"2891  ","中信金          ","46379175","8840","814580911","17.65","17.65","17.5","17.55","-","0.15","17.55","314","17.6","1,063","9.39"
"2892  ","第一金          ","16038681","6747","277572219","17.4","17.4","17.25","17.3","-","0.1","17.3","1,304","17.35","924","11.93"
"2901  ","欣欣            ","10004","10","253300","25.1","25.45","25.1","25.45","-","0.35","25.25","1","25.4","1","56.56"
"2903  ","遠百            ","649956","310","10356194","16","16","15.9","15.9","-","0.1","15.9","145","15.95","3","16.91"
"2904  ","匯僑            ","16006","17","392345","24.5","24.55","24.45","24.55","+","0.1","24.55","3","24.6","14","15.34"
"2905  ","三商            ","593732","335","13692736","23.05","23.2","22.95","22.95","-","0.15","22.95","38","23","3","9.41"
"2906  ","高林            ","30961","21","334127","10.8","10.85","10.75","10.85"," ","0","10.8","6","10.85","23","0.00"
"2908  ","特力            ","204268","55","4046827","19.85","19.9","19.75","19.9"," ","0","19.75","10","19.9","23","15.08"
"2910  ","統領            ","9000","9","261250","29.5","29.5","28.75","29.2","-","0.3","28.75","1","29.2","1","78.92"
"2911  ","麗嬰房          ","137536","93","1508054","10.9","11.05","10.9","10.95","-","0.05","10.95","3","11","18","0.00"
"2912  ","統一超          ","967379","695","221744549","229.5","230","228","229.5","-","1","229.5","26","230","19","25.5"
"2913  ","農林            ","351063","157","4999734","14.2","14.3","14.2","14.2"," ","0","14.2","15","14.25","31","21.85"
"2915  ","潤泰全          ","7197461","3609","405151884","54.8","56.8","54.8","56.8","+","2","56.7","6","56.8","8","7.57"
"2923  ","鼎固-KY         ","19982","11","405936","20.3","20.4","20.25","20.4","-","0.3","20.35","22","20.45","17","12.22"
"2929  ","淘帝-KY         ","294000","259","31700498","107.5","108.5","107","107.5","+","0.5","107.5","8","108","28","7.3"
"2936  ","客思達-KY       ","313000","209","14535950","46.55","46.95","45.9","45.9","-","0.9","45.9","7","46","3","10.75"
"3002  ","歐格            ","51000","15","532000","10.45","10.45","10.4","10.45"," ","0","10.4","6","10.45","7","18.02"
"3003  ","健和興          ","1917382","1115","78785753","41.5","41.8","40.55","40.6","-","1.05","40.55","106","40.6","12","19.33"
"3004  ","豐達科          ","401632","294","20974352","50.7","53.2","50.7","52.7","+","2.1","52.6","1","52.7","4","11.9"
"3005  ","神基            ","5013932","3165","229318007","45.3","46.4","45","45.45","-","0.55","45.45","69","45.65","2","17.15"
"3006  ","晶豪科          ","1545960","798","51265430","33.35","33.4","33","33","-","0.2","33","35","33.1","5","19.88"
"3008  ","大立光          ","772638","877","3346704260","4410","4420","4275","4295","-","150","4295","4","4300","1","27.44"
"3010  ","華立            ","86840","92","4015095","46.2","46.45","46.1","46.45","+","0.15","46.3","2","46.45","15","9.6"
"3011  ","今皓            ","196584","78","1414603","7.23","7.25","7.15","7.17","-","0.02","7.16","65","7.2","9","0.00"
"3013  ","晟銘電          ","531188","250","9564615","18.2","18.2","17.8","17.8","-","0.25","17.8","130","17.9","4","34.23"
"3014  ","聯陽            ","954312","382","27874081","29","29.65","28.85","29.65","+","0.35","29.6","4","29.65","15","11.86"
"3015  ","全漢            ","23960","20","574190","24.1","24.1","23.9","23.95","-","0.15","23.9","2","23.95","5","9.94"
"3016  ","嘉晶            ","4413033","2286","96770507","21.25","22.5","21.25","21.6","+","0.5","21.55","86","21.6","8","0.00"
"3017  ","奇鋐            ","1215497","702","29985822","24.65","24.8","24.55","24.6","-","0.1","24.6","71","24.65","10","10.51"
"3018  ","同開            ","167282","62","2995827","18.05","18.05","17.85","17.9","-","0.15","17.85","21","17.9","19","0.00"
"3019  ","亞光            ","29459829","15166","1172676786","40.35","41.15","38.05","38.5","-","1.65","38.5","107","38.55","30","50.66"
"3021  ","鴻名            ","78600","29","992579","12.5","12.7","12.5","12.7","+","0.2","12.6","20","12.7","8","11.04"
"3022  ","威強電          ","168897","146","7702559","45.7","45.8","45.5","45.5","-","0.2","45.5","10","45.6","6","12.78"
"3023  ","信邦            ","369302","264","25197936","68","68.5","68","68.1","+","0.2","68.1","18","68.4","2","13.98"
"3024  ","憶聲            ","1076072","256","8040600","7.42","7.58","7.42","7.44","+","0.03","7.44","10","7.45","1","0.00"
"3025  ","星通            ","80008","33","907889","11.3","11.45","11.3","11.35"," ","0","11.35","2","11.4","1","35.47"
"3026  ","禾伸堂          ","106589","65","3437871","32.3","32.35","32.2","32.35"," ","0","32.3","1","32.35","3","16.51"
"3027  ","盛達            ","1241869","524","18325170","14.7","14.9","14.6","14.8","+","0.25","14.75","1","14.8","34","24.67"
"3028  ","增你強          ","312600","76","5474639","17.5","17.6","17.45","17.55","+","0.05","17.5","10","17.55","12","12.02"
"3029  ","零壹            ","617906","304","11396765","18.35","18.6","18.3","18.4","+","0.1","18.35","5","18.4","68","11.43"
"3030  ","德律            ","191489","157","7101490","37.2","37.2","37","37.15","-","0.05","37.1","21","37.15","7","22.65"
"3031  ","佰鴻            ","834260","348","10071821","12.05","12.25","11.9","12.25","+","0.25","12.2","1","12.25","18","36.03"
"3032  ","偉訓            ","2633365","1555","117804979","44.1","45.45","44.05","44.2","+","0.5","44.2","11","44.25","2","13.52"
"3033  ","威健            ","229598","115","3936302","17.2","17.2","17.1","17.2"," ","0","17.15","6","17.2","107","13.33"
"3034  ","聯詠            ","3413748","1799","375258650","112","112","108","108.5","-","2.5","108.5","133","109","103","12.54"
"3035  ","智原            ","790367","558","24967827","31.4","31.75","31.4","31.4","+","0.05","31.4","30","31.5","9","44.86"
"3036  ","文曄            ","651455","520","28121637","43.05","43.3","43","43.15","+","0.05","43.15","25","43.2","1","10.08"
"3037  ","欣興            ","1979712","718","24344861","12.3","12.4","12.2","12.25","-","0.05","12.25","210","12.3","34","94.23"
"3038  ","全台            ","598993","230","6327515","10.55","10.65","10.5","10.5","-","0.05","10.45","72","10.5","10","9.91"
"3040  ","遠見            ","324556","59","13074940","40.05","40.4","40","40.35"," ","0","40.3","2","40.35","3","16.27"
"3041  ","揚智            ","857737","454","13630238","15.9","16","15.8","15.8","-","0.05","15.8","146","15.85","2","0.00"
"3042  ","晶技            ","1615905","1053","67650168","41.3","42.1","41.1","42","+","0.95","42","246","42.05","1","13.5"
"3043  ","科風            ","57460","30","143189","2.57","2.57","2.4","2.4","+","0.02","2.39","5","2.4","13","0.00"
"3044  ","健鼎            ","3109974","2177","236052953","78","78","74","75","-","3","74.9","11","75","26","12.46"
"3045  ","台灣大          ","5940634","3071","632419704","107","107.5","105.5","105.5","-","1.5","105.5","20","106","5","18.35"
"3046  ","建碁            ","142593","65","818110","5.9","5.9","5.61","5.63","-","0.27","5.63","9","5.69","1","0.00"
"3047  ","訊舟            ","163630","77","1729912","10.6","10.65","10.55","10.55"," ","0","10.55","38","10.6","48","23.44"
"3048  ","益登            ","184136","127","3043833","16.55","16.6","16.5","16.55","+","0.05","16.5","84","16.55","8","12.17"
"3049  ","和鑫            ","7273088","2132","75551532","10.5","10.55","10.2","10.25","-","0.4","10.25","250","10.3","39","0.00"
"3050  ","鈺德            ","261401","95","2789289","10.65","10.7","10.6","10.6","+","0.05","10.6","30","10.7","67","11.16"
"3051  ","力特            ","958708","312","4257750","4.45","4.53","4.36","4.41","-","0.08","4.41","11","4.42","30","0.00"
"3052  ","夆典            ","264704","69","2154455","8.12","8.16","8.1","8.1","-","0.01","8.1","10","8.14","7","27"
"3054  ","立萬利          ","113003","70","2383163","21.35","21.35","21","21.1","-","0.4","21.1","5","21.15","3","234.44"
"3055  ","蔚華科          ","202730","113","3494948","17.25","17.3","17.15","17.3"," ","0","17.25","10","17.3","32","2.95"
"3056  ","總太            ","256932","133","4490554","17.4","17.55","17.4","17.55"," ","0","17.5","5","17.55","10","3.56"
"3057  ","喬鼎            ","700794","330","10573349","15","15.3","14.9","15.1","+","0.15","15.05","2","15.1","5","0.00"
"3058  ","立德            ","269384","105","2821480","10.5","10.55","10.4","10.45","-","0.05","10.45","8","10.5","16","34.83"
"3059  ","華晶科          ","32662003","12815","856177551","26.3","27.3","24.65","24.8","-","1.1","24.8","213","24.85","10","0.00"
"3060  ","銘異            ","1739695","786","57553551","33.4","33.4","32.9","32.9","-","0.1","32.9","40","32.95","1","19.94"
"3062  ","建漢            ","522237","332","9953534","19.15","19.2","19","19","-","0.1","19","11","19.05","12","17.27"
"3090  ","日電貿          ","53702","47","1309701","24.4","24.5","24.35","24.4"," ","0","24.35","4","24.45","12","10.84"
