

2015年11月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2482  ","連宇            ","352131","160","5052110","14.45","14.6","14.25","14.3","-","0.15","14.3","11","14.4","4","31.09"
"2483  ","百容            ","89001","52","1545467","17.45","17.45","17.3","17.45"," ","0","17.4","1","17.45","15","9.97"
"2484  ","希華            ","2635119","938","51190359","19.45","19.7","19.25","19.45","-","0.2","19.45","27","19.5","25","11.24"
"2485  ","兆赫            ","11008642","4610","456158919","40.85","42.2","40.5","41.95","+","1.95","41.9","9","42","481","22.8"
"2486  ","一詮            ","233039","134","2626337","11.2","11.4","11.15","11.25","-","0.05","11.25","29","11.35","1","187.5"
"2488  ","漢平            ","1353498","680","40929840","30.7","30.8","29.95","30.15","-","0.65","30.15","9","30.2","6","12.31"
"2489  ","瑞軒            ","2424962","1077","40402860","16.6","16.75","16.55","16.65","+","0.2","16.65","89","16.7","40","15.14"
"2491  ","吉祥全          ","84089","28","693353","8.29","8.4","8.11","8.11"," ","0","8.1","2","8.11","6","0.00"
"2492  ","華新科          ","4433542","1801","81807881","18","18.75","18","18.4","+","0.4","18.4","43","18.5","20","13.05"
"2493  ","揚博            ","696168","377","14800327","20.95","21.6","20.8","21.45","+","0.75","21.4","6","21.45","1","9.01"
"2495  ","普安            ","108953","42","1520800","13.95","14","13.85","13.9","-","0.1","13.9","26","13.95","2","15.62"
"2496  ","卓越            ","79608","12","640420","8.2","8.2","8","8","-","0.2","--","0","8","23","0.00"
"2497  ","怡利電          ","859000","566","36536450","42.8","43","42.35","42.4","-","0.35","42.4","44","42.45","3","12.81"
"2498  ","宏達電          ","16031539","8632","1245207401","78.5","79.5","76.1","78.9","+","0.4","78.8","1","78.9","37","0.00"
"2499  ","東貝            ","4231280","2032","96289040","23","23.1","22.25","23","+","0.05","22.95","2","23","137","34.33"
"2501  ","國建            ","335107","216","4703898","14.05","14.1","13.9","14.1","+","0.05","14.05","42","14.1","6","5.16"
"2504  ","國產            ","743026","522","7029253","9.45","9.53","9.43","9.51","+","0.01","9.45","3","9.51","54","19.81"
"2505  ","國揚            ","349388","121","3910756","11.3","11.35","11.05","11.2","-","0.1","11.1","6","11.2","67","26.67"
"2506  ","太設            ","106876","75","1753672","16.4","16.5","16.35","16.4","+","0.05","16.35","3","16.4","3","11.23"
"2509  ","全坤建          ","55187","21","1240088","22.4","22.5","22.4","22.5","+","0.05","22.4","3","22.5","7","0.00"
"2511  ","太子            ","365034","228","3664740","10.1","10.1","10","10.1"," ","0","10.05","5","10.1","222","6.73"
"2514  ","龍邦            ","369049","82","7653158","20.8","20.8","20.5","20.75","+","0.1","20.65","9","20.75","38","16.73"
"2515  ","中工            ","1761651","648","13469268","7.67","7.68","7.61","7.65","-","0.01","7.64","354","7.65","25","4.69"
"2516  ","新建            ","19333","15","129170","6.62","6.7","6.62","6.7","+","0.1","6.63","1","6.7","5","10.47"
"2520  ","冠德            ","1594539","745","28450934","18.3","18.3","17.75","17.8","-","0.5","17.8","3","17.85","11","6.2"
"2524  ","京城            ","84043","44","1561600","18.7","18.8","18.5","18.65","+","0.1","18.55","28","18.65","3","8.11"
"2527  ","宏璟            ","64000","31","1095350","17.1","17.2","17.05","17.2"," ","0","17.05","6","17.2","5","3.33"
"2528  ","皇普            ","155110","13","1455751","9.26","9.65","9.26","9.65","+","0.24","9.34","1","9.62","2","321.67"
"2530  ","華建            ","220871","91","3769607","17.4","17.4","16.95","17.1","-","0.2","17","2","17.1","3","0.00"
"2534  ","宏盛            ","165300","105","2579130","15.7","15.7","15.5","15.7"," ","0","15.65","23","15.7","47","23.43"
"2535  ","達欣工          ","174300","92","2551229","14.95","14.95","14.55","14.75"," ","0","14.65","6","14.75","8","13.05"
"2536  ","宏普            ","36000","32","787150","21.75","22","21.75","22","+","0.25","21.75","47","22","3","4.37"
"2537  ","聯上發          ","242600","93","2241042","9.35","9.35","9.18","9.21","-","0.09","9.2","5","9.21","1","11.96"
"2538  ","基泰            ","884153","488","15117551","17.2","17.2","17","17","-","0.1","17","89","17.1","2","3.86"
"2539  ","櫻花建          ","24000","8","549300","22.95","22.95","22.85","22.85","+","0.25","22.7","36","22.85","26","4.32"
"2540  ","愛山林          ","2000","2","58000","29","29","29","29"," ","0","29","1","29.75","1","53.7"
"2542  ","興富發          ","1994377","1398","94071003","47.6","47.7","47","47","-","1","47","265","47.05","2","4.28"
"2543  ","皇昌            ","15012","16","123486","8.35","8.35","8.18","8.31"," ","0","8.31","1","8.32","5","7.1"
"2545  ","皇翔            ","853300","80","22455260","26.2","26.4","26.1","26.4","-","0.1","26.3","2","26.4","2","7.7"
"2546  ","根基            ","15002","12","222430","14.9","14.9","14.8","14.9"," ","0","14.85","7","14.95","1","15.52"
"2547  ","日勝生          ","340987","218","4267177","12.5","12.55","12.45","12.55"," ","0","12.5","89","12.55","8","0.00"
"2548  ","華固            ","851028","630","52501423","61.7","62.5","60.9","61.6","-","0.1","61.6","5","61.7","5","4.69"
"2597  ","潤弘            ","34000","33","1312950","39.2","39.2","38.25","38.8"," ","0","38.35","5","38.8","2","5.62"
"2601  ","益航            ","803512","280","9389088","11.6","11.75","11.6","11.7","+","0.05","11.65","12","11.7","53","0.00"
"2603  ","長榮            ","3791535","1588","55728160","14.55","14.85","14.45","14.85","+","0.35","14.8","6","14.85","317","12.58"
"2605  ","新興            ","1620037","299","29301954","18.05","18.25","18","18","-","0.05","18","71","18.05","126","12.68"
"2606  ","裕民            ","2563212","1400","93130049","37.55","38.05","34.9","37.5","-","1","37.5","11","37.55","7","25"
"2607  ","榮運            ","499268","275","6757444","13.7","13.7","13.5","13.55","+","0.05","13.55","8","13.6","7","16.52"
"2608  ","大榮            ","124204","73","4833686","38.8","39.2","38.6","39.2","+","0.4","38.85","28","39.2","12","15.25"
"2609  ","陽明            ","3498766","1044","34602348","9.84","9.93","9.84","9.93","+","0.04","9.92","20","9.93","156","14.6"
"2610  ","華航            ","8481092","1512","98944813","11.65","11.75","11.5","11.7","+","0.05","11.65","232","11.7","129","10.73"
"2611  ","志信            ","39316","28","311006","7.88","7.95","7.88","7.95","+","0.05","7.92","2","7.95","1","13.25"
"2612  ","中航            ","63051","41","1420567","22.75","22.75","22.4","22.7","-","0.05","22.5","4","22.7","18","17.33"
"2613  ","中櫃            ","171342","61","2482206","14.5","14.7","14.4","14.55","+","0.05","14.45","8","14.55","3","14.85"
"2614  ","東森            ","3062530","841","22558683","7.56","7.6","7.28","7.34","-","0.22","7.34","10","7.35","53","0.00"
"2615  ","萬海            ","2622771","1499","56153458","21.3","21.6","21.2","21.35","-","0.2","21.35","317","21.5","3","7.09"
"2616  ","山隆            ","15102","17","345830","22.9","22.9","22.9","22.9"," ","0","22.8","5","22.9","1","10.8"
"2617  ","台航            ","72420","53","977419","13.5","13.6","13.4","13.55","-","0.05","13.45","6","13.55","3","30.8"
"2618  ","長榮航          ","8055777","2731","154946790","19.05","19.4","19","19.4","+","0.3","19.35","26","19.4","599","23.95"
"2634  ","漢翔            ","1673625","1171","68538325","41.7","41.7","40.75","40.9","-","0.4","40.85","9","40.9","72","19.57"
"2637  ","慧洋-KY         ","547385","438","20289206","37","37.2","36.95","37.2","+","0.35","37.1","12","37.2","3","7.86"
"2642  ","宅配通          ","171521","131","5711200","33.4","33.6","33.1","33.2","-","0.2","33.2","1","33.3","10","18.34"
"2701  ","萬企            ","52673","33","742672","14.15","14.3","14","14","-","0.05","14.05","4","14.2","6","17.07"
"2702  ","華園            ","61426","30","877341","14.4","14.4","14.2","14.3"," ","0","14.25","5","14.3","16","20.14"
"2704  ","國賓            ","118893","67","3330863","28.1","28.1","27.8","27.95","-","0.05","27.95","48","28.1","18","24.3"
"2705  ","六福            ","1725300","696","18728354","10.95","11.05","10.65","10.85","+","0.1","10.75","38","10.85","5","9.43"
"2706  ","第一店          ","79844","53","1562439","19.6","19.6","19.5","19.6"," ","0","19.55","2","19.6","24","17.35"
"2707  ","晶華            ","180291","158","40306244","224.5","224.5","222.5","222.5","-","2","222.5","30","223.5","24","21.88"
"2712  ","遠雄來          ","13000","11","312450","24.55","24.55","23.85","23.85","-","0.55","23.8","1","24","3","24.34"
"2722  ","夏都            ","1000","1","44800","44.8","44.8","44.8","44.8","-","0.5","44.6","1","44.8","5","25.17"
"2723  ","美食-KY         ","121253","120","24102726","198","200.5","197.5","200.5","+","2.5","200.5","1","201","10","39.78"
"2727  ","王品            ","219844","196","40699140","189","189","183.5","184.5","-","5","184.5","5","185.5","1","33.06"
"2731  ","雄獅            ","590638","485","79746768","139","139","133.5","135","-","4.5","134.5","4","135","128","18.83"
"2801  ","彰銀            ","2827414","1315","48291201","16.9","17.2","16.85","17.2","+","0.3","17.15","2","17.2","357","12.46"
"2809  ","京城銀          ","972401","598","25106643","25.9","26","25.75","25.85","-","0.05","25.8","223","25.85","18","7.56"
"2812  ","台中銀          ","1563463","480","15461192","9.9","9.91","9.87","9.9","-","0.01","9.89","28","9.9","488","7.62"
"2816  ","旺旺保          ","87510","58","1592982","18.1","18.25","18.1","18.25","+","0.2","18.2","12","18.25","2","8.08"
"2820  ","華票            ","989445","454","11165050","11.3","11.35","11.25","11.25"," ","0","11.25","1,291","11.3","118","10.14"
"2823  ","中壽            ","10871417","3832","296026542","27.05","27.4","27","27.4","+","0.5","27.35","15","27.4","554","8.54"
"2832  ","台產            ","327065","79","7228136","22.1","22.15","22","22.15","+","0.05","22.1","3","22.15","13","7.26"
"2834  ","臺企銀          ","3187097","1064","26553129","8.34","8.36","8.31","8.33","-","0.02","8.33","200","8.34","20","8.25"
"2836  ","高雄銀          ","258816","90","2312605","8.92","8.98","8.88","8.96","+","0.06","8.92","3","8.96","7","10.93"
"2838  ","聯邦銀          ","219746","113","2105073","9.6","9.6","9.54","9.59","-","0.01","9.57","2","9.59","3","8.06"
"2841  ","台開            ","989556","450","10600157","10.7","10.75","10.65","10.75"," ","0","10.75","1","10.8","137","1.27"
"2845  ","遠東銀          ","1097438","446","11027712","10.1","10.1","10","10.1"," ","0","10.05","8","10.1","1,021","7.65"
"2847  ","大眾銀          ","3032964","581","41716387","13.75","13.8","13.7","13.8"," ","0","13.75","508","13.8","121","12.9"
"2849  ","安泰銀          ","243191","101","3732969","15.2","15.45","15.2","15.4","+","0.2","15.35","1","15.4","1","8.56"
"2850  ","新產            ","36001","21","807123","22.5","22.5","22.35","22.5","+","0.05","22.35","8","22.5","40","6.47"
"2851  ","中再保          ","113099","56","1741929","15.4","15.45","15.35","15.4","-","0.05","15.35","7","15.4","1","12.13"
"2852  ","第一保          ","157005","79","2046715","13.05","13.1","12.95","13.1"," ","0","13.05","2","13.1","38","7.57"
"2855  ","統一證          ","869631","211","12647995","14.5","14.65","14.3","14.6","+","0.1","14.6","32","14.65","39","13.27"
"2856  ","元富證          ","1468773","304","13707943","9.3","9.36","9.29","9.36","+","0.01","9.35","1","9.36","40","13.57"
"2867  ","三商壽          ","2996577","1125","59802849","19.9","20","19.8","20","+","0.1","20","57","20.05","383","6.29"
"2880  ","華南金          ","5104655","1357","80126186","15.7","15.8","15.6","15.7","+","0.05","15.65","1,217","15.7","950","10.19"
"2881  ","富邦金          ","15642334","6479","826040548","52.4","53.2","52.2","53.1","+","0.4","53","117","53.1","54","7.25"
"2882  ","國泰金          ","13126581","5968","610491348","46.1","46.7","46","46.7","+","0.3","46.6","37","46.7","28","9.79"
"2883  ","開發金          ","17324745","3261","152478519","8.75","8.86","8.73","8.86","+","0.11","8.85","24","8.86","222","11.81"
"2884  ","玉山金          ","5994557","2558","118167197","19.55","19.85","19.55","19.75","+","0.2","19.7","32","19.75","110","12.34"
"2885  ","元大金          ","23034674","7633","297152212","12.8","13","12.8","13","+","0.2","12.95","48","13","3,121","11.02"
"2886  ","兆豐金          ","23256483","5409","535354028","22.85","23.1","22.85","23","X","0","23","1,705","23.05","860","9.66"
"2887  ","台新金          ","7818405","2140","99540316","12.65","12.8","12.6","12.8","+","0.05","12.75","441","12.8","210","128"
"2888  ","新光金          ","21629642","4354","167614499","7.76","7.79","7.71","7.75","-","0.04","7.74","274","7.75","995","7.31"
"2889  ","國票金          ","2259300","813","18114484","8.02","8.08","8","8.02"," ","0","8.01","37","8.02","96","13.83"
"2890  ","永豐金          ","9107834","2061","98689941","10.75","10.9","10.7","10.9","+","0.15","10.85","668","10.9","719","8.38"
"2891  ","中信金          ","26454267","5836","475790493","18","18.05","17.9","18.05","+","0.2","18","280","18.05","978","9.76"
"2891A ","中信特          ","2000","1","71800","35.9","35.9","35.9","35.9"," ","0","35.9","6","36.15","2","0.00"
"2892  ","第一金          ","11467678","2719","181534367","15.75","15.9","15.7","15.9","+","0.15","15.85","190","15.9","291","10.53"
"2901  ","欣欣            ","17000","10","462500","27.2","27.3","27","27","-","0.2","26.8","1","27.1","5","52.94"
"2903  ","遠百            ","5061819","1764","100001780","20.05","20.1","19.5","19.7"," ","0","19.7","211","19.75","6","25.26"
"2904  ","匯僑            ","48200","27","1249623","26","26","25.9","25.95","+","0.1","25.9","15","26","19","11.19"
"2905  ","三商            ","479279","299","10246502","21.35","21.5","21.2","21.5","+","0.15","21.35","48","21.5","34","6.32"
"2906  ","高林            ","142780","39","1779961","12.4","12.6","12.4","12.55","+","0.1","12.5","18","12.6","4","8.37"
"2908  ","特力            ","972265","199","19668038","20.35","20.4","20.1","20.2","-","0.15","20.15","2","20.2","36","13.74"
"2910  ","統領            ","1000","1","26350","26.35","26.35","26.35","26.35"," ","0","26.25","1","27","1","50.67"
"2911  ","麗嬰房          ","15916695","5934","316699606","20.2","20.2","19.3","19.85","+","1.45","19.85","9","19.9","10","0.00"
"2912  ","統一超          ","984866","837","211307190","216","217","213.5","215","-","1","214.5","1","215","10","27.25"
"2913  ","農林            ","1980048","581","28567187","14.25","14.6","14.15","14.45","+","0.2","14.45","12","14.5","67","11.56"
"2915  ","潤泰全          ","1038450","703","62403659","60","60.3","59.8","60.3","+","0.3","60.2","2","60.3","56","5.37"
"2923  ","鼎固-KY         ","88000","39","2033100","23.5","23.5","22.7","22.95","-","0.05","23","1","23.2","3","10.48"
"2929  ","淘帝-KY         ","3915618","2592","543147674","134.5","144.5","134","144","+","10.5","143.5","12","144","44","10.55"
"3002  ","歐格            ","23000","13","262900","11.4","11.5","11.35","11.5","+","0.1","11.5","3","11.55","6","20.18"
"3003  ","健和興          ","1410000","789","57015000","40.4","40.9","40.1","40.15","+","0.5","40.15","34","40.2","10","17.61"
"3004  ","豐達科          ","132050","46","5749472","43.5","44","43.5","43.5"," ","0","43.5","5","43.8","1","0.00"
"3005  ","神基            ","3297350","1439","74349993","22.2","22.85","22.15","22.85","+","0.65","22.8","39","22.85","17","10.02"
"3006  ","晶豪科          ","2527724","1289","74037874","29.3","29.6","29","29.05","-","0.2","29.05","3","29.1","6","8.37"
"3008  ","大立光          ","1404906","1400","3688446840","2535","2690","2525","2640","+","105","2635","3","2640","3","16.13"
"3010  ","華立            ","813331","78","36953757","45.5","45.6","44.85","45.5","-","0.05","45.4","1","45.5","22","8.63"
"3011  ","今皓            ","217200","82","1488339","7","7","6.8","6.82","-","0.06","6.82","6","6.85","19","0.00"
"3013  ","晟銘電          ","2951022","1342","55990265","20.55","20.55","18.5","18.9","-","1.65","18.9","4","19","30","25.89"
"3014  ","聯陽            ","709719","445","20168760","27.8","28.65","27.8","28.35","+","0.55","28.35","4","28.4","1","15.32"
"3015  ","全漢            ","347549","223","6924065","20.25","20.3","19.6","19.8","-","0.5","19.8","1","19.85","3","23.02"
"3016  ","嘉晶            ","740490","334","11151775","15.1","15.25","14.9","14.9","-","0.05","14.9","107","15","1","0.00"
"3017  ","奇鋐            ","2553410","1301","67668492","26.3","26.7","26.2","26.55","+","0.25","26.55","70","26.6","23","11.39"
"3018  ","同開            ","540403","91","10087163","18.4","18.85","18.25","18.5","+","0.1","18.5","1","18.55","5","45.12"
"3019  ","亞光            ","752105","548","23603397","31.2","31.6","30.9","31.6","+","0.5","31.5","14","31.6","18","0.00"
"3021  ","鴻名            ","24000","11","283500","11.95","11.95","11.75","11.75","-","0.2","11.75","1","11.9","5","19.58"
"3022  ","威強電          ","397813","281","16228633","41","41.2","40.55","40.8","-","0.2","40.8","42","41","33","9.23"
"3023  ","信邦            ","13094076","7722","790969951","58.5","61.8","58.5","61.1","+","3.3","61.1","1","61.2","55","14.69"
"3024  ","憶聲            ","153980","56","714215","4.61","4.7","4.59","4.66","+","0.02","4.63","157","4.66","6","0.00"
"3025  ","星通            ","9006","11","72658","8.1","8.1","8.02","8.09","+","0.03","8.08","1","8.09","11","134.83"
"3026  ","禾伸堂          ","164693","83","5463427","32.6","33.5","32.6","33.3","+","0.3","33.1","31","33.3","2","10.44"
"3027  ","盛達            ","231741","99","3189274","13.8","13.95","13.65","13.8","-","0.05","13.8","2","13.85","9","36.32"
"3028  ","增你強          ","388060","157","6239827","15.9","16.2","15.9","16.2","+","0.3","16.15","6","16.2","9","10"
"3029  ","零壹            ","6530238","2685","134497659","19.75","21.15","19.65","21.1","+","1.45","21.1","49","21.15","43","15.29"
"3030  ","德律            ","793323","519","46294096","57.1","59.2","57.1","58.2","+","1.1","58.2","16","58.6","1","11.93"
"3031  ","佰鴻            ","103210","58","1071263","10.35","10.45","10.25","10.35"," ","0","10.3","6","10.35","4","30.44"
"3032  ","偉訓            ","107571","60","2188733","20.2","20.5","20.2","20.3","-","0.1","20.3","4","20.4","5","11.67"
"3033  ","威健            ","114715","72","2246475","19.4","19.8","19.4","19.65","+","0.1","19.65","3","19.75","31","11.91"
"3034  ","聯詠            ","3877905","2227","433000309","109.5","113","109.5","112.5","+","1.5","112","369","112.5","18","9.31"
"3035  ","智原            ","965665","704","50864652","53.4","53.4","52.3","52.7","-","0.4","52.6","26","52.7","1","32.33"
"3036  ","文曄            ","826092","487","30338254","36.7","37","36.2","36.8","+","0.35","36.75","11","36.8","4","7.46"
"3037  ","欣興            ","13627112","4228","201916178","14.3","15.05","14.25","15.05","+","0.75","15","245","15.05","11","0.00"
"3038  ","全台            ","982973","252","8526723","8.53","8.8","8.53","8.65","-","0.11","8.65","7","8.7","16","9.51"
"3040  ","遠見            ","40700","32","1522530","37.2","37.8","37.15","37.65","+","0.65","37.65","3","37.7","8","3.98"
"3041  ","揚智            ","17025021","5641","304246331","17.15","18.35","17.15","18.35","+","1.65","18.35","1,630","--","0","458.75"
"3042  ","晶技            ","3384914","1457","125762670","37.85","38","36.8","36.8","-","1.2","36.75","47","36.8","54","12.27"
"3043  ","科風            ","91590","26","313954","3.63","3.63","3.41","3.5","+","0.04","3.42","1","3.5","4","0.00"
"3044  ","健鼎            ","3488807","2188","182489509","50.3","53.8","50.2","52.7","+","2.5","52.7","41","52.8","4","10.67"
"3045  ","台灣大          ","2659709","1711","269811669","102","102.5","101","101.5","-","1","101","293","101.5","41","18.45"
"3046  ","建碁            ","114076","33","1270136","11.35","11.35","11","11.1","-","0.2","11.1","2","11.25","10","0.00"
"3047  ","訊舟            ","181155","89","1978734","11.05","11.05","10.85","10.95","-","0.1","10.85","27","10.95","61","22.81"
"3048  ","益登            ","1208741","548","26202442","21.45","21.95","21.35","21.6","+","0.25","21.6","15","21.7","7","7.85"
"3049  ","和鑫            ","756415","330","3854144","5.07","5.14","5.04","5.12","+","0.05","5.11","2","5.12","2","36.57"
"3050  ","鈺德            ","82003","37","643131","7.83","7.9","7.76","7.82","-","0.03","7.82","2","7.87","5","391"
"3051  ","力特            ","1566826","539","11596041","7.4","7.64","7.19","7.56","+","0.26","7.56","28","7.58","7","3.47"
"3052  ","夆典            ","345577","89","3289457","9.46","9.6","9.46","9.52","+","0.04","9.52","3","9.56","19","15.35"
"3054  ","立萬利          ","438220","228","8064946","18.3","18.5","18.1","18.5","+","0.05","18.5","51","18.55","7","0.00"
"3055  ","蔚華科          ","2179462","955","38104302","17.5","17.8","17.25","17.65","-","0.45","17.6","10","17.65","34","12.7"
"3056  ","總太            ","437039","203","5945826","13.65","13.7","13.55","13.55","+","0.05","13.55","51","13.6","6","5.55"
"3057  ","喬鼎            ","705230","386","12808190","18.4","18.4","18.05","18.1","-","0.1","18.1","24","18.15","99","10.17"
"3058  ","立德            ","49577","39","471872","9.6","9.6","9.5","9.5","-","0.1","9.5","48","9.59","2","35.19"
"3059  ","華晶科          ","645645","384","17569706","27.15","27.4","27.1","27.15","+","0.05","27.15","104","27.2","1","71.45"
"3060  ","銘異            ","1311900","937","82932377","63.1","63.9","62.4","63.2"," ","0","63.2","11","63.3","2","14.17"
"3062  ","建漢            ","732823","358","12544858","16.85","17.25","16.85","17","-","0.05","17","54","17.15","14","13.6"
"3090  ","日電貿          ","109294","117","2691096","24.9","24.9","24.3","24.6","-","0.35","24.55","5","24.65","2","10.6"
"3094  ","聯傑            ","2943169","1098","85170847","28.9","30","27.8","28.65","-","0.7","28.6","15","28.65","1","30.81"
"3130  ","一零四          ","4000","3","594000","148.5","148.5","148.5","148.5"," ","0","147","1","148.5","2","14.12"
"3149  ","正達            ","597005","322","8919925","15.1","15.1","14.8","14.9","-","0.2","14.85","115","14.9","6","0.00"
"3164  ","景岳            ","742211","458","22466534","30.2","30.85","30","30.5","+","0.45","30.5","2","30.7","9","0.00"
"3167  ","大量            ","175100","106","5016660","28.3","29.5","28.2","28.3","+","0.3","28.3","7","28.65","6","8.42"
"3189  ","景碩            ","3739365","2346","249453072","65.1","67.8","65.1","67.5","+","0.6","67.5","24","67.6","10","11.62"
"3209  ","全科            ","89524","68","2216993","24.75","24.95","24.55","24.95","+","0.3","24.7","1","24.95","11","8.49"
"3229  ","晟鈦            ","47563","29","934441","19.8","20.15","19.45","19.6","-","0.2","19.6","1","19.75","2","98"
"3231  ","緯創            ","12563730","4558","205333748","16.2","16.5","16.2","16.4"," ","0","16.35","360","16.4","52","14.14"
"3257  ","虹冠電          ","88141","71","3399354","38.5","39","38.15","38.9"," ","0","38.7","3","38.9","1","9.95"
"3266  ","昇陽            ","39000","27","511450","13.1","13.25","13.1","13.2","-","0.1","13.15","3","13.2","5","0.00"
"3296  ","勝德            ","11000","6","184450","16.8","16.8","16.7","16.7","+","0.05","16.5","1","16.7","17","167"
"3305  ","昇貿            ","63050","24","1503242","23.9","23.9","23.8","23.85","-","0.05","23.85","1","24","2","15.39"
"3308  ","聯德            ","1000","1","8400","8.4","8.4","8.4","8.4","+","0.18","8.22","3","8.3","1","11.35"
"3311  ","閎暉            ","1224202","558","23231991","18.85","19.3","18.5","18.7","-","0.2","18.7","33","19","6","0.00"
"3312  ","弘憶股          ","93489","55","672540","7.21","7.38","7.13","7.13","-","0.17","7.13","4","7.19","1","16.58"
"3315  ","宣昶            ","14201","14","234116","16.6","16.65","16.35","16.35","+","0.1","16.35","3","16.6","6","16.68"
"3338  ","泰碩            ","188000","113","4404950","23.4","23.6","23.3","23.6","-","0.35","23.45","1","23.6","4","14.3"
"3356  ","奇偶            ","136009","138","10886422","80.1","80.4","79.7","80.3","-","0.4","80.1","3","80.4","1","14.09"
"3376  ","新日興          ","3833345","2207","399392070","104.5","106.5","100.5","106.5","+","1.5","106","13","106.5","33","14.09"
"3380  ","明泰            ","3607289","1772","66942483","18.6","18.9","18.35","18.4","-","0.4","18.35","72","18.4","9","19.37"
"3383  ","新世紀          ","3149239","749","28878519","9.12","9.3","8.87","9.08","-","0.02","9.08","2","9.1","1","0.00"
"3406  ","玉晶光          ","1198002","914","81213035","66.8","69.3","66.5","68.1","+","1","68.1","9","68.2","5","0.00"
"3413  ","京鼎            ","710133","468","45944278","62.3","65.5","62.3","64.8","+","2.8","64.7","1","64.8","3","11.51"
"3416  ","融程電          ","31565","20","1719479","54.2","54.6","54.2","54.6","+","0.2","54.3","1","54.6","5","14"
"3419  ","譁裕            ","293020","97","4047223","13.75","13.95","13.75","13.8","+","0.05","13.75","48","13.8","35","0.00"
"3432  ","台端            ","44000","29","584150","13.3","13.35","13.2","13.35","-","0.05","13.35","15","13.4","12","29.67"
"3437  ","榮創            ","302000","172","8275950","27.45","27.65","27.05","27.5","+","0.3","27.5","11","27.55","1","12.79"
"3443  ","創意            ","148286","134","9690004","66.5","66.5","65","65.3","-","0.5","65.3","19","65.4","3","22.67"
"3450  ","聯鈞            ","924464","763","126581568","138","138.5","135","137","-","0.5","137","6","137.5","17","12.31"
"3454  ","晶睿            ","337385","274","27409871","80.9","81.9","80.8","81.4","+","0.3","81.3","4","81.4","8","13.75"
"3474  ","華亞科          ","61546771","13453","1538305411","25.1","25.3","24.6","25.05","-","0.05","25","46","25.05","185","3.83"
"3481  ","群創            ","36296897","7484","395938155","10.85","11","10.8","10.95"," ","0","10.95","430","11","6,988","3.35"
"3494  ","誠研            ","483703","252","7299554","15.1","15.2","14.95","15.1","+","0.1","15.05","7","15.1","2","44.41"
"3501  ","維熹            ","2523330","1504","125895361","48.45","51.3","48.1","50.4","+","2.8","50.4","20","50.5","3","9.84"
"3504  ","揚明光          ","331018","251","13432575","40.5","41.3","39.85","40.5"," ","0","40.3","4","40.55","1","24.55"
"3514  ","昱晶            ","20035408","7754","490084066","24.2","25.05","23.4","25","+","1.05","24.95","22","25","307","0.00"
"3515  ","華擎            ","1397630","1066","70833948","49.8","52","49.2","50.2","+","2.55","50.2","1","50.5","10","14.94"
"3518  ","柏騰            ","103000","66","3814600","37","37.5","36.15","37","+","0.65","36.9","1","37.1","3","0.00"
"3519  ","綠能            ","2621641","1175","43565113","16.5","16.8","16.2","16.75","+","0.35","16.75","49","16.8","48","0.00"
"3532  ","台勝科          ","371000","267","14670500","39.65","40.5","38.35","39.75","+","0.5","39.75","32","39.95","5","21.37"
"3533  ","嘉澤            ","775122","615","83917236","107","109.5","106","109","+","1.5","108.5","2","109","15","11.67"
"3535  ","晶彩科          ","158613","104","1546420","9.43","9.89","9.43","9.7","+","0.27","9.7","2","9.77","1","0.00"
"3536  ","誠創            ","26067","21","172496","6.5","6.81","6.41","6.79","+","0.1","6.45","5","6.79","16","0.00"
"3545  ","敦泰            ","5979734","2897","156626440","26.6","26.6","25.85","26.15","-","0.65","26.15","69","26.2","22","0.00"
"3550  ","聯穎            ","77000","43","891700","11.7","11.7","11.55","11.65","-","0.05","11.6","4","11.65","6","12.26"
"3557  ","嘉威            ","98645","34","438450","4.4","4.49","4.36","4.49","+","0.01","4.38","6","4.48","11","0.00"
"3559  ","全智科          ","2783139","1297","58867453","20.2","21.5","20.2","21.3","+","0.75","21.25","42","21.3","15","9.34"
"3561  ","昇陽光電        ","7410368","2518","137461972","18.3","18.8","18.1","18.8","+","0.6","18.7","30","18.8","83","0.00"
"3573  ","穎台            ","38511","45","711871","18.65","18.7","18.35","18.4","-","0.2","18.4","1","18.55","3","0.00"
"3576  ","新日光          ","7828071","2859","174082113","22.3","22.5","21.85","22.3","+","0.15","22.25","55","22.3","34","0.00"
"3579  ","尚志            ","226119","115","2994408","13.3","13.5","13.05","13.15","-","0.1","13.15","8","13.35","1","0.00"
"3583  ","辛耘            ","1621670","849","115125304","71","71.8","69.2","71.4","+","0.9","71.4","2","71.5","29","26.44"
"3584  ","介面            ","192844","105","1640402","8.41","8.59","8.41","8.48","+","0.07","8.48","7","8.55","4","0.00"
"3588  ","通嘉            ","177005","129","5193755","29.3","29.65","29","29.15","+","0.4","29.15","4","29.35","6","14.22"
"3591  ","艾笛森          ","148130","88","2877431","19.7","19.7","19.2","19.2","-","0.15","19.2","11","19.25","1","0.00"
"3593  ","力銘            ","86066","51","712637","8.26","8.41","8.23","8.3","-","0.08","8.3","2","8.38","3","0.00"
"3596  ","智易            ","1210894","730","38918221","32.45","32.65","31.95","32.15","-","0.3","32.1","3","32.15","11","13.29"
"3598  ","奕力            ","278753","183","13767507","49.3","49.5","49.25","49.35","+","0.1","49.35","12","49.45","7","8.17"
