

2016年05月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2460  ","建通            ","42130","4","342326","8.12","8.26","8.12","8.26","+","0.01","8.25","1","8.27","1","0.00"
"2461  ","光群雷          ","213162","105","2940984","13.55","13.9","13.55","13.9","+","0.1","13.8","2","13.9","3","10.86"
"2462  ","良得電          ","83335","38","1450694","17.5","17.5","17.3","17.3","-","0.25","17.3","8","17.35","2","12.81"
"2464  ","盟立            ","467578","345","15325724","32.7","33","32.5","32.75","+","0.05","32.75","25","32.8","4","11.06"
"2465  ","麗臺            ","80898","46","658072","8.16","8.28","8.09","8.16","-","0.04","8.16","1","8.27","4","0.00"
"2466  ","冠西電          ","85435","54","2813168","33","33","32.8","32.95","-","0.05","32.8","6","32.95","2","0.00"
"2467  ","志聖            ","83000","59","1146150","13.55","14.1","13.55","13.9","+","0.15","13.85","1","13.95","5","0.00"
"2468  ","華經            ","1000","1","10300","10.3","10.3","10.3","10.3","-","0.05","10.1","7","10.3","8","12.41"
"2471  ","資通            ","93000","58","1314450","14.2","14.35","14","14.3","+","0.05","14.2","1","14.3","2","11.26"
"2472  ","立隆電          ","420892","261","14824484","35","35.6","35","35","-","0.3","35","34","35.1","21","9.67"
"2474  ","可成            ","5184268","3693","1148455626","217.5","224","217.5","222.5","+","2","222","7","222.5","73","6.96"
"2475  ","華映            ","2321342","198","1090113","0.47","0.47","0.47","0.47","-","0.01","0.46","570","0.47","200","0.00"
"2476  ","鉅祥            ","30070","20","669353","22.2","22.35","22.1","22.3","-","0.1","22.25","6","22.35","4","10.09"
"2477  ","美隆電          ","62243","28","806160","12.9","13.05","12.85","12.85","-","0.2","12.85","7","13.05","4","9.52"
"2478  ","大毅            ","544294","183","8942145","16.6","16.6","16.25","16.25","+","0.05","16.25","3","16.3","5","15.93"
"2480  ","敦陽科          ","73040","48","1870986","25.6","25.8","25.5","25.8","+","0.2","25.7","1","25.8","2","12.71"
"2481  ","強茂            ","3973124","1620","67115448","16.65","17.2","16.5","16.6","+","0.1","16.6","123","16.65","1","10.57"
"2482  ","連宇            ","130000","73","1607100","12.5","12.55","12.25","12.4","-","0.1","12.2","8","12.45","4","40"
"2483  ","百容            ","28849","21","511992","17.5","17.85","17.5","17.75"," ","0","17.65","12","17.8","3","9.49"
"2484  ","希華            ","239000","125","4081700","16.95","17.2","16.95","17","-","0.15","17","3","17.1","2","11.97"
"2485  ","兆赫            ","10231564","5400","441807927","42.4","43.75","41.65","43.05","+","0.25","43","101","43.05","6","13.84"
"2486  ","一詮            ","520537","212","4158826","7.91","8.2","7.91","8.03","+","0.02","8.03","11","8.06","8","0.00"
"2488  ","漢平            ","1272896","797","58548442","45.9","46.7","45.5","45.5","-","0.4","45.5","61","45.55","1","12.93"
"2489  ","瑞軒            ","1914434","1038","37675313","19.7","19.75","19.55","19.7","-","0.1","19.65","112","19.7","79","5.9"
"2491  ","吉祥全          ","787","3","5555","--","--","--","--"," ","0","6.9","1","7.19","2","15.69"
"2492  ","華新科          ","7458749","3341","217197394","28.55","29.8","28.05","28.7","+","0.1","28.7","136","28.8","10","10.95"
"2493  ","揚博            ","555020","240","14526317","26","26.35","25.9","26.25","+","0.25","26.2","2","26.25","6","8.81"
"2495  ","普安            ","196620","86","3006473","15.3","15.4","15.1","15.25","-","0.2","15.25","3","15.3","3","15.1"
"2496  ","卓越            ","11000","6","154000","14","14","14","14"," ","0","13.6","4","14","5","0.00"
"2497  ","怡利電          ","395100","274","12018500","29.85","30.75","29.8","30.4","+","0.15","30.3","1","30.4","5","29.51"
"2498  ","宏達電          ","19175641","9868","1178068805","60.6","62.6","60.5","61.5"," ","0","61.5","133","61.6","94","0.00"
"2499  ","東貝            ","1795495","643","25927227","14.25","14.6","14.2","14.35"," ","0","14.35","54","14.4","3","32.61"
"2501  ","國建            ","384130","187","5244423","13.6","13.85","13.45","13.75","+","0.1","13.7","4","13.75","1","21.15"
"2504  ","國產            ","342045","186","2925291","8.65","8.65","8.52","8.52","-","0.12","8.52","37","8.55","1","0.00"
"2505  ","國揚            ","223401","87","2577770","11.6","11.6","11.5","11.5","-","0.2","11.5","72","11.55","17","17.16"
"2506  ","太設            ","25729","24","321835","12.55","12.6","12.45","12.45","-","0.15","12.45","12","12.55","12","207.5"
"2509  ","全坤建          ","171000","93","3739600","22.15","22.15","21.75","22","-","0.25","22","1","22.05","7","4.94"
"2511  ","太子            ","504586","247","5436576","10.7","10.9","10.65","10.8"," ","0","10.8","7","10.85","101","8.12"
"2514  ","龍邦            ","244186","65","4490649","18.45","18.45","18.25","18.4","-","0.05","18.4","4","18.45","88","0.00"
"2515  ","中工            ","1461399","519","7878340","5.4","5.43","5.35","5.38","-","0.02","5.38","69","5.4","27","0.00"
"2516  ","新建            ","86409","32","533358","6.1","6.24","6.1","6.16","+","0.01","6.15","3","6.19","6","22"
"2520  ","冠德            ","382000","173","5755850","15.1","15.25","14.95","15.05","-","0.1","15.05","22","15.1","19","13.2"
"2524  ","京城            ","415992","184","7269960","17.15","17.85","17.1","17.65","+","0.5","17.55","12","17.65","25","31.52"
"2527  ","宏璟            ","55000","18","898850","16.25","16.6","16.2","16.6","+","0.15","16.4","3","16.6","4","6.54"
"2528  ","皇普            ","70006","48","511592","7.71","7.88","7.08","7.08","-","0.63","7.05","1","7.08","1","0.00"
"2530  ","華建            ","773057","135","13652985","16.5","16.55","16.35","16.45","-","0.05","16.4","44","16.45","8","3.49"
"2534  ","宏盛            ","186500","68","2935949","15.75","15.8","15.65","15.8"," ","0","15.7","7","15.8","39","20.26"
"2535  ","達欣工          ","97300","49","1552434","15.9","16","15.9","15.95","+","0.05","15.95","5","16","28","8.48"
"2536  ","宏普            ","1047054","630","26598883","25.2","26","24.95","25.6","+","0.35","25.55","15","25.6","13","4.98"
"2537  ","聯上發          ","726009","133","7922098","11","11","10.9","10.9","-","0.1","10.9","66","10.95","4","3.22"
"2538  ","基泰            ","375287","226","5292610","14.1","14.2","14","14.15"," ","0","14.1","44","14.15","25","4.78"
"2539  ","櫻花建          ","15000","7","434450","28.6","29.05","28.6","28.7","-","0.1","28.55","1","28.75","1","7.42"
"2540  ","愛山林          ","27085","14","699775","26.15","26.15","25.8","25.8","X","0","25.5","2","25.8","1","20"
"2542  ","興富發          ","4269580","3199","199948577","46.55","47.25","46.3","47.15","+","0.6","47.15","7","47.2","103","6.52"
"2543  ","皇昌            ","215110","82","2073987","9.46","10.3","9.4","9.8","+","0.23","9.7","1","9.8","3","22.27"
"2545  ","皇翔            ","310200","204","9211600","29.8","29.9","29.4","29.75","+","0.05","29.75","3","29.85","5","20.24"
"2546  ","根基            ","49002","32","767381","15.65","15.75","15.55","15.55","-","0.05","15.55","1","15.6","1","10.3"
"2547  ","日勝生          ","365708","176","3605360","9.82","9.91","9.77","9.87","-","0.05","9.86","5","9.87","6","0.00"
"2548  ","華固            ","617270","450","32772097","52.6","53.6","52.2","53.5","+","1","53.5","13","53.6","9","10.23"
"2597  ","潤弘            ","14000","14","582800","41.6","41.8","41.5","41.8","+","0.2","41.6","5","41.65","4","9.03"
"2601  ","益航            ","6053465","91","46896410","7.63","7.72","7.63","7.72","-","0.03","7.71","7","7.73","4","0.00"
"2603  ","長榮            ","5078533","1642","56457063","11.05","11.25","10.95","11.1","+","0.05","11.1","507","11.15","25","0.00"
"2605  ","新興            ","410026","172","8083460","19.65","19.85","19.45","19.7","+","0.1","19.7","22","19.75","4","11.66"
"2606  ","裕民            ","644978","417","15642608","24.05","24.6","23.8","24.45","+","0.4","24.4","2","24.45","11","188.08"
"2607  ","榮運            ","137449","78","1743757","12.7","12.75","12.65","12.7"," ","0","12.65","17","12.7","29","16.08"
"2608  ","大榮            ","99392","79","4150672","41.6","41.95","41.55","41.9","+","0.3","41.65","2","41.9","2","14.45"
"2609  ","陽明            ","6921282","1673","53617063","7.84","7.84","7.71","7.73","-","0.09","7.73","70","7.74","20","0.00"
"2610  ","華航            ","7813867","2438","78098400","10","10.05","9.94","10.05"," ","0","10","56","10.05","779","10.26"
"2611  ","志信            ","26169","8","190403","7.28","7.33","7.25","7.33","+","0.05","7.26","4","7.33","7","104.71"
"2612  ","中航            ","88030","59","1908897","22","22","21.5","21.65","-","0.4","21.65","2","21.7","23","20.62"
"2613  ","中櫃            ","14753","13","191949","13.1","13.2","12.9","13.2","+","0.1","12.95","3","13","4","34.74"
"2614  ","東森            ","300786","145","1470913","4.96","4.96","4.85","4.87","-","0.08","4.87","1","4.9","5","0.00"
"2615  ","萬海            ","2142750","1068","35565634","16.6","16.75","16.5","16.55","-","0.15","16.55","74","16.6","6","19.24"
"2616  ","山隆            ","54137","40","1340242","24.9","24.9","24.7","24.8","-","0.05","24.75","4","24.8","1","12.04"
"2617  ","台航            ","80000","24","994750","12.55","12.55","12.35","12.4","-","0.15","12.35","38","12.4","34","248"
"2618  ","長榮航          ","15602999","3973","216633170","14","14","13.85","13.9","-","0.15","13.85","3,517","13.9","19","9.79"
"2634  ","漢翔            ","924631","581","41276845","44.8","44.85","44.5","44.5","-","0.4","44.5","172","44.55","1","19.35"
"2637  ","慧洋-KY         ","372640","215","13463827","36.35","36.4","36","36.1","-","0.25","36.05","55","36.1","20","7.23"
"2642  ","宅配通          ","62200","45","1488660","23.7","24.2","23.7","24","+","0.2","23.8","1","24","2","21.43"
"2701  ","萬企            ","17228","21","247208","14.35","14.4","14.3","14.35","-","0.35","14.3","30","14.35","2","16.49"
"2702  ","華園            ","15024","16","237929","15.95","15.95","15.7","15.85"," ","0","15.8","4","15.9","4","25.16"
"2704  ","國賓            ","121314","77","3118003","25.4","25.9","25.4","25.8"," ","0","25.75","8","25.8","2","22.83"
"2705  ","六福            ","224703","79","1949542","8.65","8.81","8.58","8.81","+","0.14","8.75","9","8.82","5","0.00"
"2706  ","第一店          ","15578","17","281273","18.05","18.1","18","18.1"," ","0","17.95","10","18.1","10","15.6"
"2707  ","晶華            ","351973","270","67529299","192","193.5","190.5","193","+","1","193","4","193.5","22","22.42"
"2712  ","遠雄來          ","17000","8","432700","25.4","25.5","25.3","25.5","-","0.35","23.95","2","25.5","1","30.72"
"2722  ","夏都            ","3170","4","140880","44.6","44.6","44.4","44.4","-","0.35","43.5","1","44.5","1","25.81"
"2723  ","美食-KY         ","93459","97","27290069","294","294","291","292.5","-","2","291.5","1","292.5","1","31.28"
"2727  ","王品            ","235388","194","27318008","113.5","118.5","113","115.5","+","2","115.5","3","116","2","0.00"
"2731  ","雄獅            ","77526","74","6947040","90.4","90.4","89.1","89.3","-","1.1","89.3","8","89.6","1","15.97"
"2801  ","彰銀            ","8028839","3139","129613613","15.85","16.3","15.85","16.3","+","0.35","16.25","2","16.3","191","11.32"
"2809  ","京城銀          ","1253241","717","25656512","20","20.75","20","20.6","+","0.6","20.6","39","20.65","2","6.46"
"2812  ","台中銀          ","807251","296","7226319","8.96","8.97","8.93","8.96","-","0.02","8.96","12","8.97","93","8.78"
"2816  ","旺旺保          ","107290","40","1297557","12.1","12.2","12","12.2","+","0.05","12.15","4","12.2","5","34.86"
"2820  ","華票            ","724377","214","8860663","12.25","12.25","12.2","12.25"," ","0","12.2","698","12.25","39","9.72"
"2823  ","中壽            ","9099987","3842","209919483","23.2","23.2","23","23","-","0.35","23","839","23.05","25","8.98"
"2832  ","台產            ","431737","55","8471642","19.7","19.9","19.55","19.85","+","0.05","19.8","19","19.9","12","7.35"
"2834  ","臺企銀          ","8419502","2568","66956745","7.93","8.01","7.86","7.99","+","0.01","7.98","1","7.99","150","8.88"
"2836  ","高雄銀          ","432958","130","3733776","8.55","8.7","8.55","8.63","+","0.11","8.63","3","8.68","14","11.36"
"2838  ","聯邦銀          ","435985","205","3710726","8.51","8.6","8.46","8.55"," ","0","8.55","3","8.57","2","7.31"
"2841  ","台開            ","2662798","641","27265775","10.2","10.4","10.15","10.25"," ","0","10.2","22","10.25","36","3.3"
"2845  ","遠東銀          ","1381956","438","12451172","9.04","9.05","8.98","9.01","-","0.05","9.01","111","9.04","2","7.39"
"2849  ","安泰銀          ","88064","39","1207669","13.75","13.8","13.65","13.7","-","0.05","13.7","1","13.75","10","8.35"
"2850  ","新產            ","36090","28","858996","23.9","23.9","23.7","23.85","-","0.05","23.8","28","23.9","16","5.9"
"2851  ","中再保          ","147681","71","2074784","14.15","14.15","14","14.1","-","0.1","14.1","2","14.15","17","15"
"2852  ","第一保          ","122260","48","1389861","11.5","11.5","11.3","11.45","-","0.05","11.35","14","11.45","26","18.47"
"2855  ","統一證          ","279034","79","3311300","11.85","11.95","11.8","11.9"," ","0","11.85","10","11.9","17","25.87"
"2856  ","元富證          ","146582","73","1245941","8.43","8.54","8.43","8.53","+","0.05","8.53","26","8.54","9","10.28"
"2867  ","三商壽          ","487195","319","7116492","14.6","14.7","14.55","14.6","-","0.1","14.6","20","14.65","5","10.28"
"2880  ","華南金          ","12319515","2970","194123236","15.55","15.85","15.5","15.85","+","0.2","15.8","27","15.85","5","11.16"
"2881  ","富邦金          ","16177447","7149","591593334","36.3","36.85","36.1","36.6","+","0.25","36.6","820","36.65","1","5.89"
"2882  ","國泰金          ","18154013","5871","631307055","34.7","34.9","34.55","34.8","-","0.05","34.75","310","34.8","237","7.6"
"2883  ","開發金          ","30280092","7255","231672892","7.7","7.71","7.6","7.66","-","0.08","7.66","1,474","7.67","157","13.21"
"2884  ","玉山金          ","28924692","5633","503355251","17.3","17.5","17.25","17.45","-","0.05","17.4","1,270","17.45","151","10.39"
"2885  ","元大金          ","30296704","7872","307276590","10.15","10.2","10.1","10.15","-","0.05","10.1","8,239","10.15","1,704","10.05"
"2886  ","兆豐金          ","18534281","6914","427983823","22.95","23.2","22.9","23.2","+","0.2","23.15","131","23.2","783","10.74"
"2887  ","台新金          ","11008823","3256","127915529","11.65","11.7","11.55","11.6","-","0.05","11.6","795","11.65","678","8.41"
"2888  ","新光金          ","20753653","3387","128187974","6.1","6.23","6.1","6.2","+","0.06","6.2","958","6.21","307","10.69"
"2889  ","國票金          ","1327444","296","10188554","7.74","7.74","7.65","7.68","-","0.06","7.68","23","7.69","12","13.24"
"2890  ","永豐金          ","9874348","3077","90102776","9.17","9.17","9.09","9.12","-","0.06","9.12","116","9.13","110","8.52"
"2891  ","中信金          ","23696318","5917","389298522","16.4","16.5","16.3","16.45","-","0.05","16.4","936","16.45","973","8.39"
"2892  ","第一金          ","19065504","4236","305872882","15.95","16.15","15.9","16.15","+","0.15","16.1","136","16.15","1,473","11.54"
"2901  ","欣欣            ","26001","11","665925","25.5","25.8","25.4","25.5"," ","0","25.35","2","25.6","2","47.22"
"2903  ","遠百            ","749373","388","12502075","16.6","16.85","16.5","16.75","+","0.15","16.75","40","16.8","31","12.59"
"2904  ","匯僑            ","50200","28","1350159","26.9","27","26.8","26.8","-","0.2","26.8","11","27.05","5","12.35"
"2905  ","三商            ","258377","124","4723130","18.45","18.45","18.15","18.35","-","0.1","18.3","8","18.35","32","8.53"
"2906  ","高林            ","100725","26","1145391","11.4","11.4","11.3","11.35","-","0.05","11.35","1","11.4","7","29.1"
"2908  ","特力            ","314460","166","6136744","19.7","19.7","19.45","19.45","-","0.25","19.45","11","19.55","14","14.85"
"2910  ","統領            ","3000","3","68300","22.65","22.95","22.65","22.95","+","0.05","22.65","1","23","1","58.85"
"2911  ","麗嬰房          ","148202","91","1909084","12.9","12.95","12.8","12.85"," ","0","12.85","2","12.95","93","0.00"
"2912  ","統一超          ","1042966","872","249488374","238","240","237.5","240","-","1","239","7","240","65","29.09"
"2913  ","農林            ","563838","301","8300528","14.75","14.8","14.7","14.7"," ","0","14.7","35","14.75","2","16.9"
"2915  ","潤泰全          ","3188277","2078","142756452","45","45.1","44.45","44.75","-","0.15","44.7","18","44.75","28","4.76"
"2923  ","鼎固-KY         ","47000","21","934450","19.9","20","19.85","19.85","-","0.2","19.85","3","19.9","16","10.61"
"2929  ","淘帝-KY         ","1944558","1451","259425714","131","135.5","130","132","+","1","132","20","132.5","21","8.69"
"3002  ","歐格            ","33000","18","329630","10","10","9.98","9.98","-","0.02","9.98","7","10.05","8","23.21"
"3003  ","健和興          ","558000","316","19346350","34.55","34.95","34.05","34.95"," ","0","34.8","2","34.95","17","14.62"
"3004  ","豐達科          ","124274","86","7557593","61","61.5","60.5","60.6","-","1","60.5","15","61","1","12.92"
"3005  ","神基            ","5018294","1583","112463723","22","22.65","21.95","22.5","+","0.5","22.45","6","22.5","70","10.56"
"3006  ","晶豪科          ","635012","394","15752795","24.7","25","24.6","24.95","-","0.1","24.9","10","24.95","1","16.1"
"3008  ","大立光          ","900811","897","2354744820","2600","2645","2565","2620"," ","0","2615","13","2625","1","15.04"
"3010  ","華立            ","91057","56","4010208","44","44.3","43.95","44"," ","0","44","9","44.1","1","8.49"
"3011  ","今皓            ","158316","71","1271218","8.1","8.17","7.92","8.1"," ","0","8.09","50","8.1","13","0.00"
"3013  ","晟銘電          ","262000","93","3073300","11.8","11.8","11.65","11.7","-","0.1","11.7","34","11.75","5","40.34"
"3014  ","聯陽            ","108749","74","2899085","26.65","26.85","26.5","26.7","-","0.15","26.65","6","26.7","1","13.02"
"3015  ","全漢            ","188000","133","4353699","23.25","23.5","22.9","23.3","+","0.05","23.1","5","23.3","1","11.15"
"3016  ","嘉晶            ","1159851","657","22336169","19.35","19.7","18.95","19","-","0.5","19","35","19.1","2","950"
"3017  ","奇鋐            ","3219439","1613","76098247","23.65","23.9","23.35","23.55","-","0.1","23.55","21","23.6","5","10.42"
"3018  ","同開            ","46000","20","737950","16.05","16.25","15.8","16"," ","0","15.7","1","16","5","0.00"
"3019  ","亞光            ","285060","203","7065368","24.7","24.95","24.6","24.65","-","0.25","24.65","8","24.8","1","39.13"
"3021  ","鴻名            ","20082","13","232847","11.65","11.7","11.55","11.6","-","0.25","11.6","1","11.75","5","12.61"
"3022  ","威強電          ","436354","257","15900682","36.35","36.7","35.95","36.45","+","0.1","36.4","2","36.55","3","10.24"
"3023  ","信邦            ","1823604","1404","131974102","72.2","73.2","71.5","72.7","+","0.2","72.5","2","72.7","8","15.21"
"3024  ","憶聲            ","52441","24","159933","3","3.11","3","3.04","+","0.04","3.02","32","3.06","5","0.00"
"3025  ","星通            ","15001","9","149170","10.1","10.1","9.91","10","-","0.05","9.92","2","10","19","0.00"
"3026  ","禾伸堂          ","23575","23","762471","32.55","32.55","32.2","32.3","-","0.25","32.25","6","32.35","3","12.92"
"3027  ","盛達            ","53223","34","623509","11.7","11.8","11.65","11.75","-","0.05","11.7","3","11.75","9","24.48"
"3028  ","增你強          ","225000","117","4044700","18","18.05","17.9","18.05"," ","0","18","21","18.05","11","11.07"
"3029  ","零壹            ","147192","110","2358578","16.05","16.1","15.95","16.05","-","0.05","16","4","16.05","3","12.44"
"3030  ","德律            ","209261","194","9291506","44.4","44.6","44.2","44.3","-","0.1","44.3","24","44.4","1","12.73"
"3031  ","佰鴻            ","253290","108","1966624","7.7","7.92","7.57","7.63","-","0.12","7.63","3","7.65","1","0.00"
"3032  ","偉訓            ","300265","211","10092710","33.2","34.25","33.2","33.25","-","0.35","33.25","7","33.45","6","11.47"
"3033  ","威健            ","97848","55","1886871","19.25","19.35","19.25","19.3","-","0.05","19.25","25","19.35","16","11.56"
"3034  ","聯詠            ","2722510","1764","283704050","104.5","105.5","103.5","104","-","1.5","103.5","158","104","32","10.69"
"3035  ","智原            ","2460175","1584","82007575","33","34.65","32.4","33","-","0.3","33","366","33.05","2","23.57"
"3036  ","文曄            ","2394712","1018","95376847","39.55","40.05","39.2","39.95","+","0.4","39.95","1","40","120","9.38"
"3037  ","欣興            ","1927696","1034","25824803","13.5","13.5","13.3","13.35","-","0.15","13.35","58","13.4","7","31.79"
"3038  ","全台            ","260023","132","2917905","11.25","11.3","11.15","11.2","-","0.05","11.2","60","11.25","8","7.67"
"3040  ","遠見            ","8000","6","239850","29.85","30","29.85","30"," ","0","29.95","1","30","10","10.34"
"3041  ","揚智            ","1784612","966","30195354","17.05","17.4","16.65","16.65","-","0.35","16.65","51","16.7","2","0.00"
"3042  ","晶技            ","591860","456","25447085","43","43.3","42.25","43.25","+","0.15","43.2","14","43.25","15","14.18"
"3043  ","科風            ","65274","19","136178","2.16","2.16","2.05","2.1","-","0.06","2.1","21","2.15","5","0.00"
"3044  ","健鼎            ","854456","598","47674251","55.5","56.2","55.4","55.9","-","0.1","55.8","83","55.9","2","9.91"
"3045  ","台灣大          ","5357446","2460","597003223","110.5","112","110.5","112","+","0.5","111.5","25","112","1,208","19.48"
"3046  ","建碁            ","36156","20","229423","6.49","6.49","6.31","6.33","-","0.02","6.16","2","6.32","1","0.00"
"3047  ","訊舟            ","253658","116","2436844","9.69","9.69","9.55","9.65","-","0.04","9.65","6","9.66","1","11.35"
"3048  ","益登            ","228488","98","3667903","16.1","16.2","15.9","16.1","-","0.05","16.1","42","16.15","10","9.36"
"3049  ","和鑫            ","6638114","1992","39078375","5.83","6.08","5.72","5.75","-","0.03","5.75","41","5.76","8","0.00"
"3050  ","鈺德            ","109098","41","1001240","9.17","9.24","9.13","9.18","+","0.02","9.18","1","9.19","5","9.56"
"3051  ","力特            ","1630511","526","7594142","4.4","4.8","4.4","4.6","+","0.2","4.6","102","4.68","2","76.67"
"3052  ","夆典            ","329137","123","2846301","8.75","8.75","8.56","8.7","-","0.05","8.62","5","8.7","9","12.79"
"3054  ","立萬利          ","50000","29","884550","17.75","17.9","17.6","17.75","-","0.15","17.65","12","17.75","3","0.00"
"3055  ","蔚華科          ","203381","124","3384674","16.7","16.75","16.55","16.65","-","0.15","16.65","4","16.7","38","3.54"
"3056  ","總太            ","446720","191","6706150","15.15","15.15","14.9","15","-","0.15","15","28","15.05","21","5.26"
"3057  ","喬鼎            ","1084000","381","15546200","14","14.5","13.95","14.4","-","0.05","14.4","10","14.45","1","0.00"
"3058  ","立德            ","69104","24","628216","9.18","9.37","9.02","9.29","+","0.1","9.08","1","9.26","3","54.65"
"3059  ","華晶科          ","1063477","581","20799143","19.6","19.75","19.35","19.6","-","0.05","19.6","4","19.65","7","23.61"
"3060  ","銘異            ","651100","474","27883295","43","43.2","42.2","43.05","+","0.1","42.9","4","43.05","4","13.41"
"3062  ","建漢            ","373416","233","6116650","16.4","16.55","16.2","16.4","-","0.1","16.4","81","16.45","3","12.33"
"3090  ","日電貿          ","340185","41","7931058","23.1","23.7","23.1","23.3","+","0.05","23.3","4","23.4","2","11.15"
"3094  ","聯傑            ","225020","150","4721321","21.25","21.3","20.7","20.9"," ","0","20.9","6","21","12","18.5"
"3130  ","一零四          ","9100","11","1284700","142.5","142.5","140","140","-","3","140","1","142","2","10.92"
"3149  ","正達            ","508200","225","4155417","8.09","8.3","8","8.23","+","0.14","8.23","9","8.24","3","0.00"
"3164  ","景岳            ","642004","416","14917790","21.65","23.65","21.35","23.1","+","1.6","23.05","1","23.1","5","0.00"
"3167  ","大量            ","47000","36","1074250","22.4","23.4","22.2","22.9","+","0.35","22.9","10","23.25","4","9.83"
"3189  ","景碩            ","1987050","1264","125699995","61.9","64.1","61.7","63","+","1","63","4","63.1","1","10.02"
"3209  ","全科            ","148389","94","4061874","27.5","27.55","27.15","27.3","-","0.2","27.3","16","27.4","1","8.58"
"3229  ","晟鈦            ","15000","12","210200","13.9","14.1","13.9","14","-","0.3","14","7","14.15","2","0.00"
"3231  ","緯創            ","12752869","4074","235797503","18.7","18.75","18.35","18.4","-","0.5","18.4","1,225","18.45","172","44.88"
"3257  ","虹冠電          ","25850","23","918105","35.45","35.6","35.45","35.55","+","0.1","35.1","2","35.85","10","15.94"
"3266  ","昇陽            ","30000","7","358000","12","12","11.8","11.8","-","0.15","11.8","5","11.9","24","0.00"
"3296  ","勝德            ","72000","49","813050","11.35","11.45","11.2","11.35"," ","0","11.25","1","11.35","3","87.31"
"3305  ","昇貿            ","49130","37","1006888","20.45","20.7","20.3","20.3"," ","0","20.25","3","20.5","2","16.64"
"3308  ","聯德            ","92000","36","663000","7.06","7.3","7.01","7.26","+","0.12","7.18","3","7.26","5","14.24"
"3311  ","閎暉            ","159594","94","2312061","14.55","14.6","14.25","14.55","-","0.05","14.55","7","14.6","11","53.89"
"3312  ","弘憶股          ","168000","99","952270","5.7","5.72","5.6","5.63","-","0.03","5.62","3","5.63","2","0.00"
"3315  ","宣昶            ","33000","27","528850","16","16.2","15.75","16.05","+","0.05","16","4","16.05","6","14.2"
"3321  ","同泰            ","50000","30","1094950","21.6","22.45","21.35","22.4","+","0.5","22.35","2","22.4","1","41.48"
"3338  ","泰碩            ","51000","19","1114950","22","22","21.6","22"," ","0","22","4","22.15","5","11.52"
"3356  ","奇偶            ","640178","261","35745609","56.2","56.2","55.6","55.8","-","1.2","55.7","3","55.8","2","13.48"
"3376  ","新日興          ","1945840","1498","195107300","100","101.5","98.5","100.5","-","0.5","100","329","100.5","2","12.63"
"3380  ","明泰            ","1007390","692","15723180","15.45","15.75","15.45","15.6"," ","0","15.6","117","15.65","30","0.00"
"3383  ","新世紀          ","2380104","1028","9869273","4.22","4.27","4.04","4.15","-","0.09","4.08","3","4.15","42","0.00"
"3406  ","玉晶光          ","969000","609","43269000","44.8","45.25","44.3","44.6","-","0.85","44.6","52","44.9","7","0.00"
"3413  ","京鼎            ","399193","340","31381313","77.4","79.5","77.3","78.3","+","0.5","78.3","3","78.5","2","10.38"
"3416  ","融程電          ","35260","21","1734017","49.1","49.8","48.3","49.55","+","0.45","49.15","1","49.35","1","14.28"
"3419  ","譁裕            ","69000","29","1038500","15.2","15.2","14.95","15","-","0.35","14.95","5","15","7","0.00"
"3432  ","台端            ","42000","26","423030","9.99","10.2","9.99","10.05","+","0.13","10","61","10.1","4","55.83"
"3437  ","榮創            ","145500","111","3139749","21.2","21.8","21.2","21.6","+","0.15","21.5","1","21.6","7","12.07"
"3443  ","創意            ","221120","198","15652520","70.9","71.3","70.3","71","-","0.3","70.7","5","71","1","17.53"
"3450  ","聯鈞            ","2710003","2189","377878920","140.5","141","138.5","138.5","-","4","138.5","393","139","5","10.09"
"3454  ","晶睿            ","243162","170","17980788","73.9","74.5","73.4","73.6","-","0.2","73.6","2","73.8","1","11.74"
"3474  ","華亞科          ","17849222","2824","525726019","29.45","29.5","29.3","29.4","-","0.05","29.35","231","29.4","114","21"
"3481  ","群創            ","33366121","6620","303255305","9.09","9.14","9.05","9.08","-","0.1","9.08","55","9.09","1","0.00"
"3494  ","誠研            ","977000","431","13554950","13.85","14.05","13.7","13.8","-","0.05","13.8","14","13.85","2","0.00"
"3501  ","維熹            ","225020","153","11539426","51.7","51.7","51","51.2","-","0.6","51.2","8","51.3","2","7.8"
"3504  ","揚明光          ","118015","102","3168105","26.85","27.2","26.5","26.9","+","0.05","26.8","1","27","4","70.79"
"3514  ","昱晶            ","12787359","5286","283661698","22.15","22.55","21.9","22","-","0.3","22","93","22.05","8","13.75"
"3515  ","華擎            ","43400","35","1726200","39.85","40","39.5","39.75","-","0.45","39.75","1","39.9","1","19.97"
"3518  ","柏騰            ","232115","116","4956122","20.9","21.6","20.9","21.5","+","0.3","21.5","1","21.6","1","0.00"
"3519  ","綠能            ","5331364","2159","103779488","19.2","19.65","19.2","19.35","+","0.05","19.35","349","19.4","14","0.00"
"3528  ","安馳            ","256085","158","8244504","32","32.5","32","32.15","X","0","32.1","1","32.15","1","10.47"
"3532  ","台勝科          ","84554","57","2477971","29.3","29.6","29.05","29.3","-","0.3","29.3","38","29.4","6","22.37"
"3533  ","嘉澤            ","667020","487","55541070","81.9","84","81.6","83.5","+","0.5","83.5","11","83.6","1","11.28"
"3535  ","晶彩科          ","1438644","593","19618187","13.5","13.9","13.4","13.7","-","0.15","13.7","23","13.75","27","41.52"
