

2016年06月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2458  ","義隆            ","1782344","1290","61087046","34.5","34.65","34.05","34.2"," ","0","34.2","29","34.3","5","20.73"
"2459  ","敦吉            ","59065","35","2007710","34.25","34.25","33.9","33.95","+","0.05","33.95","1","34","1","9.25"
"2460  ","建通            ","31140","24","248014","7.98","8.03","7.91","8","+","0.02","7.99","3","8","3","0.00"
"2461  ","光群雷          ","97264","58","1354146","13.8","14.1","13.75","14.1","+","0.25","14","1","14.1","16","11.02"
"2462  ","良得電          ","92443","51","1602316","17.2","17.45","17.2","17.3","+","0.05","17.25","15","17.3","17","12.81"
"2464  ","盟立            ","976005","451","35702579","36.5","36.9","36.1","36.5","+","0.35","36.5","248","36.55","2","12.33"
"2465  ","麗臺            ","54506","45","529984","9.74","9.89","9.6","9.75","+","0.01","9.6","10","9.76","1","0.00"
"2466  ","冠西電          ","107000","67","3594600","33.5","33.7","33.5","33.7","+","0.15","33.65","2","33.7","2","0.00"
"2467  ","志聖            ","54713","42","787438","14.4","14.5","14.3","14.4"," ","0","14.35","7","14.5","4","0.00"
"2468  ","華經            ","23000","7","241650","10.5","10.55","10.45","10.55","-","0.05","10.5","5","10.55","1","12.71"
"2471  ","資通            ","75001","30","1062063","14.15","14.2","14.1","14.2"," ","0","14.15","1","14.25","14","11.18"
"2472  ","立隆電          ","286085","189","10641112","37.2","37.45","37","37","-","0.2","37","24","37.2","20","10.22"
"2474  ","可成            ","5572884","3205","1385347732","250.5","250.5","247","247.5","-","4","247.5","92","248","152","7.74"
"2475  ","華映            ","5298315","297","2151958","0.4","0.41","0.4","0.41"," ","0","0.41","9","0.42","256","0.00"
"2476  ","鉅祥            ","301903","67","6791627","22.55","22.55","22.4","22.5"," ","0","22.45","32","22.5","18","10.18"
"2477  ","美隆電          ","51597","29","692849","13.55","13.55","13.35","13.45","-","0.05","13.45","20","13.5","21","9.96"
"2478  ","大毅            ","511501","127","8686163","16.9","17.05","16.9","17","+","0.1","16.95","5","17","34","16.67"
"2480  ","敦陽科          ","105005","65","2758580","26.2","26.3","26.2","26.25","+","0.1","26.25","31","26.35","9","12.93"
"2481  ","強茂            ","1942450","856","32328663","16.5","16.8","16.45","16.8","+","0.25","16.75","10","16.8","76","10.7"
"2482  ","連宇            ","230073","121","3002188","13.05","13.25","12.85","12.9","-","0.05","12.9","12","13","1","41.61"
"2483  ","百容            ","150457","72","2686034","18.15","18.15","17.8","17.9","-","0.1","17.9","5","17.95","2","9.57"
"2484  ","希華            ","203206","127","3564202","17.6","17.65","17.45","17.5","+","0.05","17.5","22","17.6","11","12.32"
"2485  ","兆赫            ","7490583","3306","317554809","43","43.15","42.1","42.2","-","0.3","42.2","157","42.25","2","13.57"
"2486  ","一詮            ","168562","63","1425113","8.46","8.49","8.39","8.42","-","0.03","8.42","1","8.45","7","0.00"
"2488  ","漢平            ","454700","243","22749833","50.1","50.6","49.6","49.8","-","0.8","49.8","9","49.95","2","14.15"
"2489  ","瑞軒            ","5356426","1791","107879470","20","20.4","19.85","20.1","+","0.1","20.1","124","20.15","24","6.02"
"2491  ","吉祥全          ","28594","12","220233","7.7","7.73","7.7","7.7","+","0.14","7.7","77","7.77","2","17.11"
"2492  ","華新科          ","2858902","1590","87727828","30.2","31.2","29.8","31.2","+","1.1","31.15","11","31.2","118","11.91"
"2493  ","揚博            ","128001","56","3420077","26.85","26.85","26.65","26.7","-","0.05","26.7","5","26.75","4","8.96"
"2495  ","普安            ","178000","109","2885400","16.3","16.3","16.1","16.25","+","0.05","16.2","27","16.25","7","16.09"
"2496  ","卓越            ","2000","2","28300","14.15","14.15","14.15","14.15","+","0.05","14.1","7","15","5","0.00"
"2497  ","怡利電          ","160005","104","5122810","32.3","32.3","31.75","31.95"," ","0","31.9","4","32","3","31.02"
"2498  ","宏達電          ","24554600","12740","2319385700","94.6","95.7","93.2","93.7","+","0.2","93.7","46","94","10","0.00"
"2499  ","東貝            ","754610","365","11149500","14.8","14.85","14.65","14.85"," ","0","14.8","18","14.85","1","33.75"
"2501  ","國建            ","760524","184","10706953","14","14.15","13.95","14.15","+","0.2","14.1","73","14.15","50","21.77"
"2504  ","國產            ","254264","89","2151392","8.46","8.48","8.45","8.45","-","0.02","8.45","19","8.47","7","0.00"
"2505  ","國揚            ","109997","65","1284313","11.7","11.85","11.65","11.7"," ","0","11.65","2","11.7","10","17.46"
"2506  ","太設            ","90251","39","1158605","13","13","12.75","12.9","-","0.1","12.8","2","12.9","1","215"
"2509  ","全坤建          ","61000","26","1300100","21.2","21.5","21.2","21.35","+","0.05","21.25","2","21.35","1","4.8"
"2511  ","太子            ","540006","238","6241264","11.5","11.6","11.5","11.55","+","0.15","11.55","2","11.6","107","8.68"
"2514  ","龍邦            ","186508","63","3400267","18.35","18.35","18.05","18.3","-","0.1","18.3","48","18.35","33","0.00"
"2515  ","中工            ","5756154","1233","30544053","5.37","5.38","5.27","5.28","-","0.09","5.28","91","5.3","10","0.00"
"2516  ","新建            ","254011","24","1571878","6.19","6.24","6.16","6.21"," ","0","6.2","5","6.22","1","22.18"
"2520  ","冠德            ","733150","356","11987209","16.3","16.45","16.15","16.4","+","0.1","16.4","3","16.45","15","14.39"
"2524  ","京城            ","183733","81","3261349","17.8","17.85","17.6","17.75","-","0.05","17.65","12","17.7","2","31.7"
"2527  ","宏璟            ","102000","64","1776650","17.55","17.55","17.3","17.45","-","0.1","17.35","7","17.45","1","6.87"
"2528  ","皇普            ","16000","11","109880","6.71","6.91","6.71","6.8","+","0.1","6.8","2","6.88","1","0.00"
"2530  ","華建            ","510967","222","8069217","15.8","15.85","15.75","15.75","-","0.05","15.7","25","15.75","7","3.34"
"2534  ","宏盛            ","322351","145","4882348","15.15","15.35","15","15.15","-","0.15","15.15","63","15.2","1","19.42"
"2535  ","達欣工          ","105250","48","1753674","16.75","16.75","16.6","16.65"," ","0","16.65","1","16.7","106","8.86"
"2536  ","宏普            ","686805","439","18263212","26.6","26.8","26.45","26.6","-","0.1","26.55","16","26.6","14","5.18"
"2537  ","聯上發          ","599393","190","6602339","11.05","11.1","10.95","11.05"," ","0","11","117","11.05","13","3.26"
"2538  ","基泰            ","582849","172","8345725","14.3","14.4","14.25","14.35","+","0.1","14.35","49","14.4","146","4.85"
"2539  ","櫻花建          ","22304","12","655026","29","29.5","29","29.45","+","0.45","29.2","1","29.4","7","7.61"
"2540  ","愛山林          ","35114","14","913469","25.6","27.25","25.6","26.55","+","0.8","26.2","1","26.55","1","20.58"
"2542  ","興富發          ","4073793","2455","211022475","52.1","52.2","51.5","51.7","-","0.5","51.7","283","51.8","2","7.15"
"2543  ","皇昌            ","27001","17","265919","9.94","9.94","9.7","9.93","+","0.01","9.77","4","9.93","1","22.57"
"2545  ","皇翔            ","3558682","1709","135311125","37.6","38.5","37.3","38.5","+","0.85","38.4","5","38.5","57","26.19"
"2546  ","根基            ","23001","19","355715","15.4","15.7","15.4","15.6"," ","0","15.6","1","15.65","4","10.33"
"2547  ","日勝生          ","578785","217","5780850","9.92","10.05","9.92","10.05","+","0.09","10","12","10.05","19","0.00"
"2548  ","華固            ","859117","554","49061960","56.9","57.5","56.5","57.4","+","0.5","57.4","8","57.5","85","10.98"
"2597  ","潤弘            ","24165","25","1038594","42.65","43.3","42.65","43.1","+","0.4","43.15","1","43.2","1","9.31"
"2601  ","益航            ","342410","255","2657105","7.78","7.84","7.73","7.75","-","0.03","7.75","5","7.79","1","0.00"
"2603  ","長榮            ","4002220","1152","46960867","11.8","11.85","11.6","11.75","-","0.15","11.7","494","11.75","166","0.00"
"2605  ","新興            ","120276","73","2335653","19.45","19.55","19.35","19.4","-","0.05","19.4","21","19.45","7","11.48"
"2606  ","裕民            ","444250","264","10678560","24.15","24.3","23.95","24.1","-","0.05","24.1","1","24.15","20","185.38"
"2607  ","榮運            ","166770","66","2138405","12.9","12.9","12.8","12.9","+","0.05","12.85","5","12.9","60","16.33"
"2608  ","大榮            ","69900","54","2851850","40.7","40.85","40.7","40.8","+","0.1","40.8","6","40.85","5","14.07"
"2609  ","陽明            ","4126808","983","31456733","7.64","7.69","7.6","7.64"," ","0","7.63","51","7.64","61","0.00"
"2610  ","華航            ","21476184","2599","216605286","10.15","10.2","10","10.15"," ","0","10.1","978","10.15","358","10.36"
"2611  ","志信            ","10001","9","73417","7.36","7.37","7.32","7.32","+","0.02","7.3","4","7.36","4","104.57"
"2612  ","中航            ","45190","35","997324","21.95","22.15","21.95","22.1","-","0.05","22.1","7","22.15","10","21.05"
"2613  ","中櫃            ","12069","13","162873","13.35","13.6","13.35","13.45","-","0.05","13.4","3","13.5","3","35.39"
"2614  ","東森            ","600393","198","3322301","5.5","5.63","5.44","5.55","+","0.05","5.53","6","5.55","5","0.00"
"2615  ","萬海            ","2048652","671","34306287","16.75","16.9","16.6","16.75"," ","0","16.7","159","16.75","197","19.48"
"2616  ","山隆            ","78259","40","1965798","25.15","25.15","25","25","-","0.1","25","8","25.05","4","12.14"
"2617  ","台航            ","95655","41","1157075","12.05","12.15","12.05","12.15","+","0.05","12.1","14","12.15","19","243"
"2618  ","長榮航          ","6347543","2116","91366512","14.5","14.5","14.25","14.45"," ","0","14.45","285","14.5","324","10.18"
"2634  ","漢翔            ","1380175","903","61905375","45.3","45.3","44.65","44.75","-","0.25","44.75","1","44.85","1","19.46"
"2637  ","慧洋-KY         ","510726","295","18851812","36.9","37","36.85","36.85","+","0.05","36.85","7","36.9","4","7.38"
"2642  ","宅配通          ","110000","84","2682200","24","24.8","24","24.65","+","0.65","24.35","2","24.65","3","22.01"
"2701  ","萬企            ","14712","14","209672","14.2","14.3","14.2","14.25","+","0.05","14.2","29","14.3","21","16.38"
"2702  ","華園            ","13090","14","210290","16.05","16.1","16.05","16.1"," ","0","16.05","1","16.1","2","25.56"
"2704  ","國賓            ","134516","85","3662835","27.3","27.5","26.9","27.5","+","0.1","27.4","8","27.5","4","24.34"
"2705  ","六福            ","176284","101","1584001","8.92","9.09","8.85","9.01","+","0.09","9.01","7","9.05","3","0.00"
"2706  ","第一店          ","10692","8","193640","18.15","18.15","18.05","18.15"," ","0","18.05","2","18.1","4","15.65"
"2707  ","晶華            ","670461","565","121578664","184","185","179.5","180.5","-","4","180","11","180.5","34","20.96"
"2712  ","遠雄來          ","6000","5","154800","25.4","25.9","25.4","25.9","+","0.1","25.45","3","25.9","4","31.2"
"2722  ","夏都            ","13167","12","565281","43","43.25","42.6","43.25","+","0.15","43.05","1","43.2","3","25.15"
"2723  ","美食-KY         ","104003","95","29355844","283.5","285","279","283","+","5","282","3","283","16","30.27"
"2727  ","王品            ","185310","167","22555010","122","123.5","121","121","-","1","121","4","121.5","1","0.00"
"2731  ","雄獅            ","112472","95","10239388","91.1","91.5","90.7","91.1","+","0.2","91.1","2","92.1","3","16.3"
"2739  ","寒舍            ","287800","221","12389700","43.7","43.7","42.85","42.95","-","0.75","42.9","1","43","15","14.32"
"2801  ","彰銀            ","3019350","1281","50271771","16.6","16.7","16.55","16.7"," ","0","16.65","203","16.7","857","11.6"
"2809  ","京城銀          ","6381666","247","136531451","21.4","21.45","21.1","21.4","+","0.05","21.35","39","21.4","85","6.71"
"2812  ","台中銀          ","803666","250","7307603","9.06","9.12","9.05","9.11","+","0.04","9.1","59","9.11","1","8.93"
"2816  ","旺旺保          ","70999","42","867387","12.1","12.3","12.1","12.25","+","0.05","12.2","9","12.3","9","35"
"2820  ","華票            ","2300475","527","28549055","12.4","12.45","12.35","12.45","+","0.1","12.4","367","12.45","2","9.88"
"2823  ","中壽            ","7135142","2798","180089011","25.25","25.4","25","25.35","+","0.05","25.3","316","25.35","122","9.9"
"2832  ","台產            ","93161","38","1859686","20.05","20.1","19.9","20.05"," ","0","20","20","20.05","2","7.43"
"2834  ","臺企銀          ","2599738","1147","21397750","8.23","8.26","8.19","8.23","-","0.02","8.23","329","8.24","89","9.14"
"2836  ","高雄銀          ","383640","90","3450018","8.99","9.02","8.95","8.96","-","0.04","8.96","5","8.99","6","11.79"
"2838  ","聯邦銀          ","175093","102","1544882","8.79","8.86","8.75","8.82","+","0.03","8.82","2","8.84","1","7.54"
"2841  ","台開            ","732786","298","7702500","10.4","10.6","10.4","10.5","+","0.1","10.5","54","10.55","25","3.38"
"2845  ","遠東銀          ","561343","174","5172615","9.21","9.25","9.19","9.21"," ","0","9.21","20","9.23","14","7.55"
"2849  ","安泰銀          ","632000","40","8688950","13.75","13.85","13.7","13.75","+","0.05","13.75","23","13.85","29","8.38"
"2850  ","新產            ","36172","20","866328","23.95","24","23.9","23.95"," ","0","23.95","6","24","18","5.93"
"2851  ","中再保          ","176400","64","2428950","13.75","13.8","13.7","13.8","+","0.05","13.8","19","13.85","41","14.68"
"2852  ","第一保          ","338909","42","3833221","11.35","11.4","11.3","11.35"," ","0","11.3","9","11.35","58","18.31"
"2855  ","統一證          ","72278","58","890651","12.2","12.4","12.2","12.3","-","0.05","12.25","51","12.3","34","26.74"
"2856  ","元富證          ","482719","216","4207344","8.73","8.76","8.69","8.72","-","0.04","8.72","9","8.73","1","10.51"
"2867  ","三商壽          ","2655749","888","38879153","14.8","14.8","14.55","14.7"," ","0","14.7","43","14.75","78","10.35"
"2880  ","華南金          ","9372229","1374","155697470","16.6","16.7","16.5","16.65","+","0.05","16.65","192","16.7","1,010","11.73"
"2881  ","富邦金          ","21658607","7435","860040640","39.6","39.9","39.3","39.8","+","0.3","39.75","480","39.8","292","7.79"
"2881A ","富邦特          ","162805","127","9651833","59.3","59.4","59.2","59.3"," ","0","59.2","37","59.3","10","0.00"
"2882  ","國泰金          ","15725690","5451","596450948","37.9","38.05","37.6","38","+","0.15","37.95","354","38","14,043","10"
"2883  ","開發金          ","15400613","3533","119898130","7.8","7.82","7.73","7.77"," ","0","7.77","432","7.78","60","16.53"
"2884  ","玉山金          ","14257708","3264","267801289","18.8","18.9","18.6","18.8"," ","0","18.8","526","18.85","902","11.19"
"2885  ","元大金          ","17401938","4239","179708879","10.35","10.4","10.3","10.35","+","0.05","10.3","3,472","10.35","2,786","12.32"
"2886  ","兆豐金          ","14622595","4578","355587456","24.35","24.45","24.2","24.45"," ","0","24.4","11","24.45","513","11.53"
"2887  ","台新金          ","11416352","2568","141059018","12.4","12.4","12.25","12.35","-","0.05","12.35","854","12.4","1,627","9.08"
"2888  ","新光金          ","12861206","3395","83748035","6.54","6.57","6.47","6.51","-","0.03","6.51","142","6.53","165","0.00"
"2889  ","國票金          ","1941651","459","15260790","7.9","7.91","7.82","7.9"," ","0","7.89","4","7.9","30","12.15"
"2890  ","永豐金          ","9289813","2541","88521433","9.55","9.56","9.48","9.55"," ","0","9.55","91","9.56","128","9.74"
"2891  ","中信金          ","45061243","7982","741924704","16.45","16.55","16.35","16.5"," ","0","16.45","3,684","16.5","7,503","9.22"
"2892  ","第一金          ","22428406","4365","376449410","16.8","16.85","16.7","16.8"," ","0","16.75","1,808","16.8","212","11.83"
"2901  ","欣欣            ","83003","18","2131825","25.8","25.8","25.3","25.3","-","0.5","25.3","4","25.6","1","46.85"
"2903  ","遠百            ","1080590","549","18038413","16.65","16.8","16.65","16.7","+","0.05","16.7","59","16.75","104","12.56"
"2904  ","匯僑            ","21214","18","580218","27","27.4","27","27.4"," ","0","27.35","1","27.4","5","12.63"
"2905  ","三商            ","228389","139","4203833","18.35","18.6","18.25","18.45","+","0.15","18.45","16","18.5","14","8.58"
"2906  ","高林            ","9000","7","104950","11.65","11.7","11.65","11.7","+","0.1","11.6","5","11.7","6","30"
"2908  ","特力            ","224244","74","4365633","19.5","19.5","19.4","19.45"," ","0","19.45","2","19.5","160","14.85"
"2910  ","統領            ","2000","2","47300","23.65","23.65","23.65","23.65","+","0.95","22.9","1","23.3","1","60.64"
"2911  ","麗嬰房          ","135760","93","1747977","12.9","13","12.8","12.85","-","0.05","12.8","31","12.85","2","0.00"
"2912  ","統一超          ","1136093","946","272387513","240","242","239","240.5","-","1.5","240","52","240.5","12","29.15"
"2913  ","農林            ","1117161","578","16946228","15","15.3","15","15.25","+","0.3","15.2","35","15.25","69","17.53"
"2915  ","潤泰全          ","2036235","1150","94631613","46.2","47.05","45.8","46.9","+","0.7","46.85","20","46.9","14","4.99"
"2923  ","鼎固-KY         ","69000","35","1424100","20.7","20.85","20.35","20.85","+","0.15","20.8","1","20.85","14","11.15"
"2929  ","淘帝-KY         ","320050","239","41982575","131.5","132","130.5","131","-","0.5","131","14","131.5","14","8.62"
"3002  ","歐格            ","12348","10","123564","10","10.05","10","10"," ","0","10","1","10.05","18","23.26"
"3003  ","健和興          ","295100","214","10915305","36.8","37.15","36.8","36.9","+","0.05","36.9","8","36.95","1","15.44"
"3004  ","豐達科          ","162794","103","10160606","62.1","62.8","62","62.4","+","0.3","62.4","26","62.5","5","13.3"
"3005  ","神基            ","618013","337","14014394","22.5","22.8","22.5","22.6","-","0.05","22.6","79","22.65","2","10.61"
"3006  ","晶豪科          ","794999","393","21589173","26.95","27.35","26.85","27.15","+","0.25","27.15","14","27.2","1","17.52"
"3008  ","大立光          ","655325","712","1991504625","3025","3080","2985","3065","+","50","3065","2","3070","10","17.59"
"3010  ","華立            ","48001","41","2224796","46.35","46.45","46.25","46.3","-","0.05","46.3","4","46.4","1","8.94"
"3011  ","今皓            ","719008","194","5677409","7.98","8.06","7.75","7.75","-","0.21","7.74","10","7.8","11","0.00"
"3013  ","晟銘電          ","890000","331","12580350","13.9","14.45","13.6","14.2","+","0.3","14.2","30","14.25","33","48.97"
"3014  ","聯陽            ","150022","130","4198110","28","28.25","27.8","27.9","-","0.1","27.85","7","27.95","6","13.61"
"3015  ","全漢            ","74748","52","1737178","23.25","23.4","23.1","23.1","-","0.15","23.05","8","23.1","24","11.05"
"3016  ","嘉晶            ","1761101","1021","38427480","22","22.05","21.55","21.6","-","0.15","21.6","55","21.7","1","1080"
"3017  ","奇鋐            ","3309766","1925","77857109","23.6","23.75","23.35","23.4","-","0.45","23.4","271","23.45","1","10.35"
"3018  ","同開            ","35002","13","538380","15.3","15.6","15.3","15.5"," ","0","15.35","3","15.5","5","0.00"
"3019  ","亞光            ","492352","341","12579319","25.4","25.8","25.3","25.5","+","0.1","25.5","1","25.6","4","40.48"
"3021  ","鴻名            ","58800","25","709250","11.95","12.15","11.95","12.1","+","0.2","12.1","2","12.15","9","13.15"
"3022  ","威強電          ","196544","146","7495074","38","38.45","38","38.25","-","0.35","38.2","2","38.25","21","10.74"
"3023  ","信邦            ","1752169","1177","132181518","75.2","76.2","74.4","75.9","+","1.5","75.8","6","75.9","36","15.88"
"3024  ","憶聲            ","158693","52","478291","3.02","3.04","3","3","-","0.02","3","35","3.03","3","0.00"
"3025  ","星通            ","5001","5","50660","10.05","10.2","10.05","10.1"," ","0","10.05","11","10.15","2","0.00"
"3026  ","禾伸堂          ","65001","50","2152283","33.05","33.3","33","33.15"," ","0","33.15","2","33.25","1","13.26"
"3027  ","盛達            ","1121443","485","15573761","13.5","14.2","13.45","13.8","+","0.3","13.8","16","13.85","5","28.75"
"3028  ","增你強          ","176200","98","3239389","18.45","18.45","18.35","18.45"," ","0","18.35","37","18.45","57","11.32"
"3029  ","零壹            ","222202","140","3677730","16.55","16.65","16.45","16.5","+","0.1","16.5","13","16.6","3","12.79"
"3030  ","德律            ","483749","337","22661050","46.9","47.2","46.45","47.05","+","0.3","47.05","11","47.1","2","13.52"
"3031  ","佰鴻            ","74400","35","593709","8","8.03","7.96","7.96","-","0.07","7.97","4","8","17","0.00"
"3032  ","偉訓            ","3289929","1739","132475299","40","41","39.5","39.6","+","0.1","39.6","26","39.65","2","13.66"
"3033  ","威健            ","84160","52","1618545","19.2","19.3","19.2","19.25","-","0.05","19.25","14","19.3","53","11.53"
"3034  ","聯詠            ","1443631","952","158717221","110","111","109","110.5","+","0.5","110","77","110.5","39","11.36"
"3035  ","智原            ","1153419","720","38368060","33.2","33.45","33","33.15","+","0.05","33.15","26","33.2","1","23.68"
"3036  ","文曄            ","1458867","882","59526103","40.45","41.1","40.4","41.1","+","0.8","41","23","41.1","3","9.65"
"3037  ","欣興            ","2059585","722","28422863","13.7","13.9","13.65","13.85","+","0.05","13.85","12","13.9","95","32.98"
"3038  ","全台            ","437935","195","5105944","11.65","11.75","11.6","11.6","-","0.05","11.6","26","11.65","5","7.95"
"3040  ","遠見            ","57100","29","1733775","30.35","30.5","30.3","30.45","+","0.1","30.3","5","30.5","3","10.5"
"3041  ","揚智            ","675138","455","11519258","17.3","17.3","16.85","17.1","-","0.1","17.1","13","17.15","53","0.00"
"3042  ","晶技            ","1826610","1261","82582100","45","45.7","44.55","45.5","+","0.25","45.3","1","45.5","70","14.92"
"3043  ","科風            ","19507","17","32297","1.65","1.67","1.65","1.67","-","0.03","1.67","3","1.71","10","0.00"
"3044  ","健鼎            ","1615230","852","100168260","61.8","62.7","61.7","62.2","+","0.7","62.1","6","62.2","9","11.03"
"3045  ","台灣大          ","4034404","1796","462776460","114","116","113.5","115.5","+","1","115","162","115.5","140","20.09"
"3046  ","建碁            ","44617","31","292860","6.5","6.7","6.5","6.54","+","0.02","6.54","1","6.58","1","0.00"
"3047  ","訊舟            ","221101","98","2259430","10.2","10.3","10.15","10.2","+","0.05","10.2","33","10.25","7","12"
"3048  ","益登            ","181585","124","3071807","16.9","17","16.8","17","+","0.05","16.95","3","17","33","9.88"
"3049  ","和鑫            ","1402416","556","7768101","5.56","5.6","5.49","5.53","-","0.03","5.53","31","5.54","15","0.00"
"3050  ","鈺德            ","393002","121","3990320","10.25","10.3","10.05","10.15","-","0.1","10.15","6","10.2","9","10.57"
"3051  ","力特            ","558220","164","2306926","4.09","4.2","4.08","4.09","+","0.04","4.09","1","4.12","6","68.17"
"3052  ","夆典            ","151949","64","1294316","8.59","8.59","8.48","8.55","-","0.01","8.49","19","8.55","18","12.57"
"3054  ","立萬利          ","137001","76","2651419","19.6","19.6","19.1","19.3","-","0.35","19.3","1","19.4","2","0.00"
"3055  ","蔚華科          ","208000","107","3711200","17.85","17.95","17.8","17.8","-","0.15","17.8","25","17.9","25","3.79"
"3056  ","總太            ","1325137","446","21378861","16.1","16.25","16","16.2","+","0.15","16.2","86","16.25","16","5.68"
"3057  ","喬鼎            ","495156","277","7562742","15.05","15.4","15","15.35","+","0.25","15.35","25","15.4","33","0.00"
"3058  ","立德            ","87250","33","793224","9.21","9.21","9.03","9.1"," ","0","9.09","5","9.1","14","53.53"
"3059  ","華晶科          ","851186","530","18038756","21.5","21.55","21.05","21.15","-","0.3","21.15","25","21.2","74","25.48"
"3060  ","銘異            ","535200","403","22407949","42.1","42.3","41.25","41.8"," ","0","41.75","10","41.8","2","13.02"
"3062  ","建漢            ","486482","327","8755746","17.85","18.2","17.85","17.95"," ","0","17.95","5","18","20","13.5"
"3090  ","日電貿          ","31551","29","756515","24.15","24.15","23.95","24","+","0.05","24","9","24.1","11","11.48"
"3094  ","聯傑            ","131527","78","2902244","21.9","22.4","21.8","22.2","+","0.45","22.05","5","22.2","16","19.65"
"3130  ","一零四          ","13000","11","1813000","139","139.5","139","139.5"," ","0","139.5","2","140","5","10.88"
"3149  ","正達            ","1545017","698","16821188","10.85","11.3","10.55","11.15","+","0.3","11.1","20","11.15","33","0.00"
"3164  ","景岳            ","43001","31","974722","22.75","22.8","22.55","22.65","+","0.05","22.6","1","22.65","7","0.00"
"3167  ","大量            ","50130","27","1161798","23.25","23.25","23","23.25","-","0.15","23.1","1","23.3","8","9.98"
"3189  ","景碩            ","2354314","1574","165352556","71.2","71.7","69.7","70.7","-","0.7","70.7","11","70.8","22","11.24"
"3209  ","全科            ","91576","93","2629720","28.9","28.95","28.6","28.65","-","0.1","28.65","3","28.75","5","9.01"
"3229  ","晟鈦            ","68000","51","1033850","15.5","15.5","15.05","15.05","-","0.35","15.05","1","15.15","1","0.00"
"3231  ","緯創            ","12001613","4448","259847612","21.65","21.85","21.25","21.65","-","0.05","21.65","416","21.7","53","52.8"
"3257  ","虹冠電          ","79696","66","2820241","35.8","35.8","35.2","35.55","-","0.25","35.55","2","35.65","1","15.94"
"3266  ","昇陽            ","87000","24","1031800","12","12","11.85","11.9","-","0.1","11.85","10","11.9","15","0.00"
"3296  ","勝德            ","202330","74","2232596","10.85","11.25","10.8","11.25","+","0.1","10.9","2","11.25","2","86.54"
"3305  ","昇貿            ","21001","13","459171","21.8","22","21.8","21.95","+","0.15","21.85","2","21.95","1","17.99"
"3308  ","聯德            ","7000","7","48800","7.06","7.1","6.92","7.1","+","0.08","6.94","2","7.1","5","13.92"
"3311  ","閎暉            ","202112","117","3051130","15","15.2","14.8","15.15","+","0.15","15.1","3","15.15","19","56.11"
"3312  ","弘憶股          ","65281","38","386334","5.91","5.95","5.87","5.94","+","0.04","5.92","9","5.93","1","0.00"
"3315  ","宣昶            ","8031","6","130303","16.2","16.3","16.2","16.3","+","0.05","16.25","1","16.3","1","14.42"
"3321  ","同泰            ","127220","70","2727626","21.5","21.55","21.35","21.45","-","0.05","21.4","1","21.45","8","39.72"
"3338  ","泰碩            ","46001","29","1050773","22.85","22.9","22.8","22.85","-","0.15","22.8","10","22.85","6","11.96"
"3356  ","奇偶            ","27852","40","1690283","60.7","61","60.5","60.9","+","0.2","60.8","4","61","3","14.71"
"3376  ","新日興          ","1675628","1236","182984265","111.5","111.5","107","109","-","2.5","109","54","109.5","1","13.69"
"3380  ","明泰            ","3635445","1743","66282197","18.5","18.65","17.65","18.15","-","0.35","18.15","86","18.2","17","0.00"
"3383  ","新世紀          ","333439","137","1435965","4.3","4.34","4.27","4.34","+","0.01","4.3","6","4.34","33","0.00"
"3406  ","玉晶光          ","1076356","760","54996226","50.2","51.8","50.2","51.4","+","1.3","51.3","42","51.4","2","0.00"
"3413  ","京鼎            ","938075","771","69125050","73.8","74.5","72.9","73.4","X","0","73.4","16","73.5","15","9.73"
"3416  ","融程電          ","129165","28","6342866","49.05","49.3","49.05","49.15","+","0.1","49.1","4","49.2","1","14.16"
"3419  ","譁裕            ","118001","49","1777565","15","15.15","14.9","15.15","+","0.1","14.95","30","15.15","29","0.00"
"3432  ","台端            ","185000","81","2001300","10.65","11.25","10.45","11.25","+","0.6","11","1","11.25","1","62.5"
"3437  ","榮創            ","126000","61","2771900","22.25","22.3","21.9","22"," ","0","21.9","17","22","1","12.29"
"3443  ","創意            ","285033","246","20416062","71.8","72","71.2","71.5","-","0.5","71.4","7","71.8","1","17.65"
"3450  ","聯鈞            ","1139181","823","167674695","146.5","149","144.5","147.5","+","1.5","147.5","49","148","31","10.75"
"3454  ","晶睿            ","269542","225","21153588","78.9","78.9","77.9","78.3","-","0.2","78.3","3","78.5","3","12.49"
"3474  ","華亞科          ","393695520","61878","8741649113","21.5","23.75","21.5","23.25","-","0.6","23.2","1,957","23.25","6","16.61"
"3481  ","群創            ","33672824","8082","314608804","9.45","9.49","9.25","9.33","-","0.12","9.33","1,099","9.34","10","0.00"
"3494  ","誠研            ","701799","394","10594938","15.35","15.35","14.85","15.05","-","0.05","15.05","24","15.1","5","0.00"
"3501  ","維熹            ","316080","223","16794356","53.2","53.4","52.9","53.1","+","0.1","53.1","11","53.2","46","8.09"
"3504  ","揚明光          ","163250","131","4920750","30.35","30.55","29.7","30","-","0.35","30","7","30.2","1","78.95"
"3514  ","昱晶            ","10371195","4573","249635965","24.15","24.35","23.7","24.05","-","0.1","24.05","60","24.1","42","15.03"
"3515  ","華擎            ","102282","67","4168296","40.6","41.1","40.55","40.8"," ","0","40.9","2","41","1","20.5"
"3518  ","柏騰            ","132001","65","2877821","21.75","21.95","21.5","21.95","+","0.2","21.75","5","21.95","9","0.00"
