

2015年11月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2477  ","美隆電          ","120000","53","1512900","12.6","12.7","12.5","12.5","+","0.05","12.5","16","12.6","10","17.86"
"2478  ","大毅            ","124402","47","1810006","14.5","14.7","14.45","14.5","+","0.15","14.5","23","14.65","7","15.43"
"2480  ","敦陽科          ","80317","58","2039719","25.5","25.5","25.25","25.45","+","0.15","25.4","3","25.45","2","12.54"
"2481  ","強茂            ","4165345","1279","55918721","12.95","13.7","12.95","13.5","+","0.65","13.45","15","13.5","259","20.15"
"2482  ","連宇            ","291000","128","4017900","14","14","13.65","13.65","-","0.05","13.65","9","13.75","2","17.28"
"2483  ","百容            ","1461000","722","31255050","21.7","22.5","20.3","20.4","-","1.15","20.4","14","20.45","2","10.91"
"2484  ","希華            ","904383","364","17392984","19.1","19.4","19.05","19.1","+","0.1","19.1","53","19.15","1","10.05"
"2485  ","兆赫            ","2959533","1454","124943380","42.2","42.95","41.9","41.9","+","0.35","41.9","18","41.95","3","17.1"
"2486  ","一詮            ","163587","94","1702123","10.15","10.5","10.15","10.35","+","0.15","10.35","18","10.45","14","0.00"
"2488  ","漢平            ","547000","318","15120750","27.5","27.8","27.4","27.65","+","0.75","27.65","4","27.7","9","9.95"
"2489  ","瑞軒            ","985468","324","15804038","16.1","16.15","16","16"," ","0","16","103","16.05","21","14.55"
"2491  ","吉祥全          ","137399","56","970639","7.11","7.3","7","7.03","-","0.13","7.01","5","7.16","1","0.00"
"2492  ","華新科          ","4687661","1973","86261855","18.2","18.6","18.15","18.4","+","0.4","18.35","47","18.4","4","9.48"
"2493  ","揚博            ","765109","364","16641225","21.4","22.1","21.4","21.6","+","0.35","21.55","21","21.6","6","7.71"
"2495  ","普安            ","118000","91","1670350","14.2","14.2","14.1","14.2","+","0.1","14.1","17","14.2","18","12.91"
"2496  ","卓越            ","103032","37","1098820","10","11","10","10.6","+","0.6","10.6","2","10.95","10","0.00"
"2497  ","怡利電          ","737000","337","30196050","40.7","41.35","40.7","41","+","0.6","40.9","2","41.05","5","12.39"
"2498  ","宏達電          ","9779680","5521","778284543","79.8","80.5","78.8","79.6","+","1.6","79.5","31","79.6","13","0.00"
"2499  ","東貝            ","4254398","2060","87708508","19.8","21.15","19.75","21.15","+","1.7","21.05","26","21.15","16","0.00"
"2501  ","國建            ","463261","208","6341259","13.7","13.75","13.55","13.65","+","0.15","13.65","48","13.75","89","5.53"
"2504  ","國產            ","790682","210","7463967","9.4","9.47","9.37","9.44","+","0.1","9.44","73","9.45","11","25.51"
"2505  ","國揚            ","3103776","269","34324086","11.15","11.25","10.8","11.05","+","0.05","11","119","11.05","501","29.86"
"2506  ","太設            ","132935","90","2173794","16.1","16.45","16.1","16.35","+","0.25","16.15","40","16.35","1","24.4"
"2509  ","全坤建          ","42335","21","953587","22.55","22.65","22.45","22.65","+","0.05","22.45","3","22.65","11","0.00"
"2511  ","太子            ","932293","333","8894823","9.53","9.62","9.52","9.54","+","0.03","9.54","83","9.56","1","6.86"
"2514  ","龍邦            ","82157","41","1662429","20.35","20.45","20.2","20.2","-","0.1","20.2","81","20.25","2","0.00"
"2515  ","中工            ","2711435","755","19856852","7.41","7.41","7.26","7.29","+","0.05","7.29","59","7.32","10","7.15"
"2516  ","新建            ","118339","44","773652","6.58","6.58","6.5","6.58","+","0.11","6.52","5","6.58","1","14.3"
"2520  ","冠德            ","1200500","497","20080323","16.9","16.9","16.6","16.75","+","0.1","16.7","1","16.75","35","5.78"
"2524  ","京城            ","27087","21","505666","18.85","18.85","18.55","18.65","+","0.15","18.5","30","18.65","35","15.04"
"2527  ","宏璟            ","90070","58","1494115","16.55","16.8","16.4","16.6","+","0.05","16.55","31","16.65","1","8.51"
"2528  ","皇普            ","20689","18","195673","9.61","9.88","9.39","9.42","-","0.2","9.39","4","9.64","1","0.00"
"2530  ","華建            ","104973","59","1774127","17","17","16.85","16.85","+","0.05","16.85","9","16.9","8","0.00"
"2534  ","宏盛            ","614002","225","10430434","17.2","17.2","16.8","17.1","-","0.05","17.1","7","17.15","31","26.72"
"2535  ","達欣工          ","44007","35","638710","14.6","14.6","14.5","14.5","+","0.1","14.5","3","14.55","3","9.67"
"2536  ","宏普            ","78499","50","1747378","22.3","22.35","22.15","22.15","+","0.05","22.15","49","22.3","20","4.12"
"2537  ","聯上發          ","288707","126","2383296","7.88","8.39","7.88","8.39","+","0.51","8.38","20","8.39","7","27.06"
"2538  ","基泰            ","943477","610","15539506","16.35","16.6","16.35","16.45","+","0.1","16.45","32","16.55","24","3.68"
"2539  ","櫻花建          ","47297","18","1100735","23.3","23.3","23.1","23.25","-","0.05","23.1","6","23.25","16","7.55"
"2540  ","愛山林          ","2108","4","61882","29","29.75","29","29.75","-","0.25","29","10","29.8","2","64.67"
"2542  ","興富發          ","5254354","3279","206675520","39.5","40.15","39","39","-","0.15","39","180","39.05","48","12.26"
"2543  ","皇昌            ","24466","33","204356","8.57","8.57","8.32","8.4","+","0.02","8.4","1","8.41","3","9.03"
"2545  ","皇翔            ","87001","62","2229775","25.4","25.8","25.15","25.65","+","0.65","25.6","3","25.65","1","13.94"
"2546  ","根基            ","70326","26","1051140","14.75","15","14.75","15","+","0.05","14.9","27","15","2","10.42"
"2547  ","日勝生          ","940098","478","10902970","11.6","11.75","11.4","11.55","+","0.05","11.5","8","11.55","62","0.00"
"2548  ","華固            ","1007807","777","64113259","63.3","64","62.9","64","+","1.3","63.8","4","64","72","4.59"
"2597  ","潤弘            ","34700","26","1318950","38","38.6","37.7","37.8","+","0.2","37.75","2","38.1","1","6.4"
"2601  ","益航            ","3057649","818","29745632","9.56","9.82","9.56","9.68","+","0.18","9.68","12","9.7","8","0.00"
"2603  ","長榮            ","3631207","1337","49938600","13.7","13.95","13.6","13.65","+","0.05","13.65","363","13.7","132","0.00"
"2605  ","新興            ","617313","275","11305241","18.1","18.45","18.1","18.35","+","0.25","18.35","15","18.4","34","11.4"
"2606  ","裕民            ","2260514","1462","73088098","32.6","32.65","31.85","31.85","-","1.8","31.85","55","31.9","35","29.22"
"2607  ","榮運            ","559205","194","7377005","13.1","13.25","13.05","13.25","+","0.2","13.25","93","13.3","66","16.16"
"2608  ","大榮            ","76004","73","2941444","38.9","38.9","38.6","38.65","+","0.05","38.6","9","38.65","9","14.58"
"2609  ","陽明            ","10258849","3699","93077534","8.82","9.19","8.82","9.12","+","0.31","9.12","93","9.14","7","0.00"
"2610  ","華航            ","13747122","2919","154179498","11.25","11.35","11.15","11.15","+","0.1","11.15","713","11.2","169","8.78"
"2611  ","志信            ","49803","47","387712","7.82","7.85","7.75","7.76","-","0.05","7.76","5","7.81","6","19.9"
"2612  ","中航            ","118001","55","2567372","21.55","22.4","21.5","21.55","+","0.3","21.55","3","22","12","16.45"
"2613  ","中櫃            ","50301","53","691107","13.6","13.85","13.6","13.8","+","0.2","13.8","5","13.85","4","38.33"
"2614  ","東森            ","1844285","477","12640602","6.89","6.94","6.7","6.79","+","0.1","6.79","2","6.82","4","0.00"
"2615  ","萬海            ","13659608","4058","234992716","17.45","17.6","17","17","-","0.25","17","1,058","17.05","4","6.37"
"2616  ","山隆            ","34018","30","778564","22.65","22.95","22.65","22.9","+","0.2","22.7","10","22.9","3","11.87"
"2617  ","台航            ","61000","45","791800","12.95","13.05","12.95","12.95"," ","0","12.95","5","13","1","28.15"
"2618  ","長榮航          ","24549443","6493","435318723","17.9","17.9","17.55","17.7","+","0.2","17.7","455","17.75","247","13.01"
"2634  ","漢翔            ","1665049","1212","67452647","40.4","40.9","39.9","40.9","+","1.25","40.85","3","40.9","3","15.79"
"2637  ","慧洋-KY         ","1061909","613","38896083","36.55","37","36.45","36.65","+","0.3","36.6","57","36.65","29","7.75"
"2642  ","宅配通          ","206100","125","6396445","30.9","31.4","30.65","30.65","+","0.05","30.65","3","30.7","3","18.03"
"2701  ","萬企            ","54341","25","778755","14.3","14.4","14.3","14.3"," ","0","14.25","8","14.3","13","17.23"
"2702  ","華園            ","38856","33","585940","15.1","15.3","14.95","15"," ","0","14.95","4","15.1","10","20.55"
"2704  ","國賓            ","157809","84","4398421","27.9","27.95","27.65","27.9"," ","0","27.85","4","27.95","27","24.69"
"2705  ","六福            ","377280","145","3823677","10.1","10.2","10.05","10.15","+","0.1","10.1","2","10.15","24","9.31"
"2706  ","第一店          ","213674","155","4178208","19.5","19.85","19.45","19.5","+","0.05","19.5","1","19.55","26","17.57"
"2707  ","晶華            ","293154","248","67005112","228","229.5","227.5","228","+","1","227.5","38","228.5","30","24.49"
"2712  ","遠雄來          ","3000","3","71500","23.75","24","23.75","23.75","+","0.05","23.75","1","24","18","28.61"
"2722  ","夏都            ","9860","13","439669","44.8","44.8","44.5","44.5","X","0","44.35","3","44.85","3","26.49"
"2723  ","美食-KY         ","411100","379","91088100","226","227","219","222"," ","0","221.5","3","222","3","31.31"
"2727  ","王品            ","533414","500","79402686","151","153","146.5","146.5","-","3","146.5","14","147","1","44.8"
"2731  ","雄獅            ","513400","453","64294400","127","128","124.5","124.5"," ","0","124.5","55","125.5","3","18.75"
"2801  ","彰銀            ","4879399","2085","80781817","16.35","16.85","16.35","16.45","+","0.35","16.45","177","16.5","15","12.65"
"2809  ","京城銀          ","1511295","778","35689012","23.5","23.75","23.45","23.5","+","0.25","23.5","104","23.55","1","6.87"
"2812  ","台中銀          ","3417258","644","33748255","9.88","9.9","9.84","9.89","+","0.01","9.88","4","9.89","158","8.68"
"2816  ","旺旺保          ","464313","199","7536488","16.3","16.45","16","16.25","-","0.05","16.2","3","16.3","10","14.64"
"2820  ","華票            ","620960","247","7060528","11.3","11.45","11.3","11.4","+","0.05","11.35","134","11.4","6","10.27"
"2823  ","中壽            ","5211524","2921","139959241","26.9","27","26.7","26.8","+","0.4","26.75","15","26.8","98","7.79"
"2832  ","台產            ","88600","73","1957467","22.2","22.2","22","22"," ","0","22","9","22.05","12","7.17"
"2834  ","臺企銀          ","3325110","1389","27556601","8.27","8.32","8.25","8.26","+","0.06","8.26","52","8.28","44","9.08"
"2836  ","高雄銀          ","133757","54","1172047","8.75","8.79","8.73","8.77","+","0.08","8.76","1","8.77","1","10.83"
"2838  ","聯邦銀          ","204012","113","1957171","9.54","9.68","9.54","9.58","+","0.07","9.58","63","9.59","1","8.33"
"2841  ","台開            ","1630770","542","17162788","10.45","10.6","10.45","10.55","+","0.25","10.5","125","10.55","58","1.29"
"2845  ","遠東銀          ","1842701","513","18453322","9.92","10.05","9.92","10.05","+","0.18","10","136","10.05","545","7.98"
"2847  ","大眾銀          ","2521270","291","34857954","13.8","13.95","13.75","13.8","+","0.15","13.75","834","13.8","20","21.9"
"2849  ","安泰銀          ","130003","61","2031945","15.6","15.75","15.55","15.6","+","0.05","15.6","1","15.65","13","8.67"
"2850  ","新產            ","415653","189","9928022","23.8","24","23.75","23.9","+","0.2","23.9","4","23.95","39","6.41"
"2851  ","中再保          ","44103","23","666541","15.1","15.25","15.05","15.2","+","0.1","15.1","35","15.2","33","11.97"
"2852  ","第一保          ","460070","116","5708927","12.35","12.5","12.3","12.5","+","0.25","12.35","69","12.5","36","18.94"
"2855  ","統一證          ","3647038","920","56355789","15.5","15.65","14.95","15.6","+","0.25","15.55","20","15.6","96","19.26"
"2856  ","元富證          ","3866610","785","37058065","9.53","9.65","9.43","9.43","-","0.07","9.43","107","9.44","5","13.28"
"2867  ","三商壽          ","3579843","1542","70090249","19.6","19.8","19.35","19.35","-","0.05","19.35","112","19.4","103","6.94"
"2880  ","華南金          ","5688257","1586","88781883","15.5","15.75","15.5","15.55","+","0.1","15.55","353","15.6","164","10.1"
"2881  ","富邦金          ","15969829","7724","858049344","53.4","54.1","53.2","53.4","+","0.3","53.4","487","53.5","3","7.3"
"2882  ","國泰金          ","15943845","6207","749734012","47","47.4","46.7","46.8"," ","0","46.8","116","46.85","131","9.81"
"2883  ","開發金          ","26145550","5479","228120758","8.68","8.78","8.65","8.68","+","0.16","8.68","95","8.69","20","11.57"
"2884  ","玉山金          ","4747433","1849","93876096","19.7","19.85","19.7","19.8","+","0.2","19.75","9","19.8","194","12.61"
"2885  ","元大金          ","40006103","7437","522650139","12.95","13.25","12.9","12.9","+","0.15","12.9","2,879","12.95","817","10.93"
"2886  ","兆豐金          ","19267692","5810","438137730","22.6","22.85","22.55","22.65","+","0.2","22.65","259","22.7","220","9.52"
"2887  ","台新金          ","11847220","3080","146333683","12.25","12.4","12.2","12.35","+","0.25","12.3","1,445","12.35","374","123.5"
"2888  ","新光金          ","18936574","4619","140211265","7.33","7.47","7.33","7.42","+","0.15","7.4","434","7.42","13","7"
"2889  ","國票金          ","1398039","817","10916368","7.78","7.84","7.78","7.79","+","0.05","7.78","141","7.79","65","13.43"
"2890  ","永豐金          ","16650754","4878","170744391","10.25","10.35","10.2","10.2","+","0.05","10.2","2,760","10.25","307","7.85"
"2891  ","中信金          ","39015312","6921","689176520","17.65","17.9","17.5","17.5","+","0.1","17.5","2,883","17.55","37","9.46"
"2891A ","中信特          ","0","0","0","--","--","--","--"," ","0","35.9","2","36.1","2","0.00"
"2892  ","第一金          ","13466232","2348","208786514","15.4","15.6","15.4","15.5","+","0.2","15.5","169","15.55","839","10.26"
"2901  ","欣欣            ","914000","10","24677850","26.95","27","26.95","27","+","0.5","26.65","1","27.2","4","48.21"
"2903  ","遠百            ","3590555","1536","66215221","18.05","18.6","18.05","18.4","+","0.6","18.4","93","18.45","1","17.2"
"2904  ","匯僑            ","13015","28","334990","25.7","25.8","25.7","25.8","+","0.2","25.7","5","25.75","1","11.42"
"2905  ","三商            ","2850141","1183","66256016","22.75","23.45","22.7","23.35","+","1.15","23.3","79","23.35","125","7.18"
"2906  ","高林            ","101485","52","1221220","12.05","12.1","12","12.05"," ","0","12","5","12.05","2","12.55"
"2908  ","特力            ","611428","237","11932373","19.5","19.65","19.45","19.45","-","0.05","19.45","15","19.55","51","13.14"
"2910  ","統領            ","3000","3","87750","29.3","29.3","29.15","29.15","X","0","29.2","1","30.15","1","63.37"
"2911  ","麗嬰房          ","1779002","727","31365781","18","18","17.3","17.4","-","0.2","17.4","19","17.45","10","0.00"
"2912  ","統一超          ","1787921","564","375723368","210","211.5","210","210","+","0.5","210","331","210.5","3","26.72"
"2913  ","農林            ","804618","324","11114147","13.7","13.9","13.7","13.8","+","0.2","13.8","188","13.85","35","11.6"
"2915  ","潤泰全          ","3019411","1927","180671487","60","60.5","59","59.6","+","2","59.5","79","59.6","41","5.56"
"2923  ","鼎固-KY         ","49000","29","1145800","23.4","23.45","23.2","23.3","+","0.5","23.3","1","23.45","30","13.16"
"2929  ","淘帝-KY         ","2032090","1622","325793810","157.5","163.5","156","159","+","4","159","25","159.5","4","11.32"
"3002  ","歐格            ","10223","7","106346","10.45","10.45","10.35","10.4","+","0.1","10.4","1","10.45","3","25.37"
"3003  ","健和興          ","882237","518","34773530","39","39.8","39","39.3","+","0.6","39.3","62","39.35","1","15.41"
"3004  ","豐達科          ","479390","316","25829064","54.6","54.7","53.2","53.8","-","0.2","53.8","2","54","26","16.25"
"3005  ","神基            ","2304850","1074","50031401","21.6","21.85","21.55","21.65","+","0.35","21.65","71","21.75","29","8.33"
"3006  ","晶豪科          ","2523954","1553","74260492","29.25","29.65","29.2","29.4","+","0.6","29.4","15","29.45","55","10.28"
"3008  ","大立光          ","1020042","1044","2650568570","2580","2630","2570","2585","+","70","2580","17","2585","1","13.94"
"3010  ","華立            ","148766","112","6626074","44.2","44.95","44.1","44.55","+","1.05","44.3","1","44.55","10","8.89"
"3011  ","今皓            ","91000","42","594520","6.79","6.8","6.38","6.44","+","0.15","6.42","3","6.44","1","0.00"
"3013  ","晟銘電          ","247000","161","4446400","17.95","18.15","17.85","17.9","+","0.3","17.9","10","18.05","1","14.21"
"3014  ","聯陽            ","359770","263","10236855","28.35","28.7","28.2","28.55","+","0.85","28.5","8","28.55","5","15.77"
"3015  ","全漢            ","301372","145","6181672","20.25","20.7","20.2","20.6","+","0.45","20.6","3","20.65","12","21.68"
"3016  ","嘉晶            ","435277","239","6423586","14.95","15","14.5","14.5","-","0.05","14.5","2","14.7","1","90.63"
"3017  ","奇鋐            ","28672437","6129","764598563","26.2","26.85","25.85","26.85","+","2.4","26.85","760","--","0","13.91"
"3018  ","同開            ","74015","41","1315455","17.4","18.1","17.4","17.9","X","0","17.55","1","17.9","8","119.33"
"3019  ","亞光            ","1930159","1071","61836200","32","32.45","31.65","31.7","+","0.2","31.7","6","31.75","2","792.5"
"3021  ","鴻名            ","43365","16","505534","11.65","11.7","11.65","11.65","+","0.05","11.65","11","11.8","7","16.18"
"3022  ","威強電          ","431898","291","17381043","40.15","40.4","39.95","40.25","+","0.7","40.2","16","40.3","11","9.68"
"3023  ","信邦            ","7763452","4403","491300935","62","64.4","62","62.8","+","1.5","62.8","26","62.9","2","14.44"
"3024  ","憶聲            ","88595","33","373079","4.23","4.24","4.13","4.17","-","0.01","4.17","4","4.22","12","0.00"
"3025  ","星通            ","48034","45","386942","8.05","8.16","7.97","7.97"," ","0","7.97","3","8.15","5","0.00"
"3026  ","禾伸堂          ","166411","74","5487388","32.45","33.5","32.45","33.05","+","0.65","33","8","33.05","2","11.4"
"3027  ","盛達            ","367584","161","4610857","12.45","12.7","12.4","12.4","-","0.1","12.4","5","12.5","20","56.36"
"3028  ","增你強          ","133130","80","2138451","16.05","16.15","15.85","16.05","+","0.2","16","9","16.15","4","9.91"
"3029  ","零壹            ","1222102","628","23566589","19.2","19.45","19.1","19.1","+","0.15","19.1","56","19.2","7","12.17"
"3030  ","德律            ","351360","249","18764332","52.8","53.8","52.8","53.3","+","0.8","53.3","30","53.5","1","10.92"
"3031  ","佰鴻            ","211010","109","2068608","9.59","9.87","9.51","9.86","+","0.46","9.85","1","9.86","4","25.95"
"3032  ","偉訓            ","273015","130","5782880","21.05","21.45","20.95","21.05","+","0.2","21","1","21.05","6","9.61"
"3033  ","威健            ","106613","78","2074406","19.5","19.6","19.4","19.5"," ","0","19.45","2","19.5","13","12.26"
"3034  ","聯詠            ","2407588","1798","284238296","120","121","116","116.5","-","1.5","116","219","116.5","69","10.17"
"3035  ","智原            ","3101904","1907","149203483","47.85","48.5","47.3","48.1","+","1.55","48","5","48.1","5","16.7"
"3036  ","文曄            ","1193664","782","41590375","34.85","35.45","34.65","34.75","+","0.3","34.7","34","34.75","24","7.93"
"3037  ","欣興            ","6344762","1639","93604956","14.65","14.95","14.6","14.7","+","0.3","14.65","202","14.7","68","0.00"
"3038  ","全台            ","1306611","418","12731666","9.5","10","9.43","9.75","+","0.42","9.74","12","9.76","26","7.8"
"3040  ","遠見            ","21616","22","763920","35.4","35.55","34.8","35.3","+","0.6","35.05","1","35.45","2","14.53"
"3041  ","揚智            ","6866788","2528","120035410","16.7","17.85","16.65","17.85","+","1.6","17.85","649","--","0","0.00"
"3042  ","晶技            ","700696","485","24977506","35.6","36.05","35.35","35.5","+","0.7","35.45","35","35.5","21","11.6"
"3043  ","科風            ","102049","39","323276","3.19","3.27","2.83","3.18","+","0.09","3.03","5","3.18","10","0.00"
"3044  ","健鼎            ","4387311","2838","249644231","56.5","57.5","56.2","56.6","+","0.1","56.6","18","56.9","5","10.78"
"3045  ","台灣大          ","2019313","937","203151454","100.5","101","100.5","100.5","+","0.5","100.5","1,177","101","178","18.27"
"3046  ","建碁            ","81047","26","839888","10.35","10.5","10.3","10.5","+","0.1","10.4","5","10.5","5","0.00"
"3047  ","訊舟            ","311342","152","3303187","10.75","10.75","10.55","10.6","+","0.25","10.6","8","10.65","30","13.59"
"3048  ","益登            ","601957","300","11709509","19.35","19.6","19.35","19.35","+","0.3","19.3","49","19.4","2","8.03"
"3049  ","和鑫            ","2409624","822","13950824","5.81","5.88","5.7","5.75","+","0.09","5.75","56","5.76","19","17.97"
"3050  ","鈺德            ","5279702","1039","47784135","8.5","9.29","8.5","9.07","+","0.62","9.06","5","9.07","44","41.23"
"3051  ","力特            ","1899141","502","13828743","7.2","7.55","7.16","7.17","+","0.12","7.17","4","7.18","8","3.73"
"3052  ","夆典            ","527081","181","5370711","10.2","10.35","10.1","10.1","-","0.05","10.1","166","10.15","36","10.74"
"3054  ","立萬利          ","351000","232","6116100","17.65","17.65","17.3","17.35","-","0.1","17.35","3","17.4","5","0.00"
"3055  ","蔚華科          ","1375551","589","22611131","16.2","16.95","16.05","16.95","+","1.1","16.9","2","16.95","19","23.87"
"3056  ","總太            ","982007","262","12986233","13.15","13.35","13.15","13.35","+","0.25","13.3","6","13.35","56","2.68"
"3057  ","喬鼎            ","828100","485","13994700","16.7","17.15","16.65","16.85","+","0.5","16.8","19","16.85","5","13.16"
"3058  ","立德            ","81951","38","742496","8.99","9.11","8.99","9.08","+","0.13","9.04","7","9.08","1","82.55"
"3059  ","華晶科          ","6270761","3041","187305119","30.45","30.45","29.15","29.15","-","0.3","29.15","32","29.2","5","29.15"
"3060  ","銘異            ","1338200","890","79876199","59.8","61","59","59.2","+","1.1","59.2","1","59.3","2","12.31"
"3062  ","建漢            ","931565","503","15782360","16.6","17.25","16.35","16.7","+","0.4","16.65","23","16.75","2","12.75"
"3090  ","日電貿          ","126936","111","2979762","23.5","23.95","22.8","23.95","+","0.75","23.95","3","24","9","9.11"
"3094  ","聯傑            ","578545","385","15676290","27.05","27.5","26.75","27","+","0.55","26.95","3","27.05","4","26.47"
"3130  ","一零四          ","22000","21","3181000","141","151.5","141","143.5","+","1.5","142.5","1","144","2","14.51"
"3149  ","正達            ","1116510","551","14979808","12.9","13.8","12.8","13.6","+","1","13.6","6","13.65","2","0.00"
"3164  ","景岳            ","680000","429","21121400","31.9","31.9","30.3","30.95","-","0.05","30.6","1","30.95","7","0.00"
"3167  ","大量            ","524140","332","14807720","27.6","28.9","27.35","28.9","+","1.85","28.9","1","28.95","3","7.9"
"3189  ","景碩            ","2225158","1587","138384808","62.3","63","61.7","62","+","0.7","61.9","99","62","15","10.67"
"3209  ","全科            ","144294","96","3603000","24.75","25.2","24.75","25","+","0.4","25","1","25.05","4","8.65"
"3229  ","晟鈦            ","95000","52","1759950","18.55","18.7","18.3","18.65","+","0.65","18.35","19","18.75","3","0.00"
"3231  ","緯創            ","8470429","3167","134764944","16","16.1","15.8","15.95","+","0.45","15.9","5","15.95","266","18.99"
"3257  ","虹冠電          ","219511","164","9077251","41.65","41.7","40.9","41.15","+","0.45","41.15","1","41.45","7","13.67"
"3266  ","昇陽            ","64000","35","825200","12.85","12.95","12.8","12.95","+","0.1","12.9","11","12.95","9","0.00"
"3296  ","勝德            ","64000","23","930450","14.5","14.7","14.15","14.6","+","0.1","14.25","2","14.65","5","76.84"
"3305  ","昇貿            ","40074","36","926316","23.3","23.5","22.95","23","+","0.1","22.85","1","23","11","18.85"
"3308  ","聯德            ","28000","16","221400","7.91","8.12","7.85","7.85","-","0.05","7.81","3","8.07","2","11.38"
"3311  ","閎暉            ","579707","346","10101262","17.2","17.6","17.2","17.35","+","0.45","17.35","29","17.4","11","19.94"
"3312  ","弘憶股          ","95005","41","638656","6.72","6.78","6.7","6.75","+","0.14","6.72","1","6.75","3","0.00"
"3315  ","宣昶            ","288099","72","4711463","16.55","16.9","16.2","16.35","+","0.25","16.3","3","16.35","4","11.68"
"3338  ","泰碩            ","85000","54","1966350","23","23.3","22.95","22.95","+","0.35","22.95","5","23","1","13.11"
"3356  ","奇偶            ","140714","147","10893528","78","78","77.1","77.2","+","0.2","77.2","6","77.4","7","12.93"
"3376  ","新日興          ","840542","615","90784952","109.5","109.5","106.5","106.5","-","1.5","106.5","36","107.5","9","12.2"
"3380  ","明泰            ","2617300","1330","44950681","17.35","17.65","16.7","16.7","-","0.4","16.7","247","16.8","2","238.57"
"3383  ","新世紀          ","461100","182","3817413","8.21","8.38","8.21","8.3","+","0.1","8.3","4","8.31","11","0.00"
"3406  ","玉晶光          ","837401","642","57379866","68.7","69.1","68","68.5","+","0.5","68.4","6","68.5","12","0.00"
"3413  ","京鼎            ","748512","489","55404726","74.9","75","73.3","73.6","-","0.1","73.6","19","73.8","5","14.81"
"3416  ","融程電          ","49500","26","2656099","53.1","53.9","53.1","53.7","-","0.1","53.6","10","53.8","1","15"
"3419  ","譁裕            ","447181","107","6142863","13.7","13.95","13.6","13.9","+","0.3","13.8","3","13.9","13","0.00"
"3432  ","台端            ","99000","39","1315700","13.25","13.35","13.2","13.35","+","0.15","13.35","21","13.4","4","28.4"
"3437  ","榮創            ","426242","278","10682062","24.5","25.5","24.5","24.9","+","0.75","24.85","3","24.95","1","10.55"
"3443  ","創意            ","221625","183","14869710","67","67.5","66.8","66.9","+","0.7","66.9","11","67","1","21.58"
"3450  ","聯鈞            ","2308289","1723","325781671","141.5","143","138.5","139"," ","0","139","54","139.5","9","13.19"
"3454  ","晶睿            ","1104827","913","85019343","77.7","78.4","76.3","76.5","-","0.8","76.5","14","76.8","1","12.94"
"3474  ","華亞科          ","64515020","15093","1564358229","24.85","24.85","23.6","23.6","-","0.8","23.6","672","23.65","99","4.18"
"3481  ","群創            ","45258583","8021","457193053","10.05","10.2","10","10.1","+","0.2","10.1","583","10.15","247","3.51"
"3494  ","誠研            ","702700","297","9396994","13.15","13.5","13.15","13.45","+","0.55","13.4","55","13.45","1","448.33"
"3501  ","維熹            ","2282969","1391","121944658","53.9","54.7","52.3","53.1","+","0.1","53.1","11","53.2","1","8.38"
"3504  ","揚明光          ","176259","159","6864445","39","39.6","38.6","38.6","+","0.2","38.6","9","38.9","8","23.39"
"3514  ","昱晶            ","11298233","3867","267424019","23.85","24","23.4","23.55","+","0.25","23.55","54","23.6","2","0.00"
"3515  ","華擎            ","376200","287","18517100","48","50.8","47.85","50.8","+","3.3","50.5","9","50.8","2","19.54"
"3518  ","柏騰            ","133025","88","4704975","35.1","36","35","35.2","+","0.3","35.2","10","35.4","3","0.00"
"3519  ","綠能            ","2737595","1277","42723752","15.2","15.85","15.15","15.6","+","0.65","15.6","27","15.65","1","0.00"
"3532  ","台勝科          ","182500","154","6895299","37.6","38.1","37.2","37.8","+","1.05","37.65","7","37.8","42","19.48"
"3533  ","嘉澤            ","914000","694","97323500","107.5","107.5","105.5","106.5","+","0.5","106.5","1","107","45","11.37"
"3535  ","晶彩科          ","415002","150","3986198","9.42","9.82","9.42","9.62","+","0.3","9.62","2","9.72","2","0.00"
"3536  ","誠創            ","17440","12","114672","6.54","6.69","6.51","6.69","+","0.18","6.51","8","6.69","2","0.00"
"3545  ","敦泰            ","9696051","4365","280566111","28.85","29.4","28.4","28.9","+","1.05","28.9","77","28.95","4","54.53"
"3550  ","聯穎            ","693025","202","8566162","12.4","12.65","12.2","12.4","+","0.05","12.4","12","12.45","9","13.33"
"3557  ","嘉威            ","81627","29","336969","4.07","4.16","4.07","4.14","+","0.09","4.11","5","4.15","5","0.00"
"3559  ","全智科          ","844022","413","17952369","21.1","21.45","21.1","21.4","+","0.45","21.35","14","21.4","11","9.22"
"3561  ","昇陽光電        ","2848388","1227","50984801","17.9","18.15","17.75","17.8","+","0.2","17.75","116","17.8","1","0.00"
"3573  ","穎台            ","85587","39","1462579","17.05","17.25","16.95","17.1","+","0.1","17.1","2","17.15","10","0.00"
"3576  ","新日光          ","4757929","1788","100008506","21","21.2","20.85","20.95","+","0.25","20.95","165","21","68","0.00"
"3579  ","尚志            ","2769558","543","33346134","11.55","12.45","11.55","11.85","+","0.35","11.8","26","11.85","2","0.00"
"3583  ","辛耘            ","407000","256","30752600","75.2","76.6","75","75"," ","0","75","15","75.4","4","41.9"
"3584  ","介面            ","559164","272","3358527","5.98","6.09","5.91","5.94","+","0.04","5.94","3","6","5","0.00"
