

2017年02月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2412  ","中華電          ","12989475","4273","1314989975","101.5","102","101","101","-","0.5","101","4,270","101.5","1,172","18.77"
"2413  ","環科            ","121038","94","1439973","11.95","11.95","11.85","11.85","-","0.1","11.85","2","11.95","33","18.52"
"2414  ","精技            ","80612","52","1423065","17.7","17.7","17.6","17.65","+","0.05","17.6","25","17.65","12","11.61"
"2415  ","錩新            ","6057424","3757","224128559","38","38.9","35.7","37.4","-","1.7","37.35","16","37.4","5","20.44"
"2417  ","圓剛            ","2161251","762","24094129","11.05","11.3","10.95","11.15","+","0.1","11.15","100","11.2","39","0.00"
"2419  ","仲琦            ","1123802","500","22245413","19.85","19.9","19.7","19.8","+","0.05","19.8","1","19.85","46","12.15"
"2420  ","新巨            ","100880","93","3626091","36.35","36.35","35.85","35.9","-","0.2","35.9","4","35.95","1","10.14"
"2421  ","建準            ","5399018","2609","169923301","32.9","32.9","30.5","31.25","-","1.45","31.25","73","31.3","2","14.74"
"2423  ","固緯            ","44500","25","893248","20.15","20.2","20","20.2","+","0.05","20.05","5","20.15","18","11.16"
"2424  ","隴華            ","102","1","2228","--","--","--","--"," ","0","23.6","1","25.65","1","0.00"
"2425  ","承啟            ","74233","45","1435450","19.55","19.55","19.25","19.25","-","0.25","19.25","5","19.45","2","24.06"
"2426  ","鼎元            ","784476","397","9964729","12.85","12.95","12.6","12.65","-","0.15","12.65","22","12.7","46","28.11"
"2427  ","三商電          ","5797050","1840","50739439","8.42","9.05","8.41","8.81","+","0.44","8.8","54","8.81","7","28.42"
"2428  ","興勤            ","663209","469","45219171","69.6","69.6","67.1","68.2","-","0.8","68.2","6","68.3","5","10.84"
"2429  ","銘旺科          ","504","1","7156","--","--","--","--"," ","0","15","2","15.9","1","0.00"
"2430  ","燦坤            ","79063","63","2245473","28.5","28.6","28.25","28.4","-","0.1","28.35","1","28.5","1","11.05"
"2431  ","聯昌            ","1247662","537","19890960","16.2","16.2","15.8","15.9","-","0.3","15.9","31","15.95","8","46.76"
"2433  ","互盛電          ","26306","24","1108902","42.25","42.45","42","42.3","+","0.1","42.1","3","42.3","7","13.47"
"2434  ","統懋            ","134348","58","809362","6.1","6.1","5.95","6","-","0.01","5.97","3","6.01","46","0.00"
"2436  ","偉詮電          ","7836880","3320","189113956","24.2","24.75","23.45","23.55","-","0.45","23.55","22","23.65","7","41.32"
"2437  ","旺詮            ","349057","221","19278446","55.9","56.2","54.9","55.2","-","0.6","55.1","1","55.2","8","10.72"
"2438  ","翔耀            ","30200","32","271634","9","9.1","9","9","-","0.21","8.96","1","9.19","1","0.00"
"2439  ","美律            ","6641454","4474","955760876","145.5","146.5","141","144","+","1","143.5","60","144","33","16.8"
"2440  ","太空梭          ","21292","15","206122","9.63","9.81","9.62","9.81","+","0.18","9.64","1","9.8","1","0.00"
"2441  ","超豐            ","464985","309","18873240","40.6","40.75","40.45","40.65","+","0.05","40.6","4","40.65","1","10.9"
"2442  ","新美齊          ","1244441","355","9735463","7.86","7.94","7.71","7.78","-","0.06","7.77","23","7.78","5","778"
"2443  ","新利虹          ","186296","95","1256017","6.91","6.91","6.62","6.71","-","0.12","6.71","2","6.82","6","0.00"
"2444  ","友旺            ","1014512","284","12672494","12.8","12.8","12.15","12.65","-","0.25","12.6","25","12.75","7","7.91"
"2448  ","晶電            ","70505417","20548","2004593436","28.15","29.3","27.5","29.3","+","1.6","29.3","304","29.35","212","0.00"
"2449  ","京元電子        ","5625667","2726","161921242","29","29.2","28.45","28.9","-","0.1","28.9","26","28.95","118","12.09"
"2450  ","神腦            ","68100","49","3688130","54.9","54.9","54","54","-","0.5","54","107","54.3","3","12.5"
"2451  ","創見            ","267615","251","23445234","88","88","87.3","88","+","0.5","87.7","2","88","29","14.19"
"2453  ","凌群            ","436108","153","5238306","12.2","12.2","11.95","12","-","0.15","12","5","12.05","6","22.64"
"2454  ","聯發科          ","6936396","4270","1572528283","225.5","230","225","225.5","+","1","225.5","83","226","115","15.38"
"2455  ","全新            ","3093189","2121","183308285","58.5","60.4","57.7","59.7","+","1.2","59.6","4","59.8","6","20.87"
"2456  ","奇力新          ","1517130","1005","120868100","80.9","81","78.5","79.7","-","1.2","79.6","39","79.7","16","16"
"2457  ","飛宏            ","2254055","874","25535805","11.5","11.55","11.2","11.3","-","0.15","11.25","113","11.3","69","0.00"
"2458  ","義隆            ","2802084","1606","104368715","37.5","37.5","36.75","37.5","+","0.4","37.45","20","37.5","175","23.15"
"2459  ","敦吉            ","351275","275","13694039","38.95","39.2","38.8","39","+","0.25","38.9","11","39","8","10.57"
"2460  ","建通            ","695702","289","8340087","12.4","12.5","11.55","11.9","-","0.3","11.85","34","11.9","22","62.63"
"2461  ","光群雷          ","965224","315","16551017","17.3","17.3","17.05","17.15","-","0.05","17.1","52","17.15","9","15.04"
"2462  ","良得電          ","50124","68","1060319","21.05","21.2","21.05","21.2","+","0.15","21.15","11","21.2","5","27.18"
"2464  ","盟立            ","18441672","8868","769122790","39.45","42.55","39.35","41.75","+","2.55","41.75","68","41.8","18","16.57"
"2465  ","麗臺            ","165366","131","1329138","8.06","8.08","8.01","8.07","+","0.01","8.06","4","8.07","3","0.00"
"2466  ","冠西電          ","110215","58","3909682","35.7","35.7","35.3","35.4","-","0.3","35.3","2","35.4","3","0.00"
"2467  ","志聖            ","529651","282","10934036","21","21","20.5","20.7"," ","0","20.65","10","20.7","12","0.00"
"2468  ","華經            ","84968","40","953341","11.2","11.35","11.2","11.25","+","0.05","11.25","3","11.3","25","14.8"
"2471  ","資通            ","146346","105","2262505","15.55","15.65","15.2","15.35","+","0.25","15.25","2","15.35","96","13.12"
"2472  ","立隆電          ","353250","217","14410111","41.1","41.1","40.35","40.65","-","0.1","40.6","46","40.8","1","13.73"
"2474  ","可成            ","3285561","2241","843754738","255.5","258.5","253.5","258.5","+","3.5","258","19","258.5","81","10.18"
"2475  ","華映            ","7210423","382","10695546","1.5","1.5","1.46","1.47","-","0.02","1.47","218","1.48","644","0.00"
"2476  ","鉅祥            ","417034","278","11266368","27.2","27.25","26.9","27.05"," ","0","27.05","23","27.1","2","11.66"
"2477  ","美隆電          ","1264635","612","25039187","20.15","20.2","19.3","20","-","0.1","19.95","1","20","13","14.93"
"2478  ","大毅            ","4806139","2079","124157619","25","26.7","25","25.45","+","0.65","25.4","17","25.45","23","20.86"
"2480  ","敦陽科          ","3257190","1551","100329225","30.95","31.2","30.5","30.55","+","1.1","30.55","35","30.6","23","13.28"
"2481  ","強茂            ","4644471","1683","83138163","17.95","18.15","17.7","17.8","+","0.2","17.75","225","17.8","2","11.34"
"2482  ","連宇            ","225000","104","3109600","13.9","13.9","13.75","13.75"," ","0","13.75","3","13.8","9","0.00"
"2483  ","百容            ","232457","70","4190029","18.15","18.2","17.95","18","-","0.15","17.95","13","18","9","14.63"
"2484  ","希華            ","822403","400","16348841","20","20.05","19.8","19.85"," ","0","19.85","81","19.9","8","16.82"
"2485  ","兆赫            ","1887649","903","62081952","33.1","33.3","32.6","32.95","-","0.1","32.85","11","32.95","1","15.54"
"2486  ","一詮            ","6578711","2103","65351514","9.37","10.25","9.37","10.25","+","0.89","10.25","1,039","--","0","0.00"
"2488  ","漢平            ","6440939","3965","300210085","46.05","47.45","45.55","46.2","+","0.25","46.2","60","46.3","5","9.3"
"2489  ","瑞軒            ","3218820","1379","74117710","23.1","23.15","22.9","23.1","+","0.1","23.05","60","23.1","301","7"
"2491  ","吉祥全          ","118100","42","849711","7.03","7.28","6.71","7.25","+","0.22","7.25","7","7.28","2","14.8"
"2492  ","華新科          ","8572982","4028","354504088","41","42.5","40.35","40.95","+","0.45","40.95","70","41","2","11.07"
"2493  ","揚博            ","406740","230","11742191","28.8","29","28.8","28.95","+","0.15","28.95","3","29","60","10.02"
"2495  ","普安            ","927207","316","14978631","16.35","16.35","16","16.2","-","0.15","16.2","5","16.25","14","18.41"
"2496  ","卓越            ","1198","5","112777","94.9","94.9","94.9","94.9","+","0.9","86","3","94.7","1","0.00"
"2497  ","怡利電          ","233545","140","7875956","33.8","34.15","33.6","33.7","+","0.2","33.7","10","33.8","10","1685"
"2498  ","宏達電          ","9110201","5306","725732435","80","80.8","78.6","79.4","+","0.3","79.4","23","79.5","32","0.00"
"2499  ","東貝            ","5355437","1542","75835214","14.2","14.4","13.95","14.2","+","0.1","14.2","102","14.25","181","88.75"
"2501  ","國建            ","3186940","930","65797002","20.7","20.8","20.55","20.6","-","0.15","20.6","180","20.65","177","9.95"
"2504  ","國產            ","4105618","865","36750181","8.94","9.05","8.87","8.92","+","0.06","8.92","142","8.95","1","0.00"
"2505  ","國揚            ","179708","98","2353351","13.1","13.15","13.05","13.05","-","0.1","13.05","22","13.15","5","0.00"
"2506  ","太設            ","28164","56","334511","11.85","11.95","11.8","11.85","+","0.05","11.85","2","11.9","5","20.79"
"2509  ","全坤建          ","16014","8","278445","17.3","17.5","17.3","17.5","+","0.1","17.4","1","17.5","5","4.28"
"2511  ","太子            ","1380523","438","15512988","11.15","11.3","11.15","11.3","+","0.15","11.25","27","11.3","455","9.66"
"2514  ","龍邦            ","423329","170","6894619","16.2","16.35","16.2","16.35","+","0.2","16.2","12","16.35","77","8.26"
"2515  ","中工            ","7539451","1244","51378710","6.78","6.92","6.74","6.83","+","0.07","6.83","99","6.84","27","0.00"
"2516  ","新建            ","309584","114","2383928","7.74","7.76","7.66","7.7","-","0.03","7.7","3","7.73","48","11.49"
"2520  ","冠德            ","2241542","1088","51186294","22.6","23.15","22.5","23","+","0.4","22.95","31","23","11","8.68"
"2524  ","京城            ","134227","76","3115241","23.1","23.35","23","23.25","+","0.15","23.1","10","23.25","7","32.29"
"2527  ","宏璟            ","30381","25","647315","21.3","21.4","21.3","21.4","+","0.1","21.3","1","21.4","7","24.32"
"2528  ","皇普            ","28000","9","193340","6.9","6.99","6.9","6.9","-","0.1","6.9","4","6.99","1","69"
"2530  ","華建            ","793476","266","10725724","13.65","13.8","13.35","13.55","-","0.05","13.5","24","13.55","9","3.22"
"2534  ","宏盛            ","511319","203","9982357","19.5","19.6","19.45","19.6","+","0.1","19.5","48","19.6","26","32.13"
"2535  ","達欣工          ","257147","150","4982869","19.4","19.45","19.35","19.4"," ","0","19.4","2","19.45","75","8.66"
"2536  ","宏普            ","1098006","549","27326698","25","25.2","24.7","25.05","-","0.05","25","9","25.1","11","5.22"
"2537  ","聯上發          ","1236266","398","12063627","9.71","9.79","9.71","9.74","+","0.03","9.74","1","9.76","58","2.69"
"2538  ","基泰            ","862607","316","9119333","10.65","10.7","10.55","10.6"," ","0","10.55","23","10.6","30","0.00"
"2539  ","櫻花建          ","136000","36","3672100","27","27.5","26.85","27.5","+","0.5","27.1","1","27.4","4","20.22"
"2540  ","愛山林          ","21","2","485","--","--","--","--"," ","0","24.1","1","25.2","1","11.02"
"2542  ","興富發          ","2406039","1337","117834740","48.6","49.3","48.5","49.1","+","0.6","49.1","2","49.15","1","5.01"
"2543  ","皇昌            ","18700","30","168260","9.09","9.09","8.92","9.05","+","0.01","8.96","2","9.06","3","23.21"
"2545  ","皇翔            ","548400","254","22196570","40.65","40.65","40.25","40.55","+","0.1","40.55","2","40.6","2","5.06"
"2546  ","根基            ","62026","56","1194494","19.4","19.4","19.1","19.3","-","0.1","19.2","7","19.3","1","11.29"
"2547  ","日勝生          ","733557","348","7301670","10","10","9.92","9.92","-","0.08","9.92","3","9.99","5","0.00"
"2548  ","華固            ","965116","768","63785631","65.8","67","65.1","67","+","1","66.7","2","67","14","12.74"
"2597  ","潤弘            ","179000","96","7356800","40.5","42","40.2","40.3","+","0.4","40.2","1","40.35","11","10.05"
"2601  ","益航            ","3426303","1131","30958066","9.12","9.25","8.91","8.95","-","0.16","8.95","18","8.96","2","0.00"
"2603  ","長榮            ","14836990","3946","212181399","14.3","14.5","14.2","14.2"," ","0","14.2","50","14.25","503","0.00"
"2605  ","新興            ","3642033","1340","89309487","24.9","25","23.9","24.8","-","0.2","24.75","44","24.8","151","20.16"
"2606  ","裕民            ","2850646","1352","87100726","31","31.2","30.05","31","-","0.05","31","240","31.05","17","0.00"
"2607  ","榮運            ","1475445","478","22136223","15.05","15.1","14.9","15"," ","0","15","25","15.05","16","20"
"2608  ","大榮            ","118977","126","5210016","43.7","43.9","43.7","43.9","+","0.1","43.85","5","43.9","7","16.02"
"2609  ","陽明            ","119305671","19623","830024378","6.8","7.18","6.8","6.99","+","0.39","6.98","213","6.99","51","0.00"
"2610  ","華航            ","9753423","3286","96787096","9.95","9.98","9.89","9.95","+","0.02","9.94","102","9.95","49","22.11"
"2611  ","志信            ","196004","63","1466804","7.44","7.51","7.44","7.48","+","0.02","7.46","1","7.47","1","0.00"
"2612  ","中航            ","1687433","703","55742407","33.1","33.45","32.7","33.45","+","0.45","33.3","1","33.45","29","27.88"
"2613  ","中櫃            ","290581","144","4077294","14.15","14.2","13.95","14","-","0.05","13.95","17","14","11","25"
"2614  ","東森            ","2652043","1043","21402534","8.16","8.23","7.99","8.06","-","0.07","8.05","1","8.06","20","0.00"
"2615  ","萬海            ","6210511","2103","115254845","18.8","18.95","18.3","18.4","-","0.3","18.4","13","18.45","216","613.33"
"2616  ","山隆            ","134399","135","3999785","29.85","29.85","29.65","29.8","+","0.1","29.8","1","29.85","37","11.08"
"2617  ","台航            ","1855488","599","26110132","14.05","14.3","13.85","14"," ","0","13.95","28","14","66","0.00"
"2618  ","長榮航          ","14154547","3619","220326854","15.8","15.8","15.35","15.6","-","0.2","15.55","5","15.6","291","12.38"
"2633  ","台灣高鐵        ","14446266","4900","293651989","19.95","20.5","19.95","20.5","+","0.55","20.45","131","20.5","413","4.86"
"2634  ","漢翔            ","812060","566","31889963","39.3","39.45","39.2","39.2"," ","0","39.2","78","39.25","5","19.03"
"2636  ","台驊投控        ","382055","190","8304273","21.9","21.9","21.55","21.55","-","0.35","21.55","59","21.75","12","14.97"
"2637  ","慧洋-KY         ","1074166","526","35504728","33.2","33.35","32.8","33.05","-","0.15","33.05","44","33.1","6","13.06"
"2642  ","宅配通          ","126100","83","3236866","25.8","25.85","25.55","25.7"," ","0","25.65","12","25.75","4","33.82"
"2701  ","萬企            ","22217","13","311013","14","14.05","13.95","14.05"," ","0","14","1","14.05","5","16.73"
"2702  ","華園            ","16737","16","271301","16.45","16.45","16.15","16.15","-","0.2","16.15","1","16.3","1","27.37"
"2704  ","國賓            ","67283","56","1600634","23.8","23.85","23.7","23.8"," ","0","23.7","15","23.8","57","21.64"
"2705  ","六福            ","353746","231","3082500","8.71","8.79","8.69","8.71","-","0.04","8.71","8","8.72","22","0.00"
"2706  ","第一店          ","45434","31","785634","17.3","17.35","17.25","17.35","+","0.05","17.3","1","17.35","58","16.06"
"2707  ","晶華            ","173042","130","30169308","175","175","173.5","174.5"," ","0","174","4","174.5","24","22.46"
"2712  ","遠雄來          ","2003","4","50975","25.45","25.45","25.45","25.45","X","0","25.2","1","25.45","2","36.36"
"2722  ","夏都            ","8358","14","335808","40.4","40.5","40.05","40.5","+","0.1","40.25","1","40.7","1","28.13"
"2723  ","美食-KY         ","238200","156","69367700","295","295","289.5","292.5","+","2","291","2","292.5","12","27.29"
"2727  ","王品            ","369133","279","52917019","142.5","144.5","142","143","+","1","142.5","22","144","6","138.83"
"2731  ","雄獅            ","529771","401","48998903","90.5","93.7","90.5","92","+","1.8","91.9","2","92","2","23.35"
"2739  ","寒舍            ","142100","104","4802279","33.25","34.05","33.25","34.05","+","0.65","33.85","1","34.05","3","12.85"
"2748  ","雲品            ","149003","88","8113465","54.1","54.9","54","54.5","+","0.3","54.5","9","54.6","1","16.98"
"2801  ","彰銀            ","7115257","1383","131382220","18.45","18.55","18.4","18.5"," ","0","18.45","746","18.5","1,281","14.12"
"2809  ","京城銀          ","3617463","420","104475434","28.7","28.95","28.7","28.9","+","0.15","28.8","5","28.9","19","7.57"
"2812  ","台中銀          ","2674504","510","25116806","9.38","9.41","9.37","9.39"," ","0","9.38","130","9.39","18","9.48"
"2816  ","旺旺保          ","226453","116","3612105","15.8","16.1","15.8","15.9","+","0.15","15.9","3","15.95","4","18.28"
"2820  ","華票            ","682939","346","9233300","13.55","13.55","13.5","13.55"," ","0","13.5","293","13.55","336","10.42"
"2823  ","中壽            ","5632243","2768","171254219","30.35","30.55","30.3","30.45","+","0.15","30.4","13","30.45","4","13.18"
"2832  ","台產            ","127734","73","2432119","19.15","19.15","19","19","-","0.05","19","17","19.05","18","12.5"
"2834  ","臺企銀          ","5001775","1100","41983777","8.4","8.42","8.37","8.41"," ","0","8.4","66","8.41","569","9.45"
"2836  ","高雄銀          ","924745","357","8973649","9.68","9.75","9.68","9.73","+","0.05","9.72","1","9.74","29","13.15"
"2838  ","聯邦銀          ","681826","152","6248036","9.17","9.18","9.14","9.16","-","0.01","9.16","11","9.17","1","8.25"
"2841  ","台開            ","2585083","899","28357955","11","11.15","10.8","11"," ","0","10.95","61","11","47","4.2"
"2845  ","遠東銀          ","2147746","508","20083852","9.35","9.39","9.32","9.35","+","0.01","9.34","109","9.35","13","8.9"
"2849  ","安泰銀          ","52036","40","723996","13.85","14","13.8","13.95"," ","0","13.9","7","13.95","61","12.68"
"2850  ","新產            ","207483","129","5491597","26.65","26.7","26.4","26.45","-","0.2","26.4","23","26.45","46","6.98"
"2851  ","中再保          ","171624","62","2621983","15.35","15.35","15.15","15.2","-","0.15","15.15","5","15.2","58","10.13"
"2852  ","第一保          ","122391","92","1667261","13.65","13.65","13.6","13.65"," ","0","13.6","12","13.65","21","9.48"
"2855  ","統一證          ","502676","203","6619497","13.15","13.2","13.15","13.2","+","0.05","13.15","34","13.2","62","13.2"
"2856  ","元富證          ","2586222","539","23600297","9.1","9.17","9.07","9.16","+","0.05","9.15","5","9.16","151","8.33"
"2867  ","三商壽          ","2901740","644","48260562","16.7","16.75","16.55","16.65","-","0.05","16.65","82","16.7","78","9.2"
"2880  ","華南金          ","9646413","2843","162740903","16.95","17","16.8","16.9","-","0.05","16.85","275","16.9","616","12.71"
"2881  ","富邦金          ","14383810","5139","726209607","50.3","51","50.2","50.5","+","0.3","50.4","21","50.5","108","11.94"
"2881A ","富邦特          ","203065","76","12798995","63.1","63.1","62.9","63.1"," ","0","63","13","63.1","170","0.00"
"2882  ","國泰金          ","12456918","4969","611175332","49","49.2","48.95","49.2","+","0.2","49.15","2","49.2","397","14.77"
"2882A ","國泰特          ","288859","163","17941358","62.1","62.2","62","62.2","+","0.2","62.1","17","62.2","22","0.00"
"2883  ","開發金          ","16773318","3452","135288404","8.09","8.1","8.04","8.08"," ","0","8.07","218","8.08","33","17.19"
"2884  ","玉山金          ","20181589","4892","376772906","18.7","18.75","18.6","18.7","-","0.05","18.7","405","18.75","738","12.47"
"2885  ","元大金          ","22720404","3465","294643281","12.9","13.05","12.85","13.05","+","0.15","13","3,843","13.05","2,014","14.34"
"2886  ","兆豐金          ","15253557","3997","364849781","23.9","24.05","23.8","24.05","+","0.15","23.95","225","24.05","292","12.93"
"2887  ","台新金          ","11985051","1791","145635228","12.1","12.2","12.1","12.2","+","0.1","12.15","372","12.2","3,172","10.52"
"2887E ","台新戊特        ","696028","280","36216156","51.9","52.2","51.9","52.2","+","0.3","52.1","30","52.2","98","0.00"
"2888  ","新光金          ","62829377","7817","517704457","8.34","8.37","8.19","8.25","-","0.08","8.24","505","8.25","4,159","25.78"
"2889  ","國票金          ","1261432","441","10938773","8.65","8.69","8.65","8.69","+","0.04","8.67","3","8.69","74","10.73"
"2890  ","永豐金          ","19013096","3502","180823474","9.52","9.55","9.49","9.49","-","0.05","9.49","145","9.5","599","11.43"
"2891  ","中信金          ","57382901","10114","1059185894","18.6","18.65","18.35","18.45","-","0.15","18.4","2,753","18.45","4,865","9.87"
"2892  ","第一金          ","11548722","2739","208878112","18.1","18.15","18.05","18.1"," ","0","18.05","1,985","18.1","696","12.48"
"2901  ","欣欣            ","17024","29","451026","26.5","26.65","26.3","26.65","-","0.25","26.35","1","26.6","2","59.22"
"2903  ","遠百            ","1334988","491","21873143","16.4","16.45","16.35","16.45","+","0.05","16.4","144","16.45","154","17.5"
"2904  ","匯僑            ","24088","49","582932","24.2","24.2","24.2","24.2"," ","0","24.15","15","24.2","8","15.13"
"2905  ","三商            ","1889490","853","47364500","25.3","25.35","24.8","25.1","-","0.25","25","19","25.1","8","10.29"
"2906  ","高林            ","833319","261","10064971","12.25","12.4","11.9","12.3"," ","0","12.2","6","12.3","1","0.00"
"2908  ","特力            ","433321","97","8690170","20","20.1","20","20.1","-","0.05","20","1","20.1","24","15.23"
"2910  ","統領            ","1121","3","30054","26.8","26.8","26.8","26.8","-","0.2","26.7","1","29.35","1","72.43"
"2911  ","麗嬰房          ","280926","113","3241644","11.5","11.6","11.5","11.5","-","0.05","11.5","30","11.6","52","0.00"
"2912  ","統一超          ","933448","678","211501914","227.5","227.5","226","226.5","-","1.5","226","66","226.5","92","25.17"
"2913  ","農林            ","1665362","576","26180944","15.7","15.8","15.6","15.8","+","0.2","15.75","68","15.8","59","24.31"
"2915  ","潤泰全          ","8380387","3458","487037572","58","58.8","57.6","58.7","+","0.1","58.6","20","58.7","108","7.83"
"2923  ","鼎固-KY         ","26000","22","546950","21.25","21.25","20.85","21.05","-","0.05","20.9","19","21.05","18","12.6"
"2929  ","淘帝-KY         ","266787","236","29545570","112","112","110.5","110.5","-","0.5","110.5","18","111","9","7.5"
"2936  ","客思達-KY       ","189051","94","8503107","45.2","45.4","44.8","44.9","-","0.3","44.9","3","45","1","10.52"
"3002  ","歐格            ","402355","140","4469990","11.05","11.35","10.95","11.15","+","0.2","11.15","7","11.2","13","19.22"
"3003  ","健和興          ","1010155","572","43510449","43.8","43.85","42.65","43","-","0.4","43","5","43.05","11","20.48"
"3004  ","豐達科          ","109304","85","5747737","53.7","53.9","52","52.1","-","0.8","52.1","5","52.5","2","11.76"
"3005  ","神基            ","2658620","1539","113938487","43.4","43.6","42.5","43.05","-","0.3","43.05","42","43.1","1","16.25"
"3006  ","晶豪科          ","8511861","4010","293432641","33.9","34.9","33.8","34.8","+","0.95","34.75","31","34.8","181","20.96"
"3008  ","大立光          ","235602","299","1068287160","4515","4560","4495","4560","+","65","4550","3","4565","7","29.14"
"3010  ","華立            ","198800","159","9727109","49.4","49.4","48.05","49.15","-","0.15","49.15","2","49.2","7","10.15"
"3011  ","今皓            ","1582477","413","14150533","9","9.1","8.81","8.99","+","0.04","8.98","60","8.99","19","0.00"
"3013  ","晟銘電          ","1093000","495","19948550","18.5","18.6","18.1","18.1","-","0.4","18.1","12","18.2","1","34.81"
"3014  ","聯陽            ","623609","351","19566473","31.65","31.7","31.25","31.4","-","0.25","31.4","1","31.45","6","12.56"
"3015  ","全漢            ","122840","74","2981761","24.3","24.35","24.2","24.35","-","0.05","24.35","3","24.4","16","10.1"
"3016  ","嘉晶            ","1730440","957","38672563","22.6","22.75","21.85","22.3","-","0.15","22.3","22","22.35","1","0.00"
"3017  ","奇鋐            ","2915928","1326","76796301","26.7","26.8","26.05","26.2","-","0.35","26.2","121","26.25","2","11.2"
"3018  ","同開            ","3182104","1190","73772499","23.45","23.85","22.4","23.25","+","0.4","23.15","10","23.25","2","0.00"
"3019  ","亞光            ","43141968","22001","2245812042","56.2","56.2","49.5","51.1","-","3.8","51.1","16","51.2","35","67.24"
"3021  ","鴻名            ","85724","31","1096017","12.75","12.9","12.7","12.9","+","0.15","12.8","27","12.9","2","11.22"
"3022  ","威強電          ","900861","528","42662844","46.8","47.75","46.8","47.4","+","0.35","47.35","1","47.45","3","13.31"
"3023  ","信邦            ","433560","424","31056033","72.3","72.3","71.4","72","+","0.1","71.9","1","72","2","14.78"
"3024  ","憶聲            ","2812109","713","24260932","8.76","8.79","8.4","8.75","-","0.04","8.75","18","8.77","29","0.00"
"3025  ","星通            ","130021","59","1451081","11.3","11.3","11.1","11.2","-","0.1","11.2","6","11.25","2","35"
"3026  ","禾伸堂          ","629182","423","21699590","34.1","34.95","34.1","34.55","+","0.7","34.5","13","34.55","3","17.63"
"3027  ","盛達            ","1462282","518","24596731","17","17.1","16.6","16.8","-","0.05","16.75","5","16.8","2","28"
"3028  ","增你強          ","93161","72","1648843","17.7","17.75","17.65","17.7"," ","0","17.65","35","17.7","5","12.12"
"3029  ","零壹            ","835193","423","16003602","19.4","19.4","19","19.25","-","0.05","19.25","4","19.3","126","11.96"
"3030  ","德律            ","159963","100","6115235","38.4","38.4","38.1","38.4","+","0.1","38.35","5","38.4","2","23.41"
"3031  ","佰鴻            ","2202747","883","29065521","13.15","13.4","13","13.25","+","0.2","13.2","11","13.25","41","38.97"
"3032  ","偉訓            ","672669","409","27694518","41.6","41.7","40.8","41.05","-","0.5","41.05","1","41.1","1","12.55"
"3033  ","威健            ","232100","140","4062690","17.5","17.55","17.45","17.5"," ","0","17.5","20","17.55","46","13.57"
"3034  ","聯詠            ","1896754","1204","222166218","118","118","116","117.5","+","1","117","164","117.5","23","13.58"
"3035  ","智原            ","4955468","2694","178368189","36.8","36.9","35.05","35.9","-","0.25","35.85","17","35.9","24","51.29"
"3036  ","文曄            ","2656860","1346","122628564","46.9","47.1","45.6","45.7","-","1.2","45.65","64","45.7","55","10.68"
"3037  ","欣興            ","6774903","1960","95339342","14.25","14.3","13.9","14","-","0.35","14","574","14.05","12","107.69"
"3038  ","全台            ","2164091","684","24904470","11.75","11.8","11.25","11.35","-","0.15","11.35","35","11.4","47","10.71"
"3040  ","遠見            ","268809","47","11294278","42.2","42.2","42","42.2","+","0.05","42.2","2","42.25","2","17.02"
"3041  ","揚智            ","8809545","3034","152228113","17.1","17.6","17","17.3","+","0.2","17.3","4","17.35","69","0.00"
"3042  ","晶技            ","1106025","595","49601153","45.05","45.05","44.5","45","+","0.05","44.95","1","45","516","14.47"
"3043  ","科風            ","36789","26","85837","2.45","2.45","2.3","2.34","-","0.06","2.33","1","2.34","13","0.00"
"3044  ","健鼎            ","1475026","813","123902184","83.6","85","82.9","83.9","+","0.3","83.8","47","83.9","14","12.34"
"3045  ","台灣大          ","4531125","1889","486747932","107","108","106.5","108","+","1","107.5","28","108","705","19.18"
"3046  ","建碁            ","105708","49","638038","6.1","6.12","5.97","6.11","+","0.08","6","2","6.11","12","0.00"
"3047  ","訊舟            ","326456","146","3570671","10.85","11","10.85","10.95","+","0.05","10.9","103","11","101","24.33"
"3048  ","益登            ","434729","239","7700642","17.7","17.9","17.65","17.7","+","0.05","17.7","1","17.75","14","13.01"
"3049  ","和鑫            ","9352474","2952","120966420","12.95","13.35","12.5","13"," ","0","12.95","141","13","15","0.00"
"3050  ","鈺德            ","321607","129","3566105","11.1","11.15","11","11.05","-","0.05","11.05","1","11.15","33","11.63"
"3051  ","力特            ","849145","227","3660324","4.36","4.37","4.26","4.29","-","0.07","4.29","18","4.32","4","0.00"
"3052  ","夆典            ","106848","55","884148","8.3","8.33","8.23","8.3"," ","0","8.27","11","8.3","14","27.67"
"3054  ","立萬利          ","2772065","1245","64595420","22.9","24","22.3","23.45","+","1.05","23.45","7","23.5","2","260.56"
"3055  ","蔚華科          ","341046","143","5381414","15.85","15.85","15.7","15.75","-","0.1","15.75","2","15.8","96","2.69"
"3056  ","總太            ","802125","274","15768542","19.65","19.8","19.55","19.65"," ","0","19.65","16","19.7","58","3.99"
"3057  ","喬鼎            ","558027","265","8001728","14.35","14.45","14.2","14.3","-","0.05","14.3","33","14.45","11","0.00"
"3058  ","立德            ","458201","188","4997875","10.95","11","10.85","10.9","+","0.05","10.9","12","10.95","17","36.33"
"3059  ","華晶科          ","4176041","1517","101783933","24.35","24.65","24","24.55","+","0.4","24.55","114","24.6","24","0.00"
