

2016年01月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2475  ","華映            ","903633","94","683991","0.75","0.77","0.75","0.76","+","0.01","0.75","327","0.76","208","0.00"
"2476  ","鉅祥            ","120753","92","2640339","21.85","21.95","21.8","21.9","+","0.05","21.9","2","21.95","6","10.79"
"2477  ","美隆電          ","84722","39","1014585","12","12.05","11.95","11.95","-","0.05","11.9","5","11.95","9","17.07"
"2478  ","大毅            ","247038","96","3614247","14.55","14.7","14.55","14.65","+","0.1","14.6","20","14.7","24","15.59"
"2480  ","敦陽科          ","38040","43","921961","24.2","24.3","24.2","24.25","+","0.05","24.2","13","24.25","10","11.95"
"2481  ","強茂            ","296183","178","3882629","12.95","13.2","12.95","13.1","+","0.1","13.05","42","13.1","5","19.55"
"2482  ","連宇            ","190234","99","2225011","11.55","11.85","11.5","11.75","+","0.25","11.65","4","11.75","4","14.87"
"2483  ","百容            ","156200","76","2683430","17.15","17.25","17.1","17.25","+","0.15","17.2","12","17.25","13","9.22"
"2484  ","希華            ","4488739","1500","84105195","18.25","19","18.1","19","+","0.75","18.95","105","19","169","10"
"2485  ","兆赫            ","9622509","4519","523975381","55.3","55.9","52.8","54.4","-","1","54.4","22","54.5","11","22.2"
"2486  ","一詮            ","97708","60","902904","9.21","9.28","9.21","9.23","+","0.03","9.23","1","9.27","2","0.00"
"2488  ","漢平            ","390000","205","10545200","27.2","27.2","26.9","27.1"," ","0","27.05","10","27.15","2","9.75"
"2489  ","瑞軒            ","458620","252","7037459","15.35","15.4","15.25","15.35","+","0.05","15.3","129","15.35","33","13.95"
"2491  ","吉祥全          ","343370","60","2415299","6.6","7.04","6.6","7.04","+","0.64","7.04","246","--","0","0.00"
"2492  ","華新科          ","2248319","904","40602492","17.5","18.5","17.45","18","+","0.45","18","64","18.1","12","9.28"
"2493  ","揚博            ","111416","77","2284825","20.45","20.6","20.4","20.45"," ","0","20.45","29","20.55","1","7.3"
"2495  ","普安            ","1817930","843","31395580","16.7","17.75","16.65","17.5","+","1","17.5","16","17.55","11","15.91"
"2496  ","卓越            ","27000","5","455800","16.4","17.4","16.4","17.4","X","0","16.4","15","17.8","60","0.00"
"2497  ","怡利電          ","327500","258","11842825","35.4","36.5","35.4","36.35","+","1","36.3","4","36.35","3","10.98"
"2498  ","宏達電          ","4040284","2488","310008160","76.4","77.2","76.2","76.7","+","0.4","76.6","76","76.7","105","0.00"
"2499  ","東貝            ","2064055","863","37389897","17.85","18.3","17.7","18.3","+","0.4","18.3","93","18.35","18","0.00"
"2501  ","國建            ","258000","148","3284700","12.65","12.8","12.65","12.75","+","0.05","12.75","10","12.8","57","5.16"
"2504  ","國產            ","503517","266","3792687","7.48","7.57","7.47","7.54","+","0.06","7.54","15","7.55","23","20.38"
"2505  ","國揚            ","429566","54","4450549","10.4","10.4","10.35","10.35"," ","0","10.35","361","10.4","72","27.97"
"2506  ","太設            ","68441","50","1018370","14.95","14.95","14.75","14.95","+","0.05","14.9","8","14.95","4","22.31"
"2509  ","全坤建          ","59475","39","1233830","20.6","20.95","20.5","20.9","+","0.3","20.85","1","20.9","3","0.00"
"2511  ","太子            ","862362","482","7759586","8.9","9.04","8.9","9","+","0.1","9","17","9.01","3","6.47"
"2514  ","龍邦            ","135005","58","2460790","18.6","18.6","18.15","18.15"," ","0","18.1","25","18.15","29","0.00"
"2515  ","中工            ","4618474","1558","27916760","6.06","6.08","6.02","6.05","-","0.03","6.05","21","6.06","6","5.93"
"2516  ","新建            ","89452","38","554881","6.19","6.22","6.17","6.2","+","0.01","6.18","1","6.21","6","13.48"
"2520  ","冠德            ","480294","222","6505093","13.4","13.65","13.35","13.6","+","0.1","13.6","3","13.65","21","4.69"
"2524  ","京城            ","54782","19","992232","18.25","18.3","18","18.2"," ","0","18.15","2","18.2","17","14.68"
"2527  ","宏璟            ","25000","16","375000","15","15","15","15"," ","0","15","4","15.1","14","7.69"
"2528  ","皇普            ","3275","4","22202","6.78","6.8","6.78","6.8","-","0.18","6.8","1","6.92","1","0.00"
"2530  ","華建            ","329526","65","5252535","15.9","16.05","15.7","16.05","+","0.4","16","41","16.05","8","0.00"
"2534  ","宏盛            ","575200","240","7794427","13.4","13.65","13.4","13.65","+","0.05","13.65","3","13.7","47","21.33"
"2535  ","達欣工          ","52354","41","741341","14","14.25","14","14.1","+","0.1","14.1","11","14.15","2","9.4"
"2536  ","宏普            ","36004","24","731831","20.3","20.4","20.3","20.3","-","0.05","20.25","3","20.3","39","3.78"
"2537  ","聯上發          ","106076","44","855384","8.01","8.22","8","8.22","+","0.15","8.11","3","8.22","11","26.52"
"2538  ","基泰            ","331500","203","4583273","13.7","13.95","13.7","13.85","-","0.05","13.85","7","13.9","8","3.1"
"2539  ","櫻花建          ","1800","7","44907","24.95","24.95","24.95","24.95","X","0","24.6","15","24.7","2","8.1"
"2540  ","愛山林          ","250","1","6937","--","--","--","--"," ","0","30.15","1","30.9","1","66.96"
"2542  ","興富發          ","5067340","2843","152105012","29.8","30.45","29.65","30.1","+","0.3","30.05","15","30.1","7","9.47"
"2543  ","皇昌            ","58157","16","470357","8.1","8.1","7.95","8.03","-","0.1","8.03","3","8.11","3","8.63"
"2545  ","皇翔            ","111100","60","2208845","19.85","19.95","19.6","19.95"," ","0","19.85","12","19.95","13","10.84"
"2546  ","根基            ","8006","12","116896","14.6","14.6","14.6","14.6","-","0.1","14.65","2","14.75","1","10.14"
"2547  ","日勝生          ","401359","192","4023324","9.96","10.1","9.91","10","+","0.09","10","122","10.05","3","0.00"
"2548  ","華固            ","590259","469","30346411","51.2","51.8","50.9","51.3","+","0.1","51.3","2","51.6","2","3.68"
"2597  ","潤弘            ","7207","12","273841","38","38","38","38","+","0.1","37.75","1","38","4","6.43"
"2601  ","益航            ","440714","208","3751036","8.47","8.59","8.43","8.54","+","0.05","8.53","5","8.55","5","0.00"
"2603  ","長榮            ","5001382","1736","57172094","11.3","11.6","11.25","11.4","+","0.2","11.4","347","11.45","292","0.00"
"2605  ","新興            ","511525","299","9907438","19.05","19.6","19.05","19.6","+","0.45","19.55","1","19.6","10","12.17"
"2606  ","裕民            ","496150","289","12039033","24.25","24.35","24.1","24.25"," ","0","24.25","16","24.3","17","22.25"
"2607  ","榮運            ","440283","160","5652436","12.8","12.95","12.8","12.9","+","0.05","12.9","7","12.95","33","15.73"
"2608  ","大榮            ","112241","89","4155028","37","37.1","36.9","36.95","-","0.05","36.95","2","37.05","20","13.94"
"2609  ","陽明            ","3911692","952","30808749","7.77","7.93","7.77","7.9","+","0.13","7.89","28","7.9","27","0.00"
"2610  ","華航            ","7602087","1595","84645361","11.1","11.2","11.05","11.15","+","0.05","11.15","294","11.2","417","8.78"
"2611  ","志信            ","61213","16","449783","7.36","7.37","7.33","7.33","+","0.01","7.32","2","7.36","2","18.79"
"2612  ","中航            ","120000","33","2408800","19.9","20.2","19.9","20.2","+","0.3","20.05","3","20.25","1","15.42"
"2613  ","中櫃            ","18000","12","221100","12.2","12.35","12.2","12.3"," ","0","12.3","4","12.35","5","34.17"
"2614  ","東森            ","479668","144","3082965","6.42","6.47","6.4","6.44","+","0.02","6.43","8","6.44","1","0.00"
"2615  ","萬海            ","4617670","1887","79640789","17","17.45","17","17.4","+","0.35","17.4","98","17.45","111","6.52"
"2616  ","山隆            ","21300","25","487181","22.85","22.9","22.85","22.85","+","0.05","22.8","7","22.9","14","11.84"
"2617  ","台航            ","22115","19","273664","12.3","12.45","12.3","12.35","+","0.05","12.35","2","12.45","4","26.85"
"2618  ","長榮航          ","9126378","2699","156758448","17.1","17.35","17.05","17.25","+","0.05","17.2","159","17.25","177","12.68"
"2634  ","漢翔            ","2028390","1104","76517583","37.8","37.95","37.55","37.75","-","0.2","37.75","11","37.9","1","14.58"
"2637  ","慧洋-KY         ","822218","387","29042849","35.5","35.5","35.2","35.4","+","0.1","35.35","7","35.4","25","7.48"
"2642  ","宅配通          ","52007","44","1369597","26.3","26.6","26","26.5","+","0.15","26.4","1","26.5","12","15.59"
"2701  ","萬企            ","497","3","7130","--","--","--","--"," ","0","14.25","2","14.45","16","17.41"
"2702  ","華園            ","35103","24","533420","15.15","15.25","15.1","15.25","+","0.1","15.15","2","15.25","10","20.89"
"2704  ","國賓            ","75005","49","1976330","26.1","26.6","26","26.6","+","0.15","26.6","1","26.65","3","23.54"
"2705  ","六福            ","436458","142","4455274","10.25","10.3","10.15","10.2"," ","0","10.2","16","10.25","29","9.36"
"2706  ","第一店          ","268718","71","4956695","18.4","18.55","18.35","18.45","+","0.05","18.4","1","18.45","43","16.62"
"2707  ","晶華            ","429582","368","92184630","216","216.5","213.5","215","-","1","214.5","2","215","127","23.09"
"2712  ","遠雄來          ","1000","1","25000","25","25","25","25"," ","0","24.9","1","25.3","13","30.12"
"2722  ","夏都            ","2000","2","89900","44.95","44.95","44.95","44.95"," ","0","44.75","1","45","1","26.76"
"2723  ","美食-KY         ","506210","493","107953440","207","218","207","215","+","4","215","17","216.5","1","30.32"
"2727  ","王品            ","129363","119","17511868","135","136.5","134.5","135.5","+","1","135.5","7","136","11","41.44"
"2731  ","雄獅            ","477251","415","46001897","93.2","97.7","93.2","97.2","+","3.2","97","3","97.4","4","14.64"
"2801  ","彰銀            ","6591023","1678","104016141","15.7","15.9","15.65","15.85","+","0.15","15.85","225","15.9","558","12.19"
"2809  ","京城銀          ","1559297","690","31237322","19.8","20.15","19.8","20.05","+","0.25","20","182","20.05","42","5.86"
"2812  ","台中銀          ","1421044","479","12609099","8.81","8.92","8.81","8.86","+","0.04","8.86","5","8.87","25","7.77"
"2816  ","旺旺保          ","77000","30","1084900","14.05","14.15","14.05","14.15","+","0.1","14.1","1","14.15","16","12.75"
"2820  ","華票            ","1315469","271","14948592","11.4","11.4","11.35","11.35","-","0.05","11.35","358","11.4","541","10.23"
"2823  ","中壽            ","10501931","4075","237145612","22.45","22.85","22.35","22.6","+","0.15","22.6","102","22.65","20","6.57"
"2832  ","台產            ","51006","36","1057320","20.75","20.85","20.6","20.8","+","0.05","20.65","6","20.8","7","6.78"
"2834  ","臺企銀          ","6233773","1750","48043990","7.68","7.76","7.61","7.73","+","0.04","7.71","10","7.73","92","8.49"
"2836  ","高雄銀          ","347296","86","2911886","8.35","8.48","8.35","8.44","+","0.08","8.41","10","8.44","6","10.42"
"2838  ","聯邦銀          ","274260","66","2452541","8.91","8.99","8.91","8.98","+","0.07","8.97","5","8.99","36","7.81"
"2841  ","台開            ","1493408","415","15218806","10.2","10.25","10.15","10.25"," ","0","10.2","1","10.25","266","1.25"
"2845  ","遠東銀          ","1128721","482","10254582","9.06","9.14","9.04","9.06"," ","0","9.06","26","9.07","60","7.19"
"2847  ","大眾銀          ","3124209","523","39420058","12.55","12.7","12.55","12.6","+","0.25","12.6","686","12.65","345","20"
"2849  ","安泰銀          ","3043305","1012","39943028","13.3","13.95","12.8","13.8","+","0.5","13.8","22","13.85","12","7.67"
"2850  ","新產            ","17000","12","372850","22.05","22.05","21.85","22","+","0.15","21.9","5","22","2","5.9"
"2851  ","中再保          ","5020","6","71936","14.3","14.4","14.3","14.4","+","0.1","14.3","36","14.4","13","11.34"
"2852  ","第一保          ","201042","47","2172050","10.85","10.85","10.75","10.85"," ","0","10.8","12","10.85","5","16.44"
"2855  ","統一證          ","639677","194","7678533","12.1","12.1","11.95","11.95","+","0.1","11.95","12","12.05","10","14.75"
"2856  ","元富證          ","518496","267","4468256","8.55","8.66","8.54","8.57","+","0.02","8.57","71","8.62","82","12.07"
"2867  ","三商壽          ","1823526","999","30879242","16.75","17.1","16.7","17","+","0.05","16.9","95","17","120","6.09"
"2880  ","華南金          ","8807093","2513","126866273","14.4","14.55","14.3","14.3","-","0.15","14.3","1,271","14.4","90","10.14"
"2881  ","富邦金          ","54497203","12682","1948955915","35.35","36.05","35.25","35.75","+","0.35","35.7","949","35.75","64","5.65"
"2882  ","國泰金          ","24082464","6592","827695555","34.15","34.5","34.1","34.15","+","0.05","34.15","360","34.2","2","7.22"
"2883  ","開發金          ","30140049","7877","232226629","7.65","7.79","7.65","7.66","+","0.01","7.66","581","7.68","4","12.77"
"2884  ","玉山金          ","33225027","4999","547336544","16.55","16.65","16.35","16.4"," ","0","16.4","225","16.45","989","10.45"
"2885  ","元大金          ","28484388","3306","288239607","10","10.2","10","10.05"," ","0","10.05","1,666","10.1","253","8.31"
"2886  ","兆豐金          ","24159128","6174","488546515","19.8","20.5","19.8","20.25","+","0.45","20.25","67","20.3","149","8.96"
"2887  ","台新金          ","20718063","3486","216808837","10.35","10.55","10.35","10.45","+","0.05","10.4","709","10.45","25","348.33"
"2888  ","新光金          ","21436357","3755","131843801","6.1","6.21","6.09","6.15","+","0.08","6.14","18","6.15","63","15.38"
"2889  ","國票金          ","654072","269","4615798","7.03","7.08","7","7.07","+","0.08","7.07","19","7.08","96","12.85"
"2890  ","永豐金          ","18601311","3460","155175964","8.21","8.42","8.2","8.37","+","0.13","8.36","14","8.37","133","7.97"
"2891  ","中信金          ","39264810","7293","576858599","14.55","14.8","14.55","14.6","+","0.05","14.6","5,456","14.65","61","8.9"
"2892  ","第一金          ","15360253","3385","225046790","14.45","14.75","14.45","14.75","+","0.3","14.7","21","14.75","1,191","11.71"
"2901  ","欣欣            ","22000","17","563050","25.65","25.7","25.5","25.65","-","0.05","25.45","1","25.7","5","45.8"
"2903  ","遠百            ","845996","471","13635080","16","16.2","16","16.1","+","0.1","16.1","70","16.15","25","15.05"
"2904  ","匯僑            ","9000","9","230500","25.6","25.65","25.6","25.65","+","0.05","25.6","2","25.7","13","11.35"
"2905  ","三商            ","413160","248","7821471","18.9","19.05","18.8","18.95","-","0.1","18.95","6","19.05","16","5.83"
"2906  ","高林            ","33215","17","370367","11.15","11.15","11.15","11.15","+","0.05","11.1","15","11.15","4","11.61"
"2908  ","特力            ","376337","258","7434104","19.9","19.9","19.7","19.7","-","0.3","19.7","4","19.8","9","13.31"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.6","1","23.4","1","50.22"
"2911  ","麗嬰房          ","952081","431","14703805","15.4","15.65","15.1","15.3","-","0.1","15.3","21","15.4","7","0.00"
"2912  ","統一超          ","3082094","1916","675772836","217","221.5","216","220","+","4","220","35","220.5","34","27.99"
"2913  ","農林            ","609757","288","8259226","13.55","13.65","13.5","13.5","-","0.05","13.5","35","13.55","1","11.34"
"2915  ","潤泰全          ","2414650","1590","126038880","51.4","53","51.3","52.6","+","1.2","52.6","14","52.7","21","4.91"
"2923  ","鼎固-KY         ","19000","15","352600","18.4","18.7","18.4","18.6","+","0.2","18.5","8","18.6","30","10.51"
"2929  ","淘帝-KY         ","947501","738","114164122","117","122","117","121.5","+","4.5","121.5","5","122","69","8.65"
"3002  ","歐格            ","4252","5","44746","10.5","10.6","10.5","10.6","-","0.1","10.45","2","10.5","1","25.85"
"3003  ","健和興          ","241086","179","8388878","34.6","35","34.6","34.8","-","0.1","34.8","18","35","9","13.65"
"3004  ","豐達科          ","84000","66","4261000","50.6","51","50","51","+","0.7","50.7","1","51","3","15.41"
"3005  ","神基            ","5566138","2052","112006983","20.1","20.45","19.9","19.9","+","0.5","19.9","40","19.95","5","7.65"
"3006  ","晶豪科          ","2213660","1107","59691116","26.5","27.3","26.3","27.15","+","0.65","27.05","22","27.15","5","9.49"
"3008  ","大立光          ","2213482","2012","4884259500","2080","2285","2080","2260","+","100","2255","9","2260","3","12.19"
"3010  ","華立            ","84641","61","3617865","42.75","42.85","42.6","42.75"," ","0","42.7","2","42.75","11","8.53"
"3011  ","今皓            ","123015","59","873035","7.18","7.18","7.08","7.09","+","0.03","7.09","1","7.15","6","0.00"
"3013  ","晟銘電          ","760024","407","12831253","17","17.1","16.65","16.9"," ","0","16.85","2","16.9","41","13.41"
"3014  ","聯陽            ","654811","435","17721525","26.05","27.5","26.05","27.2","+","0.95","27.15","5","27.2","2","15.03"
"3015  ","全漢            ","210635","58","4333316","20.5","20.8","20.4","20.65","+","0.25","20.65","1","20.7","5","21.74"
"3016  ","嘉晶            ","230004","98","3067906","13.4","13.45","13.25","13.3","-","0.05","13.3","1","13.35","6","83.13"
"3017  ","奇鋐            ","4664553","2371","130712697","27.7","28.5","27.35","27.9","+","0.3","27.9","47","27.95","2","14.46"
"3018  ","同開            ","67000","15","1053700","15.6","16.1","15.6","15.7","+","0.1","15.55","1","15.75","2","104.67"
"3019  ","亞光            ","2506006","1328","77505634","30.4","31.45","30.2","30.75","+","0.25","30.75","8","30.8","13","768.75"
"3021  ","鴻名            ","57000","14","651600","11.35","11.7","11.3","11.45","-","0.05","11.45","8","11.5","10","15.9"
"3022  ","威強電          ","384137","278","15227197","39.4","40.1","39.25","39.6","+","0.45","39.6","1","39.75","3","9.52"
"3023  ","信邦            ","2547065","1485","156448020","61.7","62.5","60","60.6","-","0.8","60.6","4","60.8","6","13.93"
"3024  ","憶聲            ","81508","26","300503","3.66","3.7","3.66","3.68","-","0.05","3.68","4","3.73","1","0.00"
"3025  ","星通            ","1708010","611","17721504","10.05","10.5","10.05","10.5","+","0.91","10.5","86","--","0","0.00"
"3026  ","禾伸堂          ","48848","54","1573336","32.3","32.3","32.15","32.15","-","0.2","32.1","1","32.15","1","11.09"
"3027  ","盛達            ","572124","291","7073765","12","12.6","12","12.35","+","0.45","12.35","6","12.4","4","56.14"
"3028  ","增你強          ","71343","62","1122126","15.7","15.8","15.6","15.8","+","0.15","15.7","1","15.8","12","9.75"
"3029  ","零壹            ","2427373","1275","41341841","16.05","17.5","16.05","17","+","0.9","16.95","15","17","2","10.83"
"3030  ","德律            ","800379","648","34808651","43.7","43.75","43.3","43.45","-","0.4","43.45","29","43.5","15","8.9"
"3031  ","佰鴻            ","153311","79","1395821","9.08","9.2","9.06","9.09","+","0.01","9.09","6","9.1","17","23.92"
"3032  ","偉訓            ","1929000","851","46336350","23.15","24.35","23.15","24.2","+","1","24.1","10","24.2","18","11.05"
"3033  ","威健            ","61555","45","1146496","18.6","18.7","18.5","18.7","+","0.1","18.65","9","18.75","6","11.76"
"3034  ","聯詠            ","3234880","2263","409848140","121.5","129.5","121.5","129","+","7","129","3","129.5","113","11.26"
"3035  ","智原            ","2901534","2091","125255662","42","43.6","41.75","43.5","+","1.95","43.4","2","43.5","20","15.1"
"3036  ","文曄            ","844099","651","29032941","34","34.75","33.9","34.25","+","0.25","34.25","9","34.4","70","7.82"
"3037  ","欣興            ","9439326","2496","121345892","12.55","13.1","12.5","13","+","0.5","13","637","13.05","106","0.00"
"3038  ","全台            ","213007","75","1953913","9.15","9.23","9.1","9.12","-","0.03","9.12","2","9.17","8","7.3"
"3040  ","遠見            ","14668","7","441939","30.3","30.3","30","30.1","-","0.2","29.65","1","30.2","1","12.39"
"3041  ","揚智            ","9342758","2463","200862005","21","21.65","21","21.65","+","1.95","21.65","3,929","--","0","0.00"
"3042  ","晶技            ","527352","410","17961121","33.8","34.2","33.7","34.1","+","0.25","34.1","3","34.15","1","11.14"
"3043  ","科風            ","270435","49","717896","2.64","2.72","2.63","2.63","-","0.01","2.46","1","2.63","4","0.00"
"3044  ","健鼎            ","395690","334","21318775","53.6","54.1","53.5","53.6"," ","0","53.6","64","54","192","10.21"
"3045  ","台灣大          ","3835651","1988","380996608","99.1","99.8","98.1","99.6","+","0.4","99.6","26","99.7","83","18.11"
"3046  ","建碁            ","28123","24","259610","9.5","9.5","9.12","9.28","-","0.12","9.12","10","9.3","1","0.00"
"3047  ","訊舟            ","10798327","3435","139257233","12.9","13.25","12.55","12.75","-","0.15","12.7","20","12.75","25","16.35"
"3048  ","益登            ","203690","132","3494117","17.1","17.25","17.05","17.25","+","0.15","17.2","9","17.25","31","7.16"
"3049  ","和鑫            ","11228175","3010","95423225","8.31","8.69","8.2","8.54","+","0.32","8.54","55","8.55","2","26.69"
"3050  ","鈺德            ","113006","52","873782","7.7","7.79","7.69","7.78","+","0.05","7.76","2","7.78","4","35.36"
"3051  ","力特            ","207606","121","1048375","5.02","5.09","5.02","5.04","+","0.02","5.03","14","5.04","2","2.63"
"3052  ","夆典            ","87181","50","818635","9.28","9.48","9.28","9.31","+","0.03","9.31","5","9.4","76","9.9"
"3054  ","立萬利          ","68000","44","1211550","17.5","18.1","17.5","17.9","+","0.25","17.9","8","18.05","1","0.00"
"3055  ","蔚華科          ","623664","259","10649220","16.9","17.25","16.9","17.05","+","0.2","17.05","5","17.1","10","24.01"
"3056  ","總太            ","330833","122","3851911","11.6","11.75","11.55","11.6"," ","0","11.55","48","11.6","19","2.33"
"3057  ","喬鼎            ","11468261","4544","243268061","19.75","21.7","19.7","21.7","+","1.95","21.7","10,724","--","0","16.95"
"3058  ","立德            ","36000","8","293520","8.17","8.17","8.15","8.15","-","0.02","8.14","3","8.15","21","74.09"
"3059  ","華晶科          ","1998799","1092","50961168","25.7","25.7","25.2","25.65","-","0.25","25.6","10","25.65","13","25.65"
"3060  ","銘異            ","692785","516","33367934","47.85","48.5","47.7","48.15","+","0.3","48.1","10","48.2","1","10.01"
"3062  ","建漢            ","9897127","4623","215378786","21.7","22.25","21.3","21.55","-","0.75","21.5","48","21.55","4","16.45"
"3090  ","日電貿          ","34034","48","742177","21.7","22","21.65","21.7"," ","0","21.7","5","21.9","5","8.25"
"3094  ","聯傑            ","943142","558","22391773","23","24.1","23","23.8","+","0.5","23.8","5","23.85","2","23.33"
"3130  ","一零四          ","19010","15","2624385","138","139","138","139","+","1","137.5","6","140","1","14.05"
"3149  ","正達            ","225013","144","2479093","11.15","11.15","10.95","11","+","0.05","10.95","20","11.05","21","0.00"
"3164  ","景岳            ","48000","22","1107600","23.2","23.2","22.9","23.1","+","0.2","23.05","1","23.1","10","0.00"
"3167  ","大量            ","39500","24","1011750","25.55","25.75","25.55","25.75","+","0.2","25.7","1","25.8","1","7.04"
"3189  ","景碩            ","9476758","5460","636404996","62.8","68.8","62.8","68.6","+","5.9","68.5","2","68.6","66","11.81"
"3209  ","全科            ","78404","59","1963019","25.05","25.1","24.95","25.1","+","0.05","25.05","3","25.1","2","8.69"
"3229  ","晟鈦            ","105000","65","1306250","12.4","12.65","12.3","12.45","+","0.05","12.4","4","12.45","3","0.00"
"3231  ","緯創            ","7123142","2871","126666312","17.7","17.95","17.6","17.8","+","0.2","17.8","39","17.85","301","21.19"
"3257  ","虹冠電          ","118276","100","4721818","39.8","40.55","39.3","39.4","-","0.6","39.4","8","39.9","1","13.09"
"3266  ","昇陽            ","182488","77","1834380","10.2","10.45","10","10.1","-","0.15","10","9","10.05","5","0.00"
"3296  ","勝德            ","8000","6","96650","12","12.15","12","12.1","+","0.1","12","1","12.1","23","63.68"
"3305  ","昇貿            ","83247","62","2135244","25.45","26","25.4","25.55","+","0.05","25.45","1","25.6","3","20.94"
"3308  ","聯德            ","6000","3","41330","6.89","6.89","6.88","6.88","-","0.01","6.73","4","6.87","1","9.97"
"3311  ","閎暉            ","475497","323","8172445","17.15","17.3","17.05","17.2","+","0.2","17.2","1","17.25","23","19.77"
"3312  ","弘憶股          ","42280","44","256211","6.07","6.09","5.97","6.08","+","0.01","6.04","5","6.08","11","0.00"
"3315  ","宣昶            ","12013","23","179108","14.9","14.95","14.8","14.95","+","0.05","14.95","1","15","4","10.68"
"3321  ","同泰            ","500000","252","11980300","24.2","24.4","23.7","23.95","-","0.45","23.9","5","23.95","2","5.83"
"3338  ","泰碩            ","66000","41","1518600","22.7","23.3","22.65","23","+","0.15","22.85","6","23.05","4","13.14"
"3356  ","奇偶            ","41140","54","2912554","71","71.5","70.4","70.4","-","0.6","70.4","2","71","2","11.79"
"3376  ","新日興          ","619864","532","75946408","119","124.5","119","122","+","1.5","122","10","122.5","11","13.97"
"3380  ","明泰            ","1662099","910","25955832","15.5","15.8","15.4","15.45","-","0.05","15.45","95","15.55","2","220.71"
"3383  ","新世紀          ","608894","249","4624026","7.53","7.66","7.5","7.63"," ","0","7.6","6","7.63","18","0.00"
"3406  ","玉晶光          ","344809","278","18068947","51.8","52.9","51.8","52.2"," ","0","52.2","11","52.5","2","0.00"
"3413  ","京鼎            ","533211","433","39345819","71.6","75","71.6","74","+","1.9","74","10","74.1","1","14.89"
"3416  ","融程電          ","62143","40","3271979","52.5","52.8","52.4","52.8"," ","0","52.8","1","52.9","2","14.75"
"3419  ","譁裕            ","253446","117","4027986","15.4","16.05","15.4","16.05","+","0.35","16","5","16.05","23","0.00"
"3432  ","台端            ","25000","12","278600","11.1","11.2","11.1","11.15"," ","0","11.1","6","11.2","3","23.72"
"3437  ","榮創            ","477200","302","12639039","26.35","26.8","26.1","26.5","+","0.15","26.5","14","26.55","5","11.23"
"3443  ","創意            ","614505","446","39178620","63.1","64.8","62.3","64.5","+","3","64.5","2","64.6","14","20.81"
"3450  ","聯鈞            ","1260588","1016","157050912","122","126","121.5","125","+","2.5","124.5","6","125","71","11.86"
"3454  ","晶睿            ","491636","389","39368567","79.3","81","79.2","80.3","+","0.3","80.2","5","80.3","3","13.59"
"3474  ","華亞科          ","7731979","1476","218737086","28.25","28.35","28.2","28.3","+","0.1","28.25","3,380","28.3","661","5.01"
"3481  ","群創            ","29629477","4680","279466411","9.36","9.47","9.35","9.45","+","0.11","9.44","160","9.45","23","3.28"
"3494  ","誠研            ","782798","385","9609043","12","12.5","12","12.2","+","0.1","12.2","48","12.35","6","406.67"
"3501  ","維熹            ","774088","526","36983026","47.1","48.35","47.05","47.95","+","0.9","47.7","1","47.95","2","7.56"
"3504  ","揚明光          ","113000","72","3795000","32.8","33.95","32.8","33.45","+","0.25","33.35","3","33.45","4","20.27"
"3514  ","昱晶            ","11103171","5088","357719236","32.05","32.6","31.6","32.15"," ","0","32.15","15","32.2","15","0.00"
"3515  ","華擎            ","44090","34","1677156","37.75","38.35","37.65","38.2","+","0.2","38.2","4","38.3","7","14.69"
"3518  ","柏騰            ","150302","123","4137869","27.7","27.85","27.2","27.4","-","0.4","27.35","16","27.55","8","0.00"
"3519  ","綠能            ","3491495","1527","74894511","21.55","21.7","21.25","21.4","+","0.05","21.4","14","21.45","23","0.00"
"3532  ","台勝科          ","91000","57","2806850","30.5","31.35","30.45","31","+","0.2","31","36","31.2","3","15.98"
"3533  ","嘉澤            ","683000","497","79706000","118","118.5","115.5","116.5","-","1.5","116.5","11","117","2","12.43"
"3535  ","晶彩科          ","106005","45","861070","8.07","8.15","8.06","8.09","+","0.03","8.08","5","8.14","2","0.00"
"3536  ","誠創            ","45274","21","228951","5.02","5.17","5.01","5.17"," ","0","5.04","1","5.17","2","0.00"
"3545  ","敦泰            ","1318649","738","36225559","27.15","27.65","27.15","27.65","+","0.45","27.65","8","27.7","10","52.17"
"3550  ","聯穎            ","56000","32","664400","11.85","11.9","11.85","11.9","+","0.15","11.9","2","11.95","12","12.8"
"3557  ","嘉威            ","75017","23","289789","3.9","3.9","3.72","3.8"," ","0","3.8","1","3.81","8","0.00"
"3559  ","全智科          ","598369","310","11049102","18.4","18.55","18.35","18.55","+","0.15","18.55","3","18.6","51","8"
"3561  ","昇陽光電        ","1674007","972","30678274","18.35","18.5","18.1","18.3","+","0.05","18.3","104","18.35","1","0.00"
"3573  ","穎台            ","434986","304","11332343","26.05","26.1","26.05","26.05"," ","0","26.05","98","26.1","78","0.00"
"3576  ","新日光          ","7851305","3423","165458875","20.6","21.4","20.6","21.3","+","0.8","21.25","13","21.3","29","0.00"
"3579  ","尚志            ","293478","149","4215687","14.55","14.55","14.1","14.3","-","0.1","14.3","7","14.35","25","0.00"
"3583  ","辛耘            ","449200","262","30692200","67.8","70","66.8","67.8"," ","0","67.8","50","68","2","37.88"
"3584  ","介面            ","340099","86","1325281","3.83","3.93","3.83","3.84","+","0.02","3.84","3","3.9","2","0.00"
