

2016年06月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2459  ","敦吉            ","43516","27","1454154","33.2","33.65","33.2","33.35"," ","0","33.35","7","33.5","2","9.09"
"2460  ","建通            ","62223","33","504176","8.1","8.18","8.08","8.16","+","0.06","8.1","1","8.16","3","0.00"
"2461  ","光群雷          ","160000","55","2276650","14.3","14.35","14.15","14.15","-","0.05","14.15","4","14.2","1","11.05"
"2462  ","良得電          ","46762","29","840912","18","18.05","17.95","17.95","-","0.05","17.95","1","18.05","13","13.3"
"2464  ","盟立            ","1551654","895","56639921","35.95","36.7","35.9","36.6","+","0.65","36.6","171","36.65","31","12.36"
"2465  ","麗臺            ","22601","28","192371","8.42","8.58","8.42","8.58","-","0.06","8.5","27","8.58","1","0.00"
"2466  ","冠西電          ","84000","45","2770600","33","33.05","32.9","33.05","+","0.05","32.9","3","33.05","9","0.00"
"2467  ","志聖            ","118000","66","1714300","14.55","14.6","14.4","14.5"," ","0","14.5","2","14.55","1","0.00"
"2468  ","華經            ","8000","6","82850","10.3","10.45","10.3","10.45","+","0.05","10.35","1","10.45","24","12.59"
"2471  ","資通            ","26001","22","377464","14.55","14.55","14.5","14.55"," ","0","14.5","2","14.55","3","11.46"
"2472  ","立隆電          ","861325","585","32893827","38.3","38.35","37.95","38.3","+","0.15","38.3","3","38.35","39","10.58"
"2474  ","可成            ","6546389","4129","1640354440","247","253.5","246","251","+","3","250.5","50","251","33","7.85"
"2475  ","華映            ","1965204","194","936653","0.47","0.49","0.47","0.49","+","0.02","0.48","192","0.49","574","0.00"
"2476  ","鉅祥            ","98102","39","2208333","22.55","22.55","22.4","22.5","-","0.05","22.5","4","22.6","8","10.18"
"2477  ","美隆電          ","128654","56","1760193","13.8","13.8","13.55","13.7"," ","0","13.65","1","13.7","4","10.15"
"2478  ","大毅            ","198216","106","3354136","17","17","16.8","16.95"," ","0","16.95","2","17","105","16.62"
"2480  ","敦陽科          ","92286","50","2410578","26.2","26.2","26.1","26.1","-","0.1","26.1","8","26.15","5","12.86"
"2481  ","強茂            ","5588351","1960","100749748","17.95","18.35","17.9","17.95","-","0.15","17.95","34","18","686","11.43"
"2482  ","連宇            ","195000","94","2540200","12.9","13.2","12.9","13","+","0.25","13","15","13.05","7","41.94"
"2483  ","百容            ","58300","36","1054009","18.1","18.15","18","18.1","+","0.1","18.05","8","18.1","6","9.68"
"2484  ","希華            ","631577","318","11361486","17.85","18.1","17.75","18.1","+","0.4","18","9","18.1","47","12.75"
"2485  ","兆赫            ","9313879","4658","419377576","45.5","45.6","44.55","44.6","-","0.65","44.6","115","44.65","10","14.34"
"2486  ","一詮            ","270106","78","2353206","8.67","8.78","8.66","8.7","+","0.04","8.7","23","8.74","4","0.00"
"2488  ","漢平            ","3546469","2295","182884057","50.2","53.2","49.9","53.1","+","4.2","53.1","37","53.2","25","15.09"
"2489  ","瑞軒            ","1399105","666","27913981","19.95","20","19.85","20","+","0.1","19.95","104","20","548","5.99"
"2491  ","吉祥全          ","39012","31","295168","7.97","7.97","7.45","7.53","-","0.19","7.53","2","7.89","1","16.73"
"2492  ","華新科          ","2851050","1604","89559370","31.2","31.8","31.1","31.25","-","0.2","31.25","29","31.35","1","11.93"
"2493  ","揚博            ","294893","146","7976143","26.9","27.2","26.85","27.05","+","0.1","27","15","27.05","8","9.08"
"2495  ","普安            ","119400","77","1896389","15.9","15.95","15.85","15.9","+","0.05","15.85","22","15.9","6","15.74"
"2496  ","卓越            ","3845","2","55118","14.5","14.5","14.5","14.5","-","0.5","14.55","1","15.8","2","0.00"
"2497  ","怡利電          ","421214","281","14066954","33.65","33.85","33.1","33.2","-","0.4","33.2","23","33.25","1","32.23"
"2498  ","宏達電          ","20651438","10153","1788411006","87","87.3","85.7","87.3","+","2.3","87.3","1","87.4","272","0.00"
"2499  ","東貝            ","814538","425","12387549","15.1","15.3","15.1","15.2","+","0.05","15.15","59","15.2","35","34.55"
"2501  ","國建            ","207585","126","2875750","13.75","13.9","13.75","13.85","+","0.1","13.85","29","13.9","63","21.31"
"2504  ","國產            ","991143","363","8439403","8.39","8.55","8.39","8.54","+","0.23","8.53","33","8.54","15","0.00"
"2505  ","國揚            ","1532395","619","19362784","12.8","12.9","12.45","12.65","-","0.4","12.55","2","12.65","8","18.88"
"2506  ","太設            ","68769","35","877307","12.65","12.9","12.65","12.65","-","0.15","12.65","16","12.8","6","210.83"
"2509  ","全坤建          ","185000","67","3997950","21.85","21.85","21.45","21.75","-","0.1","21.65","1","21.75","10","4.89"
"2511  ","太子            ","823001","328","9426704","11.3","11.5","11.3","11.5","+","0.2","11.45","26","11.5","69","8.65"
"2514  ","龍邦            ","65174","24","1195965","18.4","18.4","18.35","18.35","-","0.05","18.3","6","18.35","3","0.00"
"2515  ","中工            ","4242148","1126","23862042","5.63","5.65","5.6","5.64","+","0.01","5.63","3","5.64","136","0.00"
"2516  ","新建            ","37383","30","235200","6.28","6.33","6.26","6.32","+","0.04","6.3","3","6.31","1","22.57"
"2520  ","冠德            ","890542","337","13862576","15.45","15.65","15.45","15.6"," ","0","15.6","20","15.65","22","13.68"
"2524  ","京城            ","312519","89","5755396","18.35","18.55","18.3","18.45","+","0.1","18.45","7","18.5","22","32.95"
"2527  ","宏璟            ","28000","18","498300","17.9","17.9","17.7","17.9","X","0","17.7","5","17.9","5","7.05"
"2528  ","皇普            ","97000","55","725750","7.55","7.9","7.3","7.3","-","0.13","7.23","5","7.3","9","0.00"
"2530  ","華建            ","490471","181","8008428","16.4","16.4","16.3","16.35","-","0.05","16.3","11","16.35","20","3.47"
"2534  ","宏盛            ","457320","122","7389483","16","16.3","16","16.3","+","0.35","16.2","2","16.3","57","20.9"
"2535  ","達欣工          ","70002","39","1159182","16.6","16.7","16.5","16.55","-","0.05","16.5","10","16.6","37","8.8"
"2536  ","宏普            ","770922","360","20156768","25.85","26.35","25.8","26.2","+","0.55","26.1","15","26.2","37","5.1"
"2537  ","聯上發          ","633150","204","7197156","11.25","11.45","11.25","11.4","+","0.1","11.35","3","11.4","26","3.36"
"2538  ","基泰            ","665386","266","9597265","14.45","14.45","14.35","14.45"," ","0","14.4","74","14.45","32","4.88"
"2539  ","櫻花建          ","104054","40","3026616","29.5","29.5","29","29","-","0.6","28.85","5","29","10","7.49"
"2540  ","愛山林          ","27004","16","733756","28.45","28.45","26.9","27","-","1.35","26.65","1","27","1","20.93"
"2542  ","興富發          ","4898925","2762","244525406","49.35","50.5","49.2","49.85","+","0.7","49.8","48","49.85","35","6.89"
"2543  ","皇昌            ","16499","13","162528","9.87","9.87","9.72","9.85","+","0.1","9.85","1","9.86","3","22.39"
"2545  ","皇翔            ","477350","287","15171175","31.7","31.95","31.7","31.7","+","0.1","31.65","19","31.75","23","21.56"
"2546  ","根基            ","13001","12","204165","15.75","15.75","15.65","15.65","+","0.05","15.65","10","15.75","2","10.36"
"2547  ","日勝生          ","1077053","484","10906530","10.1","10.2","10.05","10.1"," ","0","10.1","4","10.15","7","0.00"
"2548  ","華固            ","1043828","416","57593968","55.1","55.5","54.7","55.1","+","0.1","55.1","9","55.2","16","10.54"
"2597  ","潤弘            ","36000","25","1568200","43.35","43.7","43.35","43.65","+","0.35","43.65","8","43.75","2","9.43"
"2601  ","益航            ","431233","140","3453086","7.98","8.05","7.98","8","-","0.01","8","33","8.01","1","0.00"
"2603  ","長榮            ","12879849","3369","152750600","11.55","12.05","11.45","11.9","+","0.4","11.9","73","11.95","261","0.00"
"2605  ","新興            ","496225","225","9839134","19.6","19.95","19.55","19.95","+","0.35","19.9","10","19.95","29","11.8"
"2606  ","裕民            ","873240","372","21702426","24.7","25","24.65","24.9","+","0.15","24.9","8","24.95","16","191.54"
"2607  ","榮運            ","468052","183","6112824","13.05","13.15","12.95","13.15","+","0.1","13.1","27","13.15","112","16.65"
"2608  ","大榮            ","162273","161","6612697","40.5","40.9","40.5","40.75","+","0.4","40.75","1","40.85","5","14.05"
"2609  ","陽明            ","8006348","1555","63205878","7.78","7.92","7.78","7.9","+","0.11","7.9","201","7.91","651","0.00"
"2610  ","華航            ","8878877","1921","92299966","10.35","10.45","10.3","10.45","+","0.1","10.4","601","10.45","493","10.66"
"2611  ","志信            ","25000","9","184540","7.4","7.4","7.35","7.35","+","0.02","7.35","14","7.39","4","105"
"2612  ","中航            ","509500","243","11624199","22.1","23.7","22.1","23.1","+","1.05","23.05","16","23.1","22","22"
"2613  ","中櫃            ","71320","47","970400","13.6","13.7","13.5","13.7","+","0.1","13.5","10","13.7","18","36.05"
"2614  ","東森            ","2106504","670","12030272","5.85","5.85","5.51","5.67","-","0.13","5.67","26","5.69","4","0.00"
"2615  ","萬海            ","3572555","1394","61737853","17.05","17.45","17","17.4","+","0.4","17.35","215","17.4","36","20.23"
"2616  ","山隆            ","83301","57","2070651","24.85","24.95","24.8","24.95","+","0.1","24.85","4","24.95","9","12.11"
"2617  ","台航            ","396002","168","4930525","12.3","12.55","12.25","12.5","+","0.2","12.5","14","12.55","42","250"
"2618  ","長榮航          ","9013558","3915","133001920","14.8","14.85","14.65","14.75","-","0.05","14.75","364","14.8","119","10.39"
"2634  ","漢翔            ","3861296","2096","173806520","44.5","45.2","44.5","45.1","+","0.7","45.1","22","45.15","27","19.61"
"2637  ","慧洋-KY         ","655209","395","24285241","36.8","37.25","36.75","37.05","+","0.2","37","68","37.05","4","7.42"
"2642  ","宅配通          ","53000","39","1294750","24.25","24.5","24.25","24.45","+","0.2","24.45","3","24.5","2","21.83"
"2701  ","萬企            ","14926","15","219181","14.65","14.65","14.4","14.4","+","0.05","14.4","9","14.45","21","16.55"
"2702  ","華園            ","11280","11","182457","16.1","16.2","16.1","16.2","+","0.1","16.15","1","16.2","3","25.71"
"2704  ","國賓            ","81671","42","2225951","27.2","27.4","27.05","27.4"," ","0","27.35","5","27.4","6","24.25"
"2705  ","六福            ","131556","62","1172621","8.99","8.99","8.88","8.91"," ","0","8.91","11","8.93","12","0.00"
"2706  ","第一店          ","127534","51","2313266","18.05","18.25","18.05","18.25","+","0.15","18.05","31","18.25","18","15.73"
"2707  ","晶華            ","521508","342","98484272","189","190","187","189.5","+","0.5","188.5","5","189.5","14","22.01"
"2712  ","遠雄來          ","16000","7","418000","26","26.2","26","26.2","-","0.7","26.1","1","26.5","2","31.57"
"2722  ","夏都            ","17222","14","754856","43","43.95","43","43.95","+","1.1","43.05","1","43.95","3","25.55"
"2723  ","美食-KY         ","116238","117","33587044","292","294","287","288","-","4","288","5","288.5","1","30.8"
"2727  ","王品            ","1203957","945","145898383","121","124","119","119","-","0.5","119","53","119.5","2","0.00"
"2731  ","雄獅            ","320605","278","30574877","91.2","98.8","91.2","95","+","3.8","95","12","95.2","3","16.99"
"2739  ","寒舍            ","470500","342","21753197","45.1","46.8","45.1","46.2","+","0.8","46.15","3","46.3","5","15.4"
"2801  ","彰銀            ","5080569","1834","84124672","16.55","16.65","16.45","16.6","+","0.05","16.55","81","16.6","39","11.53"
"2809  ","京城銀          ","18316870","289","388379749","21.3","21.5","21.2","21.2","-","0.1","21.2","259","21.35","1","6.65"
"2812  ","台中銀          ","1151681","409","10472943","9.08","9.12","9.06","9.11","+","0.03","9.1","77","9.11","11","8.93"
"2816  ","旺旺保          ","164999","61","2070036","12.7","12.7","12.45","12.45"," ","0","12.45","36","12.5","11","35.57"
"2820  ","華票            ","1337162","393","16514544","12.35","12.4","12.3","12.35"," ","0","12.3","807","12.35","4","9.8"
"2823  ","中壽            ","15063148","4386","380377062","24.9","25.4","24.9","25.3","+","0.4","25.3","215","25.35","172","9.88"
"2832  ","台產            ","66350","46","1334950","20.1","20.15","20.05","20.1"," ","0","20.05","3","20.1","7","7.44"
"2834  ","臺企銀          ","7696108","2714","63261256","8.17","8.24","8.17","8.22","-","0.04","8.22","211","8.23","67","9.13"
"2836  ","高雄銀          ","744409","139","6641447","8.81","8.96","8.81","8.94","+","0.07","8.94","53","8.95","82","11.76"
"2838  ","聯邦銀          ","533970","218","4644078","8.64","8.74","8.64","8.74","+","0.03","8.72","50","8.74","5","7.47"
"2841  ","台開            ","1371102","523","15007049","11","11.05","10.85","10.9","-","0.1","10.85","199","10.9","293","3.5"
"2845  ","遠東銀          ","867887","238","8009616","9.17","9.27","9.17","9.27","+","0.07","9.25","1","9.27","46","7.6"
"2849  ","安泰銀          ","200000","61","2872450","14.3","14.4","14.25","14.35","+","0.05","14.3","23","14.35","5","8.75"
"2850  ","新產            ","382001","72","9201774","24.1","24.25","23.95","24.1"," ","0","24.05","2","24.1","16","5.97"
"2851  ","中再保          ","100764","42","1450224","14.3","14.45","14.3","14.45","+","0.15","14.4","18","14.5","36","15.37"
"2852  ","第一保          ","487052","114","5688153","11.75","11.8","11.6","11.75","-","0.05","11.65","4","11.8","81","18.95"
"2855  ","統一證          ","215805","87","2683832","12.3","12.5","12.3","12.45","+","0.15","12.4","69","12.45","22","27.07"
"2856  ","元富證          ","271179","138","2410640","8.9","8.92","8.86","8.92"," ","0","8.91","2","8.92","19","10.75"
"2867  ","三商壽          ","2000240","684","30314293","15.25","15.3","15.05","15.25","+","0.05","15.2","29","15.25","122","10.74"
"2880  ","華南金          ","9217388","2532","151546074","16.25","16.5","16.25","16.45","+","0.2","16.45","224","16.5","1,487","11.58"
"2881  ","富邦金          ","18643232","7668","726326548","38.25","39.2","38.25","39","+","0.5","39","292","39.05","210","7.63"
"2881A ","富邦特          ","1805628","1169","107006788","59.5","59.7","59","59","-","0.5","59","238","59.1","34","0.00"
"2882  ","國泰金          ","16683434","5158","633292625","37.7","38.15","37.5","38","+","0.3","37.95","50","38","481","10"
"2883  ","開發金          ","28999113","5170","239420796","8.21","8.28","8.2","8.26","+","0.04","8.25","652","8.26","88","17.57"
"2884  ","玉山金          ","10495292","3059","190501021","18.15","18.25","18.1","18.15","-","0.1","18.15","780","18.2","277","10.8"
"2885  ","元大金          ","38415865","8442","422232453","11","11.1","10.9","10.95","-","0.05","10.95","2,019","11","8,633","13.04"
"2886  ","兆豐金          ","18411328","5443","442281472","23.85","24.15","23.85","24.15","+","0.25","24.1","136","24.15","353","11.39"
"2887  ","台新金          ","23057256","6068","285401823","12.25","12.45","12.2","12.35","+","0.05","12.35","1,184","12.4","534","9.08"
"2888  ","新光金          ","34512657","4816","236473941","6.78","6.92","6.75","6.91","+","0.11","6.9","423","6.91","404","0.00"
"2889  ","國票金          ","1286162","358","10214656","7.95","7.97","7.91","7.96","-","0.03","7.95","22","7.96","15","12.25"
"2890  ","永豐金          ","12955548","3053","123793619","9.52","9.58","9.51","9.57","-","0.01","9.57","41","9.58","691","9.77"
"2891  ","中信金          ","41036698","8392","703387127","17.1","17.2","17.05","17.2","+","0.1","17.15","237","17.2","3,339","9.61"
"2892  ","第一金          ","36151955","7872","598737099","16.5","16.65","16.45","16.65","+","0.15","16.6","1,016","16.65","759","11.73"
"2901  ","欣欣            ","5000","5","133000","26.75","26.75","26.55","26.6","+","0.05","26.5","1","26.6","1","49.26"
"2903  ","遠百            ","808311","390","13545466","16.65","16.85","16.65","16.8","+","0.15","16.75","12","16.8","51","12.63"
"2904  ","匯僑            ","51000","25","1402100","27.6","27.65","27.2","27.65","+","0.1","27.25","1","27.65","16","12.74"
"2905  ","三商            ","177850","113","3350521","18.75","18.95","18.75","18.85","+","0.1","18.8","19","18.85","1","8.77"
"2906  ","高林            ","119398","51","1352187","11.3","11.4","11.3","11.3","-","0.2","11.35","1","11.4","6","28.97"
"2908  ","特力            ","461211","92","8963180","19.4","19.5","19.4","19.4"," ","0","19.4","74","19.5","88","14.81"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","23.15","1","23.55","2","59.49"
"2911  ","麗嬰房          ","305410","165","4219637","13.8","13.9","13.7","13.75"," ","0","13.75","26","13.8","5","0.00"
"2912  ","統一超          ","992721","907","247735381","247.5","251.5","246.5","251.5","+","4","250","7","251.5","30","30.48"
"2913  ","農林            ","1026115","434","15378259","15","15.05","14.9","15.05"," ","0","15","26","15.05","95","17.3"
"2915  ","潤泰全          ","2995383","1585","143183631","47.95","48.05","47.55","47.6","-","0.35","47.6","136","47.65","18","5.06"
"2923  ","鼎固-KY         ","60000","37","1220750","20.5","20.5","20.2","20.2","-","0.3","20.2","5","20.35","2","10.8"
"2929  ","淘帝-KY         ","598550","452","80068700","132.5","135","132","134","+","1.5","133.5","27","134","27","8.82"
"3002  ","歐格            ","104350","21","1058485","10","10.2","10","10.2","+","0.2","10.1","6","10.2","17","23.72"
"3003  ","健和興          ","598500","385","22593149","37.4","37.9","37.4","37.85","+","0.5","37.8","29","37.85","3","15.84"
"3004  ","豐達科          ","456263","341","29498579","63.5","65.9","63.2","65.9","+","2.5","65.8","30","65.9","3","14.05"
"3005  ","神基            ","2104478","849","48755966","23","23.25","23","23.15","+","0.15","23.15","43","23.2","76","10.87"
"3006  ","晶豪科          ","948751","472","26247338","27.4","27.9","27.4","27.65","+","0.15","27.6","6","27.65","6","17.84"
"3008  ","大立光          ","1136160","1212","3179982000","2740","2840","2735","2830","+","110","2825","2","2830","8","16.24"
"3010  ","華立            ","146330","100","6638481","44.9","45.6","44.9","45.4","+","0.9","45.3","9","45.5","1","8.76"
"3011  ","今皓            ","358115","101","2833379","7.89","7.98","7.84","7.91","+","0.01","7.91","1","7.92","12","0.00"
"3013  ","晟銘電          ","477000","232","6277450","12.9","13.3","12.9","13.25","+","0.25","13.2","2","13.25","15","45.69"
"3014  ","聯陽            ","305126","230","8722720","28.4","28.75","28.4","28.45"," ","0","28.45","8","28.5","11","13.88"
"3015  ","全漢            ","697440","419","16593249","23.15","24.3","23.15","23.8","+","0.6","23.8","2","23.85","5","11.39"
"3016  ","嘉晶            ","1620780","809","35894335","21.95","22.4","21.85","22.2"," ","0","22.15","39","22.2","8","1110"
"3017  ","奇鋐            ","6031351","2486","151196602","25","25.4","24.75","24.8","-","0.45","24.8","437","24.85","16","10.97"
"3018  ","同開            ","37001","23","578765","15.6","15.75","15.55","15.7","+","0.05","15.65","1","15.7","3","0.00"
"3019  ","亞光            ","288265","217","7420832","25.6","25.95","25.5","25.8","+","0.2","25.75","1","25.8","11","40.95"
"3021  ","鴻名            ","51091","16","597210","11.7","11.75","11.6","11.65","-","0.05","11.65","4","11.7","2","12.66"
"3022  ","威強電          ","1677822","802","65787318","38.25","40.1","38.25","38.85","+","0.75","38.85","3","39","14","10.91"
"3023  ","信邦            ","1332256","964","98028411","73.6","74","73.1","73.9","+","0.3","73.8","31","73.9","3","15.46"
"3024  ","憶聲            ","217216","56","687615","3.14","3.2","3.1","3.18","+","0.04","3.17","13","3.18","2","0.00"
"3025  ","星通            ","20002","13","201580","10","10.15","9.96","10.15","+","0.05","10.05","3","10.15","1","0.00"
"3026  ","禾伸堂          ","82535","68","2721281","32.8","33.15","32.65","33","+","0.2","32.95","3","33","13","13.2"
"3027  ","盛達            ","160996","62","2048346","12.65","12.8","12.65","12.75","+","0.2","12.7","4","12.75","10","26.56"
"3028  ","增你強          ","402533","200","7329800","18.3","18.3","18.15","18.2","-","0.1","18.15","68","18.2","1","11.17"
"3029  ","零壹            ","401744","229","6734532","16.7","16.9","16.7","16.75","+","0.05","16.75","4","16.8","16","12.98"
"3030  ","德律            ","307804","210","14005929","45.5","45.85","45.3","45.3","-","0.2","45.3","18","45.4","2","13.02"
"3031  ","佰鴻            ","210480","75","1659686","7.9","7.99","7.85","7.89","-","0.01","7.88","3","7.89","2","0.00"
"3032  ","偉訓            ","2520463","1439","99245457","38.6","40.2","38.45","39.2","+","0.6","39.2","2","39.25","1","13.52"
"3033  ","威健            ","199550","93","3865345","19.35","19.45","19.35","19.4","+","0.05","19.4","75","19.45","10","11.62"
"3034  ","聯詠            ","4579204","2527","504233644","108.5","111.5","108.5","110","+","1.5","110","1,035","110.5","269","11.31"
"3035  ","智原            ","10893688","6041","390476368","34","36.85","34","36.85","+","3.15","36.8","4","36.85","12","26.32"
"3036  ","文曄            ","1183013","656","47339020","40","40.1","39.95","40.05","+","0.05","40","265","40.05","10","9.4"
"3037  ","欣興            ","3722943","1301","52611792","13.9","14.2","13.85","14.1","+","0.2","14.1","537","14.15","6","33.57"
"3038  ","全台            ","1001537","396","12415052","12.3","12.5","12.2","12.35"," ","0","12.35","22","12.45","110","8.46"
"3040  ","遠見            ","54667","26","1640510","30.1","30.1","29.85","30.1","+","0.05","29.9","6","30.15","2","10.38"
"3041  ","揚智            ","2381100","1277","44656250","18.4","19","18.35","18.6","+","0.2","18.6","43","18.65","38","0.00"
"3042  ","晶技            ","1733912","1139","77453413","43.8","45.1","43.8","44.85","+","0.85","44.8","15","44.85","13","14.7"
"3043  ","科風            ","82862","30","151172","1.8","1.84","1.8","1.84","+","0.05","1.82","5","1.84","2","0.00"
"3044  ","健鼎            ","2346069","1487","146408704","62.2","62.8","61.8","62.7","+","0.4","62.6","3","62.7","80","11.12"
"3045  ","台灣大          ","4104173","2578","453779610","110.5","111","110","110.5","-","1","110.5","43","111","490","19.22"
"3046  ","建碁            ","59166","20","383319","6.5","6.62","6.43","6.59","-","0.05","6.5","2","6.58","5","0.00"
"3047  ","訊舟            ","2103786","829","22106874","10.05","10.75","10.05","10.5","+","0.4","10.5","27","10.55","15","12.35"
"3048  ","益登            ","366144","187","6214170","16.95","17.05","16.85","16.95","+","0.1","16.95","13","17","54","9.85"
"3049  ","和鑫            ","2944705","968","17150486","5.69","5.9","5.68","5.82","+","0.13","5.82","57","5.84","64","0.00"
"3050  ","鈺德            ","2340081","457","24203472","10.2","10.6","10.2","10.2","+","0.22","10.2","71","10.3","79","10.63"
"3051  ","力特            ","633811","172","2936493","4.59","4.7","4.55","4.61","+","0.01","4.61","14","4.62","5","76.83"
"3052  ","夆典            ","133955","59","1153156","8.61","8.64","8.59","8.61"," ","0","8.6","2","8.61","4","12.66"
"3054  ","立萬利          ","240001","103","4706419","19.4","19.95","19.3","19.8","+","0.5","19.75","5","19.8","6","0.00"
"3055  ","蔚華科          ","250990","125","4470821","17.8","17.9","17.7","17.8","+","0.05","17.8","33","17.85","3","3.79"
"3056  ","總太            ","780993","209","12111841","15.5","15.6","15.45","15.5"," ","0","15.5","19","15.55","35","5.44"
"3057  ","喬鼎            ","630128","327","9821434","15.5","15.7","15.5","15.5"," ","0","15.5","68","15.55","3","0.00"
"3058  ","立德            ","42231","26","389245","9.22","9.26","9.14","9.26","+","0.04","9.21","5","9.26","7","54.47"
"3059  ","華晶科          ","1539941","863","32882061","21.05","21.65","21.05","21.15","+","0.1","21.1","33","21.15","2","25.48"
"3060  ","銘異            ","1409437","964","64403318","44.65","46.3","44.2","45.7","+","1.2","45.65","13","45.7","7","14.24"
"3062  ","建漢            ","4926378","1865","93536807","18.55","19.3","18.55","19.05","+","0.5","19","12","19.05","40","14.32"
"3090  ","日電貿          ","82023","57","1933437","23.6","23.6","23.5","23.6"," ","0","23.6","1","23.65","1","11.29"
"3094  ","聯傑            ","656372","302","15359641","23.45","23.75","23.2","23.5","+","0.25","23.5","23","23.55","25","20.8"
"3130  ","一零四          ","15132","14","2127309","141","141","140","140","-","1","139.5","3","140","4","10.92"
"3149  ","正達            ","317001","144","2845509","8.96","9.07","8.93","8.95","-","0.06","8.95","1","8.98","10","0.00"
"3164  ","景岳            ","91005","76","2117215","23.35","23.5","23","23","-","0.1","23","15","23.15","1","0.00"
"3167  ","大量            ","48000","35","1154150","24.4","24.4","24","24.05","-","0.35","24.05","1","24.1","3","10.32"
"3189  ","景碩            ","6945392","4466","524411685","72.9","76.6","72.7","76.5","+","5.1","76.4","28","76.5","39","12.16"
"3209  ","全科            ","172462","108","4979452","28.95","28.95","28.8","28.95","+","0.15","28.9","3","28.95","1","9.1"
"3229  ","晟鈦            ","392108","262","6189415","15","16.35","14.7","16.35","+","1.45","16.35","139","--","0","0.00"
"3231  ","緯創            ","10005494","3842","208403243","20.95","21","20.65","20.8","-","0.15","20.75","156","20.8","1,087","50.73"
"3257  ","虹冠電          ","18977","25","733712","38.6","39","38.5","38.5","-","0.2","38.4","1","38.6","24","17.26"
"3266  ","昇陽            ","113000","36","1347450","11.9","12.1","11.75","11.75","-","0.25","11.75","13","11.85","5","0.00"
"3296  ","勝德            ","59000","35","682150","11.55","11.65","11.45","11.6","+","0.05","11.5","9","11.6","42","89.23"
"3305  ","昇貿            ","163120","93","3551782","21.7","21.9","21.65","21.75","-","0.1","21.7","5","21.75","1","17.83"
"3308  ","聯德            ","40000","15","282530","7.1","7.1","7.05","7.05","+","0.01","7.05","4","7.14","3","13.82"
"3311  ","閎暉            ","282173","156","4423447","15.6","15.75","15.55","15.7","+","0.25","15.7","5","15.75","4","58.15"
"3312  ","弘憶股          ","38601","26","228236","5.94","5.94","5.86","5.93","-","0.01","5.9","2","5.92","2","0.00"
"3315  ","宣昶            ","32090","22","516894","16.15","16.2","16.05","16.1","-","0.05","16.05","5","16.1","2","14.25"
"3321  ","同泰            ","83752","30","1885270","22.5","22.65","22.4","22.55","+","0.05","22.5","6","22.75","1","41.76"
"3338  ","泰碩            ","159001","96","3639923","22.7","23.2","22.5","23.1","+","0.6","23","1","23.1","8","12.09"
"3356  ","奇偶            ","61602","74","3834879","62.2","62.4","62.1","62.1","-","0.1","62.1","7","62.3","10","15"
"3376  ","新日興          ","2738700","1822","306774048","110","114.5","108.5","111.5","+","1.5","111.5","70","112","57","14.01"
"3380  ","明泰            ","4078824","1526","73341229","17.9","18.1","17.85","18.05","+","0.25","18","20","18.05","92","0.00"
"3383  ","新世紀          ","801684","269","3619584","4.57","4.57","4.47","4.47","-","0.05","4.47","16","4.48","11","0.00"
"3406  ","玉晶光          ","800016","503","38516261","48.75","49","47.6","47.7","-","0.85","47.65","12","47.7","9","0.00"
"3413  ","京鼎            ","426667","374","35512824","83","83.8","82.8","82.8","-","0.6","82.8","13","82.9","2","10.98"
"3416  ","融程電          ","258229","70","12883009","49.4","51.5","49.4","50.2","+","0.8","50.2","6","50.5","2","14.47"
"3419  ","譁裕            ","169000","76","2528950","15.1","15.2","14.75","14.8","-","0.25","14.8","12","14.85","5","0.00"
"3432  ","台端            ","208120","65","2095698","10.25","10.3","10","10.3"," ","0","10.2","3","10.3","1","57.22"
"3437  ","榮創            ","437800","185","10115390","23.05","23.3","22.85","23.2","+","0.15","23.05","1","23.2","3","12.96"
"3443  ","創意            ","448254","323","33587522","74.7","75.5","74.2","74.8","+","0.6","74.8","4","74.9","23","18.47"
"3450  ","聯鈞            ","1368660","1032","206186166","149.5","152","149.5","149.5"," ","0","149.5","34","150","39","10.9"
"3454  ","晶睿            ","593299","451","46573370","77.1","79.5","77.1","78.1","+","1.1","78.1","15","78.3","1","12.46"
"3474  ","華亞科          ","23057649","3060","678576640","29.45","29.5","29.35","29.4","+","0.25","29.35","2,904","29.4","407","21"
"3481  ","群創            ","80600355","12762","801195825","9.67","10.1","9.67","9.98","+","0.31","9.97","172","9.98","538","0.00"
"3494  ","誠研            ","4678121","2040","81756307","17.55","18.05","16.9","17.1","-","0.1","17.05","45","17.1","35","0.00"
"3501  ","維熹            ","186000","119","9839500","52.6","53.1","52.5","52.9","+","0.4","52.9","2","53","11","8.06"
"3504  ","揚明光          ","185000","147","5320750","28.2","29.1","28.2","28.75","+","0.45","28.75","6","28.8","1","75.66"
"3514  ","昱晶            ","7725540","3047","187214712","24.15","24.35","24.05","24.3","+","0.15","24.25","88","24.3","9","15.19"
"3515  ","華擎            ","75435","50","3111906","41.2","41.6","41.1","41.25","+","0.15","41.25","2","41.45","1","20.73"
"3518  ","柏騰            ","183000","93","4041550","22.2","22.3","21.75","22.2"," ","0","22","1","22.2","7","0.00"
"3519  ","綠能            ","5093160","2067","111409626","21.8","22.05","21.75","21.8","-","0.1","21.75","108","21.8","12","0.00"
