

2016年08月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1528  ","恩德            ","752589","202","8041986","10.85","10.85","10.5","10.6","-","0.2","10.6","4","10.65","3","0.00"
"1529  ","樂士            ","133010","16","580347","4.5","4.5","4.25","4.4","-","0.03","4.4","4","4.43","2","0.00"
"1530  ","亞崴            ","51100","25","1427490","27.8","28.05","27.5","28","+","0.2","28","6","28.1","4","9.69"
"1531  ","高林股          ","47130","21","797139","17","17.1","16.75","16.95","+","0.05","16.9","12","17","9","23.54"
"1532  ","勤美            ","1068113","500","34633657","32.7","32.85","31.95","32","-","0.3","32","10","32.25","3","11.76"
"1533  ","車王電          ","699100","432","31333370","44","45.3","44","44.6","+","0.65","44.5","2","44.6","24","24.92"
"1535  ","中宇            ","305000","192","14322399","47.5","47.5","46.8","46.8","-","0.7","46.8","32","46.85","7","14.81"
"1536  ","和大            ","3829588","2076","594304338","153","157.5","153","155","+","2","154.5","59","155","30","31.89"
"1537  ","廣隆            ","335202","284","52975026","157.5","159.5","157","159","+","1.5","159","9","159.5","10","14.71"
"1538  ","正峰新          ","223713","59","1141193","5.09","5.16","5.07","5.16","+","0.07","5.08","15","5.16","4","13.23"
"1539  ","巨庭            ","1185050","667","38140382","31.9","32.7","31.3","32.65","+","0.9","32.6","4","32.65","24","9.12"
"1540  ","喬福            ","39330","31","569848","14.5","14.6","14.45","14.5","-","0.05","14.5","17","14.6","9","41.43"
"1541  ","錩泰            ","1013029","729","58117139","57","59","56.2","56.6","-","3.2","56.6","12","57","26","11.55"
"1558  ","伸興            ","56562","55","8327114","147.5","147.5","147","147.5"," ","0","147","9","147.5","26","10.74"
"1560  ","中砂            ","741096","527","40465980","54.3","55.2","53.8","54.9","+","0.5","54.8","7","54.9","16","15.55"
"1568  ","倉佑            ","3657592","1336","102711168","26.8","28.75","26.8","28.75","+","2.6","28.75","5,068","--","0","17.86"
"1582  ","信錦            ","307000","265","16109100","52.5","52.7","52.2","52.7","+","0.1","52.4","29","52.7","31","10.06"
"1583  ","程泰            ","7130","10","424700","59.1","59.9","59.1","59.6","+","0.1","59.6","2","59.8","1","10.9"
"1589  ","永冠-KY         ","1551841","1075","263317447","172.5","173","168","168","-","6","168","58","168.5","1","14.09"
"1590  ","亞德客-KY       ","1342200","471","295147600","219.5","222.5","218.5","218.5","+","1.5","218.5","95","219.5","3","25.09"
"1592  ","英瑞-KY         ","821200","622","42613320","51.1","52.8","50.4","52.1","+","1.3","52.1","5","52.2","10","19.44"
"1603  ","華電            ","289329","80","3893840","13.4","13.6","13.35","13.4","+","0.05","13.35","41","13.4","8","7.4"
"1604  ","聲寶            ","2944316","1028","50119692","17.15","17.4","16.6","17.2","-","0.25","17.2","20","17.25","37","10.62"
"1605  ","華新            ","9246527","1132","93937628","10.15","10.25","10.1","10.15"," ","0","10.15","629","10.2","1,517","11.53"
"1608  ","華榮            ","198989","73","1396499","7.03","7.07","7","7.01","-","0.06","7.01","16","7.06","11","0.00"
"1609  ","大亞            ","377908","112","1733591","4.59","4.63","4.55","4.59"," ","0","4.57","2","4.59","23","0.00"
"1611  ","中電            ","311043","156","2490404","8.02","8.06","7.96","8","-","0.02","7.99","5","8","61","57.14"
"1612  ","宏泰            ","92017","45","766628","8.32","8.43","8.3","8.39","+","0.07","8.32","9","8.39","1","139.83"
"1613  ","台一            ","98578","32","284547","2.86","2.9","2.85","2.9","-","0.02","2.87","5","2.9","15","0.00"
"1614  ","三洋電          ","59000","28","1429300","24","24.4","23.9","24.4"," ","0","24.3","1","24.4","10","19.84"
"1615  ","大山            ","11100","9","103090","9.1","9.41","9.1","9.41","-","0.06","9.21","2","9.43","1","313.67"
"1616  ","億泰            ","189364","36","767198","4.06","4.07","4.03","4.07","+","0.01","4.04","4","4.07","31","0.00"
"1617  ","榮星            ","22216","12","142636","6.48","6.5","6.39","6.45","+","0.01","6.39","3","6.45","1","16.54"
"1618  ","合機            ","160307","62","1302206","8.13","8.19","8.08","8.1","-","0.07","8.09","20","8.1","5","13.73"
"1626  ","艾美特-KY       ","282011","175","7806302","27.8","28","27.3","27.75","-","0.45","27.7","7","27.75","2","102.78"
"1701  ","中化            ","224109","133","4061012","18.2","18.2","18.1","18.15","-","0.05","18.1","8","18.15","9","15.38"
"1702  ","南僑            ","397756","272","28381494","70.9","71.6","70.9","71.6","+","0.7","71.3","1","71.6","7","15.98"
"1704  ","榮化            ","2835896","1567","107890410","38.6","38.6","37.7","38","-","0.6","38","9","38.05","2","3.09"
"1707  ","葡萄王          ","615309","461","130850008","213.5","215","210","213","-","1.5","213","10","213.5","10","25.3"
"1708  ","東鹼            ","459569","225","11873222","26","26","25.8","25.8","-","0.15","25.8","14","25.85","22","19.11"
"1709  ","和益            ","4300598","1072","74578691","17.8","17.85","17.1","17.15","-","0.6","17.15","12","17.2","139","9.8"
"1710  ","東聯            ","759705","469","15035364","20","20.05","19.65","19.7","-","0.1","19.65","118","19.7","12","0.00"
"1711  ","永光            ","885931","382","17781454","20","20.25","20","20.05","-","0.25","20.05","4","20.1","14","18.23"
"1712  ","興農            ","3760041","858","55440096","14.65","14.9","14.55","14.85","+","0.3","14.8","202","14.85","78","10.24"
"1713  ","國化            ","40459","22","603590","15","15.1","14.8","14.95","+","0.15","14.75","3","14.95","4","27.69"
"1714  ","和桐            ","1414865","445","10351377","7.4","7.4","7.28","7.34","-","0.06","7.34","1","7.35","4","15.62"
"1715  ","萬洲            ","158916","76","1782154","11.2","11.25","11.2","11.25"," ","0","11.2","82","11.25","47","22.06"
"1717  ","長興            ","574952","221","19287042","33.8","33.8","33.4","33.4","-","0.4","33.4","23","33.5","5","10.95"
"1718  ","中纖            ","2832669","629","21918165","7.68","7.8","7.67","7.77","+","0.12","7.76","8","7.77","2","155.4"
"1720  ","生達            ","266573","170","8625355","32.5","32.55","32.2","32.3","-","0.25","32.3","60","32.4","7","17.85"
"1721  ","三晃            ","684654","258","10555219","15.3","15.5","15.25","15.45","+","0.4","15.45","32","15.5","14","39.62"
"1722  ","台肥            ","2123580","834","96013155","45","45.45","44.9","45.45","+","0.45","45.4","1","45.45","12","18.11"
"1723  ","中碳            ","906133","765","90848987","101","101","100","100","-","1.5","100","403","100.5","24","23.87"
"1724  ","台硝            ","146145","62","2425925","16.8","16.8","16.5","16.55","-","0.15","16.55","1","16.6","3","8.53"
"1725  ","元禎            ","12000","9","156950","13.05","13.1","13.05","13.1"," ","0","13.05","2","13.1","1","12.72"
"1726  ","永記            ","131153","114","10294824","78","79","78","78.6","+","1.2","78.6","8","78.8","3","12.66"
"1727  ","中華化          ","35170","27","445550","12.7","12.7","12.6","12.65","-","0.15","12.6","6","12.65","3","14.88"
"1729  ","必翔            ","82000","44","5881300","72.3","72.3","71.6","71.6","-","0.2","71.6","17","71.9","12","0.00"
"1730  ","花仙子          ","181821","115","6744389","37.3","37.3","37","37","-","0.25","37","37","37.15","2","12.71"
"1731  ","美吾華          ","123505","74","1625538","13.2","13.3","13.1","13.1","-","0.1","13.1","78","13.2","21","26.73"
"1732  ","毛寶            ","51000","34","679650","13.3","13.55","13.25","13.25","+","0.05","13.25","10","13.35","2","0.00"
"1733  ","五鼎            ","350534","251","15989914","45.75","46.1","45.2","45.4","-","0.4","45.3","8","45.4","1","14.32"
"1734  ","杏輝            ","99305","88","2724193","27.65","27.65","27.35","27.45","-","0.1","27.45","7","27.5","30","183"
"1735  ","日勝化          ","60010","25","721470","12","12.1","11.95","12.05"," ","0","12","1","12.05","8","10.3"
"1736  ","喬山            ","145493","92","6772693","46.5","46.65","46.4","46.65","+","0.5","46.6","1","46.65","3","25.22"
"1737  ","臺鹽            ","328868","222","10113783","30.6","31","30.5","30.95","+","0.35","30.9","2","30.95","15","18.31"
"1762  ","中化生          ","327000","199","9735100","30.1","30.15","29.55","29.6","-","0.45","29.6","39","29.75","7","18.39"
"1773  ","勝一            ","355506","252","16481076","46.3","46.8","46.05","46.3","+","1.6","46.2","14","46.3","20","10"
"1776  ","展宇            ","92001","53","2165323","24","24","23.4","23.5","-","0.5","23.5","12","23.55","1","11.19"
"1783  ","和康生          ","169005","101","4222675","25","25.25","24.6","24.9","-","0.1","24.85","3","24.9","1","0.00"
"1786  ","科妍            ","2111340","1203","121066786","54.4","58.5","53.2","58.5","+","5.3","58.1","1","58.5","4","74.05"
"1789  ","神隆            ","1420717","917","59927722","42.3","42.45","41.75","41.8","X","0","41.75","13","41.8","11","41.39"
"1802  ","台玻            ","1871822","590","24730450","13.3","13.3","13.1","13.25","X","0","13.2","17","13.25","332","0.00"
"1805  ","寶徠            ","86626","32","521341","6","6.25","5.96","6.1"," ","0","6.02","2","6.1","15","4.62"
"1806  ","冠軍            ","114526","52","778286","6.8","6.84","6.77","6.77","-","0.03","6.77","8","6.8","12","0.00"
"1808  ","潤隆            ","5599994","300","214550917","38.5","38.6","38.25","38.5","+","0.2","38.45","1","38.5","55","12.03"
"1809  ","中釉            ","131695","48","1436072","10.9","10.95","10.85","10.9"," ","0","10.9","13","10.95","15","24.22"
"1810  ","和成            ","502599","98","4053952","8.04","8.1","8.02","8.05","+","0.01","8.05","65","8.09","16","40.25"
"1817  ","凱撒衛          ","163000","69","6050350","37.15","37.2","37.1","37.1","-","0.25","37.1","2","37.2","1","11.42"
"1902  ","台紙            ","126676","51","1334444","10.55","10.55","10.5","10.55"," ","0","10.55","5","10.6","43","22.93"
"1903  ","士紙            ","96204","64","3148617","31.8","33.3","31.8","33","+","0.95","32.85","1","33","7","0.00"
"1904  ","正隆            ","660030","337","7368119","11.15","11.2","11.1","11.15"," ","0","11.15","2","11.2","189","17.98"
"1905  ","華紙            ","314057","115","2878400","9.18","9.2","9.15","9.16","-","0.02","9.16","10","9.19","25","14.54"
"1906  ","寶隆            ","5954074","1846","78006434","13.35","13.5","12.75","12.75","-","0.3","12.75","5","12.8","3","16.14"
"1907  ","永豐餘          ","627339","247","5880538","9.36","9.4","9.36","9.36"," ","0","9.36","20","9.38","7","28.36"
"1909  ","榮成            ","4503415","1274","70283728","15.75","15.75","15.45","15.65","-","0.1","15.6","46","15.65","54","12.93"
"2002  ","中鋼            ","16854202","4975","385399990","22.85","22.95","22.7","22.95","+","0.05","22.9","6","22.95","1,915","71.72"
"2002A ","中鋼特          ","17000","7","686800","40.4","40.4","40.4","40.4"," ","0","40.4","1","40.5","2","0.00"
"2006  ","東和鋼鐵        ","1808933","613","33855791","18.9","18.9","18.65","18.7","-","0.25","18.65","74","18.7","95","13.26"
"2007  ","燁興            ","57681","25","280941","4.89","4.89","4.85","4.89","+","0.04","4.83","4","4.87","4","0.00"
"2008  ","高興昌          ","21879","16","178636","8.15","8.26","8.14","8.24"," ","0","8.11","1","8.2","1","10.17"
"2009  ","第一銅          ","87107","26","576046","6.63","6.63","6.6","6.62","-","0.01","6.59","1","6.63","22","0.00"
"2010  ","春源            ","412233","110","4263299","10.3","10.4","10.25","10.35","+","0.1","10.35","15","10.4","57","9.5"
"2012  ","春雨            ","72001","19","1012565","14.1","14.2","14","14.1"," ","0","14","16","14.1","12","23.5"
"2013  ","中鋼構          ","135905","91","2907408","21.25","21.5","21.25","21.45"," ","0","21.45","10","21.5","13","30.21"
"2014  ","中鴻            ","4488409","963","29425043","6.35","6.61","6.35","6.61","+","0.6","6.59","120","6.61","278","13.77"
"2015  ","豐興            ","208010","188","8651866","41.95","41.95","41.5","41.5","-","0.25","41.5","19","41.6","5","12.46"
"2017  ","官田鋼          ","376184","105","2987816","8","8.01","7.85","7.99","-","0.01","7.95","10","8","112","0.00"
"2020  ","美亞            ","69319","24","852605","12.35","12.35","12.25","12.3","-","0.05","12.3","9","12.35","10","0.00"
"2022  ","聚亨            ","583307","107","2275542","3.9","3.94","3.9","3.9"," ","0","3.9","72","3.91","1","0.00"
"2023  ","燁輝            ","3228517","748","28081673","8.59","8.75","8.58","8.74","+","0.16","8.74","198","8.75","333","0.00"
"2024  ","志聯            ","96012","44","688975","7.24","7.24","7.15","7.16","-","0.03","7.16","2","7.22","3","14.32"
"2027  ","大成鋼          ","926423","386","15321134","16.6","16.6","16.45","16.5"," ","0","16.5","25","16.55","39","0.00"
"2028  ","威致            ","49723","16","85354","1.61","1.75","1.61","1.75"," ","0","1.75","45","1.78","8","0.00"
"2029  ","盛餘            ","1801154","678","41993018","22.3","24.4","22.15","23.5","+","1.2","23.4","7","23.5","14","35.07"
"2030  ","彰源            ","488670","155","4944753","10.1","10.2","10","10","-","0.1","10","66","10.05","15","0.00"
"2031  ","新光鋼          ","2410490","787","40797948","16.85","17.1","16.7","17.1","+","0.45","17.05","15","17.1","16","0.00"
"2032  ","新鋼            ","667187","258","7110712","10.8","10.8","10.45","10.6","+","0.1","10.55","17","10.6","48","37.86"
"2033  ","佳大            ","32000","11","288740","9.1","9.1","8.96","9.04","-","0.1","8.92","2","9.04","15","50.22"
"2034  ","允強            ","1340548","624","32254616","24.45","24.45","23.8","23.85","-","0.35","23.85","35","23.95","6","13.55"
"2038  ","海光            ","525000","162","3400860","6.36","6.63","6.36","6.58","+","0.25","6.52","10","6.58","14","0.00"
"2049  ","上銀            ","2139716","1698","324413832","155.5","155.5","149.5","151","-","3.5","150.5","79","151","13","32.83"
"2059  ","川湖            ","226835","199","84795372","379","379","370","373.5","-","3.5","372.5","1","373.5","1","19.71"
"2062  ","橋椿            ","1150000","599","47955550","41.7","42","41.45","41.6","+","0.05","41.6","82","41.7","3","9.45"
"2069  ","運錩            ","79000","24","1396900","17.7","17.75","17.6","17.6","-","0.1","17.5","7","17.6","2","35.2"
"2101  ","南港            ","4374706","1148","135487208","31","31.4","30.5","31.15","-","0.15","31.1","251","31.15","8","23.96"
"2102  ","泰豐            ","374749","146","5255786","14.1","14.15","14","14.05","-","0.05","14","7","14.05","118","11.33"
"2103  ","台橡            ","3705795","1664","111005000","30","30.2","29.65","30","+","0.15","29.95","41","30","84","37.04"
"2104  ","中橡            ","359686","184","8406109","23.2","23.5","23.2","23.45","+","0.05","23.45","33","23.5","64","14.66"
"2105  ","正新            ","9152821","4263","663015703","72.1","72.9","72","72.9","+","0.9","72.8","3","72.9","685","16.53"
"2106  ","建大            ","1133859","722","60144427","52.9","53.3","52.7","53.3","+","0.7","53.3","6","53.4","22","12.91"
"2107  ","厚生            ","317902","187","4793933","15.1","15.2","15","15","-","0.1","15","172","15.05","161","15.46"
"2108  ","南帝            ","1328759","674","30729627","23.4","23.45","22.9","23.1","-","0.3","23.1","44","23.15","11","8.46"
"2109  ","華豐            ","99091","39","1157419","11.65","11.75","11.65","11.65"," ","0","11.65","10","11.75","4","32.36"
"2114  ","鑫永銓          ","41400","23","3287839","79.2","79.7","79.2","79.6","+","0.3","79.3","2","79.7","3","12.99"
"2115  ","六暉-KY         ","932592","572","49539402","52","54.3","51.8","52.5","+","0.5","52.4","6","52.5","2","14.34"
"2201  ","裕隆            ","1816420","974","52099752","28.65","28.75","28.6","28.7","+","0.05","28.65","39","28.7","255","14.42"
"2204  ","中華            ","869161","555","20926217","24.1","24.15","24","24.15"," ","0","24.1","1","24.15","95","10.36"
"2206  ","三陽工業        ","693625","266","15037930","21.75","21.8","21.6","21.6"," ","0","21.6","9","21.65","89","6.17"
"2207  ","和泰車          ","193432","162","63949560","329","332","327","332","+","2.5","330.5","18","332","5","19.09"
"2208  ","台船            ","271035","134","4061461","15","15.05","14.95","15"," ","0","14.95","13","15","20","36.59"
"2227  ","裕日車          ","67700","65","14590050","216.5","217","215","216","-","0.5","215.5","6","216.5","4","15.57"
"2228  ","劍麟            ","864596","667","206665348","240","243","234.5","238"," ","0","237.5","2","238","16","25.03"
"2231  ","為升            ","439767","427","169285177","385","388","381","384.5","+","3.5","383.5","5","384.5","3","28.44"
"2236  ","百達-KY         ","123000","87","7069700","58.2","58.6","57","57.9","-","0.8","57.8","3","58.3","1","22.18"
"2239  ","英利-KY         ","1297766","1054","273675860","213","215.5","206.5","211.5","-","4.5","211.5","3","212","9","20.78"
"2301  ","光寶科          ","6121628","2870","306495936","50.5","50.6","49.65","50","-","0.4","49.95","28","50","57","15.82"
"2302  ","麗正            ","264037","92","1693316","6.48","6.49","6.38","6.43"," ","0","6.4","11","6.43","21","35.72"
"2303  ","聯電            ","16673948","3356","198174756","11.9","11.95","11.8","11.9","-","0.05","11.85","919","11.9","10","18.89"
"2305  ","全友            ","1475214","479","15040658","10.3","10.35","10.1","10.15","-","0.25","10.15","186","10.2","4","3.33"
"2308  ","台達電          ","2950510","1900","512073240","175","175.5","171.5","175"," ","0","174.5","10","175","2,675","23.62"
"2311  ","日月光          ","10483900","4800","410007700","39.15","39.3","39","39.15","+","0.15","39.1","23","39.15","800","15.6"
"2312  ","金寶            ","9896221","2293","125433963","12.6","12.85","12.5","12.6","+","0.1","12.55","122","12.6","129","11.89"
"2313  ","華通            ","15083228","3728","262567363","17.6","17.7","17.2","17.35"," ","0","17.3","150","17.35","163","9.33"
"2314  ","台揚            ","9515145","2376","114127444","11.5","12.4","11.5","11.9","+","0.6","11.85","46","11.9","28","19.19"
"2316  ","楠梓電          ","3585906","1772","77809173","22.1","22.25","21.45","21.5","-","0.6","21.45","52","21.5","10","1.38"
"2317  ","鴻海            ","21467637","9229","1929664637","89.9","90","89.6","90","+","0.1","89.9","90","90","3,208","9.77"
"2321  ","東訊            ","662659","119","1884640","2.85","2.9","2.8","2.9","+","0.23","2.85","2","2.9","143","0.00"
"2323  ","中環            ","2820184","561","11023531","3.95","3.95","3.89","3.89","-","0.03","3.89","199","3.9","20","0.00"
"2324  ","仁寶            ","8525370","2713","172455063","20.3","20.4","20.1","20.25","-","0.25","20.2","42","20.25","689","10.71"
"2325  ","矽品            ","2532092","1522","121610666","48","48.15","47.95","48.15","+","0.15","48.05","50","48.15","125","21.79"
"2328  ","廣宇            ","5239201","1711","92059567","17.75","17.8","17.4","17.4"," ","0","17.4","210","17.45","9","7.37"
"2329  ","華泰            ","3203465","688","43883866","13.75","13.85","13.55","13.75"," ","0","13.7","97","13.75","38","10.74"
"2330  ","台積電          ","19307662","5979","3453612114","179","179.5","178","179.5","+","1","179","31","179.5","2,242","16.3"
"2331  ","精英            ","713269","363","11242619","15.75","15.85","15.7","15.75"," ","0","15.75","5","15.8","55","9.72"
"2332  ","友訊            ","2046743","679","23511688","11.55","11.65","11.4","11.45","-","0.1","11.45","90","11.5","45","0.00"
"2337  ","旺宏            ","5869359","829","25187088","4.33","4.37","4.26","4.28","-","0.05","4.27","13","4.28","10","0.00"
"2338  ","光罩            ","80242","40","688820","8.6","8.67","8.56","8.56","-","0.07","8.56","1","8.63","2","0.00"
"2340  ","光磊            ","3764364","1072","49636944","13.4","13.4","13","13.2","-","0.05","13.15","3","13.2","43","12.34"
"2342  ","茂矽            ","141109","80","321347","2.27","2.28","2.27","2.28"," ","0","2.28","35","2.3","80","0.00"
"2344  ","華邦電          ","7813038","2007","77672255","10","10","9.9","9.9","-","0.07","9.9","225","9.91","278","12.22"
"2345  ","智邦            ","18615571","9886","906614158","50.4","50.6","47.9","48","-","3","48","247","48.05","4","17.65"
"2347  ","聯強            ","3285001","1461","127214228","38.7","38.9","38.3","38.85","+","0.2","38.8","202","38.85","240","19.04"
"2348  ","海悅            ","81","4","1736","--","--","--","--"," ","0","22","2","23.6","1","39.92"
"2349  ","錸德            ","23628289","3361","90785205","3.93","3.96","3.79","3.8","-","0.12","3.8","913","3.82","67","0.00"
"2351  ","順德            ","2971564","1839","125771034","42.6","43.3","40.1","41.25","-","1.15","41.2","3","41.3","3","12.93"
"2352  ","佳世達          ","3740806","865","43380203","11.55","11.65","11.55","11.6"," ","0","11.55","493","11.6","55","11.05"
"2353  ","宏碁            ","9625903","2779","148305169","15.45","15.55","15.3","15.4","-","0.05","15.4","12","15.45","341","96.25"
"2354  ","鴻準            ","2519384","1707","199720795","79.4","79.5","78.7","79.5","+","0.3","79.4","50","79.5","103","9.49"
"2355  ","敬鵬            ","7461421","4179","513911359","67","70.3","66.9","68.4","+","2.5","68.3","1","68.4","30","12.11"
"2356  ","英業達          ","17981774","6522","423308876","23.8","23.85","23.2","23.85","-","0.65","23.8","12","23.85","74","16.01"
"2357  ","華碩            ","1067677","751","286918113","269.5","270","267","269","-","2","269","12","269.5","3","11.36"
"2358  ","廷鑫            ","155001","44","1059246","6.9","6.92","6.8","6.89","+","0.04","6.85","5","6.89","2","0.00"
"2359  ","所羅門          ","365318","132","5066351","14","14.05","13.8","13.8","-","0.3","13.8","32","13.9","25","7.58"
"2360  ","致茂            ","1808934","1061","153577321","84","86.6","83.9","84.5","-","0.3","84.5","34","84.6","4","21.39"
"2362  ","藍天            ","2037517","924","61294510","29.2","30.65","29.15","30.2","+","0.95","30.15","4","30.2","10","33.56"
"2363  ","矽統            ","787161","303","5054667","6.45","6.49","6.38","6.42","-","0.03","6.41","136","6.42","88","321"
"2364  ","倫飛            ","122553","39","222472","1.83","1.83","1.73","1.83","+","0.08","1.75","15","1.83","54","0.00"
"2365  ","昆盈            ","221712","123","2086462","9.6","9.6","9.35","9.38","-","0.12","9.37","7","9.38","3","58.63"
"2367  ","燿華            ","816687","330","8104613","9.95","9.99","9.86","9.91","+","0.01","9.9","15","9.91","5","41.29"
"2368  ","金像電          ","12991235","3239","155009469","12.35","12.4","11.6","11.6","-","0.7","11.55","405","11.6","159","0.00"
"2369  ","菱生            ","3726903","1082","39221019","10.6","10.7","10.4","10.6","+","0.05","10.55","32","10.6","169","1060"
"2371  ","大同            ","4009560","741","21478734","5.37","5.41","5.32","5.35","-","0.03","5.35","9","5.37","34","0.00"
"2373  ","震旦行          ","36249","33","1844596","50.7","51","50.7","50.9"," ","0","50.9","7","51.1","4","13.29"
"2374  ","佳能            ","486560","222","8508081","17.35","17.55","17.35","17.55","+","0.15","17.5","59","17.55","65","12.1"
"2375  ","智寶            ","177502","91","2809174","16.25","16.25","15.7","15.75","-","0.1","15.75","4","15.85","6","0.00"
"2376  ","技嘉            ","2696860","1534","111845485","41.5","41.8","40.9","41.7","+","0.95","41.6","15","41.7","6","12.87"
"2377  ","微星            ","9285812","4501","646487105","68.4","70.6","68.4","70.6","+","1.8","70.5","27","70.6","76","15.25"
"2379  ","瑞昱            ","2892903","1674","359342411","124","126","123","124.5","-","1","124","81","124.5","25","27.61"
"2380  ","虹光            ","256641","89","1798384","7.1","7.1","6.97","7"," ","0","7","2","7.01","9","0.00"
"2382  ","廣達            ","11759431","3679","694607534","59.6","59.7","58.7","59","-","0.4","58.9","216","59","72","12.8"
"2383  ","台光電          ","7211075","4451","615371300","82.8","86.9","82.5","84","+","1.7","84","39","84.1","2","10.62"
"2385  ","群光            ","2175817","1312","176820323","80.3","82.5","79.4","82.3","+","2.6","82.2","14","82.3","8","14.57"
"2387  ","精元            ","678721","276","11855854","17.5","17.55","17.4","17.45","-","0.05","17.45","5","17.5","26","6.02"
"2388  ","威盛            ","404852","168","4890124","12.1","12.15","12","12.05"," ","0","12.05","41","12.1","5","4.63"
"2390  ","云辰            ","264144","161","5235477","19.75","20","19.75","19.75"," ","0","19.75","105","19.8","35","21.47"
"2392  ","正崴            ","2984116","1662","121626439","41.6","41.65","40.35","40.65","X","0","40.65","59","40.7","3","14.47"
"2393  ","億光            ","3282129","1931","159206810","48.85","49.55","48.15","48.3","-","0.7","48.25","15","48.3","32","12.26"
"2395  ","研華            ","559354","522","142121089","254","255","252","255","+","1.5","254","12","255","52","30.14"
"2397  ","友通            ","503209","341","25176057","50.2","50.7","49.6","49.8","-","0.4","49.75","8","49.8","11","13.14"
"2399  ","映泰            ","431600","164","3915033","9.14","9.19","9","9","-","0.15","9","29","9.03","3","0.00"
"2401  ","凌陽            ","5143587","1281","65037048","12.65","12.75","12.6","12.6","-","0.05","12.6","68","12.65","502","210"
"2402  ","毅嘉            ","1409126","570","20491653","14.7","14.85","14.35","14.35","-","0.35","14.35","83","14.4","22","57.4"
"2404  ","漢唐            ","1014050","623","49620406","48.9","49.4","48.45","49.2","+","0.75","49.15","3","49.2","3","8.5"
"2405  ","浩鑫            ","5111430","1379","46769899","9.15","9.28","9.1","9.11","+","0.11","9.11","86","9.12","25","0.00"
"2406  ","國碩            ","2171664","1013","49349867","23","23","22.5","22.5","-","0.35","22.5","294","22.55","2","22.06"
"2408  ","南亞科          ","5153599","2759","190798358","36.6","37.4","36.35","37.15","+","0.75","37.15","381","37.2","5","8.04"
"2409  ","友達            ","87327203","13762","1134099339","13.3","13.3","12.8","13","-","0.35","12.95","2,025","13","1,653","0.00"
"2412  ","中華電          ","5837861","2645","680316237","116.5","117","116","116.5"," ","0","116.5","1,002","117","1,049","20.55"
"2413  ","環科            ","222222","123","2719385","12.4","12.4","12.1","12.15","-","0.25","12.15","35","12.25","5","10.21"
"2414  ","精技            ","93574","58","1521425","16.25","16.35","16.2","16.3","+","0.05","16.25","17","16.3","3","11.81"
"2415  ","錩新            ","1099304","567","18965368","17.25","17.7","16.9","17.05","-","0.1","17.05","12","17.15","4","17.58"
"2417  ","圓剛            ","613835","247","6577786","10.65","10.8","10.65","10.7","+","0.05","10.65","83","10.7","36","0.00"
"2419  ","仲琦            ","4669240","1662","96364752","20.7","20.8","20.45","20.45"," ","0","20.45","31","20.5","4","14.2"
"2420  ","新巨            ","381274","189","13636633","36.1","36.15","35.5","35.9","-","0.2","35.85","8","35.95","16","8.65"
"2421  ","建準            ","6153326","2567","166941729","26.5","27.45","26.5","27","+","0.6","27","109","27.1","5","12.74"
"2423  ","固緯            ","359059","111","6740708","18.85","18.9","18.6","18.75","-","0.05","18.75","19","18.85","1","9.52"
"2424  ","隴華            ","2061","4","47989","23.8","23.8","23.8","23.8","X","0","22","2","23.25","1","0.00"
"2425  ","承啟            ","293183","168","6847375","23.75","23.75","23.1","23.2"," ","0","23.2","1","23.25","1","13.33"
"2426  ","鼎元            ","1217759","536","15404514","12.85","12.85","12.55","12.65","-","0.2","12.6","29","12.65","7","13.32"
"2427  ","三商電          ","420185","184","3052844","7.3","7.36","7.17","7.17","-","0.13","7.17","124","7.18","5","24.72"
"2428  ","興勤            ","389169","273","19870149","51","51.3","50.8","50.9"," ","0","50.9","38","51","2","9.68"
"2429  ","銘旺科          ","2000","2","23900","11.95","11.95","11.95","11.95","+","1.05","11.95","154","--","0","0.00"
"2430  ","燦坤            ","295541","173","8018948","26.7","27.7","26.7","27.45","+","0.75","27.45","12","27.5","3","13.73"
"2431  ","聯昌            ","1711668","697","24738650","14.8","14.85","14.2","14.35","-","0.35","14.3","14","14.35","12","49.48"
"2433  ","互盛電          ","100030","68","4099836","41.6","41.6","40.8","40.9","-","0.3","40.8","32","41","7","11.49"
"2434  ","統懋            ","23001","17","158546","6.99","6.99","6.8","6.98","-","0.01","6.92","2","6.97","1","0.00"
"2436  ","偉詮電          ","1926642","982","44450933","22.85","23.35","22.8","22.9","-","0.05","22.85","48","22.95","3","44.04"
"2437  ","旺詮            ","331046","207","16011367","48.85","48.9","48.05","48.4","+","0.1","48.3","2","48.4","9","8.61"
"2438  ","翔耀            ","24127","13","309061","12.85","12.9","12.75","12.8","-","0.05","12.8","1","12.85","4","0.00"
"2439  ","美律            ","16516257","10137","1868900926","109","116.5","108.5","116.5","+","10","116","27","116.5","486","23.49"
"2440  ","太空梭          ","18839","14","153342","7.96","8.61","7.96","8.2","+","0.36","8.07","4","8.19","1","0.00"
"2441  ","超豐            ","954016","673","39577507","41.45","41.85","41","41.75","+","0.45","41.7","16","41.75","1","11.63"
"2442  ","新美齊          ","55791","30","324211","5.8","5.9","5.8","5.8","-","0.02","5.8","1","5.83","2","0.00"
"2443  ","新利虹          ","350004","34","2627975","7.69","7.69","7.44","7.5","+","0.07","7.45","5","7.5","4","0.00"
