

2016年09月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2441  ","超豐            ","1524360","771","57792306","38.4","38.5","37.5","38","-","0.25","37.9","1","38","21","10.58"
"2442  ","新美齊          ","122813","56","724033","5.85","5.95","5.85","5.88","-","0.08","5.88","2","5.91","4","0.00"
"2443  ","新利虹          ","326838","65","2523133","7.79","7.85","7.67","7.79","+","0.02","7.76","3","7.79","3","0.00"
"2444  ","友旺            ","297487","154","3902379","13.25","13.25","13","13.15","-","0.2","13.05","3","13.15","70","6.68"
"2448  ","晶電            ","31548980","9718","753530197","24.2","24.25","23.35","24.15","+","0.4","24.1","93","24.15","253","0.00"
"2449  ","京元電子        ","4058202","1879","117469108","28.9","29.15","28.7","29.1","+","0.25","29.05","2","29.1","83","13.79"
"2450  ","神腦            ","146640","113","7569067","52.1","52.4","51","51.5","-","0.6","51.1","31","51.5","2","14.07"
"2451  ","創見            ","416338","364","37841291","91.7","91.8","90.6","91.1","-","0.3","91.1","8","91.2","1","11.96"
"2453  ","凌群            ","139371","73","1568302","11.45","11.5","11.15","11.15","-","0.25","11.15","5","11.3","1","16.16"
"2454  ","聯發科          ","4121259","2966","1017614214","250","251","245","245.5","-","5.5","245.5","27","246","198","16.52"
"2455  ","全新            ","2675302","1451","112544334","42.5","42.6","41.05","42.2","-","0.3","42.15","3","42.2","70","16.95"
"2456  ","奇力新          ","1604143","950","111005367","70","70.4","68.1","69","-","1","69","6","69.1","23","15"
"2457  ","飛宏            ","534846","208","5460942","10.25","10.35","10.1","10.1","-","0.15","10.1","180","10.15","6","0.00"
"2458  ","義隆            ","4982250","2409","200244600","41.2","41.2","39.6","39.95","-","1.1","39.9","110","39.95","7","24.97"
"2459  ","敦吉            ","268479","164","9208003","35","35","34","34.25","-","0.55","34.25","3","34.4","2","9.84"
"2460  ","建通            ","283654","132","2676626","9.32","9.53","9.32","9.47","+","0.15","9.42","9","9.47","2","0.00"
"2461  ","光群雷          ","313005","131","4955875","15.8","16","15.7","15.7","-","0.1","15.7","4","15.75","16","13.19"
"2462  ","良得電          ","76113","62","1333410","17.6","17.6","17.45","17.5"," ","0","17.45","22","17.55","8","11.74"
"2464  ","盟立            ","6964537","3612","302834197","44.65","44.65","42.7","43.2","-","1.15","43.2","84","43.3","10","14.26"
"2465  ","麗臺            ","84882","59","696536","8.3","8.3","8.09","8.09","-","0.26","8.09","12","8.23","1","0.00"
"2466  ","冠西電          ","102000","64","3540600","34.65","34.8","34.55","34.6","-","0.1","34.6","1","34.75","1","0.00"
"2467  ","志聖            ","187530","102","2879256","15.55","15.6","15.2","15.4","-","0.15","15.2","12","15.4","3","0.00"
"2468  ","華經            ","32000","7","346200","10.85","10.85","10.8","10.85","-","0.05","10.85","5","10.9","8","12.76"
"2471  ","資通            ","19004","15","248856","13.2","13.2","13.05","13.05","-","0.1","13.05","16","13.1","5","14.34"
"2472  ","立隆電          ","377792","256","14806300","39.65","39.65","38.9","38.9","-","0.75","38.85","10","38.9","2","10.75"
"2474  ","可成            ","4544332","3306","1015505027","227.5","227.5","220.5","223.5","-","2.5","223","132","223.5","12","7.41"
"2475  ","華映            ","3042963","257","3410023","1.12","1.13","1.12","1.12","-","0.03","1.12","46","1.13","580","0.00"
"2476  ","鉅祥            ","84464","68","1922306","22.95","22.95","22.7","22.75","-","0.1","22.7","22","22.75","2","9.29"
"2477  ","美隆電          ","153462","65","2078240","13.5","13.65","13.45","13.45","-","0.15","13.45","19","13.55","4","8.46"
"2478  ","大毅            ","86106","73","1397907","16.35","16.35","16.2","16.2","-","0.15","16.2","16","16.3","20","15.43"
"2480  ","敦陽科          ","101501","44","2588572","25.55","25.55","25.45","25.45","-","0.05","25.45","11","25.5","16","11.95"
"2481  ","強茂            ","2386391","852","39165210","16.7","16.75","16.15","16.5","-","0.25","16.4","19","16.5","18","9.59"
"2482  ","連宇            ","513088","143","7025277","13.65","13.9","13.45","13.85","+","0.2","13.85","2","13.9","88","65.95"
"2483  ","百容            ","175000","57","3055150","17.65","17.65","17.35","17.55","-","0.1","17.55","10","17.6","5","11.62"
"2484  ","希華            ","980409","517","17275662","18.1","18.1","17.4","17.5","-","0.45","17.5","168","17.55","6","11.22"
"2485  ","兆赫            ","4393784","2259","153874542","35.8","35.8","34.55","34.7","-","1.1","34.7","115","34.75","2","11.19"
"2486  ","一詮            ","471757","210","4481853","9.65","9.7","9.39","9.39","-","0.25","9.38","2","9.48","18","0.00"
"2488  ","漢平            ","2709549","1782","142766980","55.2","55.2","51.4","51.6","-","3.4","51.5","18","51.6","4","11.94"
"2489  ","瑞軒            ","5456402","2060","128429947","23.9","24.05","23.35","23.4","-","0.45","23.4","216","23.45","9","6.45"
"2491  ","吉祥全          ","14016","15","112342","8.14","8.14","7.85","8.09","-","0.06","7.77","9","8.1","1","16.51"
"2492  ","華新科          ","4522382","2200","150343824","33.25","33.8","32.7","33","-","0.05","33","108","33.1","12","11.11"
"2493  ","揚博            ","312200","172","8169129","26.35","26.4","26.1","26.15","-","0.15","26.1","23","26.15","5","8.12"
"2495  ","普安            ","170000","86","2743150","16.35","16.35","16","16","-","0.1","16","62","16.1","16","14.41"
"2497  ","怡利電          ","141000","90","4429950","31.45","31.65","31.3","31.4","+","0.1","31.4","12","31.45","6","38.77"
"2498  ","宏達電          ","10682453","6267","888624965","85.3","85.3","82.2","82.2","-","2.3","82.2","718","82.5","11","0.00"
"2499  ","東貝            ","1316509","603","21168744","16.4","16.45","15.9","15.95","-","0.45","15.95","80","16","62","48.33"
"2501  ","國建            ","703236","377","9707792","13.85","13.85","13.75","13.8","-","0.05","13.75","241","13.8","121","13.02"
"2504  ","國產            ","1064857","328","8133625","7.69","7.7","7.59","7.61","-","0.09","7.61","3","7.63","1","0.00"
"2505  ","國揚            ","1084786","280","14898241","13.75","13.95","13.65","13.65","-","0.1","13.65","18","13.75","17","341.25"
"2506  ","太設            ","31707","29","392369","12.4","12.45","12.3","12.3","+","0.05","12.25","12","12.4","2","61.5"
"2509  ","全坤建          ","22904","17","427904","18.75","18.75","18.6","18.7"," ","0","18.6","2","18.7","13","4.18"
"2511  ","太子            ","489862","250","5048828","10.3","10.4","10.25","10.3"," ","0","10.25","298","10.3","20","9.04"
"2514  ","龍邦            ","2321005","155","39238680","16.9","17.05","16.5","16.95","-","0.05","16.95","40","17","111","0.00"
"2515  ","中工            ","2237504","538","11996124","5.36","5.38","5.34","5.35","-","0.02","5.35","313","5.37","69","0.00"
"2516  ","新建            ","12358","14","76948","6.22","6.26","6.22","6.26","+","0.01","6.23","1","6.27","4","39.13"
"2520  ","冠德            ","708436","197","11018459","15.55","15.6","15.5","15.5","-","0.1","15.5","156","15.55","7","7.64"
"2524  ","京城            ","241580","103","4637014","19.35","19.35","19.15","19.25","-","0.05","19.15","2","19.25","9","43.75"
"2527  ","宏璟            ","20000","9","337250","16.85","16.9","16.85","16.85"," ","0","16.8","39","16.95","5","17.19"
"2528  ","皇普            ","217506","11","1573021","7.71","7.71","7.22","7.23"," ","0","7.11","1","7.49","1","90.38"
"2530  ","華建            ","155066","53","2182374","14","14.2","14","14.05","-","0.05","14.05","31","14.1","27","3.09"
"2534  ","宏盛            ","372900","109","6042422","16.2","16.35","16.15","16.35","-","0.05","16.2","8","16.35","22","38.02"
"2535  ","達欣工          ","149353","84","2580605","17.25","17.35","17.2","17.25","-","0.05","17.2","54","17.25","11","7.1"
"2536  ","宏普            ","730071","376","19934248","27.55","27.7","27","27.55","-","0.15","27.45","1","27.55","13","5.05"
"2537  ","聯上發          ","3348438","920","41526384","12.4","12.55","12.3","12.3","-","0.1","12.3","132","12.35","146","3.31"
"2538  ","基泰            ","285073","129","3444129","12.1","12.2","12","12.05","-","0.1","12.05","59","12.1","38","0.00"
"2539  ","櫻花建          ","78090","19","1958382","25.1","25.1","24.95","24.95","+","0.1","24.95","1","25.1","6","15.89"
"2540  ","愛山林          ","24048","9","565304","23.45","23.65","23.45","23.65","+","0.1","23.65","1","23.8","1","15.26"
"2542  ","興富發          ","2129052","1560","103657768","48.9","49.1","48.35","48.5","-","0.35","48.5","17","48.55","1","6.06"
"2543  ","皇昌            ","9003","6","89580","9.95","9.95","9.95","9.95"," ","0","9.75","2","9.9","8","19.9"
"2545  ","皇翔            ","484550","316","19173724","39.75","39.75","39.35","39.4","-","0.25","39.4","4","39.5","6","5.47"
"2546  ","根基            ","41003","16","623598","15.25","15.25","15.2","15.2","-","0.05","15.15","7","15.3","12","9.27"
"2547  ","日勝生          ","448589","159","4550286","10.15","10.2","10.1","10.2","+","0.1","10.15","2","10.2","163","0.00"
"2548  ","華固            ","645887","513","34063333","53","53.1","52.5","52.7","-","0.3","52.7","24","52.8","1","21.25"
"2597  ","潤弘            ","30008","18","1098246","36.6","36.65","36.5","36.5","-","0.2","36.5","1","36.65","1","8.37"
"2601  ","益航            ","1496587","491","11933603","7.91","8.06","7.85","7.85"," ","0","7.85","20","7.87","3","0.00"
"2603  ","長榮            ","83313343","18631","1159881343","13.5","14.4","13.5","13.85","+","0.65","13.85","316","13.9","632","0.00"
"2605  ","新興            ","591949","271","10688023","18.15","18.2","17.9","17.95","-","0.15","17.95","63","18","36","11.29"
"2606  ","裕民            ","2140136","1082","47843551","22.5","22.7","22.1","22.2","-","0.15","22.15","82","22.2","25","0.00"
"2607  ","榮運            ","602599","219","7864287","13.1","13.15","12.95","13","-","0.05","13","65","13.05","19","16.25"
"2608  ","大榮            ","63978","66","2671926","41.95","41.95","41.7","41.7"," ","0","41.7","14","41.75","2","14.58"
"2609  ","陽明            ","38600856","7989","304505796","7.96","8.18","7.54","7.55","-","0.32","7.55","34","7.56","20","0.00"
"2610  ","華航            ","16142351","3430","152291731","9.38","9.49","9.38","9.4","+","0.15","9.4","618","9.41","18","12.53"
"2611  ","志信            ","231320","68","1672122","7.25","7.27","7.2","7.21","-","0.06","7.21","6","7.24","1","45.06"
"2612  ","中航            ","301405","208","6571381","22.1","22.15","21.55","21.8","-","0.2","21.6","14","21.8","14","17.72"
"2613  ","中櫃            ","102418","46","1410973","13.85","13.95","13.7","13.75","-","0.05","13.75","1","13.85","1","26.44"
"2614  ","東森            ","3863282","718","26022487","6.65","6.83","6.56","6.8","+","0.15","6.75","15","6.8","25","0.00"
"2615  ","萬海            ","20078961","5891","332972899","16.4","16.85","16.35","16.45","+","0.4","16.4","89","16.45","273","33.57"
"2616  ","山隆            ","600001","62","14000922","25.05","25.1","24.95","25.05"," ","0","25","2","25.05","13","10.35"
"2617  ","台航            ","581000","206","7180150","12.4","12.5","12.25","12.25","-","0.05","12.25","62","12.3","38","111.36"
"2618  ","長榮航          ","13425207","2833","201430666","14.95","15.15","14.9","14.9","+","0.05","14.9","1,511","14.95","13","11.29"
"2634  ","漢翔            ","1772900","739","79465781","45","45.4","44.5","44.65","-","0.25","44.65","4","44.7","17","18.22"
"2637  ","慧洋-KY         ","540162","313","17533130","32.55","32.65","32.3","32.6","-","0.05","32.35","3","32.6","10","8.36"
"2642  ","宅配通          ","92000","72","2456350","26.4","26.8","26.4","26.75","+","0.35","26.7","5","26.8","6","35.67"
"2701  ","萬企            ","24083","17","323399","13.5","13.5","13.4","13.5"," ","0","13.5","16","13.55","10","15.52"
"2702  ","華園            ","63262","40","1054925","16.85","16.9","16.55","16.85"," ","0","16.65","10","16.8","1","23.08"
"2704  ","國賓            ","241104","223","6142668","25.2","25.6","25.2","25.5","+","0.15","25.45","4","25.5","53","23.61"
"2705  ","六福            ","312515","110","2668320","8.56","8.63","8.5","8.55","-","0.01","8.53","6","8.56","2","0.00"
"2706  ","第一店          ","229146","104","3817385","16.8","16.95","16.55","16.65","-","0.15","16.6","46","16.65","69","14.35"
"2707  ","晶華            ","308465","291","55765200","181.5","182.5","179.5","180.5","-","1","180","10","180.5","19","22.85"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.2","1","25.85","5","31.9"
"2722  ","夏都            ","502","3","20731","--","--","--","--"," ","0","41.6","1","42.15","1","26.18"
"2723  ","美食-KY         ","138152","129","41175600","299","300.5","296","297.5","-","2","297","3","297.5","1","27.86"
"2727  ","王品            ","274516","234","36977160","136.5","137","133","134","-","2.5","134","28","134.5","1","0.00"
"2731  ","雄獅            ","126032","108","10100111","80.5","81.5","79.8","80","-","0.9","80","14","80.3","2","17.82"
"2739  ","寒舍            ","71115","46","2633521","37","37.4","36.9","37","-","0.05","37","11","37.1","19","13.96"
"2801  ","彰銀            ","2656233","1083","42624570","16.1","16.1","16","16.1","-","0.05","16.05","484","16.1","262","11.58"
"2809  ","京城銀          ","1275350","763","34625350","27.15","27.4","26.95","27.2","+","0.2","27.1","3","27.2","60","8.92"
"2812  ","台中銀          ","1319668","408","11737114","8.9","8.94","8.87","8.89"," ","0","8.89","20","8.9","63","9.36"
"2816  ","旺旺保          ","107572","35","1350792","12.6","12.7","12.45","12.5","-","0.1","12.5","7","12.6","10","416.67"
"2820  ","華票            ","1248515","402","15683197","12.6","12.6","12.55","12.55","-","0.05","12.55","751","12.6","289","9.51"
"2823  ","中壽            ","23590841","9863","675097641","28.2","28.95","28.2","28.7","+","0.85","28.65","149","28.7","311","10.21"
"2832  ","台產            ","138005","46","2594190","18.8","18.85","18.75","18.8"," ","0","18.8","8","18.85","13","13.82"
"2834  ","臺企銀          ","16057928","2473","128567171","7.99","8.04","7.98","8.01","X","0","8.01","299","8.02","361","8.8"
"2836  ","高雄銀          ","192500","75","1734300","8.99","9.03","8.98","9.02","+","0.01","9.01","26","9.02","17","11.71"
"2838  ","聯邦銀          ","197379","82","1737184","8.83","8.83","8.79","8.83"," ","0","8.81","5","8.83","58","7.68"
"2841  ","台開            ","976533","317","10557196","10.85","10.9","10.75","10.85","-","0.05","10.8","127","10.85","75","3.4"
"2845  ","遠東銀          ","1856871","398","16627663","8.96","8.98","8.94","8.97","+","0.02","8.97","36","8.98","40","7.73"
"2849  ","安泰銀          ","170479","42","2264372","13.35","13.35","13.2","13.3","-","0.1","13.25","50","13.3","29","9.3"
"2850  ","新產            ","139200","81","3350110","24.15","24.15","24","24.15"," ","0","24.05","19","24.15","12","5.76"
"2851  ","中再保          ","35478","22","486394","13.75","13.75","13.7","13.7","-","0.05","13.7","28","13.75","3","13.3"
"2852  ","第一保          ","92240","44","1065707","11.5","11.6","11.5","11.6","-","0.05","11.5","76","11.6","61","44.62"
"2855  ","統一證          ","488343","278","5662447","11.7","11.7","11.55","11.6","-","0.1","11.55","32","11.6","76","46.4"
"2856  ","元富證          ","271685","141","2228346","8.2","8.24","8.18","8.24","+","0.02","8.18","33","8.24","7","8"
"2867  ","三商壽          ","2188291","671","32352069","14.95","14.95","14.65","14.75","-","0.1","14.75","22","14.8","25","8.29"
"2880  ","華南金          ","8486063","2061","136287788","16.05","16.15","15.95","16.15","+","0.15","16.1","136","16.15","24","11.29"
"2881  ","富邦金          ","27338640","7303","1207174440","44.1","44.7","43.55","44.55","+","0.4","44.5","274","44.55","63","10.66"
"2881A ","富邦特          ","111016","85","6771976","61","61","61","61"," ","0","61","120","61.1","68","0.00"
"2882  ","國泰金          ","16416663","4979","646053984","39.35","39.55","39","39.45","+","0.1","39.4","212","39.45","218","16.23"
"2883  ","開發金          ","12867591","4898","102974098","8","8.04","7.96","8.01","+","0.03","8.01","9","8.02","39","21.65"
"2884  ","玉山金          ","9442051","2838","169708068","18.05","18.1","17.9","17.95","-","0.1","17.95","1,067","18","897","10.68"
"2885  ","元大金          ","18060848","4061","200469617","11.15","11.2","11.05","11.1"," ","0","11.1","1,775","11.15","700","13.88"
"2886  ","兆豐金          ","32275263","7638","679539359","21.3","21.5","21.3","21.4","+","0.15","21.4","129","21.45","438","12.44"
"2887  ","台新金          ","14805002","2635","173505699","11.7","11.8","11.65","11.75","+","0.05","11.7","2,059","11.75","528","9.4"
"2888  ","新光金          ","25878965","4406","176243977","6.81","6.92","6.74","6.9","+","0.09","6.9","135","6.91","499","0.00"
"2889  ","國票金          ","1291772","309","10304605","7.95","8","7.94","8","+","0.04","7.99","216","8","183","10.81"
"2890  ","永豐金          ","7093966","1903","65465282","9.25","9.25","9.2","9.25","+","0.03","9.24","207","9.25","547","10.16"
"2891  ","中信金          ","23091881","6623","424259315","18.25","18.55","18.2","18.45","+","0.2","18.4","596","18.45","22","10.25"
"2892  ","第一金          ","16272118","3866","265676319","16.25","16.45","16.15","16.45","+","0.25","16.4","398","16.45","995","11.34"
"2901  ","欣欣            ","15004","10","376196","25","25.1","25","25.1","+","0.05","24.75","1","25.15","1","50.2"
"2903  ","遠百            ","1167986","587","19847412","16.85","17.1","16.85","17","+","0.1","17","8","17.05","163","12.98"
"2904  ","匯僑            ","62005","44","1588175","25.85","25.85","25.5","25.5","-","0.15","25.5","37","25.75","6","13.64"
"2905  ","三商            ","808147","423","15122980","18.95","19","18.55","18.65","-","0.25","18.65","21","18.7","20","8.4"
"2906  ","高林            ","17634","10","191846","10.9","10.9","10.85","10.85","-","0.05","10.85","2","10.9","9","0.00"
"2908  ","特力            ","428394","151","8255604","19.4","19.4","19.15","19.4","+","0.05","19.25","1","19.4","31","14.7"
"2910  ","統領            ","6000","5","139500","23.5","23.5","23.2","23.2","+","0.15","22.85","2","23","1","80"
"2911  ","麗嬰房          ","169424","106","2200764","13.15","13.15","12.95","13","-","0.15","13","1","13.05","23","0.00"
"2912  ","統一超          ","1545921","1125","385892934","246","254.5","246","254.5","+","9.5","253.5","20","254.5","8","29.42"
"2913  ","農林            ","3229466","756","47728467","15.1","15.1","14.6","14.65","-","0.35","14.6","542","14.65","6","20.63"
"2915  ","潤泰全          ","2416883","1607","115436143","48.15","48.3","47.4","47.65","-","0.45","47.65","28","47.7","5","5.93"
"2923  ","鼎固-KY         ","154000","72","3387900","21.6","22.4","21.4","22.3","+","0.7","22","4","22.3","8","11.32"
"2929  ","淘帝-KY         ","704000","601","112073500","161.5","162","157.5","158","-","3.5","158","20","158.5","27","9.35"
"3002  ","歐格            ","97000","34","1000500","10.3","10.4","10.2","10.3","+","0.05","10.3","2","10.35","7","23.95"
"3003  ","健和興          ","615160","344","22803352","37.5","37.6","36.8","36.95","-","0.65","36.95","62","37","15","15.02"
"3004  ","豐達科          ","77207","51","4261426","55.7","55.7","54.8","55.6"," ","0","55.1","17","55.6","2","11.42"
"3005  ","神基            ","15549953","4350","456058659","29.1","29.7","28.7","29.5","+","0.6","29.45","5","29.5","19","13"
"3006  ","晶豪科          ","1375189","668","40931173","29.95","30.15","29.55","29.65","-","0.2","29.65","41","29.8","56","15.28"
"3008  ","大立光          ","552681","604","2031317245","3720","3720","3635","3635","-","70","3635","4","3660","1","21.93"
"3010  ","華立            ","37840","38","1762274","46.7","46.7","46.45","46.7"," ","0","46.5","29","46.7","5","9.47"
"3011  ","今皓            ","272003","115","2066201","7.72","7.72","7.53","7.59","-","0.11","7.55","1","7.59","1","0.00"
"3013  ","晟銘電          ","1912300","765","31199720","16.8","17.25","15.8","15.95","-","0.8","15.95","17","16","11","33.23"
"3014  ","聯陽            ","872049","583","25389155","29.55","29.55","28.75","28.9","-","0.65","28.85","21","28.95","1","12.14"
"3015  ","全漢            ","291369","194","7263098","25.1","25.15","24.8","24.9"," ","0","24.85","7","24.9","1","9.33"
"3016  ","嘉晶            ","813227","368","15537237","19.5","19.55","18.8","19","-","0.55","19","39","19.05","10","211.11"
"3017  ","奇鋐            ","1803760","1016","44384220","24.55","24.9","24.45","24.7","+","0.1","24.7","329","24.75","36","10.51"
"3018  ","同開            ","225005","156","3939535","18","18.2","17.2","17.7","-","0.3","17.6","1","17.7","3","0.00"
"3019  ","亞光            ","3608510","1842","112818902","32.1","32.35","30.2","30.5","-","1.3","30.5","75","30.6","3","36.31"
"3021  ","鴻名            ","721056","113","9450956","13.15","13.2","12.75","12.8","-","0.4","12.8","2","12.85","7","12.31"
"3022  ","威強電          ","986599","559","42472057","43.45","43.8","42.55","43.1","-","0.35","43.1","9","43.15","4","12.53"
"3023  ","信邦            ","1153114","927","82869858","73","73","71.5","71.6","-","0.9","71.6","234","71.7","5","14.26"
"3024  ","憶聲            ","1248988","368","6311095","5.13","5.24","5","5.03","-","0.1","5.03","9","5.04","15","0.00"
"3025  ","星通            ","90781","47","992809","11","11.15","10.8","10.95","-","0.05","10.9","4","10.95","4","91.25"
"3026  ","禾伸堂          ","73678","68","2320318","31.6","31.6","31.45","31.45","-","0.15","31.45","1","31.5","2","14.36"
"3027  ","盛達            ","2796220","897","39910451","13.9","14.6","13.9","14.15","+","0.35","14.15","4","14.2","46","23.98"
"3028  ","增你強          ","120606","75","2032527","16.9","16.9","16.8","16.9","+","0.1","16.85","3","16.9","69","10.63"
"3029  ","零壹            ","510151","226","8484060","16.7","16.8","16.5","16.65","-","0.05","16.65","20","16.7","38","11.64"
"3030  ","德律            ","292430","204","11473564","39.6","39.6","39.1","39.2","-","0.45","39.2","19","39.3","1","12.33"
"3031  ","佰鴻            ","2293397","777","24412197","11.05","11.05","10.45","10.45","-","0.6","10.45","185","10.5","12","29.03"
"3032  ","偉訓            ","1408234","771","56326544","41","41.1","39.5","39.55","-","1.05","39.55","30","39.6","4","12.28"
"3033  ","威健            ","920265","377","15960123","17.5","17.55","17.25","17.3","-","0.25","17.3","128","17.35","19","10.68"
"3034  ","聯詠            ","1883368","1305","202589556","109.5","109.5","106.5","107","-","1.5","107","42","107.5","217","11.35"
"3035  ","智原            ","1946126","1071","62628957","31.85","32.6","31.8","31.9","+","0.2","31.85","41","31.9","4","27.03"
"3036  ","文曄            ","1398620","902","60706475","43.95","43.95","43","43.5","-","0.45","43.45","100","43.5","77","10.48"
"3037  ","欣興            ","3866866","1216","50042517","13.05","13.1","12.85","12.85","-","0.15","12.85","188","12.9","98","29.88"
"3038  ","全台            ","587032","218","6222834","10.65","10.65","10.55","10.55","-","0.1","10.55","44","10.6","34","7.38"
"3040  ","遠見            ","13167","10","365575","27.9","27.9","27.65","27.9"," ","0","27.65","14","27.9","7","11.77"
"3041  ","揚智            ","1149030","490","18973337","16.9","16.9","16.4","16.4","-","0.35","16.4","61","16.5","3","0.00"
"3042  ","晶技            ","775664","601","31510486","41.2","41.2","40","40.5","-","0.7","40.5","18","40.6","2","12.82"
"3043  ","科風            ","54100","13","125396","2.36","2.36","2.3","2.32","-","0.06","2.32","6","2.34","2","0.00"
"3044  ","健鼎            ","1218148","776","81505440","67.4","67.4","66.2","66.9"," ","0","66.9","24","67","122","11.21"
"3045  ","台灣大          ","3999250","2307","445837000","111.5","112.5","111","112","+","0.5","111.5","41","112","572","19.28"
"3046  ","建碁            ","27281","13","188310","6.8","7.07","6.8","7.02","+","0.03","6.85","7","7.02","2","0.00"
"3047  ","訊舟            ","919555","336","9896589","11.05","11.05","10.65","10.7","-","0.3","10.7","35","10.75","33","10"
"3048  ","益登            ","320429","161","5149279","16.1","16.2","16","16.05","-","0.05","16","148","16.05","6","10.99"
"3049  ","和鑫            ","1312484","385","9206415","7.07","7.13","6.95","6.95","-","0.12","6.95","5","6.97","1","0.00"
"3050  ","鈺德            ","1161125","330","13453173","11.95","11.95","11.4","11.45","-","0.5","11.4","38","11.45","3","13.63"
"3051  ","力特            ","1013497","288","4227938","4.24","4.29","4.03","4.03","-","0.21","4.02","10","4.03","1","0.00"
"3052  ","夆典            ","182132","48","1529561","8.39","8.42","8.39","8.4","+","0.01","8.4","26","8.42","18","18.26"
"3054  ","立萬利          ","945008","383","20045071","19.7","21.65","19.7","21.65","+","1.95","21.65","56","--","0","0.00"
"3055  ","蔚華科          ","801291","415","14081812","17.75","17.75","17.45","17.5","-","0.15","17.5","35","17.55","4","3.72"
"3056  ","總太            ","1546400","711","31701161","20.65","20.7","20.3","20.5","-","0.15","20.5","2","20.55","14","2.74"
"3057  ","喬鼎            ","474830","226","7614928","16.2","16.3","15.85","15.85","X","0","15.85","59","15.9","3","0.00"
"3058  ","立德            ","190058","51","1770219","9.31","9.4","9.28","9.32","+","0.01","9.32","25","9.33","15","66.57"
"3059  ","華晶科          ","2276309","1267","50625123","22.3","22.6","21.9","21.95","-","0.25","21.95","1","22","40","32.28"
"3060  ","銘異            ","1274120","798","50634100","39.8","40.4","39.1","39.2","-","0.95","39.2","20","39.4","6","13.02"
"3062  ","建漢            ","2172070","940","42708207","20.15","20.3","19.4","19.45","-","0.55","19.4","152","19.45","6","14.51"
"3090  ","日電貿          ","83973","61","2002702","24","24","23.8","23.9"," ","0","23.85","3","23.9","14","9.88"
"3094  ","聯傑            ","320319","169","7602737","23.7","24","23.5","23.8","-","0.2","23.7","4","23.8","1","23.56"
"3130  ","一零四          ","21175","22","3006200","142.5","143","140.5","142","-","1.5","141.5","2","143","1","11.2"
"3149  ","正達            ","631801","294","7695862","12.6","12.65","11.9","12.1","-","0.35","12.05","6","12.1","1","0.00"
"3164  ","景岳            ","66005","46","1426705","22","22","21.5","21.5","-","0.1","21.5","1","21.7","7","0.00"
"3167  ","大量            ","432133","294","11562757","27.5","27.55","26.4","26.5","-","1","26.5","7","26.6","2","15.23"
"3189  ","景碩            ","1617122","1080","108210836","66.5","67.2","66.4","67.1","+","0.8","67","55","67.1","10","10.65"
"3209  ","全科            ","334017","296","8344140","25.2","25.2","24.9","24.9","-","0.3","24.9","32","25","26","7.32"
"3229  ","晟鈦            ","45000","34","561950","12.55","12.65","12.45","12.45","-","0.25","12.4","5","12.65","2","0.00"
"3231  ","緯創            ","6539291","3211","147012252","22.45","22.8","22.25","22.35","-","0.1","22.35","73","22.4","122","34.92"
"3257  ","虹冠電          ","1397206","924","60898750","42.8","45","42.25","42.5","+","0.3","42.5","11","42.6","2","16.16"
"3266  ","昇陽            ","8000","7","90750","11.2","11.55","11.2","11.3","+","0.1","11.3","17","11.4","12","0.00"
"3296  ","勝德            ","309000","32","4143800","13.5","13.5","13.4","13.4","-","0.1","13.35","7","13.4","4","18.11"
"3305  ","昇貿            ","815336","431","23904188","30.4","30.4","28.75","28.75","-","1.05","28.7","19","28.85","1","16.62"
"3308  ","聯德            ","259708","128","1988140","7.46","7.94","7.46","7.67","-","0.61","7.67","1","7.73","1","23.97"
"3311  ","閎暉            ","277685","136","4657782","16.8","17","16.6","16.6","-","0.2","16.6","35","16.7","4","0.00"
"3312  ","弘憶股          ","930188","334","7145637","7.81","7.94","7.6","7.61","-","0.2","7.61","11","7.64","2","0.00"
"3315  ","宣昶            ","41060","41","695925","17.1","17.1","16.7","17.05","-","0.05","17","5","17.05","2","10.03"
"3321  ","同泰            ","49000","31","843000","17.6","17.6","17.05","17.3","-","0.3","17.3","13","17.35","2","0.00"
"3338  ","泰碩            ","1621424","933","50339595","32.1","32.25","30.5","30.9","-","0.75","30.85","10","30.9","3","13.73"
"3356  ","奇偶            ","107472","95","5610993","52.8","52.8","51.8","51.9","-","0.8","51.9","2","52","6","13.84"
"3376  ","新日興          ","1646501","1005","171876104","105.5","106","103","103","-","2","103","364","104","9","14.15"
"3380  ","明泰            ","4553265","2331","103362524","23.45","23.65","22.25","22.35","-","1.15","22.35","96","22.4","10","0.00"
"3383  ","新世紀          ","3264142","737","16519982","5.14","5.16","4.91","5","+","0.05","5","100","5.03","5","0.00"
"3406  ","玉晶光          ","621061","436","32392959","53.1","53.3","51.6","51.7","-","1.4","51.7","15","52","10","0.00"
"3413  ","京鼎            ","1937900","1378","161597282","86.3","86.8","82","82.1","-","4","82.1","19","82.2","2","10.19"
"3416  ","融程電          ","74337","60","3580060","48.5","48.7","47.95","48.3","-","0.4","48.1","1","48.3","3","13.31"
"3419  ","譁裕            ","171004","67","2607110","15.4","15.45","15.1","15.35","-","0.05","15.2","1","15.4","20","0.00"
"3432  ","台端            ","116000","47","1344200","11.55","11.7","11.5","11.55"," ","0","11.55","31","11.65","4","32.08"
