

2015年06月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","1106128","221","7106748","6.53","6.55","6.35","6.38","-","0.11","6.37","10","6.38","8","4.37"
"1617  ","榮星            ","20000","6","154700","7.7","7.76","7.69","7.7","-","0.02","7.69","1","7.77","4","38.5"
"1618  ","合機            ","103023","37","834056","8.03","8.2","8.03","8.16","+","0.14","8.09","1","8.16","3","0.00"
"1626  ","艾美特-KY       ","113101","88","3979825","35.1","35.5","35.05","35.05","-","0.2","35.15","1","35.25","1","0.00"
"1701  ","中化            ","635696","221","12711884","20.05","20.1","19.85","20.05","+","0.1","20.05","3","20.1","52","15.54"
"1702  ","南僑            ","563731","395","38226908","68.7","69","67.4","68","-","0.7","68","5","68.1","3","16.39"
"1704  ","榮化            ","4067754","1325","81161834","19.55","20.3","19.55","19.8","+","0.25","19.75","86","19.8","35","0.00"
"1707  ","葡萄王          ","1816283","1518","347495537","192","197","183","194","+","5","193.5","18","194","1","25.63"
"1708  ","東鹼            ","927807","448","37048580","40","40.1","39.55","40.05"," ","0","40","8","40.05","229","10.19"
"1709  ","和益            ","251625","143","3462890","13.75","13.85","13.65","13.85","+","0.35","13.8","4","13.85","4","37.43"
"1710  ","東聯            ","615626","427","16096390","26.15","26.3","26","26.1","+","0.1","26.1","758","26.15","5","200.77"
"1711  ","永光            ","675339","293","16950005","25.35","25.35","24.95","25.2","-","0.15","25.2","20","25.25","9","23.55"
"1712  ","興農            ","232025","131","3734550","16.05","16.15","16.05","16.1","+","0.05","16.1","61","16.15","43","17.5"
"1713  ","國化            ","262071","51","4412192","16.9","16.95","16.8","16.95","+","0.05","16.85","1","16.95","7","27.34"
"1714  ","和桐            ","5810008","1772","52232483","8.9","9.25","8.76","9.2","+","0.27","9.19","63","9.2","176","0.00"
"1715  ","萬洲            ","599500","212","10545573","17.8","17.85","17.5","17.65","-","0.15","17.65","15","17.7","11","10.76"
"1717  ","長興            ","458084","225","15096813","33","33.1","32.8","32.95","-","0.05","32.95","180","33.05","7","13.56"
"1718  ","中纖            ","10941402","1602","117392698","10.9","10.95","10.6","10.6","-","0.3","10.6","947","10.65","116","9.91"
"1720  ","生達            ","500230","352","16463361","32.45","33.3","32.4","33.1","+","0.7","33.1","19","33.15","5","15.54"
"1721  ","三晃            ","125000","39","1413450","11.4","11.5","11.2","11.3","-","0.1","11.3","4","11.4","10","125.56"
"1722  ","台肥            ","4194737","2579","218960524","53.3","53.3","51.8","52","-","1.3","51.9","81","52","37","16.94"
"1723  ","中碳            ","241862","220","35711576","147.5","148","147","148","+","0.5","147.5","74","148","15","17.51"
"1724  ","台硝            ","47000","34","739700","15.85","15.95","15.6","15.75"," ","0","15.75","3","15.85","5","42.57"
"1725  ","元禎            ","11662","9","169865","14.5","14.6","14.5","14.6","+","0.2","14.5","7","14.65","1","15.21"
"1726  ","永記            ","38027","24","3307449","87.5","87.5","86.8","87"," ","0","87","10","87.4","1","14.17"
"1727  ","中華化          ","45636","31","846701","18.7","18.7","18.4","18.4","-","0.3","18.4","12","18.55","14","17.52"
"1729  ","必翔            ","758250","406","47252025","63","63.6","61.9","62.3","-","0.8","62.3","1","62.4","8","270.87"
"1730  ","花仙子          ","1153331","614","39434867","33.5","35.5","33","35","+","2.2","35","2","35.1","13","15.28"
"1731  ","美吾華          ","950300","310","14125044","14.9","15.1","14.7","14.95","+","0.3","14.95","21","15","23","21.36"
"1732  ","毛寶            ","3479300","1405","57262375","15.65","16.75","15.65","16.75","+","1.5","16.75","1,081","--","0","0.00"
"1733  ","五鼎            ","86162","63","4284566","50","50","49.5","49.6","-","0.2","49.6","4","49.7","16","19.68"
"1734  ","杏輝            ","518509","328","16030475","31","31.25","30.5","31.2","-","0.2","30.9","3","31.25","6","66.38"
"1735  ","日勝化          ","71000","35","864000","12.15","12.25","12.1","12.2","+","0.05","12.2","5","12.25","15","12.2"
"1736  ","喬山            ","238800","185","16260319","68.4","68.9","67.5","68.4","-","0.2","68.3","10","68.4","2","9.01"
"1737  ","臺鹽            ","160086","122","3905832","24.4","24.5","24.3","24.4","+","0.3","24.4","14","24.45","19","26.24"
"1762  ","中化生          ","553790","328","19008663","34","35.05","33.5","34.8","+","1.1","34.8","6","34.85","1","13.28"
"1773  ","勝一            ","63100","49","2873410","45.6","45.65","45.35","45.65","+","0.05","45.6","4","45.65","6","12.75"
"1783  ","和康生          ","214000","123","6370000","29.4","30.5","28.9","29.35","-","0.35","29.35","1","29.5","1","0.00"
"1786  ","科妍            ","122890","104","9024600","74.6","74.9","72.8","73","-","1.6","73","4","73.5","4","0.00"
"1789  ","神隆            ","4112139","2717","170580730","40.9","42.2","40.9","41.3","+","0.45","41.3","133","41.35","15","67.7"
"1802  ","台玻            ","744430","581","14080279","19","19.25","18.8","18.8","-","0.45","18.8","200","18.85","1","170.91"
"1805  ","寶徠            ","34223","18","296775","8.7","8.75","8.6","8.6","-","0.1","8.6","3","8.72","20","0.00"
"1806  ","冠軍            ","548747","119","4723820","8.6","8.65","8.59","8.6"," ","0","8.6","1","8.62","1","0.00"
"1808  ","潤隆            ","109000","70","3602200","33.1","33.3","32.9","33.1","-","0.1","33.05","11","33.15","1","9.14"
"1809  ","中釉            ","215242","68","2809496","13.1","13.2","13","13","-","0.05","13","13","13.05","2","14.44"
"1810  ","和成            ","88215","46","821979","9.32","9.34","9.26","9.34","+","0.03","9.34","3","9.35","5","18.68"
"1817  ","凱撒衛          ","301000","173","11138600","37.2","37.5","36.55","37.45","+","0.45","37.2","35","37.45","5","14.08"
"1902  ","台紙            ","129643","49","1408391","10.9","10.95","10.8","10.85","-","0.05","10.85","38","10.9","22","54.25"
"1903  ","士紙            ","42013","35","1547675","36.5","37.1","36.3","37.1","+","0.4","36.9","10","37.1","9","0.00"
"1904  ","正隆            ","861955","249","11035447","12.85","12.85","12.75","12.8","+","0.05","12.75","101","12.8","65","8.59"
"1905  ","華紙            ","1868989","314","18849385","10.2","10.2","10","10.15"," ","0","10.1","47","10.15","16","56.39"
"1906  ","寶隆            ","18333","17","163633","9","9","8.87","8.97","+","0.02","8.97","2","8.99","1","40.77"
"1907  ","永豐餘          ","1029552","311","12258058","12","12","11.85","11.9","-","0.05","11.9","166","11.95","43","25.87"
"1909  ","榮成            ","685472","223","8650720","12.65","12.75","12.55","12.6","-","0.1","12.6","69","12.65","7","9.84"
"2002  ","中鋼            ","14573706","5482","369467120","25.4","25.45","25.3","25.3","-","0.1","25.3","1,999","25.35","29","16.22"
"2002A ","中鋼特          ","0","0","0","--","--","--","--"," ","0","41.7","5","41.8","1","0.00"
"2006  ","東和鋼鐵        ","432419","167","10051380","23.2","23.35","23.15","23.2","+","0.05","23.2","54","23.3","14","22.52"
"2007  ","燁興            ","73000","44","336485","4.7","4.75","4.58","4.6","-","0.04","4.59","3","4.6","6","0.00"
"2008  ","高興昌          ","134174","34","1340364","10","10","9.95","9.95","-","0.15","9.95","95","9.96","2","0.00"
"2009  ","第一銅          ","25998","23","242860","9.3","9.4","9.3","9.4","-","0.08","9.4","1","9.44","1","62.67"
"2010  ","春源            ","265973","116","3010742","11.3","11.4","11.3","11.3"," ","0","11.3","3","11.35","19","15.27"
"2012  ","春雨            ","51774","27","820879","15.85","15.9","15.85","15.85"," ","0","15.85","21","15.9","27","31.7"
"2013  ","中鋼構          ","121279","54","3043702","25.5","25.5","25.05","25.1","+","0.05","25.05","1","25.1","21","22.21"
"2014  ","中鴻            ","352804","125","2199665","6.3","6.3","6.22","6.23","-","0.05","6.23","27","6.24","10","0.00"
"2015  ","豐興            ","156335","105","6332266","40.3","40.7","40.3","40.4","+","0.15","40.4","15","40.5","4","13.29"
"2017  ","官田鋼          ","415756","95","2268475","5.45","5.49","5.43","5.48","+","0.05","5.48","1","5.49","7","0.00"
"2020  ","美亞            ","353942","24","4809816","13.5","13.65","13.4","13.6","+","0.15","13.5","5","13.6","4","12.14"
"2022  ","聚亨            ","246437","124","1307915","5.4","5.4","5.26","5.27","+","0.01","5.27","3","5.32","8","0.00"
"2023  ","燁輝            ","680975","237","6177637","9.1","9.1","9.05","9.06","-","0.04","9.06","25","9.09","2","10.41"
"2024  ","志聯            ","114000","55","1017420","9","9","8.9","8.9","-","0.02","8.91","3","8.92","17","7.12"
"2025  ","千興            ","474001","104","2021534","4.3","4.3","4.23","4.25","-","0.01","4.24","165","4.28","11","0.00"
"2027  ","大成鋼          ","947559","451","15723977","16.5","16.7","16.5","16.7"," ","0","16.7","54","16.75","34","7.29"
"2028  ","威致            ","152290","27","325653","2.1","2.2","2.07","2.11","+","0.01","2.11","10","2.15","8","0.00"
"2029  ","盛餘            ","59000","35","1255950","21.25","21.35","21.25","21.25"," ","0","21.2","8","21.3","2","17.14"
"2030  ","彰源            ","190000","79","2381350","12.35","12.6","12.35","12.45"," ","0","12.45","27","12.5","10","9.02"
"2031  ","新光鋼          ","572257","181","10177055","17.85","17.95","17.7","17.8","-","0.05","17.8","3","17.85","86","10.85"
"2032  ","新鋼            ","7468","8","78167","10.4","10.5","10.4","10.45"," ","0","10.45","28","10.5","4","30.74"
"2033  ","佳大            ","25000","7","240190","9.56","9.69","9.5","9.65","-","0.04","9.64","9","9.65","8","0.00"
"2034  ","允強            ","423401","213","10445531","24.75","24.9","24.5","24.55","+","0.15","24.55","4","24.6","2","10.86"
"2038  ","海光            ","82000","25","604290","7.46","7.5","7.3","7.3","-","0.12","7.3","19","7.44","5","0.00"
"2049  ","上銀            ","949495","824","225679815","236.5","240.5","236.5","237","+","0.5","237","24","237.5","22","25.96"
"2059  ","川湖            ","363029","312","160091108","445","448","430.5","446","+","6","443.5","1","446.5","1","24.48"
"2062  ","橋椿            ","478220","361","26027478","53.9","54.8","53.9","54.6","+","0.7","54.6","18","54.7","14","13.55"
"2101  ","南港            ","2358903","923","72448343","30.8","31.2","29.95","31","+","0.05","30.95","180","31","20","91.18"
"2102  ","泰豐            ","136002","75","2331226","17.25","17.25","17.1","17.1","-","0.15","17.1","67","17.15","1","21.11"
"2103  ","台橡            ","2413266","1187","80481907","33.8","33.8","33.05","33.35","-","0.45","33.35","46","33.4","1","25.46"
"2104  ","中橡            ","567695","352","18212619","32.1","32.25","32","32.05","-","0.05","32","42","32.05","4","6.69"
"2105  ","正新            ","2174666","1411","152707976","70.8","71.3","70","70.1","-","0.9","70.1","127","70.2","3","14.54"
"2106  ","建大            ","951524","653","51036596","53.6","54.2","53.5","53.5","-","0.1","53.5","94","53.6","297","12.89"
"2107  ","厚生            ","651600","385","19969145","30.5","30.85","30.5","30.75","-","0.05","30.75","1","30.8","9","4.67"
"2108  ","南帝            ","6460373","2945","179186510","27.8","28.55","26.65","28.2","+","0.8","28.15","73","28.2","6","27.38"
"2109  ","華豐            ","205898","101","3585150","17.7","17.7","17.15","17.25","-","0.45","17.25","11","17.4","1","7.25"
"2114  ","鑫永銓          ","114200","88","10821640","96.5","96.5","94","94","-","3","94","12","94.5","1","13.2"
"2115  ","六暉-KY         ","40313","41","2098006","52.1","52.3","51.9","52.1","-","0.2","52","12","52.1","1","16.08"
"2201  ","裕隆            ","2145974","1504","86155010","41.3","41.3","39.95","40","-","1.3","40","311","40.05","57","27.4"
"2204  ","中華            ","1305411","899","33895336","26.35","26.35","25.85","25.85","-","0.55","25.85","56","25.9","1","13.19"
"2206  ","三陽工業        ","2832871","343","71220761","25.3","25.3","24.8","24.95","-","0.25","24.9","3","24.95","4","0.00"
"2207  ","和泰車          ","174153","177","85467658","492","495","490","490.5","-","4","490.5","23","491","4","27.02"
"2208  ","台船            ","114813","60","1826521","15.9","16","15.85","15.9"," ","0","15.9","35","15.95","17","22.39"
"2227  ","裕日車          ","90205","92","29071046","322","325.5","319.5","324.5","+","2.5","323.5","7","324.5","1","15.32"
"2228  ","劍麟            ","1900632","1506","301336198","152","164","151.5","162","+","12","162","6","162.5","1","23.28"
"2231  ","為升            ","540771","499","217360755","395.5","410","394.5","407","+","10.5","407","6","408","4","34.23"
"2301  ","光寶科          ","3848124","2453","149296116","39.4","39.5","38.25","39","-","0.4","38.9","1","39","21","13.49"
"2302  ","麗正            ","207444","105","1619942","7.8","7.87","7.76","7.83","+","0.03","7.8","8","7.84","3","10.3"
"2303  ","聯電            ","45654389","6554","626745694","13.85","13.9","13.65","13.75","-","0.15","13.75","76","13.8","1,761","11.55"
"2305  ","全友            ","255778","125","2240196","8.8","8.97","8.66","8.9","+","0.1","8.9","5","8.98","25","10.35"
"2308  ","台達電          ","3582917","2398","620031848","175.5","176","171.5","171.5","-","4","171.5","33","172","60","20.91"
"2311  ","日月光          ","18178115","7742","787353836","43.8","43.9","42.7","43.3","-","0.7","43.3","29","43.35","26","13.41"
"2312  ","金寶            ","7262442","2253","92606851","12.9","13","12.6","12.8","-","0.2","12.8","42","12.85","67","7.76"
"2313  ","華通            ","4502778","1274","87862708","19.8","19.8","19.35","19.6","-","0.15","19.55","70","19.6","81","11.07"
"2314  ","台揚            ","366702","171","4554216","12.5","12.5","12.4","12.4","-","0.25","12.4","9","12.45","32","0.00"
"2316  ","楠梓電          ","2763633","1105","80372765","29.05","29.35","28.6","29.35","+","0.3","29.3","61","29.35","42","14.97"
"2317  ","鴻海            ","36037128","14942","3525752478","99.1","99.1","97.3","97.3","-","1.8","97.3","1,023","97.4","50","10.18"
"2321  ","東訊            ","10999","11","23566","2.15","2.15","2.13","2.13","+","0.09","2.1","5","2.13","1","0.00"
"2323  ","中環            ","7930551","747","28283347","3.56","3.6","3.54","3.58","-","0.04","3.58","335","3.59","369","0.00"
"2324  ","仁寶            ","6401255","2618","162260726","25.4","25.55","25.2","25.35","-","0.05","25.3","224","25.35","183","9.83"
"2325  ","矽品            ","13032783","6259","642107577","50","50.4","48.8","49.1","-","1.7","49.1","72","49.15","21","12.49"
"2327  ","國巨            ","981411","693","56477107","58.5","58.5","56.8","57.9","-","0.3","57.8","1","57.9","25","10.19"
"2328  ","廣宇            ","1137716","623","19399022","17.4","17.4","16.95","16.95","-","0.35","16.95","41","17","10","70.63"
"2329  ","華泰            ","4950779","884","73972214","15.05","15.15","14.7","15.15"," ","0","15.1","42","15.15","117","15"
"2330  ","台積電          ","31646861","9735","4585709246","145.5","146","144","145","-","1","145","4,867","145.5","1,960","12.74"
"2331  ","精英            ","3521996","1898","112866672","31.75","32.45","31.4","32.1","+","0.55","32.05","45","32.2","3","12.25"
"2332  ","友訊            ","1122567","450","16690384","14.9","14.95","14.8","14.8","-","0.05","14.8","230","14.85","2","0.00"
"2337  ","旺宏            ","3813688","1246","26624733","7","7.05","6.95","6.96","-","0.02","6.96","69","6.97","50","0.00"
"2338  ","光罩            ","86275","56","820910","9.5","9.59","9.5","9.51","-","0.05","9.51","2","9.55","3","55.94"
"2340  ","光磊            ","706000","238","9170698","13.05","13.1","12.9","12.95","-","0.05","12.9","86","12.95","4","13.08"
"2342  ","茂矽            ","2332446","604","8408518","3.55","3.65","3.35","3.65","+","0.33","3.65","149","--","0","0.00"
"2344  ","華邦電          ","13847377","3307","133137822","9.79","9.8","9.53","9.53","-","0.28","9.53","237","9.55","14","9.53"
"2345  ","智邦            ","637424","252","9729277","15.45","15.45","15.15","15.2","-","0.25","15.2","187","15.3","2","14.34"
"2347  ","聯強            ","4608030","2475","210839526","45.8","46.2","45.2","46.2","+","0.65","46.1","9","46.2","90","14.13"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","39.8","1","21.87"
"2349  ","錸德            ","3159621","625","9557893","3.09","3.09","3","3.03","-","0.02","3.02","30","3.03","25","0.00"
"2351  ","順德            ","624000","265","23857650","39.2","39.2","38","38.05","-","1","38.05","19","38.2","3","9.51"
"2352  ","佳世達          ","3813008","1106","51715201","13.8","13.8","13.45","13.55","-","0.1","13.5","154","13.55","15","8.07"
"2353  ","宏碁            ","10352352","3582","186902986","18.3","18.3","17.95","18","-","0.35","18","2,192","18.05","3","27.69"
"2354  ","鴻準            ","6909288","4270","733308609","107.5","107.5","105","106.5","-","1.5","106.5","116","107","214","12.19"
"2355  ","敬鵬            ","2246935","1424","120111114","55.3","55.3","52.5","53.6","-","1.5","53.6","6","53.7","3","12.95"
"2356  ","英業達          ","4890735","2066","107187101","22.1","22.15","21.8","21.9","-","0.1","21.9","23","21.95","876","11.77"
"2357  ","華碩            ","2584057","1855","772873300","300","302","296.5","299","-","3","299","187","299.5","210","11.82"
"2358  ","廷鑫            ","95180","43","1154727","12.1","12.2","12.05","12.2","+","0.1","12.2","10","12.25","4","0.00"
"2359  ","所羅門          ","110983","63","1983295","18","18.05","17.7","17.85","-","0.15","17.8","2","17.85","2","10.2"
"2360  ","致茂            ","569801","433","39406848","69.2","69.7","68.7","69.2","+","0.1","69","18","69.2","6","20.66"
"2361  ","鴻友            ","31484","12","59790","1.86","1.99","1.86","1.99"," ","0","1.99","1","2","10","0.00"
"2362  ","藍天            ","5537407","2570","224065030","40.25","41","39.85","40.95","+","1.1","40.95","19","41","52","10.66"
"2363  ","矽統            ","620445","195","4776959","7.7","7.79","7.67","7.68","-","0.02","7.68","10","7.7","8","0.00"
"2364  ","倫飛            ","176632","44","479407","2.8","2.8","2.69","2.7","-","0.07","2.69","8","2.7","4","0.00"
"2365  ","昆盈            ","179101","85","1934389","10.65","10.9","10.65","10.85","+","0.15","10.8","1","10.85","33","27.13"
"2367  ","燿華            ","1449764","520","18528298","12.8","12.9","12.7","12.75","-","0.05","12.75","90","12.8","40","10.04"
"2368  ","金像電          ","7760150","2152","126321850","16.6","16.7","15.95","16.25","-","0.35","16.25","47","16.3","64","8.21"
"2369  ","菱生            ","523048","240","6663107","12.8","12.8","12.65","12.7","-","0.1","12.7","24","12.75","4","33.42"
"2371  ","大同            ","8037528","2039","59117984","7.25","7.48","7.18","7.32","+","0.19","7.32","442","7.34","61","0.00"
"2373  ","震旦行          ","15195","13","816413","53.7","53.9","53.6","53.7","+","0.1","53.5","22","53.7","8","15.04"
"2374  ","佳能            ","422740","208","7893397","18.65","18.75","18.6","18.7","+","0.05","18.65","46","18.7","92","18.51"
"2375  ","智寶            ","253551","154","4446891","17.6","17.7","17.4","17.7","+","0.2","17.6","1","17.7","8","16.24"
"2376  ","技嘉            ","800505","605","27529420","34.4","34.65","34.1","34.4"," ","0","34.4","24","34.45","13","10.33"
"2377  ","微星            ","7461421","2660","265764112","34.8","36.25","34.55","35.5","+","0.55","35.5","104","35.55","1","10.03"
"2379  ","瑞昱            ","1066845","849","99195418","94","94","92.3","93.4","-","0.3","93.2","2","93.4","1","12.37"
"2380  ","虹光            ","1182104","440","10904486","9.15","9.44","9","9.25","+","0.29","9.24","5","9.25","1","0.00"
"2382  ","廣達            ","5809435","2913","445022127","77.3","77.4","76.1","76.3","-","1.6","76.2","172","76.3","64","16.44"
"2383  ","台光電          ","1150596","783","61645081","53.3","54","53.1","54","+","0.9","53.9","11","54","32","9.33"
"2385  ","群光            ","1837439","1353","154756357","85.8","86","83.2","84.6","-","1.2","84.4","1","84.6","12","13.89"
"2387  ","精元            ","2176000","746","37327300","17.45","17.45","16.95","17.05","-","0.4","17.05","56","17.1","2","8"
"2388  ","威盛            ","115301","57","897681","7.8","7.8","7.6","7.8","+","0.03","7.62","5","8","1","0.00"
"2390  ","云辰            ","1439601","768","37659044","26.65","26.85","25.85","25.9","-","0.75","25.85","25","25.9","18","0.00"
"2392  ","正崴            ","1468598","845","88933912","61","61.1","60","60.7","-","0.4","60.6","15","60.7","46","17.59"
"2393  ","億光            ","1279375","825","89126825","70.5","70.5","69.1","70.2","-","0.1","69.8","2","70.2","31","13.1"
"2395  ","研華            ","711553","575","175340417","248","250","242","250","+","2.5","249.5","1","250","17","31.81"
"2397  ","友通            ","1312110","814","64054499","51","51.5","47.1","48.6","-","2.1","48.6","20","48.65","1","16.7"
"2399  ","映泰            ","331419","136","3040492","9.12","9.26","9.03","9.25","+","0.13","9.25","5","9.27","8","0.00"
"2401  ","凌陽            ","34542491","10518","660086054","18.5","19.95","18.2","19.6","+","1.1","19.55","75","19.6","111","11.88"
"2402  ","毅嘉            ","9332146","2995","243495398","26.1","26.45","25.7","25.7","+","0.05","25.7","9","25.8","1","11.22"
"2404  ","漢唐            ","435704","246","15092449","34.7","34.95","34.55","34.55","-","0.25","34.55","19","34.6","1","10.9"
"2405  ","浩鑫            ","1027000","353","8822480","8.69","8.7","8.53","8.57","-","0.12","8.57","3","8.59","38","0.00"
"2406  ","國碩            ","2857601","1353","67288882","23.45","23.85","23.25","23.35","-","0.2","23.35","171","23.4","66","0.00"
"2408  ","南亞科          ","4290877","1851","279046807","66.4","66.4","64","65.2","-","1.8","65.2","1","65.3","112","5.57"
"2409  ","友達            ","78941977","14803","1284735745","16.6","16.7","16","16.15","-","0.7","16.15","2,746","16.2","531","6.9"
"2412  ","中華電          ","4706507","2772","457004794","97","97.5","97","97.1","+","0.1","97.1","71","97.2","161","19.42"
"2413  ","環科            ","443204","189","6554564","15.15","15.15","14.5","14.9","-","0.15","14.85","2","14.95","5","22.58"
"2414  ","精技            ","246098","152","4759356","19.75","19.75","19.25","19.3","-","0.25","19.3","25","19.35","3","12.06"
"2415  ","錩新            ","89000","42","1521250","17.1","17.3","17","17.05","-","0.1","17.05","2","17.15","1","9.53"
"2417  ","圓剛            ","412921","154","4489981","10.9","11","10.8","11","+","0.1","10.85","28","11","22","0.00"
"2419  ","仲琦            ","884040","279","13298557","15.35","15.35","14.8","15","-","0.3","15","79","15.05","10","40.54"
"2420  ","新巨            ","523951","395","25981218","50","50","49.1","49.6","-","0.6","49.6","27","49.65","1","12.56"
"2421  ","建準            ","428263","194","8335650","19.75","19.75","19.3","19.35","-","0.4","19.3","93","19.5","3","14.12"
"2423  ","固緯            ","62193","30","1248060","20.05","20.2","20","20","-","0.1","20","24","20.25","5","14.29"
"2424  ","隴華            ","8254","9","296551","35.55","37.4","35.5","35.8","-","1.95","35.8","2","37.45","1","0.00"
"2425  ","承啟            ","104781","64","2538271","24.5","24.5","24.1","24.25","-","0.05","24.2","16","24.25","1","15.06"
"2426  ","鼎元            ","2037675","667","32212021","15.85","16.05","15.5","16","+","0.2","15.75","9","16","146","12.4"
"2427  ","三商電          ","90000","45","724420","8.11","8.11","8.01","8.04","-","0.05","8.03","7","8.04","5","268"
"2428  ","興勤            ","428050","274","18440395","44.2","44.2","42.65","43","-","1.1","43","39","43.15","3","9.03"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","14.4","1","15.45","1","0.00"
"2430  ","燦坤            ","78430","55","2247191","28.95","28.95","28.55","28.7","-","0.25","28.65","5","28.75","9","68.33"
"2431  ","聯昌            ","1088249","538","23102678","21.85","21.85","20.8","21.2","-","0.6","21.2","9","21.25","1","14.83"
"2433  ","互盛電          ","49000","36","2248800","45.9","46.15","45.85","45.9","-","0.3","45.9","9","45.95","3","12.75"
"2434  ","統懋            ","611800","245","5525838","9.1","9.44","8.8","8.95","-","0.35","8.83","26","8.95","2","0.00"
"2436  ","偉詮電          ","3996326","1726","115495668","29","29.7","27.6","29.35","+","0.35","29.3","17","29.35","32","38.12"
"2437  ","旺詮            ","345003","223","20834880","61.3","61.3","60.1","60.3","-","0.7","60.3","20","60.4","6","10.58"
"2438  ","翔耀            ","89014","72","1153032","12.45","13.4","12.45","13.4","+","1","13.1","1","13.4","14","41.88"
"2439  ","美律            ","4591350","3151","311533963","70.7","70.7","66.3","67.8","-","2.9","67.8","42","67.9","4","12.13"
"2440  ","太空梭          ","13200","10","115288","8.68","8.9","8.53","8.78","+","0.28","8.63","1","8.76","1","0.00"
"2441  ","超豐            ","1709151","770","71707101","42.3","42.75","41.8","41.8","-","0.5","41.8","67","42.05","12","10.61"
"2442  ","新美齊          ","1682273","565","15043039","9.12","9.2","8.85","8.92","-","0.2","8.9","6","8.92","5","11.01"
"2443  ","新利虹          ","952995","257","14288018","15.1","15.1","14.8","15.05"," ","0","15","21","15.05","6","0.00"
"2444  ","友旺            ","122001","68","1743514","14","14.5","14","14.35"," ","0","14.3","1","14.35","1","25.18"
"2448  ","晶電            ","8671391","5342","420738512","49.5","49.5","47.9","48.4","-","1.1","48.35","106","48.45","15","15.37"
"2449  ","京元電子        ","6007957","1907","167448246","27.6","28.15","27.45","28.15","+","0.7","27.9","10","28.15","5","12.29"
"2450  ","神腦            ","287129","178","13502513","47.5","47.5","46.75","47","-","0.5","47","15","47.1","2","24.35"
"2451  ","創見            ","664362","578","78652716","119","119","117.5","118.5","+","0.5","118","31","118.5","14","13.91"
"2453  ","凌群            ","169020","85","2211611","13.05","13.2","12.95","13.1"," ","0","13.05","10","13.1","10","14.56"
"2454  ","聯發科          ","5005790","3938","2059978400","418","418","407","410","-","4.5","410","158","410.5","5","14.75"
"2455  ","全新            ","11080041","5715","484392441","44.5","45.5","41.8","43.95","-","0.35","43.95","11","44","26","20.54"
"2456  ","奇力新          ","2200613","1569","151269684","69.4","70.6","67.5","68","-","1.4","68","28","68.3","2","19.26"
"2457  ","飛宏            ","393965","177","5141844","13.25","13.25","12.8","13","-","0.2","13","19","13.1","8","260"
"2458  ","義隆            ","4331545","2488","200587840","45.8","46.6","45.8","46.35","+","0.55","46.35","42","46.4","42","13.63"
"2459  ","敦吉            ","30200","21","1200498","40","40","39.7","39.85","-","0.1","39.8","7","39.9","1","10.01"
"2460  ","建通            ","35955","24","415480","11.65","11.65","11.5","11.55","-","0.1","11.55","8","11.7","1","19.58"
"2461  ","光群雷          ","789001","118","12299165","15.6","15.7","15.5","15.65","+","0.05","15.6","204","15.65","35","28.98"
"2462  ","良得電          ","141064","76","3087592","22","22","21.8","21.8"," ","0","21.8","15","21.9","5","19.46"
"2464  ","盟立            ","171270","72","4897145","28.5","28.7","28.5","28.6"," ","0","28.6","5","28.65","2","12.65"
"2465  ","麗臺            ","4859832","1557","63139358","12.3","13.3","12.3","13.3","+","1.2","13.3","2,009","--","0","23.75"
"2466  ","冠西電          ","103000","65","3282650","31.8","32","31.8","32","+","0.15","32","3","32.05","2","0.00"
"2467  ","志聖            ","195672","118","3702963","19.1","19.1","18.8","18.85","-","0.25","18.85","22","19.05","10","18.66"
"2468  ","華經            ","28000","19","326450","11.65","11.8","11.55","11.8","+","0.1","11.65","2","11.8","1","20.7"
"2471  ","資通            ","46002","29","731182","16","16","15.85","15.9","-","0.1","15.9","4","16","6","18.71"
"2472  ","立隆電          ","4234201","708","142366433","34.7","36.6","34.3","34.5","-","0.15","34.5","49","34.55","6","9.94"
"2474  ","可成            ","2386023","1743","851308665","358","359.5","354.5","357","-","3","356.5","47","357","11","14.07"
"2475  ","華映            ","1415476","164","1688794","1.17","1.2","1.16","1.2","+","0.02","1.18","380","1.2","525","0.00"
"2476  ","鉅祥            ","107292","51","2668912","24.8","25","24.65","24.7","-","0.1","24.65","4","24.7","1","12.47"
"2477  ","美隆電          ","90888","66","1188871","13.3","13.3","12.95","13","-","0.1","13","3","13.2","3","0.00"
"2478  ","大毅            ","399381","113","6268416","15.65","15.9","15.55","15.9","+","0.25","15.85","2","15.9","14","23.73"
"2480  ","敦陽科          ","807862","356","24461643","30.55","30.6","30.05","30.15","+","0.1","30.15","20","30.2","11","14.64"
"2481  ","強茂            ","579411","179","7113604","12.4","12.4","12.2","12.2","-","0.2","12.2","24","12.3","5","46.92"
"2482  ","連宇            ","131000","75","2280450","17.55","17.65","17.3","17.55","-","0.1","17.4","6","17.55","5","0.00"
"2483  ","百容            ","95000","45","1947200","20.6","20.65","20.3","20.5","-","0.1","20.45","5","20.55","4","13.67"
"2484  ","希華            ","478100","257","9883817","20.95","21","20.5","20.6","-","0.5","20.6","2","20.7","3","10.96"
"2485  ","兆赫            ","2207309","935","68695196","30.6","31.55","30.4","31.05","+","0.45","31.05","6","31.1","1","19.65"
