

2016年05月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2458  ","義隆            ","2385200","1456","78005750","32.4","33.4","32.1","33.1","+","1.1","33.05","1","33.1","46","20.06"
"2459  ","敦吉            ","77342","35","2550136","33","33.05","32.75","33"," ","0","32.9","6","33","1","8.99"
"2460  ","建通            ","59209","35","487253","8.39","8.39","8.1","8.25","+","0.05","8.22","3","8.24","1","0.00"
"2461  ","光群雷          ","156300","60","2158675","13.8","13.9","13.65","13.8"," ","0","13.75","17","13.8","5","10.78"
"2462  ","良得電          ","176720","105","3049675","16.8","17.6","16.8","17.55","+","0.65","17.5","4","17.55","2","13"
"2464  ","盟立            ","1580819","845","51829727","32.25","33.25","32.25","32.7","+","0.3","32.7","64","32.8","5","11.05"
"2465  ","麗臺            ","106010","49","862151","8.02","8.23","8","8.2","+","0.23","8.2","2","8.21","1","0.00"
"2466  ","冠西電          ","89000","54","2928998","32.85","33","32.8","33","+","0.1","32.75","7","33","21","0.00"
"2467  ","志聖            ","133481","85","1850708","14","14.05","13.75","13.75","+","0.05","13.75","8","13.95","4","0.00"
"2468  ","華經            ","22000","9","224650","10.25","10.35","10.1","10.35","+","0.25","10.1","10","10.3","2","12.47"
"2471  ","資通            ","55289","40","788002","14.2","14.35","14.2","14.25","+","0.1","14.3","2","14.35","2","11.22"
"2472  ","立隆電          ","1046228","580","37269793","35.8","36.3","35.2","35.3","-","0.4","35.3","25","35.4","11","9.75"
"2474  ","可成            ","9848078","6791","2173401238","218","224","216","220.5","+","5.5","220.5","246","221","11","6.9"
"2475  ","華映            ","6205592","322","2928013","0.47","0.48","0.47","0.48"," ","0","0.47","334","0.48","329","0.00"
"2476  ","鉅祥            ","66578","30","1490047","22.65","22.65","22.2","22.4","+","0.3","22.35","2","22.4","5","10.14"
"2477  ","美隆電          ","31012","17","403656","13.05","13.05","13","13.05","+","0.05","13","23","13.05","7","9.67"
"2478  ","大毅            ","208516","97","3399682","15.95","16.4","15.95","16.2","+","0.1","16.2","5","16.3","8","15.88"
"2480  ","敦陽科          ","88109","43","2257195","25.85","25.85","25.45","25.6","+","0.25","25.6","9","25.75","2","12.61"
"2481  ","強茂            ","1796120","791","29288617","16.1","16.5","16.1","16.5","+","0.4","16.45","3","16.5","16","10.51"
"2482  ","連宇            ","174667","94","2167420","12.05","12.7","12","12.5","+","0.45","12.4","9","12.5","8","40.32"
"2483  ","百容            ","77000","33","1363750","17.5","17.95","17.5","17.75","+","0.25","17.75","1","17.85","1","9.49"
"2484  ","希華            ","399088","215","6768817","17","17.15","16.8","17.15","+","0.2","17.15","12","17.2","25","12.08"
"2485  ","兆赫            ","13302218","6990","552833945","39.85","43.1","39.85","42.8","+","3.55","42.75","16","42.8","20","13.76"
"2486  ","一詮            ","789460","321","6186434","7.5","8.01","7.49","8.01","+","0.72","8.01","327","--","0","0.00"
"2488  ","漢平            ","1366782","857","61635217","44.5","45.9","43.95","45.9","+","2.1","45.8","1","45.9","9","13.04"
"2489  ","瑞軒            ","1902071","845","37568346","19.6","19.9","19.6","19.8","+","0.25","19.8","41","19.85","19","5.93"
"2491  ","吉祥全          ","19833","15","140237","7.07","7.35","7.05","7.06","-","0.04","7.06","1","7.29","2","15.69"
"2492  ","華新科          ","8446815","4038","241030057","29.15","29.15","27.7","28.6","-","0.4","28.6","13","28.65","1","10.92"
"2493  ","揚博            ","188088","101","4884538","26.1","26.1","25.75","26","-","0.05","26","2","26.05","6","8.72"
"2495  ","普安            ","414707","200","6329837","15","15.6","14.95","15.45","+","0.5","15.45","7","15.5","15","15.3"
"2496  ","卓越            ","31015","13","434210","14","14","14","14"," ","0","14","2","15","1","0.00"
"2497  ","怡利電          ","529168","260","15933973","29.95","30.6","29.5","30.25","+","0.4","30.2","23","30.3","5","29.37"
"2498  ","宏達電          ","19194110","10132","1177137920","62","62","60.6","61.5","-","1.1","61.5","40","61.6","56","0.00"
"2499  ","東貝            ","1014500","444","14428574","14.1","14.4","14.05","14.35","+","0.15","14.3","10","14.35","17","32.61"
"2501  ","國建            ","571096","284","7689947","13.35","13.65","13.35","13.65","+","0.3","13.55","81","13.65","46","21"
"2504  ","國產            ","618744","254","5331792","8.51","8.67","8.51","8.64","+","0.13","8.61","35","8.64","23","0.00"
"2505  ","國揚            ","950298","102","11231552","11.85","11.9","11.6","11.7","-","0.15","11.65","9","11.7","6","17.46"
"2506  ","太設            ","10042","19","127421","12.9","12.9","12.6","12.6","-","0.1","12.6","2","12.8","1","210"
"2509  ","全坤建          ","105000","58","2311450","22.45","22.45","21.7","22.25","+","0.05","22","10","22.25","7","5"
"2511  ","太子            ","630511","274","6787763","10.6","10.9","10.6","10.8","+","0.2","10.8","42","10.85","58","8.12"
"2514  ","龍邦            ","172004","38","3170122","18.5","18.5","18.25","18.45"," ","0","18.35","4","18.45","18","0.00"
"2515  ","中工            ","2463878","628","13225273","5.36","5.41","5.34","5.4","+","0.04","5.38","15","5.4","104","0.00"
"2516  ","新建            ","108001","26","665446","6.17","6.2","6.11","6.15","+","0.02","6.14","10","6.19","5","21.96"
"2520  ","冠德            ","530797","236","7985573","14.9","15.15","14.85","15.15","+","0.3","15.1","12","15.15","21","13.29"
"2524  ","京城            ","210092","62","3583164","17","17.15","16.95","17.15","+","0.15","17.1","10","17.15","12","30.63"
"2527  ","宏璟            ","55000","23","900100","16.5","16.5","16.25","16.45","+","0.2","16.35","4","16.45","1","6.48"
"2528  ","皇普            ","112251","87","910039","8.28","8.78","7.7","7.71","-","0.6","7.71","1","7.87","2","0.00"
"2530  ","華建            ","403010","164","6628214","16.4","16.65","16.3","16.5","+","0.15","16.5","1","16.55","21","3.5"
"2534  ","宏盛            ","133105","66","2090197","15.8","15.8","15.6","15.8"," ","0","15.7","2","15.8","41","20.26"
"2535  ","達欣工          ","101201","54","1608716","16.05","16.05","15.85","15.9"," ","0","15.9","19","15.95","3","8.46"
"2536  ","宏普            ","540232","287","13600418","25.1","25.3","25","25.25","+","0.15","25.2","36","25.25","1","4.91"
"2537  ","聯上發          ","1236955","128","13606805","10.95","11.05","10.9","11","+","0.05","10.95","41","11","2","3.24"
"2538  ","基泰            ","337075","156","4754909","14.1","14.2","14","14.15","+","0.15","14.1","34","14.15","1","4.78"
"2539  ","櫻花建          ","8000","5","230050","28.8","28.85","28.7","28.8","+","0.55","28.4","1","28.85","2","7.44"
"2540  ","愛山林          ","16","1","387","--","--","--","--"," ","0","25.95","1","26.4","1","20.47"
"2542  ","興富發          ","3347562","2284","155468255","46.7","46.7","46.2","46.55","+","0.3","46.5","18","46.6","14","6.44"
"2543  ","皇昌            ","107103","40","1021198","9.44","9.63","9.4","9.57","+","0.13","9.5","20","9.57","8","21.75"
"2545  ","皇翔            ","526500","287","15614150","29.7","29.9","29.45","29.7"," ","0","29.7","22","29.8","7","20.2"
"2546  ","根基            ","54001","18","838565","15.4","15.6","15.4","15.6","+","0.35","15.5","11","15.6","6","10.33"
"2547  ","日勝生          ","885577","357","8685751","9.76","9.98","9.7","9.92","+","0.17","9.92","14","9.95","4","0.00"
"2548  ","華固            ","1005213","717","52679465","52","52.8","51.9","52.5","+","0.7","52.5","50","52.6","20","10.04"
"2597  ","潤弘            ","12045","12","500131","41.1","41.7","41.1","41.6","+","0.3","41.6","1","41.7","2","8.98"
"2601  ","益航            ","620680","236","4774552","7.45","7.8","7.45","7.75","+","0.24","7.71","5","7.75","2","0.00"
"2603  ","長榮            ","4679761","1625","51810247","11.1","11.2","11","11.05","-","0.05","11.05","1,174","11.1","32","0.00"
"2605  ","新興            ","495603","173","9631757","19.3","19.7","19.2","19.6","+","0.5","19.6","3","19.65","12","11.6"
"2606  ","裕民            ","1067718","584","25382037","23.7","24.2","23.45","24.05","+","0.25","24.05","10","24.1","77","185"
"2607  ","榮運            ","316026","90","4004732","12.75","12.75","12.6","12.7"," ","0","12.7","1","12.75","28","16.08"
"2608  ","大榮            ","97400","64","4052350","41.7","41.7","41.45","41.6","+","0.15","41.6","3","41.65","13","14.34"
"2609  ","陽明            ","5868696","1496","45931222","7.8","7.94","7.77","7.82","-","0.07","7.82","93","7.83","19","0.00"
"2610  ","華航            ","8247135","1645","82868501","10.05","10.1","10","10.05","-","0.05","10.05","649","10.1","1,022","10.26"
"2611  ","志信            ","54960","23","404821","7.25","7.42","7.25","7.28","-","0.05","7.28","14","7.37","1","104"
"2612  ","中航            ","305193","151","6522514","21.2","22.45","20.8","22.05","+","0.75","22.05","2","22.1","4","21"
"2613  ","中櫃            ","62487","43","820603","13.15","13.35","12.9","13.1","-","0.1","13.05","1","13.3","2","34.47"
"2614  ","東森            ","625446","283","3042757","4.72","4.98","4.72","4.95","+","0.24","4.95","4","4.96","9","0.00"
"2615  ","萬海            ","2278068","824","38057674","17","17","16.55","16.7","-","0.1","16.7","119","16.75","30","19.42"
"2616  ","山隆            ","100684","51","2507839","24.9","25.1","24.75","24.85","-","0.05","24.85","9","24.95","4","12.06"
"2617  ","台航            ","97000","46","1206150","12.15","12.6","12.15","12.55","+","0.35","12.5","11","12.55","17","251"
"2618  ","長榮航          ","14329968","4266","201184591","14.2","14.2","13.95","14.05","-","0.15","14.05","2,020","14.1","243","9.89"
"2634  ","漢翔            ","1363467","819","61032015","44.6","44.95","44.3","44.9","+","0.35","44.85","3","44.9","146","19.52"
"2637  ","慧洋-KY         ","422640","227","15267009","36","36.35","36","36.35","+","0.3","36.3","4","36.35","17","7.28"
"2642  ","宅配通          ","35550","25","845256","23.6","23.85","23.6","23.8","+","0.35","23.7","2","23.85","2","21.25"
"2701  ","萬企            ","45086","18","655902","14.25","14.8","14.25","14.7","+","0.4","14.35","2","14.6","21","16.9"
"2702  ","華園            ","4364","8","69300","15.9","15.9","15.85","15.85"," ","0","15.8","3","15.9","2","25.16"
"2704  ","國賓            ","170101","93","4352990","25.5","25.9","25.25","25.8","+","0.2","25.7","10","25.85","9","22.83"
"2705  ","六福            ","306195","105","2649633","8.65","8.71","8.54","8.67","+","0.02","8.67","6","8.68","11","0.00"
"2706  ","第一店          ","37105","23","669290","18.1","18.1","17.9","18.1"," ","0","18.05","2","18.1","11","15.6"
"2707  ","晶華            ","276762","219","53162920","192.5","194","191","192","-","0.5","191.5","17","192","21","22.3"
"2712  ","遠雄來          ","3000","2","77550","25.85","25.85","25.85","25.85","X","0","25.2","1","25.85","5","31.14"
"2722  ","夏都            ","13302","9","591928","44.5","44.75","44.4","44.75","X","0","44.1","1","44.8","1","26.02"
"2723  ","美食-KY         ","123408","116","36311360","295.5","295.5","291","294.5","-","1","294","3","295","4","31.5"
"2727  ","王品            ","156298","137","17501472","111","114","110","113.5","+","2.5","113.5","4","114","31","0.00"
"2731  ","雄獅            ","125630","119","11238148","88.2","90.5","88.2","90.4","+","2.3","90.4","3","90.5","4","16.17"
"2801  ","彰銀            ","4902969","2089","77804232","15.85","16.05","15.75","15.95","+","0.1","15.95","473","16","92","11.08"
"2809  ","京城銀          ","2850792","1020","57171707","20.25","20.3","19.95","20","-","0.2","20","24","20.05","15","6.27"
"2812  ","台中銀          ","1461523","343","13088465","8.99","8.99","8.93","8.98","+","0.03","8.96","6","8.98","18","8.8"
"2816  ","旺旺保          ","57503","34","696936","12.15","12.15","12.1","12.15"," ","0","12.15","9","12.2","19","34.71"
"2820  ","華票            ","681313","192","8341512","12.25","12.25","12.2","12.25"," ","0","12.2","581","12.25","62","9.72"
"2823  ","中壽            ","6515902","2333","151169085","23.1","23.4","23","23.35","+","0.25","23.3","65","23.35","468","9.12"
"2832  ","台產            ","158983","69","3130663","19.7","19.8","19.55","19.8"," ","0","19.6","3","19.8","9","7.33"
"2834  ","臺企銀          ","7438473","2441","59104162","7.89","8.03","7.87","7.98","+","0.11","7.97","3","7.98","184","8.87"
"2836  ","高雄銀          ","134895","65","1149894","8.57","8.6","8.45","8.52","-","0.07","8.52","4","8.55","4","11.21"
"2838  ","聯邦銀          ","286075","146","2440450","8.54","8.59","8.5","8.55","+","0.01","8.54","8","8.57","1","7.31"
"2841  ","台開            ","962444","318","9811899","10.3","10.3","10.1","10.25"," ","0","10.2","48","10.25","40","3.3"
"2845  ","遠東銀          ","984190","325","8885279","9.04","9.09","8.98","9.06","+","0.02","9.06","17","9.09","31","7.43"
"2849  ","安泰銀          ","113986","42","1559459","13.8","13.8","13.6","13.75","+","0.1","13.7","1","13.75","23","8.38"
"2850  ","新產            ","403702","72","9667190","23.7","24","23.7","23.9","+","0.2","23.85","45","23.9","2","5.92"
"2851  ","中再保          ","84000","25","1195450","14.25","14.3","14.2","14.2","-","0.05","14.2","2","14.25","14","15.11"
"2852  ","第一保          ","179005","66","2036006","11.5","11.5","11.3","11.5","+","0.05","11.35","19","11.5","43","18.55"
"2855  ","統一證          ","231613","114","2749611","11.85","11.95","11.8","11.9","+","0.05","11.85","42","11.9","19","25.87"
"2856  ","元富證          ","288057","143","2447738","8.41","8.57","8.41","8.48","+","0.06","8.48","10","8.52","1","10.22"
"2867  ","三商壽          ","621330","285","9154594","14.8","14.85","14.55","14.7","-","0.1","14.7","70","14.75","5","10.35"
"2880  ","華南金          ","6860970","2284","107003852","15.55","15.7","15.5","15.65","+","0.1","15.65","57","15.7","700","11.02"
"2881  ","富邦金          ","16109957","6358","583997917","36.1","36.7","35.8","36.35","+","0.35","36.35","709","36.45","1","5.85"
"2882  ","國泰金          ","19265988","6619","669336930","34.6","35.15","34.5","34.85","+","0.25","34.85","8","34.9","268","7.61"
"2883  ","開發金          ","29587097","6440","227609777","7.69","7.81","7.62","7.74","+","0.16","7.74","263","7.75","4","13.34"
"2884  ","玉山金          ","26709251","6857","464894529","17.15","17.65","17.1","17.5","+","0.5","17.5","1,029","17.55","70","10.42"
"2885  ","元大金          ","35493730","4702","360708146","10.15","10.25","10.1","10.2"," ","0","10.2","1,653","10.25","1,833","10.1"
"2886  ","兆豐金          ","12183396","3320","279596451","23","23.1","22.85","23"," ","0","23","1,146","23.05","41","10.65"
"2887  ","台新金          ","11396539","2903","132243682","11.65","11.7","11.5","11.65","+","0.1","11.65","328","11.7","814","8.44"
"2888  ","新光金          ","18862249","3344","115455729","6.11","6.17","6.09","6.14"," ","0","6.14","649","6.15","818","10.59"
"2889  ","國票金          ","1454160","302","11167742","7.65","7.74","7.63","7.74","+","0.09","7.73","100","7.74","56","13.34"
"2890  ","永豐金          ","10434907","2811","95285987","9.08","9.24","9.07","9.18","+","0.1","9.18","17","9.19","395","8.58"
"2891  ","中信金          ","29832876","6237","485643270","16.3","16.5","16.25","16.5","+","0.2","16.45","581","16.5","1,050","8.42"
"2892  ","第一金          ","14383852","3217","229699682","15.95","16.05","15.9","16","+","0.05","16","493","16.05","1,245","11.43"
"2901  ","欣欣            ","72002","13","1829751","25.4","25.5","25.2","25.5"," ","0","25.15","3","25.5","4","47.22"
"2903  ","遠百            ","1530162","668","25248122","16.3","16.7","16.3","16.6","+","0.3","16.6","19","16.65","33","12.48"
"2904  ","匯僑            ","104316","39","2803532","26.95","27","26.75","27","+","0.05","26.9","2","27","5","12.44"
"2905  ","三商            ","211969","109","3905030","18.35","18.55","18.35","18.45","+","0.1","18.4","9","18.45","24","8.58"
"2906  ","高林            ","59000","12","672550","11.4","11.4","11.35","11.4"," ","0","11.35","15","11.45","1","29.23"
"2908  ","特力            ","904200","208","17597217","19.4","19.7","19.25","19.7","+","0.3","19.55","17","19.7","33","15.04"
"2910  ","統領            ","9000","8","206700","23.25","23.25","22.7","22.9","-","0.35","22.9","2","23.2","1","58.72"
"2911  ","麗嬰房          ","220657","142","2838422","12.9","12.95","12.8","12.85","+","0.05","12.85","6","12.95","19","0.00"
"2912  ","統一超          ","1388141","950","331822199","240.5","242","233.5","241","+","0.5","240","139","241","180","29.21"
"2913  ","農林            ","1010936","262","14904811","14.7","14.8","14.6","14.7","+","0.1","14.7","74","14.75","55","16.9"
"2915  ","潤泰全          ","4772947","2452","213198771","45.05","45.1","44.25","44.9","-","0.3","44.85","164","44.9","17","4.78"
"2923  ","鼎固-KY         ","85010","36","1697999","19.8","20.2","19.8","20.05","+","0.25","20.2","1","20.25","1","10.72"
"2929  ","淘帝-KY         ","646587","499","84182484","130","131","129","131","+","1.5","130.5","62","131","29","8.62"
"3002  ","歐格            ","49186","23","491871","9.99","10.05","9.99","10","+","0.01","10","1","10.05","5","23.26"
"3003  ","健和興          ","970019","560","33364016","34.55","35","33.55","34.95","+","0.75","34.8","2","34.95","37","14.62"
"3004  ","豐達科          ","163000","102","9953700","61.5","61.7","60.3","61.6","+","0.2","61.6","12","61.8","6","13.13"
"3005  ","神基            ","1822252","765","39865594","21.9","22.05","21.7","22","+","0.2","22","53","22.05","43","10.33"
"3006  ","晶豪科          ","1303578","514","32530068","25","25.2","24.65","25.05","+","0.25","25.05","12","25.1","6","16.16"
"3008  ","大立光          ","843201","854","2229131620","2610","2680","2610","2620","+","50","2620","27","2630","2","15.04"
"3010  ","華立            ","101710","79","4473746","43.8","44.1","43.8","44"," ","0","44","3","44.05","2","8.49"
"3011  ","今皓            ","294059","78","2370322","8.1","8.18","7.95","8.1"," ","0","8.03","8","8.1","14","0.00"
"3013  ","晟銘電          ","449101","205","5239101","11.7","11.8","11.55","11.8","+","0.1","11.75","5","11.8","24","40.69"
"3014  ","聯陽            ","252704","145","6725606","26.15","26.9","26.15","26.85","+","0.7","26.8","1","26.85","2","13.1"
"3015  ","全漢            ","120675","80","2779140","22.9","23.25","22.8","23.25","+","0.35","23.1","3","23.25","4","11.12"
"3016  ","嘉晶            ","1824300","967","35838369","19.45","20","19.2","19.5","+","0.5","19.5","36","19.6","14","975"
"3017  ","奇鋐            ","6653208","2586","158776768","23.8","24.1","23.5","23.65","+","0.35","23.65","87","23.8","8","10.46"
"3018  ","同開            ","113002","52","1780932","15.45","16.15","15.45","16","+","0.35","15.95","1","16","1","0.00"
"3019  ","亞光            ","564103","362","14049525","24.55","25.05","24.55","24.9","+","0.4","24.8","11","24.9","1","39.52"
"3021  ","鴻名            ","15000","8","174500","11.7","11.85","11.6","11.85","+","0.1","11.65","11","11.9","5","12.88"
"3022  ","威強電          ","368256","270","13383115","36.65","36.65","35.85","36.35","+","0.25","36.35","2","36.45","3","10.21"
"3023  ","信邦            ","2674307","1911","194434550","74.4","74.4","72.2","72.5","-","1.8","72.4","32","72.5","4","15.17"
"3024  ","憶聲            ","218001","57","654813","2.96","3.08","2.96","3","+","0.04","3","4","3.05","9","0.00"
"3025  ","星通            ","84002","51","845530","10.05","10.6","9.89","10.05","-","0.05","9.95","8","10.1","8","0.00"
"3026  ","禾伸堂          ","82614","50","2659092","32.15","32.55","32","32.55","+","0.4","32.55","3","32.65","1","13.02"
"3027  ","盛達            ","169002","64","1979923","11.8","11.85","11.6","11.8","+","0.1","11.75","3","11.8","1","24.58"
"3028  ","增你強          ","290002","105","5215736","17.95","18.05","17.9","18.05","+","0.15","18","30","18.05","3","11.07"
"3029  ","零壹            ","367487","232","5870342","15.75","16.25","15.7","16.1","+","0.5","16.1","13","16.15","2","12.48"
"3030  ","德律            ","424856","251","18896670","44.55","44.95","44.3","44.4","-","0.3","44.4","19","44.6","4","12.76"
"3031  ","佰鴻            ","498030","215","3792791","7.3","7.97","7.23","7.75","+","0.5","7.66","5","7.75","2","0.00"
"3032  ","偉訓            ","465017","273","15678524","34","34.2","33.35","33.6","-","0.2","33.6","18","33.7","1","11.59"
"3033  ","威健            ","230669","114","4447641","19.35","19.4","19.2","19.35"," ","0","19.35","12","19.4","13","11.59"
"3034  ","聯詠            ","3534690","2540","372559481","104","106.5","103.5","105.5","+","1.5","105.5","18","106","40","10.84"
"3035  ","智原            ","2380587","1372","78823758","32.75","33.45","32.6","33.3","+","0.85","33.3","75","33.35","4","23.79"
"3036  ","文曄            ","2774887","1681","108749740","39.2","39.85","38.15","39.55","-","0.3","39.55","45","39.7","3","9.28"
"3037  ","欣興            ","2920584","1180","39270549","13.3","13.65","13.3","13.5","+","0.25","13.5","266","13.55","89","32.14"
"3038  ","全台            ","795592","292","8915928","11","11.35","11","11.25","+","0.25","11.25","20","11.3","3","7.71"
"3040  ","遠見            ","25150","24","751050","30","30","29.5","30","+","0.05","29.8","1","30","1","10.34"
"3041  ","揚智            ","1020191","522","17338153","17.1","17.15","16.8","17","+","0.1","17","89","17.05","14","0.00"
"3042  ","晶技            ","733326","547","31649615","43.5","43.5","42.8","43.1","+","0.2","43.05","25","43.1","4","14.13"
"3043  ","科風            ","41999","24","86674","2.1","2.16","2.03","2.16","-","0.02","2.15","1","2.17","9","0.00"
"3044  ","健鼎            ","494846","406","27638205","55.8","56.4","55.3","56","+","0.2","56","14","56.1","1","9.93"
"3045  ","台灣大          ","2898519","1870","321489109","110.5","111.5","110","111.5","+","1","111","658","111.5","139","19.39"
"3046  ","建碁            ","128458","45","805292","6.3","6.4","6.1","6.35","-","0.09","6.2","10","6.35","5","0.00"
"3047  ","訊舟            ","284295","112","2733377","9.62","9.72","9.55","9.69","+","0.14","9.69","1","9.72","7","11.4"
"3048  ","益登            ","274098","154","4411378","15.9","16.3","15.9","16.15","+","0.25","16.1","15","16.2","4","9.39"
"3049  ","和鑫            ","7584342","2254","41590238","5.29","5.78","5.07","5.78","+","0.52","5.78","433","--","0","0.00"
"3050  ","鈺德            ","72799","41","665433","9.11","9.2","9.11","9.16","+","0.05","9.16","12","9.19","2","9.54"
"3051  ","力特            ","1502203","359","6335062","4.05","4.4","4","4.4","+","0.4","4.4","180","--","0","73.33"
"3052  ","夆典            ","675366","66","5878881","8.83","8.83","8.65","8.75","-","0.02","8.74","7","8.75","1","12.87"
"3054  ","立萬利          ","69003","32","1233152","18","18","17.8","17.9","+","0.05","17.8","5","17.9","7","0.00"
"3055  ","蔚華科          ","423851","204","7072261","16.6","16.85","16.5","16.8","+","0.3","16.75","12","16.8","53","3.57"
"3056  ","總太            ","485288","197","7308013","15","15.2","14.95","15.15","+","0.2","15.1","2","15.15","54","5.32"
"3057  ","喬鼎            ","1031385","556","14600392","13.6","14.5","13.55","14.45","+","0.9","14.45","1","14.5","16","0.00"
"3058  ","立德            ","54097","35","490674","9.07","9.19","9.05","9.19","+","0.12","9.09","1","9.19","3","54.06"
"3059  ","華晶科          ","1974130","1072","38678099","19.4","19.8","19.4","19.65","+","0.45","19.65","44","19.7","9","23.67"
"3060  ","銘異            ","1613100","1045","68546684","42.45","43.35","41.4","42.95","+","0.5","42.95","57","43","1","13.38"
"3062  ","建漢            ","738622","372","12103062","16.1","16.7","16.1","16.5","+","0.4","16.5","49","16.55","2","12.41"
"3090  ","日電貿          ","62174","31","1430861","23","23.25","22.9","23.25","+","0.1","23.2","4","23.3","2","11.12"
"3094  ","聯傑            ","333339","225","6887051","20.4","21.1","20.3","20.9","+","0.75","20.9","6","20.95","3","18.5"
"3130  ","一零四          ","25120","30","3601920","145","145","141.5","143","+","6.5","141.5","1","143","1","11.15"
"3149  ","正達            ","693727","258","5608060","8.02","8.5","7.91","8.09","+","0.22","8.09","41","8.15","1","0.00"
"3164  ","景岳            ","74458","47","1594154","21.25","21.65","21.2","21.5","+","0.25","21.5","1","21.55","1","0.00"
"3167  ","大量            ","42330","29","951440","22.45","22.65","22.3","22.55","+","0.15","22.5","5","22.55","1","9.68"
"3189  ","景碩            ","1612865","1231","99792288","61.1","62.5","61","62","+","1.4","61.9","53","62","3","9.86"
"3209  ","全科            ","175266","105","4803241","27.5","27.55","27.1","27.5","+","0.5","27.45","11","27.5","5","8.65"
"3229  ","晟鈦            ","86000","58","1220400","13.65","14.35","13.65","14.3","+","0.3","14.25","1","14.3","3","0.00"
"3231  ","緯創            ","16710518","5343","310959883","18.25","18.9","18.1","18.9","+","0.7","18.85","95","18.9","529","46.1"
"3257  ","虹冠電          ","51302","36","1810359","35","35.5","35","35.45","+","0.7","35.25","2","35.45","1","15.9"
"3266  ","昇陽            ","108000","6","1289500","12","12","11.9","11.95"," ","0","11.85","11","11.95","13","0.00"
"3296  ","勝德            ","103000","59","1163950","11.3","11.55","11.2","11.35","-","0.25","11.3","4","11.4","1","87.31"
"3305  ","昇貿            ","92364","67","1864150","20.2","20.5","20.1","20.3","+","0.1","20.25","1","20.35","1","16.64"
"3308  ","聯德            ","77047","38","545212","7.05","7.14","7","7.14","-","0.16","7.07","1","7.14","3","14"
"3311  ","閎暉            ","154374","105","2221021","14.15","14.6","14.15","14.6","+","0.45","14.6","2","14.65","12","54.07"
"3312  ","弘憶股          ","180002","121","997350","5.37","5.68","5.37","5.66","+","0.29","5.65","5","5.66","5","0.00"
"3315  ","宣昶            ","23002","15","366932","16","16","15.9","16"," ","0","15.95","2","16","5","14.16"
"3321  ","同泰            ","137000","78","3010700","22.5","22.5","21.15","21.9","-","1.1","21.85","5","22","29","40.56"
"3338  ","泰碩            ","48002","30","1040144","21.4","22","21.4","22","+","0.6","21.8","2","22","1","11.52"
"3356  ","奇偶            ","555207","144","31598899","56.4","57.5","56.3","57","+","0.6","56.9","1","57","13","13.77"
"3376  ","新日興          ","3167966","1960","317556000","95.6","102.5","95.5","101","+","7.4","100.5","63","101","14","12.69"
"3380  ","明泰            ","1581750","776","24775947","15.8","15.85","15.55","15.6","-","0.2","15.6","36","15.65","14","0.00"
"3383  ","新世紀          ","2513913","863","10537272","4.01","4.39","4.01","4.24","+","0.23","4.23","44","4.26","19","0.00"
"3406  ","玉晶光          ","1082452","659","48009119","43.65","45.45","43.05","45.45","+","2.2","45.4","1","45.45","18","0.00"
"3413  ","京鼎            ","930497","746","72505415","77.7","79.1","76.3","77.8","+","0.7","77.8","4","78","6","10.32"
"3416  ","融程電          ","79025","42","3871125","49","49.3","48.8","49.1","+","0.1","49.1","2","49.4","2","14.15"
"3419  ","譁裕            ","49001","29","753765","15.4","15.5","15.3","15.35","-","0.05","15.25","4","15.35","9","0.00"
"3432  ","台端            ","81000","27","796450","9.81","9.94","9.8","9.92","+","0.11","9.83","2","9.93","2","55.11"
"3437  ","榮創            ","374567","269","8013627","20.8","22.7","20.8","21.45","+","0.7","21.4","34","21.45","1","11.98"
"3443  ","創意            ","219664","204","15571342","71.2","71.5","70","71.3","+","0.2","71.2","2","71.4","2","17.6"
"3450  ","聯鈞            ","1826032","1503","259183622","140.5","143","140","142.5","+","3.5","142","76","143","74","10.39"
"3454  ","晶睿            ","480842","384","35158808","72.5","74.5","71.8","73.8","+","1.8","73.7","2","73.8","4","11.77"
"3474  ","華亞科          ","18355208","2338","542217122","29.45","29.5","29.45","29.45"," ","0","29.45","3,079","29.5","432","21.04"
"3481  ","群創            ","37005922","7144","337703192","9.19","9.19","9.04","9.18","-","0.01","9.18","1,924","9.19","104","0.00"
"3494  ","誠研            ","864103","416","12008284","14","14.1","13.7","13.85"," ","0","13.8","194","13.85","3","0.00"
"3501  ","維熹            ","181422","144","9394470","51.7","52","51.6","51.8","+","0.1","51.8","7","51.9","2","7.9"
"3504  ","揚明光          ","352755","211","9333418","26.25","27","26.1","26.85","+","0.7","26.8","1","26.85","3","70.66"
"3514  ","昱晶            ","17531640","6701","384460093","20.8","22.5","20.7","22.3","+","1.7","22.25","29","22.3","38","13.94"
"3515  ","華擎            ","41100","26","1645094","40.2","40.2","39.9","40.2"," ","0","40.1","5","40.2","2","20.2"
"3518  ","柏騰            ","137224","93","2879176","20.9","21.3","20.6","21.2","+","0.3","21.2","4","21.25","1","0.00"
"3519  ","綠能            ","7704172","3101","149208686","18.95","19.75","18.75","19.3","+","0.35","19.3","141","19.35","20","0.00"
"3532  ","台勝科          ","81011","69","2383372","29.2","29.95","29.2","29.6","+","0.45","29.6","8","29.8","7","22.6"
"3533  ","嘉澤            ","916000","642","74942100","80.7","83.4","79.6","83","+","2.7","83","7","83.1","6","11.22"
