

2015年05月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2488  ","漢平            ","300800","191","6603110","21.6","22.2","21.6","21.9","+","0.85","21.85","10","21.9","3","9.44"
"2489  ","瑞軒            ","1493851","982","25548692","17.15","17.2","17.05","17.1","-","0.05","17.1","42","17.15","97","17.1"
"2491  ","吉祥全          ","152558","83","1525438","10.2","10.3","9.86","9.91","-","0.44","9.91","1","10.05","5","2.82"
"2492  ","華新科          ","3990802","969","51698709","12.9","13.1","12.8","13.1","+","0.2","13.05","2","13.1","71","12.48"
"2493  ","揚博            ","4079650","1633","117151000","28.6","29.1","28.6","28.7","-","2.05","28.7","39","28.75","65","9.8"
"2495  ","普安            ","282563","138","4716821","16.65","16.85","16.5","16.65"," ","0","16.65","8","16.75","1","25.23"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","6.8","1","0.00"
"2497  ","怡利電          ","196000","146","13576000","69.5","69.8","69","69.1","-","0.1","69.1","2","69.2","3","16.77"
"2498  ","宏達電          ","8139104","5321","921887856","110.5","114.5","110","114","+","3.5","113.5","213","114","30","63.69"
"2499  ","東貝            ","1637769","715","50026825","30.65","30.75","30.2","30.6","+","0.4","30.5","7","30.6","14","25.29"
"2501  ","國建            ","342448","197","6301722","18.55","18.55","18.3","18.3","-","0.2","18.3","2","18.4","212","10.28"
"2504  ","國產            ","985166","274","10141885","10.35","10.35","10.25","10.25","-","0.1","10.25","333","10.3","10","19.34"
"2505  ","國揚            ","1153580","309","16183977","14.05","14.25","13.8","14.05","-","0.05","14.05","29","14.1","1","140.5"
"2506  ","太設            ","158956","74","2267014","14.3","14.3","14.2","14.25","+","0.05","14.25","2","14.3","24","15.83"
"2509  ","全坤建          ","78000","45","1865900","24.2","24.2","23.75","23.95","-","0.25","23.95","2","24","7","0.00"
"2511  ","太子            ","1531255","438","18975173","12.35","12.5","12.35","12.35"," ","0","12.35","270","12.4","17","8.46"
"2514  ","龍邦            ","544520","327","13557823","24.9","25.25","24.75","24.95","+","0.45","24.8","39","24.95","20","18.48"
"2515  ","中工            ","2916194","422","21577775","7.4","7.44","7.36","7.36","-","0.03","7.36","158","7.39","196","21.65"
"2516  ","新建            ","317064","120","2398922","7.5","7.75","7.46","7.65","+","0.15","7.65","4","7.68","3","11.77"
"2520  ","冠德            ","1484488","676","39322125","26.7","26.75","26.35","26.5","-","0.1","26.45","22","26.5","7","4.55"
"2524  ","京城            ","1577308","34","41864661","26.45","26.65","26.3","26.55","+","0.1","26.55","6","26.6","3","10.25"
"2527  ","宏璟            ","175171","133","3800377","21.95","22.15","21.35","21.9"," ","0","21.75","5","21.9","5","6.48"
"2528  ","皇普            ","124098","51","1466456","11.55","12.05","11.55","11.85","-","0.35","11.85","16","11.9","1","25.76"
"2530  ","華建            ","386515","128","6886463","17.9","18.05","17.7","18","+","0.05","18","10","18.05","3","0.00"
"2534  ","宏盛            ","1711700","743","36184250","21.35","21.35","21.05","21.1","-","0.2","21.1","17","21.15","100","0.00"
"2535  ","達欣工          ","309224","157","6174690","20","20.05","19.9","20"," ","0","20","2","20.1","18","7.87"
"2536  ","宏普            ","236099","112","6325253","26.9","26.95","26.7","26.8","-","0.1","26.8","12","26.95","3","5.98"
"2537  ","聯上發          ","162742","43","1744712","10.75","10.8","10.7","10.7","-","0.1","10.7","63","10.8","14","12.3"
"2538  ","基泰            ","1366330","404","26832632","19.45","19.9","19.45","19.9","+","0.45","19.8","8","19.9","102","6.26"
"2539  ","櫻花建          ","34001","19","1323738","39.2","39.2","38.75","38.75","-","0.45","38.9","14","39.15","14","8.42"
"2540  ","愛山林          ","182","3","7061","--","--","--","--"," ","0","37.2","1","38.45","5","72.55"
"2542  ","興富發          ","2598905","1994","204525825","79.5","79.5","78.3","78.5","-","0.8","78.5","146","78.6","29","6.86"
"2543  ","皇昌            ","110151","31","1131645","10.25","10.3","10.2","10.3","+","0.05","10.25","10","10.35","12","8.58"
"2545  ","皇翔            ","219622","130","9419046","42.85","43.2","42.6","43","+","0.15","42.9","1","43.1","24","7.68"
"2546  ","根基            ","78046","33","1389528","17.8","17.9","17.7","17.8"," ","0","17.7","1","17.75","11","10.6"
"2547  ","日勝生          ","2098703","707","30841983","14.7","14.8","14.55","14.75","+","0.05","14.7","99","14.75","36","0.00"
"2548  ","華固            ","1146455","810","80479850","71","71.3","69.8","69.8","-","1.2","69.8","38","70","41","7.28"
"2597  ","潤弘            ","74001","50","5052768","68","68.6","68","68.3"," ","0","68.2","9","68.3","10","8.15"
"2601  ","益航            ","873772","331","13096880","15.15","15.15","14.8","15.05","+","0.05","15","25","15.05","24","0.00"
"2603  ","長榮            ","4467437","1340","90229390","20.3","20.3","20.05","20.15","+","0.05","20.15","121","20.25","111","59.26"
"2605  ","新興            ","855002","379","20392093","23.75","24","23.75","23.85","+","0.1","23.85","21","23.9","7","15.79"
"2606  ","裕民            ","402555","297","18266011","45.35","45.55","45.3","45.3","-","0.05","45.3","41","45.45","29","18.64"
"2607  ","榮運            ","563551","206","9753474","17.35","17.4","17.25","17.25","-","0.1","17.25","127","17.35","13","27.38"
"2608  ","大榮            ","207364","156","8071278","39.05","39.3","38.65","38.9","-","0.35","38.85","17","39","4","18.98"
"2609  ","陽明            ","12848629","3113","190126418","14.75","15","14.55","14.8","+","0.05","14.8","16","14.85","2","105.71"
"2610  ","華航            ","11622872","2595","171553418","14.9","14.9","14.65","14.65","-","0.45","14.65","344","14.7","114","0.00"
"2611  ","志信            ","139434","69","1364990","9.75","9.85","9.7","9.83","+","0.04","9.8","1","9.83","11","24.58"
"2612  ","中航            ","78141","49","2497952","32.1","32.15","31.85","32","+","0.45","31.9","1","32","7","20"
"2613  ","中櫃            ","139150","69","2461797","17.9","17.95","17.55","17.65","-","0.15","17.65","9","17.8","14","12.34"
"2614  ","東森            ","4107684","1137","42489118","10.2","10.5","10.2","10.25","+","0.05","10.25","102","10.3","51","0.00"
"2615  ","萬海            ","3348653","2160","107876008","32.65","32.9","32.1","32.1","-","0.55","32.1","320","32.2","1","13.54"
"2616  ","山隆            ","27305","26","675009","24.75","24.8","24.65","24.65","-","0.2","24.65","9","24.75","6","12.2"
"2617  ","台航            ","298000","85","5894500","19.7","20.1","19.65","19.7"," ","0","19.7","39","19.75","1","26.99"
"2618  ","長榮航          ","15416802","4497","334067054","22","22.05","21.35","21.55","-","0.75","21.55","28","21.6","8","0.00"
"2634  ","漢翔            ","8353255","3844","356729042","41.5","43.7","41.3","42.55","+","1.5","42.55","20","42.7","5","20.66"
"2637  ","慧洋-KY         ","727529","453","29864080","41.1","41.2","40.9","40.9","-","0.2","40.9","91","40.95","1","10.91"
"2642  ","宅配通          ","262401","175","10274329","39.65","39.65","38.25","39","-","0.65","39","25","39.05","2","23.93"
"2701  ","萬企            ","67206","31","1092572","16.3","16.3","16.2","16.25","-","0.05","16.2","16","16.3","45","20.83"
"2702  ","華園            ","20222","16","340616","16.95","16.95","16.75","16.75","-","0.1","16.7","7","16.75","1","22.33"
"2704  ","國賓            ","128339","57","3588799","28","28.05","27.85","28.05"," ","0","28.05","8","28.1","9","24.82"
"2705  ","六福            ","1124143","320","13339402","11.7","12","11.65","11.95","+","0.3","11.95","1","12","57","62.89"
"2706  ","第一店          ","87813","74","1948562","22.4","22.4","22.05","22.25","-","0.1","22.1","16","22.25","2","20.6"
"2707  ","晶華            ","715577","698","222183755","314","315","305","310.5","-","13","310.5","23","312.5","3","32.28"
"2712  ","遠雄來          ","1000","1","22850","22.85","22.85","22.85","22.85","-","0.15","22.95","1","23.1","7","24.31"
"2722  ","夏都            ","3300","4","152950","46.5","46.5","46.2","46.2","-","0.6","46.05","2","46.45","1","23.94"
"2723  ","美食-KY         ","836267","694","133026521","158","163.5","155","163","+","10","162.5","11","163","7","43.12"
"2727  ","王品            ","137207","150","36828577","266.5","270","266","269","+","2.5","268.5","7","270","10","36.7"
"2731  ","雄獅            ","665738","490","96835352","144.5","148.5","141.5","147.5","-","0.5","147","7","147.5","16","23.71"
"2801  ","彰銀            ","15673237","3481","285076662","18.3","18.3","18.1","18.2","-","0.1","18.15","1,963","18.2","415","13.19"
"2809  ","京城銀          ","2361410","1160","70015033","29.8","29.9","29.5","29.55","-","0.35","29.55","12","29.65","52","6.99"
"2812  ","台中銀          ","4686640","663","51303648","10.95","11","10.9","10.9","-","0.05","10.9","1,336","10.95","11","8.38"
"2816  ","旺旺保          ","482936","193","12137777","24.95","25.55","24.8","25.3","+","0.5","25.3","17","25.35","4","9.2"
"2820  ","華票            ","1076504","277","12781803","11.9","11.9","11.85","11.85"," ","0","11.85","396","11.9","439","11.5"
"2823  ","中壽            ","11901265","4616","388998188","32.8","32.85","32.5","32.7","-","0.1","32.65","137","32.7","432","15.28"
"2832  ","台產            ","343889","122","8263684","24","24.1","23.95","24","-","0.1","24","34","24.1","22","12.83"
"2833  ","台壽保          ","40592299","5432","1254105263","30.95","31.4","30.55","30.6","+","0.2","30.6","255","30.65","1","11.86"
"2833A ","台壽甲          ","10329","10","386437","37.45","37.45","37.4","37.45","X","0","37.45","5","37.5","2","0.00"
"2834  ","臺企銀          ","6030982","1421","60201879","10","10","9.96","9.96","-","0.04","9.96","482","9.97","10","9.96"
"2836  ","高雄銀          ","824295","186","8098408","9.8","9.87","9.78","9.81","+","0.01","9.81","28","9.84","10","13.44"
"2838  ","聯邦銀          ","1174807","299","12857598","10.9","11","10.9","10.9"," ","0","10.9","99","10.95","14","8.65"
"2841  ","台開            ","5458150","1851","81288700","14.9","15.1","14.55","15.05","+","0.4","15","63","15.05","53","1.81"
"2845  ","遠東銀          ","2678117","506","29956535","11.2","11.25","11.15","11.15","-","0.05","11.15","17","11.2","113","8.64"
"2847  ","大眾銀          ","2197857","326","24412361","11.1","11.15","11.05","11.1"," ","0","11.1","1,052","11.15","384","10.67"
"2849  ","安泰銀          ","292781","186","4868591","16.6","16.8","16.5","16.8","+","0.3","16.75","4","16.8","2","8.98"
"2850  ","新產            ","154941","77","3742779","24.1","24.25","24.1","24.15","+","0.05","24.15","18","24.25","13","7.36"
"2851  ","中再保          ","164147","54","2921581","17.85","17.85","17.75","17.85","-","0.05","17.8","4","17.85","41","10.44"
"2852  ","第一保          ","59343","41","904262","15.3","15.3","15.2","15.25","-","0.05","15.25","1","15.3","136","10.74"
"2855  ","統一證          ","715199","220","12689264","17.7","17.8","17.7","17.7"," ","0","17.7","33","17.75","2","14.75"
"2856  ","元富證          ","1504944","403","16736375","11.15","11.2","11.05","11.1","-","0.05","11.1","69","11.15","120","11.44"
"2867  ","三商壽          ","3305104","1028","59459622","18","18.05","17.9","17.95","+","0.05","17.9","240","17.95","3","10.08"
"2880  ","華南金          ","6563176","2174","123358920","18.8","18.9","18.75","18.8"," ","0","18.8","350","18.85","36","13.33"
"2881  ","富邦金          ","15828114","5930","1042817553","66","66.4","65.3","66.4","+","0.4","66.3","7","66.4","60","11.27"
"2882  ","國泰金          ","16445538","5776","905472496","55.5","55.5","54.5","55.3","+","0.2","55.2","65","55.3","107","14.04"
"2883  ","開發金          ","28267742","5959","347833422","12.45","12.45","12.2","12.3","-","0.05","12.3","1,395","12.35","425","16.85"
"2884  ","玉山金          ","10180073","1985","208788009","20.5","20.65","20.45","20.5"," ","0","20.5","22","20.55","88","13.76"
"2885  ","元大金          ","28490176","6603","493137289","17.35","17.4","17.2","17.3","+","0.05","17.25","1,735","17.3","583","10.68"
"2886  ","兆豐金          ","35456613","7154","986561487","27.5","28.2","27.45","27.8","+","0.55","27.75","322","27.8","2,213","11.44"
"2887  ","台新金          ","25454696","4826","346275427","13.6","13.65","13.55","13.55","-","0.1","13.55","1,824","13.6","40","79.71"
"2888  ","新光金          ","21489875","3106","213837626","9.95","9.99","9.92","9.94"," ","0","9.94","495","9.95","630","14.2"
"2889  ","國票金          ","2660394","544","23886619","9.02","9.02","8.94","8.98","-","0.02","8.98","23","9","2,769","13.61"
"2890  ","永豐金          ","70660181","10510","1003448189","14","14.35","14","14.25","+","0.3","14.2","924","14.25","1,631","10.4"
"2891  ","中信金          ","74913770","11026","1719027186","23.25","23.3","22.75","22.9","-","0.3","22.85","195","22.9","1,512","8.88"
"2892  ","第一金          ","9365967","1820","180443579","19.25","19.35","19.2","19.25"," ","0","19.25","188","19.3","3,037","12.66"
"2901  ","欣欣            ","7001","7","218131","30.8","31.3","30.8","31.3","-","0.1","30.75","1","31.35","2","62.6"
"2903  ","遠百            ","13043823","5543","314170158","24.5","24.5","23.85","24.05","-","0.7","24","433","24.05","179","22.48"
"2904  ","匯僑            ","82469","54","2292087","27.75","27.9","27.6","27.7","-","0.05","27.7","26","27.8","3","12.48"
"2905  ","三商            ","749819","448","15499251","20.7","20.8","20.5","20.8","+","0.2","20.75","3","20.8","13","10.61"
"2906  ","高林            ","47435","23","699200","14.75","14.8","14.7","14.7","-","0.05","14.7","9","14.75","26","15.15"
"2908  ","特力            ","1619045","569","34249294","21.05","21.4","20.95","21.1","+","0.15","21.05","42","21.1","20","14.26"
"2910  ","統領            ","1000","1","41000","41","41","41","41","-","1.1","40.55","1","41.6","1","42.27"
"2911  ","麗嬰房          ","945311","483","14740642","15.4","15.75","15.2","15.75","+","1","15.75","113","--","0","0.00"
"2912  ","統一超          ","2449951","1624","547252599","226","226.5","221.5","224","-","2","223","172","224","36","25.63"
"2913  ","農林            ","1096002","452","18313620","16.75","16.8","16.65","16.65","-","0.1","16.65","77","16.7","12","14.35"
"2915  ","潤泰全          ","1857415","1137","138276722","74.9","74.9","74.2","74.4","-","0.1","74.3","88","74.4","14","9.36"
"2923  ","鼎固-KY         ","586055","404","27526146","47.5","47.8","45.4","46.3","-","1.05","46.25","1","46.3","10","27.72"
"2929  ","淘帝-KY         ","381500","341","50715000","132.5","134","132","133.5","+","2","133","5","133.5","10","10.18"
"3002  ","歐格            ","35033","16","498015","14.3","14.3","14.1","14.15","-","0.1","14.15","8","14.2","2","18.38"
"3003  ","健和興          ","863100","481","32307874","37.9","37.9","37.2","37.45","-","0.3","37.45","15","37.5","106","14.74"
"3004  ","豐達科          ","177000","126","8155600","45.8","47","44.2","47","+","1.2","46.95","1","47","11","0.00"
"3005  ","神基            ","5300802","1328","100066725","18.95","19.15","18.65","19.15","+","0.2","19.1","10","19.15","39","12.68"
"3006  ","晶豪科          ","3112725","1888","127594155","40.5","41.5","39.85","41.1","+","1","41.05","28","41.1","4","9.72"
"3008  ","大立光          ","304949","350","954964605","3140","3155","3110","3125","+","15","3125","2","3130","2","21.57"
"3010  ","華立            ","43843","44","2416296","55.2","55.3","55","55.1"," ","0","55","3","55.2","18","10.02"
"3011  ","今皓            ","448190","227","3843491","8.43","8.69","8.3","8.68","+","0.25","8.65","2","8.69","16","0.00"
"3013  ","晟銘電          ","690093","395","14997727","21.65","22.3","21.25","21.9","+","0.25","21.85","1","21.9","26","46.6"
"3014  ","聯陽            ","1782612","970","63024407","35","35.65","34.55","35.55","+","0.35","35.55","32","35.6","16","15.32"
"3015  ","全漢            ","217095","132","4803456","21.8","22.45","21.5","22.4","+","0.6","22.4","2","22.45","3","16.35"
"3016  ","嘉晶            ","359393","210","5196244","14.5","14.75","14.25","14.55","+","0.05","14.55","5","14.6","9","80.83"
"3017  ","奇鋐            ","6569956","2776","170280675","25.6","26.4","25.25","26.4","+","0.8","26.3","3","26.4","30","12.82"
"3018  ","同開            ","68086","37","1340783","19.7","19.85","19.55","19.8","-","0.05","19.7","1","19.8","1","30"
"3019  ","亞光            ","7249298","3714","292747389","39.9","41","39.9","40.25","+","0.7","40.25","2","40.3","10","0.00"
"3021  ","鴻名            ","56036","23","731219","13.1","13.1","13","13.1"," ","0","13.1","1","13.15","9","17.01"
"3022  ","威強電          ","450406","357","24134231","53.5","53.9","53.3","53.6","+","0.3","53.6","6","53.7","2","11.88"
"3023  ","信邦            ","1215480","699","64643272","53.1","53.5","52.8","53.3","+","0.3","53.2","36","53.3","5","13.33"
"3024  ","憶聲            ","119923","56","715506","5.89","6","5.89","5.96"," ","0","5.96","1","5.98","2","0.00"
"3025  ","星通            ","558228","199","6352831","11.5","11.6","11.25","11.55","+","0.05","11.5","5","11.55","8","0.00"
"3026  ","禾伸堂          ","113442","95","4899924","42.9","43.45","42.8","43.3","+","0.3","43.3","125","43.4","5","10.54"
"3027  ","盛達            ","388312","177","6428152","16.8","17","16.2","16.3","-","0.65","16.25","12","16.3","12","45.28"
"3028  ","增你強          ","502150","176","9785946","19.35","19.6","19.35","19.55","+","0.25","19.5","10","19.55","38","11.43"
"3029  ","零壹            ","683019","301","12071323","17.5","17.85","17.5","17.65","-","0.05","17.6","38","17.65","8","14.96"
"3030  ","德律            ","900812","643","54740490","60.4","61.4","60","61.2","+","0.8","61","42","61.2","19","9.95"
"3031  ","佰鴻            ","893316","289","13584919","15.2","15.3","15.05","15.2"," ","0","15.2","102","15.25","10","33.04"
"3032  ","偉訓            ","159245","95","3614707","22.3","23","22.3","22.7","+","0.45","22.7","1","22.75","3","11.02"
"3033  ","威健            ","252568","132","5865688","23.2","23.3","23.15","23.3"," ","0","23.25","15","23.3","26","12.87"
"3034  ","聯詠            ","7246322","4331","1142117454","153","161","152","158.5","+","7.5","158.5","86","159","141","12.62"
"3035  ","智原            ","8170008","4066","312361239","38.1","38.75","37.45","38.35","-","0.05","38.35","4","38.4","12","22.69"
"3036  ","文曄            ","1880188","1264","88974015","47.55","47.55","47.15","47.25","-","0.3","47.25","12","47.3","2","9.12"
"3037  ","欣興            ","16839241","5618","281260197","16.25","17.2","16.05","17","+","0.45","17","222","17.05","11","51.52"
"3038  ","全台            ","3274461","841","26856251","7.76","8.28","7.76","8.28","+","0.54","8.28","1,055","--","0","10.48"
"3040  ","遠見            ","60628","45","2664154","44","44.3","43.5","44.2","-","0.4","43.85","2","44.2","1","4.94"
"3041  ","揚智            ","2110124","1136","44348829","20.25","21.6","20.25","21.3","+","1.05","21.3","10","21.4","2","24.48"
"3042  ","晶技            ","1398270","846","56510920","40.35","40.75","40.1","40.7","+","0.35","40.65","45","40.7","4","12.68"
"3043  ","科風            ","134557","40","471470","3.65","3.65","3.33","3.59","+","0.09","3.5","7","3.59","4","0.00"
"3044  ","健鼎            ","1121402","747","64809316","58.1","58.3","57.5","57.7","-","0.3","57.7","5","57.8","23","11.66"
"3045  ","台灣大          ","3799629","1655","407144803","108","108.5","106.5","106.5","-","1.5","106.5","209","107","35","19.69"
"3046  ","建碁            ","1293329","184","19978944","15.4","15.75","14.95","15.75"," ","0","15.2","2","15.75","11","0.00"
"3047  ","訊舟            ","695723","257","7944210","11.5","11.5","11.35","11.45","-","0.05","11.45","17","11.5","97","26.63"
"3048  ","益登            ","643190","300","18023897","28","28.2","27.8","28.05","+","0.05","28.05","5","28.15","14","10.91"
"3049  ","和鑫            ","1490125","471","8474491","5.58","5.75","5.56","5.7","+","0.09","5.7","24","5.71","20","15.83"
"3050  ","鈺德            ","360011","126","2448569","6.76","6.84","6.76","6.8","+","0.06","6.8","8","6.83","2","0.00"
"3051  ","力特            ","3038293","558","40428097","12.6","13.5","12.6","13.5","+","0.85","13.5","840","--","0","8.18"
"3052  ","夆典            ","1432846","527","20365006","14","14.35","13.95","14.3","+","0.3","14.25","20","14.3","24","15.21"
"3054  ","立萬利          ","829001","385","17224270","20.45","21.3","20.1","20.85","+","0.4","20.85","9","20.9","5","0.00"
"3055  ","蔚華科          ","615022","289","12139882","19.85","19.85","19.6","19.8","+","0.1","19.8","18","19.85","11","9.08"
"3056  ","總太            ","187827","82","3818628","20.5","20.55","20.25","20.3","-","0.35","20.3","110","20.4","6","8.98"
"3057  ","喬鼎            ","6430432","2294","175554529","26.7","28.15","26.7","28","-","0.15","27.95","4","28","34","11.91"
"3058  ","立德            ","144781","72","1739822","12.15","12.15","11.95","12.05","+","0.05","12","7","12.05","4","0.00"
"3059  ","華晶科          ","467460","316","14630339","31.3","31.45","30.85","31.35","+","0.05","31.3","11","31.35","1","42.95"
"3060  ","銘異            ","3639244","2264","384530235","106","108","103","106","+","1.5","106","82","106.5","4","22.8"
"3062  ","建漢            ","926545","459","20650079","22.3","22.45","21.8","22.4","+","0.5","22.4","15","22.45","11","21.54"
"3090  ","日電貿          ","250865","116","6784251","26.8","27.35","26.8","27.3","+","0.45","27.2","5","27.3","10","12.03"
"3094  ","聯傑            ","310246","218","8202972","26.35","26.6","26","26.6","+","0.3","26.55","9","26.6","18","30.93"
"3130  ","一零四          ","53727","58","8637093","160","163","159","159","-","0.5","159","5","160","4","16.95"
"3149  ","正達            ","1006003","543","22230019","22.3","22.5","21.2","22.25","-","0.05","22.2","2","22.25","5","0.00"
"3164  ","景岳            ","135310","90","3403279","25.3","25.4","25.05","25.35","-","0.25","25.15","2","25.4","2","0.00"
"3167  ","大量            ","82000","53","3048600","37.65","37.65","36.95","37.45","+","0.05","37.3","1","37.5","7","11.45"
"3189  ","景碩            ","2656610","1660","240444714","89.4","91.3","89.3","91","+","1.6","90.9","30","91","81","11.79"
"3209  ","全科            ","309483","168","9979022","32.15","32.4","32.1","32.35","+","0.6","32.3","5","32.35","11","10.05"
"3229  ","晟鈦            ","205001","99","6880383","34","34","33.3","33.55","-","0.35","33.5","14","33.55","8","63.3"
"3231  ","緯創            ","16916985","5959","417086075","24","25.05","24","25","+","1","24.95","198","25","79","17.24"
"3257  ","虹冠電          ","502979","358","28317799","54.8","57","54.8","56.7","+","0.8","56.7","21","56.8","2","10.35"
"3266  ","昇陽            ","102000","41","1940950","19.4","19.4","18.8","18.95","-","0.35","18.95","1","19.2","14","0.00"
"3296  ","勝德            ","44050","18","807115","18.3","18.4","18.1","18.4","+","0.1","18.15","2","18.4","7","49.73"
"3305  ","昇貿            ","26731","30","852964","31.95","32","31.8","31.95","+","0.05","31.9","4","31.95","1","12.53"
"3308  ","聯德            ","400000","143","4515850","11.35","11.35","11.25","11.25","-","0.8","--","0","11.25","569","0.00"
"3311  ","閎暉            ","3626805","1177","78958727","21.5","21.9","21.1","21.9","+","1.4","21.9","771","--","0","0.00"
"3312  ","弘憶股          ","262002","124","3254376","12.45","12.55","12.35","12.45","+","0.1","12.4","10","12.45","4","13.39"
"3315  ","宣昶            ","309272","177","6789991","22","22.35","21.6","21.9","+","0.3","21.9","2","21.95","10","10.74"
"3338  ","泰碩            ","197348","142","6032982","30","30.85","30","30.7","+","0.7","30.7","9","30.75","11","14.08"
"3356  ","奇偶            ","151284","154","15508752","101.5","103.5","101.5","103.5","+","1","103","17","103.5","5","17.25"
"3376  ","新日興          ","3400153","2156","315677455","92.2","94.5","91.4","92.8","+","1.8","92.6","6","92.9","6","14.61"
"3380  ","明泰            ","2404942","1185","56773884","23.65","23.9","23.45","23.6","-","0.05","23.6","111","23.65","34","20.52"
"3383  ","新世紀          ","513760","229","7137986","13.8","14","13.8","13.9","+","0.1","13.9","32","13.95","8","39.71"
"3406  ","玉晶光          ","1327025","942","110689307","83.4","84.5","82.2","82.9","-","0.5","82.9","1","83","7","0.00"
"3416  ","融程電          ","122500","81","7235749","59","59.5","58.8","59.3"," ","0","59.2","7","59.3","4","15.32"
"3419  ","譁裕            ","301498","129","3498372","11.3","11.8","11.3","11.8","+","0.1","11.7","5","11.8","1","0.00"
"3432  ","台端            ","163047","98","2900338","17.6","18.1","17.6","17.7","+","0.1","17.65","4","17.7","1","22.99"
"3437  ","榮創            ","824006","540","43742521","53.7","53.7","52.8","53.1","-","0.6","53.1","19","53.2","2","19.59"
"3443  ","創意            ","176000","149","14383100","80.9","81.9","80.9","81.9","+","1","81.7","3","81.9","6","25.05"
"3450  ","聯鈞            ","3843816","2559","518684063","134","137","132","135.5","+","6.5","135.5","7","136","50","13.87"
"3454  ","晶睿            ","972490","719","81927200","85.9","86.5","83.3","84","-","1.9","83.9","6","84","2","19.22"
"3474  ","華亞科          ","104779674","30053","3550614093","32.8","34.8","32.75","34.8","+","2.25","34.8","2,299","--","0","4.31"
"3481  ","群創            ","71671013","9908","1170630525","16.1","16.45","16.05","16.4","+","0.4","16.4","581","16.45","1,700","7.52"
"3494  ","誠研            ","369003","163","4708286","12.7","12.9","12.55","12.7"," ","0","12.7","16","12.75","1","27.61"
"3501  ","維熹            ","442267","294","21135560","48","48.3","47.35","47.75","+","2.05","47.7","6","47.75","1","10.9"
"3504  ","揚明光          ","645334","484","34920935","52.8","54.7","52.8","54","+","2","53.9","3","54","21","32.73"
"3514  ","昱晶            ","1049928","610","19208074","18","18.5","18","18.25","-","0.05","18.25","118","18.3","5","0.00"
"3515  ","華擎            ","13095","9","945587","72.3","72.3","71.7","72.3"," ","0","72","1","72.3","5","24.43"
"3518  ","柏騰            ","191923","131","8877610","47.4","47.4","46","46.3","-","0.5","46.2","6","46.3","1","0.00"
"3519  ","綠能            ","1311302","800","23153484","17.55","17.75","17.55","17.7","+","0.2","17.65","34","17.7","12","0.00"
"3532  ","台勝科          ","285000","253","15443000","54.3","55","53.3","53.6","+","0.1","53.6","7","53.7","6","31.72"
"3533  ","嘉澤            ","684000","498","83017000","122.5","124","120","121","-","1.5","121","4","121.5","4","10.49"
"3535  ","晶彩科          ","147227","62","1999047","13.65","13.75","13.55","13.55","-","0.05","13.55","23","13.65","12","0.00"
"3536  ","誠創            ","84747","51","952249","11.5","11.5","11.05","11.05","+","0.05","11.1","3","11.2","2","0.00"
"3545  ","敦泰            ","3007511","1445","93616061","30.7","31.5","30.6","31.2","+","0.85","31.2","35","31.3","4","30.29"
"3550  ","聯穎            ","97020","48","1535321","15.95","15.95","15.75","15.9","+","0.1","15.85","2","15.9","4","13.14"
"3557  ","嘉威            ","191499","81","1170402","6.05","6.16","6.05","6.11","+","0.09","6.1","2","6.16","4","0.00"
"3559  ","全智科          ","426073","236","9142728","21.4","21.65","21.2","21.6","+","0.4","21.6","21","21.7","14","10.75"
"3561  ","昇陽光電        ","1458424","709","27541822","18.9","19.05","18.65","18.95","+","0.15","18.9","42","18.95","30","46.22"
"3573  ","穎台            ","225653","124","4880068","21.65","21.85","21.5","21.6","-","0.1","21.55","4","21.6","9","0.00"
"3576  ","新日光          ","5285124","2632","128938081","24.15","24.6","24.05","24.4","+","0.25","24.35","43","24.4","15","93.85"
"3579  ","尚志            ","441869","213","7630231","16.6","17.8","16.5","17.8","+","1.15","17.6","45","17.8","39","0.00"
"3583  ","辛耘            ","45000","35","2547100","55.9","57","55.9","56.6","+","0.7","56.3","4","56.6","5","18.62"
"3584  ","介面            ","792222","299","12266680","15.1","15.85","15.1","15.75","-","0.35","15.7","17","15.75","1","0.00"
"3588  ","通嘉            ","118000","80","4337650","36.4","37.3","36.15","37.1","+","0.95","37.1","2","37.15","1","16.56"
"3591  ","艾笛森          ","210941","140","5704712","26.85","27.3","26.8","26.85","+","0.1","26.85","1","26.9","1","0.00"
"3593  ","力銘            ","267257","158","3804234","14.55","14.55","14.15","14.15","-","0.25","14.15","4","14.2","1","0.00"
"3596  ","智易            ","4877217","2080","165908126","33.4","35.3","33.4","34.6","-","1.3","34.6","5","34.65","7","11.97"
"3598  ","奕力            ","1012296","869","60550499","58.8","60.7","58.2","60.5","+","2.3","60.4","11","60.5","2","9.13"
"3605  ","宏致            ","496040","323","13877222","27.45","28.35","27.45","27.95","+","0.5","27.9","11","27.95","26","7.68"
"3607  ","谷崧            ","541009","359","39256957","73.5","73.5","72","72.8","-","0.2","72.8","6","72.9","1","9.63"
"3617  ","碩天            ","168050","108","10863315","66.3","66.3","63","63.8","+","1.8","63.8","2","64.1","15","11.35"
"3622  ","洋華            ","962100","469","14586355","15.25","15.3","14.9","15.25"," ","0","15.25","1","15.3","47","0.00"
"3645  ","達邁            ","184000","134","7677150","41.5","41.95","41.5","41.7","+","0.9","41.65","2","41.7","3","17.02"
