

2017年03月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2413  ","環科            ","146039","109","1742607","12","12","11.9","11.95"," ","0","11.9","31","11.95","2","18.67"
"2414  ","精技            ","103162","72","1831959","17.75","17.8","17.7","17.8","+","0.15","17.7","11","17.8","3","11.71"
"2415  ","錩新            ","1410349","832","49679798","35.4","35.6","34.8","35.1","+","0.05","35.1","40","35.25","1","19.18"
"2417  ","圓剛            ","278780","133","2988791","10.75","10.8","10.7","10.7","-","0.05","10.7","46","10.75","1","0.00"
"2419  ","仲琦            ","1471883","656","29090273","19.65","19.85","19.65","19.75","+","0.15","19.75","22","19.8","34","12.12"
"2420  ","新巨            ","75510","97","2693136","35.6","35.85","35.55","35.75","+","0.1","35.75","16","35.8","1","10.1"
"2421  ","建準            ","1212557","681","36396482","30","30.3","29.8","29.95","-","0.15","29.95","16","30","87","14.13"
"2423  ","固緯            ","84007","51","1685588","20.2","20.2","20","20.15"," ","0","20.05","1","20.2","70","11.13"
"2424  ","隴華            ","3000","3","74100","24.5","25","24.5","24.6","+","0.2","24.6","1","25.95","1","0.00"
"2425  ","承啟            ","687452","315","13189223","19.4","19.45","19","19.4"," ","0","19.4","26","19.45","2","24.25"
"2426  ","鼎元            ","975194","468","12427550","12.7","12.85","12.6","12.6","+","0.05","12.6","75","12.65","10","28"
"2427  ","三商電          ","387406","152","3363940","8.63","8.73","8.61","8.72","+","0.1","8.71","1","8.72","6","28.13"
"2428  ","興勤            ","333640","225","22571734","67.8","68","67.4","67.5","-","0.3","67.5","3","67.7","9","10.73"
"2429  ","銘旺科          ","1015","2","16385","16.15","16.15","16.15","16.15","+","1.3","14.8","1","15.6","2","0.00"
"2430  ","燦坤            ","127762","62","3645665","28.6","28.65","28.5","28.65"," ","0","28.55","3","28.65","8","11.15"
"2431  ","聯昌            ","354417","189","5530952","15.6","15.65","15.55","15.55","-","0.05","15.55","45","15.65","4","45.74"
"2433  ","互盛電          ","397240","194","17017981","42.7","43.7","42.45","42.65","+","0.55","42.65","1","42.7","8","13.58"
"2434  ","統懋            ","59000","28","353580","6.04","6.08","5.96","5.98","-","0.02","5.95","1","5.99","2","0.00"
"2436  ","偉詮電          ","754516","385","17706560","23.5","23.55","23.4","23.45","+","0.05","23.45","20","23.5","8","41.14"
"2437  ","旺詮            ","286954","189","15931338","56.1","56.1","55.3","55.3","-","0.5","55.3","1","55.4","2","10.74"
"2438  ","翔耀            ","207547","125","2134121","9.2","10.4","9.2","10.4","+","0.91","10.4","145","--","0","0.00"
"2439  ","美律            ","2570785","1938","375341110","145.5","147","145","146","+","1","146","21","146.5","170","13.38"
"2440  ","太空梭          ","32000","22","315398","9.98","9.98","9.61","9.97","-","0.02","9.67","11","9.97","1","0.00"
"2441  ","超豐            ","770835","531","32646922","42.3","42.5","42.2","42.4","+","0.2","42.35","26","42.4","2","11.37"
"2442  ","新美齊          ","1335360","410","10379683","7.84","7.84","7.74","7.76","-","0.08","7.76","12","7.77","15","59.69"
"2443  ","新利虹          ","169228","95","1186723","7.09","7.17","6.98","7","-","0.02","7","21","7.05","7","0.00"
"2444  ","友旺            ","3208572","871","49113333","15.5","15.6","15","15.4","-","0.05","15.35","5","15.4","26","9.63"
"2448  ","晶電            ","37349653","13187","1078788103","28.2","29.3","28.15","28.85","+","0.85","28.85","209","28.9","54","0.00"
"2449  ","京元電子        ","10493040","3945","291825228","27.6","28.2","27.35","28.05","+","0.5","28.05","78","28.1","41","11.74"
"2450  ","神腦            ","133098","89","7143411","54","54","53.2","53.9"," ","0","53.9","18","54","21","13.41"
"2451  ","創見            ","361348","306","31658080","87.8","87.9","87.1","87.6","-","0.1","87.6","8","87.7","8","14.13"
"2453  ","凌群            ","847065","230","10463162","12.5","12.55","12.25","12.3","-","0.15","12.3","6","12.35","4","23.21"
"2454  ","聯發科          ","8801878","5034","1949018916","218","224","218","222","+","4","222","121","222.5","27","15.14"
"2455  ","全新            ","1089853","692","66063380","60.9","61.7","60.2","60.2","-","0.7","60.2","7","60.3","1","21.05"
"2456  ","奇力新          ","2735168","1752","210892515","78.3","78.6","76.2","77.5","-","0.8","77.4","3","77.5","116","14.65"
"2457  ","飛宏            ","9751583","2217","108485692","10.8","11.3","10.8","11","+","0.2","11","614","11.05","5","0.00"
"2458  ","義隆            ","2404410","1571","93237233","39.3","39.3","38.5","38.65","-","0.25","38.65","20","38.7","1","23.86"
"2459  ","敦吉            ","254488","190","10145433","39.55","40.1","39.55","39.95","+","0.4","39.9","8","39.95","35","10.83"
"2460  ","建通            ","580050","247","6774354","11.85","11.85","11.5","11.65","-","0.25","11.65","26","11.7","5","61.32"
"2461  ","光群雷          ","1513327","503","25792309","17","17.2","16.8","16.85","-","0.15","16.85","8","16.9","15","14.78"
"2462  ","良得電          ","87816","90","1901255","21.5","21.75","21.5","21.6","+","0.05","21.55","1","21.65","7","27.69"
"2464  ","盟立            ","2293555","1170","92807572","40.2","40.8","40","40.65","+","0.3","40.65","26","40.7","66","16.13"
"2465  ","麗臺            ","129573","113","1036024","7.92","8.03","7.92","8.01","+","0.08","7.99","5","8.01","9","0.00"
"2466  ","冠西電          ","104000","66","3660200","35.15","35.3","35.05","35.3","+","0.15","35.25","1","35.3","2","0.00"
"2467  ","志聖            ","343477","268","6973937","20.1","20.5","20.1","20.3","+","0.2","20.3","64","20.4","38","0.00"
"2468  ","華經            ","25000","16","280250","11.25","11.25","11.15","11.2","-","0.05","11.2","6","11.25","4","14.74"
"2471  ","資通            ","859454","223","13351541","15.1","15.7","15.1","15.3"," ","0","15.3","22","15.4","24","13.08"
"2472  ","立隆電          ","309910","174","12467029","40","40.45","39.9","40.35","+","0.35","40.3","15","40.4","2","13.63"
"2474  ","可成            ","2363724","1640","616719595","263","263.5","259.5","260.5","-","1.5","260","10","260.5","3","10.26"
"2475  ","華映            ","4152130","334","6415982","1.56","1.56","1.53","1.54","-","0.01","1.54","44","1.55","565","0.00"
"2476  ","鉅祥            ","459777","310","12488332","26.85","27.3","26.85","27.3","+","0.45","27.25","40","27.3","17","11.77"
"2477  ","美隆電          ","702280","328","13997679","19.8","20.15","19.6","19.85","+","0.1","19.85","4","19.95","4","14.81"
"2478  ","大毅            ","476058","239","10603816","22.3","22.4","22.05","22.35"," ","0","22.3","7","22.35","5","18.32"
"2480  ","敦陽科          ","1004002","700","32527023","32.5","32.7","32.2","32.45","-","0.4","32.45","20","32.5","6","14.42"
"2481  ","強茂            ","1234218","532","21169492","17","17.3","16.9","17.3","+","0.3","17.25","2","17.3","53","11.02"
"2482  ","連宇            ","176000","73","2457300","14.1","14.1","13.9","14","-","0.1","14","2","14.05","9","0.00"
"2483  ","百容            ","62000","26","1109150","17.85","18","17.85","17.9","-","0.05","17.9","2","18","16","14.55"
"2484  ","希華            ","1313089","648","25077501","19.3","19.3","19","19.1","-","0.25","19.05","81","19.1","11","16.19"
"2485  ","兆赫            ","1194100","666","39654959","33.4","33.4","33.1","33.2","-","0.2","33.2","12","33.3","64","15.66"
"2486  ","一詮            ","519649","242","5000473","9.6","9.69","9.51","9.62","+","0.03","9.62","35","9.67","12","0.00"
"2488  ","漢平            ","2966520","1693","130257829","43.4","44.35","43.4","44.05","-","2.15","44","21","44.05","27","8.86"
"2489  ","瑞軒            ","1800992","853","41673899","23.2","23.25","23.1","23.15","-","0.05","23.1","346","23.15","20","7.02"
"2491  ","吉祥全          ","5234","14","36810","7.1","7.1","7","7","X","0","7","3","7.22","1","14.29"
"2492  ","華新科          ","3176462","1765","149159506","47.6","47.8","46.6","47","-","0.55","46.9","23","47","124","12.7"
"2493  ","揚博            ","564490","307","17161623","30.15","30.55","30.1","30.45","+","0.3","30.4","11","30.45","25","10.54"
"2495  ","普安            ","1556724","544","26554529","16.65","17.25","16.65","17.15","+","0.5","17.1","4","17.15","31","19.49"
"2496  ","卓越            ","2419","6","231262","95.1","95.1","95.1","95.1","-","4.6","93.3","1","99.7","1","0.00"
"2497  ","怡利電          ","189000","96","6330000","33.5","33.75","33","33.6","+","0.1","33.6","2","33.65","29","1680"
"2498  ","宏達電          ","2926686","2020","225487222","77.5","77.5","76.8","76.9","-","0.3","76.9","71","77","17","0.00"
"2499  ","東貝            ","2106907","861","29041903","13.7","13.85","13.65","13.85","+","0.2","13.8","53","13.85","5","86.56"
"2501  ","國建            ","1030024","556","21952396","21.45","21.5","21.2","21.3","-","0.15","21.2","141","21.3","127","10.29"
"2504  ","國產            ","1597549","649","13981927","8.83","8.84","8.72","8.73","-","0.11","8.73","221","8.79","88","0.00"
"2505  ","國揚            ","145828","120","1929113","13.2","13.3","13.2","13.3","-","0.05","13.25","1","13.3","19","0.00"
"2506  ","太設            ","136286","105","1685756","12.35","12.45","12.3","12.45","+","0.05","12.35","24","12.45","2","21.84"
"2509  ","全坤建          ","28775","27","504661","17.6","17.6","17.5","17.6","-","0.2","17.5","1","17.6","1","4.3"
"2511  ","太子            ","726844","325","8234761","11.4","11.4","11.3","11.35","-","0.05","11.3","69","11.35","94","9.7"
"2514  ","龍邦            ","183489","168","2867250","15.65","15.7","15.55","15.7"," ","0","15.65","20","15.7","38","7.93"
"2515  ","中工            ","2127988","552","14482666","6.83","6.83","6.79","6.79","-","0.03","6.79","131","6.8","109","0.00"
"2516  ","新建            ","311769","149","2471778","7.93","7.97","7.9","7.94"," ","0","7.94","9","7.96","6","11.85"
"2520  ","冠德            ","1613075","779","36854726","23.1","23.15","22.7","22.9","-","0.15","22.85","1","22.9","3","8.64"
"2524  ","京城            ","159705","50","3696081","23","23.3","22.9","23.2","+","0.2","23.1","8","23.15","1","32.22"
"2527  ","宏璟            ","58000","33","1260650","21.95","21.95","21.7","21.85","+","0.15","21.65","16","21.9","3","24.83"
"2528  ","皇普            ","47946","18","384408","8.01","8.06","8","8.06","+","0.06","8","11","8.15","4","80.6"
"2530  ","華建            ","654420","356","10478818","16.25","16.35","15.9","16","-","0.25","16","9","16.05","4","3.8"
"2534  ","宏盛            ","200500","157","3907891","19.55","19.55","19.4","19.55"," ","0","19.5","2","19.55","55","32.05"
"2535  ","達欣工          ","329500","187","6459215","19.65","19.7","19.5","19.65"," ","0","19.6","12","19.65","41","8.77"
"2536  ","宏普            ","76698","72","1907379","25.05","25.05","24.8","24.9"," ","0","24.85","11","24.9","3","5.19"
"2537  ","聯上發          ","720632","264","7333610","10.25","10.3","10.1","10.15","-","0.05","10.1","243","10.2","56","2.8"
"2538  ","基泰            ","3496094","975","40705535","11.85","11.9","11.5","11.65","-","0.1","11.65","4","11.7","70","0.00"
"2539  ","櫻花建          ","15637","14","432415","27.55","27.8","27.5","27.8","+","0.3","27.5","21","27.7","2","20.44"
"2540  ","愛山林          ","12096","13","300326","24.75","25.25","24.75","25","X","0","24.5","1","25","1","11.31"
"2542  ","興富發          ","3060767","1850","156467917","51.4","51.5","50.8","51","-","0.2","51","47","51.1","88","5.2"
"2543  ","皇昌            ","9048","49","82652","9.15","9.15","9.12","9.12","-","0.01","9.12","1","9.14","1","23.38"
"2545  ","皇翔            ","452114","276","18736372","41.55","41.55","41.25","41.55","+","0.15","41.5","10","41.55","17","5.18"
"2546  ","根基            ","172034","99","3333897","19.15","19.5","19.15","19.35","+","0.2","19.3","8","19.35","6","11.32"
"2547  ","日勝生          ","713880","366","7363908","10.4","10.4","10.25","10.3","-","0.05","10.25","11","10.3","15","0.00"
"2548  ","華固            ","964481","644","64588073","66.4","67.5","66.4","67.1","+","0.7","67","1","67.1","2","12.76"
"2597  ","潤弘            ","61005","25","2451351","40.2","40.4","40.1","40.35","+","0.15","40.2","3","40.3","1","10.06"
"2601  ","益航            ","11572704","2748","105345750","9","9.4","8.86","8.88","+","0.08","8.88","18","8.92","1","0.00"
"2603  ","長榮            ","13452329","2971","201747930","15.1","15.25","14.8","14.9","-","0.1","14.9","560","14.95","10","0.00"
"2605  ","新興            ","4697626","2260","122883700","26.6","26.7","25.8","25.8","+","0.1","25.8","79","25.85","14","20.98"
"2606  ","裕民            ","4296224","1932","146818934","34","34.55","33.9","34.15","+","0.85","34.1","3","34.15","35","0.00"
"2607  ","榮運            ","1055143","378","15743519","14.95","15.05","14.85","14.85","-","0.05","14.85","72","14.9","6","19.8"
"2608  ","大榮            ","100186","158","4397384","44","44","43.75","44"," ","0","43.9","2","44","9","16.06"
"2609  ","陽明            ","30700332","6027","230759672","7.47","7.72","7.4","7.47","+","0.12","7.47","159","7.48","82","0.00"
"2610  ","華航            ","7006549","2381","70599090","10.1","10.15","10.05","10.05","-","0.05","10.05","3,876","10.1","4,036","22.33"
"2611  ","志信            ","216528","81","1597690","7.39","7.44","7.33","7.33","-","0.06","7.32","8","7.38","2","0.00"
"2612  ","中航            ","1930024","1108","66249416","34.3","34.85","34","34","+","0.85","34","7","34.1","1","28.33"
"2613  ","中櫃            ","736288","392","10563782","14.7","14.7","14.05","14.05","+","0.05","14.05","13","14.1","5","25.09"
"2614  ","東森            ","10039867","4880","82734141","8.07","8.43","8","8.43","+","0.48","8.42","3","8.43","82","0.00"
"2615  ","萬海            ","3465166","1106","66189504","19.1","19.35","18.95","19","+","0.15","19","119","19.05","176","633.33"
"2616  ","山隆            ","84563","187","2536440","30","30.1","29.85","29.85","-","0.15","29.85","1","29.9","6","11.1"
"2617  ","台航            ","1078000","364","15231950","14.15","14.35","14","14.05","+","0.1","14.05","7","14.1","4","0.00"
"2618  ","長榮航          ","3693691","1280","56664690","15.35","15.4","15.3","15.3","-","0.05","15.3","1,565","15.35","195","12.14"
"2633  ","台灣高鐵        ","3570258","1486","75260156","21.1","21.25","21.05","21.05","-","0.05","21.05","139","21.1","288","28.45"
"2634  ","漢翔            ","2042359","1233","78615953","38.55","38.6","38.45","38.45","-","0.25","38.45","297","38.5","438","18.67"
"2636  ","台驊投控        ","390215","208","8678783","22.15","22.5","22.1","22.2","+","0.1","22.1","38","22.25","2","15.42"
"2637  ","慧洋-KY         ","646870","437","21751225","33.5","33.9","33.35","33.6","+","0.35","33.6","12","33.65","5","13.28"
"2642  ","宅配通          ","178500","110","4571320","25.4","25.85","25.4","25.55","+","0.15","25.5","1","25.55","1","33.62"
"2701  ","萬企            ","16272","22","228064","14","14.05","14","14.05"," ","0","14.05","2","14.15","2","16.73"
"2702  ","華園            ","127000","26","2045650","16.25","16.25","16.1","16.15","-","0.1","16.1","2","16.15","5","27.37"
"2704  ","國賓            ","91491","57","2166656","23.65","23.7","23.65","23.7"," ","0","23.65","16","23.7","36","21.55"
"2705  ","六福            ","111718","117","966543","8.68","8.68","8.62","8.66","+","0.01","8.63","21","8.66","3","0.00"
"2706  ","第一店          ","69691","45","1211922","17.4","17.45","17.35","17.45","+","0.05","17.4","2","17.45","52","16.16"
"2707  ","晶華            ","122802","116","20757436","169.5","169.5","168.5","169.5","-","0.5","168.5","8","169.5","40","21.81"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","24.75","2","25.35","2","35.71"
"2722  ","夏都            ","2003","5","80620","40.4","40.4","40.1","40.1","-","0.35","40.1","1","40.35","1","29.27"
"2723  ","美食-KY         ","839246","261","261268516","313.5","313.5","309","310.5"," ","0","310.5","2","311","5","26.43"
"2727  ","王品            ","279111","252","39667816","140","143","140","142.5","+","2.5","142.5","2","143","19","138.35"
"2731  ","雄獅            ","42678","44","3922176","92.5","92.5","91.5","92.1"," ","0","92","6","92.1","11","23.38"
"2739  ","寒舍            ","63025","42","2169817","34.45","34.55","34.3","34.45"," ","0","34.3","4","34.45","1","13"
"2748  ","雲品            ","28000","27","1532400","55","55","54.6","54.7","-","0.2","54.6","8","54.8","2","17.04"
"2801  ","彰銀            ","6982207","2740","126865914","18.15","18.25","18.05","18.25","+","0.05","18.2","592","18.25","20","13.52"
"2809  ","京城銀          ","3375175","1358","99167217","29.1","29.65","29.1","29.6","+","0.55","29.55","37","29.6","69","7.1"
"2812  ","台中銀          ","1818822","512","17432310","9.58","9.6","9.57","9.58"," ","0","9.58","14","9.59","196","9.68"
"2816  ","旺旺保          ","296035","168","4773811","15.95","16.2","15.9","16.15","+","0.2","16.1","12","16.15","6","18.56"
"2820  ","華票            ","1398242","564","19445408","13.9","13.95","13.9","13.9","-","0.05","13.9","379","13.95","551","11.39"
"2823  ","中壽            ","12888156","4753","402909865","31.1","31.45","30.95","31.3","+","0.1","31.3","24","31.35","19","11.47"
"2832  ","台產            ","154035","80","2951000","19.15","19.25","19.05","19.2","+","0.05","19.15","1","19.2","58","12.63"
"2834  ","臺企銀          ","5947949","1144","50667310","8.52","8.53","8.51","8.51","-","0.01","8.51","185","8.52","93","9.56"
"2836  ","高雄銀          ","1808335","281","17966937","9.94","9.96","9.91","9.94"," ","0","9.94","15","9.95","158","13.43"
"2838  ","聯邦銀          ","586525","188","5469914","9.35","9.35","9.3","9.34","+","0.01","9.31","27","9.34","9","8.41"
"2841  ","台開            ","910458","390","9933273","10.95","11","10.85","10.9","-","0.05","10.9","17","10.95","217","4.16"
"2845  ","遠東銀          ","1667966","410","15821734","9.49","9.51","9.47","9.5","+","0.01","9.49","81","9.5","50","9.05"
"2849  ","安泰銀          ","7000","4","97300","13.9","13.9","13.9","13.9"," ","0","13.85","11","13.95","13","12.64"
"2850  ","新產            ","144000","65","3798250","26.45","26.5","26.25","26.4"," ","0","26.4","3","26.45","3","6.97"
"2851  ","中再保          ","117000","29","1781650","15.25","15.3","15.2","15.25","+","0.05","15.2","47","15.25","1","10.17"
"2852  ","第一保          ","237288","122","3339022","14.1","14.15","14","14.15","+","0.05","14.05","19","14.15","34","9.83"
"2855  ","統一證          ","1520455","393","20219104","13.2","13.45","13.1","13.45","+","0.25","13.4","7","13.45","118","13.45"
"2856  ","元富證          ","881899","329","7936311","9.08","9.08","8.96","9","-","0.08","9","20","9.01","2","34.62"
"2867  ","三商壽          ","3474000","798","57983992","16.8","16.85","16.6","16.8","+","0.05","16.75","122","16.8","272","9.28"
"2880  ","華南金          ","7639987","2674","128803137","16.85","16.95","16.8","16.85","-","0.05","16.85","886","16.9","193","12.67"
"2881  ","富邦金          ","20965558","7623","1072901774","50.6","51.6","50.4","51.5","+","0.9","51.4","227","51.5","951","12.17"
"2881A ","富邦特          ","322725","177","20578677","63.8","63.9","63.7","63.8"," ","0","63.7","170","63.8","11","0.00"
"2882  ","國泰金          ","31223931","11066","1548632312","49","49.95","49","49.85","+","0.85","49.8","339","49.85","111","14.97"
"2882A ","國泰特          ","158784","83","9978427","62.9","62.9","62.8","62.8","-","0.1","62.8","114","62.9","1","0.00"
"2883  ","開發金          ","16685421","3263","135407143","8.15","8.15","8.09","8.1","-","0.03","8.1","1,459","8.12","135","17.23"
"2884  ","玉山金          ","21201820","5118","388938521","18.3","18.4","18.25","18.35","+","0.05","18.35","599","18.4","1,752","12.23"
"2885  ","元大金          ","24385602","3414","313038701","12.85","12.9","12.75","12.85"," ","0","12.8","3,341","12.85","170","14.12"
"2886  ","兆豐金          ","11476691","3523","274916021","23.95","24.05","23.9","23.9","-","0.1","23.9","1,097","23.95","103","12.85"
"2887  ","台新金          ","15610596","3119","188969805","12.1","12.15","12.05","12.1"," ","0","12.1","345","12.15","2,487","11"
"2887E ","台新戊特        ","1355031","200","71620928","53.1","53.1","52.6","52.8","-","0.3","52.7","116","52.8","1","0.00"
"2888  ","新光金          ","62601336","8273","519385824","8.2","8.41","8.17","8.32","+","0.15","8.32","22","8.33","561","26"
"2889  ","國票金          ","4356781","967","38308326","8.73","8.86","8.72","8.8","+","0.07","8.8","73","8.81","14","10.86"
"2890  ","永豐金          ","10173001","2921","95488965","9.41","9.41","9.37","9.38","-","0.02","9.38","238","9.39","81","11.3"
"2891  ","中信金          ","36053270","7738","670041514","18.55","18.65","18.5","18.6","+","0.05","18.6","3,538","18.65","4,736","9.95"
"2892  ","第一金          ","13495909","5190","245989801","18.2","18.3","18.15","18.2"," ","0","18.2","2,678","18.25","140","12.55"
"2901  ","欣欣            ","38217","43","992621","25.9","26.15","25.9","26.15","+","0.25","26","3","26.15","2","58.11"
"2903  ","遠百            ","409225","265","6655782","16.3","16.3","16.2","16.3"," ","0","16.25","8","16.3","126","17.34"
"2904  ","匯僑            ","60293","100","1452626","24.1","24.1","24.05","24.1","-","0.05","24.05","48","24.1","14","15.06"
"2905  ","三商            ","979924","371","24930064","25.7","25.7","25.3","25.5","-","0.1","25.45","7","25.5","4","10.45"
"2906  ","高林            ","615254","254","7854824","12.65","12.9","12.65","12.8","+","0.15","12.75","4","12.8","39","0.00"
"2908  ","特力            ","418940","97","8391800","20.05","20.1","19.95","20.1"," ","0","19.95","3","20.1","25","15.23"
"2910  ","統領            ","3000","2","78300","26.1","26.1","26.1","26.1","-","0.4","25.75","1","26.9","1","70.54"
"2911  ","麗嬰房          ","392713","220","4429561","11.4","11.4","11.2","11.25","-","0.1","11.25","49","11.3","6","0.00"
"2912  ","統一超          ","1791052","1199","402544252","225.5","226","224","225"," ","0","224.5","41","225","93","23.78"
"2913  ","農林            ","2193296","638","35160536","16.1","16.1","15.95","16.05","-","0.05","16.05","50","16.1","373","24.69"
"2915  ","潤泰全          ","1857136","1110","107590663","58.3","58.3","57.6","57.9","-","0.4","57.9","1","58","14","7.72"
"2923  ","鼎固-KY         ","2000","2","42300","21.25","21.25","21.05","21.05","-","0.2","21","4","21.25","18","12.6"
"2929  ","淘帝-KY         ","477118","388","54797952","115","116.5","114","114","-","0.5","114","120","114.5","5","7.74"
"2936  ","客思達-KY       ","234100","147","10351815","44.7","44.85","44","44.15","-","0.55","44.1","5","44.2","1","10.34"
"3002  ","歐格            ","157010","59","1788513","11.5","11.5","11.25","11.35"," ","0","11.35","31","11.4","5","19.57"
"3003  ","健和興          ","733043","451","31930115","43.55","43.9","43","43.75","+","0.45","43.7","2","43.75","4","20.83"
"3004  ","豐達科          ","81035","54","4177020","51.7","51.9","51.2","51.7"," ","0","51.6","2","51.7","20","11.67"
"3005  ","神基            ","3492137","2055","156535648","44.35","45.45","43.8","45","+","0.8","45","223","45.05","14","16.98"
"3006  ","晶豪科          ","978114","549","31749224","32.3","32.6","32.3","32.4","+","0.15","32.35","37","32.4","1","19.52"
"3008  ","大立光          ","325164","415","1445609800","4480","4490","4410","4440","-","5","4440","4","4445","1","26.2"
"3010  ","華立            ","65470","79","3210530","49.05","49.2","48.9","49"," ","0","48.95","1","49.05","16","10.12"
"3011  ","今皓            ","1562097","496","15603715","9.9","10.1","9.86","9.9"," ","0","9.88","11","9.9","4","330"
"3013  ","晟銘電          ","509063","229","9337318","18.4","18.5","18.2","18.5","+","0.15","18.5","10","18.55","25","35.58"
"3014  ","聯陽            ","1501848","915","53445861","36","36","35.35","35.4","-","0.3","35.4","43","35.45","1","15"
"3015  ","全漢            ","1221579","644","30720957","24.55","25.45","24.55","25.25","+","0.55","25.2","4","25.25","3","10.48"
"3016  ","嘉晶            ","623777","402","13778120","22.3","22.4","22","22"," ","0","22","28","22.1","12","0.00"
"3017  ","奇鋐            ","3937434","1831","105869472","26.65","27.15","26.6","26.75","+","0.1","26.75","20","26.8","3","11.43"
"3018  ","同開            ","1600156","752","38167221","23","24.85","23","23.45","+","0.75","23.3","21","23.45","24","0.00"
"3019  ","亞光            ","23851594","13048","1269932084","51.4","54.4","51.2","52.1","+","1.1","52.1","105","52.2","3","68.55"
"3021  ","鴻名            ","510480","246","6925256","13.45","13.75","13.4","13.4","+","0.1","13.4","9","13.45","1","11.65"
"3022  ","威強電          ","2445213","1370","120486363","49","49.8","48.6","49.4","+","1.05","49.4","7","49.45","5","13.88"
"3023  ","信邦            ","230537","263","16662306","72.5","72.6","71.8","72.3","-","0.2","72.3","13","72.4","1","14.85"
"3024  ","憶聲            ","1635787","479","15188206","9.2","9.35","9.2","9.26","+","0.06","9.26","9","9.29","2","0.00"
"3025  ","星通            ","161950","101","1858723","11.65","11.65","11.4","11.4","-","0.2","11.35","11","11.4","4","35.63"
"3026  ","禾伸堂          ","141082","98","4977973","35.4","35.4","35.2","35.3","-","0.1","35.25","2","35.3","1","18.01"
"3027  ","盛達            ","926432","343","15210119","16.5","16.6","16.25","16.6","+","0.1","16.5","13","16.6","5","27.67"
"3028  ","增你強          ","128592","80","2286776","17.75","17.8","17.75","17.75","-","0.05","17.75","10","17.8","21","12.16"
"3029  ","零壹            ","601168","502","11821474","19.7","19.75","19.55","19.7","+","0.05","19.65","21","19.7","12","10.65"
"3030  ","德律            ","391238","270","16496318","41.9","42.4","41.9","42.3","+","0.4","42.3","16","42.35","5","23.24"
"3031  ","佰鴻            ","1763791","729","23074833","12.85","13.35","12.8","13","+","0.35","13","9","13.05","10","38.24"
"3032  ","偉訓            ","359767","296","14782497","40.8","41.35","40.7","41.3","+","0.7","41.25","1","41.3","16","12.63"
"3033  ","威健            ","185791","131","3288561","17.7","17.75","17.65","17.7"," ","0","17.65","76","17.7","66","13.72"
"3034  ","聯詠            ","1728017","1075","200621972","117","117.5","115.5","116.5"," ","0","116","134","116.5","263","13.47"
"3035  ","智原            ","2497815","1294","90579307","36.1","36.75","35.85","36.3","+","0.45","36.3","108","36.45","1","31.57"
"3036  ","文曄            ","1059475","647","48323573","45.7","45.7","45.5","45.7","+","0.2","45.65","6","45.7","56","10.68"
"3037  ","欣興            ","7315752","1948","104749152","14.2","14.45","14.2","14.25","+","0.15","14.25","91","14.3","109","109.62"
"3038  ","全台            ","4104497","1310","49242955","11.6","12.3","11.55","11.8","+","0.4","11.8","19","11.85","90","11.13"
"3040  ","遠見            ","69584","43","2905215","41.8","41.9","41.7","41.8","+","0.1","41.8","6","41.9","19","16.85"
"3041  ","揚智            ","533129","240","8835702","16.65","16.65","16.55","16.6","-","0.05","16.6","90","16.65","25","0.00"
"3042  ","晶技            ","916115","659","40795264","44.45","45","44.25","44.35","+","0.05","44.3","15","44.35","17","14.26"
"3043  ","科風            ","101017","39","241763","2.3","2.4","2.3","2.4","+","0.05","2.4","73","2.41","15","0.00"
"3044  ","健鼎            ","1501180","1059","126484282","83.8","85.2","82.4","84","+","0.2","84","4","84.1","5","12.35"
"3045  ","台灣大          ","6564657","2815","713136272","108.5","109","108","108.5","-","0.5","108.5","251","109","1,052","19.27"
"3046  ","建碁            ","29713","22","179382","6.06","6.06","6.03","6.04","-","0.05","6.04","2","6.05","2","0.00"
"3047  ","訊舟            ","295009","196","3244927","11.05","11.05","10.95","10.95","-","0.05","10.95","13","11","142","24.33"
"3048  ","益登            ","457254","263","8159963","17.85","17.95","17.75","17.8"," ","0","17.8","14","17.85","56","13.09"
"3049  ","和鑫            ","4168641","1322","51924084","12.4","12.75","12.3","12.4"," ","0","12.4","11","12.45","7","0.00"
"3050  ","鈺德            ","186823","97","2090122","11.25","11.25","11.15","11.2"," ","0","11.15","27","11.25","38","11.79"
"3051  ","力特            ","444675","137","1848676","4.18","4.2","4.15","4.15","-","0.03","4.15","31","4.18","4","0.00"
"3052  ","夆典            ","228192","70","1977092","8.65","8.69","8.65","8.69","+","0.05","8.65","2","8.69","5","28.97"
"3054  ","立萬利          ","233018","105","4897028","20.95","21.15","20.9","20.95","+","0.05","20.95","10","21.1","6","232.78"
"3055  ","蔚華科          ","666507","280","10515573","15.85","15.85","15.7","15.8","-","0.15","15.8","4","15.85","54","2.7"
"3056  ","總太            ","746449","277","15208814","20.35","20.45","20.3","20.4","+","0.1","20.35","28","20.4","2","4.14"
"3057  ","喬鼎            ","301130","222","4384455","14.65","14.65","14.5","14.5","-","0.1","14.5","18","14.55","1","0.00"
"3058  ","立德            ","393142","146","4329466","11.1","11.1","10.95","11.05"," ","0","11","30","11.05","17","36.83"
"3059  ","華晶科          ","3844903","1556","98693905","25.5","25.85","25.4","25.65","+","0.25","25.65","113","25.7","40","0.00"
