

2016年04月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2461  ","光群雷          ","264803","82","3859452","14.6","14.65","14.5","14.5","-","0.1","14.5","23","14.55","6","11.69"
"2462  ","良得電          ","92119","64","1609180","17.55","17.6","17.4","17.6"," ","0","17.5","5","17.6","7","10.54"
"2464  ","盟立            ","2136148","1244","76087775","36","36","35.3","35.3","-","0.6","35.3","14","35.4","12","11.85"
"2465  ","麗臺            ","173309","77","1730855","10.05","10.05","9.93","9.97","-","0.03","9.97","2","10","6","20.35"
"2466  ","冠西電          ","86348","47","2852934","33","33.15","32.95","33.15","+","0.1","33.15","1","33.2","4","0.00"
"2467  ","志聖            ","128238","84","1976311","15.5","15.5","15.3","15.45","-","0.05","15.4","39","15.45","6","0.00"
"2468  ","華經            ","111000","34","1195200","10.75","10.8","10.7","10.7","-","0.05","10.7","9","10.85","19","13.05"
"2471  ","資通            ","514207","225","8170428","15.8","16.1","15.5","16.1","+","0.3","16.05","2","16.1","14","20.13"
"2472  ","立隆電          ","452211","270","16060512","35.75","35.85","34.8","35.85","+","0.15","35.7","7","35.85","7","11.34"
"2474  ","可成            ","4221098","3100","1118903372","264.5","267.5","263","264","-","5.5","264","148","264.5","5","8.1"
"2475  ","華映            ","1918341","310","1166751","0.59","0.62","0.59","0.62","+","0.02","0.61","147","0.62","327","0.00"
"2476  ","鉅祥            ","268773","149","6439015","23.8","24.45","23.65","24.1","+","0.35","24","2","24.1","3","11"
"2477  ","美隆電          ","354380","154","4896137","13.8","14","13.7","13.95","+","0.15","13.9","5","13.95","4","11.43"
"2478  ","大毅            ","470182","247","7849199","16.5","16.9","16.45","16.6","+","0.25","16.6","10","16.7","1","17.47"
"2480  ","敦陽科          ","148399","78","3946730","26.8","26.8","26.5","26.5","-","0.1","26.5","46","26.6","57","13.12"
"2481  ","強茂            ","9614032","3684","167544201","16.6","17.8","16.5","17.5","+","0.9","17.45","46","17.5","9","13.57"
"2482  ","連宇            ","374000","190","5473600","14.8","14.8","14.5","14.55","-","0.35","14.55","11","14.6","7","58.2"
"2483  ","百容            ","116000","47","2144900","18.6","18.6","18.4","18.5","+","0.05","18.45","5","18.5","7","10.63"
"2484  ","希華            ","1987863","813","41729268","20.75","21.15","20.7","21","+","0.25","21","16","21.05","20","12.57"
"2485  ","兆赫            ","14561028","6734","742036002","52.5","53.1","49.7","50.5","-","1.7","50.4","57","50.5","57","18.98"
"2486  ","一詮            ","101449","76","905722","8.95","8.97","8.9","8.9","-","0.07","8.9","35","8.94","2","0.00"
"2488  ","漢平            ","1768616","1070","78666254","44.7","45.35","43.35","44","-","0.3","43.95","5","44","5","14.77"
"2489  ","瑞軒            ","5307323","1930","106247960","20","20.15","19.85","20.1","+","0.15","20.05","46","20.1","418","9.31"
"2491  ","吉祥全          ","23791","15","167680","6.9","7.21","6.9","7.12","+","0.23","6.88","2","7.18","1","16.56"
"2492  ","華新科          ","5411641","2401","150267735","27.8","28.4","27.15","28","-","0.1","27.9","38","28","41","12.9"
"2493  ","揚博            ","181305","110","4676059","25.9","25.9","25.7","25.75","-","0.15","25.75","17","25.85","3","10.26"
"2495  ","普安            ","421881","227","7046815","16.55","16.85","16.5","16.7","+","0.15","16.7","15","16.75","2","15.9"
"2496  ","卓越            ","25802","10","359266","14","14","13.6","14"," ","0","14","7","14.5","21","0.00"
"2497  ","怡利電          ","941099","548","33881708","35.35","36.35","35.35","35.95","+","0.6","35.95","40","36","28","20.31"
"2498  ","宏達電          ","17677813","9647","1474183138","84.1","84.4","82.2","83.9","+","1.5","83.8","61","83.9","70","0.00"
"2499  ","東貝            ","1034484","555","17071644","16.75","16.75","16.4","16.55","-","0.2","16.5","3","16.55","7","26.27"
"2501  ","國建            ","670469","312","9452588","14.1","14.25","14.05","14.05","-","0.2","14.05","181","14.1","21","10.04"
"2504  ","國產            ","1567646","447","14381607","9.18","9.22","9.12","9.19","-","0.02","9.18","22","9.19","41","919"
"2505  ","國揚            ","328348","164","4011459","12.4","12.45","12.1","12.2","-","0.2","12.2","15","12.25","25","20.68"
"2506  ","太設            ","26628","31","388348","14.65","14.65","14.6","14.6","-","0.15","14.65","1","14.75","22","45.63"
"2509  ","全坤建          ","136058","74","3247297","24","24.3","23.6","24.1","-","0.2","23.85","1","24.1","8","6.03"
"2511  ","太子            ","1517995","783","18156839","12","12","11.9","12"," ","0","11.95","37","12","358","8.7"
"2514  ","龍邦            ","67011","47","1226998","18.45","18.45","18.2","18.4"," ","0","18.4","16","18.45","8","42.79"
"2515  ","中工            ","4020771","983","24541326","6.1","6.13","6.08","6.09","-","0.01","6.08","147","6.09","27","17.91"
"2516  ","新建            ","305740","55","2038941","6.66","6.68","6.65","6.68"," ","0","6.65","22","6.67","19","12.37"
"2520  ","冠德            ","2485167","1128","41875670","16.6","17.05","16.35","16.75","+","0.2","16.75","42","16.8","32","14.44"
"2524  ","京城            ","230000","81","4142347","18","18.2","17.95","18.05","-","0.1","18","2","18.05","13","29.59"
"2527  ","宏璟            ","33000","15","589100","17.8","18","17.75","17.9","+","0.1","17.9","1","17.95","8","6.68"
"2528  ","皇普            ","1148","2","7676","6.7","6.7","6.7","6.7","X","0","6.51","1","6.7","1","670"
"2530  ","華建            ","7903984","109","154954160","17.75","17.9","17.75","17.8","-","0.15","17.75","19","17.8","6","6.87"
"2534  ","宏盛            ","245500","470","3843720","15.6","15.75","15.6","15.7"," ","0","15.6","41","15.7","14","23.09"
"2535  ","達欣工          ","74611","68","1193484","15.95","16.1","15.95","16","+","0.05","16","14","16.1","16","10.06"
"2536  ","宏普            ","1328970","656","34602210","26.35","26.35","25.9","26.25"," ","0","26.15","2","26.25","11","5.95"
"2537  ","聯上發          ","385250","140","4133385","10.7","10.8","10.7","10.75","+","0.05","10.75","20","10.8","105","4.28"
"2538  ","基泰            ","1342900","750","21540694","16.2","16.25","15.9","15.95","-","0.25","15.95","2","16","40","4.03"
"2539  ","櫻花建          ","534100","18","14510520","29.8","29.8","29.55","29.7","-","0.2","29.65","1","29.7","5","8.46"
"2540  ","愛山林          ","7291","3","202054","27.85","27.85","27.55","27.55","-","0.3","27.1","2","27.7","1","18.87"
"2542  ","興富發          ","3783381","2360","182923271","48.5","48.75","47.8","48.5","+","0.15","48.45","8","48.5","29","6.81"
"2543  ","皇昌            ","191006","62","1620348","8.77","8.77","8.32","8.34","-","0.33","8.34","8","8.52","15","17.02"
"2545  ","皇翔            ","730020","449","21518643","29.8","30","29.05","29.45","-","0.2","29.45","12","29.5","9","105.18"
"2546  ","根基            ","23564","46","368285","15.7","15.7","15.6","15.65","-","0.05","15.6","6","15.7","8","12.32"
"2547  ","日勝生          ","1652045","604","17133806","10.4","10.5","10.2","10.5","+","0.05","10.45","37","10.5","13","0.00"
"2548  ","華固            ","1044600","711","60609178","58.5","58.8","57.7","57.9","-","0.5","57.9","2","58","324","6.04"
"2597  ","潤弘            ","49017","38","2201067","45.2","45.3","44.6","44.95","-","0.15","44.9","3","45","2","8.75"
"2601  ","益航            ","356740","216","3267750","9.23","9.23","9.13","9.13","-","0.04","9.13","2","9.16","5","0.00"
"2603  ","長榮            ","4834174","1671","58949101","12.1","12.3","12.1","12.25","+","0.15","12.2","209","12.25","72","0.00"
"2605  ","新興            ","990285","591","20847785","21.05","21.2","20.85","21.05"," ","0","21","29","21.05","9","12.68"
"2606  ","裕民            ","2859973","1418","78251352","27.2","27.7","27.2","27.35","+","0.15","27.3","24","27.35","141","27.91"
"2607  ","榮運            ","450243","236","6042691","13.45","13.5","13.35","13.4","-","0.05","13.4","25","13.45","3","16.96"
"2608  ","大榮            ","498517","275","20602275","40.85","42.3","40.75","41.95","+","1.25","41.6","7","41.95","13","15.31"
"2609  ","陽明            ","4122116","1261","36212823","8.87","8.87","8.75","8.76","-","0.07","8.76","28","8.78","27","0.00"
"2610  ","華航            ","7708099","1997","85034589","11.05","11.1","11","11.05","+","0.05","11","1,297","11.05","400","10.52"
"2611  ","志信            ","108042","34","803661","7.4","7.48","7.4","7.48","-","0.01","7.42","5","7.47","2","37.4"
"2612  ","中航            ","602719","691","15742915","26.3","26.3","25.8","26","-","0.2","26","15","26.1","7","20"
"2613  ","中櫃            ","28440","47","378735","13.4","13.45","13.2","13.4"," ","0","13.25","2","13.4","7","49.63"
"2614  ","東森            ","454396","371","2720264","5.99","6.03","5.95","5.99"," ","0","5.98","40","5.99","10","0.00"
"2615  ","萬海            ","13815964","4195","261331757","18.5","19.1","18.45","19.05","+","0.65","19","1,362","19.05","48","10.7"
"2616  ","山隆            ","77824","190","1932408","24.8","25","24.75","24.9"," ","0","24.85","3","24.95","6","13.11"
"2617  ","台航            ","355553","167","5099502","14.35","14.5","14.2","14.25"," ","0","14.2","26","14.25","4","61.96"
"2618  ","長榮航          ","14088578","4382","239566117","17.05","17.2","16.85","16.95","-","0.1","16.9","302","16.95","175","10.15"
"2634  ","漢翔            ","12278813","6072","526431018","41.65","43.65","41.6","42.9","+","1.8","42.85","55","42.9","6","19.24"
"2637  ","慧洋-KY         ","736737","427","27376684","37.3","37.3","37.05","37.3","+","0.05","37.25","18","37.3","68","8.56"
"2642  ","宅配通          ","50002","44","1302856","26.2","26.2","25.95","25.95","-","0.45","25.95","4","26.2","1","24.48"
"2701  ","萬企            ","29635","19","429436","14.5","14.5","14.45","14.45","-","0.05","14.45","23","14.5","16","17.41"
"2702  ","華園            ","30500","15","490500","16.15","16.15","16.05","16.15"," ","0","16.05","2","16.2","2","26.92"
"2704  ","國賓            ","95970","59","2515863","26.1","26.35","26.05","26.35","+","0.2","26.35","1","26.4","12","23.11"
"2705  ","六福            ","342575","235","3344559","9.72","9.84","9.71","9.8","+","0.08","9.77","1","9.8","37","28"
"2706  ","第一店          ","64873","53","1212579","18.75","18.75","18.65","18.75"," ","0","18.7","2","18.75","29","17.2"
"2707  ","晶華            ","621843","483","117286930","188","190.5","187","190.5","+","2.5","190","5","190.5","29","21.26"
"2712  ","遠雄來          ","12000","10","304650","25.15","25.6","25.15","25.6","+","0.1","25.6","1","25.65","1","30.48"
"2722  ","夏都            ","674","4","30294","--","--","--","--"," ","0","44.95","1","45.4","1","26.47"
"2723  ","美食-KY         ","105109","109","27659720","263.5","264","262.5","263.5","-","1.5","263.5","6","264","3","32.65"
"2727  ","王品            ","87278","83","12050642","138","139","137","138"," ","0","138","2","138.5","2","306.67"
"2731  ","雄獅            ","123270","108","12523770","100.5","102.5","100.5","101","-","0.5","101","13","102","3","15.71"
"2801  ","彰銀            ","4630142","2144","77339534","16.55","16.8","16.5","16.7","+","0.15","16.7","430","16.75","174","12.1"
"2809  ","京城銀          ","667789","308","15236849","22.9","22.95","22.75","22.9"," ","0","22.8","22","22.9","38","7.22"
"2812  ","台中銀          ","995550","467","9286891","9.33","9.34","9.3","9.34","+","0.01","9.34","7","9.35","49","8.57"
"2816  ","旺旺保          ","110008","62","1525807","13.85","14","13.8","13.9","+","0.05","13.85","5","13.9","9","11.3"
"2820  ","華票            ","1540905","363","18958975","12.25","12.35","12.25","12.3"," ","0","12.3","37","12.35","860","10.25"
"2823  ","中壽            ","11743150","4166","289882440","24.4","24.95","24.25","24.85","+","0.4","24.8","213","24.85","368","9.04"
"2832  ","台產            ","114146","84","2397350","20.9","21.05","20.9","20.95","-","0.1","20.95","7","21.05","71","6.96"
"2834  ","臺企銀          ","6228775","1587","53532606","8.56","8.61","8.54","8.61","+","0.05","8.6","36","8.61","931","9.57"
"2836  ","高雄銀          ","270158","111","2352485","8.68","8.77","8.66","8.7","-","0.05","8.7","20","8.71","5","11.45"
"2838  ","聯邦銀          ","187337","101","1704846","9.11","9.11","9.08","9.1","-","0.01","9.1","1","9.11","10","7.58"
"2841  ","台開            ","2349140","1548","27555180","11.8","11.85","11.65","11.7","-","0.05","11.65","572","11.7","15","3.91"
"2845  ","遠東銀          ","577579","234","5502951","9.54","9.56","9.49","9.51","-","0.06","9.51","19","9.53","40","7.37"
"2849  ","安泰銀          ","58550","39","830455","14.15","14.25","14.1","14.25"," ","0","14.15","84","14.25","32","7.27"
"2850  ","新產            ","101075","46","2419900","23.9","23.95","23.9","23.95","+","0.05","23.9","30","23.95","15","6"
"2851  ","中再保          ","31193","27","454508","14.6","14.6","14.55","14.55"," ","0","14.55","30","14.6","1","10.7"
"2852  ","第一保          ","127288","56","1520612","12","12","11.85","12"," ","0","11.85","31","12","127","18.46"
"2855  ","統一證          ","360433","143","4758159","13.25","13.3","13.05","13.3","+","0.1","13.25","2","13.3","66","18.22"
"2856  ","元富證          ","462556","210","4175140","9.03","9.05","9","9.05"," ","0","9.05","8","9.06","17","8.96"
"2867  ","三商壽          ","815473","383","12862243","15.8","15.85","15.7","15.8","-","0.05","15.8","4","15.85","100","8.93"
"2880  ","華南金          ","4775096","1893","75819342","15.9","15.9","15.75","15.9"," ","0","15.85","410","15.9","736","11.2"
"2881  ","富邦金          ","20186530","7270","822676751","40.55","41.05","40.55","40.75","+","0.35","40.7","19","40.75","1,244","6.56"
"2882  ","國泰金          ","21765675","6835","794390343","36.55","36.65","36.15","36.6","+","0.3","36.55","148","36.6","38","7.99"
"2883  ","開發金          ","22656222","3891","191410159","8.42","8.51","8.39","8.45","+","0.03","8.45","333","8.46","258","14.57"
"2884  ","玉山金          ","10036486","2418","180939300","18.05","18.1","17.9","18.05","+","0.1","18","446","18.05","299","11.21"
"2885  ","元大金          ","21017394","3825","229544261","10.9","11","10.8","10.95","+","0.1","10.9","797","10.95","227","10.84"
"2886  ","兆豐金          ","25498998","4720","586242812","23","23.05","22.95","23","+","0.05","22.95","435","23","2,557","10.65"
"2887  ","台新金          ","20435290","3822","236687883","11.5","11.7","11.5","11.65","+","0.15","11.65","214","11.7","4,302","8.44"
"2888  ","新光金          ","11711301","2512","74858910","6.35","6.42","6.33","6.41","+","0.06","6.4","22","6.41","406","11.05"
"2889  ","國票金          ","2814229","645","22701379","8.06","8.1","8.01","8.09","+","0.03","8.08","508","8.09","24","13.95"
"2890  ","永豐金          ","10727929","2958","105786179","9.84","9.89","9.79","9.88","+","0.05","9.87","169","9.88","48","9.23"
"2891  ","中信金          ","33764024","7538","553074528","16.35","16.45","16.3","16.4","+","0.1","16.4","2","16.45","2,485","8.37"
"2892  ","第一金          ","15307158","3778","242639340","15.85","15.9","15.75","15.9","+","0.1","15.85","370","15.9","1,042","11.36"
"2901  ","欣欣            ","34088","28","874026","25.8","25.85","25.4","25.8","-","0.15","25.6","7","25.85","1","46.91"
"2903  ","遠百            ","2136059","982","37989575","17.75","17.9","17.65","17.7","-","0.1","17.7","61","17.8","8","14.51"
"2904  ","匯僑            ","66490","83","1832502","27.5","27.7","27.5","27.6","+","0.1","27.5","9","27.6","1","12.32"
"2905  ","三商            ","417683","297","8140518","19.6","19.6","19.4","19.5","-","0.1","19.5","10","19.55","12","8.48"
"2906  ","高林            ","41003","23","495386","12.1","12.1","12.05","12.1"," ","0","12.05","8","12.1","7","24.2"
"2908  ","特力            ","662079","164","13118501","19.7","19.95","19.65","19.7"," ","0","19.7","23","19.75","5","15.04"
"2910  ","統領            ","1000","1","22600","22.6","22.6","22.6","22.6","-","0.15","22.6","5","22.95","1","49.13"
"2911  ","麗嬰房          ","353514","166","5282960","15.05","15.05","14.9","14.9","-","0.15","14.9","36","14.95","2","0.00"
"2912  ","統一超          ","782276","723","183191084","229.5","235","229.5","235","+","6","234","29","235","89","29.67"
"2913  ","農林            ","1323634","319","19624210","14.9","14.95","14.75","14.8","-","0.1","14.8","20","14.85","15","14.95"
"2915  ","潤泰全          ","2830463","1806","133196718","47","47.2","46.9","47.05","+","0.25","47.05","36","47.1","23","5.54"
"2923  ","鼎固-KY         ","74000","31","1538350","20.7","20.9","20.65","20.65","+","0.25","20.65","18","20.75","25","10.33"
"2929  ","淘帝-KY         ","216206","192","27840780","128","129.5","128","129","+","1","128.5","25","129","29","8.96"
"3002  ","歐格            ","159000","59","1709200","10.85","10.85","10.65","10.7","-","0.1","10.7","94","10.75","3","26.1"
"3003  ","健和興          ","1551529","981","63521868","41.45","41.45","40.5","41.05","-","0.4","41.05","4","41.1","2","16.89"
"3004  ","豐達科          ","843556","538","55429340","63.9","67","63.2","65.3","+","1.1","65.3","6","65.4","1","14.45"
"3005  ","神基            ","2173698","933","48875554","22.35","22.65","22.3","22.6","+","0.2","22.55","20","22.6","38","10.27"
"3006  ","晶豪科          ","612653","477","16478040","26.8","27.15","26.75","26.8","+","0.05","26.8","55","26.85","12","14.18"
"3008  ","大立光          ","2020528","1946","4813118880","2300","2470","2290","2465","+","90","2460","3","2465","12","13.69"
"3010  ","華立            ","215489","83","9583758","44.55","44.7","44.3","44.45","-","0.1","44.4","2","44.45","18","9.11"
"3011  ","今皓            ","397117","142","3341781","8.52","8.59","8.24","8.45","-","0.05","8.4","2","8.45","20","0.00"
"3013  ","晟銘電          ","660640","304","9553632","14.65","14.75","14.15","14.35","-","0.25","14.35","13","14.4","4","36.79"
"3014  ","聯陽            ","214078","209","6091190","28.35","28.7","28.1","28.35","-","0.1","28.35","2","28.4","1","12.95"
"3015  ","全漢            ","843030","466","20670624","24.8","24.9","24.2","24.2","-","0.55","24.2","7","24.25","1","12.28"
"3016  ","嘉晶            ","4807373","2155","114008881","24.9","24.9","22.8","22.85","-","2.05","22.85","36","22.9","15","0.00"
"3017  ","奇鋐            ","768405","488","21617590","28.1","28.3","27.9","28","-","0.1","28","83","28.1","32","13.33"
"3018  ","同開            ","786255","417","13273614","16.4","17.25","16.2","16.85","+","0.45","16.8","6","16.85","7","0.00"
"3019  ","亞光            ","1266505","788","33092180","26.55","26.55","25.65","26","-","0.6","26","10","26.05","8","70.27"
"3021  ","鴻名            ","462541","143","5755508","12","12.7","12","12.45","+","0.25","12.45","1","12.5","26","15.18"
"3022  ","威強電          ","375122","211","13691455","36.3","36.85","36.2","36.55"," ","0","36.55","1","36.65","13","10.3"
"3023  ","信邦            ","1594081","1192","102469009","64.5","64.8","63.9","64.2","-","0.6","64.2","114","64.4","1","14.27"
"3024  ","憶聲            ","99347","76","343744","3.41","3.49","3.41","3.49","+","0.01","3.45","34","3.49","1","0.00"
"3025  ","星通            ","184040","103","1950250","10.75","10.85","10.55","10.75","-","0.1","10.75","1","10.8","4","0.00"
"3026  ","禾伸堂          ","84151","79","2843034","33.7","33.9","33.7","33.75","-","0.25","33.75","10","33.8","2","12.64"
"3027  ","盛達            ","621659","172","8603759","13.45","14.05","13.45","13.75","+","0.2","13.75","4","13.8","2","35.26"
"3028  ","增你強          ","115451","70","2110274","18.3","18.3","18.25","18.3"," ","0","18.3","9","18.35","33","11.58"
"3029  ","零壹            ","1902874","663","34442357","17.95","18.45","17.75","18.25","+","0.4","18.2","44","18.25","4","12.09"
"3030  ","德律            ","246648","215","11618168","47.5","47.5","46.8","47.1","-","0.2","47.1","7","47.2","2","11.13"
"3031  ","佰鴻            ","144382","57","1242669","8.63","8.68","8.56","8.57","-","0.08","8.57","3","8.64","18","0.00"
"3032  ","偉訓            ","1685112","931","70032200","41.8","42.3","41.1","41.25","-","0.55","41.2","62","41.25","7","15.74"
"3033  ","威健            ","184153","78","3680417","20.05","20.05","19.95","20","-","0.05","19.95","7","20","7","11.98"
"3034  ","聯詠            ","4680726","3329","537749442","115.5","116.5","113","116","-","0.5","116","7","116.5","63","11.04"
"3035  ","智原            ","2573667","1576","113898948","43.55","45.05","42.9","44.1","+","0.9","44.1","26","44.15","7","23.46"
"3036  ","文曄            ","722919","529","28136647","39","39.05","38.8","38.95","-","0.05","38.95","5","39","29","8.79"
"3037  ","欣興            ","4188115","1541","66589798","15.9","16","15.75","16","+","0.1","15.95","45","16","179","84.21"
"3038  ","全台            ","844599","380","10707019","12.55","12.8","12.55","12.75","+","0.2","12.7","46","12.75","2","9.24"
"3040  ","遠見            ","31243","30","938590","30.25","30.25","29.85","30"," ","0","29.9","1","30","24","13.64"
"3041  ","揚智            ","755242","516","15899482","21","21.3","20.8","21"," ","0","21","46","21.1","6","0.00"
"3042  ","晶技            ","1214977","822","51266925","42.1","42.5","41.65","42.35","+","0.25","42.35","2","42.4","52","13.98"
"3043  ","科風            ","67505","27","158008","2.49","2.49","2.3","2.3","-","0.03","2.3","3","2.43","8","0.00"
"3044  ","健鼎            ","482995","393","28780399","60","60","59.3","59.8","-","0.4","59.7","13","59.8","2","11.09"
"3045  ","台灣大          ","2843361","1498","302217766","106","106.5","105.5","106.5","+","1.5","106","238","106.5","994","18.49"
"3046  ","建碁            ","74101","53","565580","7.5","7.84","7.5","7.84","-","0.08","7.56","2","7.79","5","0.00"
"3047  ","訊舟            ","179343","123","1930241","10.8","10.85","10.7","10.7","-","0.25","10.7","58","10.75","7","12.89"
"3048  ","益登            ","476705","273","8154735","17.1","17.2","16.95","17.05","-","0.05","17.05","3","17.1","35","8.12"
"3049  ","和鑫            ","1955559","702","13701406","7.1","7.1","6.91","7","-","0.11","7","135","7.01","5","41.18"
"3050  ","鈺德            ","660486","186","6601332","10","10.1","9.92","10.05","+","0.05","10.05","11","10.1","101","10.81"
"3051  ","力特            ","441748","132","2383852","5.43","5.45","5.37","5.39","+","0.01","5.38","15","5.39","4","5.73"
"3052  ","夆典            ","472728","152","4389293","9.29","9.32","9.22","9.25","+","0.03","9.25","5","9.26","3","13.03"
"3054  ","立萬利          ","222002","110","3870984","17.65","17.7","17.25","17.5","-","0.15","17.45","3","17.5","9","0.00"
"3055  ","蔚華科          ","1614186","706","31760581","19.6","19.85","19.5","19.8","+","0.2","19.75","8","19.8","55","4.34"
"3056  ","總太            ","742100","250","12193637","16.55","16.55","16.35","16.4","-","0.1","16.4","46","16.45","28","5.17"
"3057  ","喬鼎            ","543300","318","9259469","17.2","17.2","16.9","17.05","-","0.05","17","18","17.05","1","35.52"
"3058  ","立德            ","81092","40","767586","9.56","9.56","9.4","9.4","-","0.16","9.4","2","9.5","14","104.44"
"3059  ","華晶科          ","835624","444","21760800","26.3","26.3","25.9","26.1","-","0.2","26","2","26.1","15","25.59"
"3060  ","銘異            ","882285","629","46755712","52.4","53.5","52.4","52.7"," ","0","52.7","119","53","4","12.17"
"3062  ","建漢            ","585245","349","10874777","18.6","18.7","18.5","18.55","-","0.15","18.55","5","18.65","4","13.35"
"3090  ","日電貿          ","49705","38","1224291","24.7","24.8","24.5","24.7","-","0.1","24.65","13","24.7","2","10.93"
"3094  ","聯傑            ","206197","135","5219411","25.3","25.55","25.15","25.2","+","0.05","25.15","13","25.2","1","24.95"
"3130  ","一零四          ","4150","7","581800","142","142","139","139","-","0.5","139","2","140","2","13.97"
"3149  ","正達            ","1244241","505","13761108","11.2","11.2","10.95","11.1","+","0.1","11.05","25","11.1","19","0.00"
"3164  ","景岳            ","135300","97","3140200","23.65","23.65","23","23.15","-","0.55","23.1","13","23.2","20","0.00"
"3167  ","大量            ","112300","58","2900919","25.9","26","25.75","25.8","+","0.15","25.75","6","25.9","2","10.45"
"3189  ","景碩            ","1620240","1250","107736672","66.8","66.9","66","66.6","-","1","66.6","22","66.7","3","10.21"
"3209  ","全科            ","245809","158","7553425","30.6","30.85","30.6","30.75","+","0.1","30.75","1","30.8","12","9.21"
"3229  ","晟鈦            ","259000","102","4757300","18.7","18.7","18.2","18.3","-","0.2","18.25","7","18.3","1","0.00"
"3231  ","緯創            ","15864255","5889","304988719","19.05","19.4","19","19.4","+","0.4","19.4","38","19.45","412","35.27"
"3257  ","虹冠電          ","51551","84","2095020","40.85","40.95","40.5","40.95","+","0.05","40.5","5","40.95","3","17.35"
"3266  ","昇陽            ","100000","40","1181600","12","12.05","11.6","11.6","-","0.4","11.6","32","11.85","5","0.00"
"3296  ","勝德            ","13000","5","172400","13.3","13.3","13.25","13.25","-","0.05","13.15","1","13.25","2","147.22"
"3305  ","昇貿            ","35910","34","848081","23.65","23.7","23.55","23.55","-","0.15","23.55","9","23.6","1","24.79"
"3308  ","聯德            ","8000","6","58270","7.13","7.35","7.13","7.34","+","0.04","7.21","3","7.34","1","0.00"
"3311  ","閎暉            ","275454","193","4688505","17.2","17.2","16.9","17.05","+","0.1","17","23","17.05","16","21.05"
"3312  ","弘憶股          ","148688","84","849823","5.85","5.85","5.68","5.75","-","0.05","5.72","2","5.75","38","0.00"
"3315  ","宣昶            ","52050","60","884660","16.8","17.2","16.8","17.1","+","0.3","16.95","3","17.1","18","17.27"
"3321  ","同泰            ","237000","45","6539000","27.75","28.1","27.2","27.9","-","0.1","27.65","1","27.9","1","13.95"
"3338  ","泰碩            ","356000","150","9275150","26.3","26.35","25.95","26","-","0.3","25.95","6","26","3","13.61"
"3356  ","奇偶            ","116318","126","8229967","71.1","71.3","70.2","71.3","+","0.1","71","1","71.3","5","15.7"
"3376  ","新日興          ","1101444","905","116072676","107","107","104.5","105","-","1.5","105","33","105.5","12","11.64"
"3380  ","明泰            ","1312147","727","21382034","16.5","16.5","16.2","16.2","-","0.2","16.2","128","16.25","7","0.00"
"3383  ","新世紀          ","1221624","511","8360497","6.85","6.94","6.75","6.76","+","0.01","6.76","86","6.84","9","0.00"
"3406  ","玉晶光          ","739089","552","39698106","53.9","54.2","53","53.8","-","0.6","53.7","5","53.9","2","0.00"
"3413  ","京鼎            ","567189","441","54688344","96.5","97.5","95.5","96","-","0.5","95.8","4","96","17","12.68"
"3416  ","融程電          ","40903","29","2165197","52.4","53.5","52.4","53","+","0.2","52.7","1","53","2","15.06"
"3419  ","譁裕            ","203666","56","3410552","16.9","16.95","16.65","16.75","-","0.25","16.7","1","16.75","11","0.00"
"3432  ","台端            ","10000","8","112050","11.3","11.3","11.15","11.25","+","0.05","11.15","1","11.3","7","66.18"
"3437  ","榮創            ","642050","351","16214457","25.7","25.7","24.9","25.05","-","0.55","25","11","25.05","3","10.39"
"3443  ","創意            ","676631","496","54565835","81.3","81.4","79.8","81.2","-","0.2","81.2","3","81.4","3","22.01"
"3450  ","聯鈞            ","3203093","2443","528439124","168","168","162","168"," ","0","167.5","31","168","423","13.48"
"3454  ","晶睿            ","429112","329","35428821","83","83","82.3","82.5","-","0.6","82.4","14","82.5","133","13.44"
"3474  ","華亞科          ","21684021","2835","631219502","29","29.25","29","29.2","+","0.2","29.15","552","29.2","143","10.62"
"3481  ","群創            ","29578474","5499","330108183","11.15","11.25","11.1","11.2","+","0.05","11.15","1,065","11.2","1,966","10.28"
"3494  ","誠研            ","3591408","1435","55976956","15.6","15.9","15.25","15.5","-","0.4","15.5","12","15.55","6","0.00"
"3501  ","維熹            ","427034","287","22836815","53","53.8","52.8","53.4","+","0.4","53.4","4","53.5","1","8.6"
"3504  ","揚明光          ","207000","134","7209750","35.3","35.3","34.65","34.7","-","0.3","34.7","6","34.8","7","30.71"
"3514  ","昱晶            ","4802316","2089","117807655","24.9","24.9","24.2","24.25","-","0.65","24.2","166","24.25","3","0.00"
"3515  ","華擎            ","168400","119","7595140","43.85","45.6","43.85","45.1","+","0.6","45.05","1","45.1","1","21.58"
"3518  ","柏騰            ","222025","183","6014075","26.8","27.3","26.5","27.3","+","1.05","27.2","2","27.3","13","0.00"
"3519  ","綠能            ","3897088","1942","77354370","20.1","20.25","19.6","19.65","-","0.45","19.65","22","19.7","21","0.00"
"3532  ","台勝科          ","172000","122","5633400","32.3","33.45","32.3","32.7","+","0.45","32.7","2","32.75","4","19.82"
"3533  ","嘉澤            ","375000","312","39913500","106","108","105.5","107.5","+","1.5","107","2","107.5","13","12.62"
"3535  ","晶彩科          ","4667050","1508","71201700","14.85","15.7","14.8","15.05","+","0.2","15.05","19","15.15","25","22.46"
"3536  ","誠創            ","1213190","325","13371791","10.2","11.15","10.2","11.15","+","1","11.15","214","--","0","0.00"
"3545  ","敦泰            ","1177454","740","33405053","27.9","28.65","27.9","28.5","+","0.5","28.4","16","28.5","27","35.63"
