

2017年02月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2415  ","錩新            ","2470500","1269","70010372","28.9","29.35","27.8","28.1","-","0.65","28.1","45","28.25","7","15.36"
"2417  ","圓剛            ","433150","174","4529653","10.5","10.6","10.4","10.4","-","0.1","10.4","24","10.5","1","0.00"
"2419  ","仲琦            ","1899340","902","38005880","20.1","20.15","19.95","20.05","+","0.1","20","68","20.05","18","12.3"
"2420  ","新巨            ","187300","128","6705887","35.9","36.15","35.7","35.75"," ","0","35.75","32","35.8","5","10.1"
"2421  ","建準            ","8422596","4263","270577224","30.6","33.05","30.5","33.05","+","2.8","33","35","33.05","1","15.59"
"2423  ","固緯            ","116250","58","2304023","19.85","20","19.75","19.9"," ","0","19.8","1","19.9","17","10.99"
"2424  ","隴華            ","4070","6","102557","25.9","25.9","24.4","24.4"," ","0","22.7","1","23.95","1","0.00"
"2425  ","承啟            ","267712","118","5301044","20.05","20.05","19.5","19.8","-","0.25","19.8","1","19.85","10","24.75"
"2426  ","鼎元            ","510258","279","6190916","12.15","12.25","12","12.2","+","0.05","12.15","25","12.2","41","27.11"
"2427  ","三商電          ","797952","225","6498729","8.12","8.22","8.08","8.16","+","0.05","8.16","69","8.17","1","26.32"
"2428  ","興勤            ","503100","381","33891150","67.7","67.8","66.8","67.4","-","0.2","67.4","1","67.5","16","10.72"
"2429  ","銘旺科          ","5","1","78","--","--","--","--"," ","0","15.5","1","16.3","1","0.00"
"2430  ","燦坤            ","227751","149","6422899","28.4","28.45","28","28.3","-","0.15","28.25","2","28.3","6","11.01"
"2431  ","聯昌            ","241244","153","3339752","13.9","13.95","13.75","13.85","+","0.05","13.85","8","13.9","13","40.74"
"2433  ","互盛電          ","30501","28","1236190","40.4","40.8","40.4","40.5","+","0.1","40.5","5","40.7","1","12.9"
"2434  ","統懋            ","108772","58","632071","5.78","5.9","5.74","5.74","+","0.04","5.75","2","5.88","4","0.00"
"2436  ","偉詮電          ","3109539","1438","71754805","23.2","23.45","22.6","22.95","+","0.1","22.95","6","23","7","40.26"
"2437  ","旺詮            ","2122289","1300","113421888","53.5","54.3","52.8","53","+","0.5","53","1","53.3","17","10.29"
"2438  ","翔耀            ","4211","8","40002","9.58","9.58","9.43","9.43","-","0.01","9.43","3","9.72","2","0.00"
"2439  ","美律            ","4579016","2727","603583096","132","133.5","130.5","131","+","1","131","92","131.5","35","15.29"
"2440  ","太空梭          ","136200","41","1352648","9.82","10","9.82","9.92","+","0.07","9.92","6","9.97","12","0.00"
"2441  ","超豐            ","608515","537","23957412","39.6","39.65","39.2","39.5","-","0.05","39.35","46","39.5","8","10.59"
"2442  ","新美齊          ","5129218","1302","47630115","9.56","9.58","9.11","9.12","-","0.15","9.11","88","9.12","13","912"
"2443  ","新利虹          ","66658","47","407521","6.14","6.14","6.08","6.1","-","0.02","6.09","21","6.1","2","0.00"
"2444  ","友旺            ","91265","50","1025028","11.2","11.35","11.2","11.2"," ","0","11.2","11","11.3","1","7"
"2448  ","晶電            ","8384808","2522","198941497","23.6","23.85","23.5","23.65","+","0.15","23.65","243","23.7","6","0.00"
"2449  ","京元電子        ","7399923","3337","202212095","27.15","27.45","27.1","27.3","+","0.3","27.25","242","27.3","19","11.42"
"2450  ","神腦            ","273100","124","14241900","52.3","52.5","51.9","52","-","0.2","52","2","52.1","20","12.04"
"2451  ","創見            ","576858","496","49134459","85.6","86","84.8","85.1","-","0.4","85","13","85.1","20","13.73"
"2453  ","凌群            ","65593","35","710654","10.9","10.9","10.75","10.85","-","0.1","10.8","22","10.9","16","20.47"
"2454  ","聯發科          ","18328764","10828","3758954734","204.5","207.5","203","204.5","-","9","204.5","255","205","42","13.95"
"2455  ","全新            ","2377292","1417","119084716","49.25","51.6","48.95","51.5","+","2.55","51.4","3","51.5","49","18.01"
"2456  ","奇力新          ","3097973","1967","235862857","76.7","77.4","75","75.4","-","1.3","75.4","20","75.5","15","15.14"
"2457  ","飛宏            ","1772696","574","19884085","11.25","11.35","11.05","11.25","+","0.1","11.2","75","11.25","25","0.00"
"2458  ","義隆            ","1608490","980","55705533","34.4","34.85","34.4","34.85","+","0.55","34.8","9","34.85","16","21.51"
"2459  ","敦吉            ","68029","52","2403117","35.3","35.45","35.3","35.35","+","0.05","35.35","9","35.45","4","9.58"
"2460  ","建通            ","134560","58","1519170","11.4","11.4","11.15","11.3","-","0.1","11.2","9","11.3","1","59.47"
"2461  ","光群雷          ","1117546","434","18745716","16.9","16.95","16.6","16.7","-","0.1","16.7","216","16.8","50","14.65"
"2462  ","良得電          ","154647","107","3263194","21.15","21.2","21","21.2","+","0.05","21.1","1","21.2","12","27.18"
"2464  ","盟立            ","1574028","919","59931614","38.65","39","37.75","37.9","-","0.75","37.9","1","37.95","6","15.04"
"2465  ","麗臺            ","96160","68","751350","7.83","7.86","7.76","7.81","-","0.02","7.81","3","7.82","5","0.00"
"2466  ","冠西電          ","93000","47","3334750","36","36.05","35.7","35.8","-","0.2","35.7","3","35.85","8","0.00"
"2467  ","志聖            ","557130","354","10737218","19.35","19.55","19","19.5","+","0.4","19.45","10","19.5","2","0.00"
"2468  ","華經            ","44000","19","469650","10.55","10.8","10.55","10.75","+","0.05","10.65","7","10.75","7","14.14"
"2471  ","資通            ","134010","58","2063110","15.6","15.6","15.3","15.45"," ","0","15.4","8","15.45","2","13.21"
"2472  ","立隆電          ","956206","537","38440870","39.6","40.5","39.55","40.45","+","0.75","40.4","3","40.45","7","13.67"
"2474  ","可成            ","9869258","6543","2522062000","261.5","261.5","250.5","250.5","-","4.5","250.5","10","251","94","9.87"
"2475  ","華映            ","10315998","492","15429919","1.43","1.55","1.43","1.55","+","0.14","1.55","5,095","--","0","0.00"
"2476  ","鉅祥            ","483844","283","12595494","26.2","26.2","25.9","26","-","0.15","26","26","26.1","9","11.21"
"2477  ","美隆電          ","308000","140","5312900","17.3","17.35","17.15","17.3","+","0.15","17.3","23","17.35","21","12.91"
"2478  ","大毅            ","4359888","1829","114745276","27","27","25.05","25.4","-","1.25","25.4","15","25.45","5","20.82"
"2480  ","敦陽科          ","99480","103","2798224","28.1","28.2","28.05","28.15","+","0.05","28.15","2","28.2","25","12.24"
"2481  ","強茂            ","1670416","925","28173488","17","17.05","16.7","16.85"," ","0","16.85","6","16.9","65","10.73"
"2482  ","連宇            ","193000","86","2542400","13.1","13.3","13.05","13.2","+","0.2","13.15","4","13.2","2","0.00"
"2483  ","百容            ","102000","52","1762300","17.25","17.35","17.2","17.3","+","0.1","17.25","1","17.3","8","14.07"
"2484  ","希華            ","808513","387","15607844","19.45","19.5","19.15","19.4","+","0.05","19.4","18","19.45","163","16.44"
"2485  ","兆赫            ","1179274","709","37414976","31.85","31.9","31.55","31.75","+","0.25","31.75","11","31.8","124","14.98"
"2486  ","一詮            ","364403","164","3320861","9.06","9.2","9.05","9.1","+","0.05","9.1","4","9.15","26","0.00"
"2488  ","漢平            ","815981","494","33203776","41.2","41.3","40.5","40.55","-","0.6","40.55","39","40.6","2","8.16"
"2489  ","瑞軒            ","2723451","1347","61437248","22.65","22.65","22.5","22.6","+","0.15","22.6","66","22.65","260","6.85"
"2491  ","吉祥全          ","23000","17","172617","7.5","7.51","7.5","7.51","+","0.18","7.22","5","7.6","1","15.33"
"2492  ","華新科          ","2478399","1431","95135090","38.6","39.1","38","38.3","-","0.25","38.3","13","38.35","29","10.35"
"2493  ","揚博            ","339200","143","9245930","27.3","27.35","27.15","27.3","+","0.05","27.25","14","27.3","12","9.45"
"2495  ","普安            ","177482","76","2828013","15.9","16.1","15.85","16","+","0.1","15.95","14","16","5","18.18"
"2496  ","卓越            ","128","1","12800","--","--","--","--"," ","0","91","3","109","2","0.00"
"2497  ","怡利電          ","131463","94","4230066","32.15","32.35","32.05","32.2","+","0.05","32.15","2","32.25","1","1610"
"2498  ","宏達電          ","7375365","4543","577794040","80","80","77.6","78.3","-","1","78.2","143","78.3","110","0.00"
"2499  ","東貝            ","3503308","1076","46200680","13.25","13.25","13.1","13.2","+","0.1","13.15","181","13.2","189","82.5"
"2501  ","國建            ","1693012","614","31943467","18.8","19.1","18.6","18.9","+","0.25","18.85","63","18.95","8","9.13"
"2504  ","國產            ","8836900","1829","68019610","7.52","7.87","7.5","7.82","+","0.4","7.8","12","7.82","37","0.00"
"2505  ","國揚            ","265141","186","3249220","12.2","12.35","12.2","12.35","+","0.25","12.3","11","12.35","4","0.00"
"2506  ","太設            ","134155","74","1491664","11.05","11.15","11.05","11.15","+","0.05","11.15","4","11.2","9","19.56"
"2509  ","全坤建          ","14000","5","239250","17.15","17.15","17","17","-","0.15","16.9","3","17.1","3","4.16"
"2511  ","太子            ","926003","469","9760312","10.55","10.6","10.5","10.55","+","0.1","10.55","36","10.6","236","9.02"
"2514  ","龍邦            ","292609","170","4938952","16.9","16.95","16.75","16.9","+","0.15","16.85","4","16.9","48","8.54"
"2515  ","中工            ","15287419","2937","97895523","6.25","6.6","6.25","6.45","+","0.21","6.44","28","6.45","19","0.00"
"2516  ","新建            ","1181513","303","8838336","7.33","7.6","7.33","7.55","+","0.24","7.53","3","7.55","13","11.27"
"2520  ","冠德            ","1834024","994","36078856","19.7","19.8","19.5","19.75","+","0.25","19.7","7","19.75","34","7.45"
"2524  ","京城            ","311761","154","6981560","22.15","22.95","22.05","22.65","+","0.5","22.5","12","22.65","12","31.46"
"2527  ","宏璟            ","858223","232","18747216","21.5","22","21.5","21.75","+","0.2","21.75","1","21.9","7","24.72"
"2528  ","皇普            ","12002","6","78032","6.52","6.53","6.45","6.45","+","0.09","6.35","3","6.5","5","64.5"
"2530  ","華建            ","186631","101","2491652","13.25","13.4","13.25","13.35","+","0.1","13.3","53","13.35","38","3.17"
"2534  ","宏盛            ","632414","292","12119443","19.05","19.35","19.05","19.35","+","0.05","19.25","11","19.35","14","31.72"
"2535  ","達欣工          ","633461","356","12239324","19.35","19.5","19.2","19.45","+","0.1","19.4","11","19.45","10","8.68"
"2536  ","宏普            ","177649","146","4548114","25.6","25.75","25.5","25.75"," ","0","25.55","15","25.75","8","5.36"
"2537  ","聯上發          ","5219954","1492","51384120","9.34","10.2","9.31","9.91","+","0.62","9.9","32","9.91","30","2.74"
"2538  ","基泰            ","800024","418","7392120","9.2","9.29","9.19","9.25","+","0.07","9.25","116","9.26","2","0.00"
"2539  ","櫻花建          ","42660","24","1101828","25.8","26","25.5","25.9","+","0.4","25.55","4","25.9","3","19.04"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","25.45","1","25.95","1","11.52"
"2542  ","興富發          ","3061307","2095","141990533","46.7","46.9","46.1","46.1","-","0.55","46.1","114","46.2","11","4.7"
"2543  ","皇昌            ","64118","48","578133","9.1","9.13","8.91","9.08","-","0.02","9.05","1","9.08","8","23.28"
"2545  ","皇翔            ","1104233","673","43037116","39.4","39.5","38.65","38.75","+","0.25","38.75","12","38.8","2","4.83"
"2546  ","根基            ","1652000","237","29545450","17.65","18.4","17.65","17.9","+","0.25","17.9","9","18.05","2","10.47"
"2547  ","日勝生          ","794907","531","7639978","9.58","9.68","9.57","9.68","+","0.16","9.65","5","9.68","20","0.00"
"2548  ","華固            ","1171298","832","72780011","61.6","62.6","61.6","62.1","+","0.7","62","2","62.1","28","11.81"
"2597  ","潤弘            ","77125","58","2948375","37.9","38.6","37.9","38.6","+","0.7","38.5","3","38.8","2","9.63"
"2601  ","益航            ","1007191","405","7525610","7.42","7.57","7.35","7.53","+","0.11","7.52","1","7.53","1","0.00"
"2603  ","長榮            ","16524169","3499","215727813","12.95","13.45","12.8","13.3","+","0.4","13.25","119","13.3","551","0.00"
"2605  ","新興            ","2366047","1024","49466087","20.85","21.1","20.5","21.05","+","0.05","21","11","21.05","8","17.11"
"2606  ","裕民            ","3099011","1319","83262795","26.65","27.3","26.5","27.2","-","0.1","27.15","18","27.2","39","0.00"
"2607  ","榮運            ","22143394","5707","341791204","15.35","16.05","14.85","15.7","+","1","15.65","116","15.7","108","20.93"
"2608  ","大榮            ","91813","121","4097602","44.15","44.9","44.15","44.8","+","0.5","44.55","2","44.8","1","16.35"
"2609  ","陽明            ","18494434","3544","104782605","5.6","5.78","5.55","5.74","+","0.15","5.74","24","5.75","178","0.00"
"2610  ","華航            ","8787066","3067","82863413","9.52","9.52","9.39","9.39","-","0.01","9.39","275","9.4","12","20.87"
"2611  ","志信            ","1484429","582","10766710","7.31","7.5","7.13","7.35","+","0.11","7.35","3","7.44","3","0.00"
"2612  ","中航            ","951562","493","26078653","27.45","27.85","27.2","27.6","-","0.4","27.55","12","27.6","54","23"
"2613  ","中櫃            ","1511913","597","21249876","13.9","14.5","13.75","13.8","-","0.1","13.8","30","13.95","2","24.64"
"2614  ","東森            ","4427153","1630","33918389","7.43","7.79","7.42","7.72","+","0.32","7.72","146","7.73","18","0.00"
"2615  ","萬海            ","2734996","1481","47511077","17.35","17.55","17.2","17.55","+","0.15","17.5","2","17.55","79","585"
"2616  ","山隆            ","179155","132","5180445","29","29","28.85","28.95","+","0.15","28.9","2","28.95","8","10.76"
"2617  ","台航            ","602200","188","7698590","12.85","12.85","12.7","12.85","+","0.15","12.8","5","12.85","33","0.00"
"2618  ","長榮航          ","8116270","2875","121676650","15.1","15.15","14.9","14.9","-","0.2","14.9","753","14.95","254","11.83"
"2633  ","台灣高鐵        ","4536202","1631","86559888","19.15","19.25","19","19","-","0.1","19","445","19.05","22","4.5"
"2634  ","漢翔            ","719110","456","27942400","39.05","39.05","38.75","38.75","-","0.3","38.75","43","38.8","6","18.81"
"2636  ","台驊投控        ","654813","277","13584868","20.6","21.25","20.35","20.95","+","0.4","20.95","34","21","1","14.55"
"2637  ","慧洋-KY         ","1088800","437","33596018","30.8","30.95","30.65","30.8","+","0.05","30.8","43","30.85","32","12.17"
"2642  ","宅配通          ","80201","49","1991693","25","25","24.55","24.85","+","0.05","24.8","4","24.85","9","32.7"
"2701  ","萬企            ","65870","47","899726","13.65","13.7","13.65","13.7","+","0.05","13.6","4","13.7","4","16.31"
"2702  ","華園            ","10700","13","172767","16.15","16.15","16.15","16.15","+","0.15","16.05","10","16.15","2","27.37"
"2704  ","國賓            ","82099","71","1925865","23.55","23.55","23.3","23.5","+","0.05","23.35","1","23.5","2","21.36"
"2705  ","六福            ","863339","305","7123091","8.2","8.35","8.15","8.25","+","0.12","8.24","10","8.25","6","0.00"
"2706  ","第一店          ","321880","162","5402760","16.7","16.95","16.65","16.95","+","0.3","16.8","6","16.95","11","15.69"
"2707  ","晶華            ","72415","86","12021181","166","167","165.5","166"," ","0","165.5","3","166","17","21.36"
"2712  ","遠雄來          ","2000","2","50700","25.1","25.6","25.1","25.6","+","0.1","25.1","2","25.55","1","36.57"
"2722  ","夏都            ","3834","5","156760","40.9","41","40.9","41","+","0.15","40.95","4","41","5","28.47"
"2723  ","美食-KY         ","843324","656","241612988","277","290","274.5","287.5","+","13.5","287","18","287.5","1","26.82"
"2727  ","王品            ","798872","719","114451196","140","145","140","144","+","4","143.5","3","144","34","139.81"
"2731  ","雄獅            ","100414","94","8140127","81.9","81.9","80.4","81","-","0.7","81","7","81.5","1","20.56"
"2739  ","寒舍            ","37050","21","1207342","32.7","32.7","32.45","32.65","-","0.05","32.4","6","32.6","1","12.32"
"2748  ","雲品            ","70000","60","3710500","52.8","53.3","52.5","53.3","+","0.3","53.2","3","53.3","3","16.6"
"2801  ","彰銀            ","23253965","3278","403574058","17.35","17.5","17.2","17.35"," ","0","17.35","1,252","17.4","192","13.24"
"2809  ","京城銀          ","1415552","725","40715719","28.65","28.95","28.6","28.8","+","0.2","28.8","5","28.9","40","7.54"
"2812  ","台中銀          ","2358306","725","21754016","9.21","9.24","9.21","9.22","+","0.01","9.22","82","9.23","43","9.31"
"2816  ","旺旺保          ","172200","79","2547039","14.95","14.95","14.6","14.75","-","0.05","14.75","5","14.8","22","16.95"
"2820  ","華票            ","1361813","682","17962020","13.2","13.2","13.15","13.2","+","0.05","13.2","6","13.25","469","10.15"
"2823  ","中壽            ","31829687","9940","961506010","30.3","30.75","29.9","30","-","0.6","30","41","30.1","39","12.99"
"2832  ","台產            ","116633","91","2202038","18.95","19.1","18.7","19.1","+","0.15","18.95","1","19.1","15","12.57"
"2834  ","臺企銀          ","9936267","3176","81051744","8.17","8.2","8.13","8.13","-","0.04","8.13","284","8.15","5","9.13"
"2836  ","高雄銀          ","618453","282","5764105","9.33","9.35","9.3","9.31","+","0.06","9.31","41","9.32","23","12.58"
"2838  ","聯邦銀          ","497467","179","4475693","9","9.02","8.99","8.99","-","0.01","8.99","106","9","532","8.1"
"2841  ","台開            ","2005412","728","20387611","10.2","10.25","10.1","10.15","+","0.05","10.15","43","10.2","298","3.87"
"2845  ","遠東銀          ","2055297","708","18883420","9.19","9.2","9.16","9.19","+","0.01","9.18","134","9.19","31","8.75"
"2849  ","安泰銀          ","27000","18","362350","13.5","13.5","13.35","13.5"," ","0","13.4","3","13.5","11","12.27"
"2850  ","新產            ","163526","90","4283176","26.15","26.35","26.1","26.3","+","0.15","26.3","2","26.35","16","6.94"
"2851  ","中再保          ","55020","34","809250","14.8","14.8","14.65","14.75","+","0.05","14.75","11","14.8","13","9.83"
"2852  ","第一保          ","167150","84","2197828","13.1","13.25","13.05","13.25","+","0.15","13.15","5","13.25","1","9.2"
"2855  ","統一證          ","1003877","534","11702941","11.6","11.75","11.5","11.75","+","0.2","11.7","30","11.75","188","11.75"
"2856  ","元富證          ","1321894","514","11255462","8.56","8.57","8.49","8.53","+","0.03","8.52","8","8.53","4","7.75"
"2867  ","三商壽          ","5637208","1467","95344103","17.1","17.15","16.75","16.95","-","0.35","16.95","2","17","279","9.36"
"2880  ","華南金          ","20990407","4812","343576199","16.45","16.45","16.3","16.3","-","0.15","16.3","2,730","16.35","188","12.26"
"2881  ","富邦金          ","24838399","9139","1254524881","51.2","51.4","49.95","50.1","-","0.5","50.1","389","50.2","44","11.84"
"2881A ","富邦特          ","440513","110","27534659","62.5","62.6","62.4","62.6","+","0.1","62.5","247","62.6","111","0.00"
"2882  ","國泰金          ","28415310","9495","1340273423","47.5","47.55","46.9","46.9","-","0.6","46.9","996","46.95","260","14.08"
"2882A ","國泰特          ","714642","315","43710608","61.3","61.3","61.1","61.1"," ","0","61.1","212","61.3","50","0.00"
"2883  ","開發金          ","33784090","7335","267881241","7.98","8","7.89","7.91","-","0.07","7.91","527","7.92","626","16.83"
"2884  ","玉山金          ","31156248","6105","573151190","18.6","18.6","18.25","18.25","-","0.2","18.25","1,792","18.3","253","12.17"
"2885  ","元大金          ","28138298","5711","347551257","12.45","12.5","12.25","12.25","-","0.15","12.25","2,784","12.3","100","13.46"
"2886  ","兆豐金          ","26378295","6448","614927122","23.35","23.4","23.1","23.3"," ","0","23.25","825","23.3","64","12.53"
"2887  ","台新金          ","16358020","3914","193386926","11.85","11.9","11.75","11.8"," ","0","11.8","191","11.85","1,919","10.17"
"2888  ","新光金          ","50843232","6326","406032257","8.04","8.05","7.94","7.98","-","0.05","7.97","643","7.98","310","24.94"
"2889  ","國票金          ","2610664","930","21765094","8.33","8.35","8.32","8.34","+","0.02","8.34","25","8.35","238","10.3"
"2890  ","永豐金          ","23458085","4933","216331570","9.29","9.3","9.18","9.21","-","0.01","9.21","1,424","9.22","14","11.1"
"2891  ","中信金          ","97148543","12942","1738502961","18.1","18.15","17.75","17.85","+","0.05","17.8","2,659","17.85","2,375","9.55"
"2892  ","第一金          ","28422922","6865","497547068","17.55","17.6","17.45","17.45"," ","0","17.45","2,224","17.5","389","12.03"
"2901  ","欣欣            ","6112","31","155050","25.4","25.45","25.3","25.45","-","0.15","25.25","1","25.5","2","56.56"
"2903  ","遠百            ","1756324","857","28382241","16.2","16.25","16.05","16.2"," ","0","16.15","4","16.2","339","17.23"
"2904  ","匯僑            ","65146","75","1584489","24.3","24.45","24.25","24.4","-","0.05","24.3","5","24.45","15","15.25"
"2905  ","三商            ","1693902","736","38225536","22.7","22.7","22.45","22.65","-","0.35","22.6","13","22.65","45","9.28"
"2906  ","高林            ","214000","82","2301750","10.7","11","10.6","11","+","0.25","10.8","3","11","5","0.00"
"2908  ","特力            ","220117","96","4382620","19.95","19.95","19.85","19.95","-","0.05","19.9","21","19.95","107","15.11"
"2910  ","統領            ","1060","3","29014","27.4","27.4","27.4","27.4","+","0.1","27.4","2","28.2","1","74.05"
"2911  ","麗嬰房          ","212110","120","2339363","10.95","11.1","10.95","11.05","+","0.1","11.05","10","11.1","55","0.00"
"2912  ","統一超          ","3533294","2024","812500404","230.5","231.5","227.5","230.5","-","3","230.5","154","231","12","25.61"
"2913  ","農林            ","6654806","1841","99804342","15.4","15.5","14.7","14.95","-","0.3","14.9","52","14.95","48","23"
"2915  ","潤泰全          ","5423943","2957","309579359","57.2","57.7","56.5","56.9","-","0.9","56.9","1","57","111","7.59"
"2923  ","鼎固-KY         ","3121","4","64666","20.45","20.9","20.45","20.8"," ","0","20.55","19","20.85","20","12.46"
"2929  ","淘帝-KY         ","456184","376","48215907","107","107.5","105","105.5","-","1.5","105","84","105.5","16","7.16"
"2936  ","客思達-KY       ","177000","148","8042400","46.4","46.5","45.15","45.2","-","1","45.2","1","45.25","1","10.59"
"3002  ","歐格            ","48000","29","510700","10.75","10.75","10.6","10.7","-","0.05","10.6","4","10.7","4","18.45"
"3003  ","健和興          ","1054400","539","43631649","41.2","41.7","40.95","41.4","+","0.45","41.35","3","41.4","12","19.71"
"3004  ","豐達科          ","139000","92","7407300","53.1","53.9","53","53.7"," ","0","53.4","5","53.8","7","12.12"
"3005  ","神基            ","7189150","4519","344628303","47.7","48.95","46.65","48.4","+","1.85","48.35","3","48.4","5","18.26"
"3006  ","晶豪科          ","1298295","773","43415977","33.65","33.7","33.2","33.35"," ","0","33.3","29","33.35","21","20.09"
"3008  ","大立光          ","1226879","1167","5557684604","4550","4580","4490","4550","+","100","4550","1","4555","4","29.07"
"3010  ","華立            ","168150","147","7882330","46.75","47.2","46.6","47.05","+","0.65","47","6","47.1","7","9.72"
"3011  ","今皓            ","1255710","244","9104072","7.18","7.31","7.16","7.3","+","0.13","7.3","1","7.32","24","0.00"
"3013  ","晟銘電          ","640000","256","10993800","17.2","17.35","17","17.2","+","0.05","17.2","21","17.25","10","33.08"
"3014  ","聯陽            ","283785","213","8378939","29.75","29.9","29.35","29.45","-","0.15","29.45","6","29.5","5","11.78"
"3015  ","全漢            ","23257","26","552613","24","24","23.65","23.9","+","0.05","23.75","10","23.9","6","9.92"
"3016  ","嘉晶            ","2633326","1420","57157687","21.2","22.25","21","21.65","+","0.75","21.65","6","21.7","2","0.00"
"3017  ","奇鋐            ","1121229","640","27690771","24.7","24.9","24.55","24.6","-","0.1","24.6","43","24.7","121","10.51"
"3018  ","同開            ","771029","92","13993472","18.45","18.45","18.05","18.15","-","0.1","18.05","9","18.15","14","0.00"
"3019  ","亞光            ","15453662","8545","641816713","40.85","42.5","40.1","41.7","+","1.75","41.7","43","41.75","2","54.87"
"3021  ","鴻名            ","155000","76","1991050","12.8","13","12.75","12.75","-","0.25","12.75","6","12.8","1","11.09"
"3022  ","威強電          ","214619","203","9913974","46.55","46.55","45.95","46.3","+","0.3","46.2","11","46.3","2","13.01"
"3023  ","信邦            ","1366450","1180","95192859","69.5","70.3","68.8","69.7","+","1","69.7","3","69.8","13","14.31"
"3024  ","憶聲            ","452655","182","3266126","7.24","7.35","7.11","7.23","+","0.01","7.23","7","7.26","8","0.00"
"3025  ","星通            ","87015","63","992865","11.65","11.65","11.35","11.4","-","0.2","11.4","4","11.45","17","35.63"
"3026  ","禾伸堂          ","324010","231","10644918","33.05","33.05","32.65","32.75","+","0.4","32.7","13","32.75","4","16.71"
"3027  ","盛達            ","2367118","899","39155017","16.7","16.9","16.15","16.45","+","0.3","16.4","18","16.45","8","27.42"
"3028  ","增你強          ","208415","117","3677603","17.65","17.75","17.55","17.7","+","0.05","17.65","12","17.7","10","12.12"
"3029  ","零壹            ","710171","343","13149897","18.75","18.75","18.4","18.5","-","0.1","18.45","31","18.55","92","11.49"
"3030  ","德律            ","365003","299","13978562","37.8","38.7","37.8","38.3","+","0.5","38.3","2","38.4","15","23.35"
"3031  ","佰鴻            ","412221","178","4954552","12","12.1","11.95","12.1","+","0.1","12.05","21","12.1","8","35.59"
"3032  ","偉訓            ","599054","396","25587678","42.6","43.45","42","42.9","+","0.45","42.9","6","43","3","13.12"
"3033  ","威健            ","266771","187","4580073","17.2","17.2","17.15","17.2"," ","0","17.15","29","17.2","71","13.33"
"3034  ","聯詠            ","2660480","1890","292859300","112","112","109","110","-","0.5","109.5","97","110","358","12.72"
"3035  ","智原            ","1023370","613","32857740","32.2","32.3","31.75","32.1","-","0.05","32.1","23","32.15","8","45.86"
"3036  ","文曄            ","1331795","905","57967788","43.35","43.85","43.25","43.55","+","0.2","43.55","1","43.65","29","10.18"
"3037  ","欣興            ","6632629","2349","84161648","12.3","12.95","12.3","12.75","+","0.45","12.75","24","12.8","29","98.08"
"3038  ","全台            ","441906","217","4545526","10.25","10.4","10.2","10.3","+","0.05","10.3","51","10.35","5","9.72"
"3040  ","遠見            ","331643","67","13287683","39.95","40.3","39.95","40.3","+","0.3","40.25","1","40.3","10","16.25"
"3041  ","揚智            ","1877381","678","31136676","16.5","16.9","16.4","16.6","+","0.1","16.5","10","16.6","34","0.00"
"3042  ","晶技            ","1567780","1042","67675313","43","43.7","42.75","43.35","+","0.9","43.35","7","43.4","15","13.94"
"3043  ","科風            ","54333","32","123563","2.33","2.33","2.11","2.33","+","0.01","2.3","48","2.33","13","0.00"
"3044  ","健鼎            ","3431617","2493","256558871","77.8","77.8","73.1","73.5","-","2.8","73.5","132","73.8","1","12.21"
"3045  ","台灣大          ","12685779","5921","1302693237","103","103.5","102","102","-","2.5","102","1,515","102.5","390","18.12"
"3046  ","建碁            ","78888","40","460828","5.85","5.98","5.77","5.87","+","0.02","5.79","1","5.87","2","0.00"
"3047  ","訊舟            ","320161","139","3379584","10.5","10.65","10.5","10.55","+","0.05","10.55","9","10.6","34","23.44"
"3048  ","益登            ","1736978","896","29417326","16.55","17.2","16.5","17.1","+","0.55","17.05","66","17.1","1","12.57"
"3049  ","和鑫            ","8590863","2259","90458671","10.35","10.9","10.2","10.9","+","0.6","10.85","191","10.9","63","0.00"
"3050  ","鈺德            ","2785052","848","31670146","10.75","11.65","10.7","11.65","+","1.05","11.6","2","11.65","13","12.26"
"3051  ","力特            ","794012","253","3336576","4.2","4.29","4.14","4.27","+","0.08","4.25","32","4.27","40","0.00"
"3052  ","夆典            ","435660","102","3537950","8.14","8.16","8.08","8.14","+","0.01","8.13","20","8.14","1","27.13"
"3054  ","立萬利          ","173140","108","3634209","21.3","21.3","20.85","20.95","-","0.25","20.9","6","20.95","19","232.78"
"3055  ","蔚華科          ","193001","123","3312316","17.25","17.25","17.1","17.1","-","0.05","17.1","16","17.25","15","2.92"
"3056  ","總太            ","367181","201","6560678","18","18.05","17.8","17.85","+","0.15","17.85","2","17.9","14","3.62"
"3057  ","喬鼎            ","423979","268","6393029","14.95","15.2","14.95","15.2","+","0.3","15.1","10","15.2","21","0.00"
"3058  ","立德            ","254349","85","2675140","10.4","10.6","10.4","10.5","+","0.1","10.5","17","10.55","29","35"
"3059  ","華晶科          ","6831848","2748","170450894","24.6","25.3","24.6","24.7","+","0.4","24.7","7","24.75","6","0.00"
"3060  ","銘異            ","1355574","699","46528468","34.2","34.65","34.15","34.3","+","0.25","34.3","48","34.35","6","20.79"
"3062  ","建漢            ","606223","350","11620606","19.1","19.3","19.05","19.05","-","0.05","19.05","13","19.15","32","17.32"
"3090  ","日電貿          ","180975","80","4411189","24.4","24.45","24.1","24.35","-","0.05","24.35","7","24.45","4","10.82"
