

2015年11月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1608  ","華榮            ","310706","130","2203491","7.14","7.16","6.95","7.1","-","0.06","7.01","1","7.09","3","0.00"
"1609  ","大亞            ","186191","77","900505","4.85","4.88","4.81","4.85","-","0.02","4.82","6","4.85","2","0.00"
"1611  ","中電            ","927011","273","7156195","7.86","7.86","7.65","7.66","-","0.09","7.65","3","7.66","51","0.00"
"1612  ","宏泰            ","275013","56","2314284","8.44","8.45","8.35","8.42","-","0.03","8.41","15","8.42","1","35.08"
"1613  ","台一            ","191352","50","633978","3.37","3.37","3.26","3.33","-","0.02","3.27","5","3.33","10","0.00"
"1614  ","三洋電          ","14000","10","369850","26.5","26.6","26.25","26.6","-","0.1","26.4","20","26.6","2","26.87"
"1615  ","大山            ","10000","6","98680","9.89","9.9","9.8","9.89","-","0.01","9.8","10","9.9","5","32.97"
"1616  ","億泰            ","308419","52","1464178","4.78","4.78","4.7","4.78","-","0.01","4.7","40","4.78","4","4.19"
"1617  ","榮星            ","6001","3","41707","6.95","6.95","6.95","6.95","-","0.03","6.93","1","6.94","2","25.74"
"1618  ","合機            ","90145","37","637535","7.07","7.19","7.03","7.03","-","0.15","7.03","4","7.1","10","0.00"
"1626  ","艾美特-KY       ","324000","188","7651500","24.25","24.25","23","23.45","-","0.7","23.45","3","23.5","2","0.00"
"1701  ","中化            ","384179","155","7038162","18.3","18.4","18.15","18.3"," ","0","18.3","13","18.35","2","12.12"
"1702  ","南僑            ","495236","441","34173384","69.7","69.7","68.6","69","-","0.6","68.9","40","69","19","16.24"
"1704  ","榮化            ","10963005","4121","300521531","27.25","28","26.8","27.5","+","0.7","27.45","25","27.5","18","2.87"
"1707  ","葡萄王          ","1361421","1135","236146175","174","177","172","172","-","3","172","127","172.5","4","21.64"
"1708  ","東鹼            ","495498","245","16652672","33.55","33.75","33.55","33.7"," ","0","33.6","11","33.7","10","8.04"
"1709  ","和益            ","479454","195","7121966","14.85","14.95","14.75","14.8","-","0.1","14.8","56","14.85","6","11.3"
"1710  ","東聯            ","1042874","624","23974167","23.4","23.55","22.65","22.65","-","1.05","22.65","47","22.8","1","283.13"
"1711  ","永光            ","777311","406","15625493","20.15","20.35","19.95","20.1","-","0.15","20.05","15","20.15","14","23.93"
"1712  ","興農            ","1001204","244","13830592","13.9","13.9","13.75","13.75","-","0.2","13.75","94","13.8","5","18.58"
"1713  ","國化            ","9222","17","141633","15.4","15.4","15.35","15.4"," ","0","15.35","1","15.4","3","28.52"
"1714  ","和桐            ","1089304","364","7811333","7.22","7.25","7.12","7.14","-","0.08","7.13","100","7.14","3","79.33"
"1715  ","萬洲            ","589200","264","7525156","13","13","12.6","12.8","-","0.3","12.8","9","12.85","10","18.03"
"1717  ","長興            ","300696","135","9185446","30.55","30.6","30.4","30.5","-","0.1","30.5","1","30.6","24","11.96"
"1718  ","中纖            ","4291254","1054","37006589","8.66","8.73","8.52","8.53","-","0.26","8.53","172","8.55","3","6.99"
"1720  ","生達            ","551100","409","19205904","34.35","35.4","34.35","34.9","-","0.4","34.85","4","34.9","3","18.08"
"1721  ","三晃            ","248138","101","2742118","10.95","11.2","10.9","11.05","+","0.1","10.95","9","11.05","1","19.39"
"1722  ","台肥            ","1293960","745","52677015","40.9","40.95","40.55","40.55","-","0.15","40.55","38","40.6","5","12.67"
"1723  ","中碳            ","304120","275","35479540","116","118","115.5","116","-","0.5","116","68","117","27","19.08"
"1724  ","台硝            ","60000","34","908200","15.3","15.3","15","15.15","-","0.2","15","9","15.15","6","15.78"
"1725  ","元禎            ","18000","12","258150","14.25","14.4","14.2","14.3","-","0.1","14.25","3","14.4","9","12.77"
"1726  ","永記            ","754462","545","51740078","70","70","67.5","67.5","-","3.3","67.5","67","67.6","1","11.31"
"1727  ","中華化          ","63370","29","966792","15.25","15.3","15.2","15.2","-","0.1","15.2","7","15.3","6","15.2"
"1729  ","必翔            ","1150075","433","90289542","78.8","79.1","77.4","78.4","-","0.2","78.4","7","78.6","1","0.00"
"1730  ","花仙子          ","105275","72","3541525","33.35","33.8","33.35","33.7","+","0.1","33.65","2","33.7","1","13.01"
"1731  ","美吾華          ","87509","42","1185040","13.4","13.65","13.4","13.55","+","0.05","13.55","3","13.6","28","25.09"
"1732  ","毛寶            ","119006","57","1542122","12.95","13.05","12.85","12.85","-","0.15","12.85","4","12.95","3","0.00"
"1733  ","五鼎            ","221675","182","9625957","44.1","44.1","42.8","42.9","+","0.05","42.85","8","42.9","9","15.6"
"1734  ","杏輝            ","652066","426","19034923","29.15","29.75","29","29.2","-","0.25","29.2","7","29.3","1","2920"
"1735  ","日勝化          ","109250","28","1301562","12.05","12.05","11.75","11.95","+","0.05","11.75","4","11.95","7","8.6"
"1736  ","喬山            ","405171","290","21747548","53.5","54.5","53","53.3","-","0.7","53.3","6","53.5","6","8.35"
"1737  ","臺鹽            ","186875","117","4575400","24.3","24.7","24.3","24.4","-","0.1","24.4","21","24.5","3","16.83"
"1762  ","中化生          ","433158","281","14058370","31.7","32.95","31.7","32.15","+","0.45","32.1","5","32.15","5","10.14"
"1773  ","勝一            ","23000","23","963750","41.85","42","41.8","41.95","-","0.4","41.95","4","42","5","10.78"
"1783  ","和康生          ","65097","139","1592022","24.1","24.9","24.1","24.3","-","0.1","24.3","18","24.45","1","0.00"
"1786  ","科妍            ","204009","172","11932231","57.1","59.2","57.1","59","+","0.9","59","5","59.1","2","140.48"
"1789  ","神隆            ","12326696","6948","614967304","49.5","51.4","48.8","49","-","0.95","48.95","52","49","13","80.33"
"1802  ","台玻            ","5863850","1883","74937920","13.05","13.05","12.55","12.55","-","0.6","12.55","47","12.6","31","0.00"
"1805  ","寶徠            ","58548","25","442624","7.7","7.7","7.08","7.51","-","0.21","7.51","55","7.6","2","0.00"
"1806  ","冠軍            ","215215","77","1484719","7","7","6.85","6.85","-","0.15","6.83","1","6.85","1","0.00"
"1808  ","潤隆            ","65920","46","1802915","27.25","27.5","27.25","27.3","-","0.3","27.3","15","27.4","1","5.44"
"1809  ","中釉            ","194322","77","1953063","10.2","10.2","9.91","9.92","-","0.28","9.92","10","10.05","2","18.72"
"1810  ","和成            ","126800","49","1055090","8.35","8.35","8.27","8.32","-","0.05","8.26","15","8.32","1","27.73"
"1817  ","凱撒衛          ","438000","214","16383000","38.35","38.35","37.05","37.1","-","0.6","37.1","12","37.3","57","12.53"
"1902  ","台紙            ","110735","52","1194693","10.8","10.85","10.75","10.8"," ","0","10.75","29","10.8","14","26.34"
"1903  ","士紙            ","48199","37","1441624","29.7","30.3","29.7","29.8","-","0.05","29.8","14","30","3","0.00"
"1904  ","正隆            ","479273","205","5502449","11.45","11.55","11.45","11.45","-","0.1","11.45","77","11.5","20","8.88"
"1905  ","華紙            ","323591","134","3162448","9.78","9.84","9.74","9.76","-","0.02","9.76","23","9.8","10","13.37"
"1906  ","寶隆            ","80312","33","626918","7.86","7.87","7.77","7.77","-","0.12","7.77","4","7.84","1","19.43"
"1907  ","永豐餘          ","468491","204","4888225","10.55","10.55","10.35","10.4","-","0.15","10.4","169","10.45","4","16.25"
"1909  ","榮成            ","832310","220","9382868","11.4","11.4","11.2","11.25","-","0.15","11.2","116","11.25","38","9.62"
"2002  ","中鋼            ","19536248","7812","374561111","19.3","19.35","19.1","19.1","-","0.3","19.1","1,089","19.15","157","18.54"
"2002A ","中鋼特          ","4000","2","157200","39.3","39.3","39.3","39.3"," ","0","39.25","2","39.3","1","0.00"
"2006  ","東和鋼鐵        ","544439","221","9778087","18","18","17.9","17.9","-","0.15","17.9","56","17.95","11","21.31"
"2007  ","燁興            ","21000","13","94320","4.49","4.5","4.49","4.49","-","0.01","4.48","15","4.49","11","0.00"
"2008  ","高興昌          ","298038","39","2583290","8.61","8.78","8.6","8.78","+","0.16","8.67","601","8.78","2","0.00"
"2009  ","第一銅          ","62697","32","447679","7.2","7.27","7.07","7.1","-","0.1","7.07","6","7.1","10","0.00"
"2010  ","春源            ","174700","68","1635835","9.45","9.49","9.32","9.32","-","0.1","9.32","6","9.37","2","15.8"
"2012  ","春雨            ","27002","13","380878","14.15","14.15","14","14.1","+","0.1","14.1","14","14.15","26","19.32"
"2013  ","中鋼構          ","31052","28","597880","19.2","19.3","19.15","19.3","+","0.15","19.15","1","19.3","1","18.04"
"2014  ","中鴻            ","536753","144","2514471","4.7","4.74","4.66","4.68","-","0.04","4.66","131","4.7","48","0.00"
"2015  ","豐興            ","96355","70","3698609","38.25","38.45","38.2","38.4"," ","0","38.4","19","38.45","5","11.82"
"2017  ","官田鋼          ","307147","71","1742903","5.69","5.69","5.66","5.66","-","0.02","5.66","17","5.67","1","0.00"
"2020  ","美亞            ","118160","59","1535655","13.2","13.2","12.85","13.05","-","0.2","12.95","5","13.05","9","29"
"2022  ","聚亨            ","274599","88","1113556","4.08","4.1","4.04","4.04","-","0.07","4.04","7","4.08","10","0.00"
"2023  ","燁輝            ","647414","202","4982364","7.72","7.74","7.65","7.7","-","0.1","7.7","39","7.73","8","256.67"
"2024  ","志聯            ","57530","42","412623","7.3","7.3","7.11","7.11","-","0.19","7.11","3","7.25","8","16.16"
"2025  ","千興            ","420059","133","1161276","2.71","2.84","2.71","2.78","+","0.01","2.76","2","2.79","8","0.00"
"2027  ","大成鋼          ","256501","176","3783913","14.8","14.85","14.7","14.7","-","0.35","14.7","173","14.8","13","0.00"
"2028  ","威致            ","99000","22","201580","2.14","2.14","1.93","1.95","-","0.1","1.95","35","2.02","5","0.00"
"2029  ","盛餘            ","173181","73","3020789","17.8","17.8","17.35","17.4","-","0.5","17.4","6","17.45","1","0.00"
"2030  ","彰源            ","325251","103","3017953","9.42","9.42","9.12","9.28","-","0.15","9.13","1","9.28","5","0.00"
"2031  ","新光鋼          ","121411","70","1616301","13.4","13.4","13.2","13.3","-","0.1","13.3","5","13.35","5","0.00"
"2032  ","新鋼            ","22877","13","198792","8.58","8.85","8.58","8.61","-","0.03","8.62","2","8.77","3","33.12"
"2033  ","佳大            ","8000","4","65440","8.18","8.18","8.18","8.18"," ","0","8.18","2","8.26","2","0.00"
"2034  ","允強            ","386668","222","7459409","19.4","19.5","19.2","19.5","+","0.1","19.4","5","19.5","35","12.42"
"2038  ","海光            ","25000","15","140650","5.61","5.7","5.61","5.66","+","0.01","5.6","4","5.66","1","0.00"
"2049  ","上銀            ","2991614","2055","476268240","159.5","163.5","157","158","-","3.5","158","77","158.5","14","18.33"
"2059  ","川湖            ","648279","500","255864947","399","404.5","390.5","393","-","7.5","393","4","395","3","17.9"
"2062  ","橋椿            ","679200","470","30239929","45","45.5","43.7","44.4","-","0.95","44.35","1","44.4","6","11.59"
"2101  ","南港            ","462827","205","12932381","27.9","28.1","27.7","28","+","0.05","27.85","51","28","13","36.36"
"2102  ","泰豐            ","621259","232","9248257","14.85","15","14.7","14.75","-","0.2","14.75","68","14.85","9","12.83"
"2103  ","台橡            ","8126672","3547","171354224","22.15","22.15","20.75","20.75","-","2.3","20.75","384","20.85","9","22.31"
"2104  ","中橡            ","1621878","623","37604585","23.7","23.7","23.05","23.05","-","0.75","23.05","67","23.1","5","18.89"
"2105  ","正新            ","4782278","2957","271334446","57.2","57.9","56.1","56.4","-","1.3","56.4","94","56.5","3","13.18"
"2106  ","建大            ","863720","569","44795436","52.4","52.4","51","51.6","-","1.1","51.6","60","51.7","15","12.08"
"2107  ","厚生            ","1455420","733","25608218","17.55","17.85","17.5","17.5","-","0.3","17.5","178","17.55","5","8.5"
"2108  ","南帝            ","756061","461","20309723","26.8","27.15","26.65","26.8","+","0.05","26.8","50","26.9","24","11.45"
"2109  ","華豐            ","158039","54","1970239","12.6","12.6","12.4","12.6","-","0.05","12.4","6","12.6","24","5.43"
"2114  ","鑫永銓          ","40000","33","3110300","76.6","78.3","76.6","78","-","0.6","77.6","1","78","5","11.37"
"2115  ","六暉-KY         ","29979","26","1278853","43","43","42.4","42.6","-","0.15","42.6","4","42.9","4","12.79"
"2201  ","裕隆            ","3074119","1769","99263258","33.05","33.05","31.8","31.8","-","1.25","31.8","67","31.85","5","25.24"
"2204  ","中華            ","5917043","2728","130686596","22.5","22.95","21.85","22","-","0.95","22","31","22.05","250","10.23"
"2206  ","三陽工業        ","2227364","968","47918781","21.2","22.2","20.85","21.6","+","0.85","21.6","111","21.65","12","5.63"
"2207  ","和泰車          ","532923","479","190825855","368","368","353","353","-","15","353","10","353.5","1","19.83"
"2208  ","台船            ","355381","96","4650003","13.15","13.15","13.05","13.1"," ","0","13.05","78","13.1","5","19.85"
"2227  ","裕日車          ","241105","206","65143640","270","273.5","264","265","-","5","265","1","266.5","1","13.54"
"2228  ","劍麟            ","826238","716","142088936","171","174","169","172","+","3","171","7","172","8","22.28"
"2231  ","為升            ","248338","232","95907024","378","391","378","388","+","3","388","4","389","4","25.85"
"2236  ","百達-KY         ","161000","126","6095600","36.1","38.8","36","38","+","1.7","38","1","38.45","2","12.62"
"2301  ","光寶科          ","5205528","2562","172016820","32","33.35","32","33.2","+","0.9","33.1","10","33.2","76","12.43"
"2302  ","麗正            ","274761","84","1766696","6.48","6.51","6.35","6.38","-","0.02","6.38","6","6.4","1","7.69"
"2303  ","聯電            ","23937873","4284","286367559","11.9","12.1","11.9","11.9","-","0.05","11.9","3,592","11.95","760","9.92"
"2305  ","全友            ","1036500","295","6376503","6.3","6.4","5.98","6.1","-","0.39","6.1","17","6.14","5","24.4"
"2308  ","台達電          ","2926146","2124","469381360","158","162.5","157.5","159.5","+","0.5","159.5","112","160","15","20.93"
"2311  ","日月光          ","12873325","4260","460779977","35.85","36.25","35.5","35.5","-","0.65","35.5","9","35.6","84","12.12"
"2312  ","金寶            ","4323170","1133","42646217","9.9","10","9.75","9.76","-","0.21","9.76","218","9.77","2","8.27"
"2313  ","華通            ","8127864","2629","178414204","21.55","22.15","21.5","22.1","+","0.4","22.05","102","22.1","143","9.87"
"2314  ","台揚            ","572363","211","5097161","8.97","9.04","8.73","8.8","-","0.23","8.8","6","8.85","8","0.00"
"2316  ","楠梓電          ","3992590","1611","103415710","25.95","26.45","25.5","25.5","-","0.35","25.5","93","25.55","51","1.59"
"2317  ","鴻海            ","27333176","11334","2286155384","83.5","84.7","83.2","83.6","-","0.3","83.5","645","83.6","39","8.62"
"2321  ","東訊            ","115383","25","296606","2.75","2.75","2.5","2.75","+","0.05","2.5","17","2.75","12","0.00"
"2323  ","中環            ","10112132","839","36530779","3.6","3.67","3.57","3.57","-","0.04","3.57","370","3.58","12","0.00"
"2324  ","仁寶            ","22326188","7068","433223659","19.75","20","19.05","19.05","-","0.85","19.05","981","19.1","105","7.74"
"2325  ","矽品            ","6390849","3306","280497774","43.8","44.35","43.4","43.6","-","0.4","43.6","261","43.9","1","11.32"
"2327  ","國巨            ","1250159","935","62980750","49.05","51.4","49.05","50.9","+","1.1","50.8","8","50.9","4","8.93"
"2328  ","廣宇            ","1807720","749","25389430","14.1","14.2","13.85","13.95","-","0.35","13.95","25","14","35","29.06"
"2329  ","華泰            ","910465","382","10748085","11.8","11.85","11.75","11.8","-","0.05","11.8","64","11.85","19","10"
"2330  ","台積電          ","22956373","7418","3148276101","137.5","139","136","136","-","2.5","136","3,605","136.5","267","11.24"
"2331  ","精英            ","598871","358","13200446","22","22.3","21.85","22.1","+","0.1","22.05","2","22.1","35","9.4"
"2332  ","友訊            ","2050330","647","21205392","10.3","10.55","10.25","10.35","-","0.2","10.35","116","10.4","29","0.00"
"2337  ","旺宏            ","3186085","870","14298872","4.53","4.53","4.46","4.47","-","0.06","4.46","661","4.47","44","0.00"
"2338  ","光罩            ","99209","63","766832","7.6","7.88","7.6","7.6"," ","0","7.6","16","7.64","10","0.00"
"2340  ","光磊            ","2893283","901","30167766","10.5","10.55","10.3","10.55"," ","0","10.5","117","10.55","116","10.45"
"2342  ","茂矽            ","184767","54","429294","2.4","2.4","2.24","2.3","-","0.11","2.3","1","2.31","10","0.00"
"2344  ","華邦電          ","8283440","2071","62297750","7.42","7.59","7.42","7.5","-","0.12","7.49","326","7.5","18","7.65"
"2345  ","智邦            ","46293972","14217","1121958798","22.7","25","22.7","24.6","+","1.85","24.6","4","24.65","68","13.82"
"2347  ","聯強            ","10460857","4796","342021431","33.2","33.25","32","32.6","-","2.4","32.6","77","32.65","75","12.49"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","43.15"
"2349  ","錸德            ","4835603","638","13133747","2.71","2.75","2.69","2.71","-","0.03","2.7","177","2.71","12","0.00"
"2351  ","順德            ","509000","334","13657450","26.8","27.35","26.5","26.8","-","0.05","26.7","10","26.8","4","7.28"
"2352  ","佳世達          ","5890688","1389","60325573","10.3","10.4","10.1","10.15","-","0.25","10.15","336","10.2","155","7.3"
"2353  ","宏碁            ","9404627","3193","113863784","12.2","12.35","12","12","-","0.25","12","1,269","12.05","113","35.29"
"2354  ","鴻準            ","5141406","3329","402261225","77.7","79.2","77.6","78.2","-","0.5","78.1","170","78.2","7","7.87"
"2355  ","敬鵬            ","10649827","5308","498367310","44.8","47.65","44.8","47.05","+","3.05","47","86","47.05","211","9.88"
"2356  ","英業達          ","10442646","3265","191605700","18.45","18.7","18.05","18.05","-","0.65","18.05","140","18.1","20","10.03"
"2357  ","華碩            ","1668502","1337","461266554","279.5","279.5","275.5","275.5","-","4.5","275","376","276","19","11.99"
"2358  ","廷鑫            ","12004","13","101712","8.33","8.55","8.32","8.55","+","0.04","8.39","2","8.46","1","0.00"
"2359  ","所羅門          ","282111","140","3873285","13.8","14.05","13.5","13.5","-","0.5","13.5","17","13.9","12","7.71"
"2360  ","致茂            ","2372040","306","139524946","58.4","59.7","58.1","58.9"," ","0","58.9","2","59","65","17.02"
"2361  ","鴻友            ","3673","10","6382","1.77","1.77","1.77","1.77","+","0.07","--","0","1.65","10","0.00"
"2362  ","藍天            ","5530010","2092","173924708","32.2","32.2","31.25","31.25","-","3.45","--","0","31.25","170","12.6"
"2363  ","矽統            ","1725333","518","11796939","6.88","6.96","6.75","6.75","-","0.25","6.75","7","6.77","7","0.00"
"2364  ","倫飛            ","186102","67","701404","3.87","3.9","3.66","3.7","-","0.17","3.69","5","3.7","8","0.00"
"2365  ","昆盈            ","158018","88","1422982","8.91","9.15","8.91","8.97","-","0.17","8.97","15","9.04","4","20.39"
"2367  ","燿華            ","740015","347","8610219","11.7","11.75","11.55","11.6","-","0.15","11.55","116","11.6","41","9.59"
"2368  ","金像電          ","1987304","767","19818354","9.9","10.1","9.88","9.88","-","0.12","9.87","4","9.88","4","9.59"
"2369  ","菱生            ","537462","259","5101594","9.48","9.68","9.38","9.4","-","0.12","9.4","3","9.43","58","0.00"
"2371  ","大同            ","4270948","861","23521029","5.5","5.56","5.49","5.5","-","0.08","5.5","87","5.51","51","0.00"
"2373  ","震旦行          ","11000","11","554800","50.4","50.7","50.4","50.4"," ","0","50.4","20","50.7","3","14.36"
"2375  ","智寶            ","144132","86","2219209","15.5","15.5","15.05","15.5","+","0.15","15.2","3","15.5","13","18.67"
"2376  ","技嘉            ","1298428","869","41706271","31.4","32.45","31.2","32.3","+","0.9","32.1","40","32.3","4","9.7"
"2377  ","微星            ","10806732","4481","372771519","33.55","35.15","33.55","34.55","+","1.15","34.5","7","34.55","70","9.14"
"2379  ","瑞昱            ","6602257","4432","470045634","69.6","72.9","69.6","70.2","-","0.3","70.2","104","70.3","1","15.67"
"2380  ","虹光            ","155008","44","1141976","7.39","7.45","7.31","7.32","+","0.01","7.31","7","7.32","8","0.00"
"2382  ","廣達            ","9827766","4948","523914079","54","54","52.5","53.3","-","0.9","53.3","584","53.5","99","11.24"
"2383  ","台光電          ","1821631","1256","116880022","63.2","64.7","63.2","64.2","-","0.5","64.2","1","64.3","6","8.75"
"2385  ","群光            ","1832293","1284","131807596","73.5","73.7","71","71.3","-","2.6","71.3","51","71.4","1","12.34"
"2387  ","精元            ","2267550","723","33886445","14.8","15.1","14.8","14.95","+","0.05","14.9","58","14.95","7","8.04"
"2388  ","威盛            ","111426","38","812833","7.5","7.5","7.2","7.21","-","0.39","7.21","1","7.35","10","6.38"
"2390  ","云辰            ","1928752","1140","41148792","20.55","21.75","20.55","21.1","+","0.2","21.1","55","21.15","3","57.03"
"2392  ","正崴            ","1803117","1119","84558350","47.2","47.25","46.5","46.95","-","0.4","46.95","32","47","19","10.65"
"2393  ","億光            ","1589286","1093","72323132","45","46.3","45","45.05","-","0.35","45","183","45.05","7","9.1"
"2395  ","研華            ","611461","509","129414423","210.5","214.5","210.5","210.5","-","3","210.5","14","211","17","26.61"
"2397  ","友通            ","301000","213","11424950","38","38.5","37.25","37.4","+","0.4","37.4","1","37.95","2","11.13"
"2399  ","映泰            ","92002","40","648374","7.04","7.1","7.02","7.03","-","0.07","7.03","1","7.1","3","0.00"
"2401  ","凌陽            ","3210590","1285","38216901","11.75","12.1","11.6","11.9","+","0.05","11.9","35","11.95","40","17.25"
"2402  ","毅嘉            ","768400","384","12965767","16.8","17.05","16.7","16.75","-","0.05","16.7","28","16.75","2","22.04"
"2404  ","漢唐            ","461642","338","16802740","35.8","36.8","35.8","36.35","+","0.35","36.35","6","36.4","1","9.75"
"2405  ","浩鑫            ","422200","163","3084750","7.25","7.4","7.25","7.28","-","0.12","7.28","23","7.32","2","0.00"
"2406  ","國碩            ","4120126","1651","99041474","23.8","24.25","23.65","24","-","0.15","24","19","24.05","36","0.00"
"2408  ","南亞科          ","2685918","1403","102122504","37.9","38.8","37.5","37.5","-","0.85","37.5","244","37.65","5","3.82"
"2409  ","友達            ","64547757","10887","584780370","9.13","9.16","9","9","-","0.23","9","3,042","9.01","552","4.52"
"2412  ","中華電          ","7624475","3740","750958708","99","99","98.1","98.1","-","0.9","98.1","16","98.2","1","18.37"
"2413  ","環科            ","1040976","434","14530207","13.6","14.3","13.5","14.3","+","0.6","14.3","9","14.35","28","10.29"
"2414  ","精技            ","93002","64","1484532","15.9","16.2","15.8","16.05","-","0.15","16.05","6","16.1","5","11.8"
"2415  ","錩新            ","249000","169","3182650","12.75","13.05","12.65","12.8","+","0.05","12.75","1","12.8","2","16.41"
"2417  ","圓剛            ","920318","332","9097314","10","10.05","9.8","9.8","-","0.3","9.8","41","9.82","2","0.00"
"2419  ","仲琦            ","1226901","343","17466587","14.05","14.4","14.05","14.3","+","0.1","14.3","10","14.35","27","29.79"
"2420  ","新巨            ","2032270","1125","82230528","39.1","41.3","39.05","40.2","+","1.75","40.2","24","40.3","6","9.22"
"2421  ","建準            ","364009","131","6173103","17","17.15","16.85","16.95","-","0.2","16.9","23","16.95","2","12.02"
"2423  ","固緯            ","31900","14","521800","16.55","16.55","16.3","16.35","-","0.15","16.35","2","16.55","11","12.02"
"2424  ","隴華            ","1000","1","29900","29.9","29.9","29.9","29.9","-","2.5","29.2","1","30.95","1","0.00"
"2425  ","承啟            ","3207505","1542","59757317","18","19","18","18.8","+","1.3","18.8","52","18.85","5","9.64"
"2426  ","鼎元            ","3511620","1256","52934933","14.85","15.3","14.6","15.25","+","0.35","15.2","11","15.25","11","10.52"
"2427  ","三商電          ","76001","46","488856","6.5","6.5","6.4","6.44","-","0.04","6.44","1","6.45","14","53.67"
"2428  ","興勤            ","874850","537","40945126","46.5","47.2","46.35","47"," ","0","46.95","1","47","118","8.3"
"2429  ","銘旺科          ","2998","3","43120","14.95","14.95","14.95","14.95","+","0.85","12.75","1","14.6","1","0.00"
"2430  ","燦坤            ","193150","132","3749728","19.45","19.8","19.2","19.2","-","0.35","19.2","4","19.3","7","50.53"
"2431  ","聯昌            ","676006","286","10080240","14.65","15.2","14.65","14.95"," ","0","14.95","16","15","3","26.7"
"2433  ","互盛電          ","53050","38","2355529","44.85","44.85","44","44.5","-","0.5","44.5","19","44.8","1","12.43"
"2434  ","統懋            ","51464","23","306466","5.95","6","5.91","5.91","-","0.17","5.91","1","5.95","8","0.00"
"2436  ","偉詮電          ","1206009","596","21704653","17.95","18.3","17.8","17.85","-","0.25","17.85","18","17.9","6","28.79"
"2437  ","旺詮            ","165300","88","8079109","48.6","49.25","48.5","49","-","0.1","49","12","49.05","1","9.44"
"2438  ","翔耀            ","98353","46","1480745","15","15.2","14.95","15.2","+","0.2","15.05","15","15.3","7","0.00"
"2439  ","美律            ","3693618","2588","238144259","62.8","65.6","62.8","64.8","+","0.9","64.7","14","64.8","39","18.73"
"2440  ","太空梭          ","2565","4","20252","7.97","8.13","7.97","8.13","-","0.02","7.97","2","8.13","1","62.54"
"2441  ","超豐            ","1374538","847","45502772","32.15","33.8","32.1","33.8","-","0.25","33.8","147","33.85","11","9.55"
"2442  ","新美齊          ","350439","145","2313132","6.45","6.68","6.45","6.6","+","0.12","6.54","1","6.57","2","19.41"
"2443  ","新利虹          ","360329","99","2506293","6.91","7.1","6.87","6.87","-","0.04","6.86","1","6.88","1","0.00"
"2444  ","友旺            ","327582","150","2644958","8.34","8.34","7.98","8.19","-","0.09","8.03","57","8.19","4","0.00"
"2448  ","晶電            ","16263843","6440","410465197","24.9","25.9","24.8","24.8","-","1","24.8","360","24.9","4","0.00"
"2449  ","京元電子        ","3790808","1373","77930097","20.45","20.75","20.4","20.55","-","0.1","20.55","244","20.6","1","10.17"
"2450  ","神腦            ","189698","122","7635067","40.9","40.9","40.05","40.15","-","0.85","40.15","15","40.3","1","13.61"
"2451  ","創見            ","397029","340","33807565","85.3","85.4","85","85","-","0.4","85","17","85.1","19","10.64"
"2453  ","凌群            ","112000","64","1234500","11","11.1","11","11","-","0.1","11","22","11.05","1","18.03"
"2454  ","聯發科          ","10011761","7026","2706832187","271.5","277.5","265","265.5","-","6.5","265.5","4","266","24","13.01"
"2455  ","全新            ","2186528","1334","78766808","35.7","36.45","35.7","35.8","-","0.35","35.8","117","35.85","6","14.09"
"2456  ","奇力新          ","2479967","1514","124740770","49.6","51","49.4","50.7","+","0.2","50.5","7","50.7","6","11.9"
"2457  ","飛宏            ","624813","245","5547381","8.9","8.96","8.82","8.84","-","0.11","8.84","23","8.85","12","0.00"
"2458  ","義隆            ","1714652","1083","62235372","36.15","36.75","35.8","36","-","0.15","36","136","36.05","5","15.58"
"2459  ","敦吉            ","48028","40","1604379","33.95","33.95","33.25","33.25","-","0.75","33.25","1","33.45","1","9.08"
"2460  ","建通            ","28674","18","259273","9.1","9.1","9.01","9.01","-","0.14","9.01","9","9.08","3","0.00"
"2461  ","光群雷          ","120327","66","1640056","13.45","13.9","13.3","13.9","+","0.4","13.8","4","13.9","6","18.05"
"2462  ","良得電          ","84655","56","1232239","14.6","14.65","14.5","14.65","-","0.15","14.5","12","14.65","1","10.77"
"2464  ","盟立            ","585071","286","17212723","29.45","29.55","29.2","29.3","+","0.15","29.3","10","29.4","2","11.06"
"2465  ","麗臺            ","198513","87","1966112","9.85","10.1","9.75","9.9","-","0.05","9.9","13","9.98","4","23.02"
"2466  ","冠西電          ","77665","71","2545279","32.6","32.9","32.5","32.9"," ","0","32.65","1","32.9","2","0.00"
"2467  ","志聖            ","318229","147","4131847","13.15","13.15","12.85","12.85","-","0.3","12.85","24","13","2","25.2"
"2468  ","華經            ","80000","24","832950","10.4","10.55","10.35","10.5","+","0.1","10.45","1","10.55","6","12.96"
"2471  ","資通            ","38007","32","514091","13.55","13.6","13.5","13.5","-","0.15","13.5","6","13.6","2","9.85"
"2472  ","立隆電          ","4410407","2509","117734056","25.2","28.3","25","28.3","+","2.55","28.2","1","28.3","339","7.63"
"2474  ","可成            ","5399928","4045","1690160320","308","318","307","311.5","+","0.5","311.5","102","312","1","9.8"
"2475  ","華映            ","4204859","185","2947068","0.7","0.72","0.7","0.72","-","0.02","0.72","23","0.73","160","0.00"
