

2015年10月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2481  ","強茂            ","3474595","1072","38333771","10.7","11.4","10.7","11.4","+","0.9","11.3","2","11.4","8","27.14"
"2482  ","連宇            ","324000","172","4293600","13.1","13.3","13.1","13.2","+","0.1","13.1","11","13.2","4","28.7"
"2483  ","百容            ","269000","149","4571200","16.7","17.2","16.7","17.2","+","0.5","17.2","1","17.25","2","9.83"
"2484  ","希華            ","669229","319","11257745","16.5","17","16.5","16.85","+","0.45","16.85","2","16.9","9","9.74"
"2485  ","兆赫            ","4175942","2273","152088753","36.5","36.9","36","36.1","-","0.4","36.1","28","36.15","6","19.62"
"2486  ","一詮            ","336000","111","3601000","10.75","10.8","10.65","10.7","+","0.1","10.65","31","10.7","5","178.33"
"2488  ","漢平            ","1574500","786","46382375","29.3","29.75","29","29.6","+","0.75","29.6","1","29.7","15","12.08"
"2489  ","瑞軒            ","996775","439","15699802","15.6","15.9","15.55","15.85","+","0.25","15.8","6","15.85","15","25.98"
"2491  ","吉祥全          ","19339","9","167904","8.7","8.7","8.6","8.6","-","0.1","8.61","1","8.7","1","0.00"
"2493  ","揚博            ","141000","70","2460350","17.4","17.55","17.3","17.5","+","0.25","17.45","4","17.5","9","7.35"
"2495  ","普安            ","364372","171","5234551","14.1","14.7","14.05","14.25","+","0.15","14.3","12","14.4","4","16.01"
"2496  ","卓越            ","4100","3","26691","6.51","6.51","6.51","6.51"," ","0","6.5","1","6.51","1","0.00"
"2497  ","怡利電          ","6282798","2950","314084228","47","50.6","46.3","50.6","+","4.6","50.6","13","--","0","13.9"
"2498  ","宏達電          ","16771153","8776","1081666092","63.9","65.5","63.3","63.8","+","0.3","63.8","105","64","80","0.00"
"2499  ","東貝            ","1538044","637","22827455","14.6","15","14.55","15","+","0.55","14.85","2","15","3","22.39"
"2501  ","國建            ","283073","207","4005326","14.15","14.3","14","14.2","+","0.05","14.15","1","14.2","9","5.2"
"2504  ","國產            ","638430","229","5500420","8.61","8.68","8.56","8.65","+","0.03","8.63","16","8.65","18","18.02"
"2505  ","國揚            ","376393","191","4323496","11.25","11.6","11.25","11.55","+","0.4","11.5","25","11.55","24","27.5"
"2506  ","太設            ","841999","177","14470078","17.25","17.3","17","17.2","-","0.05","17.1","8","17.2","6","11.78"
"2509  ","全坤建          ","223105","83","5028554","22.35","23.25","22.1","23","+","0.6","22.95","5","23","11","0.00"
"2511  ","太子            ","518942","300","5173911","9.94","10","9.94","9.97","+","0.04","9.97","27","9.99","1","6.65"
"2514  ","龍邦            ","123801","58","2619349","20.8","21.3","20.8","21.25","+","0.25","21","23","21.25","23","17.14"
"2515  ","中工            ","4111870","922","32869019","8","8.04","7.92","8","+","0.04","8","91","8.01","88","4.91"
"2516  ","新建            ","164239","49","1141619","6.9","7.01","6.87","6.98","+","0.12","6.97","2","6.98","9","10.91"
"2520  ","冠德            ","1141000","502","19451200","17.2","17.2","16.85","17.1"," ","0","17.1","22","17.15","13","5.96"
"2524  ","京城            ","154200","47","2856100","18.65","18.7","18.4","18.4","+","0.05","18.4","17","18.55","35","8"
"2527  ","宏璟            ","69495","47","1159717","16.7","16.8","16.5","16.6","-","0.1","16.6","3","16.75","4","3.22"
"2528  ","皇普            ","65000","30","641720","9.5","10.1","9.49","9.69","+","0.19","9.72","2","9.95","3","323"
"2530  ","華建            ","284915","127","4787016","16.75","17","16.55","16.95","+","0.2","16.95","11","17","14","0.00"
"2534  ","宏盛            ","1271502","386","18943380","15","15.05","14.8","15","-","0.05","15","18","15.05","27","22.39"
"2535  ","達欣工          ","31093","24","435475","14","14.1","13.9","14.1","+","0.1","14.1","2","14.15","6","12.48"
"2536  ","宏普            ","120000","65","2605950","21.5","21.9","21.35","21.9","+","0.4","21.85","1","21.9","3","4.35"
"2537  ","聯上發          ","156999","68","1339740","8.49","8.6","8.49","8.55","+","0.09","8.49","3","8.55","2","11.1"
"2538  ","基泰            ","658430","424","10841244","16.35","16.55","16.35","16.45","+","0.05","16.45","13","16.5","38","3.74"
"2539  ","櫻花建          ","14800","8","354289","23.9","24.05","23.9","24","+","0.1","24","1","24.45","32","4.54"
"2540  ","愛山林          ","13586","5","410976","30.25","30.25","30.25","30.25","+","0.25","30.2","1","30.95","1","56.02"
"2542  ","興富發          ","3696308","2384","171071364","46.7","46.7","45.8","46.45","+","0.05","46.4","18","46.45","11","4.23"
"2543  ","皇昌            ","7000","4","57580","8.18","8.26","8.18","8.26"," ","0","8.2","3","8.26","5","7.06"
"2545  ","皇翔            ","260200","155","6895508","26.75","27","25.8","26.55","-","0.2","26.5","5","26.6","1","7.74"
"2546  ","根基            ","19004","15","273606","14.2","14.5","14.2","14.5","+","0.05","14.35","5","14.5","3","15.1"
"2547  ","日勝生          ","1452432","610","16378671","11","11.45","11","11.15","+","0.3","11.15","34","11.2","15","0.00"
"2548  ","華固            ","784095","612","45550410","57.9","58.4","57.6","58.3","+","1.2","58","7","58.3","40","4.44"
"2597  ","潤弘            ","77000","65","2829500","35.65","37.5","35.65","37","+","1.35","36.55","1","37","1","5.36"
"2601  ","益航            ","329814","165","3631682","10.8","11.1","10.8","11.1","+","0.3","11.1","5","11.15","26","0.00"
"2603  ","長榮            ","6177170","1634","87566305","14","14.4","13.9","14.15","+","0.3","14.1","476","14.15","16","11.99"
"2605  ","新興            ","320285","221","5843799","18.5","18.5","18.1","18.25","+","0.15","18.2","25","18.35","6","12.85"
"2606  ","裕民            ","992452","566","34728789","35","35.25","34.6","35"," ","0","34.95","273","35","330","23.33"
"2607  ","榮運            ","744013","200","9754268","13.05","13.15","13","13.15","+","0.2","13.1","58","13.15","45","16.04"
"2608  ","大榮            ","283692","175","10872911","37.5","38.6","37.5","38.5","+","1","38.4","2","38.5","5","14.98"
"2609  ","陽明            ","10212306","3304","99323749","9.6","9.86","9.55","9.83","+","0.32","9.83","44","9.84","51","14.46"
"2610  ","華航            ","31136172","6028","365797966","11.4","11.9","11.4","11.85","+","0.6","11.8","566","11.85","273","10.87"
"2611  ","志信            ","94004","41","719078","7.6","7.7","7.6","7.68","+","0.09","7.68","3","7.72","30","12.8"
"2612  ","中航            ","89099","48","1955178","21.85","22.05","21.8","22.05","+","0.2","21.95","7","22.05","5","16.83"
"2613  ","中櫃            ","85754","72","1143624","13.1","13.5","13.1","13.5","+","0.2","13.15","13","13.5","13","13.78"
"2614  ","東森            ","1139546","355","7443948","6.5","6.58","6.46","6.52","+","0.07","6.52","26","6.54","1","0.00"
"2615  ","萬海            ","5541830","2696","121652052","21.15","22.7","21.1","22.7","+","2","22.6","20","22.7","46","7.54"
"2616  ","山隆            ","8015","18","180082","22.45","22.5","22.45","22.5","+","0.2","22.4","1","22.5","10","10.61"
"2617  ","台航            ","78000","51","1004350","12.8","12.95","12.8","12.95","+","0.2","12.85","7","12.9","8","29.43"
"2618  ","長榮航          ","39084175","10235","759431688","18.85","19.8","18.8","19.75","+","1.35","19.7","174","19.75","330","24.38"
"2634  ","漢翔            ","3866242","2123","155406576","39.85","40.5","39.85","40","+","0.65","39.95","12","40.05","37","19.14"
"2637  ","慧洋-KY         ","1065713","690","39546682","36.9","37.5","36.8","37.5","+","0.4","37.2","1","37.5","30","9.01"
"2642  ","宅配通          ","204000","136","5694100","27.3","28.3","27.3","28.3","+","1.1","28.2","3","28.3","6","15.64"
"2701  ","萬企            ","59536","16","833804","14","14.15","14","14.05","-","0.15","14","11","14.05","1","17.13"
"2702  ","華園            ","28184","20","393983","14","14.05","13.95","14.05","+","0.05","13.95","9","14.1","3","19.79"
"2704  ","國賓            ","32435","31","894862","27.5","27.75","27.45","27.7"," ","0","27.6","12","27.7","2","24.09"
"2705  ","六福            ","413600","153","4019289","9.62","9.79","9.61","9.73","+","0.11","9.73","2","9.75","1","8.46"
"2706  ","第一店          ","50303","43","964157","19.15","19.3","19","19.1"," ","0","19.05","2","19.1","13","16.9"
"2707  ","晶華            ","206666","207","45398684","220","221.5","218.5","219","-","1","219","6","219.5","27","21.53"
"2712  ","遠雄來          ","12020","12","299347","25.3","25.3","24.6","24.65","-","0.75","24.65","2","25","12","25.15"
"2722  ","夏都            ","4509","8","202150","44.95","44.95","44.6","44.6","-","0.35","44.55","1","44.9","4","25.06"
"2723  ","美食-KY         ","388202","313","75762489","197","197","192","196.5","+","1.5","196.5","19","197","20","38.99"
"2727  ","王品            ","103505","102","18596143","180","181.5","178","179.5","+","3","179.5","2","180.5","10","32.17"
"2731  ","雄獅            ","352418","283","56790006","163","163","160","160","-","0.5","160","26","161","1","22.32"
"2801  ","彰銀            ","5200925","1996","84281159","16","16.35","15.9","16.2"," ","0","16.2","7","16.25","287","11.74"
"2809  ","京城銀          ","2282216","1016","54897104","23.55","24.3","23.55","24.2","+","0.85","24.15","199","24.2","3","6.19"
"2812  ","台中銀          ","1751232","796","16435282","9.33","9.42","9.32","9.4","+","0.09","9.4","24","9.41","90","7.23"
"2816  ","旺旺保          ","108142","48","1858833","17.1","17.25","17.1","17.25","+","0.15","17.25","1","17.3","10","7.63"
"2820  ","華票            ","932202","322","10409459","11.15","11.2","11.15","11.2","+","0.05","11.15","79","11.2","399","10.18"
"2823  ","中壽            ","12820960","5156","325760893","25.3","25.65","24.95","25.55","+","0.55","25.55","16","25.6","188","7.96"
"2832  ","台產            ","122404","71","2671216","21.9","21.9","21.6","21.85","+","0.05","21.8","5","21.85","35","7.16"
"2833  ","台壽保          ","4156382","959","113119597","27.1","27.4","27.1","27.2","+","0.1","27.15","200","27.2","357","10.58"
"2833A ","台壽甲          ","5000","2","179600","36","36","35.9","35.9","+","0.6","35.85","10","36","1","0.00"
"2834  ","臺企銀          ","7568546","2345","62339317","8.17","8.31","8.11","8.25","+","0.08","8.25","37","8.27","10","8.17"
"2836  ","高雄銀          ","352451","210","2986684","8.4","8.53","8.4","8.46","-","0.04","8.46","16","8.51","8","10.32"
"2838  ","聯邦銀          ","570657","193","5293068","9.26","9.32","9.25","9.3","+","0.04","9.3","3","9.32","86","7.82"
"2841  ","台開            ","1760425","614","18659880","10.6","10.7","10.55","10.6","+","0.05","10.6","28","10.65","37","1.25"
"2845  ","遠東銀          ","2771632","989","27116708","9.77","9.87","9.73","9.86","+","0.09","9.84","2","9.86","13","7.47"
"2847  ","大眾銀          ","5181117","1198","69536769","13.3","13.6","13.3","13.45","+","0.2","13.45","63","13.5","126","12.57"
"2849  ","安泰銀          ","870009","448","13311786","15.5","15.55","15.2","15.2","-","0.3","15.2","45","15.25","16","8.84"
"2850  ","新產            ","122790","62","2595117","21.05","21.3","21","21.2","+","0.25","21.15","8","21.2","8","6.09"
"2851  ","中再保          ","46414","36","697229","15.05","15.05","15","15.05"," ","0","15","18","15.05","65","9.41"
"2852  ","第一保          ","180315","80","2324179","12.95","12.95","12.8","12.9","-","0.05","12.85","13","12.9","2","7.46"
"2855  ","統一證          ","407554","149","5139572","12.65","12.75","12.55","12.65","+","0.1","12.65","50","12.7","13","11.5"
"2856  ","元富證          ","8584313","1064","73471121","8.72","8.72","8.47","8.68","-","0.04","8.67","2","8.68","103","12.58"
"2867  ","三商壽          ","4478389","1736","85753531","19.15","19.45","18.85","19.4","+","0.4","19.35","63","19.4","91","6.1"
"2880  ","華南金          ","11486083","2929","178844593","15.3","15.75","15.2","15.6","+","0.3","15.6","306","15.65","15","10.13"
"2881  ","富邦金          ","24968335","9606","1296335788","51.4","52.7","50.5","52.5","+","1.2","52.4","66","52.5","69","7.17"
"2882  ","國泰金          ","29682640","11502","1341496754","44.65","45.8","44.05","45.25","+","0.3","45.25","87","45.3","3","9.49"
"2883  ","開發金          ","34508905","7436","308983165","8.86","9.06","8.85","9","+","0.15","8.99","3","9","4","12"
"2884  ","玉山金          ","24260397","5586","466985041","19.3","19.45","18.95","19.25","-","0.1","19.25","444","19.3","45","12.03"
"2885  ","元大金          ","26490373","4316","326829436","12.25","12.45","12.15","12.35","+","0.15","12.3","741","12.35","294","10.47"
"2886  ","兆豐金          ","17781853","5933","403639233","22.6","22.95","22.45","22.6","-","0.2","22.6","432","22.75","1","9.5"
"2887  ","台新金          ","16103823","4380","186972427","11.55","11.75","11.45","11.6","-","0.05","11.6","1,204","11.65","428","116"
"2888  ","新光金          ","25518252","4740","200189126","7.8","7.92","7.76","7.9","+","0.1","7.89","69","7.9","100","7.45"
"2889  ","國票金          ","3365379","1086","27279655","8.07","8.17","8","8.1","+","0.05","8.09","3","8.1","8","13.97"
"2890  ","永豐金          ","23933261","3900","251246318","10.4","10.65","10.3","10.55","+","0.15","10.55","449","10.6","365","8.12"
"2891  ","中信金          ","190747732","23070","3248235206","17","17.15","16.9","17.1","+","0.15","17.05","4,571","17.1","257","9.24"
"2892  ","第一金          ","26533641","6453","401833654","15.05","15.25","15","15.15","+","0.15","15.1","4,878","15.15","31","10.03"
"2901  ","欣欣            ","97000","39","2632600","27","27.5","27","27"," ","0","27","5","27.3","1","52.94"
"2903  ","遠百            ","8391782","2547","148078299","17.45","17.95","17.25","17.9","+","0.4","17.85","358","17.9","20","22.95"
"2904  ","匯僑            ","14005","19","357235","25.6","25.6","25.5","25.5","+","0.1","25.45","7","25.5","4","10.99"
"2905  ","三商            ","786300","344","16691808","21.2","21.4","21.05","21.3","+","0.15","21.3","1","21.35","1","6.26"
"2906  ","高林            ","116446","52","1426288","12.2","12.3","12.2","12.25","+","0.05","12.2","22","12.25","12","8.17"
"2908  ","特力            ","945355","345","19205306","20","20.45","20","20.45","+","0.4","20.35","20","20.45","51","13.91"
"2910  ","統領            ","1000","1","25000","25","25","25","25"," ","0","24.45","2","25.15","1","48.08"
"2911  ","麗嬰房          ","379410","172","4621898","12.25","12.25","12.1","12.25","+","0.05","12.2","33","12.25","17","0.00"
"2912  ","統一超          ","1261319","1001","263945990","207","211","206","210.5","+","5.5","210","26","210.5","17","26.68"
"2913  ","農林            ","2026382","712","28432398","13.95","14.15","13.95","14.05"," ","0","14","47","14.05","20","11.24"
"2915  ","潤泰全          ","1562494","1236","91101347","58.5","58.8","57.3","58.3"," ","0","58.3","39","58.4","38","5.19"
"2923  ","鼎固-KY         ","72011","41","1404187","19.7","19.7","19.35","19.55","-","0.05","19.45","11","19.6","1","8.93"
"2929  ","淘帝-KY         ","1796805","1119","225816930","126","127","125","125","+","0.5","125","43","125.5","2","9.16"
"3002  ","歐格            ","25410","17","273678","10.7","10.9","10.7","10.9","+","0.1","10.8","1","10.85","1","19.12"
"3003  ","健和興          ","3185128","1579","112335294","34.7","35.85","34.4","35.5","+","1.15","35.5","71","35.55","1","15.57"
"3004  ","豐達科          ","169000","143","7433450","43.5","44.5","43.5","43.65","+","0.3","43.65","7","43.9","1","0.00"
"3005  ","神基            ","6792411","2501","144399844","20.85","21.55","20.75","21.15","+","0.3","21.15","60","21.2","7","9.28"
"3006  ","晶豪科          ","1719647","989","43649130","25.3","25.6","25.1","25.5","+","0.7","25.45","21","25.5","19","7.35"
"3008  ","大立光          ","2112247","2061","5382435455","2575","2615","2470","2470","-","90","2465","33","2475","1","15.1"
"3010  ","華立            ","96432","57","4192691","43.45","43.8","43.4","43.4","+","0.35","43.3","6","43.5","16","8.24"
"3011  ","今皓            ","166039","63","987267","5.88","6.01","5.88","5.9","+","0.04","5.9","22","5.98","1","0.00"
"3013  ","晟銘電          ","716325","254","15925647","22.15","22.45","21.85","22.3","+","0.35","22.2","3","22.3","3","30.55"
"3014  ","聯陽            ","756080","442","19601264","25.65","26.1","25.4","25.95","+","0.55","25.9","15","25.95","7","14.03"
"3015  ","全漢            ","346426","245","6077033","17","17.85","17","17.8","+","0.85","17.8","5","17.85","4","20.7"
"3016  ","嘉晶            ","381002","173","4684574","12.25","12.4","12.2","12.25","+","0.2","12.25","20","12.3","5","0.00"
"3017  ","奇鋐            ","5212809","2391","132806485","25.6","25.85","25.25","25.3","-","0.05","25.3","35","25.35","14","10.86"
"3018  ","同開            ","67001","38","1118666","16.55","16.8","16.5","16.75","+","0.2","16.7","28","16.75","9","40.85"
"3019  ","亞光            ","4148504","2222","134458922","32.85","32.9","32.05","32.1","-","0.4","32.1","27","32.2","1","0.00"
"3021  ","鴻名            ","27000","9","308050","11.35","11.5","11.35","11.5","+","0.2","11.2","5","11.5","2","19.17"
"3022  ","威強電          ","627971","393","25542684","40","41.15","40","40.3","+","0.7","40.3","3","40.5","2","9.12"
"3023  ","信邦            ","2486240","1543","140031232","55.8","56.7","55.5","56.1","+","0.6","56.1","56","56.2","6","13.49"
"3024  ","憶聲            ","179018","32","709441","3.95","4.03","3.94","3.99","+","0.03","3.96","110","3.99","9","0.00"
"3025  ","星通            ","26005","22","200920","7.63","7.79","7.63","7.78","+","0.08","7.71","1","7.78","3","129.67"
"3026  ","禾伸堂          ","91200","80","2829300","30.75","31.5","30.75","31.4","+","0.65","31.4","2","31.45","1","9.84"
"3027  ","盛達            ","663164","236","8070534","12.05","12.4","12.05","12.15","+","0.25","12.1","11","12.2","19","31.97"
"3028  ","增你強          ","101200","63","1554750","15.3","15.45","15.25","15.4","+","0.1","15.4","1","15.45","11","9.51"
"3029  ","零壹            ","3216411","1693","61019745","18.75","19.25","18.75","18.8","+","0.35","18.8","99","18.85","2","13.62"
"3030  ","德律            ","472147","398","25025445","52.6","53.4","52.6","53","+","0.6","53","10","53.2","6","8.37"
"3031  ","佰鴻            ","210020","94","2070826","9.86","9.93","9.83","9.83","+","0.02","9.83","12","9.91","1","28.91"
"3032  ","偉訓            ","214002","103","3994936","18.6","18.7","18.55","18.65","+","0.1","18.65","3","18.7","5","10.72"
"3033  ","威健            ","116523","71","2088940","17.75","18.1","17.75","18","+","0.3","18","30","18.05","4","10.91"
"3034  ","聯詠            ","5137723","3374","546159720","103.5","108.5","103","107","+","4","106.5","133","107","20","8.85"
"3035  ","智原            ","1678759","1177","67675790","40.8","40.8","39.85","40.5"," ","0","40.45","7","40.5","27","24.85"
"3036  ","文曄            ","1149292","815","38161496","33","33.4","32.9","33.25","+","0.3","33.25","10","33.35","2","6.74"
"3037  ","欣興            ","10651916","3289","138646717","12.8","13.45","12.55","13.35","+","0.85","13.3","125","13.35","24","0.00"
"3038  ","全台            ","823003","242","6469829","7.8","7.95","7.74","7.86","+","0.33","7.85","15","7.86","31","8.64"
"3040  ","遠見            ","98800","78","3050207","30.95","31","30.65","30.95","+","0.15","30.65","10","30.95","1","3.28"
"3041  ","揚智            ","1034538","546","16084136","15.8","15.8","15.35","15.55","-","0.05","15.45","10","15.55","9","388.75"
"3042  ","晶技            ","1018233","630","35161605","34.5","34.7","34.3","34.6","+","0.55","34.6","20","34.65","21","11.53"
"3043  ","科風            ","41668","22","107289","2.59","2.6","2.44","2.44","-","0.06","2.43","1","2.46","5","0.00"
"3044  ","健鼎            ","2085280","1389","102542710","47.5","49.9","47.5","49.5","+","2.2","49.5","14","49.55","1","10.02"
"3045  ","台灣大          ","4106290","2369","411077144","100","101","99.8","100","-","0.5","100","505","100.5","243","18.73"
"3046  ","建碁            ","100043","30","1208566","12.1","12.2","11.9","12.05","+","0.2","12.05","2","12.1","3","0.00"
"3047  ","訊舟            ","439089","163","4174096","9.6","9.6","9.44","9.53","+","0.03","9.53","15","9.54","8","19.85"
"3048  ","益登            ","1471786","770","30328714","20.3","21","20.1","20.55","+","0.75","20.55","10","20.6","8","7.47"
"3050  ","鈺德            ","163000","71","1217650","7.4","7.55","7.4","7.54","+","0.19","7.53","1","7.54","5","377"
"3051  ","力特            ","2473431","568","14449840","5.86","5.99","5.76","5.9"," ","0","5.89","2","5.9","11","2.71"
"3052  ","夆典            ","92800","35","896419","9.63","9.7","9.63","9.66","-","0.03","9.66","1","9.67","1","15.58"
"3054  ","立萬利          ","713000","328","14810400","20.25","21.2","20.25","20.35","+","0.25","20.35","4","20.4","2","0.00"
"3055  ","蔚華科          ","249690","144","2986895","11.7","12.2","11.7","11.95","+","0.3","11.95","1","12","3","8.6"
"3056  ","總太            ","273357","140","3615957","13.2","13.4","13.1","13.1","-","0.05","13.1","4","13.2","10","5.37"
"3057  ","喬鼎            ","2186688","909","37227383","15.95","17.2","15.95","17.2","+","1.55","17.2","1,518","--","0","9.66"
"3058  ","立德            ","40011","27","377681","9.28","9.49","9.28","9.4","+","0.14","9.38","4","9.4","6","34.81"
"3059  ","華晶科          ","5195290","2492","149825457","29","29.45","28.35","29","-","0.25","28.95","27","29","39","76.32"
"3060  ","銘異            ","3904200","2369","223799840","55.8","58.1","55.8","56.7","+","2","56.7","8","56.8","5","12.71"
"3062  ","建漢            ","1505048","706","23314294","15","15.8","15","15.6","+","0.75","15.55","10","15.6","9","12.48"
"3090  ","日電貿          ","151903","92","3165950","20.6","21.05","20.5","21","+","0.5","21","16","21.05","11","9.05"
"3094  ","聯傑            ","394294","252","8231784","20.6","21.15","20.35","20.8","+","0.5","20.8","9","20.95","1","22.37"
"3130  ","一零四          ","14000","12","2024000","144","146","143.5","146","+","2","145","1","146","1","13.88"
"3149  ","正達            ","629903","323","8053465","12.65","12.9","12.6","12.6","-","0.1","12.6","43","12.7","2","0.00"
"3164  ","景岳            ","154006","100","3770397","24.5","24.9","24.2","24.4","-","0.1","24.4","3","24.6","10","0.00"
"3167  ","大量            ","162000","65","4435250","26.4","27.8","26.4","27.05","+","0.7","27","5","27.05","1","8.05"
"3189  ","景碩            ","2475749","1711","158166433","63.6","64.5","63.1","64.4","+","1.4","64.3","9","64.4","24","10.22"
"3209  ","全科            ","191627","156","4503785","23.5","23.6","23.4","23.6","+","0.25","23.55","1","23.6","1","8.03"
"3229  ","晟鈦            ","198085","121","3798523","19","19.65","18.5","19.25","+","0.25","19.2","3","19.5","1","96.25"
"3231  ","緯創            ","13663157","5494","238679767","17.35","17.7","17.15","17.45","+","0.3","17.45","26","17.5","53","15.04"
"3257  ","虹冠電          ","153150","159","5560525","36","36.7","35.8","36.25","+","0.85","36.25","4","36.4","3","9.27"
"3266  ","昇陽            ","32620","12","427253","13.2","13.2","13.05","13.15","+","0.05","13.05","10","13.15","29","0.00"
"3296  ","勝德            ","122196","18","2156080","18.1","18.1","17.6","17.6","-","0.5","17.5","3","17.6","1","176"
"3305  ","昇貿            ","26009","22","622013","23.6","24.1","23.6","23.9","+","0.4","23.8","2","23.85","1","15.42"
"3308  ","聯德            ","122000","38","976860","8.1","8.1","7.95","8.02","+","0.1","8.02","1","8.04","2","10.84"
"3311  ","閎暉            ","495130","292","8626666","17.1","17.75","17.1","17.45","+","0.45","17.4","4","17.45","3","0.00"
"3312  ","弘憶股          ","69010","51","482435","6.93","7.08","6.93","6.98","+","0.06","6.98","4","7.01","2","16.23"
"3315  ","宣昶            ","40000","27","605200","15.4","15.5","15","15.15","-","0.1","15.1","1","15.15","6","15.46"
"3338  ","泰碩            ","278000","138","5656300","19.95","21","19.9","21","+","1.2","20.95","1","21","11","12.73"
"3356  ","奇偶            ","768735","634","61881470","79.5","81.5","79.5","80.9","X","0","80.9","2","81","20","14.19"
"3376  ","新日興          ","1674331","1355","163514737","99","99.2","96.5","96.5","-","2.6","96.5","38","96.6","11","12.76"
"3383  ","新世紀          ","1174462","463","9614430","8.26","8.26","8.08","8.18","-","0.1","8.18","16","8.2","66","0.00"
"3406  ","玉晶光          ","606175","440","34721875","56.5","58","56.5","57.1","+","1.3","57.1","6","57.2","1","0.00"
"3413  ","京鼎            ","328001","244","18301756","55.4","56.3","55","55.9","+","0.2","55.9","10","56.1","1","9.93"
"3416  ","融程電          ","181150","56","9125415","50.5","50.5","50.1","50.1"," ","0","50.1","4","50.2","2","12.85"
"3419  ","譁裕            ","201839","71","2312154","11.5","11.6","11.35","11.6","+","0.15","11.45","9","11.6","3","0.00"
"3432  ","台端            ","123000","57","1556150","12.5","12.8","12.5","12.7","+","0.3","12.65","13","12.7","5","28.22"
"3437  ","榮創            ","354621","245","8102858","22.6","23.1","22.55","22.8","+","0.45","22.8","2","22.95","8","10.6"
"3443  ","創意            ","299000","237","17717900","58.5","59.8","58.3","59.4","+","1.3","59.4","8","59.5","2","20.63"
"3450  ","聯鈞            ","2380880","1784","315874780","132.5","134.5","131","131","-","0.5","131","80","131.5","2","11.77"
"3454  ","晶睿            ","763409","679","65583680","84.7","87","84.4","85.8","+","1.8","85.8","1","85.9","1","14.49"
"3474  ","華亞科          ","61376600","15207","1305380130","21.3","21.45","21","21.3","+","0.75","21.25","161","21.3","609","3.26"
"3481  ","群創            ","47007958","6783","491553692","10.35","10.6","10.3","10.4","+","0.15","10.4","4,374","10.45","15","3.18"
"3494  ","誠研            ","882553","338","11809009","13.3","13.6","13.15","13.45","+","0.15","13.4","22","13.45","5","39.56"
"3501  ","維熹            ","349252","249","16015540","45.7","46.2","45.35","45.8","+","0.8","45.75","1","45.8","7","8.95"
"3504  ","揚明光          ","508000","392","19714500","39.2","39.5","38.1","38.55","-","0.15","38.5","9","38.65","4","22.95"
"3514  ","昱晶            ","2599863","1448","40016331","15.25","15.6","15.2","15.4","+","0.3","15.4","108","15.45","2","0.00"
"3515  ","華擎            ","33151","36","1264017","37.3","38.4","37.3","38.2","+","0.8","38.2","3","38.35","1","11.37"
"3518  ","柏騰            ","50112","41","1874800","36.95","38","36.65","37.75","+","0.8","37.6","5","37.75","1","0.00"
"3519  ","綠能            ","1984413","832","25810232","12.9","13.25","12.8","12.9","+","0.15","12.9","51","12.95","5","0.00"
"3532  ","台勝科          ","496120","344","18566984","37.4","38","36.5","37.6","+","0.6","37.6","6","37.75","4","20.22"
"3533  ","嘉澤            ","2153300","1574","234414700","106.5","111","106","109","+","3.5","109","11","109.5","15","11.67"
"3535  ","晶彩科          ","182050","87","1669315","9.42","9.42","9.11","9.11","-","0.04","9.11","10","9.2","2","0.00"
"3536  ","誠創            ","86028","30","525408","6.05","6.2","6.03","6.2"," ","0","6.1","18","6.3","15","0.00"
"3545  ","敦泰            ","2915225","1575","69724631","23.4","24.35","23.3","23.95","+","0.9","23.95","36","24","35","0.00"
"3550  ","聯穎            ","56000","25","652800","11.65","11.75","11.6","11.7","+","0.1","11.65","1","11.7","4","12.32"
"3557  ","嘉威            ","101300","43","414702","4.07","4.14","4.05","4.1"," ","0","4.08","12","4.15","1","0.00"
"3559  ","全智科          ","428466","242","8049260","18.5","18.95","18.5","18.8","+","0.4","18.8","2","18.85","12","8.25"
"3561  ","昇陽光電        ","8090367","2712","129557760","15.65","16.35","15.4","16.3","+","0.75","16.25","10","16.3","148","0.00"
"3573  ","穎台            ","174347","96","3101119","18.1","18.1","17.65","17.65","-","0.35","17.6","8","17.7","2","0.00"
"3576  ","新日光          ","10526966","3771","199780690","18.9","19.3","18.65","19.1","+","0.6","19.1","93","19.15","86","0.00"
"3579  ","尚志            ","262381","103","2625830","9.89","10.1","9.89","10.05","+","0.2","10","31","10.05","14","0.00"
"3583  ","辛耘            ","1175000","476","74861800","64.4","64.5","63","63","-","1","62.9","39","63.2","5","23.33"
"3584  ","介面            ","382767","195","2973624","7.64","7.9","7.64","7.7","+","0.08","7.7","8","7.77","3","0.00"
"3588  ","通嘉            ","101005","72","2557925","25.3","25.4","25.2","25.25","+","0.3","25.25","4","25.35","1","12.32"
"3591  ","艾笛森          ","238100","161","4127890","17.7","17.7","17.15","17.45","+","0.15","17.45","7","17.5","10","0.00"
"3593  ","力銘            ","142003","56","1146761","8.2","8.2","7.89","7.89","-","0.11","7.87","3","8.08","2","0.00"
"3596  ","智易            ","400243","279","10076199","24.7","25.4","24.7","25.25","+","0.85","25.25","9","25.35","8","10.43"
"3598  ","奕力            ","624815","240","30739385","49.2","49.3","49.15","49.2"," ","0","49.15","104","49.25","22","8.15"
"3605  ","宏致            ","1041214","632","23747192","21.6","23.45","21.4","22.9","+","1.55","22.9","16","23","4","13.16"
