

2016年08月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1526  ","日馳            ","396206","209","6301130","15.85","16.1","15.75","15.8","-","0.3","15.8","1","15.85","2","8.02"
"1527  ","鑽全            ","1445424","1222","162687255","114.5","114.5","111.5","112.5","-","2.5","112.5","18","113","18","10.76"
"1528  ","恩德            ","242768","119","2454630","10.1","10.2","10.05","10.1"," ","0","10.1","18","10.15","5","1010"
"1529  ","樂士            ","1099","31","4837","4.39","4.39","4.39","4.39","+","0.09","4.04","20","4.39","7","0.00"
"1530  ","亞崴            ","12400","10","343770","27.75","27.8","27.7","27.7","-","0.05","27.7","1","27.8","5","9.58"
"1531  ","高林股          ","16922","15","279862","16.45","16.6","16.45","16.6","-","0.05","16.6","7","16.65","5","24.41"
"1532  ","勤美            ","683254","490","20733319","29.9","30.75","29.8","30.3","+","0.4","30.3","10","30.4","2","11.26"
"1533  ","車王電          ","406400","317","18912600","47","47.1","46.15","46.3","-","0.4","46.25","3","46.35","9","28.58"
"1535  ","中宇            ","27142","36","1221156","44.8","45.3","44.75","44.95","+","0.15","44.9","3","45","10","14.22"
"1536  ","和大            ","2698645","2030","441619925","166","167","162","164.5","-","2","164.5","2","165","37","32"
"1537  ","廣隆            ","291029","254","44167466","150.5","152.5","150","152","+","1.5","152","12","152.5","27","14.06"
"1538  ","正峰新          ","648538","203","3955082","6.1","6.16","6","6.06","+","0.03","6.06","7","6.09","4","4.89"
"1539  ","巨庭            ","753013","480","23836865","31.9","31.95","31.5","31.65","-","0.3","31.6","34","31.65","7","8.51"
"1540  ","喬福            ","50050","37","737429","14.95","14.95","14.7","14.8","-","0.05","14.8","3","14.85","4","43.53"
"1541  ","錩泰            ","151053","112","8411852","56.1","56.1","55.2","55.7","-","0.4","55.6","3","55.7","2","11.37"
"1558  ","伸興            ","182589","157","28838765","161","161","156","157.5","-","2.5","157.5","21","158.5","4","10.65"
"1560  ","中砂            ","292500","186","15599999","53.8","53.9","53","53.1","-","0.5","53.1","6","53.2","3","15.04"
"1568  ","倉佑            ","3948513","1964","134110734","34.6","34.9","33.5","33.8","-","0.9","33.8","26","33.9","2","20.12"
"1582  ","信錦            ","194438","130","10352287","53","53.4","53","53.4","+","0.1","53.3","1","53.4","4","9.82"
"1583  ","程泰            ","35219","33","2108130","60.7","60.7","59","59","-","1.8","59","1","59.9","1","11.59"
"1589  ","永冠-KY         ","430120","363","73813199","170.5","173.5","168.5","172","+","1.5","171.5","2","172","9","14.24"
"1590  ","亞德客-KY       ","513100","244","121464580","237","238","235","237","+","0.5","236.5","3","237","23","26.36"
"1592  ","英瑞-KY         ","4842435","3429","302643975","60.8","64.5","59.7","63.3","+","3.3","63.2","19","63.3","25","17.83"
"1603  ","華電            ","270304","67","3576345","13.25","13.3","13.2","13.2","-","0.1","13.2","4","13.25","53","6.88"
"1604  ","聲寶            ","1201931","550","21281611","17.55","17.8","17.55","17.7","+","0.15","17.7","13","17.75","76","10.93"
"1605  ","華新            ","5708870","1186","58246672","10.2","10.25","10.15","10.2","-","0.05","10.2","429","10.25","1,177","11.59"
"1608  ","華榮            ","59920","34","411123","6.84","6.91","6.82","6.84"," ","0","6.82","12","6.83","3","0.00"
"1609  ","大亞            ","297755","136","1377855","4.64","4.66","4.59","4.66"," ","0","4.63","9","4.66","30","0.00"
"1611  ","中電            ","379466","177","3040448","7.97","8.04","7.96","8.04","+","0.05","8.04","4","8.05","21","20.62"
"1612  ","宏泰            ","43371","38","362562","8.4","8.4","8.3","8.39","-","0.01","8.31","2","8.39","1","209.75"
"1613  ","台一            ","340026","114","1133048","3.28","3.4","3.24","3.37","+","0.09","3.37","6","3.38","4","0.00"
"1614  ","三洋電          ","101000","32","2457000","24.25","24.4","24.2","24.25","-","0.2","24.25","1","24.3","8","18.23"
"1615  ","大山            ","53187","24","555344","10.3","10.5","10.3","10.45","+","0.15","10.15","3","10.45","2","33.71"
"1616  ","億泰            ","254092","70","1194162","4.57","4.83","4.57","4.78","-","0.01","4.77","11","4.78","41","0.00"
"1617  ","榮星            ","12000","4","76920","6.42","6.42","6.39","6.39","-","0.02","6.39","6","6.44","3","14.2"
"1618  ","合機            ","55680","27","448180","7.98","8.08","7.98","8.05","+","0.02","8.05","17","8.06","1","9.15"
"1626  ","艾美特-KY       ","125000","57","3368000","27.15","27.15","26.75","26.75","-","0.4","26.75","1","26.9","2","99.07"
"1701  ","中化            ","277128","147","5038516","18.15","18.25","18.1","18.2","+","0.05","18.2","7","18.25","31","14.92"
"1702  ","南僑            ","642900","493","45527845","70.5","71","70.2","71","+","0.5","70.4","3","71","10","15.33"
"1704  ","榮化            ","2936754","1534","117567599","39.65","40.35","39.65","39.95","+","0.3","39.9","53","39.95","1","3.12"
"1707  ","葡萄王          ","1738704","1431","414124848","231.5","242","231.5","238","+","6.5","238","17","238.5","3","27.01"
"1708  ","東鹼            ","415136","261","10900902","26.5","26.5","26","26.15","-","0.1","26.15","18","26.2","5","19.37"
"1709  ","和益            ","530954","207","8668943","16.25","16.4","16.25","16.35","+","0.1","16.3","16","16.35","16","8.98"
"1710  ","東聯            ","403777","278","7939550","19.7","19.8","19.55","19.8","+","0.2","19.65","2","19.8","33","0.00"
"1711  ","永光            ","677018","414","13647934","20.2","20.3","20.05","20.15","-","0.05","20.1","8","20.15","39","17.68"
"1712  ","興農            ","634689","146","9536874","15.05","15.1","15","15.05"," ","0","15","292","15.05","6","9.97"
"1713  ","國化            ","124095","21","1855411","14.9","15.1","14.9","15"," ","0","14.9","3","15","10","27.78"
"1714  ","和桐            ","3660949","798","27691662","7.7","7.74","7.4","7.4","-","0.28","7.4","563","7.58","10","18.05"
"1715  ","萬洲            ","150046","78","1616340","10.8","10.85","10.7","10.8","-","0.05","10.75","19","10.8","44","22.98"
"1717  ","長興            ","413114","281","14284901","34.55","34.75","34.4","34.4","-","0.15","34.4","23","34.45","12","11.28"
"1718  ","中纖            ","1578379","396","11992455","7.62","7.65","7.58","7.59","-","0.03","7.59","276","7.6","1","0.00"
"1720  ","生達            ","148795","111","4740078","31.6","32","31.6","31.8","+","0.1","31.75","4","31.85","1","17.57"
"1721  ","三晃            ","391585","168","6008846","15.45","15.5","15.3","15.35","-","0.1","15.3","137","15.35","4","23.62"
"1722  ","台肥            ","1815401","933","76073812","42.4","42.4","41.7","41.9","-","0.5","41.9","63","41.95","81","15.87"
"1723  ","中碳            ","374171","383","38154006","101.5","102.5","100.5","102"," ","0","102","62","102.5","39","24.34"
"1724  ","台硝            ","90000","35","1447150","16.3","16.3","16","16.1","+","0.1","16.1","1","16.15","9","7.67"
"1725  ","元禎            ","12000","10","155200","13","13","12.8","12.9","-","0.05","12.8","3","13","1","11.22"
"1726  ","永記            ","75266","68","5764457","76.4","77.4","75.6","77.4","+","1.3","76.8","2","77.4","3","12.46"
"1727  ","中華化          ","27065","24","341412","12.75","12.75","12.55","12.6","-","0.15","12.6","18","12.75","6","14.82"
"1729  ","必翔            ","387020","145","26467684","68.6","68.9","68","68.6","-","0.2","68.5","15","68.6","15","0.00"
"1730  ","花仙子          ","99300","50","3683149","37.2","37.2","37","37.05","-","0.15","37","15","37.05","12","12.73"
"1731  ","美吾華          ","91227","61","1174750","12.9","12.9","12.85","12.9"," ","0","12.85","10","12.9","1","26.33"
"1732  ","毛寶            ","107004","72","1448852","13.6","13.7","13.4","13.4","-","0.15","13.4","6","13.5","6","0.00"
"1733  ","五鼎            ","340266","292","15256270","45.35","45.35","44.5","44.5","-","0.95","44.5","44","44.7","9","14.04"
"1734  ","杏輝            ","456153","288","12129171","26.7","26.7","26.5","26.65","-","0.05","26.6","9","26.65","29","140.26"
"1735  ","日勝化          ","291010","77","3470668","11.9","11.95","11.85","11.95","+","0.05","11.95","11","12","12","11.06"
"1736  ","喬山            ","150000","122","6961297","46.6","46.6","46.2","46.3","-","0.4","46.25","9","46.3","6","18.23"
"1737  ","臺鹽            ","165746","138","4894565","29.6","29.6","29.45","29.6","-","0.05","29.55","24","29.6","55","17.51"
"1762  ","中化生          ","161030","127","4748010","29.5","29.6","29.35","29.45","+","0.1","29.45","3","29.5","11","20.31"
"1773  ","勝一            ","75115","51","3619696","48.15","48.45","48","48.1","-","0.05","48","6","48.1","1","10.39"
"1776  ","展宇            ","156002","92","3765098","23.8","24.35","23.8","24.2","+","0.45","24.1","1","24.2","5","13.01"
"1783  ","和康生          ","895155","633","23089992","25.5","26.4","25.3","25.75","+","0.25","25.75","3","25.8","16","0.00"
"1786  ","科妍            ","105142","124","5914272","56.6","56.6","55.7","56.5","-","0.1","56.4","3","56.6","4","80.71"
"1789  ","神隆            ","900067","621","36444785","40.65","40.8","40.2","40.6","-","0.35","40.55","1","40.6","2","40.2"
"1802  ","台玻            ","3619378","758","47221821","13.05","13.1","13","13","-","0.05","13","573","13.05","17","0.00"
"1805  ","寶徠            ","19001","10","108385","5.66","5.74","5.66","5.74","-","0.01","5.66","10","5.74","2","4.56"
"1806  ","冠軍            ","67766","50","464323","6.85","6.87","6.84","6.87","-","0.02","6.85","13","6.87","8","57.25"
"1808  ","潤隆            ","490764","216","16170884","32.7","33.15","32.7","32.9","+","0.2","32.9","4","32.95","1","7.69"
"1809  ","中釉            ","254195","107","3078957","12.05","12.2","12","12.15","+","0.05","12.1","15","12.15","2","17.36"
"1810  ","和成            ","118699","41","938553","7.9","7.94","7.9","7.93","+","0.01","7.91","10","7.93","2","72.09"
"1817  ","凱撒衛          ","258498","124","9609925","36.9","37.8","36.9","37.4","+","0.65","37.3","1","37.4","10","11.13"
"1902  ","台紙            ","151543","62","1587194","10.5","10.55","10.4","10.45","-","0.05","10.4","70","10.45","5","34.83"
"1903  ","士紙            ","33012","38","1047484","31.85","32.1","31.45","31.95","+","0.05","31.6","1","32","1","0.00"
"1904  ","正隆            ","647461","256","7416550","11.45","11.55","11.4","11.45","-","0.05","11.45","123","11.5","47","13.16"
"1905  ","華紙            ","485634","241","4359824","8.96","9","8.95","8.99","-","0.01","8.96","5","8.99","7","15.24"
"1906  ","寶隆            ","626384","135","7195676","11.6","11.6","11.4","11.45","-","0.05","11.45","22","11.55","53","14.49"
"1907  ","永豐餘          ","1533734","675","13872712","9.09","9.09","9.03","9.03","-","0.04","9.03","4","9.05","109","100.33"
"1909  ","榮成            ","1442705","591","22465655","15.6","15.65","15.5","15.6","-","0.05","15.55","124","15.6","83","10.61"
"2002  ","中鋼            ","31541612","7981","697452740","22.3","22.4","22","22","-","0.4","21.95","3,657","22","129","68.75"
"2002A ","中鋼特          ","7000","7","283550","40.5","40.55","40.45","40.45","-","0.05","40.45","1","40.55","4","0.00"
"2006  ","東和鋼鐵        ","820829","484","15153099","18.5","18.55","18.4","18.5","-","0.05","18.45","23","18.5","107","13.12"
"2007  ","燁興            ","17499","20","83234","4.7","4.81","4.7","4.81","+","0.06","4.73","19","4.81","3","0.00"
"2008  ","高興昌          ","17180","12","140118","8.24","8.24","8.13","8.15","-","0.06","8.12","5","8.16","27","9.82"
"2009  ","第一銅          ","58886","29","387019","6.6","6.63","6.52","6.54","-","0.02","6.53","12","6.54","4","0.00"
"2010  ","春源            ","519152","156","5567315","10.75","10.8","10.65","10.7","-","0.1","10.7","23","10.75","37","8.43"
"2012  ","春雨            ","22680","21","303741","13.35","13.45","13.35","13.4"," ","0","13.35","18","13.4","3","22.33"
"2013  ","中鋼構          ","61143","43","1310459","21.55","21.55","21.35","21.4","-","0.15","21.4","9","21.45","1","30.14"
"2014  ","中鴻            ","3175172","753","21047947","6.7","6.7","6.58","6.61","-","0.15","6.61","139","6.64","3","13.77"
"2015  ","豐興            ","526001","284","21438141","41","41.25","40.6","40.6","-","0.5","40.6","69","40.8","2","12.19"
"2017  ","官田鋼          ","490433","303","4320518","8.91","8.92","8.62","8.84","-","0.07","8.84","3","8.87","2","0.00"
"2020  ","美亞            ","91716","78","1236092","13.5","13.5","13.45","13.45","-","0.05","13.45","4","13.5","140","0.00"
"2022  ","聚亨            ","665163","184","2807062","4.22","4.25","4.2","4.2","-","0.06","4.2","51","4.22","17","0.00"
"2023  ","燁輝            ","3631648","921","36106148","9.98","10","9.88","9.92","-","0.06","9.92","3","9.93","11","66.13"
"2024  ","志聯            ","36025","40","262455","7.37","7.37","7.23","7.25","+","0.02","7.23","7","7.27","4","14.5"
"2025  ","千興            ","398025","81","844150","2.15","2.15","2.01","2.01","-","0.14","2.01","5","2.09","1","0.00"
"2027  ","大成鋼          ","1067158","508","17369628","16.45","16.45","16.15","16.3","-","0.15","16.3","139","16.35","26","0.00"
"2028  ","威致            ","325040","27","661120","2.03","2.05","2","2","-","0.04","2","30","2.01","5","0.00"
"2029  ","盛餘            ","377050","180","9811455","26.05","26.15","25.8","26.15","+","0.1","25.95","13","26.15","33","39.03"
"2030  ","彰源            ","153433","112","1484440","9.72","9.72","9.63","9.63","-","0.08","9.63","3","9.64","5","0.00"
"2031  ","新光鋼          ","447061","210","7780899","17.5","17.55","17.3","17.35","-","0.05","17.35","92","17.4","113","0.00"
"2032  ","新鋼            ","42228","25","425730","10.05","10.1","10.05","10.05","-","0.05","10.05","38","10.1","2","35.89"
"2033  ","佳大            ","9043","2","82651","9.14","9.14","9.14","9.14","+","0.16","9.09","1","9.1","4","50.78"
"2034  ","允強            ","511063","371","11450033","22.5","22.5","22.3","22.45","-","0.15","22.4","2","22.45","33","12.76"
"2038  ","海光            ","95350","25","590995","6.3","6.3","6.15","6.15"," ","0","6.16","2","6.18","5","0.00"
"2049  ","上銀            ","2440402","1958","402524134","167.5","169","163","164","-","3","163.5","25","164","7","35.65"
"2059  ","川湖            ","98300","90","38126649","388.5","389.5","385","387.5","+","0.5","387.5","1","388","19","20.45"
"2062  ","橋椿            ","595438","334","26051832","43.8","43.9","43.45","43.85","-","0.05","43.8","23","43.85","2","9.97"
"2069  ","運錩            ","446330","202","8664383","19.5","19.7","19.1","19.35","-","0.15","19.35","51","19.4","6","23.6"
"2101  ","南港            ","332303","196","9718291","29.15","29.4","29.15","29.3","-","0.1","29.3","121","29.35","15","22.54"
"2102  ","泰豐            ","292263","163","4084072","14","14.05","13.9","14"," ","0","13.95","10","14","64","14.29"
"2103  ","台橡            ","1533197","750","44582813","29.3","29.3","28.85","29.15","-","0.05","29.1","7","29.15","75","35.99"
"2104  ","中橡            ","1836926","822","46745073","25.5","25.8","25.2","25.2","-","0.35","25.2","81","25.25","1","13.62"
"2105  ","正新            ","6638530","2780","446203767","67.7","67.9","66.8","67.4","-","0.8","67.3","45","67.4","69","15.28"
"2106  ","建大            ","2442740","999","122331733","50.1","50.4","49.95","50.2","X","0","50.1","9","50.2","59","12.1"
"2107  ","厚生            ","1593021","924","24098752","14.85","15.25","14.8","15.25","+","0.4","15.2","22","15.25","45","14.12"
"2108  ","南帝            ","1782812","318","42584604","23.4","23.55","23.2","23.55","+","0.15","23.4","5","23.55","3","8.89"
"2109  ","華豐            ","75782","44","852554","11.2","11.3","11.2","11.25","+","0.05","11.2","42","11.25","4","35.16"
"2114  ","鑫永銓          ","36001","26","2878579","80","80.2","79.8","79.8","-","0.6","79.8","2","79.9","1","13.02"
"2115  ","六暉-KY         ","330257","245","18595317","56.6","57","56","56.2","-","0.8","56.1","1","56.2","6","15.36"
"2201  ","裕隆            ","2050878","746","56198593","27.4","27.5","27.2","27.45"," ","0","27.4","19","27.45","31","13.66"
"2204  ","中華            ","848094","610","20003556","23.6","23.75","23.5","23.55","-","0.1","23.55","46","23.7","1","10.02"
"2206  ","三陽工業        ","613367","290","13393458","21.9","21.95","21.8","21.8"," ","0","21.8","4","21.85","19","6.77"
"2207  ","和泰車          ","657870","502","235162440","370","370","351","351","-","11","351","10","352","10","19.32"
"2208  ","台船            ","295812","175","4411842","14.8","15","14.8","15","+","0.1","14.95","8","15","128","36.59"
"2227  ","裕日車          ","98459","92","20190095","205.5","206","204.5","205","-","0.5","204.5","1","205","1","14.78"
"2228  ","劍麟            ","207000","200","46513500","224.5","227","220.5","225.5","+","1.5","225.5","5","226","2","23.71"
"2231  ","為升            ","515388","468","196070440","385","386","375.5","379","-","8.5","377","31","379.5","1","27.33"
"2236  ","百達-KY         ","236071","182","14671129","61.7","63","61.3","63","+","1.3","62.1","4","63","5","17.65"
"2239  ","英利-KY         ","763200","577","158796700","210","211","205.5","206.5","-","3.5","206.5","4","207.5","2","13.32"
"2301  ","光寶科          ","6660461","2677","319344280","47.5","48.25","47.35","48","+","0.25","47.95","5","48","560","14.2"
"2302  ","麗正            ","150385","74","940467","6.24","6.3","6.24","6.25","+","0.01","6.24","25","6.25","4","26.04"
"2303  ","聯電            ","32554141","6179","375261267","11.65","11.65","11.5","11.5","-","0.1","11.5","2,036","11.55","926","18.25"
"2305  ","全友            ","608305","233","5828686","9.6","9.65","9.52","9.58","-","0.01","9.57","11","9.58","2","3.2"
"2308  ","台達電          ","4856824","2452","805756589","167.5","169","165","165","-","3.5","165","465","165.5","129","22.27"
"2311  ","日月光          ","14845070","4545","578676981","39.05","39.1","38.65","39","-","0.05","39","10","39.05","4,418","14.77"
"2312  ","金寶            ","2647536","743","31495400","11.9","12","11.8","11.95","-","0.05","11.9","44","11.95","134","12.71"
"2313  ","華通            ","5082890","1564","80699635","15.95","16","15.75","15.9","+","0.05","15.9","11","15.95","608","8.55"
"2314  ","台揚            ","5482465","2042","75058519","13.85","13.9","13.5","13.55","-","0.5","13.55","3","13.6","7","21.85"
"2316  ","楠梓電          ","1101564","703","23002918","21","21.1","20.8","20.9","-","0.05","20.9","77","20.95","108","90.87"
"2317  ","鴻海            ","68836583","25682","6074873604","88.7","88.9","88","88","-","1","88","1,298","88.1","532","10.11"
"2321  ","東訊            ","5003","9","13635","2.72","2.73","2.72","2.73","-","0.05","2.74","10","2.9","23","0.00"
"2323  ","中環            ","8424953","1536","32379780","3.75","3.91","3.74","3.85","+","0.08","3.84","118","3.85","10","0.00"
"2324  ","仁寶            ","15960107","5452","301665495","19.05","19.15","18.8","18.8","-","0.25","18.8","112","18.85","219","9.69"
"2325  ","矽品            ","7260575","2355","343756438","47.4","47.6","47.25","47.35","-","0.35","47.35","255","47.4","33","21.43"
"2327  ","國巨            ","212304","203","14280897","67.1","67.7","67","67.3","-","0.2","67.3","3","67.5","2","9.35"
"2328  ","廣宇            ","13407805","4908","330549804","24.8","25","24.4","24.55","-","0.5","24.55","45","24.6","152","10.4"
"2329  ","華泰            ","4791997","1404","65451247","13.9","13.95","13.55","13.55","-","0.35","13.55","372","13.6","20","11.2"
"2330  ","台積電          ","42461245","6850","7408331135","176.5","177","174.5","176","+","1.5","176","695","176.5","1,285","15.99"
"2331  ","精英            ","858442","435","12500748","14.55","14.65","14.4","14.6","-","0.05","14.6","21","14.65","23","0.00"
"2332  ","友訊            ","838772","440","9683465","11.5","11.65","11.45","11.45","-","0.15","11.45","23","11.5","2","0.00"
"2337  ","旺宏            ","3370280","586","14074276","4.21","4.25","4.14","4.18","-","0.1","4.18","138","4.19","44","0.00"
"2338  ","光罩            ","38371","39","314120","8.19","8.22","8.15","8.18"," ","0","8.17","2","8.2","4","0.00"
"2340  ","光磊            ","2423826","897","33323453","13.85","13.95","13.65","13.7","-","0.05","13.7","155","13.75","65","10.54"
"2342  ","茂矽            ","298520","90","655669","2.17","2.2","2.17","2.2"," ","0","2.19","3","2.2","74","0.00"
"2344  ","華邦電          ","28904248","5369","296966264","10.2","10.4","10.1","10.35","+","0.25","10.3","28","10.35","366","12.78"
"2345  ","智邦            ","5032802","2676","252347181","50.5","50.7","49.8","49.9","-","0.3","49.9","47","50","4","15.64"
"2347  ","聯強            ","4928189","1847","165319349","33.7","33.95","33.35","33.5","-","0.15","33.4","42","33.5","73","17.45"
"2348  ","海悅            ","636","9","14369","--","--","--","--"," ","0","22.6","1","23.7","3","37.62"
"2349  ","錸德            ","35979072","4094","137894351","3.58","3.92","3.58","3.92","+","0.35","3.92","11,525","--","0","0.00"
"2351  ","順德            ","748730","481","31714434","42.85","42.9","42.1","42.15","-","0.7","42.15","10","42.2","1","12.04"
"2352  ","佳世達          ","4988499","1358","64427783","13","13","12.8","12.9","-","0.05","12.85","1,369","12.9","194","11.83"
"2353  ","宏碁            ","12393009","2744","177313348","14.45","14.45","14.2","14.25"," ","0","14.25","139","14.3","435","43.18"
"2354  ","鴻準            ","10760296","5071","957419548","89.4","89.7","88","89","-","0.4","88.9","9","89","96","10.93"
"2355  ","敬鵬            ","2148197","1335","161186527","75.6","76","74.5","75.6","-","0.3","75.3","3","75.6","8","11.85"
"2356  ","英業達          ","9614087","2816","226537923","23.5","23.75","23.25","23.55","+","0.15","23.5","305","23.55","67","15.1"
"2357  ","華碩            ","1563792","863","420883727","271","272.5","268","268.5","-","4.5","268.5","252","269.5","4","11.7"
"2358  ","廷鑫            ","902828","285","6652111","7.1","7.59","7.05","7.59","+","0.69","7.59","517","--","0","0.00"
"2359  ","所羅門          ","478532","250","6968193","14.75","14.75","14.4","14.4","-","0.1","14.4","16","14.45","2","7.46"
"2360  ","致茂            ","1045485","810","85190226","81.7","82.1","80.3","82","+","0.8","82","4","82.1","21","20.76"
"2362  ","藍天            ","623112","278","18015448","29","29.2","28.65","29.2","+","0.05","29.2","4","29.25","34","33.95"
"2363  ","矽統            ","549365","269","3592008","6.55","6.57","6.52","6.57","+","0.01","6.53","63","6.57","84","328.5"
"2364  ","倫飛            ","51459","77","87724","1.7","1.72","1.68","1.69","-","0.01","1.68","10","1.69","2","0.00"
"2365  ","昆盈            ","263342","157","2474334","9.39","9.48","9.25","9.28","-","0.11","9.28","18","9.3","1","0.00"
"2367  ","燿華            ","1671430","452","16927688","10.25","10.3","10","10.2"," ","0","10.15","14","10.2","121","0.00"
"2368  ","金像電          ","2330196","879","26584340","11.5","11.6","11.3","11.4","-","0.1","11.4","21","11.45","13","0.00"
"2369  ","菱生            ","8439738","2666","95290873","11.2","11.55","10.95","11.3","+","0.4","11.25","38","11.35","161","1130"
"2371  ","大同            ","6602041","690","36456460","5.54","5.57","5.49","5.51","-","0.06","5.51","50","5.52","9","0.00"
"2373  ","震旦行          ","60499","46","3085746","50.1","52","50.1","52","+","1.8","50.2","7","52","10","13.68"
"2374  ","佳能            ","388983","244","6799511","17.4","17.55","17.35","17.5","-","0.05","17.45","103","17.5","1","12.07"
"2375  ","智寶            ","17475","41","270023","15.5","15.5","15.45","15.45","-","0.05","15.5","1","15.6","5","0.00"
"2376  ","技嘉            ","1425174","1071","62188400","44.05","44.05","42.85","43.7"," ","0","43.7","39","43.75","8","13.04"
"2377  ","微星            ","8900761","5334","674742336","76.5","76.6","74.7","76.5"," ","0","76.2","4","76.5","178","15.09"
"2379  ","瑞昱            ","2763573","1768","352834698","128","129","126.5","127","-","1.5","127","27","127.5","64","21.9"
"2380  ","虹光            ","415986","178","2918510","6.97","7.12","6.91","6.91","+","0.03","6.91","10","6.97","3","0.00"
"2382  ","廣達            ","11957702","4755","705505366","60","60.1","58.7","58.7","-","1.6","58.7","354","58.8","48","12.65"
"2383  ","台光電          ","4866023","3055","421488671","86.9","88.5","85.5","86.6","-","0.1","86.5","3","86.6","29","10.95"
"2385  ","群光            ","1265948","835","99123144","78","78.5","77.4","78.5","+","0.5","78.4","2","78.5","45","14.7"
"2387  ","精元            ","971108","360","16628837","17.25","17.3","17","17.2","-","0.1","17.15","3","17.2","43","5.43"
"2388  ","威盛            ","251500","146","2786850","11","11.2","11","11.1","-","0.05","11.1","93","11.15","10","3.8"
"2390  ","云辰            ","272300","160","5076124","18.85","18.9","18.5","18.6","-","0.1","18.6","6","18.7","15","25.14"
"2392  ","正崴            ","926728","621","35767516","38.65","39","38.4","38.5","-","0.05","38.5","973","38.6","1","15.04"
"2393  ","億光            ","2188441","1281","111454755","50.9","51.3","50.4","50.7","+","0.4","50.6","6","50.7","30","11.96"
"2395  ","研華            ","776172","549","201716629","258","263","258","259.5","-","0.5","259","3","259.5","1","30.67"
"2397  ","友通            ","2030550","1194","117403824","57.6","58.3","56.9","57.8","+","0.2","57.8","9","58","3","13.79"
"2399  ","映泰            ","491427","151","4539550","9.33","9.33","9.2","9.23","-","0.11","9.22","16","9.23","2","0.00"
"2401  ","凌陽            ","3610318","1004","41593388","11.55","11.6","11.45","11.55","+","0.05","11.5","33","11.55","201","0.00"
"2402  ","毅嘉            ","404820","214","5774788","14.4","14.4","14.15","14.3","+","0.1","14.3","94","14.35","104","0.00"
"2404  ","漢唐            ","695199","468","34341601","49.15","49.65","49.05","49.65","+","0.55","49.5","39","49.65","29","8.85"
"2405  ","浩鑫            ","14925498","3655","146827431","9.61","9.94","9.52","9.92","+","0.38","9.91","154","9.92","12","0.00"
"2406  ","國碩            ","4764043","2096","102550655","21.15","22","21","21.9","+","0.6","21.85","53","21.9","104","11.97"
"2408  ","南亞科          ","4312120","1456","161438325","37.85","37.85","37.15","37.5","-","0.4","37.4","1,630","37.5","29","11.65"
"2409  ","友達            ","85211205","10780","1069212728","12.8","12.8","12.4","12.5","-","0.35","12.45","3,509","12.5","611","0.00"
"2412  ","中華電          ","11425954","5179","1307627810","115","115.5","114","114","-","1","114","3,070","114.5","262","20.11"
"2413  ","環科            ","2428754","1017","30557549","11.95","12.95","11.95","12.8","+","0.85","12.75","71","12.8","25","10"
"2414  ","精技            ","205202","22","3356182","16.4","16.4","16.35","16.35","-","0.05","16.35","27","16.45","8","11.12"
"2415  ","錩新            ","2149154","996","42579145","19.9","20.3","19.15","19.8","+","0.45","19.7","35","19.8","18","15.47"
"2417  ","圓剛            ","2613266","949","29493085","11.45","11.6","10.95","10.95","-","0.1","10.95","112","11","11","0.00"
"2419  ","仲琦            ","7880416","3191","169219371","21.85","21.85","21.3","21.3","-","0.45","21.3","655","21.35","30","13.57"
"2420  ","新巨            ","287741","228","10664759","36.8","37.35","36.6","37.2","+","0.45","37.2","3","37.25","13","8.82"
"2421  ","建準            ","2227062","1125","58755712","26.7","26.7","26.2","26.2","-","0.1","26.2","13","26.25","91","12.36"
"2423  ","固緯            ","308307","156","5680086","18.65","18.7","18.3","18.35","X","0","18.35","29","18.4","13","9.31"
"2424  ","隴華            ","25","1","512","--","--","--","--"," ","0","22","1","22.95","2","0.00"
"2425  ","承啟            ","396156","190","9932051","25.5","25.5","24.85","24.9"," ","0","24.9","10","25","66","13.53"
"2426  ","鼎元            ","3415633","1355","45081129","12.9","13.4","12.8","13.1","+","0.3","13.1","189","13.15","39","17.01"
"2427  ","三商電          ","298365","107","2215600","7.44","7.5","7.4","7.45","+","0.01","7.41","2","7.46","4","22.58"
"2428  ","興勤            ","1520848","1050","93001980","61.7","61.9","60.5","61.2","-","0.1","61.2","38","61.3","9","10.3"
"2429  ","銘旺科          ","37869","21","753712","19.2","20.45","19.2","20.45","+","1.25","18.05","1","20.5","3","0.00"
"2430  ","燦坤            ","680725","363","20624210","29.95","30.5","29.95","30.5","+","0.65","30.45","1","30.5","77","10.66"
"2431  ","聯昌            ","303037","171","4004081","13.35","13.35","13.15","13.15","-","0.15","13.15","63","13.2","9","45.34"
"2433  ","互盛電          ","39001","29","1467738","37.85","37.85","37.55","37.6","-","0.25","37.6","4","37.7","1","11.94"
"2434  ","統懋            ","115656","51","833055","7.33","7.33","7.07","7.16","+","0.15","7.07","7","7.19","2","0.00"
"2436  ","偉詮電          ","9087476","3989","225137017","24.15","25.25","24.15","24.6","+","0.5","24.55","32","24.6","16","47.31"
"2437  ","旺詮            ","129150","128","6333250","49.2","49.2","48.85","49.05","-","0.15","49.05","1","49.1","2","8.73"
"2438  ","翔耀            ","34805","18","435830","12.5","12.65","12.45","12.65","-","0.2","12.45","2","12.65","4","0.00"
"2439  ","美律            ","8688223","5013","1021158537","114","119","114","119","+","4.5","118.5","138","119","432","23.99"
