

2015年11月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2480  ","敦陽科          ","129322","91","3253391","25.2","25.4","25","25.35","+","0.2","25.3","2","25.35","2","12.49"
"2481  ","強茂            ","1703251","545","21421424","12.4","12.8","12.35","12.75","+","0.55","12.7","29","12.75","8","19.03"
"2482  ","連宇            ","328000","165","4494900","13.95","13.95","13.55","13.95"," ","0","13.7","9","13.95","9","17.66"
"2483  ","百容            ","2170023","1036","45640968","21.8","21.95","20.5","20.65","-","1.15","20.65","15","20.75","2","11.04"
"2484  ","希華            ","866001","418","16348118","19.1","19.25","18.55","19","-","0.05","18.95","6","19","3","10"
"2485  ","兆赫            ","6643902","3137","271645010","42.2","42.6","40.1","40.6","-","1.6","40.6","16","40.8","21","22.07"
"2486  ","一詮            ","374657","197","3911760","10.65","10.75","10.3","10.3","-","0.4","10.3","14","10.4","9","0.00"
"2488  ","漢平            ","2118100","1066","58327305","29","29","26.35","27.8","-","0.75","27.8","22","27.9","2","10"
"2489  ","瑞軒            ","1188288","475","19023808","16.1","16.15","15.85","15.9","-","0.2","15.9","12","15.95","62","14.45"
"2491  ","吉祥全          ","89804","42","668080","7.2","7.56","7.11","7.53","-","0.02","7.38","1","7.53","6","0.00"
"2492  ","華新科          ","3133912","1033","54246972","17.55","17.95","16.9","17.15","-","0.4","17.15","143","17.2","1","8.84"
"2493  ","揚博            ","520377","254","10892792","21.2","21.25","20.65","20.9","-","0.2","20.85","2","21","1","7.46"
"2495  ","普安            ","240778","135","3386946","14.15","14.3","13.95","14.3","+","0.25","14.2","4","14.3","5","13"
"2496  ","卓越            ","40000","15","395450","9.69","10","9.69","9.7"," ","0","9.7","3","10.1","5","0.00"
"2497  ","怡利電          ","503500","315","20620500","40.8","41.55","40.6","41.1","+","0.5","41.05","1","41.1","1","12.42"
"2498  ","宏達電          ","22857701","12550","1775992947","79.6","80.9","75.4","77.6","-","2.4","77.6","18","77.7","16","0.00"
"2499  ","東貝            ","4069384","1863","81237331","20.45","20.65","19.5","20.3","-","0.1","20.3","30","20.35","12","30.3"
"2501  ","國建            ","379988","136","5274532","13.9","13.95","13.85","13.95","+","0.05","13.9","17","13.95","72","5.65"
"2504  ","國產            ","547517","189","5183872","9.54","9.54","9.39","9.51","+","0.08","9.5","15","9.51","3","19.81"
"2505  ","國揚            ","1158261","184","13015869","11.5","11.5","11","11.25","-","0.2","11.25","1","11.3","71","30.41"
"2506  ","太設            ","149503","62","2448495","16.15","16.55","16.15","16.25","+","0.05","16.2","7","16.25","26","24.25"
"2509  ","全坤建          ","68000","39","1532050","22.7","22.7","22.4","22.7"," ","0","22.5","3","22.7","7","0.00"
"2511  ","太子            ","653431","272","6320056","9.74","9.82","9.6","9.61","-","0.13","9.61","167","9.63","1","6.91"
"2514  ","龍邦            ","114718","40","2330408","20.05","20.5","20.05","20.45","+","0.05","20.45","8","20.5","84","0.00"
"2515  ","中工            ","1483633","513","11169892","7.52","7.58","7.5","7.57","+","0.04","7.54","2","7.57","5","4.64"
"2516  ","新建            ","28005","17","188572","6.75","6.75","6.72","6.72","-","0.06","6.72","7","6.73","1","10.5"
"2520  ","冠德            ","1024112","421","17527103","17.3","17.3","16.95","17.05","-","0.2","17.05","5","17.15","101","5.94"
"2524  ","京城            ","70158","33","1296751","18.5","18.65","18.35","18.55","-","0.1","18.5","30","18.6","2","8.07"
"2527  ","宏璟            ","67000","36","1112500","16.75","16.95","16.35","16.95","+","0.2","16.6","3","16.95","2","8.69"
"2528  ","皇普            ","1978","2","19464","9.88","9.88","9.88","9.88","-","0.01","9.5","1","9.88","3","329.33"
"2530  ","華建            ","847039","75","14368253","17","17.1","16.8","17"," ","0","17","10","17.1","12","0.00"
"2534  ","宏盛            ","717100","242","12482789","17.35","17.55","17.15","17.5"," ","0","17.45","20","17.5","84","27.34"
"2535  ","達欣工          ","113002","68","1664928","14.85","14.9","14.6","14.75","+","0.15","14.7","3","14.75","2","9.83"
"2536  ","宏普            ","44757","29","997752","22.4","22.4","22.2","22.3","+","0.15","22.25","6","22.3","2","4.15"
"2537  ","聯上發          ","149000","62","1203130","8.2","8.2","8.01","8.12","-","0.08","8.06","10","8.12","7","26.19"
"2538  ","基泰            ","550142","261","9083864","16.4","16.6","16.4","16.55","+","0.05","16.55","9","16.6","11","3.76"
"2539  ","櫻花建          ","15398","10","361743","23.6","23.6","23.35","23.55","+","0.05","23.3","6","23.55","25","7.65"
"2540  ","愛山林          ","8651","10","249922","29","29.4","28.95","29.4","X","0","29","2","29.4","1","54.44"
"2542  ","興富發          ","4867045","2840","197098645","40","40.9","39.9","40.55","-","0.45","40.55","148","40.6","15","12.75"
"2543  ","皇昌            ","1009","7","8545","8.47","8.47","8.47","8.47","+","0.12","8.35","2","8.36","3","7.24"
"2545  ","皇翔            ","107000","68","2705050","25.1","25.45","25.1","25.2","+","0.1","25.2","107","25.3","1","7.35"
"2546  ","根基            ","2205","7","33195","15.05","15.05","15.05","15.05","-","0.05","15","4","15.05","32","15.68"
"2547  ","日勝生          ","1022232","337","12070999","11.85","12","11.7","11.9","+","0.05","11.85","2","11.9","2","0.00"
"2548  ","華固            ","780160","627","49191408","63.9","63.9","62.5","63.2","-","0.7","63.1","77","63.2","1","4.54"
"2597  ","潤弘            ","22001","23","817439","37.55","37.55","37","37.2","-","0.35","37.1","2","37.45","1","6.29"
"2601  ","益航            ","1457965","427","15443675","10.7","10.9","10.45","10.65","-","0.05","10.6","10","10.65","32","0.00"
"2603  ","長榮            ","3496098","1765","49135973","14","14.2","14","14"," ","0","14","2,225","14.05","36","11.86"
"2605  ","新興            ","316474","167","5670930","17.9","18.05","17.85","17.95","+","0.05","17.95","16","18","4","11.15"
"2606  ","裕民            ","580027","440","20080437","35.1","35.3","34.4","35","-","0.1","34.55","2","35","124","31.82"
"2607  ","榮運            ","400000","162","5305950","13.25","13.35","13.2","13.3","+","0.05","13.3","23","13.35","8","16.22"
"2608  ","大榮            ","32110","29","1243123","38.6","38.8","38.6","38.8","+","0.25","38.7","2","38.8","34","15.1"
"2609  ","陽明            ","5232462","1861","48481087","9.26","9.35","9.2","9.24","-","0.02","9.24","103","9.25","10","13.59"
"2610  ","華航            ","9867581","2434","114502429","11.7","11.75","11.5","11.6"," ","0","11.6","562","11.65","757","10.64"
"2611  ","志信            ","57172","30","441303","7.74","7.79","7.68","7.79","-","0.01","7.71","5","7.8","11","12.98"
"2612  ","中航            ","57796","42","1286609","22.6","22.6","22.2","22.2","-","0.4","22.2","42","22.3","1","16.95"
"2613  ","中櫃            ","61204","28","855256","14","14","13.9","13.95"," ","0","13.95","2","14","9","38.75"
"2614  ","東森            ","1787111","560","12967546","7.26","7.38","7.15","7.15","-","0.11","7.15","22","7.25","30","0.00"
"2615  ","萬海            ","3438480","1412","65376540","19.2","19.3","18.65","19.05","+","0.05","19.05","210","19.2","13","6.33"
"2616  ","山隆            ","4002","6","91346","22.8","22.9","22.8","22.9","-","0.1","22.85","2","22.95","12","11.87"
"2617  ","台航            ","70438","48","926236","13.15","13.3","13.1","13.15","-","0.05","13.1","11","13.15","1","29.89"
"2618  ","長榮航          ","10092195","2557","192984955","19.1","19.4","18.95","19.05","+","0.15","19.05","2","19.1","349","23.52"
"2634  ","漢翔            ","2697112","1316","110221942","40.8","41.45","40.4","40.65","-","0.8","40.6","32","40.65","7","15.69"
"2637  ","慧洋-KY         ","1667574","952","60621407","36.65","36.7","36.2","36.3","-","0.3","36.3","14","36.45","4","7.67"
"2642  ","宅配通          ","218184","169","6821827","31.6","32","30.8","31.1","-","0.5","31.1","10","31.3","2","18.29"
"2701  ","萬企            ","3100","7","44378","14.35","14.35","14.3","14.3","+","0.1","14.2","12","14.3","3","17.23"
"2702  ","華園            ","149050","74","2292860","15.8","15.8","15.25","15.3","+","0.05","15.3","19","15.45","4","20.96"
"2704  ","國賓            ","124313","44","3469516","27.65","28","27.65","27.9"," ","0","27.85","10","27.9","40","24.69"
"2705  ","六福            ","364411","171","3689160","10.15","10.25","10.05","10.1","-","0.05","10.05","48","10.15","18","8.78"
"2706  ","第一店          ","95489","70","1860135","19.55","19.65","19.35","19.6","+","0.1","19.35","25","19.6","1","17.66"
"2707  ","晶華            ","288303","242","66090281","229.5","231","226.5","226.5","-","3.5","226.5","9","227","18","24.33"
"2712  ","遠雄來          ","3000","2","72000","24","24","24","24"," ","0","23.75","1","24","3","28.92"
"2722  ","夏都            ","5000","4","223350","44.4","44.85","44.4","44.85"," ","0","44.4","1","44.85","3","25.2"
"2723  ","美食-KY         ","1152860","883","254786480","227","227","215","216.5","-","6.5","216.5","6","218","1","30.54"
"2727  ","王品            ","158950","148","26004750","163","165","163","163.5","+","0.5","163.5","3","164","3","50"
"2731  ","雄獅            ","452440","419","58321700","131","132.5","126","128","-","2.5","128","11","128.5","1","19.28"
"2801  ","彰銀            ","3847928","1829","62856652","16.2","16.45","16.15","16.35","+","0.1","16.35","438","16.4","6","11.85"
"2809  ","京城銀          ","1248500","599","30972824","25.05","25.2","24.55","24.65","-","0.4","24.65","42","24.7","34","7.21"
"2812  ","台中銀          ","1464582","377","14428006","9.87","9.87","9.84","9.85","-","0.02","9.85","7","9.86","206","7.58"
"2816  ","旺旺保          ","106133","59","1910448","17.9","18.2","17.9","18.2","+","0.3","18.1","2","18.2","5","8.05"
"2820  ","華票            ","582879","249","6634016","11.35","11.4","11.35","11.4","+","0.05","11.35","372","11.4","19","10.27"
"2823  ","中壽            ","9091945","2654","242840000","26.65","27.05","26.4","26.8","+","0.3","26.8","15","26.85","7","8.35"
"2832  ","台產            ","61213","58","1342096","21.9","22.05","21.85","22.05","+","0.15","21.9","5","22.05","3","7.18"
"2834  ","臺企銀          ","3309991","1620","27364299","8.26","8.3","8.24","8.27","+","0.01","8.26","149","8.27","150","9.09"
"2836  ","高雄銀          ","505180","101","4418057","8.71","8.78","8.7","8.78","+","0.07","8.72","15","8.78","3","10.84"
"2838  ","聯邦銀          ","344821","142","3310519","9.61","9.66","9.56","9.61"," ","0","9.61","15","9.63","1","8.08"
"2841  ","台開            ","1935468","461","20610852","10.8","10.85","10.55","10.7","-","0.1","10.65","20","10.7","79","1.26"
"2845  ","遠東銀          ","2171718","568","21722861","10","10.05","9.98","10"," ","0","10","230","10.05","603","7.58"
"2847  ","大眾銀          ","2265641","471","31252327","13.75","13.85","13.75","13.75","+","0.05","13.75","191","13.8","32","12.85"
"2849  ","安泰銀          ","191000","88","2950900","15.5","15.55","15.35","15.55"," ","0","15.5","27","15.55","17","8.64"
"2850  ","新產            ","103937","63","2338982","22.35","22.65","22.3","22.6","+","0.25","22.5","2","22.6","3","6.49"
"2851  ","中再保          ","69389","46","1052062","15.15","15.25","15.1","15.25","+","0.1","15.15","42","15.25","32","12.01"
"2852  ","第一保          ","309021","121","3869115","12.7","12.7","12.4","12.55","-","0.15","12.5","2","12.55","7","19.02"
"2855  ","統一證          ","1247326","350","18493871","14.6","15.15","14.4","15.15","+","0.45","15.1","211","15.15","13","18.7"
"2856  ","元富證          ","1391178","270","13209628","9.47","9.53","9.45","9.52","+","0.02","9.52","1","9.53","64","13.41"
"2867  ","三商壽          ","2658097","1265","51483883","19.35","19.55","19.25","19.55","+","0.15","19.55","13","19.6","184","6.15"
"2880  ","華南金          ","5974781","2089","93104944","15.55","15.65","15.5","15.65"," ","0","15.6","337","15.65","41","10.16"
"2881  ","富邦金          ","12333192","5160","652447476","53.1","53.4","52.7","52.8","-","0.4","52.7","764","52.8","81","7.21"
"2882  ","國泰金          ","17869877","7297","820572892","46.45","46.6","45.5","45.8","-","0.6","45.8","21","45.85","3","9.6"
"2883  ","開發金          ","16768643","4655","146052038","8.71","8.8","8.67","8.71","+","0.01","8.71","95","8.72","390","11.61"
"2884  ","玉山金          ","6669788","3111","131712015","19.75","19.85","19.6","19.85","+","0.2","19.8","492","19.85","346","12.41"
"2885  ","元大金          ","20219884","4471","261786692","12.9","13.05","12.85","12.95","+","0.05","12.95","328","13","733","10.97"
"2886  ","兆豐金          ","10159143","3491","228757242","22.5","22.6","22.45","22.55","-","0.05","22.55","795","22.6","424","9.47"
"2887  ","台新金          ","9280539","2591","115479439","12.35","12.5","12.35","12.5","+","0.15","12.45","785","12.5","101","125"
"2888  ","新光金          ","13481604","3569","101490798","7.57","7.58","7.5","7.53","-","0.05","7.53","228","7.54","80","7.1"
"2889  ","國票金          ","1695973","499","13418093","8","8","7.88","7.95"," ","0","7.94","4","7.95","30","13.71"
"2890  ","永豐金          ","9720209","2780","102158980","10.5","10.55","10.45","10.5"," ","0","10.5","1,147","10.55","678","8.08"
"2891  ","中信金          ","33361955","8558","586086535","17.65","17.7","17.5","17.55","-","0.1","17.55","1,427","17.6","781","9.49"
"2891A ","中信特          ","0","0","0","--","--","--","--"," ","0","35.85","9","36.1","2","0.00"
"2892  ","第一金          ","9954934","2716","153949429","15.4","15.55","15.4","15.5","+","0.1","15.45","433","15.5","216","10.26"
"2901  ","欣欣            ","23446","20","622492","26.7","26.7","26.35","26.7"," ","0","26.6","1","27","3","47.68"
"2903  ","遠百            ","2684958","978","49645963","18.6","18.7","18.4","18.4","-","0.1","18.4","27","18.5","1,121","23.59"
"2904  ","匯僑            ","44235","37","1132996","25.7","25.8","25.5","25.5","-","0.15","25.5","20","25.7","4","10.99"
"2905  ","三商            ","506545","298","10748880","21.5","21.6","21.05","21.3","-","0.2","21.25","1","21.3","3","6.26"
"2906  ","高林            ","260567","64","3244757","12.5","12.5","12.35","12.45","-","0.05","12.4","6","12.45","1","8.3"
"2908  ","特力            ","239388","124","4711091","19.75","19.75","19.6","19.65","-","0.1","19.65","11","19.7","180","13.28"
"2910  ","統領            ","2000","2","57900","29","29","28.9","28.9","-","0.4","28.8","1","30.15","1","62.83"
"2911  ","麗嬰房          ","2011394","1011","36541880","18.05","18.4","17.9","18.1","+","0.25","18.1","2","18.15","6","0.00"
"2912  ","統一超          ","1532751","717","324213334","211.5","212.5","210.5","211.5"," ","0","211.5","527","212","3","26.91"
"2913  ","農林            ","940766","335","12939740","13.9","13.9","13.65","13.7","-","0.05","13.7","193","13.75","1","11.51"
"2915  ","潤泰全          ","1445649","850","82100450","57","57.7","56.4","56.6","-","0.4","56.6","115","56.9","53","5.04"
"2923  ","鼎固-KY         ","159011","84","3808686","24","24.2","23.75","23.75","+","0.05","23.75","16","23.95","2","13.42"
"2929  ","淘帝-KY         ","2797505","2114","441131795","161","161.5","153","159","+","2","159","10","159.5","7","11.65"
"3002  ","歐格            ","25100","18","266758","10.5","10.8","10.5","10.7","-","0.1","10.7","1","10.9","4","18.77"
"3003  ","健和興          ","910000","539","35267050","38.4","39.4","38.2","38.95","+","0.15","38.95","11","39","1","15.27"
"3004  ","豐達科          ","1519715","1033","83811735","55.4","56.4","53.9","55.2","-","0.2","55.2","4","55.3","1","16.68"
"3005  ","神基            ","2925363","1365","63523736","21.9","21.95","21.45","21.6","-","0.05","21.6","73","21.65","4","8.31"
"3006  ","晶豪科          ","3692036","2093","108308809","29.95","30.5","28.55","29.2","-","0.7","29.2","25","29.3","4","10.21"
"3008  ","大立光          ","1146118","1188","2883892080","2535","2560","2460","2560","+","70","2555","10","2560","11","13.81"
"3010  ","華立            ","91400","62","4066380","44.2","44.7","44.2","44.65","+","0.45","44.5","5","44.85","2","8.47"
"3011  ","今皓            ","174001","76","1117006","6.52","6.52","6.2","6.39","-","0.13","6.38","6","6.5","1","0.00"
"3013  ","晟銘電          ","593654","336","10491659","18","18.1","17.5","17.6","-","0.3","17.6","21","17.65","11","13.97"
"3014  ","聯陽            ","623265","424","17411872","28.35","28.6","27.55","28.3"," ","0","28.25","4","28.3","5","15.64"
"3015  ","全漢            ","130863","86","2620060","19.9","20.2","19.9","20","+","0.05","20","12","20.1","3","21.05"
"3016  ","嘉晶            ","687681","359","9977555","14.9","14.9","14.2","14.5","+","0.1","14.5","15","14.55","4","90.63"
"3017  ","奇鋐            ","8108701","3721","208524640","26.6","26.85","24.8","25.5","-","1","25.5","24","25.55","23","10.94"
"3018  ","同開            ","490000","57","8785250","17.85","18.1","17.7","17.8","-","0.05","17.8","9","17.95","3","43.41"
"3019  ","亞光            ","1978194","1206","60998728","31.3","31.35","30.45","30.85","-","0.15","30.8","80","30.85","5","771.25"
"3021  ","鴻名            ","23009","14","271455","11.8","11.85","11.75","11.8","-","0.1","11.75","4","11.85","2","16.39"
"3022  ","威強電          ","314914","206","12531948","39.7","40.1","39.7","40.1","+","0.4","39.95","1","40.1","12","9.07"
"3023  ","信邦            ","3590045","2346","215312252","61","61.3","58.4","61.3","+","1.1","61.2","19","61.3","20","14.09"
"3024  ","憶聲            ","35774","21","155037","4.31","4.38","4.31","4.34","-","0.04","4.34","1","4.35","5","0.00"
"3025  ","星通            ","53001","24","428078","8.32","8.4","8.02","8.05","-","0.28","8.02","2","8.07","5","0.00"
"3026  ","禾伸堂          ","200084","89","6508322","32.9","32.9","32.45","32.5","-","0.4","32.5","1","32.55","30","11.21"
"3027  ","盛達            ","297866","103","4072913","13.9","13.9","13.5","13.8"," ","0","13.75","3","13.8","8","36.32"
"3028  ","增你強          ","135108","89","2159578","16","16.1","15.9","16.1","+","0.1","15.95","35","16.1","2","9.94"
"3029  ","零壹            ","1171206","601","22605768","19.6","19.85","19","19.35","-","0.15","19.35","33","19.4","23","12.32"
"3030  ","德律            ","498000","396","26616800","54","54.4","53","53.2","-","0.8","53.2","20","53.3","2","10.9"
"3031  ","佰鴻            ","180155","109","1753478","9.7","9.86","9.66","9.67","-","0.29","9.67","1","9.68","5","28.44"
"3032  ","偉訓            ","304799","193","6371317","20.95","21.35","20.65","20.9","-","0.05","20.85","3","20.9","3","9.54"
"3033  ","威健            ","179311","95","3508837","19.7","19.7","19.45","19.65","-","0.05","19.6","5","19.65","18","12.36"
"3034  ","聯詠            ","3122759","1984","364112936","116","118.5","114.5","118.5","+","3","118","28","118.5","15","10.34"
"3035  ","智原            ","4889474","3100","218700630","46.6","47.1","43.6","44.15","-","2.35","44.15","1","44.2","1","15.33"
"3036  ","文曄            ","1170847","609","40940658","34.8","35.3","34.7","35.2","+","0.4","35.2","7","35.25","1","7.14"
"3037  ","欣興            ","4809322","1664","69715968","14.5","14.7","14.35","14.5","+","0.1","14.45","171","14.5","22","0.00"
"3038  ","全台            ","1243194","258","11548353","9.34","9.4","9.18","9.35"," ","0","9.35","66","9.36","4","7.48"
"3040  ","遠見            ","14700","13","518484","35.2","35.9","35","35.2"," ","0","35.1","3","35.5","1","3.72"
"3041  ","揚智            ","1952762","833","31265992","16.3","16.4","15.75","16.05","-","0.05","16.05","117","16.1","62","0.00"
"3042  ","晶技            ","870141","499","30630631","35.25","35.5","34.85","35.25"," ","0","35.25","1","35.3","2","11.52"
"3043  ","科風            ","37417","19","116291","3.15","3.15","3.1","3.1","+","0.1","3.05","30","3.1","3","0.00"
"3044  ","健鼎            ","4557672","2851","249121252","55","56","53","54","-","0.6","53.9","22","54","653","10.29"
"3045  ","台灣大          ","2113954","1008","212962354","101","101.5","100.5","100.5"," ","0","100.5","624","101","95","18.27"
"3046  ","建碁            ","183000","10","1922900","10.8","10.8","10.5","10.6","+","0.25","10.5","6","10.6","16","0.00"
"3047  ","訊舟            ","310740","134","3283780","10.65","10.8","10.4","10.45","-","0.2","10.5","2","10.6","3","13.4"
"3048  ","益登            ","481960","223","9538360","19.65","20","19.65","19.85","+","0.1","19.85","10","19.9","10","7.22"
"3049  ","和鑫            ","2424246","671","14226297","5.75","6","5.75","5.75","+","0.01","5.75","86","5.84","14","17.97"
"3050  ","鈺德            ","1174252","291","9718800","8.2","8.33","8.2","8.3","+","0.11","8.29","2","8.3","32","415"
"3051  ","力特            ","2357001","717","17076697","7.5","7.69","7","7.17","-","0.31","7.17","100","7.2","8","3.29"
"3052  ","夆典            ","1011320","169","9524521","9.41","9.55","9.36","9.55","+","0.14","9.48","13","9.55","18","15.4"
"3054  ","立萬利          ","825001","371","14422667","17.95","18.05","17","17.7","-","0.25","17.7","3","17.75","1","0.00"
"3055  ","蔚華科          ","1036100","442","16764430","16.6","16.7","15.75","16.3","-","0.15","16.3","8","16.35","4","11.73"
"3056  ","總太            ","634630","174","8351302","13.2","13.35","13","13.05","-","0.15","13.05","11","13.1","1","2.62"
"3057  ","喬鼎            ","1863314","898","31709288","17.8","18.05","16.4","16.95","-","0.85","16.95","21","17","8","9.52"
"3058  ","立德            ","184544","48","1693072","9.25","9.29","9.1","9.22"," ","0","9.2","3","9.22","1","83.82"
"3059  ","華晶科          ","2017956","1116","53234826","27.2","27.5","25.45","26.6","-","0.6","26.6","3","26.65","5","70"
"3060  ","銘異            ","1852101","1247","109890160","59.5","60.7","58.3","59.3","+","1.1","59.3","16","59.4","8","12.33"
"3062  ","建漢            ","506080","285","8185903","16.2","16.45","15.85","16.3","+","0.15","16.25","12","16.3","7","12.44"
"3090  ","日電貿          ","115501","86","2706245","23.35","23.85","23.1","23.85","+","0.5","23.8","28","23.9","4","10.28"
"3094  ","聯傑            ","2902509","1681","75622086","28.15","28.25","25.05","26.05","-","1.75","26.05","11","26.1","6","28.01"
"3130  ","一零四          ","8085","10","1147485","142","142","141.5","142","-","1","141.5","1","144.5","1","13.5"
"3149  ","正達            ","868000","416","11585594","13.65","13.7","13.15","13.3","-","0.2","13.3","7","13.4","6","0.00"
"3164  ","景岳            ","870811","527","25905206","30.6","31.25","28.9","29.6","-","0.95","29.6","2","29.75","1","0.00"
"3167  ","大量            ","101400","68","2622769","25.85","26.2","25.5","26.2","+","0.1","26.1","2","26.25","1","7.8"
"3189  ","景碩            ","2307760","1692","149363008","64.5","65.6","64","64.9","+","0.4","64.9","31","65","9","11.17"
"3209  ","全科            ","203247","124","5082907","25.15","25.15","24.9","24.95","-","0.05","24.95","1","25","9","8.63"
"3229  ","晟鈦            ","63001","43","1162068","19","19.2","18","18.3","-","0.5","18.3","5","18.5","1","0.00"
"3231  ","緯創            ","9553380","3582","148644268","15.55","15.8","15.4","15.55"," ","0","15.55","208","15.6","394","18.51"
"3257  ","虹冠電          ","388635","247","15988959","40.7","41.9","40.5","40.8","+","0.75","40.8","2","40.95","1","13.55"
"3266  ","昇陽            ","305240","94","3957746","12.9","13.15","12.75","13"," ","0","12.95","3","13","5","0.00"
"3296  ","勝德            ","30000","21","443950","14.75","15.2","14.45","15","+","0.1","14.5","1","15","9","150"
"3305  ","昇貿            ","77109","45","1795677","23.3","23.8","23.15","23.2","-","0.4","23.2","5","23.25","3","14.97"
"3308  ","聯德            ","39000","20","300320","7.7","7.97","7.57","7.97","+","0.27","7.62","3","7.97","1","10.77"
"3311  ","閎暉            ","1006360","502","17472699","17.55","17.7","17.2","17.3","-","0.05","17.3","41","17.45","7","19.89"
"3312  ","弘憶股          ","90371","44","636041","7.04","7.1","6.98","7","-","0.08","7","5","7.04","6","16.28"
"3315  ","宣昶            ","336208","192","5589189","16.25","17.2","16.25","16.9","+","0.65","16.9","3","16.95","13","17.24"
"3338  ","泰碩            ","113000","59","2579150","23","23.1","22.5","23","-","0.1","22.9","12","23","2","13.14"
"3356  ","奇偶            ","155678","159","11959964","78","78","76.5","76.6","-","0.9","76.6","1","77","6","12.83"
"3376  ","新日興          ","945889","748","100327734","105.5","107.5","105","106.5","+","1.5","106","25","106.5","11","12.2"
"3380  ","明泰            ","2842859","1439","45840694","16.4","16.8","15.65","16","-","0.6","16","30","16.05","1","228.57"
"3383  ","新世紀          ","628900","243","5170904","8.35","8.39","8.12","8.18","-","0.17","8.18","75","8.19","1","0.00"
"3406  ","玉晶光          ","1344499","1041","87301535","66","67.3","63","64.5","-","2.2","64.5","18","64.6","3","0.00"
"3413  ","京鼎            ","1525451","923","111973311","75","76.3","71","73.2","-","2.8","73.1","6","73.2","3","14.73"
"3416  ","融程電          ","123025","83","6623627","53","54.8","53","53.2","+","0.2","53.2","4","53.5","5","14.86"
"3419  ","譁裕            ","982001","187","13365913","13.85","13.95","13.15","13.75","-","0.3","13.7","15","13.75","18","0.00"
"3432  ","台端            ","129000","46","1688050","13.05","13.5","13.05","13.15","+","0.1","13.15","1","13.2","1","27.98"
"3437  ","榮創            ","346755","252","8486147","24.55","25.05","24","24.85","+","0.3","24.65","3","24.85","4","11.56"
"3443  ","創意            ","403500","264","26956000","67.7","68","65.8","66.7","-","0.1","66.7","7","67.3","2","21.52"
"3450  ","聯鈞            ","6189045","4457","849334390","145","146.5","131","136.5","-","7.5","136.5","63","137","103","12.95"
"3454  ","晶睿            ","1192360","898","91340393","78.6","79","74.8","76.5","-","2.1","76.5","7","76.7","4","12.94"
"3474  ","華亞科          ","55425800","12449","1384791675","25","25.45","24.4","25.35","+","0.75","25.35","310","25.4","178","4.49"
"3481  ","群創            ","33574168","6924","343059944","10.2","10.3","10.15","10.2","+","0.05","10.15","10,929","10.2","129","3.54"
"3494  ","誠研            ","1224197","505","16021470","13.45","13.6","12.8","13.1","-","0.35","13.1","15","13.15","17","38.53"
"3501  ","維熹            ","2770433","1691","140798683","50.6","51.7","50.1","50.8","+","2","50.8","10","50.9","1","8.01"
"3504  ","揚明光          ","314385","213","12006480","39","39.3","37.7","38","-","0.5","38","5","38.3","5","23.03"
"3514  ","昱晶            ","16266935","5958","365492469","23.5","23.75","21.55","22.6","-","0.9","22.6","307","22.65","46","0.00"
"3515  ","華擎            ","448300","327","21933985","50","50.9","48","48.5","-","1.15","48.5","8","48.65","1","18.65"
"3518  ","柏騰            ","308501","131","11015285","36","36.2","35.35","35.5","-","0.5","35.5","20","36.05","1","0.00"
"3519  ","綠能            ","3547392","1568","51650698","14.7","15.1","14.1","14.9","+","0.2","14.9","7","14.95","33","0.00"
"3532  ","台勝科          ","339477","225","12657254","36.45","38.1","36.2","37.5","+","0.9","37.35","1","37.6","4","19.33"
"3533  ","嘉澤            ","784000","564","82066000","107","107","103","105","-","0.5","105","31","105.5","24","11.21"
"3535  ","晶彩科          ","436400","198","4373532","10.3","10.35","9.9","9.97","-","0.08","9.93","3","9.97","3","0.00"
"3536  ","誠創            ","53499","29","354382","6.68","6.71","6.54","6.71","-","0.03","6.55","2","6.71","1","0.00"
"3545  ","敦泰            ","4406342","2359","122186291","27.75","28.25","27.3","27.95","+","0.55","27.9","17","27.95","17","0.00"
"3550  ","聯穎            ","148000","78","1780300","12.1","12.15","11.9","12.1","+","0.05","12.1","1","12.15","5","12.74"
"3557  ","嘉威            ","184200","64","783537","4.38","4.46","4.15","4.25","-","0.03","4.25","4","4.27","16","0.00"
"3559  ","全智科          ","1553006","669","32821376","21.2","21.45","20.9","21.2"," ","0","21.15","11","21.2","2","9.14"
"3561  ","昇陽光電        ","4667839","1911","80501095","17.45","17.95","16.6","17.2","-","0.35","17.2","50","17.3","1","0.00"
"3573  ","穎台            ","82500","53","1424449","17.4","17.4","17.2","17.3"," ","0","17.3","4","17.4","1","0.00"
"3576  ","新日光          ","12096068","4497","245034141","20.65","21","19.6","20.4","-","0.35","20.35","233","20.4","11","0.00"
"3579  ","尚志            ","335000","149","3909000","12.1","12.1","11.45","11.8","-","0.05","11.7","1","11.8","1","0.00"
"3583  ","辛耘            ","1108349","738","83969422","74","77.7","73.4","77.5","+","3.9","77.2","3","77.5","10","28.7"
"3584  ","介面            ","3063778","1111","18548703","5.99","6.5","5.99","6.07","-","0.58","6.07","4","6.1","8","0.00"
"3588  ","通嘉            ","251299","170","6979322","27.85","28.3","27.2","27.45"," ","0","27.45","13","27.75","3","13.39"
"3591  ","艾笛森          ","131231","92","2338178","17.9","18.05","17.6","18","+","0.15","17.8","11","18","7","0.00"
"3593  ","力銘            ","51200","34","418479","8.1","8.34","8.1","8.12","+","0.06","8.12","5","8.15","3","0.00"
