

2015年12月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1608  ","華榮            ","101561","61","656978","6.49","6.55","6.43","6.43","-","0.07","6.43","6","6.47","3","0.00"
"1609  ","大亞            ","137993","67","638017","4.62","4.66","4.61","4.65","-","0.04","4.65","5","4.66","29","0.00"
"1611  ","中電            ","76603","52","541006","7.1","7.1","7.04","7.05","-","0.05","7.05","1","7.1","32","0.00"
"1612  ","宏泰            ","529012","52","4547277","8.65","8.66","8.56","8.66","+","0.01","8.64","10","8.66","9","36.08"
"1613  ","台一            ","79000","30","245080","3.18","3.19","3.08","3.1","-","0.08","3.07","10","3.1","11","0.00"
"1614  ","三洋電          ","36379","17","935476","25.8","25.85","25.55","25.55","-","0.45","25.8","1","26","3","25.81"
"1615  ","大山            ","8000","5","79600","9.95","9.95","9.95","9.95","-","0.2","9.7","3","9.95","10","33.17"
"1616  ","億泰            ","273100","54","1210591","4.48","4.49","4.4","4.49","-","0.01","4.4","4","4.49","2","5.99"
"1617  ","榮星            ","5000","3","33720","6.72","6.84","6.72","6.84","X","0","6.72","2","6.86","2","25.33"
"1618  ","合機            ","149171","46","1029493","7","7","6.86","6.86","-","0.13","6.86","4","6.94","1","0.00"
"1626  ","艾美特-KY       ","61000","49","1353400","22.1","22.4","22","22.1","+","0.3","22.05","1","22.1","5","0.00"
"1701  ","中化            ","1605519","758","32788731","20.6","20.7","20.25","20.3","-","0.25","20.3","7","20.4","1","13.44"
"1702  ","南僑            ","506516","340","33825253","67.2","67.5","66.1","66.2","-","1","66.2","9","66.4","4","15.58"
"1704  ","榮化            ","20440572","8988","710314392","36.2","36.5","33.6","34","-","2.75","34","25","34.15","7","3.55"
"1707  ","葡萄王          ","1264213","1035","249074165","196.5","199","194.5","196.5"," ","0","196.5","21","197","1","24.72"
"1708  ","東鹼            ","1057102","587","34065925","32.65","32.65","31.95","32.1","-","0.55","32.1","50","32.2","4","7.66"
"1709  ","和益            ","3246822","285","49457459","15.55","15.55","15.2","15.2","-","0.2","15.2","26","15.3","10","11.6"
"1710  ","東聯            ","548065","344","11260592","20.5","20.7","20.4","20.7","-","0.1","20.6","2","20.7","7","258.75"
"1711  ","永光            ","2863522","1163","62396060","22.3","22.3","21.65","21.7","-","0.65","21.65","170","21.7","32","25.83"
"1712  ","興農            ","445708","106","6143677","13.85","13.85","13.7","13.75","-","0.1","13.75","1","13.8","76","18.58"
"1713  ","國化            ","105007","17","1587555","15.15","15.15","15","15.1","-","0.05","15","3","15.1","8","27.96"
"1714  ","和桐            ","5783002","1325","44177819","7.5","7.75","7.5","7.53","+","0.07","7.53","14","7.54","13","83.67"
"1715  ","萬洲            ","220387","170","2442857","11.2","11.2","11","11","-","0.2","11","125","11.05","1","15.49"
"1717  ","長興            ","721822","329","22366482","31","31.4","30.7","30.95","+","0.2","30.95","3","31","1","12.14"
"1718  ","中纖            ","3124000","1050","25908009","8.4","8.45","8.22","8.24","-","0.21","8.24","140","8.27","16","6.75"
"1720  ","生達            ","1384204","855","56485889","40.95","41.3","40.4","40.4","-","0.5","40.4","23","40.6","3","20.93"
"1721  ","三晃            ","452885","170","5869124","13.1","13.25","12.9","12.9","-","0.2","12.9","103","13","5","22.63"
"1722  ","台肥            ","3626212","2069","146749054","41.4","41.5","40","40.4","-","0.85","40.3","2","40.4","1","9.51"
"1723  ","中碳            ","882505","765","98183797","113.5","113.5","109.5","110.5","-","4.5","110.5","47","111","2","18.17"
"1724  ","台硝            ","31004","18","479510","15.55","15.6","15.4","15.4","-","0.2","15.4","13","15.6","1","16.04"
"1725  ","元禎            ","18000","13","256600","14.35","14.35","14.2","14.2","-","0.15","14.15","1","14.3","4","12.68"
"1726  ","永記            ","96125","92","6681416","69.6","69.8","69.2","69.5","-","0.1","69.5","3","69.6","1","11.64"
"1727  ","中華化          ","130000","11","1968650","15.2","15.2","15.05","15.15","-","0.25","15","8","15.2","1","15.15"
"1729  ","必翔            ","235000","90","16993300","72.3","72.5","72.1","72.1","-","0.2","72.1","7","72.2","3","0.00"
"1730  ","花仙子          ","780200","481","28977609","38.5","38.5","36.5","36.6","-","2.45","36.6","20","36.65","1","14.13"
"1731  ","美吾華          ","424482","242","6171938","14.45","14.7","14.4","14.4","-","0.05","14.4","9","14.45","4","26.67"
"1732  ","毛寶            ","177001","86","2308913","13","13.15","12.85","13.15","+","0.2","13.05","1","13.15","1","0.00"
"1733  ","五鼎            ","271540","191","13824615","50.7","51.3","50.5","50.6","-","0.2","50.6","10","50.7","4","18.4"
"1734  ","杏輝            ","849715","590","26628515","31.4","31.8","31","31","-","0.4","31","50","31.1","3","3100"
"1735  ","日勝化          ","54000","16","639350","11.85","11.85","11.8","11.85"," ","0","11.8","26","12","13","8.53"
"1736  ","喬山            ","615250","418","34513725","56.8","57","55.6","55.7","-","1.5","55.7","9","55.8","8","8.73"
"1737  ","臺鹽            ","263078","178","6931038","26.3","26.45","26.3","26.4","+","0.15","26.35","18","26.45","12","18.21"
"1762  ","中化生          ","6089377","3527","266860448","42.4","45.5","41.8","44.85","+","3.15","44.85","7","44.9","1","14.15"
"1773  ","勝一            ","111165","67","4490365","40.4","40.5","39.95","40.5","+","0.1","40.5","13","40.6","2","10.41"
"1783  ","和康生          ","1422002","838","38666406","25.8","27.9","25.8","26.95","+","1.1","26.95","33","27","11","0.00"
"1786  ","科妍            ","2357779","1193","162809843","66.2","69.9","65.6","69.9","+","6.3","69.9","3,317","--","0","166.43"
"1789  ","神隆            ","22587622","13537","1380212143","58.9","62.7","58.9","61.2","+","3.2","61.1","12","61.2","13","100.33"
"1802  ","台玻            ","5971146","1910","70043379","12","12","11.5","11.8","-","0.1","11.75","153","11.8","111","0.00"
"1805  ","寶徠            ","8993","8","63170","7.1","7.1","6.9","7.05","+","0.05","6.89","1","7.06","1","0.00"
"1806  ","冠軍            ","342290","151","2471945","7.2","7.37","7.1","7.18"," ","0","7.15","1","7.18","2","0.00"
"1808  ","潤隆            ","43235","37","1180550","27.55","27.55","27.2","27.2","-","0.35","27.2","3","27.35","1","5.42"
"1809  ","中釉            ","20199","16","204409","10.2","10.2","10.05","10.1","-","0.05","10.1","2","10.15","21","19.06"
"1810  ","和成            ","5326646","1463","47819295","9","9.2","8.61","8.7","-","0.08","8.7","22","8.71","3","29"
"1817  ","凱撒衛          ","494586","286","20658935","42","42.1","41","41.7"," ","0","41.6","3","41.7","3","14.09"
"1902  ","台紙            ","303606","67","3240070","10.65","10.75","10.65","10.65"," ","0","10.65","66","10.7","3","25.98"
"1903  ","士紙            ","25010","20","751400","30.4","30.4","29.9","30.25","+","0.2","30","16","30.25","3","0.00"
"1904  ","正隆            ","374398","200","4293050","11.5","11.55","11.35","11.4","-","0.1","11.4","5","11.45","4","8.84"
"1905  ","華紙            ","220943","129","2177466","9.89","9.92","9.83","9.83","-","0.08","9.82","1","9.83","18","13.47"
"1906  ","寶隆            ","123081","26","942624","7.51","7.72","7.51","7.58","+","0.02","7.56","2","7.58","6","18.95"
"1907  ","永豐餘          ","286689","173","3120758","11","11","10.85","10.85","-","0.15","10.8","131","10.85","89","17.79"
"1909  ","榮成            ","355365","178","3921565","11.15","11.15","11","11.05","-","0.1","11","79","11.05","8","11.88"
"2002  ","中鋼            ","23873402","8679","418955167","17.7","17.75","17.5","17.5","-","0.2","17.5","1,398","17.55","424","16.99"
"2002A ","中鋼特          ","10000","7","391750","39.1","39.2","39.05","39.05","-","0.05","39.1","2","39.2","2","0.00"
"2006  ","東和鋼鐵        ","498572","321","8320589","16.9","16.9","16.6","16.6","-","0.3","16.6","16","16.65","1","19.76"
"2007  ","燁興            ","83288","20","374046","4.49","4.5","4.47","4.49"," ","0","4.48","20","4.49","17","0.00"
"2008  ","高興昌          ","10701","8","93597","8.75","8.75","8.75","8.75","-","0.06","8.75","191","8.78","1","0.00"
"2009  ","第一銅          ","20452","8","134013","6.51","6.64","6.51","6.64","+","0.05","6.56","5","6.6","1","0.00"
"2010  ","春源            ","98143","63","860912","8.81","8.81","8.73","8.73","-","0.08","8.73","5","8.76","12","14.8"
"2012  ","春雨            ","27077","17","388750","14.3","14.4","14.2","14.35","+","0.05","14.35","1","14.4","13","19.66"
"2013  ","中鋼構          ","42015","29","801537","19","19.1","18.95","19.1","+","0.05","18.95","2","19.1","2","17.85"
"2014  ","中鴻            ","573741","178","2473498","4.5","4.5","4.25","4.3","-","0.03","4.27","20","4.3","2","0.00"
"2015  ","豐興            ","189433","134","7107437","37.55","37.7","37.45","37.6","+","0.1","37.5","3","37.6","1","11.57"
"2017  ","官田鋼          ","780913","194","3795724","4.85","4.92","4.83","4.86","-","0.08","4.86","5","4.9","5","0.00"
"2020  ","美亞            ","128011","58","1610532","12.55","12.6","12.5","12.6","-","0.05","12.5","10","12.6","20","0.00"
"2022  ","聚亨            ","187496","49","682761","3.75","3.75","3.62","3.62","-","0.02","3.62","8","3.63","8","0.00"
"2023  ","燁輝            ","646305","238","4624088","7.2","7.26","7.09","7.13","-","0.07","7.13","9","7.14","22","237.67"
"2024  ","志聯            ","27011","30","183546","6.9","6.9","6.71","6.71"," ","0","6.7","6","6.71","2","15.25"
"2025  ","千興            ","419133","79","784243","1.91","1.91","1.81","1.83","+","0.03","1.83","25","1.87","2","0.00"
"2027  ","大成鋼          ","415442","207","5825738","14","14.1","14","14.1","+","0.1","14","163","14.1","21","0.00"
"2028  ","威致            ","37065","22","60031","1.62","1.62","1.62","1.62"," ","0","1.62","3","1.66","29","0.00"
"2029  ","盛餘            ","36170","26","585789","16.25","16.35","16.1","16.35","+","0.05","16.1","2","16.2","3","0.00"
"2030  ","彰源            ","156013","55","1428596","9.18","9.24","9.05","9.18"," ","0","9.08","2","9.18","26","0.00"
"2031  ","新光鋼          ","88319","54","1072638","12.3","12.3","12.1","12.1","-","0.2","12.1","21","12.2","8","0.00"
"2032  ","新鋼            ","34150","14","273100","8.09","8.09","7.95","8.01","-","0.08","8.02","2","8.21","3","30.81"
"2033  ","佳大            ","554000","44","4442200","8","8.05","7.99","8.04","+","0.08","8.03","1","8.05","6","0.00"
"2034  ","允強            ","127950","71","2395110","18.8","18.8","18.7","18.75","-","0.05","18.7","17","18.75","16","11.94"
"2038  ","海光            ","201000","38","1094550","5.44","5.48","5.38","5.42"," ","0","5.44","2","5.49","10","0.00"
"2049  ","上銀            ","1916568","1643","280281928","150","150","145","145","-","4.5","145","320","145.5","14","16.82"
"2059  ","川湖            ","247290","235","104628235","429","429","419","426","-","1","425","1","426","2","19.4"
"2062  ","橋椿            ","808500","533","34472400","43.35","43.35","42.2","42.4","+","0.2","42.4","25","42.45","1","11.07"
"2101  ","南港            ","488772","319","14017143","28.9","29.1","28.5","28.5","-","0.3","28.45","76","28.5","13","37.01"
"2102  ","泰豐            ","3503839","1071","55258760","15.25","16","15.25","15.75","+","0.55","15.75","41","15.8","31","13.7"
"2103  ","台橡            ","2913895","1493","56289837","19.8","19.9","19","19.15","-","0.75","19.15","28","19.2","25","20.59"
"2104  ","中橡            ","664183","393","15507444","23.5","23.6","23.2","23.3","-","0.2","23.25","22","23.3","6","19.1"
"2105  ","正新            ","2797016","1613","153048169","55.5","55.5","54.4","54.4","-","0.9","54.4","255","54.5","3","12.71"
"2106  ","建大            ","640868","479","32642245","50.7","51.3","50.5","51.3","+","0.6","51.2","14","51.3","3","12.01"
"2107  ","厚生            ","650246","432","11191362","17.2","17.25","17.15","17.25","+","0.05","17.25","1","17.3","98","8.37"
"2108  ","南帝            ","3767535","1983","94076160","25.3","25.65","24.6","24.65","-","1.1","24.65","21","24.7","9","10.53"
"2109  ","華豐            ","213579","75","2319927","11","11","10.8","10.9"," ","0","10.85","10","10.9","11","5.42"
"2114  ","鑫永銓          ","16000","11","1217300","75.1","76.6","75.1","76.2","-","0.3","75.7","2","76.3","2","11.11"
"2115  ","六暉-KY         ","246050","184","10806632","43","44.5","43","43.7","+","1.2","43.65","5","43.9","1","13.12"
"2201  ","裕隆            ","2418184","1498","76524272","32.35","32.5","31.35","31.4","-","0.95","31.4","15","31.45","75","24.92"
"2204  ","中華            ","2384090","1389","51983572","22","22.1","21.65","21.9","-","0.05","21.8","2","21.9","118","10.19"
"2206  ","三陽工業        ","2454620","895","56131961","23.2","23.2","22.65","22.8","-","0.2","22.8","65","22.85","17","5.94"
"2207  ","和泰車          ","285287","290","107144190","382.5","384","373","374.5","-","7.5","373.5","6","375.5","17","21.04"
"2208  ","台船            ","305260","145","3942552","12.95","13","12.85","12.95"," ","0","12.95","12","13","40","19.62"
"2227  ","裕日車          ","70639","72","20199655","289","290","283.5","283.5","-","6","283.5","15","284","1","14.49"
"2228  ","劍麟            ","590310","479","88747690","155","156","147.5","148","-","7","148","15","149","1","19.17"
"2231  ","為升            ","307162","311","125557948","416.5","421","403.5","404","-","11","404","2","405","2","26.92"
"2236  ","百達-KY         ","76000","58","2952650","40.1","40.1","38.5","38.9","-","0.4","38.8","1","39","1","12.92"
"2301  ","光寶科          ","3218108","1849","107785445","34","34.2","33.35","33.35","-","0.95","33.35","197","33.4","48","12.49"
"2302  ","麗正            ","227967","65","1402435","6.2","6.2","6.13","6.13","-","0.04","6.13","16","6.15","1","7.39"
"2303  ","聯電            ","25908978","6325","310693841","12.1","12.15","11.9","11.95","-","0.15","11.95","291","12","1,329","9.96"
"2305  ","全友            ","96274","59","560736","5.82","5.95","5.76","5.76","-","0.1","5.76","4","5.86","5","23.04"
"2308  ","台達電          ","4872429","2712","770645282","160","160.5","157","157.5","-","4","157","291","157.5","29","20.67"
"2311  ","日月光          ","11521346","4615","414007148","36.2","36.3","35.7","35.9","-","0.75","35.9","155","35.95","2","12.25"
"2312  ","金寶            ","2932123","790","26503337","9.13","9.14","9","9","-","0.12","9","285","9.01","32","7.63"
"2313  ","華通            ","44442081","12465","1028887142","23.8","23.8","22.55","22.7","-","1.1","22.7","36","22.75","22","10.13"
"2314  ","台揚            ","2011093","832","20445045","10","10.45","9.99","9.99","+","0.03","9.98","18","10","1","0.00"
"2316  ","楠梓電          ","5641283","1853","151890642","27","27.2","26.4","26.4","-","0.5","26.4","187","26.6","13","1.65"
"2317  ","鴻海            ","24909273","9893","2094142510","84.9","84.9","83.9","83.9","-","0.8","83.9","203","84","43","8.91"
"2321  ","東訊            ","10899","7","19328","1.71","1.89","1.71","1.89","+","0.07","1.8","10","1.89","1","0.00"
"2323  ","中環            ","6124642","968","19930707","3.33","3.33","3.19","3.24","-","0.09","3.23","15","3.24","88","0.00"
"2324  ","仁寶            ","14042765","5047","253502211","18.35","18.35","17.9","17.95","-","0.45","17.95","1,047","18","22","7.3"
"2325  ","矽品            ","7403508","3892","336830348","44.9","45.85","44.9","45.5","-","0.1","45.5","335","45.55","2","11.82"
"2327  ","國巨            ","511003","394","26512246","51.8","52.5","51.3","51.3","-","0.1","51.3","26","51.4","1","9.1"
"2328  ","廣宇            ","868312","451","12227168","14.3","14.4","14","14.1","-","0.2","14.05","2","14.1","16","29.38"
"2329  ","華泰            ","1434212","478","16362290","11.4","11.5","11.35","11.4"," ","0","11.4","16","11.45","74","9.66"
"2330  ","台積電          ","34037222","9537","4846422179","143.5","144","141","142.5","-","1","142","1,918","142.5","76","11.78"
"2331  ","精英            ","789816","460","17059882","21.6","21.8","21.5","21.55","-","0.05","21.55","3","21.6","1","8.72"
"2332  ","友訊            ","5116017","1158","54560616","10.65","10.85","10.35","10.6","-","0.05","10.55","11","10.6","13","0.00"
"2337  ","旺宏            ","4868081","1206","23179517","4.83","4.83","4.72","4.72","+","0.02","4.72","143","4.73","35","0.00"
"2338  ","光罩            ","176147","99","1406026","8.01","8.07","7.91","8"," ","0","8","16","8.01","4","0.00"
"2340  ","光磊            ","1084344","568","10642887","9.88","9.89","9.76","9.79","-","0.1","9.79","16","9.8","13","9.69"
"2342  ","茂矽            ","203419","54","490625","2.49","2.49","2.4","2.4","+","0.02","2.4","19","2.45","9","0.00"
"2344  ","華邦電          ","7768369","1880","61175239","7.96","7.96","7.82","7.87","-","0.04","7.87","3","7.88","65","8.03"
"2345  ","智邦            ","14275679","5928","415999259","28.35","29.75","28.35","29","+","0.7","28.95","134","29","7","16.29"
"2347  ","聯強            ","3240506","2130","101634987","31.7","31.8","31.1","31.4","-","0.3","31.35","13","31.4","60","12.03"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","5264622","745","14330000","2.76","2.79","2.68","2.71","-","0.07","2.71","12","2.72","197","0.00"
"2351  ","順德            ","286000","157","8190500","29","29","28.45","28.5","-","0.35","28.5","6","28.6","2","7.74"
"2352  ","佳世達          ","25178419","5421","303720328","11.9","12.25","11.8","12","+","0.1","11.95","553","12","407","8.63"
"2353  ","宏碁            ","8153858","2922","95317416","11.85","11.9","11.6","11.65","-","0.2","11.65","90","11.7","186","34.26"
"2354  ","鴻準            ","5730970","3427","415169008","73.2","73.5","72","72.1","-","1.1","72.1","82","72.2","58","7.25"
"2355  ","敬鵬            ","1888601","1126","100026705","52.6","53.5","52.4","52.6"," ","0","52.6","14","52.7","1","11.05"
"2356  ","英業達          ","7354666","2969","141210104","19.45","19.6","19.05","19.1","-","0.3","19.1","400","19.15","7","10.61"
"2357  ","華碩            ","2869356","2110","774259120","274","275","268","268","-","8.5","268","148","268.5","13","11.67"
"2358  ","廷鑫            ","130298","53","1082660","8.6","8.6","8.25","8.39","-","0.13","8.39","10","8.47","1","0.00"
"2359  ","所羅門          ","206633","97","3105527","15.15","15.2","14.9","15","-","0.05","15","4","15.05","2","8.57"
"2360  ","致茂            ","1739815","1280","119049153","69.2","70.1","67.4","68","-","3.2","68","2","68.4","62","19.65"
"2361  ","鴻友            ","698144","57","488692","0.7","0.7","0.7","0.7","-","0.07","--","0","0.7","613","0.00"
"2362  ","藍天            ","457557","375","13891925","30.7","30.7","30.25","30.3","-","0.65","30.3","18","30.45","5","12.22"
"2363  ","矽統            ","2275733","819","15759509","6.89","7.07","6.77","6.85","-","0.04","6.85","2","6.87","6","0.00"
"2364  ","倫飛            ","409838","79","1119432","2.85","2.85","2.7","2.7","-","0.23","2.71","11","2.79","15","0.00"
"2365  ","昆盈            ","208216","114","1896225","9.2","9.21","9.06","9.07","-","0.13","9.06","6","9.12","10","20.61"
"2367  ","燿華            ","3591014","1215","46973180","13.2","13.25","12.95","13.05","-","0.1","13.05","38","13.1","17","10.79"
"2368  ","金像電          ","2770510","1020","28109999","10.3","10.35","10","10","-","0.3","10","616","10.05","11","9.71"
"2369  ","菱生            ","424400","180","3860024","9.19","9.19","9.07","9.07","-","0.12","9.06","29","9.1","11","0.00"
"2371  ","大同            ","2366229","574","12799645","5.48","5.48","5.37","5.37","-","0.11","5.37","97","5.38","37","0.00"
"2373  ","震旦行          ","92362","57","4760970","51.6","51.7","51.2","51.6"," ","0","51.6","22","51.7","4","14.7"
"2374  ","佳能            ","612663","392","15006982","24.9","24.95","24.2","24.5","-","0.4","24.5","2","24.55","5","9.28"
"2375  ","智寶            ","41131","46","568548","13.9","13.9","13.8","13.8","-","0.05","13.8","6","13.9","8","16.63"
"2376  ","技嘉            ","1853020","1221","68183925","37","37.2","36.45","36.8","-","0.2","36.75","2","36.8","114","11.05"
"2377  ","微星            ","9285516","4596","398662675","43.7","43.9","42.2","43.2","-","0.5","43.1","16","43.2","10","11.43"
"2379  ","瑞昱            ","12885106","7366","987578577","76.7","77.7","75.6","76.4","+","0.8","76.4","33","76.5","30","17.05"
"2380  ","虹光            ","165011","65","1227867","7.49","7.49","7.38","7.42","-","0.06","7.42","9","7.48","3","0.00"
"2382  ","廣達            ","7221146","3967","398741935","55.4","55.9","55","55.1","-","1.2","55.1","265","55.2","6","11.62"
"2383  ","台光電          ","8297654","4917","490297684","61.9","61.9","58","58","-","5.6","58","207","58.1","1","7.9"
"2385  ","群光            ","837746","695","60779909","73.1","73.6","72.1","72.2","-","0.4","72.2","22","72.3","28","12.49"
"2387  ","精元            ","3264113","1168","50605416","15.25","15.9","15.2","15.3","+","0.2","15.3","90","15.4","21","8.23"
"2388  ","威盛            ","130013","41","1042786","8","8.1","7.96","8"," ","0","7.97","3","8.1","76","7.08"
"2390  ","云辰            ","3568646","1735","83188258","24.25","24.25","22.95","23","-","0.9","23","6","23.05","10","60.53"
"2392  ","正崴            ","2675784","1603","119364384","44.55","44.75","44.35","44.5","-","0.45","44.5","24","44.55","1","10.09"
"2393  ","億光            ","5984371","3175","287142265","46.8","49.2","46.6","47.95","+","1.35","47.95","8","48","51","11.36"
"2395  ","研華            ","692735","622","146438585","215","216","210","210","-","5","210","85","210.5","2","26.55"
"2397  ","友通            ","81130","48","3192385","39.1","39.5","39.1","39.5","+","0.1","39.2","2","39.5","1","11.76"
"2399  ","映泰            ","25529","16","182019","7.31","7.31","7.11","7.12","-","0.02","7.12","3","7.24","1","0.00"
"2401  ","凌陽            ","8626325","2499","105885150","12","12.5","11.95","12"," ","0","12","474","12.1","12","17.39"
"2402  ","毅嘉            ","1789306","839","30403558","16.8","17.3","16.7","16.8","+","0.05","16.8","31","16.9","6","22.11"
"2404  ","漢唐            ","4294321","2538","196470845","45.95","46.8","45.15","45.2","+","0.15","45.2","69","45.3","2","9.13"
"2405  ","浩鑫            ","719013","260","5125931","7.2","7.2","7.1","7.1","-","0.1","7.1","72","7.13","21","0.00"
"2406  ","國碩            ","16550409","6505","622179883","38.9","39","36.9","37","-","1.8","37","262","37.1","2","0.00"
"2408  ","南亞科          ","5265287","2812","207824968","40.4","40.4","39","39","-","1.7","39","257","39.05","1","3.97"
"2409  ","友達            ","34907634","7253","305841061","8.88","8.9","8.72","8.73","-","0.16","8.73","319","8.74","284","4.39"
"2412  ","中華電          ","10315161","3566","1016736184","99","99","98.3","98.6","-","0.4","98.6","46","98.7","58","18.46"
"2413  ","環科            ","767101","355","11390935","14.8","15.1","14.65","14.8"," ","0","14.8","12","14.9","4","10.65"
"2414  ","精技            ","73002","41","1187832","16.35","16.35","16.2","16.2","-","0.15","16.2","36","16.3","3","11.91"
"2415  ","錩新            ","276200","81","3460870","12.7","12.75","12.45","12.5","-","0.2","12.5","25","12.55","4","16.03"
"2417  ","圓剛            ","532018","290","5057737","9.54","9.68","9.41","9.41","-","0.11","9.41","13","9.48","10","0.00"
"2419  ","仲琦            ","6312798","2142","93329344","14.45","15.05","14.45","14.6","+","0.5","14.6","31","14.65","4","24.75"
"2420  ","新巨            ","441693","278","20653681","47.15","47.15","45.95","46.4","-","0.75","46.4","1","46.45","6","10.64"
"2421  ","建準            ","1016041","480","18201521","18.1","18.3","17.6","17.6","-","0.5","17.6","38","17.7","2","12.48"
"2423  ","固緯            ","249544","149","4224001","16.7","17.2","16.7","17.1","+","0.5","17.05","3","17.1","2","12.57"
"2424  ","隴華            ","4200","5","127000","29","31.45","29","31.45","-","0.35","29.3","1","31.3","1","0.00"
"2425  ","承啟            ","2535450","1204","54784075","20.25","22.35","20.25","21.6","+","1.2","21.55","6","21.6","14","11.08"
"2426  ","鼎元            ","9076009","2796","146729222","16.3","16.6","15.75","15.75","-","0.55","15.75","36","15.85","3","10.86"
"2427  ","三商電          ","69000","30","425930","6.23","6.23","6.11","6.16","-","0.08","6.16","1","6.22","5","51.33"
"2428  ","興勤            ","790238","567","42511925","53.6","54.4","53.3","53.9","+","0.2","53.8","4","53.9","2","9.52"
"2429  ","銘旺科          ","1000","1","12350","12.35","12.35","12.35","12.35","X","0","10.45","1","12.3","1","0.00"
"2430  ","燦坤            ","128887","71","2763203","21.75","21.75","21.1","21.3","-","0.2","21.3","1","21.4","36","56.05"
"2431  ","聯昌            ","884346","454","13765372","15.8","15.95","15.35","15.35","-","0.5","15.35","30","15.4","8","27.41"
"2433  ","互盛電          ","11125","12","491512","44.3","44.3","44.1","44.1","-","0.1","44.1","1","44.2","2","12.32"
"2434  ","統懋            ","8599","10","48653","5.73","5.73","5.62","5.62","-","0.11","5.62","3","5.73","4","0.00"
"2436  ","偉詮電          ","8968765","3910","194510512","21.2","22.25","21.05","21.3","+","0.1","21.3","90","21.35","1","34.35"
"2437  ","旺詮            ","416400","273","21436477","52.1","52.1","51","51","-","1","51","18","51.1","1","9.83"
"2438  ","翔耀            ","29909","22","456661","15.45","15.45","15.15","15.25","-","0.25","15.25","4","15.45","1","0.00"
"2439  ","美律            ","15478736","8868","1044163407","69","69.8","65.8","65.8","-","7.3","--","0","65.8","841","19.02"
"2440  ","太空梭          ","8167","8","65565","8.08","8.08","7.9","7.9","-","0.19","7.49","1","8.01","5","197.5"
"2441  ","超豐            ","983642","649","33705766","34.6","34.75","33.85","34","-","0.1","33.9","29","34","3","9.6"
"2442  ","新美齊          ","106543","40","705021","6.6","6.65","6.57","6.58","+","0.03","6.58","6","6.63","3","19.35"
"2443  ","新利虹          ","261964","79","2032842","7.72","7.81","7.59","7.8","+","0.08","7.78","11","7.8","2","0.00"
"2444  ","友旺            ","700764","285","6356530","9.22","9.22","8.8","9.2","-","0.02","9.15","3","9.2","4","0.00"
"2448  ","晶電            ","23408833","8170","543663973","23.2","23.9","22.7","22.75","-","0.45","22.7","425","22.8","31","0.00"
"2449  ","京元電子        ","4306410","2014","88846146","21.1","21.1","20.5","20.6","-","0.4","20.6","54","20.65","39","10.2"
"2450  ","神腦            ","106000","84","4238200","40.5","40.75","39.65","40.1","-","0.3","39.65","2","40.15","1","13.59"
"2451  ","創見            ","344600","313","29392300","86.6","86.9","84.8","85.2","-","1.4","85.2","16","85.7","2","10.66"
"2453  ","凌群            ","66000","36","733650","11.1","11.2","11.05","11.05","-","0.2","11.05","3","11.15","3","18.11"
"2454  ","聯發科          ","6749656","4113","1830973120","274","275","269","270","-","5","269.5","137","270","5","13.23"
"2455  ","全新            ","6251295","3266","275754677","44.65","45.1","43.6","43.6","-","1.05","43.55","28","43.65","1","17.17"
"2456  ","奇力新          ","5118596","2967","309796266","61","61.8","59.6","60.7","+","0.5","60.6","11","60.7","25","14.25"
"2457  ","飛宏            ","2631177","1010","32073074","12.3","12.6","11.8","12.1","-","0.2","12.05","61","12.1","10","0.00"
"2458  ","義隆            ","13192409","6673","580491949","44.8","44.8","43.3","43.3","+","0.6","43.3","95","43.4","10","18.74"
"2459  ","敦吉            ","65400","56","2161050","33.2","33.2","33","33","-","0.25","33","10","33.25","2","9.02"
"2460  ","建通            ","21023","31","190137","9.1","9.1","9","9.09","-","0.17","9.05","2","9.09","1","0.00"
"2461  ","光群雷          ","50010","40","696440","13.8","14","13.8","14","+","0.05","14","8","14.05","1","18.18"
"2462  ","良得電          ","399638","216","6995057","17.9","17.9","17.25","17.35","-","0.55","17.35","13","17.4","1","12.76"
"2464  ","盟立            ","5413251","2242","168151720","30.1","31.8","30","31.4","+","1.55","31.35","38","31.4","39","11.85"
"2465  ","麗臺            ","199000","92","1984430","9.99","10.05","9.85","9.98","+","0.11","9.95","21","9.98","2","23.21"
"2466  ","冠西電          ","98000","78","2885500","29.5","29.5","29.3","29.5"," ","0","29.4","2","29.5","8","0.00"
"2467  ","志聖            ","213010","118","2572230","12.25","12.25","12","12.1","-","0.25","12.05","4","12.15","2","23.73"
"2468  ","華經            ","42000","23","434250","10.35","10.5","10.25","10.4"," ","0","10.35","1","10.4","1","12.84"
"2471  ","資通            ","42018","36","558535","13.45","13.45","13.25","13.25","-","0.2","13.25","7","13.3","3","9.67"
"2472  ","立隆電          ","2430026","1221","79801072","32.9","33.35","32.05","32.05","-","0.2","32.05","61","32.2","1","8.64"
"2474  ","可成            ","4645280","3535","1503256234","322.5","327","321","322","+","1","322","88","322.5","14","10.13"
"2475  ","華映            ","1534562","144","1108107","0.73","0.73","0.71","0.72","-","0.02","0.72","377","0.73","49","0.00"
