

2015年07月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2484  ","希華            ","508000","265","9978300","19.8","19.85","19.5","19.55","+","0.05","19.55","5","19.6","12","10.4"
"2485  ","兆赫            ","16449157","7529","592316002","35.7","36.7","35.1","35.2","+","0.35","35.2","53","35.25","18","22.28"
"2486  ","一詮            ","253872","126","3404394","13.45","13.5","13.35","13.35","+","0.05","13.35","9","13.4","2","18.29"
"2488  ","漢平            ","847111","447","23452851","27.9","28","27.35","27.9","+","0.35","27.9","6","27.95","8","12.03"
"2489  ","瑞軒            ","1122483","682","19584950","17.55","17.65","17.35","17.4","-","0.1","17.4","24","17.5","116","25.59"
"2491  ","吉祥全          ","388111","189","4858646","11.75","13.45","11.75","12.7","+","0.35","12.5","5","12.7","22","5.18"
"2492  ","華新科          ","1385268","541","17734713","12.9","12.95","12.7","12.7","-","0.1","12.7","70","12.75","2","12.1"
"2493  ","揚博            ","269000","179","7386500","27.3","27.6","27.3","27.45","+","0.15","27.4","35","27.45","2","9.37"
"2495  ","普安            ","277235","139","4128728","15","15","14.8","14.8","-","0.2","14.8","24","14.85","14","19.73"
"2496  ","卓越            ","8000","8","54660","6.41","6.93","6.41","6.93","+","0.54","6.41","1","6.93","2","0.00"
"2497  ","怡利電          ","1476020","977","88473680","59.9","60.7","59","59","-","0.9","59","5","59.4","2","14.32"
"2498  ","宏達電          ","7280015","4458","538966010","74.8","75.1","73.5","73.8","-","1.4","73.8","30","73.9","11","16.4"
"2499  ","東貝            ","1663623","909","39763542","23.5","24.2","23.5","24.2","+","0.55","24.15","5","24.2","45","27.82"
"2501  ","國建            ","774503","404","13541176","17.5","17.6","17.35","17.55","+","0.05","17.5","19","17.55","29","6.38"
"2504  ","國產            ","936729","260","9290979","9.94","9.94","9.9","9.92","-","0.02","9.91","3","9.92","76","18.37"
"2505  ","國揚            ","981998","366","13941369","14.25","14.4","13.95","14.25"," ","0","14.2","80","14.25","14","0.00"
"2506  ","太設            ","243319","126","4127223","17.1","17.15","16.8","17.15","+","0.15","16.9","13","17.15","33","14.66"
"2509  ","全坤建          ","330280","98","8288512","25","25.35","25","25.2","+","0.3","25.1","16","25.2","8","0.00"
"2511  ","太子            ","456701","247","5309095","11.75","11.75","11.55","11.6","-","0.1","11.6","4","11.65","20","7.95"
"2514  ","龍邦            ","744000","160","17406600","23","23.6","23","23.6","+","0.7","23.6","201","23.65","2","17.48"
"2515  ","中工            ","4908887","1210","40511409","8.27","8.28","8.23","8.24","+","0.01","8.23","92","8.24","10","5.06"
"2516  ","新建            ","91929","35","716690","7.82","7.82","7.75","7.78","-","0.02","7.78","4","7.8","4","11.28"
"2520  ","冠德            ","671000","332","14388850","21.6","21.65","21.35","21.35"," ","0","21.35","45","21.4","7","5.82"
"2524  ","京城            ","119008","68","2975899","25.05","25.15","24.8","25.05"," ","0","25.05","6","25.15","6","10.14"
"2527  ","宏璟            ","124000","74","2444500","19.4","19.9","19.4","19.85","-","0.2","19.65","10","19.85","1","5.62"
"2528  ","皇普            ","61000","17","573200","9.45","9.45","9.17","9.35","-","0.15","9.35","7","9.4","3","55"
"2530  ","華建            ","384000","142","7288145","18.95","19.15","18.8","19.05","+","0.1","18.9","52","19.1","24","0.00"
"2534  ","宏盛            ","738354","311","13485828","18.4","18.55","18.15","18.4","-","0.1","18.4","6","18.45","37","0.00"
"2535  ","達欣工          ","104819","64","2013438","19.25","19.3","19.1","19.1","-","0.1","19.1","12","19.2","10","7.73"
"2536  ","宏普            ","143000","93","3454550","24.5","24.5","24","24.2","-","0.15","24.2","2","24.25","1","5.4"
"2537  ","聯上發          ","120802","45","1175207","9.82","9.82","9.7","9.79","+","0.04","9.74","1","9.79","9","11.25"
"2538  ","基泰            ","935480","452","17081662","18.35","18.45","18.15","18.15","-","0.1","18.15","42","18.2","2","4.2"
"2539  ","櫻花建          ","23100","25","823659","36.9","36.9","35.2","35.2","-","1.65","35.05","1","35.7","1","7.65"
"2540  ","愛山林          ","11725","14","393344","33.45","33.9","33.45","33.9","X","0","33.6","1","34.05","1","32.91"
"2542  ","興富發          ","1508066","1089","110904818","74.5","74.5","73","73","-","1.5","73","138","73.5","1","5.31"
"2543  ","皇昌            ","15055","12","146914","9.6","9.8","9.6","9.8","X","0","9.7","2","9.8","5","7.37"
"2545  ","皇翔            ","109300","98","4269344","39.4","39.45","38.85","39.05","-","0.3","39","6","39.3","6","6.33"
"2546  ","根基            ","46000","20","782150","17.1","17.1","16.95","17"," ","0","17","8","17.1","15","14.53"
"2547  ","日勝生          ","740438","346","10224569","13.95","13.95","13.7","13.8","-","0.05","13.75","4","13.8","6","0.00"
"2548  ","華固            ","805022","672","53145547","67","67.1","65.5","65.6","-","1.4","65.6","24","65.8","1","6.84"
"2597  ","潤弘            ","72000","40","4007600","56","56","55.2","55.3","-","0.7","55.3","8","55.7","1","7.03"
"2601  ","益航            ","645304","281","8301189","13","13.05","12.75","12.8","-","0.1","12.8","3","12.9","70","0.00"
"2603  ","長榮            ","15422158","5080","254080999","16.65","16.75","16.3","16.55","-","0.05","16.55","13","16.6","358","13.13"
"2605  ","新興            ","2174034","879","54181954","24.95","25","24.75","25","+","0.15","24.95","7","25","52","17.73"
"2606  ","裕民            ","578531","538","24736049","42.7","43","42.05","42.95","+","0.3","42.7","3","42.95","21","20.65"
"2607  ","榮運            ","370133","190","5705537","15.45","15.5","15.35","15.35","-","0.05","15.35","36","15.4","4","21.93"
"2608  ","大榮            ","374150","325","13251508","35.5","35.65","35.35","35.4","-","0.25","35.4","30","35.5","5","16.31"
"2609  ","陽明            ","13278008","3229","148415538","11.2","11.3","11","11","-","0.15","11","811","11.05","4","14.47"
"2610  ","華航            ","39445570","7079","548405944","13.6","14.25","13.45","14.1","+","0.8","14.1","1","14.15","954","19.86"
"2611  ","志信            ","356150","126","3383090","9.47","9.65","9.43","9.65","+","0.18","9.54","3","9.65","4","18.21"
"2612  ","中航            ","88001","54","2643079","30.3","30.3","29.9","30","-","0.2","29.9","14","30","1","18.75"
"2613  ","中櫃            ","58048","25","912155","15.75","15.8","15.65","15.7"," ","0","15.7","52","15.8","4","12.46"
"2614  ","東森            ","678862","249","4404179","6.5","6.56","6.45","6.45","-","0.04","6.45","1","6.46","2","0.00"
"2615  ","萬海            ","5981452","3169","151173636","24.5","25.7","24.45","25.2","+","0.85","25.2","15","25.25","31","8.37"
"2616  ","山隆            ","16244","25","387617","23.8","24","23.8","23.8","-","0.05","23.8","9","23.95","1","11.5"
"2617  ","台航            ","296000","117","5129350","17.3","17.45","17.25","17.25","-","0.05","17.25","20","17.3","3","24.3"
"2618  ","長榮航          ","38653872","8624","838120911","21.35","22","21.2","21.55","+","0.65","21.55","653","21.6","6","51.31"
"2634  ","漢翔            ","2695500","1438","112652473","42.6","42.65","41.3","41.75","-","0.45","41.75","32","41.8","11","20.27"
"2637  ","慧洋-KY         ","993832","450","38246581","38.55","38.65","38.35","38.5","+","0.2","38.45","1","38.5","21","10.85"
"2642  ","宅配通          ","34051","31","1084270","32","32","31.7","31.8","-","0.15","31.8","7","31.95","1","19.51"
"2701  ","萬企            ","37557","29","571514","15.2","15.3","15.2","15.25","+","0.05","15.25","1","15.3","4","19.55"
"2702  ","華園            ","17144","15","280788","16.45","16.5","16.25","16.25","-","0.15","16.25","1","16.5","9","21.67"
"2704  ","國賓            ","311468","151","8405986","27.25","27.25","26.75","27.15","-","0.1","27.15","15","27.2","4","24.03"
"2705  ","六福            ","628394","207","7470437","11.9","12","11.8","11.95","+","0.1","11.9","68","11.95","11","12.32"
"2706  ","第一店          ","56262","59","1178735","21.1","21.1","20.8","20.95","+","0.1","20.95","8","21","22","19.4"
"2707  ","晶華            ","134680","151","35141840","263","263.5","260","260.5","-","2.5","260.5","1","261","3","27.08"
"2712  ","遠雄來          ","33000","26","805550","24.4","24.5","24.3","24.3","-","0.1","24.3","2","24.6","2","24.06"
"2722  ","夏都            ","14536","17","659815","46.3","46.3","44.5","44.75","-","1.95","44.75","1","45.5","1","22.95"
"2723  ","美食-KY         ","318344","293","51438524","164.5","164.5","158","159","-","2","159","19","160","2","42.06"
"2727  ","王品            ","129327","144","35659425","278","278","274.5","277","-","2.5","275.5","1","277","3","37.79"
"2731  ","雄獅            ","1823225","1535","327423657","175","186.5","171.5","179.5","+","9.5","179.5","4","180","25","28.86"
"2801  ","彰銀            ","6377308","1971","113136965","17.7","17.9","17.65","17.9","+","0.15","17.85","302","17.9","404","13.26"
"2809  ","京城銀          ","1504656","1102","40403128","26.95","27","26.75","26.9"," ","0","26.9","56","26.95","4","6.36"
"2812  ","台中銀          ","2027706","749","21697513","10.75","10.75","10.65","10.7","-","0.05","10.7","17","10.75","397","8.23"
"2816  ","旺旺保          ","180855","98","4207777","23.25","23.35","23.2","23.25","-","0.2","23.25","5","23.35","1","7.8"
"2820  ","華票            ","8167289","1815","91605146","11.2","11.3","11.15","11.2","X","0","11.2","2,226","11.25","364","10.87"
"2823  ","中壽            ","11119381","3684","354244996","31.85","32.1","31.55","32.1","+","0.4","32.05","101","32.1","97","11.8"
"2832  ","台產            ","161158","127","3655035","22.75","22.8","22.6","22.6","-","0.25","22.6","16","22.75","5","12.09"
"2833  ","台壽保          ","1702893","754","57201844","33.65","33.7","33.5","33.6","-","0.05","33.6","21","33.65","11","13.02"
"2833A ","台壽甲          ","1000","1","37500","37.5","37.5","37.5","37.5"," ","0","37.5","2","37.6","5","0.00"
"2834  ","臺企銀          ","5648093","1518","53501363","9.54","9.54","9.45","9.45","-","0.06","9.45","2","9.46","1","9.17"
"2836  ","高雄銀          ","292766","205","2737042","9.33","9.37","9.32","9.34","+","0.01","9.34","16","9.37","3","12.79"
"2838  ","聯邦銀          ","645202","365","6784955","10.55","10.55","10.5","10.5","-","0.05","10.5","156","10.55","22","8.27"
"2841  ","台開            ","2954149","915","36002592","12.3","12.35","12.05","12.1","-","0.15","12.1","50","12.15","1","1.47"
"2845  ","遠東銀          ","1922273","780","21014316","10.95","11","10.9","10.9","-","0.05","10.9","320","10.95","39","8.26"
"2847  ","大眾銀          ","3170653","1131","34690072","10.9","11","10.85","10.95","+","0.1","10.9","1,014","10.95","101","11.65"
"2849  ","安泰銀          ","329000","211","4548150","13.9","13.95","13.75","13.75","-","0.15","13.75","31","13.85","2","7.35"
"2850  ","新產            ","118257","94","2695385","22.9","22.95","22.7","22.75","-","0.15","22.7","22","22.75","14","7.56"
"2851  ","中再保          ","258459","139","4134862","16.05","16.05","15.95","16","-","0.05","16","53","16.05","23","9.36"
"2852  ","第一保          ","235190","115","3464850","14.7","14.85","14.65","14.85","+","0.05","14.65","10","14.85","3","10.46"
"2855  ","統一證          ","772136","471","12171897","15.9","15.9","15.7","15.7","-","0.15","15.7","115","15.8","3","12.36"
"2856  ","元富證          ","2137711","914","21411110","10.05","10.05","10","10","-","0.05","10","163","10.05","22","10.1"
"2867  ","三商壽          ","2043884","1443","36715262","18.05","18.05","17.9","17.9","-","0.1","17.9","215","17.95","8","6.42"
"2880  ","華南金          ","8571635","3562","153088663","17.9","17.95","17.8","17.85","-","0.1","17.85","499","17.9","1","12.06"
"2881  ","富邦金          ","18054872","5925","1115408765","61.2","62.2","61.1","61.8","+","0.6","61.8","19","61.9","20","9.51"
"2882  ","國泰金          ","17483174","5578","917520723","52.7","52.8","52.2","52.2","-","0.3","52.2","1,495","52.3","4","11.89"
"2883  ","開發金          ","87836540","11342","1055970865","11.95","12.1","11.9","12","+","0.05","12","3,963","12.05","1,075","16.44"
"2884  ","玉山金          ","10346379","2694","213549183","20.8","20.85","20.6","20.6","-","0.1","20.6","365","20.65","10","13.83"
"2885  ","元大金          ","29848570","4405","505000735","16.75","17.1","16.75","17.1","+","0.3","17.05","3","17.1","1,591","10.24"
"2886  ","兆豐金          ","11748333","3845","328541013","28","28.05","27.8","28","+","0.1","27.95","35","28","3,855","11.48"
"2887  ","台新金          ","13183393","3076","171469959","12.95","13.05","12.9","13.05","+","0.15","13","12","13.05","178","93.21"
"2888  ","新光金          ","23543540","4393","221999868","9.4","9.47","9.38","9.45","+","0.06","9.41","3","9.45","400","10.27"
"2889  ","國票金          ","2744801","855","23861988","8.72","8.73","8.68","8.68","-","0.04","8.68","353","8.69","10","13.78"
"2890  ","永豐金          ","9922656","2121","135606251","13.65","13.75","13.6","13.6","-","0.05","13.6","3,459","13.7","190","9.44"
"2891  ","中信金          ","24488349","6739","592782466","24.15","24.35","24","24.35","+","0.2","24.3","26","24.35","195","8.99"
"2892  ","第一金          ","9893948","2644","187318138","18.9","19","18.9","18.95","+","0.05","18.9","1,095","18.95","12","12.07"
"2901  ","欣欣            ","13001","10","376528","29","29.1","28.7","28.7","-","0.3","28.7","9","28.95","1","57.4"
"2903  ","遠百            ","3836208","1771","76746240","20.3","20.3","19.75","19.8","-","0.3","19.75","220","19.8","58","22"
"2904  ","匯僑            ","63200","39","1772520","28.1","28.15","27.8","28.1","+","0.1","28.05","5","28.1","21","12.49"
"2905  ","三商            ","399901","249","7192374","18","18.1","17.85","17.9","-","0.05","17.9","15","18.1","36","6.07"
"2906  ","高林            ","182500","43","2648499","14.6","14.65","14.45","14.45","-","0.1","14.4","22","14.5","14","13.76"
"2908  ","特力            ","402963","219","8513873","21.1","21.25","21.05","21.15","+","0.05","21.15","18","21.2","33","14.29"
"2910  ","統領            ","26030","24","777200","30","30.6","29.25","30"," ","0","29.3","1","30.3","2","40"
"2911  ","麗嬰房          ","290714","141","4129736","14.2","14.3","14.15","14.3","+","0.1","14.2","94","14.3","7","0.00"
"2912  ","統一超          ","554148","444","119556968","216.5","217","215","215"," ","0","215","416","216.5","12","27.18"
"2913  ","農林            ","763025","294","12171542","15.95","16","15.9","16","+","0.05","15.95","20","16","64","13.01"
"2915  ","潤泰全          ","3079476","1770","213492644","69.4","70","69.1","69.1","-","1.3","69.1","117","69.5","8","8.23"
"2923  ","鼎固-KY         ","148000","128","3602950","24.75","24.75","24.05","24.4","-","0.3","24.35","2","24.7","4","13.19"
"2929  ","淘帝-KY         ","244160","205","29369940","122","122.5","119.5","119.5","-","1","119.5","23","120","6","9.12"
"3002  ","歐格            ","16000","13","191550","11.9","12.1","11.9","12"," ","0","12","1","12.05","2","21.82"
"3003  ","健和興          ","504469","303","19736836","39.1","39.4","38.75","39","+","0.4","39","9","39.05","1","16.46"
"3004  ","豐達科          ","178158","139","8234450","45.5","46.95","45.5","46.3","+","0.8","46.1","1","46.3","2","0.00"
"3005  ","神基            ","5741323","2278","138623995","24","24.35","23.85","24.1","+","0.3","24.1","3","24.2","28","11.21"
"3006  ","晶豪科          ","2405207","1371","94957980","39.45","39.9","39","39"," ","0","39","77","39.1","10","9.22"
"3008  ","大立光          ","525683","579","1937610270","3690","3710","3650","3705","+","25","3690","1","3705","10","23.84"
"3010  ","華立            ","80279","64","4242331","53.2","53.2","52.5","53.1","+","0.1","53","4","53.1","6","9.82"
"3011  ","今皓            ","129039","63","925056","7.2","7.24","7.13","7.15"," ","0","7.15","1","7.18","21","0.00"
"3013  ","晟銘電          ","658000","355","13911550","20.75","21.5","20.7","20.7","+","0.05","20.7","6","20.9","2","44.04"
"3014  ","聯陽            ","1166147","672","39779161","33.8","34.5","33.45","34.15","+","0.65","34.15","8","34.2","2","14.72"
"3015  ","全漢            ","131060","95","2437412","18.7","18.7","18.5","18.65","-","0.05","18.65","1","18.7","1","13.61"
"3016  ","嘉晶            ","545208","245","6785006","12.35","12.55","12.3","12.4","+","0.3","12.35","7","12.4","9","0.00"
"3017  ","奇鋐            ","9608893","4357","268147375","27.05","28.25","27.05","27.9","+","1.2","27.85","1","27.9","13","12.03"
"3018  ","同開            ","66279","40","1019945","15.3","15.6","15.2","15.55","+","0.25","15.55","290","15.6","50","33.09"
"3019  ","亞光            ","3171350","1525","110184500","34","35.15","34","34.95","+","1.15","34.9","1","34.95","30","0.00"
"3021  ","鴻名            ","228000","77","2681400","11.85","11.9","11.7","11.75","-","0.1","11.7","1","11.75","13","19.58"
"3022  ","威強電          ","514378","392","27719030","54.5","54.5","53.7","53.8","-","0.4","53.8","16","53.9","1","12.23"
"3023  ","信邦            ","1933187","1311","113160297","59.3","59.6","58","58","-","0.9","58","27","58.1","1","14.5"
"3024  ","憶聲            ","303321","67","1526775","4.96","5.14","4.96","5.05","+","0.01","5.04","2","5.05","5","0.00"
"3025  ","星通            ","30001","20","304510","10.15","10.2","10.1","10.2","+","0.05","10.2","1","10.25","6","0.00"
"3026  ","禾伸堂          ","153420","104","6500880","42.45","42.65","42.1","42.45"," ","0","42.1","22","42.45","1","10.33"
"3027  ","盛達            ","156234","63","1859160","11.85","12.1","11.85","11.85","+","0.05","11.8","23","11.85","20","42.32"
"3028  ","增你強          ","551400","239","10476440","18.95","19.05","18.9","19.05","+","0.15","19","30","19.05","49","11.01"
"3029  ","零壹            ","8507863","3858","229007589","26.7","27.55","26.25","26.6"," ","0","26.6","24","26.65","1","17.39"
"3030  ","德律            ","2018032","1415","144106054","71.7","72.8","70.5","70.5","-","0.7","70.5","35","70.6","2","11.46"
"3031  ","佰鴻            ","1990500","645","27542249","13.65","14.1","13.6","13.65","+","0.1","13.65","32","13.75","11","26.76"
"3032  ","偉訓            ","96003","56","1749354","18.2","18.35","18.1","18.3","+","0.3","18.2","1","18.3","4","8.8"
"3033  ","威健            ","160604","107","3683961","22.9","23","22.9","22.95","+","0.05","22.95","19","23","94","12.68"
"3034  ","聯詠            ","1649477","1166","248733504","151","152","150","150","-","1","150","303","150.5","9","11.94"
"3035  ","智原            ","2680830","1585","102535118","38.4","38.6","38","38","-","0.15","38","36","38.1","33","22.49"
"3036  ","文曄            ","1270270","805","58977620","46.7","46.7","46.25","46.45","-","0.2","46.35","8","46.5","1","9.56"
"3037  ","欣興            ","9189948","2326","150644787","16.4","16.5","16.25","16.35"," ","0","16.35","113","16.4","19","0.00"
"3038  ","全台            ","500248","129","3634955","7.31","7.34","7.24","7.24","-","0.03","7.24","4","7.25","4","8.52"
"3040  ","遠見            ","65814","39","2751371","41.85","42.1","41.6","41.95","+","0.05","41.7","2","41.95","3","4.6"
"3041  ","揚智            ","3304066","1526","56516047","16.45","17.65","16.45","17.55","+","1.15","17.55","2","17.6","35","29.25"
"3042  ","晶技            ","991723","737","39673047","40.2","40.25","39.85","39.9","-","0.1","39.9","19","39.95","1","12.43"
"3043  ","科風            ","96390","36","326145","3.45","3.45","3.3","3.31","-","0.13","3.31","2","3.35","25","0.00"
"3044  ","健鼎            ","466103","310","26147339","56","56.5","55.4","56.3","+","0.8","56.3","128","56.4","33","11.37"
"3045  ","台灣大          ","3113376","1506","322700288","105.5","105.5","103","103","-","2","103","506","103.5","651","19.04"
"3046  ","建碁            ","124173","35","1795608","14.4","14.65","14.4","14.55","+","0.15","14.55","1","14.6","10","0.00"
"3047  ","訊舟            ","728910","242","7560560","10.25","10.5","10.2","10.45","+","0.3","10.4","19","10.45","36","24.3"
"3048  ","益登            ","400343","224","10424489","25.9","26.15","25.85","25.9"," ","0","25.9","24","26","11","9.25"
"3049  ","和鑫            ","4199154","1196","19320007","4.31","4.71","4.31","4.71","+","0.42","4.71","2,121","--","0","13.08"
"3050  ","鈺德            ","468058","166","3419797","7.38","7.43","7.2","7.2","-","0.16","7.2","23","7.28","10","0.00"
"3051  ","力特            ","3537534","842","37995310","11.25","11.3","10.3","10.65","-","0.45","10.6","62","10.65","26","5"
"3052  ","夆典            ","608100","145","7416855","12.45","12.45","12.05","12.05","-","0.4","12.05","11","12.15","8","57.38"
"3054  ","立萬利          ","268000","152","4692050","17.85","17.85","17.3","17.45","-","0.25","17.4","16","17.5","26","0.00"
"3055  ","蔚華科          ","1649648","762","30157214","18.5","18.55","18","18","+","0.05","18","70","18.15","2","8.7"
"3056  ","總太            ","242520","72","4453264","18","18.45","18","18.3"," ","0","18.2","12","18.3","2","7.32"
"3057  ","喬鼎            ","748135","462","18881208","25.3","25.4","25.05","25.1","+","0.1","25.1","16","25.25","9","10.68"
"3058  ","立德            ","88458","50","921115","10.4","10.5","10.4","10.4","+","0.05","10.4","28","10.45","3","0.00"
"3059  ","華晶科          ","442388","318","12553649","28.7","28.7","28.25","28.3","-","0.2","28.25","11","28.3","1","38.77"
"3060  ","銘異            ","1466770","616","131957708","90","90.7","89.7","89.9","+","0.4","89.8","12","89.9","49","19.33"
"3062  ","建漢            ","645345","371","14096535","21.9","22.05","21.7","21.8","+","0.1","21.8","4","21.85","12","15.91"
"3090  ","日電貿          ","63192","48","1647548","26.1","26.1","26","26.05"," ","0","26.05","17","26.15","9","10.76"
"3094  ","聯傑            ","763034","469","20186933","26.65","26.85","26.15","26.2","-","0.4","26.2","19","26.25","8","30.47"
"3130  ","一零四          ","12000","12","1752500","147.5","147.5","145","145","-","1.5","145","3","147","1","14.69"
"3149  ","正達            ","822055","346","14082401","17.1","17.3","17","17.2","+","0.15","17.2","19","17.25","4","0.00"
"3164  ","景岳            ","513370","276","14259906","27.5","28.25","27.5","27.6","+","0.1","27.6","13","27.7","9","0.00"
"3167  ","大量            ","31000","18","1081650","35.15","35.15","34.8","34.9","-","0.25","34.9","1","35.1","1","10.54"
"3189  ","景碩            ","1774008","1234","154254392","86","87.5","86","87.1","+","1.5","87","12","87.1","6","11.28"
"3209  ","全科            ","71130","56","2256184","31.5","31.85","31.5","31.7","-","0.15","31.7","15","31.8","12","9.84"
"3229  ","晟鈦            ","234000","125","8025200","33.9","34.6","33.8","34.2","+","0.4","34.2","5","34.3","1","110.32"
"3231  ","緯創            ","15356812","4902","367423688","23.7","24.45","23.35","24","+","0.1","24","1,598","24.05","61","15"
"3257  ","虹冠電          ","103342","72","5732346","55.5","55.7","55.1","55.7","+","0.2","55.4","1","55.7","5","11.6"
"3266  ","昇陽            ","328000","121","4838950","14.85","14.85","14.65","14.8"," ","0","14.8","3","14.85","23","0.00"
"3296  ","勝德            ","24000","20","403900","16.95","17.15","16.65","16.9"," ","0","16.9","6","16.95","1","46.94"
"3305  ","昇貿            ","57400","36","1510039","26.4","26.5","26.15","26.15"," ","0","26.1","12","26.5","3","13.14"
"3308  ","聯德            ","218000","93","1904940","8.36","8.9","8.36","8.8","+","0.15","8.77","3","8.8","11","110"
"3311  ","閎暉            ","1403769","665","34182895","24.55","24.55","24.2","24.3","-","0.1","24.3","19","24.35","42","0.00"
"3312  ","弘憶股          ","83173","44","886416","10.65","10.7","10.6","10.6"," ","0","10.6","16","10.7","38","14.13"
"3315  ","宣昶            ","127000","78","2485000","19.15","19.95","19.15","19.5","+","0.7","19.5","3","19.55","1","11.54"
"3338  ","泰碩            ","457031","258","11237310","24.8","25.3","24.3","24.45","X","0","24.4","4","24.45","2","11.22"
"3356  ","奇偶            ","605350","108","58299735","96.4","97.1","95.5","96.3","-","0.1","96.2","2","96.3","2","16.05"
"3376  ","新日興          ","1085710","836","102223640","95.3","95.4","93.5","93.5","-","1.8","93.5","24","94.2","2","13.15"
"3380  ","明泰            ","1391672","869","27167370","19.7","19.7","19.4","19.55","+","0.05","19.55","8","19.6","9","17"
"3383  ","新世紀          ","856704","305","9040075","10.5","10.6","10.5","10.6","+","0.2","10.55","48","10.6","847","0.00"
"3406  ","玉晶光          ","2710150","1796","195910820","72","73.5","70.6","70.7","-","0.6","70.7","46","70.8","2","0.00"
"3416  ","融程電          ","66170","58","3680452","55.7","55.7","55.4","55.7","+","0.1","55.6","22","55.7","2","13.99"
"3419  ","譁裕            ","106848","65","1266506","11.9","12","11.75","11.9"," ","0","11.85","35","11.9","43","0.00"
"3432  ","台端            ","358500","149","5973325","16.75","16.8","16.4","16.75","+","0.15","16.75","32","16.8","1","21.75"
"3437  ","榮創            ","307060","197","11484994","37.5","37.55","37.15","37.4","+","0.2","37.4","1","37.45","1","13.8"
"3443  ","創意            ","271300","198","21073169","77.5","78.2","77.2","77.2","+","0.2","77.2","4","77.4","1","25.15"
"3450  ","聯鈞            ","1844362","1326","304177868","163.5","167.5","162","163.5","+","1.5","163.5","27","164","2","16.06"
"3454  ","晶睿            ","106546","105","8491805","80","80.4","79.2","79.9","+","0.4","79.6","1","79.9","4","18.28"
"3474  ","華亞科          ","107310178","24469","2720529341","25","25.7","24.85","25.4","+","0.55","25.4","325","25.45","126","3.4"
"3481  ","群創            ","43600344","8204","700338359","16.2","16.25","15.85","15.85","-","0.25","15.85","39","15.9","52","5.23"
"3494  ","誠研            ","343000","123","4082150","11.85","12","11.75","11.9","+","0.1","11.9","41","12","35","32.16"
"3501  ","維熹            ","93000","58","4116300","44.55","44.55","44.15","44.15","-","0.15","44.15","3","44.3","2","10.08"
"3504  ","揚明光          ","145000","102","5771050","39.65","40","39.5","39.8","+","0.3","39.8","1","39.95","5","24.12"
"3514  ","昱晶            ","5481207","2033","113106688","20.5","20.95","20.4","20.65","+","0.45","20.6","6","20.65","36","0.00"
"3515  ","華擎            ","52000","39","3001500","57","59","57","58.5","+","1.5","58","1","58.5","5","19.76"
"3518  ","柏騰            ","1297380","714","73343823","54.8","58.5","53.7","58","+","4.7","57.9","1","58","70","0.00"
"3519  ","綠能            ","3907480","1045","65110459","16.5","16.7","16.5","16.7","+","1.5","16.7","5,628","--","0","0.00"
"3532  ","台勝科          ","319000","251","12979350","41","41.6","40","40.6","-","0.1","40.6","5","40.8","8","24.02"
"3533  ","嘉澤            ","1029000","709","104389300","103","103","99.8","102"," ","0","102","11","102.5","66","9.78"
"3535  ","晶彩科          ","110000","59","1099780","9.9","10.05","9.9","9.96","+","0.1","9.95","5","10.05","7","0.00"
"3536  ","誠創            ","26758","21","266116","10.1","10.1","9.85","9.85","-","0.3","9.85","2","10","8","0.00"
"3545  ","敦泰            ","3403054","1624","118542054","35.15","35.5","34.25","34.25","-","0.5","34.25","56","34.3","5","0.00"
"3550  ","聯穎            ","20000","20","275950","13.85","13.85","13.75","13.8","-","0.05","13.75","2","13.8","1","13.14"
"3557  ","嘉威            ","92450","38","477611","5.2","5.25","5.13","5.19","+","0.03","5.17","3","5.19","2","0.00"
"3559  ","全智科          ","306000","148","6666650","22","22","21.65","21.85","+","0.1","21.8","10","21.85","48","10.87"
"3561  ","昇陽光電        ","9745423","3784","193863750","20","20.2","19.4","19.4","+","0.45","19.4","69","19.45","85","0.00"
"3573  ","穎台            ","496022","271","8801635","18.1","18.1","17.5","17.5","-","0.3","17.5","7","17.65","4","0.00"
"3576  ","新日光          ","15341636","5347","391165472","25.2","25.9","25","25","+","0.3","25","241","25.1","1","0.00"
"3579  ","尚志            ","2935871","1061","43575153","14.1","14.95","14.1","14.8","+","1.2","14.8","5","14.85","4","0.00"
"3583  ","辛耘            ","57232","52","3363918","58.6","59","58.2","58.8","+","0.2","58.7","12","58.8","5","18.97"
"3584  ","介面            ","2022388","919","25364998","12.9","12.9","12.35","12.6","-","0.3","12.55","44","12.6","17","0.00"
"3588  ","通嘉            ","59182","38","1979301","33.2","33.75","33.2","33.7","+","0.2","33.5","1","33.7","2","15.97"
"3591  ","艾笛森          ","303552","157","6807353","22.1","22.7","22.1","22.15","-","0.35","22.15","13","22.35","1","0.00"
"3593  ","力銘            ","178050","104","2117788","11.9","12","11.8","11.9","+","0.3","11.85","8","11.9","11","0.00"
"3596  ","智易            ","559474","365","16631074","29.7","29.95","29.6","29.7"," ","0","29.7","33","29.8","11","10.28"
"3598  ","奕力            ","425864","286","23989628","56.1","56.7","56.1","56.4","+","0.5","56.4","7","56.5","27","8.41"
"3605  ","宏致            ","103000","63","2444200","23.7","23.85","23.6","23.8","+","0.1","23.75","8","23.8","10","7.08"
"3607  ","谷崧            ","2562371","1491","181457568","70.9","71.9","69.6","71.9","+","1.9","71.8","37","71.9","11","9.51"
