

2016年09月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2448  ","晶電            ","34905119","10305","883323225","24.9","25.6","24.8","25","+","0.4","25","393","25.05","4","0.00"
"2449  ","京元電子        ","13100031","5358","359379736","27.75","27.85","27.2","27.25","-","0.5","27.25","538","27.3","5","12.91"
"2450  ","神腦            ","118316","90","6311200","53.6","53.8","53","53.8","+","0.4","53.7","3","53.8","9","14.7"
"2451  ","創見            ","652119","512","60156081","91.7","92.5","91.7","92.3","+","1.1","92.1","1","92.3","28","12.11"
"2453  ","凌群            ","253000","97","2953050","11.7","11.8","11.55","11.65","-","0.05","11.6","4","11.65","16","16.88"
"2454  ","聯發科          ","3338426","2588","821106222","245.5","247","245","247","+","2","246.5","19","247","79","16.62"
"2455  ","全新            ","1840802","1046","80933225","43.8","44.35","43.75","44","+","0.05","43.95","2","44","132","17.67"
"2456  ","奇力新          ","4917624","3095","377797689","75.6","77.9","75.1","76.5","+","1.6","76.5","4","76.6","4","16.63"
"2457  ","飛宏            ","734164","235","7603137","10.4","10.5","10.3","10.3","-","0.05","10.3","50","10.4","34","0.00"
"2458  ","義隆            ","1147527","611","43801297","38.25","38.4","38.05","38.1"," ","0","38.05","39","38.1","8","23.81"
"2459  ","敦吉            ","68353","55","2415343","35.35","35.4","35.2","35.35","+","0.15","35.3","3","35.35","12","10.16"
"2460  ","建通            ","77000","36","774100","10.15","10.15","10","10.05","-","0.1","10","19","10.05","18","0.00"
"2461  ","光群雷          ","1013244","347","17337398","17.15","17.3","16.85","17.1"," ","0","17","88","17.1","7","14.37"
"2462  ","良得電          ","1183090","570","25549105","21.9","21.9","21","21.5","+","0.1","21.5","19","21.8","12","14.43"
"2464  ","盟立            ","2262477","1312","103285704","46","46","45.45","45.55","-","0.15","45.55","61","45.6","7","15.03"
"2465  ","麗臺            ","100523","66","817195","8.21","8.21","8.1","8.14","+","0.02","8.12","5","8.15","3","0.00"
"2466  ","冠西電          ","160099","91","5519869","34.6","34.65","34.2","34.55","+","0.05","34.4","2","34.55","6","0.00"
"2467  ","志聖            ","80200","46","1250980","15.75","15.75","15.5","15.65","+","0.1","15.65","1","15.7","8","0.00"
"2468  ","華經            ","114473","55","1333234","11.7","11.75","11.55","11.75","+","0.1","11.6","2","11.75","13","13.82"
"2471  ","資通            ","206000","71","2886750","14.05","14.25","13.75","13.85","-","0.2","13.85","18","13.9","4","15.22"
"2472  ","立隆電          ","980252","580","40774189","41.45","41.8","41.4","41.45","+","0.05","41.45","4","41.5","5","11.45"
"2474  ","可成            ","4259283","2707","1128891778","264","267","262.5","267","+","5.5","266.5","46","267","220","8.85"
"2475  ","華映            ","12397542","693","19058661","1.49","1.56","1.49","1.56","+","0.12","1.56","3,403","1.57","1,548","0.00"
"2476  ","鉅祥            ","357996","219","9347691","26.15","26.25","26","26.25","+","0.25","26.2","7","26.25","17","10.71"
"2477  ","美隆電          ","324744","130","4739062","15","15","14.45","14.45","+","0.1","14.45","14","14.5","8","9.09"
"2478  ","大毅            ","83941","54","1382321","16.45","16.5","16.45","16.5","+","0.1","16.5","2","16.55","21","15.71"
"2480  ","敦陽科          ","109200","54","2754439","25.2","25.5","25.15","25.15","-","0.05","25.15","19","25.25","2","11.81"
"2481  ","強茂            ","1093900","462","17488903","16.1","16.15","15.9","16","-","0.05","15.95","29","16","55","9.3"
"2482  ","連宇            ","129000","55","1769250","13.8","13.85","13.6","13.6","-","0.2","13.6","13","13.65","5","64.76"
"2483  ","百容            ","105230","45","1846686","17.6","17.6","17.5","17.55"," ","0","17.55","8","17.6","30","11.62"
"2484  ","希華            ","1805264","874","33610241","18.8","18.85","18.4","18.55","-","0.15","18.5","31","18.55","33","11.89"
"2485  ","兆赫            ","2397438","1242","83408532","34.65","35.1","34.55","34.55","-","0.1","34.55","58","34.6","7","11.15"
"2486  ","一詮            ","350367","190","3304864","9.5","9.54","9.35","9.35","-","0.08","9.35","22","9.42","99","0.00"
"2488  ","漢平            ","2081709","1516","114744035","53.8","56.5","53.1","55.2","+","1.6","55.2","3","55.3","2","12.78"
"2489  ","瑞軒            ","3085415","1290","74145503","24.2","24.2","23.9","24","-","0.05","24","41","24.05","12","6.61"
"2491  ","吉祥全          ","13688","14","110115","8.1","8.18","7.93","7.93","+","0.05","7.94","1","8.15","1","16.18"
"2492  ","華新科          ","9400432","3420","382535670","39.2","40.95","39.2","40.85","X","0","40.8","19","40.85","25","13.75"
"2493  ","揚博            ","98001","62","2588826","26.55","26.55","26.3","26.3","-","0.2","26.3","6","26.4","9","8.17"
"2495  ","普安            ","204618","121","3382995","16.5","16.6","16.5","16.55","+","0.05","16.5","7","16.55","5","14.91"
"2496  ","卓越            ","7707","12","703737","94.6","94.6","90.1","94","-","1","90.6","1","94.7","1","0.00"
"2497  ","怡利電          ","362000","245","11285800","31.7","31.7","30.6","30.6","-","0.1","30.6","2","30.65","16","37.78"
"2498  ","宏達電          ","8485471","4936","720663395","85.1","86","84.2","84.3","-","0.3","84.3","54","84.4","11","0.00"
"2499  ","東貝            ","1224586","644","19889733","16.15","16.4","16.1","16.2","+","0.1","16.15","17","16.2","22","49.09"
"2501  ","國建            ","2040447","925","29959199","14.7","14.8","14.5","14.55","-","0.1","14.55","14","14.6","34","13.73"
"2504  ","國產            ","279007","149","2139909","7.69","7.72","7.63","7.72","+","0.03","7.68","7","7.72","17","0.00"
"2505  ","國揚            ","146709","107","2043782","14","14","13.85","13.95"," ","0","13.85","70","13.95","59","348.75"
"2506  ","太設            ","118635","29","1419589","11.95","12","11.95","11.95"," ","0","11.95","23","12.1","3","59.75"
"2509  ","全坤建          ","8045","8","151236","18.85","18.85","18.8","18.8","+","0.2","18.6","3","18.7","1","4.21"
"2511  ","太子            ","310987","164","3232509","10.45","10.45","10.35","10.45","+","0.05","10.35","128","10.45","99","9.17"
"2514  ","龍邦            ","137197","82","2421895","17.55","17.75","17.55","17.65","+","0.1","17.65","9","17.7","8","0.00"
"2515  ","中工            ","5527660","960","30349128","5.49","5.52","5.46","5.5","+","0.04","5.49","72","5.5","41","0.00"
"2516  ","新建            ","45029","32","283479","6.28","6.32","6.28","6.32","+","0.04","6.3","1","6.32","30","39.5"
"2520  ","冠德            ","433020","209","6855615","15.75","15.9","15.7","15.9","+","0.15","15.85","17","15.9","66","7.83"
"2524  ","京城            ","55040","33","1045354","19","19.05","18.95","19.05","+","0.05","19","9","19.05","6","43.3"
"2527  ","宏璟            ","61000","25","1052450","17","17.3","17","17.3","+","0.1","17.15","2","17.3","8","17.65"
"2528  ","皇普            ","473","1","2989","--","--","--","--"," ","0","7","1","7.25","1","87.75"
"2530  ","華建            ","438626","79","6150185","13.9","14.15","13.75","14.15","+","0.2","14.1","100","14.15","3","3.11"
"2534  ","宏盛            ","449200","221","7374688","16.6","16.6","16.3","16.55"," ","0","16.5","1","16.55","3","38.49"
"2535  ","達欣工          ","59365","34","1020427","17.3","17.3","17.1","17.1","-","0.1","17.1","51","17.15","10","7.04"
"2536  ","宏普            ","285470","176","7536460","26.5","26.55","26.25","26.5"," ","0","26.4","26","26.5","7","4.85"
"2537  ","聯上發          ","1132420","259","11444024","10.1","10.2","10.05","10.15","+","0.05","10.1","180","10.15","38","2.73"
"2538  ","基泰            ","482185","193","5437529","11.3","11.35","11.25","11.25"," ","0","11.25","85","11.3","32","0.00"
"2539  ","櫻花建          ","23200","19","582966","25.1","25.5","25.1","25.35","-","0.15","25.2","2","25.35","1","16.15"
"2540  ","愛山林          ","7461","8","199757","26.8","27.05","26.7","26.8","-","0.7","26.7","2","27.2","1","17.29"
"2542  ","興富發          ","1799589","1265","88733462","49.3","49.45","49.15","49.35","+","0.1","49.3","33","49.35","88","6.17"
"2543  ","皇昌            ","103499","38","954060","9.6","9.6","9","9.23","-","0.27","9.1","20","9.23","7","18.46"
"2545  ","皇翔            ","577302","338","22792741","39.8","39.8","39.4","39.55","+","0.15","39.45","11","39.6","64","5.49"
"2546  ","根基            ","59001","19","896965","15.2","15.25","15.2","15.2"," ","0","15.2","9","15.25","1","9.27"
"2547  ","日勝生          ","720035","265","7194805","10.05","10.05","9.97","9.98","-","0.07","9.98","220","10","87","0.00"
"2548  ","華固            ","1384438","793","73761475","53","53.8","52.7","53.5","+","0.5","53.5","10","53.6","12","21.57"
"2597  ","潤弘            ","6000","6","228400","38.4","38.4","38","38"," ","0","37.8","4","37.95","1","8.72"
"2601  ","益航            ","1337990","391","10408298","7.73","7.82","7.73","7.75","+","0.06","7.75","2","7.8","9","0.00"
"2603  ","長榮            ","5604658","1664","72976408","13.05","13.15","12.9","12.95","-","0.05","12.95","187","13","1,298","0.00"
"2605  ","新興            ","3397930","1457","62426306","18.15","18.7","18.15","18.4","+","0.7","18.4","49","18.45","3","11.57"
"2606  ","裕民            ","4732312","2405","108926933","22.6","23.35","22.6","23","+","1.1","23","54","23.05","10","0.00"
"2607  ","榮運            ","950738","189","12313670","12.9","13","12.9","12.95"," ","0","12.95","122","13","194","16.19"
"2608  ","大榮            ","109492","103","4637382","42.4","42.45","42.1","42.25","-","0.15","42.2","2","42.25","8","14.77"
"2609  ","陽明            ","5236803","1351","37673201","7.18","7.22","7.16","7.19","+","0.04","7.19","161","7.2","24","0.00"
"2610  ","華航            ","10347556","2304","98598393","9.44","9.57","9.44","9.57","+","0.1","9.56","6","9.57","116","12.76"
"2611  ","志信            ","55631","33","386412","6.92","6.97","6.92","6.92","+","0.02","6.92","1","6.95","9","43.25"
"2612  ","中航            ","2141685","903","49381907","22.2","23.7","22.2","23.35","+","1.5","23.35","7","23.4","20","18.98"
"2613  ","中櫃            ","14728","13","198899","13.55","13.6","13.45","13.6"," ","0","13.5","9","13.65","2","26.15"
"2614  ","東森            ","14550868","3243","115279039","7.92","8.05","7.81","7.9","+","0.2","7.9","9","7.91","88","0.00"
"2615  ","萬海            ","3289869","1206","52848327","15.9","16.25","15.85","16.1","+","0.2","16.05","31","16.1","398","32.86"
"2616  ","山隆            ","57349","46","1433256","25.05","25.05","24.95","25.05","-","0.05","25","15","25.05","55","10.35"
"2617  ","台航            ","1258542","441","16014682","12.4","13","12.4","12.75","+","0.5","12.7","35","12.75","4","115.91"
"2618  ","長榮航          ","6499854","2059","94899157","14.55","14.65","14.5","14.65","+","0.1","14.6","201","14.65","292","11.1"
"2634  ","漢翔            ","500300","258","21720398","43.55","43.6","43.35","43.4"," ","0","43.4","170","43.45","4","17.71"
"2637  ","慧洋-KY         ","634427","431","20117526","31.8","31.9","31.55","31.7","-","0.05","31.65","6","31.7","127","8.13"
"2642  ","宅配通          ","23000","20","597600","26","26.05","25.9","25.95","-","0.15","25.9","4","25.95","1","34.6"
"2701  ","萬企            ","1993","9","26804","13.5","13.5","13.5","13.5","-","0.1","13.55","4","13.65","11","15.52"
"2702  ","華園            ","16291","9","277725","17","17.1","17","17.1","+","0.1","17","4","17.05","11","23.42"
"2704  ","國賓            ","85635","80","2063219","24.25","24.25","24","24.05"," ","0","24.05","5","24.2","3","22.27"
"2705  ","六福            ","293873","109","2557216","8.65","8.73","8.65","8.66","-","0.01","8.66","5","8.69","1","0.00"
"2706  ","第一店          ","46235","29","772123","16.7","16.75","16.65","16.7"," ","0","16.65","16","16.7","18","14.4"
"2707  ","晶華            ","194936","194","34907608","179","179.5","178.5","179.5","-","0.5","179","5","179.5","24","22.72"
"2712  ","遠雄來          ","21000","12","534700","25.3","25.6","25.1","25.6"," ","0","25.55","1","25.65","7","32.41"
"2722  ","夏都            ","6058","6","256286","42.45","42.45","42.2","42.2","-","0.05","41.9","1","42.2","1","26.21"
"2723  ","美食-KY         ","156031","141","48604203","310","315","308.5","315","+","3","314.5","1","315","6","29.49"
"2727  ","王品            ","346774","206","42652202","122","124","122","122.5","-","0.5","122","32","122.5","27","0.00"
"2731  ","雄獅            ","74426","46","5888065","79.7","79.7","79","79","-","0.3","79","4","79.1","2","17.59"
"2739  ","寒舍            ","67230","68","2465302","36.5","36.85","36.4","36.65","+","0.1","36.6","11","36.65","1","13.83"
"2801  ","彰銀            ","8767648","2455","142492899","16.2","16.3","16.15","16.3","+","0.1","16.25","385","16.3","403","11.73"
"2809  ","京城銀          ","572613","413","15410653","27.2","27.25","26.8","26.85","-","0.2","26.85","10","26.9","35","8.8"
"2812  ","台中銀          ","1220897","535","10900767","8.95","8.95","8.92","8.93"," ","0","8.92","258","8.93","28","9.4"
"2816  ","旺旺保          ","82269","29","1034125","12.5","12.65","12.5","12.65","+","0.15","12.6","1","12.65","20","421.67"
"2820  ","華票            ","1242442","310","15611339","12.6","12.6","12.55","12.6"," ","0","12.55","1,079","12.6","72","9.55"
"2823  ","中壽            ","9756174","3565","286145308","29.45","29.45","29.25","29.35","+","0.1","29.3","98","29.35","172","10.44"
"2832  ","台產            ","57160","27","1076990","18.8","18.9","18.75","18.9","+","0.1","18.85","4","18.9","71","13.9"
"2834  ","臺企銀          ","5359908","1287","43135050","8.06","8.07","8.02","8.07","+","0.02","8.06","319","8.07","628","8.87"
"2836  ","高雄銀          ","1645937","197","15093855","9.08","9.25","9.07","9.22","+","0.14","9.19","3","9.22","10","11.97"
"2838  ","聯邦銀          ","139986","80","1243711","8.86","8.92","8.86","8.92"," ","0","8.9","8","8.92","19","7.76"
"2841  ","台開            ","2092719","494","21707892","10.4","10.45","10.3","10.35","-","0.05","10.3","183","10.35","132","3.24"
"2845  ","遠東銀          ","919419","359","8300954","9.01","9.06","9","9.05","+","0.02","9.03","3","9.05","26","7.8"
"2849  ","安泰銀          ","49000","16","654850","13.55","13.55","13.25","13.3","+","0.05","13.25","19","13.3","87","9.3"
"2850  ","新產            ","69500","40","1676850","24.15","24.2","24.05","24.15"," ","0","24.1","11","24.15","27","5.76"
"2851  ","中再保          ","15060","9","208987","13.9","13.9","13.85","13.9","+","0.05","13.8","1","13.9","24","13.5"
"2852  ","第一保          ","35100","23","404842","11.6","11.6","11.5","11.5","-","0.1","11.5","15","11.55","49","44.23"
"2855  ","統一證          ","1275910","532","14745999","11.5","11.65","11.5","11.6","-","0.05","11.55","53","11.6","14","46.4"
"2856  ","元富證          ","533624","437","4474190","8.37","8.41","8.33","8.4","+","0.03","8.37","1","8.4","9","8.16"
"2867  ","三商壽          ","1438286","572","21374293","14.85","14.95","14.75","14.85"," ","0","14.85","46","14.9","59","8.34"
"2880  ","華南金          ","9418715","2706","153672859","16.3","16.35","16.25","16.35","+","0.05","16.3","381","16.35","1,028","11.43"
"2881  ","富邦金          ","12711063","5253","591439827","46.8","46.8","46.3","46.5"," ","0","46.45","125","46.5","65","11.12"
"2881A ","富邦特          ","211346","155","12909606","61","61.2","61","61.1","+","0.1","61","190","61.1","9","0.00"
"2882  ","國泰金          ","16010618","5235","649463891","40.6","40.8","40.25","40.65","+","0.05","40.6","680","40.65","444","16.73"
"2883  ","開發金          ","20741184","4954","166020102","7.99","8.05","7.95","8.05","+","0.09","8.04","31","8.05","502","21.76"
"2884  ","玉山金          ","11012170","3511","198045504","17.95","18.05","17.85","18.05","+","0.25","18","50","18.05","1,981","10.74"
"2885  ","元大金          ","9101785","2222","103066554","11.3","11.35","11.25","11.35","+","0.05","11.3","4,773","11.35","758","14.19"
"2886  ","兆豐金          ","22430987","5449","501066546","22.1","22.5","22.05","22.5","+","0.2","22.45","250","22.5","1,574","13.08"
"2887  ","台新金          ","11693466","2912","138668660","11.85","11.9","11.8","11.9","+","0.05","11.85","1,585","11.9","3,674","9.52"
"2888  ","新光金          ","21112391","4343","146453175","6.89","6.99","6.88","6.99","+","0.11","6.98","55","6.99","396","0.00"
"2889  ","國票金          ","1179454","369","9493124","8.05","8.06","8.03","8.05","+","0.01","8.05","30","8.06","363","10.88"
"2890  ","永豐金          ","10950648","2924","102223915","9.32","9.36","9.29","9.36","+","0.05","9.35","371","9.36","853","10.29"
"2891  ","中信金          ","16454157","3769","303617273","18.45","18.5","18.35","18.5","+","0.05","18.45","334","18.5","2,660","10.28"
"2892  ","第一金          ","15599012","4336","262998105","16.9","16.9","16.8","16.9","+","0.05","16.85","35","16.9","4,596","11.66"
"2901  ","欣欣            ","24001","10","626426","26.1","26.1","26.1","26.1","-","0.1","25.65","2","26.2","5","52.2"
"2903  ","遠百            ","1338642","603","22595990","16.9","16.95","16.8","16.95","+","0.1","16.9","40","16.95","93","12.94"
"2904  ","匯僑            ","75253","41","1930224","25.7","25.75","25.6","25.6","-","0.1","25.6","2","25.8","9","13.69"
"2905  ","三商            ","287280","125","5505859","19.1","19.25","19.05","19.2","+","0.15","19.15","15","19.2","71","8.65"
"2906  ","高林            ","42231","15","459405","10.9","10.9","10.85","10.9"," ","0","10.85","17","10.9","7","0.00"
"2908  ","特力            ","706364","182","13662472","19.4","19.45","19.2","19.45","+","0.1","19.3","98","19.5","94","14.73"
"2910  ","統領            ","4021","6","95704","23.8","23.8","23.8","23.8","-","0.05","23.8","1","24.15","1","82.07"
"2911  ","麗嬰房          ","258333","140","3412193","13.2","13.3","13.15","13.3","+","0.05","13.2","7","13.3","17","0.00"
"2912  ","統一超          ","903787","667","225497143","249.5","250.5","248.5","250.5","+","1.5","250","18","250.5","10","28.96"
"2913  ","農林            ","542340","339","8018233","14.75","14.85","14.75","14.75"," ","0","14.75","96","14.8","10","20.77"
"2915  ","潤泰全          ","1293525","920","64857600","50.1","50.4","49.95","50.2","+","0.1","50.1","94","50.2","3","6.24"
"2923  ","鼎固-KY         ","150011","71","3547658","23.75","24","23.45","23.5","+","0.1","23.45","7","23.5","2","11.93"
"2929  ","淘帝-KY         ","245300","208","39347500","160","162","159.5","160","+","0.5","160","7","160.5","6","9.47"
"3002  ","歐格            ","90000","38","904700","10.05","10.1","10.05","10.05"," ","0","10","71","10.05","2","23.37"
"3003  ","健和興          ","1629128","944","63699398","39.15","39.35","38.75","39.2","+","0.35","39.2","14","39.25","6","15.93"
"3004  ","豐達科          ","75579","52","4413013","58.5","58.6","58.2","58.2","-","0.1","58.1","1","58.4","1","11.95"
"3005  ","神基            ","8401138","3660","305122572","35.45","36.75","35.4","36.5","+","1","36.5","78","36.55","26","16.08"
"3006  ","晶豪科          ","2890751","1453","94320051","32.8","33","32.35","32.7","+","0.15","32.65","86","32.7","40","16.86"
"3008  ","大立光          ","446111","463","1700093213","3770","3830","3765","3830","+","55","3825","1","3830","1","23.1"
"3010  ","華立            ","58700","47","2711468","46.2","46.25","46.05","46.25","+","0.05","46.1","7","46.25","45","9.38"
"3011  ","今皓            ","318500","132","2357629","7.42","7.46","7.35","7.42"," ","0","7.41","10","7.42","24","0.00"
"3013  ","晟銘電          ","5677651","2505","117317928","20.7","21.15","20.3","20.55"," ","0","20.55","47","20.6","37","42.81"
"3014  ","聯陽            ","225025","155","6746840","30","30.2","29.85","29.9","-","0.15","29.9","6","29.95","1","12.56"
"3015  ","全漢            ","105236","92","2577618","24.7","24.7","24.4","24.55","-","0.05","24.45","5","24.55","1","9.19"
"3016  ","嘉晶            ","469538","233","9130757","19.65","19.7","19.35","19.35","-","0.1","19.35","23","19.45","3","215"
"3017  ","奇鋐            ","6007062","2285","152760527","25.4","25.6","25.25","25.45","+","0.35","25.4","137","25.45","173","10.83"
"3018  ","同開            ","337000","132","5720950","17","17.2","16.85","17.2","+","0.2","17.15","1","17.25","8","0.00"
"3019  ","亞光            ","991289","556","30648721","31","31.15","30.7","30.8","+","0.1","30.8","3","30.9","6","36.67"
"3022  ","威強電          ","491805","299","22471052","45.6","45.85","45.5","45.5","-","0.1","45.5","4","45.55","4","13.23"
"3023  ","信邦            ","1129610","792","80875508","72.2","72.2","71.3","71.3","-","0.7","71.3","16","71.4","15","14.2"
"3024  ","憶聲            ","2476480","604","15831657","6.25","6.5","6.14","6.35","+","0.24","6.35","7","6.36","5","0.00"
"3025  ","星通            ","453065","160","5687505","12.65","12.75","12.4","12.4","-","0.05","12.4","25","12.45","2","103.33"
"3026  ","禾伸堂          ","115103","89","3729516","32.45","32.5","32.2","32.25","-","0.1","32.25","5","32.4","2","14.73"
"3027  ","盛達            ","286098","123","3935147","13.75","13.9","13.65","13.7"," ","0","13.7","6","13.75","2","23.22"
"3028  ","增你強          ","83379","52","1409022","16.9","16.95","16.85","16.9"," ","0","16.85","47","16.9","5","10.63"
"3029  ","零壹            ","295337","178","5103307","17.4","17.4","17.2","17.2","-","0.1","17.2","18","17.25","4","12.03"
"3030  ","德律            ","291444","232","12099598","41.75","41.75","41.1","41.45","-","0.2","41.45","14","41.5","1","13.03"
"3031  ","佰鴻            ","769398","299","8132176","10.45","10.7","10.45","10.55","+","0.15","10.5","31","10.55","9","29.31"
"3032  ","偉訓            ","2720791","1399","111739049","40.1","41.7","39.9","41.15","+","1.3","41.1","4","41.15","21","12.78"
"3033  ","威健            ","609156","506","10416857","17.1","17.15","17.05","17.05","-","0.05","17.05","302","17.1","16","10.52"
"3034  ","聯詠            ","2597125","1980","294571179","114","114","112.5","114"," ","0","113.5","37","114","209","12.09"
"3035  ","智原            ","592718","362","19142399","32.45","32.5","32.15","32.15","-","0.1","32.15","110","32.2","7","27.25"
"3036  ","文曄            ","447009","367","19359328","43.25","43.55","43.2","43.25","+","0.05","43.25","2","43.35","16","10.42"
"3037  ","欣興            ","3360476","1151","44959744","13.4","13.45","13.3","13.4","+","0.1","13.35","76","13.4","98","31.16"
"3038  ","全台            ","1041748","317","10880976","10.4","10.55","10.35","10.45","+","0.15","10.45","104","10.5","46","7.31"
"3040  ","遠見            ","33500","19","923550","27.3","27.65","27.3","27.6","-","0.05","27.5","11","27.6","2","11.65"
"3041  ","揚智            ","425872","268","7089223","16.7","16.75","16.55","16.6","-","0.05","16.6","11","16.65","1","0.00"
"3042  ","晶技            ","2495837","1767","109863480","44.4","44.45","43.7","44","+","0.15","43.95","5","44","39","13.92"
"3043  ","科風            ","106100","37","229522","2.11","2.19","2.11","2.11","-","0.09","2.11","2","2.12","19","0.00"
"3044  ","健鼎            ","1490537","864","101348100","68.3","68.3","67.2","68","-","0.3","68","108","68.1","41","11.39"
"3045  ","台灣大          ","4058183","2209","463349862","114.5","115","113.5","114.5","+","0.5","114","289","114.5","117","19.71"
"3046  ","建碁            ","64109","23","432500","6.85","7.03","6.7","6.77","-","0.05","6.71","7","6.77","3","0.00"
"3047  ","訊舟            ","523638","206","5640706","10.85","10.85","10.7","10.75"," ","0","10.7","70","10.75","1","10.05"
"3048  ","益登            ","245848","205","4161456","17.05","17.05","16.85","16.95","+","0.05","16.95","4","17","97","11.61"
"3049  ","和鑫            ","3292629","892","26664870","8.05","8.22","8.05","8.06"," ","0","8.06","43","8.08","5","0.00"
"3050  ","鈺德            ","350197","125","4165472","11.95","12","11.8","11.85","-","0.05","11.85","40","11.9","15","14.11"
"3051  ","力特            ","848790","225","3594525","4.23","4.32","4.19","4.28","+","0.08","4.25","5","4.28","5","0.00"
"3052  ","夆典            ","385473","100","3210182","8.33","8.36","8.31","8.31","-","0.01","8.31","9","8.33","5","18.07"
"3054  ","立萬利          ","500360","249","11219302","22.35","22.6","22.15","22.55","+","0.3","22.5","43","22.55","14","0.00"
"3056  ","總太            ","1102129","642","22791531","20.75","20.8","20.55","20.65"," ","0","20.65","71","20.7","95","2.76"
"3057  ","喬鼎            ","480972","232","8110684","16.9","16.95","16.7","16.95","+","0.3","16.9","5","16.95","25","0.00"
"3058  ","立德            ","115297","37","1093411","9.48","9.5","9.42","9.5","+","0.03","9.48","21","9.5","28","67.86"
"3059  ","華晶科          ","1431028","666","31521454","21.9","22.3","21.8","22","+","0.05","22","28","22.05","13","32.35"
"3060  ","銘異            ","602080","337","24163706","40.4","40.5","40","40.1","+","0.1","40.1","17","40.15","4","13.32"
"3062  ","建漢            ","2564504","1231","52983004","20.85","20.95","20.4","20.45","-","0.55","20.45","42","20.5","3","15.26"
"3090  ","日電貿          ","48263","35","1161597","24.1","24.1","24","24.1"," ","0","24.05","1","24.15","1","9.96"
"3094  ","聯傑            ","384006","227","8930536","23.35","23.7","23.05","23.15","-","0.25","23.15","15","23.3","3","22.92"
"3130  ","一零四          ","3040","4","426600","140.5","140.5","140","140"," ","0","140","1","141","2","11.04"
"3149  ","正達            ","1331172","526","15645453","11.7","11.9","11.7","11.75","-","0.25","11.75","129","11.8","73","0.00"
"3164  ","景岳            ","112001","70","2494372","22.2","22.4","22.2","22.4","+","0.3","22.3","1","22.4","5","0.00"
"3167  ","大量            ","216410","121","5618206","25.7","26.25","25.7","25.75","+","0.05","25.7","37","25.9","1","14.8"
"3189  ","景碩            ","2279117","1330","167924166","74.2","74.2","73.3","73.9","-","0.2","73.9","15","74","507","11.73"
"3209  ","全科            ","115593","109","3008277","26.25","26.25","25.95","25.95","-","0.05","25.9","16","26","7","7.63"
"3229  ","晟鈦            ","56194","32","677828","12.05","12.15","12.05","12.05"," ","0","12","10","12.1","2","0.00"
"3231  ","緯創            ","22237843","8531","516337997","22.95","23.5","22.8","23.45","+","0.65","23.4","41","23.45","392","36.64"
"3257  ","虹冠電          ","102152","78","4260271","42","42","41.5","41.6","-","0.15","41.55","3","41.75","2","15.82"
"3266  ","昇陽            ","16000","7","189850","11.85","11.95","11.8","11.95"," ","0","11.8","1","11.9","6","0.00"
"3296  ","勝德            ","78000","47","1067700","13.6","13.75","13.6","13.75","+","0.15","13.6","8","13.75","24","18.58"
"3305  ","昇貿            ","141551","89","4132532","29.55","29.55","29.1","29.1","-","0.05","29.1","21","29.3","4","16.82"
"3308  ","聯德            ","51000","20","394610","7.86","7.86","7.62","7.83","-","0.03","7.72","5","7.83","9","24.47"
"3311  ","閎暉            ","265017","142","4401480","16.5","16.75","16.5","16.7"," ","0","16.6","10","16.7","2","0.00"
"3312  ","弘憶股          ","194197","77","1486526","7.66","7.72","7.6","7.66","+","0.02","7.66","65","7.7","2","0.00"
"3315  ","宣昶            ","98001","42","1724117","17.65","17.7","17.5","17.65","+","0.05","17.6","12","17.65","3","10.38"
"3321  ","同泰            ","21000","15","359000","17.1","17.2","17.05","17.05","-","0.05","17.05","4","17.2","4","0.00"
"3338  ","泰碩            ","890090","480","29055448","33.2","33.25","32.2","32.2","-","0.6","32.2","21","32.3","4","14.31"
"3356  ","奇偶            ","236973","242","11715781","49.2","49.8","49.1","49.3","+","0.2","49.25","2","49.3","4","13.15"
"3376  ","新日興          ","431149","267","45405718","105.5","106","104.5","105.5","+","0.5","105","85","105.5","5","14.49"
"3380  ","明泰            ","2265741","1126","44774865","19.9","20.05","19.55","19.9","+","0.05","19.9","17","19.95","22","0.00"
"3383  ","新世紀          ","408205","141","2077766","5.17","5.17","5.03","5.09","+","0.05","5.07","10","5.09","11","0.00"
"3406  ","玉晶光          ","375101","286","19896130","53.6","53.6","52.8","52.8","-","0.3","52.8","16","53","34","0.00"
"3413  ","京鼎            ","1697874","1242","150665034","88.8","89.7","88.1","88.2","+","0.3","88.2","9","88.3","13","10.94"
"3416  ","融程電          ","14210","13","675130","47.45","47.6","47.45","47.55","-","0.05","47.5","10","47.55","1","13.1"
"3419  ","譁裕            ","372398","199","6120107","16.8","16.8","16.25","16.4","-","0.2","16.35","15","16.4","5","0.00"
"3432  ","台端            ","110000","44","1324600","12.1","12.1","11.95","11.95","-","0.05","11.95","8","12.1","12","33.19"
"3437  ","榮創            ","348360","183","8446753","24.25","24.5","24.1","24.15","+","0.1","24.15","12","24.2","8","19.17"
"3443  ","創意            ","459135","162","35966935","78.9","78.9","77.8","77.8","-","0.5","77.8","7","78","1","18.79"
"3450  ","聯鈞            ","1601258","1260","182784032","114.5","115","113","115","+","1","114.5","5","115","74","7.94"
"3454  ","晶睿            ","212500","181","17816844","84.1","84.8","83.5","83.5","-","0.5","83.4","4","83.5","2","13.17"
