

2016年09月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2444  ","友旺            ","153845","104","1944545","12.75","12.8","12.55","12.7","-","0.05","12.65","8","12.7","32","6.45"
"2448  ","晶電            ","10674256","3857","261307067","24.55","24.7","24.25","24.55","+","0.1","24.55","51","24.6","215","0.00"
"2449  ","京元電子        ","5049317","2626","141968217","28.4","28.4","28","28","-","0.5","28","1,651","28.15","14","13.27"
"2450  ","神腦            ","103050","73","5499375","53.5","53.5","53.1","53.4","-","0.1","53.4","1","53.5","6","14.59"
"2451  ","創見            ","502111","344","45226445","90.2","90.4","90","90","-","0.5","90","121","90.1","19","11.81"
"2453  ","凌群            ","170132","77","1928373","11.35","11.4","11.2","11.4","+","0.2","11.35","11","11.4","6","16.52"
"2454  ","聯發科          ","9490989","5696","2332814783","245","248","243.5","245.5","+","3","245","60","245.5","388","16.52"
"2455  ","全新            ","7438365","4101","339394210","46.3","46.95","44.25","44.25","-","1.2","44.25","58","44.35","10","17.77"
"2456  ","奇力新          ","2238924","1467","159220480","71.1","71.7","70.3","70.3"," ","0","70.3","116","70.5","1","15.28"
"2457  ","飛宏            ","543243","177","5661235","10.4","10.5","10.3","10.5","+","0.1","10.45","11","10.5","45","0.00"
"2458  ","義隆            ","1631999","926","62097055","38.05","38.45","37.9","37.95","-","0.1","37.9","66","37.95","1","23.72"
"2459  ","敦吉            ","60296","48","2114377","35","35.15","35","35.05"," ","0","35","3","35.1","2","10.07"
"2460  ","建通            ","178503","57","1788473","9.95","10.1","9.95","10","+","0.05","10","37","10.05","20","0.00"
"2461  ","光群雷          ","649207","207","10740415","16.3","16.8","16.3","16.55","+","0.2","16.5","11","16.55","27","13.91"
"2462  ","良得電          ","2524318","996","49870170","18.4","20.15","18.4","20.15","+","1.8","20.15","304","--","0","13.52"
"2464  ","盟立            ","7128970","3644","330218902","45.3","46.85","45.3","46.3","+","1.05","46.2","3","46.3","26","15.28"
"2465  ","麗臺            ","229875","90","1883635","8.37","8.4","8.11","8.12","-","0.25","8.12","12","8.23","2","0.00"
"2466  ","冠西電          ","113000","72","3900550","34.5","34.6","34.4","34.55","+","0.05","34.4","1","34.55","1","0.00"
"2467  ","志聖            ","77531","41","1191123","15.35","15.4","15.3","15.4","+","0.1","15.35","12","15.4","1","0.00"
"2468  ","華經            ","1316012","444","15400287","11","11.85","11","11.55","+","0.75","11.5","15","11.55","9","13.59"
"2471  ","資通            ","90500","47","1219999","13.4","13.6","13.4","13.5","+","0.2","13.45","1","13.55","6","14.84"
"2472  ","立隆電          ","2030471","1064","83866460","40.6","41.75","40.6","41.1","+","0.35","41.1","58","41.2","11","11.35"
"2474  ","可成            ","5623785","4135","1496737240","268","269","264","264","-","6","264","137","264.5","22","8.75"
"2475  ","華映            ","8842565","379","11925653","1.35","1.36","1.34","1.35","+","0.02","1.35","161","1.36","1,352","0.00"
"2476  ","鉅祥            ","1710489","876","44904864","25.5","26.8","25.5","26.25","+","1","26.2","8","26.3","16","10.71"
"2477  ","美隆電          ","236752","81","3278426","13.85","13.95","13.7","13.9","+","0.1","13.8","1","13.85","6","8.74"
"2478  ","大毅            ","156005","74","2528677","16.15","16.35","16.15","16.35","+","0.15","16.3","59","16.35","9","15.57"
"2480  ","敦陽科          ","58700","39","1475134","25.2","25.2","25.05","25.1","-","0.1","25.1","5","25.15","6","11.78"
"2481  ","強茂            ","918619","375","14763432","16.05","16.2","16","16","+","0.05","16","93","16.05","27","9.3"
"2482  ","連宇            ","85000","35","1167250","13.75","13.85","13.6","13.85","+","0.2","13.7","10","13.85","3","65.95"
"2483  ","百容            ","41000","11","716000","17.4","17.5","17.4","17.45"," ","0","17.45","2","17.5","15","11.56"
"2484  ","希華            ","234829","126","4086474","17.4","17.5","17.3","17.45","+","0.1","17.45","7","17.5","30","11.19"
"2485  ","兆赫            ","4544652","2497","158227454","34.1","35.25","33.95","35","+","0.9","34.95","16","35","68","11.29"
"2486  ","一詮            ","509810","166","4805362","9.22","9.54","9.22","9.42","+","0.18","9.38","4","9.42","3","0.00"
"2488  ","漢平            ","2279913","1482","122307827","54.8","54.8","53.1","53.4","-","1.4","53.4","21","53.5","3","12.36"
"2489  ","瑞軒            ","8140379","3330","194684296","23.7","24.15","23.65","24.15","+","0.55","24.1","28","24.15","49","6.65"
"2491  ","吉祥全          ","39999","21","313601","8.24","8.24","7.77","7.88","-","0.36","7.88","1","8.12","1","16.08"
"2493  ","揚博            ","83000","57","2170350","26.15","26.2","26.1","26.2"," ","0","26.1","39","26.2","31","8.14"
"2495  ","普安            ","174830","119","2864285","16.5","16.65","16.25","16.25","-","0.25","16.25","10","16.4","5","14.64"
"2496  ","卓越            ","11563","21","968255","83","90.2","82","90.2"," ","0","90.2","1","95","2","0.00"
"2497  ","怡利電          ","153049","114","4550295","29.5","30.2","29.4","29.55","+","0.15","29.55","2","29.7","1","36.48"
"2498  ","宏達電          ","17560426","10101","1429645485","82.8","83.2","80","80","-","2.8","80","363","80.1","10","0.00"
"2499  ","東貝            ","795489","471","12638974","16","16.05","15.8","15.8","-","0.15","15.8","199","15.9","9","47.88"
"2501  ","國建            ","1052956","783","14881913","14.15","14.2","14.1","14.15","+","0.05","14.15","38","14.2","137","13.35"
"2504  ","國產            ","391632","150","2941992","7.52","7.56","7.49","7.52"," ","0","7.52","52","7.53","5","0.00"
"2505  ","國揚            ","91097","77","1263213","13.8","14","13.8","13.85"," ","0","13.85","5","13.95","20","346.25"
"2506  ","太設            ","53874","35","655075","12.1","12.2","12.1","12.15"," ","0","12.1","16","12.15","15","60.75"
"2509  ","全坤建          ","40408","25","738734","18.5","18.5","18.15","18.35","-","0.1","18.35","1","18.4","6","4.11"
"2511  ","太子            ","568757","263","5867787","10.3","10.4","10.3","10.3","-","0.05","10.3","282","10.35","3","9.04"
"2514  ","龍邦            ","99384","59","1709916","17.15","17.25","17.15","17.25"," ","0","17.2","109","17.25","8","0.00"
"2515  ","中工            ","799137","302","4207015","5.25","5.29","5.25","5.27","+","0.01","5.27","687","5.28","35","0.00"
"2516  ","新建            ","32429","17","203018","6.28","6.28","6.23","6.28"," ","0","6.25","1","6.28","7","39.25"
"2520  ","冠德            ","203140","104","3174455","15.7","15.7","15.55","15.6","-","0.1","15.6","42","15.65","6","7.68"
"2524  ","京城            ","68923","45","1306847","19.05","19.1","18.85","19.1"," ","0","18.95","4","19.1","5","43.41"
"2527  ","宏璟            ","18000","14","303950","16.8","16.95","16.8","16.95","+","0.05","16.85","6","16.9","4","17.3"
"2528  ","皇普            ","4002","5","26933","6.72","6.74","6.72","6.74","-","0.16","6.79","2","6.89","1","84.25"
"2530  ","華建            ","344416","33","4702406","13.7","13.7","13.6","13.65","+","0.05","13.65","2","13.7","25","3"
"2534  ","宏盛            ","167500","95","2731324","16.35","16.35","16.25","16.35","+","0.1","16.3","1","16.35","32","38.02"
"2535  ","達欣工          ","91450","82","1567100","17.15","17.2","17.05","17.15"," ","0","17.05","6","17.15","6","7.06"
"2536  ","宏普            ","265898","151","7012505","26.55","26.55","26.3","26.4","-","0.05","26.4","6","26.45","32","4.84"
"2537  ","聯上發          ","1040426","321","10476851","10.15","10.2","10","10.05","-","0.1","10","417","10.05","13","2.7"
"2538  ","基泰            ","591873","286","6685413","11.4","11.4","11.25","11.25","-","0.15","11.25","11","11.3","52","0.00"
"2539  ","櫻花建          ","67910","30","1701357","25","25.15","25","25.1","+","0.2","25.05","6","25.15","6","15.99"
"2540  ","愛山林          ","9000","9","214750","23.55","24.05","23.55","23.95","+","0.15","23.95","1","24","2","15.45"
"2542  ","興富發          ","1302047","952","62935614","48.15","48.5","48.15","48.4","-","0.25","48.35","10","48.4","48","6.05"
"2543  ","皇昌            ","16275","11","153585","9.55","9.55","9.25","9.49","+","0.15","9.4","2","9.5","5","18.98"
"2545  ","皇翔            ","711000","284","28132100","39.35","39.75","39.35","39.45","-","0.05","39.45","4","39.5","8","5.48"
"2546  ","根基            ","20153","18","301995","15.05","15.05","14.9","15","-","0.05","15","15","15.05","5","9.15"
"2547  ","日勝生          ","1030321","143","10332334","9.99","10.1","9.99","10"," ","0","10","299","10.05","30","0.00"
"2548  ","華固            ","981500","700","51566946","53","53.1","52","53.1"," ","0","53","6","53.1","13","21.41"
"2597  ","潤弘            ","5526","8","205084","37.2","37.2","36.9","37.2","+","0.3","36.9","2","37.1","1","8.53"
"2601  ","益航            ","288482","75","2218842","7.71","7.73","7.67","7.68","+","0.01","7.67","12","7.68","9","0.00"
"2603  ","長榮            ","9378849","2253","123929608","13","13.3","13","13.2","+","0.3","13.15","457","13.2","341","0.00"
"2605  ","新興            ","883846","324","15501092","17.65","17.65","17.4","17.55","-","0.1","17.55","7","17.6","17","11.04"
"2606  ","裕民            ","525714","298","11497358","21.75","22","21.75","21.95","+","0.25","21.9","5","21.95","21","0.00"
"2607  ","榮運            ","188129","98","2421602","12.9","12.9","12.85","12.9"," ","0","12.85","124","12.9","79","16.13"
"2608  ","大榮            ","63433","47","2661715","42","42","41.9","42","+","0.15","41.9","7","42","47","14.69"
"2609  ","陽明            ","4643237","1384","33114273","7.11","7.18","7.11","7.14","+","0.05","7.14","39","7.15","522","0.00"
"2610  ","華航            ","6386235","1807","60207078","9.37","9.47","9.37","9.45","+","0.09","9.44","222","9.45","18","12.6"
"2611  ","志信            ","49501","27","342785","6.93","6.96","6.88","6.93","+","0.03","6.9","2","6.93","4","43.31"
"2612  ","中航            ","527079","272","11591967","21.7","22.25","21.7","21.85","+","0.15","21.85","13","21.9","1","17.76"
"2613  ","中櫃            ","8000","11","108148","13.45","13.6","13.45","13.6","+","0.05","13.45","6","13.5","1","26.15"
"2614  ","東森            ","1865792","634","13541931","7.31","7.33","7.2","7.2","-","0.1","7.2","47","7.23","5","0.00"
"2615  ","萬海            ","1621175","735","25968277","15.95","16.1","15.9","16.05","+","0.1","16","15","16.05","25","32.76"
"2616  ","山隆            ","614790","45","14384016","25.1","25.15","25.1","25.1","-","0.05","25.05","30","25.1","76","10.37"
"2617  ","台航            ","193289","100","2350245","12.2","12.25","12.1","12.1","-","0.05","12.1","94","12.2","22","110"
"2618  ","長榮航          ","5479511","2164","79109715","14.35","14.5","14.3","14.45","+","0.15","14.45","10","14.5","828","10.95"
"2634  ","漢翔            ","1103970","512","47875488","43.8","43.8","43.2","43.55","-","0.15","43.55","33","43.6","4","17.78"
"2637  ","慧洋-KY         ","383587","305","12125965","31.8","31.8","31.5","31.55","-","0.25","31.55","86","31.65","4","8.09"
"2642  ","宅配通          ","12000","9","310250","25.8","25.95","25.75","25.85","+","0.1","25.85","1","25.95","2","34.47"
"2701  ","萬企            ","30431","23","410728","13.4","13.55","13.4","13.55","+","0.15","13.45","1","13.55","8","15.57"
"2702  ","華園            ","32165","19","543138","16.75","17.05","16.65","17.05","+","0.1","17","1","17.05","3","23.36"
"2704  ","國賓            ","72001","57","1723023","23.9","24.05","23.85","24","+","0.1","24","1","24.05","2","22.22"
"2705  ","六福            ","219736","64","1884445","8.58","8.62","8.53","8.6"," ","0","8.55","9","8.6","7","0.00"
"2706  ","第一店          ","117169","40","1940187","16.65","16.65","16.5","16.6"," ","0","16.55","2","16.6","60","14.31"
"2707  ","晶華            ","241571","230","43328991","179","181","178.5","179.5","-","0.5","179","3","179.5","61","22.72"
"2712  ","遠雄來          ","25025","7","631790","24.85","25.8","24.85","25.75","+","0.55","25.2","3","25.75","1","32.59"
"2722  ","夏都            ","0","0","0","--","--","--","--"," ","0","40.65","4","42.25","2","26.09"
"2723  ","美食-KY         ","219873","224","68556757","309","315","309","310.5","+","2","310","9","312.5","1","29.07"
"2727  ","王品            ","342540","233","42163728","121.5","124.5","121.5","124.5","+","2.5","124","13","124.5","10","0.00"
"2731  ","雄獅            ","63760","67","5018540","79.4","79.4","78.5","78.5","-","0.5","78.5","10","78.8","5","17.48"
"2739  ","寒舍            ","49454","37","1790229","36.25","36.3","36.1","36.2","-","0.1","36.2","7","36.45","6","13.66"
"2801  ","彰銀            ","5062276","1788","81886428","16.2","16.2","16.15","16.15","-","0.05","16.15","700","16.2","1,535","11.62"
"2809  ","京城銀          ","342799","262","9202819","26.95","26.95","26.75","26.85","-","0.1","26.85","10","26.9","1","8.8"
"2812  ","台中銀          ","1087231","513","9749953","8.97","8.98","8.95","8.97"," ","0","8.96","1","8.97","216","9.44"
"2816  ","旺旺保          ","28046","17","347420","12.5","12.5","12.35","12.45"," ","0","12.45","5","12.5","30","415"
"2820  ","華票            ","1060089","257","13315462","12.6","12.6","12.55","12.6"," ","0","12.55","924","12.6","456","9.55"
"2823  ","中壽            ","9114103","4444","263500330","28.85","29.05","28.8","28.9","+","0.05","28.85","330","28.9","35","10.28"
"2832  ","台產            ","36412","27","682745","18.85","18.85","18.7","18.8"," ","0","18.75","2","18.8","23","13.82"
"2834  ","臺企銀          ","2134315","459","17093080","8.01","8.02","8","8.01"," ","0","8.01","279","8.02","58","8.8"
"2836  ","高雄銀          ","316266","94","2849454","9.06","9.06","9","9.01"," ","0","9.01","63","9.02","11","11.7"
"2838  ","聯邦銀          ","106980","52","942054","8.83","8.83","8.75","8.82","-","0.03","8.81","28","8.84","9","7.67"
"2841  ","台開            ","2441521","544","26288091","10.8","10.8","10.7","10.75","-","0.05","10.7","418","10.75","133","3.37"
"2845  ","遠東銀          ","1507113","362","13625041","9.02","9.09","9","9.08","+","0.06","9.04","11","9.08","61","7.83"
"2849  ","安泰銀          ","13107","9","169280","12.9","13","12.9","13"," ","0","12.9","83","13","40","9.09"
"2850  ","新產            ","61000","29","1467150","24.1","24.1","24","24.1","+","0.05","24","35","24.1","12","5.75"
"2851  ","中再保          ","84080","36","1158108","13.8","13.85","13.7","13.85","+","0.05","13.75","15","13.85","32","13.45"
"2852  ","第一保          ","85001","37","979361","11.5","11.6","11.45","11.6","+","0.05","11.45","36","11.6","63","44.62"
"2855  ","統一證          ","143620","74","1663487","11.65","11.65","11.55","11.6"," ","0","11.6","18","11.65","72","46.4"
"2856  ","元富證          ","503431","335","4151840","8.26","8.27","8.22","8.26"," ","0","8.24","13","8.27","3","8.02"
"2867  ","三商壽          ","711915","237","10607681","14.85","14.95","14.8","14.9","+","0.05","14.9","51","14.95","207","8.37"
"2880  ","華南金          ","4392348","1591","71331925","16.25","16.3","16.2","16.2","-","0.05","16.2","544","16.25","140","11.33"
"2881  ","富邦金          ","17704831","6575","815735035","45.7","46.3","45.6","46.2","+","0.5","46.15","2","46.2","124","11.05"
"2881A ","富邦特          ","203577","127","12414136","61","61","60.9","61"," ","0","60.9","113","61","17","0.00"
"2882  ","國泰金          ","12938138","3333","518291920","39.9","40.2","39.9","40","-","0.2","40","369","40.05","165","16.46"
"2883  ","開發金          ","12450385","3266","98178715","7.88","7.91","7.85","7.9","-","0.01","7.9","66","7.91","1,060","21.35"
"2884  ","玉山金          ","8477006","2532","151796116","17.95","18","17.85","17.85","-","0.1","17.85","1,086","17.9","1,012","10.63"
"2885  ","元大金          ","12919753","3509","145165538","11.2","11.3","11.15","11.2"," ","0","11.2","1,193","11.25","561","14"
"2886  ","兆豐金          ","18811896","4592","421889230","22.35","22.6","22.2","22.5","+","0.05","22.5","1,509","22.55","1,261","13.08"
"2887  ","台新金          ","11388666","2841","134551317","11.85","11.85","11.75","11.8","-","0.05","11.8","717","11.85","868","9.44"
"2888  ","新光金          ","10658396","2367","72564447","6.83","6.84","6.78","6.8","-","0.03","6.79","516","6.8","111","0.00"
"2889  ","國票金          ","847341","350","6788813","8","8.03","7.99","8.01"," ","0","8.01","118","8.02","381","10.82"
"2890  ","永豐金          ","7567852","1870","70110673","9.26","9.31","9.21","9.27","+","0.01","9.27","139","9.28","769","10.19"
"2891  ","中信金          ","19729440","4327","362576135","18.25","18.45","18.25","18.4","+","0.15","18.35","103","18.4","392","10.22"
"2892  ","第一金          ","15084931","4516","253370654","16.85","16.85","16.75","16.8","-","0.05","16.8","549","16.85","2,895","11.59"
"2901  ","欣欣            ","35001","23","899676","25.4","26","25.4","26","+","0.6","25.45","1","26","4","52"
"2903  ","遠百            ","1292438","594","21616552","16.8","16.8","16.65","16.7","-","0.1","16.7","118","16.75","2","12.75"
"2904  ","匯僑            ","28021","25","716340","25.55","25.6","25.55","25.6"," ","0","25.6","3","25.7","2","13.69"
"2905  ","三商            ","214010","137","4081637","19.05","19.15","19","19.05"," ","0","19.05","14","19.1","10","8.58"
"2906  ","高林            ","45430","29","492047","10.9","10.9","10.8","10.8","-","0.05","10.8","11","10.85","11","0.00"
"2908  ","特力            ","488839","125","9453290","19.35","19.45","19.2","19.45","+","0.1","19.25","13","19.45","70","14.73"
"2910  ","統領            ","40005","32","971716","24.6","25.05","23.3","23.3","X","0","23.3","1","23.55","1","80.34"
"2911  ","麗嬰房          ","933706","444","12432032","12.8","13.6","12.8","13.3","+","0.45","13.25","45","13.35","38","0.00"
"2912  ","統一超          ","532269","499","132762981","250.5","251","248","249","-","2.5","249","10","249.5","11","28.79"
"2913  ","農林            ","546342","390","8044258","14.85","14.85","14.65","14.65","-","0.2","14.65","220","14.75","27","20.63"
"2915  ","潤泰全          ","740036","584","36150141","48.9","49.1","48.65","48.85","-","0.05","48.85","22","48.9","1","6.08"
"2923  ","鼎固-KY         ","39000","21","846350","21.8","21.9","21.5","21.7","+","0.1","21.6","1","21.8","2","11.02"
"2929  ","淘帝-KY         ","244490","213","39356380","160.5","162","160","162","+","1","161.5","2","162","26","9.59"
"3002  ","歐格            ","62500","26","627850","10","10.1","10","10.05","+","0.05","10","32","10.05","10","23.37"
"3003  ","健和興          ","177278","114","6705714","37.5","38","37.5","38","+","0.3","37.95","2","38","5","15.45"
"3004  ","豐達科          ","43102","38","2522256","58.7","58.7","58.3","58.5","-","0.2","58.5","4","58.7","20","12.01"
"3005  ","神基            ","4592966","2518","155085988","33.5","34","33.4","34","+","0.5","33.95","9","34","173","14.98"
"3006  ","晶豪科          ","3863732","1825","126564404","33.1","33.1","32.45","33","-","0.15","32.95","7","33","69","17.01"
"3008  ","大立光          ","720570","768","2750311000","3815","3850","3795","3820","+","20","3815","1","3820","8","23.04"
"3010  ","華立            ","39449","44","1808209","45.9","46.1","45.7","45.95","+","0.25","45.75","18","45.95","1","9.32"
"3011  ","今皓            ","506504","236","3766324","7.53","7.66","7.35","7.35","-","0.15","7.35","4","7.39","1","0.00"
"3013  ","晟銘電          ","14330015","5104","275876296","18.4","19.8","18.4","19.8","+","1.8","19.8","1,744","--","0","41.25"
"3014  ","聯陽            ","510017","291","15320608","29.65","30.2","29.6","30.15","+","0.5","30.05","22","30.15","49","12.67"
"3015  ","全漢            ","118025","103","2864454","24.25","24.4","24.1","24.2","+","0.05","24.2","15","24.4","50","9.06"
"3016  ","嘉晶            ","899110","525","17242262","19.55","19.7","18.9","19.25","-","0.3","19.25","39","19.3","21","213.89"
"3017  ","奇鋐            ","2425103","1191","61279042","25.2","25.45","25.05","25.2","+","0.1","25.2","133","25.25","10","10.72"
"3018  ","同開            ","359001","181","5924516","16.5","16.65","16.35","16.65","+","0.15","16.6","2","16.65","15","0.00"
"3019  ","亞光            ","854150","494","26245887","30.7","31.25","30.55","30.6","-","0.25","30.55","35","30.6","6","36.43"
"3021  ","鴻名            ","334300","112","4355300","13.1","13.15","12.9","13.05","-","0.1","12.95","2","13.05","2","12.55"
"3022  ","威強電          ","1431343","915","65122169","44.95","45.95","44.55","45.45","+","0.75","45.4","4","45.45","23","13.21"
"3023  ","信邦            ","576169","459","41053656","71.2","71.7","70.9","71.2"," ","0","71.2","43","71.6","20","14.18"
"3024  ","憶聲            ","2660768","655","15583133","5.77","5.98","5.7","5.93","+","0.38","5.93","7","5.94","5","0.00"
"3025  ","星通            ","328365","164","4006003","11.9","12.6","11.9","12.3","+","0.4","12.3","7","12.35","9","102.5"
"3026  ","禾伸堂          ","57418","49","1839626","32.05","32.2","31.95","32","-","0.1","32","13","32.15","12","14.61"
"3027  ","盛達            ","117150","62","1612669","13.8","13.85","13.7","13.7","-","0.1","13.65","57","13.7","2","23.22"
"3028  ","增你強          ","180000","73","3030400","16.9","16.95","16.8","16.85"," ","0","16.8","5","16.85","30","10.6"
"3029  ","零壹            ","301837","131","5170808","17.15","17.2","17.05","17.1","-","0.05","17.1","27","17.15","32","11.96"
"3030  ","德律            ","134920","123","5351962","39.6","39.8","39.6","39.8","+","0.25","39.8","3","39.85","8","12.52"
"3031  ","佰鴻            ","696357","253","7393911","10.5","10.75","10.5","10.5"," ","0","10.5","32","10.55","4","29.17"
"3032  ","偉訓            ","453371","298","18054696","39.2","40.25","39.2","39.6","+","0.55","39.6","5","39.75","4","12.3"
"3033  ","威健            ","181622","106","3156215","17.35","17.45","17.3","17.35"," ","0","17.3","47","17.35","1","10.71"
"3034  ","聯詠            ","7914127","3268","879106159","110.5","112","110.5","111","+","1","111","261","111.5","51","11.77"
"3035  ","智原            ","743348","484","23897424","31.95","32.35","31.85","32","+","0.1","32","109","32.05","4","27.12"
"3036  ","文曄            ","1759836","1261","74768581","42.4","42.75","42.05","42.45","+","0.05","42.4","3","42.45","11","10.23"
"3037  ","欣興            ","1473234","502","19193824","13.1","13.1","12.95","13.05","+","0.05","13","114","13.05","58","30.35"
"3038  ","全台            ","1204386","302","12415185","10.25","10.4","10.1","10.25"," ","0","10.25","136","10.3","3","7.17"
"3040  ","遠見            ","75232","23","2074306","27.6","27.6","27.5","27.55","-","0.05","27.5","5","27.6","4","11.62"
"3041  ","揚智            ","588091","355","9755898","16.7","16.75","16.45","16.55","-","0.1","16.55","9","16.6","144","0.00"
"3042  ","晶技            ","1623184","1044","66600737","40.9","41.2","40.8","41.1","+","0.2","41.1","5","41.15","28","13.01"
"3043  ","科風            ","42910","23","94854","2.25","2.3","2.2","2.2","-","0.02","2.2","21","2.26","1","0.00"
"3044  ","健鼎            ","1924162","1126","127827072","66.5","66.9","66.3","66.5"," ","0","66.4","7","66.5","47","11.14"
"3045  ","台灣大          ","3105931","2093","352158660","114","114.5","113","113","-","2.5","113","1,020","113.5","92","19.45"
"3046  ","建碁            ","13414","15","91894","6.8","7.09","6.72","6.95","+","0.15","6.76","1","6.95","4","0.00"
"3047  ","訊舟            ","302559","124","3255030","10.7","10.8","10.7","10.8","+","0.1","10.75","6","10.8","8","10.09"
"3048  ","益登            ","586720","432","9916044","17","17","16.8","16.8","-","0.25","16.8","100","16.85","2","11.51"
"3049  ","和鑫            ","2066879","521","16517303","8.03","8.04","7.97","8","-","0.04","7.99","19","8","57","0.00"
"3050  ","鈺德            ","684024","183","8137783","11.85","11.95","11.8","11.95","+","0.15","11.9","7","11.95","14","14.23"
"3051  ","力特            ","609636","187","2572210","4.18","4.34","4.14","4.23","+","0.07","4.23","4","4.3","7","0.00"
"3052  ","夆典            ","477132","186","4190944","8.74","8.85","8.74","8.8","+","0.07","8.79","9","8.8","13","19.13"
"3054  ","立萬利          ","327000","166","7051100","21.4","21.8","21.25","21.8","+","0.05","21.7","3","21.8","20","0.00"
"3056  ","總太            ","2735473","1315","56474047","20.5","20.8","20.35","20.55","+","0.35","20.55","53","20.65","5","2.74"
"3057  ","喬鼎            ","723182","347","12210931","16.6","17.05","16.6","16.85","+","0.25","16.85","14","16.9","40","0.00"
"3058  ","立德            ","44130","23","414195","9.41","9.41","9.37","9.41"," ","0","9.38","3","9.41","8","67.21"
"3059  ","華晶科          ","1358469","664","29282687","21.5","21.7","21.45","21.45","X","0","21.45","24","21.55","20","31.54"
"3060  ","銘異            ","405207","288","15848409","38.8","39.4","38.6","39.15","+","0.35","39.1","25","39.2","2","13.01"
"3062  ","建漢            ","637188","407","12455026","19.6","19.65","19.45","19.45","-","0.15","19.45","31","19.55","2","14.51"
"3090  ","日電貿          ","100687","58","2408266","24.15","24.15","23.85","23.9"," ","0","23.9","3","24","9","9.88"
"3094  ","聯傑            ","311220","166","7133115","22.75","23.25","22.6","22.9","+","0.2","22.9","8","22.95","1","22.67"
"3130  ","一零四          ","3300","7","462149","140","140","140","140"," ","0","140","1","140.5","1","11.04"
"3149  ","正達            ","1461790","962","18205190","12.6","12.65","12.3","12.45","-","0.05","12.4","4","12.45","101","0.00"
"3164  ","景岳            ","56000","47","1225600","22.1","22.1","21.8","21.8","-","0.3","21.8","28","21.95","2","0.00"
"3167  ","大量            ","171760","106","4404619","25.9","25.9","25.55","25.6","-","0.3","25.6","12","25.75","1","14.71"
"3189  ","景碩            ","4729205","3371","350077668","73.3","74.8","72.8","74.2","+","1.5","74.2","8","74.3","19","11.78"
"3209  ","全科            ","104156","94","2709939","26","26.2","25.95","25.95","-","0.05","25.95","3","26","24","7.63"
"3229  ","晟鈦            ","82369","40","994564","12.1","12.15","12","12.1","-","0.2","12.1","9","12.15","1","0.00"
"3231  ","緯創            ","8550630","4360","190683576","22.45","22.45","22.15","22.45","+","0.05","22.4","7","22.45","225","35.08"
"3257  ","虹冠電          ","97524","74","4112418","42.35","42.6","41.7","42.15","-","0.05","42.15","1","42.35","5","16.03"
"3266  ","昇陽            ","42000","21","480200","11.5","11.5","11.35","11.5","+","0.05","11.4","1","11.5","11","0.00"
"3296  ","勝德            ","18000","8","241150","13.4","13.45","13.3","13.45"," ","0","13.3","3","13.45","4","18.18"
"3305  ","昇貿            ","417895","157","12284229","28.8","29.6","28.8","29.5","+","0.7","29.3","1","29.5","26","17.05"
"3308  ","聯德            ","109130","25","835331","7.62","7.75","7.62","7.71","+","0.09","7.69","2","7.75","7","24.09"
"3311  ","閎暉            ","282050","145","4628069","16.45","16.55","16.35","16.4","-","0.05","16.4","43","16.5","9","0.00"
"3312  ","弘憶股          ","105086","52","810401","7.7","7.77","7.69","7.72","+","0.01","7.72","2","7.73","11","0.00"
"3315  ","宣昶            ","38001","27","664117","17.7","17.7","17.35","17.5","-","0.05","17.45","12","17.5","104","10.29"
"3321  ","同泰            ","18000","10","306550","17","17.1","17","17","+","0.1","16.95","2","17.05","9","0.00"
"3338  ","泰碩            ","950120","561","30880401","32.5","33.2","32","32","-","0.5","32","5","32.2","5","14.22"
"3356  ","奇偶            ","188284","160","9420000","50.2","50.5","49.8","50","-","0.2","50","3","50.1","8","13.33"
"3376  ","新日興          ","1091637","861","114592885","104.5","106","104","105","-","0.5","104.5","139","105","3","14.42"
"3380  ","明泰            ","5850624","2909","113413590","19.95","19.95","19.1","19.3","-","0.55","19.25","125","19.3","4","0.00"
"3383  ","新世紀          ","1422217","367","7274683","4.91","5.2","4.91","5.12","+","0.21","5.11","2","5.12","1","0.00"
"3406  ","玉晶光          ","743281","588","39473704","53.4","53.9","52.4","52.7","-","0.2","52.7","48","52.8","5","0.00"
"3413  ","京鼎            ","349704","291","29399263","84","84.5","83.8","83.9","-","0.1","83.9","3","84","2","10.41"
"3416  ","融程電          ","38068","34","1794865","47.1","47.2","47.1","47.1","-","0.2","47.1","7","47.3","1","12.98"
"3419  ","譁裕            ","1431385","495","24435320","16.75","17.3","16.75","17.25","+","0.5","17.2","6","17.25","25","0.00"
"3432  ","台端            ","54000","30","653400","12.05","12.2","12","12.1"," ","0","12.1","5","12.2","10","33.61"
"3437  ","榮創            ","220500","144","5282549","24.2","24.2","23.85","24"," ","0","23.95","1","24","2","19.05"
"3443  ","創意            ","185150","148","14191974","76.9","76.9","76.3","76.7","+","0.3","76.6","6","76.7","6","18.53"
"3450  ","聯鈞            ","1044339","944","121730663","116.5","117","116","117","-","0.5","116.5","26","117","33","8.08"
"3454  ","晶睿            ","177563","164","14894105","84.2","84.7","83.5","83.5","-","1","83.5","8","83.7","5","13.17"
"3474  ","華亞科          ","23093559","5761","626889130","26.65","27.5","26.65","27.4","+","0.6","27.35","58","27.4","424","65.24"
