

2017年05月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2395  ","研華            ","989294","626","239666412","239","245","236.5","243","+","7","243","5","243.5","29","27.68"
"2397  ","友通            ","715449","507","35944649","50.5","51.2","49.6","50.5","-","1.1","50.5","7","50.6","3","11"
"2399  ","映泰            ","2337211","688","25705371","10.55","11.35","10.4","11.1","+","0.6","11","57","11.1","45","0.00"
"2401  ","凌陽            ","1206909","370","14479809","11.95","12.1","11.85","12","+","0.1","11.95","89","12","17","60"
"2402  ","毅嘉            ","3589208","1564","65741244","17.9","18.7","17.8","18.45","+","0.75","18.45","29","18.5","65","184.5"
"2404  ","漢唐            ","564709","398","36719754","64.8","65.4","64.7","64.9"," ","0","64.8","40","65","43","9.95"
"2405  ","浩鑫            ","1144687","411","9067375","7.85","7.99","7.85","7.93","+","0.1","7.93","23","7.95","6","0.00"
"2406  ","國碩            ","1520599","740","31244613","20.3","20.75","20.3","20.7","+","0.4","20.7","10","20.75","25","207"
"2408  ","南亞科          ","11766988","5742","596927748","50.8","51","50.1","50.8","+","0.4","50.8","36","50.9","90","5.89"
"2409  ","友達            ","85316374","11310","1001117702","11.6","11.85","11.6","11.75","+","0.15","11.7","4,174","11.75","1,548","14.51"
"2412  ","中華電          ","7070905","3503","742482525","105","105.5","104.5","104.5","-","0.5","104.5","3,541","105","364","21.33"
"2413  ","環科            ","536352","217","6381052","11.45","12.2","11.45","11.9","+","0.45","11.85","12","11.95","5","70"
"2414  ","精技            ","44641","37","812845","18.1","18.25","18.1","18.25","+","0.15","18.2","11","18.25","3","12.67"
"2415  ","錩新            ","1845209","1106","59078760","31.6","32.45","31.5","31.7","+","0.2","31.7","32","31.8","1","13.84"
"2417  ","圓剛            ","314404","133","3161971","10.05","10.1","10","10"," ","0","10","133","10.1","16","0.00"
"2419  ","仲琦            ","2014269","879","44389553","22","22.15","21.9","22.1","+","0.1","22.1","11","22.15","45","13.48"
"2420  ","新巨            ","324574","179","12258637","38.05","38.05","37.6","37.7","-","0.35","37.65","41","37.7","8","10.16"
"2421  ","建準            ","7602611","4059","261890702","33.8","34.95","33.75","34.55","+","1.2","34.55","63","34.6","55","13.34"
"2423  ","固緯            ","107400","53","2315750","21.4","21.7","21.4","21.7","+","0.15","21.55","3","21.6","4","12.33"
"2424  ","隴華            ","949","3","29419","--","--","--","--"," ","0","32.75","1","33.5","1","0.00"
"2425  ","承啟            ","62481","41","1087572","17.4","17.55","17.3","17.35","-","0.1","17.2","7","17.4","3","20.65"
"2426  ","鼎元            ","3537740","1124","50118862","13.8","14.3","13.8","14.2","+","0.4","14.2","6","14.25","62","15.6"
"2427  ","三商電          ","96411","44","745834","7.73","7.76","7.71","7.74","+","0.01","7.74","1","7.75","3","28.67"
"2428  ","興勤            ","2092881","1305","143011881","67.1","69.3","67","68.3","+","1.4","68.3","4","68.4","1","8.92"
"2429  ","銘旺科          ","53041","42","890301","17.9","17.9","15.05","16.4","-","0.2","16.2","1","16.4","1","74.55"
"2430  ","燦坤            ","1459614","493","41276516","28.45","28.45","27.8","28.05","X","0","28","59","28.15","15","9.71"
"2431  ","聯昌            ","300442","188","4516822","14.8","15.15","14.8","15.15","+","0.35","15.1","3","15.15","24","17.22"
"2433  ","互盛電          ","28127","22","1186978","42.45","42.45","42.1","42.35","+","0.25","42.35","4","42.4","2","14.21"
"2434  ","統懋            ","1388750","575","9988613","7.2","7.76","6.81","7.18","-","0.2","7.18","10","7.25","3","0.00"
"2436  ","偉詮電          ","2689169","1522","75380567","28","28.2","27.8","28.1","+","0.35","28.05","56","28.1","48","48.45"
"2437  ","旺詮            ","916673","453","54321032","57.8","60","57.8","59.6","+","1.2","59.6","5","59.8","16","12.34"
"2438  ","翔耀            ","23934","19","211058","8.62","9","8.45","8.95","+","0.21","8.64","1","8.98","1","0.00"
"2439  ","美律            ","5397865","3552","993687452","182","186.5","180","185.5","+","4.5","185","38","185.5","35","15.5"
"2440  ","太空梭          ","89000","21","949250","10.75","10.8","10.6","10.8","+","0.05","10.8","9","10.85","7","154.29"
"2441  ","超豐            ","1166074","764","50847327","43.45","43.75","43.25","43.7","+","0.25","43.7","10","43.75","74","10.79"
"2442  ","新美齊          ","521604","132","3500495","6.71","6.77","6.66","6.74","+","0.09","6.68","20","6.74","2","51.85"
"2443  ","新利虹          ","107608","40","647328","6.07","6.07","5.91","6.04","+","0.06","5.95","1","6.04","2","0.00"
"2444  ","友旺            ","1439482","326","23858552","16.6","16.65","16.4","16.55","-","0.05","16.55","9","16.6","81","26.69"
"2448  ","晶電            ","16586516","6755","514768249","30.5","31.4","30.4","31.4","+","1.2","31.4","233","31.45","202","0.00"
"2449  ","京元電子        ","15040172","5711","446743474","29.65","29.8","29.6","29.75","+","0.25","29.7","327","29.75","1","11.67"
"2450  ","神腦            ","683500","404","36741600","54.3","54.4","53","53.4","-","1.6","53.3","1","53.4","12","14.75"
"2451  ","創見            ","358283","328","35874883","98.1","101","98.1","100.5","+","2.4","100.5","3","101","72","15.27"
"2453  ","凌群            ","202000","100","2543900","12.5","12.65","12.45","12.65","+","0.15","12.65","11","12.7","18","19.17"
"2454  ","聯發科          ","5187646","3100","1083260110","210","211","206","209","+","1","208.5","107","209","12","13.89"
"2455  ","全新            ","1197502","722","65082854","54","54.9","53.9","54.3","-","0.2","54.3","5","54.5","2","26.11"
"2456  ","奇力新          ","2496913","1627","199797098","77.5","81.3","77.5","80.7","+","3.5","80.7","17","80.8","2","15.92"
"2457  ","飛宏            ","6544721","1849","88930823","13.6","13.7","13.35","13.65","+","0.15","13.6","5","13.65","75","0.00"
"2458  ","義隆            ","4435874","2211","187534723","41.4","42.8","41.4","42.65","+","1.25","42.65","1","42.7","118","27.17"
"2459  ","敦吉            ","99550","97","4224653","42.3","42.6","42.3","42.35","+","0.3","42.3","7","42.35","1","11.38"
"2460  ","建通            ","360446","122","4499625","12.3","12.6","12.3","12.6","+","0.3","12.55","5","12.6","16","50.4"
"2461  ","光群雷          ","319572","156","4993028","15.55","15.75","15.55","15.75","+","0.2","15.7","10","15.75","3","9.72"
"2462  ","良得電          ","1015075","480","23012777","23.15","23.2","22.2","22.6","-","0.05","22.6","8","22.65","6","21.52"
"2464  ","盟立            ","2429677","1470","93053808","38.75","38.75","37.95","38.25","+","0.65","38.25","36","38.3","10","15"
"2465  ","麗臺            ","190620","50","1083192","5.64","5.98","5.56","5.65","-","0.03","5.65","7","5.78","1","0.00"
"2466  ","冠西電          ","99663","61","3802977","38.1","38.25","38.05","38.2","+","0.05","38.05","1","38.2","2","955"
"2467  ","志聖            ","577925","308","10553313","17.95","18.6","17.8","18.5","+","0.9","18.4","5","18.5","12","13.12"
"2468  ","華經            ","14912","10","169896","11.3","11.45","11.3","11.45","+","0.05","11.35","4","11.45","4","17.62"
"2471  ","資通            ","75250","48","1218786","16.2","16.3","15.9","16.25","+","0.05","16.25","2","16.3","1","9.08"
"2472  ","立隆電          ","812798","547","31219949","38","38.7","38","38.35","+","0.35","38.35","2","38.45","1","16.75"
"2474  ","可成            ","5568172","4112","1845735896","335","336","327.5","329","-","8","329","4","329.5","12","12.7"
"2475  ","華映            ","1257956","217","1690484","1.35","1.36","1.33","1.34","-","0.01","1.34","54","1.35","72","0.00"
"2476  ","鉅祥            ","226599","107","5866124","25.7","26.5","25.65","26.2","+","0.45","26.15","11","26.2","2","10.08"
"2477  ","美隆電          ","318036","161","6156805","19.4","19.6","19.15","19.45","+","0.25","19.45","4","19.5","11","13.05"
"2478  ","大毅            ","219678","130","4778854","21.3","22","21.3","21.65","+","0.5","21.65","3","21.8","6","18.35"
"2480  ","敦陽科          ","99672","73","3079482","30.9","31","30.8","30.9","+","0.15","30.9","7","31","34","13.38"
"2481  ","強茂            ","1315355","429","22559085","17","17.3","17","17.1","+","0.2","17.1","91","17.25","11","10.43"
"2482  ","連宇            ","48499","30","634337","13.2","13.2","13.05","13.05","-","0.15","13.05","5","13.1","3","43.5"
"2483  ","百容            ","362000","148","6663050","18.6","18.6","18.35","18.4","-","0.35","18.4","18","18.45","7","11.43"
"2484  ","希華            ","1338501","568","27273319","20","20.55","20","20.4","+","0.55","20.4","45","20.45","2","13.6"
"2485  ","兆赫            ","2721087","1346","81794694","30","30.4","29.55","30.4","+","0.35","30.35","1","30.45","34","18.2"
"2486  ","一詮            ","340251","118","3108883","9.07","9.19","9.07","9.13","+","0.06","9.13","3","9.16","2","0.00"
"2488  ","漢平            ","1330320","922","55956129","41.6","42.75","41","42.45","+","0.35","42.45","1","42.65","13","8.44"
"2489  ","瑞軒            ","1740864","1037","37540873","21.5","21.65","21.5","21.55","+","0.05","21.55","17","21.6","9","10.67"
"2491  ","吉祥全          ","11891","15","80855","6.76","6.94","6.76","6.94","+","0.18","6.82","4","6.92","1","0.00"
"2492  ","華新科          ","4046950","2254","220536900","53.2","55.2","53.2","54.1","+","1.4","54.1","42","54.4","10","12.94"
"2493  ","揚博            ","203720","109","5731280","28.05","28.35","28","28.25","+","0.2","28.25","1","28.3","13","9.91"
"2495  ","普安            ","391643","243","6201058","15.8","16","15.75","15.75","-","0.05","15.75","37","15.8","19","14.72"
"2496  ","卓越            ","857241","833","289109030","320","346","318","333","+","11.5","333","5","336","1","176.19"
"2497  ","怡利電          ","482000","262","15818100","31.65","33.8","31.65","33.05","+","1.15","33.05","6","33.2","2","0.00"
"2498  ","宏達電          ","29260396","14591","1982506532","65","69.3","65","69.3","+","6.3","69.3","4,965","--","0","0.00"
"2499  ","東貝            ","1343607","496","16563450","12.2","12.5","12.2","12.35","+","0.1","12.3","88","12.35","28","0.00"
"2501  ","國建            ","1047801","603","20849693","19.65","20.05","19.65","19.85","+","0.2","19.85","13","19.95","3","7.63"
"2504  ","國產            ","3795989","1120","31663743","8.15","8.46","8.15","8.44","+","0.29","8.42","28","8.44","21","0.00"
"2505  ","國揚            ","160186","145","2164669","13.45","13.6","13.45","13.55","+","0.15","13.55","21","13.6","37","1355"
"2506  ","太設            ","19045","27","209588","11","11.05","10.95","11","+","0.05","10.95","12","11","3","21.57"
"2509  ","全坤建          ","6323","3","113781","18","18","18","18"," ","0","17.9","5","18","20","0.00"
"2511  ","太子            ","704446","365","8413448","11.95","12","11.9","12","+","0.05","11.95","13","12","204","11.88"
"2514  ","龍邦            ","116766","110","1902484","16.35","16.4","16.2","16.4","+","0.25","16.2","64","16.4","10","21.03"
"2515  ","中工            ","4007062","872","24251530","6.03","6.09","6.01","6.05","-","0.03","6.04","83","6.05","110","35.59"
"2516  ","新建            ","128258","57","906396","7.1","7.1","7.05","7.07","-","0.02","7.06","20","7.1","2","78.56"
"2520  ","冠德            ","851300","424","16065708","19","19","18.75","18.9","+","0.05","18.9","3","18.95","20","12.68"
"2524  ","京城            ","50437","35","1200284","23.85","23.9","23.65","23.8","-","0.05","23.7","1","23.75","4","15.97"
"2527  ","宏璟            ","130000","88","2668200","20.5","20.9","20.35","20.8","+","0.2","20.5","1","20.8","2","86.67"
"2528  ","皇普            ","40000","22","349010","8.61","8.85","8.61","8.69","-","0.18","8.68","3","8.7","3","0.00"
"2530  ","華建            ","418458","148","6182734","15","15","14.7","14.7","-","0.35","14.7","11","14.85","5","9.36"
"2534  ","宏盛            ","254501","170","4835319","19.05","19.1","18.85","19.1","+","0.1","19.05","16","19.1","37","13.08"
"2535  ","達欣工          ","487102","264","9340006","19.2","19.25","19.15","19.15","-","0.05","19.15","12","19.2","12","6.14"
"2536  ","宏普            ","266199","225","6389845","24.25","24.25","23.9","24.2","+","0.05","23.95","11","24.2","16","32.27"
"2537  ","聯上發          ","823841","274","7732587","9.42","9.46","9.35","9.43","+","0.01","9.43","29","9.44","19","33.68"
"2538  ","基泰            ","625954","289","6986687","11.1","11.25","11.1","11.1"," ","0","11.1","167","11.2","51","0.00"
"2539  ","櫻花建          ","84461","39","2375658","27.7","28.2","27.7","28.2","+","0.25","28.15","1","28.2","15","8.81"
"2540  ","愛山林          ","59","1","1298","--","--","--","--"," ","0","24.3","1","24.35","1","13.58"
"2542  ","興富發          ","2337444","1289","117104320","50.3","50.3","50","50.3"," ","0","50.1","8","50.3","40","9.03"
"2543  ","皇昌            ","26712","17","241764","9.2","9.2","9","9.13","+","0.04","9","2","9.14","1","19.02"
"2545  ","皇翔            ","624194","385","26263285","42.55","42.55","41.8","42.05","-","0.55","42.05","1","42.2","8","7.01"
"2546  ","根基            ","25000","6","472100","18.85","18.9","18.8","18.9","+","0.1","18.8","3","18.9","2","9.79"
"2547  ","日勝生          ","1968968","689","26050163","12.9","13.45","12.9","13.3","+","0.4","13.25","38","13.3","327","0.00"
"2548  ","華固            ","584959","421","40195474","69.5","69.5","68.5","68.8","-","0.3","68.7","1","68.8","9","7.54"
"2597  ","潤弘            ","30301","22","1330403","43.9","44","43.8","43.9"," ","0","43.8","12","44","11","9.76"
"2601  ","益航            ","8234867","2211","67231141","7.79","8.47","7.79","8.21","+","0.47","8.21","208","8.22","15","0.00"
"2603  ","長榮            ","7700866","2451","100924275","13.2","13.3","13","13.2","+","0.15","13.15","101","13.2","25","0.00"
"2605  ","新興            ","688420","371","13919837","20.2","20.35","20.1","20.25","+","0.05","20.25","27","20.3","1","23.28"
"2606  ","裕民            ","571218","371","16850205","29.5","29.7","29.3","29.6","+","0.45","29.5","5","29.6","23","0.00"
"2607  ","榮運            ","354126","146","4851913","13.7","13.75","13.65","13.65","-","0.05","13.65","67","13.7","6","17.96"
"2608  ","大榮            ","59000","69","2412950","40.65","41.1","40.65","40.85","+","0.2","40.85","14","41","2","14.8"
"2609  ","陽明            ","7368535","3041","83636201","11","11.7","10.95","11.35","+","0.3","11.35","22","11.4","36","0.00"
"2610  ","華航            ","13845297","3493","126863394","9.19","9.2","9.15","9.15","-","0.04","9.15","507","9.16","5","91.5"
"2611  ","志信            ","24917","10","167233","6.69","6.74","6.69","6.74","+","0.06","6.69","5","6.75","2","0.00"
"2612  ","中航            ","128754","109","3514430","27.35","27.5","27.15","27.15","-","0.2","27.15","1","27.25","1","0.00"
"2613  ","中櫃            ","58697","34","776850","13.2","13.3","13.15","13.3"," ","0","13.2","10","13.3","28","30.93"
"2614  ","東森            ","3033728","748","28039789","9.07","9.35","9.07","9.26","+","0.16","9.26","32","9.28","41","26.46"
"2615  ","萬海            ","1823288","603","30157427","16.55","16.75","16.4","16.75","+","0.2","16.7","3","16.75","26","32.84"
"2616  ","山隆            ","228795","131","7746808","33.9","34","33.75","33.95","-","0.2","33.85","5","34","31","6.64"
"2617  ","台航            ","350776","153","4396472","12.5","12.6","12.5","12.5"," ","0","12.5","148","12.55","3","0.00"
"2618  ","長榮航          ","3617717","1448","53757148","14.75","15","14.7","14.9","+","0.15","14.85","112","14.9","208","17.33"
"2633  ","台灣高鐵        ","7734929","1979","181783028","23.35","23.65","23.3","23.6","+","0.25","23.55","375","23.6","340","31.89"
"2634  ","漢翔            ","1036160","588","36779610","35.85","35.85","35.35","35.4","-","0.1","35.35","18","35.4","285","15.46"
"2636  ","台驊投控        ","237526","139","5058250","21.3","21.4","21.25","21.25","-","0.15","21.25","18","21.4","10","18.97"
"2637  ","慧洋-KY         ","649117","272","20087042","30.8","31.2","30.7","31.1","+","0.2","30.9","1","31.1","24","12.34"
"2642  ","宅配通          ","17000","12","402850","23.6","23.85","23.6","23.7","+","0.1","23.6","15","23.75","2","27.24"
"2701  ","萬企            ","48172","23","673236","14","14.05","13.95","14"," ","0","14","1","14.05","11","16.67"
"2702  ","華園            ","28163","21","454490","15.85","16.25","15.65","16.25","+","0.55","15.85","1","16.25","2","33.85"
"2704  ","國賓            ","32598","35","759772","23.3","23.35","23.15","23.35","+","0.15","23.35","14","23.4","17","20.13"
"2705  ","六福            ","350321","129","2808498","7.98","8.03","7.98","8.01","-","0.01","8.01","21","8.02","3","0.00"
"2706  ","第一店          ","47687","53","812139","17.05","17.1","17","17","-","0.05","17","11","17.1","23","15.32"
"2707  ","晶華            ","72696","71","11463314","158","158","157","158"," ","0","157","25","158","35","21.5"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.2","3","25.45","5","43.14"
"2722  ","夏都            ","1100","2","42900","39","39","39","39","X","0","38.55","2","39","1","28.47"
"2723  ","美食-KY         ","547123","486","178657221","321.5","331","317.5","328.5","+","8.5","326","10","328.5","4","26.32"
"2727  ","王品            ","1348963","1145","225867264","161.5","171","161.5","169.5","+","9.5","169.5","16","170","6","35.09"
"2731  ","雄獅            ","48030","46","4331312","90.8","91","89.7","90.4","-","0.4","90","1","90.4","7","23.48"
"2739  ","寒舍            ","16460","19","582850","35.5","35.5","35.4","35.4","-","0.1","35.4","1","35.55","1","13.99"
"2748  ","雲品            ","27000","19","1517900","56.5","56.6","56","56","-","0.2","56.2","1","56.4","1","19.11"
"2801  ","彰銀            ","6739109","1865","117204970","17.6","17.6","17.45","17.55","-","0.05","17.5","160","17.55","522","13"
"2809  ","京城銀          ","1507325","270","44842666","29.7","29.8","29.7","29.75","+","0.05","29.7","47","29.75","2","6.93"
"2812  ","台中銀          ","2108875","597","20708902","9.78","9.85","9.78","9.85","+","0.07","9.84","13","9.85","139","9.04"
"2816  ","旺旺保          ","117101","71","1581513","13.6","13.85","13.4","13.55","+","0.2","13.45","1","13.55","3","13.16"
"2820  ","華票            ","5249011","826","78781349","14.85","15.1","14.85","15","+","0.15","15","985","15.05","317","13.76"
"2823  ","中壽            ","6815339","2565","198722708","29","29.3","29","29.3","+","0.4","29.25","23","29.3","50","10.73"
"2832  ","台產            ","192122","83","3625153","18.95","18.95","18.8","18.85","-","0.05","18.85","6","18.9","26","13.96"
"2834  ","臺企銀          ","5261856","1241","43756419","8.3","8.35","8.27","8.35","+","0.09","8.34","1","8.35","298","9.6"
"2836  ","高雄銀          ","462720","287","4530555","9.81","9.81","9.75","9.8","+","0.07","9.79","16","9.8","11","12.41"
"2838  ","聯邦銀          ","214906","100","1955330","9.09","9.11","9.09","9.09"," ","0","9.09","111","9.1","10","9"
"2841  ","台開            ","1685131","536","18713896","11.15","11.2","11.05","11.2","+","0.05","11.15","5","11.2","155","33.94"
"2845  ","遠東銀          ","3776497","792","35411661","9.4","9.45","9.34","9.45","+","0.05","9.43","5","9.45","69","9.09"
"2849  ","安泰銀          ","8282","8","110021","13.2","13.3","13.2","13.3","+","0.15","13.25","2","13.3","2","14.94"
"2850  ","新產            ","70181","51","1798933","25.75","25.75","25.55","25.65","+","0.15","25.55","8","25.6","4","7.61"
"2851  ","中再保          ","126000","45","1812150","14.3","14.4","14.3","14.4","+","0.15","14.4","2","14.45","15","8.47"
"2852  ","第一保          ","706856","83","9583719","13.5","13.65","13.45","13.5","+","0.05","13.5","8","13.6","106","7.89"
"2855  ","統一證          ","616763","302","8166705","13.2","13.3","13.15","13.3","+","0.1","13.25","1","13.3","3","13.04"
"2856  ","元富證          ","1712312","473","14112445","8.3","8.33","8.2","8.25","-","0.01","8.25","32","8.26","15","31.73"
"2867  ","三商壽          ","1229847","696","18735495","15.25","15.4","15.15","15.35","+","0.15","15.35","8","15.4","74","8.62"
"2880  ","華南金          ","10500206","3773","180266480","17.2","17.25","17.1","17.15","-","0.05","17.15","96","17.2","700","12.8"
"2881  ","富邦金          ","12471649","3908","594063754","47.8","47.85","47.5","47.5","-","0.2","47.5","1,253","47.6","30","10.63"
"2881A ","富邦特          ","109397","49","6878429","62.9","62.9","62.8","62.9","+","0.1","62.8","34","62.9","67","0.00"
"2882  ","國泰金          ","10672991","3131","522850384","49.1","49.3","48.9","48.95"," ","0","48.95","586","49","187","13.79"
"2882A ","國泰特          ","166543","49","10196579","61.2","61.3","61.2","61.3"," ","0","61.2","65","61.3","92","0.00"
"2883  ","開發金          ","18041761","3542","149385600","8.27","8.32","8.25","8.32","+","0.09","8.31","2","8.32","539","20.8"
"2884  ","玉山金          ","74684382","22932","1366251864","18.3","18.35","18.25","18.3"," ","0","18.25","11,044","18.3","2,288","12.2"
"2885  ","元大金          ","21468105","2881","279289341","13","13.05","12.95","13.05","+","0.1","13","956","13.05","2,218","11.55"
"2886  ","兆豐金          ","9191399","2670","224193674","24.5","24.5","24.3","24.45","-","0.05","24.4","86","24.45","621","14.82"
"2887  ","台新金          ","10428016","2886","131565143","12.6","12.65","12.55","12.65","+","0.1","12.6","1,648","12.65","3,456","11.5"
"2887E ","台新戊特        ","80969","50","4186696","51.6","51.8","51.6","51.7","+","0.1","51.6","175","51.7","3","0.00"
"2888  ","新光金          ","13292016","2535","105781942","7.96","8","7.92","7.98","+","0.04","7.97","10","7.98","312","16.63"
"2889  ","國票金          ","1686586","680","15580361","9.22","9.26","9.2","9.25","+","0.05","9.25","65","9.26","87","11.86"
"2890  ","永豐金          ","20860898","2562","192367895","9.18","9.27","9.18","9.27","+","0.09","9.24","4","9.27","126","11.88"
"2891  ","中信金          ","44758210","8557","852902340","19","19.1","18.95","19.05","+","0.05","19","2,768","19.05","195","13.32"
"2892  ","第一金          ","20303495","3935","385711105","19","19.05","18.95","19"," ","0","18.95","3,061","19","855","13.1"
"2897  ","王道銀行        ","2556895","897","22175416","8.72","8.8","8.6","8.68","-","0.02","8.68","59","8.69","10","12.58"
"2901  ","欣欣            ","3000","2","71100","23.7","23.7","23.7","23.7","+","0.05","23.65","1","23.8","1","55.12"
"2903  ","遠百            ","724666","320","11500862","15.9","15.95","15.8","15.9"," ","0","15.85","8","15.9","14","19.63"
"2904  ","匯僑            ","30031","32","698066","23.2","23.35","23.2","23.2","-","0.2","23.2","31","23.35","1","15.26"
"2905  ","三商            ","548015","298","12527295","22.85","22.95","22.75","22.95","+","0.1","22.9","8","22.95","2","7.55"
"2906  ","高林            ","150709","68","1753458","11.7","11.7","11.6","11.65"," ","0","11.6","1","11.65","4","25.33"
"2908  ","特力            ","402377","143","8001080","19.95","20","19.8","19.85","-","0.1","19.85","1","19.9","14","14.92"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","27.8","1","30","1","133.57"
"2911  ","麗嬰房          ","180713","99","1903203","10.5","10.7","10.5","10.6"," ","0","10.6","7","10.65","6","0.00"
"2912  ","統一超          ","1565283","1318","421535844","267.5","270","267.5","270","+","6","269.5","6","270","248","27.72"
"2913  ","農林            ","10267896","2394","174192866","16.8","17.25","16.6","17.05","+","0.3","17","1","17.05","30","42.63"
"2915  ","潤泰全          ","2519394","1241","117582768","46.7","47","46.45","47","+","0.3","46.95","42","47","95","5.64"
"2923  ","鼎固-KY         ","32000","16","651650","20.1","20.5","20.1","20.5","+","0.45","20.2","3","20.4","3","14.86"
"2929  ","淘帝-KY         ","316670","271","30328420","94","96.9","94","96","+","1.7","96","6","96.2","8","9.18"
"2936  ","客思達-KY       ","238100","166","10589190","43","45.05","43","44.5","+","1.1","44.5","1","44.75","3","9.76"
"3002  ","歐格            ","1763392","406","25548022","14.05","14.6","13.95","14.6","+","1.3","14.6","2,129","--","0","24.75"
"3003  ","健和興          ","2736145","1506","132502246","47.5","49","47.05","48.85","+","1.85","48.85","9","48.9","7","19.62"
"3004  ","豐達科          ","114300","86","5398577","47.3","47.95","46.5","47.95"," ","0","47.95","6","48.75","2","12.79"
"3005  ","神基            ","1976401","1212","76717696","38.6","39","38.5","38.9","+","0.2","38.85","85","38.9","59","10.54"
"3006  ","晶豪科          ","4232392","2364","168031049","39.6","40","39.25","39.95","+","1.05","39.9","22","39.95","11","19.11"
"3008  ","大立光          ","166325","223","825435125","4975","4990","4945","4945","-","50","4945","6","4970","2","29.18"
"3010  ","華立            ","195742","117","9672928","49.3","49.5","49.25","49.5"," ","0","49.5","4","49.55","4","10.95"
"3011  ","今皓            ","386209","197","2852950","7.51","7.51","7.22","7.46","-","0.05","7.46","1","7.48","6","74.6"
"3013  ","晟銘電          ","14890247","6480","357165091","23.2","24.65","22.9","23.55","+","0.7","23.55","97","23.65","10","20.3"
"3014  ","聯陽            ","1619175","937","59717184","36.2","37.1","36.2","37","+","0.9","37","18","37.05","16","15.48"
"3015  ","全漢            ","95910","72","2219517","23.1","23.2","23.1","23.2","-","0.05","23.2","1","23.25","3","15.68"
"3016  ","嘉晶            ","1290615","670","28411550","21.6","22.25","21.6","22.2","+","0.65","22.15","4","22.2","4","277.5"
"3017  ","奇鋐            ","779614","434","19452750","25","25.1","24.85","25","+","0.15","25","21","25.05","22","10.29"
"3018  ","同開            ","2227200","1125","87902808","39.2","40.1","38.8","39.15","+","0.45","38.95","6","39.25","4","111.86"
"3019  ","亞光            ","14229794","7790","788349629","54","57.3","53","57.1","+","3.7","57","21","57.1","141","47.58"
"3021  ","鴻名            ","30300","19","405984","13.45","13.45","13.35","13.45"," ","0","13.35","5","13.45","2","12.01"
"3022  ","威強電          ","2755954","1482","128714788","45.9","47.3","45.9","46.9","+","2","46.9","6","47","1","11.25"
"3023  ","信邦            ","2192315","783","160670705","74.4","74.4","73.3","73.8"," ","0","73.7","1","73.8","25","14.7"
"3024  ","憶聲            ","947095","270","9745703","10.2","10.35","10.2","10.2","+","0.1","10.2","43","10.3","2","3.68"
"3025  ","星通            ","893001","327","11620113","12.4","13.6","12.4","13.3","+","0.9","13.2","6","13.3","118","33.25"
"3026  ","禾伸堂          ","712978","443","28299173","39.3","40","39.3","39.8","+","0.7","39.75","4","39.9","8","18.69"
"3027  ","盛達            ","71007","51","870534","12.3","12.35","12.2","12.25"," ","0","12.25","26","12.4","4","53.26"
"3028  ","增你強          ","123228","96","2275067","18.5","18.55","18.4","18.45","-","0.05","18.45","25","18.5","29","13.47"
"3029  ","零壹            ","342243","214","5919749","17","17.45","17","17.4","+","0.35","17.4","25","17.45","4","9.89"
"3030  ","德律            ","346192","243","13338876","38.45","38.7","38.4","38.7","+","0.25","38.6","4","38.7","2","22.9"
"3031  ","佰鴻            ","1018225","500","16750390","16.25","16.65","16.25","16.5","+","0.25","16.45","44","16.5","16","17.55"
"3032  ","偉訓            ","1619348","853","63569564","39","40.1","38","39.6","-","1.35","39.55","21","39.6","5","11.12"
"3033  ","威健            ","2777790","478","48599085","17.3","17.7","17.25","17.4","+","0.2","17.4","1","17.45","17","14.38"
"3034  ","聯詠            ","4748449","3164","573433099","125","125","119","120","-","3.5","119.5","157","120","47","15.5"
"3035  ","智原            ","1797399","1109","63864897","35","36","35","35.8","+","1","35.8","20","35.9","14","12.09"
"3036  ","文曄            ","2873218","1031","127703568","44.35","44.65","44.3","44.6","+","0.7","44.5","21","44.6","25","12.39"
"3037  ","欣興            ","10563555","3064","190291913","17.75","18.3","17.65","18.2","+","0.6","18.2","9","18.25","209","1820"
"3038  ","全台            ","1584942","358","15933594","10","10.25","9.91","10","-","0.15","9.99","37","10.05","18","9.26"
"3040  ","遠見            ","385364","231","16096673","40.2","42.8","40.2","41.45","+","0.9","41.4","2","41.5","3","3.47"
"3041  ","揚智            ","779119","434","11414058","14.25","14.95","14.25","14.75","+","0.6","14.75","4","14.8","6","0.00"
"3042  ","晶技            ","667081","403","29393905","43.8","44.3","43.75","44.2","+","0.65","44.1","13","44.25","31","13.48"
"3043  ","科風            ","117998","48","343859","2.81","2.94","2.81","2.94","+","0.03","2.92","5","2.94","23","0.00"
"3044  ","健鼎            ","3336260","2495","303311327","88.3","92.1","88.3","91","+","3.3","90.9","6","91","1","12.57"
"3045  ","台灣大          ","4798364","1662","542876632","113","114","112.5","112.5"," ","0","112.5","591","113","1,068","19.98"
"3046  ","建碁            ","13592","23","58708","4.4","4.4","4.17","4.37","+","0.07","4.22","5","4.36","2","0.00"
"3047  ","訊舟            ","1157251","425","11930470","10.5","10.5","10.2","10.3","-","0.3","10.25","177","10.3","24","103"
"3048  ","益登            ","2036199","788","33074289","15.7","16.55","15.7","16.3","+","0.6","16.25","28","16.3","42","15.23"
