

2016年10月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","182640","93","2317914","12.65","12.75","12.65","12.75","+","0.1","12.7","1","12.75","22","16.14"
"1516  ","川飛            ","10002","11","175034","17","18.15","16.9","17.7"," ","0","17.6","2","17.9","1","55.31"
"1517  ","利奇            ","225712","67","2290340","10.1","10.2","10.1","10.15"," ","0","10.1","43","10.15","6","22.56"
"1519  ","華城            ","1172000","591","21151250","17.55","18.35","17.55","18.05","+","0.55","17.9","17","18.05","3","19"
"1521  ","大億            ","83200","72","6607559","79","80.1","79","79.2","-","0.4","79.2","8","79.5","1","13.22"
"1522  ","堤維西          ","721518","443","24066366","33.6","33.75","33.1","33.25","-","0.35","33.2","1","33.3","47","10.2"
"1524  ","耿鼎            ","699062","272","8026858","11.6","11.6","11.4","11.45","-","0.05","11.45","10","11.5","17","9.96"
"1525  ","江申            ","65034","58","7877580","119","123","119","120.5","+","1.5","120.5","2","121","1","16.11"
"1526  ","日馳            ","58315","37","829556","14.25","14.3","14.2","14.25","+","0.15","14.15","2","14.25","26","7.23"
"1527  ","鑽全            ","768025","660","65058200","86.1","86.1","84","84","-","2.5","83.9","3","84","24","8.03"
"1528  ","恩德            ","838559","311","9394125","11.25","11.4","11.1","11.1","-","0.1","11.1","4","11.2","63","1110"
"1529  ","樂士            ","22000","2","83080","3.8","3.8","3.54","3.54","-","0.26","3.54","25","3.8","1","0.00"
"1530  ","亞崴            ","7350","8","208672","28.35","28.5","28.35","28.5","+","0.15","28.5","4","28.6","6","9.86"
"1531  ","高林股          ","47000","24","760500","16.2","16.25","16.15","16.2"," ","0","16.2","2","16.25","10","23.82"
"1532  ","勤美            ","1443491","803","46559183","32.5","32.6","32","32.2","-","0.75","32.1","1","32.2","21","11.97"
"1533  ","車王電          ","113346","92","4489612","39.7","39.95","39.35","39.4","-","0.3","39.35","9","39.4","1","24.32"
"1535  ","中宇            ","21002","23","942194","44.8","45","44.6","44.8"," ","0","44.75","1","44.85","1","14.18"
"1536  ","和大            ","3306023","2536","433006022","130.5","132","129","131","+","1","130.5","263","131","17","25.49"
"1537  ","廣隆            ","116003","96","17176950","149","149","147.5","147.5","-","1","147.5","9","148","19","13.64"
"1538  ","正峰新          ","91231","37","554376","6.11","6.11","6.01","6.04","-","0.07","6.04","1","6.18","1","4.87"
"1539  ","巨庭            ","149000","104","3822150","25.7","25.9","25.5","25.5","-","0.15","25.5","19","25.7","19","6.85"
"1540  ","喬福            ","196002","49","2734928","14","14","13.9","13.95","-","0.05","13.85","46","13.95","8","41.03"
"1541  ","錩泰            ","95220","67","4333577","45.8","45.8","45.3","45.35","-","0.45","45.3","7","45.5","2","9.26"
"1558  ","伸興            ","173787","179","26369411","153","153","150.5","151.5","-","1.5","151.5","13","152","17","10.24"
"1560  ","中砂            ","255050","200","13511150","52.3","53.5","52.3","53.3","+","1.1","53.2","1","53.3","58","15.1"
"1568  ","倉佑            ","820150","450","30246204","36.8","37.3","36.5","36.7","-","0.3","36.6","10","36.7","84","21.85"
"1582  ","信錦            ","270000","243","14349000","53.1","53.3","53","53.3","+","0.1","53.3","16","53.4","24","9.8"
"1583  ","程泰            ","7033","4","395661","55.7","57","55.7","57","+","1","55.7","3","56.3","1","11.2"
"1589  ","永冠-KY         ","2110240","1428","271702180","131.5","132.5","125.5","132","+","0.5","131.5","142","132","16","10.93"
"1590  ","亞德客-KY       ","675638","633","177145484","255","268","255","268","+","14","266","3","268","13","29.81"
"1592  ","英瑞-KY         ","801472","640","37368951","46.3","47.35","45.4","46.4","+","0.4","46.4","49","46.75","11","13.07"
"1598  ","岱宇            ","115000","73","4775500","41.1","42","41.1","41.8","-","0.1","41.4","1","41.85","2","9.35"
"1603  ","華電            ","5787395","1724","88099401","15.15","15.55","14.8","14.8","-","0.05","14.8","58","14.85","5","7.71"
"1604  ","聲寶            ","1603046","760","32421147","20","20.45","19.9","20.45","+","0.4","20.4","9","20.45","128","12.62"
"1605  ","華新            ","4076514","769","42238384","10.4","10.45","10.3","10.35","-","0.05","10.3","1,297","10.35","184","11.76"
"1608  ","華榮            ","1687861","532","13262493","7.59","8.1","7.51","7.9","+","0.31","7.89","5","7.9","3","0.00"
"1609  ","大亞            ","701589","224","3646742","5.11","5.26","5.11","5.18","+","0.06","5.17","19","5.18","9","0.00"
"1611  ","中電            ","3552244","1175","30693321","8.15","8.86","8.15","8.64","+","0.56","8.63","21","8.64","15","22.15"
"1612  ","宏泰            ","61750","43","534367","8.67","8.71","8.61","8.61","-","0.06","8.61","4","8.7","2","215.25"
"1613  ","台一            ","76743","39","238883","3.15","3.16","3.07","3.1","-","0.03","3.1","4","3.13","1","0.00"
"1614  ","三洋電          ","36250","19","871400","23.95","24.1","23.9","24.1","+","0.1","24.05","1","24.1","1","18.12"
"1615  ","大山            ","19620","11","193445","9.93","9.93","9.75","9.9","-","0.03","9.77","3","9.91","1","31.94"
"1616  ","億泰            ","325762","65","1649410","5.1","5.12","5","5.08","+","0.01","5.02","12","5.08","35","0.00"
"1617  ","榮星            ","2000","2","13930","6.93","7","6.93","7","+","0.03","6.92","2","7","1","15.56"
"1618  ","合機            ","37680","23","295065","7.83","7.89","7.78","7.78","-","0.02","7.8","10","7.87","4","8.84"
"1626  ","艾美特-KY       ","21000","17","564550","27.2","27.2","26.7","26.9","-","0.1","26.8","2","27","3","99.63"
"1701  ","中化            ","263223","125","4723616","18.05","18.1","17.85","17.85","-","0.2","17.85","57","17.9","2","14.63"
"1702  ","南僑            ","786158","520","53917419","69.1","69.1","68.3","68.3","-","1.1","68.3","36","68.4","20","14.75"
"1704  ","榮化            ","3533911","884","131114026","39.5","39.85","38.9","38.9","-","0.5","38.9","135","38.95","4","3.03"
"1707  ","葡萄王          ","438506","419","119618644","276.5","277","270","275","+","0.5","274.5","1","275","26","31.21"
"1708  ","東鹼            ","143526","102","3749595","26.25","26.25","26.05","26.05","-","0.05","26.05","15","26.15","8","19.3"
"1709  ","和益            ","3693198","870","63051983","17.1","17.25","16.95","17.1","+","0.25","17.05","104","17.1","26","9.4"
"1710  ","東聯            ","2150276","1175","44819773","21.05","21.1","20.7","20.75","-","0.25","20.75","135","20.8","32","0.00"
"1711  ","永光            ","413590","175","8345897","20.15","20.25","20.1","20.2","+","0.05","20.2","40","20.25","152","17.72"
"1712  ","興農            ","765275","221","11767909","15.3","15.45","15.25","15.45","+","0.2","15.4","157","15.45","149","10.23"
"1713  ","國化            ","3002","5","45180","15.15","15.15","15","15","-","0.15","14.95","2","15","9","27.78"
"1714  ","和桐            ","2847900","859","22755627","8","8.05","7.88","8","+","0.12","7.99","16","8","9","19.51"
"1715  ","萬洲            ","170294","52","1878417","11.05","11.1","11","11","-","0.05","10.95","25","11","17","23.4"
"1717  ","長興            ","506956","370","16944616","33.45","33.5","33.35","33.45","-","0.05","33.4","25","33.45","239","10.97"
"1718  ","中纖            ","3398549","761","26814804","7.95","7.96","7.84","7.88","-","0.05","7.88","26","7.89","25","0.00"
"1720  ","生達            ","151100","79","4918679","32.3","32.7","32.3","32.35","+","0.05","32.35","9","32.45","3","17.87"
"1721  ","三晃            ","4758272","1876","81163066","17.1","17.4","16.65","16.9","+","0.2","16.9","10","17","125","26"
"1722  ","台肥            ","318010","197","13543524","42.9","42.9","42.5","42.65"," ","0","42.6","16","42.65","41","16.16"
"1723  ","中碳            ","329436","314","36942107","113","113","111.5","112"," ","0","112","278","112.5","12","26.73"
"1724  ","台硝            ","17000","7","272700","16.05","16.1","16","16","-","0.05","16","7","16.05","1","7.62"
"1725  ","元禎            ","11000","8","141700","12.9","12.9","12.8","12.9","+","0.05","12.8","3","12.9","4","11.22"
"1726  ","永記            ","12003","14","925031","77","77.2","77","77.1","+","0.1","77.1","2","77.2","4","12.42"
"1727  ","中華化          ","34703","17","444126","12.8","12.8","12.8","12.8"," ","0","12.8","12","12.85","1","15.06"
"1729  ","必翔            ","2744056","1270","208242583","73.3","77.3","72.8","76.2","+","4.8","76.2","5","76.3","1","0.00"
"1730  ","花仙子          ","55541","32","2004818","36.1","36.3","36.05","36.05","-","0.05","36.05","12","36.15","4","12.39"
"1731  ","美吾華          ","121669","70","1586997","13","13.15","12.95","13.15","+","0.2","13.05","13","13.15","12","26.84"
"1732  ","毛寶            ","68001","22","909863","13.5","13.5","13.3","13.4"," ","0","13.3","27","13.4","1","0.00"
"1733  ","五鼎            ","95787","73","3999609","42","42","41.6","41.65"," ","0","41.6","10","41.85","28","13.14"
"1734  ","杏輝            ","139742","124","3624128","26","26.1","25.85","25.9","+","0.1","25.8","10","25.9","10","136.32"
"1735  ","日勝化          ","43561","27","534550","12.25","12.3","12.25","12.3","+","0.05","12.25","20","12.3","7","11.39"
"1736  ","喬山            ","463273","333","21244758","45.2","46.5","45.2","46","+","1.35","46","35","46.1","2","18.11"
"1737  ","臺鹽            ","1645380","637","51234421","31.05","31.7","30.9","30.95","-","0.05","30.95","21","31","5","18.31"
"1762  ","中化生          ","78003","51","2144290","27.6","27.75","27.3","27.35","-","0.15","27.35","1","27.5","4","18.86"
"1773  ","勝一            ","213514","132","10892553","51","51.5","50.6","50.6","+","0.1","50.6","2","50.9","11","10.93"
"1776  ","展宇            ","61000","33","1304200","22","22","21","21.5","-","0.5","21.5","3","21.6","2","11.56"
"1783  ","和康生          ","29500","26","706450","24","24","23.75","24"," ","0","23.9","2","24","27","0.00"
"1786  ","科妍            ","17110","25","898039","52.6","52.6","52.4","52.5"," ","0","52.3","7","52.5","11","75"
"1789  ","神隆            ","519802","388","21188720","41.2","41.2","40.55","40.75","-","0.25","40.7","15","40.75","8","40.35"
"1802  ","台玻            ","1275721","536","17550572","13.95","13.95","13.65","13.8"," ","0","13.75","4","13.8","200","0.00"
"1805  ","寶徠            ","23300","14","128335","5.51","5.53","5.5","5.52","+","0.01","5.5","5","5.55","2","4.38"
"1806  ","冠軍            ","190612","62","1333964","6.99","7.05","6.97","7"," ","0","6.99","17","7","2","58.33"
"1808  ","潤隆            ","529156","285","17484485","33.5","33.5","32.9","33.2","+","0.2","33","28","33.2","38","7.76"
"1809  ","中釉            ","3201939","1247","43498797","12.65","13.75","12.6","13.75","+","1.25","13.75","164","--","0","19.64"
"1810  ","和成            ","235339","86","1916481","8.11","8.17","8.11","8.17","+","0.05","8.17","2","8.18","8","74.27"
"1817  ","凱撒衛          ","174000","91","6638800","38.4","38.6","38","38.25","-","0.15","38.1","1","38.25","1","11.38"
"1902  ","台紙            ","81904","48","838966","10.2","10.3","10.2","10.3","+","0.1","10.3","9","10.35","26","34.33"
"1903  ","士紙            ","18253","20","552136","30.6","30.6","30.15","30.5","+","0.1","30.2","1","30.5","1","0.00"
"1904  ","正隆            ","579545","276","6682809","11.5","11.6","11.5","11.55","+","0.05","11.55","101","11.6","208","13.28"
"1905  ","華紙            ","227185","76","2064550","9.06","9.11","9.06","9.11","+","0.02","9.08","15","9.11","21","15.44"
"1906  ","寶隆            ","6635663","2620","115107548","16.2","17.95","16.1","17.65","+","1.3","17.6","12","17.65","6","22.34"
"1907  ","永豐餘          ","2353636","894","22265265","9.41","9.54","9.35","9.52","+","0.17","9.52","9","9.53","73","105.78"
"1909  ","榮成            ","2575601","874","39404809","15.3","15.4","15.2","15.25","-","0.15","15.25","585","15.3","32","10.37"
"2002  ","中鋼            ","8272140","3326","183957751","22.2","22.3","22.1","22.3","+","0.1","22.25","80","22.3","939","69.69"
"2002A ","中鋼特          ","16000","6","659200","41.2","41.2","41.2","41.2"," ","0","41.2","11","41.5","4","0.00"
"2006  ","東和鋼鐵        ","1104798","612","21857387","19.9","19.9","19.7","19.8","-","0.1","19.75","141","19.8","99","14.04"
"2007  ","燁興            ","64308","29","309487","4.85","4.85","4.78","4.8","-","0.04","4.8","1","4.83","5","0.00"
"2008  ","高興昌          ","2434337","384","24393498","9.89","10.2","9.86","9.9"," ","0","9.9","54","9.96","3","11.93"
"2009  ","第一銅          ","217242","85","1502457","6.95","7.05","6.84","6.97"," ","0","6.88","6","6.97","6","0.00"
"2010  ","春源            ","378572","121","4128168","11","11","10.8","10.8","-","0.1","10.75","62","10.8","2","8.5"
"2012  ","春雨            ","72002","13","936126","13","13.05","13","13.05","+","0.1","13","2","13.05","22","21.75"
"2013  ","中鋼構          ","68063","48","1472447","21.8","21.8","21.55","21.55","-","0.2","21.6","2","21.65","7","30.35"
"2014  ","中鴻            ","5571023","1136","39571357","7.13","7.24","6.99","7.24","+","0.15","7.23","25","7.24","186","15.08"
"2015  ","豐興            ","403435","274","16902055","42.15","42.15","41.7","42.1","-","0.15","42","1","42.15","8","12.64"
"2017  ","官田鋼          ","310674","117","2580526","8.33","8.4","8.27","8.35","+","0.02","8.35","1","8.37","1","0.00"
"2020  ","美亞            ","352045","106","4505022","12.6","12.95","12.6","12.9","+","0.3","12.85","57","12.9","19","0.00"
"2022  ","聚亨            ","251512","95","1099894","4.4","4.49","4.3","4.3","-","0.06","4.31","13","4.35","3","0.00"
"2023  ","燁輝            ","11205245","2543","132435211","11.65","11.95","11.6","11.8","+","0.2","11.8","112","11.85","188","78.67"
"2024  ","志聯            ","129138","69","943212","7.25","7.57","7.22","7.25","+","0.01","7.25","1","7.26","3","14.5"
"2025  ","千興            ","180382","36","381274","2.09","2.14","2.09","2.1","-","0.01","2.1","48","2.13","1","0.00"
"2027  ","大成鋼          ","1205768","766","19339288","15.95","16.1","15.95","16.05","+","0.1","16.05","87","16.1","193","0.00"
"2028  ","威致            ","187657","42","330610","1.88","1.88","1.72","1.74","-","0.11","1.74","4","1.76","21","0.00"
"2029  ","盛餘            ","1146010","561","33355038","29","29.5","28.8","28.85","+","0.2","28.8","28","28.85","6","43.06"
"2030  ","彰源            ","203052","71","1920499","9.5","9.56","9.42","9.46","-","0.02","9.46","2","9.47","8","0.00"
"2031  ","新光鋼          ","495817","244","8536598","17.3","17.35","17.15","17.3","-","0.05","17.2","101","17.3","1","0.00"
"2032  ","新鋼            ","43670","24","428806","9.82","9.9","9.81","9.9","+","0.09","9.82","6","9.9","2","35.36"
"2033  ","佳大            ","61022","15","549129","9","9","8.95","8.99","+","0.09","8.99","3","9","13","49.94"
"2034  ","允強            ","720083","396","16137791","22.55","22.7","22.25","22.3","-","0.2","22.3","79","22.35","8","12.67"
"2038  ","海光            ","99000","29","621120","6.29","6.29","6.25","6.28","+","0.02","6.26","30","6.29","11","0.00"
"2049  ","上銀            ","1059199","777","153804855","145.5","146.5","144.5","144.5","+","1","144.5","59","145","20","31.41"
"2059  ","川湖            ","196155","165","73577280","377","377","373","376.5","+","2.5","376.5","1","377","3","19.87"
"2062  ","橋椿            ","337000","240","13818100","40.8","41.25","40.8","41","+","0.6","41","34","41.05","1","9.32"
"2069  ","運錩            ","138000","36","2589450","18.7","18.85","18.7","18.75","+","0.05","18.75","23","18.8","1","22.87"
"2101  ","南港            ","254725","163","7500085","29.6","29.65","29.35","29.45","-","0.1","29.4","14","29.45","15","22.65"
"2102  ","泰豐            ","247060","134","3369207","13.6","13.7","13.6","13.6"," ","0","13.6","70","13.65","1","13.88"
"2103  ","台橡            ","6277965","3159","210422768","34.2","34.2","33.25","33.35","-","1.1","33.35","267","33.4","2","41.17"
"2104  ","中橡            ","441817","342","11116702","25.25","25.25","25.05","25.2","-","0.1","25.1","125","25.2","12","13.62"
"2105  ","正新            ","2279142","978","150183552","66","66.2","65.8","65.9"," ","0","65.9","93","66","51","14.94"
"2106  ","建大            ","411882","300","20066375","49.1","49.1","48.55","48.75","-","0.85","48.7","10","48.75","44","11.75"
"2107  ","厚生            ","409587","307","6134005","15.05","15.1","14.9","14.9","+","0.05","14.9","49","15","2","13.8"
"2108  ","南帝            ","1674594","823","40172128","24.2","24.2","23.75","23.95","+","0.1","23.95","26","24","26","9.04"
"2109  ","華豐            ","27425","22","280104","10.2","10.25","10.2","10.2","-","0.05","10.2","34","10.25","26","31.88"
"2114  ","鑫永銓          ","128601","30","10108738","78.7","78.9","78.3","78.7"," ","0","78.7","5","78.8","4","12.84"
"2115  ","六暉-KY         ","361200","232","21209720","58.1","59.5","58.1","58.6","+","0.7","58.5","3","58.6","16","16.01"
"2201  ","裕隆            ","1079007","644","29975782","27.9","27.9","27.7","27.8","-","0.1","27.75","66","27.8","31","13.83"
"2204  ","中華            ","451906","290","11105787","24.65","24.65","24.45","24.65","+","0.15","24.5","29","24.65","115","10.49"
"2206  ","三陽工業        ","2621117","537","50155660","20.15","20.35","20.05","20.25","+","0.25","20.15","2","20.25","2","6.29"
"2207  ","和泰車          ","112436","114","40939268","367","368","363","363","-","3.5","363","21","365","4","19.98"
"2208  ","台船            ","327200","153","4369956","13.35","13.4","13.25","13.4","+","0.05","13.35","14","13.4","5","32.68"
"2227  ","裕日車          ","106041","103","21194282","200","201","198.5","198.5"," ","0","198.5","22","200","1","14.31"
"2228  ","劍麟            ","411048","319","79346312","195.5","195.5","191.5","192","-","3.5","192","191","193","7","20.19"
"2231  ","為升            ","301301","299","94340815","316","317.5","311","312","-","4","311.5","14","312","1","22.49"
"2236  ","百達-KY         ","78000","59","4379800","56.5","56.6","56","56","-","0.7","56","21","56.4","2","15.69"
"2239  ","英利-KY         ","237050","198","42944650","180.5","183","179","182","+","4.5","182","3","182.5","20","11.74"
"2301  ","光寶科          ","1317181","798","60300535","45.55","45.95","45.55","45.85","+","0.55","45.85","18","45.9","100","13.57"
"2302  ","麗正            ","1814482","564","12289768","6.38","6.93","6.33","6.93","+","0.63","6.93","365","--","0","28.88"
"2303  ","聯電            ","12059221","2036","140628254","11.75","11.75","11.6","11.65","-","0.05","11.6","4,092","11.65","69","18.49"
"2305  ","全友            ","240374","104","1912782","7.94","8.04","7.89","7.93","-","0.03","7.93","17","7.97","5","2.65"
"2308  ","台達電          ","1680748","1441","278746668","167.5","167.5","165.5","166"," ","0","165.5","137","166","59","22.4"
"2311  ","日月光          ","11123500","5803","420366981","37.8","38.25","37.6","37.8"," ","0","37.8","428","37.85","228","14.32"
"2312  ","金寶            ","1736359","539","20649894","11.95","11.95","11.85","11.9"," ","0","11.85","105","11.9","337","12.66"
"2313  ","華通            ","20539322","5868","354914435","17.5","17.55","17.1","17.15","-","0.2","17.15","249","17.2","302","9.22"
"2314  ","台揚            ","657497","364","16887124","25.95","26","25.5","25.65","-","0.3","25.6","53","25.65","38","41.37"
"2316  ","楠梓電          ","811817","506","14461847","17.6","17.95","17.6","17.95","+","0.35","17.9","204","17.95","15","78.04"
"2317  ","鴻海            ","31339246","12936","2648240473","84.9","85","84.1","84.2","-","0.1","84.1","644","84.2","87","9.68"
"2321  ","東訊            ","6162","11","12591","2.01","2.09","2.01","2.09","+","0.09","2.01","7","2.09","9","0.00"
"2323  ","中環            ","1540269","328","5774047","3.76","3.77","3.73","3.74","-","0.01","3.74","5","3.75","33","0.00"
"2324  ","仁寶            ","4179226","1374","79681763","19.05","19.15","19","19.05"," ","0","19.05","84","19.1","91","9.82"
"2325  ","矽品            ","863560","505","41094096","47.55","47.8","47.5","47.5"," ","0","47.5","1,652","47.6","1","21.49"
"2327  ","國巨            ","326477","285","20952618","64.5","64.7","63.9","64.1","-","1.8","64","6","64.1","5","8.9"
"2328  ","廣宇            ","6618947","2905","183562667","27.8","28.1","27.45","27.7"," ","0","27.7","13","27.75","57","11.74"
"2329  ","華泰            ","938763","323","10709508","11.4","11.5","11.35","11.4","-","0.05","11.4","15","11.45","213","9.42"
"2330  ","台積電          ","14381349","5860","2742131352","191","191","189.5","191","+","2.5","191","22","191.5","1,386","17.35"
"2331  ","精英            ","5619171","2135","81106858","14.1","14.65","14.1","14.5","+","0.15","14.45","2","14.5","158","0.00"
"2332  ","友訊            ","569499","298","5886832","10.45","10.45","10.25","10.35"," ","0","10.3","234","10.4","202","0.00"
"2337  ","旺宏            ","7143030","1076","32808264","4.51","4.63","4.51","4.62","+","0.09","4.61","42","4.62","13","0.00"
"2338  ","光罩            ","85588","64","696500","8.13","8.19","8.1","8.18","+","0.02","8.14","3","8.18","3","0.00"
"2340  ","光磊            ","3853240","1386","52491757","13.65","13.75","13.5","13.65","+","0.25","13.65","58","13.7","265","10.5"
"2342  ","茂矽            ","106426","76","245986","2.33","2.35","2.3","2.31","-","0.02","2.3","36","2.31","17","0.00"
"2344  ","華邦電          ","18903588","3165","194458814","10.15","10.4","10.15","10.2","+","0.05","10.2","757","10.25","101","12.59"
"2345  ","智邦            ","3096861","1773","144491712","46.2","47","46.05","46.95","+","0.75","46.9","2","46.95","76","14.72"
"2347  ","聯強            ","3255127","1904","111078029","34.2","34.45","33.9","34","-","0.15","34","52","34.05","55","17.71"
"2348  ","海悅            ","2082","9","43091","20.85","20.85","20.6","20.6","+","0.75","19.3","1","20.6","2","32.7"
"2349  ","錸德            ","3786575","1028","21201570","5.6","5.65","5.54","5.55","-","0.03","5.55","140","5.56","14","0.00"
"2351  ","順德            ","346100","267","13875695","40.1","40.3","39.9","39.9","-","0.4","39.9","68","40","2","11.4"
"2352  ","佳世達          ","3832756","886","50320351","13.15","13.2","13.05","13.15","+","0.1","13.1","676","13.15","389","12.06"
"2353  ","宏碁            ","4074226","1779","58923534","14.55","14.55","14.4","14.45","-","0.05","14.4","473","14.45","128","43.79"
"2354  ","鴻準            ","3496252","2288","333011592","95.2","95.9","94.9","94.9","-","1.5","94.9","28","95","4","11.66"
"2355  ","敬鵬            ","2436575","1565","153928880","63","63.8","62.3","63.4","+","0.4","63.4","21","63.5","16","9.94"
"2356  ","英業達          ","3574755","1808","89257144","25.2","25.25","24.85","24.85","-","0.25","24.85","580","24.9","5","15.93"
"2357  ","華碩            ","304515","264","85327185","280","281","279.5","280.5","+","1","280","36","280.5","18","12.22"
"2359  ","所羅門          ","111943","76","1632019","14.6","14.7","14.5","14.55","-","0.05","14.55","4","14.6","1","7.54"
"2360  ","致茂            ","2977553","1236","257232808","85.4","87.2","85.2","86.3","+","1.6","86.3","10","86.4","2","21.85"
"2362  ","藍天            ","610210","449","17567594","28.5","28.95","28.5","28.9","+","0.4","28.8","1","28.9","25","33.6"
"2363  ","矽統            ","4208129","1911","27392818","6.6","6.6","6.45","6.48","+","0.03","6.48","2","6.5","146","324"
"2364  ","倫飛            ","45452","43","126708","2.8","2.8","2.71","2.79","-","0.01","2.79","94","2.8","18","0.00"
"2365  ","昆盈            ","63261","49","566415","8.95","9.01","8.92","8.95","-","0.07","8.94","6","8.95","2","0.00"
"2367  ","燿華            ","550362","225","5497043","10","10","9.96","9.99","-","0.01","9.99","15","10","10","0.00"
"2368  ","金像電          ","2573068","703","28587949","11.2","11.35","10.95","10.95","-","0.2","10.95","61","11","16","0.00"
"2369  ","菱生            ","580112","243","6713289","11.5","11.6","11.5","11.6","+","0.15","11.55","27","11.6","93","1160"
"2371  ","大同            ","11273983","2426","91051614","8.05","8.18","8.02","8.02","-","0.03","8.02","205","8.03","3","0.00"
"2373  ","震旦行          ","68651","51","3508635","51.1","51.2","50.9","51.2","+","0.1","50.9","1","51.2","27","13.47"
"2374  ","佳能            ","197391","152","3111767","15.9","15.95","15.7","15.8","+","0.05","15.8","68","15.9","42","10.9"
"2375  ","智寶            ","305174","107","5252169","17.2","17.35","17.1","17.1","-","0.1","17.1","24","17.15","5","0.00"
"2376  ","技嘉            ","629304","517","26007537","41.4","41.75","41.2","41.35"," ","0","41.3","4","41.35","14","12.34"
"2377  ","微星            ","4836812","2993","397970153","81.9","83","81.8","82.8","+","1.3","82.7","17","82.8","45","16.33"
"2379  ","瑞昱            ","3340468","2451","350073108","103.5","106.5","102","106","+","2.5","105.5","52","106","106","18.28"
"2380  ","虹光            ","264182","78","1801927","6.75","6.93","6.73","6.8","+","0.05","6.8","6","6.85","5","0.00"
"2382  ","廣達            ","3332380","2092","217779855","65.9","66.1","65.1","65.3","-","0.6","65.3","7","65.4","5","14.07"
"2383  ","台光電          ","3804883","2487","325906512","83.9","87.3","83.1","86.7","+","2.8","86.7","12","86.8","78","10.96"
"2385  ","群光            ","1291685","968","103636430","79","81.2","78.9","80.7","+","1.9","80.7","1","80.8","99","15.11"
"2387  ","精元            ","415370","159","7431758","17.9","18","17.75","17.8","-","0.1","17.8","17","17.85","55","5.62"
"2388  ","威盛            ","126444","96","1383490","11.1","11.1","10.9","10.95","-","0.05","10.95","44","11","10","3.75"
"2390  ","云辰            ","709553","423","11636595","16.15","16.5","16.15","16.5","+","0.35","16.45","2","16.5","6","22.3"
"2392  ","正崴            ","2134602","1171","84971625","40.1","40.25","39.5","39.8","-","1.2","39.7","7","39.8","55","15.55"
"2393  ","億光            ","556687","398","26832823","48.2","48.3","48.1","48.1","+","0.05","48.1","81","48.15","11","11.34"
"2395  ","研華            ","235559","211","60064045","255.5","257","254","254","-","1.5","254","22","255","3","30.02"
"2397  ","友通            ","173000","140","8525948","49.7","49.7","49","49","-","0.55","49","21","49.05","1","11.69"
"2399  ","映泰            ","44003","33","398957","9.07","9.14","9.04","9.1","+","0.06","9.09","1","9.1","1","0.00"
"2401  ","凌陽            ","841198","314","9245159","11.05","11.05","10.9","11","+","0.1","10.95","11","11","211","0.00"
"2402  ","毅嘉            ","611338","293","8882895","14.65","14.75","14.4","14.45","-","0.2","14.45","10","14.5","3","0.00"
"2404  ","漢唐            ","667294","572","31672659","47.5","47.85","47.25","47.3","-","0.2","47.3","106","47.4","10","8.43"
"2405  ","浩鑫            ","1187807","476","9744026","8.12","8.25","8.12","8.18","+","0.06","8.18","14","8.19","2","0.00"
"2406  ","國碩            ","2714698","1305","61704657","23","23.05","22.6","22.65","-","0.35","22.65","5","22.7","15","12.38"
"2408  ","南亞科          ","10892575","3322","446987287","40.5","41.5","40.5","40.95","+","0.6","40.95","74","41","4","12.72"
"2409  ","友達            ","112207357","16582","1436000115","12.65","12.9","12.65","12.8","+","0.35","12.75","570","12.8","1,831","0.00"
"2412  ","中華電          ","8025390","3380","899070334","111.5","112.5","111.5","112.5","+","0.5","112.5","195","113","968","19.84"
"2413  ","環科            ","111503","46","1271132","11.4","11.5","11.3","11.3","-","0.05","11.3","3","11.4","1","8.83"
"2414  ","精技            ","45035","29","740022","16.45","16.5","16.4","16.45"," ","0","16.45","11","16.5","2","11.19"
"2415  ","錩新            ","2150688","837","47681002","22.1","22.45","21.9","22.1","+","0.05","22.1","15","22.15","4","17.27"
"2417  ","圓剛            ","156504","78","1575763","10.2","10.2","10.05","10.05"," ","0","10.05","49","10.1","49","0.00"
"2419  ","仲琦            ","1040168","423","20836094","20.2","20.2","19.95","20.05"," ","0","20","232","20.05","87","12.77"
"2420  ","新巨            ","152132","118","5176838","34.2","34.35","33.9","33.95","-","0.3","33.95","13","34.05","34","8.05"
"2421  ","建準            ","349003","216","8228969","23.55","23.75","23.45","23.5","-","0.1","23.5","16","23.55","32","11.08"
"2423  ","固緯            ","190903","130","3670727","19","19.4","19","19.4","+","0.45","19.35","2","19.4","3","9.85"
"2424  ","隴華            ","316","2","6509","--","--","--","--"," ","0","21.85","1","--","0","0.00"
"2425  ","承啟            ","146780","76","3140349","21.4","21.85","21","21","-","0.5","20.9","3","21","44","11.41"
"2426  ","鼎元            ","350741","132","4269958","12.3","12.3","12.1","12.15","-","0.1","12.15","18","12.2","52","15.78"
"2427  ","三商電          ","88538","43","609053","6.87","6.93","6.8","6.88","+","0.03","6.84","5","6.88","10","20.85"
"2428  ","興勤            ","1462307","940","96418352","65.9","66.6","65.5","66","+","0.1","66","46","66.1","68","11.11"
"2429  ","銘旺科          ","16000","13","296150","19.3","19.3","18.1","18.1","-","1","18.05","2","18.95","1","0.00"
"2430  ","燦坤            ","80331","45","2342015","29.05","29.25","29.05","29.1","+","0.05","29.05","17","29.1","6","10.17"
