

2015年07月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2483  ","百容            ","436643","186","6607423","15.35","15.45","14.8","15.3","-","0.2","15.25","86","15.4","3","10.2"
"2484  ","希華            ","1180173","499","18654047","16.1","16.4","15","15.9","-","0.45","15.9","2","15.95","5","8.46"
"2485  ","兆赫            ","6113245","2661","213167252","35.4","35.9","34","34.75","-","0.95","34.75","6","34.8","12","21.99"
"2486  ","一詮            ","378251","166","4253148","11.4","11.55","11","11.15","-","0.25","11.15","26","11.25","1","15.27"
"2488  ","漢平            ","1622089","868","43396753","26.85","27.3","26.1","26.65","+","0.15","26.65","2","26.9","3","11.49"
"2489  ","瑞軒            ","1189250","472","20742145","17.5","17.55","17.35","17.4","-","0.1","17.4","50","17.45","22","25.59"
"2491  ","吉祥全          ","81074","48","810805","10.35","10.35","9.95","9.95","-","0.2","9.95","14","9.97","2","4.06"
"2492  ","華新科          ","2224600","729","22694155","10.4","10.45","10.05","10.1","-","0.3","10.1","112","10.15","3","9.62"
"2493  ","揚博            ","311116","193","6655892","21.4","21.6","21.2","21.5","+","0.1","21.45","4","21.5","1","7.34"
"2495  ","普安            ","334048","202","4629361","14.05","14.05","13.4","13.85","X","0","13.85","2","13.95","2","18.47"
"2496  ","卓越            ","23000","5","162610","7.07","7.07","7.07","7.07","-","0.78","--","0","7.07","25","0.00"
"2497  ","怡利電          ","2524598","1464","119675406","50.7","50.7","45.9","46","-","5","46","54","46.1","3","11.17"
"2498  ","宏達電          ","7941394","4914","547908335","69","70.3","68","68.2","-","0.9","68.2","66","68.3","9","15.16"
"2499  ","東貝            ","2347288","885","50002639","22.1","22.25","20.5","21.1","-","1.15","21.1","75","21.15","6","24.25"
"2501  ","國建            ","533862","231","8273315","15.55","15.6","15.45","15.5","+","0.05","15.5","12","15.6","100","5.64"
"2504  ","國產            ","489047","199","4510439","9.26","9.26","9.2","9.23","-","0.02","9.23","65","9.24","12","17.09"
"2505  ","國揚            ","287936","185","3828553","13.3","13.4","13.15","13.25","-","0.15","13.25","48","13.3","5","0.00"
"2506  ","太設            ","346871","134","6187666","17.9","17.95","17.7","17.75"," ","0","17.75","7","17.8","22","15.17"
"2509  ","全坤建          ","20106","19","487844","24.4","24.4","24.15","24.15","-","0.25","24.1","5","24.3","6","0.00"
"2511  ","太子            ","1175378","431","13233858","11.25","11.4","11.15","11.2","-","0.05","11.2","133","11.25","2","7.67"
"2514  ","龍邦            ","242792","98","5738681","23.9","23.9","23.5","23.6","-","0.4","23.55","10","23.6","14","17.48"
"2515  ","中工            ","12843156","2420","112449314","8.83","8.84","8.6","8.78","-","0.02","8.78","11","8.79","41","5.39"
"2516  ","新建            ","109854","48","809442","7.4","7.42","7.32","7.33","-","0.06","7.33","5","7.39","3","10.62"
"2520  ","冠德            ","2256331","873","44096452","19.9","19.9","19.25","19.7","-","0.25","19.6","1","19.7","4","5.37"
"2524  ","京城            ","54000","33","1346050","24.95","25","24.8","24.9"," ","0","24.85","5","24.9","2","10.08"
"2527  ","宏璟            ","117000","64","2142250","18.5","18.5","18.1","18.5"," ","0","18.15","9","18.5","11","5.24"
"2528  ","皇普            ","33000","16","310030","9.06","9.59","9.06","9.59","+","0.29","9.29","10","9.59","6","56.41"
"2530  ","華建            ","697048","152","12403954","17.8","18","17.55","18","+","0.2","18","11","18.05","2","0.00"
"2534  ","宏盛            ","612003","210","10355951","16.95","17.05","16.8","17","-","0.1","17","45","17.05","27","0.00"
"2535  ","達欣工          ","138202","96","2311920","16.7","16.95","16.65","16.65","-","0.05","16.65","1","16.7","20","6.74"
"2536  ","宏普            ","543000","156","12367000","22.8","23","22.7","23","-","0.05","22.85","1","23","28","5.13"
"2537  ","聯上發          ","223032","54","2048153","9.27","9.27","9.1","9.24","-","0.06","9.2","27","9.22","45","10.62"
"2538  ","基泰            ","1613454","668","28744227","17.7","18.05","17.6","17.8","+","0.1","17.7","51","17.8","1","4.12"
"2539  ","櫻花建          ","13294","16","479146","35.95","36.05","35.95","36.05","+","0.6","35.5","5","35.85","17","7.84"
"2540  ","愛山林          ","13010","13","434027","32.75","33.75","32.75","33.7","X","0","33.3","2","33.8","2","32.72"
"2542  ","興富發          ","1209113","759","84106082","69.1","69.9","69","69.6","-","0.1","69.6","18","69.7","1","5.06"
"2543  ","皇昌            ","32330","25","297555","9.31","9.31","9.05","9.29","-","0.03","9.2","1","9.29","8","6.98"
"2545  ","皇翔            ","9667620","202","367975367","38.65","38.65","38.15","38.6","-","0.05","38.5","6","38.6","2","6.26"
"2546  ","根基            ","51007","30","853866","16.75","16.85","16.6","16.85","+","0.05","16.8","5","16.85","2","14.4"
"2547  ","日勝生          ","1624695","433","23428780","14.7","14.7","14.25","14.4","-","0.2","14.4","3","14.45","23","0.00"
"2548  ","華固            ","458622","392","27006392","58.7","59.5","58.3","59.5","+","0.8","59.4","12","59.5","23","6.2"
"2597  ","潤弘            ","35000","34","1798700","51.2","51.8","51.1","51.4","-","0.3","51.4","5","51.9","1","6.53"
"2601  ","益航            ","1884516","459","22098636","12.05","12.1","11.45","11.7","-","0.35","11.7","4","11.75","24","0.00"
"2603  ","長榮            ","5829022","1446","94113249","16.05","16.3","16","16.3","X","0","16.25","89","16.3","362","12.94"
"2605  ","新興            ","419535","277","9997229","23.75","24","23.75","23.9","+","0.15","23.8","3","23.9","42","16.95"
"2606  ","裕民            ","544100","423","22312650","40.5","41.3","40.3","41.3","+","0.6","41.2","23","41.3","13","19.86"
"2607  ","榮運            ","592032","248","9015286","15.2","15.3","15.15","15.3","+","0.05","15.2","80","15.3","26","21.86"
"2608  ","大榮            ","241300","168","8308989","34.3","34.95","33.9","34.3","-","0.1","34.3","3","34.45","6","15.81"
"2609  ","陽明            ","10458880","2123","121143454","11.55","11.7","11.4","11.55","-","0.05","11.55","249","11.6","203","15.2"
"2610  ","華航            ","12908162","3034","184888366","14.35","14.45","14.15","14.4","+","0.05","14.4","204","14.45","334","20.28"
"2611  ","志信            ","87229","59","813109","9.37","9.43","9.2","9.35","-","0.1","9.35","1","9.38","1","17.64"
"2612  ","中航            ","117000","73","3474150","29.9","29.95","29.5","29.7","-","0.1","29.7","1","29.75","3","18.56"
"2613  ","中櫃            ","35201","31","538383","15.25","15.35","15.2","15.2","-","0.3","15.2","3","15.3","5","12.06"
"2614  ","東森            ","894298","357","5080139","5.78","5.87","5.6","5.62","-","0.18","5.62","19","5.65","9","0.00"
"2615  ","萬海            ","4110611","1964","101993988","24.9","25","24.65","24.7","+","0.1","24.7","107","24.8","31","8.21"
"2616  ","山隆            ","76390","42","1836529","24.05","24.2","24","24.05","-","0.15","24","6","24.05","16","11.62"
"2617  ","台航            ","173000","92","2975100","17.2","17.3","17.15","17.2","-","0.05","17.15","45","17.2","16","24.23"
"2618  ","長榮航          ","22929567","5608","527112841","23","23.15","22.75","23.05","+","0.25","23","420","23.05","52","54.88"
"2634  ","漢翔            ","3089625","1599","117854961","39.55","39.95","37","37.85","-","1.7","37.85","21","37.9","37","18.37"
"2637  ","慧洋-KY         ","1177936","823","44668356","38","38.2","37.65","37.95","-","0.15","37.75","7","37.95","9","10.69"
"2642  ","宅配通          ","116100","95","3773848","32.7","33.05","32.1","32.5","-","0.2","32.4","1","32.5","1","19.94"
"2701  ","萬企            ","81297","47","1239823","15.15","15.4","15.15","15.4","+","0.25","15.2","6","15.4","5","19.74"
"2702  ","華園            ","30090","18","488349","16.3","16.35","16.15","16.15","-","0.15","16.15","4","16.35","6","21.53"
"2704  ","國賓            ","49001","40","1286076","26.3","26.35","26.1","26.3"," ","0","26.2","31","26.3","4","23.27"
"2705  ","六福            ","618209","232","6901768","11.25","11.35","11.05","11.1","-","0.1","11.05","98","11.1","16","11.44"
"2706  ","第一店          ","73413","68","1559604","21.4","21.4","21.1","21.35","+","0.05","21.3","1","21.35","6","19.77"
"2707  ","晶華            ","213363","179","51029757","241.5","241.5","238.5","238.5","-","2.5","238.5","2","240","85","24.79"
"2712  ","遠雄來          ","54000","30","1342300","24.7","25.2","24.6","25","+","0.1","25","10","25.2","4","24.75"
"2722  ","夏都            ","23207","24","1043442","45.6","45.6","44.45","45.35","-","0.15","44.6","3","45.4","2","23.26"
"2723  ","美食-KY         ","349430","320","48731700","147","147","136","139","-","7.5","139","6","139.5","1","36.77"
"2727  ","王品            ","334937","335","82805313","242.5","249","242.5","249","+","9.5","248.5","2","249","1","33.97"
"2731  ","雄獅            ","682054","546","110284720","164","167","156","161","X","0","160","32","161","3","25.88"
"2801  ","彰銀            ","4037321","1653","71603536","17.8","17.85","17.65","17.7"," ","0","17.7","243","17.75","9","13.11"
"2809  ","京城銀          ","1588510","904","43772569","27.9","27.9","27.2","27.2","-","0.6","27.2","7","27.35","5","6.43"
"2812  ","台中銀          ","2631125","853","27940860","10.65","10.7","10.6","10.6","-","0.05","10.6","171","10.65","203","8.15"
"2816  ","旺旺保          ","124746","81","2696173","21.65","21.8","21.5","21.6","-","0.1","21.6","7","21.8","9","7.25"
"2820  ","華票            ","1118342","429","12597280","11.25","11.3","11.25","11.25"," ","0","11.25","1,437","11.3","630","10.92"
"2823  ","中壽            ","12864125","4175","406464384","32.2","32.25","31.2","31.65","-","0.55","31.65","48","31.7","16","11.64"
"2832  ","台產            ","127280","63","2797260","22.1","22.25","21.9","22.15","+","0.05","22","30","22.15","30","11.84"
"2833  ","台壽保          ","2186223","959","72183294","33.2","33.25","32.75","32.8","-","0.35","32.8","6","32.9","37","12.71"
"2833A ","台壽甲          ","1475","2","53895","37.65","37.65","37.65","37.65","X","0","37.6","2","37.95","2","0.00"
"2834  ","臺企銀          ","5498515","1239","51586547","9.38","9.43","9.36","9.43","+","0.03","9.4","1","9.43","81","9.16"
"2836  ","高雄銀          ","610110","189","5666026","9.3","9.32","9.25","9.27","-","0.01","9.26","25","9.27","1","12.7"
"2838  ","聯邦銀          ","1161015","379","12230457","10.55","10.6","10.5","10.6","+","0.05","10.55","5","10.6","336","8.35"
"2841  ","台開            ","3355293","779","39588618","11.85","11.9","11.7","11.85"," ","0","11.8","6","11.85","83","1.44"
"2845  ","遠東銀          ","5000265","861","55057815","11.1","11.1","10.95","11","-","0.1","11","722","11.05","213","8.33"
"2847  ","大眾銀          ","20947205","3190","257879189","12.55","12.6","12.1","12.3","-","0.35","12.25","227","12.3","298","13.09"
"2849  ","安泰銀          ","2456451","817","35630838","14.25","14.8","14.1","14.6","+","0.85","14.55","12","14.6","56","7.81"
"2850  ","新產            ","123408","100","2740676","22.1","22.35","22.1","22.25","+","0.1","22.15","32","22.25","1","7.39"
"2851  ","中再保          ","110434","79","1776037","16.1","16.1","16.05","16.1","+","0.05","16.05","10","16.1","32","9.42"
"2852  ","第一保          ","131370","68","1887926","14.4","14.4","14.3","14.4","+","0.05","14.3","19","14.4","11","10.14"
"2855  ","統一證          ","860717","353","12367099","14.5","14.5","14.3","14.35","-","0.15","14.35","13","14.4","67","11.3"
"2856  ","元富證          ","786580","264","7701252","9.86","9.86","9.75","9.84","-","0.02","9.83","42","9.84","5","9.94"
"2867  ","三商壽          ","5540239","1565","105124187","19.15","19.35","18.7","18.9","-","0.3","18.9","50","18.95","2","6.77"
"2880  ","華南金          ","7551964","1230","136491102","18.1","18.15","18","18.05","-","0.05","18.05","105","18.1","168","12.2"
"2881  ","富邦金          ","12832100","4201","773659502","60.3","60.7","60","60.3","-","0.2","60.3","2,607","60.4","43","9.28"
"2882  ","國泰金          ","24514790","7041","1273863815","52.5","52.6","51.5","51.7","-","0.9","51.7","135","51.8","3","11.78"
"2883  ","開發金          ","19522650","3304","202041208","10.35","10.45","10.25","10.35","-","0.05","10.35","2,072","10.4","181","14.18"
"2884  ","玉山金          ","15299466","3074","322748965","21.2","21.35","20.95","21.1","-","0.15","21.1","527","21.15","268","14.16"
"2885  ","元大金          ","16947560","3394","260591800","15.35","15.45","15.3","15.35","-","0.1","15.35","40","15.4","287","9.19"
"2886  ","兆豐金          ","12781447","3057","342044187","26.8","27","26.65","26.65","-","0.25","26.65","365","26.75","2","10.92"
"2887  ","台新金          ","10336706","2119","130918428","12.65","12.8","12.6","12.6","-","0.05","12.6","3,698","12.7","511","90"
"2888  ","新光金          ","27154586","2888","252444522","9.36","9.36","9.24","9.27","-","0.1","9.27","171","9.28","230","10.08"
"2889  ","國票金          ","2787944","598","23742509","8.56","8.57","8.48","8.53","-","0.02","8.52","11","8.53","162","13.54"
"2890  ","永豐金          ","10375730","2731","140115994","13.5","13.55","13.45","13.55"," ","0","13.5","111","13.55","202","9.41"
"2891  ","中信金          ","27401114","5757","652501364","23.9","24","23.65","23.65","-","0.35","23.65","442","23.7","5","8.73"
"2892  ","第一金          ","22880548","3664","430459525","19.05","19.05","18.9","19"," ","0","18.95","920","19","4,548","12.1"
"2901  ","欣欣            ","21003","13","603635","28.75","29.05","28.7","29.05","+","0.35","28.4","2","29.15","1","58.1"
"2903  ","遠百            ","3772140","1428","71028640","19.05","19.25","18.65","18.7","-","0.35","18.7","81","18.75","47","20.78"
"2904  ","匯僑            ","81003","41","2106628","26","26.1","26","26.1","+","0.1","26","5","26.1","14","11.6"
"2905  ","三商            ","370849","233","6698923","17.95","18.2","17.95","18.15","+","0.1","18","52","18.15","17","6.15"
"2906  ","高林            ","93368","51","1208897","13","13.1","12.85","12.95","+","0.05","12.75","5","12.95","6","12.33"
"2908  ","特力            ","523022","138","10582445","20.15","20.35","20.1","20.15"," ","0","20.1","8","20.15","58","13.61"
"2910  ","統領            ","18000","13","531350","29.7","30","29.15","30","+","0.85","30","1","30.5","3","40"
"2911  ","麗嬰房          ","1607079","850","24300498","15.45","15.45","14.9","15.3","+","0.8","15.3","56","15.35","28","0.00"
"2912  ","統一超          ","791764","523","171091402","215","217.5","215","216.5","+","1.5","216","62","217","39","27.37"
"2913  ","農林            ","2070990","572","30242898","14.5","14.7","14.5","14.65","+","0.05","14.65","27","14.7","149","11.91"
"2915  ","潤泰全          ","951755","691","63623085","66","67.2","66","67.2","+","0.6","67","8","67.3","24","8"
"2923  ","鼎固-KY         ","181000","139","4598100","25.05","26.1","24.65","25.9","+","1.1","25.75","21","25.9","2","14"
"2929  ","淘帝-KY         ","963232","744","116937572","122","124","118","120","+","1","120","23","121","1","9.15"
"3002  ","歐格            ","82000","25","942550","11.5","11.8","11.4","11.6","-","0.1","11.5","1","11.8","3","21.09"
"3003  ","健和興          ","1044100","558","38619174","37.8","38.15","36.2","37.15","-","0.65","37.1","2","37.2","4","15.68"
"3004  ","豐達科          ","120500","79","5137950","42","43.9","41.95","42.6","-","0.4","42.5","1","42.95","1","0.00"
"3005  ","神基            ","5591500","2056","122431498","22.1","22.45","21.4","21.7","-","0.35","21.7","43","21.75","2","10.09"
"3006  ","晶豪科          ","2740180","1475","87179480","32.3","32.8","31.2","31.6","-","1.1","31.6","11","31.7","12","7.47"
"3008  ","大立光          ","1496879","1481","5083919650","3465","3510","3300","3305","-","240","3305","30","3310","2","21.27"
"3010  ","華立            ","194479","150","9265998","47.9","47.9","47.05","47.55","-","0.25","47.5","6","47.6","3","8.79"
"3011  ","今皓            ","258131","98","1691067","6.85","6.85","6.41","6.43","-","0.29","6.43","5","6.45","10","0.00"
"3013  ","晟銘電          ","3347000","1196","59967350","19.1","19.2","17.4","19","-","0.3","18.75","20","19","8","40.43"
"3014  ","聯陽            ","2366129","1059","61775727","27.45","27.6","25.4","26","-","1.4","26","80","26.1","5","11.21"
"3015  ","全漢            ","126888","70","2171496","17.2","17.25","16.95","17.15","+","0.05","17.1","6","17.15","2","12.52"
"3016  ","嘉晶            ","284029","120","3177369","11.4","11.45","11.05","11.05","-","0.2","11","20","11.05","4","0.00"
"3017  ","奇鋐            ","3439125","1472","83292110","24.3","24.75","23.65","24.6","+","0.3","24.55","100","24.6","5","10.6"
"3018  ","同開            ","248003","77","3777895","15.2","15.35","15.05","15.3","+","0.05","15.25","12","15.3","2","32.55"
"3019  ","亞光            ","6846565","3402","199981472","30","30.8","28.5","28.5","-","1.65","28.5","83","28.6","14","0.00"
"3021  ","鴻名            ","94275","42","1029351","10.9","11","10.75","11"," ","0","10.9","4","11","6","18.33"
"3022  ","威強電          ","2202921","1223","99998498","47.3","47.65","44.4","45","-","2.3","45","13","45.2","8","10.23"
"3023  ","信邦            ","1368142","865","67351791","49.35","49.9","48.85","49.3"," ","0","49.3","35","49.5","1","12.33"
"3024  ","憶聲            ","233220","60","1136715","4.95","4.96","4.76","4.86"," ","0","4.77","4","4.86","3","0.00"
"3025  ","星通            ","196001","98","1859579","9.76","9.76","9.25","9.43","-","0.49","9.41","4","9.43","11","0.00"
"3026  ","禾伸堂          ","346279","185","13652504","39.75","39.8","39.1","39.1","-","0.65","39.1","7","39.55","1","9.51"
"3027  ","盛達            ","914803","389","11524125","12.3","12.85","12.3","12.6","+","0.6","12.6","30","12.65","5","45"
"3028  ","增你強          ","315301","124","5438301","17.25","17.35","17.2","17.3","+","0.05","17.25","3","17.3","6","10"
"3029  ","零壹            ","7611325","3599","182825385","24.8","25.3","23.2","23.35","-","1.45","23.3","22","23.35","102","15.26"
"3030  ","德律            ","2456031","1622","134063574","55.6","56.4","53.6","53.8","-","1.1","53.8","32","53.9","1","8.75"
"3031  ","佰鴻            ","2257311","789","23005157","11.1","11.1","9.9","9.9","-","1.1","--","0","9.9","58","19.41"
"3032  ","偉訓            ","424501","180","6875942","16.65","16.65","15.8","16.15","-","0.55","16.15","2","16.25","19","7.76"
"3033  ","威健            ","686236","333","15464365","22.75","22.75","22.35","22.45","-","0.3","22.45","2","22.5","18","12.4"
"3034  ","聯詠            ","3861554","2593","479026858","126.5","127","122","124","-","3.5","124","14","124.5","45","9.87"
"3035  ","智原            ","4165510","1914","135026823","33.1","33.5","31.6","32.45","-","0.7","32.3","1","32.5","45","19.2"
"3036  ","文曄            ","1560834","934","69958495","45.2","45.2","44.45","44.75","-","0.55","44.7","26","44.75","9","9.21"
"3037  ","欣興            ","8786696","2080","145437416","16.65","16.85","16.3","16.55","-","0.35","16.55","5","16.6","109","0.00"
"3038  ","全台            ","240008","107","1627392","6.87","6.95","6.68","6.74","-","0.13","6.74","3","6.75","1","7.93"
"3040  ","遠見            ","58415","25","2406087","41.4","41.5","40.8","41.5","+","0.1","40.75","1","41.5","3","4.56"
"3041  ","揚智            ","1634451","730","23353489","14.3","14.55","14.1","14.1","X","0","14.1","15","14.25","8","23.5"
"3042  ","晶技            ","1992860","1281","71358847","36.1","36.5","35.2","35.7","-","0.6","35.65","3","35.7","100","11.12"
"3043  ","科風            ","64356","19","179450","2.82","3","2.77","3","+","0.14","2.85","2","3","1","0.00"
"3044  ","健鼎            ","939430","521","49088902","52.7","53.2","51.7","52","-","0.7","52","39","52.2","8","10.51"
"3045  ","台灣大          ","3484875","1710","351729807","100","101.5","100","101.5","+","0.5","101","147","101.5","91","18.76"
"3046  ","建碁            ","388089","107","5034619","13.5","13.5","12.65","12.7","-","0.85","12.7","11","12.9","10","0.00"
"3047  ","訊舟            ","432786","192","4219211","9.73","9.85","9.67","9.8","-","0.05","9.69","20","9.8","5","22.79"
"3048  ","益登            ","420413","223","10191522","24.3","24.45","24.1","24.1","-","0.35","24.1","67","24.15","1","8.61"
"3049  ","和鑫            ","1377436","298","5640231","4.11","4.16","4.05","4.08","-","0.05","4.08","9","4.09","13","11.33"
"3050  ","鈺德            ","284001","99","1897496","6.61","6.77","6.61","6.69","-","0.06","6.69","5","6.74","2","0.00"
"3051  ","力特            ","5239301","1319","40687331","8.25","8.32","7.62","7.62","-","0.84","--","0","7.62","1,395","3.58"
"3052  ","夆典            ","398001","152","4243110","11","11","10.5","10.6","-","0.4","10.6","9","10.7","2","50.48"
"3054  ","立萬利          ","666020","373","10500112","15.4","16.1","15.4","15.7","+","0.5","15.65","20","15.75","1","0.00"
"3055  ","蔚華科          ","842752","365","11678477","14.5","14.6","13.5","13.7","-","0.8","13.7","22","13.75","14","6.62"
"3056  ","總太            ","313000","116","5125150","16.6","16.75","16.15","16.4","-","0.25","16.4","9","16.45","4","6.56"
"3057  ","喬鼎            ","1227611","617","22107448","18.15","18.5","17.65","17.8","-","0.35","17.8","101","17.85","9","7.57"
"3058  ","立德            ","333525","101","3352850","10.1","10.2","10","10","-","0.15","10","15","10.1","18","0.00"
"3059  ","華晶科          ","3904553","1990","104703069","25.5","27.6","25.35","27.6","+","2.4","27.55","1","27.6","121","37.81"
"3060  ","銘異            ","2037422","1332","141140302","69.6","70.6","68.6","69","-","1.2","69","12","69.1","6","14.84"
"3062  ","建漢            ","1259171","536","22676458","18.15","18.35","17.8","17.85","-","0.2","17.85","18","17.9","3","13.03"
"3090  ","日電貿          ","120512","66","3079429","25.55","25.65","25.5","25.5","-","0.2","25.5","10","25.6","7","10.54"
"3094  ","聯傑            ","538031","342","12579934","23.6","23.95","22.75","23.35","-","0.3","23.3","4","23.35","3","27.15"
"3130  ","一零四          ","65020","47","9853570","151.5","153.5","150","153.5","+","2","152","11","154","1","15.55"
"3149  ","正達            ","1103301","513","17313103","15.75","16","15.3","15.9","+","0.15","15.8","10","15.9","2","0.00"
"3164  ","景岳            ","225100","127","5910359","26.8","26.8","25.2","26.1","-","0.7","26.1","2","26.25","2","0.00"
"3167  ","大量            ","21150","21","705879","33.7","33.8","32.6","33.45","-","0.05","33","1","33.45","4","10.11"
"3189  ","景碩            ","1772653","1124","131142622","73.8","75","73.1","73.6","-","0.6","73.5","125","73.6","1","9.53"
"3209  ","全科            ","214935","125","6269151","29.3","29.35","29.05","29.15","-","0.15","29.1","5","29.15","3","9.05"
"3229  ","晟鈦            ","138001","89","4006179","29.4","29.5","28.8","29.1","-","0.5","29","9","29.1","4","93.87"
"3231  ","緯創            ","7514636","2946","165882941","22.2","22.25","21.95","22.2","-","0.1","22.2","14","22.25","97","13.88"
"3257  ","虹冠電          ","780000","538","38511700","52","52.3","47.4","48.5","-","4","48.45","4","48.5","1","10.1"
"3266  ","昇陽            ","147000","74","2197500","15","15.2","14.85","15.05","+","0.2","15.05","2","15.1","2","0.00"
"3296  ","勝德            ","33001","25","551116","16.5","17","16.5","16.75"," ","0","16.75","8","16.8","4","46.53"
"3305  ","昇貿            ","163016","73","4456585","27.35","27.7","26.6","27.4","+","0.05","27.4","9","27.5","9","13.77"
"3308  ","聯德            ","61001","39","476557","7.96","8.1","7.7","7.82","-","0.14","7.8","8","8.09","1","97.75"
"3311  ","閎暉            ","636149","380","13344330","21.45","21.65","20.5","20.7","-","0.9","20.7","40","20.9","11","0.00"
"3312  ","弘憶股          ","183082","109","1872136","10.2","10.35","10.1","10.2","-","0.05","10.2","14","10.25","9","13.6"
"3315  ","宣昶            ","52418","43","994262","19.3","19.3","18.75","19.15","+","0.1","19.05","1","19.15","5","11.33"
"3338  ","泰碩            ","246014","113","4739472","19.6","19.85","18.7","19","-","0.55","19","32","19.1","3","8.72"
"3356  ","奇偶            ","370953","350","32235928","89.5","89.5","85.8","86.5","-","2.9","86.4","4","86.5","12","14.42"
"3376  ","新日興          ","2144629","1569","195260993","91","92.9","89.5","89.5","-","1.6","89.5","7","89.6","26","12.59"
"3380  ","明泰            ","1191159","577","19560091","16.6","16.8","16.2","16.3","-","0.3","16.3","100","16.35","7","14.17"
"3383  ","新世紀          ","2186223","653","22023990","10.35","10.35","9.97","10.2","-","0.15","10.2","144","10.25","30","0.00"
"3406  ","玉晶光          ","2221614","1380","146308516","67","67.5","64","65.5","-","2.1","65.5","29","65.9","20","0.00"
"3416  ","融程電          ","212893","140","10702905","50.9","50.9","49.55","50.4","X","0","50.4","15","50.5","10","12.66"
"3419  ","譁裕            ","449212","83","4896339","11","11","10.8","10.9","-","0.05","10.9","16","10.95","61","0.00"
"3432  ","台端            ","160000","95","2230950","14.85","14.85","13.8","13.9","-","0.5","13.9","5","14","3","18.05"
"3437  ","榮創            ","1269688","753","39025633","31.7","32.35","29.75","29.85","-","1.95","29.85","2","29.95","14","11.01"
"3443  ","創意            ","749221","553","55066163","76.1","76.9","71.1","73.1","-","3.5","73.1","2","73.2","2","23.81"
"3450  ","聯鈞            ","3709998","2625","443886758","122","122","117.5","120","X","0","120","25","120.5","9","11.79"
"3454  ","晶睿            ","1734950","1385","135658202","81.5","81.6","75.8","77.8","-","3","77.8","5","77.9","1","17.8"
"3474  ","華亞科          ","145428128","28660","2781696747","19.9","19.9","18.25","18.65","-","1.45","18.65","618","18.7","229","2.5"
"3481  ","群創            ","87784285","14794","1064104520","12.25","12.4","11.9","12","-","0.4","12","2,762","12.05","24","3.96"
"3494  ","誠研            ","5649079","2178","81742650","13.9","15.1","13.8","14.9","+","1","14.9","2","14.95","21","40.27"
"3501  ","維熹            ","150133","114","6492545","44.35","44.35","42.9","43.05","-","0.85","43","5","43.3","4","9.83"
"3504  ","揚明光          ","418018","340","14362464","35.1","35.3","33.6","34.5","-","1.3","34.3","1","34.5","6","20.91"
"3514  ","昱晶            ","10776842","4292","224360984","20.5","21.2","20.4","20.55"," ","0","20.55","136","20.6","6","0.00"
"3515  ","華擎            ","45624","44","2456906","54","54","53.5","54"," ","0","53.9","1","54","2","18.24"
"3518  ","柏騰            ","288327","199","15543563","55.9","55.9","53","53.1","-","1.9","53.1","7","53.7","1","0.00"
"3519  ","綠能            ","1993547","911","31185823","16","16.1","15.45","15.5","-","0.45","15.5","56","15.55","1","0.00"
"3532  ","台勝科          ","322500","219","10783173","34.1","34.2","32.6","33.65","-","0.65","33.65","31","33.8","1","19.91"
"3533  ","嘉澤            ","1858020","1248","192455700","109","111","99","103","-","6","102.5","2","103","6","9.88"
"3535  ","晶彩科          ","212004","90","1824463","8.92","8.99","8.33","8.63","-","0.29","8.63","3","8.73","1","0.00"
"3536  ","誠創            ","13265","14","119970","8.83","9.25","8.83","9.15","-","0.29","9.01","1","9.15","2","0.00"
"3545  ","敦泰            ","2971799","1454","86544135","29.75","30.2","28.5","29.05","-","0.8","29.05","12","29.1","2","0.00"
"3550  ","聯穎            ","18001","16","228762","12.7","12.85","12.55","12.8"," ","0","12.8","2","12.9","3","12.19"
"3557  ","嘉威            ","252008","64","1101623","4.46","4.48","4.33","4.33","-","0.2","4.33","8","4.35","5","0.00"
"3559  ","全智科          ","1061504","453","19935546","19.3","19.65","18.35","18.65","-","0.7","18.6","8","18.65","2","9.28"
"3561  ","昇陽光電        ","2321510","1094","44725990","19.8","19.8","18.9","19.1","-","0.45","19.1","107","19.2","1","0.00"
"3573  ","穎台            ","226921","123","3541053","15.7","15.9","15.4","15.85","+","0.05","15.85","8","15.9","17","0.00"
"3576  ","新日光          ","14058194","5237","377625079","26.95","27.4","26.4","26.75","-","0.15","26.7","100","26.75","8","0.00"
"3579  ","尚志            ","612001","195","7783512","13","13","12.55","12.65"," ","0","12.65","1","12.75","3","0.00"
"3583  ","辛耘            ","418161","202","25783649","62.4","62.6","60.5","61.8","-","0.3","61.8","4","61.9","1","19.94"
"3584  ","介面            ","723273","309","7840903","10.8","11.2","10.65","11.1","+","0.3","11.1","6","11.15","31","0.00"
"3588  ","通嘉            ","124001","77","3818530","31","31.4","30.45","30.7","-","0.2","30.7","1","30.8","3","14.55"
"3591  ","艾笛森          ","293358","155","5978627","20.2","20.7","20.05","20.15","-","0.25","20.15","6","20.3","6","0.00"
"3593  ","力銘            ","412010","187","4214053","10","10.85","10","10.6","+","0.5","10.55","2","10.7","4","0.00"
"3596  ","智易            ","800530","409","23889561","29.7","30.25","29.5","29.65","-","0.25","29.65","5","29.9","13","10.26"
"3598  ","奕力            ","982848","510","46719636","47.2","48.1","46.6","47.5","-","0.2","47.5","8","47.9","13","7.08"
"3605  ","宏致            ","304700","177","5970128","19.7","19.95","19.35","19.5","-","0.2","19.45","1","19.5","138","5.8"
