

2016年12月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2430  ","燦坤            ","111604","66","3198753","28.6","28.75","28.6","28.75","+","0.15","28.7","2","28.75","9","11.19"
"2431  ","聯昌            ","1602000","628","22894850","14.05","14.5","14","14.2","+","0.25","14.2","3","14.25","30","41.76"
"2433  ","互盛電          ","39079","28","1545281","39.6","39.6","39.5","39.5","-","0.15","39.45","1","39.5","3","12.58"
"2434  ","統懋            ","29561","12","166390","5.6","5.69","5.6","5.6"," ","0","5.61","2","5.69","2","0.00"
"2436  ","偉詮電          ","845100","423","17821905","21.2","21.3","21","21"," ","0","21","96","21.05","1","36.84"
"2437  ","旺詮            ","231296","159","10989335","47.5","47.7","47.4","47.5","+","0.65","47.45","11","47.5","2","9.22"
"2438  ","翔耀            ","256107","152","2957957","11.7","12.1","11","11","-","0.6","10.9","3","11.35","1","0.00"
"2439  ","美律            ","5447864","3185","693754228","126.5","128.5","126","127.5","+","2.5","127","126","127.5","96","14.88"
"2440  ","太空梭          ","203893","13","1753690","8.6","8.7","8.6","8.7","-","0.1","8.6","3","8.7","3","0.00"
"2441  ","超豐            ","234829","176","8974242","38.4","38.4","38.15","38.3"," ","0","38.25","2","38.3","3","10.27"
"2442  ","新美齊          ","247037","77","1539376","6.22","6.25","6.2","6.25","+","0.03","6.24","5","6.25","32","625"
"2443  ","新利虹          ","153206","81","923386","5.9","6.09","5.9","6.07","+","0.17","6.01","5","6.07","7","0.00"
"2444  ","友旺            ","530265","234","6812665","13.05","13.05","12.7","13"," ","0","12.85","1","13","126","8.13"
"2448  ","晶電            ","16893849","5504","405446292","23.65","24.3","23.6","23.9","+","0.65","23.9","156","23.95","85","0.00"
"2449  ","京元電子        ","4805601","2668","126763062","26.3","26.5","26.2","26.5","+","0.35","26.45","40","26.5","198","11.09"
"2450  ","神腦            ","52600","43","2655860","50.6","50.6","50.4","50.5","+","0.2","50.4","5","50.6","9","11.69"
"2451  ","創見            ","194028","175","16837423","86.9","87.3","86.4","86.8","-","0.2","86.7","5","86.8","4","14"
"2453  ","凌群            ","58000","35","613100","10.55","10.6","10.5","10.55"," ","0","10.55","2","10.6","5","19.91"
"2454  ","聯發科          ","4606364","3251","1039578264","228","228","224","225","-","1","225","56","225.5","37","15.35"
"2455  ","全新            ","901646","653","40651109","44.55","45.65","44.15","45.15","+","0.65","45.15","2","45.2","17","15.79"
"2456  ","奇力新          ","1374751","820","99097520","72.8","72.9","71.2","72.2","+","0.4","72.2","3","72.4","2","14.5"
"2457  ","飛宏            ","309891","146","2955493","9.48","9.6","9.48","9.51","+","0.03","9.51","20","9.57","9","0.00"
"2458  ","義隆            ","1024220","687","33142035","32.6","32.6","32.15","32.35"," ","0","32.35","13","32.45","2","19.97"
"2459  ","敦吉            ","17192","21","614862","35.95","35.95","35.7","35.75","-","0.05","35.7","7","35.85","1","9.69"
"2460  ","建通            ","56030","25","591867","10.6","10.65","10.55","10.65","-","0.05","10.65","5","10.7","14","56.05"
"2461  ","光群雷          ","1772217","411","31037873","17.55","17.6","17.45","17.5"," ","0","17.45","40","17.5","16","15.35"
"2462  ","良得電          ","81295","58","1636255","20.25","20.3","20.1","20.1","-","0.15","20.05","15","20.15","3","25.77"
"2464  ","盟立            ","3191500","1763","118829349","38","38.4","36.75","36.85","-","1.15","36.85","110","36.9","1","14.62"
"2465  ","麗臺            ","112509","63","906365","8.13","8.13","8.03","8.03"," ","0","8.03","57","8.05","2","0.00"
"2466  ","冠西電          ","137612","68","4799125","34.8","35","34.8","34.85","+","0.05","34.85","2","35","2","0.00"
"2467  ","志聖            ","341312","172","5373397","15.8","15.9","15.6","15.8","-","0.05","15.7","21","15.8","3","0.00"
"2468  ","華經            ","29000","13","303350","10.55","10.55","10.45","10.5"," ","0","10.4","38","10.5","1","13.82"
"2471  ","資通            ","61300","24","842978","13.9","13.9","13.7","13.8","+","0.05","13.8","2","13.85","2","11.79"
"2472  ","立隆電          ","224436","126","8425360","37.7","37.7","37.4","37.45","-","0.2","37.45","9","37.5","1","12.65"
"2474  ","可成            ","2814790","2012","658972961","237.5","238","233","233.5","-","2.5","233.5","96","234","210","9.2"
"2475  ","華映            ","3533272","255","4894763","1.4","1.4","1.36","1.36"," ","0","1.36","480","1.37","135","0.00"
"2476  ","鉅祥            ","173749","113","4314346","24.75","24.95","24.7","24.9","+","0.15","24.85","8","24.9","2","10.73"
"2477  ","美隆電          ","2373549","1043","40247316","17","17.4","16.7","16.8","-","0.8","16.8","16","16.85","61","12.54"
"2478  ","大毅            ","62579","50","1182651","18.9","19","18.7","18.8","-","0.05","18.8","4","18.95","2","15.41"
"2480  ","敦陽科          ","208011","133","5766450","27.55","27.85","27.55","27.8","+","0.25","27.75","3","27.85","9","12.09"
"2481  ","強茂            ","385244","184","5703458","14.75","14.85","14.75","14.85","+","0.15","14.85","3","14.9","29","9.46"
"2482  ","連宇            ","52000","25","681150","13.15","13.2","13.05","13.05","-","0.1","13.05","11","13.15","4","0.00"
"2483  ","百容            ","69000","39","1180400","17.1","17.15","17","17.05","+","0.05","17","9","17.05","1","13.86"
"2484  ","希華            ","214644","125","3898804","18.1","18.25","18.1","18.2","+","0.15","18.15","27","18.25","31","15.42"
"2485  ","兆赫            ","5815850","2824","189874850","32.35","32.95","32.25","32.85","+","0.35","32.8","32","32.85","33","15.5"
"2486  ","一詮            ","413052","203","3416025","8.15","8.37","8.15","8.21","+","0.05","8.21","7","8.24","4","0.00"
"2488  ","漢平            ","1491200","1000","65073300","43.9","43.9","43.5","43.6","-","0.65","43.55","74","43.6","5","8.77"
"2489  ","瑞軒            ","4085963","1666","90931272","22.4","22.45","22.15","22.2","-","0.15","22.15","169","22.2","194","6.73"
"2491  ","吉祥全          ","13377","13","103201","7.94","7.94","7.5","7.5","-","0.29","7.45","1","7.64","2","15.31"
"2492  ","華新科          ","3188753","1934","115313641","35.35","36.5","35.3","36.4","+","1.5","36.4","47","36.45","9","9.84"
"2493  ","揚博            ","183001","97","4843478","26.5","26.55","26.35","26.5","+","0.15","26.45","25","26.55","2","9.17"
"2495  ","普安            ","263898","101","4031299","15.3","15.3","15.2","15.3"," ","0","15.3","24","15.35","6","17.39"
"2496  ","卓越            ","1001","2","101099","101","101","101","101","X","0","101","1","102","1","0.00"
"2497  ","怡利電          ","222298","142","7071831","31.9","32","31.65","31.65","-","0.2","31.65","16","31.75","1","1582.5"
"2498  ","宏達電          ","13795527","7837","1112129450","80.5","81.5","80.1","80.1","-","2.7","80.1","189","80.2","130","0.00"
"2499  ","東貝            ","15995024","3469","217134664","13.3","13.75","13.3","13.55","+","0.3","13.55","177","13.6","314","84.69"
"2501  ","國建            ","1676748","631","31821429","19.05","19.2","18.85","19.2","+","0.15","19.1","77","19.2","46","9.28"
"2504  ","國產            ","1361585","445","8994938","6.6","6.63","6.57","6.62","+","0.02","6.62","31","6.63","42","0.00"
"2505  ","國揚            ","39163","41","486452","12.3","12.5","12.3","12.4","+","0.05","12.4","14","12.5","23","0.00"
"2506  ","太設            ","134607","97","1686240","12.55","12.65","12.4","12.4"," ","0","12.4","10","12.5","1","21.75"
"2509  ","全坤建          ","80130","35","1374255","17.15","17.2","17.05","17.2"," ","0","17.2","4","17.25","4","4.21"
"2511  ","太子            ","1108850","370","11516683","10.4","10.5","10.3","10.5","+","0.1","10.45","3","10.5","61","8.97"
"2514  ","龍邦            ","825840","93","14694062","17.8","17.8","17.7","17.8"," ","0","17.75","67","17.8","58","8.99"
"2515  ","中工            ","5754201","1253","35860009","6.3","6.34","6.17","6.26","-","0.01","6.25","14","6.26","5","0.00"
"2516  ","新建            ","579265","132","3944913","6.85","6.85","6.79","6.8","-","0.02","6.8","179","6.82","6","10.15"
"2520  ","冠德            ","7137039","2283","140325665","20.1","20.1","19.4","19.85"," ","0","19.8","26","19.85","11","7.49"
"2524  ","京城            ","170161","92","3572636","21.15","21.45","20.8","21.15"," ","0","21.05","1","21.15","12","29.38"
"2527  ","宏璟            ","66000","23","1274750","19.3","19.4","19.2","19.2","-","0.1","19.15","10","19.25","11","21.82"
"2528  ","皇普            ","7209","7","48227","6.69","6.69","6.69","6.69","+","0.45","6.3","1","6.68","3","66.9"
"2530  ","華建            ","209549","110","2866103","13.75","13.9","13.6","13.65","-","0.1","13.6","25","13.65","6","3.24"
"2534  ","宏盛            ","569368","260","10336910","18.1","18.25","18.1","18.2","+","0.1","18.15","1","18.2","3","29.84"
"2535  ","達欣工          ","562504","301","11432579","20.4","20.5","20.15","20.25","-","0.1","20.2","7","20.25","19","9.04"
"2536  ","宏普            ","184000","99","4859700","26.65","26.65","26.3","26.5","-","0.15","26.45","20","26.55","6","5.52"
"2537  ","聯上發          ","842845","315","8380698","9.97","9.97","9.92","9.94"," ","0","9.93","28","9.94","13","2.75"
"2538  ","基泰            ","3137350","1114","31137981","10.15","10.15","9.78","9.8","-","0.3","9.8","48","9.85","11","0.00"
"2539  ","櫻花建          ","54000","15","1350800","25.05","25.35","25","25.25","+","0.2","25.1","2","25.25","1","18.57"
"2540  ","愛山林          ","134","6","3093","--","--","--","--"," ","0","24.3","1","25.25","1","11.15"
"2542  ","興富發          ","796601","636","37330716","46.9","47.1","46.8","46.8"," ","0","46.8","10","46.85","10","4.77"
"2543  ","皇昌            ","6204","7","57866","9.39","9.39","9.15","9.38","+","0.02","9.15","1","9.35","1","24.05"
"2545  ","皇翔            ","822405","477","33205402","40.6","40.65","40.15","40.5","+","0.35","40.45","13","40.5","5","5.05"
"2546  ","根基            ","57942","41","968882","16.65","16.8","16.65","16.8","+","0.15","16.75","3","16.8","2","9.82"
"2547  ","日勝生          ","483539","195","4471616","9.35","9.35","9.18","9.21","-","0.08","9.21","18","9.23","33","0.00"
"2548  ","華固            ","1531550","1023","92328452","60.5","60.8","59.9","60.4","+","0.3","60.3","4","60.4","2","11.48"
"2597  ","潤弘            ","117001","70","4495539","37.9","38.6","37.9","38.5","+","0.7","38.4","4","38.5","7","9.6"
"2601  ","益航            ","1101642","402","7941229","7.18","7.27","7.15","7.27","+","0.1","7.25","1","7.27","12","0.00"
"2603  ","長榮            ","5108371","1238","58842208","11.55","11.55","11.5","11.55","+","0.05","11.5","1,357","11.55","1,216","0.00"
"2605  ","新興            ","1189528","502","24217263","20.55","20.55","20.15","20.45","-","0.1","20.4","37","20.45","11","16.63"
"2606  ","裕民            ","1029661","510","26250064","25.7","25.7","25.35","25.6","-","0.1","25.55","1","25.6","20","0.00"
"2607  ","榮運            ","250640","92","3276034","13.1","13.1","13.05","13.05"," ","0","13.05","253","13.1","77","17.4"
"2608  ","大榮            ","1551350","261","68272014","43.85","44.1","43.75","44","+","0.4","43.8","59","44","8","16.06"
"2609  ","陽明            ","22365751","4281","113569104","5.09","5.18","4.99","5.13","+","0.04","5.13","245","5.14","59","0.00"
"2610  ","華航            ","3735758","1010","35487059","9.54","9.54","9.46","9.49","-","0.01","9.48","821","9.49","19","21.09"
"2611  ","志信            ","56001","15","379066","6.76","6.8","6.75","6.8","+","0.01","6.74","11","6.8","17","0.00"
"2612  ","中航            ","2476768","1381","72712151","29.8","30.15","28.8","29.9"," ","0","29.9","2","29.95","16","24.92"
"2613  ","中櫃            ","176378","88","2403247","13.7","13.7","13.55","13.7"," ","0","13.65","9","13.7","20","24.46"
"2614  ","東森            ","1668126","573","13011356","7.8","7.84","7.76","7.8","+","0.1","7.79","58","7.8","5","0.00"
"2615  ","萬海            ","1505981","591","24786485","16.45","16.6","16.4","16.5","+","0.05","16.45","241","16.5","62","550"
"2616  ","山隆            ","268550","204","7469003","28","28.1","27.35","28.1","+","0.1","28","7","28.1","8","10.45"
"2617  ","台航            ","600040","138","7790512","13.05","13.05","12.9","12.9","-","0.15","12.9","265","13","1","0.00"
"2618  ","長榮航          ","37533089","1832","566885021","15.1","15.25","15","15.1","+","0.05","15.1","623","15.15","229","11.98"
"2633  ","台灣高鐵        ","1644037","707","30996022","18.85","18.95","18.8","18.85","-","0.05","18.85","3","18.9","128","4.47"
"2634  ","漢翔            ","790160","595","31752110","40.4","40.5","40.1","40.1","-","0.25","40.1","38","40.15","1","19.47"
"2637  ","慧洋-KY         ","738001","434","22390975","30.65","30.65","30.1","30.35","-","0.2","30.3","3","30.35","13","12"
"2642  ","宅配通          ","15000","12","368550","24.55","24.8","24.5","24.8","+","0.25","24.55","5","24.75","2","32.63"
"2701  ","萬企            ","35686","23","477072","13.4","13.45","13.35","13.45"," ","0","13.45","1","13.5","11","16.01"
"2702  ","華園            ","4271","5","69817","16.35","16.4","16.25","16.4","+","0.1","16.25","4","16.4","1","27.8"
"2704  ","國賓            ","123545","68","2901352","23.5","23.6","23.4","23.55","+","0.05","23.5","3","23.55","6","21.41"
"2705  ","六福            ","87512","66","701801","8.02","8.03","8.01","8.02"," ","0","8.02","4","8.03","5","0.00"
"2706  ","第一店          ","40300","38","652457","16.25","16.25","16.15","16.2","-","0.05","16.15","13","16.2","15","15"
"2707  ","晶華            ","45408","60","7688652","169","170","168.5","170","+","1","169.5","2","170","49","21.88"
"2712  ","遠雄來          ","50000","25","1262600","25.45","25.55","25","25.55","-","0.25","25.25","2","25.55","5","36.5"
"2722  ","夏都            ","11508","15","474427","41.15","41.5","41.1","41.5","-","0.05","41.15","3","41.55","1","28.82"
"2723  ","美食-KY         ","268302","249","75097060","279","281.5","277","280.5","+","3.5","280.5","2","281","3","26.17"
"2727  ","王品            ","665514","470","92822946","139","140.5","138.5","139","-","0.5","139","6","139.5","16","134.95"
"2731  ","雄獅            ","62150","54","4735787","75.6","77.4","75.6","76.5","+","0.9","76.3","1","76.5","1","19.42"
"2739  ","寒舍            ","64104","40","2071030","32.45","32.45","32.2","32.25"," ","0","32.25","2","32.35","6","12.17"
"2748  ","雲品            ","119000","96","5846650","48.5","49.5","48.5","49.2","+","0.8","49.05","5","49.2","2","15.33"
"2801  ","彰銀            ","4355185","1565","72920538","16.75","16.8","16.7","16.8"," ","0","16.75","3","16.8","375","12.82"
"2809  ","京城銀          ","2619727","1047","72773956","27.15","27.95","27.15","27.9","+","0.75","27.85","2","27.9","40","7.3"
"2812  ","台中銀          ","1037993","299","9523160","9.16","9.19","9.16","9.19","+","0.03","9.16","55","9.19","80","9.28"
"2816  ","旺旺保          ","2063502","723","33930655","16.4","16.95","16.05","16.95","+","0.85","16.85","2","16.95","23","19.48"
"2820  ","華票            ","4627051","995","59939194","13.05","13.05","12.8","12.9","-","0.15","12.85","381","12.9","113","9.92"
"2823  ","中壽            ","39544427","13149","1308632076","33.9","34.2","32.6","33","-","1.05","32.95","24","33","407","14.29"
"2832  ","台產            ","87840","63","1716327","19.6","19.6","19.5","19.6","+","0.1","19.5","8","19.6","23","12.89"
"2834  ","臺企銀          ","5057232","1727","40921187","8.12","8.13","8.06","8.09"," ","0","8.08","33","8.09","619","9.09"
"2836  ","高雄銀          ","330446","92","2989164","9.06","9.07","9.04","9.04","-","0.01","9.04","4","9.06","11","12.22"
"2838  ","聯邦銀          ","534095","221","4753524","8.91","8.94","8.85","8.94","+","0.05","8.9","2","8.94","41","8.05"
"2841  ","台開            ","423440","236","4223812","9.99","10.05","9.95","9.96","+","0.01","9.96","21","10","69","3.8"
"2845  ","遠東銀          ","2432484","498","22141114","9.06","9.12","9.06","9.12","+","0.06","9.11","21","9.12","1,047","8.69"
"2849  ","安泰銀          ","87095","66","1080968","12.5","12.5","12.35","12.35","-","0.25","12.35","2","12.45","33","11.23"
"2850  ","新產            ","229740","145","6068520","26.4","26.5","26.35","26.45","+","0.05","26.4","8","26.45","17","6.98"
"2851  ","中再保          ","142300","71","2136864","15","15.1","14.95","14.95","-","0.05","14.95","7","15","10","9.97"
"2852  ","第一保          ","1027915","367","13853039","13.15","13.7","13.15","13.6","+","0.45","13.55","9","13.6","54","9.44"
"2855  ","統一證          ","358479","130","4085882","11.45","11.45","11.35","11.35","-","0.05","11.35","126","11.45","82","11.35"
"2856  ","元富證          ","495829","180","4125377","8.31","8.35","8.3","8.33","+","0.01","8.32","10","8.33","11","7.57"
"2867  ","三商壽          ","5332411","1405","91769725","17.4","17.45","17.05","17.15","-","0.25","17.15","29","17.2","289","9.48"
"2880  ","華南金          ","5383295","1521","86974471","16.15","16.2","16.1","16.2","+","0.1","16.15","883","16.2","2,490","12.18"
"2881  ","富邦金          ","16917775","6233","862672257","51.3","51.5","50.6","51"," ","0","50.9","45","51","2,602","12.06"
"2881A ","富邦特          ","85269","58","5238714","61.4","61.5","61.4","61.5","+","0.1","61.4","291","61.5","345","0.00"
"2882  ","國泰金          ","30664173","9924","1507637161","49.5","49.75","48.7","48.9","-","0.1","48.9","2","48.95","130","14.68"
"2883  ","開發金          ","10701908","2778","85693081","8.02","8.05","7.97","8","-","0.01","7.99","263","8","105","17.02"
"2884  ","玉山金          ","6076598","2313","110713459","18.3","18.3","18.15","18.2","+","0.05","18.15","1,789","18.2","948","12.13"
"2885  ","元大金          ","13504790","2758","155609392","11.55","11.6","11.45","11.5","-","0.05","11.5","2,087","11.55","503","12.64"
"2886  ","兆豐金          ","7695491","3046","178473625","23.3","23.3","23.1","23.25"," ","0","23.2","1","23.25","669","12.5"
"2887  ","台新金          ","8241020","2012","96596227","11.75","11.75","11.7","11.7"," ","0","11.7","2,633","11.75","2,054","10.09"
"2888  ","新光金          ","60890113","8525","488740330","8.15","8.17","7.94","7.98","-","0.1","7.97","721","7.98","332","24.94"
"2889  ","國票金          ","1897798","410","15677265","8.26","8.29","8.24","8.28","+","0.02","8.26","3","8.28","18","10.22"
"2890  ","永豐金          ","6050129","2379","55143932","9.1","9.15","9.1","9.11","-","0.03","9.11","357","9.12","72","10.98"
"2891  ","中信金          ","21857123","5578","385418284","17.7","17.7","17.55","17.65","+","0.05","17.6","1,335","17.65","718","9.44"
"2892  ","第一金          ","18007798","4230","307299369","17.05","17.1","17","17.1","+","0.1","17.05","1,794","17.1","2,152","11.79"
"2901  ","欣欣            ","22001","11","568675","25.8","26.15","25.6","25.95","-","0.25","25.6","1","26","1","57.67"
"2903  ","遠百            ","1658822","780","26272323","15.85","15.9","15.8","15.8"," ","0","15.8","417","15.85","74","16.81"
"2904  ","匯僑            ","42710","63","1036624","24.35","24.35","24.2","24.2","-","0.15","24.15","6","24.25","4","15.13"
"2905  ","三商            ","1082817","450","24285747","22.6","22.7","22.3","22.4","-","0.1","22.4","27","22.45","61","9.18"
"2906  ","高林            ","63540","38","665864","10.45","10.55","10.45","10.55"," ","0","10.5","4","10.55","39","0.00"
"2908  ","特力            ","126056","56","2444276","19.35","19.4","19.35","19.4"," ","0","19.4","3","19.45","129","14.7"
"2910  ","統領            ","27306","16","808341","29.5","29.9","29.2","29.9","+","0.4","29.05","2","29.5","5","80.81"
"2911  ","麗嬰房          ","291379","159","3405369","11.85","11.9","11.55","11.65","-","0.15","11.6","51","11.65","13","0.00"
"2912  ","統一超          ","906641","743","215831232","239","239","236.5","237.5","+","1","237","16","237.5","21","26.39"
"2913  ","農林            ","623452","369","8913252","14.2","14.35","14.15","14.35","+","0.2","14.3","5","14.35","45","22.08"
"2915  ","潤泰全          ","8565963","4223","507901807","59.4","60.3","58.7","58.8","+","0.4","58.7","75","58.8","3","7.84"
"2923  ","鼎固-KY         ","11000","4","225850","20.5","20.7","20.5","20.7","+","0.2","20.45","1","20.7","3","12.4"
"2929  ","淘帝-KY         ","691134","608","73725106","106","108.5","104.5","108.5","+","3","108","30","108.5","18","7.37"
"2936  ","客思達-KY       ","978000","638","38568750","38.7","39.85","38.5","39.5","+","0.8","39.45","1","39.6","28","17.03"
"3002  ","歐格            ","61307","36","630662","10.2","10.4","10.2","10.35","+","0.15","10.35","2","10.4","5","17.84"
"3003  ","健和興          ","353485","111","12227494","34.7","34.7","34.45","34.5","-","0.15","34.45","8","34.5","2","16.43"
"3004  ","豐達科          ","125050","85","6134124","49","49.5","48.95","49.5","+","0.1","49.4","1","49.6","1","11.17"
"3005  ","神基            ","7997139","4326","312534596","38.65","39.55","38.4","38.75","+","1.25","38.75","29","38.9","4","14.62"
"3006  ","晶豪科          ","1479202","779","47337773","32","32.15","31.8","32.1","+","0.55","32.05","58","32.1","15","19.34"
"3008  ","大立光          ","602908","611","2255215000","3750","3755","3710","3750","+","75","3745","1","3750","40","23.96"
"3010  ","華立            ","141280","119","6637810","47.2","47.2","46.8","47.1","-","0.1","46.95","2","47.1","3","9.73"
"3011  ","今皓            ","144002","40","1006624","7.04","7.04","6.97","7","+","0.01","6.97","12","7.01","2","0.00"
"3013  ","晟銘電          ","419402","174","7244684","17.3","17.5","17.15","17.3","+","0.1","17.3","15","17.35","86","33.27"
"3014  ","聯陽            ","415190","222","12429877","30.1","30.2","29.7","30","-","0.05","29.9","1","30","11","12"
"3015  ","全漢            ","71287","26","1626778","23.05","23.05","22.8","22.8","-","0.05","22.8","9","22.95","5","9.46"
"3016  ","嘉晶            ","147102","103","2385952","16.3","16.35","16.15","16.2"," ","0","16.2","1","16.25","1","0.00"
"3017  ","奇鋐            ","2699508","1018","67617900","25.05","25.2","24.9","25.15","+","0.35","25.15","18","25.2","304","10.75"
"3018  ","同開            ","162013","70","2818521","17.45","17.5","17.3","17.5","+","0.05","17.45","7","17.5","29","0.00"
"3019  ","亞光            ","962242","437","29271218","30.4","30.75","30.2","30.25","+","0.05","30.25","58","30.3","1","39.8"
"3021  ","鴻名            ","40046","22","505129","12.6","12.7","12.5","12.7","+","0.15","12.55","8","12.7","2","11.04"
"3022  ","威強電          ","410138","258","19313998","47.1","47.5","46.9","46.95","-","0.05","46.9","27","47","7","13.19"
"3023  ","信邦            ","434058","410","29137279","66.7","67.5","66.6","67.1","+","0.4","67.1","6","67.2","2","13.78"
"3024  ","憶聲            ","763672","263","5681566","7.45","7.55","7.35","7.39"," ","0","7.39","95","7.4","1","0.00"
"3025  ","星通            ","429044","173","4870950","11.35","11.55","11.2","11.35","+","0.1","11.3","44","11.35","6","35.47"
"3026  ","禾伸堂          ","180365","125","5703009","31.6","31.75","31.5","31.7","+","0.25","31.65","2","31.7","7","16.17"
"3027  ","盛達            ","86805","46","1065359","12.3","12.35","12.2","12.2","+","0.05","12.2","21","12.3","6","20.33"
"3028  ","增你強          ","73606","44","1245987","16.95","16.95","16.9","16.95"," ","0","16.9","11","16.95","50","11.61"
"3029  ","零壹            ","1787675","803","31723105","18","18","17.6","17.75","-","0.65","17.75","25","17.8","31","11.02"
"3030  ","德律            ","270835","241","10685465","39.6","39.65","39.25","39.3","-","0.3","39.25","67","39.4","17","23.96"
"3031  ","佰鴻            ","8385015","3110","108762739","12.45","13.3","12.4","13.1","+","0.75","13.1","7","13.15","58","38.53"
"3032  ","偉訓            ","139084","106","5430092","39.35","39.35","38.9","39.3","+","0.3","39.25","2","39.3","3","12.02"
"3033  ","威健            ","165733","114","2798827","16.9","16.9","16.85","16.9"," ","0","16.85","63","16.9","22","13.1"
"3034  ","聯詠            ","834396","612","89969268","107.5","108.5","107","108.5","+","0.5","108","99","108.5","117","12.54"
"3035  ","智原            ","443229","316","12830123","29.25","29.25","28.8","29","+","0.1","28.95","12","29","1","41.43"
"3036  ","文曄            ","2818494","1595","120141977","43","43","42.1","42.75","+","0.65","42.65","11","42.75","10","9.99"
"3037  ","欣興            ","1627877","570","19816247","12.25","12.25","12.05","12.2","+","0.05","12.15","102","12.2","101","93.85"
"3038  ","全台            ","1450276","479","14767298","9.93","10.35","9.93","10.2","+","0.27","10.2","19","10.25","33","9.62"
"3040  ","遠見            ","256641","191","9487377","38","38.05","36.4","36.9","-","1.1","36.65","2","36.9","2","14.88"
"3041  ","揚智            ","479622","293","7944943","16.7","16.7","16.45","16.45","-","0.15","16.45","166","16.55","3","0.00"
"3042  ","晶技            ","707029","434","29085691","41.15","41.3","41","41.25","+","0.2","41.25","17","41.3","20","13.26"
"3043  ","科風            ","105322","37","231994","2.3","2.3","2.15","2.2","-","0.1","2.18","5","2.2","1","0.00"
"3044  ","健鼎            ","1538440","1244","111880175","73.1","73.3","72.3","73.3","-","0.6","72.9","1","73.3","17","12.18"
"3045  ","台灣大          ","4331505","2466","459717030","106","106.5","105.5","106"," ","0","106","1,035","106.5","56","18.43"
"3046  ","建碁            ","42241","21","209151","4.98","4.99","4.93","4.95","-","0.05","4.92","3","4.95","54","0.00"
"3047  ","訊舟            ","400675","181","4027240","9.98","10.1","9.98","10.05","+","0.07","10","173","10.05","3","22.33"
"3048  ","益登            ","258975","145","4340071","16.7","16.9","16.7","16.8","+","0.1","16.75","27","16.8","44","12.35"
"3049  ","和鑫            ","2526515","804","22158925","8.72","8.88","8.71","8.74"," ","0","8.74","33","8.75","1","0.00"
"3050  ","鈺德            ","315078","114","3500769","11.15","11.2","11.05","11.1"," ","0","11.05","36","11.1","1","11.68"
"3051  ","力特            ","442055","136","1691826","3.83","3.87","3.79","3.82","-","0.02","3.82","8","3.83","5","0.00"
"3052  ","夆典            ","676519","83","5526432","8.16","8.19","8.11","8.18","+","0.02","8.15","2","8.18","4","27.27"
"3054  ","立萬利          ","192001","87","4219172","22.1","22.2","21.85","21.95","-","0.05","21.9","1","21.95","8","243.89"
"3055  ","蔚華科          ","418544","222","7454626","17.85","17.9","17.7","17.75","+","0.05","17.75","32","17.8","1","3.03"
"3056  ","總太            ","456410","213","8410442","18.5","18.55","18.35","18.45"," ","0","18.4","42","18.45","7","3.74"
"3057  ","喬鼎            ","252000","162","3403500","13.5","13.6","13.45","13.5"," ","0","13.5","18","13.6","4","0.00"
"3058  ","立德            ","385416","186","3983604","10.35","10.4","10.25","10.35","+","0.2","10.3","24","10.35","17","34.5"
"3059  ","華晶科          ","1755444","822","37889775","21.75","21.95","21.45","21.45","-","0.35","21.45","17","21.5","126","0.00"
"3060  ","銘異            ","3869585","2345","120423805","30.55","31.7","30.25","31.15","+","0.95","31.15","28","31.2","28","18.88"
"3062  ","建漢            ","801376","476","14904025","18.4","18.75","18.4","18.75","+","0.35","18.7","36","18.75","95","17.05"
"3090  ","日電貿          ","68088","55","1622295","23.85","23.9","23.8","23.85"," ","0","23.8","6","23.85","9","10.6"
"3094  ","聯傑            ","1892087","1045","41047204","20.5","22.2","20.45","21.8","+","1.6","21.8","19","21.85","20","26.27"
"3130  ","一零四          ","7100","8","965600","136","136","136","136","+","0.5","135.5","5","136","2","10.61"
"3149  ","正達            ","464187","306","9744236","21.3","21.4","20.7","21","-","0.05","21","13","21.05","71","0.00"
"3164  ","景岳            ","29107","29","573453","19.7","19.75","19.7","19.7"," ","0","19.65","2","19.75","2","0.00"
"3167  ","大量            ","409250","251","10583699","25.25","26.25","25.25","25.6","+","0.4","25.55","6","25.6","5","24.15"
"3189  ","景碩            ","3071049","1899","224909579","73","73.7","72.5","73.2","+","0.5","73.2","21","73.3","10","12.24"
"3209  ","全科            ","182253","138","4448668","24.25","24.5","24.25","24.45","+","0.3","24.4","40","24.45","2","9.7"
"3229  ","晟鈦            ","46000","24","530050","11.65","11.65","11.45","11.6","-","0.05","11.55","1","11.6","3","0.00"
"3231  ","緯創            ","4646749","2047","106529547","23","23","22.85","22.9","-","0.05","22.9","41","22.95","603","41.64"
"3257  ","虹冠電          ","81558","93","3007763","36.35","37.45","36.35","36.6","+","0.35","36.6","14","36.85","1","17.68"
"3266  ","昇陽            ","90200","41","1032660","11.45","11.55","11.4","11.45"," ","0","11.45","31","11.55","7","0.00"
"3296  ","勝德            ","37000","23","474150","12.8","12.9","12.75","12.85"," ","0","12.8","3","12.85","12","19.18"
"3305  ","昇貿            ","203207","141","5919561","28.9","29.35","28.8","29.2","+","0.45","29.2","1","29.25","2","13.9"
"3308  ","聯德            ","46087","17","336995","7.3","7.33","7.3","7.32","+","0.02","7.31","1","7.4","4","0.00"
