

2016年02月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2471  ","資通            ","53000","28","700400","13.3","13.3","13.05","13.3","+","0.2","13.2","5","13.25","1","9.71"
"2472  ","立隆電          ","2493398","1358","87925809","35.4","35.8","34.85","34.85"," ","0","34.85","39","34.9","1","9.39"
"2474  ","可成            ","5141125","3243","1281049875","253","254.5","247","247","-","5.5","247","101","247.5","26","7.77"
"2475  ","華映            ","1517772","175","1115786","0.72","0.74","0.72","0.74","+","0.03","0.73","193","0.74","299","0.00"
"2476  ","鉅祥            ","738775","401","18006163","23.9","24.85","23.8","24.2","+","0.2","24.2","9","24.35","12","11.92"
"2477  ","美隆電          ","312300","70","3726585","11.85","12.1","11.85","11.95","+","0.05","11.95","3","12","11","17.07"
"2478  ","大毅            ","101286","65","1496791","14.75","14.85","14.7","14.7"," ","0","14.7","5","14.8","8","15.64"
"2480  ","敦陽科          ","68638","56","1732885","25.3","25.35","25.1","25.2"," ","0","25.15","1","25.3","1","12.41"
"2481  ","強茂            ","477136","253","6485844","13.7","13.75","13.5","13.5","-","0.1","13.5","77","13.6","3","20.15"
"2482  ","連宇            ","133000","66","1673650","12.65","12.75","12.5","12.65"," ","0","12.55","1","12.65","19","16.01"
"2483  ","百容            ","262000","191","4968350","18.9","19.4","18.6","19.35","+","0.8","19.3","25","19.4","13","10.35"
"2484  ","希華            ","9005296","3383","191091683","21.3","21.6","20.75","20.75","-","0.25","20.7","125","20.75","54","10.92"
"2485  ","兆赫            ","18514986","9310","1172474204","62.2","64.3","61.7","64","+","2.5","63.9","26","64","163","26.12"
"2486  ","一詮            ","289009","166","2856297","9.85","9.93","9.82","9.9","+","0.1","9.9","16","9.91","5","0.00"
"2488  ","漢平            ","395200","225","11375100","28.65","28.95","28.6","28.6","+","0.1","28.6","15","28.7","5","10.29"
"2489  ","瑞軒            ","914793","501","14252576","15.55","15.65","15.55","15.55"," ","0","15.55","55","15.6","45","14.14"
"2491  ","吉祥全          ","29138","19","199696","6.77","7.24","6.77","7.2","+","0.2","6.78","28","7.23","2","0.00"
"2492  ","華新科          ","1699134","860","33093998","19.5","19.7","19.25","19.25","-","0.2","19.25","173","19.3","10","9.92"
"2493  ","揚博            ","392467","210","9056841","23.3","23.3","22.9","23","+","0.1","23","36","23.05","2","8.21"
"2495  ","普安            ","2390860","760","41208505","17.2","17.5","17.05","17.2","+","0.3","17.2","10","17.3","8","15.64"
"2496  ","卓越            ","21000","6","353700","15.8","17","15.8","16.9","+","0.6","16","1","16.8","1","0.00"
"2497  ","怡利電          ","545070","369","21311680","38.55","39.7","38.55","38.65","+","0.1","38.65","2","38.8","2","11.68"
"2498  ","宏達電          ","6637659","3750","516544290","78","78.6","77.3","77.3","-","0.5","77.3","51","77.4","4","0.00"
"2499  ","東貝            ","1400385","720","26371106","18.75","19","18.65","19","+","0.35","18.95","25","19","107","0.00"
"2501  ","國建            ","1536854","387","20466633","13.2","13.65","13.1","13.55","+","0.4","13.45","8","13.55","43","5.49"
"2504  ","國產            ","804846","294","6492651","8.03","8.09","8.03","8.06","+","0.04","8.06","4","8.07","5","21.78"
"2505  ","國揚            ","424294","139","4405972","10.3","10.45","10.3","10.4","+","0.1","10.4","979","10.45","78","28.11"
"2506  ","太設            ","116601","53","1730999","14.85","14.9","14.8","14.85","-","0.05","14.85","2","14.9","12","22.16"
"2509  ","全坤建          ","46050","19","1007310","22","22","21.7","22"," ","0","21.7","2","22","24","0.00"
"2511  ","太子            ","1069819","325","10124731","9.37","9.57","9.37","9.48","+","0.13","9.48","38","9.5","6","6.82"
"2514  ","龍邦            ","6708983","109","122435888","18.15","18.3","18.05","18.25","+","0.1","18.2","6","18.25","106","0.00"
"2515  ","中工            ","3857459","1287","23928923","6.15","6.27","6.14","6.18","+","0.06","6.18","47","6.19","10","6.06"
"2516  ","新建            ","999137","119","6426974","6.4","6.47","6.36","6.44","+","0.08","6.4","5","6.43","7","14"
"2520  ","冠德            ","1030400","498","15281259","14.65","14.95","14.6","14.9","+","0.25","14.85","16","14.9","119","5.14"
"2524  ","京城            ","115750","56","2057361","17.8","17.9","17.6","17.8","+","0.05","17.75","1","17.8","39","14.35"
"2527  ","宏璟            ","50000","14","800300","16","16.05","16","16","+","0.05","16","1","16.05","4","8.21"
"2528  ","皇普            ","6000","5","40690","6.68","6.84","6.68","6.78","+","0.21","6.57","1","6.77","1","0.00"
"2530  ","華建            ","156384","66","2629857","16.8","16.85","16.7","16.85","+","0.2","16.8","1","16.85","39","0.00"
"2534  ","宏盛            ","320660","140","4591049","14.25","14.4","14.25","14.35","+","0.1","14.3","10","14.35","53","22.42"
"2535  ","達欣工          ","64015","48","997225","15.6","15.7","15.5","15.6","+","0.05","15.55","9","15.6","3","10.4"
"2536  ","宏普            ","253000","121","5586300","21.95","22.3","21.95","22.05","+","0.1","22.05","2","22.1","30","4.11"
"2537  ","聯上發          ","334552","120","2799551","8.35","8.55","8.3","8.54","+","0.21","8.5","11","8.54","2","27.55"
"2538  ","基泰            ","419290","201","6158513","14.65","14.75","14.65","14.7","+","0.05","14.7","43","14.75","70","3.29"
"2539  ","櫻花建          ","14004","8","345946","25","25","24.4","24.4","-","0.1","24.5","5","24.85","2","7.92"
"2540  ","愛山林          ","2000","2","58200","29","29.2","29","29.2","-","0.1","28.15","1","29.2","2","63.48"
"2542  ","興富發          ","3709870","2071","123445466","33.7","33.7","33.05","33.1","-","0.5","33.1","65","33.15","2","10.41"
"2543  ","皇昌            ","69914","45","574127","8.22","8.26","8.19","8.24"," ","0","8.19","6","8.24","1","8.86"
"2545  ","皇翔            ","65253","52","1612625","24.95","25","24.55","24.7"," ","0","24.7","4","24.8","3","13.42"
"2546  ","根基            ","25013","33","390258","15.7","15.7","15.5","15.6"," ","0","15.55","1","15.6","1","10.83"
"2547  ","日勝生          ","1040835","370","10662445","10.2","10.35","10.15","10.35","+","0.2","10.3","13","10.35","76","0.00"
"2548  ","華固            ","746844","603","38820937","52.3","52.4","51.8","51.8","-","0.4","51.8","63","52","31","3.72"
"2597  ","潤弘            ","27132","28","1127379","41.1","41.75","41.1","41.7","+","0.2","41.5","11","41.7","7","7.06"
"2601  ","益航            ","1114349","380","10272781","9.25","9.3","9.15","9.16","-","0.02","9.16","12","9.18","229","0.00"
"2603  ","長榮            ","6030440","1919","72476130","12.2","12.2","11.9","12","-","0.15","12","81","12.05","19","0.00"
"2605  ","新興            ","1176297","541","23690980","20.4","20.4","20","20.15","-","0.25","20.1","80","20.15","4","12.52"
"2606  ","裕民            ","2569564","1064","67557063","26.5","26.5","26.05","26.45","+","0.1","26.45","12","26.5","60","24.27"
"2607  ","榮運            ","469013","192","6226519","13.3","13.35","13.2","13.25"," ","0","13.25","7","13.3","77","16.16"
"2608  ","大榮            ","57741","69","2218783","38.35","38.5","38.3","38.4","+","0.1","38.4","7","38.45","3","14.49"
"2609  ","陽明            ","9656449","2080","81797180","8.48","8.58","8.4","8.51","+","0.1","8.51","19","8.52","39","0.00"
"2610  ","華航            ","10444008","2411","119689684","11.55","11.55","11.4","11.45","-","0.05","11.45","796","11.5","1,336","9.02"
"2611  ","志信            ","58134","28","432726","7.38","7.51","7.38","7.49","+","0.13","7.4","1","7.47","2","19.21"
"2612  ","中航            ","582099","323","13100988","21.8","22.8","21.8","22.6","+","0.4","22.6","4","22.65","8","17.25"
"2613  ","中櫃            ","56105","53","707125","12.85","12.85","12.5","12.75"," ","0","12.6","3","12.75","3","35.42"
"2614  ","東森            ","875700","325","6003013","6.85","6.9","6.82","6.84","-","0.02","6.83","20","6.84","10","0.00"
"2615  ","萬海            ","5722750","1964","103972209","18.3","18.35","18.05","18.25","+","0.05","18.25","48","18.3","296","6.84"
"2616  ","山隆            ","67892","79","1608121","23.75","23.75","23.65","23.75"," ","0","23.7","2","23.8","4","12.31"
"2617  ","台航            ","440770","205","6117462","13.7","14","13.55","13.85","+","0.15","13.85","6","13.9","13","30.11"
"2618  ","長榮航          ","22828915","6051","413840152","18.45","18.45","17.8","17.9","-","0.25","17.9","22","17.95","394","13.16"
"2634  ","漢翔            ","1790363","998","69606778","39.35","39.35","38.7","38.95","+","0.05","38.95","53","39","125","15.04"
"2637  ","慧洋-KY         ","1017960","648","36709247","36.15","36.25","35.95","36.1","-","0.05","36","118","36.1","9","7.63"
"2642  ","宅配通          ","127159","90","3411340","26.6","27","26.6","26.9"," ","0","26.85","3","27","10","15.82"
"2701  ","萬企            ","71248","22","1032129","14.55","14.6","14.45","14.5","X","0","14.5","17","14.6","9","17.47"
"2702  ","華園            ","49170","25","765968","15.6","15.6","15.5","15.55","+","0.1","15.5","3","15.6","6","21.3"
"2704  ","國賓            ","55681","52","1457422","26.2","26.2","26.1","26.2","+","0.05","26.1","15","26.2","35","23.19"
"2705  ","六福            ","373699","135","3907162","10.45","10.55","10.4","10.5","+","0.05","10.45","20","10.5","11","9.63"
"2706  ","第一店          ","30492","28","569548","18.7","18.8","18.65","18.8","+","0.1","18.65","16","18.75","14","16.94"
"2707  ","晶華            ","134338","151","28978670","216","218","214","214","-","2","214","60","215.5","16","22.99"
"2712  ","遠雄來          ","59000","7","1460900","24.5","25.25","24.5","25.25","-","0.05","25","2","25.25","12","30.42"
"2722  ","夏都            ","5100","5","229045","44.85","44.95","44.85","44.95"," ","0","44.5","1","44.95","1","26.76"
"2723  ","美食-KY         ","260410","255","54137075","214.5","214.5","205.5","207","-","7.5","206.5","3","207.5","3","29.2"
"2727  ","王品            ","188776","187","26152364","138.5","139.5","138","138","-","1","138","1","139","20","42.2"
"2731  ","雄獅            ","176002","158","18325218","104","105","103","104.5","+","0.5","104","11","104.5","1","15.74"
"2801  ","彰銀            ","2767846","1160","44460786","16.05","16.1","16","16.1","+","0.1","16.05","155","16.1","1,435","12.38"
"2809  ","京城銀          ","1325958","860","28225761","21.25","21.35","21.15","21.25","+","0.1","21.25","63","21.3","165","6.21"
"2812  ","台中銀          ","748512","296","6822477","9.1","9.14","9.1","9.11","+","0.03","9.11","388","9.12","202","7.99"
"2816  ","旺旺保          ","173464","64","2537322","14.65","14.8","14.55","14.75","+","0.1","14.7","5","14.75","6","13.29"
"2820  ","華票            ","1025587","365","12079500","11.8","11.85","11.75","11.75","-","0.05","11.75","424","11.8","202","9.79"
"2823  ","中壽            ","9219408","3174","212439934","23.3","23.3","22.85","22.9","-","0.15","22.9","440","22.95","3","6.66"
"2832  ","台產            ","261013","59","5401210","20.75","20.8","20.6","20.7","-","0.05","20.7","9","20.75","33","6.74"
"2834  ","臺企銀          ","3307438","1239","26889515","8.15","8.15","8.1","8.14"," ","0","8.14","26","8.15","277","8.95"
"2836  ","高雄銀          ","270547","80","2305416","8.53","8.56","8.5","8.55","+","0.02","8.53","10","8.55","24","10.56"
"2838  ","聯邦銀          ","159066","110","1480611","9.33","9.36","9.28","9.3","-","0.04","9.29","2","9.31","37","8.09"
"2841  ","台開            ","11422063","2668","140199698","12.6","12.6","12.1","12.15","-","0.45","12.15","35","12.2","168","4.06"
"2845  ","遠東銀          ","1337123","310","12601456","9.44","9.45","9.41","9.41","-","0.02","9.41","59","9.42","294","7.47"
"2847  ","大眾銀          ","1301366","723","16865073","12.95","13","12.95","12.95"," ","0","12.95","274","13","729","20.56"
"2849  ","安泰銀          ","125000","68","1778800","14.2","14.3","14.2","14.2"," ","0","14.2","4","14.25","1","7.89"
"2850  ","新產            ","122000","53","2739900","22.5","22.5","22.35","22.4","+","0.05","22.4","10","22.45","29","6.01"
"2851  ","中再保          ","39036","29","583240","14.9","15","14.85","14.95","+","0.05","14.9","20","14.95","24","11.77"
"2852  ","第一保          ","437096","140","4703419","10.75","10.85","10.7","10.8","+","0.05","10.75","28","10.8","26","16.36"
"2855  ","統一證          ","739834","249","9287817","12.55","12.65","12.5","12.55"," ","0","12.55","71","12.6","60","15.49"
"2856  ","元富證          ","559100","178","4955832","8.85","8.9","8.85","8.86","+","0.02","8.86","1","8.89","44","12.48"
"2867  ","三商壽          ","1130308","681","19068934","16.85","16.95","16.8","16.85","+","0.05","16.85","136","16.9","10","6.04"
"2880  ","華南金          ","4018064","1807","61618496","15.35","15.4","15.25","15.35"," ","0","15.3","363","15.35","208","10.89"
"2881  ","富邦金          ","15010342","5238","578605483","38.6","38.75","38.35","38.65","+","0.3","38.6","2,382","38.65","65","6.11"
"2882  ","國泰金          ","12836154","5142","476133995","37.2","37.3","36.9","37.1","+","0.2","37.1","214","37.15","129","7.84"
"2883  ","開發金          ","16186136","3130","127822942","7.88","7.93","7.88","7.88","+","0.01","7.88","1,424","7.89","22","13.13"
"2884  ","玉山金          ","18533631","4688","319491245","17.3","17.45","17.05","17.1","-","0.15","17.1","287","17.15","411","10.89"
"2885  ","元大金          ","17169868","4166","184884580","10.85","10.85","10.7","10.8","+","0.05","10.75","613","10.8","882","8.93"
"2886  ","兆豐金          ","15491702","4596","335245957","21.8","21.8","21.45","21.7"," ","0","21.65","426","21.7","2,186","9.6"
"2887  ","台新金          ","14400657","2131","156935579","10.9","10.95","10.8","10.95","+","0.1","10.9","714","10.95","467","365"
"2888  ","新光金          ","9468078","2136","59192997","6.26","6.28","6.21","6.25","+","0.02","6.25","105","6.26","16","15.63"
"2889  ","國票金          ","979963","372","7242264","7.4","7.42","7.36","7.36","-","0.01","7.36","65","7.39","92","13.38"
"2890  ","永豐金          ","12257805","3156","110763459","9.06","9.1","9","9.06","+","0.04","9.05","18","9.06","179","8.63"
"2891  ","中信金          ","24378040","5374","382841414","15.75","15.8","15.65","15.75","+","0.1","15.7","2,545","15.75","1,040","9.6"
"2892  ","第一金          ","14601380","4035","224484461","15.45","15.5","15.3","15.4"," ","0","15.35","259","15.4","3,170","12.22"
"2901  ","欣欣            ","1133","8","29501","26.1","26.1","26.1","26.1","+","0.1","25.85","1","26.2","2","46.61"
"2903  ","遠百            ","1838429","904","31558896","17.2","17.25","17.05","17.25","+","0.25","17.2","65","17.25","119","16.12"
"2904  ","匯僑            ","113089","88","3105101","27.2","27.95","27.05","27.95","+","0.75","27.7","3","27.95","9","12.37"
"2905  ","三商            ","366552","228","7159135","19.5","19.6","19.5","19.5","+","0.1","19.5","43","19.6","81","6"
"2906  ","高林            ","49271","28","563288","11.35","11.55","11.35","11.5","+","0.15","11.45","24","11.5","2","11.98"
"2908  ","特力            ","708988","179","14523654","20.5","20.6","20.4","20.4","-","0.2","20.35","76","20.5","68","13.78"
"2910  ","統領            ","3000","2","69600","23.2","23.2","23.2","23.2","-","0.1","23.2","3","23.65","2","50.43"
"2911  ","麗嬰房          ","542325","321","8660414","16.15","16.15","15.9","15.9","-","0.15","15.9","3","15.95","5","0.00"
"2912  ","統一超          ","897696","728","201111208","227","227","222.5","224","+","0.5","224","12","224.5","1","28.5"
"2913  ","農林            ","902382","304","12727248","14.1","14.25","14.05","14.05","-","0.05","14.05","38","14.1","48","11.81"
"2915  ","潤泰全          ","2614614","1788","149612502","57.2","57.7","56.2","57.1","+","0.1","57","205","57.1","8","5.33"
"2923  ","鼎固-KY         ","192000","105","4016700","21.1","21.6","20.6","20.6","+","0.25","20.6","1","20.85","19","11.64"
"2929  ","淘帝-KY         ","834100","647","104226550","126.5","127","123.5","125.5","-","1","125.5","7","126","24","8.94"
"3002  ","歐格            ","34008","21","347832","10.3","10.35","10.15","10.3"," ","0","10.25","2","10.3","2","25.12"
"3003  ","健和興          ","2070862","1147","80422450","38.6","39.4","38.4","38.4","+","0.9","38.35","10","38.4","11","15.06"
"3004  ","豐達科          ","1018826","555","63029838","60.4","63.3","60.4","63.3","+","2.8","63.2","1","63.3","9","19.12"
"3005  ","神基            ","1458034","768","30353352","20.9","20.95","20.75","20.75","-","0.2","20.75","72","20.8","24","7.98"
"3006  ","晶豪科          ","1721500","808","49827763","29.1","29.2","28.8","28.8","-","0.1","28.8","86","28.85","12","10.07"
"3008  ","大立光          ","1176789","1107","3033630895","2590","2615","2555","2560","+","5","2560","4","2570","1","13.81"
"3010  ","華立            ","137632","91","6162254","44.75","44.95","44.6","44.75","+","0.05","44.7","11","44.75","18","8.93"
"3011  ","今皓            ","318007","142","2379479","7.36","7.66","7.36","7.41","+","0.05","7.41","15","7.47","4","0.00"
"3013  ","晟銘電          ","886001","427","14886116","17","17.15","16.55","16.9","-","0.05","16.9","7","16.95","6","13.41"
"3014  ","聯陽            ","348088","255","10069428","29.1","29.1","28.8","29","+","0.2","28.95","1","29","11","16.02"
"3015  ","全漢            ","312039","127","7221446","23.05","23.3","23","23.25","+","0.2","23.2","5","23.25","2","24.47"
"3016  ","嘉晶            ","1887755","876","34837883","18.65","18.75","18.25","18.6"," ","0","18.55","7","18.6","24","116.25"
"3017  ","奇鋐            ","5763866","3057","175324606","30.8","31.1","30.1","30.3","-","0.4","30.3","442","30.35","18","15.7"
"3018  ","同開            ","50000","27","751550","15.05","15.1","15","15"," ","0","15","20","15.15","10","100"
"3019  ","亞光            ","889236","497","27405346","30.6","31.1","30.6","30.7","+","0.15","30.7","14","30.8","2","767.5"
"3021  ","鴻名            ","39000","12","458050","11.8","11.9","11.7","11.9","+","0.15","11.75","2","11.85","2","16.53"
"3022  ","威強電          ","847142","537","34690784","40.65","41.2","40.5","40.95","+","0.45","40.95","3","41","5","9.84"
"3023  ","信邦            ","1748643","1325","112334798","64.8","64.8","64","64.1","-","0.3","64.1","11","64.2","3","14.74"
"3024  ","憶聲            ","117394","64","415553","3.5","3.58","3.5","3.52","-","0.01","3.52","1","3.56","5","0.00"
"3025  ","星通            ","723000","292","8004700","10.5","11.35","10.4","11.35","+","1","11.35","190","--","0","0.00"
"3026  ","禾伸堂          ","204395","146","6990491","34.1","34.4","34","34.3","+","0.3","34.3","10","34.4","9","11.83"
"3027  ","盛達            ","2996694","1074","43439785","14.2","14.95","14.2","14.95","+","1.25","14.9","33","15","131","67.95"
"3028  ","增你強          ","180600","116","2955237","16.3","16.4","16.3","16.4","+","0.1","16.35","28","16.4","8","10.12"
"3029  ","零壹            ","552881","278","9786594","17.8","17.85","17.6","17.65"," ","0","17.65","14","17.7","19","11.24"
"3030  ","德律            ","943280","765","43363833","46.55","46.55","45.6","45.85","-","0.75","45.85","15","45.95","16","9.4"
"3031  ","佰鴻            ","120101","73","1096474","9.15","9.18","9.08","9.18","+","0.1","9.15","1","9.18","8","24.16"
"3032  ","偉訓            ","784101","411","20958124","26.1","27.35","26.1","26.75","+","0.8","26.7","10","26.75","2","12.21"
"3033  ","威健            ","274431","174","5373605","19.5","19.8","19.4","19.75","+","0.3","19.75","11","19.8","21","12.42"
"3034  ","聯詠            ","1322721","1117","180208411","138","138.5","135.5","135.5","-","1.5","135.5","16","136","163","11.82"
"3035  ","智原            ","2554419","1682","121761053","48.7","48.95","47.1","47.35","-","1.05","47.35","2","47.4","4","16.44"
"3036  ","文曄            ","1456561","765","55975622","38.45","38.6","38.25","38.35","+","0.1","38.35","9","38.4","31","8.76"
"3037  ","欣興            ","13294361","3522","220186462","16.5","16.75","16.3","16.55","+","0.3","16.5","373","16.55","33","0.00"
"3038  ","全台            ","4438109","1040","48198376","10.6","11.1","10.55","10.9","+","0.4","10.9","73","10.95","73","8.72"
"3040  ","遠見            ","54000","21","1621500","30","30.2","29.8","30.2","+","0.3","29.95","1","30.2","3","12.43"
"3041  ","揚智            ","8449199","3524","218792638","25.4","26.3","25.25","25.55","+","0.35","25.55","41","25.6","1","0.00"
"3042  ","晶技            ","2917730","1606","113147271","39.05","39.35","38.1","38.45","+","0.45","38.45","11","38.5","87","12.57"
"3043  ","科風            ","56050","32","173117","3.18","3.18","3.02","3.1","-","0.08","3.05","4","3.1","14","0.00"
"3044  ","健鼎            ","1100161","904","64184384","58.4","58.7","57.6","58.2","+","0.2","58.2","12","58.4","11","10.8"
"3045  ","台灣大          ","3479574","1388","352253548","100.5","102","100.5","102","+","1","101.5","69","102","1,133","17.71"
"3046  ","建碁            ","31040","24","281422","9.24","9.24","9","9.15","+","0.14","9.02","3","9.15","4","0.00"
"3047  ","訊舟            ","4013171","1190","46969298","11.8","12","11.55","11.6","-","0.25","11.6","34","11.65","22","14.87"
"3048  ","益登            ","335784","196","6338533","18.95","19.05","18.75","18.8","-","0.15","18.8","2","18.9","11","7.8"
"3049  ","和鑫            ","3516065","1183","30555153","8.72","8.8","8.62","8.63","+","0.05","8.63","7","8.66","18","26.97"
"3050  ","鈺德            ","243235","110","1967831","8.01","8.16","8.01","8.13","+","0.16","8.12","4","8.13","6","36.95"
"3051  ","力特            ","576054","230","3221807","5.56","5.69","5.52","5.6","+","0.08","5.6","26","5.63","2","2.92"
"3052  ","夆典            ","311400","107","2899767","9.35","9.35","9.27","9.34","-","0.01","9.31","5","9.34","2","9.94"
"3054  ","立萬利          ","741007","364","15206433","20.95","21.1","19.8","19.8","-","0.2","19.8","20","19.9","4","0.00"
"3055  ","蔚華科          ","2410984","953","52171797","21.45","22.1","21.25","22","+","0.95","21.95","1","22","46","30.99"
"3056  ","總太            ","524016","221","6507894","12.3","12.5","12.3","12.4","+","0.1","12.4","6","12.45","47","2.49"
"3057  ","喬鼎            ","2289039","1118","45985080","20.4","20.65","19.9","19.9","-","0.45","19.9","67","20","3","15.55"
"3058  ","立德            ","141086","58","1250430","8.89","8.94","8.77","8.94","+","0.11","8.9","2","8.94","6","81.27"
"3059  ","華晶科          ","10367115","4470","298210118","28.1","29.25","28.1","28.5","+","1.1","28.5","34","28.55","2","28.5"
"3060  ","銘異            ","1787346","1080","94615519","52.9","53.5","52.3","52.7","+","0.4","52.7","5","52.8","6","10.96"
"3062  ","建漢            ","2154701","1191","45851351","21.5","21.55","21.05","21.05","-","0.15","21.05","56","21.15","14","16.07"
"3090  ","日電貿          ","117877","87","2663553","22.4","22.65","22.4","22.65","+","0.25","22.65","1","22.7","8","8.61"
"3094  ","聯傑            ","358060","203","9161785","25.8","25.85","25.45","25.5","-","0.1","25.5","2","25.6","7","25"
"3130  ","一零四          ","3100","6","428000","138","138","138","138"," ","0","138","2","139.5","1","13.95"
"3149  ","正達            ","1637006","575","19999722","12.4","12.4","11.95","12.25"," ","0","12.2","22","12.25","26","0.00"
"3164  ","景岳            ","561037","363","15268012","27.2","27.65","26.7","27.5","+","0.65","27.5","1","27.55","5","0.00"
"3167  ","大量            ","179276","107","5064605","28.45","28.5","28","28.1","-","0.1","28.1","1","28.15","6","7.68"
"3189  ","景碩            ","2626756","1930","197781056","74.9","75.9","74.6","75.6","+","1.3","75.4","6","75.6","37","11.6"
"3209  ","全科            ","581823","274","15834018","27.15","27.4","27.05","27.4","+","0.5","27.35","101","27.4","7","9.48"
"3229  ","晟鈦            ","61003","42","849439","13.9","14.05","13.75","13.8","-","0.1","13.8","6","13.9","1","0.00"
"3231  ","緯創            ","8268320","3926","158034532","19.45","19.45","19","19","-","0.1","19","377","19.05","1","22.62"
"3257  ","虹冠電          ","138170","111","5941489","43.5","43.5","42.85","43.2","+","0.35","43.2","3","43.25","3","14.35"
"3266  ","昇陽            ","15000","13","160200","10.75","10.8","10.55","10.8","+","0.1","10.5","19","10.8","6","0.00"
"3296  ","勝德            ","51150","22","659185","12.75","13","12.75","12.95","+","0.15","12.8","1","13","16","68.16"
"3305  ","昇貿            ","55102","56","1411538","25.95","25.95","25.5","25.5","-","0.35","25.5","5","25.8","6","20.9"
"3308  ","聯德            ","40000","19","271350","6.8","6.8","6.72","6.8"," ","0","6.8","7","6.87","1","9.86"
"3311  ","閎暉            ","1627469","724","31124702","19.25","19.4","18.8","19","-","0.3","19","36","19.1","17","21.84"
"3312  ","弘憶股          ","95244","58","586635","6.22","6.22","6.12","6.2","-","0.02","6.13","2","6.2","1","0.00"
"3315  ","宣昶            ","69030","22","1105331","16.15","16.15","16","16.1","+","0.1","16.1","7","16.15","5","11.5"
"3321  ","同泰            ","142096","82","3803042","26.6","27","26.55","26.8"," ","0","26.8","2","26.9","5","6.52"
"3338  ","泰碩            ","532100","268","14322790","26.5","27.25","26.5","26.6","+","0.1","26.55","19","26.6","1","15.2"
"3356  ","奇偶            ","179053","181","13459275","76.4","76.4","74.6","75","-","1.1","75","3","75.2","2","12.56"
"3376  ","新日興          ","1241283","956","132493421","106.5","108","105.5","108","+","1.5","107.5","2","108","59","12.37"
"3380  ","明泰            ","1139900","705","17951231","15.75","15.9","15.65","15.65"," ","0","15.65","100","15.7","8","223.57"
"3383  ","新世紀          ","602415","205","4513229","7.56","7.59","7.45","7.49","-","0.05","7.49","1","7.5","12","0.00"
"3406  ","玉晶光          ","1477841","988","82136341","55.2","56.4","54.5","55.7","+","1.7","55.7","7","55.8","8","0.00"
"3413  ","京鼎            ","8666269","5711","794334280","90.2","94.5","90.2","91.1","-","7","91.1","7","91.3","11","18.33"
"3416  ","融程電          ","90769","51","4817833","53.1","53.8","52.8","53.5","+","0.7","52.9","10","53.5","4","14.94"
"3419  ","譁裕            ","643199","210","11127771","17.35","17.35","17.2","17.3","+","0.05","17.25","24","17.3","5","0.00"
"3432  ","台端            ","12000","10","140400","11.75","11.75","11.65","11.7","-","0.1","11.65","2","11.7","10","24.89"
"3437  ","榮創            ","1211386","648","35751535","30.2","30.25","29.25","29.35","-","0.45","29.35","16","29.4","1","12.44"
"3443  ","創意            ","1496395","892","122870906","82","82.9","81.5","82.2"," ","0","82.1","16","82.2","16","22.28"
"3450  ","聯鈞            ","3102606","2128","432479924","138.5","142","136.5","138.5","+","0.5","138.5","75","139","15","13.14"
"3454  ","晶睿            ","1274842","874","109983400","86.5","87.7","85.3","85.7","-","0.1","85.7","7","86.1","2","14.5"
"3474  ","華亞科          ","20377268","2836","579035259","28.35","28.5","28.35","28.4","+","0.05","28.4","1,191","28.45","3,260","5.03"
"3481  ","群創            ","56534636","8700","516706232","9.09","9.23","9.04","9.15","+","0.12","9.15","438","9.16","233","3.18"
"3494  ","誠研            ","410239","225","4879124","11.9","11.95","11.75","11.9","+","0.1","11.9","37","11.95","22","396.67"
"3501  ","維熹            ","496340","363","25250974","51","51.2","50.4","51","+","0.5","50.9","14","51","4","8.04"
"3504  ","揚明光          ","164200","117","5826540","35.2","35.85","35","35.35","+","0.45","35.35","1","35.45","3","31.28"
"3514  ","昱晶            ","16680870","6482","572253859","34.4","34.7","33.75","34.5","+","0.5","34.5","5","34.55","70","0.00"
"3515  ","華擎            ","107200","74","4507150","43","43","41.6","41.8","-","0.9","41.7","3","41.8","3","16.08"
"3518  ","柏騰            ","147011","95","4029698","27.45","27.65","27.25","27.4","+","0.1","27.35","2","27.4","6","0.00"
"3519  ","綠能            ","5398125","2370","127413347","23.7","23.85","23.3","23.7","+","0.3","23.65","94","23.7","24","0.00"
"3532  ","台勝科          ","197050","135","7274385","37.2","37.25","36.65","36.9","-","0.15","36.85","1","36.9","30","19.02"
"3533  ","嘉澤            ","1021010","706","124542220","120.5","123.5","119.5","121.5","+","1.5","121.5","16","122","9","12.97"
"3535  ","晶彩科          ","320010","158","3101822","9.63","9.85","9.57","9.68","+","0.06","9.68","5","9.7","3","0.00"
"3536  ","誠創            ","73506","30","349166","4.72","4.81","4.7","4.8","-","0.02","4.71","6","4.8","13","0.00"
"3545  ","敦泰            ","8324157","3951","255610700","29.2","31.65","29.2","31.65","+","2.85","31.65","5,823","--","0","59.72"
"3550  ","聯穎            ","146000","46","1795350","12.1","12.35","12.1","12.35","+","0.3","12.35","9","12.4","9","13.28"
"3557  ","嘉威            ","182661","106","691419","3.75","3.9","3.72","3.74","+","0.02","3.74","6","3.8","50","0.00"
"3559  ","全智科          ","364014","224","7109931","19.5","19.65","19.45","19.55","+","0.05","19.5","70","19.55","17","8.43"
"3561  ","昇陽光電        ","4062537","1462","81594842","20.2","20.4","19.9","20","+","0.1","19.95","17","20","111","0.00"
