

2016年06月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2455  ","全新            ","4399993","2604","213289658","49.45","49.55","47.85","48","-","1.15","48","236","48.05","1","19.12"
"2456  ","奇力新          ","3626535","2281","210432630","56.8","58.6","56.5","58","+","1.6","58","45","58.1","5","13.06"
"2457  ","飛宏            ","550380","248","5213553","9.57","9.57","9.44","9.45","-","0.12","9.45","5","9.46","4","0.00"
"2458  ","義隆            ","1226186","723","42042706","34.05","34.4","34.05","34.35","+","0.15","34.3","45","34.35","6","20.82"
"2459  ","敦吉            ","27423","25","941757","34.2","34.45","34.2","34.35"," ","0","34.35","1","34.45","16","9.36"
"2460  ","建通            ","48573","19","393370","8.1","8.15","8.08","8.15","+","0.06","8.12","1","8.15","1","0.00"
"2461  ","光群雷          ","262749","90","3686186","14.1","14.1","13.95","14.1","-","0.05","14.05","7","14.1","11","11.02"
"2462  ","良得電          ","224499","94","3904431","17.2","17.75","17.2","17.7","+","0.45","17.7","17","17.8","10","13.11"
"2464  ","盟立            ","7750290","3743","303408122","37.35","40.1","37.35","39.35","+","2.1","39.35","3","39.4","6","13.29"
"2465  ","麗臺            ","977210","50","8821461","9.43","9.5","9.26","9.49","+","0.06","9.49","3","9.5","12","0.00"
"2466  ","冠西電          ","104125","53","3505787","33.7","33.75","33.55","33.7"," ","0","33.55","2","33.7","3","0.00"
"2467  ","志聖            ","799259","380","12017736","14.5","15.25","14.4","15.1","+","0.6","15.1","6","15.2","11","0.00"
"2468  ","華經            ","66333","26","701296","10.65","10.65","10.5","10.6"," ","0","10.55","5","10.6","3","12.77"
"2471  ","資通            ","51002","33","721478","14.2","14.2","14.1","14.15","-","0.05","14.1","17","14.15","1","11.14"
"2472  ","立隆電          ","399200","250","14813700","37.1","37.25","37","37.05","-","0.05","37.05","3","37.15","3","10.23"
"2474  ","可成            ","5017758","2892","1241162984","244","249","244","247.5","+","3.5","247.5","55","248","101","7.74"
"2475  ","華映            ","2828304","204","1285629","0.44","0.46","0.44","0.46","+","0.01","0.45","351","0.46","187","0.00"
"2476  ","鉅祥            ","163987","100","3762401","23.05","23.05","22.9","22.9","-","0.1","22.85","26","22.9","4","10.36"
"2477  ","美隆電          ","31000","15","415600","13.35","13.45","13.35","13.45","+","0.05","13.4","3","13.45","7","9.96"
"2478  ","大毅            ","207624","87","3600868","17.5","17.55","17.15","17.25","-","0.2","17.2","10","17.25","24","16.91"
"2480  ","敦陽科          ","369240","157","9856675","26.55","26.9","26.5","26.9","+","0.35","26.85","10","26.9","4","13.25"
"2481  ","強茂            ","4334258","1723","71658742","16.55","16.75","16.35","16.7","+","0.15","16.7","59","16.75","84","10.64"
"2482  ","連宇            ","178000","82","2359600","13.2","13.35","13.15","13.3","+","0.15","13.3","10","13.35","8","42.9"
"2483  ","百容            ","56100","30","1004280","17.9","17.95","17.85","17.95","+","0.05","17.95","3","18","16","9.6"
"2484  ","希華            ","1098894","580","19967619","17.85","18.4","17.85","18.15","+","0.45","18.15","3","18.2","17","12.78"
"2485  ","兆赫            ","2554202","1523","105711182","41.5","41.85","41.1","41.15","-","0.4","41.15","62","41.2","4","13.23"
"2486  ","一詮            ","568883","218","5167938","9","9.17","8.93","9.1","+","0.1","9.1","5","9.12","5","0.00"
"2488  ","漢平            ","1151986","633","60736364","52.6","53.3","52","52.6"," ","0","52.6","31","52.7","1","14.94"
"2489  ","瑞軒            ","2201616","801","44275870","20.1","20.15","20.05","20.1"," ","0","20.1","69","20.15","423","6.02"
"2491  ","吉祥全          ","18998","15","144820","7.22","7.84","7.22","7.8","+","0.09","7.44","1","7.75","1","17.33"
"2492  ","華新科          ","2609307","1202","80748206","30.85","31.35","30.55","30.55","-","0.25","30.55","65","30.6","6","11.66"
"2493  ","揚博            ","133002","72","3575106","26.95","26.95","26.8","26.9","-","0.1","26.85","1","26.9","1","9.03"
"2495  ","普安            ","293754","142","4759763","16.15","16.4","16.05","16.2","+","0.05","16.2","5","16.25","5","16.04"
"2496  ","卓越            ","2753","5","39553","15.1","15.1","15.1","15.1","-","0.1","14.5","5","15.5","5","0.00"
"2497  ","怡利電          ","158420","128","5105053","32.5","32.55","32.05","32.25","-","0.05","32.15","1","32.25","2","31.31"
"2498  ","宏達電          ","22580081","12590","2064246913","90","94.2","89","94.2","+","0.7","94","6","94.2","19","0.00"
"2499  ","東貝            ","3245586","1443","53177795","16","16.6","16","16.3","+","0.3","16.25","117","16.3","5","37.05"
"2501  ","國建            ","457972","186","6636241","14.45","14.6","14.4","14.5","+","0.05","14.45","73","14.5","30","22.31"
"2504  ","國產            ","428303","187","3655697","8.6","8.6","8.48","8.52","-","0.1","8.52","12","8.53","6","0.00"
"2505  ","國揚            ","167883","89","1962690","11.65","11.75","11.6","11.65"," ","0","11.65","10","11.75","23","17.39"
"2506  ","太設            ","251032","60","3079186","12.4","12.4","12.2","12.25","-","0.2","12.25","15","12.35","13","204.17"
"2509  ","全坤建          ","118261","41","2484967","21.15","21.15","20.9","21.1","-","0.05","21.05","1","21.1","5","4.74"
"2511  ","太子            ","2811509","916","33429894","11.8","12.05","11.75","11.8","+","0.2","11.75","74","11.8","78","8.87"
"2514  ","龍邦            ","233000","39","4259150","18.3","18.3","18.15","18.3"," ","0","18.2","5","18.3","14","0.00"
"2515  ","中工            ","2134558","541","11153957","5.24","5.25","5.18","5.25","+","0.02","5.23","8","5.25","4","0.00"
"2516  ","新建            ","405560","66","2575903","6.26","6.47","6.22","6.31","+","0.05","6.31","1","6.34","1","22.54"
"2520  ","冠德            ","2762874","624","46143257","16.65","16.85","16.4","16.7","+","0.1","16.7","162","16.75","103","14.65"
"2524  ","京城            ","84294","43","1523742","18.05","18.15","18","18.15","+","0.05","18.05","28","18.15","35","32.41"
"2527  ","宏璟            ","56000","25","985800","17.5","17.85","17.5","17.6","+","0.15","17.6","11","17.7","2","6.93"
"2528  ","皇普            ","39000","28","274110","7.04","7.24","6.85","6.9"," ","0","6.85","2","7.01","3","0.00"
"2530  ","華建            ","1066277","250","17095732","16.05","16.15","16","16","-","0.05","16","44","16.05","23","3.4"
"2534  ","宏盛            ","607499","232","9734984","16.15","16.25","15.9","15.95","-","0.35","15.9","56","15.95","7","20.45"
"2535  ","達欣工          ","55679","35","927569","16.7","16.7","16.65","16.7"," ","0","16.65","28","16.7","17","8.88"
"2536  ","宏普            ","342223","181","9250836","27.1","27.15","26.95","27","-","0.1","27","43","27.05","2","5.25"
"2537  ","聯上發          ","546120","124","6062237","11.15","11.15","11.05","11.05","-","0.1","11.05","89","11.1","5","3.26"
"2538  ","基泰            ","626832","191","9023180","14.4","14.45","14.35","14.4"," ","0","14.4","42","14.45","161","4.86"
"2539  ","櫻花建          ","22000","7","648450","29.45","29.5","29.4","29.5","+","0.05","29.45","3","29.55","3","7.62"
"2540  ","愛山林          ","18000","16","500850","26.35","28.8","26.35","27.9","+","1.5","27.7","2","27.9","1","21.63"
"2542  ","興富發          ","3037716","1672","158652382","52.8","52.8","51.8","52.5"," ","0","52.3","3","52.5","191","7.26"
"2543  ","皇昌            ","216314","37","2172820","9.99","10.1","9.74","10.1","+","0.1","10.05","5","10.15","28","22.95"
"2545  ","皇翔            ","1637000","870","63479200","38.75","39.4","38.35","38.8","+","0.45","38.8","60","38.85","2","26.39"
"2546  ","根基            ","23000","17","358600","15.65","15.7","15.45","15.7","+","0.05","15.55","7","15.7","21","10.4"
"2547  ","日勝生          ","563029","264","5645340","10.1","10.1","10","10","-","0.05","10","28","10.05","97","0.00"
"2548  ","華固            ","1836553","1138","106204327","58.2","58.4","57.3","58.2","+","0.2","58","2","58.2","46","11.13"
"2597  ","潤弘            ","60000","30","2597400","43.5","43.55","43.1","43.2"," ","0","43.2","5","43.35","1","9.33"
"2601  ","益航            ","2555736","617","20759777","7.88","8.46","7.85","8.14","+","0.26","8.14","9","8.17","5","0.00"
"2603  ","長榮            ","11581059","2969","141231810","12.05","12.35","12","12.35","+","0.3","12.35","62","12.4","1,046","0.00"
"2605  ","新興            ","305871","263","5958232","19.5","19.6","19.4","19.6","+","0.2","19.55","5","19.6","30","11.6"
"2606  ","裕民            ","510211","398","12408176","24.25","24.55","24.15","24.55","+","0.25","24.5","3","24.55","24","188.85"
"2607  ","榮運            ","231189","119","2992788","12.9","13","12.85","12.95","+","0.05","12.95","7","13","35","16.39"
"2608  ","大榮            ","107791","104","4430536","41.05","41.2","41","41.15","-","0.05","41.1","2","41.15","4","14.19"
"2609  ","陽明            ","8017259","2133","62531855","7.65","7.89","7.64","7.89","+","0.24","7.88","27","7.89","106","0.00"
"2610  ","華航            ","17784233","2879","178521101","9.99","10.1","9.95","10.1","+","0.05","10.05","2,081","10.1","1,093","10.31"
"2611  ","志信            ","7308","8","53707","7.33","7.36","7.33","7.36","+","0.02","7.29","1","7.36","2","105.14"
"2612  ","中航            ","50902","44","1125852","22","22.2","22","22.1","+","0.15","22.1","3","22.2","7","21.05"
"2613  ","中櫃            ","20536","19","274374","13.45","13.45","13.35","13.35","-","0.1","13.35","2","13.4","3","35.13"
"2614  ","東森            ","551733","211","2986222","5.45","5.48","5.38","5.39","-","0.06","5.39","23","5.4","1","0.00"
"2615  ","萬海            ","3698135","1410","63133307","16.85","17.25","16.8","17.2","+","0.45","17.2","2","17.25","131","20"
"2616  ","山隆            ","95334","53","2371632","24.95","24.95","24.85","24.9","-","0.05","24.85","2","24.9","10","12.09"
"2617  ","台航            ","192342","93","2342055","12.1","12.25","12.1","12.15"," ","0","12.15","7","12.2","18","243"
"2618  ","長榮航          ","26299764","5807","392096970","14.55","15.1","14.45","15.05","+","0.6","15","181","15.05","384","10.6"
"2634  ","漢翔            ","1344600","1039","59994089","45","45","44.5","44.6","-","0.4","44.6","36","44.7","2","19.39"
"2637  ","慧洋-KY         ","705999","376","26098611","36.95","37.05","36.85","37.05","+","0.1","37","3","37.05","34","7.42"
"2642  ","宅配通          ","31002","20","757848","24.4","24.55","24.4","24.4","-","0.15","24.4","12","24.5","9","21.79"
"2701  ","萬企            ","61513","36","881857","14.35","14.35","14.25","14.35"," ","0","14.35","11","14.4","10","16.49"
"2702  ","華園            ","21036","13","347997","16.6","16.65","16.35","16.65","+","0.2","16.5","6","16.6","6","26.43"
"2704  ","國賓            ","159222","105","4349754","27.25","27.55","27.15","27.55","-","0.05","27.5","3","27.55","2","24.38"
"2705  ","六福            ","193375","84","1749015","9","9.09","9","9.05","+","0.04","9.04","3","9.05","3","0.00"
"2706  ","第一店          ","21179","14","384248","18.1","18.2","18.1","18.2","+","0.05","18.15","1","18.2","14","15.69"
"2707  ","晶華            ","318451","240","59217886","185","186.5","185","186.5","+","1.5","186","6","186.5","65","21.66"
"2712  ","遠雄來          ","2000","2","51650","25.7","25.95","25.7","25.95","-","0.05","25.95","2","26.1","1","31.27"
"2722  ","夏都            ","77044","58","3458367","45","45.35","44.5","45","+","0.15","45","4","45.05","1","26.16"
"2723  ","美食-KY         ","362185","347","105365020","280.5","295","280.5","293.5","X","0","293.5","3","294","1","31.39"
"2727  ","王品            ","277376","183","31794240","115.5","115.5","113.5","115","-","0.5","114.5","5","115","25","0.00"
"2731  ","雄獅            ","70000","65","6413000","91.4","92","91.1","91.6","-","0.3","91.6","1","91.9","1","16.39"
"2739  ","寒舍            ","313600","225","12862368","40.85","41.25","40.8","40.95","X","0","40.95","2","41","3","13.65"
"2801  ","彰銀            ","6767396","1246","113574354","16.75","16.85","16.7","16.85"," ","0","16.75","230","16.85","2,018","11.7"
"2809  ","京城銀          ","3785535","563","82299753","21.65","21.8","21.65","21.75","+","0.05","21.7","1","21.75","66","6.82"
"2812  ","台中銀          ","596180","284","5420857","9.09","9.1","9.07","9.1","-","0.02","9.09","75","9.1","694","8.92"
"2816  ","旺旺保          ","105000","31","1255250","11.95","12","11.9","12","+","0.1","11.9","18","12","29","34.29"
"2820  ","華票            ","3263862","638","40717572","12.55","12.55","12.4","12.45","-","0.1","12.4","756","12.45","2,222","9.88"
"2823  ","中壽            ","7320539","2652","185677585","25.3","25.5","25.1","25.45","+","0.15","25.4","124","25.45","508","9.94"
"2832  ","台產            ","82832","37","1658580","20","20.1","20","20.1","+","0.05","20.1","21","20.15","11","7.44"
"2834  ","臺企銀          ","3031631","775","25079580","8.21","8.29","8.21","8.29","+","0.02","8.27","120","8.29","53","9.21"
"2836  ","高雄銀          ","178657","41","1602417","8.98","8.99","8.92","8.95","-","0.03","8.95","2","8.96","2","11.78"
"2838  ","聯邦銀          ","211985","81","1869090","8.8","8.86","8.77","8.86","+","0.01","8.81","24","8.86","5","7.57"
"2841  ","台開            ","440001","250","4684508","10.65","10.7","10.6","10.65"," ","0","10.65","1","10.7","193","3.42"
"2845  ","遠東銀          ","740208","263","6846125","9.27","9.27","9.2","9.26","+","0.03","9.25","42","9.26","53","7.59"
"2849  ","安泰銀          ","38172","25","531199","13.95","14","13.85","13.95"," ","0","13.9","4","14","8","8.51"
"2850  ","新產            ","90000","32","2149650","23.85","23.95","23.8","23.95","+","0.1","23.9","10","23.95","27","5.93"
"2851  ","中再保          ","57274","27","788722","13.75","13.8","13.75","13.8","+","0.05","13.75","11","13.8","18","14.68"
"2852  ","第一保          ","156005","43","1763005","11.3","11.35","11.2","11.35","+","0.05","11.3","12","11.35","82","18.31"
"2855  ","統一證          ","232576","115","2890841","12.4","12.5","12.35","12.4"," ","0","12.35","30","12.4","1","26.96"
"2856  ","元富證          ","333629","144","2885806","8.67","8.69","8.62","8.68","+","0.01","8.66","5","8.68","18","10.46"
"2867  ","三商壽          ","935264","429","13813488","14.8","14.85","14.7","14.75","-","0.05","14.75","14","14.8","70","10.39"
"2880  ","華南金          ","7603245","1698","127604273","16.85","16.85","16.7","16.8","-","0.15","16.75","203","16.8","292","11.83"
"2881  ","富邦金          ","25681369","9102","1023242186","39.75","40","39.5","40","+","0.25","39.95","43","40","9,619","7.83"
"2881A ","富邦特          ","254932","133","15164251","59.5","59.5","59.4","59.5"," ","0","59.5","109","59.6","103","0.00"
"2882  ","國泰金          ","16064515","4525","606414117","37.9","37.9","37.55","37.9"," ","0","37.85","55","37.9","3,556","9.97"
"2883  ","開發金          ","17695231","3526","137981605","7.8","7.84","7.76","7.84","+","0.02","7.83","296","7.84","489","16.68"
"2884  ","玉山金          ","15082618","3781","286550792","19.05","19.1","18.85","19.1","+","0.05","19.05","51","19.1","189","11.37"
"2885  ","元大金          ","18105517","3877","188004311","10.4","10.45","10.3","10.45","+","0.05","10.4","107","10.45","3,462","12.44"
"2886  ","兆豐金          ","16682288","3711","407550161","24.4","24.55","24.25","24.5","-","0.05","24.45","9","24.5","350","11.56"
"2887  ","台新金          ","30509306","2944","380496271","12.45","12.5","12.35","12.5","+","0.05","12.45","452","12.5","974","9.19"
"2888  ","新光金          ","9152329","2184","59398474","6.49","6.51","6.45","6.51","+","0.02","6.5","39","6.51","262","0.00"
"2889  ","國票金          ","1399729","495","11187114","7.99","8.01","7.96","8","+","0.01","7.98","18","8","22","12.31"
"2890  ","永豐金          ","11037434","2185","106226458","9.62","9.65","9.56","9.65","+","0.03","9.63","19","9.65","173","9.85"
"2891  ","中信金          ","36025044","5954","598111814","16.65","16.65","16.55","16.6","-","0.05","16.55","4,871","16.6","215","9.27"
"2892  ","第一金          ","21713128","5016","368526853","17","17","16.9","17"," ","0","16.95","419","17","21,902","11.97"
"2901  ","欣欣            ","123109","36","3130559","25.3","25.8","25.3","25.8","+","0.45","25.4","2","25.85","1","47.78"
"2903  ","遠百            ","3257015","1362","55677651","16.9","17.35","16.8","17.3","+","0.45","17.25","90","17.3","12","13.01"
"2904  ","匯僑            ","40005","25","1095485","27.3","27.45","27.3","27.4"," ","0","27.35","6","27.5","9","12.63"
"2905  ","三商            ","312608","160","5813681","18.55","18.7","18.5","18.65","+","0.1","18.65","9","18.7","20","8.67"
"2906  ","高林            ","4036","6","47016","11.65","11.7","11.65","11.7","+","0.05","11.65","5","11.7","13","30"
"2908  ","特力            ","217859","82","4224825","19.45","19.5","19.35","19.35","-","0.05","19.3","34","19.4","20","14.77"
"2910  ","統領            ","3000","1","70800","23.6","23.6","23.6","23.6","X","0","22.6","1","23.1","1","60.51"
"2911  ","麗嬰房          ","161556","122","2230719","13.9","13.9","13.75","13.8","-","0.05","13.75","15","13.8","2","0.00"
"2912  ","統一超          ","2707827","1949","679163474","245","252.5","244.5","252.5","+","9.5","252","7","252.5","26","30.61"
"2913  ","農林            ","2419305","552","35760085","14.9","14.95","14.7","14.9"," ","0","14.85","24","14.9","36","17.13"
"2915  ","潤泰全          ","1967452","1071","94401296","48.2","48.35","47.65","48.15","+","0.15","48.15","9","48.2","136","5.12"
"2923  ","鼎固-KY         ","37000","27","768050","20.8","21","20.6","20.7"," ","0","20.65","1","20.75","5","11.07"
"2929  ","淘帝-KY         ","216151","176","28684583","133.5","134","132","132.5","-","0.5","132.5","11","133","11","8.72"
"3002  ","歐格            ","18000","12","179790","9.96","10.1","9.96","10","+","0.01","10","3","10.05","7","23.26"
"3003  ","健和興          ","338698","194","12599876","37.4","37.4","37","37.15","-","0.25","37.15","18","37.2","2","15.54"
"3004  ","豐達科          ","126100","87","7803360","62.1","62.2","61.6","61.6","-","0.9","61.6","9","61.8","6","13.13"
"3005  ","神基            ","1569307","537","35920977","22.65","23.1","22.6","22.9","+","0.25","22.9","24","22.95","42","10.75"
"3006  ","晶豪科          ","1723692","985","49259018","28.7","28.9","28.2","28.5","-","0.3","28.5","33","28.55","30","18.39"
"3008  ","大立光          ","498149","563","1514964450","3030","3060","3025","3050","+","15","3035","2","3050","1","17.51"
"3010  ","華立            ","96395","80","4538694","47","47.4","46.8","47.15","+","0.1","47.1","1","47.35","2","9.1"
"3011  ","今皓            ","239200","134","1800750","7.56","7.61","7.46","7.54","-","0.02","7.54","1","7.55","12","0.00"
"3013  ","晟銘電          ","412000","148","5982950","14.6","14.6","14.4","14.6","+","0.05","14.6","1","14.65","24","50.34"
"3014  ","聯陽            ","274178","115","7884555","28.85","28.85","28.6","28.8","+","0.05","28.8","17","28.85","2","14.05"
"3015  ","全漢            ","236068","120","5459719","23.3","23.3","23.05","23.2"," ","0","23.15","2","23.2","2","11.1"
"3016  ","嘉晶            ","2842066","1478","63474596","21.8","22.8","21.8","21.95","+","0.05","21.95","58","22","2","1097.5"
"3017  ","奇鋐            ","1885852","982","45794075","24.05","24.5","24","24.45","+","0.5","24.4","14","24.45","22","10.82"
"3018  ","同開            ","34718","25","531663","15.25","15.4","15.25","15.35","+","0.05","15.3","5","15.4","1","0.00"
"3019  ","亞光            ","2097508","1254","55985185","26","27.4","25.8","26.9","+","1.1","26.9","61","26.95","38","42.7"
"3021  ","鴻名            ","242836","55","3005274","12.3","12.5","12.25","12.4"," ","0","12.4","3","12.5","38","13.48"
"3022  ","威強電          ","173135","134","6693596","38.85","38.85","38.5","38.7"," ","0","38.6","10","38.7","8","10.87"
"3023  ","信邦            ","2030139","1662","151225948","74.4","75.3","73.7","74.6","+","0.2","74.5","28","74.6","12","15.61"
"3024  ","憶聲            ","588535","161","1830893","3.05","3.18","3.05","3.18","+","0.14","3.15","7","3.18","2","0.00"
"3025  ","星通            ","44000","18","442400","10.1","10.1","10.05","10.1","+","0.05","10.05","4","10.15","8","0.00"
"3026  ","禾伸堂          ","111662","83","3746625","33.6","33.6","33.45","33.5","+","0.15","33.5","3","33.6","2","13.4"
"3027  ","盛達            ","189671","104","2544772","13.55","13.6","13.3","13.35","-","0.15","13.35","1","13.4","10","27.81"
"3028  ","增你強          ","338110","107","6265638","18.55","18.55","18.5","18.55"," ","0","18.5","58","18.55","16","11.38"
"3029  ","零壹            ","788231","409","13296525","16.65","17.1","16.55","16.95","+","0.4","16.9","17","16.95","1","13.14"
"3030  ","德律            ","448453","308","19550518","44","44","43.5","43.55","-","0.3","43.5","57","43.55","11","12.51"
"3031  ","佰鴻            ","660878","265","5734799","8.56","8.74","8.55","8.64","+","0.07","8.64","2","8.68","3","0.00"
"3032  ","偉訓            ","440040","282","17029439","38.8","39.3","38.35","38.55","-","0.2","38.55","17","38.6","2","13.29"
"3033  ","威健            ","261002","132","5014290","19.2","19.3","19.15","19.25","-","0.05","19.2","29","19.25","8","11.53"
"3034  ","聯詠            ","2267170","1525","261639070","116","116","114.5","116"," ","0","115.5","103","116","118","11.92"
"3035  ","智原            ","1633809","1058","55483286","34.45","34.45","33.8","33.8","-","0.45","33.8","86","33.9","5","24.14"
"3036  ","文曄            ","684026","435","27948249","41.1","41.15","40.7","40.8","-","0.2","40.75","3","40.8","3","9.58"
"3037  ","欣興            ","14283349","4768","210381474","14.3","15","14.3","14.95","+","0.95","14.9","63","14.95","165","35.6"
"3038  ","全台            ","713049","290","8029846","11.35","11.35","11.2","11.25","-","0.1","11.25","82","11.3","46","7.71"
"3040  ","遠見            ","120051","61","3653500","30.5","30.5","30.2","30.5","+","0.1","30.45","1","30.55","3","10.52"
"3041  ","揚智            ","1138141","541","19640937","17.3","17.4","17.1","17.1","-","0.1","17.1","124","17.2","4","0.00"
"3042  ","晶技            ","1038282","775","46954443","44.95","45.45","44.9","45.45","+","0.25","45.35","3","45.45","14","14.9"
"3043  ","科風            ","243105","63","493972","2","2.08","2","2.01","+","0.1","2.01","6","2.08","11","0.00"
"3044  ","健鼎            ","1384118","349","86014736","62.3","62.3","61.8","62.1","-","0.1","62","80","62.1","42","11.01"
"3045  ","台灣大          ","3558216","1798","404612624","113.5","114","113","114"," ","0","113.5","199","114","427","19.83"
"3046  ","建碁            ","43499","28","279671","6.58","6.58","6.3","6.58","+","0.08","6.4","2","6.58","2","0.00"
"3047  ","訊舟            ","116883","63","1208494","10.4","10.4","10.3","10.35","-","0.1","10.35","1","10.4","34","12.18"
"3048  ","益登            ","1052478","533","18669080","17.6","17.9","17.55","17.7","+","0.2","17.7","33","17.8","19","10.29"
"3049  ","和鑫            ","5994899","1558","38723059","6.27","6.7","6.25","6.56","+","0.28","6.56","42","6.57","18","0.00"
"3050  ","鈺德            ","207676","67","2106427","10.1","10.2","10.05","10.15","+","0.05","10.15","4","10.2","28","10.57"
"3051  ","力特            ","670465","216","2821092","4.16","4.29","4.15","4.29","+","0.15","4.28","23","4.29","35","71.5"
"3052  ","夆典            ","100815","51","859444","8.6","8.6","8.5","8.51","-","0.03","8.51","14","8.52","1","12.51"
"3054  ","立萬利          ","1261002","515","26064292","19.65","21.15","19.65","20.8","+","1","20.75","5","20.8","31","0.00"
"3055  ","蔚華科          ","589280","282","11013630","18.75","18.8","18.55","18.6","-","0.1","18.6","5","18.65","6","3.96"
"3056  ","總太            ","2111942","622","37388124","17.9","17.9","17.6","17.6","-","0.2","17.6","198","17.65","2","6.18"
"3057  ","喬鼎            ","687667","278","10555602","15.2","15.5","15.2","15.3","+","0.1","15.25","13","15.3","5","0.00"
"3058  ","立德            ","117162","38","1070804","9.11","9.17","9.11","9.13","+","0.03","9.13","3","9.14","4","53.71"
"3059  ","華晶科          ","775032","449","16688430","21.65","21.8","21.35","21.5","-","0.1","21.45","24","21.5","5","25.9"
"3060  ","銘異            ","354236","246","14840696","42.2","42.2","41.7","41.9","-","0.15","41.9","14","41.95","3","13.05"
"3062  ","建漢            ","702399","338","12934461","18.4","18.5","18.4","18.45","+","0.05","18.4","4","18.45","8","13.87"
"3090  ","日電貿          ","74840","47","1803482","24.2","24.2","24.05","24.15","+","0.15","24.1","11","24.15","8","11.56"
"3094  ","聯傑            ","211181","125","4747454","22.35","22.7","22.3","22.5","+","0.15","22.5","2","22.6","13","19.91"
"3130  ","一零四          ","0","0","0","--","--","--","--"," ","0","139.5","3","140","1","10.92"
"3149  ","正達            ","953003","333","10364980","10.9","11.1","10.7","10.8","+","0.15","10.8","11","10.85","4","0.00"
"3164  ","景岳            ","30002","26","666744","22.2","22.35","22.1","22.2","+","0.1","22.2","1","22.25","4","0.00"
"3167  ","大量            ","13385","11","314409","23.5","23.5","23.4","23.5","+","0.1","23.4","1","23.6","2","10.09"
"3189  ","景碩            ","2223300","1549","159829350","72","72.5","71.3","72","-","0.2","72","11","72.1","17","11.45"
"3209  ","全科            ","144955","105","4193150","28.95","29","28.8","28.95"," ","0","28.9","16","28.95","1","9.1"
"3229  ","晟鈦            ","189000","95","2863350","15.45","15.55","15","15.05","-","0.5","15.05","2","15.2","4","0.00"
"3231  ","緯創            ","8612301","3450","189164298","22","22.05","21.8","22.05","+","0.1","22","176","22.05","168","53.78"
"3257  ","虹冠電          ","78525","61","2893093","37.1","37.15","36.4","37"," ","0","36.95","2","37","2","16.59"
"3266  ","昇陽            ","169000","35","1984750","11.95","12","11.6","11.75","-","0.2","11.7","15","11.75","24","0.00"
"3296  ","勝德            ","163200","63","1819870","11.25","11.3","11.05","11.2","+","0.05","11.15","10","11.2","4","86.15"
"3305  ","昇貿            ","63648","48","1405437","22.05","22.3","22","22.2","+","0.15","22.15","13","22.2","1","18.2"
"3308  ","聯德            ","32000","17","226350","7.01","7.1","7.01","7.1","+","0.1","7.1","8","7.15","5","13.92"
"3311  ","閎暉            ","252022","146","3938586","15.55","15.8","15.55","15.65","+","0.1","15.6","5","15.65","5","57.96"
"3312  ","弘憶股          ","204727","108","1312639","6.5","6.5","6.35","6.44","-","0.06","6.42","1","6.44","3","0.00"
"3315  ","宣昶            ","52003","34","852748","16.5","16.5","16.3","16.45","-","0.05","16.45","1","16.5","8","14.56"
"3321  ","同泰            ","101000","38","2045450","20.45","20.45","20.15","20.2","X","0","20.15","1","20.2","4","37.41"
"3338  ","泰碩            ","82001","45","1874673","22.85","22.95","22.8","22.85","+","0.05","22.85","1","22.95","4","11.96"
"3356  ","奇偶            ","83355","79","5015504","61","61","59.4","60.3","-","0.7","60.2","2","60.3","2","14.57"
"3376  ","新日興          ","1900510","1363","214168130","110","114.5","109.5","113.5","+","3","113.5","29","114","51","14.26"
"3380  ","明泰            ","2638224","1190","49729902","18.75","19","18.6","19","+","0.25","19","27","19.05","98","0.00"
"3383  ","新世紀          ","6577178","1466","33719983","4.8","5.23","4.8","5.23","+","0.47","5.23","545","--","0","0.00"
"3406  ","玉晶光          ","907250","555","46272624","50.5","51.6","50.5","50.5","+","0.3","50.5","3","50.6","3","0.00"
"3413  ","京鼎            ","355422","297","25718152","72","73","71.9","72.3","+","0.3","72.3","2","72.5","4","9.59"
"3416  ","融程電          ","148190","22","7222254","48.75","48.95","48.65","48.95","+","0.25","48.75","1","48.95","2","14.11"
"3419  ","譁裕            ","187105","66","2829175","15.35","15.35","15.05","15.1","-","0.2","15.05","11","15.1","16","0.00"
"3432  ","台端            ","144000","53","1602750","11.15","11.25","10.95","10.95","-","0.25","10.9","6","11.1","1","60.83"
"3437  ","榮創            ","789184","485","18314564","22.8","23.5","22.8","23.25","+","0.6","23.1","3","23.3","8","12.99"
"3443  ","創意            ","244129","206","17895303","73.4","73.7","73","73.3","-","0.1","73.3","7","73.5","2","18.1"
"3450  ","聯鈞            ","1568100","1162","237299550","153","153.5","150.5","150.5","-","2.5","150","219","151","11","10.97"
"3454  ","晶睿            ","1529878","1080","126757318","81.9","83.5","81.8","83","+","2.1","82.8","3","83","64","13.24"
"3474  ","華亞科          ","111220183","23481","2951320058","26.7","27.8","25.65","25.65"," ","0","25.65","1,498","25.7","10","18.32"
"3481  ","群創            ","23186525","4633","222033305","9.6","9.64","9.52","9.6","+","0.05","9.59","12","9.6","357","0.00"
"3494  ","誠研            ","1019000","427","15695750","15.2","15.6","15.2","15.3","+","0.15","15.3","21","15.35","9","0.00"
"3501  ","維熹            ","185000","130","9908400","53.6","53.8","53.4","53.5","-","0.2","53.5","17","53.7","19","8.16"
"3504  ","揚明光          ","144034","104","4338628","30.15","30.25","30","30.2","-","0.05","30.1","4","30.2","4","79.47"
