

2016年04月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2462  ","良得電          ","84595","65","1480045","17.35","17.55","17.35","17.5"," ","0","17.45","3","17.5","1","10.48"
"2464  ","盟立            ","1332092","1092","50905357","37.8","38.75","37.55","38.5","+","0.45","38.45","12","38.5","13","12.92"
"2465  ","麗臺            ","108381","49","1120585","10.45","10.45","10.25","10.25","+","0.05","10.25","13","10.35","40","20.92"
"2466  ","冠西電          ","83000","39","2738650","33","33","32.9","33","+","0.05","32.85","1","33.05","2","0.00"
"2467  ","志聖            ","401172","277","6447214","15.75","16.4","15.6","15.75"," ","0","15.75","23","16.15","4","0.00"
"2468  ","華經            ","104145","51","1120001","10.7","10.8","10.7","10.8","+","0.1","10.7","17","10.8","23","13.17"
"2471  ","資通            ","1672603","499","25636785","14.75","15.4","14.6","15.4","+","1.4","15.4","170","--","0","19.25"
"2472  ","立隆電          ","331200","192","12146118","36.2","37","36.2","36.75","+","0.35","36.5","9","36.8","19","11.63"
"2474  ","可成            ","5368043","3895","1370757653","253","259.5","250","259.5","+","4","259","2","259.5","68","7.96"
"2475  ","華映            ","1471324","260","981214","0.68","0.68","0.66","0.67","-","0.01","0.66","754","0.67","1,029","0.00"
"2476  ","鉅祥            ","82966","34","1964694","23.6","23.8","23.6","23.65","+","0.05","23.65","5","23.75","2","10.8"
"2477  ","美隆電          ","144081","67","1937750","13.5","13.6","13.3","13.4","-","0.05","13.3","56","13.45","8","10.98"
"2478  ","大毅            ","273208","327","4493231","16.6","16.6","16.35","16.35","-","0.2","16.35","47","16.4","4","17.21"
"2480  ","敦陽科          ","337531","167","8967911","26.8","26.8","26.45","26.55","-","0.25","26.55","2","26.65","1","13.14"
"2481  ","強茂            ","2461583","979","40492108","16.45","16.75","16.3","16.4","-","0.35","16.4","1","16.45","4","12.71"
"2482  ","連宇            ","555000","259","8545050","15.8","15.8","15.2","15.35","-","0.45","15.35","19","15.4","2","61.4"
"2483  ","百容            ","99036","46","1838016","18.7","18.75","18.4","18.6","+","0.2","18.55","6","18.6","8","10.69"
"2484  ","希華            ","778280","369","16343130","20.85","21.1","20.85","21.1","+","0.25","21.05","3","21.1","18","12.63"
"2485  ","兆赫            ","10325240","5073","628402066","65.1","65.2","58.4","59.1","-","5.6","59.1","31","59.3","2","22.22"
"2486  ","一詮            ","178651","283","1582813","8.9","8.92","8.84","8.9"," ","0","8.88","6","8.9","2","0.00"
"2488  ","漢平            ","5045553","2881","205820056","40.1","42.9","38.8","39","-","0.65","39","15","39.1","5","13.09"
"2489  ","瑞軒            ","11532346","3326","223663749","19.3","19.6","19.25","19.5","+","0.45","19.45","74","19.5","940","9.03"
"2491  ","吉祥全          ","43119","20","309138","7.35","7.35","7.02","7.05","-","0.3","7.05","2","7.2","2","16.4"
"2492  ","華新科          ","5991882","2179","156029432","25.55","26.45","25.4","26.1","+","0.8","26.1","899","26.15","42","12.03"
"2493  ","揚博            ","371007","202","9670882","26","26.2","25.95","26.1","+","0.3","26.1","2","26.15","10","10.4"
"2495  ","普安            ","642154","263","10855015","16.95","17.1","16.75","16.85","+","0.05","16.85","11","16.9","4","16.05"
"2496  ","卓越            ","2953853","22","37260753","14","14","13.7","14"," ","0","14","3","14.45","1","0.00"
"2497  ","怡利電          ","701396","419","26684348","38.5","38.5","37.75","37.75","-","0.55","37.75","13","37.8","1","21.33"
"2498  ","宏達電          ","48528609","25440","3958630289","77.5","84.1","77","84.1","+","7.6","84.1","826","--","0","0.00"
"2499  ","東貝            ","433982","322","7337510","16.8","17","16.8","17","+","0.05","16.85","10","17","32","26.98"
"2501  ","國建            ","933618","318","13212719","14.35","14.35","14.05","14.2","-","0.15","14.15","35","14.25","12","10.14"
"2504  ","國產            ","986483","356","9063998","9.17","9.22","9.15","9.22","+","0.01","9.2","51","9.22","15","922"
"2505  ","國揚            ","238858","79","3016378","12.7","12.75","12.5","12.55","-","0.15","12.55","3","12.6","12","21.27"
"2506  ","太設            ","57384","205","817634","14.05","14.4","14","14.4","+","0.05","14.35","9","14.4","34","45"
"2509  ","全坤建          ","104516","69","2471928","23.8","24","23.45","23.8","-","0.15","23.55","1","23.8","6","5.95"
"2511  ","太子            ","1109295","459","13323440","12.1","12.15","11.95","12","-","0.1","12","72","12.05","155","8.7"
"2514  ","龍邦            ","66094","66","1235030","18.7","18.8","18.5","18.6","-","0.05","18.6","75","18.8","17","43.26"
"2515  ","中工            ","3824638","719","23467910","6.18","6.2","6.12","6.12","-","0.06","6.12","188","6.14","7","18"
"2516  ","新建            ","107283","44","716099","6.68","6.7","6.62","6.66","-","0.02","6.66","4","6.69","6","12.33"
"2520  ","冠德            ","1146284","845","18347105","16","16.15","15.8","16.15","+","0.25","16.15","9","16.2","43","13.92"
"2524  ","京城            ","42183","23","765012","18.2","18.2","18.05","18.2","+","0.05","18.1","1","18.2","8","29.84"
"2527  ","宏璟            ","194000","41","3442150","18","18","17.6","17.85","+","0.15","17.8","4","17.85","1","6.66"
"2528  ","皇普            ","11000","4","70890","6.45","6.45","6.44","6.44","+","0.04","6.4","5","6.64","1","644"
"2530  ","華建            ","300769","130","5365052","18.05","18.05","17.7","17.85","-","0.2","17.75","1","17.85","6","6.89"
"2534  ","宏盛            ","160497","92","2511437","15.7","15.75","15.55","15.75","+","0.05","15.7","3","15.75","5","23.16"
"2535  ","達欣工          ","58550","82","935349","16","16","15.8","15.95","-","0.05","15.95","10","16","13","10.03"
"2536  ","宏普            ","225581","118","5895683","26.3","26.3","26.05","26.15","-","0.2","26.1","3","26.15","6","5.93"
"2537  ","聯上發          ","861637","266","9307893","10.85","10.85","10.75","10.8","+","0.1","10.8","89","10.85","106","4.3"
"2538  ","基泰            ","545349","301","8951093","16.45","16.5","16.35","16.4","-","0.2","16.35","134","16.4","7","4.14"
"2539  ","櫻花建          ","573354","44","15935693","30.35","30.35","29.2","29.5","-","0.95","29.5","5","29.75","1","8.4"
"2540  ","愛山林          ","38000","21","960850","25.55","25.7","25.1","25.15","-","0.5","25.1","4","25.35","1","17.23"
"2542  ","興富發          ","5227429","2905","252909147","48","48.8","47.7","48.3","+","0.7","48.3","59","48.4","2","6.78"
"2543  ","皇昌            ","32314","69","284263","8.86","8.86","8.76","8.8","-","0.05","8.75","2","8.8","1","17.96"
"2545  ","皇翔            ","1470021","748","42097704","29.1","29.1","28.15","28.7","+","1.4","28.65","6","28.7","12","102.5"
"2546  ","根基            ","12071","81","185087","15.4","15.4","15.3","15.4"," ","0","15.3","3","15.4","6","12.13"
"2547  ","日勝生          ","931445","495","9553476","10.4","10.4","10.2","10.25","-","0.15","10.25","119","10.3","18","0.00"
"2548  ","華固            ","1105796","788","64388605","59.2","59.2","57.8","57.9","-","0.5","57.9","42","58","4","6.04"
"2597  ","潤弘            ","34511","34","1554823","45","45.15","44.9","45","-","0.15","45","1","45.05","1","8.75"
"2601  ","益航            ","768365","370","7050421","9.16","9.24","9.12","9.19","+","0.09","9.19","11","9.2","30","0.00"
"2603  ","長榮            ","4276234","1805","50991008","11.9","12.1","11.65","12.05","+","0.25","12","108","12.05","12","0.00"
"2605  ","新興            ","277648","219","5599524","20.3","20.3","20.1","20.1","-","0.1","20.05","50","20.15","1","12.11"
"2606  ","裕民            ","909503","514","22855896","25.5","25.5","25","25.1","-","0.15","25.1","18","25.15","24","25.61"
"2607  ","榮運            ","209324","89","2810323","13.5","13.5","13.35","13.45"," ","0","13.4","14","13.45","39","17.03"
"2608  ","大榮            ","613266","381","25544439","39.8","42.9","39.8","42","+","2.1","41.75","16","42","11","15.33"
"2609  ","陽明            ","3421651","1386","29273371","8.6","8.6","8.47","8.6","+","0.07","8.59","150","8.6","187","0.00"
"2610  ","華航            ","5254406","1058","58144479","11.1","11.15","11.05","11.05"," ","0","11.05","1,381","11.1","674","10.52"
"2611  ","志信            ","110181","51","817299","7.5","7.5","7.4","7.47","-","0.07","7.41","28","7.47","4","37.35"
"2612  ","中航            ","533841","1507","12766381","24.5","24.7","23.6","23.6","-","1.1","23.6","13","23.65","1","18.15"
"2613  ","中櫃            ","35522","192","466987","13.3","13.3","13.1","13.25","-","0.05","13.15","2","13.35","2","49.07"
"2614  ","東森            ","451374","329","2715594","6.01","6.1","5.94","6.04","+","0.01","6.03","35","6.04","14","0.00"
"2615  ","萬海            ","3118450","1062","56658417","18.25","18.3","18","18.1","-","0.15","18.1","311","18.15","3","10.17"
"2616  ","山隆            ","234142","264","5819293","24.7","24.95","24.7","24.9","+","0.2","24.8","5","24.9","25","13.11"
"2617  ","台航            ","211000","103","2843650","13.55","13.65","13.4","13.4","-","0.15","13.35","19","13.4","5","58.26"
"2618  ","長榮航          ","8738894","1916","155685759","17.8","17.9","17.7","17.85","+","0.05","17.85","91","17.9","508","10.69"
"2634  ","漢翔            ","1519816","786","63027247","42","42","41.05","41.3","-","0.55","41.25","6","41.3","21","18.52"
"2637  ","慧洋-KY         ","896096","459","32751524","36.6","36.7","36.35","36.55","-","0.05","36.5","78","36.55","29","8.38"
"2642  ","宅配通          ","26100","34","672858","25.8","25.9","25.7","25.75","-","0.15","25.75","9","25.85","1","24.29"
"2701  ","萬企            ","13601","14","198063","14.5","14.65","14.5","14.6"," ","0","14.55","1","14.6","4","17.59"
"2702  ","華園            ","47344","32","757068","16.1","16.1","15.9","16.05","-","0.05","15.95","1","16.05","2","26.75"
"2704  ","國賓            ","53102","58","1394570","26.5","26.55","26.2","26.2","-","0.3","26.2","17","26.25","93","22.98"
"2705  ","六福            ","590149","334","5752825","9.93","9.93","9.65","9.69","-","0.24","9.68","59","9.7","32","27.69"
"2706  ","第一店          ","47768","63","895848","18.85","18.95","18.65","18.75","-","0.05","18.7","1","18.75","2","17.2"
"2707  ","晶華            ","358240","297","67805340","190","190.5","187.5","190","-","0.5","189.5","4","190","28","21.21"
"2712  ","遠雄來          ","10000","6","253000","25.4","25.4","25.2","25.2","-","0.4","25.1","2","25.2","5","30"
"2722  ","夏都            ","2235","6","100797","45.1","45.1","45.1","45.1","-","0.1","44.9","2","45.05","1","26.53"
"2723  ","美食-KY         ","373034","289","99307026","267","267.5","265","266.5"," ","0","265","35","266.5","15","33.02"
"2727  ","王品            ","163364","131","22734460","140","140.5","138","139","-","1","138.5","20","139.5","1","308.89"
"2731  ","雄獅            ","220000","206","22562000","101","104","101","102.5","+","2","102.5","10","103","9","15.94"
"2801  ","彰銀            ","5008283","1596","82539662","16.15","16.7","16.15","16.7","+","0.4","16.65","20","16.7","337","12.1"
"2809  ","京城銀          ","303822","206","6711573","22.2","22.2","22","22.15"," ","0","22.1","46","22.15","16","6.99"
"2812  ","台中銀          ","1457698","410","13572735","9.33","9.34","9.3","9.31","-","0.03","9.31","103","9.32","17","8.54"
"2816  ","旺旺保          ","74009","46","1026624","13.9","13.95","13.8","13.9","-","0.05","13.9","2","13.95","2","11.3"
"2820  ","華票            ","1006100","275","12352665","12.25","12.3","12.25","12.3"," ","0","12.25","283","12.3","646","10.25"
"2823  ","中壽            ","8268697","3062","195101677","23.35","23.8","23.2","23.8","+","0.55","23.75","46","23.8","177","8.65"
"2832  ","台產            ","241175","145","5076025","21.2","21.2","20.95","21.1","-","0.1","21.05","2","21.1","2","7.01"
"2834  ","臺企銀          ","6847835","1846","57642161","8.38","8.51","8.3","8.49","+","0.11","8.48","193","8.49","20","9.43"
"2836  ","高雄銀          ","95353","53","830378","8.73","8.75","8.69","8.71"," ","0","8.71","9","8.72","7","11.46"
"2838  ","聯邦銀          ","310985","104","2824219","9.1","9.1","9.07","9.07","-","0.03","9.07","21","9.08","6","7.56"
"2841  ","台開            ","3370077","643","39218383","11.55","11.7","11.45","11.7","+","0.15","11.65","25","11.7","287","3.91"
"2845  ","遠東銀          ","1546891","258","14630308","9.5","9.5","9.44","9.48","-","0.02","9.48","80","9.49","38","7.35"
"2849  ","安泰銀          ","93413","44","1308189","14.05","14.05","14","14","-","0.1","14","30","14.05","142","7.14"
"2850  ","新產            ","177439","77","4238022","23.8","24","23.75","24","+","0.2","23.95","2","24","34","6.02"
"2851  ","中再保          ","105462","69","1529348","14.6","14.6","14.45","14.55","-","0.05","14.5","12","14.55","31","10.7"
"2852  ","第一保          ","456046","92","5310821","11.6","11.7","11.45","11.7","+","0.1","11.65","3","11.7","187","18"
"2855  ","統一證          ","273526","187","3566681","12.95","13.15","12.9","13.15","+","0.15","13.15","21","13.2","28","18.01"
"2856  ","元富證          ","568531","199","5195349","9.14","9.18","9.06","9.15","-","0.06","9.14","8","9.15","3","9.06"
"2867  ","三商壽          ","1061745","557","16651480","15.7","15.75","15.6","15.75","-","0.05","15.7","71","15.75","96","8.9"
"2880  ","華南金          ","6250551","1850","96678487","15.35","15.55","15.3","15.55","+","0.1","15.5","38","15.55","187","10.95"
"2881  ","富邦金          ","13224372","5578","519855708","39.4","39.45","39.1","39.25","-","0.35","39.25","22","39.3","5","6.32"
"2882  ","國泰金          ","22164793","7002","796416482","36.05","36.1","35.8","35.9","-","0.4","35.9","666","35.95","164","7.84"
"2883  ","開發金          ","10870310","2578","88306943","8.11","8.16","8.07","8.15","-","0.05","8.15","63","8.16","165","14.05"
"2884  ","玉山金          ","8758530","2403","154200605","17.6","17.7","17.45","17.65"," ","0","17.65","186","17.7","726","10.96"
"2885  ","元大金          ","13000754","2784","140947008","10.85","10.9","10.8","10.85"," ","0","10.8","2,050","10.85","598","10.74"
"2886  ","兆豐金          ","12031470","5116","268517910","22.2","22.55","22.05","22.5","+","0.25","22.5","5","22.55","320","10.42"
"2887  ","台新金          ","15059963","2288","168800315","11.2","11.3","11.1","11.2","-","0.05","11.2","1,138","11.25","137","8.12"
"2888  ","新光金          ","13707441","1972","85156485","6.15","6.25","6.15","6.24","-","0.03","6.24","148","6.25","133","10.76"
"2889  ","國票金          ","1016780","442","8157830","8.05","8.05","8.01","8.04","-","0.01","8.03","21","8.04","50","13.86"
"2890  ","永豐金          ","8242677","2291","79318995","9.6","9.7","9.53","9.7","+","0.03","9.68","2","9.7","168","9.07"
"2891  ","中信金          ","26330307","6016","438865617","16.25","16.25","16.05","16.2","-","0.1","16.15","1,221","16.2","52","8.27"
"2892  ","第一金          ","11277503","2508","176209471","15.6","15.75","15.5","15.65","+","0.05","15.65","1,606","15.7","65","11.18"
"2901  ","欣欣            ","6062","55","160062","26.4","26.45","26.4","26.45","+","0.05","26.15","1","26.4","1","48.09"
"2903  ","遠百            ","1677591","739","29376789","17.45","17.6","17.3","17.55","+","0.15","17.55","19","17.6","179","14.39"
"2904  ","匯僑            ","75316","132","2074723","27.6","27.65","27.5","27.65","-","0.1","27.55","9","27.7","3","12.34"
"2905  ","三商            ","747558","404","14607951","19.5","19.75","19.3","19.45","-","0.05","19.45","1","19.5","57","8.46"
"2906  ","高林            ","125660","32","1507270","11.9","12.1","11.9","12","+","0.15","12","11","12.05","1","24"
"2908  ","特力            ","780641","160","15439022","19.7","19.95","19.65","19.95","+","0.15","19.9","7","19.95","124","15.23"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.5","3","23.5","1","49.35"
"2911  ","麗嬰房          ","264522","231","3993472","15.2","15.2","15.05","15.05","-","0.15","15.05","25","15.1","5","0.00"
"2912  ","統一超          ","1403238","1103","316425812","228","228.5","224.5","225","-","3","225","10","225.5","9","28.41"
"2913  ","農林            ","1016551","267","14925261","14.7","14.75","14.6","14.65","-","0.05","14.65","112","14.7","30","14.8"
"2915  ","潤泰全          ","4287150","2347","201721571","47.3","47.5","46.85","46.9","-","0.6","46.9","126","47","6","5.52"
"2923  ","鼎固-KY         ","91000","49","1905950","21.1","21.1","20.5","20.8","-","0.25","20.8","3","21","3","10.4"
"2929  ","淘帝-KY         ","391465","353","50224020","129.5","130","127.5","127.5","-","2","127.5","15","129","13","8.85"
"3002  ","歐格            ","1052207","444","11628927","11.15","11.35","10.8","10.95","-","0.15","10.95","7","11","11","26.71"
"3003  ","健和興          ","2967322","1545","125634549","42.6","42.95","41.7","42.45","-","0.95","42.45","16","42.5","7","17.47"
"3004  ","豐達科          ","339700","165","22021409","65.1","65.3","64.1","64.8","-","0.2","64.6","20","64.8","5","14.34"
"3005  ","神基            ","1918085","852","42783137","22.5","22.5","22.15","22.2","-","0.3","22.2","26","22.25","6","10.09"
"3006  ","晶豪科          ","596301","430","16343319","27.65","27.7","27.35","27.35"," ","0","27.35","42","27.4","1","14.47"
"3008  ","大立光          ","622720","554","1533999800","2445","2485","2425","2485","+","40","2475","3","2485","7","13.8"
"3010  ","華立            ","52421","43","2329835","44.2","44.5","44.2","44.4","-","0.15","44.4","4","44.5","7","9.1"
"3011  ","今皓            ","291102","210","2384610","8","8.4","8","8.3","+","0.28","8.28","1","8.3","12","0.00"
"3013  ","晟銘電          ","1091000","579","15979750","13.9","15.05","13.85","15.05","+","1.35","15.05","145","--","0","38.59"
"3014  ","聯陽            ","224803","220","6374545","28.5","28.5","28.3","28.35","-","0.1","28.35","3","28.4","1","12.95"
"3015  ","全漢            ","228024","130","5421014","24","24","23.65","23.75","-","0.05","23.7","3","23.75","10","12.06"
"3016  ","嘉晶            ","3039528","1194","82713209","27.1","27.55","26.7","26.7","-","0.25","26.65","5","26.7","5","0.00"
"3017  ","奇鋐            ","2361554","1211","68220003","28.95","29.2","28.55","28.6","-","0.3","28.6","47","28.75","1","13.62"
"3018  ","同開            ","69093","111","1059497","15.75","15.75","15.3","15.45","+","0.15","15.45","1","15.6","10","0.00"
"3019  ","亞光            ","410040","287","11405220","27.9","27.95","27.6","27.75","+","0.25","27.75","2","27.85","5","75"
"3021  ","鴻名            ","15409","6","184567","12","12","11.9","12","-","0.05","11.9","6","12","20","14.63"
"3022  ","威強電          ","814903","519","30121357","37.5","37.5","36.65","37.05","-","0.45","37","11","37.1","10","10.44"
"3023  ","信邦            ","1122326","910","73526807","65.6","66","65.2","65.2","-","0.3","65.1","42","65.2","14","14.49"
"3024  ","憶聲            ","216295","105","757754","3.56","3.56","3.45","3.52","-","0.03","3.52","2","3.53","43","0.00"
"3025  ","星通            ","375075","141","4284275","11.5","11.7","11.35","11.35","-","0.2","11.35","26","11.4","18","0.00"
"3026  ","禾伸堂          ","69646","69","2377144","34.2","34.3","33.95","34.1","-","0.2","34.1","4","34.2","2","12.77"
"3027  ","盛達            ","1123483","393","15704608","14.1","14.25","13.65","13.65","+","0.55","13.65","14","13.75","3","35"
"3028  ","增你強          ","280081","133","5104371","18.4","18.4","18.15","18.25","-","0.05","18.25","3","18.3","47","11.55"
"3029  ","零壹            ","540288","387","9781984","18.2","18.3","18","18.1","+","0.05","18.05","55","18.1","62","11.99"
"3030  ","德律            ","295425","212","13852402","47.3","47.3","46.55","47","-","0.35","46.95","1","47","26","11.11"
"3031  ","佰鴻            ","132884","79","1175668","8.92","8.94","8.75","8.75","-","0.25","8.75","12","8.8","5","0.00"
"3032  ","偉訓            ","4544599","2323","195426739","43.25","44.5","40.8","41.4","-","1.85","41.4","12","41.45","2","15.8"
"3033  ","威健            ","118117","82","2358440","20","20","19.9","20"," ","0","19.9","18","20","15","11.98"
"3034  ","聯詠            ","3485115","2019","425248537","120","123.5","118","123.5","+","3.5","123","49","123.5","82","11.75"
"3035  ","智原            ","1645064","1400","72292964","43.7","44.8","42.8","43.9","+","0.4","43.85","12","43.9","3","23.35"
"3036  ","文曄            ","447059","407","17331263","38.95","38.95","38.7","38.75","-","0.3","38.75","8","38.8","7","8.75"
"3037  ","欣興            ","10337850","3061","164907264","15.6","16.2","15.5","16","+","0.5","16","671","16.05","67","84.21"
"3038  ","全台            ","1309552","364","17227528","13.1","13.25","13.1","13.2"," ","0","13.2","95","13.25","55","9.57"
"3040  ","遠見            ","36700","27","1112450","30.3","30.5","30.2","30.25","-","0.25","30.25","1","30.3","11","13.75"
"3041  ","揚智            ","3109801","1557","68078074","22.5","22.5","21.35","21.4","-","1.45","21.35","49","21.4","6","0.00"
"3042  ","晶技            ","1800275","1125","74666040","41.9","41.9","41.2","41.65","-","0.45","41.65","23","41.7","3","13.75"
"3043  ","科風            ","63670","17","146515","2.27","2.31","2.27","2.3","-","0.01","2.3","4","2.39","8","0.00"
"3044  ","健鼎            ","655550","375","38640079","59.1","59.3","58.6","59"," ","0","59","108","59.2","5","10.95"
"3045  ","台灣大          ","3500773","1731","367456046","104","106","104","106","+","2","105","44","106","854","18.4"
"3046  ","建碁            ","36061","17","284945","8","8.15","7.8","7.86","-","0.09","7.57","4","7.85","2","0.00"
"3047  ","訊舟            ","253376","214","2769479","11","11","10.9","10.9","-","0.1","10.9","27","10.95","5","13.13"
"3048  ","益登            ","494639","373","8370644","17","17.05","16.8","16.95","+","0.1","16.95","32","17","15","8.07"
"3049  ","和鑫            ","5746026","1424","39454069","7.02","7.03","6.76","6.84","-","0.32","6.82","20","6.84","29","40.24"
"3050  ","鈺德            ","981248","282","9964530","10.25","10.35","10.1","10.1","-","0.2","10.1","7","10.15","1","10.86"
"3051  ","力特            ","1108596","242","6183981","5.7","5.7","5.53","5.55","-","0.05","5.55","6","5.57","3","5.9"
"3052  ","夆典            ","158172","116","1462846","9.28","9.28","9.23","9.24","+","0.01","9.23","24","9.24","3","13.01"
"3054  ","立萬利          ","340008","197","5966386","17.1","17.95","17","17.6","-","1","17.55","7","17.6","13","0.00"
"3055  ","蔚華科          ","1976851","800","39286198","19.95","20.05","19.65","19.7","+","0.2","19.65","38","19.7","24","4.32"
"3056  ","總太            ","791754","461","12789790","16.25","16.3","16.1","16.15","-","0.05","16.15","25","16.2","34","5.09"
"3057  ","喬鼎            ","2505605","961","43715829","17.4","17.7","17","17","-","0.35","17","39","17.1","28","35.42"
"3058  ","立德            ","90009","45","875291","9.7","9.8","9.7","9.7","+","0.02","9.7","30","9.77","4","107.78"
"3059  ","華晶科          ","2052383","1129","54715442","26.05","27.6","25.9","26.8","+","0.9","26.8","15","26.85","7","26.27"
"3060  ","銘異            ","1293547","896","68727840","53.6","53.7","52.6","53","-","0.8","53","35","53.1","55","12.24"
"3062  ","建漢            ","1345062","726","25791730","19.75","19.75","19","19.05","-","0.7","19.05","32","19.1","6","13.71"
"3090  ","日電貿          ","47171","53","1175889","24.95","25.1","24.85","25","-","0.1","24.9","11","25","3","11.06"
"3094  ","聯傑            ","302296","188","7601576","25","25.5","24.8","25.25","+","0.45","25.25","12","25.3","6","25"
"3130  ","一零四          ","1000","1","140000","140","140","140","140"," ","0","139.5","1","140","3","14.07"
"3149  ","正達            ","1104887","482","11682253","10.75","10.75","10.35","10.35","-","0.45","10.35","64","10.4","4","0.00"
"3164  ","景岳            ","112022","89","2753078","25","25","24.3","24.3","-","0.7","24.3","6","24.4","2","0.00"
"3167  ","大量            ","321059","187","8277421","25.95","26.15","25.65","25.8","-","0.65","25.8","4","25.9","2","10.45"
"3189  ","景碩            ","788114","621","54998294","70.8","70.8","69.2","69.7","-","1.3","69.7","10","69.8","3","10.69"
"3209  ","全科            ","1022585","547","31719761","30.8","31.35","30.8","30.85","+","0.2","30.85","5","30.95","35","9.24"
"3229  ","晟鈦            ","225000","109","4086600","18.3","18.4","18","18.05","-","0.2","18.05","61","18.25","6","0.00"
"3231  ","緯創            ","10742343","4581","208771771","19.1","19.85","19.05","19.5","+","0.25","19.5","258","19.55","3","35.45"
"3257  ","虹冠電          ","211685","163","8646844","41","41","40.35","40.95","-","0.45","40.85","11","40.95","4","17.35"
"3266  ","昇陽            ","50000","27","606050","12.2","12.35","11.95","12","-","0.05","12","11","12.1","5","0.00"
"3296  ","勝德            ","18000","15","240100","13.55","13.55","13.1","13.1","-","0.6","13.1","1","13.5","7","145.56"
"3305  ","昇貿            ","23445","23","557397","23.65","24","23.65","23.65","-","0.35","23.65","9","23.9","1","24.89"
"3308  ","聯德            ","24000","12","170180","7","7.34","7","7.34","+","0.14","7.01","12","7.3","2","0.00"
"3311  ","閎暉            ","304861","193","5164383","16.9","17.1","16.85","16.85","-","0.05","16.85","7","16.9","4","20.8"
"3312  ","弘憶股          ","173163","142","1034667","6","6.03","5.95","5.96","+","0.02","5.95","2","5.96","34","0.00"
"3315  ","宣昶            ","271901","197","4650271","16.85","17.4","16.6","17.3","+","0.9","17.25","1","17.3","3","17.47"
"3321  ","同泰            ","69000","39","1928400","28","28","27.8","27.85","-","0.35","27.8","14","28","3","13.93"
"3338  ","泰碩            ","755000","388","20620400","26.9","27.8","26.65","27.5","+","1.1","27.35","3","27.5","3","14.4"
"3356  ","奇偶            ","103910","254","7441520","72.2","72.2","71.4","71.6","-","0.9","71.5","5","71.7","6","15.77"
"3376  ","新日興          ","393348","369","43071280","110","110.5","108.5","109.5","-","1","109.5","23","110","6","12.14"
"3380  ","明泰            ","2212864","1089","37462970","17.25","17.25","16.75","16.85","-","0.4","16.85","2","16.9","7","0.00"
"3383  ","新世紀          ","820250","313","5567437","6.9","6.96","6.71","6.71","-","0.19","6.71","24","6.75","8","0.00"
"3406  ","玉晶光          ","1078099","687","59423044","55.3","56.3","54","55.9","-","0.4","55.7","1","55.9","7","0.00"
"3413  ","京鼎            ","940025","692","93453065","101","101.5","97.5","98.6","-","1.4","98.5","2","98.6","1","13.03"
"3416  ","融程電          ","88274","71","4703122","53.7","53.7","52.9","53.4","-","0.6","53.2","2","53.3","1","15.17"
"3419  ","譁裕            ","298466","137","4850796","16.4","16.45","15.9","16.25","+","0.5","16.25","21","16.3","3","0.00"
"3432  ","台端            ","27000","19","310600","11.45","11.65","11.45","11.45","-","0.05","11.4","12","11.45","7","67.35"
"3437  ","榮創            ","318000","180","8513900","26.65","26.95","26.65","26.65","-","0.1","26.65","6","26.75","4","11.06"
"3443  ","創意            ","373814","303","30975404","82.6","83.5","82","82.9","+","0.3","82.9","1","83","4","22.47"
"3450  ","聯鈞            ","2718491","2074","483600916","181","181","176","177","-","4.5","176.5","64","177","3","14.21"
"3454  ","晶睿            ","582216","511","49355981","84.7","85.4","84.1","84.1","+","0.4","84.1","7","84.4","1","13.7"
"3474  ","華亞科          ","7624216","1452","221215318","29","29.05","28.95","29.05","+","0.05","29","3,734","29.05","83","10.56"
"3481  ","群創            ","42599975","6527","472623247","11.05","11.2","10.95","11.15","+","0.05","11.15","275","11.2","5,125","10.23"
"3494  ","誠研            ","1543000","644","24196400","16","16","15.4","15.5","-","0.35","15.5","35","15.55","15","0.00"
"3501  ","維熹            ","445072","307","24271224","54.8","55.2","54","54","-","0.8","54","15","54.1","1","8.7"
"3504  ","揚明光          ","172000","132","6282550","37.2","37.2","35.9","36.1","-","0.5","36.1","9","36.3","3","31.95"
"3514  ","昱晶            ","4329963","2272","106143976","24.05","24.85","24.05","24.4","+","0.35","24.4","4","24.55","5","0.00"
"3515  ","華擎            ","29000","25","1251500","42.9","43.35","42.9","43","-","0.35","43","2","43.05","2","20.57"
"3518  ","柏騰            ","42486","52","1110186","25.85","26.4","25.85","26.2","+","0.4","26.2","6","26.4","1","0.00"
"3519  ","綠能            ","3946022","1923","73217977","18.35","18.85","18.1","18.5","+","0.3","18.5","93","18.55","9","0.00"
"3532  ","台勝科          ","133202","93","4274704","32.05","32.5","31.8","32.4","+","0.45","32.2","8","32.4","4","19.64"
"3533  ","嘉澤            ","301000","249","32743500","110","110","108","108.5"," ","0","108.5","4","109","25","12.73"
"3535  ","晶彩科          ","7274407","1862","102697372","14.8","15.15","13.75","13.75","-","1.5","--","0","13.75","432","20.52"
"3536  ","誠創            ","413169","150","4157717","10.45","10.45","9.9","10","-","0.15","9.92","25","10","12","0.00"
"3545  ","敦泰            ","1652476","984","47270614","28.1","28.9","28.1","28.6","+","0.7","28.55","3","28.6","8","35.75"
"3550  ","聯穎            ","322313","145","4187150","12.9","13.1","12.7","13","+","0.2","12.95","1","13","6","13.54"
