

2016年11月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2431  ","聯昌            ","161377","91","2148426","13.45","13.55","13.1","13.3","-","0.05","13.25","3","13.3","13","45.86"
"2433  ","互盛電          ","3005","8","114140","37.95","38","37.95","38","+","0.05","38","24","38.1","2","12.06"
"2434  ","統懋            ","14504","12","88404","6.15","6.15","6.02","6.02","-","0.03","6.02","1","6.12","3","0.00"
"2436  ","偉詮電          ","626240","306","13331099","21.5","21.5","21.2","21.25","+","0.05","21.25","12","21.3","2","37.28"
"2437  ","旺詮            ","175684","112","8175809","47.2","47.2","46.25","46.7","-","0.3","46.7","7","46.8","12","9.07"
"2438  ","翔耀            ","58631","34","563608","9.76","10","9.4","9.5","-","0.45","9.45","1","9.5","1","0.00"
"2439  ","美律            ","4972949","3095","597107902","122","122","119","119","-","3","119","132","119.5","35","13.89"
"2440  ","太空梭          ","220421","22","1895686","8.6","8.9","8.4","8.9","+","0.2","8.62","1","8.69","1","0.00"
"2441  ","超豐            ","351213","226","13687809","39.1","39.25","38.8","38.9","-","0.05","38.9","1","38.95","82","10.84"
"2442  ","新美齊          ","220000","98","1376070","6.41","6.5","6.21","6.24","-","0.11","6.24","10","6.27","8","0.00"
"2443  ","新利虹          ","57831","38","394497","6.77","6.87","6.77","6.87","-","0.07","6.85","1","6.87","3","0.00"
"2444  ","友旺            ","143001","64","1530110","10.65","10.85","10.6","10.75","+","0.1","10.75","5","10.8","22","5.46"
"2448  ","晶電            ","10948482","3759","236502400","21.5","21.9","21.35","21.6","+","0.55","21.55","20","21.6","51","0.00"
"2449  ","京元電子        ","7612681","3390","207771469","27.25","27.5","27.1","27.5","+","0.25","27.45","19","27.5","91","11.51"
"2450  ","神腦            ","137000","95","6851750","50.3","50.4","49.7","50.2","+","0.3","50.1","6","50.3","6","11.62"
"2451  ","創見            ","209332","201","18048984","85.6","86.8","85.6","86.8","+","1.2","86.6","11","86.8","3","14"
"2453  ","凌群            ","60743","23","636214","10.5","10.5","10.45","10.45","-","0.05","10.45","4","10.5","1","15.14"
"2454  ","聯發科          ","4216168","2946","960183546","229","229","226","228","-","3","228","20","228.5","47","15.34"
"2455  ","全新            ","813243","605","34749966","43.25","43.4","42.25","42.85","-","0.3","42.8","27","42.85","106","14.98"
"2456  ","奇力新          ","2041500","1494","139073599","70","70","67.5","67.8","-","2.1","67.8","35","68","1","13.61"
"2457  ","飛宏            ","173001","94","1664329","9.69","9.69","9.55","9.58","+","0.03","9.57","15","9.63","15","0.00"
"2458  ","義隆            ","1135613","642","38658501","34.5","34.5","33.9","33.95","-","0.05","33.95","36","34","10","21.22"
"2459  ","敦吉            ","162764","89","5906477","36.5","36.7","36","36.15","-","0.25","36.15","25","36.3","4","10.39"
"2460  ","建通            ","87001","35","885360","10.2","10.25","10.05","10.25","+","0.05","10.05","14","10.25","5","0.00"
"2461  ","光群雷          ","188934","87","3060379","16.25","16.3","16.05","16.25","+","0.15","16.2","9","16.25","1","13.66"
"2462  ","良得電          ","112347","41","2214315","19.75","19.75","19.6","19.6"," ","0","19.6","4","19.7","3","13.15"
"2464  ","盟立            ","2163506","1136","82786678","38.8","38.8","38","38.05","-","0.85","38.05","19","38.1","11","12.56"
"2465  ","麗臺            ","261396","134","2259554","8.86","8.86","8.51","8.56","-","0.3","8.56","5","8.6","7","0.00"
"2466  ","冠西電          ","106215","73","3559331","33.5","33.65","33.3","33.65","+","0.15","33.25","4","33.65","7","0.00"
"2467  ","志聖            ","97200","56","1533089","15.95","15.95","15.65","15.8","-","0.05","15.75","1","15.8","3","0.00"
"2468  ","華經            ","14000","9","147550","10.5","10.6","10.5","10.6","+","0.1","10.5","7","10.6","3","12.47"
"2471  ","資通            ","11001","10","145412","13.2","13.35","13.2","13.2"," ","0","13.15","17","13.2","1","14.51"
"2472  ","立隆電          ","205700","142","7670200","37.4","37.7","37.1","37.5","+","0.1","37.5","2","37.6","3","10.36"
"2474  ","可成            ","3327170","2287","771765190","233.5","233.5","230","233","+","3.5","232.5","10","233","79","9.18"
"2475  ","華映            ","4596482","262","6413172","1.45","1.45","1.36","1.39","-","0.06","1.39","30","1.4","13","0.00"
"2476  ","鉅祥            ","292808","205","7107213","24.4","24.45","24.05","24.4","-","0.05","24.25","7","24.45","14","9.96"
"2477  ","美隆電          ","29876","21","413895","14.05","14.05","13.8","13.8","-","0.05","13.8","2","13.95","8","8.68"
"2478  ","大毅            ","96334","62","1790353","18.8","18.8","18.5","18.75"," ","0","18.55","10","18.75","2","17.86"
"2480  ","敦陽科          ","65600","52","1708418","26","26.1","25.95","26","-","0.1","26","21","26.1","5","12.21"
"2481  ","強茂            ","626393","308","9146256","14.7","14.8","14.55","14.55","-","0.1","14.55","7","14.65","48","8.46"
"2482  ","連宇            ","34581","19","463426","13.4","13.45","13.4","13.4","-","0.05","13.35","17","13.4","13","63.81"
"2483  ","百容            ","123894","51","2078735","16.85","16.9","16.7","16.7","-","0.15","16.7","13","16.8","10","13.58"
"2484  ","希華            ","893512","438","16080317","18.25","18.25","17.7","18.05","-","0.15","18.05","7","18.1","1","11.57"
"2485  ","兆赫            ","4857362","2305","167111689","34.35","34.7","34","34.35","+","0.45","34.35","23","34.4","6","11.08"
"2486  ","一詮            ","265306","130","2165299","8.14","8.25","8.08","8.14"," ","0","8.09","12","8.14","18","0.00"
"2488  ","漢平            ","757180","490","32365967","43.7","43.7","42.1","42.6","-","0.75","42.6","4","42.7","2","9.86"
"2489  ","瑞軒            ","4040812","1400","94566439","23.7","23.7","23.15","23.4","-","0.3","23.4","125","23.45","26","6.45"
"2491  ","吉祥全          ","9028","15","61675","6.95","7.07","6.95","7.07","+","0.12","6.68","1","6.94","1","14.43"
"2492  ","華新科          ","3251681","1732","113955448","35.75","35.9","34.5","34.8","-","1","34.8","16","34.85","23","9.41"
"2493  ","揚博            ","146001","55","3664625","25.2","25.3","25","25.15","-","0.05","25.05","1","25.15","1","7.81"
"2495  ","普安            ","221002","86","3349830","15.2","15.25","15.1","15.15","-","0.05","15.1","9","15.2","13","13.65"
"2496  ","卓越            ","735","2","68355","--","--","--","--"," ","0","93","1","100","5","0.00"
"2497  ","怡利電          ","157060","67","4652720","29.55","29.85","29.5","29.65","+","0.2","29.65","9","29.7","7","1482.5"
"2498  ","宏達電          ","6496884","4128","554236574","85","85.9","84.6","85.7","+","1.3","85.6","3","85.7","30","0.00"
"2499  ","東貝            ","2470878","757","37301419","15","15.35","14.75","15.35","+","0.4","15.35","275","15.4","49","46.52"
"2501  ","國建            ","262240","96","4187418","16.05","16.05","15.95","16"," ","0","15.95","105","16","35","15.09"
"2504  ","國產            ","631544","318","4382199","6.98","7","6.91","6.94","-","0.03","6.93","4","6.94","4","0.00"
"2505  ","國揚            ","29318","25","344519","11.8","11.9","11.7","11.7","-","0.25","11.7","13","11.8","8","292.5"
"2506  ","太設            ","77793","66","850357","10.9","11.05","10.85","10.85","-","0.1","10.85","13","10.95","13","19.04"
"2509  ","全坤建          ","15000","10","270600","18","18.2","18","18.2","+","0.2","18","6","18.3","1","4.07"
"2511  ","太子            ","469343","209","4690672","10","10.05","9.97","10","+","0.04","10","16","10.05","74","8.55"
"2514  ","龍邦            ","727142","100","12342064","17","17","16.75","17"," ","0","16.95","41","17","125","0.00"
"2515  ","中工            ","1010029","264","5337962","5.29","5.31","5.27","5.28","-","0.01","5.28","399","5.29","5","0.00"
"2516  ","新建            ","50001","13","313176","6.28","6.28","6.25","6.26","-","0.02","6.25","16","6.27","60","39.13"
"2520  ","冠德            ","291001","132","4429465","15.25","15.3","15.1","15.25","+","0.1","15.25","26","15.3","46","7.51"
"2524  ","京城            ","15321","23","289300","18.8","19","18.8","18.8"," ","0","18.8","19","18.95","3","42.73"
"2527  ","宏璟            ","90000","27","1657600","18.45","18.5","18.35","18.5","+","0.05","18.4","1","18.5","25","18.88"
"2528  ","皇普            ","1111","3","7623","6.88","6.88","6.88","6.88","+","0.29","6.36","1","6.88","4","86"
"2530  ","華建            ","23744","23","314345","13.2","13.3","13.2","13.25"," ","0","13.2","11","13.3","8","2.91"
"2534  ","宏盛            ","47300","24","799090","16.85","16.95","16.85","16.95"," ","0","16.9","1","16.95","17","39.42"
"2535  ","達欣工          ","234080","115","4384457","18.85","18.85","18.65","18.8","-","0.05","18.65","20","18.8","29","7.74"
"2536  ","宏普            ","162200","82","4110159","25.35","25.45","25.25","25.45"," ","0","25.35","4","25.45","3","4.66"
"2537  ","聯上發          ","753875","291","6603512","8.79","8.82","8.73","8.78","+","0.04","8.78","5","8.8","2","2.36"
"2538  ","基泰            ","433000","249","4091380","9.46","9.5","9.41","9.43","-","0.01","9.43","50","9.48","46","0.00"
"2539  ","櫻花建          ","4841","7","119664","25","25","24.6","24.65","-","0.35","24.65","1","24.8","2","15.7"
"2540  ","愛山林          ","1358","5","34833","25.85","25.85","25.85","25.85","X","0","25.35","1","25.95","1","16.68"
"2542  ","興富發          ","2265355","1612","99419708","43.35","44.2","43.35","44.15","+","0.85","44.15","3","44.2","37","5.52"
"2543  ","皇昌            ","22575","17","216720","9.65","9.7","9.5","9.7","+","0.02","9.49","3","9.7","1","19.4"
"2545  ","皇翔            ","243150","163","9292895","38.05","38.5","37.8","38.3","+","0.35","38.3","22","38.35","1","5.32"
"2546  ","根基            ","49000","14","740500","15.25","15.25","15.1","15.1","-","0.1","15.1","14","15.2","19","9.21"
"2547  ","日勝生          ","302466","161","2682715","8.88","8.92","8.83","8.85","-","0.03","8.85","2","8.87","2","0.00"
"2548  ","華固            ","523254","371","29081072","55.7","55.9","55.2","55.8","+","0.1","55.7","19","55.8","26","10.61"
"2597  ","潤弘            ","2000","2","71850","35.85","36","35.85","36","+","0.15","36","1","36.2","1","8.26"
"2601  ","益航            ","593047","235","4124822","6.93","7.03","6.85","7","+","0.05","6.99","6","7","1","0.00"
"2603  ","長榮            ","6925213","1233","79853995","11.65","11.65","11.45","11.5","-","0.2","11.5","1,084","11.55","353","0.00"
"2605  ","新興            ","608614","365","10622643","17.5","17.6","17.4","17.4","-","0.1","17.4","76","17.45","17","10.94"
"2606  ","裕民            ","749360","280","16145130","21.8","21.85","21.35","21.7","-","0.05","21.6","15","21.7","88","0.00"
"2607  ","榮運            ","445871","157","5611823","12.65","12.7","12.5","12.6"," ","0","12.6","2","12.65","4","15.75"
"2608  ","大榮            ","174303","133","7226447","41.5","41.75","41.2","41.7","+","0.2","41.7","1","41.75","5","14.58"
"2609  ","陽明            ","8878088","1460","54777792","6.17","6.17","6.17","6.17","-","0.68","--","0","6.17","35,146","0.00"
"2610  ","華航            ","5157963","1887","48297653","9.4","9.4","9.33","9.38","-","0.01","9.37","208","9.38","126","12.51"
"2611  ","志信            ","35206","16","238689","6.82","6.82","6.74","6.79","-","0.03","6.78","3","6.8","13","42.44"
"2612  ","中航            ","132820","89","2945417","22.3","22.35","22.05","22.25"," ","0","22.25","3","22.35","5","18.09"
"2613  ","中櫃            ","24487","22","328123","13.4","13.5","13.3","13.4","+","0.1","13.4","3","13.45","1","25.77"
"2614  ","東森            ","2942342","824","20415684","7.08","7.15","6.85","6.88","-","0.21","6.88","25","6.89","68","0.00"
"2615  ","萬海            ","1739906","743","25994690","15","15","14.85","15"," ","0","15","13","15.05","202","30.61"
"2616  ","山隆            ","394566","65","9944905","25.25","25.25","25.2","25.25","-","0.05","25.2","50","25.25","57","10.43"
"2617  ","台航            ","347000","120","3998200","11.65","11.65","11.45","11.5","-","0.05","11.5","8","11.6","11","104.55"
"2618  ","長榮航          ","8307757","2664","125485948","14.95","15.35","14.85","15.2","+","0.3","15.15","551","15.2","37","11.52"
"2633  ","台灣高鐵        ","3767780","1656","72278287","19.1","19.45","19.1","19.1","-","0.1","19.1","692","19.15","32","4.53"
"2634  ","漢翔            ","913325","735","35937620","39.55","39.7","39.2","39.4","-","0.15","39.35","571","39.4","2","16.08"
"2637  ","慧洋-KY         ","432309","268","12082278","28","28","27.9","28"," ","0","27.95","14","28","95","7.18"
"2642  ","宅配通          ","172089","129","4478822","26.5","26.5","25.7","25.8","-","0.5","25.8","1","25.95","5","34.4"
"2701  ","萬企            ","92488","31","1242937","13.45","13.5","13.4","13.4","-","0.05","13.4","10","13.5","15","15.4"
"2702  ","華園            ","12998","12","213417","16.4","16.65","16.3","16.4"," ","0","16.35","1","16.4","2","27.8"
"2704  ","國賓            ","36696","31","889061","24.2","24.3","24.15","24.15","-","0.25","24.15","6","24.25","1","22.36"
"2705  ","六福            ","423146","154","3565546","8.51","8.51","8.31","8.34","-","0.17","8.33","12","8.34","7","0.00"
"2706  ","第一店          ","86196","49","1409042","16.4","16.45","16.25","16.4"," ","0","16.35","2","16.4","10","14.14"
"2707  ","晶華            ","144291","111","25332925","175","176.5","174.5","175"," ","0","174.5","10","175","41","22.15"
"2712  ","遠雄來          ","26000","9","659750","25.15","25.6","25.15","25.6","X","0","25.6","3","25.65","2","32.41"
"2722  ","夏都            ","60563","25","2499360","40.9","41.55","40.9","41.45"," ","0","41.4","3","41.45","4","25.75"
"2723  ","美食-KY         ","174350","164","49138325","283.5","284.5","280","281.5","-","2","281","3","281.5","4","26.36"
"2727  ","王品            ","256681","204","30331358","118.5","119","117.5","118","-","0.5","117.5","19","118","2","0.00"
"2731  ","雄獅            ","30000","27","2390800","80","80.1","79.5","79.6","-","0.4","79.5","10","79.9","1","17.73"
"2739  ","寒舍            ","26000","23","833600","32.1","32.2","32","32.1","-","0.2","32.1","4","32.2","4","12.11"
"2801  ","彰銀            ","3686905","1264","60021386","16.25","16.3","16.2","16.3","+","0.05","16.25","582","16.3","494","11.73"
"2809  ","京城銀          ","1318710","522","34011224","25.5","26","25.5","25.9","+","0.35","25.9","13","25.95","64","6.78"
"2812  ","台中銀          ","891264","239","7989503","8.95","8.99","8.94","8.98","+","0.03","8.97","18","8.98","264","9.45"
"2816  ","旺旺保          ","63709","17","745023","11.7","11.7","11.65","11.65","-","0.05","11.7","1","11.75","17","388.33"
"2820  ","華票            ","805013","282","10185655","12.65","12.7","12.6","12.7","+","0.05","12.65","108","12.7","274","9.77"
"2823  ","中壽            ","4075250","2091","117018028","28.6","28.85","28.55","28.8","+","0.25","28.8","1","28.85","380","10.25"
"2832  ","台產            ","21044","16","386259","18.5","18.5","18.3","18.35","-","0.15","18.35","7","18.45","4","13.49"
"2834  ","臺企銀          ","3418186","1131","27138163","7.95","7.96","7.92","7.96","+","0.04","7.96","7","7.97","143","8.75"
"2836  ","高雄銀          ","217735","115","1920390","8.92","8.92","8.75","8.87","+","0.03","8.87","3","8.88","22","11.52"
"2838  ","聯邦銀          ","201387","101","1764125","8.8","8.8","8.7","8.8","+","0.02","8.78","36","8.8","12","7.65"
"2841  ","台開            ","718646","236","6993400","9.8","9.81","9.7","9.78","+","0.02","9.77","1","9.78","10","3.07"
"2845  ","遠東銀          ","1595877","279","14367213","9","9.02","8.98","9","+","0.01","9","212","9.01","27","7.76"
"2849  ","安泰銀          ","18000","9","216600","12.05","12.05","12","12.05","+","0.05","12","3","12.05","3","8.43"
"2850  ","新產            ","55005","24","1308620","23.8","23.8","23.75","23.8","-","0.05","23.8","1","23.85","35","5.68"
"2851  ","中再保          ","25000","12","343250","13.9","13.9","13.7","13.75"," ","0","13.75","25","13.8","3","9.17"
"2852  ","第一保          ","67000","18","736950","11.05","11.05","10.95","11","-","0.05","10.95","42","11.05","5","42.31"
"2855  ","統一證          ","222247","97","2446898","11.05","11.05","10.95","11"," ","0","11","6","11.05","120","44"
"2856  ","元富證          ","528802","186","4223036","7.96","8.01","7.96","7.98","+","0.03","7.97","22","7.98","7","7.75"
"2867  ","三商壽          ","784210","367","11809752","15.1","15.1","15","15.05"," ","0","15.05","19","15.1","170","8.46"
"2880  ","華南金          ","2918667","1315","46630627","15.9","16.05","15.9","16.05","+","0.15","16","106","16.05","654","11.22"
"2881  ","富邦金          ","7017189","2221","310916457","44.4","44.5","44.05","44.5","+","0.2","44.5","22","44.55","197","10.65"
"2881A ","富邦特          ","68922","49","4245591","61.7","61.7","61.5","61.6"," ","0","61.6","8","61.7","66","0.00"
"2882  ","國泰金          ","7422919","2935","301757369","40.8","40.8","40.5","40.75","+","0.05","40.7","134","40.75","238","16.77"
"2883  ","開發金          ","11472620","4071","89281292","7.8","7.81","7.76","7.79","+","0.03","7.78","784","7.79","318","21.05"
"2884  ","玉山金          ","9608126","3004","171785067","17.75","17.95","17.75","17.9","+","0.15","17.9","905","17.95","1,895","10.65"
"2885  ","元大金          ","9688108","2480","113113225","11.75","11.75","11.6","11.7"," ","0","11.65","1,505","11.7","274","14.63"
"2886  ","兆豐金          ","37087256","9001","830226340","22.05","22.6","22.05","22.55","+","0.6","22.55","294","22.6","2,380","13.11"
"2887  ","台新金          ","6386650","1637","73376099","11.5","11.5","11.45","11.5","+","0.1","11.45","2,409","11.5","1,531","9.2"
"2888  ","新光金          ","10160979","2173","69343158","6.8","6.86","6.78","6.86","+","0.09","6.85","58","6.86","717","0.00"
"2889  ","國票金          ","1145433","250","9128127","7.98","7.99","7.96","7.98","+","0.01","7.97","113","7.98","8","10.78"
"2890  ","永豐金          ","7274297","2669","66040611","9.04","9.09","9.04","9.09","+","0.07","9.08","6","9.09","195","9.99"
"2891  ","中信金          ","19944131","4797","339733667","17","17.1","16.95","17.1","+","0.2","17.05","1,042","17.1","1,475","9.5"
"2892  ","第一金          ","12958370","3128","214696911","16.55","16.6","16.5","16.6","+","0.15","16.6","494","16.65","1,652","11.45"
"2901  ","欣欣            ","15000","8","376300","25","25.1","25","25.1"," ","0","24.75","1","25","8","50.2"
"2903  ","遠百            ","1005932","473","16620318","16.6","16.6","16.45","16.55"," ","0","16.5","688","16.55","38","12.63"
"2904  ","匯僑            ","25326","28","637100","25.2","25.2","25","25.2"," ","0","25.2","6","25.3","2","13.48"
"2905  ","三商            ","565948","280","11187466","19.8","19.85","19.65","19.85","+","0.15","19.8","33","19.85","30","8.94"
"2906  ","高林            ","16595","10","174947","10.55","10.55","10.5","10.55"," ","0","10.5","7","10.55","12","0.00"
"2908  ","特力            ","189555","67","3683610","19.5","19.5","19.4","19.4","-","0.1","19.4","13","19.45","8","14.7"
"2910  ","統領            ","8365","7","190322","22.15","22.95","22.15","22.35","X","0","22.3","1","22.7","1","77.07"
"2911  ","麗嬰房          ","180285","97","2125932","11.8","11.9","11.7","11.7","-","0.05","11.7","16","11.8","12","0.00"
"2912  ","統一超          ","445702","429","106032422","236","239","236","238.5","+","3","238","22","238.5","48","27.57"
"2913  ","農林            ","534595","202","7414155","13.8","13.95","13.8","13.85"," ","0","13.85","23","13.9","23","19.51"
"2915  ","潤泰全          ","3202903","1357","157233384","48.5","49.5","48.5","49.05","+","0.6","49.05","37","49.1","68","6.1"
"2923  ","鼎固-KY         ","27000","16","571300","21.2","21.3","21.05","21.25"," ","0","21.1","7","21.3","2","10.79"
"2929  ","淘帝-KY         ","259600","167","40088100","156","156","153.5","154.5","-","0.5","154.5","6","155","25","9.14"
"2936  ","客思達-KY       ","225000","97","7797800","35.4","35.4","34.3","34.6","-","0.65","34.5","10","34.6","2","12.96"
"3002  ","歐格            ","32000","12","316780","9.91","9.97","9.86","9.92","-","0.04","9.9","1","9.95","3","23.07"
"3003  ","健和興          ","246069","166","8351149","34.2","34.4","33.75","33.95","-","0.1","33.9","8","34","4","13.8"
"3004  ","豐達科          ","69005","46","3769670","54.6","54.9","54.2","54.2","-","0.4","54.2","4","54.6","2","11.13"
"3005  ","神基            ","3203326","1689","127704041","40.4","40.5","39.1","39.55","-","0.35","39.55","29","39.65","2","17.42"
"3006  ","晶豪科          ","1491070","742","47902103","32.55","32.6","31.85","32.2","-","0.1","32.15","1","32.2","89","16.6"
"3008  ","大立光          ","510608","509","1817936679","3595","3600","3520","3535","-","30","3535","14","3550","1","22.59"
"3010  ","華立            ","118110","81","5229122","44.6","44.6","44.15","44.35","-","0.25","44.2","6","44.35","6","9"
"3011  ","今皓            ","284887","101","2022011","7.13","7.18","7.06","7.09","-","0.03","7.09","12","7.13","4","0.00"
"3013  ","晟銘電          ","667300","262","11330080","17.1","17.25","16.75","16.95"," ","0","16.95","8","17.05","6","35.31"
"3014  ","聯陽            ","196259","109","5583705","28.3","28.7","28.3","28.45","+","0.15","28.4","3","28.6","2","11.95"
"3015  ","全漢            ","143580","98","3288331","23.55","23.55","22.65","22.9","-","0.5","22.8","1","22.9","6","9.5"
"3016  ","嘉晶            ","624330","358","10955007","17.9","17.9","17.3","17.45","-","0.25","17.45","3","17.5","3","193.89"
"3017  ","奇鋐            ","844651","359","19700983","23.5","23.5","23.15","23.35","-","0.05","23.3","33","23.35","134","9.94"
"3018  ","同開            ","149001","48","2552067","17.15","17.2","17.1","17.2","+","0.05","17.1","12","17.2","6","0.00"
"3019  ","亞光            ","4573011","1051","131391464","28.8","28.95","28.3","28.8"," ","0","28.75","3","28.8","22","34.29"
"3021  ","鴻名            ","160300","82","2039025","13.15","13.15","12.55","12.8","-","0.3","12.7","3","12.85","3","12.31"
"3022  ","威強電          ","353135","243","16362583","46.4","46.65","45.9","46.35","-","0.05","46.3","4","46.35","16","13.47"
"3023  ","信邦            ","387710","316","27441462","70.9","71.1","70.3","71","+","0.2","71","81","71.1","10","14.58"
"3024  ","憶聲            ","2574517","637","19880922","8.1","8.1","7.55","7.68","-","0.3","7.66","6","7.68","38","0.00"
"3025  ","星通            ","299000","105","3061950","10.4","10.4","10.15","10.15","-","0.1","10.15","6","10.2","2","84.58"
"3026  ","禾伸堂          ","145788","86","4604283","31.7","31.8","31.5","31.6","-","0.4","31.6","8","31.85","1","14.43"
"3027  ","盛達            ","22619","20","282393","12.65","12.65","12.4","12.4","-","0.15","12.4","6","12.55","9","21.02"
"3028  ","增你強          ","136175","64","2327942","17.1","17.15","17","17.1","+","0.05","17","3","17.1","5","10.75"
"3029  ","零壹            ","808988","328","14197887","17.75","17.75","17.45","17.45","-","0.2","17.45","40","17.5","11","10.84"
"3030  ","德律            ","204795","157","8161788","39.75","40.05","39.5","40.05","+","0.3","40","2","40.05","4","24.42"
"3031  ","佰鴻            ","980320","358","9758188","10.25","10.25","9.85","9.95","-","0.2","9.91","2","9.97","34","27.64"
"3032  ","偉訓            ","813102","469","32790409","41.05","41.6","39.7","40.3","-","0.75","40.3","10","40.4","14","12.52"
"3033  ","威健            ","183356","85","3149569","17.2","17.2","17.15","17.2"," ","0","17.15","58","17.2","78","10.62"
"3034  ","聯詠            ","1263446","984","144608236","114","115","113","115","+","0.5","114.5","86","115","52","13.29"
"3035  ","智原            ","1325445","751","38617185","29.65","29.65","28.9","29.2","-","0.45","29.2","20","29.25","82","41.71"
"3036  ","文曄            ","1442192","956","63939036","44.6","44.7","44.15","44.35","+","0.3","44.35","58","44.4","25","10.69"
"3037  ","欣興            ","1647112","638","20001751","12.2","12.25","12.05","12.1","-","0.05","12.1","255","12.15","552","28.14"
"3038  ","全台            ","313153","121","3005230","9.58","9.64","9.58","9.59","+","0.01","9.59","25","9.62","14","9.05"
"3040  ","遠見            ","32100","25","934250","29.1","29.2","28.9","29.05","+","0.05","29.05","1","29.1","1","12.26"
"3041  ","揚智            ","778242","284","12765353","16.55","16.6","16.25","16.4"," ","0","16.35","5","16.4","12","0.00"
"3042  ","晶技            ","652772","443","28066546","42.85","43.2","42.8","43.05","+","0.3","43","20","43.05","1","13.62"
"3043  ","科風            ","36864","16","82951","2.23","2.29","2.19","2.29","+","0.06","2.21","1","2.29","4","0.00"
"3044  ","健鼎            ","1758246","711","122173946","71","71.3","68.8","69.5","-","1.9","69.5","24","69.6","55","11.54"
"3045  ","台灣大          ","4460876","2605","488286860","110","110","108.5","110","+","0.5","109.5","450","110","405","19.13"
"3046  ","建碁            ","30712","21","181338","6.1","6.1","5.86","5.99","-","0.12","5.99","1","6","1","0.00"
"3047  ","訊舟            ","256237","119","2552678","10.05","10.05","9.9","9.92","-","0.08","9.92","22","10","2","9.27"
"3048  ","益登            ","264811","143","4557698","17.3","17.4","17.1","17.2"," ","0","17.2","1","17.25","21","11.78"
"3049  ","和鑫            ","1217400","386","9360813","7.7","7.78","7.61","7.69","+","0.01","7.68","27","7.7","4","0.00"
"3050  ","鈺德            ","1113157","253","12722705","11.65","11.65","11.2","11.45","-","0.1","11.4","105","11.45","85","13.63"
"3051  ","力特            ","1123482","310","3963593","3.72","3.72","3.41","3.41","-","0.31","3.41","84","3.43","4","0.00"
"3052  ","夆典            ","137416","53","1090201","7.99","7.99","7.92","7.92","-","0.06","7.92","8","7.95","5","17.22"
"3054  ","立萬利          ","138051","109","3000701","21.85","21.85","21.5","21.75","-","0.1","21.7","8","21.75","5","241.67"
"3055  ","蔚華科          ","427811","192","7673911","17.75","18.05","17.7","18","+","0.35","18","34","18.05","28","3.82"
"3056  ","總太            ","387006","191","6839454","17.8","17.8","17.6","17.65","+","0.1","17.65","7","17.7","9","2.36"
"3057  ","喬鼎            ","200008","116","2853663","14.3","14.4","14.2","14.2"," ","0","14.2","9","14.25","5","0.00"
"3058  ","立德            ","145307","61","1453590","10","10.1","9.94","10","+","0.01","9.98","10","10","23","71.43"
"3059  ","華晶科          ","2580212","972","59376683","22.7","23.55","22.45","23.25","+","0.7","23.2","12","23.25","254","34.19"
"3060  ","銘異            ","1279201","678","43389995","34.3","34.55","33.65","33.85","-","0.45","33.85","11","33.9","1","11.25"
"3062  ","建漢            ","798963","377","14491376","18.4","18.4","18","18.15","-","0.15","18.1","20","18.15","70","13.54"
"3090  ","日電貿          ","479866","244","11444043","24.2","24.2","23.6","23.9","-","0.45","23.9","17","23.95","5","9.88"
"3094  ","聯傑            ","83001","59","1694820","20.6","20.6","20.3","20.55"," ","0","20.5","1","20.55","6","20.35"
"3130  ","一零四          ","9302","11","1272072","137","137","136","136","-","1","136.5","1","137","4","10.73"
"3149  ","正達            ","651961","287","13495092","21.9","21.9","20.2","21","-","0.9","20.9","1","21","17","0.00"
"3164  ","景岳            ","76201","50","1520258","20.15","20.3","19.7","19.95","-","0.05","19.8","2","19.95","2","0.00"
"3167  ","大量            ","58240","43","1349736","23.2","23.4","23","23","-","0.15","23","16","23.1","2","13.22"
"3189  ","景碩            ","1338417","835","94339180","71","71","70.2","70.6","+","0.1","70.5","19","70.6","19","11.81"
"3209  ","全科            ","234170","133","5839020","25.1","25.1","24.85","24.9","-","0.15","24.85","30","24.9","10","7.32"
"3229  ","晟鈦            ","46542","22","559754","12.1","12.1","12","12.05","-","0.05","12","15","12.1","5","0.00"
"3231  ","緯創            ","8963741","3323","206660634","23.2","23.4","22.6","23.4","+","0.4","23.35","103","23.4","119","36.56"
"3257  ","虹冠電          ","52799","29","1864923","35.1","35.6","35","35.25"," ","0","35.25","24","35.5","1","17.03"
"3266  ","昇陽            ","128250","80","1480725","11.5","11.8","11.5","11.55","+","0.05","11.55","12","11.6","4","0.00"
"3296  ","勝德            ","27100","18","353590","13.05","13.05","13","13","-","0.05","13","5","13.15","4","17.57"
"3305  ","昇貿            ","201001","105","5969379","30.1","30.1","29.5","29.9"," ","0","29.75","2","29.9","12","17.28"
"3308  ","聯德            ","69000","32","529560","7.86","7.86","7.62","7.65","-","0.21","7.68","1","7.77","1","23.91"
"3311  ","閎暉            ","290487","142","4456046","15.5","15.55","15.2","15.35","-","0.4","15.35","35","15.4","10","0.00"
"3312  ","弘憶股          ","73297","44","520909","7.24","7.24","7.03","7.03","-","0.09","7.02","15","7.16","1","0.00"
"3315  ","宣昶            ","47001","29","824917","17.65","17.7","17.45","17.65","-","0.15","17.55","2","17.65","2","10.38"
"3321  ","同泰            ","42000","32","665900","15.9","15.95","15.8","15.8","-","0.2","15.8","1","15.9","1","0.00"
