

2016年10月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2433  ","互盛電          ","7504","8","285626","38","38.15","38","38.15","-","0.05","38.05","2","38.25","1","12.11"
"2434  ","統懋            ","16000","10","100740","6.28","6.32","6.28","6.3","+","0.02","6.29","3","6.35","1","0.00"
"2436  ","偉詮電          ","957102","495","21770058","22.9","23","22.6","22.7","-","0.1","22.65","55","22.75","6","43.65"
"2437  ","旺詮            ","71443","72","3405252","47.8","47.85","47.6","47.65","-","0.25","47.6","4","47.65","5","8.48"
"2438  ","翔耀            ","20023","19","212084","10.75","10.75","10.5","10.5","-","0.3","10.3","2","10.5","3","0.00"
"2439  ","美律            ","16169935","9267","2073637940","131.5","132.5","123","123","-","4.5","123","456","123.5","11","14.35"
"2440  ","太空梭          ","13246","10","113201","8.25","8.6","8.25","8.6","+","0.35","8.3","1","8.54","1","0.00"
"2441  ","超豐            ","864063","498","34232990","39.55","39.95","39.5","39.7","+","0.05","39.7","3","39.75","15","11.06"
"2442  ","新美齊          ","366347","135","2434099","6.51","6.72","6.48","6.62","+","0.11","6.61","12","6.62","1","0.00"
"2443  ","新利虹          ","80418","39","567006","7.06","7.11","7.03","7.05","-","0.05","7.05","2","7.1","4","0.00"
"2444  ","友旺            ","120804","67","1440472","12","12","11.85","11.9","-","0.2","11.9","21","12","9","6.04"
"2448  ","晶電            ","10358992","3829","223597367","21.95","22","21.4","21.4","-","0.6","21.4","829","21.45","52","0.00"
"2449  ","京元電子        ","6256632","3240","173226534","27.95","28","27.55","27.55","-","0.45","27.55","627","27.6","20","13.06"
"2450  ","神腦            ","96150","82","4813600","49.7","50.3","49.7","50.1","+","0.4","50","5","50.1","14","13.69"
"2451  ","創見            ","218774","210","19124212","87.1","87.8","87","87.5","+","0.5","87.5","56","87.7","12","11.48"
"2453  ","凌群            ","48000","18","520700","10.85","10.85","10.8","10.8","-","0.1","10.85","11","10.9","6","15.65"
"2454  ","聯發科          ","3397347","2308","805923586","239","239","236","237.5","-","1.5","237","31","237.5","34","15.98"
"2455  ","全新            ","1889462","1279","83863989","45.3","45.3","43.75","43.75","-","1.4","43.75","6","43.8","6","17.57"
"2456  ","奇力新          ","4906274","3026","337506545","71.3","71.4","67.6","68.3","-","3.3","68.3","53","68.5","7","14.85"
"2457  ","飛宏            ","243705","120","2428927","10","10.05","9.95","9.95","-","0.05","9.95","8","9.97","1","0.00"
"2458  ","義隆            ","808940","509","29230834","36.4","36.4","36.05","36.05","-","0.2","36.05","155","36.1","7","22.53"
"2459  ","敦吉            ","220855","140","8071418","36.8","36.8","36.3","36.4","-","0.3","36.35","6","36.45","1","10.46"
"2460  ","建通            ","87295","57","924603","10.75","10.8","10.5","10.7"," ","0","10.6","2","10.7","13","0.00"
"2461  ","光群雷          ","444002","187","7366532","16.85","16.85","16.45","16.6","-","0.1","16.55","108","16.6","9","13.95"
"2462  ","良得電          ","169788","99","3392685","20.1","20.1","19.85","20","-","0.05","19.95","42","20","7","13.42"
"2464  ","盟立            ","1175341","762","47041240","40.3","40.3","39.65","39.9","-","0.4","39.9","52","39.95","1","13.17"
"2465  ","麗臺            ","475129","212","4484788","9.45","9.65","9.34","9.41","+","0.12","9.41","15","9.45","3","0.00"
"2466  ","冠西電          ","103001","58","3486633","33.9","33.9","33.7","33.9","+","0.05","33.65","1","33.95","5","0.00"
"2467  ","志聖            ","46002","29","718380","15.75","15.75","15.55","15.65","-","0.05","15.65","8","15.7","4","0.00"
"2468  ","華經            ","13000","5","140950","10.8","10.85","10.8","10.8","+","0.1","10.7","16","10.8","4","12.71"
"2471  ","資通            ","19005","19","254965","13.55","13.55","13.4","13.4","-","0.05","13.4","2","13.5","9","14.73"
"2472  ","立隆電          ","147062","100","5829295","40.2","40.2","39.5","39.55","-","0.2","39.55","2","39.6","2","10.93"
"2474  ","可成            ","2292210","1416","565713160","246","249","245.5","246"," ","0","245.5","70","246","23","8.15"
"2475  ","華映            ","3675820","224","5677942","1.6","1.6","1.51","1.51","-","0.06","1.51","800","1.52","2","0.00"
"2476  ","鉅祥            ","274799","190","6913454","25.3","25.35","25.05","25.2","-","0.25","25.15","2","25.2","2","10.29"
"2477  ","美隆電          ","66325","39","910370","13.7","13.85","13.65","13.7"," ","0","13.7","5","13.75","4","8.62"
"2478  ","大毅            ","207067","129","4054638","19.75","20","19.5","19.5","-","0.25","19.5","18","19.65","11","18.57"
"2480  ","敦陽科          ","58600","46","1519014","26","26","25.85","25.9","-","0.05","25.85","13","25.9","4","12.16"
"2481  ","強茂            ","822120","371","12332884","15.25","15.25","14.9","14.95","-","0.15","14.95","29","15","30","8.69"
"2482  ","連宇            ","134000","75","1813500","13.7","13.7","13.45","13.6","-","0.1","13.5","2","13.65","9","64.76"
"2483  ","百容            ","25000","15","430400","17.3","17.3","17.15","17.15","-","0.05","17.15","2","17.25","6","11.36"
"2484  ","希華            ","546014","271","10623965","19.55","19.55","19.35","19.4","-","0.15","19.35","52","19.4","7","12.44"
"2485  ","兆赫            ","3750778","1713","135738234","36.3","36.45","36.05","36.1","-","0.35","36.1","143","36.15","25","11.65"
"2486  ","一詮            ","173552","84","1496711","8.65","8.68","8.57","8.57","-","0.04","8.57","1","8.59","5","0.00"
"2488  ","漢平            ","1158402","734","53200398","46.75","46.85","45.65","45.7","-","1.05","45.7","47","45.75","2","10.58"
"2489  ","瑞軒            ","4660145","1499","116228179","24.9","25.1","24.7","24.85","-","0.05","24.85","51","24.9","150","6.85"
"2491  ","吉祥全          ","10001","13","73203","7.62","7.62","7.3","7.3","-","0.05","7.3","4","7.42","1","14.9"
"2492  ","華新科          ","2347933","1363","89241802","38.35","38.5","37.8","37.8","-","0.75","37.75","12","37.8","34","12.73"
"2493  ","揚博            ","85075","61","2145565","25.15","25.35","25.15","25.3"," ","0","25.2","4","25.3","15","7.86"
"2495  ","普安            ","116123","72","1823179","15.85","15.85","15.65","15.75","-","0.1","15.75","7","15.8","2","14.19"
"2496  ","卓越            ","231","2","23100","--","--","--","--"," ","0","100","1","105","1","0.00"
"2497  ","怡利電          ","48000","47","1425550","29.75","29.8","29.6","29.7","+","0.25","29.5","20","29.7","8","1485"
"2498  ","宏達電          ","8604930","4993","799017820","93.8","93.9","91.6","92.4","-","0.1","92.4","175","92.5","28","0.00"
"2499  ","東貝            ","501412","270","7519083","14.95","15.05","14.95","15.05","-","0.05","15","4","15.05","20","45.61"
"2501  ","國建            ","2425463","795","39864032","16.75","16.75","16.25","16.45","-","0.4","16.3","10","16.45","19","15.52"
"2504  ","國產            ","457004","225","3345901","7.36","7.36","7.31","7.31","-","0.07","7.31","11","7.33","8","0.00"
"2505  ","國揚            ","163501","66","2032208","12.5","12.5","12.35","12.35","-","0.1","12.35","49","12.45","34","308.75"
"2506  ","太設            ","73456","35","828502","11.45","11.45","11.25","11.25","-","0.2","11.3","11","11.35","1","56.25"
"2509  ","全坤建          ","448005","159","8519843","19.95","19.95","18.45","18.7","+","0.5","18.6","4","18.7","9","4.18"
"2511  ","太子            ","225608","122","2269530","10.05","10.1","10","10","-","0.1","10","424","10.1","136","8.77"
"2514  ","龍邦            ","345826","198","5594874","16.1","16.35","16.05","16.15"," ","0","16.15","382","16.2","6","0.00"
"2515  ","中工            ","1122521","407","6108436","5.47","5.48","5.42","5.42","-","0.05","5.42","58","5.44","43","0.00"
"2516  ","新建            ","26541","26","166712","6.3","6.3","6.26","6.3"," ","0","6.3","1","6.31","53","39.38"
"2520  ","冠德            ","521680","215","8151104","15.75","15.75","15.55","15.6","-","0.1","15.55","343","15.6","88","7.68"
"2524  ","京城            ","70445","42","1333782","18.9","19.05","18.9","19.05","+","0.15","18.9","13","19.05","6","43.3"
"2527  ","宏璟            ","113057","49","1986047","17.5","17.65","17.45","17.65","+","0.15","17.6","2","17.65","7","18.01"
"2528  ","皇普            ","18623","8","121644","6.54","6.54","6.54","6.54","X","0","6.56","3","6.83","1","81.75"
"2530  ","華建            ","71191","34","943420","13.25","13.3","13.15","13.3"," ","0","13.15","6","13.3","24","2.92"
"2534  ","宏盛            ","137301","50","2350531","17.15","17.15","17.1","17.15","-","0.05","17.1","85","17.15","11","39.88"
"2535  ","達欣工          ","360843","198","6711226","18.7","18.7","18.5","18.6","-","0.15","18.55","33","18.6","46","7.65"
"2536  ","宏普            ","152080","102","3950414","25.95","26.05","25.9","25.95","-","0.05","25.95","43","26","34","4.75"
"2537  ","聯上發          ","395902","188","3641939","9.18","9.24","9.17","9.18","-","0.01","9.18","43","9.19","149","2.47"
"2538  ","基泰            ","349144","235","3532252","10.1","10.15","10.1","10.1"," ","0","10.1","112","10.15","85","0.00"
"2539  ","櫻花建          ","5000","1","125000","25","25","25","25"," ","0","24.75","2","24.9","2","15.92"
"2540  ","愛山林          ","2019","3","52630","26.1","26.1","26.05","26.05"," ","0","25.8","2","26.25","2","16.81"
"2542  ","興富發          ","2939757","1870","137832073","47.3","47.35","46.6","46.65","-","0.7","46.65","42","46.7","67","5.83"
"2543  ","皇昌            ","18933","12","179291","9.58","9.58","9.42","9.57","+","0.01","9.45","2","9.57","3","19.14"
"2545  ","皇翔            ","341090","174","12799461","37.5","37.8","37.35","37.5","+","0.1","37.4","3","37.5","39","5.21"
"2546  ","根基            ","30005","16","453425","15.1","15.15","15.1","15.15"," ","0","15.1","4","15.15","47","9.24"
"2547  ","日勝生          ","899624","202","8057993","8.95","9.03","8.93","8.95","-","0.07","8.95","284","8.99","67","0.00"
"2548  ","華固            ","658040","379","36496710","55.9","56.3","55.1","55.3","-","0.6","55.3","7","55.4","67","10.51"
"2597  ","潤弘            ","4002","6","147624","36.9","36.9","36.85","36.85","-","0.05","36.65","2","36.9","2","8.45"
"2601  ","益航            ","226342","172","1627044","7.17","7.22","7.17","7.18","-","0.02","7.17","35","7.22","5","0.00"
"2603  ","長榮            ","4164741","1476","49128792","11.85","11.9","11.7","11.75","-","0.05","11.7","939","11.75","260","0.00"
"2605  ","新興            ","299246","235","5285851","17.65","17.75","17.6","17.7"," ","0","17.7","32","17.75","22","11.13"
"2606  ","裕民            ","369801","213","8116010","22.15","22.15","21.85","21.95","-","0.05","21.9","6","21.95","8","0.00"
"2607  ","榮運            ","294097","77","3764236","12.9","12.9","12.75","12.75","-","0.05","12.75","41","12.8","45","15.94"
"2608  ","大榮            ","101165","91","4200594","41.75","41.75","41.35","41.5","-","0.25","41.45","5","41.5","5","14.51"
"2609  ","陽明            ","1872190","714","13058661","7","7","6.96","6.97","-","0.02","6.97","349","6.98","17","0.00"
"2610  ","華航            ","6890355","2144","64546376","9.4","9.43","9.34","9.39"," ","0","9.37","485","9.39","25","12.52"
"2611  ","志信            ","61239","27","420687","6.89","6.89","6.77","6.87","+","0.01","6.78","1","6.88","2","42.94"
"2612  ","中航            ","119233","108","2910548","24.45","24.45","24.4","24.4"," ","0","24.4","8","24.45","3","19.84"
"2613  ","中櫃            ","68297","45","927124","13.7","13.75","13.4","13.4","-","0.25","13.4","5","13.55","7","25.77"
"2614  ","東森            ","1815013","471","13511429","7.54","7.54","7.4","7.41","-","0.11","7.41","1","7.43","34","0.00"
"2615  ","萬海            ","1335966","811","20776868","15.6","15.65","15.5","15.55","-","0.05","15.5","663","15.55","33","31.73"
"2616  ","山隆            ","240453","71","6082956","25.35","25.35","25.25","25.3"," ","0","25.25","26","25.3","19","10.45"
"2617  ","台航            ","224744","112","2667579","11.9","11.9","11.85","11.85","-","0.05","11.85","11","11.9","7","107.73"
"2618  ","長榮航          ","8744296","2841","131063640","15.05","15.1","14.8","15.1"," ","0","15.05","355","15.1","1,011","11.44"
"2633  ","台灣高鐵        ","49799509","20184","1150206748","24.5","24.5","22.05","22.15","-","1.9","22.15","69","22.2","105","5.25"
"2634  ","漢翔            ","1141330","561","45827713","40.4","40.45","40","40"," ","0","40","918","40.05","5","16.33"
"2637  ","慧洋-KY         ","514586","264","14634907","28.3","28.5","28.3","28.5","+","0.15","28.45","1","28.5","16","7.31"
"2642  ","宅配通          ","17000","14","423600","25","25","24.7","24.7"," ","0","24.7","3","24.8","32","32.93"
"2701  ","萬企            ","94991","19","1312675","13.85","13.9","13.75","13.85"," ","0","13.75","24","13.85","3","15.92"
"2702  ","華園            ","17406","20","292369","16.9","16.9","16.7","16.8","-","0.2","16.8","1","16.85","1","23.01"
"2704  ","國賓            ","198281","128","4844983","24.3","24.7","24.1","24.65","+","0.35","24.6","13","24.65","6","22.82"
"2705  ","六福            ","68525","61","590158","8.62","8.63","8.6","8.61"," ","0","8.6","2","8.61","13","0.00"
"2706  ","第一店          ","26199","25","431032","16.45","16.5","16.4","16.5","-","0.05","16.45","1","16.5","13","14.22"
"2707  ","晶華            ","86350","77","15220600","176.5","176.5","176","176.5","+","0.5","176","20","176.5","64","22.34"
"2712  ","遠雄來          ","15000","7","384100","25.6","25.7","25.5","25.5","-","0.25","25.5","1","25.7","1","32.28"
"2722  ","夏都            ","6128","6","253362","41.15","41.95","41.15","41.5","-","0.4","41.45","1","41.7","1","25.78"
"2723  ","美食-KY         ","156819","152","43745544","278.5","281.5","277","278","-","0.5","278","6","279.5","1","26.03"
"2727  ","王品            ","125409","115","14534648","115.5","116.5","115.5","115.5"," ","0","115.5","15","116","1","0.00"
"2731  ","雄獅            ","57082","48","4569576","80","80.2","79.8","80.2","+","0.4","79.9","3","80.2","12","17.86"
"2739  ","寒舍            ","45386","36","1472095","32.6","32.65","32.3","32.5","-","0.15","32.5","1","32.55","2","12.26"
"2801  ","彰銀            ","3556884","1050","57797190","16.15","16.3","16.15","16.25","+","0.1","16.25","454","16.3","1,083","11.69"
"2809  ","京城銀          ","894644","331","23426525","26.3","26.3","26","26.15","+","0.15","26.1","7","26.15","3","8.57"
"2812  ","台中銀          ","691984","186","6225406","9.01","9.02","8.97","9","-","0.01","8.99","371","9","32","9.47"
"2816  ","旺旺保          ","42470","24","501399","11.75","11.85","11.75","11.8","+","0.05","11.8","8","11.85","8","393.33"
"2820  ","華票            ","396729","156","5009426","12.65","12.65","12.6","12.65"," ","0","12.6","904","12.65","117","9.58"
"2823  ","中壽            ","7973494","2639","232098126","29","29.2","28.85","29.2","+","0.3","29.15","130","29.2","637","10.39"
"2832  ","台產            ","31600","28","582687","18.4","18.5","18.4","18.5","-","0.05","18.45","1","18.5","9","13.6"
"2834  ","臺企銀          ","3360970","1162","26835997","8","8.01","7.95","7.98","+","0.02","7.98","70","7.99","14","8.77"
"2836  ","高雄銀          ","197535","112","1751304","8.9","8.92","8.83","8.86","-","0.07","8.86","2","8.88","20","11.51"
"2838  ","聯邦銀          ","171039","77","1495121","8.74","8.78","8.73","8.75","+","0.01","8.75","6","8.77","4","7.61"
"2841  ","台開            ","876195","263","8646389","9.91","9.93","9.83","9.89","-","0.02","9.85","5","9.89","24","3.1"
"2845  ","遠東銀          ","824350","205","7416710","8.99","9.01","8.98","9","+","0.01","9","185","9.01","167","7.76"
"2849  ","安泰銀          ","91779","39","1102422","12.05","12.1","11.85","12.05","-","0.05","12.05","13","12.1","31","8.43"
"2850  ","新產            ","59000","36","1409850","23.85","23.95","23.85","23.9","+","0.05","23.9","1","23.95","10","5.7"
"2851  ","中再保          ","70029","35","962501","13.8","13.8","13.7","13.75"," ","0","13.75","30","13.8","19","13.35"
"2852  ","第一保          ","108004","32","1221794","11.45","11.45","11.25","11.3","-","0.15","11.25","12","11.3","27","43.46"
"2855  ","統一證          ","248795","150","2731345","11.05","11.05","10.95","10.95","-","0.05","10.95","206","11","124","43.8"
"2856  ","元富證          ","561747","330","4496686","8.03","8.05","7.98","8","-","0.06","7.99","66","8","1","7.77"
"2867  ","三商壽          ","1142821","275","17361532","15.15","15.25","15.1","15.2","+","0.05","15.15","238","15.2","15","8.54"
"2880  ","華南金          ","6781993","1852","108918642","16","16.15","15.95","16.1","+","0.1","16.1","116","16.15","1,839","11.26"
"2881  ","富邦金          ","18158109","5758","815781256","45.3","45.3","44.6","44.9","-","0.55","44.9","17","44.95","303","10.74"
"2881A ","富邦特          ","8113704","54","499044973","62","62","61.9","61.9","-","0.1","61.9","33","62","82","0.00"
"2882  ","國泰金          ","13838983","3780","563521762","40.65","40.8","40.5","40.8","+","0.15","40.75","443","40.8","1,061","16.79"
"2883  ","開發金          ","13011093","3197","103772208","7.96","8.01","7.92","8.01","+","0.07","8","15","8.01","40","21.65"
"2884  ","玉山金          ","14156835","3904","251818287","17.75","17.85","17.7","17.85","+","0.1","17.85","57","17.9","908","10.63"
"2885  ","元大金          ","13954788","3989","163540143","11.7","11.75","11.6","11.75","+","0.1","11.7","1,021","11.75","123","14.69"
"2886  ","兆豐金          ","15577629","3452","337730128","21.7","21.75","21.6","21.65","-","0.05","21.65","186","21.7","348","12.59"
"2887  ","台新金          ","9147016","2170","104371727","11.4","11.45","11.35","11.4"," ","0","11.4","1,668","11.45","944","9.12"
"2888  ","新光金          ","8641175","2573","59415920","6.88","6.91","6.84","6.9","+","0.02","6.89","1,205","6.9","219","0.00"
"2889  ","國票金          ","690024","268","5517762","7.99","8","7.99","8","+","0.01","8","113","8.01","180","10.81"
"2890  ","永豐金          ","9511967","2325","86699360","9.11","9.14","9.09","9.13","-","0.01","9.13","174","9.14","80","10.03"
"2891  ","中信金          ","23173975","4728","395723601","17","17.15","17","17.15","+","0.1","17.1","223","17.15","1,365","9.53"
"2892  ","第一金          ","11445616","2824","188499043","16.4","16.55","16.4","16.55","+","0.15","16.5","132","16.55","1,699","11.41"
"2901  ","欣欣            ","37002","18","941850","25.4","25.5","25.4","25.5","+","0.15","25.4","8","25.6","4","51"
"2903  ","遠百            ","1479540","550","24558553","16.7","16.75","16.55","16.6","-","0.1","16.55","192","16.6","249","12.67"
"2904  ","匯僑            ","41003","26","1041725","25.45","25.45","25.35","25.4"," ","0","25.35","4","25.45","5","13.58"
"2905  ","三商            ","623195","334","12124880","19.55","19.6","19.35","19.4","-","0.1","19.4","31","19.45","29","8.74"
"2906  ","高林            ","18659","12","198935","10.65","10.7","10.65","10.7"," ","0","10.65","4","10.7","18","0.00"
"2908  ","特力            ","263095","184","5100542","19.4","19.45","19.3","19.45","+","0.05","19.3","13","19.5","89","14.73"
"2910  ","統領            ","1000","1","22350","22.35","22.35","22.35","22.35"," ","0","22.15","3","22.55","1","77.07"
"2911  ","麗嬰房          ","287697","97","3631228","12.65","12.7","12.5","12.65"," ","0","12.6","15","12.65","2","0.00"
"2912  ","統一超          ","771981","553","184851426","239","241","239","240","+","1","239.5","3","240","28","27.75"
"2913  ","農林            ","483795","256","6720172","13.95","14","13.8","13.85","-","0.15","13.85","228","13.95","21","19.51"
"2915  ","潤泰全          ","2453863","1382","122328570","49.7","50.1","49.45","50.1","+","0.65","50","209","50.1","46","6.23"
"2923  ","鼎固-KY         ","62450","40","1339727","21.45","22","21.2","21.75"," ","0","21.75","28","21.85","4","11.04"
"2929  ","淘帝-KY         ","423550","317","65288200","155","156.5","153.5","154","-","1","154","22","154.5","32","9.11"
"2936  ","客思達-KY       ","99000","76","3525000","35.55","35.9","35.55","35.55","-","0.2","35.55","12","35.7","2","13.31"
"3002  ","歐格            ","14000","13","140700","10.2","10.2","10","10.05","-","0.1","10","4","10.05","2","23.37"
"3003  ","健和興          ","126020","85","4532218","36","36.1","35.8","35.95","-","0.1","35.95","1","36","50","14.61"
"3004  ","豐達科          ","39118","33","2264172","58.3","58.3","57.6","57.8","-","0.1","57.8","4","58","14","11.87"
"3005  ","神基            ","5156815","2574","209184647","41.4","41.4","40.05","40.45","-","0.95","40.45","33","40.5","39","17.82"
"3006  ","晶豪科          ","2949746","1474","97433261","33.45","33.55","32.7","33","-","0.45","33","29","33.05","5","17.01"
"3008  ","大立光          ","232381","273","866809940","3735","3750","3695","3735","+","20","3730","2","3735","1","22.53"
"3010  ","華立            ","87193","66","3953031","45.7","45.75","45.2","45.25","-","0.5","45.25","6","45.35","3","9.18"
"3011  ","今皓            ","1159667","425","8447577","7.38","7.5","7.14","7.24","+","0.16","7.23","7","7.24","1","0.00"
"3013  ","晟銘電          ","826700","398","15061445","18.5","18.65","18.1","18.1","-","0.3","18.05","227","18.1","46","37.71"
"3014  ","聯陽            ","309768","155","9136249","29.4","29.6","29.4","29.45","+","0.05","29.45","11","29.6","70","12.37"
"3015  ","全漢            ","34999","25","844075","24.05","24.15","24.05","24.15","+","0.05","24.1","4","24.15","30","9.04"
"3016  ","嘉晶            ","233138","147","4277659","18.5","18.5","18.25","18.35","+","0.05","18.3","12","18.35","32","203.89"
"3017  ","奇鋐            ","978547","458","23493889","24.2","24.25","23.85","23.95","-","0.15","23.95","215","24","5","10.19"
"3018  ","同開            ","114305","59","1992803","17.6","17.65","17.35","17.5","-","0.1","17.4","4","17.5","10","0.00"
"3019  ","亞光            ","551309","325","16171238","29.75","29.8","28.9","29.1","-","0.65","29.1","16","29.2","80","34.64"
"3021  ","鴻名            ","73338","35","984928","13.4","13.6","13.35","13.45","+","0.05","13.45","44","13.5","7","12.93"
"3022  ","威強電          ","766474","400","35103004","45.6","46.2","45.4","46.2","+","0.2","46.05","2","46.2","3","13.43"
"3023  ","信邦            ","532162","466","38009662","71.4","71.9","70.9","71.4"," ","0","71.3","1","71.4","2","14.22"
"3024  ","憶聲            ","5752842","1095","41108280","6.75","7.35","6.74","7.35","+","0.66","7.34","20","7.35","334","0.00"
"3025  ","星通            ","286003","106","3151283","11.1","11.1","10.95","10.95","-","0.1","10.95","5","11","40","91.25"
"3026  ","禾伸堂          ","31740","37","1015625","32.25","32.25","31.95","32","-","0.05","31.95","6","32","1","14.61"
"3027  ","盛達            ","92162","45","1128908","12.35","12.4","12.15","12.2","-","0.05","12.2","2","12.35","14","20.68"
"3028  ","增你強          ","117003","44","1986901","17","17.05","16.9","17.05","+","0.05","17","19","17.05","43","10.72"
"3029  ","零壹            ","130283","80","2139824","16.5","16.5","16.35","16.4","-","0.05","16.4","4","16.45","35","10.19"
"3030  ","德律            ","3012574","2131","114658192","39.15","39.2","36.35","38.9","-","1.2","38.8","9","38.9","7","23.72"
"3031  ","佰鴻            ","314080","87","3097798","9.98","9.98","9.83","9.85","-","0.13","9.84","3","9.85","3","27.36"
"3032  ","偉訓            ","459020","332","20113518","43.6","44.15","43.4","43.8","+","0.2","43.8","1","43.85","4","13.6"
"3033  ","威健            ","275014","137","4831141","17.7","17.7","17.5","17.55","-","0.15","17.5","48","17.55","10","10.83"
"3034  ","聯詠            ","2107003","1111","250728849","119.5","120","118.5","119.5"," ","0","119","26","119.5","51","12.67"
"3035  ","智原            ","439625","277","13883668","31.5","31.75","31.4","31.5","-","0.15","31.5","94","31.6","9","26.69"
"3036  ","文曄            ","620546","453","27716039","44.9","45","44.45","44.7","-","0.05","44.6","12","44.7","45","10.77"
"3037  ","欣興            ","1255537","617","16331318","13.15","13.15","12.95","12.95","-","0.1","12.95","29","13","312","30.12"
"3038  ","全台            ","562199","153","5685140","10.15","10.2","10","10.1","-","0.05","10.05","11","10.1","12","7.06"
"3040  ","遠見            ","236707","65","6960056","29.35","29.6","29.35","29.5","+","0.2","29.5","78","29.55","1","12.45"
"3041  ","揚智            ","3892122","2359","62384913","15.4","16.35","15.25","16.2","+","0.95","16.2","143","16.25","151","0.00"
"3042  ","晶技            ","817219","664","36249506","44.3","44.75","44","44.2","-","0.3","44.1","2","44.2","4","13.99"
"3043  ","科風            ","46420","20","103595","2.27","2.27","2.22","2.22","-","0.05","2.22","30","2.25","2","0.00"
"3044  ","健鼎            ","1071286","884","80464135","75.8","75.8","74.8","75.1","-","0.1","75","7","75.1","31","12.58"
"3045  ","台灣大          ","3544125","1636","390887307","111","111","109.5","110.5"," ","0","110.5","218","111","250","19.22"
"3046  ","建碁            ","27339","20","166894","6.1","6.17","6.05","6.15","-","0.02","6.06","9","6.15","14","0.00"
"3047  ","訊舟            ","247896","117","2548731","10.3","10.35","10.2","10.25","-","0.05","10.25","8","10.3","1","9.58"
"3048  ","益登            ","1010871","355","17812487","17.75","17.95","17.5","17.5","-","0.25","17.5","27","17.6","16","11.99"
"3049  ","和鑫            ","2605159","715","20280812","7.89","7.89","7.68","7.75","-","0.14","7.74","16","7.75","9","0.00"
"3050  ","鈺德            ","2000223","553","25095641","12.85","12.85","12.3","12.4","-","0.5","12.35","19","12.4","12","14.76"
"3051  ","力特            ","242263","80","935356","3.86","3.9","3.84","3.84","-","0.01","3.84","12","3.85","1","0.00"
"3052  ","夆典            ","49408","21","395484","7.98","8.05","7.98","8.05","-","0.02","8","12","8.05","20","17.5"
"3054  ","立萬利          ","139050","75","2864223","20.9","20.9","20.5","20.65","-","0.1","20.6","7","20.65","14","0.00"
"3055  ","蔚華科          ","92204","63","1648686","17.95","17.95","17.85","17.85","-","0.1","17.85","2","17.9","1","3.79"
"3056  ","總太            ","1686977","616","29514745","17.7","17.7","17.25","17.35","-","0.4","17.35","105","17.4","69","2.32"
"3057  ","喬鼎            ","723100","411","10600866","14.3","14.9","14.3","14.8","+","0.5","14.75","4","14.8","114","0.00"
"3058  ","立德            ","588282","195","6165894","10.65","10.7","10.35","10.5","-","0.15","10.5","23","10.55","37","75"
"3059  ","華晶科          ","1035663","599","23710742","22.95","23.1","22.7","22.7","-","0.25","22.7","186","22.9","8","33.38"
"3060  ","銘異            ","786400","475","29535556","37.8","38.2","37.1","37.35","-","0.55","37.35","15","37.45","2","12.41"
"3062  ","建漢            ","857205","619","16407751","19.5","19.5","19","19","-","0.3","19","114","19.05","4","14.18"
"3090  ","日電貿          ","202307","141","4977132","24.65","24.85","24.45","24.65","-","0.1","24.6","1","24.65","2","10.19"
"3094  ","聯傑            ","76287","52","1636653","21.6","21.65","21.35","21.45"," ","0","21.45","1","21.5","1","21.24"
"3130  ","一零四          ","11000","7","1506500","137","137","136.5","137"," ","0","136.5","4","137","6","10.8"
"3149  ","正達            ","5368823","2707","110172883","20.9","21.7","19.85","21.7","-","0.3","21.65","1","21.7","14","0.00"
"3164  ","景岳            ","67666","39","1396133","20.6","20.85","20.4","20.6"," ","0","20.45","1","20.6","2","0.00"
"3167  ","大量            ","44440","34","1061987","24.2","24.2","23.85","23.9","-","0.1","23.9","3","24","2","13.74"
"3189  ","景碩            ","8270551","5355","609989094","72.1","75","71.9","73.6","+","2","73.6","116","73.7","6","12.31"
"3209  ","全科            ","118961","95","3016857","25.5","25.5","25.3","25.3","-","0.2","25.35","4","25.4","4","7.44"
"3229  ","晟鈦            ","65156","34","806616","12.5","12.5","12.3","12.35","-","0.15","12.35","7","12.45","15","0.00"
"3231  ","緯創            ","6759931","2441","157729724","23.2","23.5","23","23.5","+","0.45","23.4","17","23.5","94","36.72"
"3257  ","虹冠電          ","52237","47","1964294","37.55","38","37.5","37.55"," ","0","37.55","5","37.6","2","14.28"
"3266  ","昇陽            ","11250000","263","129376350","11.5","11.55","11.5","11.5"," ","0","11.5","11","11.65","5","0.00"
"3296  ","勝德            ","650000","276","8387200","11.95","13.05","11.95","13.05","+","1.15","13.05","209","--","0","17.64"
"3305  ","昇貿            ","378109","169","11380635","30.3","30.4","29.9","29.9","-","0.2","29.9","9","30","5","17.28"
"3308  ","聯德            ","886000","328","7809030","8.99","9.09","8.53","8.56","-","0.26","8.56","3","8.7","4","26.75"
"3311  ","閎暉            ","195042","118","3092504","16","16","15.8","15.8","-","0.25","15.8","30","15.9","14","0.00"
"3312  ","弘憶股          ","102005","46","725635","7.14","7.19","7.1","7.1","-","0.05","7.08","2","7.14","2","0.00"
"3315  ","宣昶            ","61003","37","1126457","18.6","18.6","18.35","18.5","+","0.1","18.45","3","18.5","6","10.88"
"3321  ","同泰            ","69000","24","1123250","16.4","16.4","16.2","16.2"," ","0","16.15","5","16.2","11","0.00"
