

2016年09月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2444  ","友旺            ","209660","113","2654830","12.6","12.8","12.6","12.65","-","0.05","12.65","41","12.75","9","6.42"
"2448  ","晶電            ","7976474","3310","193409338","24.5","24.5","24.1","24.2","-","0.35","24.2","113","24.25","5","0.00"
"2449  ","京元電子        ","8196959","3964","232015419","28","28.8","27.9","28.8","+","0.8","28.75","9","28.8","294","13.65"
"2450  ","神腦            ","165096","132","8862715","54","54","53.4","53.6","+","0.2","53.5","37","53.6","2","14.64"
"2451  ","創見            ","587865","511","53028023","90","91","89.5","91","+","1","90.9","1","91","34","11.94"
"2453  ","凌群            ","416000","177","4824550","11.3","11.75","11.3","11.6","+","0.2","11.6","6","11.65","2","16.81"
"2454  ","聯發科          ","9296535","4360","2291640422","247","248.5","245","246","+","0.5","246","74","246.5","42","16.55"
"2455  ","全新            ","2831168","1670","123805456","44.2","44.65","43.35","43.8","-","0.45","43.75","87","43.8","6","17.59"
"2456  ","奇力新          ","4248288","2545","306973102","70.5","73.5","70.4","72.9","+","2.6","72.8","70","72.9","38","15.85"
"2457  ","飛宏            ","636358","252","6642054","10.5","10.55","10.35","10.4","-","0.1","10.4","3","10.45","4","0.00"
"2458  ","義隆            ","1796013","1038","68542094","38","38.35","37.8","38.3","+","0.35","38.25","28","38.3","9","23.94"
"2459  ","敦吉            ","83449","74","2924715","35.05","35.15","35","35.1","+","0.05","35.1","2","35.15","8","10.09"
"2460  ","建通            ","222340","101","2247283","10","10.25","10","10.2","+","0.2","10.15","5","10.2","4","0.00"
"2461  ","光群雷          ","943050","309","15728079","16.65","16.8","16.55","16.7","+","0.15","16.7","3","16.75","41","14.03"
"2462  ","良得電          ","4181816","2282","89899031","20.75","22.1","20.75","21.4","+","1.25","21.4","16","21.45","1","14.36"
"2464  ","盟立            ","7213035","3652","337713425","47.2","47.35","46.35","46.6","+","0.3","46.6","102","46.65","9","15.38"
"2465  ","麗臺            ","107000","68","868948","8.24","8.24","8.07","8.07","-","0.05","8.07","3","8.15","2","0.00"
"2466  ","冠西電          ","166000","104","5739100","34.55","34.65","34.45","34.6","+","0.05","34.4","6","34.6","3","0.00"
"2467  ","志聖            ","156220","86","2429854","15.5","15.7","15.4","15.65","+","0.25","15.6","18","15.65","1","0.00"
"2468  ","華經            ","638500","292","7444950","11.6","11.9","11.4","11.8","+","0.25","11.8","2","11.85","6","13.88"
"2471  ","資通            ","71280","44","966544","13.6","13.65","13.5","13.5"," ","0","13.5","7","13.55","3","14.84"
"2472  ","立隆電          ","722580","417","29797121","41","41.45","41","41.2","+","0.1","41.2","36","41.3","9","11.38"
"2474  ","可成            ","5496689","3313","1451399585","262.5","266.5","261","266","+","2","265.5","5","266.5","95","8.82"
"2475  ","華映            ","8334497","387","11374463","1.36","1.39","1.35","1.39","+","0.04","1.38","1,106","1.39","5","0.00"
"2476  ","鉅祥            ","499149","297","13054019","26.25","26.4","26","26.15","-","0.1","26.1","25","26.15","8","10.67"
"2477  ","美隆電          ","371991","170","5241921","13.9","14.3","13.9","14.25","+","0.35","14.2","11","14.25","3","8.96"
"2478  ","大毅            ","242428","140","3981290","16.3","16.7","16.3","16.6","+","0.25","16.5","5","16.6","5","15.81"
"2480  ","敦陽科          ","78640","62","1978978","25.2","25.35","25.1","25.35","+","0.25","25.1","15","25.35","4","11.9"
"2481  ","強茂            ","925470","429","14789620","16","16.1","15.85","16"," ","0","16","12","16.05","3","9.3"
"2482  ","連宇            ","125000","66","1723650","13.9","13.9","13.65","13.85"," ","0","13.8","3","13.85","13","65.95"
"2483  ","百容            ","41000","33","718700","17.4","17.65","17.4","17.6","+","0.15","17.5","3","17.6","21","11.66"
"2484  ","希華            ","275794","164","4815214","17.25","17.55","17.25","17.45"," ","0","17.45","33","17.5","23","11.19"
"2485  ","兆赫            ","3113803","1681","109497141","35.25","35.5","34.9","35.05","+","0.05","35","30","35.05","5","11.31"
"2486  ","一詮            ","502576","193","4781183","9.44","9.55","9.41","9.43","+","0.01","9.43","3","9.49","9","0.00"
"2488  ","漢平            ","1041386","789","55932844","53.5","54.2","53.4","53.7","+","0.3","53.7","18","54","14","12.43"
"2489  ","瑞軒            ","5314546","2169","128004404","24.2","24.25","23.7","24.15"," ","0","24.1","33","24.15","72","6.65"
"2491  ","吉祥全          ","32747","24","261842","8.02","8.19","7.81","8.17","+","0.29","8.03","3","8.17","1","16.67"
"2493  ","揚博            ","189671","111","4988546","26.1","26.4","26.1","26.4","+","0.2","26.35","1","26.4","23","8.2"
"2495  ","普安            ","289180","179","4755619","16.25","16.6","16.25","16.55","+","0.3","16.5","7","16.6","49","14.91"
"2496  ","卓越            ","6673","14","566649","85","90.2","85","90.2"," ","0","87","5","94.8","1","0.00"
"2497  ","怡利電          ","277000","208","8312800","29.65","30.2","29.65","30","+","0.45","30","8","30.15","11","37.04"
"2498  ","宏達電          ","28389620","17369","2389029849","80","86.7","79.6","84.8","+","4.8","84.8","108","84.9","5","0.00"
"2499  ","東貝            ","591519","402","9423220","15.85","16.05","15.8","16.05","+","0.25","16","8","16.05","49","48.64"
"2501  ","國建            ","3218915","1501","46684093","14.15","14.85","14.1","14.65","+","0.5","14.65","141","14.7","55","13.82"
"2504  ","國產            ","1148496","385","8715019","7.52","7.72","7.51","7.68","+","0.16","7.67","10","7.68","111","0.00"
"2505  ","國揚            ","207628","161","2898415","13.85","14","13.85","13.95","+","0.1","13.85","26","13.95","7","348.75"
"2506  ","太設            ","259522","114","3129231","12.05","12.15","12","12.05","-","0.1","12.05","2","12.15","22","60.25"
"2509  ","全坤建          ","61579","45","1135117","18.15","18.9","18.1","18.8","+","0.45","18.7","7","18.8","1","4.21"
"2511  ","太子            ","821319","497","8539562","10.3","10.5","10.25","10.45","+","0.15","10.45","100","10.5","149","9.17"
"2514  ","龍邦            ","303049","189","5261100","17.25","17.5","17.15","17.5","+","0.25","17.4","193","17.5","41","0.00"
"2515  ","中工            ","2305527","788","12294353","5.27","5.38","5.27","5.35","+","0.08","5.35","272","5.36","26","0.00"
"2516  ","新建            ","134955","70","844224","6.27","6.36","6.21","6.33","+","0.05","6.25","7","6.33","17","39.56"
"2520  ","冠德            ","1026610","433","16138287","15.6","15.9","15.55","15.9","+","0.3","15.8","73","15.9","30","7.83"
"2524  ","京城            ","193820","162","3689407","19","19.1","18.9","19","-","0.1","19","5","19.05","6","43.18"
"2527  ","宏璟            ","180000","81","3073350","16.9","17.35","16.85","17.35","+","0.4","17","7","17.35","1","17.7"
"2528  ","皇普            ","32001","26","233017","6.81","7.38","6.81","7.28","+","0.54","7.21","1","7.28","2","91"
"2530  ","華建            ","1351389","121","19013396","13.75","14.1","13.65","14.1","+","0.45","14","32","14.1","13","3.1"
"2534  ","宏盛            ","443200","272","7278498","16.3","16.6","16.25","16.6","+","0.25","16.55","5","16.6","50","38.6"
"2535  ","達欣工          ","232189","107","4002041","17.2","17.3","17.15","17.25","+","0.1","17.2","8","17.25","19","7.1"
"2536  ","宏普            ","351356","220","9306737","26.4","26.7","26.3","26.65","+","0.25","26.6","1","26.65","16","4.88"
"2537  ","聯上發          ","708200","272","7134849","10.1","10.15","10","10.1","+","0.05","10.1","10","10.15","151","2.72"
"2538  ","基泰            ","726929","298","8173041","11.25","11.35","11.15","11.3","+","0.05","11.3","39","11.35","96","0.00"
"2539  ","櫻花建          ","137800","87","3515429","25.1","26.1","25.05","25.8","+","0.7","25.65","2","25.8","1","16.43"
"2540  ","愛山林          ","31185","31","785267","22.95","26.3","22.95","26.3","+","2.35","26.3","13","--","0","16.97"
"2542  ","興富發          ","1369775","1094","66602806","48.25","49","48.15","49","+","0.6","48.9","12","49","94","6.13"
"2543  ","皇昌            ","54479","40","518812","8.97","9.78","8.97","9.48","-","0.01","9.48","12","9.5","5","18.96"
"2545  ","皇翔            ","649108","509","25712491","39.35","39.9","39.35","39.9","+","0.45","39.75","5","39.9","1","5.54"
"2546  ","根基            ","113007","53","1717655","15","15.3","15","15.3","+","0.3","15.2","24","15.3","11","9.33"
"2547  ","日勝生          ","684890","486","6863450","10","10.1","10","10.05","+","0.05","10","274","10.05","9","0.00"
"2548  ","華固            ","918044","735","47985615","52.7","52.9","52.1","52.5","-","0.6","52.5","5","52.6","8","21.17"
"2597  ","潤弘            ","47000","40","1772950","37.3","38.9","37.2","38.35","+","1.15","37.9","1","38.35","1","8.8"
"2601  ","益航            ","307601","180","2360066","7.72","7.72","7.64","7.7","+","0.02","7.68","1","7.71","29","0.00"
"2603  ","長榮            ","7262676","2762","94541460","13.2","13.2","12.95","12.95","-","0.25","12.95","97","13","812","0.00"
"2605  ","新興            ","767423","378","13429442","17.55","17.7","17.4","17.6","+","0.05","17.6","38","17.65","3","11.07"
"2606  ","裕民            ","770794","545","16933731","21.95","22.1","21.85","21.9","-","0.05","21.9","131","21.95","15","0.00"
"2607  ","榮運            ","1040000","404","13425350","12.9","13.05","12.8","13","+","0.1","12.95","95","13","11","16.25"
"2608  ","大榮            ","166354","167","7052345","42","42.95","41.9","42.8","+","0.8","42.65","7","42.8","7","14.97"
"2609  ","陽明            ","3480080","1314","24829329","7.15","7.16","7.12","7.12","-","0.02","7.12","65","7.13","2","0.00"
"2610  ","華航            ","4597148","1600","43412895","9.45","9.49","9.38","9.48","+","0.03","9.47","247","9.48","7","12.64"
"2611  ","志信            ","74447","40","515132","6.83","6.95","6.83","6.95","+","0.02","6.9","2","6.95","9","43.44"
"2612  ","中航            ","262850","152","5745641","21.9","22","21.7","21.8","-","0.05","21.8","8","21.85","2","17.72"
"2613  ","中櫃            ","45607","35","616024","13.5","13.6","13.4","13.6"," ","0","13.55","1","13.6","3","26.15"
"2614  ","東森            ","1990816","707","14350621","7.21","7.29","7.15","7.21","+","0.01","7.2","22","7.21","2","0.00"
"2615  ","萬海            ","2699449","1490","42886407","16.05","16.05","15.75","15.9","-","0.15","15.9","114","15.95","6","32.45"
"2616  ","山隆            ","133248","68","3342773","25.1","25.1","25.05","25.1"," ","0","25.05","10","25.1","21","10.37"
"2617  ","台航            ","370600","159","4511020","12.2","12.3","12.1","12.25","+","0.15","12.2","20","12.3","56","111.36"
"2618  ","長榮航          ","6552884","2724","95066050","14.5","14.7","14.4","14.5","+","0.05","14.45","1,482","14.5","132","10.98"
"2634  ","漢翔            ","264700","183","11538000","43.5","43.75","43.3","43.7","+","0.15","43.6","7","43.7","6","17.84"
"2637  ","慧洋-KY         ","730091","556","23087884","31.55","31.8","31.45","31.75","+","0.2","31.7","116","31.75","19","8.14"
"2642  ","宅配通          ","41038","35","1064291","25.7","26.25","25.7","26.2","+","0.35","25.9","3","26.2","7","34.93"
"2701  ","萬企            ","94223","83","1277725","13.55","13.6","13.55","13.55"," ","0","13.45","10","13.55","5","15.57"
"2702  ","華園            ","66499","48","1143133","16.9","17.5","16.9","17.35","+","0.3","17.3","2","17.35","1","23.77"
"2704  ","國賓            ","244105","195","5977372","23.95","24.9","23.85","24.65","+","0.65","24.6","15","24.65","1","22.82"
"2705  ","六福            ","268668","132","2326248","8.6","8.7","8.6","8.68","+","0.08","8.63","11","8.68","57","0.00"
"2706  ","第一店          ","330315","151","5468063","16.6","16.7","16.5","16.65","+","0.05","16.6","1","16.65","34","14.35"
"2707  ","晶華            ","246876","233","44237242","179.5","180","178.5","179.5"," ","0","179","18","179.5","25","22.72"
"2712  ","遠雄來          ","51000","35","1300950","25.4","25.75","25.3","25.7","-","0.05","25.6","1","25.75","17","32.53"
"2722  ","夏都            ","39149","36","1665696","41.6","43.95","41.6","43.1","X","0","42.7","1","43.1","2","26.77"
"2723  ","美食-KY         ","217900","207","68272000","312","315","311","312","+","1.5","312","4","314","6","29.21"
"2727  ","王品            ","672434","554","80947227","124","124","118.5","121","-","3.5","121","3","121.5","11","0.00"
"2731  ","雄獅            ","163250","141","12781074","78.5","78.9","77.9","78.9","+","0.4","78.7","4","78.9","1","17.57"
"2739  ","寒舍            ","81800","74","2968610","36.5","36.6","36.15","36.55","+","0.35","36.5","1","36.65","4","13.79"
"2801  ","彰銀            ","7761429","2226","125654361","16.15","16.25","16.1","16.2","+","0.05","16.15","789","16.2","37","11.65"
"2809  ","京城銀          ","1094684","797","29684533","26.85","27.3","26.85","27.3","+","0.45","27.25","52","27.3","119","8.95"
"2812  ","台中銀          ","1580076","934","14176496","8.97","8.99","8.96","8.98","+","0.01","8.97","19","8.98","3","9.45"
"2816  ","旺旺保          ","176353","80","2196794","12.45","12.55","12.4","12.55","+","0.1","12.5","6","12.55","14","418.33"
"2820  ","華票            ","1292429","504","16256321","12.6","12.6","12.55","12.6"," ","0","12.55","811","12.6","101","9.55"
"2823  ","中壽            ","9607329","4362","279631154","28.95","29.35","28.85","29.35","+","0.45","29.3","64","29.35","117","10.44"
"2832  ","台產            ","127428","91","2396009","18.8","19","18.6","18.95","+","0.15","18.8","3","18.95","14","13.93"
"2834  ","臺企銀          ","3626967","1160","29118537","8.01","8.06","8","8.05","+","0.04","8.04","281","8.05","31","8.85"
"2836  ","高雄銀          ","426602","220","3852590","9","9.08","8.98","9.08","+","0.07","9.06","3","9.08","28","11.79"
"2838  ","聯邦銀          ","763566","563","6812032","8.8","8.97","8.8","8.94","+","0.12","8.94","1","8.95","38","7.77"
"2841  ","台開            ","2991080","827","32325601","10.75","10.85","10.75","10.85","+","0.1","10.8","92","10.85","253","3.4"
"2845  ","遠東銀          ","2387140","1123","21569386","9.02","9.07","8.99","9.05","-","0.03","9.05","283","9.06","1","7.8"
"2849  ","安泰銀          ","493593","356","6584482","12.9","13.6","12.9","13.45","+","0.45","13.45","18","13.5","17","9.41"
"2850  ","新產            ","193003","121","4646720","24.1","24.15","24","24.15","+","0.05","24.05","1","24.15","28","5.76"
"2851  ","中再保          ","174582","112","2422722","13.85","13.95","13.75","13.8","-","0.05","13.8","24","13.9","19","13.4"
"2852  ","第一保          ","121000","84","1396250","11.6","11.6","11.5","11.55","-","0.05","11.5","50","11.55","8","44.42"
"2855  ","統一證          ","878083","624","10205508","11.6","11.75","11.5","11.65","+","0.05","11.6","55","11.65","2","46.6"
"2856  ","元富證          ","538102","418","4489499","8.27","8.39","8.25","8.36","+","0.1","8.36","1","8.37","7","8.12"
"2867  ","三商壽          ","1116583","619","16696497","14.9","15.05","14.9","15","+","0.1","14.95","195","15","21","8.43"
"2880  ","華南金          ","7249143","2708","117601825","16.2","16.3","16.1","16.2"," ","0","16.2","31","16.25","332","11.33"
"2881  ","富邦金          ","16261606","5467","752453339","46.05","46.5","45.75","46.5","+","0.3","46.45","1","46.5","6","11.12"
"2881A ","富邦特          ","115777","81","7062497","61","61.1","61","61"," ","0","61","29","61.1","121","0.00"
"2882  ","國泰金          ","16040768","4233","643906347","39.8","40.5","39.8","40.5","+","0.5","40.4","1","40.5","578","16.67"
"2883  ","開發金          ","15132330","3760","119774805","7.9","7.96","7.86","7.96","+","0.06","7.95","1","7.96","543","21.51"
"2884  ","玉山金          ","10462935","3866","186690741","17.85","17.9","17.8","17.85"," ","0","17.8","2,123","17.85","179","10.63"
"2885  ","元大金          ","27694808","2902","309566998","11.2","11.3","11.15","11.2"," ","0","11.2","232","11.25","1,028","14"
"2886  ","兆豐金          ","15824034","5332","354913465","22.5","22.5","22.35","22.5"," ","0","22.45","5","22.5","865","13.08"
"2887  ","台新金          ","8427303","2292","99478268","11.8","11.85","11.75","11.8"," ","0","11.8","1,002","11.85","1,253","9.44"
"2888  ","新光金          ","11532126","2542","78873794","6.83","6.86","6.8","6.86","+","0.06","6.85","140","6.86","77","0.00"
"2889  ","國票金          ","1649739","759","13242904","8.01","8.06","7.99","8.05","+","0.04","8.04","19","8.05","9","10.88"
"2890  ","永豐金          ","12068648","2863","111764972","9.27","9.33","9.22","9.27"," ","0","9.27","24","9.28","2","10.19"
"2891  ","中信金          ","25757878","3456","473835949","18.4","18.45","18.3","18.45","+","0.05","18.45","104","18.5","3,549","10.25"
"2892  ","第一金          ","14820757","3994","249154436","16.8","16.85","16.75","16.85","+","0.05","16.8","519","16.85","2,232","11.62"
"2901  ","欣欣            ","45000","31","1172100","26","26.3","25.5","26.3","+","0.3","26","1","26.3","2","52.6"
"2903  ","遠百            ","1513440","936","25451827","16.75","16.95","16.75","16.9","+","0.2","16.9","46","16.95","157","12.9"
"2904  ","匯僑            ","68000","38","1754000","25.6","26.2","25.6","26.1","+","0.5","25.55","1","26.1","10","13.96"
"2905  ","三商            ","340659","243","6510085","19.05","19.2","19","19.15","+","0.1","19.15","16","19.2","15","8.63"
"2906  ","高林            ","75661","57","825401","10.85","10.95","10.85","10.95","+","0.15","10.9","2","10.95","8","0.00"
"2908  ","特力            ","650800","189","12600569","19.3","19.5","19.25","19.5","+","0.05","19.3","114","19.5","41","14.77"
"2910  ","統領            ","65271","58","1593424","23.5","25.4","23.5","24.85","+","1.55","24.3","2","24.85","2","85.69"
"2911  ","麗嬰房          ","397236","163","5251488","13.25","13.35","13.1","13.2","-","0.1","13.2","15","13.3","47","0.00"
"2912  ","統一超          ","745131","650","187421881","250.5","253","249.5","252.5","+","3.5","252","11","252.5","2","29.19"
"2913  ","農林            ","569355","472","8401509","14.7","14.85","14.65","14.8","+","0.15","14.8","2","14.85","28","20.85"
"2915  ","潤泰全          ","1869516","1207","92690693","49.3","50.1","48.9","50.1","+","1.25","50.1","12","50.2","160","6.23"
"2923  ","鼎固-KY         ","529011","308","12474062","21.6","23.85","21.6","23.85","+","2.15","23.85","211","--","0","12.11"
"2929  ","淘帝-KY         ","252530","218","40641564","161.5","162","160.5","160.5","-","1.5","160.5","31","161","1","9.5"
"3002  ","歐格            ","66118","33","665270","10","10.1","9.99","10.1","+","0.05","10.05","6","10.1","46","23.49"
"3003  ","健和興          ","4290155","2290","168649341","38.45","39.8","38.45","39.45","+","1.45","39.45","77","39.5","23","16.04"
"3004  ","豐達科          ","126116","99","7349386","58.6","58.7","57.7","58.5"," ","0","58.5","5","58.6","3","12.01"
"3005  ","神基            ","13528340","5599","478244583","34.1","36.2","34.05","36.1","+","2.1","36.1","12","36.15","110","15.9"
"3006  ","晶豪科          ","2730734","1367","89899634","32.95","33.3","32.55","32.9","-","0.1","32.9","24","32.95","2","16.96"
"3008  ","大立光          ","502882","527","1911650420","3775","3840","3755","3840","+","20","3825","2","3840","8","23.16"
"3010  ","華立            ","92975","93","4282594","45.5","46.5","45.5","46.5","+","0.55","46.35","16","46.5","3","9.43"
"3011  ","今皓            ","621157","150","4589771","7.44","7.44","7.35","7.41","+","0.06","7.39","5","7.41","33","0.00"
"3013  ","晟銘電          ","13157028","5125","263324759","20","20.35","19.6","20","+","0.2","20","144","20.05","24","41.67"
"3014  ","聯陽            ","427670","255","12890628","30.1","30.35","30","30.2","+","0.05","30.2","9","30.25","2","12.69"
"3015  ","全漢            ","131600","112","3224690","24.4","24.75","24.3","24.7","+","0.5","24.65","12","24.7","11","9.25"
"3016  ","嘉晶            ","722765","435","14056489","19.3","19.6","19.25","19.55","+","0.3","19.45","5","19.55","24","217.22"
"3017  ","奇鋐            ","2197539","1097","55511679","25.3","25.35","25.1","25.3","+","0.1","25.3","1","25.35","44","10.77"
"3018  ","同開            ","637000","253","10862400","16.75","17.3","16.7","16.95","+","0.3","16.95","41","17.05","5","0.00"
"3019  ","亞光            ","734395","495","22541082","30.6","30.85","30.55","30.85","+","0.25","30.8","1","30.85","28","36.73"
"3021  ","鴻名            ","282677","106","3674013","13.05","13.05","12.9","12.95","-","0.1","12.95","13","13","28","12.45"
"3022  ","威強電          ","893378","587","40795533","45.9","45.95","45.25","45.9","+","0.45","45.85","10","45.9","18","13.34"
"3023  ","信邦            ","284454","280","20337117","71.3","71.7","71.3","71.6","+","0.4","71.5","2","71.6","9","14.26"
"3024  ","憶聲            ","1616812","465","9673246","5.95","6.2","5.81","5.99","+","0.06","5.99","25","6","12","0.00"
"3025  ","星通            ","246000","132","2998850","12.4","12.4","12.1","12.1","-","0.2","12.1","25","12.2","6","100.83"
"3026  ","禾伸堂          ","92530","81","2986263","31.9","32.4","31.85","32.35","+","0.35","32.35","3","32.4","5","14.77"
"3027  ","盛達            ","165871","99","2281931","13.95","13.95","13.65","13.8","+","0.1","13.75","52","13.85","10","23.39"
"3028  ","增你強          ","103148","65","1741666","16.9","16.95","16.85","16.85"," ","0","16.85","50","16.9","37","10.6"
"3029  ","零壹            ","293284","169","4988289","17","17.1","16.95","17.1"," ","0","17.05","16","17.1","18","11.96"
"3030  ","德律            ","651641","536","26461681","40","41","39.8","40.85","+","1.05","40.85","42","40.95","9","12.85"
"3031  ","佰鴻            ","468978","206","4959519","10.6","10.7","10.5","10.6","+","0.1","10.55","10","10.6","56","29.44"
"3032  ","偉訓            ","502200","264","19945489","39.65","40.15","39.3","39.75","+","0.15","39.7","15","39.75","2","12.34"
"3033  ","威健            ","604572","315","10444038","17.35","17.45","17.2","17.45","+","0.1","17.4","1","17.45","6","10.77"
"3034  ","聯詠            ","10949290","5800","1233859905","111.5","114","110.5","114","+","3","113.5","252","114","258","12.09"
"3035  ","智原            ","1089624","675","35255168","32","32.6","31.9","32.35","+","0.35","32.35","1","32.4","2","27.42"
"3036  ","文曄            ","1963249","1489","84952386","42.45","43.85","42.4","43.75","+","1.3","43.75","21","43.8","20","10.54"
"3037  ","欣興            ","2884498","1319","38158820","13.05","13.35","13.05","13.25","+","0.2","13.2","154","13.25","98","30.81"
"3038  ","全台            ","463155","174","4779927","10.3","10.4","10.25","10.3","+","0.05","10.3","147","10.35","36","7.2"
"3040  ","遠見            ","61145","39","1682437","27.5","27.7","27.2","27.7","+","0.15","27.65","1","27.7","6","11.69"
"3041  ","揚智            ","536719","402","8931718","16.5","16.75","16.5","16.65","+","0.1","16.65","25","16.7","3","0.00"
"3042  ","晶技            ","2595410","1658","108652053","41.1","42.3","40.7","42.1","+","1","42.05","16","42.1","21","13.32"
"3043  ","科風            ","50339","27","110696","2.21","2.21","2.2","2.2"," ","0","2.12","7","2.2","3","0.00"
"3044  ","健鼎            ","3277285","1955","222465936","66.5","68.5","66.5","68.4","+","1.9","68.3","36","68.4","60","11.46"
"3045  ","台灣大          ","3931676","2397","445075388","113.5","114","112.5","113.5","+","0.5","113.5","57","114","481","19.54"
"3046  ","建碁            ","77163","51","526584","6.98","6.98","6.75","6.9","-","0.05","6.8","3","6.9","8","0.00"
"3047  ","訊舟            ","248208","150","2683483","10.9","10.9","10.75","10.8"," ","0","10.8","20","10.85","24","10.09"
"3048  ","益登            ","783686","444","13278990","16.8","17.2","16.8","17.1","+","0.3","17.05","3","17.1","18","11.71"
"3049  ","和鑫            ","4691494","1371","38340418","8","8.27","8","8.19","+","0.19","8.19","5","8.2","103","0.00"
"3050  ","鈺德            ","627297","222","7431604","12","12","11.8","11.9","-","0.05","11.85","61","11.9","23","14.17"
"3051  ","力特            ","365425","163","1539277","4.23","4.31","4.18","4.2","-","0.03","4.2","8","4.22","6","0.00"
"3052  ","夆典            ","602737","238","5298440","8.81","8.82","8.75","8.82","+","0.02","8.81","147","8.83","33","19.17"
"3054  ","立萬利          ","423101","215","9252116","21.45","22.2","21.45","21.9","+","0.1","21.9","3","21.95","2","0.00"
"3056  ","總太            ","1708225","740","35458016","20.8","20.95","20.6","20.75","+","0.2","20.65","54","20.75","43","2.77"
"3057  ","喬鼎            ","463000","256","7792400","16.9","17","16.7","16.75","-","0.1","16.75","30","16.85","2","0.00"
"3058  ","立德            ","258100","106","2441220","9.41","9.53","9.38","9.52","+","0.11","9.47","5","9.52","3","68"
"3059  ","華晶科          ","1866601","909","41105426","21.45","22.35","21.45","22","+","0.55","22","38","22.05","27","32.35"
"3060  ","銘異            ","662007","469","26017724","39.1","39.5","39.1","39.4","+","0.25","39.4","1","39.45","4","13.09"
"3062  ","建漢            ","1057192","611","20901151","19.5","19.95","19.5","19.9","+","0.45","19.9","9","19.95","100","14.85"
"3090  ","日電貿          ","162676","93","3885856","23.85","24.15","23.8","24","+","0.1","24","9","24.1","11","9.92"
"3094  ","聯傑            ","212442","133","4893120","23.1","23.3","22.9","23.05","+","0.15","23.05","27","23.15","6","22.82"
"3130  ","一零四          ","10441","14","1467901","140","141","140","141","+","1","140.5","1","141","4","11.12"
"3149  ","正達            ","1461966","647","17770377","12.45","12.45","12.05","12.1","-","0.35","12.1","39","12.2","15","0.00"
"3164  ","景岳            ","158050","85","3494370","21.65","22.6","21.65","22.45","+","0.65","22.25","2","22.45","6","0.00"
"3167  ","大量            ","935155","395","24062260","25.6","26.2","25.4","26","+","0.4","26","10","26.05","5","14.94"
"3189  ","景碩            ","3311723","2079","246965961","74.4","75.3","73.5","74.4","+","0.2","74.3","29","74.4","23","11.81"
"3209  ","全科            ","157384","133","4103043","25.95","26.25","25.9","26.05","+","0.1","26.05","31","26.15","1","7.66"
"3229  ","晟鈦            ","95092","53","1162629","12.1","12.45","12.1","12.4","+","0.3","12.2","3","12.45","17","0.00"
"3231  ","緯創            ","8204310","3792","184996563","22.5","22.65","22.45","22.5","+","0.05","22.5","443","22.55","75","35.16"
"3257  ","虹冠電          ","155770","115","6607716","42.1","42.85","42","42.4","+","0.25","42.3","1","42.45","8","16.12"
"3266  ","昇陽            ","173000","92","2002950","11.45","12.25","11.35","12.1","+","0.6","12","2","12.1","5","0.00"
"3296  ","勝德            ","38000","29","514200","13.4","13.6","13.4","13.6","+","0.15","13.45","10","13.6","3","18.38"
"3305  ","昇貿            ","297501","120","8743878","29.7","29.7","29","29.55","+","0.05","29.5","2","29.55","4","17.08"
"3308  ","聯德            ","48000","32","370090","7.68","7.84","7.66","7.81","+","0.1","7.8","1","7.81","3","24.41"
"3311  ","閎暉            ","208295","116","3446465","16.45","16.65","16.4","16.6","+","0.2","16.55","5","16.6","6","0.00"
"3312  ","弘憶股          ","336762","120","2622532","7.83","7.96","7.7","7.88","+","0.16","7.82","69","7.88","23","0.00"
"3315  ","宣昶            ","59214","44","1038966","17.35","17.6","17.35","17.6","+","0.1","17.55","10","17.6","11","10.35"
"3321  ","同泰            ","29000","22","497100","17","17.3","17","17.3","+","0.3","17.05","1","17.3","3","0.00"
"3338  ","泰碩            ","486000","306","15679450","32.2","32.65","32","32.1","+","0.1","32.05","46","32.1","1","14.27"
"3356  ","奇偶            ","188415","191","9381463","50","50.1","49.65","49.7","-","0.3","49.7","8","49.75","20","13.25"
"3376  ","新日興          ","1211453","697","129364243","105","108","104.5","106","+","1","106","69","106.5","4","14.56"
"3380  ","明泰            ","4654962","2369","92875128","19.5","20.3","19.45","20.1","+","0.8","20.1","10","20.2","2","0.00"
"3383  ","新世紀          ","456422","248","2309180","5.16","5.17","4.98","5.03","-","0.09","5.03","150","5.07","1","0.00"
"3406  ","玉晶光          ","944118","748","50563559","53.2","54","52.9","53.8","+","1.1","53.8","2","53.9","15","0.00"
"3413  ","京鼎            ","1329981","960","114156265","83.9","86.7","83.9","85.8","+","1.9","85.7","8","85.8","3","10.65"
"3416  ","融程電          ","24359","24","1158752","47.65","47.7","47.25","47.65","+","0.55","47.65","3","47.7","3","13.13"
"3419  ","譁裕            ","1480666","581","25675388","17.35","17.65","17","17","-","0.25","17","41","17.05","1","0.00"
"3432  ","台端            ","53000","42","636550","11.95","12.2","11.95","11.95","-","0.15","11.95","1","12.05","2","33.19"
"3437  ","榮創            ","192109","128","4625454","24","24.2","23.9","24.15","+","0.15","24.1","3","24.15","11","19.17"
"3443  ","創意            ","206400","190","15804519","76.4","76.9","76","76.6","-","0.1","76.6","1","76.7","1","18.5"
"3450  ","聯鈞            ","1130960","941","130870860","116.5","117","114.5","116","-","1","116","29","116.5","50","8.01"
"3454  ","晶睿            ","267973","247","22726903","84.4","85.2","84.3","85.1","+","1.6","85","16","85.1","6","13.42"
