

2015年05月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2486  ","一詮            ","443280","243","6704221","15.1","15.3","15.05","15.1","+","0.1","15.1","17","15.2","22","20.68"
"2488  ","漢平            ","248925","128","5405860","21.7","21.85","21.5","21.85","+","0.15","21.8","12","21.85","19","9.42"
"2489  ","瑞軒            ","1038895","570","17795073","17.05","17.25","17","17.2","+","0.15","17.15","20","17.2","79","25.29"
"2491  ","吉祥全          ","373472","87","3582470","9.94","9.94","9.45","9.77","+","0.13","9.51","2","9.77","6","3.99"
"2492  ","華新科          ","7194930","1727","93332372","12.65","13.1","12.65","13.1","+","0.5","13.05","22","13.1","150","12.48"
"2493  ","揚博            ","414383","270","11737214","28.1","28.5","28","28.5","+","0.4","28.45","1","28.5","6","9.73"
"2495  ","普安            ","369227","191","5865432","15.8","16.1","15.7","16.05","+","0.25","16","8","16.05","1","21.4"
"2496  ","卓越            ","119395","32","1042158","8.88","8.89","8.2","8.2","-","0.11","7.77","1","8.2","28","0.00"
"2497  ","怡利電          ","511297","345","34295196","66.6","67.8","66.5","67.8","+","1.2","67.8","5","67.9","4","16.46"
"2498  ","宏達電          ","7694165","5264","804359325","104","106","102.5","105","+","0.5","105","413","105.5","37","23.33"
"2499  ","東貝            ","2128105","941","61448841","28.95","29.1","28.55","29","+","0.05","28.95","14","29","4","33.33"
"2501  ","國建            ","682751","490","12471023","18.2","18.4","18.1","18.25","+","0.05","18.2","46","18.25","42","6.64"
"2504  ","國產            ","1608092","416","16226461","10.1","10.15","10.05","10.05","-","0.05","10.05","236","10.1","210","18.61"
"2505  ","國揚            ","1063085","286","14474275","13.5","13.85","13.45","13.65","+","0.05","13.6","4","13.65","23","0.00"
"2506  ","太設            ","128520","131","1855609","14.4","14.55","14.35","14.5"," ","0","14.5","13","14.55","5","12.39"
"2509  ","全坤建          ","100226","60","2346038","23.45","23.6","23.35","23.5","+","0.05","23.4","9","23.5","7","0.00"
"2511  ","太子            ","978910","411","12113761","12.35","12.5","12.3","12.45","+","0.05","12.4","137","12.45","1","8.53"
"2514  ","龍邦            ","1050360","118","25359040","24.2","24.35","23.95","24.15","-","0.05","24.1","3","24.15","54","17.89"
"2515  ","中工            ","8536086","1359","65722005","7.71","7.73","7.66","7.69","-","0.03","7.69","27","7.7","202","4.72"
"2516  ","新建            ","840639","190","6656105","7.92","8.02","7.89","7.91","-","0.02","7.91","26","7.92","30","11.46"
"2520  ","冠德            ","2601511","1093","65337409","24.8","25.65","24.5","25.3","+","0.6","25.25","9","25.3","5","6.89"
"2524  ","京城            ","367977","126","9655193","26.2","26.5","26.15","26.35"," ","0","26.3","5","26.35","16","10.67"
"2527  ","宏璟            ","324588","148","6972201","21.3","21.9","21.3","21.5","+","0.2","21.45","23","21.5","8","6.09"
"2528  ","皇普            ","36000","20","432450","12.1","12.1","11.85","12.1"," ","0","12.05","2","12.15","4","71.18"
"2530  ","華建            ","329858","190","6000252","17.7","18.4","17.7","18.05","+","0.05","18.05","16","18.15","2","0.00"
"2534  ","宏盛            ","1330280","625","28882897","21.7","21.85","21.55","21.65","+","0.1","21.65","5","21.7","98","0.00"
"2535  ","達欣工          ","139764","143","2772922","19.8","19.9","19.8","19.85","+","0.1","19.85","2","19.9","9","8.04"
"2536  ","宏普            ","324100","163","8618455","26.75","26.75","26.5","26.55","-","0.15","26.55","2","26.65","4","5.93"
"2537  ","聯上發          ","265123","75","2745027","10.4","10.45","10.3","10.4"," ","0","10.35","12","10.4","15","11.95"
"2538  ","基泰            ","871969","377","16573556","19","19.15","18.95","19.05","+","0.05","19","18","19.05","3","4.41"
"2539  ","櫻花建          ","69667","14","2649828","37.85","38.2","37.85","38.1","+","0.35","38.15","14","38.3","6","8.28"
"2540  ","愛山林          ","9108","12","336023","36.05","38.15","36.05","37.75","X","0","36.65","1","37.75","1","36.65"
"2542  ","興富發          ","2280404","1711","175220067","75.9","77.5","75.2","77.2","+","2","77.2","6","77.4","1","5.61"
"2543  ","皇昌            ","32052","64","323770","10.1","10.15","10.1","10.15","+","0.05","10.1","6","10.15","14","7.63"
"2545  ","皇翔            ","246027","168","10143612","40.8","41.4","40.8","41.3","+","0.3","41.3","4","41.4","4","6.69"
"2546  ","根基            ","220694","146","3746148","17","17.05","16.9","17.05"," ","0","17","11","17.05","3","14.57"
"2547  ","日勝生          ","1647076","967","24215366","14.45","14.95","14.45","14.8","+","0.35","14.8","84","14.85","35","0.00"
"2548  ","華固            ","788088","579","55230653","69.9","70.7","69.8","70.6","+","0.7","70.6","2","70.7","27","7.36"
"2597  ","潤弘            ","191434","127","12297621","64.2","65","63.8","65"," ","0","64.7","3","64.9","1","8.26"
"2601  ","益航            ","589446","253","8794088","14.9","15","14.8","14.95","+","0.1","14.9","84","14.95","8","0.00"
"2603  ","長榮            ","16934315","2807","333804928","19.5","20","19.05","19.7","+","0.4","19.7","283","19.75","21","15.63"
"2605  ","新興            ","374002","262","8998691","24.1","24.15","23.95","24.05","+","0.05","24","8","24.05","18","17.06"
"2606  ","裕民            ","489806","396","21927970","44.7","45","44.7","44.7","-","0.25","44.7","98","44.75","29","21.49"
"2607  ","榮運            ","664843","231","11337881","17.05","17.15","17","17"," ","0","17","42","17.05","3","24.29"
"2608  ","大榮            ","157137","238","6065958","39","39","38.4","38.7","-","0.25","38.7","15","38.9","21","17.83"
"2609  ","陽明            ","34913799","5359","461631861","13.15","13.45","12.9","13.3","-","0.2","13.3","194","13.35","452","17.5"
"2610  ","華航            ","26103985","4978","381206361","14.2","14.8","14.2","14.8","+","0.6","14.75","112","14.8","553","20.85"
"2611  ","志信            ","137229","101","1328646","9.8","9.8","9.61","9.65","-","0.01","9.65","4","9.66","1","18.21"
"2612  ","中航            ","110344","81","3507399","31.7","32","31.7","31.75","-","0.05","31.75","26","32","6","19.84"
"2613  ","中櫃            ","177052","121","3019734","17.05","17.25","17","17.25","+","0.2","17.1","17","17.25","4","13.69"
"2614  ","東森            ","3409018","1009","31927681","9.2","9.48","9.16","9.37","+","0.13","9.36","36","9.37","43","0.00"
"2615  ","萬海            ","5795175","2971","184998306","31.5","32.2","31.3","31.9","+","0.6","31.9","17","31.95","8","10.6"
"2616  ","山隆            ","31556","115","775072","24.6","24.7","24.45","24.7","+","0.1","24.55","3","24.7","9","11.93"
"2617  ","台航            ","357869","143","6919270","19.4","19.45","19.25","19.3","-","0.1","19.3","24","19.35","25","27.18"
"2618  ","長榮航          ","20783328","4144","446778042","21.15","21.75","21.05","21.65","+","0.7","21.6","107","21.65","261","51.55"
"2634  ","漢翔            ","4978896","2715","217297761","43.4","44.25","43","43.1","-","0.05","43.1","32","43.15","4","20.92"
"2637  ","慧洋-KY         ","989228","719","40698769","41.4","41.4","41.05","41.25","+","0.25","41.15","5","41.3","22","11.62"
"2642  ","宅配通          ","187343","229","6961134","36.35","37.8","36.35","37.5","+","1.1","37.5","1","37.6","4","23.01"
"2701  ","萬企            ","51718","30","821888","15.8","16","15.8","16","+","0.1","15.95","1","16","8","20.51"
"2702  ","華園            ","13643","14","229001","16.75","16.9","16.65","16.9","+","0.15","16.8","1","16.9","3","22.53"
"2704  ","國賓            ","148646","114","4125029","27.6","27.9","27.55","27.85","+","0.25","27.8","15","27.85","21","24.65"
"2705  ","六福            ","2575752","686","31940561","12.2","12.5","12.15","12.3","+","0.2","12.3","7","12.35","151","12.68"
"2706  ","第一店          ","241467","155","5298924","21.7","22.05","21.7","22","+","0.1","21.95","5","22","37","20.37"
"2707  ","晶華            ","78209","92","24102290","307","309.5","306","308.5","+","1.5","308","1","309","18","32.07"
"2712  ","遠雄來          ","28001","15","636673","22.05","23.1","21.9","22.9","+","0.3","22.6","16","23","4","22.67"
"2722  ","夏都            ","22211","22","1006415","45.1","45.5","45.1","45.45","+","0.05","45.45","2","45.5","1","23.31"
"2723  ","美食-KY         ","1266635","1040","206423370","170","171","159.5","163","-","5","162.5","5","163.5","2","43.12"
"2727  ","王品            ","192642","190","50363523","260","263","259","262","+","3","262","2","263","7","35.74"
"2731  ","雄獅            ","380362","346","57523980","152.5","154","149","150","-","2","150","7","150.5","3","24.12"
"2801  ","彰銀            ","6628529","1941","120390362","18.1","18.25","18.05","18.1","+","0.1","18.1","29","18.15","27","13.41"
"2809  ","京城銀          ","1156965","726","34354302","29.7","29.8","29.5","29.8","+","0.35","29.75","2","29.8","52","7.04"
"2812  ","台中銀          ","3750607","1217","40788937","10.9","10.9","10.8","10.9","+","0.05","10.85","1,491","10.9","1,204","8.38"
"2816  ","旺旺保          ","657028","315","16969811","25.35","26.1","25.35","25.85","+","0.55","25.8","7","25.9","31","8.67"
"2820  ","華票            ","1201672","426","14223261","11.8","11.9","11.8","11.85","+","0.05","11.8","901","11.85","70","11.5"
"2823  ","中壽            ","11424457","3615","356782561","30.9","31.5","30.9","31.1","+","0.5","31.1","62","31.15","1","11.43"
"2832  ","台產            ","338021","172","8010671","23.6","23.8","23.6","23.8","+","0.2","23.7","15","23.8","24","12.73"
"2833  ","台壽保          ","15879561","2913","494733506","30.7","31.3","30.7","31.05","+","0.4","31.05","143","31.2","1,726","12.03"
"2833A ","台壽甲          ","625","2","23156","--","--","--","--"," ","0","37.45","2","37.95","1","0.00"
"2834  ","臺企銀          ","6865497","1692","68297843","9.83","9.98","9.82","9.97","+","0.15","9.96","27","9.97","236","9.68"
"2836  ","高雄銀          ","861212","199","8373360","9.65","9.8","9.65","9.75","+","0.1","9.73","11","9.77","17","13.36"
"2838  ","聯邦銀          ","650734","239","7018630","10.7","10.85","10.7","10.8","+","0.1","10.8","260","10.85","237","8.5"
"2841  ","台開            ","3591965","1233","49895718","13.8","14.05","13.75","13.9","+","0.2","13.85","37","13.9","67","1.69"
"2845  ","遠東銀          ","2786651","592","31063361","11.1","11.2","11.1","11.2","+","0.15","11.15","81","11.2","1,028","8.48"
"2847  ","大眾銀          ","2566351","675","28384811","11","11.1","10.95","11.1","+","0.1","11.05","973","11.1","180","11.81"
"2849  ","安泰銀          ","426269","235","6573350","15.5","15.75","15.25","15.45","+","0.05","15.45","9","15.5","2","8.26"
"2850  ","新產            ","209678","88","5051854","24","24.2","23.95","24.2","+","0.25","24.15","3","24.2","39","8.04"
"2851  ","中再保          ","272444","136","4790613","17.65","17.7","17.5","17.6"," ","0","17.55","91","17.6","9","10.29"
"2852  ","第一保          ","723889","135","11024567","15.2","15.25","15.1","15.25"," ","0","15.15","15","15.25","70","10.74"
"2855  ","統一證          ","1643159","682","29038035","17.5","17.85","17.5","17.8","+","0.3","17.8","8","17.85","29","14.02"
"2856  ","元富證          ","2976817","664","32501237","10.7","11","10.7","11","+","0.3","10.95","12","11","164","11.11"
"2867  ","三商壽          ","6027307","1457","108896626","18","18.2","17.95","18","+","0.05","17.95","352","18","659","6.45"
"2880  ","華南金          ","6899821","2711","128214984","18.6","18.7","18.5","18.6","+","0.1","18.55","142","18.6","28","13.19"
"2881  ","富邦金          ","33814069","12595","2194790185","63.5","65.7","63.4","65","+","2.1","65","21","65.1","87","11.04"
"2882  ","國泰金          ","28788513","9098","1591262464","54.7","55.5","54.3","55.3","+","1.4","55.3","339","55.4","171","14.04"
"2883  ","開發金          ","53384613","8498","652395316","12.1","12.35","12.05","12.25","+","0.2","12.25","250","12.3","2,333","16.78"
"2884  ","玉山金          ","9701255","2972","198683367","20.55","20.6","20.2","20.5","+","0.35","20.45","333","20.5","101","13.76"
"2885  ","元大金          ","67879303","8620","1197508195","17.45","17.8","17.4","17.6","+","0.25","17.6","2,285","17.65","2,181","10.86"
"2886  ","兆豐金          ","38732789","8494","1070727799","27.85","27.95","27.4","27.45","-","0.1","27.4","592","27.45","416","11.3"
"2887  ","台新金          ","19690521","3582","264028464","13.25","13.5","13.25","13.45","+","0.2","13.4","293","13.45","809","79.12"
"2888  ","新光金          ","38175359","5229","377554401","9.8","9.95","9.78","9.88","+","0.15","9.88","291","9.89","106","14.11"
"2889  ","國票金          ","5705046","1271","50457010","8.86","8.91","8.82","8.85","+","0.03","8.85","12","8.86","10","13.41"
"2890  ","永豐金          ","24627408","4702","348621854","14.1","14.2","14.05","14.15","+","0.1","14.1","3,652","14.15","1,005","10.33"
"2891  ","中信金          ","44711570","8383","1021150295","22.75","22.95","22.55","22.95","+","0.55","22.9","703","22.95","463","8.9"
"2892  ","第一金          ","8399921","1974","161374128","19.2","19.3","19.1","19.2","+","0.05","19.2","421","19.25","1,651","12.63"
"2901  ","欣欣            ","14341","21","445070","30.8","31.5","30.8","31.5","-","0.2","31.5","1","31.6","1","63"
"2903  ","遠百            ","5077112","2190","117323521","23.25","23.3","23","23.05","+","0.05","23.05","166","23.1","7","25.61"
"2904  ","匯僑            ","134444","117","3744561","27.95","27.95","27.7","27.95"," ","0","27.8","12","27.95","1","12.42"
"2905  ","三商            ","745571","321","15299362","20.5","20.7","20.4","20.45","-","0.05","20.45","52","20.55","5","6.93"
"2906  ","高林            ","130748","57","1914195","14.65","14.75","14.6","14.65","-","0.1","14.65","12","14.7","2","13.95"
"2908  ","特力            ","604055","182","12571285","20.85","20.85","20.75","20.8","-","0.05","20.8","3","20.9","112","14.05"
"2910  ","統領            ","49001","36","1861138","37.3","38.65","37.3","37.8","-","0.2","37.75","1","38.1","1","50.4"
"2911  ","麗嬰房          ","477781","202","7467000","15.5","15.8","15.4","15.5"," ","0","15.5","4","15.65","6","0.00"
"2912  ","統一超          ","1139507","764","255131568","225","225","223","224","+","1","223.5","13","224","88","28.32"
"2913  ","農林            ","5180676","1572","87280472","16.7","17","16.55","16.95","+","0.45","16.9","65","16.95","37","13.78"
"2915  ","潤泰全          ","2524963","1949","186238174","73.5","74","73.2","73.8","+","0.7","73.7","32","73.8","14","8.79"
"2923  ","鼎固-KY         ","662749","509","24389963","38","38.75","35.3","36.1","-","1.85","36","1","36.2","13","19.51"
"2929  ","淘帝-KY         ","1050142","808","145815307","136","140.5","136","140","+","4.5","139.5","19","140","14","10.68"
"3002  ","歐格            ","72100","30","972090","13.55","13.55","13.35","13.4","-","0.2","13.4","3","13.5","11","24.36"
"3003  ","健和興          ","915658","521","33406199","35.85","36.95","35.8","36.3","+","0.45","36.3","32","36.5","8","15.32"
"3004  ","豐達科          ","49003","37","2237936","45.5","46","45.5","45.85","+","0.35","45.85","2","45.9","2","0.00"
"3005  ","神基            ","27247019","7461","564195400","19.85","21.2","19.85","21.2","+","1.35","21.2","3,056","--","0","9.86"
"3006  ","晶豪科          ","1525476","1032","61632048","39.8","40.8","39.8","40.7","+","0.9","40.65","37","40.7","3","9.62"
"3008  ","大立光          ","1186179","1284","3846989280","3160","3325","3135","3325","+","195","3320","1","3325","4","21.4"
"3010  ","華立            ","136788","90","7489353","54.6","55","54.4","54.9","+","0.4","54.8","1","54.9","16","10.15"
"3011  ","今皓            ","130212","149","1069334","8.07","8.3","8.07","8.16","+","0.11","8.16","19","8.26","8","0.00"
"3013  ","晟銘電          ","1121483","501","23175101","20.85","21.2","20.45","20.55","-","0.55","20.55","2","20.6","2","43.72"
"3014  ","聯陽            ","993227","568","34386088","34.15","34.85","34.15","34.6","+","0.45","34.6","4","34.7","50","14.91"
"3015  ","全漢            ","469510","166","10080986","21.6","21.65","21.35","21.45","-","0.15","21.4","8","21.45","10","15.66"
"3016  ","嘉晶            ","561103","287","7224275","12.6","13.1","12.5","12.9","+","0.05","12.9","5","12.95","9","0.00"
"3017  ","奇鋐            ","2786247","1436","71865779","25.4","25.95","25.2","25.95","+","0.9","25.9","3","25.95","9","11.19"
"3018  ","同開            ","87584","115","1723678","19.65","19.85","19.65","19.65","-","0.2","19.65","101","19.8","1","41.81"
"3019  ","亞光            ","2003191","1280","78149539","39.1","39.45","38.7","39.3","+","0.2","39.2","3","39.3","4","0.00"
"3021  ","鴻名            ","120227","60","1505264","12.45","12.9","12.25","12.5","+","0.15","12.45","2","12.5","4","20.83"
"3022  ","威強電          ","1179329","772","60898028","51.5","52","51.1","51.8","+","0.8","51.7","14","51.8","37","11.77"
"3023  ","信邦            ","2000875","1264","107250524","53.2","54.3","52.7","54.1","+","0.9","54","10","54.1","17","13.53"
"3024  ","憶聲            ","148034","106","870004","5.9","5.9","5.85","5.86","-","0.03","5.86","4","5.9","20","0.00"
"3025  ","星通            ","120082","133","1392654","11.7","11.7","11.45","11.7","+","0.2","11.65","3","11.7","2","0.00"
"3026  ","禾伸堂          ","228171","161","10036035","44","44.15","43.7","43.85","-","0.15","43.85","3","43.95","5","10.67"
"3027  ","盛達            ","572868","283","7754284","13.7","13.7","13.35","13.45","-","0.3","13.45","16","13.5","3","48.04"
"3028  ","增你強          ","507302","224","9928866","19.5","19.65","19.5","19.65","+","0.1","19.6","4","19.65","63","11.36"
"3029  ","零壹            ","599102","397","11037392","18.2","18.6","18.2","18.4","+","0.2","18.4","20","18.45","5","12.03"
"3030  ","德律            ","5009015","2863","320763675","62.1","65.3","61.9","65.3","+","3.4","65.3","49","65.4","5","10.62"
"3031  ","佰鴻            ","1106782","378","15656224","14.1","14.3","14","14.2","+","0.25","14.2","103","14.25","16","27.84"
"3032  ","偉訓            ","213624","153","4803345","22.5","22.9","22.35","22.9","+","0.5","22.6","2","22.9","28","11.01"
"3033  ","威健            ","288084","178","6660742","23.1","23.2","23.05","23.2","+","0.1","23.2","4","23.25","33","12.82"
"3034  ","聯詠            ","3203007","2108","513030105","159","161","157.5","160","+","2.5","160","805","160.5","10","12.74"
"3035  ","智原            ","5284186","2641","201719263","37","38.85","37","38.75","+","1.55","38.7","9","38.75","35","22.93"
"3036  ","文曄            ","1714644","976","80219358","46.6","46.9","46.6","46.8","+","0.3","46.8","14","46.85","50","9.63"
"3037  ","欣興            ","6554199","2198","107931948","16.1","16.65","16.1","16.55","+","0.45","16.55","155","16.6","140","0.00"
"3038  ","全台            ","1062597","393","8664689","8.06","8.28","8.06","8.26","+","0.23","8.25","25","8.26","1","9.72"
"3040  ","遠見            ","113403","64","4832944","42.7","42.95","42.15","42.3","-","0.4","42.3","2","42.6","3","4.64"
"3041  ","揚智            ","813804","434","16364091","19.8","20.25","19.8","20.1","+","0.1","20.1","51","20.15","20","33.5"
"3042  ","晶技            ","4168543","2201","173303912","40.9","42.35","40.75","41.8","+","1.15","41.75","8","41.8","33","13.02"
"3043  ","科風            ","234121","72","773163","3.2","3.33","3.2","3.33","+","0.04","3.33","7","3.38","1","0.00"
"3044  ","健鼎            ","3097150","1658","170402100","55.2","55.5","54.7","54.9","-","1","54.9","49","55","1","11.09"
"3045  ","台灣大          ","2366605","1174","256403635","108","109","107.5","108.5","+","1.5","108.5","11","109","914","20.06"
"3046  ","建碁            ","488001","146","7253810","14.75","15.2","14.45","14.5","-","0.5","14.45","52","14.5","26","0.00"
"3047  ","訊舟            ","513724","233","5881870","11.35","11.55","11.35","11.45","+","0.1","11.4","41","11.5","17","26.63"
"3048  ","益登            ","1672399","680","46106429","27.85","27.9","27.35","27.9","+","0.4","27.85","5","27.9","15","9.96"
"3049  ","和鑫            ","1490667","510","8326574","5.54","5.66","5.54","5.6","+","0.06","5.6","218","5.63","11","15.56"
"3050  ","鈺德            ","869900","229","6206457","7.21","7.21","7.08","7.14","-","0.07","7.14","12","7.17","5","0.00"
"3051  ","力特            ","6611795","1307","96264984","14.85","14.85","14.2","14.55","+","0.55","14.55","28","14.6","42","6.83"
"3052  ","夆典            ","1061973","325","14918826","14.2","14.2","13.95","14","-","0.2","14","54","14.05","11","66.67"
"3054  ","立萬利          ","605037","340","12624141","20.55","21.2","20.5","20.7","+","0.15","20.6","1","20.7","7","0.00"
"3055  ","蔚華科          ","467587","228","8933629","18.7","19.4","18.7","19.4","+","0.4","19.2","2","19.4","5","9.37"
"3056  ","總太            ","186776","93","3738270","19.8","20.3","19.6","20","+","0.1","19.9","20","20","30","8"
"3057  ","喬鼎            ","3199746","1550","79969235","24.7","25.55","24.25","25.35","+","0.6","25.35","2","25.4","3","10.79"
"3058  ","立德            ","312460","143","3638976","11.6","11.75","11.6","11.7","+","0.05","11.7","19","11.75","8","0.00"
"3059  ","華晶科          ","1214610","861","35913569","28.85","29.9","28.85","29.75","+","0.9","29.7","27","29.75","25","40.75"
"3060  ","銘異            ","1468793","1091","165733657","110","115","109.5","115","+","4.5","114.5","7","115","18","24.73"
"3062  ","建漢            ","1063683","633","24614959","22.7","23.5","22.55","23.1","+","0.45","23.05","3","23.1","34","16.86"
"3090  ","日電貿          ","113792","123","3089172","26.8","27.4","26.8","27.4","+","0.6","27.3","8","27.4","10","11.32"
"3094  ","聯傑            ","261346","241","6922002","26","26.9","26","26.5","+","0.35","26.5","2","26.65","1","30.81"
"3130  ","一零四          ","43000","41","6834000","157.5","161","157.5","158","+","0.5","158","3","160","1","16.01"
"3149  ","正達            ","996524","524","21490978","20.5","22.05","20.5","22.05","+","1.05","22.05","12","22.15","3","0.00"
"3164  ","景岳            ","79035","86","1990675","25.05","25.5","25","25.1","+","0.1","25.1","3","25.2","1","0.00"
"3167  ","大量            ","35317","31","1309207","36.85","37.25","36.85","37.2","+","0.35","37.25","1","37.3","3","11.24"
"3189  ","景碩            ","3322721","1879","305045007","91.5","92.4","90.9","92.4","+","2","92.3","8","92.4","26","11.97"
"3209  ","全科            ","175065","124","5607780","31.9","32.35","31.9","32","+","0.15","32","13","32.15","5","9.94"
"3229  ","晟鈦            ","290036","158","8929066","30.2","31.5","30.2","31","+","1","30.9","1","31","1","100"
"3231  ","緯創            ","11803143","5498","300460433","25.5","25.65","25.3","25.6","+","0.2","25.55","86","25.6","10","16"
"3257  ","虹冠電          ","228252","242","12663909","54.7","56","54.7","55.6","+","0.6","55.6","3","55.7","1","11.58"
"3266  ","昇陽            ","184893","80","3260066","17.7","17.8","17.45","17.75","+","0.05","17.6","5","17.75","32","0.00"
"3296  ","勝德            ","79010","53","1416382","17.7","18.2","17.7","18.1","-","0.1","17.8","4","18.15","8","50.28"
"3305  ","昇貿            ","134470","162","3864017","28.4","28.95","28.4","28.7","+","0.35","28.7","4","28.75","5","14.42"
"3308  ","聯德            ","946000","386","8707080","9.16","9.43","9.03","9.4","-","0.28","9.4","15","9.44","1","0.00"
"3311  ","閎暉            ","1686729","1059","37949799","22","22.8","21.8","22.75","+","0.95","22.75","4","22.8","26","0.00"
"3312  ","弘憶股          ","241214","147","2821679","11.55","11.8","11.55","11.75","+","0.2","11.75","5","11.8","32","15.67"
"3315  ","宣昶            ","469139","282","10257110","21.3","22.4","21.3","21.7","+","0.6","21.7","2","21.9","1","12.84"
"3338  ","泰碩            ","108056","133","3294692","30.3","30.85","30.3","30.5","+","0.2","30.45","2","30.5","47","13.99"
"3356  ","奇偶            ","127565","229","13107695","103","103.5","102","102.5","-","0.5","102.5","16","103","13","17.08"
"3376  ","新日興          ","3651717","2509","356315280","96.4","99","95","98","+","2.7","97.9","2","98","25","13.78"
"3380  ","明泰            ","3488714","1804","80692022","23.8","23.8","22.3","23.1","-","0.55","23.1","117","23.15","9","20.09"
"3383  ","新世紀          ","4424496","971","56153619","12.7","12.9","12.4","12.8","+","0.05","12.8","27","12.85","90","0.00"
"3406  ","玉晶光          ","1342300","951","110502719","83","83.4","81.4","82.8","+","0.1","82.7","3","82.8","6","0.00"
"3416  ","融程電          ","152417","108","8640069","56.8","56.8","56.5","56.8"," ","0","56.7","17","56.8","52","14.27"
"3419  ","譁裕            ","248068","142","2971722","12","12.05","11.9","12","-","0.15","12","37","12.05","69","0.00"
"3432  ","台端            ","388065","210","6083376","15","15.95","15","15.9","+","0.1","15.9","2","15.95","24","20.65"
"3437  ","榮創            ","597969","495","31173088","50.8","52.7","50.6","52.4","+","1.5","52.3","1","52.4","10","19.34"
"3443  ","創意            ","170012","153","13885474","81.3","82.1","81.1","81.6","+","0.1","81.6","9","81.8","1","26.58"
"3450  ","聯鈞            ","4931018","3313","778698430","153","163.5","150.5","163.5","+","10.5","163","7","163.5","129","16.06"
"3454  ","晶睿            ","545411","471","41870147","75","77.5","74.8","77","+","1.8","76.8","6","77","301","17.62"
"3474  ","華亞科          ","39623094","14202","1320307358","32.35","33.9","32.35","33.7","+","1.35","33.7","108","33.75","100","4.52"
"3481  ","群創            ","172348339","28501","3025187721","17.1","18","17","17.8","+","0.8","17.8","1,480","17.85","786","5.87"
"3494  ","誠研            ","3134790","985","35100778","11.15","11.8","11.05","11.1","-","0.75","11.1","3","11.15","16","30"
"3501  ","維熹            ","226714","141","10651876","46.9","47.6","46.65","47.1","+","0.2","47.05","3","47.1","3","10.75"
"3504  ","揚明光          ","251090","188","12957724","51.9","52","50.7","51.9","+","0.6","51.8","12","51.9","15","31.45"
"3514  ","昱晶            ","2923992","1147","48705719","16.1","16.95","16.1","16.9","+","0.15","16.85","92","16.9","29","0.00"
"3515  ","華擎            ","199468","162","12810920","64.1","65","63","64.9","-","1.7","64.8","1","64.9","6","21.93"
"3518  ","柏騰            ","98482","123","4441727","44","45.5","44","45.5","+","1.15","45.35","10","45.5","11","0.00"
"3519  ","綠能            ","3230120","1592","50521264","15.45","15.9","15.15","15.9","+","0.45","15.9","103","15.95","27","0.00"
"3532  ","台勝科          ","706566","512","34611573","50","51","47.65","48.8","-","1.2","48.8","25","48.9","1","28.88"
"3533  ","嘉澤            ","739210","571","92101644","125","126","123","125","+","0.5","125","35","125.5","3","11.98"
"3535  ","晶彩科          ","585892","307","6923449","11.9","11.95","11.6","11.9","+","0.1","11.85","5","11.9","3","0.00"
"3536  ","誠創            ","274194","130","3345954","12.6","12.6","11.75","12.5","-","0.1","12.3","12","12.5","34","0.00"
"3545  ","敦泰            ","5898593","2862","164560017","28.3","28.6","27.15","27.85","-","0.45","27.85","47","27.9","22","0.00"
"3550  ","聯穎            ","72500","47","1104250","15.3","15.35","15.1","15.35","+","0.1","15.25","2","15.4","5","14.62"
"3557  ","嘉威            ","341353","186","1954425","5.8","5.8","5.66","5.75","-","0.05","5.75","10","5.8","224","0.00"
"3559  ","全智科          ","4360759","1746","99141388","21.55","23.05","21.55","23.05","+","1.5","23.05","164","--","0","11.47"
"3561  ","昇陽光電        ","2803942","1241","47202941","16.1","17.2","16.1","17.2","+","0.35","17.15","15","17.2","17","0.00"
"3573  ","穎台            ","162467","155","3374742","20.8","21.05","20.65","20.75","-","0.25","20.7","7","20.85","9","0.00"
"3576  ","新日光          ","16066988","5383","347690509","20.9","22.2","20.9","21.95","+","0.3","21.9","74","21.95","25","0.00"
"3579  ","尚志            ","217623","125","3515828","16.25","16.6","15.95","16.2","-","0.05","16.2","22","16.25","12","0.00"
"3583  ","辛耘            ","178000","132","9827800","56","56.1","54.6","55.1","-","1.1","55.1","10","55.4","1","17.77"
"3584  ","介面            ","822669","377","11649060","14","14.65","13.65","14.5","+","0.4","14.5","2","14.55","12","0.00"
"3588  ","通嘉            ","104610","133","3746441","35.5","36.2","35.5","35.65","-","0.05","35.65","2","36.1","9","16.9"
"3591  ","艾笛森          ","304281","270","7402428","23.9","24.6","23.9","24.25","+","0.15","24.25","7","24.5","16","0.00"
"3593  ","力銘            ","836000","299","10216950","11.55","12.35","11.55","12.35","+","0.8","12.35","176","--","0","0.00"
"3596  ","智易            ","1296121","898","41586048","31.5","32.3","31.5","32.2","+","0.75","32.15","17","32.25","38","11.14"
"3598  ","奕力            ","544710","488","32725914","59.4","60.5","59.3","60.4","+","0.8","60.3","7","60.4","9","9"
"3605  ","宏致            ","321499","236","8482014","26","26.6","26","26.4","+","0.4","26.4","3","26.45","8","7.86"
"3607  ","谷崧            ","801966","625","57820952","72.5","72.5","71.6","72.3","+","0.1","72","1","72.3","3","9.56"
"3617  ","碩天            ","104054","65","6421615","61.3","62","60.9","62","+","0.7","61.9","12","62","1","12.25"
