

2016年07月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2453  ","凌群            ","201000","85","2209400","10.8","11.2","10.8","11","+","0.2","11","18","11.05","4","17.19"
"2454  ","聯發科          ","13668848","7654","3395393608","254","254","245","245","-","10.5","245","390","245.5","4","16.59"
"2455  ","全新            ","2743702","1525","132454869","47.9","48.8","47.75","48"," ","0","48","10","48.05","15","19.12"
"2456  ","奇力新          ","3292015","1871","194308983","59","59.6","58.2","58.8","X","0","58.8","3","59","21","13.24"
"2457  ","飛宏            ","590615","221","5614554","9.41","9.58","9.41","9.5","+","0.08","9.5","1","9.53","22","0.00"
"2458  ","義隆            ","3433867","1723","125942580","37","37","36.4","36.9","-","0.1","36.8","11","36.9","35","22.36"
"2459  ","敦吉            ","61440","38","2108046","34.3","34.4","34.25","34.25","-","0.05","34.25","5","34.35","2","9.33"
"2460  ","建通            ","549015","220","5110126","9.39","9.39","9.09","9.09","+","0.13","9.03","1","9.09","5","0.00"
"2461  ","光群雷          ","110001","38","1539014","14","14.05","13.9","14.05","+","0.05","13.95","9","14.05","18","10.98"
"2462  ","良得電          ","30147","24","524441","17.35","17.45","17.35","17.4","-","0.05","17.35","4","17.45","5","12.89"
"2464  ","盟立            ","9789393","4228","424707815","42.5","44.3","42.45","43.6","+","1.8","43.55","33","43.6","8","14.73"
"2465  ","麗臺            ","183986","73","1674092","9.14","9.25","9.04","9.06","-","0.02","9.06","2","9.15","9","0.00"
"2466  ","冠西電          ","104000","46","3494400","33.55","33.7","33.5","33.6","-","0.05","33.55","3","33.7","5","0.00"
"2467  ","志聖            ","69435","46","1052768","15.25","15.3","15.05","15.2","-","0.05","15.1","3","15.2","34","0.00"
"2468  ","華經            ","41097","14","433818","10.55","10.6","10.55","10.6","+","0.05","10.55","1","10.6","6","12.77"
"2471  ","資通            ","108000","62","1576900","14.5","14.8","14.35","14.6","+","0.25","14.6","4","14.7","4","11.5"
"2472  ","立隆電          ","1470276","617","56716219","38.7","38.75","38.45","38.5","-","0.2","38.5","83","38.55","6","10.64"
"2474  ","可成            ","6288730","4272","1472512590","237","238.5","231.5","231.5","-","7.5","231.5","31","233","15","7.24"
"2475  ","華映            ","3218018","301","3314506","1.03","1.03","1.03","1.03","+","0.09","1.03","32,071","--","0","0.00"
"2476  ","鉅祥            ","104200","66","2388288","22.9","22.95","22.85","22.95"," ","0","22.95","8","23","11","10.38"
"2477  ","美隆電          ","119216","53","1574382","13.15","13.3","13.15","13.3","+","0.15","13.25","13","13.3","14","9.85"
"2478  ","大毅            ","258595","63","4330929","16.85","16.85","16.7","16.85","+","0.05","16.8","2","16.85","20","16.52"
"2480  ","敦陽科          ","402105","156","10088639","25.15","25.2","25","25","-","0.15","25","2","25.1","2","12.32"
"2481  ","強茂            ","1795309","783","29440735","16.65","16.7","16.25","16.35","-","0.25","16.35","86","16.4","58","10.41"
"2482  ","連宇            ","791230","312","11265531","14.1","14.55","13.95","13.95","-","0.2","13.9","21","14","1","45"
"2483  ","百容            ","178000","84","3287300","18.3","18.65","18.25","18.4","+","0.1","18.4","15","18.45","7","9.84"
"2484  ","希華            ","242454","144","4467374","18.4","18.5","18.4","18.4","+","0.05","18.4","14","18.45","3","12.96"
"2485  ","兆赫            ","8948195","3953","350091857","39.75","39.9","38.75","38.8","-","0.7","38.8","148","38.85","5","12.48"
"2486  ","一詮            ","396109","104","3543391","8.95","9.02","8.86","9.02","+","0.07","9","126","9.02","3","0.00"
"2488  ","漢平            ","1052620","688","57314269","54.4","55.6","53.2","53.5","-","0.4","53.5","4","53.7","1","15.2"
"2489  ","瑞軒            ","6367879","2112","137597646","21.75","21.8","21.35","21.6","-","0.05","21.6","32","21.65","259","6.47"
"2491  ","吉祥全          ","3173","5","25934","8.58","8.58","7.72","8.25","+","0.12","7.86","1","8.17","2","18.33"
"2492  ","華新科          ","1076017","576","31318927","29.4","29.55","28.95","29","-","0.3","29","36","29.05","60","11.07"
"2493  ","揚博            ","419001","180","11406977","27.2","27.3","27.15","27.25","+","0.05","27.2","11","27.25","31","9.14"
"2495  ","普安            ","195000","83","3155950","16.25","16.25","16.1","16.25","+","0.05","16.2","4","16.25","14","16.09"
"2496  ","卓越            ","41000","17","617000","15.1","15.1","15","15","-","0.2","15","2","15.5","4","0.00"
"2497  ","怡利電          ","487500","350","16189974","33.4","33.75","32.85","33.45","+","0.05","33.25","1","33.5","10","32.48"
"2498  ","宏達電          ","17361781","9025","1822962724","104","106.5","103.5","104","+","0.5","104","102","104.5","98","0.00"
"2499  ","東貝            ","3727361","1351","64274453","17.3","17.45","17.1","17.1","-","0.05","17.1","117","17.15","2","38.86"
"2501  ","國建            ","175659","88","2502255","14.25","14.35","14.2","14.3","+","0.05","14.25","1","14.3","33","22"
"2504  ","國產            ","287848","157","2356351","8.23","8.23","8.17","8.22","-","0.01","8.18","15","8.22","13","0.00"
"2505  ","國揚            ","225345","101","2576580","11.4","11.55","11.3","11.5","+","0.15","11.4","15","11.5","40","17.16"
"2506  ","太設            ","30726","23","373562","12.2","12.2","12.15","12.15","-","0.05","12.15","15","12.2","13","202.5"
"2509  ","全坤建          ","125231","40","2615962","21","21.05","20.75","21.05","+","0.05","21","13","21.05","3","4.73"
"2511  ","太子            ","913434","313","10834533","11.85","11.9","11.8","11.85"," ","0","11.85","199","11.9","110","8.91"
"2514  ","龍邦            ","309003","66","5384601","17.5","17.5","17.25","17.5","-","0.2","17.3","8","17.5","8","0.00"
"2515  ","中工            ","1364587","417","7138541","5.24","5.25","5.22","5.23","-","0.01","5.23","34","5.24","97","0.00"
"2516  ","新建            ","30788","20","197660","6.43","6.43","6.42","6.42","-","0.01","6.42","6","6.44","1","22.93"
"2520  ","冠德            ","816975","365","14199011","17.4","17.6","17.25","17.4","-","0.05","17.35","112","17.4","69","15.26"
"2524  ","京城            ","309152","74","5593858","17.85","18.25","17.85","18.2","+","0.3","18.1","22","18.2","20","32.5"
"2527  ","宏璟            ","125000","14","2222800","17.75","17.85","17.75","17.8","+","0.05","17.75","1","17.8","39","7.01"
"2528  ","皇普            ","15000","8","101400","6.76","6.76","6.76","6.76","+","0.16","6.61","3","6.76","10","0.00"
"2530  ","華建            ","488422","137","7040825","14.6","14.6","14.35","14.4","-","0.1","14.4","63","14.5","105","3.06"
"2534  ","宏盛            ","234200","93","3817439","16.55","16.55","16.25","16.3","-","0.2","16.25","24","16.35","9","20.9"
"2535  ","達欣工          ","309446","102","5244601","16.9","17","16.9","16.9","+","0.1","16.9","110","16.95","2","8.99"
"2536  ","宏普            ","430233","234","11932830","27.85","27.85","27.6","27.6","-","0.1","27.6","27","27.65","1","5.37"
"2537  ","聯上發          ","1479715","212","16489867","11.15","11.2","11.1","11.15"," ","0","11.15","21","11.2","45","3.29"
"2538  ","基泰            ","2318836","785","33921084","14.65","14.7","14.55","14.6","-","0.1","14.6","74","14.65","130","4.93"
"2539  ","櫻花建          ","17000","11","500750","29.3","29.6","29.3","29.6","+","0.1","29.5","6","29.6","2","7.65"
"2540  ","愛山林          ","30523","24","817559","27","27.55","26.45","27","-","0.05","27","2","27.15","1","20.93"
"2542  ","興富發          ","5902584","2620","317966494","54.1","54.4","53.6","53.8","-","0.2","53.7","98","53.8","97","7.44"
"2543  ","皇昌            ","34965","16","377490","10.8","10.8","10.7","10.75","-","0.05","10.7","5","10.75","13","24.43"
"2545  ","皇翔            ","560850","352","21682873","38.6","38.85","38.4","38.75","-","0.15","38.75","79","38.8","21","26.36"
"2546  ","根基            ","16301","13","256875","15.8","15.8","15.75","15.75"," ","0","15.75","7","15.8","6","10.43"
"2547  ","日勝生          ","2200128","695","23775769","10.55","11.05","10.55","10.9","+","0.35","10.9","7","10.95","90","0.00"
"2548  ","華固            ","1062902","781","58809885","55.9","56","55","55.2","-","0.3","55.2","4","55.3","2","10.55"
"2597  ","潤弘            ","226833","142","10286418","45.3","45.5","45.05","45.5","+","0.45","45.4","2","45.5","20","9.83"
"2601  ","益航            ","195289","84","1578213","8.09","8.12","8.06","8.08","-","0.03","8.08","6","8.11","4","0.00"
"2603  ","長榮            ","3566561","936","43462950","12.3","12.3","12.1","12.2","-","0.1","12.2","83","12.25","375","0.00"
"2605  ","新興            ","379472","184","7427846","19.7","19.7","19.5","19.6","+","0.05","19.6","8","19.65","34","11.6"
"2606  ","裕民            ","1368811","542","34208875","25.25","25.25","24.9","25","-","0.25","24.95","60","25","287","192.31"
"2607  ","榮運            ","149363","74","1929445","12.9","12.95","12.9","12.9","-","0.05","12.9","12","12.95","36","16.33"
"2608  ","大榮            ","250126","201","10733974","43","43.05","42.65","43","+","0.2","42.9","3","43","1","14.83"
"2609  ","陽明            ","4721622","1103","36686426","7.8","7.84","7.75","7.77","-","0.08","7.76","162","7.77","7","0.00"
"2610  ","華航            ","25487876","5525","239842670","9.5","9.51","9.36","9.38","-","0.13","9.38","115","9.39","10","9.57"
"2611  ","志信            ","25657","13","186278","7.27","7.27","7.26","7.26","-","0.05","7.27","1","7.3","10","103.71"
"2612  ","中航            ","262008","152","6052826","23.45","23.5","22.75","22.8","-","0.2","22.8","15","22.9","3","21.71"
"2613  ","中櫃            ","31204","18","422604","13.6","13.6","13.5","13.6"," ","0","13.5","9","13.6","22","35.79"
"2614  ","東森            ","389386","170","2024062","5.23","5.23","5.18","5.2","-","0.03","5.2","29","5.21","77","0.00"
"2615  ","萬海            ","2549167","896","45769493","18.1","18.15","17.85","17.95","-","0.15","17.95","28","18","35","20.87"
"2616  ","山隆            ","78711","46","1969275","25","25.05","24.95","25.05","+","0.05","24.95","14","25.05","1","12.16"
"2617  ","台航            ","271013","114","3339859","12.5","12.5","12.25","12.25","-","0.1","12.25","7","12.3","17","245"
"2618  ","長榮航          ","6278761","2761","91373358","14.6","14.65","14.5","14.55","+","0.05","14.55","32","14.6","217","10.25"
"2634  ","漢翔            ","1505923","826","66309146","44.4","44.4","43.85","44","-","0.4","44","11","44.05","7","19.13"
"2637  ","慧洋-KY         ","297062","193","10166681","34.2","34.3","34.15","34.2"," ","0","34.15","50","34.2","5","6.85"
"2642  ","宅配通          ","79236","36","1909334","24.1","24.15","24.05","24.1"," ","0","24.1","5","24.15","12","21.52"
"2701  ","萬企            ","13606","12","194052","14.3","14.3","14.25","14.25","-","0.05","14.25","19","14.35","20","16.38"
"2702  ","華園            ","11298","14","186886","16.6","16.6","16.5","16.5"," ","0","16.45","1","16.6","5","26.19"
"2704  ","國賓            ","99145","82","2650197","26.95","27.1","26.5","27.1","+","0.3","27","11","27.1","4","23.98"
"2705  ","六福            ","169725","79","1549094","9.16","9.16","9.1","9.12","-","0.04","9.11","6","9.12","5","0.00"
"2706  ","第一店          ","77461","32","1403586","18.25","18.25","18.05","18.25"," ","0","18.05","15","18.25","16","15.73"
"2707  ","晶華            ","384277","350","71047745","183","186.5","182.5","185.5","+","3","185","5","185.5","25","21.54"
"2712  ","遠雄來          ","12000","10","312898","26.9","26.9","25.7","26.55","+","0.55","25.9","2","26.2","2","31.99"
"2722  ","夏都            ","1000","1","41700","41.7","41.7","41.7","41.7","-","0.2","41.95","1","42.1","6","24.24"
"2723  ","美食-KY         ","277000","238","78644500","288","289.5","281.5","281.5","-","7","281.5","3","282","1","30.11"
"2727  ","王品            ","113756","94","12849928","113","113.5","112.5","113"," ","0","113","4","113.5","10","0.00"
"2731  ","雄獅            ","111200","95","10198559","91.2","92.8","91.1","91.3","+","0.2","91.2","14","91.5","3","16.33"
"2739  ","寒舍            ","43200","43","1798600","41.5","41.8","41.3","41.7","-","0.1","41.65","9","41.7","3","13.9"
"2801  ","彰銀            ","9784498","3205","162757484","16.65","16.7","16.55","16.7"," ","0","16.65","83","16.7","670","11.6"
"2809  ","京城銀          ","1382957","614","30361569","21.9","22.2","21.7","21.75","-","0.05","21.75","10","21.8","4","6.82"
"2812  ","台中銀          ","988261","235","8914287","9.03","9.03","9.01","9.02","-","0.01","9.01","142","9.02","27","8.84"
"2816  ","旺旺保          ","62998","31","750323","11.9","11.95","11.8","11.95","+","0.05","11.95","7","12","11","34.14"
"2820  ","華票            ","1979872","513","23977138","12.1","12.15","12.1","12.15","+","0.05","12.1","1,020","12.15","713","9.64"
"2823  ","中壽            ","4490777","2011","111732398","25","25.05","24.8","24.8","-","0.3","24.8","262","24.85","41","9.69"
"2832  ","台產            ","54640","39","1045371","19.1","19.2","19.1","19.1","-","0.05","19.1","83","19.15","6","7.07"
"2834  ","臺企銀          ","2355821","925","19389202","8.23","8.26","8.19","8.26"," ","0","8.25","7","8.26","163","9.18"
"2836  ","高雄銀          ","190134","89","1698668","8.93","8.96","8.92","8.92","-","0.01","8.92","17","8.95","3","11.74"
"2838  ","聯邦銀          ","285800","119","2538508","8.89","8.9","8.85","8.89","+","0.02","8.88","43","8.89","2","7.6"
"2841  ","台開            ","716302","213","7693844","10.75","10.8","10.7","10.8","+","0.05","10.75","22","10.8","139","3.47"
"2845  ","遠東銀          ","1143179","406","10484148","9.18","9.19","9.16","9.19","+","0.01","9.18","28","9.19","18","7.53"
"2849  ","安泰銀          ","42894","27","587401","13.7","13.75","13.65","13.75","+","0.05","13.7","15","13.75","41","8.38"
"2850  ","新產            ","306622","113","7388022","24.05","24.3","24","24.1","+","0.1","24.1","1","24.25","5","5.97"
"2851  ","中再保          ","111784","35","1535439","13.75","13.75","13.7","13.7","-","0.05","13.7","4","13.75","11","14.57"
"2852  ","第一保          ","708934","63","8040146","11.35","11.4","11.25","11.4","+","0.05","11.35","48","11.4","133","18.39"
"2855  ","統一證          ","292453","159","3483486","12","12","11.85","11.9"," ","0","11.85","96","11.9","7","25.87"
"2856  ","元富證          ","457732","171","3998129","8.73","8.76","8.71","8.76","+","0.03","8.74","10","8.76","34","10.55"
"2867  ","三商壽          ","892157","437","12934565","14.5","14.6","14.45","14.45","-","0.05","14.45","30","14.5","78","10.18"
"2880  ","華南金          ","3192410","1536","53470665","16.8","16.8","16.65","16.75","-","0.05","16.7","688","16.75","321","11.8"
"2881  ","富邦金          ","16487978","5787","611207765","37.15","37.25","37","37","-","0.35","37","583","37.05","105","7.24"
"2881A ","富邦特          ","171212","109","10161265","59.4","59.4","59.3","59.3","-","0.1","59.3","95","59.4","95","0.00"
"2882  ","國泰金          ","9944924","3623","348039540","35.1","35.15","34.85","35","-","0.15","34.95","524","35","141","9.21"
"2883  ","開發金          ","15085131","4969","116758297","7.75","7.77","7.72","7.73","-","0.04","7.73","563","7.74","37","16.45"
"2884  ","玉山金          ","4835408","2109","92117524","19.1","19.1","19","19.1","-","0.05","19.05","52","19.1","751","11.37"
"2885  ","元大金          ","79127590","11760","852636340","10.5","11","10.5","10.95","+","0.5","10.95","504","11","6,597","13.04"
"2886  ","兆豐金          ","14954098","4617","364141162","24.4","24.4","24.2","24.3","-","0.1","24.3","1,537","24.35","20","11.46"
"2887  ","台新金          ","12148518","2023","150641841","12.4","12.45","12.3","12.45","+","0.05","12.4","699","12.45","788","9.15"
"2888  ","新光金          ","9577649","2252","60652487","6.33","6.36","6.31","6.32","-","0.04","6.32","214","6.33","25","0.00"
"2889  ","國票金          ","1046087","248","8348647","7.97","7.99","7.96","7.99","+","0.02","7.99","54","8","392","12.29"
"2890  ","永豐金          ","11654457","2860","112757732","9.62","9.7","9.62","9.7","+","0.04","9.69","61","9.7","432","9.9"
"2891  ","中信金          ","43334298","8014","736302916","17","17.1","16.9","17","+","0.05","16.95","3,946","17","263","9.5"
"2892  ","第一金          ","19940371","3617","337029319","16.85","16.95","16.8","16.95","+","0.05","16.9","1,037","16.95","1,540","11.94"
"2901  ","欣欣            ","21003","13","536425","25.4","25.7","25.4","25.7","-","0.2","25.45","2","25.8","2","47.59"
"2903  ","遠百            ","1103107","519","19083285","17.35","17.4","17.25","17.35","-","0.05","17.3","4","17.35","5","13.05"
"2904  ","匯僑            ","48100","35","1317749","27.3","27.5","27.3","27.45","+","0.2","27.35","5","27.4","1","12.65"
"2905  ","三商            ","331946","143","6128457","18.35","18.55","18.35","18.4","+","0.05","18.4","17","18.45","46","8.56"
"2906  ","高林            ","71135","19","853556","12.05","12.05","11.95","12"," ","0","11.9","12","12","12","30.77"
"2908  ","特力            ","1361508","298","27392557","20.15","20.3","19.9","20.3","+","0.1","20.15","4","20.3","59","15.5"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.45","2","23.1","1","58.72"
"2911  ","麗嬰房          ","136762","88","1809057","13.2","13.3","13.15","13.3","+","0.05","13.25","1","13.3","12","0.00"
"2912  ","統一超          ","830868","726","208835368","255.5","255.5","250","251","-","5.5","250.5","3","251","77","30.42"
"2913  ","農林            ","366470","173","5526950","15.05","15.15","15","15.1"," ","0","15.05","23","15.1","114","17.36"
"2915  ","潤泰全          ","2524846","1585","126718600","50.9","51","50","50","-","0.9","50","298","50.1","10","5.32"
"2923  ","鼎固-KY         ","58000","21","1164850","20.15","20.2","20.05","20.05"," ","0","20.05","4","20.2","3","10.72"
"2929  ","淘帝-KY         ","222150","190","30035975","135","136","134.5","135.5","+","0.5","135","18","135.5","7","8.92"
"3002  ","歐格            ","26000","12","263300","10.2","10.2","10.1","10.1","-","0.05","10.1","4","10.2","6","23.49"
"3003  ","健和興          ","687010","351","25823229","37.8","37.85","37.35","37.6","-","0.1","37.6","26","37.65","20","15.73"
"3004  ","豐達科          ","310401","210","18667039","61.3","61.5","59.5","59.5","-","1.6","59.5","4","59.7","2","12.69"
"3005  ","神基            ","4958559","1633","116097957","23.3","23.6","23.2","23.45","+","0.25","23.4","107","23.45","87","11.01"
"3006  ","晶豪科          ","3618361","1313","103405052","28.7","28.8","28.4","28.4","X","0","28.4","16","28.45","14","18.32"
"3008  ","大立光          ","340314","347","1007319440","2980","2980","2950","2950","-","35","2950","3","2965","2","16.93"
"3010  ","華立            ","92601","60","4386447","47.4","47.5","47.2","47.5","+","0.1","47.3","4","47.5","12","9.17"
"3011  ","今皓            ","512011","245","3764940","7.4","7.44","7.3","7.38","-","0.02","7.37","10","7.38","39","0.00"
"3013  ","晟銘電          ","662299","205","10094374","15.1","15.4","15","15.35","+","0.15","15.3","38","15.35","15","52.93"
"3014  ","聯陽            ","316193","168","9245674","29.45","29.45","29.15","29.15","-","0.1","29.15","24","29.2","23","14.22"
"3015  ","全漢            ","132138","84","3059643","23.35","23.35","23.05","23.3"," ","0","23.15","5","23.3","11","11.15"
"3016  ","嘉晶            ","820695","507","17785355","21.65","21.9","21.5","21.5"," ","0","21.5","64","21.55","2","1075"
"3017  ","奇鋐            ","1467020","734","35734437","24.55","24.65","24.2","24.25","-","0.25","24.25","9","24.3","14","10.73"
"3018  ","同開            ","574621","194","9475795","16.5","16.8","16.25","16.6","+","0.35","16.6","3","16.7","5","0.00"
"3019  ","亞光            ","1990654","883","53754358","26.65","27.3","26.65","27.05","+","0.6","27.05","13","27.1","7","42.94"
"3021  ","鴻名            ","130036","45","1597392","12.3","12.4","12.15","12.35","-","0.05","12.25","5","12.35","12","13.42"
"3022  ","威強電          ","218849","158","8477506","38.7","38.85","38.6","38.85","+","0.2","38.7","1","38.85","3","10.91"
"3023  ","信邦            ","1496746","1172","110356198","74.1","74.7","73.2","73.2","-","0.9","73.1","45","73.2","25","15.31"
"3024  ","憶聲            ","438284","70","1383288","3.15","3.2","3.13","3.14","-","0.02","3.14","96","3.15","15","0.00"
"3025  ","星通            ","92500","25","932800","10.05","10.1","10.05","10.1"," ","0","10.05","6","10.1","2","0.00"
"3026  ","禾伸堂          ","63295","51","2146617","34.2","34.2","33.8","33.85","-","0.15","33.85","1","33.9","4","13.54"
"3027  ","盛達            ","275083","119","3998794","14.6","14.65","14.45","14.5","-","0.15","14.45","23","14.6","13","30.21"
"3028  ","增你強          ","1089840","491","20575244","18.9","18.9","18.8","18.9","+","0.05","18.85","101","18.9","9","11.6"
"3029  ","零壹            ","187376","147","3122627","16.7","16.7","16.6","16.7","+","0.15","16.65","58","16.7","7","12.95"
"3030  ","德律            ","264460","207","11365730","43","43.1","42.9","43","-","0.25","42.95","3","43","7","12.36"
"3031  ","佰鴻            ","232804","91","2034323","8.8","8.8","8.69","8.78","+","0.03","8.77","15","8.8","15","0.00"
"3032  ","偉訓            ","371301","248","14151638","38.2","38.9","37.7","38","-","0.1","37.9","4","38","12","13.1"
"3033  ","威健            ","309205","123","5911506","19.15","19.2","19.05","19.15"," ","0","19.15","5","19.2","43","11.47"
"3034  ","聯詠            ","3521918","1933","420055698","120","120.5","118","119.5","-","0.5","119.5","85","120","153","12.28"
"3035  ","智原            ","1142874","546","38738185","34","34.15","33.8","33.85","-","0.2","33.8","32","33.85","49","24.18"
"3036  ","文曄            ","1185805","890","49844566","42.4","42.45","41.85","41.9","-","0.5","41.85","43","41.9","3","9.84"
"3037  ","欣興            ","2854614","1748","40124924","14.2","14.2","14","14.05","-","0.15","14.05","41","14.1","74","33.45"
"3038  ","全台            ","338730","168","3801224","11.3","11.4","11.1","11.25","-","0.05","11.2","18","11.25","16","7.71"
"3040  ","遠見            ","216897","141","6821389","31","31.6","31","31.4","+","0.1","31.4","1","31.55","14","10.83"
"3041  ","揚智            ","756650","461","12574288","16.65","16.7","16.55","16.6","-","0.05","16.6","15","16.65","9","0.00"
"3042  ","晶技            ","942877","670","42525988","45.2","45.6","44.7","45.1","-","0.05","45","18","45.1","40","14.79"
"3043  ","科風            ","779889","111","2345837","3.19","3.19","2.61","2.79","-","0.11","2.65","2","2.79","22","0.00"
"3044  ","健鼎            ","840773","674","52810843","62.9","63.2","62.5","62.8","+","0.2","62.6","12","62.8","48","11.13"
"3045  ","台灣大          ","2481992","1652","274241111","111","111","110","110.5","-","0.5","110","489","110.5","509","19.22"
"3046  ","建碁            ","28244","21","181466","6.48","6.49","6.36","6.45","-","0.03","6.38","1","6.39","1","0.00"
"3047  ","訊舟            ","264358","123","2753990","10.45","10.5","10.35","10.45"," ","0","10.4","4","10.45","87","12.29"
"3048  ","益登            ","407921","244","7379861","18.2","18.3","17.95","18.15","-","0.05","18.15","28","18.25","18","10.55"
"3049  ","和鑫            ","7370493","1766","52084049","6.56","7.21","6.54","7.21","+","0.65","7.21","87","--","0","0.00"
"3050  ","鈺德            ","303250","82","3024286","10","10","9.95","9.98","-","0.02","9.98","3","9.99","20","10.4"
"3051  ","力特            ","421130","134","1785514","4.25","4.33","4.21","4.21","-","0.04","4.21","44","4.22","3","70.17"
"3052  ","夆典            ","213136","63","1794657","8.41","8.46","8.4","8.45","+","0.01","8.41","35","8.45","9","12.43"
"3054  ","立萬利          ","1108000","454","26340250","23.95","24.1","23.55","23.6","-","0.2","23.55","61","23.6","2","0.00"
"3055  ","蔚華科          ","755000","299","13815150","18.25","18.45","18.2","18.35","+","0.2","18.3","35","18.35","9","3.9"
"3056  ","總太            ","1507492","429","22477630","15.05","15.05","14.85","14.9","-","0.1","14.9","11","14.95","42","5.23"
"3057  ","喬鼎            ","585540","280","8884479","15.2","15.3","15.05","15.15","+","0.05","15.1","52","15.15","21","0.00"
"3058  ","立德            ","65183","29","606960","9.31","9.37","9.28","9.33","+","0.03","9.31","2","9.33","4","54.88"
"3059  ","華晶科          ","2198557","958","48710487","21.9","22.35","21.75","22","+","0.1","22","53","22.1","2","26.51"
"3060  ","銘異            ","1128798","681","49763008","44","44.35","43.8","44.05","+","0.25","44.05","25","44.15","27","13.72"
"3062  ","建漢            ","2414262","1312","47979943","20.1","20.2","19.65","19.7","-","0.05","19.7","83","19.75","6","14.81"
"3090  ","日電貿          ","1141090","413","27799618","24.35","24.5","24.25","24.35"," ","0","24.35","48","24.4","11","11.65"
"3094  ","聯傑            ","112201","73","2409471","21.5","21.65","21.4","21.45","-","0.05","21.45","21","21.5","1","18.98"
"3130  ","一零四          ","13070","14","1808265","139","139","138","139"," ","0","138","3","139.5","3","10.84"
"3149  ","正達            ","1910278","685","24246799","12.6","13.1","12.2","12.7","+","0.15","12.7","16","12.75","4","0.00"
"3164  ","景岳            ","140100","90","3148049","22.3","22.55","22.25","22.55","+","0.55","22.5","1","22.6","23","0.00"
"3167  ","大量            ","41110","25","979884","23.95","24","23.75","23.75","-","0.05","23.75","7","23.95","8","10.19"
"3189  ","景碩            ","926482","762","64832084","70.7","70.7","69.6","69.9","-","0.8","69.8","64","69.9","18","11.11"
"3209  ","全科            ","276622","158","8411990","30.45","30.5","30.25","30.45"," ","0","30.4","19","30.45","30","9.58"
"3229  ","晟鈦            ","64300","35","963570","15","15.15","14.9","15","-","0.1","14.95","1","15","6","0.00"
"3231  ","緯創            ","13126264","2538","296721010","22.7","22.75","22.45","22.7"," ","0","22.65","125","22.7","118","55.37"
"3257  ","虹冠電          ","43000","41","1643450","38.3","38.45","38","38.35","+","0.05","38.2","3","38.4","3","17.2"
"3266  ","昇陽            ","29000","7","344350","11.95","11.95","11.8","11.9","+","0.1","11.75","12","11.85","5","0.00"
"3296  ","勝德            ","1204350","551","16833393","13.95","14.25","13.7","13.8","-","0.15","13.75","33","13.8","2","106.15"
"3305  ","昇貿            ","63327","31","1373627","21.7","21.75","21.65","21.75","+","0.05","21.7","3","21.8","1","17.83"
"3308  ","聯德            ","131000","26","936120","7.2","7.22","7.13","7.14","-","0.08","7.13","3","7.19","4","14"
"3311  ","閎暉            ","159501","77","2420563","15.25","15.35","15.05","15.2","-","0.05","15.2","2","15.25","2","56.3"
"3312  ","弘憶股          ","465083","210","3040754","6.7","6.7","6.41","6.48","-","0.24","6.43","4","6.48","1","0.00"
"3315  ","宣昶            ","24000","11","389900","16.2","16.4","16.2","16.4","+","0.05","16.35","1","16.4","43","14.51"
"3321  ","同泰            ","45000","35","857750","19.3","19.3","18.95","18.95","-","0.2","18.9","5","19.05","2","35.09"
"3338  ","泰碩            ","261050","156","5931333","22.95","22.95","22.4","22.85","X","0","22.8","10","22.85","2","11.96"
"3356  ","奇偶            ","41113","52","2415739","59","59","58.5","58.8","-","0.1","58.7","5","58.8","11","14.2"
"3376  ","新日興          ","556049","420","57717596","105","105.5","103","103.5","-","1.5","103.5","44","104","21","13"
"3380  ","明泰            ","3164873","1179","60129355","18.6","19.2","18.55","18.9","+","0.3","18.9","197","18.95","2","0.00"
"3383  ","新世紀          ","3194049","910","16883431","5.44","5.45","5.22","5.24","-","0.16","5.24","179","5.27","7","0.00"
"3406  ","玉晶光          ","1027869","777","54476391","52","53.9","51.7","52.7","+","0.5","52.7","6","53","16","0.00"
"3413  ","京鼎            ","521787","434","38182970","73.8","73.8","72.8","72.9","-","0.3","72.9","19","73.1","2","9.67"
"3416  ","融程電          ","43024","33","2099226","49.2","49.2","48.65","48.7","-","0.05","48.65","3","48.7","2","14.03"
"3419  ","譁裕            ","11470","12","169558","14.8","14.8","14.7","14.8"," ","0","14.7","15","14.75","6","0.00"
"3432  ","台端            ","46000","27","522100","11.25","11.5","11.25","11.5","+","0.25","11.45","8","11.5","3","63.89"
"3437  ","榮創            ","242000","146","5629750","23.45","23.45","23.15","23.2","-","0.25","23.2","13","23.25","1","12.96"
"3443  ","創意            ","1281384","951","96451627","74","76.5","73.6","76.2","+","2.2","76.1","8","76.2","12","18.81"
"3450  ","聯鈞            ","4673256","3373","722167301","152","156.5","151.5","155.5","+","4.5","155","57","155.5","52","11.33"
"3454  ","晶睿            ","502835","376","43337155","86.5","86.9","85.2","86.8","+","0.8","86.5","1","86.8","10","13.84"
"3474  ","華亞科          ","9773700","4215","237383484","24.2","24.45","24.15","24.35","-","0.2","24.35","101","24.4","553","17.39"
"3481  ","群創            ","58688929","9637","640709985","10.9","11.05","10.8","11","+","0.05","10.95","640","11","5,684","0.00"
"3494  ","誠研            ","8215453","2575","130431857","15.2","16.35","15.15","15.25","+","0.35","15.25","41","15.3","53","0.00"
