

2016年10月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","1203438","235","21549661","17.95","18.1","17.75","17.9","-","0.05","17.85","11","17.9","4","12.09"
"1514  ","亞力            ","200000","69","2007800","10.1","10.1","9.99","9.99","-","0.11","9.99","63","10","24","11.75"
"1515  ","力山            ","514460","186","6669334","12.95","13.05","12.9","12.9","+","0.05","12.9","32","12.95","12","16.33"
"1516  ","川飛            ","16000","16","291250","18.6","18.6","17.85","18","-","0.85","18.05","1","18.1","1","56.25"
"1517  ","利奇            ","173100","54","1764864","10.2","10.25","10.15","10.15","-","0.05","10.15","42","10.2","10","22.56"
"1519  ","華城            ","259465","119","4584160","17.65","17.75","17.6","17.65"," ","0","17.65","17","17.7","4","18.58"
"1521  ","大億            ","58000","49","4601200","79.2","79.8","79","79.7","+","0.5","79.7","2","79.8","2","13.31"
"1522  ","堤維西          ","1312702","916","43399699","32.45","33.35","32.45","32.9","+","0.5","32.9","8","32.95","2","10.09"
"1524  ","耿鼎            ","839312","350","9528775","11.15","11.45","11.15","11.3","+","0.15","11.3","58","11.35","21","9.83"
"1525  ","江申            ","91034","89","11043546","120","123","119.5","119.5","+","1","119.5","10","120.5","1","15.98"
"1526  ","日馳            ","54000","31","778250","14.6","14.6","14.3","14.4","-","0.05","14.4","3","14.45","26","7.31"
"1527  ","鑽全            ","2254738","1680","193009915","84.8","86.8","84.2","85.8","+","1","85.7","3","85.8","4","8.2"
"1528  ","恩德            ","412642","133","4554665","11.15","11.15","10.9","10.9","-","0.1","10.9","37","11.05","5","1090"
"1529  ","樂士            ","2023000","12","8094400","4","4.2","4","4","+","0.03","3.7","7","4","15","0.00"
"1530  ","亞崴            ","4192","7","119014","28.4","28.4","28.4","28.4","-","0.1","28.4","1","28.5","2","9.83"
"1531  ","高林股          ","32000","22","517300","16.2","16.25","16.1","16.15","-","0.25","16.1","17","16.2","3","23.75"
"1532  ","勤美            ","268121","173","8531772","32","32.05","31.7","31.75","-","0.1","31.75","5","31.8","11","11.8"
"1533  ","車王電          ","1087342","851","44819131","39.1","42","39.1","40.8","+","1.7","40.8","6","40.9","6","25.19"
"1535  ","中宇            ","12000","12","537750","44.8","44.95","44.65","44.9"," ","0","44.7","1","44.9","2","14.21"
"1536  ","和大            ","6085841","3844","840080628","138","140","136.5","137","+","4","137","460","137.5","20","26.65"
"1537  ","廣隆            ","64003","52","9445453","147","148","147","147","-","1","147","47","147.5","2","13.6"
"1538  ","正峰新          ","74013","34","450545","6.18","6.18","6.03","6.1","+","0.02","6.1","24","6.11","2","4.92"
"1539  ","巨庭            ","392000","259","10345550","26.1","26.75","26","26.25","+","0.45","26.25","19","26.3","3","7.06"
"1540  ","喬福            ","246150","78","3379770","13.85","13.85","13.65","13.7","-","0.15","13.65","79","13.75","12","40.29"
"1541  ","錩泰            ","293153","235","14153601","47.4","48.95","47.4","47.95","+","0.75","47.8","12","47.95","38","9.79"
"1558  ","伸興            ","93525","96","14228800","151","153","151","151.5","+","0.5","151.5","21","152","1","10.24"
"1560  ","中砂            ","77200","64","4099760","53","53.4","53","53","-","0.2","53","10","53.1","64","15.01"
"1568  ","倉佑            ","1539030","977","57029654","36.6","37.5","36.5","36.55","+","0.1","36.55","31","36.8","1","21.76"
"1582  ","信錦            ","209000","157","10985700","52.6","52.9","52.4","52.4","-","0.2","52.4","44","52.6","4","9.63"
"1583  ","程泰            ","5203","7","288168","55.6","55.6","55","55","-","0.9","54.4","1","55.5","1","10.81"
"1589  ","永冠-KY         ","669332","525","85024497","127","129","125.5","126.5","-","1","126.5","63","127","17","10.47"
"1590  ","亞德客-KY       ","295050","271","76031100","260","262","255.5","261","+","1","260","1","261","9","29.03"
"1592  ","英瑞-KY         ","1224300","868","59414969","48.25","49.3","47.85","47.85","+","0.35","47.85","25","48.1","1","13.48"
"1598  ","岱宇            ","161000","113","6525200","41.3","41.3","40.35","40.4","-","1.1","40.4","5","40.5","14","9.04"
"1603  ","華電            ","949840","359","14410679","15.3","15.35","15.05","15.2","+","0.1","15.15","26","15.2","23","7.92"
"1604  ","聲寶            ","651654","257","13009139","20","20.1","19.9","19.95","-","0.3","19.95","82","20","42","12.31"
"1605  ","華新            ","11873007","2214","129964709","10.85","11.1","10.8","11","+","0.15","10.95","1,758","11","11","12.5"
"1608  ","華榮            ","424001","167","3399705","8.18","8.22","7.9","7.91","-","0.2","7.91","8","7.95","8","0.00"
"1609  ","大亞            ","1375024","415","7164582","5.11","5.28","5.11","5.21","+","0.1","5.2","61","5.21","8","0.00"
"1611  ","中電            ","355077","360","2994987","8.48","8.48","8.4","8.45","+","0.02","8.45","1","8.46","8","21.67"
"1612  ","宏泰            ","103840","50","909139","8.72","8.79","8.72","8.75","-","0.05","8.72","1","8.78","1","218.75"
"1613  ","台一            ","105000","35","326970","3.16","3.16","3.1","3.1","-","0.03","3.1","8","3.11","2","0.00"
"1614  ","三洋電          ","2000","2","48200","24.1","24.1","24.1","24.1","-","0.25","24.15","7","24.2","1","18.12"
"1615  ","大山            ","3000","2","29970","9.99","9.99","9.99","9.99","-","0.01","9.9","9","9.99","6","32.23"
"1616  ","億泰            ","131400","40","669400","5.08","5.15","5.08","5.08","-","0.01","5.08","8","5.09","5","0.00"
"1617  ","榮星            ","190517","30","1364990","7.29","7.29","7.06","7.18","+","0.02","7.1","3","7.18","1","15.96"
"1618  ","合機            ","80184","28","630964","7.9","7.91","7.82","7.89","-","0.01","7.8","14","7.85","9","8.97"
"1626  ","艾美特-KY       ","32000","20","856050","27.1","27.1","26.5","26.6","-","0.05","26.6","4","26.75","4","98.52"
"1701  ","中化            ","176563","76","3166964","18","18","17.85","17.9","-","0.1","17.9","20","18","8","14.67"
"1702  ","南僑            ","830870","636","55820006","67.3","67.9","66.8","67.6","+","0.3","67.3","2","67.6","8","14.6"
"1704  ","榮化            ","2661251","461","96244486","39.1","39.25","38.8","38.85","-","0.25","38.85","14","38.9","15","3.03"
"1707  ","葡萄王          ","716715","607","192590835","271.5","273","265","268.5","-","5","268.5","2","269","10","30.48"
"1708  ","東鹼            ","142440","84","3679711","26.05","26.05","25.75","25.75","-","0.2","25.75","13","25.85","15","19.07"
"1709  ","和益            ","762503","235","12905024","17","17.05","16.8","16.9","+","0.05","16.85","53","16.9","7","9.29"
"1710  ","東聯            ","1575924","846","31917121","20.3","20.5","20.15","20.25","-","0.05","20.2","51","20.25","8","0.00"
"1711  ","永光            ","561553","300","11244452","20.05","20.1","20","20.1","+","0.05","20.05","4","20.1","116","17.63"
"1712  ","興農            ","221268","88","3384822","15.4","15.4","15.25","15.3","-","0.05","15.3","147","15.35","145","10.13"
"1713  ","國化            ","135000","8","2011450","14.9","14.95","14.85","14.95"," ","0","14.9","1","15","11","27.69"
"1714  ","和桐            ","1553355","419","12186091","7.9","7.94","7.8","7.82","-","0.06","7.82","27","7.84","24","19.07"
"1715  ","萬洲            ","251251","71","2747085","11","11.05","10.85","10.85","-","0.15","10.85","2","10.9","6","23.09"
"1717  ","長興            ","943317","579","31784026","33.55","33.9","33.5","33.7","+","0.25","33.7","6","33.75","67","11.05"
"1718  ","中纖            ","4096960","842","31801466","7.86","7.86","7.7","7.7","-","0.14","7.7","248","7.74","30","0.00"
"1720  ","生達            ","348433","180","11409586","33.3","33.3","32.55","32.65","-","0.35","32.65","32","32.7","2","18.04"
"1721  ","三晃            ","1034379","458","16965227","16.6","16.7","16.2","16.35","-","0.15","16.35","41","16.45","14","25.15"
"1722  ","台肥            ","517933","370","21819617","42.35","42.35","42.05","42.1","-","0.05","42.1","6","42.2","6","15.95"
"1723  ","中碳            ","420296","328","46935448","111","113","110.5","112.5","+","1.5","112","56","112.5","18","26.85"
"1724  ","台硝            ","32034","19","512598","16","16.05","16","16.05","-","0.1","16","7","16.05","4","7.64"
"1725  ","元禎            ","10000","7","128850","12.9","12.9","12.85","12.85","-","0.1","12.8","3","12.9","2","11.17"
"1726  ","永記            ","53200","43","4114920","77","78.2","77","77.5","+","0.3","77.5","1","77.6","3","12.48"
"1727  ","中華化          ","19967","16","254329","12.85","12.85","12.7","12.8","-","0.05","12.7","18","12.8","13","15.06"
"1729  ","必翔            ","151000","113","11222600","74","74.6","74","74.2","+","0.2","74.1","6","74.2","9","0.00"
"1730  ","花仙子          ","45264","30","1638756","36.3","36.3","36.15","36.25","-","0.05","36.25","1","36.3","2","12.46"
"1731  ","美吾華          ","46011","28","597293","12.95","13","12.95","12.95"," ","0","12.95","36","13","3","26.43"
"1732  ","毛寶            ","65000","35","868750","13.4","13.5","13.3","13.3","-","0.15","13.35","2","13.4","3","0.00"
"1733  ","五鼎            ","88550","55","3693053","41.55","41.85","41.5","41.65","+","0.1","41.6","3","41.65","30","13.14"
"1734  ","杏輝            ","123520","95","3180211","25.6","25.85","25.6","25.8","+","0.15","25.8","5","25.85","19","135.79"
"1735  ","日勝化          ","20000","16","244850","12.25","12.3","12.2","12.3","-","0.05","12.2","7","12.3","3","11.39"
"1736  ","喬山            ","82086","60","3779025","46.15","46.5","45.9","46.05","-","0.1","46.05","1","46.15","3","18.13"
"1737  ","臺鹽            ","236586","170","7249929","30.6","30.8","30.55","30.7","+","0.05","30.7","5","30.75","2","18.17"
"1762  ","中化生          ","38032","36","1040771","27.45","27.5","27.3","27.3","-","0.3","27.3","5","27.4","4","18.83"
"1773  ","勝一            ","534901","368","28288703","51.5","53.8","51.5","52.8","+","1.3","52.7","4","52.8","4","11.4"
"1776  ","展宇            ","26002","19","553692","21.4","21.5","21.05","21.5","-","0.1","21.25","3","21.45","1","11.56"
"1783  ","和康生          ","41000","29","991400","24","24.4","24","24.15"," ","0","24.15","5","24.2","3","0.00"
"1786  ","科妍            ","55000","48","2866300","52.3","52.4","51.8","51.8","-","1.2","51.8","3","52.2","12","74"
"1789  ","神隆            ","301084","247","12253919","41.1","41.1","40.55","40.65","-","0.2","40.65","46","40.7","1","40.25"
"1802  ","台玻            ","1870848","542","25336651","13.6","13.7","13.45","13.5","-","0.1","13.5","219","13.55","84","0.00"
"1805  ","寶徠            ","14646","11","80653","5.51","5.54","5.5","5.54","-","0.01","5.47","3","5.54","1","4.4"
"1806  ","冠軍            ","116114","40","808351","7.01","7.01","6.93","6.98","-","0.01","6.93","8","6.99","4","58.17"
"1808  ","潤隆            ","345484","140","11390275","33.2","33.2","32.9","32.9","-","0.2","32.9","10","32.95","13","7.69"
"1809  ","中釉            ","634062","276","8404050","13.5","13.5","13.05","13.2","-","0.3","13.2","8","13.25","13","18.86"
"1810  ","和成            ","250013","55","2018974","8.1","8.12","8.04","8.08","-","0.02","8.05","50","8.08","2","73.45"
"1817  ","凱撒衛          ","68000","43","2572150","37.8","38","37.75","37.8","-","0.1","37.8","5","37.85","10","11.25"
"1902  ","台紙            ","146529","41","1502893","10.3","10.3","10.25","10.25","-","0.05","10.25","4","10.3","42","34.17"
"1903  ","士紙            ","9002","11","273610","30.45","30.5","30.25","30.35","+","0.05","30.2","1","30.35","1","0.00"
"1904  ","正隆            ","324500","201","3735845","11.5","11.55","11.5","11.5"," ","0","11.5","113","11.55","51","13.22"
"1905  ","華紙            ","549991","77","4993729","9.08","9.11","9.05","9.05","-","0.04","9.05","3","9.06","21","15.34"
"1906  ","寶隆            ","2006371","883","33834340","17.3","17.6","16.3","16.55","-","0.55","16.5","265","16.55","1","20.95"
"1907  ","永豐餘          ","766565","368","7228562","9.5","9.5","9.4","9.45","-","0.04","9.43","2","9.45","68","105"
"1909  ","榮成            ","2203707","599","33225684","15.1","15.2","15","15.05","-","0.05","15.05","155","15.1","103","10.24"
"2002  ","中鋼            ","23653700","7330","539360029","22.75","22.95","22.65","22.7","-","0.05","22.7","601","22.75","45","70.94"
"2002A ","中鋼特          ","2000","1","82400","41.2","41.2","41.2","41.2"," ","0","41.2","19","41.5","4","0.00"
"2006  ","東和鋼鐵        ","1541245","844","31070371","20.45","20.45","20","20.1","-","0.1","20.05","44","20.1","85","14.26"
"2007  ","燁興            ","59836","26","287724","4.88","4.88","4.75","4.76","-","0.07","4.76","4","4.77","2","0.00"
"2008  ","高興昌          ","381509","135","3789327","10.05","10.05","9.72","9.82","-","0.18","9.82","9","9.94","10","11.83"
"2009  ","第一銅          ","74707","36","517379","6.95","7","6.86","6.86","-","0.09","6.86","21","6.9","11","0.00"
"2010  ","春源            ","356997","134","3877415","10.95","10.95","10.8","10.8","-","0.15","10.8","95","10.85","10","8.5"
"2012  ","春雨            ","42560","20","552974","13.05","13.05","12.95","13.05","+","0.05","13","1","13.05","13","21.75"
"2013  ","中鋼構          ","267370","122","5830534","21.95","21.95","21.65","21.65","-","0.3","21.65","16","21.7","2","30.49"
"2014  ","中鴻            ","7679520","1646","56354453","7.27","7.48","7.26","7.29","+","0.03","7.29","17","7.3","5","15.19"
"2015  ","豐興            ","451131","317","19005534","42.5","42.5","41.85","42.15","-","0.15","42.15","15","42.25","2","12.66"
"2017  ","官田鋼          ","838808","206","7056488","8.41","8.5","8.35","8.43","+","0.04","8.43","1","8.44","1","0.00"
"2020  ","美亞            ","200729","84","2585260","13","13","12.85","12.85","-","0.2","12.8","119","12.85","22","0.00"
"2022  ","聚亨            ","587893","150","2611924","4.52","4.52","4.36","4.39","-","0.11","4.39","12","4.4","21","0.00"
"2023  ","燁輝            ","14385893","3204","177043205","12.5","12.5","12.1","12.5","+","0.1","12.45","22","12.5","1,147","83.33"
"2024  ","志聯            ","117112","45","861666","7.45","7.47","7.3","7.38","-","0.01","7.34","2","7.35","5","14.76"
"2025  ","千興            ","256602","55","570493","2.34","2.34","2.17","2.18","+","0.01","2.18","5","2.21","9","0.00"
"2027  ","大成鋼          ","784570","412","12895087","16.65","16.75","16.25","16.5","-","0.05","16.4","13","16.5","15","0.00"
"2029  ","盛餘            ","543200","315","15786080","29.65","29.65","28.85","29.05","-","0.25","28.95","4","29.1","82","43.36"
"2030  ","彰源            ","590688","199","5737435","9.8","9.84","9.65","9.68"," ","0","9.66","1","9.68","4","0.00"
"2031  ","新光鋼          ","1801883","640","32283714","18.15","18.15","17.75","17.9"," ","0","17.8","30","17.9","18","0.00"
"2032  ","新鋼            ","2125082","770","22806302","11","11.05","10.4","10.45","-","0.25","10.4","40","10.45","1","37.32"
"2033  ","佳大            ","28000","16","255050","9.19","9.19","9.02","9.14","-","0.02","9.04","2","9.14","1","50.78"
"2034  ","允強            ","747867","358","17006030","23.05","23.05","22.6","22.65","-","0.3","22.65","17","22.7","3","12.87"
"2038  ","海光            ","256000","76","1652130","6.5","6.5","6.36","6.45","-","0.01","6.43","3","6.45","23","0.00"
"2049  ","上銀            ","1857258","1409","271335047","144","147.5","144","146.5","+","2.5","146","73","146.5","53","31.85"
"2059  ","川湖            ","233063","208","89314129","380.5","386.5","380.5","385","+","5","383.5","2","385","3","20.32"
"2062  ","橋椿            ","353485","227","14852946","42.2","42.2","41.9","41.95","-","0.25","41.95","3","42","1","9.53"
"2069  ","運錩            ","154000","65","2952500","19.2","19.35","19.1","19.2"," ","0","19.15","3","19.2","6","23.41"
"2101  ","南港            ","252407","157","7354319","29.4","29.4","29.1","29.1","-","0.1","29.1","25","29.15","5","22.38"
"2102  ","泰豐            ","108058","73","1466426","13.6","13.65","13.55","13.55","-","0.05","13.55","12","13.6","19","13.83"
"2103  ","台橡            ","4259126","1795","143493564","34.2","34.2","33.45","33.6","-","0.6","33.6","411","33.65","17","41.48"
"2104  ","中橡            ","549394","371","13665558","25","25","24.8","25"," ","0","24.85","5","25","8","13.51"
"2105  ","正新            ","5136512","2755","330129923","64.6","64.7","64","64","-","0.7","64","529","64.1","97","14.51"
"2106  ","建大            ","362350","281","17499795","48.45","48.45","48.2","48.3","-","0.15","48.3","325","48.35","17","11.64"
"2107  ","厚生            ","343158","239","5081174","14.8","14.9","14.7","14.9","+","0.1","14.85","8","14.9","17","13.8"
"2108  ","南帝            ","987229","603","22676117","23.15","23.3","22.8","22.85","-","0.3","22.85","73","22.95","10","8.62"
"2109  ","華豐            ","58036","38","586412","10.2","10.2","10","10.1","-","0.1","10.1","12","10.15","9","31.56"
"2114  ","鑫永銓          ","55884","36","4362321","78.3","78.3","77.9","78","-","0.3","78","1","78.1","6","12.72"
"2115  ","六暉-KY         ","515040","375","30888482","58.9","60.3","58.9","60","+","1.2","60","8","60.1","14","16.39"
"2201  ","裕隆            ","1381412","662","37854060","27.55","27.55","27.3","27.4","-","0.15","27.4","396","27.45","32","13.63"
"2204  ","中華            ","723391","451","17829987","24.75","24.8","24.55","24.7","-","0.05","24.65","10","24.7","2","10.51"
"2206  ","三陽工業        ","1334247","379","26830258","20.3","20.3","20","20.3","+","0.05","20.25","6","20.3","58","6.3"
"2207  ","和泰車          ","211858","186","77583614","368","369","363.5","366.5","-","3.5","366.5","15","368","1","20.17"
"2208  ","台船            ","513110","214","6757539","13.4","13.4","13.1","13.1","-","0.2","13.1","74","13.2","62","31.95"
"2227  ","裕日車          ","37543","36","7502828","200","201","199.5","199.5","-","0.5","199.5","4","200","10","14.38"
"2228  ","劍麟            ","684000","628","134191000","190.5","199.5","190.5","193","+","3","193","6","193.5","1","20.29"
"2231  ","為升            ","192581","177","59749900","307.5","312.5","307.5","308.5","+","1.5","308.5","7","309","2","22.24"
"2236  ","百達-KY         ","61010","55","3546076","57.7","58.8","57.6","57.6"," ","0","57.6","3","57.8","1","16.13"
"2239  ","英利-KY         ","115014","110","20658534","179","181","179","179.5","+","1.5","179","7","180","15","11.58"
"2301  ","光寶科          ","3296398","1852","150446951","45.95","46.25","45.4","45.55","-","0.4","45.55","35","45.9","4","13.48"
"2302  ","麗正            ","465772","206","3255682","7","7.1","6.9","6.95","+","0.02","6.95","1","6.97","5","28.96"
"2303  ","聯電            ","25679610","4971","296652887","11.6","11.65","11.5","11.5","-","0.05","11.5","4,740","11.55","601","15.75"
"2305  ","全友            ","408453","200","3341988","8.05","8.28","8.05","8.11","+","0.06","8.11","2","8.14","2","2.71"
"2308  ","台達電          ","2673300","1175","440981226","165.5","167","164.5","164.5","-","1.5","164.5","538","165","58","22.2"
"2311  ","日月光          ","10840913","4117","409251951","38.05","38.05","37.55","37.8","-","0.35","37.8","577","37.85","175","14.32"
"2312  ","金寶            ","2000419","540","23754258","11.85","11.95","11.8","11.9","+","0.05","11.9","69","11.95","657","12.66"
"2313  ","華通            ","16888100","4407","286077333","17.1","17.2","16.8","16.8","-","0.35","16.8","2,365","16.85","155","9.03"
"2314  ","台揚            ","2327163","992","61543299","26.85","26.95","26","26.3","-","0.5","26.3","36","26.4","2","42.42"
"2316  ","楠梓電          ","510975","325","9058960","17.95","18","17.65","17.65","-","0.25","17.65","50","17.7","5","76.74"
"2317  ","鴻海            ","36899987","14334","3157529739","85.9","86.4","85","85.4","-","0.2","85.4","107","85.5","502","9.82"
"2321  ","東訊            ","18377","10","38251","1.96","2.09","1.96","2.09","+","0.08","2.09","17","2.15","10","0.00"
"2323  ","中環            ","1324948","376","4941677","3.75","3.75","3.72","3.73","-","0.03","3.72","31","3.73","545","0.00"
"2324  ","仁寶            ","7513257","3046","142250940","19.1","19.1","18.85","18.9","-","0.2","18.9","1,143","18.95","51","9.74"
"2325  ","矽品            ","1826502","866","86458335","47.4","47.5","47.25","47.3","-","0.1","47.3","820","47.4","32","21.4"
"2327  ","國巨            ","313390","252","19784325","63.9","64","62.6","63.5","-","0.3","63","12","63.5","3","8.82"
"2328  ","廣宇            ","35934544","15294","1078910736","29.25","30.65","29.25","29.45","+","0.05","29.45","284","29.5","57","12.48"
"2329  ","華泰            ","860635","301","9855663","11.55","11.55","11.4","11.4","-","0.15","11.4","157","11.45","237","9.42"
"2330  ","台積電          ","26883192","9385","5089143513","191.5","191.5","188.5","188.5","-","3","188.5","3,226","189","16","17.12"
"2331  ","精英            ","1884946","914","25729570","13.85","13.85","13.55","13.55","-","0.2","13.55","26","13.6","12","0.00"
"2332  ","友訊            ","337236","154","3471251","10.35","10.35","10.25","10.25","-","0.1","10.25","160","10.3","22","0.00"
"2337  ","旺宏            ","4253622","767","19794181","4.63","4.7","4.6","4.67","-","0.01","4.66","218","4.67","45","0.00"
"2338  ","光罩            ","222767","100","1918257","8.75","8.75","8.53","8.54","-","0.21","8.53","8","8.64","1","0.00"
"2340  ","光磊            ","1382933","413","18586404","13.55","13.55","13.4","13.4"," ","0","13.4","54","13.45","7","10.31"
"2342  ","茂矽            ","56908","63","130148","2.27","2.3","2.27","2.28","+","0.01","2.28","80","2.3","4","0.00"
"2344  ","華邦電          ","7807125","1694","78723450","10.2","10.2","10","10.05","-","0.05","10","2,681","10.05","38","12.41"
"2345  ","智邦            ","9717629","5025","469210756","46.8","49.1","46.7","48.7","+","1.9","48.65","128","48.7","106","15.27"
"2347  ","聯強            ","3505890","1691","118347460","33.8","33.95","33.65","33.75","-","0.05","33.75","319","33.8","9","17.58"
"2348  ","海悅            ","2226","7","43737","19.8","19.8","19.6","19.6","-","1","19.45","1","20.75","1","31.11"
"2349  ","錸德            ","3949256","863","21662927","5.51","5.52","5.47","5.48","-","0.03","5.48","283","5.49","59","0.00"
"2351  ","順德            ","597000","289","24115300","40.55","40.65","40","40","-","0.55","40","17","40.05","1","11.43"
"2352  ","佳世達          ","14568681","3110","196498607","13.2","13.7","13.2","13.45","+","0.25","13.45","633","13.5","282","12.34"
"2353  ","宏碁            ","9162461","2942","132487337","14.4","14.6","14.35","14.4","+","0.15","14.4","243","14.45","355","43.64"
"2354  ","鴻準            ","4265797","2881","394083238","93","93.8","91.9","92.1","-","1","92","29","92.1","34","11.31"
"2355  ","敬鵬            ","1835640","1365","114657241","63.5","63.5","62","62","-","1","62","283","62.1","41","9.72"
"2356  ","英業達          ","3942972","1772","98276345","25.25","25.3","24.8","24.85","-","0.2","24.85","138","24.9","64","15.93"
"2357  ","華碩            ","1965404","698","552550714","281.5","282.5","279","281","-","0.5","281","68","281.5","2","12.24"
"2359  ","所羅門          ","60911","42","883918","14.55","14.6","14.5","14.5","-","0.15","14.5","9","14.55","104","7.51"
"2360  ","致茂            ","1234692","929","98285043","80","80.6","78.9","80"," ","0","79.9","1","80","126","20.25"
"2362  ","藍天            ","327534","194","9311083","28.65","28.65","28.3","28.4","-","0.25","28.4","3","28.45","9","33.02"
"2363  ","矽統            ","14447513","3134","99043173","6.7","7.02","6.69","6.71","+","0.01","6.71","15","6.72","6","335.5"
"2364  ","倫飛            ","99640","40","290851","2.81","2.99","2.81","2.97","+","0.08","2.94","1","2.97","4","0.00"
"2365  ","昆盈            ","226163","58","2016067","9.02","9.02","8.9","8.93","+","0.01","8.91","4","8.93","8","0.00"
"2367  ","燿華            ","376291","187","3740715","9.94","9.98","9.91","9.97","+","0.03","9.92","100","9.97","148","0.00"
"2368  ","金像電          ","2267934","523","24787735","10.95","11.1","10.8","10.85","-","0.1","10.85","344","10.95","14","0.00"
"2369  ","菱生            ","411007","233","4684179","11.5","11.5","11.3","11.4"," ","0","11.35","8","11.4","72","1140"
"2371  ","大同            ","20309720","3860","166383442","8.14","8.27","8.1","8.22","+","0.03","8.22","22","8.23","706","0.00"
"2373  ","震旦行          ","86617","46","4395358","50.8","50.9","50.6","50.9","-","0.1","50.7","8","50.9","16","13.39"
"2374  ","佳能            ","351653","191","5465917","15.6","15.7","15.5","15.5","-","0.1","15.5","24","15.55","16","10.69"
"2375  ","智寶            ","289363","118","4947930","17.2","17.3","16.9","16.95","-","0.25","16.95","3","17","42","0.00"
"2376  ","技嘉            ","666710","486","28140930","42.05","42.6","42","42.1","+","0.05","42.1","14","42.15","14","12.57"
"2377  ","微星            ","12538335","8284","1122021065","87.9","90.7","87","90.1","+","2.4","90","7","90.1","171","17.77"
"2379  ","瑞昱            ","3961179","2592","415145153","105.5","106.5","104","104","-","3.5","104","216","104.5","12","17.93"
"2380  ","虹光            ","113100","39","772049","6.85","6.89","6.8","6.81","-","0.04","6.81","2","6.84","2","0.00"
"2382  ","廣達            ","5638282","3605","365912030","66.4","66.4","64.5","64.5","-","2","64.5","377","64.6","12","13.9"
"2383  ","台光電          ","6545324","3848","590063860","89","90.9","89","90.4","+","2.5","90.4","10","90.5","12","11.43"
"2385  ","群光            ","1084390","808","84736511","78.5","78.9","77.5","78","-","1","78","11","78.1","38","14.61"
"2387  ","精元            ","878846","432","16417084","18.6","18.95","18.4","18.65","+","0.05","18.6","28","18.65","6","5.88"
"2388  ","威盛            ","1907040","555","22505861","11.2","11.95","11.2","11.95","+","1.05","11.95","3,074","--","0","4.09"
"2390  ","云辰            ","2110585","1223","35458827","16.4","17.1","16.35","16.8","+","0.6","16.8","7","16.85","1","22.7"
"2392  ","正崴            ","582116","389","22796109","39.2","39.5","39","39.1","-","0.1","39.05","21","39.1","2","15.27"
"2393  ","億光            ","453578","384","22123476","48.7","48.95","48.6","48.85","+","0.15","48.8","3","48.85","62","11.52"
"2395  ","研華            ","493343","421","125648854","257","257.5","253","254.5","-","2.5","254.5","39","256","4","30.08"
"2397  ","友通            ","95514","75","4622124","48.2","48.6","48.15","48.5","+","0.3","48.3","4","48.5","1","11.58"
"2399  ","映泰            ","98000","53","884930","9.05","9.1","9","9","-","0.07","9","24","9.04","21","0.00"
"2401  ","凌陽            ","363419","146","3976769","10.95","11","10.9","10.9","-","0.05","10.9","131","10.95","226","0.00"
"2402  ","毅嘉            ","706269","260","10134618","14.4","14.45","14.3","14.3","-","0.1","14.3","117","14.35","1","0.00"
"2404  ","漢唐            ","267200","232","12710067","47.55","47.75","47.45","47.75","+","0.2","47.6","2","47.75","31","8.51"
"2405  ","浩鑫            ","874248","269","7093556","8.15","8.2","8.08","8.1","-","0.05","8.1","23","8.11","5","0.00"
"2406  ","國碩            ","2167100","939","49132938","22.95","23","22.45","22.45","-","0.3","22.45","111","22.5","11","12.27"
"2408  ","南亞科          ","25537313","8668","1060110974","41.6","41.95","40.9","40.9","-","0.35","40.85","199","40.9","305","12.7"
"2409  ","友達            ","74424899","11339","965495657","13.2","13.25","12.8","12.85","-","0.25","12.85","227","12.9","2,161","0.00"
"2412  ","中華電          ","18451404","6321","2054061516","111.5","112","111","111","-","0.5","111","171","111.5","1,151","19.58"
"2413  ","環科            ","57304","39","644189","11.25","11.35","11.2","11.2","-","0.05","11.2","5","11.3","2","8.75"
"2414  ","精技            ","49129","32","808665","16.45","16.5","16.45","16.5","+","0.05","16.45","4","16.5","4","11.22"
"2415  ","錩新            ","7696309","3171","174138998","21.85","23.7","21.15","22","+","0.35","22","45","22.05","8","17.19"
"2417  ","圓剛            ","119038","62","1200430","10.15","10.15","10.05","10.05","-","0.05","10.05","2","10.1","56","0.00"
"2419  ","仲琦            ","1453219","457","29337595","20.2","20.3","20.1","20.3","+","0.1","20.25","45","20.3","21","12.93"
"2420  ","新巨            ","155105","122","5249070","34","34","33.75","33.8","-","0.2","33.8","2","33.85","17","8.01"
"2421  ","建準            ","410014","257","9822236","23.95","24.1","23.85","23.95"," ","0","23.95","1","24.05","20","11.3"
"2423  ","固緯            ","205833","125","4139578","20.3","20.5","19.9","19.9","-","0.5","19.9","1","20.1","12","10.1"
"2424  ","隴華            ","2275","3","47687","21.05","21.05","21","21","X","0","20.55","1","21.5","1","0.00"
"2425  ","承啟            ","154441","91","3203084","20.85","20.95","20.6","20.6","-","0.05","20.6","5","20.65","1","11.2"
"2426  ","鼎元            ","541836","229","6543790","12.1","12.25","12","12.05","-","0.15","12","108","12.05","42","15.65"
"2427  ","三商電          ","52015","29","356962","6.9","6.9","6.84","6.85","-","0.01","6.85","10","6.86","26","20.76"
"2428  ","興勤            ","1299726","941","82334290","64","64.4","62.8","62.8","-","1.2","62.8","109","63","3","10.57"
"2429  ","銘旺科          ","1000","1","17850","17.85","17.85","17.85","17.85","-","0.15","17.35","1","18","5","0.00"
