

2016年03月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2472  ","立隆電          ","2269180","1156","84619568","37","37.7","36.65","37","+","0.5","37","64","37.15","1","9.97"
"2474  ","可成            ","2877310","2223","781257200","274.5","274.5","269.5","269.5","-","4","269.5","38","270","13","8.26"
"2475  ","華映            ","2004450","110","1412622","0.69","0.71","0.69","0.7"," ","0","0.7","457","0.71","449","0.00"
"2476  ","鉅祥            ","283654","115","6860075","24.1","24.3","24.05","24.3","+","0.2","24.2","1","24.3","20","11.97"
"2477  ","美隆電          ","81300","40","1003984","12.3","12.45","12.25","12.35"," ","0","12.35","3","12.4","10","17.64"
"2478  ","大毅            ","560863","227","9043876","16","16.3","15.8","16.25","+","0.3","16.25","4","16.3","3","17.29"
"2480  ","敦陽科          ","153030","116","4100841","26.75","26.85","26.75","26.85","+","0.1","26.75","21","26.85","11","13.29"
"2481  ","強茂            ","15609034","4963","301019638","19.25","19.75","18.85","19.3","-","0.05","19.3","46","19.35","107","28.81"
"2482  ","連宇            ","120000","42","1568500","13","13.2","13","13.1","+","0.1","13.05","5","13.1","25","16.58"
"2483  ","百容            ","285000","138","5434550","19.1","19.2","18.95","19.2","-","0.1","19.1","14","19.2","38","10.27"
"2484  ","希華            ","3067886","1222","64514609","20.55","21.35","20.55","21","+","0.45","21","213","21.1","57","11.05"
"2485  ","兆赫            ","11376471","5124","714648841","61.1","64.7","61.1","61.7","+","0.1","61.7","20","61.8","12","25.18"
"2486  ","一詮            ","586401","214","6017835","10.25","10.35","10.15","10.25","-","0.1","10.25","13","10.3","7","0.00"
"2488  ","漢平            ","2116826","1017","72309084","33.6","34.55","33.5","34.1","+","0.5","34.1","31","34.2","6","12.27"
"2489  ","瑞軒            ","3172130","1129","54449106","17.35","17.4","17.05","17.15","-","0.2","17.15","1","17.2","161","15.59"
"2491  ","吉祥全          ","39499","22","276376","6.76","7.2","6.76","7.18","X","0","6.93","1","7.18","15","0.00"
"2492  ","華新科          ","36791571","8591","958901812","25.5","26.45","24.5","26.45","+","2.4","26.45","2,590","--","0","12.19"
"2493  ","揚博            ","948084","497","23247492","24","24.95","24","24.45","+","0.75","24.45","29","24.5","8","8.73"
"2495  ","普安            ","720545","338","12439627","17.35","17.4","17.2","17.2","-","0.15","17.2","43","17.25","10","15.64"
"2496  ","卓越            ","7115","10","118240","16.2","16.7","16.2","16.7","-","0.3","16.7","1","17","3","0.00"
"2497  ","怡利電          ","175050","111","6612442","37.7","37.9","37.6","37.75","+","0.15","37.7","6","37.75","13","11.4"
"2498  ","宏達電          ","25604954","13187","2699101662","105.5","107","103.5","104.5"," ","0","104.5","152","105","128","0.00"
"2499  ","東貝            ","1109141","488","20571178","18.5","18.7","18.4","18.55","+","0.05","18.5","13","18.55","11","0.00"
"2501  ","國建            ","486200","296","6863767","14.05","14.2","14","14.15","+","0.1","14.1","8","14.15","4","5.73"
"2504  ","國產            ","1000160","368","9231297","9.24","9.24","9.2","9.23","-","0.01","9.22","39","9.23","5","24.95"
"2505  ","國揚            ","161943","113","1824505","11.25","11.3","11.25","11.25"," ","0","11.25","246","11.3","88","30.41"
"2506  ","太設            ","69295","91","1040198","15","15.15","14.9","15","+","0.1","15","2","15.1","14","22.39"
"2509  ","全坤建          ","199131","78","4696228","23.6","23.9","23.3","23.65","+","0.35","23.45","2","23.65","3","0.00"
"2511  ","太子            ","1459082","707","14869417","10","10.25","10","10.15","+","0.05","10.15","42","10.2","25","7.3"
"2514  ","龍邦            ","91222","54","1737168","19.05","19.2","18.9","19"," ","0","19","6","19.05","56","0.00"
"2515  ","中工            ","4192852","1097","27378848","6.53","6.57","6.5","6.5","-","0.04","6.5","251","6.52","1","6.37"
"2516  ","新建            ","383110","90","2543794","6.62","6.69","6.59","6.6","+","0.02","6.6","7","6.64","10","14.35"
"2520  ","冠德            ","1551030","706","26449560","17","17.2","16.8","17","+","0.05","17","208","17.05","1","5.86"
"2524  ","京城            ","76560","45","1406447","18.35","18.6","18.3","18.45","+","0.15","18.4","1","18.45","9","14.88"
"2527  ","宏璟            ","149286","80","2622511","17.15","17.8","17.05","17.8","+","0.45","17.55","4","17.8","29","9.13"
"2528  ","皇普            ","4494","6","29160","6.5","6.5","6.5","6.5","-","0.04","6.5","1","6.53","2","0.00"
"2530  ","華建            ","346983","142","6168181","18.25","18.25","17.5","17.75","-","0.3","17.75","3","17.8","3","0.00"
"2534  ","宏盛            ","624537","265","9549105","15.45","15.45","15.2","15.35","-","0.05","15.25","11","15.35","67","23.98"
"2535  ","達欣工          ","127021","67","2085341","16.5","16.5","16.3","16.4","-","0.1","16.35","17","16.5","7","10.93"
"2536  ","宏普            ","252412","169","5968184","23.5","23.85","23.4","23.75","+","0.25","23.75","9","23.8","1","4.42"
"2537  ","聯上發          ","762473","161","7163536","9.39","9.5","9.28","9.37","+","0.09","9.32","1","9.38","32","30.23"
"2538  ","基泰            ","1214882","552","19761788","16.4","16.4","16.2","16.2","-","0.15","16.2","10","16.25","23","3.62"
"2539  ","櫻花建          ","14004","8","353099","25.1","25.4","25","25.2","-","0.2","25.2","4","25.4","1","8.18"
"2540  ","愛山林          ","3216","7","89320","27.9","27.9","27.55","27.55","-","0.35","26.45","1","27.85","1","59.89"
"2542  ","興富發          ","5748881","2863","229270735","40","40.1","39.6","39.85","-","0.05","39.8","69","39.9","624","12.53"
"2543  ","皇昌            ","20044","45","166632","8.33","8.33","8.3","8.33","+","0.05","8.3","6","8.34","10","8.96"
"2545  ","皇翔            ","1151681","662","37496645","31.6","33.35","31.6","32.45","+","0.85","32.45","47","32.6","7","17.64"
"2546  ","根基            ","84452","56","1372927","16.2","16.4","16.2","16.4","+","0.2","16.25","3","16.4","7","11.39"
"2547  ","日勝生          ","886645","447","9922149","11.2","11.25","11.1","11.15","+","0.05","11.15","140","11.2","6","0.00"
"2548  ","華固            ","5484058","3464","328137208","59.4","61","59","60.4","+","1.6","60.3","24","60.4","19","4.34"
"2597  ","潤弘            ","96001","64","4464698","46.85","46.85","46.05","46.3","-","0.55","46.2","2","46.35","20","7.83"
"2601  ","益航            ","2959597","1082","29052702","9.8","9.94","9.71","9.74","-","0.05","9.74","12","9.78","10","0.00"
"2603  ","長榮            ","5067693","1563","66525814","13.25","13.3","13.05","13.1","-","0.15","13.05","715","13.1","83","0.00"
"2605  ","新興            ","1132487","509","24112914","21.55","21.55","21.05","21.3","-","0.25","21.3","12","21.35","6","13.23"
"2606  ","裕民            ","3232550","1634","92542525","29.3","29.35","28.3","28.4","-","0.85","28.4","27","28.45","15","26.06"
"2607  ","榮運            ","671829","152","9239057","13.8","13.85","13.7","13.7","-","0.05","13.7","103","13.75","2","16.71"
"2608  ","大榮            ","47815","60","1848380","38.7","38.75","38.55","38.7"," ","0","38.65","3","38.75","2","14.6"
"2609  ","陽明            ","6374575","1571","58150152","9.14","9.22","9.06","9.1","-","0.03","9.1","115","9.11","4","0.00"
"2610  ","華航            ","10132640","3318","118711747","11.7","11.75","11.65","11.7"," ","0","11.65","1,275","11.7","254","9.21"
"2611  ","志信            ","173961","54","1364484","7.89","7.9","7.8","7.81"," ","0","7.81","6","7.83","8","20.03"
"2612  ","中航            ","1826475","811","49991526","29","29.05","26.4","26.6","-","2","26.55","103","26.6","1","20.46"
"2613  ","中櫃            ","107020","81","1445505","13.55","13.6","13.45","13.6","+","0.05","13.5","6","13.6","7","37.78"
"2614  ","東森            ","1653168","531","11632181","7.14","7.18","6.98","6.98","-","0.12","6.98","10","6.99","10","0.00"
"2615  ","萬海            ","8829560","3217","178702762","20.05","20.5","20.05","20.4","+","0.35","20.35","71","20.4","53","7.64"
"2616  ","山隆            ","576877","330","14218931","24.2","24.9","24.2","24.75","+","0.6","24.6","23","24.75","8","12.82"
"2617  ","台航            ","1040653","411","16448049","16.2","16.2","15.65","15.7","-","0.45","15.7","80","15.75","15","34.13"
"2618  ","長榮航          ","8360346","2772","149796613","17.95","18","17.85","17.95","+","0.05","17.9","239","17.95","411","13.2"
"2634  ","漢翔            ","12467892","6094","519700395","41","42.6","40.9","41.15","+","0.85","41.15","120","41.2","12","15.89"
"2637  ","慧洋-KY         ","1609064","894","60112785","37.5","37.55","37.2","37.35","-","0.3","37.3","8","37.35","11","8.57"
"2642  ","宅配通          ","150030","129","4220444","28.2","28.3","28","28.05","-","0.25","28.05","5","28.1","7","16.5"
"2701  ","萬企            ","28190","22","409503","14.55","14.65","14.5","14.6","+","0.05","14.55","3","14.6","2","17.59"
"2702  ","華園            ","137247","74","2333449","17.05","17.15","16.85","16.9","-","0.15","16.9","6","17","15","23.15"
"2704  ","國賓            ","84888","63","2232808","26.5","26.55","26.2","26.35","-","0.2","26.25","11","26.4","1","23.32"
"2705  ","六福            ","486253","164","5031772","10.35","10.4","10.3","10.4"," ","0","10.35","135","10.4","95","9.54"
"2706  ","第一店          ","99670","47","1891426","18.9","19.45","18.85","18.95","+","0.15","18.85","2","18.9","2","17.07"
"2707  ","晶華            ","215613","183","45946182","214","214","212","213","-","1","212.5","4","213","23","22.88"
"2712  ","遠雄來          ","13000","8","332100","25.6","25.6","25.4","25.6"," ","0","25.2","2","25.6","6","30.48"
"2722  ","夏都            ","1363","3","61752","45.4","45.4","45.4","45.4"," ","0","45.15","1","45.4","1","26.71"
"2723  ","美食-KY         ","819745","653","185049020","217","231","217","229","+","12.5","229","5","229.5","8","32.3"
"2727  ","王品            ","184353","166","26899391","145","147.5","144.5","145.5","+","1","145.5","2","146","25","44.5"
"2731  ","雄獅            ","211300","186","24176150","115","115.5","113.5","114.5"," ","0","114","20","114.5","5","17.24"
"2801  ","彰銀            ","3084038","1530","51080364","16.5","16.65","16.35","16.65","+","0.15","16.6","214","16.65","172","12.07"
"2809  ","京城銀          ","804878","453","17471212","21.8","21.8","21.6","21.75","-","0.05","21.75","19","21.8","122","6.86"
"2812  ","台中銀          ","3577646","716","33326855","9.31","9.36","9.28","9.32","+","0.07","9.31","47","9.32","68","8.18"
"2816  ","旺旺保          ","130688","47","2048162","15.55","15.8","15.55","15.65","+","0.05","15.6","5","15.65","3","14.1"
"2820  ","華票            ","2434609","619","29771561","12.3","12.3","12.2","12.25","-","0.05","12.2","442","12.25","335","10.21"
"2823  ","中壽            ","29618580","9047","747507817","25.3","25.6","24.9","25","-","0.1","24.95","534","25","1,767","9.09"
"2832  ","台產            ","179567","85","3843604","21.35","21.45","21.35","21.45","+","0.1","21.4","6","21.45","32","6.99"
"2834  ","臺企銀          ","7316080","2555","61799132","8.4","8.48","8.4","8.48","+","0.1","8.47","12","8.48","410","9.32"
"2836  ","高雄銀          ","271822","120","2387232","8.78","8.82","8.76","8.79","+","0.03","8.77","23","8.8","22","10.85"
"2838  ","聯邦銀          ","167980","90","1584635","9.38","9.47","9.38","9.42","-","0.01","9.42","8","9.44","53","8.19"
"2841  ","台開            ","2514659","665","30457982","12.25","12.25","12.05","12.1","-","0.1","12.05","63","12.1","233","4.05"
"2845  ","遠東銀          ","993526","289","9687081","9.71","9.78","9.7","9.77","+","0.06","9.76","18","9.77","5","7.75"
"2849  ","安泰銀          ","117000","57","1738600","14.8","14.9","14.8","14.85","+","0.05","14.85","12","14.9","45","7.58"
"2850  ","新產            ","325331","168","7710710","23.45","23.9","23.45","23.85","+","0.4","23.8","8","23.85","13","6.39"
"2851  ","中再保          ","79000","26","1198850","15.15","15.25","15.15","15.2","+","0.05","15.15","5","15.25","9","11.97"
"2852  ","第一保          ","239047","67","2731037","11.5","11.5","11.35","11.5","-","0.05","11.45","5","11.5","70","17.42"
"2855  ","統一證          ","591522","248","8229507","13.9","14","13.8","13.9"," ","0","13.9","1","13.95","215","17.16"
"2856  ","元富證          ","801923","232","7394043","9.19","9.26","9.18","9.26","+","0.01","9.25","2","9.26","16","9.17"
"2867  ","三商壽          ","2136027","1116","36318653","17","17.1","16.95","16.95","-","0.05","16.95","113","17","156","6.08"
"2880  ","華南金          ","6664727","3400","105073000","15.7","15.85","15.6","15.8","+","0.1","15.75","1,105","15.8","470","11.21"
"2881  ","富邦金          ","31476411","10568","1266786114","40.4","40.8","39.95","40.15","-","0.55","40.15","70","40.2","82","6.34"
"2882  ","國泰金          ","17677766","6362","694866924","39.25","39.9","39.05","39.25","-","0.25","39.2","26","39.25","104","8.3"
"2883  ","開發金          ","36005249","6747","298371266","8.2","8.35","8.2","8.3","+","0.1","8.3","149","8.31","721","13.83"
"2884  ","玉山金          ","11111659","3406","200451046","18","18.15","17.9","18.1","-","0.05","18.05","23","18.1","308","11.53"
"2885  ","元大金          ","23884790","4199","283914640","11.75","12","11.7","11.95","+","0.2","11.9","328","11.95","4,011","9.88"
"2886  ","兆豐金          ","15204224","3850","347481174","22.8","22.9","22.75","22.9","+","0.05","22.9","96","22.95","1,809","10.13"
"2887  ","台新金          ","17848749","3641","206411604","11.55","11.65","11.45","11.6","+","0.1","11.6","696","11.65","2,538","386.67"
"2888  ","新光金          ","32582255","5278","217460556","6.68","6.7","6.63","6.7","-","0.03","6.69","402","6.7","327","11.55"
"2889  ","國票金          ","1524693","460","11755087","7.7","7.74","7.68","7.7","+","0.05","7.7","82","7.72","17","14"
"2890  ","永豐金          ","13338220","3594","127145513","9.5","9.59","9.43","9.59","+","0.08","9.58","255","9.59","240","9.13"
"2891  ","中信金          ","28639890","7411","477809763","16.75","16.8","16.55","16.6","-","0.1","16.6","1,090","16.65","829","10.12"
"2892  ","第一金          ","18800253","4343","298956328","15.9","15.95","15.8","15.95","+","0.05","15.9","1,074","15.95","2,291","12.66"
"2901  ","欣欣            ","16001","10","430777","26.95","27.2","26.6","27.2","+","0.25","26.95","1","27.3","1","48.57"
"2903  ","遠百            ","1285720","681","22496593","17.55","17.65","17.4","17.5"," ","0","17.5","13","17.55","41","16.36"
"2904  ","匯僑            ","127443","102","3550797","28","28","27.7","27.7","-","0.5","27.7","4","27.8","13","12.26"
"2905  ","三商            ","710385","358","14730677","20.6","20.95","20.55","20.6","-","0.05","20.6","12","20.65","2","6.34"
"2906  ","高林            ","157570","39","1923196","12.25","12.25","12.15","12.2","-","0.05","12.2","7","12.25","14","12.71"
"2908  ","特力            ","1355547","573","27116151","20","20.25","19.85","19.85","-","0.25","19.85","89","19.95","2","13.41"
"2910  ","統領            ","5000","5","119150","23.8","23.9","23.8","23.8","X","0","23.7","6","23.9","2","51.74"
"2911  ","麗嬰房          ","693186","365","11864862","17.3","17.3","17.05","17.05","-","0.2","17.05","1","17.1","15","0.00"
"2912  ","統一超          ","943641","678","211594260","222","225.5","222","225","+","3.5","224.5","43","225","109","28.63"
"2913  ","農林            ","1670008","548","24645099","14.75","14.85","14.65","14.75","-","0.1","14.75","23","14.8","78","12.39"
"2915  ","潤泰全          ","2124727","1391","126342308","59.7","59.9","59.2","59.4","-","0.3","59.4","46","59.5","11","5.55"
"2923  ","鼎固-KY         ","399000","140","9003300","22.7","22.9","22","22.7","+","0.05","22.65","6","22.7","4","11.35"
"2929  ","淘帝-KY         ","1556740","1130","213778620","136","139.5","135.5","138","+","1","138","2","138.5","10","9.83"
"3002  ","歐格            ","59000","24","602100","10.15","10.25","10.15","10.15"," ","0","10.15","17","10.25","12","24.76"
"3003  ","健和興          ","268000","176","10063400","37.5","37.8","37.35","37.7","+","0.2","37.65","5","37.7","1","14.78"
"3004  ","豐達科          ","2861328","1508","187473665","60.7","66.4","60.7","66.4","+","6","66.4","550","--","0","20.06"
"3005  ","神基            ","2228814","899","48026549","21.7","21.75","21.4","21.55","-","0.1","21.5","3","21.55","4","8.29"
"3006  ","晶豪科          ","6843254","3393","209545080","29.75","31.25","29.65","30.7","+","1.15","30.65","95","30.7","7","10.73"
"3008  ","大立光          ","1111041","1109","2891039780","2590","2660","2565","2565","-","10","2560","48","2585","4","14.24"
"3010  ","華立            ","98230","69","4453726","45.7","45.7","45.2","45.3","+","0.05","45.25","12","45.3","12","9.04"
"3011  ","今皓            ","2196348","567","17318860","7.4","8.14","7.38","8.14","+","0.74","8.14","782","--","0","0.00"
"3013  ","晟銘電          ","337746","195","5694051","16.9","17.05","16.75","16.75","-","0.15","16.75","8","16.9","4","13.29"
"3014  ","聯陽            ","507316","318","15041103","29.45","29.9","29.4","29.8","+","0.4","29.7","10","29.8","26","13.61"
"3015  ","全漢            ","115624","83","2635861","22.65","22.9","22.65","22.9","+","0.05","22.75","10","22.9","17","24.11"
"3016  ","嘉晶            ","3370650","1281","65807154","18.7","20.25","18.55","20.25","+","1.8","20.25","544","--","0","126.56"
"3017  ","奇鋐            ","4423199","1977","130943940","29.3","29.85","29.25","29.8","+","0.5","29.8","97","29.85","86","15.44"
"3018  ","同開            ","197276","156","3124390","16.45","16.45","15.3","16.2","+","0.2","16.05","102","16.2","1","108"
"3019  ","亞光            ","732060","451","21894423","29.85","30.2","29.75","29.8","-","0.1","29.8","33","29.9","7","745"
"3021  ","鴻名            ","36031","13","417409","11.6","11.6","11.55","11.6"," ","0","11.6","7","11.65","6","16.11"
"3022  ","威強電          ","666536","530","27311691","41.1","41.2","40.85","40.9","+","0.05","40.9","4","41","2","9.83"
"3023  ","信邦            ","847097","616","54197203","63.7","64.2","63.7","64.1","+","0.2","64","23","64.1","4","14.74"
"3024  ","憶聲            ","135108","65","514495","3.75","3.83","3.75","3.82","+","0.02","3.81","8","3.83","289","0.00"
"3025  ","星通            ","99018","73","1165598","11.55","11.9","11.55","11.9","+","0.35","11.85","5","11.9","18","0.00"
"3026  ","禾伸堂          ","110579","108","3855665","34.55","35.15","34.55","35.1","+","0.55","34.9","3","35","2","12.1"
"3027  ","盛達            ","1328140","528","18298869","14.05","14.2","13.5","13.8","-","0.85","13.7","20","13.8","7","62.73"
"3028  ","增你強          ","318574","120","5453422","17.1","17.2","17","17.2","+","0.1","17.15","45","17.2","41","10.62"
"3029  ","零壹            ","1528813","809","29807109","19.5","19.8","19.3","19.4","+","0.05","19.4","63","19.45","23","12.85"
"3030  ","德律            ","476439","412","23283711","48.7","49","48.5","48.8","+","0.1","48.8","28","48.9","1","11.54"
"3031  ","佰鴻            ","558109","253","5212596","9.3","9.4","9.3","9.35","+","0.05","9.31","2","9.35","7","24.61"
"3032  ","偉訓            ","663046","279","19598840","29.9","29.9","29.35","29.5","+","0.1","29.45","1","29.5","54","13.47"
"3033  ","威健            ","163302","118","3254640","19.85","20","19.85","19.95"," ","0","19.95","5","20","43","12.55"
"3034  ","聯詠            ","2116287","1591","284598584","134","135.5","134","135","+","1","134.5","42","135","187","11.78"
"3035  ","智原            ","669242","481","31030621","46.7","46.7","46.2","46.25","-","0.25","46.25","10","46.4","7","16.06"
"3036  ","文曄            ","1306935","842","50376543","38","38.8","37.95","38.55","+","0.55","38.55","22","38.6","3","8.8"
"3037  ","欣興            ","5713415","1905","98900359","17.3","17.45","17.15","17.15","-","0.15","17.15","172","17.2","46","0.00"
"3038  ","全台            ","17654327","3703","236148222","13.4","13.4","13.2","13.4","+","1.2","13.4","5,756","--","0","10.72"
"3040  ","遠見            ","36166","34","1176578","32.8","32.8","32.35","32.6","-","0.25","32.6","1","32.7","1","14.82"
"3041  ","揚智            ","1754175","900","44255944","25.3","25.4","25.1","25.15","+","0.1","25.15","33","25.2","27","0.00"
"3042  ","晶技            ","1198142","715","47589891","39.7","39.95","39.5","39.5","+","0.15","39.5","129","39.7","29","12.91"
"3043  ","科風            ","35638","21","94214","2.62","2.76","2.62","2.76","+","0.15","2.62","13","2.77","1","0.00"
"3044  ","健鼎            ","1274763","943","75941374","59.3","60","59","59.9","+","1","59.5","10","59.9","35","11.11"
"3045  ","台灣大          ","1552199","989","158804997","102.5","103","102","102.5","+","0.5","102","989","102.5","843","17.8"
"3046  ","建碁            ","58705","36","514801","8.96","8.96","8.66","8.84"," ","0","8.68","2","8.7","10","0.00"
"3047  ","訊舟            ","775447","309","9024841","11.7","11.7","11.55","11.65"," ","0","11.6","60","11.65","29","14.94"
"3048  ","益登            ","3318862","1399","64176917","18.7","19.7","18.7","19.45","+","0.65","19.4","17","19.45","19","8.07"
"3049  ","和鑫            ","5708366","2104","48864814","8.51","8.65","8.47","8.63","+","0.09","8.63","12","8.64","79","26.97"
"3050  ","鈺德            ","755028","272","6768858","9.01","9.09","8.91","8.98","-","0.08","8.97","40","9.01","2","40.82"
"3051  ","力特            ","1653160","425","10551652","6.42","6.54","6.3","6.33","-","0.09","6.33","83","6.36","2","3.3"
"3052  ","夆典            ","894536","247","8555723","9.5","9.62","9.5","9.59","+","0.07","9.59","4","9.6","32","10.2"
"3054  ","立萬利          ","238004","115","4911580","20.55","20.7","20.5","20.65"," ","0","20.5","20","20.65","7","0.00"
"3055  ","蔚華科          ","2555842","944","54002632","21.3","21.4","21","21","-","0.45","21","143","21.1","1","29.58"
"3056  ","總太            ","1082382","322","15648046","14.35","14.6","14.35","14.4","+","0.05","14.4","32","14.45","1","2.89"
"3057  ","喬鼎            ","1660284","926","31581846","18.45","19.4","18.45","19.05","+","0.4","19.05","109","19.1","7","39.69"
"3058  ","立德            ","146383","62","1347497","9.15","9.25","9.15","9.2","+","0.05","9.2","2","9.22","4","83.64"
"3059  ","華晶科          ","1169047","692","33621280","28.7","29.05","28.45","28.6","-","0.1","28.6","64","28.65","4","28.6"
"3060  ","銘異            ","7220550","4566","424716350","58.5","60.5","57","57.5","-","1","57.5","61","57.6","6","11.95"
"3062  ","建漢            ","1500583","794","31798400","21.05","21.3","21.05","21.1","+","0.05","21.1","61","21.2","12","16.11"
"3090  ","日電貿          ","84696","102","1978582","23.4","23.4","23.3","23.35","-","0.15","23.35","9","23.4","2","8.88"
"3094  ","聯傑            ","472610","303","12599142","26.95","26.95","26.5","26.6","-","0.25","26.6","12","26.65","4","26.08"
"3130  ","一零四          ","6055","7","850750","140","141.5","140","140"," ","0","140","28","141","5","14.16"
"3149  ","正達            ","1134024","415","14860312","13.05","13.25","12.9","13","-","0.05","13","58","13.05","5","0.00"
"3164  ","景岳            ","299717","223","8087944","27.15","27.35","26.7","26.7","-","0.4","26.7","5","26.85","2","0.00"
"3167  ","大量            ","122500","84","3579325","29.15","29.4","29.1","29.35","+","0.2","29.2","4","29.35","1","8.02"
"3189  ","景碩            ","1736566","1230","130083850","76.1","76.1","74.3","74.6","-","1.5","74.6","12","74.7","2","11.44"
"3209  ","全科            ","628186","390","18020866","28.4","29.2","28.05","28.7","+","0.45","28.65","10","28.7","2","9.93"
"3229  ","晟鈦            ","2228098","917","41669556","18.2","18.95","17.9","18.95","+","1.7","18.95","147","--","0","0.00"
"3231  ","緯創            ","17949958","6356","377451787","20.9","21.4","20.7","21.05","+","0.2","21.05","588","21.1","103","25.06"
"3257  ","虹冠電          ","180610","106","7693930","43","43.05","42.3","42.6","-","0.4","42.5","4","42.65","10","18.05"
"3266  ","昇陽            ","122000","59","1684650","14.15","14.15","13.6","13.7","-","0.05","13.7","2","13.85","5","0.00"
"3296  ","勝德            ","178000","125","2624350","13.9","15.25","13.9","15","+","1.1","14.95","5","15","8","78.95"
"3305  ","昇貿            ","56338","63","1426779","25.5","25.5","25.2","25.35","-","0.2","25.25","3","25.35","2","20.78"
"3308  ","聯德            ","137000","53","1028740","7.37","7.6","7.32","7.6","+","0.23","7.4","6","7.6","5","11.01"
"3311  ","閎暉            ","668770","382","12527930","18.8","18.95","18.6","18.65","-","0.15","18.65","13","18.75","2","21.44"
"3312  ","弘憶股          ","119337","79","768478","6.42","6.49","6.39","6.47","-","0.01","6.46","1","6.47","11","0.00"
"3315  ","宣昶            ","61014","49","999388","16.5","16.5","16.3","16.4","-","0.1","16.35","10","16.45","1","11.71"
"3321  ","同泰            ","104843","71","2929169","27.6","28.2","27.55","28.2","-","0.05","28.15","10","28.2","7","6.86"
"3338  ","泰碩            ","330021","200","8894480","27.6","27.6","26.7","26.8","-","0.5","26.8","10","26.95","1","15.31"
"3356  ","奇偶            ","87554","105","6551850","75.5","75.5","74.2","74.8","-","0.6","74.8","6","75","1","12.53"
"3376  ","新日興          ","3352401","2149","340832603","100","104","99.3","103","-","0.5","103","267","103.5","7","11.8"
"3380  ","明泰            ","1778289","929","29664266","16.8","16.95","16.55","16.55","-","0.2","16.55","37","16.65","40","236.43"
"3383  ","新世紀          ","434826","203","3339496","7.72","7.75","7.65","7.65","-","0.07","7.65","29","7.66","2","0.00"
"3406  ","玉晶光          ","979730","696","63427591","65.3","65.6","63.8","64.1","-","0.4","64.1","8","64.3","1","0.00"
"3413  ","京鼎            ","1676198","1208","171726992","104.5","105.5","101","101.5","-","2","101.5","19","102","2","13.41"
"3416  ","融程電          ","109012","66","5955048","54.7","55","54.5","54.6","+","0.3","54.5","9","54.6","8","15.51"
"3419  ","譁裕            ","938232","389","17068364","18.1","18.3","18.05","18.3","+","0.3","18.2","12","18.3","43","0.00"
"3432  ","台端            ","45000","30","564550","12.45","12.65","12.4","12.65","+","0.1","12.4","4","12.65","2","26.91"
"3437  ","榮創            ","1065000","513","30381550","28.9","28.9","28.3","28.65","-","0.4","28.6","45","28.65","14","12.14"
"3443  ","創意            ","1447449","1055","127499712","88.6","88.9","87.1","88.1","+","0.8","88","10","88.2","1","23.88"
"3450  ","聯鈞            ","7168703","4767","1030475826","141","146","140","142.5","+","3.5","142.5","27","143","13","13.52"
"3454  ","晶睿            ","715671","581","63391048","89.2","89.6","87.8","88","-","0.7","88","6","88.1","1","14.89"
"3474  ","華亞科          ","4944619","1642","141336501","28.6","28.65","28.55","28.6"," ","0","28.55","2,455","28.6","22","10.4"
"3481  ","群創            ","93856431","14736","1041251126","10.9","11.25","10.8","11.15","+","0.15","11.15","497","11.2","4,627","3.87"
"3494  ","誠研            ","5538898","2227","97871755","18.4","18.4","17.3","17.65","-","0.75","17.65","87","17.7","7","588.33"
"3501  ","維熹            ","448561","323","23967343","53.8","53.8","53.1","53.3"," ","0","53.2","22","53.3","6","8.41"
"3504  ","揚明光          ","154100","102","5309570","34.5","34.75","34.15","34.2","-","0.3","34.15","1","34.2","2","30.27"
"3514  ","昱晶            ","15524698","7037","435054592","28.05","28.4","27.75","27.85","-","0.2","27.85","424","27.9","7","0.00"
"3515  ","華擎            ","656114","530","31072594","48.9","48.9","45.6","46.1","-","1.4","46.05","13","46.1","7","22.06"
"3518  ","柏騰            ","434118","228","12744231","29.65","29.65","29","29.6","-","0.05","29.55","2","29.6","2","0.00"
"3519  ","綠能            ","8691374","3854","194228821","22.35","22.7","22.15","22.15","-","0.4","22.15","16","22.2","17","0.00"
"3532  ","台勝科          ","255144","171","9523741","37.9","37.9","37.05","37.25","-","0.5","37.25","2","37.35","1","19.2"
"3533  ","嘉澤            ","806242","572","87160378","109.5","109.5","107","108.5","-","1","108","128","108.5","6","11.58"
"3535  ","晶彩科          ","1430571","530","14968308","10.8","10.8","10.2","10.45","-","0.25","10.4","57","10.45","14","0.00"
"3536  ","誠創            ","91580","37","475084","5.14","5.25","5.06","5.22","+","0.08","5.13","5","5.22","2","0.00"
"3545  ","敦泰            ","1625892","1011","50718919","31.3","31.5","31","31.1","-","0.25","31.05","76","31.1","2","58.68"
"3550  ","聯穎            ","101000","33","1234450","12.25","12.3","12.15","12.2","-","0.05","12.15","49","12.2","9","13.12"
"3557  ","嘉威            ","222632","94","971249","4.45","4.58","4.3","4.46","+","0.01","4.4","1","4.46","3","0.00"
"3559  ","全智科          ","535727","241","11080464","20.85","20.85","20.6","20.7","-","0.05","20.7","5","20.75","24","8.92"
"3561  ","昇陽光電        ","2046050","896","39137748","19.1","19.3","19","19.05","-","0.2","19.05","52","19.1","3","0.00"
"3573  ","穎台            ","38100","47","980410","25.7","25.85","25.7","25.7"," ","0","25.7","70","25.8","1","0.00"
"3576  ","新日光          ","6398148","2420","142360428","22.15","22.45","22.1","22.2"," ","0","22.2","84","22.25","13","0.00"
