

2015年10月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2483  ","百容            ","106000","66","1827400","17.3","17.3","17.15","17.3","+","0.05","17.3","3","17.35","7","9.89"
"2484  ","希華            ","1854364","717","34427019","18.7","18.8","18.35","18.5","-","0.1","18.5","30","18.55","18","10.69"
"2485  ","兆赫            ","5516580","2460","211114000","38.7","38.85","37.65","38","-","0.5","38","58","38.1","14","20.65"
"2486  ","一詮            ","2287435","826","26276638","10.95","11.8","10.9","11.6","+","0.8","11.55","9","11.6","7","193.33"
"2488  ","漢平            ","1387200","747","43090459","30.85","31.55","30.7","30.8"," ","0","30.8","130","30.85","1","12.57"
"2489  ","瑞軒            ","1319241","609","21222731","16.1","16.25","16","16.15","+","0.1","16.1","18","16.15","75","26.48"
"2491  ","吉祥全          ","64146","33","541551","8.52","8.56","8.07","8.12","-","0.64","8.12","8","8.43","1","0.00"
"2492  ","華新科          ","1551413","624","23162522","14.95","15.05","14.8","14.85","+","0.05","14.85","11","14.9","27","10.53"
"2493  ","揚博            ","166008","82","3009252","18.1","18.2","18.05","18.2","+","0.1","18.15","3","18.2","9","7.65"
"2495  ","普安            ","216942","101","3089634","14.25","14.4","14.1","14.1"," ","0","14.1","21","14.15","1","15.84"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","7","11","0.00"
"2497  ","怡利電          ","1386118","835","62505387","46.2","46.25","44.55","45","-","1","45","20","45.1","6","12.36"
"2498  ","宏達電          ","16004988","8745","1143518048","72.2","73.3","70.3","70.7","-","1.5","70.7","58","70.8","5","0.00"
"2499  ","東貝            ","17573297","6162","302944678","17.1","17.7","16.6","17.65","+","1","17.6","31","17.65","25","26.34"
"2501  ","國建            ","510391","250","7203361","14.2","14.25","14","14.15","-","0.05","14.1","10","14.15","121","5.18"
"2504  ","國產            ","2010387","585","18180087","8.95","9.18","8.95","9.18","+","0.21","9.1","10","9.18","38","19.13"
"2505  ","國揚            ","103168","86","1260031","12.1","12.3","12.1","12.3","+","0.2","12.2","3","12.3","39","29.29"
"2506  ","太設            ","406925","142","6892025","16.95","17","16.85","17"," ","0","16.9","1","17","25","11.64"
"2509  ","全坤建          ","407240","222","9424927","23","23.5","22.8","23.4","+","0.1","23.15","3","23.4","7","0.00"
"2511  ","太子            ","1034550","474","10529797","10.15","10.2","10.1","10.2","+","0.05","10.15","29","10.2","155","6.8"
"2514  ","龍邦            ","98237","64","2045648","20.8","20.95","20.7","20.85"," ","0","20.75","1","20.85","43","16.81"
"2515  ","中工            ","4320174","1138","34917542","8.08","8.15","8.03","8.04","-","0.02","8.04","23","8.09","109","4.93"
"2516  ","新建            ","209413","61","1426740","6.85","6.86","6.79","6.84","-","0.01","6.82","1","6.85","5","10.69"
"2520  ","冠德            ","948300","564","16873231","17.75","18.05","17.55","17.8","+","0.1","17.7","10","17.8","33","6.2"
"2524  ","京城            ","132393","44","2460549","18.5","18.7","18.5","18.55","+","0.1","18.5","9","18.65","30","8.07"
"2527  ","宏璟            ","64000","32","1102350","17.3","17.35","17.15","17.35","+","0.05","17.3","5","17.35","1","3.36"
"2528  ","皇普            ","13000","3","125550","9.5","9.75","9.5","9.68","+","0.25","9.48","2","9.69","1","322.67"
"2530  ","華建            ","133555","68","2254218","16.95","17","16.8","16.9","+","0.05","16.9","40","16.95","10","0.00"
"2534  ","宏盛            ","334321","192","5227599","15.6","15.7","15.5","15.65","-","0.05","15.55","6","15.65","2","23.36"
"2535  ","達欣工          ","170218","87","2491358","14.65","14.7","14.55","14.65"," ","0","14.6","7","14.65","7","12.96"
"2536  ","宏普            ","72310","62","1592920","21.85","22.1","21.85","22.05","+","0.05","22","1","22.05","35","4.38"
"2537  ","聯上發          ","127626","48","1077178","8.5","8.5","8.41","8.43","+","0.03","8.43","10","8.48","8","10.95"
"2538  ","基泰            ","1298969","553","22301866","17.15","17.35","17.1","17.2"," ","0","17.15","10","17.2","33","3.91"
"2539  ","櫻花建          ","27001","12","634573","23.5","23.65","23.3","23.5","+","0.05","23.4","5","23.5","21","4.44"
"2540  ","愛山林          ","14039","16","387863","27.85","28","27.4","28","-","0.5","27.95","2","28.35","1","51.85"
"2542  ","興富發          ","3503659","2319","168484482","48.5","48.7","47.5","47.5","-","0.5","47.5","110","47.55","5","4.33"
"2543  ","皇昌            ","24009","18","198072","8.29","8.29","8.14","8.26","-","0.02","8.23","3","8.26","4","7.06"
"2545  ","皇翔            ","150173","132","3996227","26.5","26.85","26.5","26.55","-","0.15","26.5","8","26.55","12","7.74"
"2546  ","根基            ","8018","15","121523","15.3","15.3","15.05","15.2"," ","0","15.1","1","15.2","6","15.83"
"2547  ","日勝生          ","901411","534","11116054","12.3","12.45","12.15","12.4","+","0.05","12.3","15","12.4","34","0.00"
"2548  ","華固            ","886212","652","52296838","58.8","59.5","58.5","58.7","-","0.1","58.7","7","59","7","4.47"
"2597  ","潤弘            ","16314","20","606827","37.4","37.45","37","37.35","+","0.05","37.35","1","37.45","1","5.41"
"2601  ","益航            ","1235613","456","14553616","11.85","11.9","11.7","11.8","-","0.05","11.75","22","11.8","19","0.00"
"2603  ","長榮            ","6533920","1953","98071227","15","15.15","14.9","14.95","+","0.1","14.95","116","15","213","12.67"
"2605  ","新興            ","831429","427","15654498","19.05","19.15","18.7","18.85","+","0.1","18.85","3","19","62","13.27"
"2606  ","裕民            ","1143706","480","42982624","37.5","37.95","37.35","37.6","+","0.1","37.45","31","37.6","96","25.07"
"2607  ","榮運            ","636269","216","8747884","13.8","13.8","13.7","13.75"," ","0","13.75","14","13.8","44","16.77"
"2608  ","大榮            ","64304","62","2495337","38.6","39.05","38.55","39.05","+","0.35","38.6","2","39.05","4","15.19"
"2609  ","陽明            ","5919635","1652","60116383","10.2","10.2","10.1","10.15","+","0.05","10.1","1,124","10.15","66","14.93"
"2610  ","華航            ","14087893","2686","158305643","11.15","11.3","11.15","11.25","+","0.15","11.25","127","11.3","7,260","10.32"
"2611  ","志信            ","233990","84","1870268","7.97","8.03","7.9","7.96","+","0.01","7.96","4","8","7","13.27"
"2612  ","中航            ","93265","50","2155659","23.4","23.4","23","23.05","-","0.25","23","7","23.05","8","17.6"
"2613  ","中櫃            ","100933","58","1401162","14","14","13.75","14","+","0.1","13.8","11","14","3","14.29"
"2614  ","東森            ","9047907","2429","69691221","7.7","8.1","7.44","7.83","+","0.13","7.83","11","7.84","17","0.00"
"2615  ","萬海            ","2041090","1424","45915805","22.6","22.7","22.3","22.3","-","0.1","22.3","141","22.45","134","7.41"
"2616  ","山隆            ","8022","18","180542","22.6","22.6","22.45","22.45","-","0.15","22.4","3","22.55","1","10.59"
"2617  ","台航            ","140048","83","1916807","13.75","13.75","13.65","13.65","-","0.1","13.65","12","13.7","48","31.02"
"2618  ","長榮航          ","14239817","3836","262080742","18.3","18.55","18.25","18.3","+","0.1","18.3","766","18.35","32","22.59"
"2634  ","漢翔            ","2035180","1038","83236637","40.75","41.2","40.65","40.85","+","0.1","40.85","6","40.9","3","19.55"
"2637  ","慧洋-KY         ","516475","321","19382410","37.4","37.65","37.4","37.5"," ","0","37.5","8","37.6","10","9.01"
"2642  ","宅配通          ","337328","234","9925791","28.9","29.8","28.9","29.55","+","0.75","29.5","5","29.55","3","16.33"
"2701  ","萬企            ","19090","20","270324","14.15","14.2","14.15","14.2","+","0.1","14.2","9","14.25","8","17.32"
"2702  ","華園            ","29312","21","418659","14.15","14.35","14.15","14.3","+","0.05","14.25","1","14.35","4","20.14"
"2704  ","國賓            ","105014","64","2872934","27.35","27.5","27.25","27.4","+","0.1","27.35","13","27.4","5","23.83"
"2705  ","六福            ","260304","109","2591125","9.92","9.99","9.92","9.94","+","0.02","9.94","35","9.97","1","8.64"
"2706  ","第一店          ","237378","143","4576489","19.2","19.55","19.15","19.45","+","0.25","19.4","2","19.45","6","17.21"
"2707  ","晶華            ","657616","501","139712163","216","218","207.5","209","-","7","208.5","7","209","19","20.55"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","23.7","3","24.25","1","24.49"
"2722  ","夏都            ","4002","5","180339","44.85","45.2","44.85","45","X","0","44.4","1","44.9","2","25.28"
"2723  ","美食-KY         ","298327","222","59578746","204","204.5","198","198.5","-","5.5","198","5","198.5","1","39.38"
"2727  ","王品            ","109427","103","21050557","192","194.5","190.5","191.5","+","1","190.5","7","191.5","26","34.32"
"2731  ","雄獅            ","272170","235","40296660","150","150","146.5","147","-","2","147","23","148.5","5","20.5"
"2801  ","彰銀            ","8964464","2630","152168173","17","17","16.9","16.95","+","0.05","16.9","482","16.95","17","12.28"
"2809  ","京城銀          ","1867500","687","47179073","25","25.35","25","25.3","+","0.15","25.2","6","25.3","11","6.47"
"2812  ","台中銀          ","2360899","659","23341453","9.88","9.92","9.87","9.89","+","0.01","9.88","2","9.89","83","7.61"
"2816  ","旺旺保          ","232337","86","4120395","17.8","17.8","17.65","17.65"," ","0","17.65","29","17.7","27","7.81"
"2820  ","華票            ","798492","307","9027698","11.3","11.35","11.25","11.35","+","0.05","11.3","91","11.35","468","10.32"
"2823  ","中壽            ","16396075","5743","436101951","26.4","26.9","26.4","26.4"," ","0","26.4","119","26.45","64","8.22"
"2832  ","台產            ","128166","83","2819790","22","22.1","21.95","22.1","+","0.05","22","6","22.1","27","7.25"
"2834  ","臺企銀          ","5454296","1383","45998829","8.44","8.45","8.4","8.44","+","0.02","8.44","8","8.45","3,080","8.36"
"2836  ","高雄銀          ","641994","184","5677712","8.79","8.87","8.78","8.87","+","0.08","8.84","5","8.87","1","10.82"
"2838  ","聯邦銀          ","570555","195","5482224","9.59","9.67","9.57","9.58"," ","0","9.57","9","9.58","33","8.05"
"2841  ","台開            ","1510022","416","16368030","10.9","10.9","10.75","10.85","+","0.05","10.85","42","10.9","183","1.28"
"2845  ","遠東銀          ","3393508","1181","33871575","9.97","10","9.95","9.99","+","0.07","9.98","15","9.99","403","7.57"
"2847  ","大眾銀          ","7616018","888","104170044","13.6","13.75","13.6","13.65","+","0.05","13.65","459","13.7","231","12.76"
"2849  ","安泰銀          ","244053","94","3905342","16","16.1","15.9","16"," ","0","16","5","16.1","26","9.3"
"2850  ","新產            ","116587","52","2510767","21.55","21.7","21.45","21.55","+","0.1","21.5","9","21.55","7","6.19"
"2851  ","中再保          ","157329","74","2420482","15.4","15.45","15.3","15.4"," ","0","15.3","24","15.4","19","9.63"
"2852  ","第一保          ","694863","221","8900469","13.35","13.35","12.05","13.1","-","0.25","13.05","2","13.1","46","7.57"
"2855  ","統一證          ","988806","449","13414567","13.35","13.65","13.35","13.65","+","0.2","13.6","50","13.65","29","12.41"
"2856  ","元富證          ","764800","337","6931245","9","9.1","9","9.08","+","0.05","9.07","3","9.08","32","13.16"
"2867  ","三商壽          ","5173031","1536","103275970","19.8","20.1","19.8","20.1","+","0.25","20.1","105","20.15","214","6.32"
"2880  ","華南金          ","7482918","2745","118466552","15.75","15.9","15.7","15.85","+","0.1","15.8","736","15.85","16","10.29"
"2881  ","富邦金          ","16544780","6599","867598066","52.5","52.8","52.2","52.2","-","0.1","52.2","214","52.3","532","7.13"
"2882  ","國泰金          ","15791491","6451","727191988","46.2","46.35","45.9","45.9"," ","0","45.9","358","45.95","5","9.62"
"2883  ","開發金          ","29228435","5676","264974240","9.08","9.1","9.04","9.06","+","0.02","9.06","216","9.07","119","12.08"
"2884  ","玉山金          ","15018778","4100","295151206","19.75","19.8","19.4","19.6","-","0.05","19.6","135","19.65","331","12.25"
"2885  ","元大金          ","24905544","4571","319693406","12.75","12.95","12.75","12.8","+","0.05","12.8","975","12.85","42","10.85"
"2886  ","兆豐金          ","27370266","6736","626197918","22.6","23.05","22.55","23","+","0.45","23","1,263","23.05","698","9.66"
"2887  ","台新金          ","22851625","4902","285299097","12.4","12.6","12.35","12.55","+","0.35","12.5","2,282","12.55","174","125.5"
"2888  ","新光金          ","14008882","3187","113008709","8.07","8.12","8.02","8.03","+","0.03","8.03","281","8.04","7","7.58"
"2889  ","國票金          ","1792419","535","14698310","8.22","8.22","8.18","8.2"," ","0","8.2","14","8.21","110","14.14"
"2890  ","永豐金          ","11513742","3209","125034775","10.9","10.9","10.8","10.8"," ","0","10.8","1,354","10.85","468","8.31"
"2891  ","中信金          ","47778757","10234","879544409","18.25","18.7","18.2","18.2","-","0.1","18.2","1,573","18.25","50","9.84"
"2891A ","中信特          ","2000","2","71800","35.9","35.9","35.9","35.9","X","0","35.95","3","36.5","2","0.00"
"2892  ","第一金          ","26288587","6687","408108280","15.45","15.6","15.4","15.55","+","0.1","15.5","3,152","15.55","196","10.3"
"2901  ","欣欣            ","203010","51","5481222","27","27.05","26.9","27"," ","0","26.85","2","27","37","52.94"
"2903  ","遠百            ","3458115","1090","61299570","17.65","17.8","17.6","17.75","+","0.1","17.75","176","17.8","169","22.76"
"2904  ","匯僑            ","61305","40","1576505","25.7","25.75","25.7","25.7"," ","0","25.7","7","25.75","5","11.08"
"2905  ","三商            ","431760","192","9250858","21.45","21.5","21.3","21.4","+","0.05","21.35","21","21.4","1","6.29"
"2906  ","高林            ","54300","19","672454","12.3","12.45","12.3","12.4"," ","0","12.4","4","12.45","10","8.27"
"2908  ","特力            ","758723","209","15690791","20.7","20.8","20.55","20.7","+","0.05","20.6","3","20.7","32","14.08"
"2910  ","統領            ","4000","4","104400","25.95","26.5","25.95","25.95","-","0.05","25.8","1","26.85","1","49.9"
"2911  ","麗嬰房          ","1016250","454","13559718","13.2","13.7","13.05","13.35","+","0.35","13.3","50","13.35","6","0.00"
"2912  ","統一超          ","918819","679","199258387","214","218","214","217.5","+","6","217","1","217.5","12","27.57"
"2913  ","農林            ","986501","337","14398726","14.7","14.7","14.5","14.65","+","0.1","14.6","6","14.65","59","11.72"
"2915  ","潤泰全          ","1650806","1040","97698326","59.6","59.9","58.9","59.1","-","0.2","59.1","18","59.3","1","5.26"
"2923  ","鼎固-KY         ","92000","62","1937600","21.1","21.3","20.8","21.25","+","0.45","21.1","5","21.25","18","9.7"
"2929  ","淘帝-KY         ","2653733","1657","354733688","132","138","129.5","136","+","3.5","136","28","136.5","6","9.96"
"3002  ","歐格            ","21101","20","237031","11.2","11.45","11.1","11.25","+","0.25","11.1","4","11.3","2","19.74"
"3003  ","健和興          ","1485131","837","57075656","38.9","39.05","37.95","37.95","-","0.6","37.95","26","38","2","16.64"
"3004  ","豐達科          ","59065","48","2582800","44.2","44.2","43.4","44.05","+","0.05","44","1","44.05","1","0.00"
"3005  ","神基            ","5005121","1636","110198162","22.2","22.25","21.75","21.75","-","0.05","21.75","23","21.85","1","9.54"
"3006  ","晶豪科          ","15804842","6999","464064124","28.4","30.5","28.25","29.2","+","1.2","29.2","233","29.25","2","8.41"
"3008  ","大立光          ","1255874","1253","3274242400","2590","2640","2580","2585","+","35","2585","1","2590","1","15.8"
"3010  ","華立            ","345754","249","15752481","44.65","46","44.5","45.8","+","1.3","45.8","2","46","2","8.69"
"3011  ","今皓            ","238079","92","1481129","6.18","6.25","6.15","6.25","+","0.12","6.24","21","6.25","11","0.00"
"3013  ","晟銘電          ","291000","142","6224950","21.4","21.55","21.15","21.15","-","0.05","21.15","5","21.2","15","28.97"
"3014  ","聯陽            ","2106890","1047","60609073","28.95","29","28.3","28.85","+","0.25","28.8","65","28.85","16","15.59"
"3016  ","嘉晶            ","453247","199","5807885","12.9","13","12.7","12.85","-","0.05","12.85","5","12.9","20","0.00"
"3017  ","奇鋐            ","3970565","1850","104513940","26.5","26.75","26.1","26.1","-","0.2","26.1","121","26.15","40","11.2"
"3018  ","同開            ","38740","19","640234","16.55","16.55","16.4","16.55"," ","0","16.55","3","16.7","1","40.37"
"3019  ","亞光            ","8150100","4026","277995018","33.5","34.9","33.15","33.6","+","0.6","33.6","21","33.7","22","0.00"
"3021  ","鴻名            ","74000","27","870750","11.6","11.95","11.55","11.75","+","0.05","11.6","16","11.8","10","19.58"
"3022  ","威強電          ","395896","218","16553299","41.8","41.95","41.7","41.75"," ","0","41.75","47","41.85","10","9.45"
"3023  ","信邦            ","1357320","928","75527920","55.8","56","55.3","55.5"," ","0","55.5","60","55.6","2","13.34"
"3024  ","憶聲            ","153015","71","630298","4.08","4.17","4.08","4.16","+","0.08","4.15","2","4.16","5","0.00"
"3025  ","星通            ","36012","26","299266","8.3","8.45","8.21","8.31","+","0.03","8.31","3","8.35","3","138.5"
"3026  ","禾伸堂          ","75682","70","2504039","33","33.2","32.85","33.2","+","0.1","33","2","33.2","1","10.41"
"3027  ","盛達            ","476272","193","6314171","13.1","13.45","13.1","13.15","+","0.05","13.15","1","13.2","6","34.61"
"3028  ","增你強          ","226030","107","3597224","15.75","16","15.75","15.85","+","0.05","15.85","4","15.9","10","9.78"
"3029  ","零壹            ","3943794","1620","82395101","20.8","21.2","20.55","20.55","-","0.05","20.55","61","20.6","11","14.89"
"3030  ","德律            ","525557","403","29865503","57.1","57.5","56.1","56.1","-","1","56.1","51","57","5","8.86"
"3031  ","佰鴻            ","481022","186","4947123","10.35","10.4","10.2","10.25","+","0.05","10.2","49","10.25","7","30.15"
"3032  ","偉訓            ","659003","247","13473560","19.9","20.65","19.9","20.45","+","0.55","20.4","9","20.45","14","11.75"
"3033  ","威健            ","139150","100","2634836","18.8","19","18.8","18.95"," ","0","18.9","5","18.95","6","11.48"
"3034  ","聯詠            ","4337701","2681","506160865","117","118","116","116","+","0.5","116","173","116.5","14","9.59"
"3035  ","智原            ","2865991","1840","148848476","52.9","52.9","51.1","51.6","-","0.4","51.6","30","51.7","7","31.66"
"3036  ","文曄            ","1017610","695","36341522","35.55","35.85","35.55","35.8","+","0.25","35.7","10","35.8","4","7.26"
"3037  ","欣興            ","6109079","2320","90709059","15","15","14.75","14.85"," ","0","14.8","129","14.85","120","0.00"
"3038  ","全台            ","260623","68","2079192","7.95","8.01","7.93","7.97","+","0.02","7.96","1","7.97","5","8.76"
"3040  ","遠見            ","141508","71","4830298","33.95","34.3","33.95","34.3","+","0.35","34.3","1","34.35","2","3.63"
"3041  ","揚智            ","769262","351","11975035","15.6","15.7","15.45","15.6","+","0.15","15.55","27","15.6","20","390"
"3042  ","晶技            ","1453803","785","53343347","36.5","37","36.45","36.8","+","0.25","36.75","6","36.8","14","12.27"
"3043  ","科風            ","45210","22","110294","2.54","2.54","2.4","2.45"," ","0","2.43","20","2.45","6","0.00"
"3044  ","健鼎            ","1477460","1116","74235534","49.75","50.5","49.75","50.4","+","0.65","50.3","1","50.4","26","10.2"
"3045  ","台灣大          ","5535499","1359","557375635","101","102","101","101.5","+","1","101","419","101.5","3","19.01"
"3046  ","建碁            ","22191","11","264503","11.9","12","11.8","11.9"," ","0","11.85","7","11.9","2","0.00"
"3047  ","訊舟            ","358725","114","3782508","10.45","10.6","10.45","10.55","+","0.05","10.55","39","10.6","98","21.98"
"3048  ","益登            ","995565","500","21624488","21.75","21.95","21.55","21.6","+","0.05","21.6","18","21.65","1","7.85"
"3049  ","和鑫            ","1186922","510","6132982","5.16","5.25","5.11","5.11","-","0.04","5.11","22","5.15","23","36.5"
"3050  ","鈺德            ","368306","110","2827235","7.6","7.79","7.6","7.61","+","0.03","7.6","4","7.61","2","380.5"
"3051  ","力特            ","932380","364","5812755","6.06","6.41","6.06","6.24","+","0.13","6.22","6","6.24","15","2.86"
"3052  ","夆典            ","235553","117","2261493","9.65","9.65","9.56","9.56","-","0.07","9.56","16","9.63","7","15.42"
"3054  ","立萬利          ","247000","137","4997400","20.5","20.55","20","20.15","-","0.3","20.15","5","20.2","7","0.00"
"3055  ","蔚華科          ","156326","87","2009388","12.9","12.95","12.75","12.85"," ","0","12.85","34","12.9","20","9.24"
"3056  ","總太            ","411707","130","5336548","13","13.05","12.9","12.95","+","0.1","12.95","2","13","39","5.31"
"3057  ","喬鼎            ","1901064","866","36089031","19.1","19.35","18.7","18.7","-","0.35","18.7","84","18.9","9","10.51"
"3058  ","立德            ","46001","27","430309","9.39","9.4","9.33","9.34","-","0.05","9.34","1","9.39","2","34.59"
"3059  ","華晶科          ","1607816","1003","44823970","27.85","28.05","27.65","28","+","0.35","27.75","23","28","11","73.68"
"3060  ","銘異            ","1647712","1075","104025556","63.4","64.1","62.3","62.4","-","0.4","62.4","17","62.6","1","13.99"
"3062  ","建漢            ","720078","375","11958441","16.6","16.75","16.45","16.65","+","0.25","16.65","4","16.7","65","13.32"
"3090  ","日電貿          ","181466","158","4288693","23.7","23.9","23.5","23.65","-","0.45","23.65","3","23.85","3","10.19"
"3094  ","聯傑            ","1517338","792","35295841","22.75","23.65","22.6","23.2","+","0.7","23.2","2","23.3","2","24.95"
"3130  ","一零四          ","28000","18","4091500","146","147","145","147","+","1","145.5","1","147","6","13.97"
"3149  ","正達            ","1638003","621","23329192","14.15","14.7","13.9","14.1"," ","0","14.1","19","14.15","11","0.00"
"3164  ","景岳            ","124001","64","2973974","23.9","24.35","23.8","23.9"," ","0","23.9","5","24","2","0.00"
"3167  ","大量            ","161349","83","4179624","25.65","26.25","25.65","25.8","+","0.2","25.85","1","25.95","1","7.68"
"3189  ","景碩            ","4545040","3174","318580566","69.7","71.5","69.1","69.1","-","0.1","69.1","128","69.4","1","10.97"
"3209  ","全科            ","144922","95","3496858","24.1","24.4","24.1","24.15","+","0.05","24.1","1","24.15","4","8.21"
"3229  ","晟鈦            ","835000","493","16956850","20","20.9","19.8","20.4","+","1.3","20.4","1","20.5","1","102"
"3231  ","緯創            ","11455253","4314","204164654","17.85","18.05","17.7","17.7","-","0.15","17.7","174","17.75","6","15.26"
"3257  ","虹冠電          ","130199","117","5146319","39.6","39.8","39.2","39.35","+","0.35","39.35","1","39.4","2","10.06"
"3266  ","昇陽            ","67000","37","886600","13.3","13.4","13.2","13.25","+","0.1","13.2","1","13.25","1","0.00"
"3296  ","勝德            ","40000","12","675350","17","17","16.8","16.9","-","0.1","16.9","1","17","16","169"
"3305  ","昇貿            ","26043","21","606151","23","23.65","23","23.3","+","0.1","23.3","2","23.55","4","15.03"
"3308  ","聯德            ","54000","31","468980","8.8","8.8","8.58","8.7","-","0.05","8.42","3","8.7","2","11.76"
"3311  ","閎暉            ","822875","549","16092894","19.6","19.8","19.3","19.5","-","0.1","19.5","7","19.55","2","0.00"
"3312  ","弘憶股          ","93399","69","630560","6.72","6.8","6.72","6.74","+","0.04","6.73","17","6.74","1","15.67"
"3315  ","宣昶            ","65001","38","989165","15.2","15.4","15.1","15.15","-","0.05","15.15","2","15.25","2","15.46"
"3338  ","泰碩            ","214003","102","5077928","23.75","23.95","23.6","23.9"," ","0","23.9","8","23.95","1","14.48"
"3356  ","奇偶            ","188175","186","15091685","79.7","80.8","79.7","80","+","0.2","80","12","80.2","3","14.04"
"3376  ","新日興          ","952900","796","94232027","99.4","100.5","97.7","97.7","-","1.3","97.7","2","97.8","25","12.92"
"3380  ","明泰            ","2783598","1411","44090024","15.7","16.25","15.55","16.15","+","0.65","16.1","92","16.15","56","17"
"3383  ","新世紀          ","1307668","450","10715595","8.3","8.3","8.14","8.16","+","0.01","8.15","6","8.16","4","0.00"
"3406  ","玉晶光          ","1748260","1249","117947702","67.9","68.8","66.6","67.6","-","0.3","67.5","3","67.6","22","0.00"
"3413  ","京鼎            ","628100","434","39417989","63.4","64","62","63","-","0.5","62.9","1","63","3","11.19"
"3416  ","融程電          ","48546","28","2536946","52.3","52.5","52","52.1","-","0.3","52","2","52.1","13","13.36"
"3419  ","譁裕            ","150260","65","1788212","11.85","12","11.85","11.85"," ","0","11.85","39","11.9","11","0.00"
"3432  ","台端            ","51000","28","677600","13.4","13.4","13.2","13.25","+","0.05","13.25","12","13.3","2","29.44"
"3437  ","榮創            ","3262001","1521","87580626","27","27.5","25.95","26.1","-","0.15","26","27","26.15","3","12.14"
"3443  ","創意            ","406050","318","25551235","63","63.7","62.4","62.4"," ","0","62.4","4","62.7","2","21.67"
"3450  ","聯鈞            ","1708941","1303","235188976","140","141","136","136","-","3","136","58","136.5","2","12.22"
"3454  ","晶睿            ","646469","545","54465346","85.1","85.7","83.1","83.6","-","1.4","83.6","17","83.8","1","14.12"
"3474  ","華亞科          ","68144210","14342","1681912395","24.85","25.1","24.35","24.35","-","0.1","24.35","273","24.4","137","3.72"
"3481  ","群創            ","82227198","11164","923355183","11.15","11.3","11.1","11.3","+","0.3","11.25","732","11.3","5,647","3.46"
"3494  ","誠研            ","2778801","896","41514891","15.1","15.4","14.5","14.65","-","0.1","14.65","44","14.8","20","43.09"
"3501  ","維熹            ","360371","232","16751266","46.55","46.8","46.2","46.2","-","0.2","46.2","11","46.4","3","9.02"
"3504  ","揚明光          ","1253288","811","51887998","40.6","42.35","40.3","40.65","+","0.45","40.6","22","40.7","2","24.2"
"3514  ","昱晶            ","7891367","2332","141053965","18","18.2","17.6","18.2","+","0.65","18.15","19","18.2","350","0.00"
"3515  ","華擎            ","105500","85","4121799","39.5","39.5","38.8","39.3","+","0.25","39.25","1","39.3","1","11.7"
"3518  ","柏騰            ","275004","195","10359248","38.3","38.8","36.2","36.9","-","1.4","36.9","2","37","25","0.00"
"3519  ","綠能            ","2361357","927","33270254","14.25","14.4","13.9","14","-","0.15","13.95","182","14","20","0.00"
"3532  ","台勝科          ","1470200","985","59148120","41","41.5","38.95","39.95","-","1.05","39.9","3","40","15","21.48"
"3533  ","嘉澤            ","2412221","1611","257775705","105.5","109.5","104.5","105.5","+","1","105.5","6","106","91","11.3"
"3535  ","晶彩科          ","183003","82","1739537","9.6","9.6","9.41","9.51"," ","0","9.51","6","9.53","5","0.00"
"3536  ","誠創            ","59499","23","370302","6.16","6.35","6.16","6.21","+","0.01","6.18","12","6.21","1","0.00"
"3545  ","敦泰            ","6174864","2764","160784117","25.8","26.7","25.2","25.2","-","0.35","25.2","38","25.3","8","0.00"
"3550  ","聯穎            ","232000","47","2642500","11.35","11.45","11.35","11.35"," ","0","11.35","15","11.45","1","11.95"
"3557  ","嘉威            ","62800","33","256977","4.1","4.15","4.06","4.08","-","0.07","4.07","13","4.08","30","0.00"
"3559  ","全智科          ","1283498","586","27112032","21.25","21.35","20.95","21.15","-","0.1","21.1","10","21.15","13","9.28"
"3561  ","昇陽光電        ","2876280","1419","46384295","16.4","16.45","16","16","-","0.25","16","229","16.1","2","0.00"
"3573  ","穎台            ","75000","47","1337798","17.8","18","17.7","17.85","+","0.05","17.8","1","17.85","1","0.00"
"3576  ","新日光          ","8679377","3073","176370557","20.55","20.65","20","20.3"," ","0","20.3","115","20.35","5","0.00"
"3579  ","尚志            ","2422796","717","28639006","11.45","12.2","11.15","12.2","+","1.1","12.2","405","--","0","0.00"
"3583  ","辛耘            ","717100","316","44594220","61.8","63.4","61.4","61.7"," ","0","61.7","2","61.9","3","22.85"
"3584  ","介面            ","360928","163","2785957","7.75","7.83","7.63","7.7","-","0.07","7.68","4","7.72","7","0.00"
"3588  ","通嘉            ","156186","104","4134058","26.2","26.7","26.2","26.4","+","0.2","26.35","1","26.5","9","12.88"
"3591  ","艾笛森          ","215106","165","4039115","19.25","19.25","18.5","18.7","-","0.25","18.65","3","18.7","2","0.00"
"3593  ","力銘            ","303881","94","2604901","8.67","8.67","8.5","8.55"," ","0","8.55","69","8.64","1","0.00"
"3596  ","智易            ","2618481","1673","80468366","31.3","31.7","30.2","30.35"," ","0","30.35","9","30.4","18","12.54"
"3598  ","奕力            ","209631","121","10289869","49.1","49.15","49.05","49.05","+","0.05","49.05","26","49.1","19","8.12"
"3605  ","宏致            ","309879","197","7028387","23","23.05","22.5","22.55","-","0.25","22.55","8","22.6","3","12.96"
"3607  ","谷崧            ","1464731","959","87146346","58.7","60.2","58.4","59.5","+","1.2","59.4","8","59.5","12","7.7"
