

2016年11月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2429  ","銘旺科          ","3000","3","47400","15.8","15.8","15.8","15.8"," ","0","15.8","3","16.3","1","0.00"
"2430  ","燦坤            ","243096","115","6884647","28.7","28.7","28","28.1","-","0.55","28.05","23","28.1","8","10.93"
"2431  ","聯昌            ","383673","172","4934628","13","13","12.75","12.75","-","0.05","12.75","12","12.8","19","37.5"
"2433  ","互盛電          ","31084","26","1221210","39.3","39.5","39.05","39.05","-","0.25","39.05","8","39.25","1","12.44"
"2434  ","統懋            ","48595","19","292703","6.02","6.04","5.96","6.04","+","0.11","6.03","2","6.05","2","0.00"
"2436  ","偉詮電          ","968093","548","19830846","20.45","20.65","20.4","20.55","+","0.6","20.5","34","20.55","40","36.05"
"2437  ","旺詮            ","72181","63","3318659","45.9","46.05","45.9","45.9"," ","0","45.9","3","45.95","3","8.91"
"2438  ","翔耀            ","127056","65","1084414","8.52","8.9","8.37","8.9","-","0.1","8.7","1","8.9","1","0.00"
"2439  ","美律            ","9432166","5259","1047594426","110","112.5","110","110.5","+","3","110.5","227","111","103","12.89"
"2440  ","太空梭          ","202242","15","1739427","8.6","8.77","8.6","8.77","+","0.25","8.5","1","8.75","6","0.00"
"2441  ","超豐            ","200918","175","7655628","38","38.3","38","38.15","+","0.15","38","47","38.15","129","10.23"
"2442  ","新美齊          ","227620","67","1389470","6.15","6.15","6.06","6.07","+","0.01","6.07","14","6.12","1","607"
"2443  ","新利虹          ","63265","31","416930","6.57","6.64","6.57","6.59","-","0.05","6.59","5","6.62","6","0.00"
"2444  ","友旺            ","207485","112","2166017","10.4","10.55","10.35","10.5","+","0.1","10.5","11","10.55","74","6.56"
"2448  ","晶電            ","9943809","3284","223931015","22.6","22.7","22.3","22.4","+","0.1","22.35","371","22.4","117","0.00"
"2449  ","京元電子        ","4439863","2873","118338006","26.8","26.8","26.55","26.65","+","0.1","26.6","82","26.65","20","11.15"
"2450  ","神腦            ","79091","61","3912409","49.9","49.9","49.2","49.3","-","0.6","49.3","25","49.45","1","11.41"
"2451  ","創見            ","677350","542","55108979","82.4","82.4","80.6","81.4","-","0.3","81.4","12","81.5","3","13.13"
"2453  ","凌群            ","52024","20","538297","10.35","10.35","10.3","10.3","-","0.05","10.3","26","10.35","13","19.43"
"2454  ","聯發科          ","5170704","3510","1118563768","218.5","219","213.5","216"," ","0","216","103","216.5","46","14.73"
"2455  ","全新            ","776305","619","33555287","43.05","43.45","42.8","43.35","+","0.3","43.3","1","43.35","30","15.16"
"2456  ","奇力新          ","663202","482","44272334","66.8","67.1","66.3","66.6","+","0.3","66.6","1","66.7","2","13.37"
"2457  ","飛宏            ","273102","123","2537809","9.29","9.43","9.19","9.21"," ","0","9.21","12","9.27","5","0.00"
"2458  ","義隆            ","1072889","788","34967282","32.75","32.75","32.4","32.7","+","0.5","32.6","20","32.7","27","20.19"
"2459  ","敦吉            ","67209","80","2380219","35.45","35.55","35.35","35.35","+","0.05","35.3","12","35.4","5","9.58"
"2460  ","建通            ","115520","68","1192756","10.3","10.45","10.15","10.45","+","0.3","10.45","4","10.5","27","55"
"2461  ","光群雷          ","833000","286","14359200","17.3","17.4","16.95","17.05","-","0.15","17","13","17.05","17","14.96"
"2462  ","良得電          ","136802","57","2625238","19.2","19.25","19.15","19.15"," ","0","19.15","31","19.2","1","24.55"
"2464  ","盟立            ","2437620","1091","86300209","35.45","35.8","35.1","35.1","-","0.1","35.1","111","35.2","6","13.93"
"2465  ","麗臺            ","88158","56","707849","8.06","8.07","8","8.06","+","0.05","8.04","2","8.07","2","0.00"
"2466  ","冠西電          ","105000","72","3521700","33.5","33.65","33.4","33.65","+","0.15","33.35","2","33.65","6","0.00"
"2467  ","志聖            ","497734","254","8139006","16.6","16.8","16","16.05","-","0.35","16","43","16.1","7","0.00"
"2468  ","華經            ","3000","2","31400","10.45","10.5","10.45","10.5","-","0.1","10.4","3","10.5","1","13.82"
"2471  ","資通            ","15000","9","198450","13.4","13.4","13.15","13.35","+","0.1","13.2","2","13.3","4","11.41"
"2472  ","立隆電          ","443500","207","16292650","37.1","37.3","36.5","36.5","-","0.4","36.5","10","36.55","3","12.33"
"2474  ","可成            ","3138996","2283","674282644","216","217.5","213","213","-","1","213","99","213.5","22","8.39"
"2475  ","華映            ","3406405","248","4534309","1.32","1.34","1.32","1.34","+","0.03","1.33","498","1.34","377","0.00"
"2476  ","鉅祥            ","447050","257","11002627","24.35","24.8","24.35","24.55","+","0.55","24.5","3","24.55","3","10.58"
"2477  ","美隆電          ","117196","74","1669493","14.1","14.35","14.05","14.15"," ","0","14.1","10","14.15","20","10.56"
"2478  ","大毅            ","65197","112","1220466","18.6","18.8","18.5","18.6","-","0.05","18.6","2","18.8","1","15.25"
"2480  ","敦陽科          ","159366","170","4215630","26.4","26.55","26.35","26.55","+","0.35","26.5","3","26.55","6","11.54"
"2481  ","強茂            ","662366","322","9548632","14.4","14.55","14.3","14.3"," ","0","14.3","67","14.4","23","9.11"
"2482  ","連宇            ","45023","22","579794","12.9","12.9","12.8","12.9","+","0.1","12.8","14","12.9","16","0.00"
"2483  ","百容            ","23000","14","385250","16.7","16.9","16.7","16.9","+","0.05","16.75","5","16.9","10","13.74"
"2484  ","希華            ","479583","264","8555918","17.8","18","17.7","17.75","+","0.1","17.75","8","17.8","8","15.04"
"2485  ","兆赫            ","2341634","1094","70520846","30.05","30.35","29.9","30","+","0.1","29.95","10","30","18","14.15"
"2486  ","一詮            ","322006","158","2570222","8.02","8.07","7.92","7.92"," ","0","7.92","2","7.97","2","0.00"
"2488  ","漢平            ","2096714","1421","91077923","44.4","44.8","42.2","42.8","-","1.4","42.8","3","42.85","8","8.61"
"2489  ","瑞軒            ","3153342","1530","71360737","22.75","22.85","22.5","22.6","-","0.1","22.55","24","22.6","55","6.85"
"2491  ","吉祥全          ","5029","4","31929","6.35","6.35","6.35","6.35"," ","0","6.25","5","6.49","1","12.96"
"2492  ","華新科          ","3188081","1950","112938882","35.7","35.75","35.05","35.3","-","0.15","35.3","17","35.35","2","9.54"
"2493  ","揚博            ","194096","100","4977484","25.65","25.7","25.6","25.7","+","0.1","25.65","7","25.7","10","8.89"
"2495  ","普安            ","119510","54","1783847","14.85","15","14.85","14.95","+","0.1","14.9","21","14.95","2","16.99"
"2496  ","卓越            ","1689","4","167522","100","100","100","100"," ","0","100","3","102.5","1","0.00"
"2497  ","怡利電          ","1818000","1068","58505700","31.75","32.85","31.5","32.05","+","1.15","32.05","5","32.1","21","1602.5"
"2498  ","宏達電          ","9490472","5512","750810760","78.8","79.9","78.4","79.3","+","0.9","79","19","79.3","10","0.00"
"2499  ","東貝            ","1303092","518","18153869","14","14","13.85","14","+","0.05","13.95","3","14","74","87.5"
"2501  ","國建            ","659661","340","10841345","16.55","16.55","16.3","16.4"," ","0","16.35","46","16.4","46","7.92"
"2504  ","國產            ","825306","406","5693063","6.87","6.95","6.8","6.95","+","0.07","6.94","14","6.95","9","0.00"
"2505  ","國揚            ","354633","215","4340196","12.2","12.6","12","12.05","-","0.1","12.05","28","12.2","2","0.00"
"2506  ","太設            ","59792","52","663443","11.2","11.2","11","11.05","-","0.15","11","9","11.1","25","19.39"
"2509  ","全坤建          ","61118","37","1096741","18.15","18.2","17.85","18","-","0.2","17.9","6","18","18","4.4"
"2511  ","太子            ","867054","264","8776789","10.15","10.2","10.05","10.15"," ","0","10.05","118","10.15","112","8.68"
"2514  ","龍邦            ","640210","339","10513541","16.4","16.6","16.3","16.6","+","0.3","16.55","21","16.6","83","8.38"
"2515  ","中工            ","30315745","4999","172997036","5.49","5.85","5.49","5.72","+","0.22","5.71","243","5.72","190","0.00"
"2516  ","新建            ","740511","196","4895039","6.65","6.65","6.54","6.56"," ","0","6.55","6","6.56","5","9.79"
"2520  ","冠德            ","4326200","1637","69145067","16.3","16.35","15.75","15.85","-","0.45","15.85","49","15.9","44","5.98"
"2524  ","京城            ","209008","73","4026352","19.45","19.55","19.1","19.35","-","0.1","19.25","12","19.35","2","26.88"
"2527  ","宏璟            ","109000","33","1952000","17.9","18.2","17.8","18.2","+","0.1","17.9","4","18.2","11","20.68"
"2528  ","皇普            ","0","0","0","--","--","--","--"," ","0","6.15","1","6.59","2","63.1"
"2530  ","華建            ","206131","134","2807767","13.75","13.9","13.45","13.6","-","0.15","13.5","8","13.6","1","3.23"
"2534  ","宏盛            ","517976","262","8647853","16.9","16.9","16.6","16.6","-","0.2","16.6","49","16.7","10","27.21"
"2535  ","達欣工          ","288647","166","5490674","19.05","19.1","18.95","19","+","0.05","18.95","39","19","31","8.48"
"2536  ","宏普            ","243000","147","6199650","25.65","25.7","25.35","25.7","+","0.1","25.45","1","25.7","3","5.35"
"2537  ","聯上發          ","1096298","394","10653751","9.77","9.81","9.62","9.66","-","0.04","9.66","11","9.67","5","2.67"
"2538  ","基泰            ","707000","407","6522970","9.32","9.35","9.16","9.19","-","0.11","9.18","7","9.19","1","0.00"
"2539  ","櫻花建          ","47100","10","1166743","25","25","24.75","24.75","-","0.05","24.7","5","24.8","2","18.2"
"2540  ","愛山林          ","1168","3","28381","24.4","24.4","24.4","24.4"," ","0","24.5","1","25.95","2","11.04"
"2542  ","興富發          ","3548356","2450","159996920","45.35","45.75","44.75","44.75","-","0.45","44.75","72","44.85","2","4.56"
"2543  ","皇昌            ","18139","15","166134","9.33","9.33","9.1","9.16","-","0.17","9.05","3","9.16","4","23.49"
"2545  ","皇翔            ","2762227","1576","110825658","40.4","40.8","39.3","39.55","-","0.15","39.5","2","39.55","30","4.93"
"2546  ","根基            ","233853","66","3706848","15.9","15.95","15.8","15.8"," ","0","15.75","9","15.8","1","9.24"
"2547  ","日勝生          ","601623","294","5367533","9","9","8.87","8.91","+","0.01","8.88","2","8.91","26","0.00"
"2548  ","華固            ","642831","374","35363817","55.5","55.5","54.6","54.8","-","0.3","54.7","40","54.8","3","10.42"
"2597  ","潤弘            ","31050","27","1156120","36.95","37.5","36.95","37.05","+","0.1","37","11","37.4","18","9.24"
"2601  ","益航            ","2246350","935","16256909","7.32","7.4","7.15","7.15","-","0.02","7.15","43","7.17","2","0.00"
"2603  ","長榮            ","11896938","2743","143720500","12.15","12.2","11.9","11.95","+","0.05","11.9","1,039","11.95","858","0.00"
"2605  ","新興            ","3197478","1081","62994838","19.7","20.05","19.5","19.55","-","0.1","19.5","229","19.55","18","15.89"
"2606  ","裕民            ","5120100","1927","128376985","25.3","25.35","24.8","24.9"," ","0","24.85","20","24.9","118","0.00"
"2607  ","榮運            ","855935","250","10871730","12.55","12.8","12.55","12.7","+","0.1","12.7","7","12.75","20","16.93"
"2608  ","大榮            ","1414790","800","63742252","45","45.5","44.85","45.25","+","0.25","45.1","1","45.25","2","16.51"
"2609  ","陽明            ","18579626","4189","114170716","6.12","6.33","6.03","6.03","+","0.11","6.02","160","6.03","6","0.00"
"2610  ","華航            ","6319206","1677","58068984","9.19","9.25","9.17","9.17","-","0.02","9.17","225","9.18","25","20.38"
"2611  ","志信            ","145607","42","994736","6.8","6.86","6.78","6.82","-","0.04","6.79","2","6.82","20","0.00"
"2612  ","中航            ","2686844","1456","76741044","28.4","29.25","27.7","28.3","+","0.1","28.2","8","28.3","7","23.58"
"2613  ","中櫃            ","99068","38","1347478","13.55","13.7","13.45","13.7","+","0.15","13.5","12","13.7","3","24.46"
"2614  ","東森            ","1354744","453","9705787","7.18","7.25","7.1","7.13","-","0.01","7.13","8","7.16","8","0.00"
"2615  ","萬海            ","8416688","3001","140879249","17.1","17.15","16.4","16.4","-","0.4","16.4","245","16.45","3","546.67"
"2616  ","山隆            ","255665","155","6662064","26.2","26.25","26","26.1","-","0.1","26.05","1","26.1","1","9.7"
"2617  ","台航            ","1230013","324","15719212","12.8","13.05","12.6","12.6","-","0.05","12.6","23","12.65","2","0.00"
"2618  ","長榮航          ","4762743","1677","70413796","14.85","14.85","14.7","14.7"," ","0","14.7","588","14.75","1","11.67"
"2633  ","台灣高鐵        ","4346156","2094","82464586","18.65","19.2","18.6","18.95","+","0.45","18.95","86","19","288","4.49"
"2634  ","漢翔            ","896180","501","35212911","39.15","39.4","39.15","39.25","+","0.05","39.25","16","39.3","18","19.05"
"2637  ","慧洋-KY         ","1237705","728","37471701","30.85","30.85","30","30.05","-","0.45","30","134","30.1","25","11.88"
"2642  ","宅配通          ","79000","43","1951550","24.9","25","24.6","24.6","-","0.15","24.6","5","24.65","29","32.37"
"2701  ","萬企            ","27259","24","367154","13.45","13.5","13.4","13.5","+","0.15","13.4","5","13.5","6","16.07"
"2702  ","華園            ","169077","105","2706588","16.45","16.45","15.75","16.2","-","0.4","16.05","7","16.1","2","27.46"
"2704  ","國賓            ","74222","69","1766033","23.8","23.85","23.7","23.75","-","0.05","23.75","10","23.85","11","21.59"
"2705  ","六福            ","127447","53","1021793","8","8.05","8","8.03","+","0.03","8.01","9","8.03","8","0.00"
"2706  ","第一店          ","255725","147","4169950","16.4","16.4","16.2","16.35","-","0.05","16.3","1","16.35","20","15.14"
"2707  ","晶華            ","260369","216","44592230","173","173","170","171.5","-","1.5","171","15","171.5","18","22.07"
"2712  ","遠雄來          ","18000","7","462850","25.7","25.75","25.7","25.7","-","0.05","25.5","5","25.75","2","36.71"
"2722  ","夏都            ","4124","7","170344","40.9","41.9","40.9","41.9","+","0.4","40.9","1","41.9","1","29.1"
"2723  ","美食-KY         ","584268","557","158198628","273","276","265","273","-","1","270.5","3","273","1","25.47"
"2727  ","王品            ","700928","557","86958531","121.5","126.5","121","124.5","+","4","124","47","124.5","1","120.87"
"2731  ","雄獅            ","31271","36","2362659","75.5","76","75.4","75.4"," ","0","75.4","9","75.7","1","19.14"
"2739  ","寒舍            ","81078","64","2560996","31.6","31.9","31.25","31.9","+","0.4","31.65","1","31.9","2","12.04"
"2801  ","彰銀            ","3260289","1405","52742090","16.15","16.25","16.15","16.2","+","0.05","16.15","587","16.2","297","12.37"
"2809  ","京城銀          ","900725","305","23947744","26.6","26.7","26.5","26.55","-","0.1","26.5","14","26.55","52","6.95"
"2812  ","台中銀          ","2104485","522","18988336","9.04","9.04","8.99","9.02"," ","0","9.01","4","9.02","120","9.11"
"2816  ","旺旺保          ","90802","50","1113332","12.2","12.35","12.2","12.25","+","0.1","12.25","14","12.3","13","14.08"
"2820  ","華票            ","677321","333","8554474","12.65","12.65","12.6","12.65"," ","0","12.6","591","12.65","313","9.73"
"2823  ","中壽            ","17894322","6067","551855019","31.1","31.1","30.65","30.9","+","0.05","30.9","249","30.95","90","13.38"
"2832  ","台產            ","73311","59","1366765","18.65","18.7","18.55","18.7","+","0.2","18.65","2","18.7","25","12.3"
"2834  ","臺企銀          ","5323559","1151","41681710","7.85","7.86","7.81","7.81","+","0.01","7.81","1,121","7.82","33","8.78"
"2836  ","高雄銀          ","131805","50","1175603","8.92","8.95","8.9","8.92","+","0.03","8.92","1","8.93","57","12.05"
"2838  ","聯邦銀          ","409554","184","3601401","8.79","8.82","8.78","8.81","+","0.01","8.8","6","8.81","1","7.94"
"2841  ","台開            ","1003855","412","9971008","10.05","10.05","9.9","9.95","-","0.02","9.93","2","9.95","11","3.8"
"2845  ","遠東銀          ","1474218","564","13302612","9.03","9.04","9.01","9.02"," ","0","9.01","3","9.02","87","8.59"
"2849  ","安泰銀          ","83009","32","1003258","12.1","12.2","12.05","12.1"," ","0","12.1","7","12.15","8","11"
"2850  ","新產            ","351237","187","8682827","24.8","24.9","24.5","24.7"," ","0","24.7","4","24.75","18","6.52"
"2851  ","中再保          ","117009","52","1659677","14.2","14.25","14.1","14.15","-","0.1","14.15","20","14.2","10","9.43"
"2852  ","第一保          ","359397","140","4401392","12.1","12.35","12.1","12.25","+","0.15","12.25","2","12.3","89","8.51"
"2855  ","統一證          ","278227","123","3062897","11","11.05","10.95","11.05","+","0.05","11","1","11.05","389","11.05"
"2856  ","元富證          ","1034418","433","8351197","8.04","8.12","8.03","8.12","+","0.09","8.1","11","8.12","36","7.38"
"2867  ","三商壽          ","7190950","1522","114565348","15.95","16.05","15.8","15.85","-","0.05","15.85","31","15.9","166","8.76"
"2880  ","華南金          ","5697003","1929","89342112","15.65","15.75","15.65","15.65","+","0.05","15.65","28","15.7","211","10.94"
"2881  ","富邦金          ","27415206","8692","1315706158","48","48.45","47.6","47.6","+","0.1","47.6","200","47.75","27","11.39"
"2881A ","富邦特          ","308023","88","18943312","61.6","61.6","61.4","61.4","-","0.2","61.4","132","61.6","118","0.00"
"2882  ","國泰金          ","42618620","13041","1936045941","45.1","45.85","45","45.45","+","0.55","45.4","148","45.45","3,161","18.7"
"2883  ","開發金          ","19034457","4245","145696674","7.66","7.71","7.6","7.63","+","0.03","7.62","109","7.63","266","20.62"
"2884  ","玉山金          ","38831277","7713","705365216","18.05","18.25","18.05","18.25","+","0.2","18.2","89","18.25","228","12.17"
"2885  ","元大金          ","13722620","3399","158565076","11.55","11.6","11.5","11.5"," ","0","11.5","2,241","11.55","96","14.38"
"2886  ","兆豐金          ","16109910","4994","374660431","23.45","23.5","23.05","23.05","-","0.2","23.05","1,277","23.1","9","13.4"
"2887  ","台新金          ","23405524","2316","267306897","11.5","11.55","11.4","11.4","-","0.05","11.4","3,551","11.45","117","9.12"
"2888  ","新光金          ","15678457","2652","109157325","7.02","7.02","6.92","6.93"," ","0","6.92","467","6.93","458","0.00"
"2889  ","國票金          ","1992234","573","15956847","7.99","8.04","7.99","8.01","+","0.01","8","21","8.01","5","10.82"
"2890  ","永豐金          ","17306527","3587","153334976","8.87","8.91","8.83","8.83","-","0.03","8.83","750","8.84","348","9.7"
"2891  ","中信金          ","30505946","7967","522958480","17.25","17.35","17","17.05","-","0.05","17.05","2,594","17.1","141","9.47"
"2892  ","第一金          ","17525979","3592","288121715","16.4","16.5","16.4","16.4","+","0.05","16.4","3,740","16.45","212","11.31"
"2901  ","欣欣            ","21004","17","531750","25.2","25.5","25.2","25.4","+","0.1","25.2","3","25.5","3","56.44"
"2903  ","遠百            ","2701279","967","42679763","15.9","15.9","15.75","15.85"," ","0","15.8","256","15.85","19","16.86"
"2904  ","匯僑            ","111200","73","2787988","25.2","25.2","25","25.1","-","0.1","25.05","18","25.1","3","15.69"
"2905  ","三商            ","1153248","460","23947604","20.85","20.9","20.65","20.7","-","0.1","20.65","45","20.7","12","8.48"
"2906  ","高林            ","17295","12","180752","10.5","10.55","10.4","10.4","-","0.1","10.4","25","10.55","18","0.00"
"2908  ","特力            ","556500","105","10798873","19.35","19.5","19.25","19.5","+","0.1","19.3","12","19.5","76","14.77"
"2910  ","統領            ","17000","13","405000","23.7","24","23.7","24","+","0.5","23.6","1","24","1","64.86"
"2911  ","麗嬰房          ","217520","117","2359336","10.9","11","10.75","10.75","-","0.1","10.75","9","10.85","12","0.00"
"2912  ","統一超          ","1607377","1285","385809603","240","242","238","240","+","0.5","239.5","15","240","31","26.67"
"2913  ","農林            ","3025624","945","42779291","14.3","14.4","13.95","13.95","-","0.15","13.95","68","14","74","21.46"
"2915  ","潤泰全          ","7276978","3121","373036478","51.3","51.8","50.8","50.8","-","0.3","50.8","21","50.9","3","6.77"
"2923  ","鼎固-KY         ","14000","8","288750","20.6","20.85","20.6","20.6","-","0.35","20.55","1","20.8","1","12.34"
"2929  ","淘帝-KY         ","510413","463","67635429","133.5","135","131","131","-","1","131","9","131.5","3","8.89"
"2936  ","客思達-KY       ","247000","171","8974050","36.3","36.7","35.85","36.15","+","0.25","36.15","1","36.2","1","15.58"
"3002  ","歐格            ","31105","10","310889","10","10","9.97","9.97","+","0.05","9.96","3","10","13","17.19"
"3003  ","健和興          ","389057","222","13282685","33.7","34.4","33.7","34.1","+","0.4","34.1","2","34.15","5","16.24"
"3004  ","豐達科          ","46000","38","2288600","49.5","49.9","49.5","49.8","+","0.55","49.7","19","49.8","5","11.24"
"3005  ","神基            ","3898025","2305","151730704","38.6","39.45","38.4","38.6","+","0.2","38.6","50","38.65","1","14.57"
"3006  ","晶豪科          ","1135076","575","34745135","30.6","30.9","30.3","30.3","-","0.15","30.25","28","30.3","5","18.25"
"3008  ","大立光          ","568946","629","1931436400","3370","3415","3370","3385","+","60","3380","3","3385","3","21.63"
"3010  ","華立            ","79100","52","3467439","43.7","44","43.6","44","+","0.4","43.65","3","44","19","9.09"
"3011  ","今皓            ","106002","47","715433","6.78","6.78","6.71","6.74"," ","0","6.74","6","6.76","2","0.00"
"3013  ","晟銘電          ","321049","180","5234793","16.45","16.45","16.2","16.2","-","0.05","16.2","141","16.25","1","31.15"
"3014  ","聯陽            ","239616","133","6766639","28.2","28.45","28","28.25","+","0.1","28.25","1","28.3","48","11.3"
"3015  ","全漢            ","33473","29","749296","22.3","22.45","22.3","22.3"," ","0","22.3","4","22.45","1","9.25"
"3016  ","嘉晶            ","410881","217","6307389","15.3","15.5","15.25","15.3","+","0.2","15.3","2","15.35","6","0.00"
"3017  ","奇鋐            ","2250381","943","51569713","23","23.25","22.65","22.9"," ","0","22.85","14","22.9","125","9.79"
"3018  ","同開            ","123002","43","2086784","17","17","16.9","17","+","0.05","16.9","17","17","13","0.00"
"3019  ","亞光            ","499071","358","13663917","27.5","27.6","27.1","27.45","+","0.05","27.2","5","27.45","10","36.12"
"3021  ","鴻名            ","87190","50","1094194","12.3","12.7","12.2","12.7","+","0.5","12.2","26","12.7","7","11.04"
"3022  ","威強電          ","752636","498","34282184","45.55","45.75","45.4","45.55"," ","0","45.55","1","45.6","36","12.79"
"3023  ","信邦            ","352306","364","24611797","70.2","70.5","69.6","69.8","-","0.1","69.7","5","69.8","28","14.33"
"3024  ","憶聲            ","3805550","881","27261115","7.31","7.51","6.95","7.02","-","0.39","7.02","6","7.05","151","0.00"
"3025  ","星通            ","176003","89","1820280","10.2","10.5","10.2","10.25","+","0.1","10.25","2","10.3","1","32.03"
"3026  ","禾伸堂          ","94363","87","2959347","31.2","31.5","31.2","31.5","+","0.3","31.45","5","31.6","3","16.07"
"3027  ","盛達            ","264355","69","3160155","12.1","12.1","11.9","11.9","-","0.05","11.9","47","11.95","3","19.83"
"3028  ","增你強          ","122133","61","2054883","16.85","16.85","16.8","16.85"," ","0","16.8","115","16.85","16","11.54"
"3029  ","零壹            ","533566","302","9491370","17.8","17.9","17.7","17.8","+","0.05","17.8","10","17.85","22","11.06"
"3030  ","德律            ","160006","140","6228182","38.75","39.25","38.75","38.9","+","0.15","38.9","13","39","68","23.72"
"3031  ","佰鴻            ","3596223","1075","38604208","10.55","11.1","10.4","10.85","+","0.45","10.8","81","10.85","2","31.91"
"3032  ","偉訓            ","361109","234","14063415","39.2","39.6","38.45","38.6","-","0.45","38.6","4","38.75","5","11.8"
"3033  ","威健            ","271844","127","4565098","16.85","16.85","16.75","16.85","+","0.1","16.8","23","16.85","28","13.06"
"3034  ","聯詠            ","1760976","1286","183446956","103","105","103","104","+","1.5","104","6","104.5","110","12.02"
"3035  ","智原            ","870313","625","23500827","26.85","27.15","26.85","27.1","+","0.3","27.05","13","27.1","12","38.71"
"3036  ","文曄            ","1229931","933","53784394","44.05","44.25","43.55","43.65","-","0.4","43.6","33","43.65","1","10.2"
"3037  ","欣興            ","2562245","889","29596724","11.55","11.6","11.5","11.6","+","0.15","11.55","35","11.6","277","89.23"
"3038  ","全台            ","563846","150","5645813","10.05","10.1","9.95","10"," ","0","9.98","84","10","46","9.43"
"3040  ","遠見            ","90500","59","2964900","32.75","32.9","32.65","32.9","+","0.15","32.85","1","32.95","1","13.27"
"3041  ","揚智            ","452456","233","7061608","15.55","15.7","15.5","15.65","+","0.05","15.55","2","15.65","33","0.00"
"3042  ","晶技            ","744841","555","30293591","40.8","41","40.3","40.3","-","0.4","40.3","4","40.35","1","12.96"
"3043  ","科風            ","68560","35","147442","1.87","2.2","1.87","2.08","+","0.08","2.07","2","2.08","3","0.00"
"3044  ","健鼎            ","1693180","1165","121818380","74","74","70.7","71.3","-","2.7","71.2","2","71.3","29","11.84"
"3045  ","台灣大          ","12371991","4814","1299673640","104","105.5","104","105","+","1","104.5","1,090","105","75","18.26"
"3046  ","建碁            ","31028","13","177218","5.75","5.75","5.7","5.71","+","0.05","5.71","1","5.72","5","0.00"
"3047  ","訊舟            ","166067","89","1618252","9.73","9.8","9.73","9.73","+","0.01","9.73","1","9.74","3","21.62"
"3048  ","益登            ","337855","240","5669856","16.75","16.9","16.7","16.7","-","0.05","16.7","10","16.8","12","12.28"
"3049  ","和鑫            ","3149144","1029","24836484","7.72","7.96","7.72","7.85","+","0.15","7.85","133","7.88","11","0.00"
"3050  ","鈺德            ","980001","289","10989311","11","11.45","11","11.05","+","0.15","11.05","111","11.2","4","11.63"
"3051  ","力特            ","292565","99","897739","3.08","3.09","3.05","3.08"," ","0","3.07","5","3.08","2","0.00"
"3052  ","夆典            ","169649","69","1330570","7.86","7.88","7.82","7.83","-","0.03","7.83","2","7.85","9","26.1"
"3054  ","立萬利          ","2720933","1036","65489132","24.1","25","23.5","23.85","-","0.35","23.85","5","23.9","2","265"
"3055  ","蔚華科          ","313829","153","5500121","17.4","17.7","17.35","17.5","+","0.15","17.45","7","17.5","3","2.99"
"3056  ","總太            ","1916850","912","34675514","18.25","18.35","17.85","17.9","-","0.6","17.9","50","17.95","3","3.63"
"3057  ","喬鼎            ","421398","245","5611174","13.15","13.45","13.15","13.4","+","0.35","13.35","6","13.4","44","0.00"
"3058  ","立德            ","148632","49","1452397","9.85","9.85","9.72","9.72","+","0.01","9.72","19","9.74","20","32.4"
"3059  ","華晶科          ","2065975","964","42228040","20.6","20.75","20.1","20.15","-","0.5","20.15","104","20.2","7","0.00"
"3060  ","銘異            ","1117108","703","34060465","30.2","30.85","30.1","30.2","+","0.15","30.2","56","30.35","21","18.3"
"3062  ","建漢            ","417301","218","7220355","17.25","17.45","17.2","17.3","+","0.1","17.3","3","17.35","18","15.73"
"3090  ","日電貿          ","96449","48","2281157","23.6","23.75","23.6","23.65","-","0.05","23.65","1","23.7","2","10.51"
"3094  ","聯傑            ","57059","48","1138567","19.95","20","19.9","19.9"," ","0","19.9","7","19.95","1","23.98"
"3130  ","一零四          ","13300","19","1815449","136.5","137","136","136","-","1","136","5","136.5","2","10.61"
"3149  ","正達            ","461440","267","9919411","21.1","21.8","21.1","21.4","+","0.3","21.4","9","21.45","4","0.00"
"3164  ","景岳            ","109002","65","2081338","19.2","19.25","19","19.25","+","0.25","19.05","2","19.25","2","0.00"
"3167  ","大量            ","169310","124","4283392","25","25.6","25","25.45","+","0.45","25.25","1","25.45","2","24.01"
"3189  ","景碩            ","1516539","1150","104461151","68.4","69.5","68.1","69.3","+","1.1","69.3","5","69.4","58","11.59"
"3209  ","全科            ","164937","109","3915699","23.75","23.85","23.65","23.7","-","0.05","23.7","21","23.75","1","9.4"
"3229  ","晟鈦            ","122030","41","1406550","11.15","11.8","11.15","11.8"," ","0","11.5","7","11.85","11","0.00"
"3231  ","緯創            ","12061085","4229","279405341","23","23.4","22.8","23.25","+","0.25","23.2","2","23.25","535","42.27"
"3257  ","虹冠電          ","57795","38","2035731","35.3","35.3","35.2","35.2"," ","0","35.2","22","35.4","3","17"
"3266  ","昇陽            ","56000","17","624250","11.25","11.25","11.05","11.15"," ","0","11.1","1","11.15","8","0.00"
"3296  ","勝德            ","38050","19","478025","12.5","12.7","12.5","12.5"," ","0","12.45","12","12.5","1","18.66"
"3305  ","昇貿            ","73567","60","2095239","28.65","28.65","28.4","28.4","+","0.05","28.4","6","28.45","3","13.52"
"3308  ","聯德            ","82000","32","594290","7.3","7.3","7.23","7.23"," ","0","7.23","1","7.26","2","0.00"
"3311  ","閎暉            ","91448","84","1344520","14.7","14.85","14.6","14.7","+","0.05","14.65","22","14.7","4","0.00"
