

2016年03月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2462  ","良得電          ","62759","49","1106810","17.7","17.75","17.55","17.6","-","0.1","17.6","17","17.7","13","10.54"
"2464  ","盟立            ","1177809","757","45583102","38.4","39","38.4","38.7","+","0.5","38.7","1","38.75","6","14.6"
"2465  ","麗臺            ","219546","280","2272929","10.45","10.5","10.25","10.45","+","0.2","10.4","2","10.45","18","21.33"
"2466  ","冠西電          ","82001","47","2730933","33.3","33.4","33.1","33.4","+","0.1","33.3","1","33.45","4","0.00"
"2467  ","志聖            ","549805","307","9356687","17.5","17.5","16.75","16.75","-","0.45","16.75","9","16.8","2","32.84"
"2468  ","華經            ","25000","11","264100","10.5","10.7","10.5","10.65","+","0.1","10.5","20","10.65","9","13.15"
"2471  ","資通            ","72014","39","1015297","14.25","14.25","14","14.15","+","0.05","14.1","1","14.15","5","17.69"
"2472  ","立隆電          ","2522692","1269","94169284","36.8","37.8","36.8","37.1","+","0.45","37.1","40","37.2","2","11.74"
"2474  ","可成            ","10208068","7109","2674179774","257","267","256","267","+","15.5","266.5","4","267","82","8.19"
"2475  ","華映            ","1296177","353","909374","0.7","0.71","0.7","0.71"," ","0","0.7","401","0.71","24","0.00"
"2476  ","鉅祥            ","53813","37","1290220","23.8","24.05","23.8","24.05","+","0.15","24.05","3","24.1","4","10.98"
"2477  ","美隆電          ","172992","72","2346592","13.7","13.7","13.4","13.6","+","0.05","13.55","29","13.65","3","19.43"
"2478  ","大毅            ","390537","177","6537049","16.85","16.9","16.6","16.7","+","0.05","16.7","11","16.8","7","17.58"
"2480  ","敦陽科          ","277421","229","7413298","26.6","26.95","26.55","26.75","+","0.2","26.75","1","26.85","1","13.24"
"2481  ","強茂            ","6133892","2189","101695774","16.55","16.95","16.3","16.9","+","0.8","16.8","6","16.9","89","13.1"
"2482  ","連宇            ","444131","219","6770367","15.45","15.5","15.05","15.5","+","0.3","15.3","8","15.5","3","19.62"
"2483  ","百容            ","300291","98","5565033","18.3","18.7","18.3","18.6","+","0.3","18.6","19","18.65","2","10.69"
"2484  ","希華            ","1487845","699","31936566","21.5","21.65","21.35","21.45","+","0.05","21.45","39","21.5","10","12.84"
"2485  ","兆赫            ","2783203","1451","171859401","60.7","62.5","60.6","62.1","+","1.8","62.1","8","62.2","29","25.35"
"2486  ","一詮            ","166844","364","1545558","9.12","9.35","9.12","9.26","-","0.06","9.26","8","9.29","2","0.00"
"2488  ","漢平            ","434000","207","15322550","34.7","35.75","34.7","35.25","+","0.55","35.2","2","35.35","11","11.83"
"2489  ","瑞軒            ","3436981","1308","64571900","18.65","18.85","18.65","18.75","+","0.2","18.75","52","18.8","131","17.05"
"2491  ","吉祥全          ","11049","9","73836","6.7","6.71","6.62","6.67","X","0","6.67","6","6.87","2","0.00"
"2492  ","華新科          ","11123465","4840","298140310","25.4","27.5","25.1","27.5","+","2.5","27.5","303","--","0","12.67"
"2493  ","揚博            ","525107","269","13505287","25.45","25.95","25.2","25.85","+","0.45","25.85","2","25.9","34","10.3"
"2495  ","普安            ","1737016","674","29625122","16.85","17.3","16.8","17.05","+","0.35","17","29","17.05","4","15.5"
"2496  ","卓越            ","39093","13","560911","14","15","13.7","15","+","0.5","14.2","10","15","25","0.00"
"2497  ","怡利電          ","1246258","849","47469388","37.5","38.6","37.5","38.15","+","0.9","38.15","11","38.2","1","21.55"
"2498  ","宏達電          ","43091662","23168","3859079553","92.9","92.9","86.9","92","+","0.2","91.9","12","92","174","0.00"
"2499  ","東貝            ","1330466","585","22664685","16.8","17.25","16.8","17.2","+","0.4","17.15","19","17.2","23","0.00"
"2501  ","國建            ","913254","245","13106630","14.25","14.55","14.2","14.25","+","0.05","14.25","32","14.3","24","5.77"
"2504  ","國產            ","1242629","417","11660392","9.3","9.46","9.3","9.45","+","0.09","9.45","26","9.46","38","25.54"
"2505  ","國揚            ","398592","232","4768396","11.8","12.05","11.75","11.9","+","0.15","11.9","1","12.05","11","32.16"
"2506  ","太設            ","201342","220","2952799","14.7","14.8","14.6","14.6","-","0.1","14.6","13","14.65","4","45.63"
"2509  ","全坤建          ","190712","100","4599858","24.3","24.4","23.9","24.2"," ","0","24","7","24.2","7","0.00"
"2511  ","太子            ","3820869","1211","46564185","12.15","12.25","12.05","12.15","+","0.2","12.15","54","12.2","358","8.8"
"2514  ","龍邦            ","126768","49","2392035","19.05","19.05","18.75","18.9","-","0.1","18.8","1","18.9","12","0.00"
"2515  ","中工            ","7329205","1329","47163760","6.42","6.52","6.38","6.44"," ","0","6.44","37","6.45","3","6.31"
"2516  ","新建            ","725235","185","4977635","6.88","6.89","6.84","6.84","+","0.01","6.84","43","6.85","16","14.87"
"2520  ","冠德            ","1909034","672","31517104","16.45","16.65","16.4","16.55","+","0.15","16.5","123","16.55","37","5.71"
"2524  ","京城            ","239003","106","4322454","17.75","18.25","17.75","18.15","+","0.4","18.1","32","18.2","17","14.64"
"2527  ","宏璟            ","122000","52","2212550","17.55","18.4","17.55","18.2","+","0.35","18.2","5","18.25","2","9.33"
"2528  ","皇普            ","38000","9","246050","6.49","6.5","6.4","6.43","-","0.06","6.43","3","6.65","1","643"
"2530  ","華建            ","294201","336","5308920","18.1","18.2","17.8","18.1","+","0.1","18.05","2","18.1","6","6.99"
"2534  ","宏盛            ","199711","131","3137855","15.7","15.75","15.65","15.75","-","0.15","15.65","7","15.75","5","24.61"
"2535  ","達欣工          ","599797","283","9317293","15.8","15.8","15.4","15.7","-","0.1","15.65","15","15.75","10","9.87"
"2536  ","宏普            ","544185","310","14534759","26.55","26.85","26.5","26.7","+","0.3","26.7","30","26.75","2","6.05"
"2537  ","聯上發          ","791321","320","8291984","10.35","10.6","10.3","10.5","+","0.3","10.45","34","10.5","18","4.18"
"2538  ","基泰            ","2157020","775","35910584","16.7","16.8","16.5","16.7","+","0.05","16.7","42","16.75","58","4.22"
"2539  ","櫻花建          ","437358","197","13237774","29.8","30.85","29.7","30.15","+","0.65","30.15","4","30.25","1","8.59"
"2540  ","愛山林          ","11735","16","356331","30.25","31.25","29.95","31.25","+","0.4","30.5","1","31.1","1","67.93"
"2542  ","興富發          ","11708244","5677","558427474","47.6","48.05","47.3","47.5","+","0.3","47.5","11","47.55","17","6.67"
"2543  ","皇昌            ","221728","113","1965990","8.54","9.15","8.54","8.97","+","0.5","8.96","4","8.97","2","9.65"
"2545  ","皇翔            ","389302","239","11059125","28.5","28.8","28.15","28.4"," ","0","28.35","18","28.4","6","101.43"
"2546  ","根基            ","27056","65","422703","15.5","15.7","15.5","15.7","+","0.05","15.65","17","15.7","5","10.9"
"2547  ","日勝生          ","1148964","468","12251251","10.7","10.8","10.6","10.7"," ","0","10.65","55","10.7","16","0.00"
"2548  ","華固            ","1176041","770","70873682","60.5","60.9","60","60.2","+","0.1","60.1","67","60.2","8","6.28"
"2597  ","潤弘            ","170221","126","7747316","45.5","46.2","45","45.6","+","0.1","45.5","6","45.65","3","8.87"
"2601  ","益航            ","688552","339","6139791","8.88","8.96","8.84","8.9","+","0.06","8.9","35","8.91","1","0.00"
"2603  ","長榮            ","4573967","1733","55314084","12.15","12.2","12.05","12.05","-","0.05","12.05","605","12.1","2","0.00"
"2605  ","新興            ","396822","192","7895597","19.95","20","19.8","19.9"," ","0","19.9","8","19.95","26","12.36"
"2606  ","裕民            ","1020698","640","26019898","25.8","25.8","25.25","25.6","+","0.05","25.6","26","25.65","16","26.12"
"2607  ","榮運            ","260915","129","3521802","13.5","13.55","13.45","13.5"," ","0","13.5","34","13.55","55","16.46"
"2608  ","大榮            ","424778","262","17352937","40.4","41.2","40.25","41","+","0.6","40.9","12","41","3","15.47"
"2609  ","陽明            ","2774892","972","23776928","8.57","8.6","8.54","8.54","-","0.01","8.54","39","8.56","60","0.00"
"2610  ","華航            ","9120741","2314","105253871","11.55","11.6","11.5","11.5"," ","0","11.5","874","11.55","392","9.06"
"2611  ","志信            ","35021","19","267274","7.62","7.7","7.62","7.63","+","0.01","7.62","5","7.67","1","19.56"
"2612  ","中航            ","156195","101","3771005","24.5","24.5","23.7","24.25","-","0.1","24.2","11","24.25","6","18.65"
"2613  ","中櫃            ","69181","212","921904","13.35","13.6","13.15","13.35"," ","0","13.3","3","13.4","11","49.44"
"2614  ","東森            ","904845","358","5804567","6.42","6.47","6.4","6.4","-","0.05","6.4","37","6.41","4","0.00"
"2615  ","萬海            ","2653351","1044","49979041","18.75","18.95","18.7","18.8","+","0.05","18.8","149","18.85","38","7.04"
"2616  ","山隆            ","37218","325","915053","24.55","24.6","24.55","24.6","+","0.15","24.55","9","24.6","7","12.95"
"2617  ","台航            ","166200","108","2285740","13.9","13.9","13.7","13.75","-","0.05","13.7","27","13.75","1","29.89"
"2618  ","長榮航          ","12238191","3184","218323094","17.85","17.9","17.8","17.85","+","0.05","17.85","2,012","17.9","384","13.13"
"2634  ","漢翔            ","2762817","1356","115683264","41.6","42.25","41.5","41.7","+","0.5","41.7","8","41.75","7","16.1"
"2637  ","慧洋-KY         ","938150","558","34261950","36.4","36.7","36.4","36.45","+","0.1","36.45","204","36.6","2","8.36"
"2642  ","宅配通          ","65002","51","1714656","26.3","26.5","26.25","26.4","+","0.15","26.35","5","26.4","1","24.91"
"2701  ","萬企            ","18166","16","264812","14.55","14.6","14.55","14.55","+","0.05","14.5","11","14.55","6","17.53"
"2702  ","華園            ","48848","25","782581","16.25","16.25","16","16"," ","0","16","1","16.1","3","26.67"
"2704  ","國賓            ","45505","27","1207131","26.5","26.55","26.5","26.5","-","0.1","26.4","7","26.55","40","23.25"
"2705  ","六福            ","581591","189","5841610","10.1","10.15","10","10.05","-","0.05","10","111","10.05","6","9.22"
"2706  ","第一店          ","27777","21","519789","18.7","18.8","18.7","18.75","+","0.05","18.65","11","18.7","4","17.2"
"2707  ","晶華            ","553865","444","107526175","194.5","197","192.5","194","-","0.5","193.5","5","194","18","21.65"
"2712  ","遠雄來          ","58000","23","1491550","25.35","25.9","25.35","25.75","+","0.1","25.6","1","25.75","1","30.65"
"2722  ","夏都            ","7000","7","316050","45.15","45.25","45.1","45.25","-","0.15","45.15","1","45.3","2","26.62"
"2723  ","美食-KY         ","175915","171","44582740","250.5","257.5","250","257.5","+","3","256","5","257.5","5","31.91"
"2727  ","王品            ","222313","201","30997507","141.5","141.5","138.5","139","-","2.5","139","9","139.5","5","308.89"
"2731  ","雄獅            ","131401","123","14380709","110","110.5","108.5","109"," ","0","109","17","110","18","16.95"
"2801  ","彰銀            ","5733936","2019","97061925","16.8","17","16.8","17","+","0.25","16.95","95","17","1,958","12.32"
"2809  ","京城銀          ","351786","131","7786820","22.2","22.2","22.05","22.2","+","0.1","22.2","19","22.25","64","7"
"2812  ","台中銀          ","2059846","493","19407635","9.42","9.43","9.4","9.42","+","0.03","9.42","31","9.43","10","8.64"
"2816  ","旺旺保          ","177909","65","2522420","14.25","14.25","14.1","14.15","+","0.1","14.15","4","14.2","4","12.75"
"2820  ","華票            ","993380","289","12194040","12.25","12.3","12.25","12.3","+","0.05","12.25","300","12.3","724","10.25"
"2823  ","中壽            ","12669064","4058","313924876","24.4","24.95","24.35","24.95","+","0.65","24.9","49","24.95","152","9.07"
"2832  ","台產            ","69103","42","1472003","21.25","21.4","21.25","21.35","+","0.05","21.3","19","21.35","1","6.95"
"2834  ","臺企銀          ","7580946","2197","64988994","8.52","8.6","8.51","8.6","+","0.1","8.59","2","8.6","1,019","9.56"
"2836  ","高雄銀          ","317458","106","2800984","8.8","8.87","8.75","8.87","+","0.07","8.83","1","8.87","17","11.67"
"2838  ","聯邦銀          ","338160","104","3102399","9.12","9.22","9.12","9.18","+","0.06","9.17","21","9.18","4","7.98"
"2841  ","台開            ","2925298","615","34089004","11.6","11.75","11.6","11.65","+","0.15","11.6","207","11.65","42","3.9"
"2845  ","遠東銀          ","2485579","571","23863436","9.66","9.66","9.58","9.59","-","0.01","9.58","139","9.59","26","7.61"
"2849  ","安泰銀          ","293371","84","4250591","14.55","14.55","14.4","14.55","+","0.05","14.5","1","14.55","19","7.42"
"2850  ","新產            ","135101","75","3198448","23.55","23.7","23.55","23.7","+","0.15","23.65","21","23.7","2","5.94"
"2851  ","中再保          ","27000","12","401200","14.9","14.9","14.85","14.85"," ","0","14.85","11","14.9","29","10.92"
"2852  ","第一保          ","304700","125","3423936","11.05","11.35","11.05","11.3","+","0.25","11.25","18","11.3","16","17.38"
"2855  ","統一證          ","292516","183","4055843","13.7","13.95","13.7","13.8","+","0.1","13.75","36","13.8","6","17.04"
"2856  ","元富證          ","479898","192","4431892","9.23","9.25","9.21","9.24","+","0.03","9.23","1","9.24","11","9.15"
"2867  ","三商壽          ","2190395","682","34766522","15.95","16","15.8","15.9","+","0.05","15.9","878","16","199","8.98"
"2880  ","華南金          ","10761473","2828","171067439","15.8","15.95","15.75","15.9","+","0.1","15.9","78","15.95","796","11.28"
"2881  ","富邦金          ","18049966","5953","717964168","39.6","39.95","39.55","39.75","+","0.3","39.75","275","39.8","322","6.28"
"2882  ","國泰金          ","15844839","5805","598327139","37.3","38","37.3","37.95","+","0.65","37.9","91","37.95","104","8.02"
"2883  ","開發金          ","40054572","6153","341111359","8.4","8.59","8.4","8.57","+","0.25","8.56","50","8.57","62","14.28"
"2884  ","玉山金          ","17793861","4268","321720250","18.1","18.15","18","18.1","+","0.1","18.05","485","18.1","381","11.24"
"2885  ","元大金          ","19737753","4389","226972211","11.4","11.6","11.35","11.6","+","0.2","11.55","414","11.6","1,116","9.59"
"2886  ","兆豐金          ","24535474","4693","564155366","23","23.1","22.9","22.9"," ","0","22.9","369","22.95","1,170","10.13"
"2887  ","台新金          ","18623776","3528","211628546","11.25","11.45","11.25","11.45","+","0.25","11.45","94","11.5","2,665","381.67"
"2888  ","新光金          ","20448653","3897","132954493","6.43","6.56","6.4","6.54","+","0.12","6.54","2","6.55","553","11.28"
"2889  ","國票金          ","2797663","934","22305891","7.98","8","7.93","7.98","+","0.08","7.97","30","7.98","59","13.76"
"2890  ","永豐金          ","29886892","4809","294332724","9.79","9.9","9.76","9.81","+","0.08","9.81","501","9.82","1","9.34"
"2891  ","中信金          ","50788549","9598","858441499","16.6","17","16.55","16.95","+","0.35","16.95","601","17","2,583","10.34"
"2892  ","第一金          ","16137198","2875","257042099","15.85","16","15.8","15.95","+","0.1","15.9","4,080","15.95","1,132","12.66"
"2901  ","欣欣            ","5007","8","134939","26.95","26.95","26.95","26.95","-","0.05","26.7","6","27","4","49"
"2903  ","遠百            ","2018580","947","34160889","16.9","17.05","16.8","16.9","+","0.2","16.9","84","16.95","1","15.79"
"2904  ","匯僑            ","45047","38","1249248","27.7","27.8","27.65","27.8","+","0.1","27.75","1","27.95","1","12.3"
"2905  ","三商            ","775551","438","15963649","20.4","20.8","20.35","20.7","+","0.35","20.7","5","20.75","11","6.37"
"2906  ","高林            ","31413","11","376706","11.95","12.05","11.95","12.05","+","0.15","11.95","11","12.05","3","12.55"
"2908  ","特力            ","997129","367","19779004","20","20","19.7","19.9"," ","0","19.85","1","19.9","64","15.19"
"2910  ","統領            ","4021","4","93246","23.1","23.45","23.1","23.45","-","0.65","23.15","1","23.4","1","50.98"
"2911  ","麗嬰房          ","256167","162","3894584","15.1","15.3","15.1","15.15","+","0.05","15.15","35","15.2","6","0.00"
"2912  ","統一超          ","4301151","2548","1006558274","229","238.5","229","235.5","+","10","235","145","235.5","23","29.73"
"2913  ","農林            ","677200","333","9969667","14.65","14.8","14.65","14.7","+","0.05","14.7","8","14.75","22","14.85"
"2915  ","潤泰全          ","6995966","3853","361928932","52.1","52.3","51.1","51.7"," ","0","51.7","442","51.8","18","6.08"
"2923  ","鼎固-KY         ","164000","71","3588750","22","22","21.8","21.8","-","0.15","21.8","14","21.95","15","10.9"
"2929  ","淘帝-KY         ","480150","420","62083000","127","131","127","130","+","3.5","129.5","16","130","1","9.03"
"3002  ","歐格            ","38000","14","382150","10","10.15","10","10.1","+","0.1","10","53","10.1","3","24.63"
"3003  ","健和興          ","5020572","2681","201503852","38.1","41.2","38.1","41","+","3","40.9","16","41","114","16.87"
"3004  ","豐達科          ","194000","127","11261100","57.5","58.4","57.2","58.4","+","0.9","58.1","5","58.4","11","12.92"
"3005  ","神基            ","6246730","2041","141719982","22.55","22.85","22.5","22.85","+","0.7","22.8","11","22.85","185","10.39"
"3006  ","晶豪科          ","908185","565","25316238","27.55","28.2","27.55","28.2","+","0.95","28.15","10","28.2","16","14.92"
"3008  ","大立光          ","1084294","1101","2751996260","2490","2580","2485","2580","+","160","2570","1","2580","15","14.33"
"3010  ","華立            ","418864","226","18640388","44.3","44.7","44.25","44.55","+","0.25","44.5","3","44.55","2","8.89"
"3011  ","今皓            ","139079","107","1145326","8.19","8.35","8.16","8.2","+","0.01","8.17","5","8.2","6","0.00"
"3013  ","晟銘電          ","763000","288","11404600","14.7","15.35","14.7","15","+","0.45","15","2","15.05","2","38.46"
"3014  ","聯陽            ","432605","321","12435450","28.65","29","28.5","28.85","+","0.6","28.85","3","28.9","14","13.17"
"3015  ","全漢            ","939615","89","21845116","23.1","23.4","23.05","23.25","+","0.2","23.25","9","23.3","2","11.8"
"3016  ","嘉晶            ","3556930","1685","91091030","25.35","26.2","24.8","26","+","0.4","25.8","6","26","18","162.5"
"3017  ","奇鋐            ","3147113","1475","89293145","28.15","28.7","28","28.45","+","0.45","28.4","69","28.45","6","13.55"
"3018  ","同開            ","35550","25","557071","15.7","15.75","15.6","15.6","-","0.25","15.6","2","15.75","1","104"
"3019  ","亞光            ","682982","471","19606217","29","29","28.4","28.9","+","0.7","28.7","4","28.9","38","78.11"
"3021  ","鴻名            ","129094","49","1552578","11.95","12.2","11.9","12.1","+","0.4","11.95","1","12.15","1","16.81"
"3022  ","威強電          ","1132103","634","41787384","36.65","37.5","36.45","37.45","+","0.8","37.45","1","37.5","21","9"
"3023  ","信邦            ","1916664","1370","124903174","65","65.5","64.6","65.3","+","1.3","65.3","32","65.4","19","14.51"
"3024  ","憶聲            ","151955","213","549122","3.56","3.65","3.55","3.65","+","0.09","3.6","50","3.65","1","0.00"
"3025  ","星通            ","89005","44","1054155","11.75","12.05","11.7","11.7","-","0.15","11.7","22","11.9","5","0.00"
"3026  ","禾伸堂          ","97219","103","3323070","34","34.35","33.95","34.35","+","0.2","34.2","10","34.35","6","12.87"
"3027  ","盛達            ","170200","114","2161145","12.65","12.95","12.55","12.55","-","0.1","12.55","34","12.75","19","57.05"
"3028  ","增你強          ","2041204","725","37893169","18.05","18.7","18.05","18.5","+","0.45","18.5","6","18.55","21","11.42"
"3029  ","零壹            ","491442","311","8872496","17.8","18.2","17.8","18.2","+","0.45","18.15","7","18.2","30","12.05"
"3030  ","德律            ","504315","408","24655852","48.8","49.15","48.8","48.8"," ","0","48.8","76","48.95","1","11.54"
"3031  ","佰鴻            ","243467","93","2144867","8.7","8.86","8.7","8.83","+","0.17","8.82","9","8.85","8","0.00"
"3032  ","偉訓            ","1932626","1076","75419594","38.15","40","37.3","39.5","+","2.2","39.5","193","39.6","12","18.04"
"3033  ","威健            ","457566","179","9148494","20.1","20.15","19.9","19.95","-","0.05","19.9","60","19.95","2","11.95"
"3034  ","聯詠            ","4177339","2622","533767142","128","128.5","127","128","+","2","127.5","9","128","51","12.18"
"3035  ","智原            ","1303216","1256","54518115","41.8","42.2","41.6","41.75"," ","0","41.75","14","41.9","2","22.21"
"3036  ","文曄            ","1197343","1005","45999564","38.3","38.6","38.2","38.5","+","0.4","38.45","1","38.5","9","8.69"
"3037  ","欣興            ","5353765","2064","82905287","15.15","15.65","15.15","15.65","+","0.5","15.6","11","15.65","138","0.00"
"3038  ","全台            ","9360192","2895","129302931","13.55","14.3","13.55","13.7","+","0.45","13.7","56","13.75","3","9.93"
"3040  ","遠見            ","23356","22","728720","30.95","31.4","30.95","31.4","+","0.15","31.2","1","31.4","8","14.27"
"3041  ","揚智            ","2272717","1173","52880324","23","24","22.8","24","+","0.65","23.9","2","24","25","0.00"
"3042  ","晶技            ","4169407","2043","183602343","43.8","44.6","43.05","43.85"," ","0","43.8","17","43.85","10","14.33"
"3043  ","科風            ","70461","36","172727","2.35","2.54","2.35","2.5","+","0.11","2.42","19","2.5","22","0.00"
"3044  ","健鼎            ","2160220","1362","126728981","58.3","59.6","58","58.6","+","0.3","58.6","484","58.9","3","10.87"
"3045  ","台灣大          ","4095741","1952","426786931","104","104.5","103.5","104.5","+","1","104","43","104.5","1,252","18.14"
"3046  ","建碁            ","59769","29","482442","8","8.25","8","8.1","+","0.1","8.01","6","8.19","3","0.00"
"3047  ","訊舟            ","1040281","325","11542991","11.05","11.25","11","11.2","+","0.15","11.15","15","11.2","11","13.49"
"3048  ","益登            ","767386","374","13177965","17.2","17.3","17.05","17.1","-","0.1","17.1","13","17.15","27","8.14"
"3049  ","和鑫            ","2322240","749","17704213","7.67","7.72","7.53","7.72","+","0.2","7.66","1","7.72","47","45.41"
"3050  ","鈺德            ","511252","173","5140420","10.2","10.2","10","10"," ","0","10","111","10.05","15","10.75"
"3051  ","力特            ","956998","285","5375613","5.61","5.65","5.56","5.58","-","0.02","5.57","22","5.58","1","2.91"
"3052  ","夆典            ","140210","72","1306618","9.38","9.38","9.29","9.29","-","0.01","9.29","15","9.34","8","13.08"
"3054  ","立萬利          ","487026","199","9675358","20.3","20.3","19.65","19.95","-","0.4","19.9","15","19.95","5","0.00"
"3055  ","蔚華科          ","2756923","1148","54350405","20","20","19.4","19.5","+","0.35","19.5","12","19.55","36","4.28"
"3056  ","總太            ","1515577","639","24829263","16.2","16.5","16.2","16.45","+","0.4","16.4","17","16.45","37","3.3"
"3057  ","喬鼎            ","862691","525","14878907","17.3","17.4","17.1","17.2","+","0.1","17.2","4","17.25","8","35.83"
"3058  ","立德            ","200179","98","1908080","9.49","9.59","9.48","9.53","+","0.06","9.52","1","9.55","7","105.89"
"3059  ","華晶科          ","1545869","935","42211146","27.1","27.7","26.85","27.6","+","0.95","27.6","11","27.65","36","27.06"
"3060  ","銘異            ","1421513","850","76309228","53.2","54.3","53.2","54.2","+","1.4","54.1","10","54.2","35","12.52"
"3062  ","建漢            ","2003816","998","40078169","19.65","20.3","19.65","20.3","+","1","20.25","14","20.3","56","14.6"
"3090  ","日電貿          ","161073","142","4000474","24.8","25","24.75","25","+","0.3","24.95","3","25","6","9.51"
"3094  ","聯傑            ","326162","184","8407041","25.5","25.95","25.5","25.9","+","0.4","25.8","4","25.95","1","25.64"
"3130  ","一零四          ","10100","9","1411050","139.5","140","139.5","140","+","0.5","140","2","141","2","14.07"
"3149  ","正達            ","3603409","1063","42907669","12.2","12.35","11.6","11.7","-","0.2","11.7","61","11.75","8","0.00"
"3164  ","景岳            ","74007","50","1836118","24.6","25.05","24.6","24.75","+","0.15","24.75","4","24.8","7","0.00"
"3167  ","大量            ","135008","71","4117193","30.6","30.65","30.35","30.45","-","0.2","30.45","3","30.5","15","8.32"
"3189  ","景碩            ","1148500","880","82009349","70.5","72","70","72","+","2","71.9","1","72","43","11.04"
"3209  ","全科            ","329011","203","9840216","29.55","30","29.55","29.9","+","0.4","29.9","9","29.95","42","8.95"
"3229  ","晟鈦            ","130000","90","2286850","17.25","18","17.2","17.5","+","0.25","17.5","12","17.55","2","0.00"
"3231  ","緯創            ","29712658","9497","592492160","19.6","20.5","19.35","20.5","+","1.5","20.45","11","20.5","461","37.27"
"3257  ","虹冠電          ","67991","91","2841598","41.75","42","41.45","42","+","0.2","41.75","1","42","1","17.8"
"3266  ","昇陽            ","74496","30","923450","12.6","12.65","12.3","12.45","-","0.1","12.45","1","12.5","19","0.00"
"3296  ","勝德            ","52329","13","742006","14.2","14.25","13.7","14.05","-","0.15","14","1","14.05","9","73.95"
"3305  ","昇貿            ","80259","77","1953530","24.25","24.5","24.1","24.4","+","0.15","24.4","11","24.55","2","20"
"3308  ","聯德            ","72000","13","521890","7.25","7.39","7.13","7.38","+","0.1","7.21","2","7.38","5","10.7"
"3311  ","閎暉            ","352305","214","6041605","17.25","17.25","17.05","17.15","+","0.25","17.1","29","17.15","10","21.17"
"3312  ","弘憶股          ","21780","35","134375","6.21","6.21","6.11","6.11","-","0.01","6.11","1","6.17","9","0.00"
"3315  ","宣昶            ","30229","111","496922","16.5","16.55","16.3","16.4","+","0.05","16.35","2","16.45","1","11.71"
"3321  ","同泰            ","134000","73","3797150","27.95","28.5","27.95","28.25","-","0.1","28.25","2","28.35","4","14.13"
"3338  ","泰碩            ","190841","935","4995604","25.9","26.5","25.9","26.35","+","0.5","26.35","1","26.45","6","13.8"
"3356  ","奇偶            ","98126","105","7150170","73","73","72.7","72.9","+","0.4","72.8","4","72.9","11","16.06"
"3376  ","新日興          ","890776","760","101566188","114","115","112.5","113.5","+","0.5","113.5","307","114","2","13"
"3380  ","明泰            ","4825596","2056","82749396","16.9","17.3","16.9","17.15","+","0.35","17.15","90","17.2","103","0.00"
"3383  ","新世紀          ","785599","293","5109185","6.46","6.56","6.46","6.51","+","0.07","6.5","10","6.51","3","0.00"
"3406  ","玉晶光          ","1312607","1193","73257878","54.8","57.3","54.7","57.3","+","1.8","57.1","1","57.3","3","0.00"
"3413  ","京鼎            ","1874168","1394","195751723","104","106","102.5","105.5","+","5","105.5","8","106","135","13.94"
"3416  ","融程電          ","36244","27","1940351","53.6","53.8","53.4","53.5","-","0.1","53.5","3","53.6","1","15.2"
"3419  ","譁裕            ","126104","64","2165718","17.1","17.3","17","17.1","-","0.1","17.1","20","17.2","5","0.00"
"3432  ","台端            ","43000","25","518100","12","12.15","11.9","11.9","-","0.1","11.85","3","12.15","2","70"
"3437  ","榮創            ","723150","345","19277485","26.6","26.9","26.35","26.9","+","0.65","26.9","95","26.95","29","11.4"
"3443  ","創意            ","951949","705","80425665","83.2","85.9","82.7","85.2","+","2.9","84.9","1","85.2","6","23.09"
"3450  ","聯鈞            ","3309292","2431","590984268","181.5","181.5","175.5","179.5","+","0.5","179.5","87","180","11","14.41"
"3454  ","晶睿            ","577399","452","47014331","81","82.2","80.2","81.3","+","1.3","81.3","4","81.4","5","13.24"
"3474  ","華亞科          ","9476780","2478","276327043","29.05","29.2","29.05","29.2","+","0.2","29.15","829","29.2","280","10.62"
"3481  ","群創            ","151720848","19219","1733070627","11.3","11.6","11.25","11.35","+","0.3","11.35","646","11.4","3,502","3.94"
"3494  ","誠研            ","4455067","1519","74066065","16","16.95","16","16.8","+","0.9","16.8","5","16.85","4","560"
"3501  ","維熹            ","646410","458","33989547","51.9","53.2","51.8","52.8","+","1.3","52.7","21","52.8","1","8.5"
"3504  ","揚明光          ","519001","365","19523888","37.3","38.5","37.3","37.8","+","0.1","37.8","1","37.9","1","33.45"
"3514  ","昱晶            ","11723721","4871","301564705","25.3","26.1","25.25","26.1","+","1","26","22","26.1","28","0.00"
"3515  ","華擎            ","65000","49","2775850","42.55","43","42.45","42.45","+","0.4","42.4","2","42.75","1","20.31"
"3518  ","柏騰            ","166011","115","4432088","26.3","27.1","26.3","26.65","+","0.35","26.5","1","26.65","1","0.00"
"3519  ","綠能            ","3826435","2091","72280356","19.1","19.15","18.65","19.05","+","0.2","19.05","17","19.1","89","0.00"
"3532  ","台勝科          ","155200","104","5094758","32.6","33.35","32.55","33.05","+","0.25","33","4","33.05","4","20.03"
"3533  ","嘉澤            ","770500","567","82593500","106","108.5","106","108.5","+","3","108","26","108.5","6","12.73"
"3535  ","晶彩科          ","2881516","1073","38956483","12.75","13.75","12.75","13.3","+","0.8","13.3","17","13.4","8","0.00"
"3536  ","誠創            ","189030","100","1458034","8","8","7.35","7.67","+","0.25","7.5","6","7.67","3","0.00"
"3545  ","敦泰            ","1464190","921","41030970","27.9","28.2","27.9","28","+","0.35","28","6","28.1","14","52.83"
