

2015年07月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1614  ","三洋電          ","108072","64","2881871","26.95","27.1","26.55","26.65","-","0.35","26.65","1","26.7","3","30.28"
"1615  ","大山            ","49000","13","496300","10.25","10.3","10.1","10.3","-","0.05","10.3","2","10.35","10","24.52"
"1616  ","億泰            ","639294","177","3493587","5.6","5.64","5.35","5.48","-","0.21","5.43","4","5.48","15","3.75"
"1617  ","榮星            ","12000","10","82550","6.97","6.97","6.82","6.89"," ","0","6.83","3","6.89","2","34.45"
"1618  ","合機            ","153000","68","1066450","7.05","7.1","6.87","6.99","-","0.06","6.99","2","7","4","0.00"
"1626  ","艾美特-KY       ","55000","29","1564100","28.8","28.9","28","28.4","-","0.6","28.4","8","28.5","1","0.00"
"1701  ","中化            ","722500","310","14229448","20.1","20.1","19.2","19.6","-","0.45","19.55","1","19.6","2","15.19"
"1702  ","南僑            ","1357351","913","85451140","64.2","64.4","62","62.4","-","2.1","62.4","59","62.5","2","15.04"
"1704  ","榮化            ","4030300","1270","73500453","18.95","18.95","17.8","18.25","-","0.6","18.25","15","18.3","39","0.00"
"1707  ","葡萄王          ","2135695","1800","438838085","210.5","214","200","203","-","5.5","202.5","50","203.5","1","26.82"
"1708  ","東鹼            ","2412541","1128","92878388","39.8","39.8","37.55","38.05","-","1.65","38.05","18","38.1","2","9.68"
"1709  ","和益            ","276116","133","3622531","13.4","13.4","13","13.25","-","0.15","13.2","9","13.3","16","35.81"
"1710  ","東聯            ","1356898","744","29802364","22.55","22.55","21.8","22","-","0.4","21.95","11","22","55","169.23"
"1711  ","永光            ","1809374","867","42142815","23.7","23.8","22.85","23.05","-","0.8","23.05","2","23.1","8","21.54"
"1712  ","興農            ","1120723","339","17384003","15.75","15.75","15.4","15.5","-","0.25","15.45","7","15.5","9","16.85"
"1713  ","國化            ","228000","47","3800150","16.8","16.85","16.55","16.85"," ","0","16.6","106","16.85","3","27.18"
"1714  ","和桐            ","1596694","518","12496184","8.01","8.01","7.72","7.83","-","0.18","7.82","11","7.83","8","0.00"
"1715  ","萬洲            ","393060","207","6689070","17.15","17.25","16.85","17","-","0.2","17","1","17.05","41","10.37"
"1717  ","長興            ","757363","400","23320327","31","31","30.55","30.8","-","0.2","30.75","2","30.8","8","12.67"
"1718  ","中纖            ","5821438","1397","53166295","9.47","9.5","8.96","9.06","-","0.41","9.06","1","9.07","13","8.47"
"1720  ","生達            ","521000","348","17027000","33.6","33.6","31.8","32.2","-","1.4","32.2","7","32.4","1","15.12"
"1721  ","三晃            ","104755","38","1088550","10.5","10.5","10.3","10.5"," ","0","10.4","10","10.5","9","116.67"
"1722  ","台肥            ","2254502","1384","114312895","51.8","51.8","50.3","50.3","-","1.4","50.3","1","50.4","4","16.38"
"1723  ","中碳            ","1441740","985","193576400","135.5","136","133.5","133.5","-","2","133.5","33","134","30","15.8"
"1724  ","台硝            ","49000","36","729450","15.1","15.15","14.7","15","-","0.15","15","3","15.05","2","40.54"
"1725  ","元禎            ","25000","18","328400","13.45","13.45","12.9","13.2","-","0.15","13.1","1","13.3","3","13.75"
"1726  ","永記            ","74161","52","6108096","82.3","82.6","82.2","82.6","+","0.2","82.5","4","82.7","2","13.45"
"1727  ","中華化          ","132254","88","2279304","17.35","17.5","17","17.15","-","0.4","17.1","1","17.2","18","16.33"
"1729  ","必翔            ","897171","518","54122575","61.7","61.7","58.7","60.5","-","1.1","60.3","3","60.5","19","263.04"
"1730  ","花仙子          ","322102","170","9688520","30.7","30.7","29.7","29.95","-","0.8","29.95","4","30.2","10","13.08"
"1731  ","美吾華          ","635250","253","8789097","14.1","14.15","13.4","13.7","X","0","13.7","6","13.75","2","19.57"
"1732  ","毛寶            ","659000","353","8683000","13.7","13.7","13","13.05","-","0.7","13.05","24","13.15","5","0.00"
"1733  ","五鼎            ","117550","92","5324110","46","46","45","45.45","-","0.75","45.35","1","45.5","4","18.04"
"1734  ","杏輝            ","680250","494","20786524","31.7","31.85","29.75","29.85","-","1.8","29.85","11","30.15","1","63.51"
"1735  ","日勝化          ","74000","34","844850","11.45","11.5","11.35","11.45"," ","0","11.45","7","11.5","4","11.45"
"1736  ","喬山            ","471060","345","33410812","71.5","72.8","70","70.7","-","1.7","70.7","9","70.9","5","9.31"
"1737  ","臺鹽            ","422694","208","9966276","23.75","23.85","23.3","23.4","-","0.65","23.4","3","23.5","1","25.16"
"1762  ","中化生          ","460001","325","15047235","33.5","33.95","31.7","31.75","-","1.9","31.75","3","32.35","2","12.12"
"1773  ","勝一            ","100844","79","4041354","40.3","40.35","40","40.15","-","0.2","40.15","1","40.3","1","11.22"
"1783  ","和康生          ","258000","183","6713950","27.7","27.7","25.3","25.3","-","2.8","25.3","20","25.5","1","0.00"
"1786  ","科妍            ","353260","293","21900185","63","64.3","60.1","61.1","-","2.4","61","2","61.3","7","0.00"
"1789  ","神隆            ","1600176","969","54629577","35.1","35.2","33.6","33.75","-","1.3","33.75","4","33.8","6","55.33"
"1802  ","台玻            ","2082962","803","30238549","14.95","15","14.3","14.35","-","0.55","14.35","69","14.4","4","130.45"
"1805  ","寶徠            ","18000","14","139450","7.96","8.08","7.6","7.96"," ","0","7.62","2","7.96","4","0.00"
"1806  ","冠軍            ","678002","185","5365194","7.9","8.09","7.71","7.78","-","0.11","7.75","6","7.8","1","0.00"
"1808  ","潤隆            ","394000","166","11927650","31","31.2","29.4","30.4","-","0.8","30.4","5","30.45","5","8.4"
"1809  ","中釉            ","460679","163","5210202","11.75","11.85","11","11.15","-","0.6","11.15","2","11.2","5","12.39"
"1810  ","和成            ","236000","82","2056290","8.86","8.86","8.64","8.68","-","0.18","8.68","6","8.69","1","17.36"
"1817  ","凱撒衛          ","236124","139","8728919","37.3","37.5","36.5","36.9","-","0.7","36.9","2","37.05","11","13.87"
"1902  ","台紙            ","676219","134","7156147","10.7","10.7","10.45","10.6"," ","0","10.55","86","10.6","18","53"
"1903  ","士紙            ","131002","53","4307214","33.4","33.4","32.6","32.9","-","0.4","32.6","12","32.9","7","0.00"
"1904  ","正隆            ","1137685","366","13660651","12.1","12.15","11.95","11.95","-","0.15","11.95","30","12","24","8.02"
"1905  ","華紙            ","1179141","487","10740014","9.25","9.28","9.02","9.06","-","0.19","9.06","31","9.11","3","50.33"
"1906  ","寶隆            ","88001","39","698707","7.96","8.08","7.66","7.98","-","0.15","7.88","5","7.98","4","36.27"
"1907  ","永豐餘          ","2164266","488","24027901","11.2","11.2","11","11.1","-","0.1","11.05","200","11.1","26","24.13"
"1909  ","榮成            ","3446367","823","43177797","12.75","12.75","12.4","12.4","-","0.25","12.4","22","12.45","9","9.69"
"2002  ","中鋼            ","21607364","8121","519596897","24.2","24.25","24","24","-","0.25","24","1,239","24.05","86","15.38"
"2002A ","中鋼特          ","12000","7","499300","41.65","41.65","41.5","41.5","-","0.2","41.55","1","41.7","20","0.00"
"2006  ","東和鋼鐵        ","750361","472","16826887","22.6","22.6","22.3","22.5","-","0.2","22.45","26","22.5","1","21.84"
"2007  ","燁興            ","137000","63","510130","3.78","3.78","3.63","3.74","-","0.05","3.66","2","3.74","8","0.00"
"2008  ","高興昌          ","468102","141","4254083","8.61","9.57","8.61","9.12","-","0.33","9","1","9.12","1","0.00"
"2009  ","第一銅          ","87000","41","756390","8.61","8.77","8.6","8.66","-","0.12","8.66","10","8.69","5","57.73"
"2010  ","春源            ","396213","186","4087521","10.4","10.45","10.25","10.3","-","0.1","10.25","251","10.3","26","13.92"
"2012  ","春雨            ","91000","47","1331000","14.4","15","14.4","14.8","-","0.25","14.7","6","14.9","1","29.6"
"2013  ","中鋼構          ","138692","104","3126302","22.7","23","22.4","22.55","-","0.15","22.55","3","22.65","2","19.96"
"2014  ","中鴻            ","1295544","333","6444695","5.04","5.04","4.92","4.95","-","0.09","4.95","24","4.96","6","0.00"
"2015  ","豐興            ","1818475","363","71062484","39.6","39.6","39","39.2","-","0.7","39.15","4","39.2","1","12.89"
"2017  ","官田鋼          ","854587","156","4176561","4.92","4.93","4.81","4.89","-","0.04","4.89","26","4.92","14","0.00"
"2020  ","美亞            ","376148","79","5085896","13.55","13.6","13.45","13.6","-","0.05","13.55","5","13.6","5","12.14"
"2022  ","聚亨            ","1397658","273","6240535","4.62","4.62","4.3","4.6","-","0.07","4.6","32","4.68","8","0.00"
"2023  ","燁輝            ","2052980","591","17456830","8.65","8.71","8.39","8.45","-","0.25","8.44","2","8.45","116","9.71"
"2024  ","志聯            ","915000","314","7706210","8.56","8.57","8.27","8.5","-","0.05","8.5","25","8.52","2","6.8"
"2025  ","千興            ","815436","194","3036944","3.88","3.88","3.61","3.8","+","0.01","3.67","7","3.8","10","0.00"
"2027  ","大成鋼          ","1578412","581","25035665","15.95","16","15.7","15.8","-","0.2","15.8","59","15.9","16","6.9"
"2028  ","威致            ","123900","21","194374","1.63","1.63","1.54","1.55","-","0.16","1.55","11","1.56","10","0.00"
"2029  ","盛餘            ","244001","89","4921620","20.45","20.5","19.85","20.1","-","0.25","20","3","20.1","5","16.21"
"2030  ","彰源            ","595001","232","6556661","11.05","11.25","10.9","11","-","0.15","10.95","15","11","1","7.97"
"2031  ","新光鋼          ","1022830","401","17619231","17.5","17.5","17.1","17.15","-","0.35","17.15","62","17.2","45","10.46"
"2032  ","新鋼            ","79734","36","789566","10","10","9.7","10","-","0.05","9.8","7","10","25","29.41"
"2033  ","佳大            ","75044","37","714458","9.61","9.73","9.31","9.56","-","0.17","9.55","22","9.56","3","0.00"
"2034  ","允強            ","1622283","648","36401713","23","23","22.1","22.25","-","0.8","22.25","38","22.35","10","9.85"
"2038  ","海光            ","161200","53","1059354","6.75","6.75","6.41","6.56","-","0.19","6.56","4","6.57","2","0.00"
"2049  ","上銀            ","2268958","1778","460799409","206","207","199.5","204","-","1","204","22","204.5","9","22.34"
"2059  ","川湖            ","270105","241","104015450","398","399","378.5","386.5","-","11.5","386","1","386.5","13","21.21"
"2062  ","橋椿            ","711300","499","34582850","49.8","49.8","47.65","48.4","-","1.1","48.4","3","48.45","1","12.01"
"2101  ","南港            ","847099","399","24741660","29.8","29.8","29","29","-","0.8","29","1","29.05","113","85.29"
"2102  ","泰豐            ","986685","333","14689588","15.3","15.3","14.75","14.95","-","0.35","14.9","20","14.95","7","18.46"
"2103  ","台橡            ","1656643","1079","48733374","29.65","29.65","29.1","29.6","-","0.05","29.55","18","29.6","11","22.6"
"2104  ","中橡            ","1899789","876","61680813","32.5","32.9","32.05","32.15","-","0.3","32.15","2","32.25","30","6.71"
"2105  ","正新            ","4388523","2379","286863953","66","66.1","65","65","-","1.2","65","405","65.1","1","13.49"
"2106  ","建大            ","1573204","1016","74661252","48.55","48.55","47","47.1","-","1.45","47.1","21","47.3","13","11.35"
"2107  ","厚生            ","1516112","814","37219155","25.5","25.5","24","24.15","-","1.35","24.15","7","24.2","12","3.67"
"2108  ","南帝            ","3564993","1546","92504118","26.65","27.2","25.1","26","-","0.65","26","73","26.05","3","25.24"
"2109  ","華豐            ","541000","123","8111950","15","15.05","14.9","14.9","-","0.15","14.9","57","14.95","1","6.26"
"2114  ","鑫永銓          ","180071","156","15533277","87.8","87.8","85","86.8","-","1.3","86.4","2","86.8","5","12.19"
"2115  ","六暉-KY         ","135023","103","6294220","47.6","47.6","46.1","46.5","-","2.05","46.5","4","46.9","1","14.35"
"2201  ","裕隆            ","4125555","1684","140496115","35.3","35.3","33.5","33.6","-","1.4","33.6","30","33.65","58","23.01"
"2204  ","中華            ","1653775","1172","39632309","24.2","24.4","23.8","23.95","-","0.35","23.95","22","24","23","12.22"
"2206  ","三陽工業        ","2458462","769","57974032","24.2","24.25","23.05","23.3","-","1.05","23.3","65","23.35","28","0.00"
"2207  ","和泰車          ","387201","359","159953415","421","427","410","410.5","-","16.5","410","18","411.5","6","22.62"
"2208  ","台船            ","834080","290","12191773","14.9","14.9","14.45","14.6","-","0.25","14.5","34","14.6","32","20.56"
"2227  ","裕日車          ","179450","175","56217524","317","317","310.5","314","-","3","313.5","1","314","2","14.83"
"2228  ","劍麟            ","724000","589","101756500","146","146.5","138","139","-","7","139","19","139.5","2","19.97"
"2231  ","為升            ","960593","814","343801166","373","376","340","362","-","11","354","2","362","2","30.45"
"2236  ","百達-KY         ","89000","69","3490300","41.3","41.3","38.85","39.5","-","1","39.2","1","39.5","1","11.65"
"2301  ","光寶科          ","6705940","2607","237514562","35.9","35.9","35.25","35.3","-","0.95","35.3","10","35.35","20","12.21"
"2302  ","麗正            ","471509","194","3397027","7.42","7.42","7","7.17","-","0.25","7.17","2","7.18","2","9.43"
"2303  ","聯電            ","102642371","17386","1286659085","12.85","12.9","12.3","12.4","-","0.5","12.4","1,324","12.45","219","10.42"
"2305  ","全友            ","419010","165","2868258","6.85","6.95","6.76","6.81","-","0.25","6.8","19","6.81","2","7.92"
"2308  ","台達電          ","5853192","3177","907503680","156.5","157.5","154.5","154.5","-","1.5","154.5","166","155","14","18.84"
"2311  ","日月光          ","34289263","11853","1367436196","41","41.2","39.4","39.5","-","1.9","39.45","673","39.5","93","12.23"
"2312  ","金寶            ","11392598","1453","126606628","11.35","11.35","10.95","11.05","-","0.35","11.05","10","11.1","8","6.7"
"2313  ","華通            ","23147349","6558","422550911","18.8","18.9","17.8","18","X","0","17.95","183","18","433","10.17"
"2314  ","台揚            ","643682","316","6582965","10.65","10.75","9.8","10.2","-","0.4","10.15","1","10.2","2","0.00"
"2316  ","楠梓電          ","11790273","3233","280484511","25","25","23.15","23.45","-","1.5","23.45","55","23.5","27","11.96"
"2317  ","鴻海            ","50886713","19227","4850678809","97.3","97.4","94","94.5","-","2.8","94.5","1,489","94.6","24","9.88"
"2321  ","東訊            ","60158","8","117736","1.93","1.99","1.93","1.99","-","0.02","1.99","73","2","12","0.00"
"2323  ","中環            ","13419685","1691","46500001","3.57","3.59","3.38","3.38","-","0.17","3.38","200","3.39","127","0.00"
"2324  ","仁寶            ","29458936","8424","645848054","22.55","22.65","21.45","21.45","-","1.55","21.45","32","21.5","116","8.31"
"2325  ","矽品            ","12656877","4284","563244406","45.4","45.5","44","44.45","-","1.25","44.45","238","44.5","39","11.31"
"2327  ","國巨            ","3151484","1374","149023908","47.9","47.9","46.9","47.05","-","0.3","47.05","11","47.1","16","8.28"
"2328  ","廣宇            ","2992338","1121","43332093","15.1","15.1","14","14.45","-","0.75","14.45","6","14.5","27","60.21"
"2329  ","華泰            ","4482974","1160","52180094","12.3","12.5","11.3","11.55","-","0.7","11.55","41","11.6","83","11.44"
"2330  ","台積電          ","52066084","15496","7229638176","140.5","141","138","138","-","2.5","138","5,504","138.5","364","12.13"
"2331  ","精英            ","7027490","2486","215014033","31.6","31.6","30","30.25","-","1.25","30.25","2","30.3","12","11.55"
"2332  ","友訊            ","3589219","1042","44020777","12.7","12.8","12","12.15","-","0.6","12.15","102","12.2","82","0.00"
"2337  ","旺宏            ","7914377","1863","46269638","5.91","5.96","5.76","5.77","-","0.08","5.77","252","5.78","1","0.00"
"2338  ","光罩            ","179635","81","1611519","9.02","9.02","8.87","8.94","-","0.14","8.88","4","8.94","7","52.59"
"2340  ","光磊            ","2069169","664","23880490","11.8","11.9","11.35","11.55","-","0.3","11.5","14","11.55","27","11.67"
"2342  ","茂矽            ","335656","105","937249","2.81","2.96","2.68","2.91","-","0.03","2.91","1","2.96","1","0.00"
"2344  ","華邦電          ","31657581","5853","218875199","7.1","7.16","6.71","6.9","-","0.22","6.9","175","6.91","46","6.9"
"2345  ","智邦            ","2714329","960","39333199","14.75","14.75","14.3","14.3","-","0.5","14.3","114","14.35","9","13.49"
"2347  ","聯強            ","4922227","2170","216848818","44.7","44.95","43.5","43.9","-","1","43.8","6","43.9","27","13.43"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","20.22"
"2349  ","錸德            ","9037840","1371","27626010","3.16","3.16","3.02","3.03","-","0.12","3.03","150","3.04","56","0.00"
"2351  ","順德            ","318000","202","10149750","33.55","33.55","30.7","32.3","-","1","32","10","32.3","1","8.08"
"2352  ","佳世達          ","13148783","3224","150805527","11.9","11.9","11.2","11.35","-","0.55","11.35","59","11.4","177","6.76"
"2353  ","宏碁            ","27776365","9417","406530492","15.15","15.2","14.25","14.3","-","0.8","14.3","584","14.35","190","22"
"2354  ","鴻準            ","18614023","9405","2040605461","117.5","117.5","106","107","-","10.5","107","230","107.5","83","12.24"
"2355  ","敬鵬            ","1553911","872","71057270","47.5","47.5","44.75","44.95","-","2.55","44.95","12","45","43","10.86"
"2356  ","英業達          ","12425624","3795","257257651","21.05","21.15","20.1","20.35","-","0.8","20.35","853","20.4","1","10.94"
"2357  ","華碩            ","3314265","2308","965310973","296.5","298.5","288","289","-","10","289","126","290","1","11.42"
"2358  ","廷鑫            ","126072","58","1224441","9.8","10","9.6","9.7","-","0.22","9.6","1","9.7","11","0.00"
"2359  ","所羅門          ","718521","290","11716105","16.65","16.7","16","16.05","-","0.65","16.05","1","16.1","1","9.17"
"2360  ","致茂            ","952546","589","62922228","67.1","67.7","65.6","65.6","-","1.9","65.6","35","65.9","5","19.58"
"2361  ","鴻友            ","1294","5","2091","1.64","1.64","1.64","1.64","+","0.02","1.64","9","1.73","1","0.00"
"2362  ","藍天            ","3073369","1253","106791783","35.5","35.5","33.8","34.2","-","1.15","34.1","6","34.2","8","8.91"
"2363  ","矽統            ","1485182","367","9100131","6.36","6.37","5.88","6","-","0.37","6","23","6.03","6","0.00"
"2364  ","倫飛            ","124043","29","287210","2.38","2.38","2.27","2.36","+","0.06","2.27","5","2.36","4","0.00"
"2365  ","昆盈            ","628886","211","6553385","10.6","10.65","10.3","10.3","-","0.35","10.3","23","10.35","22","25.75"
"2367  ","燿華            ","3226500","1164","39142948","12.6","12.6","11.8","12","-","0.55","12","236","12.1","20","9.45"
"2368  ","金像電          ","12752248","3273","150337399","12.6","12.6","11.4","11.6","-","1.05","11.6","46","11.65","53","5.86"
"2369  ","菱生            ","1339041","702","14410787","11.25","11.25","10.5","10.7","-","0.5","10.7","6","10.75","25","28.16"
"2371  ","大同            ","17114138","3256","108673285","6.71","6.74","6.18","6.28","-","0.47","6.27","5","6.28","30","0.00"
"2373  ","震旦行          ","248145","112","12461793","51","51","50","50","-","1","50","56","50.2","2","14.01"
"2374  ","佳能            ","1192121","492","19113036","16.5","16.5","15.8","15.85","-","0.6","15.8","32","15.85","83","15.69"
"2375  ","智寶            ","1072200","254","14209870","13.5","13.65","12.95","13.1","-","0.45","13.1","7","13.15","1","12.02"
"2376  ","技嘉            ","3403789","1761","105099971","31.6","31.65","30.3","30.8","-","1.05","30.7","110","30.8","13","9.25"
"2377  ","微星            ","6346098","2311","191877995","31","31","29.85","29.95","-","1.15","29.95","25","30","70","8.46"
"2379  ","瑞昱            ","3106958","2133","241209154","80.1","80.4","75.8","76.6","-","4.1","76.6","63","76.7","24","10.15"
"2380  ","虹光            ","173010","67","1325387","7.73","7.77","7.6","7.77","-","0.07","7.73","1","7.77","1","0.00"
"2382  ","廣達            ","12822893","6154","865456326","70","70.4","65.6","65.6","-","5.3","65.6","130","65.7","36","14.14"
"2383  ","台光電          ","9209454","4849","566336963","63.8","63.9","59.7","60.5","-","3.2","60.5","129","60.8","20","10.45"
"2385  ","群光            ","2446299","1354","201346766","83","83.1","81.3","82.7"," ","0","82","35","82.7","71","13.58"
"2387  ","精元            ","2667324","1090","39714297","15.4","15.4","14.5","14.6","-","0.9","14.6","17","14.65","6","6.85"
"2388  ","威盛            ","489105","52","2497075","5.2","5.2","5.03","5.1","-","0.1","5","13","5.1","15","0.00"
"2390  ","云辰            ","5099120","2509","131271138","27.1","27.2","24.6","25.75","-","1.2","25.5","2","25.75","13","0.00"
"2392  ","正崴            ","2612777","1486","140488858","55","55.1","52.9","53.7","-","0.7","53.7","138","53.8","102","15.57"
"2393  ","億光            ","6632584","4257","379766010","59.8","59.8","55.8","57.4","-","2.6","57.4","11","57.5","21","10.71"
"2395  ","研華            ","1242201","961","261226509","210","215","207","207","-","5","207","1","207.5","2","26.34"
"2397  ","友通            ","660072","378","29053764","46.3","46.6","43","43.8","-","3.1","43.8","3","43.85","1","15.05"
"2399  ","映泰            ","124009","57","989672","8.24","8.24","7.85","8","-","0.29","7.92","1","8","8","0.00"
"2401  ","凌陽            ","18848405","5430","286053675","16.45","16.45","14.9","14.9","-","1.65","14.9","239","14.95","182","9.03"
"2402  ","毅嘉            ","3166717","1364","75360955","24.55","24.6","23.3","23.3","-","1.3","23.3","26","23.5","19","10.17"
"2404  ","漢唐            ","688747","399","20877405","30.3","30.7","30.05","30.1","-","1","30.05","6","30.1","9","9.5"
"2405  ","浩鑫            ","4370591","1315","39120778","9.38","9.42","8.75","8.88","-","0.5","8.88","177","8.89","3","0.00"
"2406  ","國碩            ","6512206","2806","151388552","24.1","24.15","22.2","23.1","-","0.8","23.1","13","23.15","10","0.00"
"2408  ","南亞科          ","7402366","3860","308517382","42.55","42.9","40.85","41.7","-","0.65","41.65","6","41.7","3","3.56"
"2409  ","友達            ","118569970","16143","1484050000","12.7","12.85","12.2","12.7","-","0.05","12.65","25","12.7","140","5.43"
"2412  ","中華電          ","8897525","3341","872771165","98.5","98.7","97.7","98","-","0.7","98","60","98.1","2","19.6"
"2413  ","環科            ","409025","172","5137617","13.15","13.15","12.3","12.8","-","0.35","12.65","2","12.8","11","19.39"
"2414  ","精技            ","165670","122","2943842","17.95","17.95","17.7","17.75","-","0.2","17.7","2","17.75","3","11.09"
"2415  ","錩新            ","226500","133","3244600","14.7","15","13.95","14.1","-","0.6","14.1","2","14.15","3","7.88"
"2417  ","圓剛            ","5912283","2189","70935284","11.95","12.55","11.3","12.55","+","1.1","12.5","16","12.55","167","0.00"
"2419  ","仲琦            ","1402282","631","19110256","13.75","13.85","13.35","13.45","+","0.05","13.45","44","13.5","65","36.35"
"2420  ","新巨            ","686010","512","30280966","45.1","45.1","43.2","44.3","-","0.5","44.05","3","44.3","6","11.22"
"2421  ","建準            ","895069","436","14541714","16.9","16.95","15.8","16.05","-","0.85","16.05","35","16.25","1","11.72"
"2423  ","固緯            ","58267","41","1080212","18.65","19","18.45","18.55","-","0.1","18.55","2","18.6","3","13.25"
"2424  ","隴華            ","1000","1","34650","34.65","34.65","34.65","34.65","-","0.5","33.5","1","34.65","1","0.00"
"2425  ","承啟            ","316030","140","7070375","23.4","23.4","22","22.6"," ","0","22.05","2","22.6","3","14.04"
"2426  ","鼎元            ","1906202","851","27226694","15","15","13.75","14.4","-","0.45","14.25","3","14.4","118","11.16"
"2427  ","三商電          ","308052","119","2159892","7.24","7.24","6.93","6.93","-","0.23","6.93","27","7","2","231"
"2428  ","興勤            ","1982765","1033","89306884","44.8","45.75","43.8","45.4","+","1.8","45.2","1","45.4","7","9.54"
"2429  ","銘旺科          ","2000","2","28100","14.05","14.05","14.05","14.05","X","0","13.8","4","16.4","2","0.00"
"2430  ","燦坤            ","177350","96","4164660","23.8","23.8","23.2","23.35","-","0.45","23.35","3","23.5","1","55.6"
"2431  ","聯昌            ","1456182","785","27214207","19.45","19.7","17.9","18.3","-","1.1","18.3","4","18.35","1","12.8"
"2433  ","互盛電          ","110000","88","4722650","43.1","43.45","42.65","43.3","-","0.1","43.25","20","43.3","3","12.03"
"2434  ","統懋            ","128500","66","949310","7.72","7.81","7.24","7.33","-","0.49","7.33","8","7.49","2","0.00"
"2436  ","偉詮電          ","2326401","1335","58569304","26.35","26.5","24.4","24.85","-","1.45","24.8","12","24.9","18","32.27"
"2437  ","旺詮            ","294000","216","17014600","59.3","59.3","57.2","57.6","-","1.8","57.5","20","57.6","1","10.11"
"2438  ","翔耀            ","610947","260","8938135","15.1","15.3","14.1","14.35","-","1.15","14.35","19","14.65","4","44.84"
"2439  ","美律            ","3003324","2046","200727083","70","70","64.7","65.1","-","4.9","65","73","65.1","2","11.65"
"2440  ","太空梭          ","36352","34","324661","8.65","9.23","8.65","9","+","0.33","8.75","1","9","2","0.00"
"2441  ","超豐            ","1812221","1157","62320164","35.5","35.55","33","33.8","-","1.8","33.75","3","33.8","20","8.58"
"2442  ","新美齊          ","885748","328","7020444","8.11","8.19","7.71","7.86","-","0.22","7.86","2","7.87","4","9.7"
"2443  ","新利虹          ","1210617","288","17466944","14.65","14.65","14","14.6"," ","0","14.55","3","14.6","25","0.00"
"2444  ","友旺            ","4899769","2107","90011471","19","19.15","17.75","18.65","-","0.35","18.6","7","18.65","68","32.72"
"2448  ","晶電            ","34882151","12818","1260326486","38.75","38.8","35.7","35.7","-","3.95","--","0","35.7","1,100","11.33"
"2449  ","京元電子        ","6815645","2864","176994005","26.5","26.65","25.4","25.55","-","1.15","25.55","20","25.6","11","11.16"
"2450  ","神腦            ","1433009","884","68866795","50.5","50.5","46.15","49.5","-","0.7","49.35","5","49.5","1","25.65"
"2451  ","創見            ","872794","654","88294794","102.5","104","99.5","102","-","3","101.5","2","102","23","11.97"
"2453  ","凌群            ","251125","132","3032206","12.65","12.65","11.8","11.95","-","0.45","11.95","5","12","1","13.28"
"2454  ","聯發科          ","11558667","6870","4668978293","414.5","415","400","403","-","15","403","5","404","5","14.5"
"2455  ","全新            ","22073131","10943","1133640050","53.8","54.4","49.3","49.8","-","4.8","49.8","54","49.85","1","23.27"
"2456  ","奇力新          ","4451084","2599","263171718","63.9","63.9","57.7","57.7","-","6.4","--","0","57.7","74","16.35"
"2457  ","飛宏            ","917345","386","9957603","11.3","11.3","10.55","10.55","-","0.85","10.55","10","10.65","1","211"
"2458  ","義隆            ","4482037","2297","187224840","43","43.05","41.2","41.7","-","1.65","41.6","75","41.75","62","12.26"
"2459  ","敦吉            ","219253","167","7705463","35.8","36","34.5","34.5","-","1.5","34.5","6","34.8","5","8.67"
"2460  ","建通            ","62020","38","612195","10","10","9.76","9.8","-","0.2","9.8","1","9.93","1","16.61"
"2461  ","光群雷          ","944001","207","12452163","13.5","13.5","12.85","13.45"," ","0","13.45","125","13.5","65","24.91"
"2462  ","良得電          ","281941","141","5057354","18.5","18.5","17.6","17.65","-","0.85","17.65","1","17.75","3","15.76"
"2464  ","盟立            ","346099","195","9785840","28.6","28.6","28.15","28.4","-","0.3","28.4","6","28.45","5","12.57"
"2465  ","麗臺            ","967224","337","10868364","11.5","11.5","11","11.1","-","0.6","11.1","22","11.2","3","19.82"
"2466  ","冠西電          ","108000","72","3343100","31.05","31.05","30.7","31.05","-","0.05","31","3","31.05","2","0.00"
"2467  ","志聖            ","552333","249","10078242","18.3","18.4","18.1","18.15","-","0.35","18.15","11","18.3","12","17.97"
"2468  ","華經            ","73391","40","774694","11","11","10.35","10.65","-","0.3","10.4","3","10.65","4","18.68"
"2471  ","資通            ","122100","69","1914229","15.9","16","15.4","15.4","-","0.5","15.4","1","15.7","2","18.12"
"2472  ","立隆電          ","861000","534","26311400","32.2","32.2","29.1","30.15","-","2.05","30.1","6","30.15","6","8.69"
"2474  ","可成            ","9160271","6149","3377619770","378","380.5","359","369","-","13.5","368.5","2","369","16","14.54"
"2475  ","華映            ","3681058","207","4060219","1.16","1.16","1.08","1.08","-","0.08","1.08","696","1.09","200","0.00"
"2476  ","鉅祥            ","144153","74","3223509","22.35","22.55","22.1","22.5","+","0.15","22.4","4","22.5","5","11.36"
"2477  ","美隆電          ","1059410","506","13472419","12.25","13.1","12.15","13.1","+","1.15","13.1","108","--","0","0.00"
"2478  ","大毅            ","243369","121","3383227","14.2","14.2","13.7","13.8","-","0.3","13.8","1","13.95","27","20.6"
"2480  ","敦陽科          ","448170","251","12511310","28.3","28.3","27.8","27.9","-","0.35","27.85","2","27.9","5","13.54"
"2481  ","強茂            ","1407489","457","15802127","11.8","11.8","11","11.15","-","0.55","11.1","15","11.15","2","42.88"
