

2015年08月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2482  ","連宇            ","184001","136","2598114","14.45","14.45","13.95","14.4","+","0.05","14.25","5","14.4","2","0.00"
"2483  ","百容            ","171000","96","3008150","17.5","17.8","17.4","17.7","+","0.05","17.7","10","17.75","1","10.11"
"2484  ","希華            ","487013","281","7408497","15.1","15.45","15","15.45","+","0.35","15.45","16","15.5","11","8.93"
"2485  ","兆赫            ","16530100","6897","515602031","31.8","32.8","29.8","32.8","+","0.1","32.65","1","32.8","37","20.76"
"2486  ","一詮            ","159008","77","1716331","10.75","10.9","10.7","10.85","+","0.05","10.8","22","10.85","7","180.83"
"2488  ","漢平            ","2784452","1483","77548983","28","29.5","27.15","29.5","+","1.1","29.35","1","29.5","32","12.72"
"2489  ","瑞軒            ","1007437","446","14603583","14.4","14.65","14.3","14.55","+","0.15","14.55","37","14.6","33","21.4"
"2491  ","吉祥全          ","151138","51","1645647","11","11.1","10.55","10.55","-","0.45","10.6","2","10.65","1","4.31"
"2492  ","華新科          ","4550743","1059","54533486","11.85","12.15","11.8","12.1","+","0.25","12.1","15","12.15","56","8.58"
"2493  ","揚博            ","147003","94","2903916","20.1","20.1","19.55","19.7","-","0.4","19.7","3","19.8","2","6.72"
"2495  ","普安            ","251471","169","3646584","14.95","14.95","14.25","14.4","-","0.55","14.35","4","14.4","18","19.2"
"2496  ","卓越            ","2000","2","15600","7.8","7.8","7.8","7.8","X","0","--","0","7.8","5","0.00"
"2497  ","怡利電          ","519691","345","21485083","41.5","42.5","40","42.05","+","0.4","42.05","4","42.1","1","11.55"
"2498  ","宏達電          ","15807105","9326","876799149","54.5","56.7","54.2","55","+","0.5","55","397","55.1","12","12.22"
"2499  ","東貝            ","805734","392","13629628","17","17.15","16.6","17.15"," ","0","17","3","17.15","41","19.71"
"2501  ","國建            ","324431","120","4715569","14.6","14.65","14.45","14.5","-","0.15","14.5","24","14.65","31","5.27"
"2504  ","國產            ","842287","267","7417700","8.88","8.89","8.78","8.83","-","0.06","8.83","1","8.84","10","18.4"
"2505  ","國揚            ","298171","137","3393514","11.4","11.6","11.2","11.55","+","0.15","11.5","5","11.55","1","0.00"
"2506  ","太設            ","378702","117","6284144","16.8","17.05","16.2","16.6","-","0.25","16.6","4","16.75","3","11.37"
"2509  ","全坤建          ","23000","16","550650","23.9","24.05","23.85","24","+","0.05","23.8","7","24","11","0.00"
"2511  ","太子            ","680909","319","6799796","10","10","9.96","9.96","-","0.02","9.96","11","9.97","3","6.64"
"2514  ","龍邦            ","284676","104","6365090","22.5","22.6","22.15","22.5"," ","0","22.4","5","22.5","122","16.67"
"2515  ","中工            ","7954378","1942","70305379","8.85","8.94","8.75","8.82","-","0.01","8.82","7","8.85","48","5.41"
"2516  ","新建            ","62349","27","441480","7.1","7.1","7.07","7.1"," ","0","7.06","7","7.11","6","10.29"
"2520  ","冠德            ","2342452","689","38900240","16.5","16.8","16.5","16.6","-","0.1","16.55","126","16.6","4","4.52"
"2524  ","京城            ","100250","41","2399262","24.05","24.1","23.8","24","-","0.05","23.95","2","24","25","9.72"
"2527  ","宏璟            ","42000","22","761350","18.1","18.4","17.95","18.4","+","0.1","18.3","4","18.4","2","5.21"
"2528  ","皇普            ","92030","19","843363","9.1","9.4","9","9.35","+","0.02","9.23","10","9.49","5","55"
"2530  ","華建            ","118999","68","2055578","17.35","17.5","17.15","17.45","+","0.05","17.4","8","17.45","18","0.00"
"2534  ","宏盛            ","335303","119","5041254","15.2","15.25","14.95","15.05","-","0.15","15.05","5","15.1","20","0.00"
"2535  ","達欣工          ","105103","64","1643485","15.8","15.85","15.5","15.6","-","0.1","15.6","13","15.65","6","6.32"
"2536  ","宏普            ","103021","90","2135082","21.25","21.25","20.5","20.55","-","1.05","20.55","15","20.6","2","4.59"
"2537  ","聯上發          ","191022","70","1541687","8.05","8.11","8.02","8.11"," ","0","8.09","8","8.11","14","9.32"
"2538  ","基泰            ","2044941","703","37206524","18.1","18.4","18","18.35","+","0.25","18.35","36","18.4","228","4.25"
"2539  ","櫻花建          ","25000","22","699400","27.65","28.75","27.05","28.5","+","0.85","28.5","1","28.6","2","5.39"
"2540  ","愛山林          ","8005","6","268014","33.45","33.5","33.45","33.5","+","0.25","33.45","1","33.5","1","32.52"
"2542  ","興富發          ","3882535","2248","229536865","61","61.5","58","58.8","-","3.1","58.7","18","58.8","86","4.28"
"2543  ","皇昌            ","13021","9","117749","9.02","9.08","9.02","9.08","+","0.06","8.9","6","9.05","20","6.83"
"2545  ","皇翔            ","142199","109","4044430","28.9","28.9","28.2","28.25","-","0.65","28.25","9","28.45","1","4.58"
"2546  ","根基            ","53003","32","800795","15.05","15.2","15.05","15.05"," ","0","15.05","12","15.2","5","12.86"
"2547  ","日勝生          ","3016903","685","35653116","12","12.15","11.5","12.15","+","0.15","11.7","2","12.15","28","0.00"
"2548  ","華固            ","621393","450","34541804","56.5","56.5","55.2","55.5","-","1","55.4","22","55.5","18","4.23"
"2597  ","潤弘            ","38000","31","1658500","43","44.2","43","43.4","-","0.95","43.4","1","44.2","5","5.51"
"2601  ","益航            ","992122","358","11666583","11.9","11.95","11.6","11.9","-","0.1","11.85","41","11.9","2","0.00"
"2603  ","長榮            ","7624721","2173","118794404","15.8","15.85","15.35","15.5","-","0.4","15.45","61","15.5","37","12.3"
"2605  ","新興            ","158350","105","3644117","23.05","23.15","22.95","22.95","-","0.25","22.95","1","23","5","16.28"
"2606  ","裕民            ","484149","310","18809132","39","39.1","38.7","38.7","-","0.35","38.7","37","38.75","2","18.61"
"2607  ","榮運            ","1030135","290","14642751","14.3","14.35","14.15","14.15","-","0.15","14.1","26","14.15","82","20.21"
"2608  ","大榮            ","64303","62","2215436","34.6","34.7","34.2","34.45","-","0.15","34.45","1","34.65","1","15.88"
"2609  ","陽明            ","6445304","1674","70738723","11.05","11.15","10.9","10.95","-","0.2","10.95","35","11","593","14.41"
"2610  ","華航            ","16996150","3274","236957062","14.2","14.25","13.75","13.75","-","0.45","13.75","1,004","13.8","19","19.37"
"2611  ","志信            ","35003","27","308334","8.82","8.9","8.75","8.77","-","0.1","8.77","5","8.88","14","16.55"
"2612  ","中航            ","138028","75","3937201","28.8","28.8","28.4","28.45","-","0.65","28.45","30","28.65","16","21.72"
"2613  ","中櫃            ","127600","55","1777878","13.9","14.05","13.7","14.05"," ","0","13.95","11","14.05","1","14.34"
"2614  ","東森            ","5104590","1405","30839052","6.19","6.2","5.82","5.92","-","0.26","5.92","35","5.93","5","0.00"
"2615  ","萬海            ","2264803","1254","61058881","27","27.1","26.65","27.1","+","0.3","27.1","11","27.15","56","9"
"2616  ","山隆            ","10112","17","224909","22.45","22.45","22.1","22.3","-","0.15","22.2","1","22.45","4","10.77"
"2617  ","台航            ","336300","143","5225570","15.7","15.95","15.45","15.5","-","0.3","15.5","13","15.55","4","21.83"
"2618  ","長榮航          ","18945930","4374","437846923","23.6","23.65","22.85","22.95","-","0.45","22.95","115","23","20","54.64"
"2634  ","漢翔            ","989300","510","37033418","37.5","37.7","37","37.55","+","0.05","37.55","4","37.6","1","17.97"
"2637  ","慧洋-KY         ","507037","361","19264356","38.2","38.25","37.85","38","-","0.35","37.95","2","38","34","9.13"
"2642  ","宅配通          ","113000","69","3407300","30.1","30.3","30","30.1"," ","0","30.1","1","30.25","1","18.47"
"2701  ","萬企            ","61402","19","921650","15.05","15.1","15","15.05","-","0.1","15","3","15.05","9","18.35"
"2702  ","華園            ","96494","64","1520704","15.95","15.95","15.65","15.65","-","0.2","15.5","2","15.65","16","22.04"
"2704  ","國賓            ","118196","62","3132980","26.6","26.6","26.3","26.6","-","0.1","26.6","1","26.65","2","23.13"
"2705  ","六福            ","433180","167","4538788","10.5","10.55","10.4","10.55"," ","0","10.55","2","10.6","9","10.88"
"2706  ","第一店          ","235513","86","4946023","21.2","21.2","20.8","21.1","-","0.1","21","7","21.1","2","18.67"
"2707  ","晶華            ","138473","140","31324871","226","227.5","225","227"," ","0","226.5","17","227","2","22.32"
"2712  ","遠雄來          ","18000","9","426400","24","24","23.45","23.9","-","0.1","23.9","8","24","8","24.39"
"2722  ","夏都            ","7410","9","331185","44.65","45.25","44.6","44.6","-","0.65","44.55","1","45.3","1","22.87"
"2723  ","美食-KY         ","469427","306","70692831","141.5","153","141.5","153","+","13.5","153","679","--","0","30.36"
"2727  ","王品            ","493922","484","101512276","205.5","211","201","207.5","-","2","207.5","3","208","1","37.19"
"2731  ","雄獅            ","433344","357","63681100","147","150","143.5","147"," ","0","147","2","147.5","5","20.5"
"2801  ","彰銀            ","16771180","3389","265774567","16","16","15.75","15.8","X","0","15.8","411","15.85","43","11.7"
"2809  ","京城銀          ","2276278","937","54222272","24.2","24.55","23.4","23.7","-","0.8","23.7","1","23.75","57","5.6"
"2812  ","台中銀          ","8271155","1344","86054983","10.5","10.55","10.3","10.35","-","0.15","10.35","258","10.4","565","7.96"
"2816  ","旺旺保          ","264609","107","5220126","19.7","19.95","19.65","19.75","-","0.35","19.75","2","19.8","2","6.63"
"2820  ","華票            ","6125416","1002","68668376","11.25","11.3","11.2","11.2","-","0.05","11.2","819","11.25","412","10.87"
"2823  ","中壽            ","41003739","12776","1083396764","27.85","28","25.55","26","-","2.35","25.95","357","26","96","9.56"
"2832  ","台產            ","208040","108","4429649","21.55","21.55","21.2","21.3","-","0.1","21.25","3","21.3","22","11.39"
"2833  ","台壽保          ","4772435","1181","148951922","32.9","32.9","30.2","30.8","-","2.2","30.7","3","30.8","42","11.94"
"2833A ","台壽甲          ","3012","4","113596","37.7","37.7","37.7","37.7","X","0","37.7","1","37.8","2","0.00"
"2834  ","臺企銀          ","13607925","2719","122423202","9.17","9.18","8.9","8.95","-","0.22","8.95","550","8.98","130","8.69"
"2836  ","高雄銀          ","1090610","332","9469540","8.68","8.8","8.65","8.66","X","0","8.66","89","8.7","19","11.86"
"2838  ","聯邦銀          ","1898763","490","19533330","10.4","10.4","10.2","10.25","-","0.15","10.25","67","10.3","154","8.07"
"2841  ","台開            ","2198198","706","23815528","10.9","10.95","10.75","10.9","-","0.1","10.9","40","10.95","82","1.29"
"2845  ","遠東銀          ","5055146","1038","54019354","10.85","10.85","10.6","10.65","-","0.2","10.65","85","10.7","238","8.07"
"2847  ","大眾銀          ","17827636","2065","225781249","12.85","12.9","12.5","12.55","-","0.3","12.55","292","12.6","156","13.35"
"2849  ","安泰銀          ","257239","151","3512474","13.75","13.8","13.55","13.65","-","0.1","13.6","10","13.65","2","7.3"
"2850  ","新產            ","184500","117","3959200","21.5","21.55","21.35","21.4","-","0.1","21.4","3","21.45","10","7.11"
"2851  ","中再保          ","218100","98","3442985","15.85","15.9","15.65","15.75","-","0.05","15.75","4","15.8","53","9.21"
"2852  ","第一保          ","221008","98","3045621","13.85","13.95","13.65","13.85","-","0.15","13.65","49","13.85","25","9.75"
"2855  ","統一證          ","1722696","501","22086154","13.2","13.2","12.6","12.8","-","0.45","12.75","8","12.8","15","10.08"
"2856  ","元富證          ","1723074","660","14794000","8.67","8.69","8.51","8.63","-","0.16","8.57","1","8.63","8","8.72"
"2867  ","三商壽          ","7185492","1769","128405552","18.3","18.3","17.55","18","-","0.4","17.95","91","18","85","6.45"
"2880  ","華南金          ","21631357","4418","378691267","17.75","17.75","17.35","17.5","-","0.25","17.5","270","17.55","188","11.82"
"2881  ","富邦金          ","61408545","22117","3270723870","55.7","55.8","51.7","52.9","-","3.9","52.9","502","53","215","8.14"
"2882  ","國泰金          ","64901098","23516","3050870927","49","49.2","45.5","46.55","-","3.55","46.55","161","46.6","2","10.6"
"2883  ","開發金          ","64016499","11756","604734588","9.85","9.85","9.17","9.36","-","0.55","9.36","10","9.37","294","12.82"
"2884  ","玉山金          ","38875104","7287","732223776","19.45","19.45","18.45","18.7","-","0.7","18.7","37","18.75","52","12.55"
"2885  ","元大金          ","52467622","11436","732744638","14.3","14.3","13.7","13.9","-","0.5","13.85","1,257","13.9","239","8.32"
"2886  ","兆豐金          ","50005576","12327","1250981798","25.95","25.95","24.55","24.75","-","1.45","24.75","605","24.8","114","10.14"
"2887  ","台新金          ","34249910","6009","417607775","12.5","12.5","11.95","12.15","-","0.35","12.1","530","12.15","304","86.79"
"2888  ","新光金          ","43028669","6382","382408775","8.96","8.98","8.8","8.9","-","0.04","8.89","4","8.9","471","9.67"
"2889  ","國票金          ","5040505","1075","38873571","7.77","7.77","7.68","7.69","-","0.09","7.69","24","7.7","44","12.21"
"2890  ","永豐金          ","46478225","7635","525077342","11.7","11.7","11","11.15","-","0.6","11.1","470","11.15","616","7.74"
"2891  ","中信金          ","112991974","22515","2242888987","20.9","20.9","19.35","19.5","-","1.7","19.5","5,213","19.55","313","7.2"
"2892  ","第一金          ","41097680","8144","664516870","16.4","16.4","16","16.1","-","0.3","16.1","104","16.15","469","10.25"
"2901  ","欣欣            ","38003","12","1079834","28.35","28.5","28.35","28.5","+","0.05","28.1","2","28.5","6","57"
"2903  ","遠百            ","2505684","1227","42512903","17.05","17.15","16.8","17.1","+","0.05","17.05","7","17.1","32","19"
"2904  ","匯僑            ","35015","33","898240","25.65","25.75","25.55","25.65"," ","0","25.6","1","25.7","8","11.4"
"2905  ","三商            ","466890","258","8776080","19","19","18.65","18.9","-","0.2","18.8","4","18.9","2","6.41"
"2906  ","高林            ","30489","15","387210","12.7","12.75","12.65","12.75","+","0.05","12.6","4","12.75","4","12.14"
"2908  ","特力            ","849522","180","17548428","20.75","20.85","20.5","20.85"," ","0","20.75","7","20.85","111","14.18"
"2910  ","統領            ","7000","4","213100","30.4","30.45","30.4","30.45","+","0.35","29.95","1","31","1","40.6"
"2911  ","麗嬰房          ","146475","95","2105688","14.6","14.6","14.2","14.4","-","0.2","14.4","4","14.45","4","0.00"
"2912  ","統一超          ","811631","715","181229526","224","226","220.5","223.5","-","0.5","223.5","63","224","2","28.33"
"2913  ","農林            ","1509958","401","20753262","13.85","13.95","13.6","13.95","+","0.1","13.85","2","13.95","33","11.34"
"2915  ","潤泰全          ","4873474","2241","313167065","64.8","65.2","63.4","64","-","1.5","63.9","185","64","2","7.62"
"2923  ","鼎固-KY         ","183000","105","4515750","24.25","25.25","24.2","24.45","+","0.25","24.5","2","24.6","4","11.16"
"2929  ","淘帝-KY         ","362690","262","42860230","119","119.5","117","118","-","1","118","107","118.5","1","8.64"
"3002  ","歐格            ","63000","22","716150","11.2","11.7","11.2","11.7","+","0.25","11.2","4","11.8","5","21.27"
"3003  ","健和興          ","945000","447","28425200","30.5","30.5","29.9","30.25","-","0.45","30.2","3","30.3","2","12.76"
"3004  ","豐達科          ","119000","89","4930500","41","41.95","40.8","41.9","+","0.4","41.8","3","41.9","6","0.00"
"3005  ","神基            ","4042004","1451","83692034","20.5","21","20.45","20.95","+","0.3","20.95","35","21","90","9.19"
"3006  ","晶豪科          ","3386662","1854","94284330","27.5","28.4","27.25","28.35","+","0.65","28.3","17","28.35","10","8.17"
"3008  ","大立光          ","843719","871","2561358405","3075","3130","2955","2970","-","180","2970","6","2985","1","18.15"
"3010  ","華立            ","86000","64","3841850","45.1","45.1","44.3","44.75","-","0.25","44.7","5","44.75","1","8.27"
"3011  ","今皓            ","78003","35","423185","5.4","5.5","5.3","5.4","-","0.08","5.41","4","5.48","7","0.00"
"3013  ","晟銘電          ","486009","209","8804516","18.2","18.4","17.75","18.4","+","0.3","18.25","7","18.4","6","25.21"
"3014  ","聯陽            ","634666","449","15900881","25.5","25.5","24.8","25.2","-","0.25","25.2","1","25.25","15","13.62"
"3015  ","全漢            ","97420","76","1496066","15.45","15.45","15.3","15.4","-","0.05","15.35","10","15.4","3","17.91"
"3016  ","嘉晶            ","275408","143","3015138","11.05","11.1","10.8","11","-","0.1","10.95","10","11","7","0.00"
"3017  ","奇鋐            ","3529634","1778","78403448","22.5","22.55","21.9","22","-","0.75","22","247","22.1","17","9.48"
"3018  ","同開            ","325598","94","5273987","16.2","16.35","15.95","16.3","+","0.15","16.25","27","16.3","6","34.68"
"3019  ","亞光            ","3937500","2122","102818447","25.1","26.6","25","26.4","+","1.3","26.35","16","26.4","32","0.00"
"3021  ","鴻名            ","85000","56","926600","11.2","11.2","10.5","11.05","+","0.05","11","25","11.05","5","18.42"
"3022  ","威強電          ","2285145","1086","91049602","40.4","40.5","39.3","40.1","-","0.8","40.1","13","40.4","20","9.11"
"3023  ","信邦            ","1924976","1153","96040126","49.1","50.8","49","50.7","+","0.7","50.6","3","50.7","29","12.19"
"3024  ","憶聲            ","97905","65","409519","4.28","4.28","4.16","4.16","-","0.05","4.16","3","4.19","3","0.00"
"3025  ","星通            ","24003","23","211774","8.8","8.9","8.63","8.9","+","0.1","8.88","3","8.9","6","0.00"
"3026  ","禾伸堂          ","514848","327","19345897","37.8","38","37.3","37.5","-","0.3","37.5","3","37.55","14","11.76"
"3027  ","盛達            ","198269","72","2306991","11.6","11.75","11.5","11.5","-","0.1","11.5","26","11.6","2","41.07"
"3028  ","增你強          ","385248","149","6252539","16.35","16.4","16.1","16.15","-","0.2","16.15","7","16.2","14","9.34"
"3029  ","零壹            ","3501120","1696","69376105","19.9","20.2","19.3","19.6","-","0.35","19.6","54","19.65","4","14.2"
"3030  ","德律            ","599565","506","31100875","51.5","52.5","51.2","52.5","+","0.5","52.4","1","52.5","12","8.29"
"3031  ","佰鴻            ","194118","120","1844265","9.54","9.63","9.45","9.48","-","0.04","9.48","3","9.55","18","18.59"
"3032  ","偉訓            ","134016","87","2077197","15.65","15.9","15.3","15.7","-","0.2","15.6","25","15.7","8","7.55"
"3033  ","威健            ","360653","146","6854562","19.3","19.3","18.8","19.1","-","0.2","19.05","13","19.1","16","10.55"
"3034  ","聯詠            ","4121099","2532","468569286","114","115.5","111","115","+","0.5","115","80","115.5","52","9.51"
"3035  ","智原            ","3723530","2350","110383953","29.65","30.2","29.2","30.2","+","0.05","30.15","1","30.2","69","18.53"
"3036  ","文曄            ","1543664","878","54617654","35.9","35.9","35.1","35.2","-","0.8","35.2","20","35.25","14","7.24"
"3037  ","欣興            ","18519697","4766","250561855","14","14","13.15","13.25","-","0.85","13.2","509","13.25","35","0.00"
"3038  ","全台            ","860004","174","6245918","7.25","7.35","7.17","7.27","+","0.02","7.25","3","7.27","23","7.99"
"3040  ","遠見            ","75700","43","2986570","40","40","39","39.8","-","0.15","39","5","39.85","1","4.37"
"3041  ","揚智            ","977141","503","12698873","12.85","13.1","12.8","13.1","+","0.15","13.1","9","13.15","15","327.5"
"3042  ","晶技            ","825578","471","27893330","34.05","34.4","33.5","33.5","-","0.6","33.45","40","33.75","2","10.44"
"3043  ","科風            ","21350","17","47181","2.3","2.32","2.12","2.29","-","0.01","2.2","4","2.29","1","0.00"
"3044  ","健鼎            ","969059","660","46493912","48.6","48.6","47.55","48","-","0.8","47.75","3","48","41","9.72"
"3045  ","台灣大          ","2275544","1220","232496757","103","103","101.5","102","-","1","102","352","102.5","100","19.1"
"3046  ","建碁            ","112005","57","1340958","12.4","12.4","11.7","11.8"," ","0","11.8","4","11.9","1","0.00"
"3047  ","訊舟            ","168368","85","1487419","8.81","8.9","8.78","8.9"," ","0","8.81","1","8.91","1","20.7"
"3048  ","益登            ","489900","289","9035174","18.7","18.7","18.2","18.65"," ","0","18.6","10","18.65","3","6.78"
"3049  ","和鑫            ","1267980","279","4309839","3.45","3.45","3.36","3.42","-","0.04","3.41","10","3.42","8","9.5"
"3050  ","鈺德            ","763372","123","5090998","6.58","6.8","6.58","6.8","+","0.2","6.8","56","6.82","1","0.00"
"3051  ","力特            ","1153119","274","6733044","5.8","5.9","5.77","5.85","-","0.07","5.83","6","5.85","2","2.75"
"3052  ","夆典            ","224147","95","2347170","10.25","10.65","10.25","10.4","+","0.2","10.35","1","10.4","2","49.52"
"3054  ","立萬利          ","300000","151","4754250","16.25","16.25","15.6","15.6","-","0.85","15.6","11","15.8","3","0.00"
"3055  ","蔚華科          ","180000","86","2378000","13.1","13.3","13.1","13.25","+","0.05","13.2","2","13.25","4","6.4"
"3056  ","總太            ","240120","77","3885150","16.1","16.65","16","16.25","+","0.15","16.25","31","16.3","1","6.5"
"3057  ","喬鼎            ","664105","384","10219885","15.25","15.55","15.2","15.45","-","0.05","15.4","34","15.5","11","8.68"
"3058  ","立德            ","219538","91","1967104","9.05","9.05","8.9","8.91","+","0.03","8.91","9","8.95","1","0.00"
"3059  ","華晶科          ","482842","250","11608940","24","24.2","23.8","24.2"," ","0","24.2","13","24.25","3","63.68"
"3060  ","銘異            ","6254334","3060","352684568","58.6","59.7","55.5","55.5","-","6.1","--","0","55.5","431","11.94"
"3062  ","建漢            ","835003","408","13335448","16.1","16.15","15.85","15.85","-","0.25","15.85","62","15.95","5","11.57"
"3090  ","日電貿          ","82103","62","1788308","22","22.1","21.7","21.7","-","0.4","21.7","17","21.8","2","8.97"
"3094  ","聯傑            ","677160","388","14651704","22","22.25","21.15","21.55","-","0.35","21.55","2","21.7","23","25.06"
"3130  ","一零四          ","38020","38","5312320","137","142","134.5","140","+","3","140","3","141.5","1","14.18"
"3149  ","正達            ","1469990","760","20609755","13.75","14.4","13.75","14.4"," ","0","14.35","1","14.4","24","0.00"
"3164  ","景岳            ","73003","55","1600622","21.85","22.2","21.7","21.85","-","0.15","21.8","6","21.85","4","0.00"
"3167  ","大量            ","145045","103","4119187","28.9","28.9","28","28.2","+","0.2","28.2","8","28.35","3","8.52"
"3189  ","景碩            ","2550193","1616","154052095","61.7","61.7","59.7","59.8","-","1","59.8","47","60","19","9.49"
"3209  ","全科            ","681445","326","16223590","24","24.2","23.3","23.6","-","1.5","23.6","8","23.7","4","8.03"
"3229  ","晟鈦            ","138003","92","2913663","21.8","22.1","20.65","21.05","-","0.95","21.05","2","21.1","5","67.9"
"3231  ","緯創            ","12795278","4214","207870357","16.2","16.35","16.1","16.25","+","0.15","16.25","267","16.3","315","10.16"
"3257  ","虹冠電          ","129631","103","5451151","41.5","42.4","41.5","42.4","-","0.1","42.3","1","42.4","1","10.84"
"3266  ","昇陽            ","414000","151","5731100","13.5","14.3","13.25","14","X","0","13.95","10","14","10","0.00"
"3296  ","勝德            ","41000","23","633600","15.4","15.6","15.25","15.5","+","0.1","15.25","2","15.5","8","43.06"
"3305  ","昇貿            ","26531","29","663391","24.9","25.45","24.9","24.9","-","0.1","24.9","2","25.25","3","12.51"
"3308  ","聯德            ","40000","19","279910","7.1","7.1","6.88","6.9","-","0.15","7","1","7.01","3","86.25"
"3311  ","閎暉            ","684448","384","12188470","17.6","18.05","17.6","17.95","+","0.35","17.95","6","18","14","0.00"
"3312  ","弘憶股          ","351003","63","3495760","9.92","10.05","9.92","9.95","-","0.05","9.95","8","9.99","6","13.27"
"3315  ","宣昶            ","97046","68","1566054","16.6","16.6","15.35","16.35"," ","0","15.8","5","16.4","1","9.67"
"3338  ","泰碩            ","99000","55","1806550","18.35","18.5","18.05","18.4","+","0.05","18.4","1","18.45","7","8.44"
"3356  ","奇偶            ","620339","113","50701898","82.5","82.5","81","81.7","-","1.3","81.7","3","82","1","14.33"
"3376  ","新日興          ","1941495","1343","149526056","77.2","78.9","75.1","78.8","+","1.4","78.7","1","78.8","7","11.08"
"3380  ","明泰            ","1954066","945","27503985","14.3","14.4","13.9","14.15","-","0.25","14.15","9","14.2","25","14.89"
"3383  ","新世紀          ","995536","255","8919427","9","9.06","8.8","9.06","-","0.03","8.9","1","9.06","16","0.00"
"3406  ","玉晶光          ","757240","595","43336040","56.9","58.8","56.2","58.2","+","0.6","58.1","1","58.2","1","0.00"
"3413  ","京鼎            ","244050","156","13898430","58.1","58.3","56","56.8","-","1.9","56.6","1","57","4","10.56"
"3416  ","融程電          ","151065","105","7245870","48.2","48.4","47.85","48.05","-","0.15","48.05","3","48.1","3","12.07"
"3419  ","譁裕            ","406065","104","4837669","12","12","11.8","12","-","0.1","12","158","12.05","6","0.00"
"3432  ","台端            ","55000","40","656000","12","12.05","11.85","12"," ","0","11.95","6","12","6","26.67"
"3437  ","榮創            ","378000","237","10422749","28","28.25","27.15","27.3","-","0.7","27.3","1","27.35","4","10.07"
"3443  ","創意            ","383002","302","25818136","69","69","66.5","67.8","-","1.4","67.6","1","67.8","14","22.08"
"3450  ","聯鈞            ","2230612","1653","252085768","111.5","115","110","115","+","3","114.5","26","115","28","11.3"
"3454  ","晶睿            ","1128027","827","94543276","85.2","85.7","82.3","84.9","-","1.1","84.9","3","85","5","14.34"
"3474  ","華亞科          ","75626207","15130","1378903902","17.8","18.65","17.6","18.5","+","0.5","18.45","123","18.5","1,067","2.48"
"3481  ","群創            ","76449231","10880","782167525","10.1","10.4","10.05","10.25","+","0.05","10.25","1,285","10.3","891","3.38"
"3494  ","誠研            ","331005","180","4299865","13","13.25","12.85","13.05","+","0.05","13","1","13.05","10","35.27"
"3501  ","維熹            ","283700","201","12226989","43.2","43.55","42.6","43.2","-","0.5","43.2","2","43.25","1","8.44"
"3504  ","揚明光          ","221441","177","7396223","33.6","33.95","33.05","33.5","+","0.4","33.5","5","33.55","2","19.94"
"3514  ","昱晶            ","8318127","3007","129582545","16.35","16.4","15.2","15.8","-","0.65","15.8","70","15.85","36","0.00"
"3515  ","華擎            ","69033","60","3223593","47","47","46","46.15","-","1.05","46.15","1","46.9","1","13.74"
"3518  ","柏騰            ","113003","89","5116485","44.7","46.1","44.7","45.4","-","0.8","45.4","5","45.85","1","0.00"
"3519  ","綠能            ","2257008","893","28408690","12.75","12.8","12.4","12.65","-","0.35","12.6","8","12.65","2","0.00"
"3532  ","台勝科          ","169300","126","5086230","30","30.6","29.55","30.25","+","0.4","30.25","2","30.5","2","17.9"
"3533  ","嘉澤            ","1048137","851","93266641","89","91.2","86.6","91.2","+","2.2","90.5","11","91.2","11","8.74"
"3535  ","晶彩科          ","117003","55","842931","7.1","7.39","7.1","7.18","-","0.27","7.15","6","7.38","3","0.00"
"3536  ","誠創            ","38000","24","295780","7.65","7.96","7.65","7.89","+","0.24","7.66","3","7.89","1","0.00"
"3545  ","敦泰            ","2767299","1230","64091614","23","23.6","22.55","23.3","+","0.15","23.3","15","23.4","8","0.00"
"3550  ","聯穎            ","33000","14","428600","12.85","13","12.85","13","+","0.2","12.95","1","13","1","12.38"
"3557  ","嘉威            ","79361","39","312381","3.9","4","3.85","3.98","+","0.01","3.87","6","3.97","3","0.00"
"3559  ","全智科          ","270005","142","4824540","17.85","18.1","17.75","18"," ","0","17.9","7","18","22","8.96"
"3561  ","昇陽光電        ","4749730","2004","66726624","14.9","14.9","13.6","14.05","-","0.75","14","345","14.05","4","0.00"
"3573  ","穎台            ","219246","69","3029740","13.8","13.9","13.75","13.9","+","0.1","13.8","30","13.9","3","0.00"
"3576  ","新日光          ","15253657","5518","296233518","19.95","20.1","19","19.5","-","0.6","19.5","4","19.55","53","0.00"
"3579  ","尚志            ","205956","116","2120645","10.3","10.5","10.15","10.35","+","0.05","10.3","3","10.35","11","0.00"
"3583  ","辛耘            ","58520","40","3400820","58.1","58.6","57.9","58","-","0.1","58","4","58.1","5","18.71"
"3584  ","介面            ","413003","144","3714214","9.01","9.08","8.95","8.95","-","0.06","8.95","9","8.96","1","0.00"
"3588  ","通嘉            ","70504","59","1860658","26.05","26.7","26.05","26.45","+","0.05","26.4","2","26.5","1","12.54"
"3591  ","艾笛森          ","456295","108","9401967","20.7","20.7","20.2","20.55","-","0.2","20.35","1","20.55","2","0.00"
"3593  ","力銘            ","325005","197","2921815","9.16","9.4","8.8","9.08","-","0.1","9.08","3","9.25","1","0.00"
"3596  ","智易            ","611790","410","13635634","22.2","22.6","22","22.55","-","0.05","22.35","5","22.55","1","9.32"
"3598  ","奕力            ","319845","251","13242247","42","42","41.15","41.4","-","0.65","41.35","2","41.5","1","6.85"
