

2015年11月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2483  ","百容            ","338100","143","6126775","18.15","18.2","18","18.15","+","0.05","18.1","20","18.15","14","10.37"
"2484  ","希華            ","1838868","900","37395639","20","20.55","20","20.4","+","0.4","20.35","31","20.4","12","11.79"
"2485  ","兆赫            ","6566851","2795","279995261","42.05","43.3","41.7","42.5","+","0.45","42.3","12","42.5","27","23.1"
"2486  ","一詮            ","318734","148","3748084","11.7","11.85","11.65","11.8","+","0.1","11.75","7","11.8","25","196.67"
"2488  ","漢平            ","828201","466","24995759","30.55","30.65","30","30","-","0.45","30","18","30.05","2","12.24"
"2489  ","瑞軒            ","1027984","378","17177069","16.8","16.8","16.65","16.7"," ","0","16.65","104","16.7","25","15.18"
"2491  ","吉祥全          ","40377","23","320486","7.96","8.1","7.9","8.1","+","0.15","8","10","8.13","2","0.00"
"2492  ","華新科          ","4049837","1564","75634956","18.55","18.85","18.4","18.55"," ","0","18.5","3","18.55","3","13.16"
"2493  ","揚博            ","187158","94","4027188","21.5","21.7","21.4","21.5","+","0.1","21.5","2","21.55","2","9.03"
"2495  ","普安            ","177336","89","2536404","14.35","14.45","14.15","14.2"," ","0","14.15","22","14.3","23","15.96"
"2496  ","卓越            ","16155","4","135514","8.15","8.8","8.15","8.8","+","0.6","8.2","32","8.8","11","0.00"
"2497  ","怡利電          ","731531","496","31572240","43.6","43.6","42.85","43","-","0.6","43","7","43.15","2","12.99"
"2498  ","宏達電          ","29680144","15727","2433610688","81","83.3","80.3","81.5","+","2.2","81.4","98","81.5","26","0.00"
"2499  ","東貝            ","3951532","1590","90648757","22.8","23.25","22.7","23.05","+","0.25","23","59","23.05","6","34.4"
"2501  ","國建            ","518318","242","7384278","14.25","14.3","14.2","14.25"," ","0","14.2","84","14.25","28","5.22"
"2504  ","國產            ","840603","277","8170689","9.73","9.75","9.67","9.7"," ","0","9.69","49","9.7","8","20.21"
"2505  ","國揚            ","440892","155","5186669","11.75","11.9","11.7","11.85","+","0.1","11.8","5","11.85","33","28.21"
"2506  ","太設            ","130499","82","2152380","16.5","16.6","16.4","16.45"," ","0","16.4","51","16.45","86","11.27"
"2509  ","全坤建          ","67741","38","1534445","22.75","22.8","22.55","22.8","+","0.1","22.7","6","22.8","3","0.00"
"2511  ","太子            ","614637","284","6220524","10.15","10.2","10.05","10.1","-","0.05","10.1","70","10.15","138","7.43"
"2514  ","龍邦            ","40613","28","845387","20.7","21","20.7","20.8","-","0.2","20.8","51","20.95","76","16.77"
"2515  ","中工            ","1728324","562","13357754","7.72","7.75","7.69","7.74","+","0.04","7.73","93","7.74","109","4.75"
"2516  ","新建            ","77053","23","521542","6.73","6.8","6.73","6.79","+","0.06","6.79","9","6.8","2","10.61"
"2520  ","冠德            ","906900","420","16130549","17.85","17.95","17.7","17.8","-","0.1","17.8","3","17.85","1","6.2"
"2524  ","京城            ","94797","49","1785411","18.9","19","18.75","18.9","+","0.05","18.75","34","18.9","29","8.22"
"2527  ","宏璟            ","81000","51","1388200","17.3","17.3","17.1","17.15","-","0.2","17.15","2","17.25","2","3.32"
"2528  ","皇普            ","2000","2","19600","9.7","9.9","9.7","9.9","+","0.31","9.55","1","9.87","20","330"
"2530  ","華建            ","358603","147","6226950","17.15","17.5","17.15","17.35","+","0.15","17.35","10","17.4","30","0.00"
"2534  ","宏盛            ","1195914","508","20550939","16.6","17.9","16.55","17.65","+","1.1","17.6","8","17.65","22","26.34"
"2535  ","達欣工          ","77871","65","1155531","14.95","14.95","14.8","14.85","-","0.1","14.8","17","14.85","15","13.14"
"2536  ","宏普            ","169543","104","3807017","22.3","22.65","22.3","22.65","+","0.4","22.55","40","22.65","9","4.5"
"2537  ","聯上發          ","680163","249","5937377","8.72","8.85","8.66","8.7","X","0","8.7","3","8.74","10","11.3"
"2538  ","基泰            ","1403707","697","24392294","17.4","17.5","17.3","17.35","+","0.2","17.35","35","17.4","151","3.94"
"2539  ","櫻花建          ","13002","8","320448","24.6","25","24.5","24.55","+","0.1","24.55","32","24.75","33","4.64"
"2540  ","愛山林          ","48","2","1440","--","--","--","--"," ","0","27.75","1","30","1","55.56"
"2542  ","興富發          ","1804788","1375","85595428","47.2","47.7","47.2","47.55","+","0.35","47.55","4","47.6","17","4.33"
"2543  ","皇昌            ","19516","11","161821","8.38","8.38","8.25","8.31","+","0.01","8.23","5","8.31","5","7.1"
"2545  ","皇翔            ","360500","178","9774149","27","27.25","27","27","+","0.05","27","86","27.2","5","7.87"
"2546  ","根基            ","13000","7","196250","15.05","15.2","15.05","15.2"," ","0","15.05","3","15.35","2","15.83"
"2547  ","日勝生          ","1007340","369","13106970","13.1","13.1","12.95","13.05","+","0.15","13","76","13.05","44","0.00"
"2548  ","華固            ","747797","565","46973568","62.3","63","62","63","+","0.7","62.9","1","63","7","4.8"
"2597  ","潤弘            ","92280","53","3571992","38.75","39","38.35","38.6","-","0.15","38.5","2","38.6","7","5.59"
"2601  ","益航            ","2339257","545","27655105","11.75","11.95","11.7","11.75","+","0.05","11.75","34","11.8","17","0.00"
"2603  ","長榮            ","5213994","2119","78007195","14.9","15.05","14.9","15.05","+","0.15","15","424","15.05","145","12.75"
"2605  ","新興            ","662050","563","12100807","18.45","18.45","18.2","18.2","-","0.25","18.2","94","18.3","16","12.82"
"2606  ","裕民            ","739951","561","27793445","37.6","38","37.15","38"," ","0","37.95","50","38","133","25.33"
"2607  ","榮運            ","505172","218","6957812","13.8","13.85","13.7","13.8","+","0.1","13.8","94","13.85","47","16.83"
"2608  ","大榮            ","184350","112","7197566","39.4","39.4","38.95","39","-","0.3","38.95","31","39","21","15.18"
"2609  ","陽明            ","4224321","1240","42405810","10.1","10.15","10","10.05","-","0.05","10.05","80","10.1","750","14.78"
"2610  ","華航            ","16286623","3225","195772470","12","12.15","11.9","11.9","-","0.1","11.9","1,390","11.95","99","10.92"
"2611  ","志信            ","34524","25","277842","8.08","8.1","8.02","8.06","-","0.02","8.03","1","8.08","3","13.43"
"2612  ","中航            ","150072","62","3535105","23.95","23.95","23.4","23.5","-","0.2","23.4","10","23.5","46","17.94"
"2613  ","中櫃            ","87478","54","1272030","14.6","14.6","14.45","14.45","-","0.15","14.45","4","14.55","7","14.74"
"2614  ","東森            ","2516652","816","19051117","7.34","7.7","7.34","7.51","+","0.17","7.51","5","7.52","2","0.00"
"2615  ","萬海            ","2918137","1283","61691211","21.2","21.35","20.95","21.25","+","0.05","21.2","4","21.25","175","7.06"
"2616  ","山隆            ","3001","3","69023","23","23","23","23","+","0.05","22.95","1","23","10","10.85"
"2617  ","台航            ","100202","73","1374356","13.8","13.8","13.6","13.8"," ","0","13.75","5","13.8","14","31.36"
"2618  ","長榮航          ","13811407","3608","270709026","19.45","19.75","19.35","19.6","+","0.2","19.55","313","19.6","53","24.2"
"2634  ","漢翔            ","1226872","683","51604456","42.3","42.3","41.85","42.1","-","0.05","42.05","30","42.1","4","20.14"
"2637  ","慧洋-KY         ","795176","532","29663756","37.5","37.55","37.15","37.3","-","0.15","37.3","19","37.4","1","7.89"
"2642  ","宅配通          ","351700","191","12061038","34.45","34.5","34","34.2","-","0.1","34.2","13","34.3","14","18.9"
"2701  ","萬企            ","47225","32","686109","14.5","14.6","14.4","14.6","-","0.1","14.6","23","14.65","3","17.59"
"2702  ","華園            ","60031","26","859243","14.35","14.45","14.25","14.35"," ","0","14.35","5","14.4","1","20.21"
"2704  ","國賓            ","189772","83","5315160","28.15","28.15","27.95","28","-","0.15","28","43","28.05","60","24.35"
"2705  ","六福            ","522450","204","5581892","10.75","10.75","10.6","10.65"," ","0","10.65","33","10.7","3","9.26"
"2706  ","第一店          ","242326","125","4847183","19.85","20.1","19.85","20.1","+","0.25","20.05","3","20.1","17","17.79"
"2707  ","晶華            ","307948","285","71287062","228","233","228","231","+","3.5","230.5","16","231.5","1","22.71"
"2712  ","遠雄來          ","3000","3","71850","23.95","23.95","23.95","23.95","-","0.05","23.95","2","24","11","24.44"
"2722  ","夏都            ","1472","3","65218","44.45","44.45","44.45","44.45","-","0.45","44.45","2","44.9","3","24.97"
"2723  ","美食-KY         ","824250","591","158160500","200","200","189","190","-","9","190","3","191","13","37.7"
"2727  ","王品            ","202255","217","38146685","190","191.5","187","187","-","3","187","11","189","35","33.51"
"2731  ","雄獅            ","350200","306","48116700","138.5","138.5","136.5","138","-","0.5","138","8","138.5","10","19.25"
"2801  ","彰銀            ","3543012","1328","61325071","17.3","17.35","17.2","17.35","+","0.1","17.25","420","17.35","208","12.57"
"2809  ","京城銀          ","790639","489","20568498","26.15","26.15","25.9","26.1","-","0.05","26.05","20","26.1","98","7.63"
"2812  ","台中銀          ","2015167","470","20032877","9.92","9.96","9.92","9.94","+","0.02","9.94","28","9.95","360","7.65"
"2816  ","旺旺保          ","309353","108","5770600","18.5","18.8","18.5","18.8","+","0.1","18.8","19","18.85","19","8.32"
"2820  ","華票            ","1535985","617","17620623","11.4","11.5","11.4","11.5","+","0.1","11.45","343","11.5","3","10.36"
"2823  ","中壽            ","7654568","3414","213601116","28","28","27.7","28","+","0.15","27.95","62","28","107","8.72"
"2832  ","台產            ","558544","127","12447476","22.25","22.35","22.25","22.35","+","0.1","22.3","53","22.35","32","7.33"
"2834  ","臺企銀          ","4281735","1359","36772527","8.58","8.62","8.55","8.6","+","0.01","8.6","96","8.61","304","8.51"
"2836  ","高雄銀          ","347546","164","3129301","8.98","9.03","8.98","9.01","+","0.03","8.98","5","9.01","30","10.99"
"2838  ","聯邦銀          ","538748","244","5312420","9.88","9.89","9.83","9.88","-","0.02","9.86","2","9.88","108","8.3"
"2841  ","台開            ","1325880","363","14624180","11","11.1","10.95","11"," ","0","11","249","11.05","62","1.3"
"2845  ","遠東銀          ","3654763","743","37111690","10.15","10.2","10.1","10.2","+","0.1","10.15","579","10.2","1,419","7.73"
"2847  ","大眾銀          ","3231141","551","45370624","14.05","14.1","14","14.05"," ","0","14.05","262","14.1","541","13.13"
"2849  ","安泰銀          ","316320","160","5096401","16.15","16.2","16","16.15"," ","0","16.1","10","16.15","34","8.97"
"2850  ","新產            ","112218","76","2548558","22.55","22.8","22.55","22.8","+","0.15","22.75","3","22.8","42","6.55"
"2851  ","中再保          ","71300","40","1097950","15.4","15.45","15.35","15.35","-","0.05","15.35","33","15.4","10","12.09"
"2852  ","第一保          ","290329","85","3855775","13.25","13.35","13.25","13.35","+","0.1","13.25","36","13.35","46","7.72"
"2855  ","統一證          ","1420191","426","21855497","15.25","15.6","15.1","15.55","+","0.3","15.55","75","15.6","129","14.14"
"2856  ","元富證          ","4337248","586","41524763","9.5","9.65","9.48","9.6","+","0.1","9.6","62","9.61","2","13.91"
"2867  ","三商壽          ","4108437","1472","81272096","19.8","19.9","19.6","19.8"," ","0","19.8","33","19.85","63","6.23"
"2880  ","華南金          ","2937093","1202","47519617","16.25","16.25","16.1","16.2","-","0.05","16.15","371","16.2","33","10.52"
"2881  ","富邦金          ","22715523","9591","1263860079","55.2","56.2","54.8","55.9","+","0.5","55.8","388","55.9","3","7.64"
"2882  ","國泰金          ","35824778","15362","1755938354","48.35","49.5","48","49.5","+","1.45","49.45","10","49.5","1,094","10.38"
"2883  ","開發金          ","29092995","5520","267085418","9.2","9.2","9.14","9.2"," ","0","9.19","118","9.2","1,539","12.27"
"2884  ","玉山金          ","13031146","2986","261876331","20.2","20.2","19.9","20.15"," ","0","20.15","33","20.2","1,185","12.59"
"2885  ","元大金          ","32358543","7944","439923426","13.6","13.7","13.5","13.6","-","0.05","13.6","842","13.65","880","11.53"
"2886  ","兆豐金          ","15440631","4394","358543845","23.2","23.35","23.1","23.35","+","0.05","23.3","5","23.35","174","9.81"
"2887  ","台新金          ","9500831","2146","123772853","13.05","13.05","12.95","13.05"," ","0","13","57","13.05","488","130.5"
"2888  ","新光金          ","13434331","3093","105938754","7.89","7.93","7.84","7.88","-","0.01","7.88","189","7.89","239","7.43"
"2889  ","國票金          ","2140197","959","17425533","8.12","8.16","8.12","8.14","+","0.03","8.13","239","8.14","23","14.03"
"2890  ","永豐金          ","14421175","2664","160914121","11.2","11.2","11.1","11.15"," ","0","11.1","2,639","11.15","808","8.58"
"2891  ","中信金          ","59150329","10691","1078008012","18.15","18.35","18.1","18.2","+","0.05","18.2","190","18.25","2,067","9.84"
"2891A ","中信特          ","2000","2","71800","35.9","35.9","35.9","35.9","X","0","35.9","2","36.2","2","0.00"
"2892  ","第一金          ","11424002","3853","183802176","16.15","16.15","16.05","16.1"," ","0","16.05","2,165","16.1","118","10.66"
"2901  ","欣欣            ","12000","10","324800","27","27.2","27","27.2","+","0.05","27","55","27.2","6","53.33"
"2903  ","遠百            ","4116556","1301","81782998","20","20.05","19.65","20","+","0.1","19.95","101","20","69","25.64"
"2904  ","匯僑            ","46074","35","1191715","25.95","25.95","25.8","25.85","-","0.1","25.85","3","25.9","7","11.14"
"2905  ","三商            ","2756548","843","61054711","21.6","22.5","21.55","22.3","+","0.8","22.25","6","22.3","62","6.56"
"2906  ","高林            ","81563","44","1025087","12.5","12.65","12.5","12.5","-","0.05","12.5","15","12.6","10","8.33"
"2908  ","特力            ","684984","182","14009571","20.4","20.7","20.15","20.5","+","0.1","20.45","66","20.5","51","13.95"
"2910  ","統領            ","35600","24","1078969","28.8","30.9","28.8","30.8","+","2","30.05","1","30.8","1","59.23"
"2911  ","麗嬰房          ","8460949","3350","166360466","19.35","20.25","19.2","19.25","-","0.1","19.25","57","19.3","44","0.00"
"2912  ","統一超          ","451894","382","99746574","219","222","219","222","+","2.5","221","1","222","4","28.14"
"2913  ","農林            ","4022644","972","59389362","14.6","14.85","14.55","14.65","+","0.1","14.65","84","14.7","11","11.72"
"2915  ","潤泰全          ","1220886","876","75444174","62","62.2","61.4","61.9","+","0.5","61.7","1","61.9","35","5.51"
"2923  ","鼎固-KY         ","449000","220","11176100","25.2","25.2","24.35","25","-","0.15","25","4","25.1","1","11.42"
"2929  ","淘帝-KY         ","1806391","1149","265463804","145","149","143.5","145","+","0.5","145","19","146","7","10.62"
"3002  ","歐格            ","33000","17","376800","11.45","11.45","11.4","11.4","-","0.1","11.4","10","11.55","4","20"
"3003  ","健和興          ","1744107","833","71891217","41.7","41.7","40.85","41.1","-","0.05","41.1","7","41.15","75","18.03"
"3004  ","豐達科          ","592220","396","27911815","46","48.2","46","48","+","2","47.95","1","48","6","0.00"
"3005  ","神基            ","2134021","894","48883128","22.95","23.1","22.8","22.85"," ","0","22.85","65","22.9","67","10.02"
"3006  ","晶豪科          ","5558096","2462","172768552","31.8","31.8","30.8","31.1","-","0.4","31.1","11","31.2","29","8.96"
"3008  ","大立光          ","1557954","1602","4519665680","2845","2965","2840","2940","+","130","2935","1","2940","5","17.97"
"3010  ","華立            ","72090","54","3364798","47.2","47.2","46.5","46.7","-","0.1","46.7","26","46.95","33","8.86"
"3011  ","今皓            ","184824","75","1280027","7","7.05","6.82","6.9","-","0.1","6.9","16","7","2","0.00"
"3013  ","晟銘電          ","802182","380","15241893","19.15","19.15","18.7","19.15","+","0.2","19.15","13","19.2","25","26.23"
"3014  ","聯陽            ","1800683","1046","55584050","31.25","31.25","30.45","31","-","0.25","31","17","31.1","10","16.76"
"3015  ","全漢            ","196338","98","4039288","20.7","20.7","20.5","20.7"," ","0","20.6","13","20.7","31","21.79"
"3016  ","嘉晶            ","890184","376","13863239","15.5","15.8","15.4","15.5","+","0.1","15.5","4","15.55","12","0.00"
"3017  ","奇鋐            ","7220282","2622","197548477","27.1","27.65","27","27.6","+","0.6","27.55","111","27.6","17","11.85"
"3018  ","同開            ","52305","31","971292","18.65","18.7","18.45","18.65"," ","0","18.45","10","18.65","6","45.49"
"3019  ","亞光            ","1325255","740","42696460","32.45","32.55","32","32","-","0.4","32","53","32.05","3","0.00"
"3021  ","鴻名            ","41220","21","487718","11.95","12","11.8","12","+","0.05","11.9","2","11.95","2","20"
"3022  ","威強電          ","602431","370","24886260","41","41.8","40.9","41.15","+","0.25","41.15","3","41.2","20","9.31"
"3023  ","信邦            ","2713857","1820","168293834","62.6","62.6","61.5","62.1","+","0.5","62","26","62.1","21","14.28"
"3024  ","憶聲            ","67064","32","308269","4.61","4.62","4.57","4.58","-","0.08","4.59","3","4.63","1","0.00"
"3025  ","星通            ","81000","49","666220","8.18","8.48","8.05","8.28","+","0.24","8.25","5","8.3","2","138"
"3026  ","禾伸堂          ","120788","102","4111492","33.85","34.2","33.75","34.1","+","0.2","34","38","34.2","56","10.69"
"3027  ","盛達            ","293134","130","4096509","13.85","14.05","13.85","14.05","+","0.25","13.85","4","14.05","14","36.97"
"3028  ","增你強          ","305274","132","5037589","16.4","16.6","16.3","16.6","+","0.2","16.55","7","16.6","48","10.25"
"3029  ","零壹            ","2854279","1409","58262717","20.5","20.8","20.2","20.35","-","0.5","20.35","29","20.45","18","14.75"
"3030  ","德律            ","1331429","985","75337377","56.5","57.3","55.7","56.6","-","0.2","56.6","22","56.8","1","11.6"
"3031  ","佰鴻            ","252344","104","2648111","10.45","10.6","10.4","10.55","+","0.15","10.55","8","10.6","21","31.03"
"3032  ","偉訓            ","960810","400","20674843","20.9","21.95","20.8","21.5","+","0.7","21.5","6","21.6","6","12.36"
"3033  ","威健            ","116430","78","2322729","20","20","19.85","20","+","0.05","19.95","10","20","46","12.12"
"3034  ","聯詠            ","6966439","4063","902073570","129.5","131.5","127","130.5","+","1","130.5","18","131","147","10.79"
"3035  ","智原            ","1420160","966","77529591","54.9","55.2","54.1","54.8","+","0.2","54.8","9","54.9","18","19.03"
"3036  ","文曄            ","1243748","716","46369035","37.5","37.6","37.15","37.3","-","0.2","37.25","4","37.35","2","7.57"
"3037  ","欣興            ","7099101","1884","111862140","15.65","15.9","15.55","15.85","+","0.25","15.8","31","15.85","95","0.00"
"3038  ","全台            ","1647299","466","15374868","9.3","9.45","9.2","9.4","+","0.18","9.4","148","9.41","10","10.33"
"3040  ","遠見            ","40100","24","1531250","38.2","38.3","38.05","38.05","-","0.15","38.05","3","38.2","3","4.03"
"3041  ","揚智            ","7129817","2740","131641895","18.8","18.8","18","18.2","-","0.1","18.2","3","18.25","13","455"
"3042  ","晶技            ","1734801","1034","64841781","37","37.6","36.95","37.5","+","0.65","37.5","45","37.55","48","12.5"
"3043  ","科風            ","125630","37","422275","3.4","3.4","3.28","3.36"," ","0","3.36","4","3.39","23","0.00"
"3044  ","健鼎            ","887510","628","47706083","54","54.3","53.3","53.8","-","0.2","53.7","1","53.8","132","10.89"
"3045  ","台灣大          ","1203749","686","122935898","102.5","103","101.5","102"," ","0","102","87","102.5","291","18.55"
"3046  ","建碁            ","129849","53","1359108","10.7","10.7","10.25","10.3","-","0.4","10.25","2","10.35","2","0.00"
"3047  ","訊舟            ","416870","135","4527394","10.95","10.95","10.8","10.85","-","0.1","10.85","24","10.9","4","22.6"
"3048  ","益登            ","705049","325","15387909","21.8","21.9","21.7","21.85","+","0.15","21.85","19","21.9","140","7.95"
"3049  ","和鑫            ","735821","342","3763184","5.1","5.14","5.09","5.12","+","0.03","5.11","19","5.12","21","36.57"
"3050  ","鈺德            ","160315","67","1270428","8.01","8.01","7.91","7.91","-","0.03","7.91","7","7.94","1","395.5"
"3051  ","力特            ","5315732","1325","42335409","7.42","8.16","7.42","8.16","+","0.74","8.16","1,470","--","0","3.74"
"3052  ","夆典            ","189881","70","1807014","9.55","9.55","9.5","9.52","-","0.02","9.51","20","9.52","1","15.35"
"3054  ","立萬利          ","352365","176","6671316","18.9","19.05","18.8","18.8","-","0.2","18.8","2","18.85","1","0.00"
"3055  ","蔚華科          ","2178756","1003","40180558","18.8","18.8","18.2","18.25","-","0.6","18.25","38","18.3","13","13.13"
"3056  ","總太            ","272607","111","3690522","13.5","13.6","13.5","13.5","-","0.1","13.5","1","13.55","5","5.53"
"3057  ","喬鼎            ","1295781","718","24864315","19.4","19.4","19.05","19.2","-","0.3","19.2","15","19.25","14","10.79"
"3058  ","立德            ","214267","89","2083674","9.66","9.79","9.63","9.7","+","0.05","9.7","1","9.75","37","35.93"
"3059  ","華晶科          ","927568","575","26713760","29","29","28.6","28.65","-","0.15","28.65","8","28.7","11","75.39"
"3060  ","銘異            ","1828101","1215","118528743","64.5","65.6","64.2","64.4","+","0.6","64.4","1","64.5","71","14.44"
"3062  ","建漢            ","680614","371","12144148","17.65","17.95","17.65","17.85","+","0.15","17.8","36","17.85","28","14.28"
"3090  ","日電貿          ","80874","79","1926153","23.75","23.9","23.75","23.75","-","0.2","23.75","2","23.8","1","10.24"
"3094  ","聯傑            ","8455310","3854","261050185","29.15","32","29.05","31.25","+","2.1","31.2","11","31.3","65","33.6"
"3130  ","一零四          ","40360","35","6149099","151","155","150","150","-","1","150","1","151","1","14.26"
"3149  ","正達            ","1650082","657","25671829","15.4","15.85","15.05","15.55","+","0.4","15.55","20","15.6","16","0.00"
"3164  ","景岳            ","3067361","1632","99313663","31.05","33","30.7","33","+","1.95","32.95","12","33","80","0.00"
"3167  ","大量            ","120820","109","3462415","28.65","28.8","28.55","28.8","-","0.05","28.7","2","28.8","6","8.57"
"3189  ","景碩            ","2521348","1715","176289928","70.7","70.7","69.4","70","+","0.2","69.8","17","70","24","12.05"
"3209  ","全科            ","346003","202","8857374","25.5","26","25.25","25.6","+","0.4","25.55","13","25.6","4","8.71"
"3229  ","晟鈦            ","87000","59","1722700","19.85","20.2","19.5","19.55","-","0.3","19.55","2","19.65","1","97.75"
"3231  ","緯創            ","27204243","8594","476238328","17.35","17.7","17.3","17.4","+","0.55","17.4","762","17.45","24","15"
"3257  ","虹冠電          ","240906","184","9683592","40.8","41.15","39.8","39.9","-","0.55","39.85","7","39.9","1","10.2"
"3266  ","昇陽            ","47500","32","630575","13.35","13.4","13.2","13.35","-","0.05","13.3","2","13.35","3","0.00"
"3296  ","勝德            ","49000","31","785550","16.2","16.2","16","16","-","0.15","15.95","2","16","17","160"
"3305  ","昇貿            ","86684","65","2095979","24.6","24.6","24.05","24.2","-","0.15","24.15","3","24.25","2","15.61"
"3308  ","聯德            ","19482","13","161374","8.34","8.4","8.25","8.29","-","0.06","8.28","3","8.29","2","11.2"
"3311  ","閎暉            ","1536571","876","29943317","19.55","19.8","19.25","19.4","-","0.3","19.4","9","19.45","16","0.00"
"3312  ","弘憶股          ","129700","65","938120","7.18","7.29","7.18","7.21"," ","0","7.21","3","7.24","2","16.77"
"3315  ","宣昶            ","76006","41","1269351","16.9","16.95","16.5","16.75","-","0.15","16.75","2","16.8","11","17.09"
"3338  ","泰碩            ","91000","66","2175050","23.9","24.1","23.6","23.6","-","0.2","23.6","5","23.85","5","14.3"
"3356  ","奇偶            ","129019","214","10466307","80.8","81.4","80.5","81.4","+","0.4","81.1","12","81.4","1","14.28"
"3376  ","新日興          ","2685813","1724","292136804","106.5","110","106","108","+","3","107.5","73","108","26","14.29"
"3380  ","明泰            ","5950381","2264","116114641","19.55","19.7","19.3","19.4","-","0.15","19.4","19","19.45","34","20.42"
"3383  ","新世紀          ","621197","241","5685927","9.2","9.23","9.1","9.12","+","0.02","9.11","28","9.12","2","0.00"
"3406  ","玉晶光          ","2828554","1849","204515318","70.1","73.7","70.1","72.5","+","1.8","72.5","31","72.6","12","0.00"
"3413  ","京鼎            ","915050","559","63834075","68.5","70.9","68.1","70","+","1.3","69.8","10","70","13","12.43"
"3416  ","融程電          ","65179","51","3567101","54.5","55","54.4","54.5"," ","0","54.5","5","54.7","7","13.97"
"3419  ","譁裕            ","834379","281","11768808","13.8","14.25","13.8","14.25","+","0.45","14.2","33","14.25","8","0.00"
"3432  ","台端            ","355000","189","5032400","13.8","14.45","13.75","14","+","0.3","13.95","5","14.1","1","31.11"
"3437  ","榮創            ","661435","310","18569664","28.2","28.35","27.85","27.85","-","0.35","27.85","9","27.9","10","12.95"
"3443  ","創意            ","635655","485","43852040","69.3","70","68","68","-","1","68","14","68.5","6","23.61"
"3450  ","聯鈞            ","7747214","5255","1172176884","143","156","142","156","+","14","156","3,208","--","0","14.02"
"3454  ","晶睿            ","348162","290","28559484","82.2","82.5","81.7","82","-","0.2","82","2","82.2","4","13.85"
"3474  ","華亞科          ","51490849","12561","1375886148","26.5","26.95","26.4","26.8"," ","0","26.75","161","26.8","2,367","4.1"
"3481  ","群創            ","97472371","16428","1090226609","11","11.4","10.9","11.4","+","0.4","11.35","354","11.4","1,429","3.49"
"3494  ","誠研            ","1188000","520","18172300","15.4","15.65","15.1","15.2","-","0.1","15.2","11","15.25","36","44.71"
"3501  ","維熹            ","1095566","752","56600491","51.6","52.3","50.9","51.4","-","0.1","51.4","7","51.5","10","10.04"
"3504  ","揚明光          ","499347","368","21002833","42.6","42.85","41.65","41.65","-","0.95","41.65","2","41.75","1","25.24"
"3514  ","昱晶            ","17553905","6634","447584168","25.15","25.9","24.9","25.45","+","0.65","25.45","69","25.5","92","0.00"
"3515  ","華擎            ","2003800","1460","112560200","55.9","58.5","55","55","+","0.8","55","24","55.1","3","16.37"
"3518  ","柏騰            ","132382","99","4965485","37.25","38","37.1","37.4","+","0.4","37.25","11","37.4","1","0.00"
"3519  ","綠能            ","3628009","1477","61773493","16.75","17.4","16.7","16.85","+","0.2","16.85","52","16.9","14","0.00"
"3532  ","台勝科          ","221350","162","8940989","40.8","40.8","40.05","40.4","+","0.4","40.4","4","40.5","18","21.72"
"3533  ","嘉澤            ","2422300","1446","266558700","108.5","111","108","110","+","2.5","110","4","110.5","61","11.78"
"3535  ","晶彩科          ","482002","214","4866930","9.89","10.35","9.88","10.1","+","0.22","10","24","10.1","1","0.00"
"3536  ","誠創            ","17986","8","121453","6.68","6.92","6.68","6.92","+","0.11","6.68","7","6.92","3","0.00"
"3545  ","敦泰            ","8358075","3911","238548101","28.3","29.3","27.85","28.95","+","0.75","28.9","30","28.95","2","0.00"
"3550  ","聯穎            ","647000","290","7926550","11.8","12.7","11.8","12.15","+","0.45","12.15","24","12.25","2","12.79"
"3557  ","嘉威            ","100609","51","444083","4.55","4.55","4.37","4.4","+","0.04","4.4","2","4.48","10","0.00"
"3559  ","全智科          ","2495317","1080","54865102","22.3","22.3","21.7","22.1","-","0.2","22.05","16","22.1","6","9.69"
"3561  ","昇陽光電        ","7884406","2811","149040264","18.7","19.1","18.65","19","+","0.3","19","55","19.05","127","0.00"
"3573  ","穎台            ","144500","81","2678749","18.4","18.9","18.4","18.4","+","0.1","18.4","8","18.55","29","0.00"
"3576  ","新日光          ","7449837","3102","167594225","22.35","22.75","22.25","22.55","+","0.4","22.5","51","22.55","84","0.00"
"3579  ","尚志            ","483100","213","6488650","13.6","13.8","13.1","13.4","-","0.15","13.4","6","13.45","7","0.00"
"3583  ","辛耘            ","771765","492","57456775","74.1","75.9","73.7","74.1","+","0.1","74.1","24","74.2","8","27.44"
"3584  ","介面            ","601863","274","5220823","8.5","8.78","8.46","8.77","+","0.29","8.72","40","8.77","19","0.00"
"3588  ","通嘉            ","439179","317","13342611","30.15","31","30","30.05","-","0.05","30.05","1","30.4","4","14.66"
"3591  ","艾笛森          ","155551","106","3062449","19.7","19.9","19.55","19.7","+","0.1","19.65","11","19.7","6","0.00"
"3593  ","力銘            ","129110","55","1071646","8.32","8.4","8.27","8.27","-","0.13","8.27","13","8.35","2","0.00"
"3596  ","智易            ","1194992","582","38883590","32.55","32.8","32.3","32.35","-","0.05","32.35","15","32.5","24","13.37"
"3598  ","奕力            ","198000","112","9773445","49.4","49.4","49.35","49.35"," ","0","49.35","67","49.4","44","8.17"
"3605  ","宏致            ","1417670","868","38953006","26.9","28.4","26.6","27.25","+","0.8","27.25","5","27.3","1","15.66"
"3607  ","谷崧            ","517000","355","30680600","59.5","59.8","59.1","59.2","-","0.1","59.1","45","59.3","3","7.66"
