

2015年07月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2485  ","兆赫            ","3510757","1729","119641061","34.7","34.85","33.65","34","-","0.7","34","28","34.1","12","21.52"
"2486  ","一詮            ","180686","88","1937869","10.9","10.9","10.65","10.7","-","0.1","10.65","13","10.75","14","14.66"
"2488  ","漢平            ","1310171","716","35575384","26.9","27.6","26.5","27.1","+","0.6","27.1","41","27.2","3","11.68"
"2489  ","瑞軒            ","1514866","712","26341558","17.4","17.5","17.35","17.4"," ","0","17.35","180","17.4","9","25.59"
"2491  ","吉祥全          ","57532","45","480310","8.5","8.75","8.09","8.16","-","0.32","8.16","2","8.47","1","3.33"
"2492  ","華新科          ","9043001","2603","100151653","11.15","11.35","10.9","10.95","+","0.4","10.95","46","11","6","10.43"
"2493  ","揚博            ","59500","52","1204399","20.25","20.3","20.2","20.2","-","0.05","20.2","9","20.25","5","6.89"
"2495  ","普安            ","179000","87","2520200","13.95","14.25","13.95","14"," ","0","14","10","14.05","2","18.67"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","7.27","1","0.00"
"2497  ","怡利電          ","1048001","678","41614140","40","40.35","39.1","40.3","-","0.2","40.3","7","40.35","3","11.07"
"2498  ","宏達電          ","9348970","5733","657325689","72","72.3","69.1","69.3","-","2.9","69.3","25","69.4","9","15.4"
"2499  ","東貝            ","1312852","567","23774510","18.6","18.6","17.9","18.15","-","0.35","18.1","1","18.15","29","20.86"
"2501  ","國建            ","445912","233","6805710","15.35","15.35","15.2","15.25","-","0.15","15.25","7","15.3","2","5.55"
"2504  ","國產            ","725924","213","6513867","9","9","8.92","9","-","0.04","8.99","20","9","75","16.67"
"2505  ","國揚            ","261246","135","3275149","12.7","12.75","12.4","12.5","-","0.2","12.5","2","12.55","4","0.00"
"2506  ","太設            ","239631","117","3869730","16.3","16.35","16","16.35"," ","0","16.35","8","16.4","2","13.97"
"2509  ","全坤建          ","83023","39","1972699","23.8","24","23.5","24","-","0.1","24","8","24.05","5","0.00"
"2511  ","太子            ","1237701","380","12300231","9.94","10","9.92","9.92","+","0.01","9.92","16","9.93","10","6.79"
"2514  ","龍邦            ","349478","127","7861199","22.55","22.8","22.05","22.8"," ","0","22.8","10","22.85","5","16.89"
"2515  ","中工            ","4860878","1594","41837152","8.64","8.64","8.56","8.56"," ","0","8.56","109","8.58","24","5.25"
"2516  ","新建            ","98002","39","696614","7.16","7.16","7.08","7.16"," ","0","7.1","8","7.17","7","10.38"
"2520  ","冠德            ","1108436","438","20528984","18.35","18.6","18.35","18.55"," ","0","18.55","62","18.6","35","5.05"
"2524  ","京城            ","86808","66","2122995","24.6","24.65","24.35","24.55","-","0.1","24.5","9","24.55","4","9.94"
"2527  ","宏璟            ","46000","42","829600","18.1","18.4","17.85","18.2","+","0.1","18.2","4","18.25","1","5.16"
"2528  ","皇普            ","25000","4","232150","9.25","9.34","9.25","9.34","+","0.04","9.03","2","9.34","2","54.94"
"2530  ","華建            ","354284","77","5936746","16.8","17","16.6","17","+","0.05","16.8","20","17","64","0.00"
"2534  ","宏盛            ","1482710","491","22321812","14.9","15.4","14.8","15.4","+","0.5","15.3","10","15.4","20","0.00"
"2535  ","達欣工          ","574003","154","9372348","16.45","16.5","15.9","15.9","-","0.55","15.9","3","16","4","6.44"
"2536  ","宏普            ","1288447","402","28783456","22.65","22.9","22","22.5","-","0.15","22.45","2","22.5","15","5.02"
"2537  ","聯上發          ","60480","32","529138","8.86","8.86","8.67","8.67","-","0.03","8.66","15","8.68","1","9.97"
"2538  ","基泰            ","821952","432","14446259","17.6","17.7","17.4","17.5","-","0.05","17.45","91","17.5","9","4.05"
"2539  ","櫻花建          ","46000","34","1341500","29","29.55","29","29.5","-","0.3","29.5","8","29.55","5","6.41"
"2540  ","愛山林          ","1000","1","33900","33.9","33.9","33.9","33.9","-","0.4","33.9","1","34.45","1","32.91"
"2542  ","興富發          ","1938985","1382","126805410","66.9","66.9","65","65","-","1.4","65","84","65.2","10","4.73"
"2543  ","皇昌            ","77002","27","698798","9.11","9.15","8.96","9.15","-","0.08","8.91","3","9.15","9","6.88"
"2545  ","皇翔            ","784060","476","23630573","31.1","31.3","29.6","29.9","-","1.45","29.85","5","29.9","3","4.85"
"2546  ","根基            ","50001","28","814717","16.3","16.35","16.2","16.3","-","0.05","16.2","17","16.3","2","13.93"
"2547  ","日勝生          ","936925","480","13075952","13.95","14.15","13.85","13.95"," ","0","13.9","18","13.95","7","0.00"
"2548  ","華固            ","1758012","1247","94708729","55.5","55.5","52.8","52.8","-","3","52.8","7","52.9","1","5.51"
"2597  ","潤弘            ","183130","139","8233198","46.5","46.5","44","44.2","-","2.9","44.1","2","44.55","5","5.62"
"2601  ","益航            ","524728","238","5939653","11.15","11.45","11.15","11.25"," ","0","11.25","6","11.3","53","0.00"
"2603  ","長榮            ","6011330","2164","90484492","15.25","15.3","14.95","15.15","-","0.05","15.05","88","15.15","386","12.02"
"2605  ","新興            ","168560","145","3861689","23.2","23.2","22.85","22.85","-","0.35","22.85","15","23","2","16.21"
"2606  ","裕民            ","746802","563","29968119","40","40.6","39.7","40.5","+","0.25","40.5","23","40.55","2","19.47"
"2607  ","榮運            ","298775","147","4324459","14.6","14.6","14.4","14.45","-","0.1","14.4","32","14.5","12","20.64"
"2608  ","大榮            ","349256","145","11940454","33.7","34.4","33.45","34.2","+","0.4","34.2","6","34.25","2","15.76"
"2609  ","陽明            ","6396257","1831","69156085","10.9","11","10.75","10.85","-","0.05","10.8","64","10.85","77","14.28"
"2610  ","華航            ","7411230","2530","103546199","14","14.1","13.8","14.05","+","0.05","13.95","71","14.05","122","19.79"
"2611  ","志信            ","84100","37","753494","9.01","9.01","8.89","8.9","-","0.2","8.9","8","8.97","4","16.79"
"2612  ","中航            ","42105","40","1197052","29","29","28.2","28.35","-","0.3","28.35","10","28.7","5","17.72"
"2613  ","中櫃            ","26111","18","374631","14.6","14.6","14.2","14.6","+","0.1","14.25","1","14.65","3","11.59"
"2614  ","東森            ","1955200","458","9259708","4.75","4.81","4.65","4.65","-","0.14","4.65","8","4.67","10","0.00"
"2615  ","萬海            ","15184728","5281","395005563","24.9","27","24.85","26.45","+","1.85","26.4","57","26.45","436","8.79"
"2616  ","山隆            ","103244","72","2280140","22.15","22.15","22","22","X","0","22","11","22.15","26","10.63"
"2617  ","台航            ","117200","61","1934290","16.55","16.55","16.45","16.5","-","0.05","16.5","1","16.55","14","23.24"
"2618  ","長榮航          ","8388199","2788","192353371","23.2","23.2","22.8","22.8","-","0.2","22.8","192","22.85","36","54.29"
"2634  ","漢翔            ","902328","492","34357660","38.9","38.9","37.6","38","-","0.6","38","10","38.05","6","18.45"
"2637  ","慧洋-KY         ","1473833","802","54108850","37.15","37.15","36.5","36.7","-","0.4","36.65","1","36.7","42","10.34"
"2642  ","宅配通          ","113100","93","3414708","30.5","30.5","30","30","-","0.5","30","8","30.05","1","18.4"
"2701  ","萬企            ","67240","57","1015208","15.25","15.25","15.05","15.15","-","0.1","15.05","11","15.15","6","19.42"
"2702  ","華園            ","30071","14","484339","16.1","16.2","16","16.1","+","0.1","16","11","16.15","2","21.47"
"2704  ","國賓            ","143341","90","3796686","26.3","26.6","26.3","26.55","-","0.05","26.5","11","26.55","10","23.5"
"2705  ","六福            ","137546","100","1491295","10.85","10.95","10.8","10.85","-","0.05","10.8","68","10.9","31","11.19"
"2706  ","第一店          ","86798","69","1843727","21.3","21.35","21.1","21.25","-","0.05","21.25","1","21.3","6","19.68"
"2707  ","晶華            ","207897","214","46640066","226","227.5","222.5","222.5","-","6.5","222.5","10","223","3","23.13"
"2712  ","遠雄來          ","179050","61","4394740","23.9","24.9","23.9","24.9","+","0.2","24.8","5","24.9","5","24.65"
"2722  ","夏都            ","65929","58","3099698","45.3","48.7","45.3","48.7","+","3.3","48.7","7","49","1","24.97"
"2723  ","美食-KY         ","143050","119","20761300","148","148","144","146.5","+","2","146.5","2","147","10","38.76"
"2727  ","王品            ","159420","158","41430860","258","262","257","258.5","-","0.5","258.5","3","259","1","35.27"
"2731  ","雄獅            ","196200","180","29251800","150.5","151.5","147.5","148","-","1.5","148","10","149.5","6","23.79"
"2801  ","彰銀            ","9464868","2394","166038511","17.65","17.65","17.4","17.65"," ","0","17.5","127","17.65","124","13.07"
"2809  ","京城銀          ","2452914","1200","65295772","26.6","27","26.4","26.4","-","0.15","26.4","72","26.5","1","6.24"
"2812  ","台中銀          ","2077169","679","21925154","10.55","10.6","10.5","10.5","-","0.05","10.5","1,349","10.55","110","8.08"
"2816  ","旺旺保          ","59182","33","1203712","20.5","20.5","20.15","20.2","-","0.25","20.2","12","20.4","5","6.78"
"2820  ","華票            ","3442693","598","38757413","11.3","11.3","11.25","11.3"," ","0","11.25","140","11.3","866","10.97"
"2823  ","中壽            ","31023871","7269","970760152","30.7","31.85","30.7","31.85","+","1.15","31.85","404","31.9","251","11.71"
"2832  ","台產            ","69383","54","1513697","21.75","21.9","21.75","21.8"," ","0","21.8","4","21.9","15","11.66"
"2833  ","台壽保          ","958173","436","30381859","31.9","31.9","31.55","31.7","+","0.1","31.65","9","31.7","1","12.29"
"2833A ","台壽甲          ","0","0","0","--","--","--","--"," ","0","37.65","2","37.95","3","0.00"
"2834  ","臺企銀          ","6498568","2115","59828492","9.27","9.27","9.18","9.2","-","0.08","9.2","188","9.21","24","8.93"
"2836  ","高雄銀          ","261030","150","2362657","9.09","9.09","9.02","9.09"," ","0","9.04","24","9.09","1","12.45"
"2838  ","聯邦銀          ","718563","328","7535380","10.5","10.55","10.45","10.45","-","0.05","10.45","216","10.5","37","8.23"
"2841  ","台開            ","1606144","585","18042971","11.35","11.4","11.15","11.3","-","0.05","11.2","21","11.3","94","1.38"
"2845  ","遠東銀          ","2344577","596","25598172","10.9","10.95","10.9","10.9"," ","0","10.9","54","10.95","146","8.26"
"2847  ","大眾銀          ","6329580","1321","80376565","12.7","12.8","12.55","12.8","+","0.2","12.75","480","12.8","596","13.62"
"2849  ","安泰銀          ","496000","208","6723350","13.7","13.8","13.4","13.5","-","0.25","13.5","10","13.55","4","7.22"
"2850  ","新產            ","167114","104","3622402","21.85","21.85","21.6","21.7","-","0.15","21.65","4","21.7","7","7.21"
"2851  ","中再保          ","111022","93","1760003","15.95","15.95","15.85","15.85","-","0.1","15.85","31","15.9","5","9.27"
"2852  ","第一保          ","87003","46","1226892","14.15","14.2","14","14.2","+","0.05","14.1","2","14.2","39","10"
"2855  ","統一證          ","312098","124","4292185","13.95","13.95","13.6","13.65","-","0.1","13.65","18","13.7","22","10.75"
"2856  ","元富證          ","771353","308","7260251","9.55","9.55","9.36","9.38","-","0.21","9.38","3","9.39","3","9.47"
"2867  ","三商壽          ","8867451","2205","168070219","19","19.15","18.85","19","+","0.05","19","152","19.05","165","6.81"
"2880  ","華南金          ","10149302","2694","181319070","17.9","17.95","17.7","17.95","+","0.1","17.85","115","17.95","208","12.13"
"2881  ","富邦金          ","17187504","5161","982298863","57.4","57.6","56.5","57.6","+","0.3","57.4","1","57.6","54","8.86"
"2882  ","國泰金          ","16178111","4903","816677161","50.1","51","50","51","+","0.5","50.7","60","51","597","11.62"
"2883  ","開發金          ","32765145","4607","337577078","10.25","10.4","10.2","10.4","+","0.15","10.35","1","10.4","1,476","14.25"
"2884  ","玉山金          ","28376500","9360","539455235","19","19.2","18.85","19.2","+","0.2","19.1","19","19.2","220","12.89"
"2885  ","元大金          ","41105925","5918","615601125","15.1","15.1","14.85","15","-","0.1","15","1,400","15.05","133","8.98"
"2886  ","兆豐金          ","23183056","5718","620702135","26.8","27","26.45","27","+","0.25","26.85","87","27","194","11.07"
"2887  ","台新金          ","16521702","3385","204643213","12.5","12.5","12.3","12.5"," ","0","12.35","69","12.5","589","89.29"
"2888  ","新光金          ","21695222","3650","198559804","9.18","9.24","9.09","9.24","+","0.06","9.2","2","9.24","247","10.04"
"2889  ","國票金          ","1493779","631","12434843","8.37","8.39","8.3","8.31","-","0.05","8.31","61","8.32","155","13.19"
"2890  ","永豐金          ","21670806","4790","289015280","13.4","13.45","13.25","13.45"," ","0","13.4","70","13.45","1,425","9.34"
"2891  ","中信金          ","29289688","6150","669232624","23","23.05","22.7","22.9","-","0.05","22.85","500","22.9","2,020","8.45"
"2892  ","第一金          ","80449620","12597","1365376370","17","17.05","16.9","17","X","0","16.95","291","17","1,724","10.83"
"2901  ","欣欣            ","11000","8","322450","29.5","29.7","29.1","29.2","-","0.9","28.6","1","29.1","1","58.4"
"2903  ","遠百            ","1561432","705","27897144","17.95","18","17.8","17.85","-","0.1","17.8","118","17.85","107","19.83"
"2904  ","匯僑            ","20777","23","538032","26","26","25.8","25.85","-","0.15","25.85","4","26","7","11.49"
"2905  ","三商            ","519799","317","9653260","18.5","18.8","18.3","18.75","+","0.2","18.5","1","18.75","17","6.36"
"2906  ","高林            ","131001","41","1621762","12.5","12.55","12.25","12.5"," ","0","12.5","5","12.6","2","11.9"
"2908  ","特力            ","886598","212","18105708","20.5","20.7","20.3","20.7","+","0.2","20.35","3","20.7","73","13.99"
"2910  ","統領            ","16000","16","492450","31.5","31.5","30.5","31","+","0.1","30.5","11","31","2","41.33"
"2911  ","麗嬰房          ","194123","92","2700083","13.9","14.15","13.75","14.15","+","0.2","14.1","7","14.15","5","0.00"
"2912  ","統一超          ","2594109","1849","590277352","225","229.5","224.5","229.5","+","4.5","228.5","1","229.5","9","29.01"
"2913  ","農林            ","1103914","395","15185965","13.75","13.85","13.7","13.8","+","0.05","13.75","15","13.8","41","11.22"
"2915  ","潤泰全          ","2356208","1430","154749228","66.3","66.3","65","66","-","0.8","65.3","2","66","51","7.86"
"2923  ","鼎固-KY         ","228075","144","5695167","25.55","25.7","24.4","25.1","-","0.65","24.65","2","25.15","8","13.57"
"2929  ","淘帝-KY         ","131350","117","15091750","117","117","114","114.5","-","0.5","114.5","4","115","1","8.73"
"3002  ","歐格            ","21000","15","239950","11.5","11.55","11.35","11.45","-","0.05","11.25","2","11.5","9","20.82"
"3003  ","健和興          ","248139","164","8463541","34.05","34.4","33.9","33.9","-","0.3","33.9","6","34","3","14.3"
"3004  ","豐達科          ","42150","32","1660925","39.75","39.75","39","39.7","+","0.1","39.6","3","39.7","4","0.00"
"3005  ","神基            ","3123243","1477","66001700","21.35","21.4","20.9","21.2","-","0.35","21.2","28","21.25","21","9.86"
"3006  ","晶豪科          ","1855004","934","54181670","29.55","29.65","28.9","29.1","-","0.4","29.1","150","29.15","2","6.88"
"3008  ","大立光          ","530408","576","1691662640","3185","3220","3150","3205","+","70","3195","1","3205","7","20.62"
"3010  ","華立            ","376085","266","16549707","44.5","44.95","43.55","44"," ","0","43.6","1","44","21","8.13"
"3011  ","今皓            ","128022","55","703821","5.5","5.6","5.43","5.46","-","0.15","5.42","1","5.54","4","0.00"
"3013  ","晟銘電          ","518000","203","9638400","18.85","18.85","18.3","18.75","-","0.1","18.6","4","18.75","2","39.89"
"3014  ","聯陽            ","527341","342","13338899","25.25","25.5","25.05","25.25","+","0.05","25.25","47","25.3","1","10.88"
"3015  ","全漢            ","115400","74","1849009","16.2","16.25","15.9","16.1","-","0.15","15.9","6","16.15","16","11.75"
"3016  ","嘉晶            ","168089","73","1757784","10.5","10.6","10.4","10.55","+","0.05","10.5","20","10.55","7","0.00"
"3017  ","奇鋐            ","2211577","1033","48403634","22.25","22.3","21.6","21.7","-","0.3","21.7","5","21.8","6","9.35"
"3018  ","同開            ","284000","85","4539900","16.15","16.25","15.6","16.2","+","0.05","16.1","6","16.2","13","34.47"
"3019  ","亞光            ","1265165","736","32968397","26.3","26.5","25.75","25.75","-","0.55","25.75","76","25.85","3","0.00"
"3021  ","鴻名            ","94000","53","985100","10.05","10.7","10.05","10.6","+","0.3","10.3","6","10.5","2","17.67"
"3022  ","威強電          ","470847","341","20975718","45","45.5","44","44","-","1","44","18","44.1","1","10"
"3023  ","信邦            ","3304386","2043","162599283","48.7","50.2","47.6","49.05","+","1.1","49","13","49.05","11","12.26"
"3024  ","憶聲            ","125123","41","536371","4.36","4.36","4.26","4.27","-","0.02","4.27","2","4.29","5","0.00"
"3025  ","星通            ","12001","12","103568","8.66","8.67","8.52","8.67","-","0.03","8.64","10","8.67","5","0.00"
"3026  ","禾伸堂          ","108942","91","4230738","39.2","39.2","38.7","38.8","-","0.4","38.75","3","38.95","5","9.44"
"3027  ","盛達            ","225132","83","2633993","11.65","11.8","11.6","11.8","+","0.15","11.75","12","11.8","1","42.14"
"3028  ","增你強          ","179068","90","3056326","17.1","17.1","17","17","-","0.1","17","14","17.1","15","9.83"
"3029  ","零壹            ","4182353","2045","92727916","22.85","22.95","21.8","21.8","-","0.95","21.8","3","21.95","31","14.25"
"3030  ","德律            ","1294345","894","71905913","54.8","56.4","54.2","55.7","+","1.2","55.7","7","55.9","4","9.06"
"3031  ","佰鴻            ","299598","173","2946529","10.05","10.05","9.71","9.82","-","0.18","9.82","4","9.85","17","19.25"
"3032  ","偉訓            ","290403","135","4320939","15.25","15.25","14.75","15","-","0.2","14.85","2","15","51","7.21"
"3033  ","威健            ","468105","185","9243150","19.9","19.9","19.55","19.6","-","0.3","19.6","15","19.65","3","10.83"
"3034  ","聯詠            ","7433084","3251","860580660","115.5","117.5","114.5","114.5","+","0.5","114.5","14","115","1","9.12"
"3035  ","智原            ","1516067","760","48251142","32","32.2","31.5","32.05","+","0.1","32","1","32.05","47","18.96"
"3036  ","文曄            ","2946221","1260","111761868","38.2","38.25","37.75","37.85","X","0","37.8","49","37.85","3","7.79"
"3037  ","欣興            ","22257662","5301","331812305","15.4","15.4","14.6","14.9","-","0.65","14.9","41","14.95","22","0.00"
"3038  ","全台            ","174003","48","1145969","6.65","6.67","6.55","6.55","-","0.07","6.55","1","6.6","6","7.71"
"3040  ","遠見            ","41000","17","1694800","41","41.45","41","41.1","+","0.05","41.1","1","41.3","1","4.51"
"3041  ","揚智            ","1819844","873","23853138","13.25","13.25","12.95","13.05","+","0.2","13.05","19","13.1","51","326.25"
"3042  ","晶技            ","968776","690","33302021","34.8","34.9","34.1","34.1","-","0.4","34.1","30","34.2","8","10.62"
"3043  ","科風            ","104430","30","282422","2.71","2.71","2.7","2.7"," ","0","2.61","1","2.7","16","0.00"
"3044  ","健鼎            ","584676","437","29189100","50.1","50.6","49.4","49.6","-","0.7","49.55","3","49.6","1","10.02"
"3045  ","台灣大          ","4723083","1989","487858632","102.5","104.5","102","104.5","+","1.5","104","6","104.5","488","19.32"
"3046  ","建碁            ","350166","92","4549324","13.2","13.9","12.5","12.85","-","0.2","12.55","9","12.85","20","0.00"
"3047  ","訊舟            ","230004","99","2062326","9","9.08","8.9","9"," ","0","8.91","2","9","30","20.93"
"3048  ","益登            ","431000","234","9893600","23.2","23.3","22.85","22.95","-","0.25","22.95","5","23","7","8.2"
"3049  ","和鑫            ","1950970","402","7316055","3.89","3.89","3.72","3.72","-","0.12","3.72","107","3.76","1","10.33"
"3050  ","鈺德            ","182000","33","1206180","6.62","6.65","6.56","6.65"," ","0","6.55","35","6.65","2","0.00"
"3051  ","力特            ","4338236","963","28487721","7.1","7.14","6.41","6.41","-","0.71","6.41","24","6.45","2","3.01"
"3052  ","夆典            ","664655","257","6380923","9.25","10.15","9.15","10.15","+","0.9","10.15","112","--","0","48.33"
"3054  ","立萬利          ","212042","102","3243065","15.4","15.5","15.1","15.15","-","0.35","15.1","16","15.15","1","0.00"
"3055  ","蔚華科          ","260473","125","3406771","13","13.2","13","13.1"," ","0","13.1","6","13.2","15","6.33"
"3056  ","總太            ","144380","70","2301380","16.15","16.2","15.7","16"," ","0","15.7","8","16","9","6.4"
"3057  ","喬鼎            ","694117","416","11749872","16.85","17.15","16.55","16.65","-","0.1","16.6","4","16.65","2","7.09"
"3058  ","立德            ","139000","57","1321980","9.52","9.62","9.49","9.49","-","0.03","9.47","3","9.52","28","0.00"
"3059  ","華晶科          ","582865","371","14794353","25.85","25.85","25.05","25.15","-","0.3","25.15","10","25.2","116","34.45"
"3060  ","銘異            ","1108770","802","73966801","68","68","65.7","66.1","-","0.5","66.1","119","66.2","5","14.22"
"3062  ","建漢            ","1590116","743","28899793","18","18.4","18","18.05","+","0.2","18.05","27","18.15","15","13.18"
"3090  ","日電貿          ","469491","257","11731966","25.25","25.25","24.9","24.9","-","0.35","24.9","21","25","21","10.29"
"3094  ","聯傑            ","241075","140","5489386","23","23","22.5","22.9"," ","0","22.8","3","22.9","3","26.63"
"3130  ","一零四          ","20078","21","2846310","141.5","142.5","141","142","+","1.5","141","6","142","1","14.39"
"3149  ","正達            ","1146021","626","16332296","14.35","14.5","14.05","14.05","+","0.05","14.05","14","14.1","1","0.00"
"3164  ","景岳            ","91000","66","2131550","23.75","23.75","23.2","23.4","-","0.2","23.4","2","23.5","6","0.00"
"3167  ","大量            ","18450","14","528506","28.65","28.8","28.4","28.5","-","0.15","28.45","1","28.5","4","8.61"
"3189  ","景碩            ","8745089","4971","545089750","66.2","67","60","62","-","4.6","61","2","62","11","9.84"
"3209  ","全科            ","107554","92","3056161","28.4","28.55","28.25","28.55","+","0.35","28.5","5","28.55","16","8.87"
"3229  ","晟鈦            ","202108","140","4680123","23.5","24","22.5","23.05","-","0.85","22.7","2","23.05","3","74.35"
"3231  ","緯創            ","7498862","2983","154198081","20.85","20.85","20.35","20.65","+","0.1","20.6","1","20.65","344","12.91"
"3257  ","虹冠電          ","187605","142","7432357","39.55","40.15","39","39.95","-","0.3","39.1","6","39.95","3","8.32"
"3266  ","昇陽            ","76000","44","1127500","14.8","14.95","14.7","14.9","+","0.1","14.85","9","14.9","8","0.00"
"3296  ","勝德            ","77000","30","1279250","16.4","16.8","16.3","16.5","-","0.15","16.35","3","16.55","2","45.83"
"3305  ","昇貿            ","137328","93","3675258","26.6","27.15","26.25","26.6","+","0.35","26.55","9","27","1","13.37"
"3308  ","聯德            ","37000","20","255240","7","7","6.84","6.98","+","0.02","6.9","10","6.98","9","87.25"
"3311  ","閎暉            ","1414173","840","29180959","21","21.15","20.15","20.15","+","0.25","20.15","3","20.3","1","0.00"
"3312  ","弘憶股          ","65010","39","659202","10.15","10.25","10.05","10.1"," ","0","10.05","3","10.1","4","13.47"
"3315  ","宣昶            ","119110","56","2175950","18.25","18.4","18.2","18.3","-","0.1","18.3","7","18.35","1","10.83"
"3338  ","泰碩            ","46000","33","843100","18.6","18.6","18.15","18.5","-","0.1","18.5","2","18.55","2","8.49"
"3356  ","奇偶            ","154774","161","12764791","84.2","84.2","81.7","82.3","-","1.9","82.1","4","82.3","10","13.72"
"3376  ","新日興          ","1446061","1016","118649089","82.9","83.1","80.6","82.5","X","0","82.1","5","82.5","13","11.6"
"3380  ","明泰            ","2077369","968","32294004","15.4","15.85","15.25","15.5","+","0.3","15.5","11","15.55","24","13.48"
"3383  ","新世紀          ","1455145","444","14398013","9.96","9.99","9.8","9.95","-","0.05","9.89","2","9.95","6","0.00"
"3406  ","玉晶光          ","1974300","1242","120309910","62.5","63","59.7","61.1","-","1.6","61.1","8","61.2","4","0.00"
"3413  ","京鼎            ","993320","421","62799926","63.5","64","62.4","62.9","+","0.6","62.8","2","62.9","4","11.69"
"3416  ","融程電          ","58391","47","2950945","50.8","50.8","50.3","50.8","+","0.5","50.7","9","50.9","3","12.76"
"3419  ","譁裕            ","194381","39","2103102","10.95","11","10.75","11"," ","0","10.8","3","11","17","0.00"
"3432  ","台端            ","52000","37","648800","12.55","12.6","12.4","12.6","-","0.15","12.4","10","12.6","2","16.36"
"3437  ","榮創            ","383500","290","10591849","28.15","28.45","27.1","27.75","-","0.45","27.6","1","27.75","1","10.24"
"3443  ","創意            ","142044","110","10252968","72.9","72.9","71.6","71.7","-","1.3","71.7","1","71.9","2","23.36"
"3450  ","聯鈞            ","1895860","1580","216652900","117.5","118","112","114","-","3.5","114","12","114.5","49","11.2"
"3454  ","晶睿            ","2949799","1771","222124775","72.9","77.2","72.7","77.2","X","0","77.2","319","--","0","17.67"
"3474  ","華亞科          ","70518191","17435","1313257846","18.65","19.05","18.25","19.05","+","0.55","19","311","19.05","418","2.55"
"3481  ","群創            ","118989862","18439","1348025000","11.65","11.8","11","11","-","0.3","11","1,300","11.05","336","3.63"
"3494  ","誠研            ","1905022","777","26443158","13.3","14.1","13.3","13.9","+","0.5","13.85","9","13.9","6","37.57"
"3501  ","維熹            ","82000","61","3220450","39.3","39.4","39.1","39.2","-","0.1","39.1","5","39.2","7","8.95"
"3504  ","揚明光          ","410009","340","13369215","32.65","33.3","32.3","32.35","-","1.2","32.35","8","32.5","1","19.26"
"3514  ","昱晶            ","3346528","1461","62382892","18.5","18.8","18.5","18.65"," ","0","18.6","14","18.65","3","0.00"
"3515  ","華擎            ","36050","29","1785760","50","50.1","49.3","49.3","-","0.7","49.3","2","50.1","1","16.66"
"3518  ","柏騰            ","171001","86","8771251","51.1","51.9","50.8","51.2","+","0.2","51.2","3","51.7","1","0.00"
"3519  ","綠能            ","932784","537","13296851","14.5","14.55","14.15","14.2","-","0.3","14.2","21","14.25","26","0.00"
"3532  ","台勝科          ","153287","123","4909504","33.2","33.2","31.6","31.6","-","1.2","31.55","20","31.9","2","18.7"
"3533  ","嘉澤            ","1568070","1247","137719230","92","92","85.1","86.5","-","4.1","86.5","3","86.6","1","8.29"
"3535  ","晶彩科          ","144268","60","1113558","7.84","7.84","7.63","7.65","-","0.14","7.65","1","7.7","6","0.00"
"3536  ","誠創            ","26443","19","235817","9.01","9.02","8.77","9.02","-","0.09","8.8","1","9.02","2","0.00"
"3545  ","敦泰            ","1702050","894","42022832","24.85","25.05","24.5","24.5","-","0.5","24.45","8","24.5","5","0.00"
"3550  ","聯穎            ","14000","8","180350","12.85","13","12.85","13"," ","0","12.95","1","13","6","12.38"
"3557  ","嘉威            ","100102","47","408138","4.08","4.16","4.05","4.1"," ","0","4.05","14","4.1","3","0.00"
"3559  ","全智科          ","153311","108","2701251","17.75","17.85","17.35","17.5","-","0.15","17.5","10","17.6","1","8.71"
"3561  ","昇陽光電        ","1363550","609","23390654","17.4","17.4","17.05","17.15","-","0.25","17.15","36","17.2","33","0.00"
"3573  ","穎台            ","140109","77","1938480","13.85","14","13.7","13.7","-","0.15","13.7","5","13.8","2","0.00"
"3576  ","新日光          ","5576761","2233","136223496","24.55","24.8","24.2","24.2","X","0","24.2","75","24.3","24","0.00"
"3579  ","尚志            ","192000","80","2316300","12.1","12.2","11.9","11.9","-","0.35","11.9","6","12.05","5","0.00"
"3583  ","辛耘            ","87000","51","5147000","59.6","60.2","59","59.1","-","0.5","58.9","1","59.1","13","19.06"
"3584  ","介面            ","2031099","335","20940814","10.6","10.6","10.2","10.25","-","0.35","10.25","24","10.4","20","0.00"
"3588  ","通嘉            ","63015","57","1664095","26.8","26.8","26.2","26.25","-","0.65","26.25","5","26.5","1","12.44"
"3591  ","艾笛森          ","447811","191","8227058","19.2","19.2","17.8","18.4","-","0.8","18.4","1","18.45","3","0.00"
"3593  ","力銘            ","173025","85","1691210","9.75","9.99","9.36","9.7","-","0.22","9.7","8","9.8","20","0.00"
"3596  ","智易            ","342382","241","8332588","24.35","24.45","24.2","24.4","+","0.05","24.4","9","24.45","11","8.44"
"3598  ","奕力            ","414200","374","18677577","45.5","45.6","44.7","45","-","0.1","44.95","1","45.05","3","6.71"
"3605  ","宏致            ","65007","52","1215281","18.95","18.95","18.6","18.65","-","0.3","18.6","13","18.75","1","5.55"
"3607  ","谷崧            ","427240","299","23963656","57","57","55.2","56.2","-","0.4","56.1","1","56.2","9","7.43"
"3617  ","碩天            ","283000","228","17903200","66.3","66.3","61.4","62.2","-","2.6","62.2","1","62.8","1","12.29"
