

2016年07月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2450  ","神腦            ","266540","175","15365202","58","58","57.4","57.4","-","0.6","57.4","6","57.6","1","15.39"
"2451  ","創見            ","295194","217","28223626","96","96","95","96"," ","0","95.5","1","96","82","13.73"
"2453  ","凌群            ","159324","88","1877640","11.85","11.85","11.75","11.8","-","0.05","11.8","9","11.85","5","18.44"
"2454  ","聯發科          ","8598895","4741","2049022195","235.5","241","234","241","+","5","241","3","241.5","149","16.32"
"2455  ","全新            ","1314223","799","54543402","41.1","41.8","41","41.6","+","0.7","41.55","1","41.6","1","16.57"
"2456  ","奇力新          ","6002184","3653","396484461","64.4","67.8","63.9","67.8","+","3.9","67.6","1","67.8","19","15.27"
"2457  ","飛宏            ","8336108","2636","92814015","10.65","11.35","10.5","11.35","+","1","11.35","63","--","0","0.00"
"2458  ","義隆            ","1546349","937","57932465","37.6","37.8","37.3","37.35","-","0.35","37.35","12","37.4","31","22.64"
"2459  ","敦吉            ","55507","55","2010724","36.3","36.3","36.15","36.25","+","0.1","36.2","6","36.3","17","9.88"
"2460  ","建通            ","40799","11","365111","8.92","8.99","8.92","8.97","+","0.03","8.92","7","8.97","3","0.00"
"2461  ","光群雷          ","114554","65","1650374","14.3","14.6","14.2","14.5","+","0.3","14.3","6","14.5","29","11.33"
"2462  ","良得電          ","572413","183","10563069","18.5","18.6","18.3","18.35","-","0.25","18.35","37","18.4","23","13.59"
"2464  ","盟立            ","11251753","5968","461078442","41.95","42.05","40.4","40.55","-","1.75","40.55","82","40.6","6","13.7"
"2465  ","麗臺            ","101916","41","914879","9.1","9.1","8.93","8.98","+","0.02","8.96","2","8.99","1","0.00"
"2466  ","冠西電          ","112001","58","3807783","33.9","34.05","33.85","34","+","0.1","34","3","34.1","10","0.00"
"2467  ","志聖            ","121760","58","1829300","15.05","15.3","14.9","15","-","0.05","15.05","5","15.15","2","0.00"
"2468  ","華經            ","39000","20","428100","11","11","10.9","11","-","0.1","11","1","11.05","15","13.25"
"2471  ","資通            ","71300","36","961163","13.4","13.6","13.4","13.55","+","0.2","13.5","5","13.55","2","10.67"
"2472  ","立隆電          ","576058","362","24227622","42.05","42.3","41.9","42.05","+","0.15","42.05","5","42.1","11","11.62"
"2474  ","可成            ","6629687","4541","1533504532","231.5","233.5","229","230.5","-","4.5","230.5","195","231","265","7.21"
"2475  ","華映            ","2161143","205","2190223","1.02","1.02","1","1.01","+","0.01","1","555","1.01","160","0.00"
"2476  ","鉅祥            ","92139","66","2191906","23.9","23.9","23.7","23.8"," ","0","23.8","1","23.85","7","10.77"
"2477  ","美隆電          ","99914","23","1375921","13.85","13.85","13.75","13.75","-","0.1","13.75","19","13.8","2","10.19"
"2478  ","大毅            ","67060","28","1122500","16.8","16.8","16.7","16.75"," ","0","16.75","10","16.8","10","16.42"
"2480  ","敦陽科          ","68660","56","1703700","24.9","24.9","24.75","24.85","+","0.05","24.8","2","24.85","1","12.24"
"2481  ","強茂            ","1896095","694","30532823","16.05","16.25","16","16.1","+","0.05","16.05","164","16.1","327","10.25"
"2482  ","連宇            ","433000","151","6063400","13.9","14.15","13.7","13.95","+","0.2","13.95","4","14","60","45"
"2483  ","百容            ","52121","26","913478","17.5","17.6","17.4","17.45","-","0.05","17.45","2","17.55","4","9.33"
"2484  ","希華            ","456600","184","8455568","18.65","18.65","18.4","18.55","-","0.05","18.5","13","18.55","2","13.06"
"2485  ","兆赫            ","4456520","2141","180275673","40.8","40.95","40.05","40.35","-","0.2","40.35","153","40.4","1","12.97"
"2486  ","一詮            ","317613","143","3114009","9.78","9.88","9.72","9.75","-","0.05","9.75","5","9.8","7","0.00"
"2488  ","漢平            ","1188791","639","62926026","53.4","53.9","52.3","52.5","-","0.7","52.5","6","52.6","14","14.91"
"2489  ","瑞軒            ","2645645","1129","55442814","20.95","21.1","20.85","20.9","-","0.05","20.9","40","20.95","43","6.26"
"2491  ","吉祥全          ","21704","12","175641","8.66","8.66","8.06","8.15"," ","0","8.1","1","8.16","1","18.11"
"2492  ","華新科          ","1407014","896","40465686","28.7","29","28.55","28.7"," ","0","28.7","9","28.75","1","10.95"
"2493  ","揚博            ","277041","144","6757720","24.4","24.45","24.35","24.35","-","0.1","24.35","3","24.4","20","8.17"
"2495  ","普安            ","445140","173","7610505","17.05","17.2","17","17.1","+","0.05","17.1","30","17.15","6","16.93"
"2496  ","卓越            ","19013","8","285146","14.95","15","14.95","15"," ","0","14.9","2","15","4","0.00"
"2497  ","怡利電          ","350000","188","11780850","33.5","34.15","33.5","33.5","-","0.25","33.5","27","33.55","7","32.52"
"2498  ","宏達電          ","10289952","5330","991072962","96.9","97","95.8","96.4","+","0.3","96.4","36","96.5","24","0.00"
"2499  ","東貝            ","3110043","1293","55986016","17.85","18.25","17.75","17.95","+","0.1","17.9","58","17.95","13","40.8"
"2501  ","國建            ","403145","144","5801318","14.3","14.5","14.3","14.4"," ","0","14.35","65","14.4","46","22.15"
"2504  ","國產            ","207551","130","1706862","8.21","8.28","8.16","8.25","-","0.02","8.24","10","8.26","18","0.00"
"2505  ","國揚            ","244439","158","2871719","11.6","11.9","11.55","11.85","+","0.25","11.8","1","11.85","21","17.69"
"2506  ","太設            ","109523","73","1265058","11.5","11.65","11.5","11.6","+","0.1","11.55","17","11.6","40","193.33"
"2509  ","全坤建          ","46151","23","940772","20.5","20.5","20.35","20.45","-","0.05","20.45","5","20.5","12","4.6"
"2511  ","太子            ","1086448","293","11574491","10.6","10.75","10.55","10.65"," ","0","10.65","285","10.7","10","8.01"
"2514  ","龍邦            ","677500","177","10908247","16.3","16.35","15.95","16.2","-","0.1","16.15","50","16.2","23","0.00"
"2515  ","中工            ","2488128","529","13791330","5.54","5.57","5.52","5.54","+","0.01","5.54","26","5.55","67","0.00"
"2516  ","新建            ","127633","60","845788","6.64","6.67","6.6","6.64","-","0.04","6.64","4","6.66","3","23.71"
"2520  ","冠德            ","1078797","481","18256661","16.9","17","16.85","16.9","+","0.15","16.9","32","16.95","46","14.82"
"2524  ","京城            ","220900","119","4303500","19.25","19.55","19.25","19.55","+","0.25","19.45","28","19.55","9","34.91"
"2527  ","宏璟            ","98000","37","1693350","17.3","17.4","17.15","17.35","+","0.05","17.35","1","17.4","4","6.83"
"2528  ","皇普            ","0","0","0","--","--","--","--"," ","0","6.86","1","6.93","1","0.00"
"2530  ","華建            ","423272","110","6122128","14.45","14.6","14.35","14.45"," ","0","14.4","24","14.45","15","3.07"
"2534  ","宏盛            ","123400","63","2056249","16.55","16.75","16.55","16.6","-","0.05","16.6","17","16.65","3","21.28"
"2535  ","達欣工          ","147810","83","2388410","16.2","16.2","16.15","16.15","-","0.1","16.15","15","16.2","4","8.59"
"2536  ","宏普            ","377598","208","10149194","26.9","27.05","26.7","26.9","+","0.05","26.9","39","26.95","19","5.23"
"2537  ","聯上發          ","1925201","266","21832450","11.5","11.5","11.3","11.35"," ","0","11.35","18","11.4","59","3.35"
"2538  ","基泰            ","455261","208","5921143","13","13.05","12.95","13"," ","0","13","41","13.05","35","4.39"
"2539  ","櫻花建          ","98936","54","2971255","29.7","30.2","29.7","30.15","+","0.15","30","11","30.2","29","7.79"
"2540  ","愛山林          ","7134","4","195164","27.2","27.4","27.2","27.4","+","0.15","27.15","3","27.55","1","21.24"
"2542  ","興富發          ","7627245","3865","379951050","49.45","50.2","49.1","50.2","+","1.05","50.1","102","50.2","15","6.94"
"2543  ","皇昌            ","33000","12","339750","10.45","10.45","10.25","10.3","-","0.1","10.25","2","10.3","13","23.41"
"2545  ","皇翔            ","805087","458","28311681","34.85","35.5","34.7","35.45","+","0.9","35.45","1","35.5","37","24.12"
"2546  ","根基            ","124327","34","2014878","16.2","16.25","16.2","16.25","+","0.05","16.2","50","16.25","5","10.76"
"2547  ","日勝生          ","848901","229","8581747","10.15","10.15","10.05","10.1"," ","0","10.1","14","10.15","92","0.00"
"2548  ","華固            ","452304","339","24466074","54","54.3","53.8","54.2","+","0.2","54.1","105","54.2","2","10.36"
"2597  ","潤弘            ","59130","36","2324435","39","39.6","38.55","39.4","+","0.4","39.15","2","39.35","1","8.51"
"2601  ","益航            ","726548","245","5954534","8.07","8.3","8.05","8.11","+","0.04","8.11","24","8.15","4","0.00"
"2603  ","長榮            ","2434919","955","30373178","12.5","12.55","12.4","12.5"," ","0","12.45","311","12.5","1","0.00"
"2605  ","新興            ","312589","167","6134635","19.65","19.75","19.55","19.65","-","0.15","19.65","1","19.7","1","11.63"
"2606  ","裕民            ","512587","292","12197816","23.85","23.85","23.75","23.8","-","0.05","23.75","98","23.85","108","183.08"
"2607  ","榮運            ","217332","80","2874513","13.2","13.25","13.2","13.2"," ","0","13.2","71","13.25","2","16.71"
"2608  ","大榮            ","13000","11","554200","42.75","42.75","42.6","42.65","-","0.1","42.6","11","42.65","3","14.71"
"2609  ","陽明            ","6817383","1548","51397367","7.59","7.6","7.51","7.54","-","0.05","7.54","5","7.55","1","0.00"
"2610  ","華航            ","14404742","3794","137092826","9.58","9.58","9.46","9.48","-","0.09","9.47","532","9.48","966","9.67"
"2611  ","志信            ","109120","34","808095","7.32","7.44","7.32","7.4","+","0.02","7.4","2","7.43","1","105.71"
"2612  ","中航            ","144004","68","3275089","22.7","23","22.55","23","+","0.15","22.95","9","23","1","21.9"
"2613  ","中櫃            ","25100","16","343964","13.6","13.75","13.6","13.65"," ","0","13.65","1","13.7","9","35.92"
"2614  ","東森            ","2221014","687","13125114","5.68","6.08","5.68","5.94","+","0.31","5.92","2","5.94","16","0.00"
"2615  ","萬海            ","2154329","788","35417741","16.55","16.55","16.4","16.45","-","0.1","16.4","738","16.45","173","19.13"
"2616  ","山隆            ","58168","35","1380828","23.75","23.8","23.7","23.7","-","0.05","23.7","19","23.75","6","11.5"
"2617  ","台航            ","182557","67","2261684","12.45","12.45","12.35","12.35","-","0.1","12.4","6","12.45","33","247"
"2618  ","長榮航          ","5694360","1772","87415206","15.3","15.5","15.2","15.45","+","0.15","15.4","504","15.45","80","10.88"
"2634  ","漢翔            ","927200","531","39968860","43","43.35","42.9","43.25","-","0.05","43.25","23","43.3","22","18.8"
"2637  ","慧洋-KY         ","234970","183","7974474","33.85","34.2","33.85","34","-","0.05","33.95","8","34.05","20","6.81"
"2642  ","宅配通          ","204194","164","5395810","26.2","27","25.9","26.6","+","0.4","26.55","3","26.75","1","23.75"
"2701  ","萬企            ","21635","15","309314","14.3","14.35","14.3","14.35","+","0.1","14.3","3","14.35","1","16.49"
"2702  ","華園            ","12000","6","200150","16.7","16.75","16.6","16.6","-","0.1","16.6","1","16.65","2","26.35"
"2704  ","國賓            ","141896","78","3711250","26.2","26.25","26.1","26.1","-","0.1","26.1","9","26.15","2","23.1"
"2705  ","六福            ","131896","52","1210491","9.18","9.27","9.15","9.17","-","0.01","9.17","15","9.2","3","0.00"
"2706  ","第一店          ","176833","51","3227549","18.25","18.4","18.2","18.25","-","0.15","18.2","14","18.25","11","15.73"
"2707  ","晶華            ","59103","61","11055207","187","187.5","186.5","187.5"," ","0","187","14","187.5","20","21.78"
"2712  ","遠雄來          ","4000","4","104000","26","26","26","26"," ","0","25.85","2","26.2","1","31.33"
"2722  ","夏都            ","14000","8","574650","41.2","41.25","40.8","41","-","0.15","40.85","2","41.2","1","23.84"
"2723  ","美食-KY         ","464263","234","152895790","330","330.5","326","330"," ","0","329","2","330","47","35.29"
"2727  ","王品            ","1117680","894","159861079","140","145","140","143.5","+","5.5","143","6","143.5","6","0.00"
"2731  ","雄獅            ","158100","127","14511300","91.2","92","90.9","91.5"," ","0","91.5","7","91.8","1","16.37"
"2739  ","寒舍            ","99074","75","3949451","39.85","40","39.8","39.8","-","0.2","39.75","7","39.8","6","13.27"
"2801  ","彰銀            ","18619717","4460","315504462","17","17","16.85","17","+","0.05","16.95","525","17","3,702","11.81"
"2809  ","京城銀          ","727940","329","17188782","23.85","23.95","23.5","23.6","-","0.25","23.6","13","23.65","52","7.4"
"2812  ","台中銀          ","2360781","307","21753136","9.2","9.23","9.2","9.21"," ","0","9.21","104","9.22","12","9.03"
"2816  ","旺旺保          ","85436","43","1059004","12.4","12.45","12.35","12.45","X","0","12.35","32","12.45","2","35.57"
"2820  ","華票            ","717356","232","8686699","12.15","12.15","12.1","12.1","-","0.05","12.1","352","12.15","1,168","9.6"
"2823  ","中壽            ","6431547","3338","165741092","25.8","25.9","25.6","25.85"," ","0","25.8","144","25.85","65","10.1"
"2832  ","台產            ","48773","38","941743","19.3","19.35","19.25","19.3"," ","0","19.25","45","19.3","10","7.15"
"2834  ","臺企銀          ","3925888","1464","33323240","8.48","8.5","8.46","8.5"," ","0","8.49","40","8.5","847","9.44"
"2836  ","高雄銀          ","316500","124","2874739","9.07","9.12","9.05","9.12","+","0.05","9.11","10","9.12","12","12"
"2838  ","聯邦銀          ","1246547","134","10900192","8.75","8.78","8.69","8.75"," ","0","8.73","2","8.75","58","7.48"
"2841  ","台開            ","848339","300","9040702","10.65","10.75","10.6","10.7"," ","0","10.65","22","10.7","206","3.44"
"2845  ","遠東銀          ","657838","195","6140456","9.35","9.35","9.32","9.33","-","0.01","9.33","8","9.34","9","7.65"
"2849  ","安泰銀          ","44000","18","593600","13.5","13.6","13.45","13.55","+","0.05","13.55","22","13.6","44","8.26"
"2850  ","新產            ","130821","62","3074125","23.5","23.55","23.45","23.5","-","0.1","23.45","22","23.5","1","5.82"
"2851  ","中再保          ","70200","25","968609","13.8","13.85","13.75","13.8"," ","0","13.75","19","13.8","20","14.68"
"2852  ","第一保          ","143474","49","1692166","11.85","11.85","11.75","11.85"," ","0","11.8","9","11.85","38","19.11"
"2855  ","統一證          ","853698","288","10275957","12.15","12.2","11.85","12.05","X","0","12.05","39","12.1","3","26.2"
"2856  ","元富證          ","967583","296","8801218","9.11","9.13","9.06","9.12","+","0.02","9.11","36","9.12","58","10.99"
"2867  ","三商壽          ","1243402","826","19675029","15.8","15.9","15.7","15.85","+","0.05","15.8","90","15.85","22","11.16"
"2880  ","華南金          ","5975719","1918","103939439","17.4","17.4","17.35","17.4","-","0.05","17.35","404","17.4","642","12.25"
"2881  ","富邦金          ","11938174","4997","476148150","39.8","40","39.5","40","+","0.15","39.95","249","40","391","7.83"
"2881A ","富邦特          ","225078","141","13445655","59.6","59.8","59.6","59.8","+","0.1","59.7","120","59.8","6","0.00"
"2882  ","國泰金          ","18414418","5352","666789080","36.3","36.4","36.05","36.35","-","0.05","36.3","34","36.35","163","9.57"
"2883  ","開發金          ","18287434","4487","143965013","7.88","7.93","7.82","7.9","-","0.05","7.9","146","7.91","291","16.81"
"2884  ","玉山金          ","39772258","9013","774949401","19.4","19.6","19.35","19.6","+","0.2","19.55","1,061","19.6","1,688","11.67"
"2885  ","元大金          ","53227797","11023","594408935","11","11.4","10.9","11.35","+","0.35","11.3","987","11.35","319","13.51"
"2886  ","兆豐金          ","9981874","3611","249188878","25","25","24.85","25","-","0.05","24.95","158","25","8,712","11.79"
"2887  ","台新金          ","10900979","2442","140295792","12.9","12.9","12.8","12.9"," ","0","12.85","810","12.9","2,300","9.49"
"2888  ","新光金          ","15047647","3363","99112032","6.61","6.63","6.56","6.6","-","0.01","6.59","254","6.6","139","0.00"
"2889  ","國票金          ","2236371","405","18262780","8.16","8.19","8.14","8.17","-","0.01","8.17","65","8.18","1","12.57"
"2890  ","永豐金          ","12675953","3523","129853935","10.2","10.3","10.2","10.3","+","0.05","10.25","858","10.3","4,125","10.51"
"2891  ","中信金          ","51828346","10842","941734446","18.1","18.2","18.1","18.2","+","0.05","18.15","5,094","18.2","119","10.17"
"2892  ","第一金          ","23159674","5179","404811177","17.5","17.5","17.45","17.5"," ","0","17.45","2,710","17.5","9,049","12.32"
"2901  ","欣欣            ","4000","3","103400","25.8","25.9","25.8","25.8","-","0.05","25.8","1","25.9","2","47.78"
"2903  ","遠百            ","2794130","977","50822094","18.25","18.35","18.1","18.25","-","0.05","18.25","31","18.3","1,506","13.72"
"2904  ","匯僑            ","261007","195","6812432","25.9","26.25","25.9","26.25","X","0","26.2","2","26.25","7","12.1"
"2905  ","三商            ","184751","96","3550354","19.2","19.3","19.15","19.25"," ","0","19.25","20","19.3","45","8.95"
"2906  ","高林            ","70795","32","799293","11.35","11.35","11.25","11.3","-","0.05","11.25","6","11.3","24","28.97"
"2908  ","特力            ","1050198","183","20742157","19.7","19.9","19.6","19.9","+","0.15","19.7","31","19.9","45","15.19"
"2910  ","統領            ","2000","2","45800","22.9","22.9","22.9","22.9","X","0","22.85","1","23.05","1","58.72"
"2911  ","麗嬰房          ","187652","102","2552982","13.55","13.7","13.5","13.55"," ","0","13.55","22","13.6","19","0.00"
"2912  ","統一超          ","2522253","1751","646727774","253","259.5","251.5","259.5","+","10.5","258.5","1","259.5","69","31.45"
"2913  ","農林            ","1486400","319","23040244","15.5","15.55","15.45","15.55"," ","0","15.5","25","15.55","35","17.87"
"2915  ","潤泰全          ","1359917","1001","68308319","50.5","50.6","50","50.2","-","0.1","50.2","109","50.3","38","5.34"
"2923  ","鼎固-KY         ","51000","20","1037200","20.4","20.55","20.2","20.45","-","0.05","20.45","1","20.5","5","10.94"
"2929  ","淘帝-KY         ","232381","191","32761410","141","142","140","141.5","+","1","141.5","11","142","7","9.32"
"3002  ","歐格            ","27050","16","278110","10.3","10.35","10.25","10.3"," ","0","10.25","15","10.3","4","23.95"
"3003  ","健和興          ","2958672","1808","120134376","40.75","41.1","40.15","40.35","-","0.45","40.35","11","40.4","6","16.88"
"3004  ","豐達科          ","91000","63","5528700","60.6","61.3","60.3","61.2","+","0.6","60.9","3","61.2","3","13.05"
"3005  ","神基            ","12287342","2156","282130654","23.1","23.15","22.7","22.85","X","0","22.85","72","22.9","159","10.73"
"3006  ","晶豪科          ","1202031","659","34978549","28.85","29.25","28.85","29.2","+","0.4","29.15","39","29.2","95","18.84"
"3008  ","大立光          ","533921","572","1806831005","3350","3410","3325","3410","+","70","3405","2","3410","8","19.57"
"3010  ","華立            ","99563","79","4672311","47.05","47.15","46.75","47.05"," ","0","47.05","3","47.1","7","9.08"
"3011  ","今皓            ","170167","57","1270285","7.49","7.53","7.42","7.5","+","0.01","7.48","2","7.5","9","0.00"
"3013  ","晟銘電          ","124105","68","1784777","14.3","14.55","14.3","14.55","+","0.1","14.5","1","14.55","6","50.17"
"3014  ","聯陽            ","278741","190","8129849","29.35","29.35","29.05","29.05","-","0.2","29.05","21","29.1","1","14.17"
"3015  ","全漢            ","104802","54","2562627","24.45","24.6","24.4","24.4","-","0.05","24.4","10","24.5","2","11.67"
"3016  ","嘉晶            ","933378","455","19621197","21.2","21.2","20.9","21","-","0.1","21","100","21.1","5","1050"
"3017  ","奇鋐            ","1570694","826","40355462","25.65","25.85","25.5","25.75","+","0.15","25.75","44","25.8","4","11.39"
"3018  ","同開            ","179281","72","3247912","18.15","18.45","18.05","18.1","-","0.3","18.05","49","18.1","2","0.00"
"3019  ","亞光            ","558783","308","15308422","27.4","27.6","27.3","27.35","+","0.15","27.3","39","27.35","2","43.41"
"3021  ","鴻名            ","101000","30","1237400","12.2","12.3","12.2","12.2"," ","0","12.2","1","12.35","20","13.26"
"3022  ","威強電          ","268170","166","10970415","41","41.1","40.65","40.9","-","0.15","40.9","2","40.95","12","11.49"
"3023  ","信邦            ","1892707","1313","150597562","79.4","80.3","78.8","78.8","-","0.2","78.8","18","79","10","16.49"
"3024  ","憶聲            ","362704","91","1345505","3.7","3.76","3.64","3.72","+","0.02","3.69","18","3.72","31","0.00"
"3025  ","星通            ","74000","44","800150","11.15","11.15","10.65","10.85","+","0.1","10.75","1","10.85","8","0.00"
"3026  ","禾伸堂          ","132170","96","4616178","34.9","35","34.85","34.95","-","0.1","34.9","19","34.95","1","13.98"
"3027  ","盛達            ","155519","68","2106628","13.7","13.7","13.5","13.55","+","0.05","13.5","47","13.6","12","28.23"
"3028  ","增你強          ","165393","103","2816281","17.05","17.1","17","17","-","0.1","17","42","17.05","3","10.43"
"3029  ","零壹            ","320400","174","5765500","18.05","18.1","17.9","18"," ","0","17.95","9","18","8","13.95"
"3030  ","德律            ","237326","180","9948602","41.95","42","41.8","41.9","-","0.1","41.9","17","42","2","12.04"
"3031  ","佰鴻            ","2154274","740","23761631","10.95","11.3","10.75","11.15","+","0.2","11.15","3","11.2","73","0.00"
"3032  ","偉訓            ","707464","387","26221914","36.45","37.4","36.25","37.3","+","1.05","37.25","9","37.3","1","12.86"
"3033  ","威健            ","364148","141","6688787","18.4","18.4","18.35","18.35"," ","0","18.35","5","18.4","65","10.99"
"3034  ","聯詠            ","3565901","2002","399896813","110.5","113.5","110.5","113","+","2.5","113","1","113.5","316","11.61"
"3035  ","智原            ","1609291","718","58474804","36.3","36.5","36.05","36.45","+","0.15","36.4","39","36.45","11","26.04"
"3036  ","文曄            ","2117382","1148","93252958","44.2","44.3","43.7","44.25","+","0.35","44.25","24","44.3","103","10.39"
"3037  ","欣興            ","3857343","1316","54160802","14.05","14.1","14","14","-","0.1","14","142","14.05","20","33.33"
"3038  ","全台            ","999224","297","11130058","10.95","11.3","10.95","11.25","+","0.3","11.25","4","11.3","58","7.71"
"3040  ","遠見            ","152690","27","4398953","28.75","28.9","28.7","28.9","+","0.15","28.85","5","28.9","4","9.97"
"3041  ","揚智            ","983096","558","17390987","17.65","17.85","17.55","17.7","+","0.15","17.7","10","17.75","6","0.00"
"3042  ","晶技            ","948922","699","42023807","44.25","44.45","44.2","44.35","-","0.15","44.3","14","44.35","90","14.54"
"3043  ","科風            ","242770","51","663474","2.71","2.8","2.71","2.8","+","0.22","2.75","3","2.8","3","0.00"
"3044  ","健鼎            ","449500","345","28952800","64.8","64.8","64.1","64.2","-","0.4","64.2","25","64.4","1","11.38"
"3045  ","台灣大          ","4512417","2070","496249590","110","110.5","109.5","110"," ","0","110","137","110.5","313","19.13"
"3046  ","建碁            ","51778","35","371296","7.1","7.3","7","7.19","+","0.01","7.1","1","7.19","1","0.00"
"3047  ","訊舟            ","159146","73","1604065","10","10.1","10","10.05"," ","0","10.05","50","10.1","22","11.82"
"3048  ","益登            ","561523","268","10476147","18.6","18.75","18.6","18.7","+","0.1","18.7","4","18.75","17","10.87"
"3049  ","和鑫            ","2602604","831","17039714","6.55","6.65","6.5","6.54","-","0.03","6.54","7","6.55","122","0.00"
"3050  ","鈺德            ","5335874","1439","63101948","11.65","12.05","11.4","11.9","+","0.35","11.8","52","11.9","43","12.4"
"3051  ","力特            ","467588","166","1886516","4.06","4.09","4.01","4.01","-","0.04","4.01","60","4.04","2","66.83"
"3052  ","夆典            ","186600","54","1572818","8.43","8.49","8.4","8.42","-","0.01","8.42","8","8.46","19","12.38"
"3054  ","立萬利          ","106166","64","2180236","20.7","20.7","20.3","20.55","+","0.3","20.4","7","20.55","25","0.00"
"3055  ","蔚華科          ","201400","97","3458019","17.3","17.3","17.1","17.15","-","0.05","17.15","50","17.2","14","3.65"
"3056  ","總太            ","1642391","463","25542175","15.4","15.65","15.35","15.65","+","0.3","15.6","35","15.65","72","5.49"
"3057  ","喬鼎            ","752400","362","13029237","17.45","17.45","17.25","17.35"," ","0","17.3","79","17.35","10","0.00"
"3058  ","立德            ","116900","49","1124245","9.64","9.68","9.46","9.64","+","0.01","9.63","1","9.64","14","56.71"
"3059  ","華晶科          ","1734355","781","39973641","23.3","23.45","22.8","22.95","-","0.4","22.95","3","23","32","27.65"
"3060  ","銘異            ","638002","338","26366432","41.5","41.65","41.2","41.2","-","0.1","41.15","15","41.25","2","12.83"
"3062  ","建漢            ","1592279","740","33532268","20.7","21.2","20.7","21.05","+","0.2","21.05","2","21.1","18","15.83"
"3090  ","日電貿          ","41647","33","942321","22.75","22.75","22.6","22.7","+","0.15","22.65","1","22.7","22","10.86"
"3094  ","聯傑            ","824318","505","19071264","22.3","23.35","22.3","23.1","+","0.65","23.1","5","23.15","1","20.44"
"3130  ","一零四          ","40063","26","5432599","136","136","135.5","135.5","-","0.5","135","18","136","1","10.57"
"3149  ","正達            ","592140","202","7096863","11.9","12.05","11.9","12"," ","0","11.95","38","12","63","0.00"
"3164  ","景岳            ","119001","82","2755523","22.9","23.35","22.8","23.25","+","0.15","23.25","4","23.35","1","0.00"
"3167  ","大量            ","1384390","861","43047633","31.25","31.8","30.5","30.8"," ","0","30.8","19","30.9","12","13.22"
"3189  ","景碩            ","3071455","2212","221456694","73","73","71.8","71.9","-","1.1","71.9","43","72.1","27","11.41"
"3209  ","全科            ","227483","124","6038116","26.5","26.65","26.5","26.55","-","0.1","26.5","11","26.55","1","8.35"
"3229  ","晟鈦            ","86854","43","1332966","15.4","15.45","15.2","15.4"," ","0","15.3","1","15.4","11","0.00"
"3231  ","緯創            ","10027625","3968","249572595","24.9","25","24.7","24.95","+","0.05","24.9","237","24.95","542","60.85"
"3257  ","虹冠電          ","45017","34","1708490","37.9","38.2","37.8","37.85","-","0.05","37.8","5","38","5","16.97"
"3266  ","昇陽            ","38000","15","478150","12.55","12.7","12.55","12.7"," ","0","12.65","1","12.7","21","0.00"
"3296  ","勝德            ","612000","188","7903900","12.95","13","12.8","12.95","-","0.05","12.85","1","12.95","16","99.62"
"3305  ","昇貿            ","91013","48","2116449","23.3","23.35","23.15","23.3"," ","0","23.3","2","23.35","3","19.1"
"3308  ","聯德            ","96000","49","822630","8.56","8.67","8.53","8.6","-","0.03","8.54","5","8.6","12","16.86"
"3311  ","閎暉            ","458768","221","7531649","16.35","16.6","16.2","16.45","+","0.1","16.35","36","16.45","8","60.93"
"3312  ","弘憶股          ","52338","30","337250","6.45","6.45","6.42","6.45"," ","0","6.42","32","6.45","4","0.00"
"3315  ","宣昶            ","113007","64","2073576","18.6","18.6","18.25","18.3","-","0.15","18.3","7","18.4","13","16.19"
"3321  ","同泰            ","68000","47","1182450","17.5","17.65","17.25","17.4","-","0.15","17.3","6","17.4","1","32.22"
"3338  ","泰碩            ","66077","42","1540440","23.55","23.55","23.2","23.25","-","0.3","23.2","3","23.25","1","12.17"
"3356  ","奇偶            ","125728","129","7948464","63.7","63.7","63","63.1","-","0.6","63.1","7","63.2","8","15.24"
"3376  ","新日興          ","3619542","2180","391871036","107.5","110","106.5","107.5","X","0","107.5","63","108","117","13.51"
"3380  ","明泰            ","1638764","891","34699744","21.35","21.45","20.95","21.05","-","0.35","21.05","54","21.1","9","0.00"
"3383  ","新世紀          ","1305918","482","6839636","5.25","5.32","5.18","5.2","+","0.05","5.2","2","5.21","23","0.00"
"3406  ","玉晶光          ","3809404","2375","226841633","59.5","61.8","57.9","58.4","-","0.6","58.4","62","58.6","2","0.00"
"3413  ","京鼎            ","497251","429","38407527","77","77.8","76.6","77.3","+","0.3","77.3","7","77.4","2","10.25"
"3416  ","融程電          ","192562","144","8958944","47","47","46.3","46.35","-","0.6","46.35","2","46.4","2","13.36"
"3419  ","譁裕            ","164964","79","2717857","16.45","16.6","16.35","16.55","+","0.1","16.4","11","16.55","8","0.00"
"3432  ","台端            ","25000","19","305650","12.3","12.3","12.2","12.2","-","0.1","12.2","6","12.35","1","67.78"
"3437  ","榮創            ","1181264","592","30978668","26.35","26.6","26","26.4","+","0.15","26.35","6","26.4","11","14.75"
"3443  ","創意            ","688167","511","52949791","76.6","77.6","76.3","76.3","-","0.3","76.3","19","76.6","1","18.84"
"3450  ","聯鈞            ","904054","679","114462858","127.5","127.5","126","126.5","+","0.5","126.5","46","127","37","9.22"
"3454  ","晶睿            ","456190","363","41054856","90","90.6","89.6","89.9","-","0.1","89.9","5","90","44","14.34"
"3474  ","華亞科          ","23098248","5486","615830179","26.4","27","26.15","27","+","0.7","26.95","7","27","1,533","19.29"
