

2015年07月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2484  ","希華            ","1242623","567","22099526","17.9","18","17.6","17.65","-","0.3","17.65","19","17.7","8","9.39"
"2485  ","兆赫            ","7226024","3269","266480268","37.6","37.75","36.3","36.3","-","0.85","36.3","2","36.35","2","22.97"
"2486  ","一詮            ","186000","97","2369500","12.7","12.9","12.65","12.7","+","0.1","12.65","1","12.7","2","17.4"
"2488  ","漢平            ","895000","490","23292200","26","26.35","25.5","25.55","-","0.15","25.55","1","25.6","5","11.01"
"2489  ","瑞軒            ","3235099","1398","57005357","17.45","17.9","17.3","17.3","+","0.05","17.3","35","17.35","10","25.44"
"2491  ","吉祥全          ","291000","133","2971350","10.6","10.8","10","10.05","-","0.75","10.05","2","10.1","3","4.1"
"2492  ","華新科          ","3384743","1115","39195652","11.4","11.8","11.4","11.4","X","0","11.4","100","11.45","3","10.86"
"2493  ","揚博            ","255315","161","5935301","23.4","23.4","23.2","23.2","+","0.1","23.2","23","23.25","3","7.92"
"2495  ","普安            ","291003","159","4286393","14.55","14.9","14.55","14.6","+","0.15","14.6","8","14.75","3","19.47"
"2496  ","卓越            ","1000","1","7480","7.48","7.48","7.48","7.48"," ","0","--","0","8.09","1","0.00"
"2497  ","怡利電          ","479479","301","26187570","55","55.3","54.1","54.1","-","0.5","54.1","39","54.2","4","13.13"
"2498  ","宏達電          ","6800203","4111","480910410","71","71.8","69.7","69.7","-","0.3","69.7","185","69.9","1","15.49"
"2499  ","東貝            ","799593","424","17933690","22.7","22.75","22.1","22.5"," ","0","22.5","2","22.55","11","25.86"
"2501  ","國建            ","385904","240","6184164","16.1","16.15","15.95","15.95","-","0.15","15.95","41","16","2","5.8"
"2504  ","國產            ","1335777","361","12383708","9.25","9.33","9.23","9.26","+","0.03","9.24","13","9.26","22","17.15"
"2505  ","國揚            ","607458","390","8644262","14.35","14.4","14.1","14.1","-","0.3","14.1","53","14.2","3","0.00"
"2506  ","太設            ","1040213","477","18788602","18.15","18.2","17.7","18","-","0.05","18","29","18.05","42","15.38"
"2509  ","全坤建          ","90000","45","2210750","24.6","24.7","24.5","24.7"," ","0","24.5","3","24.7","5","0.00"
"2511  ","太子            ","1270363","595","14419141","11.25","11.45","11.25","11.3"," ","0","11.3","115","11.35","52","7.74"
"2514  ","龍邦            ","11062850","276","266752300","23.05","24.15","23.05","24.15","+","0.8","23.8","7","24.15","1","17.89"
"2515  ","中工            ","34197484","6479","292143990","8.34","8.7","8.3","8.64","+","0.44","8.64","9","8.65","278","5.3"
"2516  ","新建            ","225250","79","1703004","7.5","7.6","7.5","7.54","+","0.01","7.54","10","7.56","23","10.93"
"2520  ","冠德            ","2013532","742","41395157","20.35","20.9","20.3","20.4","+","0.05","20.4","92","20.5","2","5.56"
"2524  ","京城            ","228182","131","5732411","25.35","25.4","24.9","25.15","-","0.2","25.15","7","25.2","17","10.18"
"2527  ","宏璟            ","751147","248","14698609","19.3","19.9","19.25","19.9","+","0.65","19.7","1","19.9","2","5.64"
"2528  ","皇普            ","38091","16","356304","9.31","9.61","9.3","9.54","+","0.14","9.35","12","9.51","3","56.12"
"2530  ","華建            ","144614","72","2611912","18.1","18.25","18","18.2","+","0.15","18.1","3","18.2","1","0.00"
"2534  ","宏盛            ","592400","222","10101908","17","17.2","16.95","17","-","0.05","17","56","17.05","3","0.00"
"2535  ","達欣工          ","228001","123","3848917","16.8","16.95","16.8","16.8","+","0.05","16.8","42","16.85","3","6.8"
"2536  ","宏普            ","325412","170","7516876","23","23.35","23","23.05","+","0.1","23","30","23.05","4","5.15"
"2537  ","聯上發          ","340363","115","3226608","9.45","9.55","9.39","9.39","-","0.12","9.39","4","9.5","10","10.79"
"2538  ","基泰            ","2308635","634","41680580","18","18.15","18","18","+","0.05","18","33","18.05","113","4.17"
"2539  ","櫻花建          ","134428","60","4612672","34.85","35.05","34.1","34.3","-","0.8","34.2","5","34.5","17","7.46"
"2540  ","愛山林          ","10207","11","338201","33.2","33.3","33","33.1","X","0","33.05","1","33.1","10","32.14"
"2542  ","興富發          ","1861077","1439","131601450","70.8","71","70.2","70.9","+","0.9","70.8","1","70.9","72","5.16"
"2543  ","皇昌            ","9356","11","87509","9.23","9.39","9.23","9.34","+","0.03","9.26","5","9.34","3","7.02"
"2545  ","皇翔            ","297635","232","11595372","38.25","39.4","38.25","38.95","+","0.75","38.75","2","38.95","1","6.31"
"2546  ","根基            ","40407","33","684516","16.9","17","16.9","16.9","-","0.05","16.9","9","17","29","14.44"
"2547  ","日勝生          ","1987697","954","27849308","13.95","14.1","13.85","14.1","+","0.3","14.05","71","14.1","84","0.00"
"2548  ","華固            ","841094","601","54693163","64.6","65.5","64.2","65.1","+","1.7","65.1","7","65.2","7","6.79"
"2597  ","潤弘            ","63389","47","3401471","55","55","53.2","53.2","-","0.8","53.2","4","53.4","7","6.76"
"2601  ","益航            ","358102","189","4445403","12.5","12.5","12.3","12.3","-","0.15","12.3","17","12.35","1","0.00"
"2603  ","長榮            ","8118073","2306","137811123","17.05","17.2","16.85","16.85"," ","0","16.85","149","16.9","325","13.37"
"2605  ","新興            ","259686","183","6083181","23.25","23.75","23.2","23.3","+","0.25","23.3","48","23.35","1","16.52"
"2606  ","裕民            ","1035650","760","40644250","40","40","38.9","39.35","X","0","39.35","51","39.45","4","18.92"
"2607  ","榮運            ","803701","362","12397459","15.55","15.55","15.35","15.4","-","0.05","15.4","15","15.45","110","22"
"2608  ","大榮            ","405282","244","14061833","34.75","34.85","34.6","34.8","X","0","34.7","2","34.8","5","16.04"
"2609  ","陽明            ","9540851","2369","109281557","11.4","11.55","11.35","11.4","+","0.1","11.4","55","11.45","125","15"
"2610  ","華航            ","14888097","3686","207043186","13.85","14.05","13.8","13.8","+","0.2","13.8","178","13.85","30","19.44"
"2611  ","志信            ","96000","60","938100","9.78","9.81","9.7","9.77","+","0.01","9.73","2","9.77","6","18.43"
"2612  ","中航            ","126380","91","3801169","30","30.5","29.9","29.9","+","0.2","29.9","11","30","14","18.69"
"2613  ","中櫃            ","92250","33","1416850","15.3","15.4","15.3","15.3"," ","0","15.3","15","15.35","1","12.14"
"2614  ","東森            ","1288936","495","7862360","6.1","6.2","5.99","6.06","+","0.12","6.06","27","6.08","1","0.00"
"2615  ","萬海            ","7703757","2689","190534190","24.6","25.35","24.3","24.3","X","0","24.3","34","24.45","24","8.07"
"2616  ","山隆            ","17180","23","413320","24.2","24.2","24","24","-","0.2","24","10","24.2","2","11.59"
"2617  ","台航            ","240200","131","4176930","17.35","17.55","17.25","17.25","-","0.1","17.25","9","17.3","3","24.3"
"2618  ","長榮航          ","16339354","4106","360033304","22.2","22.5","21.8","21.8"," ","0","21.8","149","21.85","24","51.9"
"2634  ","漢翔            ","2177102","1226","90702927","41","42.05","41","41.9","X","0","41.85","1","41.9","54","20.34"
"2637  ","慧洋-KY         ","2582053","625","96604174","38.05","38.5","37.95","38","+","0.05","37.95","30","38","87","10.7"
"2642  ","宅配通          ","119100","87","3701330","30.8","31.45","30.8","31","+","0.2","31","33","31.3","7","19.02"
"2701  ","萬企            ","62188","53","949025","15.25","15.3","15.25","15.3"," ","0","15.3","9","15.35","2","19.62"
"2702  ","華園            ","44152","28","718110","16.15","16.35","16.15","16.3","+","0.15","16.3","1","16.35","4","21.73"
"2704  ","國賓            ","133468","93","3507236","26.2","26.35","26.2","26.2"," ","0","26.2","18","26.25","1","23.19"
"2705  ","六福            ","745570","257","8685174","11.8","11.8","11.55","11.55"," ","0","11.55","46","11.65","9","11.91"
"2706  ","第一店          ","409876","202","8755838","21.2","21.55","21","21.55","+","0.35","21.55","9","21.6","22","19.95"
"2707  ","晶華            ","206612","232","51189500","250","251","246","247","-","1.5","247","11","248","1","25.68"
"2712  ","遠雄來          ","29000","21","702600","24.4","24.4","24.15","24.25","-","0.15","24.2","2","24.25","1","24.01"
"2722  ","夏都            ","29000","29","1269800","43.55","44.15","43.55","44.1","-","0.35","44.05","2","44.1","1","22.62"
"2723  ","美食-KY         ","264210","247","39421185","155","155","145.5","148","-","5","148","1","148.5","8","39.15"
"2727  ","王品            ","172295","175","42890750","248","251.5","246","246"," ","0","246","14","249","10","33.56"
"2731  ","雄獅            ","423100","358","73816000","175.5","177.5","171","171","-","2.5","171","5","173","2","27.49"
"2801  ","彰銀            ","8413864","2828","149062931","17.6","17.8","17.55","17.75","+","0.25","17.75","86","17.8","498","13.15"
"2809  ","京城銀          ","884889","544","24160580","27.25","27.4","27.2","27.35","+","0.15","27.35","4","27.4","43","6.47"
"2812  ","台中銀          ","2891003","774","30643726","10.6","10.65","10.55","10.55"," ","0","10.55","1,449","10.6","17","8.12"
"2816  ","旺旺保          ","505073","232","11249923","22","22.5","22","22.4","X","0","22.35","6","22.4","7","7.52"
"2820  ","華票            ","2098013","527","23568857","11.2","11.3","11.2","11.25","+","0.05","11.25","525","11.3","749","10.92"
"2823  ","中壽            ","24588503","6911","777348937","31.3","32.2","31.15","31.65","+","1.4","31.65","55","31.7","158","11.64"
"2832  ","台產            ","288083","160","6390332","22.15","22.45","22","22.3","+","0.3","22.2","35","22.3","10","11.93"
"2833  ","台壽保          ","1993838","817","66134356","33.05","33.3","33","33.1","+","0.05","33.1","67","33.2","16","12.83"
"2833A ","台壽甲          ","10003","2","376612","37.65","37.65","37.65","37.65","+","0.05","37.6","10","37.7","3","0.00"
"2834  ","臺企銀          ","3682160","1656","34648211","9.42","9.44","9.38","9.4","+","0.04","9.39","245","9.4","132","9.13"
"2836  ","高雄銀          ","160482","108","1489231","9.28","9.33","9.25","9.28"," ","0","9.28","5","9.29","1","12.71"
"2838  ","聯邦銀          ","486990","245","5115133","10.5","10.55","10.45","10.5"," ","0","10.5","157","10.55","148","8.27"
"2841  ","台開            ","2890274","760","34739557","12.05","12.1","11.95","11.95","-","0.05","11.95","9","12","90","1.46"
"2845  ","遠東銀          ","2414985","565","26221631","10.9","10.9","10.8","10.8","-","0.05","10.8","533","10.85","7","8.18"
"2847  ","大眾銀          ","3769471","734","41246600","10.9","11","10.9","11","+","0.1","10.95","571","11","829","11.7"
"2849  ","安泰銀          ","470009","263","6241619","13.2","13.4","13.2","13.3","X","0","13.3","4","13.35","15","7.11"
"2850  ","新產            ","214500","119","4911399","22.65","23","22.65","23","+","0.4","22.9","11","23","10","7.64"
"2851  ","中再保          ","181000","106","2889050","16","16.05","15.9","15.9","-","0.05","15.9","41","16","76","9.3"
"2852  ","第一保          ","245001","113","3597664","14.7","14.75","14.6","14.75","+","0.05","14.6","38","14.75","43","10.39"
"2855  ","統一證          ","2064370","675","32354657","15.5","15.85","15.5","15.7","+","0.3","15.7","9","15.75","89","12.36"
"2856  ","元富證          ","934078","405","9226160","9.9","9.91","9.84","9.85","+","0.01","9.85","102","9.87","4","9.95"
"2867  ","三商壽          ","4814549","1804","88362765","18.25","18.45","18.1","18.45","+","0.3","18.4","126","18.45","176","6.61"
"2880  ","華南金          ","5487992","2084","97700696","17.8","17.85","17.75","17.75"," ","0","17.75","1,278","17.8","24","11.99"
"2881  ","富邦金          ","18587354","7680","1127091147","61.2","61.5","60.1","60.1"," ","0","60.1","81","60.2","32","9.25"
"2882  ","國泰金          ","25951965","8563","1361191080","52.5","53.1","52","52"," ","0","52","1,543","52.1","18","11.85"
"2883  ","開發金          ","48952468","7547","519623809","10.45","10.8","10.45","10.65","+","0.3","10.65","325","10.7","791","14.59"
"2884  ","玉山金          ","19472010","4045","408989510","20.85","21.25","20.75","21.1","+","0.5","21.1","528","21.15","748","14.16"
"2885  ","元大金          ","55309100","10517","879030000","15.7","16.1","15.65","15.95","+","0.35","15.9","1,475","15.95","314","9.55"
"2886  ","兆豐金          ","25046045","7229","688948712","27.2","27.6","27.15","27.5","+","0.4","27.45","140","27.5","240","11.27"
"2887  ","台新金          ","13269688","3385","170080986","12.75","12.9","12.75","12.8","+","0.1","12.75","1,961","12.8","99","91.43"
"2888  ","新光金          ","24772210","3851","233109411","9.4","9.46","9.38","9.41","+","0.01","9.4","236","9.41","189","10.23"
"2889  ","國票金          ","2346644","923","19990978","8.53","8.54","8.51","8.53","+","0.02","8.53","15","8.54","42","13.54"
"2890  ","永豐金          ","14118943","3856","191636166","13.55","13.65","13.5","13.5"," ","0","13.5","1,224","13.55","50","9.38"
"2891  ","中信金          ","33928169","7795","810767675","23.85","24","23.7","23.85","+","0.05","23.85","370","23.9","965","8.8"
"2892  ","第一金          ","10109295","2914","190150507","18.85","18.85","18.75","18.75"," ","0","18.75","689","18.8","593","11.94"
"2901  ","欣欣            ","7000","4","203700","29.1","29.1","29.1","29.1","-","0.2","28.55","1","28.95","8","58.2"
"2903  ","遠百            ","4562975","2834","85842022","18.9","19.05","18.65","18.65","-","0.15","18.65","3","18.75","11","20.72"
"2904  ","匯僑            ","107000","59","2802850","26.3","26.4","26.1","26.3","+","0.15","26.15","1","26.3","4","11.69"
"2905  ","三商            ","419374","298","7279084","17.4","17.45","17.25","17.35"," ","0","17.35","1","17.4","9","5.88"
"2906  ","高林            ","88063","61","1184168","13.45","13.5","13.4","13.4"," ","0","13.4","6","13.45","1","12.76"
"2908  ","特力            ","646215","208","13201545","20.4","20.55","20.3","20.5","+","0.05","20.4","1","20.5","9","13.85"
"2910  ","統領            ","18000","18","550900","30.6","31.3","30.2","30.2","-","0.8","30.15","1","30.2","1","40.27"
"2911  ","麗嬰房          ","278250","140","3958336","14.2","14.45","14.1","14.15","+","0.1","14.15","14","14.2","1","0.00"
"2912  ","統一超          ","705947","616","152089575","217.5","217.5","214","214.5","-","3","214.5","49","215.5","1","27.12"
"2913  ","農林            ","3794918","770","58201799","15.3","15.45","15.25","15.3"," ","0","15.3","34","15.35","260","12.44"
"2915  ","潤泰全          ","2401635","1218","162770790","68","68","67.4","67.4","-","0.7","67.4","27","67.5","1","8.02"
"2923  ","鼎固-KY         ","628100","430","17800965","29.3","29.3","27.4","27.4","-","1.7","27.4","10","27.5","5","14.81"
"2929  ","淘帝-KY         ","605706","460","73849277","119.5","124","119.5","121","+","2.5","120.5","20","121.5","11","9.23"
"3002  ","歐格            ","76000","45","921850","12.1","12.3","12","12","+","0.15","12","5","12.1","1","21.82"
"3003  ","健和興          ","1504327","904","59299820","39.8","40.3","38.6","38.6","-","0.7","38.6","31","38.7","2","16.29"
"3004  ","豐達科          ","48500","45","2106499","43.45","43.8","43.1","43.15","+","0.6","43.1","3","43.5","1","0.00"
"3005  ","神基            ","8043832","2898","187337806","23.6","23.8","22.9","23","-","0.5","23","10","23.1","3","10.7"
"3006  ","晶豪科          ","4461150","2387","153860334","33.3","35","33.3","34.5","+","1.35","34.5","18","34.55","8","8.16"
"3008  ","大立光          ","860797","950","2992724500","3430","3535","3425","3500","+","100","3495","3","3500","8","22.52"
"3010  ","華立            ","118380","95","6123673","52.2","52.2","51.6","51.6","-","0.6","51.6","5","51.8","39","9.54"
"3011  ","今皓            ","101330","47","720596","7.13","7.2","7.04","7.04","-","0.01","7.03","3","7.05","7","0.00"
"3013  ","晟銘電          ","278000","141","5550650","20.2","20.25","19.75","19.75","-","0.05","19.75","4","19.9","5","42.02"
"3014  ","聯陽            ","790362","495","23591746","29.8","30.25","29.6","29.7","+","0.05","29.7","5","29.75","3","12.8"
"3015  ","全漢            ","152389","111","2759418","18.15","18.4","18","18","-","0.1","18","1","18.1","2","13.14"
"3016  ","嘉晶            ","367402","180","4386422","12","12.05","11.8","11.8","-","0.05","11.8","35","11.9","5","0.00"
"3017  ","奇鋐            ","2367636","1193","61951251","26.4","26.65","25.9","25.95","-","0.15","25.95","8","26","22","11.19"
"3018  ","同開            ","27100","22","413059","15.2","15.3","15.2","15.25","-","0.3","15.2","3","15.4","25","32.45"
"3019  ","亞光            ","1514395","984","51995984","34.5","34.8","34","34.1","-","0.3","34.1","4","34.15","1","0.00"
"3021  ","鴻名            ","94000","48","1033550","11.05","11.2","10.9","10.9","-","0.2","10.9","35","11","4","18.17"
"3022  ","威強電          ","599806","427","29870781","49.8","50.4","49.05","49.05","-","0.7","49","65","49.05","10","11.15"
"3023  ","信邦            ","1642798","1107","87386294","53.3","54","52.3","52.3","-","0.7","52.3","4","52.4","9","13.08"
"3024  ","憶聲            ","189776","70","941749","4.9","5.04","4.9","4.91","-","0.01","4.91","3","5","1","0.00"
"3025  ","星通            ","54000","31","550550","10.5","10.5","10.1","10.1","-","0.3","10.1","13","10.2","9","0.00"
"3026  ","禾伸堂          ","211006","149","8657637","41","41.4","40.9","40.9","+","0.1","40.8","23","41","19","9.95"
"3027  ","盛達            ","2355626","829","30484972","12.8","13.1","12.4","12.95","+","1","12.95","8","13","30","46.25"
"3028  ","增你強          ","348112","180","6030709","17.35","17.45","17.2","17.2","+","0.1","17.2","70","17.3","9","9.94"
"3029  ","零壹            ","23469530","10627","663235335","27.65","29.55","26.7","27.05","-","0.35","27.05","50","27.1","3","17.68"
"3030  ","德律            ","2457637","1692","157471434","66.1","66.1","62.7","62.7","-","2.9","62.7","21","62.8","109","10.2"
"3031  ","佰鴻            ","442020","207","5078075","11.4","11.6","11.4","11.4","-","0.05","11.4","34","11.5","16","22.35"
"3032  ","偉訓            ","170697","119","2871277","17","17.15","16.7","16.75","-","0.05","16.75","27","16.9","4","8.05"
"3033  ","威健            ","288611","129","6617591","23.2","23.2","22.85","22.9"," ","0","22.9","5","22.95","3","12.65"
"3034  ","聯詠            ","8379306","4981","1086945974","133.5","134","126","127.5","X","0","127.5","59","128","94","10.15"
"3035  ","智原            ","2926236","1735","106051559","36.2","36.55","35.8","36.35","+","0.85","36.35","2","36.4","54","21.51"
"3036  ","文曄            ","1250421","642","57312778","46","46.3","45.4","45.45","-","0.05","45.45","6","45.5","20","9.35"
"3037  ","欣興            ","10067580","3134","166382408","16.8","16.8","16.35","16.4","-","0.25","16.4","26","16.45","36","0.00"
"3038  ","全台            ","197640","97","1388758","7.04","7.1","6.96","6.96","-","0.04","6.96","19","6.99","2","8.19"
"3040  ","遠見            ","51400","25","2156828","41.75","42.1","41.75","42","+","0.35","41.8","10","42","1","4.61"
"3041  ","揚智            ","585010","356","9589861","16.55","16.7","16.2","16.2","-","0.2","16.2","62","16.3","1","27"
"3042  ","晶技            ","2088198","1575","77795476","37.85","38.1","36.8","36.8","-","0.7","36.8","66","36.85","1","11.46"
"3043  ","科風            ","247600","85","802607","3.26","3.26","3.2","3.25","+","0.28","3.25","18","3.26","32","0.00"
"3044  ","健鼎            ","1464929","961","82045095","56.4","56.9","55.1","55.2","-","1.2","55.2","68","55.4","4","11.15"
"3045  ","台灣大          ","2688710","1603","275640271","101.5","103","101.5","103","+","2.5","103","94","103.5","448","19.04"
"3046  ","建碁            ","117645","44","1659361","14.15","14.3","14","14.15"," ","0","14.05","7","14.15","10","0.00"
"3047  ","訊舟            ","1159203","310","11804005","10.1","10.3","10.1","10.2","+","0.1","10.15","63","10.2","112","23.72"
"3048  ","益登            ","402500","225","9980774","24.95","24.95","24.7","24.8","+","0.05","24.8","26","24.85","14","8.86"
"3049  ","和鑫            ","1508952","540","6555603","4.35","4.4","4.26","4.26","-","0.08","4.26","4","4.27","22","11.83"
"3050  ","鈺德            ","203000","80","1363890","6.74","6.76","6.67","6.67","-","0.03","6.67","36","6.7","1","0.00"
"3051  ","力特            ","5004742","1243","53939562","10.1","10.95","10.1","10.9","+","0.92","10.85","57","10.9","10","5.12"
"3052  ","夆典            ","185691","70","2205072","12","12","11.8","11.95","+","0.1","11.85","5","11.95","15","56.9"
"3054  ","立萬利          ","1348100","655","21891165","15.95","16.8","15.95","16","+","0.45","16","25","16.05","6","0.00"
"3055  ","蔚華科          ","424370","208","6581577","15.5","15.75","15.3","15.3","-","0.15","15.25","38","15.3","7","7.39"
"3056  ","總太            ","162004","99","2721616","16.8","16.95","16.65","16.85","+","0.25","16.7","1","16.85","1","6.74"
"3057  ","喬鼎            ","1491200","771","31882999","21.2","21.6","21.1","21.2","+","0.35","21.15","6","21.25","3","9.02"
"3058  ","立德            ","170001","61","1777160","10.55","10.55","10.4","10.4","-","0.1","10.4","31","10.5","5","0.00"
"3059  ","華晶科          ","605731","369","15455461","25.5","25.9","25.2","25.55","+","0.1","25.5","12","25.55","14","35"
"3060  ","銘異            ","2628880","1776","187135975","70.2","72.3","70.2","70.8","+","1.2","70.8","22","70.9","5","15.23"
"3062  ","建漢            ","911828","508","18706224","20.8","20.9","20.2","20.35","-","0.2","20.3","26","20.35","1","14.85"
"3090  ","日電貿          ","100519","75","2594136","25.75","25.95","25.7","25.75","+","0.2","25.75","5","25.85","5","10.64"
"3094  ","聯傑            ","658034","420","16868250","26.2","26.4","25.15","25.15","-","0.85","25.15","3","25.25","1","29.24"
"3130  ","一零四          ","30000","23","4269000","142","144","141","141","-","1","141","1","142.5","1","14.29"
"3149  ","正達            ","732000","404","11706750","15.9","16.25","15.8","15.8","+","0.05","15.8","31","15.85","10","0.00"
"3164  ","景岳            ","1140565","723","31481882","26.6","28.15","26.05","27.2","+","1.6","27.05","1","27.2","4","0.00"
"3167  ","大量            ","35675","35","1201593","34.2","34.2","33.4","33.5","-","0.7","33.45","2","33.8","1","10.12"
"3189  ","景碩            ","1971180","1263","153421122","76.9","78.5","76.9","77.1","+","0.3","77.1","37","77.3","8","9.99"
"3209  ","全科            ","201805","100","6053119","30.3","30.3","29.9","29.9","-","0.1","29.9","13","30","4","9.29"
"3229  ","晟鈦            ","226140","154","7073262","30.8","31.8","30.8","30.8","+","1.5","30.8","14","30.95","1","99.35"
"3231  ","緯創            ","11955410","5222","271221325","22.85","22.95","22.55","22.8"," ","0","22.75","41","22.8","285","14.25"
"3257  ","虹冠電          ","132120","96","7280223","54.8","55.7","54.8","55","-","0.7","55","11","55.2","1","11.46"
"3266  ","昇陽            ","371000","286","5541150","15","15.05","14.85","15.05","+","0.05","15","13","15.05","5","0.00"
"3296  ","勝德            ","46000","32","745400","16.35","16.35","16.05","16.35","+","0.1","16","6","16.45","3","45.42"
"3305  ","昇貿            ","143196","109","3791423","26.1","26.95","25.65","26.3","+","0.2","26.3","1","26.5","3","13.22"
"3308  ","聯德            ","60000","30","491430","8.13","8.28","8.13","8.15","-","0.01","8.15","5","8.28","1","101.88"
"3311  ","閎暉            ","1368356","800","30068434","21.8","22.35","21.5","22.15","+","0.7","22.1","145","22.15","7","0.00"
"3312  ","弘憶股          ","153515","65","1605053","10.5","10.5","10.35","10.35","-","0.1","10.35","15","10.45","5","13.8"
"3315  ","宣昶            ","182001","85","3513219","19.15","19.95","19.15","19.35","+","0.2","19.3","5","19.35","8","11.45"
"3338  ","泰碩            ","131002","85","2798742","21.45","21.6","21.2","21.2"," ","0","21.2","1","21.35","3","9.72"
"3356  ","奇偶            ","98100","104","9261826","93.5","95.1","93.5","93.8","+","0.7","93.8","2","94","1","15.63"
"3376  ","新日興          ","1405561","943","120674432","86.4","86.7","85","85.1","-","0.5","85.1","11","85.3","4","11.97"
"3380  ","明泰            ","2583717","1081","47351967","18.45","18.55","18.15","18.4"," ","0","18.35","2","18.4","120","16"
"3383  ","新世紀          ","913547","315","9438183","10.35","10.5","10.2","10.4","+","0.05","10.25","40","10.4","8","0.00"
"3406  ","玉晶光          ","2017125","1329","144468011","71.5","72.5","70.8","70.8","-","0.1","70.8","6","70.9","3","0.00"
"3416  ","融程電          ","64205","61","3481470","54.4","54.4","54.1","54.3","-","0.1","54.2","4","54.4","51","13.64"
"3419  ","譁裕            ","177001","72","2049811","11.8","11.8","11.5","11.65","-","0.1","11.55","5","11.65","7","0.00"
"3432  ","台端            ","54000","37","859050","16.2","16.2","15.65","15.65","+","0.15","15.6","13","15.65","1","20.32"
"3437  ","榮創            ","526015","265","18122332","34.6","34.9","34.1","34.45","+","0.25","34.4","10","34.45","7","12.71"
"3443  ","創意            ","740756","531","59687377","81.5","81.6","79.2","79.2","-","1.4","79.1","16","79.4","4","25.8"
"3450  ","聯鈞            ","2020206","1501","330880460","166","167.5","160","160","-","3.5","160","15","161","1","15.72"
"3454  ","晶睿            ","842739","652","71305542","83.7","85.9","83.2","84.2","+","0.2","84.2","1","84.3","1","19.27"
"3474  ","華亞科          ","235785214","35657","5280627703","21","22.7","21","22.7","+","2.05","22.7","6,532","--","0","3.04"
"3481  ","群創            ","77143592","12732","1089491548","14.1","14.55","13.75","13.8","-","0.25","13.75","2,437","13.8","186","4.55"
"3494  ","誠研            ","1423039","658","19967423","13.65","14.5","13.65","13.8"," ","0","13.8","6","13.85","5","37.3"
"3501  ","維熹            ","240172","177","10910678","45.6","45.75","44.9","44.9","-","0.4","44.85","1","45.15","2","10.25"
"3504  ","揚明光          ","415100","326","15288890","37","38","36.1","36.9"," ","0","36.5","8","36.9","8","22.36"
"3514  ","昱晶            ","8223357","3087","168350190","20.85","20.95","19.95","20","-","0.7","19.95","174","20","42","0.00"
"3515  ","華擎            ","37053","39","2071900","58","58","55.1","55.5","-","2","55.5","4","56.2","2","18.75"
"3518  ","柏騰            ","196232","139","10772936","55","55.4","54.4","54.4","-","1","54.4","4","55","14","0.00"
"3519  ","綠能            ","2981336","1190","50078225","16.95","17.25","16.3","16.65","-","0.3","16.65","10","16.7","16","0.00"
"3532  ","台勝科          ","225317","167","8488380","38.4","38.8","36.8","36.85","-","0.45","36.8","2","36.85","69","21.8"
"3533  ","嘉澤            ","2028607","1476","221765251","109","110.5","108","108","+","1","108","32","108.5","3","10.35"
"3535  ","晶彩科          ","53003","34","495487","9.36","9.37","9.3","9.3","-","0.04","9.3","4","9.36","5","0.00"
"3536  ","誠創            ","34258","16","329121","9.53","9.9","9.53","9.53","-","0.25","9.52","3","9.75","5","0.00"
"3545  ","敦泰            ","3026921","1409","93880901","31.8","31.95","30.15","30.7","-","0.7","30.7","25","30.75","4","0.00"
"3550  ","聯穎            ","31451","22","406872","13","13","12.85","12.9"," ","0","12.85","6","12.9","12","12.29"
"3557  ","嘉威            ","94001","37","458954","4.8","4.98","4.8","4.85","+","0.05","4.83","19","4.85","47","0.00"
"3559  ","全智科          ","558249","227","12196349","22","22","21.7","21.7","-","0.2","21.7","13","21.8","60","10.8"
"3561  ","昇陽光電        ","3761518","1620","74561569","20.1","20.3","19.55","19.55","-","0.4","19.55","18","19.65","5","0.00"
"3573  ","穎台            ","550437","230","9323264","16.85","17.3","16.5","17.3","+","0.5","17.3","151","17.35","2","0.00"
"3576  ","新日光          ","18751079","6426","498709808","26.65","27.1","26.2","26.3","+","0.15","26.3","101","26.35","28","0.00"
"3579  ","尚志            ","204478","99","2762104","13.6","13.7","13.35","13.5","+","0.05","13.4","3","13.5","6","0.00"
"3583  ","辛耘            ","146000","95","8900300","61.3","61.6","60.3","60.4","-","0.2","60.4","7","60.5","11","19.48"
"3584  ","介面            ","1168598","458","13121166","11.45","11.6","10.9","11.15","-","0.15","11.15","17","11.3","19","0.00"
"3588  ","通嘉            ","86389","67","2767790","32.2","32.3","31.8","31.8","-","0.05","31.8","8","32.1","1","15.07"
"3591  ","艾笛森          ","180484","119","3768890","21.1","21.2","20.65","20.75"," ","0","20.75","8","20.9","5","0.00"
"3593  ","力銘            ","327020","128","3657226","11.15","11.6","10.85","11.35","+","0.5","11.3","18","11.35","1","0.00"
"3596  ","智易            ","1115965","699","33930244","30.3","30.6","30.05","30.3","+","0.35","30.3","19","30.35","8","10.48"
"3598  ","奕力            ","931352","419","49426673","52.6","53.7","52.3","52.3","-","0.2","52.2","48","52.5","6","7.79"
"3605  ","宏致            ","210766","128","4832139","22.65","23.2","22.65","23","+","0.05","22.95","2","23.05","3","6.85"
"3607  ","谷崧            ","977100","610","66137260","67.4","68.5","66.7","66.7","+","0.1","66.6","30","66.8","1","8.82"
