

2016年05月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1540  ","喬福            ","33250","17","512012","15.4","15.5","15.3","15.45"," ","0","15.3","12","15.45","1","44.14"
"1541  ","錩泰            ","348000","263","19523700","56.5","57","55.2","55.4","-","0.8","55.4","11","55.7","1","12.88"
"1558  ","伸興            ","30334","31","4368263","143.5","145","143","144"," ","0","143.5","10","144.5","1","10.48"
"1560  ","中砂            ","157200","110","7553550","48.9","48.9","48","48.05","-","0.35","48","29","48.05","3","12.81"
"1568  ","倉佑            ","207050","133","4606450","22.5","22.5","21.95","22.05","-","0.45","22.05","7","22.1","1","13.7"
"1582  ","信錦            ","201137","155","10447292","52.3","52.4","51.7","52.1","-","0.1","51.8","4","52.1","9","9.94"
"1583  ","程泰            ","58030","36","3455370","60","60","59","59.1","-","1.3","59","2","59.1","2","10.8"
"1589  ","永冠-KY         ","518947","449","106955213","208","210","203","203.5","-","5.5","203.5","3","204","6","17.07"
"1590  ","亞德客-KY       ","833170","730","182330720","220","220.5","217","217.5","-","3.5","217.5","10","218","1","24.97"
"1592  ","英瑞-KY         ","1450000","1033","70518550","49.6","49.8","47.7","47.8","-","1.6","47.8","14","47.85","5","17.84"
"1603  ","華電            ","184000","48","2330400","12.7","12.75","12.6","12.65","-","0.05","12.65","8","12.7","1","6.99"
"1604  ","聲寶            ","372202","147","5012651","13.55","13.6","13.4","13.5","-","0.05","13.45","1","13.5","66","10.89"
"1605  ","華新            ","8492467","2025","79983372","9.47","9.59","9.29","9.38","-","0.12","9.37","14","9.38","8","12.18"
"1608  ","華榮            ","139117","56","880172","6.33","6.39","6.24","6.33","+","0.03","6.33","6","6.35","9","0.00"
"1609  ","大亞            ","279192","92","1158418","4.15","4.2","4.11","4.14","-","0.03","4.14","6","4.17","3","0.00"
"1611  ","中電            ","201861","70","1462925","7.23","7.3","7.2","7.25","-","0.02","7.25","26","7.26","1","51.79"
"1612  ","宏泰            ","44003","22","354984","8.05","8.11","8.02","8.08"," ","0","8.08","7","8.1","36","134.67"
"1613  ","台一            ","270000","55","742840","2.82","2.82","2.72","2.74","-","0.08","2.74","9","2.78","5","0.00"
"1614  ","三洋電          ","185931","66","4362235","23.65","23.75","23.2","23.55","-","0.35","23.55","1","23.6","1","19.15"
"1615  ","大山            ","13200","6","117036","8.61","8.95","8.61","8.95","+","0.04","8.75","2","8.95","1","298.33"
"1616  ","億泰            ","338274","64","1317098","3.97","3.97","3.85","3.94","-","0.02","3.94","11","3.95","79","0.00"
"1617  ","榮星            ","1000","1","6500","6.5","6.5","6.5","6.5"," ","0","6.43","1","6.47","1","16.67"
"1618  ","合機            ","209431","36","1538806","7.34","7.4","7.3","7.34","+","0.01","7.33","173","7.38","1","12.44"
"1626  ","艾美特-KY       ","27000","13","651950","24.3","24.8","24","24.05","+","0.15","23.9","15","24.05","4","0.00"
"1701  ","中化            ","185030","94","3345141","18.15","18.15","18","18.1","-","0.05","18.05","23","18.1","39","15.34"
"1702  ","南僑            ","760148","604","47153335","63.2","63.2","61.6","61.9","-","1.3","61.9","7","62","75","13.82"
"1704  ","榮化            ","2934514","1446","104000389","35.95","36.05","35.1","35.2","-","0.65","35.2","14","35.25","30","2.86"
"1707  ","葡萄王          ","771107","707","156573400","204.5","207.5","200.5","201","-","3.5","201","3","201.5","3","23.87"
"1708  ","東鹼            ","404316","170","10408163","25.8","25.95","25.45","25.7","-","0.1","25.65","1","25.7","17","13.67"
"1709  ","和益            ","195150","92","3010366","15.45","15.5","15.4","15.4","-","0.1","15.4","4","15.45","20","8.8"
"1710  ","東聯            ","293575","192","5661423","19.5","19.5","19.15","19.4","-","0.05","19.3","2","19.4","9","0.00"
"1711  ","永光            ","326878","189","6366267","19.5","19.6","19.4","19.5","+","0.1","19.45","1","19.5","4","17.73"
"1712  ","興農            ","882743","192","12376036","14","14.3","13.95","14"," ","0","13.95","128","14","89","9.66"
"1713  ","國化            ","3000","2","45000","14.95","15.1","14.95","15.1","-","0.1","15","1","15.15","1","32.83"
"1714  ","和桐            ","556926","246","3730370","6.79","6.79","6.65","6.74","-","0.02","6.7","3","6.74","25","14.34"
"1715  ","萬洲            ","274476","82","3360807","12.25","12.4","12.1","12.2","-","0.05","12.15","38","12.2","8","23.92"
"1717  ","長興            ","238990","172","7684027","32.15","32.3","32","32.25","-","0.05","32.2","8","32.25","10","11.4"
"1718  ","中纖            ","1185946","669","8579427","7.3","7.3","7.21","7.22","-","0.08","7.22","15","7.23","29","144.4"
"1720  ","生達            ","281362","193","9131927","32.55","32.8","32.1","32.1","-","0.2","32.1","5","32.25","2","17.64"
"1721  ","三晃            ","1048185","321","13739743","13.35","13.45","12.95","13","-","0.3","13","6","13.05","5","33.33"
"1722  ","台肥            ","2711700","1457","112718493","41.55","41.75","41.4","41.6","-","0.35","41.6","2","41.65","44","16.57"
"1723  ","中碳            ","234823","209","24831647","106.5","107","105","106","-","1","105.5","4","106","13","22.75"
"1724  ","台硝            ","27354","27","437231","16.05","16.3","15.85","15.9","X","0","15.9","8","16.1","3","8.2"
"1725  ","元禎            ","19000","16","265300","13.85","14.25","13.8","13.85"," ","0","13.8","1","13.85","1","13.45"
"1726  ","永記            ","61010","41","4335525","71.6","71.6","70.8","71","-","0.5","71","2","71.3","2","11.91"
"1727  ","中華化          ","9126","14","115075","12.75","12.75","12.55","12.55","-","0.05","12.55","9","12.65","1","14.76"
"1729  ","必翔            ","78000","38","5416200","69.6","69.6","69.1","69.4"," ","0","69.3","16","69.4","1","0.00"
"1730  ","花仙子          ","64364","44","2385526","36.9","37.2","36.9","37.2","+","0.25","37.1","6","37.2","2","13.83"
"1731  ","美吾華          ","157100","88","2147349","13.7","13.85","13.55","13.6"," ","0","13.6","15","13.65","11","28.94"
"1732  ","毛寶            ","81000","34","1047250","13","13","12.85","12.9","-","0.15","12.9","4","13.05","1","0.00"
"1733  ","五鼎            ","1332647","952","67596911","51","51.8","49.8","50.1","-","0.5","50.1","9","50.2","7","16.98"
"1734  ","杏輝            ","170166","99","4616645","27.2","27.55","27","27","-","0.2","27","18","27.05","1","180"
"1735  ","日勝化          ","95100","41","1247580","13.15","13.3","13","13.3","-","0.1","13.25","2","13.3","4","11.37"
"1736  ","喬山            ","119000","91","5813750","49.3","49.3","48.6","48.7","-","0.8","48.6","3","48.7","9","26.32"
"1737  ","臺鹽            ","214516","162","5790105","27.5","27.5","26.7","27.05","-","0.45","27","16","27.1","2","18.66"
"1762  ","中化生          ","204003","148","6781804","33.75","33.75","33","33.2","-","0.4","33.15","2","33.2","1","20.62"
"1773  ","勝一            ","243123","128","10683385","44.25","44.3","43.7","44.1","+","0.15","44","1","44.1","5","10.26"
"1776  ","展宇            ","319000","154","7602050","23.95","24","23.55","23.9"," ","0","23.7","1","23.9","3","11.38"
"1783  ","和康生          ","141600","107","3029349","21.4","22.1","21","21.05","-","0.25","21.05","3","21.1","5","0.00"
"1786  ","科妍            ","50148","47","2615844","52.5","53.2","51.4","51.5","-","0.7","51.4","3","52.1","1","65.19"
"1789  ","神隆            ","786510","572","33712980","43.4","43.65","42.5","42.55","-","0.45","42.55","22","42.7","5","44.79"
"1802  ","台玻            ","1953247","502","25447984","13.1","13.25","12.9","13","-","0.1","13","37","13.05","21","0.00"
"1805  ","寶徠            ","21109","21","140809","6.61","6.78","6.6","6.61","-","0.19","6.61","1","6.75","1","5.01"
"1806  ","冠軍            ","137207","76","865440","6.37","6.37","6.25","6.33","-","0.04","6.3","12","6.34","5","0.00"
"1808  ","潤隆            ","305500","170","9805299","32.4","32.4","31.9","32.1","-","0.1","32.1","23","32.15","19","10.03"
"1809  ","中釉            ","22060","8","237292","10.8","10.8","10.65","10.75","-","0.05","10.65","2","10.75","5","23.89"
"1810  ","和成            ","284208","95","2102028","7.53","7.53","7.3","7.35","-","0.13","7.35","2","7.38","1","36.75"
"1817  ","凱撒衛          ","109500","69","3912550","36.2","36.2","35.6","35.6","-","0.4","35.55","11","35.6","6","10.95"
"1902  ","台紙            ","227996","56","2480453","10.85","11.1","10.85","10.85"," ","0","10.85","74","10.9","33","23.59"
"1903  ","士紙            ","60207","40","1904587","32.3","32.3","31.2","31.45","-","0.6","31.45","11","31.8","5","0.00"
"1904  ","正隆            ","156562","127","1775463","11.45","11.45","11.3","11.3","-","0.05","11.3","106","11.4","21","18.23"
"1905  ","華紙            ","809892","378","7501965","9.46","9.46","9.19","9.21","-","0.25","9.21","1","9.25","5","14.62"
"1906  ","寶隆            ","139143","40","1110859","8","8.05","7.92","8","-","0.08","8","11","8.05","20","16.33"
"1907  ","永豐餘          ","790839","309","7641567","9.71","9.77","9.61","9.61","-","0.14","9.61","31","9.67","3","29.12"
"1909  ","榮成            ","1567366","486","20554471","13.25","13.3","13","13.05","-","0.2","13.05","35","13.1","8","10.79"
"2002  ","中鋼            ","35076707","10641","686224089","19.9","19.9","19.4","19.6","-","0.35","19.55","316","19.6","136","115.29"
"2002A ","中鋼特          ","13000","7","527650","40.6","40.6","40.55","40.55","-","0.05","40.5","2","40.6","6","0.00"
"2006  ","東和鋼鐵        ","1024200","697","18541800","18.3","18.3","18","18.1","-","0.1","18.05","47","18.1","1","16.76"
"2007  ","燁興            ","103962","27","445748","4.27","4.32","4.27","4.28"," ","0","4.2","3","4.28","18","0.00"
"2008  ","高興昌          ","11000","7","87360","7.96","7.99","7.91","7.99","-","0.01","7.91","4","8","5","9.86"
"2009  ","第一銅          ","36837","20","236390","6.45","6.49","6.41","6.49","+","0.01","6.42","7","6.49","1","0.00"
"2010  ","春源            ","197800","86","2016228","10.2","10.25","10.1","10.2"," ","0","10.2","5","10.25","39","9.36"
"2012  ","春雨            ","19000","7","258300","14.4","14.4","13.55","13.55"," ","0","13.5","5","13.7","2","28.23"
"2013  ","中鋼構          ","107000","66","2191700","20.6","20.6","20.35","20.45","-","0.15","20.4","42","20.5","20","24.06"
"2014  ","中鴻            ","1116637","177","6004707","5.4","5.48","5.34","5.38","-","0.11","5.36","100","5.38","10","31.65"
"2015  ","豐興            ","540300","375","22067550","41.7","41.7","40.6","40.75","-","0.95","40.75","8","40.8","2","11.85"
"2017  ","官田鋼          ","97642","41","602749","6.1","6.24","6.09","6.24","+","0.1","6.13","3","6.24","2","0.00"
"2020  ","美亞            ","224144","51","2788185","12.55","12.55","12.4","12.5","-","0.05","12.35","33","12.5","35","0.00"
"2022  ","聚亨            ","250767","74","888054","3.55","3.59","3.52","3.53","-","0.05","3.53","2","3.57","2","0.00"
"2023  ","燁輝            ","831694","339","6561023","7.8","7.99","7.75","7.89","+","0.09","7.86","2","7.89","1","0.00"
"2024  ","志聯            ","25001","15","166136","6.63","6.67","6.62","6.67","+","0.02","6.58","13","6.67","1","21.52"
"2027  ","大成鋼          ","369386","217","5607424","15.3","15.45","15.05","15.2","-","0.1","15.05","32","15.2","43","0.00"
"2028  ","威致            ","72000","8","128960","1.76","1.8","1.76","1.8"," ","0","1.8","14","1.84","7","0.00"
"2029  ","盛餘            ","146026","60","2892416","20.05","20.05","19.7","19.75","-","0.3","19.75","4","19.8","5","0.00"
"2030  ","彰源            ","114001","53","1106319","9.7","9.84","9.56","9.64","-","0.1","9.6","1","9.64","5","0.00"
"2031  ","新光鋼          ","193547","88","2730038","14.15","14.2","13.95","14.1","-","0.05","14.1","14","14.2","29","0.00"
"2032  ","新鋼            ","102300","50","936151","9.1","9.21","9.07","9.15","+","0.05","9.15","2","9.19","2","31.55"
"2033  ","佳大            ","45000","8","409750","9.1","9.15","9.06","9.15","+","0.01","9.14","4","9.15","10","183"
"2034  ","允強            ","274196","160","6147097","22.3","22.6","22.3","22.5"," ","0","22.5","1","22.55","1","15.96"
"2038  ","海光            ","44000","12","264560","6.08","6.08","5.98","6","-","0.04","5.95","5","6.01","10","0.00"
"2049  ","上銀            ","1754323","1376","229340490","133","133.5","129.5","129.5","-","3","129.5","7","130","11","27.44"
"2059  ","川湖            ","198185","164","68575286","350","352","340","346","-","4","344","3","346","7","18.29"
"2062  ","橋椿            ","4859335","3034","201348035","43.3","43.35","40.05","40.5","-","2.95","40.45","46","40.5","29","9.29"
"2069  ","運錩            ","26000","12","466650","17.95","18","17.9","17.9","-","0.05","17.9","2","17.95","7","35.8"
"2101  ","南港            ","1009605","417","27176420","27.1","27.2","26.75","26.75","-","0.55","26.75","3","26.8","19","25"
"2102  ","泰豐            ","539071","286","7383970","13.7","13.8","13.6","13.75","+","0.05","13.65","318","13.75","9","11.09"
"2103  ","台橡            ","2915073","1872","77263709","27.2","27.4","26.1","26.25","-","0.8","26.25","52","26.3","7","38.6"
"2104  ","中橡            ","292860","205","6599081","22.75","22.75","22.5","22.6","-","0.15","22.55","2","22.6","10","14.13"
"2105  ","正新            ","12477663","6174","829214058","68.6","68.6","65.2","66","-","2.6","65.9","4","66","28","15.79"
"2106  ","建大            ","1121784","842","57543734","52","52.2","50.9","51","-","1.1","51","7","51.1","4","12.35"
"2107  ","厚生            ","373994","179","5887392","15.95","15.95","15.55","15.85"," ","0","15.8","9","15.85","3","16.34"
"2108  ","南帝            ","755450","463","19299123","25.7","25.8","25.4","25.5","-","0.3","25.5","33","25.6","7","9.34"
"2109  ","華豐            ","193008","71","2140038","11.2","11.25","11","11.2"," ","0","11.15","2","11.2","4","31.11"
"2114  ","鑫永銓          ","16010","16","1249387","78.1","78.1","78","78"," ","0","77.9","3","78.1","4","13"
"2115  ","六暉-KY         ","85000","64","4049000","47.65","48.3","46.7","47"," ","0","47","12","47.75","6","13.78"
"2201  ","裕隆            ","1448408","962","38047114","26.55","26.6","26.1","26.25","-","0.2","26.25","43","26.3","13","13.19"
"2204  ","中華            ","801009","512","18226850","22.9","23","22.6","22.7","-","0.25","22.65","16","22.7","6","9.74"
"2206  ","三陽工業        ","2562576","931","54869409","20.95","21.7","20.9","21.3","+","0.4","21.3","51","21.35","10","6.09"
"2207  ","和泰車          ","462130","423","133169850","298","298","286","287","-","6.5","287","3","288","5","16.5"
"2208  ","台船            ","617167","311","8972127","14.65","14.7","14.45","14.55","-","0.05","14.5","61","14.55","22","28.53"
"2227  ","裕日車          ","113177","101","22753841","201.5","203","199","200","-","1.5","199.5","4","203","7","14.17"
"2228  ","劍麟            ","670051","614","138742557","213","213","201","201","-","10","201","2","203","1","23.02"
"2231  ","為升            ","209415","199","74047080","355","357.5","352","352","-","2.5","352","8","352.5","2","26.04"
"2236  ","百達-KY         ","191000","139","10401700","55.8","55.8","53.8","54.1","-","1.4","54.1","3","54.6","1","20.73"
"2239  ","英利-KY         ","70100","69","11099600","162.5","163","156.5","159.5","-","1.5","157.5","1","159.5","1","15.67"
"2301  ","光寶科          ","6410906","3679","260752969","40.9","41","40.1","40.85","+","0.05","40.75","41","40.85","118","12.93"
"2302  ","麗正            ","68693","40","382171","5.6","5.62","5.51","5.54","-","0.05","5.53","7","5.59","3","30.78"
"2303  ","聯電            ","33075957","7459","378055786","11.45","11.5","11.35","11.5","-","0.05","11.45","59","11.5","1,256","14.74"
"2305  ","全友            ","14264657","3558","131607647","9.08","9.31","9.04","9.31","+","0.84","9.31","418","--","0","3.05"
"2308  ","台達電          ","4086259","2546","563229742","139.5","140","136","138","-","2","137.5","2,294","138","52","19.14"
"2311  ","日月光          ","22804440","5863","662848560","29.15","29.35","28.9","29","-","0.25","29","504","29.05","90","11.55"
"2312  ","金寶            ","1788211","710","18808551","10.6","10.65","10.45","10.5","-","0.1","10.5","45","10.55","113","9.91"
"2313  ","華通            ","10476762","3197","162264142","15.95","15.95","15.3","15.35","-","0.45","15.35","210","15.4","20","6.82"
"2314  ","台揚            ","527575","191","4953662","9.5","9.5","9.33","9.34","-","0.09","9.34","4","9.37","1","42.45"
"2316  ","楠梓電          ","1668543","847","41019067","24.9","24.9","24.3","24.5","-","0.2","24.5","149","24.55","22","1.57"
"2317  ","鴻海            ","25348906","9898","1879143796","74.4","74.7","73.8","74.2","-","0.2","74.1","576","74.2","48","8.06"
"2321  ","東訊            ","23932","11","34202","1.45","1.45","1.4","1.4","-","0.05","1.4","27","1.54","2","0.00"
"2323  ","中環            ","5913626","862","20135920","3.33","3.45","3.33","3.39","+","0.06","3.38","172","3.39","20","0.00"
"2324  ","仁寶            ","8727059","3510","153723680","17.8","17.8","17.5","17.65","-","0.3","17.65","16","17.7","519","9.34"
"2325  ","矽品            ","7563497","3876","346418906","46","46.6","45.35","45.6","-","1","45.6","435","45.65","2","18.31"
"2327  ","國巨            ","574994","444","29993983","52.7","52.9","51.8","52.5","-","0.3","52.4","2","52.5","5","9.69"
"2328  ","廣宇            ","386131","192","4306300","11.3","11.3","11.05","11.2"," ","0","11.1","30","11.2","24","15.14"
"2329  ","華泰            ","1396327","447","16108607","11.5","11.65","11.4","11.6","+","0.15","11.6","32","11.65","28","9.06"
"2330  ","台積電          ","35192869","8803","5165152743","148","148.5","145.5","147"," ","0","146.5","16","147","1,362","13.04"
"2331  ","精英            ","397983","239","7609227","19.1","19.3","19","19.1","-","0.05","19.05","2","19.1","18","11.79"
"2332  ","友訊            ","519868","296","5044418","9.65","9.79","9.63","9.77","+","0.09","9.76","1","9.77","19","0.00"
"2337  ","旺宏            ","8022973","2012","22046916","2.71","2.82","2.7","2.72","-","0.16","2.72","104","2.73","27","0.00"
"2338  ","光罩            ","28550","30","236623","8.26","8.35","8.26","8.34"," ","0","8.27","1","8.34","3","0.00"
"2340  ","光磊            ","332499","133","3560788","10.75","10.8","10.6","10.7","-","0.05","10.7","63","10.75","43","10"
"2342  ","茂矽            ","66644","42","180024","2.61","2.71","2.61","2.71"," ","0","2.71","9","2.76","10","0.00"
"2344  ","華邦電          ","3054278","846","25355975","8.35","8.4","8.27","8.3","-","0.04","8.29","15","8.3","5","9.65"
"2345  ","智邦            ","9906588","4928","388922208","39.8","39.8","38.9","39.1","-","0.75","39.1","75","39.15","5","14.38"
"2347  ","聯強            ","5977734","3200","186440114","31.85","31.85","31","31.15","-","0.8","31.1","99","31.15","16","15.27"
"2348  ","海悅            ","1016","4","34385","33.85","33.85","33.85","33.85","+","1.5","29.2","1","33.3","1","57.37"
"2349  ","錸德            ","5874507","1034","14484825","2.49","2.5","2.44","2.46","+","0.01","2.45","217","2.46","127","0.00"
"2351  ","順德            ","502001","296","17146884","34.35","34.6","33.9","33.9","-","0.2","33.9","7","34","2","10.63"
"2352  ","佳世達          ","2375997","870","23560293","9.99","10.05","9.81","9.83","-","0.11","9.82","43","9.83","17","9.36"
"2353  ","宏碁            ","7219055","2136","81993705","11.5","11.55","11.25","11.25","-","0.25","11.25","461","11.3","724","70.31"
"2354  ","鴻準            ","5482261","3539","388280213","71.6","71.7","70","70.8","-","0.4","70.7","5","70.8","59","8.45"
"2355  ","敬鵬            ","2455357","1676","163603362","66.1","67.4","65.8","66.3","+","0.5","66.3","4","66.4","27","11.73"
"2356  ","英業達          ","6461162","3109","133260751","20.85","20.9","20.5","20.5","-","0.45","20.45","115","20.5","17","13.76"
"2357  ","華碩            ","1379623","1142","350520167","255.5","257.5","252","254.5","-","4.5","254.5","102","255","3","10.75"
"2358  ","廷鑫            ","208538","61","1497604","7.1","7.6","7.06","7.6","+","0.4","7.6","32","7.61","1","0.00"
"2359  ","所羅門          ","82243","57","1175149","14.4","14.4","14.25","14.3","-","0.1","14.25","8","14.35","2","7.86"
"2360  ","致茂            ","1593290","891","120115232","76.2","77.2","74.6","75","-","0.5","75","16","75.1","10","19.74"
"2362  ","藍天            ","916666","347","23146597","25.7","25.75","25.15","25.3","-","0.15","25.3","8","25.35","3","28.11"
"2363  ","矽統            ","176365","118","1105267","6.3","6.3","6.23","6.26","-","0.04","6.26","1","6.27","23","313"
"2364  ","倫飛            ","171999","20","256848","1.5","1.51","1.46","1.51","+","0.01","1.51","4","1.54","10","0.00"
"2365  ","昆盈            ","288679","111","2431753","8.5","8.52","8.39","8.5","+","0.05","8.48","1","8.5","4","53.13"
"2367  ","燿華            ","569915","251","5439296","9.54","9.62","9.52","9.52","-","0.08","9.52","5","9.53","1","39.67"
"2368  ","金像電          ","2113020","748","15401513","7.32","7.4","7.2","7.24","-","0.05","7.24","85","7.26","2","0.00"
"2369  ","菱生            ","125279","76","1027494","8.2","8.22","8.18","8.19","-","0.03","8.18","15","8.19","1","0.00"
"2371  ","大同            ","4320509","1094","20102112","4.58","4.7","4.58","4.68","+","0.09","4.67","7","4.68","9","0.00"
"2373  ","震旦行          ","23832","24","1326106","56","56","55.3","55.8","-","0.1","55.8","1","55.9","1","14.57"
"2374  ","佳能            ","541251","285","8500377","15.9","15.9","15.6","15.7","-","0.1","15.7","6","15.75","4","8.09"
"2375  ","智寶            ","63683","23","773263","12.15","12.15","12.1","12.15","-","0.1","12.1","7","12.15","11","0.00"
"2376  ","技嘉            ","401997","342","13936641","34.75","34.85","34.45","34.6"," ","0","34.6","18","34.7","7","10.68"
"2377  ","微星            ","3465960","2249","174458135","49.5","50.9","49.5","50.3","+","0.85","50.3","9","50.4","10","10.86"
"2379  ","瑞昱            ","2213984","1779","201638643","92.1","92.3","90.6","90.6","-","1.9","90.6","63","90.8","1","20.09"
"2380  ","虹光            ","108096","35","746711","6.9","6.96","6.89","6.89","-","0.01","6.88","14","6.89","22","0.00"
"2382  ","廣達            ","4268189","2397","234764427","55.5","55.6","54.6","55.1","-","0.8","55.1","30","55.2","17","11.95"
"2383  ","台光電          ","2359076","1449","147174800","62.6","63.2","62","62.3","+","0.3","62.3","1","62.4","16","8.25"
"2385  ","群光            ","1372139","982","101111286","75","75.2","72","74.5","-","0.4","74.3","23","74.5","25","13.19"
"2387  ","精元            ","855899","347","12683555","15.1","15.1","14.7","14.75","-","0.3","14.75","24","14.8","17","5.09"
"2388  ","威盛            ","1105362","474","12817959","12","12","11.35","11.6","-","0.25","11.55","8","11.6","18","4.46"
"2390  ","云辰            ","1021002","579","19169936","18.85","19.15","18.25","18.25","-","0.55","18.25","32","18.4","11","19.84"
"2392  ","正崴            ","688803","359","27903187","40.65","40.9","40.3","40.55","-","0.1","40.55","61","40.6","10","14.43"
"2393  ","億光            ","1093201","761","50857681","46.85","47.15","46.2","46.25","-","0.6","46.25","33","46.3","23","11.74"
"2395  ","研華            ","504797","476","113944518","228.5","228.5","223.5","228","-","1","226.5","7","228","8","27.67"
"2397  ","友通            ","442151","317","25289576","57","58","56","57.1","+","0.1","57.1","1","57.2","1","15.07"
"2399  ","映泰            ","37750","18","267881","7.09","7.15","7.09","7.1"," ","0","7.1","5","7.15","5","0.00"
"2401  ","凌陽            ","944272","376","10350107","11.05","11.1","10.9","10.9","-","0.15","10.9","86","10.95","26","181.67"
"2402  ","毅嘉            ","1209209","434","15711636","13.1","13.2","12.85","12.95","-","0.15","12.95","2","13","7","51.8"
"2404  ","漢唐            ","754010","474","34861924","46.5","46.6","46","46.35","-","0.15","46.1","1","46.35","13","8.01"
"2405  ","浩鑫            ","2630061","609","23457866","9.09","9.16","8.81","8.81","-","0.23","8.81","96","8.85","6","0.00"
"2406  ","國碩            ","3876415","1774","96536678","24.8","25.2","24.7","24.7","+","0.05","24.7","25","24.75","11","24.22"
"2408  ","南亞科          ","6337375","3203","243425950","38.7","39.05","38.05","38.3","-","0.4","38.3","6","38.35","22","8.29"
"2409  ","友達            ","39388215","6621","332738443","8.44","8.53","8.41","8.41","-","0.04","8.41","1,276","8.44","6","0.00"
"2412  ","中華電          ","8203916","3688","902702760","110.5","111","109.5","109.5","-","1.5","109.5","3,348","110","190","19.28"
"2413  ","環科            ","118075","69","1288408","11","11","10.85","10.9","-","0.15","10.9","3","10.95","2","9.16"
"2414  ","精技            ","29105","16","482987","16.6","16.6","16.55","16.55","-","0.05","16.55","1","16.6","20","11.99"
"2415  ","錩新            ","45000","28","584800","12.9","13.1","12.9","13.1"," ","0","13","18","13.1","1","13.51"
"2417  ","圓剛            ","86043","52","731120","8.56","8.56","8.42","8.49","-","0.07","8.44","2","8.49","2","0.00"
"2419  ","仲琦            ","2557954","984","48359039","18.9","19.25","18.55","18.75","-","0.05","18.75","30","18.8","14","13.02"
"2420  ","新巨            ","187014","139","7069460","38","38.05","37.65","37.65","-","0.45","37.65","1","37.75","1","9.07"
"2421  ","建準            ","568831","409","12213574","21.45","21.55","21.4","21.45"," ","0","21.45","25","21.5","28","11.59"
"2423  ","固緯            ","20067","17","351619","17.6","17.7","17.45","17.45"," ","0","17.45","2","17.5","9","9.91"
"2424  ","隴華            ","4837","6","141638","29.25","29.9","29.25","29.9","-","0.45","28.65","1","29.9","3","0.00"
"2425  ","承啟            ","429844","94","8108394","18.45","19","18.15","18.4","-","0.05","18.4","3","18.6","1","10.57"
"2426  ","鼎元            ","721444","279","8486843","11.9","11.95","11.7","11.75","-","0.1","11.75","9","11.8","9","12.37"
"2427  ","三商電          ","148000","52","883670","6","6.02","5.91","6.02","+","0.04","6.01","2","6.03","4","20.76"
"2428  ","興勤            ","226000","179","10645750","47.5","47.7","47","47","-","0.5","47","33","47.1","3","8.94"
"2429  ","銘旺科          ","999","1","8071","--","--","--","--"," ","0","--","0","8.95","1","0.00"
"2430  ","燦坤            ","146899","75","3455835","23.7","23.7","23.35","23.55","-","0.1","23.55","6","23.6","3","11.78"
"2431  ","聯昌            ","347235","186","4471910","13","13.15","12.6","12.65","-","0.45","12.65","9","12.75","6","115"
"2433  ","互盛電          ","197540","123","8335700","42.5","42.5","42","42.1","-","0.4","42.1","1","42.35","1","11.83"
"2434  ","統懋            ","70749","41","549267","7.43","7.9","7.43","7.88","+","0.04","7.75","3","7.88","2","0.00"
"2436  ","偉詮電          ","2037313","1010","40627932","20.3","20.55","19.55","19.6","-","0.7","19.6","76","19.65","5","35.64"
"2437  ","旺詮            ","84000","51","3860800","46","46.1","45.85","45.9","-","0.2","45.9","2","46.05","2","8.3"
"2438  ","翔耀            ","101788","103","1245782","12.25","12.3","12.2","12.2","-","0.05","12.2","1","12.25","1","0.00"
"2439  ","美律            ","4861342","3019","322357041","66.2","67.2","65.6","66.1","+","0.1","66.1","27","66.2","6","19.67"
"2440  ","太空梭          ","6000","4","54700","9.2","9.2","9.1","9.1","-","0.15","8.69","1","9.08","1","0.00"
"2441  ","超豐            ","214087","197","7700932","36.2","36.2","35.8","36.05","+","0.15","35.9","1","36.1","10","10.21"
"2442  ","新美齊          ","78000","32","415440","5.4","5.4","5.3","5.31","-","0.02","5.31","5","5.33","2","0.00"
"2443  ","新利虹          ","524459","102","3954265","7.69","7.69","7.41","7.46","-","0.14","7.46","3","7.51","1","0.00"
"2444  ","友旺            ","682836","236","8905568","13.15","13.35","12.9","13.1","-","0.2","13","32","13.1","64","38.53"
"2448  ","晶電            ","11264543","4344","212830517","19.1","19.1","18.7","19","+","0.1","18.95","3","19","135","0.00"
"2449  ","京元電子        ","3383742","1721","95192409","28.4","28.4","28","28"," ","0","28","341","28.1","39","14.21"
"2450  ","神腦            ","85092","84","3676645","43.3","43.4","42.65","43.3","+","0.2","43.2","2","43.3","1","11.61"
"2451  ","創見            ","365122","325","31246115","86","86.4","85.1","85.5","-","1","85.3","2","85.5","2","12.23"
"2453  ","凌群            ","27000","21","281750","10.5","10.5","10.4","10.45","-","0.05","10.35","21","10.45","2","16.33"
"2454  ","聯發科          ","4046314","3046","814805760","204","204.5","200","200","-","3.5","200","1,634","200.5","46","13.54"
"2455  ","全新            ","1898325","1156","90544851","48.1","48.15","47.3","47.9","+","0.1","47.8","4","47.9","5","19.08"
"2456  ","奇力新          ","3283310","1997","177215417","52.8","55.1","52.5","53.5","+","1.1","53.5","81","53.6","3","12.05"
"2457  ","飛宏            ","598344","219","5611980","9.49","9.49","9.32","9.35","-","0.11","9.35","5","9.4","23","0.00"
"2458  ","義隆            ","957154","678","31539845","33.2","33.25","32.75","32.75","-","0.35","32.75","125","32.85","3","19.85"
