

2016年03月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2465  ","麗臺            ","556986","286","5842561","10.6","10.75","10.3","10.5","+","0.05","10.5","9","10.55","2","21.43"
"2466  ","冠西電          ","91000","55","3109650","34.2","34.3","34","34.25","+","0.05","34.15","1","34.25","1","0.00"
"2467  ","志聖            ","259456","155","4120012","16.15","16.15","15.75","15.9","-","0.05","15.85","1","15.9","11","31.18"
"2468  ","華經            ","26348","19","276168","10.5","10.5","10.45","10.5"," ","0","10.5","4","10.55","5","12.96"
"2471  ","資通            ","356079","155","5102219","14.2","14.55","14.15","14.25","+","0.3","14.25","3","14.35","21","10.4"
"2472  ","立隆電          ","531626","306","19298520","36.4","36.75","35.9","36.4"," ","0","36.4","81","36.55","3","11.52"
"2474  ","可成            ","5669780","3527","1643082295","292.5","292.5","287","289.5","-","5","289.5","33","290","14","8.88"
"2475  ","華映            ","2707492","164","1921989","0.71","0.71","0.71","0.71"," ","0","0.71","741","0.72","503","0.00"
"2476  ","鉅祥            ","258758","130","6278551","24.35","24.4","24.05","24.3","+","0.25","24.3","1","24.35","6","11.97"
"2477  ","美隆電          ","686048","305","9008594","12.5","13.55","12.5","13.55","+","1","13.5","10","13.55","10","19.36"
"2478  ","大毅            ","344202","155","5433985","16.1","16.1","15.65","15.75","-","0.15","15.75","9","15.8","1","16.76"
"2480  ","敦陽科          ","260117","219","7010359","26.75","27.1","26.75","27.05","+","0.35","27","2","27.05","2","13.39"
"2481  ","強茂            ","6115374","1895","110320832","18.2","18.5","17.7","18.1","-","0.4","18.05","67","18.1","57","27.01"
"2482  ","連宇            ","5608631","2120","95310744","17.05","17.35","16.3","17.35","+","1.55","17.35","68","--","0","21.96"
"2483  ","百容            ","2004100","915","39748875","19.25","20.35","19.25","19.55","+","0.5","19.55","30","19.6","4","10.45"
"2484  ","希華            ","15598939","5577","345897347","21.55","23","21.3","22.45","+","1.15","22.45","38","22.5","235","13.44"
"2485  ","兆赫            ","2039852","1064","126831424","62.7","62.7","61.5","62.3","-","0.4","62.3","18","62.4","17","25.43"
"2486  ","一詮            ","162054","100","1610172","9.85","9.96","9.85","9.95","+","0.02","9.94","9","9.95","11","0.00"
"2488  ","漢平            ","590851","337","20709985","35.5","35.5","34.7","34.9","-","0.2","34.85","2","34.9","37","12.55"
"2489  ","瑞軒            ","9513399","2359","175997859","18.5","18.5","18.5","18.5","+","1.65","18.5","59,556","--","0","16.82"
"2491  ","吉祥全          ","18087","18","125879","6.94","7","6.94","7","+","0.1","7","1","7.22","2","0.00"
"2492  ","華新科          ","4149237","1832","111513407","26.65","27.05","26.5","26.95","+","0.5","26.9","102","26.95","10","12.42"
"2493  ","揚博            ","626364","307","15732039","24.85","25.6","24.85","25.35","+","0.5","25.35","7","25.4","8","9.05"
"2495  ","普安            ","7472214","2415","144309931","18.35","19.8","18.35","19.8","+","1.8","19.8","7,375","--","0","18"
"2496  ","卓越            ","67000","30","1002200","15.55","15.55","14.9","14.9","-","1.65","--","0","14.9","151","0.00"
"2497  ","怡利電          ","1645599","973","67680088","42.05","42.05","40.65","41.05","-","1","41.05","5","41.15","2","23.19"
"2498  ","宏達電          ","21704916","11009","2477404519","113.5","116.5","112","112.5","-","0.5","112.5","146","113","22","0.00"
"2499  ","東貝            ","1476538","778","25673946","17.4","17.5","17.2","17.45"," ","0","17.45","20","17.5","38","0.00"
"2501  ","國建            ","418606","164","5770410","13.85","13.9","13.7","13.85","+","0.1","13.8","6","13.85","12","5.61"
"2504  ","國產            ","2616301","458","24763818","9.45","9.5","9.41","9.48","+","0.05","9.48","75","9.49","64","25.62"
"2505  ","國揚            ","315829","126","3624595","11.4","11.55","11.35","11.45"," ","0","11.45","7","11.5","18","30.95"
"2506  ","太設            ","82882","66","1228906","14.8","14.85","14.8","14.85","+","0.05","14.8","23","14.85","16","22.16"
"2509  ","全坤建          ","69360","36","1628276","23.6","23.6","23.35","23.5"," ","0","23.4","1","23.5","7","0.00"
"2511  ","太子            ","671863","308","6765563","10","10.2","10","10.1","+","0.18","10.1","14","10.15","43","7.27"
"2514  ","龍邦            ","9807506","189","189725485","18.6","19.5","18.4","19.35","+","0.75","19.35","109","19.4","80","0.00"
"2515  ","中工            ","2382525","743","15334318","6.42","6.48","6.39","6.43","+","0.02","6.43","44","6.45","2","6.3"
"2516  ","新建            ","812025","98","5313746","6.54","6.61","6.5","6.57","+","0.07","6.55","2","6.57","1","14.28"
"2520  ","冠德            ","717365","373","11936475","16.7","16.75","16.45","16.7"," ","0","16.65","18","16.7","7","5.76"
"2524  ","京城            ","78573","42","1427621","18.45","18.45","18.1","18.2","-","0.05","18.2","1","18.25","8","14.68"
"2527  ","宏璟            ","796066","47","14258070","17.9","18.05","17.55","17.85"," ","0","17.9","2","17.95","2","9.15"
"2528  ","皇普            ","65000","30","435370","6.79","6.89","6.52","6.56","-","0.23","6.56","8","6.77","1","0.00"
"2530  ","華建            ","201176","269","3575927","17.95","17.95","17.7","17.8","-","0.1","17.75","3","17.85","7","6.87"
"2534  ","宏盛            ","754500","233","11518546","15.2","15.35","15","15.2","+","0.05","15.2","15","15.3","7","23.75"
"2535  ","達欣工          ","243897","174","4081644","16.6","16.9","16.55","16.85","+","0.4","16.85","16","16.9","21","11.23"
"2536  ","宏普            ","133039","112","3117807","23.65","23.65","23.35","23.4","-","0.05","23.4","1","23.5","2","4.36"
"2537  ","聯上發          ","796264","134","7339955","9.22","9.25","9.18","9.25","+","0.03","9.24","30","9.25","28","29.84"
"2538  ","基泰            ","671662","289","10682958","15.9","16","15.75","15.95","+","0.1","15.9","30","15.95","6","3.57"
"2539  ","櫻花建          ","18000","11","448100","24.55","24.95","24.55","24.85","-","0.05","24.6","4","24.95","2","8.07"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","26.3","1","28.75","1","60.76"
"2542  ","興富發          ","7779292","3717","309856823","40.15","40.15","39.3","39.9","-","0.05","39.85","8","39.9","13","12.55"
"2543  ","皇昌            ","20283","77","169057","8.39","8.39","8.3","8.3"," ","0","8.3","15","8.34","1","8.92"
"2545  ","皇翔            ","850138","561","24335808","27.8","29.2","27.8","29.05","+","1.3","29","6","29.05","12","15.79"
"2546  ","根基            ","58039","58","956182","16.5","16.5","16.45","16.45"," ","0","16.45","12","16.5","5","11.42"
"2547  ","日勝生          ","1591421","715","17957357","11","11.6","11","11.3","+","0.35","11.3","20","11.4","16","0.00"
"2548  ","華固            ","1623082","1111","96191683","59","59.8","58.5","59.6","+","0.9","59.6","19","59.7","13","6.21"
"2597  ","潤弘            ","23103","28","1054501","45.5","46","45.5","45.7","-","0.35","45.7","2","45.95","2","7.73"
"2601  ","益航            ","924928","360","8462236","9.17","9.19","9.12","9.12","-","0.03","9.12","32","9.13","10","0.00"
"2603  ","長榮            ","4187665","1438","52060479","12.5","12.55","12.35","12.5"," ","0","12.5","51","12.55","466","0.00"
"2605  ","新興            ","406957","262","8235565","20.4","20.45","20.1","20.2","-","0.2","20.2","77","20.25","49","12.55"
"2606  ","裕民            ","1866552","1084","51448031","27.8","28","27.45","27.45","-","0.1","27.45","117","27.55","72","25.18"
"2607  ","榮運            ","585342","186","7864128","13.5","13.5","13.4","13.4","-","0.1","13.4","156","13.5","32","16.34"
"2608  ","大榮            ","184322","171","7196833","39","39.25","39","39.1","+","0.1","39.1","3","39.15","6","14.75"
"2609  ","陽明            ","4999773","1228","43423927","8.78","8.78","8.66","8.67","-","0.11","8.67","152","8.68","57","0.00"
"2610  ","華航            ","5567026","1423","64221236","11.55","11.6","11.45","11.5","-","0.1","11.5","1,242","11.55","192","9.06"
"2611  ","志信            ","41381","28","326774","7.9","7.94","7.85","7.85","-","0.08","7.85","9","7.88","1","20.13"
"2612  ","中航            ","338332","199","8727032","25.8","26.05","25.5","25.85","+","0.05","25.85","5","25.9","1","19.88"
"2613  ","中櫃            ","32904","70","432852","13.15","13.2","13.1","13.15","+","0.05","13.15","7","13.2","2","36.53"
"2614  ","東森            ","1219472","375","8029025","6.67","6.69","6.51","6.55","-","0.06","6.55","34","6.56","20","0.00"
"2615  ","萬海            ","11660889","4430","223283570","19.45","19.45","19","19.05","-","0.4","19.05","130","19.1","43","7.13"
"2616  ","山隆            ","42695","146","1048185","24.55","24.6","24.5","24.6","+","0.05","24.55","4","24.6","9","12.75"
"2617  ","台航            ","579693","236","8186878","14.1","14.25","14.05","14.15","-","0.2","14.15","12","14.2","13","30.76"
"2618  ","長榮航          ","15841205","1978","278995396","17.6","17.7","17.55","17.65","+","0.05","17.65","463","17.7","613","12.98"
"2634  ","漢翔            ","1807938","942","73419974","40.4","40.85","40.1","40.7","+","0.6","40.7","1","40.75","12","15.71"
"2637  ","慧洋-KY         ","759874","424","28152024","37.2","37.2","36.95","37.05"," ","0","37","14","37.05","15","8.5"
"2642  ","宅配通          ","55020","63","1523350","27.7","27.75","27.6","27.75","+","0.05","27.6","6","27.75","3","26.18"
"2701  ","萬企            ","18330","21","266783","14.55","14.65","14.55","14.6","-","0.05","14.6","5","14.65","7","17.59"
"2702  ","華園            ","62599","47","1084670","17.5","17.65","17.1","17.6","+","0.1","17.35","3","17.6","1","24.11"
"2704  ","國賓            ","87528","55","2333263","26.5","26.8","26.45","26.75","+","0.15","26.7","1","26.75","2","23.67"
"2705  ","六福            ","458136","169","4714639","10.25","10.4","10.25","10.3","+","0.05","10.3","3","10.35","50","9.45"
"2706  ","第一店          ","101582","67","1887389","18.8","18.8","18.25","18.8"," ","0","18.7","3","18.75","6","16.94"
"2707  ","晶華            ","130463","80","27814348","214","214.5","212","214"," ","0","213.5","3","214","20","22.99"
"2712  ","遠雄來          ","25000","19","627400","25.35","25.35","24.8","24.8","-","0.8","24.8","1","25.1","2","29.52"
"2722  ","夏都            ","5588","9","251561","45.05","45.05","45.05","45.05","-","0.3","45.05","1","45.25","1","26.5"
"2723  ","美食-KY         ","966043","661","247248070","245","263","245","259","+","17","259","6","260","5","32.09"
"2727  ","王品            ","133192","126","19956300","151.5","152","148.5","149.5","-","1","149.5","5","150","1","45.72"
"2731  ","雄獅            ","405460","374","44838828","107","113","107","111.5","+","4.5","111","7","111.5","16","16.79"
"2801  ","彰銀            ","5264073","1651","88723383","17","17","16.65","17"," ","0","16.9","121","17","3,512","12.32"
"2809  ","京城銀          ","1186285","604","25720826","21.8","21.9","21.55","21.65","-","0.25","21.65","27","21.7","6","6.83"
"2812  ","台中銀          ","1332851","463","12599544","9.49","9.5","9.43","9.47","-","0.02","9.47","50","9.48","31","8.31"
"2816  ","旺旺保          ","121485","63","1846125","15.15","15.3","15.1","15.1"," ","0","15.1","33","15.2","26","13.6"
"2820  ","華票            ","941571","406","11606216","12.35","12.4","12.3","12.3","-","0.05","12.3","268","12.35","379","10.25"
"2823  ","中壽            ","9219253","3411","234532661","25.6","25.65","25.2","25.65","+","0.1","25.6","33","25.65","397","9.33"
"2832  ","台產            ","171899","89","3694819","21.5","21.6","21.45","21.5"," ","0","21.5","38","21.55","20","7"
"2834  ","臺企銀          ","5281522","1185","45150807","8.62","8.62","8.5","8.6"," ","0","8.59","5","8.6","78","9.45"
"2836  ","高雄銀          ","455619","110","4057335","8.93","8.99","8.8","8.85","-","0.07","8.85","27","8.9","2","10.93"
"2838  ","聯邦銀          ","696112","173","6480498","9.35","9.36","9.27","9.28","-","0.09","9.28","5","9.29","4","8.07"
"2841  ","台開            ","2000966","474","23105772","11.65","11.65","11.45","11.6"," ","0","11.55","86","11.6","171","3.88"
"2845  ","遠東銀          ","1081828","252","10587693","9.79","9.83","9.72","9.8","+","0.02","9.78","23","9.8","111","7.78"
"2849  ","安泰銀          ","187371","75","2798115","15.15","15.15","14.85","14.9","-","0.25","14.85","25","14.9","3","7.6"
"2850  ","新產            ","395088","170","9506570","24","24.15","23.95","24.1","+","0.15","24.05","6","24.1","3","6.46"
"2851  ","中再保          ","185407","80","2748872","14.9","14.9","14.8","14.8","-","0.15","14.75","45","14.8","6","11.65"
"2852  ","第一保          ","260065","61","3078966","11.85","11.9","11.7","11.9","+","0.05","11.85","32","11.9","51","18.03"
"2855  ","統一證          ","882528","246","12312392","13.95","14.15","13.85","14.05","+","0.2","14.05","37","14.1","23","17.35"
"2856  ","元富證          ","933604","321","8728874","9.38","9.39","9.31","9.36","+","0.03","9.34","64","9.36","74","9.27"
"2867  ","三商壽          ","1394723","431","23354489","16.8","16.85","16.7","16.8"," ","0","16.75","59","16.8","140","6.02"
"2880  ","華南金          ","8256083","2173","130231246","16","16","15.7","15.8","-","0.2","15.75","171","15.8","297","11.21"
"2881  ","富邦金          ","18803515","7010","758931919","40.95","40.95","40.05","40.4","-","0.2","40.35","49","40.4","747","6.38"
"2882  ","國泰金          ","23963619","8175","934360543","39.55","39.65","38.8","39.1","-","0.3","39.05","27","39.1","79","8.27"
"2883  ","開發金          ","26572106","4800","225142485","8.63","8.65","8.39","8.5","-","0.02","8.5","18","8.51","1,143","14.17"
"2884  ","玉山金          ","27837419","6086","505644877","18.5","18.6","18.05","18.15","-","0.15","18.1","310","18.15","247","11.56"
"2885  ","元大金          ","19826979","4098","232325462","11.85","11.85","11.6","11.8"," ","0","11.75","103","11.8","124","9.75"
"2886  ","兆豐金          ","16518134","3303","377057378","22.95","22.95","22.6","22.95","-","0.05","22.85","42","22.95","1,425","10.15"
"2887  ","台新金          ","17632253","2935","203661813","11.65","11.7","11.45","11.6","-","0.05","11.55","303","11.6","840","386.67"
"2888  ","新光金          ","24804193","3130","165473497","6.75","6.75","6.63","6.69","-","0.06","6.68","20","6.69","185","11.53"
"2889  ","國票金          ","1583393","520","12393581","7.85","7.86","7.81","7.83","+","0.04","7.82","1","7.83","2","14.24"
"2890  ","永豐金          ","21488080","4252","208255772","9.85","9.85","9.63","9.7","-","0.14","9.7","53","9.71","240","9.24"
"2891  ","中信金          ","26990982","5847","456880444","17","17.05","16.8","17","+","0.05","16.95","164","17","2,946","10.37"
"2892  ","第一金          ","15134275","4348","241927111","16.1","16.1","15.9","16.05","-","0.05","16","131","16.05","2,283","12.74"
"2901  ","欣欣            ","31002","13","860004","27.8","27.8","27.6","27.6","+","0.1","27.5","3","27.7","2","49.29"
"2903  ","遠百            ","1202803","831","20675953","17.4","17.4","17.1","17.15","-","0.1","17.15","106","17.2","1","16.03"
"2904  ","匯僑            ","47486","79","1322526","27.65","28","27.65","28","+","0.25","27.95","2","28","15","12.39"
"2905  ","三商            ","992406","289","21313745","21.7","21.75","21.3","21.4","-","0.3","21.4","13","21.5","8","6.58"
"2906  ","高林            ","64509","31","779907","12.2","12.2","12.05","12.1","-","0.1","12.05","15","12.15","1","12.6"
"2908  ","特力            ","640271","130","12776652","19.9","20.05","19.8","20.05","+","0.2","19.95","3","20.05","19","13.55"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","23.5","3","23.9","1","51.09"
"2911  ","麗嬰房          ","616654","529","10066458","16.7","16.7","16.2","16.25","-","0.3","16.25","57","16.3","2","0.00"
"2912  ","統一超          ","984055","598","220417820","223.5","225.5","223","224","+","0.5","224","49","224.5","1","28.5"
"2913  ","農林            ","1250239","409","18322860","14.65","14.8","14.5","14.7","+","0.05","14.65","153","14.7","98","12.35"
"2915  ","潤泰全          ","2484296","1926","147832612","59.3","59.9","59.1","59.9","+","0.8","59.8","13","59.9","11","5.59"
"2923  ","鼎固-KY         ","144052","63","3397427","23.75","23.9","23.35","23.4","-","0.3","23.45","3","23.55","13","11.7"
"2929  ","淘帝-KY         ","502460","419","67810830","133","136.5","133","135.5","+","2.5","135.5","10","136","7","9.65"
"3002  ","歐格            ","32050","24","326659","10.25","10.25","10.15","10.25"," ","0","10.2","5","10.25","12","25"
"3003  ","健和興          ","3217531","1722","127625726","39","40.2","38.6","39.7","+","0.9","39.7","1","39.75","3","15.57"
"3004  ","豐達科          ","346588","221","21029426","59.3","61.7","59.3","61.1","+","1.2","61.1","4","61.3","2","13.52"
"3005  ","神基            ","6569196","1926","144881478","21.8","22.3","21.75","22.05","+","0.45","22.05","155","22.15","1","8.48"
"3006  ","晶豪科          ","1128965","656","32360730","29","29","28.35","28.9","-","0.1","28.8","15","28.9","14","15.29"
"3008  ","大立光          ","553713","565","1424119540","2605","2615","2550","2565","+","5","2565","9","2575","1","14.24"
"3010  ","華立            ","294821","181","13339615","44.8","45.65","44.65","45.35","+","1.65","45.35","2","45.45","1","9.05"
"3011  ","今皓            ","301023","131","2496274","8.32","8.44","8.24","8.25"," ","0","8.25","6","8.26","5","0.00"
"3013  ","晟銘電          ","565109","277","9086648","16.4","16.5","15.9","16.05","-","0.35","16.05","20","16.1","6","12.74"
"3014  ","聯陽            ","378638","450","11201427","29.95","29.95","29.5","29.55","-","0.2","29.5","27","29.6","1","13.49"
"3015  ","全漢            ","101248","41","2324054","23.1","23.1","22.9","23"," ","0","22.95","11","23","7","24.21"
"3016  ","嘉晶            ","6953209","3791","186604458","26.6","28.15","25.4","26.4","-","0.5","26.4","22","26.5","6","165"
"3017  ","奇鋐            ","2671691","1548","76112906","28.75","28.8","28.2","28.5","+","0.05","28.5","9","28.55","64","13.57"
"3018  ","同開            ","113968","111","1801096","15.9","16.05","15.65","16.05","-","0.2","16.05","1","16.1","1","107"
"3019  ","亞光            ","912609","616","27155604","30.05","30.05","29.45","29.8","-","0.35","29.8","32","29.85","2","745"
"3021  ","鴻名            ","55278","20","659030","11.9","11.95","11.9","11.9","+","0.05","11.9","14","12","57","16.53"
"3022  ","威強電          ","752603","572","31011129","41.1","41.45","40.8","41.3","-","0.2","41.3","9","41.35","2","9.93"
"3023  ","信邦            ","1988747","1681","131161772","66","66.3","65.3","65.8","+","0.1","65.8","36","65.9","2","15.13"
"3024  ","憶聲            ","64428","48","241835","3.78","3.81","3.74","3.74","-","0.04","3.74","503","3.8","3","0.00"
"3025  ","星通            ","157026","75","1830690","11.6","11.9","11.55","11.55","-","0.05","11.55","10","11.65","4","0.00"
"3026  ","禾伸堂          ","99620","102","3486650","35.15","35.15","34.95","35","-","0.15","35","4","35.05","2","13.11"
"3027  ","盛達            ","223028","98","3080429","13.95","14","13.7","13.85","-","0.1","13.8","19","13.85","3","62.95"
"3028  ","增你強          ","480355","177","8350607","17.5","17.55","17.25","17.5","+","0.2","17.45","1","17.5","69","10.8"
"3029  ","零壹            ","592255","301","11191421","18.85","19","18.7","18.9","+","0.2","18.9","52","18.95","2","12.52"
"3030  ","德律            ","491775","364","24101461","49","49.3","48.7","49.1","+","0.4","49.1","14","49.2","3","11.61"
"3031  ","佰鴻            ","161033","81","1477560","9.26","9.26","9.15","9.17","-","0.03","9.17","3","9.2","3","24.13"
"3032  ","偉訓            ","2099782","1238","77971337","37.95","38.25","36","37.75","+","0.35","37.75","21","37.8","42","17.24"
"3033  ","威健            ","512977","261","10460269","20.1","20.65","20","20.5","+","0.45","20.45","28","20.5","7","12.89"
"3034  ","聯詠            ","5801241","3378","773389362","135","135.5","132","134.5","+","2","134","92","134.5","545","11.74"
"3035  ","智原            ","879855","681","40430255","46.55","46.55","45.8","45.9","-","0.8","45.85","34","45.9","13","24.41"
"3036  ","文曄            ","1550258","1003","61355058","39.25","39.9","39.25","39.6","+","0.5","39.55","15","39.6","105","9.04"
"3037  ","欣興            ","7985939","2414","128973500","16.1","16.3","16","16.15","+","0.05","16.15","4","16.2","310","0.00"
"3038  ","全台            ","2413579","837","32007142","13.4","13.45","13.1","13.4"," ","0","13.35","2","13.4","96","10.72"
"3040  ","遠見            ","42618","28","1378305","32.6","32.6","32.3","32.3"," ","0","32.3","3","32.4","9","14.68"
"3041  ","揚智            ","1667648","1026","40692158","24.8","24.8","24.1","24.7"," ","0","24.6","2","24.7","23","0.00"
"3042  ","晶技            ","2798056","1570","120213642","43","43.25","42.4","43"," ","0","43","6","43.05","4","14.05"
"3043  ","科風            ","62803","31","164281","2.7","2.7","2.52","2.59","+","0.07","2.53","1","2.59","8","0.00"
"3044  ","健鼎            ","803110","740","47903621","60.1","60.3","59.3","59.4","-","0.7","59.4","22","59.8","15","11.02"
"3045  ","台灣大          ","3943016","2108","410148664","103.5","104.5","103","104","+","1","103.5","1,257","104","271","18.06"
"3046  ","建碁            ","19153","18","166760","8.8","8.94","8.62","8.73","-","0.01","8.63","5","8.74","5","0.00"
"3047  ","訊舟            ","1023547","488","11992420","11.65","11.85","11.5","11.75","+","0.25","11.75","56","11.8","12","15.06"
"3048  ","益登            ","2469720","1156","45817264","19.15","19.15","18.25","18.5","-","1.15","18.5","64","18.55","3","7.68"
"3049  ","和鑫            ","2237157","945","18486956","8.37","8.37","8.22","8.24","-","0.1","8.24","82","8.25","15","48.47"
"3050  ","鈺德            ","660365","208","6557870","9.86","9.99","9.85","9.99"," ","0","9.98","5","9.99","23","45.41"
"3051  ","力特            ","1908706","501","12325980","6.38","6.55","6.38","6.45","+","0.11","6.45","53","6.46","1","3.36"
"3052  ","夆典            ","403526","145","3756136","9.39","9.39","9.29","9.3","-","0.05","9.3","22","9.35","22","9.89"
"3054  ","立萬利          ","289027","147","5925091","20.4","20.8","20.4","20.6","+","0.2","20.6","20","20.65","20","0.00"
"3055  ","蔚華科          ","1893046","763","36823232","19.7","19.8","19.25","19.35","-","0.35","19.35","19","19.4","23","27.25"
"3056  ","總太            ","613136","194","8941231","14.75","14.75","14.5","14.6"," ","0","14.6","14","14.65","1","2.93"
"3057  ","喬鼎            ","889237","485","16828953","18.7","19.15","18.6","18.95","+","0.25","18.95","74","19","4","39.48"
"3058  ","立德            ","212753","119","2112563","9.78","10","9.71","9.99","+","0.21","9.97","3","9.99","24","90.82"
"3059  ","華晶科          ","1296785","817","35468710","27.7","27.75","27.25","27.3","-","0.25","27.3","8","27.35","6","26.76"
"3060  ","銘異            ","1412500","854","82124746","58.8","58.8","57.6","57.9","-","0.3","57.9","20","58.2","2","12.04"
"3062  ","建漢            ","1160042","614","23944103","21","21","20.5","20.65","-","0.35","20.65","1","20.7","13","15.76"
"3090  ","日電貿          ","85496","72","2023514","23.65","23.75","23.55","23.7","+","0.05","23.7","16","23.75","3","9.01"
"3094  ","聯傑            ","181330","166","4697293","25.95","26.2","25.7","25.9","+","0.05","25.9","8","25.95","2","25.64"
"3130  ","一零四          ","13030","15","1818470","140","140","139","139.5"," ","0","139","5","140","5","14.11"
"3149  ","正達            ","968900","399","11940177","12.8","12.8","12.05","12.2","-","0.35","12.2","29","12.25","5","0.00"
"3164  ","景岳            ","124029","111","3284704","26.5","26.7","26.2","26.6","+","0.2","26.55","1","26.6","1","0.00"
"3167  ","大量            ","183455","122","5536491","30.2","30.45","29.9","30.4","+","0.4","30.35","6","30.4","10","8.31"
"3189  ","景碩            ","1648810","1075","125671140","77.8","77.9","75.7","76","-","1.7","76","93","76.1","1","11.66"
"3209  ","全科            ","1062270","602","32079176","30","30.5","29.6","30.3","+","0.5","30.25","18","30.3","5","9.07"
"3229  ","晟鈦            ","2830238","1160","54805363","18.1","19.6","18","19.6","+","1.75","19.6","31","--","0","0.00"
"3231  ","緯創            ","54593477","13611","1231251423","22","23","22","23","+","1.4","22.95","82","23","1,264","27.38"
"3257  ","虹冠電          ","215064","341","9192943","43.7","43.7","42.5","42.8","-","0.85","42.8","1","42.9","1","18.14"
"3266  ","昇陽            ","44000","34","530050","12.25","12.25","11.9","12","-","0.35","12","6","12.05","1","0.00"
"3296  ","勝德            ","25070","21","352486","14.2","14.2","13.95","14.15","-","0.15","14.05","1","14.15","5","74.47"
"3305  ","昇貿            ","83222","151","2058929","24.7","24.9","24.6","24.8","+","0.25","24.7","4","24.8","1","20.33"
"3308  ","聯德            ","19000","11","140010","7.53","7.53","7.3","7.3","-","0.05","7.23","7","7.3","9","10.58"
"3311  ","閎暉            ","384884","265","6969868","18","18.25","18","18.2","+","0.25","18.2","18","18.25","11","20.92"
"3312  ","弘憶股          ","49696","47","307721","6.2","6.28","6.15","6.27","+","0.04","6.2","2","6.27","3","0.00"
"3315  ","宣昶            ","13031","25","215010","16.45","16.55","16.4","16.55","-","0.05","16.5","4","16.55","7","11.82"
"3321  ","同泰            ","137010","65","3843380","28.2","28.3","28","28.25","-","0.05","28.25","1","28.3","7","6.87"
"3338  ","泰碩            ","2107310","1269","59006204","26.5","28.95","26.35","28.15","+","1.7","28.15","2","28.2","1","14.74"
"3356  ","奇偶            ","73782","116","5648570","77","77","75.8","76.6","-","0.2","76.5","7","76.6","1","12.83"
"3376  ","新日興          ","2375788","1392","273504408","114","116.5","113.5","116.5","+","3","116","32","116.5","41","13.34"
"3380  ","明泰            ","10509724","3517","179559053","17.15","17.4","16.5","17.25","+","0.05","17.2","173","17.25","6","246.43"
"3383  ","新世紀          ","918071","237","6510557","7.1","7.15","7.03","7.03","-","0.07","7.02","23","7.03","49","0.00"
"3406  ","玉晶光          ","411000","310","25745800","63.4","63.4","62.2","62.5","-","0.4","62.5","5","62.9","3","0.00"
"3413  ","京鼎            ","1066403","771","109925912","104.5","104.5","101.5","103","-","0.5","103","18","103.5","12","13.61"
"3416  ","融程電          ","61009","145","3331243","54.8","55","54.2","54.2","-","0.3","54.2","3","54.6","5","15.4"
"3419  ","譁裕            ","421362","158","7447310","18","18","17.55","17.75","-","0.25","17.65","27","17.75","2","0.00"
"3432  ","台端            ","224000","125","2887700","12.5","13.55","12.5","13","+","0.6","12.9","2","13","3","27.66"
"3437  ","榮創            ","562377","290","15226341","26.8","27.35","26.65","27.05","+","0.35","27","45","27.05","1","11.46"
"3443  ","創意            ","464489","325","40072059","86.6","87.6","85.6","86","-","0.6","86","16","86.2","1","23.31"
"3450  ","聯鈞            ","10357815","6970","1662654215","156","165.5","155","162","+","8.5","162","17","162.5","1","13"
"3454  ","晶睿            ","574344","458","49994545","87.1","88","86.1","86.6","-","0.4","86.6","6","87","1","14.65"
"3474  ","華亞科          ","10992370","2466","317015301","28.9","28.95","28.8","28.8","-","0.15","28.8","4,960","28.9","661","10.47"
"3481  ","群創            ","47295416","7375","517242995","10.95","11.1","10.75","11.1","+","0.2","11.05","243","11.1","2,782","3.85"
"3494  ","誠研            ","2909847","1219","59188645","20","20.7","19.5","20.5","+","0.2","20.5","11","20.55","95","683.33"
"3501  ","維熹            ","612388","346","33418568","54.7","54.8","54.2","54.6","+","0.4","54.5","2","54.6","6","8.61"
"3504  ","揚明光          ","588431","367","23288624","40","40.3","39.15","39.5","-","0.7","39.45","2","39.5","7","34.96"
"3514  ","昱晶            ","7696106","3781","221977174","29.25","29.4","28.5","28.65","-","0.6","28.65","35","28.75","4","0.00"
"3515  ","華擎            ","114000","86","5070750","45","45","44","44.95","+","0.4","44.95","2","45","9","21.51"
"3518  ","柏騰            ","147210","103","4244950","29.1","29.1","28.5","28.85","-","0.2","28.85","7","29.05","16","0.00"
"3519  ","綠能            ","3785179","1862","78740159","21","21.1","20.4","20.9","-","0.1","20.85","27","20.9","2","0.00"
"3532  ","台勝科          ","98000","59","3408200","35","35.15","34.4","35","+","0.25","34.8","1","35","17","18.04"
"3533  ","嘉澤            ","307080","226","33772800","111","111","109","110","-","1","110","21","110.5","1","11.74"
"3535  ","晶彩科          ","1513030","374","20501553","13.55","13.55","13.55","13.55","+","1.2","13.55","2,259","--","0","0.00"
"3536  ","誠創            ","124875","46","640898","5.08","5.19","5.08","5.18","+","0.06","5.12","7","5.18","1","0.00"
"3545  ","敦泰            ","1154121","738","35102282","30.6","30.6","30.25","30.25","+","0.05","30.25","133","30.3","5","57.08"
"3550  ","聯穎            ","1030066","364","13226594","12.5","13.15","12.5","12.85","+","0.35","12.85","11","12.9","6","13.82"
"3557  ","嘉威            ","75036","64","319384","4.43","4.43","4.17","4.3","-","0.13","4.3","6","4.36","18","0.00"
