

2016年06月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2459  ","敦吉            ","54262","35","1839127","33.8","34","33.8","33.9","+","0.1","33.9","4","33.95","1","9.24"
"2460  ","建通            ","40002","26","318261","7.94","7.99","7.86","7.98","+","0.04","7.97","4","7.98","2","0.00"
"2461  ","光群雷          ","170200","63","2350639","13.8","13.9","13.75","13.85","+","0.05","13.85","4","13.9","7","10.82"
"2462  ","良得電          ","287686","79","4956326","17.25","17.3","17.05","17.25","-","0.05","17.2","1","17.25","8","12.78"
"2464  ","盟立            ","1440485","907","51801280","36","36.2","35.8","36.15","-","0.05","36.1","20","36.15","21","12.21"
"2465  ","麗臺            ","57480","43","555140","9.69","9.89","9.52","9.74","+","0.05","9.74","7","9.75","5","0.00"
"2466  ","冠西電          ","97000","61","3250100","33.4","33.6","33.4","33.55","+","0.1","33.5","2","33.6","9","0.00"
"2467  ","志聖            ","36000","28","520900","14.45","14.6","14.4","14.4","-","0.1","14.4","1","14.55","6","0.00"
"2468  ","華經            ","9000","8","94700","10.5","10.6","10.5","10.6","+","0.1","10.5","1","10.55","1","12.77"
"2471  ","資通            ","49079","23","696679","14.2","14.3","14.15","14.2","-","0.05","14.2","2","14.25","3","11.18"
"2472  ","立隆電          ","585200","393","21885700","37.35","37.7","37.2","37.2","-","0.15","37.2","18","37.3","3","10.28"
"2474  ","可成            ","7497277","4351","1877846027","245.5","254","245.5","251.5","+","4.5","251.5","94","252","45","7.87"
"2475  ","華映            ","3958600","185","1646669","0.43","0.43","0.4","0.41","-","0.03","0.4","1,200","0.41","103","0.00"
"2476  ","鉅祥            ","125473","53","2820141","22.45","22.55","22.4","22.5","+","0.1","22.45","55","22.5","19","10.18"
"2477  ","美隆電          ","123075","41","1661062","13.6","13.6","13.35","13.5","-","0.1","13.45","19","13.5","1","10"
"2478  ","大毅            ","488622","116","8251825","16.75","17.05","16.7","16.9","+","0.05","16.9","5","16.95","8","16.57"
"2480  ","敦陽科          ","53001","38","1384126","26.15","26.15","26.05","26.15","+","0.1","26.1","8","26.15","13","12.88"
"2481  ","強茂            ","4269075","1431","71293887","16.8","16.95","16.5","16.55","-","0.45","16.55","177","16.6","2","10.54"
"2482  ","連宇            ","69000","32","883850","12.8","12.95","12.65","12.95","+","0.15","12.85","2","12.9","1","41.77"
"2483  ","百容            ","73206","51","1319286","18.2","18.2","17.95","18","+","0.05","17.95","7","18.1","3","9.63"
"2484  ","希華            ","175002","107","3057784","17.4","17.55","17.35","17.45","+","0.1","17.45","8","17.5","8","12.29"
"2485  ","兆赫            ","9614861","4728","405873123","41.6","42.8","41.4","42.5","+","0.65","42.5","199","42.55","6","13.67"
"2486  ","一詮            ","212793","79","1790956","8.46","8.5","8.37","8.45","+","0.03","8.45","52","8.46","1","0.00"
"2488  ","漢平            ","503985","321","25308894","49.5","51","49.2","50.6","+","0.6","50.6","9","50.7","7","14.38"
"2489  ","瑞軒            ","2258096","602","45055358","19.85","20","19.85","20","+","0.15","19.95","73","20","337","5.99"
"2491  ","吉祥全          ","36425","22","280007","7.6","7.8","7.56","7.56","+","0.01","7.56","35","7.64","1","16.8"
"2492  ","華新科          ","2082805","1025","62508650","29.95","30.25","29.8","30.1","+","0.15","30.05","1","30.1","1","11.49"
"2493  ","揚博            ","355128","135","9452509","26.3","26.75","26.3","26.75","+","0.2","26.75","10","26.8","14","8.98"
"2495  ","普安            ","508000","279","8306450","15.95","16.5","15.95","16.2","+","0.05","16.2","11","16.25","13","16.04"
"2496  ","卓越            ","9000","5","126900","14.1","14.1","14.1","14.1"," ","0","14.1","2","14.95","1","0.00"
"2497  ","怡利電          ","154550","117","4928790","31.6","32.2","31.6","31.95","+","0.3","31.95","5","32","5","31.02"
"2498  ","宏達電          ","29822801","16030","2797430777","93.2","95.8","91.7","93.5","+","2.5","93.5","26","93.6","44","0.00"
"2499  ","東貝            ","857151","417","12611232","14.65","14.85","14.6","14.85","+","0.35","14.8","6","14.85","9","33.75"
"2501  ","國建            ","238549","95","3334078","13.9","14","13.85","13.95"," ","0","13.95","70","14","121","21.46"
"2504  ","國產            ","567295","175","4794046","8.47","8.49","8.4","8.47","-","0.04","8.45","14","8.47","20","0.00"
"2505  ","國揚            ","247569","137","2899784","11.65","11.9","11.55","11.7","+","0.05","11.7","2","11.75","5","17.46"
"2506  ","太設            ","25139","14","320942","12.7","13","12.7","13","+","0.1","12.75","3","13","1","216.67"
"2509  ","全坤建          ","620079","39","14399624","21.45","21.5","21.15","21.3","-","0.2","21.3","8","21.4","6","4.79"
"2511  ","太子            ","596128","418","6801002","11.45","11.5","11.35","11.4","-","0.05","11.4","38","11.45","26","8.57"
"2514  ","龍邦            ","477003","79","8703805","17.9","18.4","17.9","18.4","+","0.2","18.4","47","18.45","14","0.00"
"2515  ","中工            ","8466899","1399","45116080","5.33","5.37","5.27","5.37"," ","0","5.35","57","5.37","14","0.00"
"2516  ","新建            ","369569","35","2292064","6.19","6.24","6.19","6.21","-","0.02","6.19","54","6.22","10","22.18"
"2520  ","冠德            ","1319075","591","21612814","16.1","16.6","16.05","16.3","+","0.2","16.3","23","16.35","9","14.3"
"2524  ","京城            ","72519","43","1284336","17.9","17.9","17.55","17.8","-","0.2","17.75","20","17.8","11","31.79"
"2527  ","宏璟            ","15061","11","265526","17.75","17.75","17.55","17.55","-","0.1","17.55","5","17.65","11","6.91"
"2528  ","皇普            ","106957","48","723305","7.2","7.2","6.65","6.7","-","0.23","6.7","6","6.83","4","0.00"
"2530  ","華建            ","1595385","218","26870128","15.8","15.95","15.75","15.8"," ","0","15.8","3","15.85","8","3.35"
"2534  ","宏盛            ","2039400","601","30457630","14.8","15.4","14.65","15.3","+","0.5","15.25","18","15.3","11","19.62"
"2535  ","達欣工          ","194010","89","3230366","16.65","16.8","16.5","16.65"," ","0","16.6","22","16.65","11","8.86"
"2536  ","宏普            ","545600","346","14575029","26.55","26.85","26.45","26.7","+","0.15","26.7","5","26.75","28","5.19"
"2537  ","聯上發          ","348998","129","3872326","11.1","11.2","11.05","11.05","-","0.05","11.05","61","11.15","32","3.26"
"2538  ","基泰            ","418000","176","5977100","14.2","14.4","14.2","14.25"," ","0","14.25","62","14.3","12","4.81"
"2539  ","櫻花建          ","5400","5","156180","28.8","29","28.8","29"," ","0","28.9","6","29.5","2","7.49"
"2540  ","愛山林          ","10169","8","263975","26.25","26.25","25.75","25.75","-","0.7","25.8","1","26.05","1","19.96"
"2542  ","興富發          ","5146991","2852","269601318","52.3","52.8","52.1","52.2","-","0.5","52.2","61","52.3","30","7.22"
"2543  ","皇昌            ","16017","12","158618","9.94","9.94","9.78","9.92","+","0.12","9.82","2","9.93","5","22.55"
"2545  ","皇翔            ","5693082","3008","214767616","36.05","38.8","36.05","37.65","+","1.8","37.6","14","37.65","18","25.61"
"2546  ","根基            ","6783","8","105913","15.7","15.7","15.6","15.6","+","0.2","15.55","1","15.7","8","10.33"
"2547  ","日勝生          ","508291","193","5052798","9.91","9.98","9.91","9.96","-","0.02","9.95","31","9.96","15","0.00"
"2548  ","華固            ","1174217","839","66838245","56.4","57.3","56.4","56.9","+","0.1","56.9","10","57","34","10.88"
"2597  ","潤弘            ","53030","39","2268893","43.25","43.25","42.6","42.7","-","0.55","42.65","1","42.9","3","9.22"
"2601  ","益航            ","438745","140","3416296","7.82","7.89","7.76","7.78","-","0.09","7.78","13","7.79","1","0.00"
"2603  ","長榮            ","3063078","1322","36137767","11.8","11.9","11.75","11.9","+","0.05","11.85","28","11.9","587","0.00"
"2605  ","新興            ","189170","155","3665444","19.4","19.45","19.35","19.45","+","0.05","19.45","2","19.5","15","11.51"
"2606  ","裕民            ","237857","164","5725993","24","24.15","24","24.15"," ","0","24.1","5","24.15","14","185.77"
"2607  ","榮運            ","120100","56","1544130","12.8","12.9","12.8","12.85","+","0.05","12.85","69","12.9","30","16.27"
"2608  ","大榮            ","96733","88","3932775","40.35","40.95","40.35","40.7","+","0.4","40.7","11","40.85","2","14.03"
"2609  ","陽明            ","3870016","1515","29620034","7.67","7.72","7.62","7.64","-","0.03","7.64","45","7.65","139","0.00"
"2610  ","華航            ","11302641","3678","114634517","10.25","10.25","10.1","10.15","-","0.05","10.15","44","10.2","1,266","10.36"
"2611  ","志信            ","62575","20","457046","7.36","7.36","7.25","7.3","-","0.06","7.3","2","7.36","56","104.29"
"2612  ","中航            ","113002","63","2485544","22.1","22.2","21.8","22.15","+","0.1","22.05","2","22.15","6","21.1"
"2613  ","中櫃            ","26122","27","350482","13.5","13.5","13.35","13.5"," ","0","13.35","3","13.45","1","35.53"
"2614  ","東森            ","585611","209","3174156","5.41","5.5","5.37","5.5"," ","0","5.5","10","5.53","10","0.00"
"2615  ","萬海            ","1252511","502","20975657","16.7","16.85","16.65","16.75"," ","0","16.75","69","16.8","50","19.48"
"2616  ","山隆            ","150004","58","3763954","25","25.15","25","25.1","+","0.1","25.1","14","25.15","38","12.18"
"2617  ","台航            ","87000","23","1051650","12","12.15","12","12.1"," ","0","12.1","24","12.15","20","242"
"2618  ","長榮航          ","4702409","1688","67920451","14.4","14.5","14.35","14.45"," ","0","14.4","703","14.45","7","10.18"
"2634  ","漢翔            ","1379330","848","62070880","44.55","45.3","44.55","45","+","0.35","45","4","45.05","38","19.57"
"2637  ","慧洋-KY         ","376810","243","13842839","36.7","36.8","36.6","36.8","+","0.1","36.75","89","36.8","24","7.37"
"2642  ","宅配通          ","35000","24","841700","24","24.2","24","24"," ","0","24","6","24.15","1","21.43"
"2701  ","萬企            ","14668","11","208568","14.25","14.25","14.2","14.2","-","0.05","14.2","10","14.25","17","16.32"
"2702  ","華園            ","3000","2","48250","16.05","16.1","16.05","16.1","+","0.05","16.1","3","16.2","2","25.56"
"2704  ","國賓            ","86254","50","2346384","27.2","27.4","27","27.4","+","0.2","27.3","11","27.4","5","24.25"
"2705  ","六福            ","86191","41","773150","8.9","9.01","8.9","8.92","+","0.03","8.93","1","8.95","9","0.00"
"2706  ","第一店          ","26475","10","477050","18.1","18.15","17.95","18.15","+","0.05","18","3","18.1","5","15.65"
"2707  ","晶華            ","339555","246","62337620","183","185","183","184.5","+","1.5","184","5","184.5","33","21.43"
"2712  ","遠雄來          ","11000","8","280400","25.3","25.8","25.3","25.8","+","0.2","25.3","1","25.8","1","31.08"
"2722  ","夏都            ","17350","13","745900","42.8","43.15","42.8","43.1","-","0.2","43","8","43.2","1","25.06"
"2723  ","美食-KY         ","127100","128","35635150","281","283.5","278","278","-","4","278","2","278.5","1","29.73"
"2727  ","王品            ","227340","203","27589980","120","122","120","122","+","1","122","1","122.5","8","0.00"
"2731  ","雄獅            ","90625","82","8256500","91.6","91.7","90.5","90.9","-","0.7","90.9","7","91.2","3","16.26"
"2739  ","寒舍            ","246200","189","10779488","44.2","44.55","43.45","43.7","-","0.5","43.7","3","43.8","2","14.57"
"2801  ","彰銀            ","3565007","1660","59055546","16.45","16.7","16.45","16.7","+","0.2","16.65","17","16.7","344","11.6"
"2809  ","京城銀          ","209000","153","4462450","21.4","21.4","21.2","21.35","-","0.05","21.35","6","21.4","46","6.69"
"2812  ","台中銀          ","695894","201","6311734","9.05","9.09","9.05","9.07","+","0.01","9.07","21","9.08","35","8.89"
"2816  ","旺旺保          ","99079","40","1200254","11.95","12.2","11.95","12.2","+","0.15","12.1","3","12.2","14","34.86"
"2820  ","華票            ","1849532","344","22893334","12.4","12.45","12.3","12.35","-","0.05","12.35","587","12.4","284","9.8"
"2823  ","中壽            ","8015150","3175","200639764","24.75","25.3","24.7","25.3","+","0.5","25.25","180","25.3","114","9.88"
"2832  ","台產            ","73480","31","1468174","19.9","20.05","19.9","20.05","+","0.15","19.95","1","20.05","6","7.43"
"2834  ","臺企銀          ","3711487","1507","30469037","8.19","8.25","8.15","8.25","+","0.04","8.24","5","8.25","101","9.17"
"2836  ","高雄銀          ","447891","140","4014263","8.92","9.02","8.87","9","+","0.06","8.98","2","9","12","11.84"
"2838  ","聯邦銀          ","136355","63","1201802","8.8","8.84","8.79","8.79","-","0.01","8.78","18","8.82","2","7.51"
"2841  ","台開            ","727981","327","7583440","10.45","10.5","10.35","10.4"," ","0","10.4","4","10.45","76","3.34"
"2845  ","遠東銀          ","493060","360","4522968","9.17","9.22","9.16","9.21","+","0.02","9.21","7","9.22","22","7.55"
"2849  ","安泰銀          ","153000","65","2098100","13.8","13.85","13.65","13.7","-","0.1","13.7","5","13.8","12","8.35"
"2850  ","新產            ","67500","34","1617425","23.9","24.05","23.9","23.95"," ","0","23.95","20","24","39","5.93"
"2851  ","中再保          ","431131","223","5889013","13.7","13.75","13.6","13.75","X","0","13.7","26","13.75","20","14.63"
"2852  ","第一保          ","351145","57","3969242","11.25","11.4","11.25","11.35","-","0.1","11.3","5","11.35","34","18.31"
"2855  ","統一證          ","157183","100","1945197","12.3","12.45","12.3","12.35","+","0.05","12.3","6","12.35","27","26.85"
"2856  ","元富證          ","242687","107","2125625","8.77","8.78","8.73","8.76","+","0.01","8.76","4","8.77","18","10.55"
"2867  ","三商壽          ","1485771","905","21839677","14.8","14.8","14.6","14.7","-","0.05","14.7","62","14.75","10","10.35"
"2880  ","華南金          ","6793162","1875","112355256","16.45","16.6","16.45","16.6","+","0.1","16.55","880","16.6","91","11.69"
"2881  ","富邦金          ","27817999","10459","1090604483","38.3","39.5","38.3","39.5","+","1.05","39.45","63","39.5","214","7.73"
"2881A ","富邦特          ","3718157","231","224745971","59.1","59.3","59.1","59.3","+","0.2","59.3","1","59.4","49","0.00"
"2882  ","國泰金          ","14946817","6054","565538666","37.6","38","37.5","37.85","+","0.25","37.8","743","37.85","420","9.96"
"2883  ","開發金          ","11542563","3178","89351289","7.7","7.78","7.69","7.77","+","0.05","7.76","80","7.77","484","16.53"
"2884  ","玉山金          ","12574920","4015","234627780","18.5","18.8","18.45","18.8","+","0.3","18.75","29","18.8","943","11.19"
"2885  ","元大金          ","18178023","5656","187717250","10.35","10.4","10.3","10.3"," ","0","10.3","3,208","10.35","344","12.26"
"2886  ","兆豐金          ","11290590","4372","274657830","24.15","24.45","24.05","24.45","+","0.1","24.45","24","24.5","1,818","11.53"
"2887  ","台新金          ","10300863","2528","126952641","12.15","12.4","12.15","12.4","+","0.2","12.35","1,163","12.4","1,099","9.12"
"2888  ","新光金          ","24924828","4296","163150396","6.55","6.59","6.5","6.54","-","0.05","6.54","910","6.55","69","0.00"
"2889  ","國票金          ","876132","346","6910845","7.89","7.94","7.86","7.9"," ","0","7.89","15","7.9","44","12.15"
"2890  ","永豐金          ","9701067","2900","92296213","9.47","9.55","9.46","9.55","+","0.05","9.53","840","9.55","99","9.74"
"2891  ","中信金          ","65157030","12365","1070763838","16.4","16.5","16.35","16.5","+","0.15","16.45","2,169","16.5","5,563","9.22"
"2892  ","第一金          ","19865437","5130","332831627","16.65","16.8","16.65","16.8","+","0.1","16.8","96","16.85","1,328","11.83"
"2901  ","欣欣            ","72001","27","1830875","25.3","25.8","25.3","25.8","+","0.5","25.3","4","25.75","1","47.78"
"2903  ","遠百            ","886267","517","14734280","16.7","16.7","16.55","16.65","-","0.1","16.65","19","16.7","110","12.52"
"2904  ","匯僑            ","22355","23","608255","27.1","27.4","27","27.4","+","0.2","27.2","18","27.4","2","12.63"
"2905  ","三商            ","265680","99","4857144","18.3","18.35","18.25","18.3","+","0.05","18.3","5","18.35","16","8.51"
"2906  ","高林            ","39507","16","457855","11.55","11.65","11.5","11.6","+","0.05","11.6","5","11.65","4","29.74"
"2908  ","特力            ","249300","96","4845081","19.5","19.5","19.35","19.45","-","0.05","19.4","45","19.45","19","14.85"
"2910  ","統領            ","1000","1","22700","22.7","22.7","22.7","22.7","-","0.3","22.65","1","23.25","1","58.21"
"2911  ","麗嬰房          ","91381","77","1182209","12.85","13","12.85","12.9"," ","0","12.85","15","12.9","3","0.00"
"2912  ","統一超          ","1382352","1069","333297384","239.5","242","239","242","+","2.5","241.5","9","242","10","29.33"
"2913  ","農林            ","1789789","430","26859005","14.9","15.1","14.9","14.95"," ","0","14.95","89","15","38","17.18"
"2915  ","潤泰全          ","2712644","1054","124526311","45.6","46.45","45.6","46.2","+","0.4","46.2","28","46.3","67","4.91"
"2923  ","鼎固-KY         ","56100","21","1153990","20.4","20.7","20.4","20.7","+","0.3","20.65","1","20.7","3","11.07"
"2929  ","淘帝-KY         ","137050","116","18050600","131.5","132.5","131.5","131.5","-","1","131.5","9","132","14","8.66"
"3002  ","歐格            ","64000","9","642900","10.05","10.1","10","10","+","0.05","10","3","10.05","7","23.26"
"3003  ","健和興          ","247100","164","9107770","36.7","37.1","36.6","36.85"," ","0","36.85","6","36.9","12","15.42"
"3004  ","豐達科          ","327494","220","20420878","62.9","63.1","62","62.1","-","0.6","62.1","2","62.5","1","13.24"
"3005  ","神基            ","829031","421","18734502","22.45","22.75","22.35","22.65","+","0.15","22.65","47","22.7","30","10.63"
"3006  ","晶豪科          ","630084","429","16950490","26.6","27","26.6","26.9","+","0.05","26.9","57","26.95","2","17.35"
"3008  ","大立光          ","630337","679","1871886055","2925","3015","2910","3015","+","90","3015","1","3020","13","17.3"
"3010  ","華立            ","158190","90","7287556","46","46.4","45.8","46.35"," ","0","46.3","1","46.35","8","8.95"
"3011  ","今皓            ","818000","261","6495570","7.98","8.19","7.84","7.96","+","0.02","7.94","13","7.96","4","0.00"
"3013  ","晟銘電          ","590000","257","8278600","13.95","14.25","13.85","13.9","-","0.05","13.9","17","13.95","102","47.93"
"3014  ","聯陽            ","320007","219","8940892","27.25","28.35","27.25","28","+","0.5","28","3","28.05","2","13.66"
"3015  ","全漢            ","49928","36","1159034","23.1","23.35","23.1","23.25","+","0.15","23.25","1","23.3","4","11.12"
"3016  ","嘉晶            ","3132066","1581","68692077","21.3","22.3","21.3","21.75","+","0.8","21.75","10","21.8","1","1087.5"
"3017  ","奇鋐            ","1559100","857","36964789","23.5","23.9","23.45","23.85","+","0.4","23.85","1","23.9","28","10.55"
"3018  ","同開            ","64128","43","984568","15.55","15.7","15.1","15.5","+","0.1","15.4","18","15.5","3","0.00"
"3019  ","亞光            ","438192","270","11073726","25.1","25.6","25.1","25.4","+","0.15","25.35","3","25.4","3","40.32"
"3021  ","鴻名            ","103211","27","1244939","11.95","12.15","11.9","11.9","-","0.15","11.9","4","12.1","1","12.93"
"3022  ","威強電          ","466871","264","17800945","37.6","38.75","37.6","38.6","+","0.9","38.4","11","38.6","6","10.84"
"3023  ","信邦            ","1416969","621","105684581","74.5","75","74.2","74.4","-","0.4","74.4","51","74.6","1","15.56"
"3024  ","憶聲            ","141002","41","424886","3","3.05","3","3.02","+","0.02","3","16","3.03","3","0.00"
"3025  ","星通            ","45001","25","450240","10","10.1","9.99","10.1","-","0.05","10.1","1","10.2","2","0.00"
"3026  ","禾伸堂          ","98512","72","3272296","33.1","33.3","33","33.15"," ","0","33.15","5","33.25","1","13.26"
"3027  ","盛達            ","855619","341","11433889","13.55","13.6","13.1","13.5"," ","0","13.45","14","13.5","8","28.13"
"3028  ","增你強          ","237100","126","4374399","18.5","18.5","18.4","18.45","-","0.05","18.4","47","18.45","22","11.32"
"3029  ","零壹            ","221480","144","3652692","16.4","16.65","16.4","16.4","-","0.05","16.4","38","16.5","5","12.71"
"3030  ","德律            ","275300","212","12898311","46.6","47.1","46.55","46.75","+","0.15","46.75","5","46.9","3","13.43"
"3031  ","佰鴻            ","207228","98","1632814","7.81","8.03","7.7","8.03","+","0.25","7.91","1","8.03","8","0.00"
"3032  ","偉訓            ","918685","547","35986368","38.7","39.7","38.4","39.5","+","0.6","39.45","6","39.55","15","13.62"
"3033  ","威健            ","194600","90","3741528","19.3","19.3","19.2","19.3"," ","0","19.25","25","19.3","24","11.56"
"3034  ","聯詠            ","1442467","1047","158040599","109","110","108.5","110","+","1","109.5","48","110","67","11.31"
"3035  ","智原            ","1128027","780","37241881","32.6","33.25","32.6","33.1","+","0.35","33.1","47","33.15","27","23.64"
"3036  ","文曄            ","958335","727","38589612","40","40.45","40","40.3","+","0.1","40.2","76","40.3","18","9.46"
"3037  ","欣興            ","1849072","793","25274636","13.55","13.85","13.5","13.8","+","0.25","13.8","110","13.85","183","32.86"
"3038  ","全台            ","490000","200","5704550","11.5","11.7","11.5","11.65"," ","0","11.65","17","11.7","30","7.98"
"3040  ","遠見            ","99293","53","3001792","30.15","30.5","30.1","30.35","-","0.15","30.2","2","30.35","1","10.47"
"3041  ","揚智            ","1263153","700","21494937","16.9","17.2","16.7","17.2","+","0.25","17.15","4","17.2","2","0.00"
"3042  ","晶技            ","1588444","1034","71313180","45.5","45.5","44.1","45.25","-","0.25","45.2","3","45.25","4","14.84"
"3043  ","科風            ","33999","18","56806","1.65","1.7","1.65","1.7","+","0.05","1.68","1","1.7","6","0.00"
"3044  ","健鼎            ","1251382","1015","76554338","61.1","61.8","60.8","61.5","-","0.4","61.5","10","61.6","10","10.9"
"3045  ","台灣大          ","2235341","1522","254114374","113","114.5","112.5","114.5","+","1","114","2","114.5","541","19.91"
"3046  ","建碁            ","62169","42","411068","6.77","6.77","6.46","6.52","-","0.31","6.51","3","6.65","10","0.00"
"3047  ","訊舟            ","378900","140","3875988","10.25","10.3","10.15","10.15"," ","0","10.15","80","10.2","1","11.94"
"3048  ","益登            ","169913","86","2869470","16.9","17","16.75","16.95","+","0.05","16.95","4","17","27","9.85"
"3049  ","和鑫            ","921814","435","5095804","5.42","5.59","5.42","5.56","+","0.08","5.55","7","5.56","1","0.00"
"3050  ","鈺德            ","557418","129","5722212","10.3","10.35","10.2","10.25","+","0.05","10.2","53","10.25","6","10.68"
"3051  ","力特            ","950314","249","3936449","4.06","4.27","4.05","4.05","-","0.04","4.05","11","4.06","20","67.5"
"3052  ","夆典            ","63108","36","540406","8.55","8.59","8.55","8.56","-","0.03","8.55","2","8.57","5","12.59"
"3054  ","立萬利          ","241645","121","4725725","19.7","19.7","19.25","19.65","-","0.1","19.3","1","19.65","31","0.00"
"3055  ","蔚華科          ","290721","196","5192633","17.8","18","17.75","17.95","+","0.1","17.9","15","17.95","6","3.82"
"3056  ","總太            ","1259400","294","20205180","16","16.15","15.9","16.05","+","0.1","16.05","19","16.1","340","5.63"
"3057  ","喬鼎            ","386000","219","5819200","15","15.15","14.9","15.1","+","0.25","15.05","60","15.1","7","0.00"
"3058  ","立德            ","21000","11","189770","8.91","9.1","8.91","9.1","-","0.02","9.04","6","9.1","6","53.53"
"3059  ","華晶科          ","1354675","635","28783494","20.9","21.6","20.9","21.45","+","0.55","21.4","2","21.45","84","25.84"
"3060  ","銘異            ","688011","523","28656612","40.95","42.1","40.95","41.8","+","0.2","41.8","17","41.85","2","13.02"
"3062  ","建漢            ","821009","414","14591605","17.6","18","17.6","17.95","+","0.15","17.9","2","17.95","21","13.5"
"3090  ","日電貿          ","73488","45","1765533","23.95","24.15","23.95","23.95"," ","0","23.95","28","24","1","11.46"
"3094  ","聯傑            ","85201","58","1855920","21.65","21.95","21.65","21.75","+","0.1","21.75","6","21.85","1","19.25"
"3130  ","一零四          ","5045","6","701800","138.5","139.5","138.5","139.5","+","0.5","139.5","1","140","5","10.88"
"3149  ","正達            ","3753424","1384","41279222","11.4","11.45","10.45","10.85","+","0.05","10.85","11","10.9","8","0.00"
"3164  ","景岳            ","37001","29","838322","22.75","22.9","22.55","22.6","-","0.15","22.55","16","22.6","1","0.00"
"3167  ","大量            ","25190","30","586227","23.45","23.45","23.1","23.4","-","0.1","23.25","4","23.45","1","10.04"
"3189  ","景碩            ","1914350","1318","136146325","70.4","71.8","70.3","71.4","+","0.9","71.4","32","71.5","1","11.35"
"3209  ","全科            ","121498","71","3487916","28.8","28.8","28.6","28.75","+","0.15","28.7","1","28.75","4","9.04"
"3229  ","晟鈦            ","69000","44","1060150","15.1","15.55","15.1","15.4","+","0.3","15.4","1","15.45","1","0.00"
"3231  ","緯創            ","16412320","5488","352344248","20.9","21.75","20.9","21.7","+","0.8","21.65","4","21.7","790","52.93"
"3257  ","虹冠電          ","50941","44","1824734","35.8","36.2","35.4","35.8","-","0.15","35.8","2","36.2","4","16.05"
"3266  ","昇陽            ","89000","35","1061500","11.9","12.05","11.85","12"," ","0","11.95","2","12","8","0.00"
"3296  ","勝德            ","121000","57","1342400","11.05","11.25","10.95","11.15","+","0.1","11.15","3","11.2","3","85.77"
"3305  ","昇貿            ","27704","26","605696","21.8","21.9","21.8","21.8","-","0.05","21.8","23","22","1","17.87"
"3308  ","聯德            ","18000","7","129620","7.29","7.29","7.02","7.02","-","0.08","7.02","5","7.14","1","13.76"
"3311  ","閎暉            ","258410","179","3881150","15.1","15.15","14.95","15","-","0.1","15","42","15.05","3","55.56"
"3312  ","弘憶股          ","119862","52","709447","5.9","5.95","5.86","5.9","+","0.04","5.9","2","5.95","3","0.00"
"3315  ","宣昶            ","14002","16","226632","16.35","16.35","16.05","16.25"," ","0","16.15","4","16.25","2","14.38"
"3321  ","同泰            ","43226","26","932602","21.55","21.65","21.5","21.5","-","0.05","21.6","2","21.75","3","39.81"
"3338  ","泰碩            ","49001","15","1124722","22.95","23","22.85","23","+","0.05","22.9","2","23","20","12.04"
"3356  ","奇偶            ","43971","47","2662444","60.7","60.7","60.3","60.7"," ","0","60.5","4","60.7","3","14.66"
"3376  ","新日興          ","515691","449","57908701","112.5","113.5","111.5","111.5","-","1.5","111.5","51","112","2","14.01"
"3380  ","明泰            ","2883489","1432","53254743","18.6","18.75","18.25","18.5"," ","0","18.45","97","18.5","2","0.00"
"3383  ","新世紀          ","225059","125","972751","4.33","4.35","4.3","4.33","-","0.01","4.32","5","4.33","7","0.00"
"3406  ","玉晶光          ","1079501","739","53779498","49.2","50.4","49.2","50.1","-","0.3","50.1","12","50.2","16","0.00"
"3413  ","京鼎            ","1036609","798","81510164","78.3","79.4","77.5","78.6","+","0.3","78.6","11","78.7","4","10.42"
"3416  ","融程電          ","153001","41","7513649","49.05","49.4","49.05","49.05","-","0.1","49","5","49.05","1","14.14"
"3419  ","譁裕            ","96029","46","1443135","14.9","15.15","14.9","15.05","+","0.3","14.9","7","15.1","13","0.00"
"3432  ","台端            ","124000","90","1297300","10.5","10.7","10.35","10.65","-","0.1","10.5","6","10.65","2","59.17"
"3437  ","榮創            ","129500","81","2848574","21.75","22.15","21.75","22","+","0.25","22","20","22.05","4","12.29"
"3443  ","創意            ","351916","286","25447952","72.6","72.9","71.9","72","-","0.3","72","32","72.2","1","17.78"
"3450  ","聯鈞            ","1047358","806","152379126","143","147","142.5","146","+","2.5","145.5","15","146","3","10.64"
"3454  ","晶睿            ","263035","218","20559865","77.5","78.6","77.5","78.5","+","1","78.4","1","78.5","4","12.52"
"3474  ","華亞科          ","11078911","1463","264232019","23.85","23.85","23.85","23.85","-","2.65","--","0","23.85","223,373","17.04"
"3481  ","群創            ","24714765","7162","232805615","9.37","9.45","9.35","9.45","+","0.08","9.44","37","9.45","292","0.00"
"3494  ","誠研            ","1141001","519","17413415","15.15","15.6","15.1","15.1","-","0.05","15.1","40","15.15","3","0.00"
"3501  ","維熹            ","205120","132","10861908","53","53.2","52.8","53"," ","0","52.9","18","53","13","8.08"
"3504  ","揚明光          ","125000","96","3805100","30.35","30.7","30.35","30.35","-","0.05","30.35","7","30.4","3","79.87"
"3514  ","昱晶            ","18387653","7416","444023059","23.8","24.55","23.8","24.15","+","1.15","24.1","168","24.15","23","15.09"
"3515  ","華擎            ","47200","40","1916650","40.55","40.8","40.4","40.8","+","0.1","40.65","2","40.8","1","20.5"
"3518  ","柏騰            ","151051","71","3266401","21.45","21.85","21.2","21.75","+","0.3","21.75","20","21.8","13","0.00"
"3519  ","綠能            ","6929480","3011","147485135","21","21.45","20.95","21.4","+","0.7","21.35","29","21.4","58","0.00"
