

2016年05月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2458  ","義隆            ","1450347","911","48552362","33.2","33.9","33.1","33.65","+","0.15","33.55","1","33.65","21","16.99"
"2459  ","敦吉            ","16000","10","529500","33","33.25","33","33.25","+","0.15","33.25","1","33.3","1","9.11"
"2460  ","建通            ","18000","14","152130","8.53","8.59","8.41","8.59","-","0.06","8.45","1","8.59","1","0.00"
"2461  ","光群雷          ","102008","45","1396660","13.7","13.75","13.55","13.65"," ","0","13.6","17","13.65","1","11.01"
"2462  ","良得電          ","51498","33","889465","17.15","17.4","17.15","17.4","+","0.15","17.25","19","17.35","1","10.42"
"2464  ","盟立            ","839934","601","29188875","34.8","35","34.5","34.85","-","0.05","34.85","6","34.9","7","11.69"
"2465  ","麗臺            ","105064","45","883551","8.39","8.46","8.3","8.35","-","0.02","8.34","1","8.35","2","0.00"
"2466  ","冠西電          ","84000","44","2760650","32.9","32.95","32.7","32.95"," ","0","32.75","6","32.95","2","0.00"
"2467  ","志聖            ","48000","30","685600","14.25","14.4","14.2","14.3","+","0.05","14.25","5","14.3","2","0.00"
"2468  ","華經            ","9000","6","92550","10.25","10.3","10.25","10.3","-","0.05","10.3","12","10.35","7","12.56"
"2471  ","資通            ","121001","49","1907616","15.8","15.85","15.7","15.8"," ","0","15.7","14","15.8","15","19.75"
"2472  ","立隆電          ","808928","499","28821760","35.8","36","35.35","35.35","-","0.45","35.35","11","35.4","1","11.19"
"2474  ","可成            ","5553542","4119","1176000572","212","216","206.5","216","+","3","215.5","23","216","11","6.76"
"2475  ","華映            ","1776472","139","934177","0.52","0.54","0.52","0.54","+","0.01","0.53","666","0.54","413","0.00"
"2476  ","鉅祥            ","163112","121","3609669","22.5","22.5","22","22.15","+","0.2","22.15","22","22.3","6","10.11"
"2477  ","美隆電          ","82876","38","1069949","12.75","13.15","12.75","13","+","0.15","12.9","1","13","2","10.66"
"2478  ","大毅            ","176338","84","2852538","16","16.35","16","16.2","-","0.05","16.2","1","16.25","1","15.88"
"2480  ","敦陽科          ","120200","53","3119650","25.9","26.2","25.8","26.2","+","0.3","26.2","5","26.25","3","12.97"
"2481  ","強茂            ","1691873","728","26354130","15.3","15.75","15.3","15.55","+","0.2","15.55","64","15.6","10","12.05"
"2482  ","連宇            ","92000","53","1114100","12.1","12.2","12","12.1","-","0.1","12.1","8","12.15","1","48.4"
"2483  ","百容            ","56000","29","986800","17.5","17.8","17.5","17.8","+","0.2","17.75","1","17.8","4","10.23"
"2484  ","希華            ","589211","314","10157599","17.3","17.5","17","17.2","-","0.1","17.2","30","17.3","2","10.3"
"2485  ","兆赫            ","5490623","2853","238287341","43.1","44.35","42","44.3","+","1","44.25","3","44.3","20","16.65"
"2486  ","一詮            ","224003","85","1859352","8.21","8.4","8.21","8.3","-","0.09","8.3","9","8.35","29","0.00"
"2488  ","漢平            ","1326447","888","60741414","46.9","46.9","44.5","45.8","-","1.1","45.8","12","45.85","1","15.37"
"2489  ","瑞軒            ","5762430","1988","114869582","20.05","20.15","19.75","19.8","+","0.15","19.75","197","19.8","8","9.17"
"2491  ","吉祥全          ","40240","17","283024","7.35","7.35","7","7.1","-","0.2","7","5","7.19","1","16.51"
"2492  ","華新科          ","6866654","3039","185091788","25.3","27.7","25.3","27","+","1.8","27","491","27.05","4","10.31"
"2493  ","揚博            ","452448","195","11637406","25.95","25.95","25.55","25.8","+","0.35","25.7","2","25.8","1","10.28"
"2495  ","普安            ","286373","136","4433518","15.55","15.55","15.4","15.45","-","0.1","15.45","34","15.55","49","14.71"
"2496  ","卓越            ","5","1","65","--","--","--","--"," ","0","13.6","1","--","0","0.00"
"2497  ","怡利電          ","384000","323","12044100","31.7","31.8","30.85","31.35","-","0.75","31.35","10","31.55","1","30.44"
"2498  ","宏達電          ","51497238","26619","3471333022","64","71.2","62.2","69","+","2.7","68.9","25","69","213","0.00"
"2499  ","東貝            ","1078102","474","15725547","14.6","14.75","14.4","14.75","+","0.25","14.7","3","14.75","25","23.41"
"2501  ","國建            ","434842","140","5998083","13.9","13.9","13.75","13.8"," ","0","13.8","65","13.9","38","9.86"
"2504  ","國產            ","407340","132","3269702","8","8.09","8","8.06","+","0.05","8.04","28","8.06","9","806"
"2505  ","國揚            ","338142","128","3862618","11.35","11.6","11.35","11.5","+","0.15","11.45","11","11.5","1","19.49"
"2506  ","太設            ","26500","16","341249","12.8","13","12.8","12.85","-","0.05","12.8","3","12.85","13","214.17"
"2509  ","全坤建          ","647158","314","14243576","23.3","23.3","21.35","22.15","-","1.55","22.15","3","22.2","10","4.98"
"2511  ","太子            ","1253468","419","13747398","11.05","11.05","10.9","11","-","0.05","11","14","11.05","140","8.27"
"2514  ","龍邦            ","120387","41","2224070","18.4","18.5","18.3","18.5"," ","0","18.45","8","18.5","24","43.02"
"2515  ","中工            ","2012109","565","11079354","5.5","5.57","5.45","5.5","+","0.02","5.5","119","5.52","2","16.18"
"2516  ","新建            ","274067","34","1692752","6.18","6.2","6.14","6.17"," ","0","6.16","3","6.17","25","11.43"
"2520  ","冠德            ","441001","271","6866415","15.45","15.75","15.4","15.55","+","0.1","15.55","4","15.6","6","13.41"
"2524  ","京城            ","108160","53","1887468","17.6","17.7","17.25","17.45","-","0.2","17.4","11","17.45","8","28.61"
"2527  ","宏璟            ","43000","20","727500","16.85","17.05","16.8","17.05","+","0.25","16.85","2","17.05","1","6.36"
"2528  ","皇普            ","60016","29","428996","6.65","7.31","6.65","7.31","X","0","7.31","24","--","0","731"
"2530  ","華建            ","379608","203","6199960","16.15","16.65","16.1","16.55","+","0.4","16.5","3","16.55","3","6.39"
"2534  ","宏盛            ","214300","88","3355540","15.55","15.75","15.55","15.75","+","0.05","15.7","4","15.75","21","23.16"
"2535  ","達欣工          ","90088","32","1399172","15.6","15.6","15.5","15.5","-","0.1","15.5","32","15.55","12","9.75"
"2536  ","宏普            ","652706","302","16358944","24.85","25.5","24.75","25.35","+","0.45","25.3","2","25.35","1","5.75"
"2537  ","聯上發          ","1156790","350","12937485","11.25","11.25","11.1","11.2","-","0.05","11.2","5","11.25","72","3.3"
"2538  ","基泰            ","412092","196","5994035","14.5","14.7","14.45","14.55","+","0.05","14.5","104","14.6","2","3.67"
"2539  ","櫻花建          ","25808","12","747507","29","29","28.85","28.85","+","0.25","28.7","5","28.95","1","8.22"
"2540  ","愛山林          ","21148","15","530803","24.4","26.5","24.2","26.5","+","1.2","25.3","1","26.3","1","18.15"
"2542  ","興富發          ","5892050","3511","273136059","46","46.95","45.7","46.55","+","1.25","46.55","36","46.6","1","6.54"
"2543  ","皇昌            ","283280","66","2696614","9.49","9.84","9.34","9.79","+","0.45","9.78","5","9.79","2","19.98"
"2545  ","皇翔            ","1844480","1007","58891338","32.3","32.5","31.4","31.75","+","1.25","31.6","8","31.75","2","113.39"
"2546  ","根基            ","30001","22","453014","15.2","15.2","15.05","15.1","-","0.1","15.05","24","15.1","5","11.89"
"2547  ","日勝生          ","279680","145","2785070","10","10.05","9.9","9.97","-","0.02","9.95","3","9.97","2","0.00"
"2548  ","華固            ","447759","377","24666763","54.6","55.5","54.6","55","+","0.4","55","9","55.2","23","10.52"
"2597  ","潤弘            ","58002","25","2467984","42.6","42.7","42.4","42.5","-","0.5","42.6","1","43","1","8.27"
"2601  ","益航            ","455403","207","3656044","7.98","8.09","7.96","8.03","-","0.03","8.03","16","8.08","9","0.00"
"2603  ","長榮            ","4346605","1691","50100182","11.7","11.75","11.45","11.6","-","0.15","11.55","203","11.6","51","0.00"
"2605  ","新興            ","213818","124","4156467","19.25","19.65","19.15","19.55","+","0.3","19.55","6","19.6","6","11.78"
"2606  ","裕民            ","1131824","361","28411145","25.05","25.25","24.95","25.05"," ","0","25.05","26","25.1","11","25.56"
"2607  ","榮運            ","243786","108","3116758","12.85","12.85","12.75","12.85"," ","0","12.8","38","12.85","6","16.27"
"2608  ","大榮            ","199633","153","8414336","41.55","42.75","41.3","42.25","+","0.15","42.15","1","42.25","5","15.42"
"2609  ","陽明            ","4321871","1736","34948602","8.1","8.18","8.01","8.05","-","0.05","8.05","169","8.06","11","0.00"
"2610  ","華航            ","4996718","1600","50722695","10.2","10.25","10.1","10.15","-","0.1","10.15","40","10.2","962","9.67"
"2611  ","志信            ","169122","24","1255732","7.43","7.43","7.34","7.43","-","0.02","7.35","1","7.44","9","37.15"
"2612  ","中航            ","214016","71","4734102","22.05","22.3","21.85","22.2","+","0.1","22.2","3","22.25","1","17.08"
"2613  ","中櫃            ","36922","21","481536","12.8","13.15","12.8","13.15","+","0.15","13.1","1","13.15","2","48.7"
"2614  ","東森            ","353210","111","1801062","5.08","5.12","5.05","5.09","+","0.01","5.09","9","5.11","5","0.00"
"2615  ","萬海            ","1989872","662","34460640","17.3","17.4","17.25","17.3"," ","0","17.25","113","17.3","2","9.72"
"2616  ","山隆            ","104064","33","2593340","24.95","25","24.85","24.85","-","0.1","24.85","1","24.95","4","12.06"
"2617  ","台航            ","70500","26","884100","12.3","12.65","12.3","12.65","+","0.25","12.6","1","12.65","9","55"
"2618  ","長榮航          ","6273587","3642","93384016","15","15","14.85","14.95"," ","0","14.9","52","14.95","269","8.95"
"2634  ","漢翔            ","1437521","872","63689878","44.4","44.65","44","44.3","+","0.15","44.3","6","44.35","41","19.87"
"2637  ","慧洋-KY         ","516876","283","18632524","36.15","36.2","35.95","36.05","-","0.15","36.05","25","36.1","24","8.27"
"2642  ","宅配通          ","18000","14","423600","23.5","23.7","23.5","23.7","+","0.15","23.55","1","23.7","1","22.36"
"2701  ","萬企            ","18216","11","260667","14.25","14.4","14.25","14.3","+","0.05","14.3","9","14.4","10","17.23"
"2702  ","華園            ","29100","16","470610","16.2","16.2","16.1","16.1","-","0.1","16.1","3","16.2","4","26.83"
"2704  ","國賓            ","223000","107","5730550","25.75","26","25.4","25.8","-","0.2","25.8","8","25.85","2","22.83"
"2705  ","六福            ","201335","83","1793600","8.91","8.95","8.88","8.88","-","0.03","8.88","1","8.9","2","25.37"
"2706  ","第一店          ","183075","43","3283807","17.9","18.35","17.85","18.1","+","0.1","18","1","18.1","4","16.61"
"2707  ","晶華            ","309446","264","59551524","192.5","193.5","192","193"," ","0","193","4","193.5","26","21.54"
"2712  ","遠雄來          ","16500","8","422650","25.5","25.95","25.5","25.95","X","0","25.35","2","25.95","3","30.89"
"2722  ","夏都            ","7000","4","310950","44.4","44.85","44.15","44.85","+","0.7","43.85","1","44.85","2","26.38"
"2723  ","美食-KY         ","562393","517","157324557","275.5","283.5","273","279","+","6","279","3","279.5","2","29.84"
"2727  ","王品            ","274003","239","31117842","111.5","115","111","114","+","3.5","114","2","115","11","0.00"
"2731  ","雄獅            ","426850","351","37922075","87.5","92.7","86","92","+","3.9","92","3","92.1","1","16.46"
"2801  ","彰銀            ","4204805","1806","67547180","15.95","16.2","15.9","16.1","+","0.15","16.1","169","16.15","70","11.67"
"2809  ","京城銀          ","1176698","717","25259583","21.1","21.7","21.1","21.5","+","0.4","21.5","17","21.55","3","6.74"
"2812  ","台中銀          ","1298116","492","11691999","8.95","9.08","8.93","9.05","+","0.1","9.05","1","9.06","17","8.3"
"2816  ","旺旺保          ","109159","38","1398969","12.7","12.9","12.7","12.85","+","0.2","12.75","24","12.85","8","10.45"
"2820  ","華票            ","391768","138","4788715","12.2","12.25","12.15","12.25","+","0.05","12.2","477","12.25","858","9.72"
"2823  ","中壽            ","3842607","2142","89627982","23.3","23.5","23.15","23.4","+","0.1","23.35","49","23.4","4","8.51"
"2832  ","台產            ","71273","34","1444719","20.3","20.4","20.15","20.3"," ","0","20.3","11","20.35","1","6.74"
"2834  ","臺企銀          ","3211619","1512","25954958","8.02","8.16","8.01","8.11","+","0.1","8.11","20","8.12","18","9.01"
"2836  ","高雄銀          ","85300","37","722716","8.45","8.5","8.44","8.47","+","0.02","8.47","8","8.49","2","11.14"
"2838  ","聯邦銀          ","290242","131","2529702","8.71","8.77","8.7","8.71"," ","0","8.7","33","8.72","19","7.26"
"2841  ","台開            ","1368830","388","14222044","10.4","10.45","10.35","10.4","-","0.05","10.35","91","10.4","54","3.34"
"2845  ","遠東銀          ","927148","359","8455808","9.09","9.18","9.08","9.14","+","0.05","9.14","1","9.16","6","7.09"
"2849  ","安泰銀          ","139597","75","1931035","13.8","14.05","13.7","13.9","+","0.1","13.9","17","14","5","8.48"
"2850  ","新產            ","86600","31","2038369","23.5","23.6","23.5","23.55","+","0.1","23.5","24","23.6","7","5.9"
"2851  ","中再保          ","64000","23","915000","14.25","14.3","14.25","14.3"," ","0","14.25","40","14.35","32","15.21"
"2852  ","第一保          ","279000","85","3116400","11.15","11.5","11.05","11.5","+","0.45","11.5","1","11.6","4","17.69"
"2855  ","統一證          ","114184","50","1385176","12.15","12.2","12.1","12.1","+","0.05","12.1","24","12.15","48","16.58"
"2856  ","元富證          ","266268","122","2283032","8.62","8.62","8.53","8.59","-","0.03","8.59","25","8.62","3","8.5"
"2867  ","三商壽          ","1396919","966","21020785","15.05","15.15","14.9","15.1"," ","0","15.1","222","15.15","17","8.53"
"2880  ","華南金          ","5199446","1952","80377170","15.4","15.55","15.4","15.45"," ","0","15.45","401","15.5","32","10.88"
"2881  ","富邦金          ","15345395","5244","566142017","36.9","37.15","36.6","36.9"," ","0","36.9","440","36.95","112","5.94"
"2882  ","國泰金          ","18628183","6777","657656491","35.25","35.6","35.1","35.3","-","0.2","35.3","2,321","35.35","13","7.71"
"2883  ","開發金          ","17287325","5162","135486904","7.77","7.9","7.73","7.88","+","0.11","7.87","212","7.88","35","13.59"
"2884  ","玉山金          ","21062477","4648","357946542","16.9","17.15","16.8","17.05","+","0.15","17","1,903","17.05","22","10.59"
"2885  ","元大金          ","35355627","4773","360397404","10.15","10.3","10.1","10.2"," ","0","10.2","3,320","10.25","709","10.1"
"2886  ","兆豐金          ","21772929","5195","500906167","22.9","23.1","22.9","23.05","+","0.15","23","234","23.05","720","10.67"
"2887  ","台新金          ","16426374","2997","195765340","11.85","12","11.8","12","+","0.2","11.95","515","12","1,046","8.7"
"2888  ","新光金          ","18769965","3248","117565889","6.19","6.34","6.19","6.33","+","0.07","6.33","148","6.34","209","10.91"
"2889  ","國票金          ","3152805","473","24464810","7.74","7.8","7.72","7.8","+","0.06","7.79","50","7.8","121","13.45"
"2890  ","永豐金          ","12110559","3289","111264115","9.15","9.24","9.14","9.18","+","0.03","9.18","121","9.19","1","8.58"
"2891  ","中信金          ","19275982","4941","312699654","16.1","16.3","16.1","16.25","+","0.15","16.2","1,966","16.25","235","8.29"
"2892  ","第一金          ","11063676","2930","176080037","15.9","16","15.85","15.95","+","0.05","15.95","64","16","1,878","11.39"
"2901  ","欣欣            ","2000","2","51650","25.8","25.85","25.8","25.85","+","0.1","25.3","1","25.75","1","47"
"2903  ","遠百            ","1016510","582","17289369","16.8","17.15","16.75","17.1","+","0.3","17","57","17.1","17","14.02"
"2904  ","匯僑            ","33000","25","882950","26.8","26.9","26.7","26.9","+","0.05","26.8","1","26.95","1","12.01"
"2905  ","三商            ","170646","123","3163250","18.4","18.65","18.4","18.65","+","0.2","18.6","5","18.65","30","8.11"
"2906  ","高林            ","11740","10","136420","11.45","11.65","11.45","11.65"," ","0","11.65","6","11.7","9","23.3"
"2908  ","特力            ","249000","71","4905750","19.6","19.8","19.55","19.7"," ","0","19.7","15","19.75","5","15.04"
"2910  ","統領            ","1002","3","23144","23.1","23.1","23.1","23.1","-","0.6","22.45","1","22.9","1","50.22"
"2911  ","麗嬰房          ","185820","110","2398160","12.85","13","12.85","12.95","+","0.1","12.9","14","12.95","2","0.00"
"2912  ","統一超          ","669773","474","150130537","222.5","225","222","224","-","0.5","224","198","224.5","5","28.28"
"2913  ","農林            ","547273","227","8059181","14.7","14.8","14.65","14.7"," ","0","14.7","56","14.75","54","14.85"
"2915  ","潤泰全          ","2278155","1548","97700754","42.25","43.5","42.1","43","+","0.7","43","36","43.05","1","5.06"
"2923  ","鼎固-KY         ","73321","48","1488470","20.4","20.4","20.15","20.15","-","0.05","20.15","9","20.2","1","10.08"
"2929  ","淘帝-KY         ","1170307","889","150240410","131.5","131.5","126.5","129","-","2","129","1","129.5","32","8.96"
"3002  ","歐格            ","46000","18","460850","10","10.1","10","10.1","+","0.1","10","57","10.1","19","24.63"
"3003  ","健和興          ","2428230","1339","83418117","33.9","35.2","33.25","34.65","+","1.2","34.6","9","34.8","2","14.26"
"3004  ","豐達科          ","160300","97","10192300","63.8","64.2","62.6","64","+","0.2","64","1","64.1","6","14.16"
"3005  ","神基            ","1354061","536","29180184","21.3","21.7","21.2","21.7","+","0.35","21.65","11","21.7","76","9.86"
"3006  ","晶豪科          ","1253159","728","31596070","24.9","25.6","24.8","25.6","+","1","25.5","2","25.6","39","16.52"
"3008  ","大立光          ","828072","911","2073117160","2490","2530","2465","2530","+","30","2525","4","2530","25","14.05"
"3010  ","華立            ","70100","40","3020100","42.85","43.8","42.55","43.5","+","0.9","43.2","1","43.5","4","8.91"
"3011  ","今皓            ","95000","38","779920","8.16","8.27","8.16","8.23","+","0.07","8.22","1","8.23","11","0.00"
"3013  ","晟銘電          ","612483","261","7720634","12.6","12.9","12.5","12.75","+","0.05","12.75","1","12.8","1","43.97"
"3014  ","聯陽            ","158100","113","4223315","26.6","27.05","26.2","27","+","0.3","26.8","4","27","4","12.33"
"3015  ","全漢            ","93114","53","2151622","22.8","23.25","22.8","23.05","+","0.25","23.05","2","23.15","1","11.03"
"3016  ","嘉晶            ","1903325","993","38205762","20.7","20.75","19.6","20.35","-","0.25","20.3","5","20.35","8","0.00"
"3017  ","奇鋐            ","3861850","1677","90428150","23.2","24","22.8","24","+","0.8","23.9","7","24","8","11.43"
"3018  ","同開            ","163000","74","2601300","15.4","16.1","15.4","15.9","+","0.2","15.85","1","16","10","0.00"
"3019  ","亞光            ","798143","551","19409045","23.6","24.8","23.5","24.75","+","1.15","24.7","10","24.75","30","66.89"
"3021  ","鴻名            ","7600","5","89830","11.75","11.9","11.75","11.9"," ","0","11.75","10","11.9","10","14.51"
"3022  ","威強電          ","320357","148","11106639","34.3","35.15","34.3","35","+","0.7","35","7","35.15","7","9.86"
"3023  ","信邦            ","8888936","5080","651980458","72.1","75.3","71.2","75.3","+","3.3","75.2","1","75.3","85","15.75"
"3024  ","憶聲            ","10003","12","32769","3.24","3.3","3.24","3.27","+","0.03","3.27","6","3.28","2","0.00"
"3025  ","星通            ","51117","23","539816","10.75","10.9","10.35","10.45","-","0.05","10.4","1","10.45","6","0.00"
"3026  ","禾伸堂          ","46779","35","1522489","32.4","32.7","32.4","32.5","+","0.1","32.45","12","32.5","1","13"
"3027  ","盛達            ","1112294","483","13864465","13.45","13.45","12.25","12.4","-","1.2","12.4","19","12.45","2","31.79"
"3028  ","增你強          ","75000","43","1363200","18.2","18.2","18.1","18.2"," ","0","18.2","3","18.25","7","11.52"
"3029  ","零壹            ","353253","171","5665759","16.05","16.15","15.95","16.05","+","0.05","16.05","26","16.1","1","12.44"
"3030  ","德律            ","334807","250","15285122","45.15","46.1","45.15","45.9","+","0.75","45.9","1","45.95","3","13.19"
"3031  ","佰鴻            ","191100","83","1489991","7.85","7.92","7.7","7.8","-","0.1","7.72","11","7.8","2","0.00"
"3032  ","偉訓            ","769125","466","27185768","35.15","36.1","34.8","34.95","-","0.75","34.9","3","34.95","4","13.34"
"3033  ","威健            ","152761","62","2962713","19.4","19.5","19.35","19.4"," ","0","19.35","42","19.4","8","11.62"
"3034  ","聯詠            ","2854058","1849","309592848","109","109.5","107","108.5","-","1.5","108.5","37","109","151","11.15"
"3035  ","智原            ","5307381","2939","180769985","34.15","34.65","33.3","34.5","+","0.4","34.45","1","34.5","36","24.64"
"3036  ","文曄            ","2016901","848","79006700","39.25","39.35","38.9","39.3","+","0.05","39.3","3","39.35","35","8.87"
"3037  ","欣興            ","2595887","1075","35000437","13.45","13.7","13.2","13.4","-","0.05","13.4","105","13.5","90","70.53"
"3038  ","全台            ","613228","280","6899475","11.05","11.4","11","11.4","+","0.45","11.35","5","11.4","29","8.2"
"3040  ","遠見            ","25000","22","737050","29.6","29.65","29.2","29.55","+","0.15","29.4","1","29.6","2","13.43"
"3041  ","揚智            ","1035584","537","18431464","17.7","17.85","17.6","17.85","+","0.3","17.8","67","17.85","8","0.00"
"3042  ","晶技            ","1060379","731","45829879","43.7","43.9","42.7","43.1","-","0.55","43.05","1","43.1","6","14.22"
"3043  ","科風            ","64070","20","139121","2.11","2.24","2.11","2.24","+","0.02","2.24","6","2.25","2","0.00"
"3044  ","健鼎            ","2090798","1289","118973207","57.2","58","55.2","56.4","-","0.2","56.2","1","56.4","2","10"
"3045  ","台灣大          ","7041633","2681","772151630","108","111","107.5","110.5","+","2.5","110","35","110.5","228","19.22"
"3046  ","建碁            ","83298","19","550385","6.6","6.77","6.6","6.6"," ","0","6.6","1","6.67","2","0.00"
"3047  ","訊舟            ","237565","80","2392333","10.15","10.15","10.05","10.05","+","0.05","10.05","6","10.1","40","12.11"
"3048  ","益登            ","274614","161","4696495","17.2","17.3","17.05","17.1","-","0.1","17.1","3","17.15","15","8.14"
"3049  ","和鑫            ","1291431","402","8445818","6.58","6.59","6.51","6.53","-","0.05","6.53","115","6.56","23","38.41"
"3050  ","鈺德            ","294000","67","2674840","9.05","9.18","8.98","9.15","+","0.05","9.15","10","9.17","1","9.53"
"3051  ","力特            ","446359","141","2116186","4.8","4.81","4.68","4.73","-","0.02","4.73","1","4.74","4","5.03"
"3052  ","夆典            ","235861","59","2089944","8.87","8.91","8.84","8.85","-","0.02","8.86","6","8.89","1","12.46"
"3054  ","立萬利          ","134000","60","2420700","18.05","18.45","17.85","18.45","+","0.4","18.4","10","18.45","2","0.00"
"3055  ","蔚華科          ","452008","216","8296846","18.45","18.55","18.25","18.25","-","0.2","18.25","46","18.3","3","4"
"3056  ","總太            ","1361100","481","22296565","16.6","16.6","16.15","16.2","+","0.15","16.2","3","16.25","7","5.68"
"3057  ","喬鼎            ","565756","238","8469786","14.9","15.15","14.65","14.9","-","0.15","14.9","6","15","5","31.04"
"3058  ","立德            ","64000","27","591680","9.25","9.32","9.17","9.32","+","0.07","9.2","3","9.32","30","103.56"
"3059  ","華晶科          ","1336906","629","29213884","22.15","22.2","21.6","21.95","-","0.25","21.95","16","22","49","26.45"
"3060  ","銘異            ","750480","472","36785814","48.55","49.6","48.25","49.15","+","1.1","49.1","8","49.15","33","11.35"
"3062  ","建漢            ","321090","174","5171999","15.95","16.2","15.95","16.05","+","0.05","16.05","9","16.15","2","11.55"
"3090  ","日電貿          ","63613","35","1482594","23.2","23.8","23.05","23.45","+","0.25","23.45","10","23.5","10","10.38"
"3094  ","聯傑            ","185401","142","4157093","22.4","22.8","22.1","22.4","+","0.4","22.4","7","22.5","7","19.82"
"3130  ","一零四          ","5000","4","702000","142","142","139.5","139.5","-","1.5","139.5","1","140.5","3","14.02"
"3149  ","正達            ","240000","104","2127430","8.9","8.91","8.81","8.83","-","0.07","8.83","15","8.9","52","0.00"
"3164  ","景岳            ","131000","77","2715200","20.4","21.5","20","20.9","+","0.5","20.9","4","21","4","0.00"
"3167  ","大量            ","11387","12","282497","24.8","24.95","24.75","24.9","+","0.15","24.75","1","24.9","4","10.08"
"3189  ","景碩            ","1918583","1502","117857436","60.5","62.5","60.3","62","+","1.4","61.9","37","62","16","9.86"
"3209  ","全科            ","240523","148","7083405","29.5","29.75","29.25","29.75","+","0.25","29.65","1","29.75","6","8.91"
"3229  ","晟鈦            ","72000","45","1044650","14.1","14.9","14.1","14.9","+","0.85","14.65","17","14.9","1","0.00"
"3231  ","緯創            ","8586447","4159","156975783","18.25","18.45","18","18.45","+","0.2","18.4","7","18.45","177","33.55"
"3257  ","虹冠電          ","71553","50","2520249","34.3","36.6","34.3","35.8","-","0.15","35.3","3","35.9","1","16.05"
"3266  ","昇陽            ","25000","8","300000","12","12.1","11.9","12","+","0.05","11.75","1","12","3","0.00"
"3296  ","勝德            ","72000","25","848500","11.7","11.85","11.7","11.7","-","0.15","11.7","6","11.8","1","130"
"3305  ","昇貿            ","106300","80","2148910","20.5","20.5","20","20.2","-","0.3","20.2","1","20.4","2","21.26"
"3308  ","聯德            ","20054","11","138412","6.85","6.93","6.85","6.92","-","0.12","6.9","11","6.99","4","0.00"
"3311  ","閎暉            ","393328","204","5989185","15","15.45","14.75","15.2","+","0.3","15.2","9","15.25","10","18.77"
"3312  ","弘憶股          ","61000","24","336900","5.56","5.56","5.51","5.51","-","0.06","5.51","14","5.56","5","0.00"
"3315  ","宣昶            ","33000","12","550400","16.85","16.85","16.5","16.75","+","0.25","16.5","2","16.75","4","16.92"
"3321  ","同泰            ","226106","119","5832706","24.5","26.45","24.5","26","+","1.35","25.8","5","26","3","48.15"
"3338  ","泰碩            ","127001","67","2881172","23","23.2","22.5","22.6","-","0.5","22.6","1","22.75","1","11.83"
"3356  ","奇偶            ","153974","123","9377384","61.2","61.3","60.6","61","-","0.1","60.8","1","61","8","13.44"
"3376  ","新日興          ","2050137","1621","199011880","96.5","98.5","94.5","97.6","-","0.8","97.4","1","97.6","14","10.82"
"3380  ","明泰            ","3371451","1395","52108758","15.1","15.8","15","15.55","+","0.4","15.55","108","15.6","29","0.00"
"3383  ","新世紀          ","2317675","717","9691027","4.15","4.27","4.11","4.2","+","0.05","4.18","6","4.2","8","0.00"
"3406  ","玉晶光          ","954000","727","42044050","43.5","44.9","43.35","44","+","0.85","43.95","10","44.05","3","0.00"
"3413  ","京鼎            ","756370","628","62653499","80.3","84.4","80.1","83.3","+","0.4","83.2","1","83.3","35","11"
"3416  ","融程電          ","40976","31","2075581","51.5","51.5","50.4","50.6","-","1","50.5","1","50.6","1","14.38"
"3419  ","譁裕            ","100000","64","1512100","15","16.2","14.5","15.5","+","0.65","15.4","1","15.5","3","0.00"
"3432  ","台端            ","79000","46","841650","10.95","10.95","10.45","10.45","-","0.5","10.4","4","10.45","3","61.47"
"3437  ","榮創            ","209000","143","4794250","22.8","23.4","22.5","23.05","+","0.3","23","10","23.15","1","9.56"
"3443  ","創意            ","467495","379","32769397","69.8","70.7","69","70.6","+","1.7","70.4","1","70.6","6","19.13"
"3450  ","聯鈞            ","1769641","1501","260507685","147","148.5","145.5","148","+","3","147.5","40","148","3","10.79"
"3454  ","晶睿            ","319392","266","24518926","76.4","77.6","75.8","76.5","+","0.1","76.5","1","76.6","10","12.46"
"3474  ","華亞科          ","6905240","2718","202392275","29.3","29.35","29.3","29.3","-","0.05","29.3","8,675","29.35","1,434","10.65"
"3481  ","群創            ","20474242","5257","196068987","9.6","9.64","9.53","9.63","+","0.08","9.62","39","9.63","226","8.83"
"3494  ","誠研            ","5147188","1518","77050698","13.8","15.15","13.8","15.15","+","1.35","15.15","179","--","0","0.00"
"3501  ","維熹            ","420000","226","20693500","48.95","50.6","48.75","50.4","+","0.4","50.4","10","50.5","11","7.68"
"3504  ","揚明光          ","142000","93","4001750","28.35","28.6","27.75","28.4","+","0.05","28.35","7","28.4","2","74.74"
"3514  ","昱晶            ","4944098","2350","111954853","22.55","22.85","22.5","22.5","-","0.05","22.5","104","22.55","26","0.00"
"3515  ","華擎            ","115065","66","4803993","41.75","42.15","41.5","41.8","-","0.6","41.7","1","41.8","2","21.01"
"3518  ","柏騰            ","90000","62","1798050","19.6","20.25","19.6","20.15","+","0.05","20.15","4","20.25","3","0.00"
"3519  ","綠能            ","3644984","1658","70086141","19.3","19.4","19","19.2"," ","0","19.2","49","19.25","13","0.00"
"3532  ","台勝科          ","95948","43","2871195","29.9","30.2","29.8","30.1","+","0.3","30.05","1","30.1","2","18.24"
"3533  ","嘉澤            ","1191412","830","97846884","80.7","83.6","80","82.1","+","1","82.1","15","82.4","4","11.09"
