

2016年10月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2429  ","銘旺科          ","4000","4","68400","16.9","17.3","16.9","17.2","-","0.2","17.05","1","17.5","1","0.00"
"2430  ","燦坤            ","105150","82","3018219","28.45","28.95","28.4","28.9","+","0.45","28.85","4","28.9","13","10.1"
"2431  ","聯昌            ","407201","216","5707414","14.15","14.2","13.95","14","-","0.15","13.95","18","14","10","48.28"
"2433  ","互盛電          ","20600","14","785029","38.2","38.4","37.85","38.4","+","0.2","38.1","2","38.45","5","12.19"
"2434  ","統懋            ","8144","7","52711","6.49","6.5","6.44","6.5"," ","0","6.44","4","6.5","14","0.00"
"2436  ","偉詮電          ","2519916","1249","59145586","23.3","23.7","23.2","23.45","+","0.15","23.45","3","23.5","73","45.1"
"2437  ","旺詮            ","33814","29","1614565","48.1","48.1","47.55","47.85","+","0.05","47.85","10","47.9","3","8.51"
"2438  ","翔耀            ","13226","14","150029","11.05","11.4","11.05","11.4","+","0.25","11.05","4","11.4","4","0.00"
"2439  ","美律            ","6926553","4123","791230815","115.5","116.5","112","113.5","-","2.5","113.5","248","114","5","22.88"
"2440  ","太空梭          ","2646","5","21580","8.19","8.19","8.19","8.19","-","0.01","8.15","1","8.4","1","0.00"
"2441  ","超豐            ","480665","382","18806080","39.35","39.35","39","39.25","-","0.15","39.15","1","39.25","14","10.93"
"2442  ","新美齊          ","671426","217","4568244","6.72","6.89","6.72","6.89","+","0.19","6.88","6","6.9","7","0.00"
"2443  ","新利虹          ","16105","13","114689","7.1","7.21","7.1","7.21","+","0.05","7.09","13","7.21","8","0.00"
"2444  ","友旺            ","123607","51","1515655","12.3","12.3","12.2","12.3","+","0.1","12.3","3","12.35","6","6.24"
"2448  ","晶電            ","11130412","5589","246914484","22.05","22.3","21.9","22.3","-","0.1","22.25","8","22.3","68","0.00"
"2449  ","京元電子        ","4246192","2631","117758181","27.7","27.95","27.35","27.95","+","0.25","27.9","20","27.95","110","13.25"
"2450  ","神腦            ","211600","193","10694700","50.7","51.2","50","50.6","+","0.2","50.6","18","51","17","13.83"
"2451  ","創見            ","266658","235","23936564","89","90.5","88.6","90.3","+","1.3","90.3","3","90.4","4","11.85"
"2453  ","凌群            ","51046","27","556399","11","11","10.85","10.85"," ","0","10.85","17","10.9","18","15.72"
"2454  ","聯發科          ","3931393","2229","943326880","242","242","238","240","-","1","239.5","28","240","45","16.15"
"2455  ","全新            ","1086807","824","49639406","45.35","45.95","45.35","45.5","+","0.25","45.5","23","45.55","2","18.27"
"2456  ","奇力新          ","1015584","689","72480521","72.6","72.6","70.5","71","-","1.2","71","18","71.1","2","15.43"
"2457  ","飛宏            ","373043","108","3630383","9.7","9.77","9.66","9.77","+","0.07","9.77","42","9.79","2","0.00"
"2458  ","義隆            ","1136706","750","40908840","35.75","36.15","35.55","35.9","+","0.25","35.9","17","35.95","5","22.44"
"2459  ","敦吉            ","60348","36","2067369","34.15","34.5","34.1","34.25"," ","0","34.25","1","34.4","1","9.84"
"2460  ","建通            ","91023","50","1000100","10.8","11.1","10.8","11","+","0.2","10.95","3","11","2","0.00"
"2461  ","光群雷          ","238418","90","3939466","16.5","16.75","16.35","16.6","+","0.1","16.6","122","16.7","26","13.95"
"2462  ","良得電          ","89956","60","1764277","19.8","19.8","19.5","19.7","-","0.1","19.6","8","19.7","4","13.22"
"2464  ","盟立            ","2186609","1320","85672398","39.85","39.85","38.6","39.2","-","0.4","39.2","13","39.25","16","12.94"
"2465  ","麗臺            ","91975","49","733287","8.01","8.01","7.94","7.94","-","0.06","7.93","12","7.94","1","0.00"
"2466  ","冠西電          ","99030","79","3361311","34.15","34.15","33.8","33.9","-","0.2","33.7","9","33.9","3","0.00"
"2467  ","志聖            ","173001","84","2700516","15.6","15.8","15.45","15.8","+","0.05","15.65","3","15.85","9","0.00"
"2468  ","華經            ","194679","19","2102932","10.8","10.85","10.8","10.85","+","0.05","10.8","23","10.85","14","12.76"
"2471  ","資通            ","35522","18","474988","13.45","13.45","13.35","13.35","+","0.05","13.35","8","13.4","7","14.67"
"2472  ","立隆電          ","286336","175","11382953","39.6","40","39.55","39.6","-","0.4","39.6","2","39.7","6","10.94"
"2474  ","可成            ","3037537","1917","742765941","245.5","247","241","247","+","3","246.5","10","247","10","8.19"
"2475  ","華映            ","5157480","312","8335319","1.6","1.62","1.6","1.62","+","0.05","1.61","380","1.62","769","0.00"
"2476  ","鉅祥            ","226073","150","5691946","25","25.35","24.95","25.3","+","0.4","25.25","4","25.3","3","10.33"
"2477  ","美隆電          ","77180","31","1043930","13.6","13.65","13.5","13.6","-","0.05","13.55","5","13.65","3","8.55"
"2480  ","敦陽科          ","62137","52","1596117","25.7","25.8","25.6","25.75","+","0.05","25.75","1","25.8","5","12.09"
"2481  ","強茂            ","542165","289","8156431","15.05","15.1","15","15.1","+","0.1","15.05","40","15.1","31","8.78"
"2482  ","連宇            ","135000","58","1806850","13.45","13.5","13.3","13.5","+","0.05","13.45","9","13.5","2","64.29"
"2483  ","百容            ","55000","22","932450","17","17.05","16.9","17"," ","0","17","1","17.05","3","11.26"
"2484  ","希華            ","571263","270","10899897","19.2","19.2","19","19.1","-","0.05","19.1","10","19.15","44","12.24"
"2485  ","兆赫            ","4458211","2395","160261546","36.1","36.3","35.65","35.7","-","0.25","35.7","11","35.75","8","11.52"
"2486  ","一詮            ","141079","75","1189739","8.47","8.48","8.4","8.4","-","0.02","8.4","10","8.46","1","0.00"
"2488  ","漢平            ","694200","491","32036620","46","46.5","45.65","46.3","+","0.15","46.25","4","46.35","1","10.72"
"2489  ","瑞軒            ","3724363","1577","91585679","24.55","24.65","24.5","24.6","+","0.05","24.6","83","24.65","177","6.78"
"2491  ","吉祥全          ","3500","5","25400","7.3","7.3","7.3","7.3","-","0.23","7.32","2","7.67","1","14.9"
"2492  ","華新科          ","835475","612","31066452","37.2","37.4","36.9","37.4","+","0.2","37.4","5","37.45","24","12.59"
"2493  ","揚博            ","186330","58","4669216","25.15","25.2","24.95","25.05","-","0.05","25.05","5","25.1","44","7.78"
"2495  ","普安            ","76124","42","1214920","15.85","16.05","15.85","16","+","0.1","15.95","1","16","25","14.41"
"2496  ","卓越            ","2445","3","233830","96","96","96","96"," ","0","96","1","104","1","0.00"
"2497  ","怡利電          ","100000","88","2957000","29.55","29.85","29.45","29.7","+","0.15","29.6","10","29.7","20","36.67"
"2498  ","宏達電          ","17289756","9894","1610562294","92.3","94.7","91.8","92.2","+","1","92.2","137","92.3","74","0.00"
"2499  ","東貝            ","468771","264","6904026","14.7","14.8","14.65","14.75","-","0.1","14.7","33","14.75","6","44.7"
"2504  ","國產            ","404009","191","2948697","7.28","7.34","7.26","7.33","+","0.05","7.31","3","7.33","3","0.00"
"2505  ","國揚            ","291800","148","3972364","13.4","13.7","13.4","13.6","+","0.2","13.55","2","13.6","2","340"
"2506  ","太設            ","83750","49","979846","11.65","11.8","11.65","11.65","-","0.05","11.65","11","11.75","2","58.25"
"2509  ","全坤建          ","10363","7","191296","18.5","18.5","18.45","18.5","+","0.05","18.25","8","18.5","7","4.14"
"2511  ","太子            ","522867","284","5286656","10.1","10.2","10.05","10.1"," ","0","10.1","159","10.15","38","8.86"
"2514  ","龍邦            ","38124","95","668035","17.45","17.55","17.45","17.55","-","0.05","17.5","83","17.55","4","0.00"
"2515  ","中工            ","12074687","1198","65126614","5.33","5.46","5.31","5.43","+","0.1","5.43","19","5.44","50","0.00"
"2516  ","新建            ","36290","18","225326","6.22","6.22","6.19","6.22","+","0.02","6.2","3","6.22","19","38.88"
"2520  ","冠德            ","271220","174","4214811","15.5","15.6","15.5","15.55"," ","0","15.5","116","15.55","4","7.66"
"2524  ","京城            ","61392","43","1147790","18.8","18.85","18.6","18.7","-","0.05","18.6","1","18.7","26","42.5"
"2527  ","宏璟            ","8000","7","139400","17.35","17.45","17.35","17.45","+","0.1","17.3","17","17.45","9","17.81"
"2528  ","皇普            ","1494","2","10109","6.8","6.8","6.8","6.8","-","0.08","6.63","1","6.8","1","85"
"2530  ","華建            ","36306","18","490281","13.5","13.6","13.5","13.55","-","0.05","13.55","5","13.6","8","2.98"
"2534  ","宏盛            ","332800","109","5535699","16.65","16.7","16.55","16.6","-","0.1","16.6","120","16.7","46","38.6"
"2535  ","達欣工          ","2415829","753","44451250","18.4","18.4","18.4","18.4","X","0","18.4","1,045","--","0","7.57"
"2536  ","宏普            ","250222","224","6483337","25.9","26","25.55","25.95","+","0.05","25.9","35","25.95","5","4.75"
"2537  ","聯上發          ","541801","283","5019726","9.2","9.34","9.2","9.25","+","0.05","9.25","28","9.26","10","2.49"
"2538  ","基泰            ","585450","395","5997144","10.25","10.3","10.2","10.25","-","0.05","10.25","88","10.3","25","0.00"
"2539  ","櫻花建          ","38562","21","963095","24.95","25","24.9","25"," ","0","24.9","20","25","6","15.92"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","25.9","1","26.25","2","16.9"
"2542  ","興富發          ","2118025","1620","101472586","47.55","48.25","47.5","48.1","+","0.5","48","1","48.1","109","6.01"
"2543  ","皇昌            ","12262","12","117685","9.63","9.7","9.5","9.7","+","0.07","9.52","2","9.7","8","19.4"
"2545  ","皇翔            ","487109","229","18707457","38.05","38.7","38.05","38.6","+","0.4","38.55","4","38.6","11","5.36"
"2546  ","根基            ","9002","4","136380","15.15","15.15","15.15","15.15"," ","0","15.1","7","15.15","14","9.24"
"2547  ","日勝生          ","2769044","724","24513494","9","9","8.8","8.84","-","0.29","8.84","78","8.85","7","0.00"
"2548  ","華固            ","554440","418","30778407","55.7","56","55.3","55.4","-","0.3","55.4","50","55.7","73","22.34"
"2597  ","潤弘            ","4400","7","163339","37.35","37.4","36.65","36.65","+","0.15","36.7","1","37","1","8.41"
"2601  ","益航            ","220400","105","1566079","7.08","7.14","7.06","7.09","+","0.01","7.08","6","7.09","143","0.00"
"2603  ","長榮            ","2810594","588","33611233","12","12","11.95","11.95"," ","0","11.95","2,068","12","1,671","0.00"
"2605  ","新興            ","360130","169","6356644","17.65","17.8","17.55","17.8","+","0.15","17.75","2","17.8","24","11.19"
"2606  ","裕民            ","285556","143","6311732","22.2","22.2","22","22.1","-","0.1","22.1","45","22.15","7","0.00"
"2607  ","榮運            ","121121","77","1529123","12.6","12.7","12.6","12.65","+","0.05","12.6","113","12.65","3","15.81"
"2608  ","大榮            ","110104","108","4570284","41.6","41.6","41.4","41.5","-","0.1","41.45","8","41.5","13","14.51"
"2609  ","陽明            ","4486748","1288","30176994","6.68","6.79","6.68","6.76","+","0.08","6.75","35","6.76","478","0.00"
"2610  ","華航            ","6034330","2531","56591033","9.28","9.43","9.28","9.38","+","0.09","9.36","53","9.38","57","12.51"
"2611  ","志信            ","98918","46","664800","6.73","6.74","6.64","6.73","+","0.02","6.69","6","6.73","3","42.06"
"2612  ","中航            ","92890","81","2270915","24.6","24.8","24.35","24.5","-","0.1","24.4","2","24.5","2","19.92"
"2613  ","中櫃            ","65191","31","875956","13.45","13.5","13.35","13.45"," ","0","13.35","10","13.5","4","25.87"
"2614  ","東森            ","1860513","713","13960160","7.67","7.67","7.41","7.47","-","0.19","7.47","6","7.48","1","0.00"
"2615  ","萬海            ","1378461","598","21472164","15.5","15.65","15.5","15.55","+","0.05","15.5","343","15.55","10","31.73"
"2616  ","山隆            ","135798","59","3434297","25.25","25.3","25.25","25.3","+","0.1","25.25","33","25.3","29","10.45"
"2617  ","台航            ","102128","54","1215473","11.9","11.95","11.85","11.9"," ","0","11.85","85","11.9","23","108.18"
"2618  ","長榮航          ","2626129","1113","38074546","14.55","14.55","14.45","14.55"," ","0","14.5","377","14.55","99","11.02"
"2634  ","漢翔            ","1588510","916","63302100","39.8","40.05","39.6","39.85","-","0.15","39.85","653","39.9","10","16.27"
"2637  ","慧洋-KY         ","679449","336","19467078","28.65","28.8","28.4","28.8","+","0.15","28.65","22","28.8","16","7.38"
"2642  ","宅配通          ","13036","11","318787","24.4","24.5","24.4","24.5","+","0.1","24.45","1","24.7","3","32.67"
"2701  ","萬企            ","43032","15","586484","13.6","13.7","13.6","13.7","+","0.05","13.65","24","13.7","8","15.75"
"2702  ","華園            ","3120","7","52664","16.9","16.9","16.85","16.9"," ","0","16.8","1","16.95","2","23.15"
"2704  ","國賓            ","191022","95","4482368","23.35","23.55","23.35","23.55","+","0.1","23.5","28","23.55","9","21.81"
"2705  ","六福            ","71799","57","619118","8.65","8.65","8.61","8.63","-","0.02","8.62","9","8.63","2","0.00"
"2706  ","第一店          ","16325","14","270148","16.6","16.6","16.4","16.5"," ","0","16.45","2","16.5","18","14.22"
"2707  ","晶華            ","114532","93","20356430","178","178.5","177","177.5","-","0.5","177","10","177.5","4","22.47"
"2712  ","遠雄來          ","5000","4","128400","25.5","25.8","25.5","25.8"," ","0","25.55","2","25.85","3","32.66"
"2722  ","夏都            ","195","1","8151","--","--","--","--"," ","0","41.5","1","41.85","1","25.99"
"2723  ","美食-KY         ","291286","281","81464080","274","285","274","280","+","6","279.5","1","280","25","26.22"
"2727  ","王品            ","200490","172","23000094","115.5","115.5","114","114.5","-","1.5","114.5","2","115","7","0.00"
"2731  ","雄獅            ","17010","19","1346590","79.5","79.5","79","79.1","+","0.1","79.1","3","79.3","4","17.62"
"2739  ","寒舍            ","54184","31","1737176","32.1","32.1","32","32.05","-","0.05","32.05","4","32.1","12","12.09"
"2801  ","彰銀            ","4519435","1726","73351736","16.2","16.25","16.15","16.25","+","0.05","16.2","416","16.25","1,069","11.69"
"2809  ","京城銀          ","444880","374","11416959","25.55","25.8","25.4","25.7","+","0.25","25.7","33","25.75","16","8.43"
"2812  ","台中銀          ","1443916","665","12862751","8.9","8.92","8.89","8.9","-","0.01","8.9","89","8.91","3","9.37"
"2816  ","旺旺保          ","115935","38","1357637","11.75","11.8","11.65","11.8","+","0.1","11.7","16","11.8","36","393.33"
"2820  ","華票            ","1839878","455","22969619","12.5","12.55","12.45","12.5"," ","0","12.5","14","12.55","1,473","9.47"
"2823  ","中壽            ","8571984","2924","245950858","28.4","28.9","28.4","28.9","+","0.45","28.85","177","28.9","66","10.28"
"2832  ","台產            ","118642","41","2189212","18.5","18.55","18.35","18.55","+","0.05","18.4","17","18.55","21","13.64"
"2834  ","臺企銀          ","4701576","1218","37411967","7.93","7.98","7.92","7.98","+","0.05","7.97","1","7.98","12","8.77"
"2836  ","高雄銀          ","325551","194","2864009","8.8","8.82","8.75","8.82","-","0.03","8.8","1","8.82","20","11.45"
"2838  ","聯邦銀          ","158044","88","1377747","8.72","8.74","8.7","8.74","+","0.02","8.72","1","8.74","7","7.6"
"2841  ","台開            ","685949","292","6778672","9.9","9.94","9.86","9.9","+","0.01","9.88","12","9.9","21","3.1"
"2845  ","遠東銀          ","724028","306","6437245","8.88","8.9","8.88","8.89","+","0.01","8.89","310","8.9","81","7.66"
"2849  ","安泰銀          ","57855","36","711615","12.25","12.35","12.25","12.35","+","0.1","12.3","1","12.35","32","8.64"
"2850  ","新產            ","80000","38","1908650","23.8","23.9","23.8","23.85"," ","0","23.85","7","23.9","9","5.69"
"2851  ","中再保          ","24170","10","332287","13.75","13.75","13.7","13.75"," ","0","13.7","21","13.75","15","13.35"
"2852  ","第一保          ","43002","28","476622","11.1","11.1","11.05","11.1","+","0.05","11.05","2","11.1","38","42.69"
"2855  ","統一證          ","552316","269","6064056","11","11.05","10.9","10.95"," ","0","10.95","106","11","241","43.8"
"2856  ","元富證          ","400516","217","3228030","8.03","8.12","8.01","8.12","+","0.05","8.09","7","8.12","10","7.88"
"2867  ","三商壽          ","7132204","1325","109260458","15.3","15.45","15.2","15.3","+","0.3","15.3","164","15.35","53","8.6"
"2880  ","華南金          ","6127552","1438","98576331","16","16.15","16","16.15","+","0.1","16.1","25","16.15","1,482","11.29"
"2881  ","富邦金          ","13331493","5204","604235307","45.1","45.6","45.1","45.6","+","0.55","45.5","6","45.6","296","10.91"
"2881A ","富邦特          ","293508","105","18025484","61.3","61.5","61.3","61.5","+","0.2","61.4","60","61.5","60","0.00"
"2882  ","國泰金          ","19715954","6521","794072947","39.9","40.5","39.75","40.5","+","0.55","40.45","107","40.5","1,076","16.67"
"2883  ","開發金          ","12389287","2886","97851551","7.85","7.92","7.85","7.92","+","0.07","7.91","213","7.92","248","21.41"
"2884  ","玉山金          ","13782829","2900","246787722","17.75","18","17.7","18","+","0.25","17.95","10","18","1,206","10.71"
"2885  ","元大金          ","11101578","2443","124858283","11.15","11.3","11.15","11.3","+","0.15","11.2","361","11.3","1,458","14.13"
"2886  ","兆豐金          ","10897894","2776","236804914","21.6","21.8","21.6","21.8","+","0.2","21.7","31","21.8","1,416","12.67"
"2887  ","台新金          ","11322619","2616","128458902","11.3","11.4","11.25","11.35","+","0.05","11.3","3,368","11.35","58","9.08"
"2888  ","新光金          ","14437362","3788","97978187","6.72","6.86","6.7","6.86","+","0.14","6.82","177","6.86","901","0.00"
"2889  ","國票金          ","697728","302","5576085","7.98","8.01","7.98","8","+","0.02","8","108","8.01","51","10.81"
"2890  ","永豐金          ","8795701","2852","80566071","9.1","9.2","9.09","9.2","+","0.11","9.17","811","9.2","407","10.11"
"2891  ","中信金          ","31860485","7518","541060426","17","17.1","16.9","17"," ","0","16.95","1,779","17","775","9.44"
"2892  ","第一金          ","11530287","3415","189897479","16.45","16.5","16.4","16.5","+","0.05","16.45","894","16.5","203","11.38"
"2901  ","欣欣            ","1","1","26","--","--","--","--"," ","0","25.8","2","26.15","1","52.3"
"2903  ","遠百            ","741297","298","12328923","16.6","16.7","16.6","16.65","+","0.05","16.65","231","16.7","76","12.71"
"2904  ","匯僑            ","32355","35","822885","25.4","25.5","25.4","25.5"," ","0","25.45","3","25.5","5","13.64"
"2905  ","三商            ","673700","338","13031009","19.25","19.45","19.25","19.3","+","0.15","19.3","33","19.35","20","8.69"
"2906  ","高林            ","69063","26","736867","10.65","10.7","10.65","10.7"," ","0","10.65","15","10.7","9","0.00"
"2908  ","特力            ","130341","77","2510881","19.3","19.3","19.25","19.3"," ","0","19.2","30","19.3","44","14.62"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.8","1","23.15","2","79.14"
"2911  ","麗嬰房          ","273249","66","3450386","12.6","12.75","12.6","12.7","+","0.05","12.7","2","12.75","11","0.00"
"2912  ","統一超          ","897988","717","220636060","244.5","247.5","243","246.5","+","3.5","245.5","15","246.5","47","28.5"
"2913  ","農林            ","1825664","494","25210836","14","14","13.7","13.75","-","0.2","13.75","237","13.85","19","19.37"
"2915  ","潤泰全          ","2153612","1317","104319129","47.85","49.05","47.8","48.75","+","0.9","48.7","10","48.75","14","6.06"
"2923  ","鼎固-KY         ","23000","11","506050","21.9","22.2","21.85","22.2","+","0.25","22.15","1","22.2","9","11.27"
"2929  ","淘帝-KY         ","269652","252","42158516","157.5","157.5","155.5","156","-","1","156","17","157","15","9.23"
"2936  ","客思達-KY       ","228200","184","8246040","36","36.7","35.9","36","-","0.15","36","1","36.2","5","13.48"
"3002  ","歐格            ","6000","4","59360","9.95","9.95","9.87","9.89","+","0.04","9.88","9","9.93","4","23"
"3003  ","健和興          ","422880","239","14860900","35.5","35.75","35","35.1","-","0.35","35.1","58","35.15","1","14.27"
"3004  ","豐達科          ","48000","41","2741900","56.9","57.5","56.7","57","+","0.3","57","5","57.2","6","11.7"
"3005  ","神基            ","16683743","7625","683043383","41","42.4","39.2","39.45","-","1.05","39.45","101","39.5","3","17.38"
"3006  ","晶豪科          ","1677220","937","55615825","33.1","33.4","32.95","33.15","-","0.35","33.15","37","33.2","29","17.09"
"3008  ","大立光          ","344382","387","1270866940","3670","3705","3670","3700","+","5","3690","4","3700","2","22.32"
"3010  ","華立            ","160646","109","7246661","45.35","45.65","45","45.35","+","0.05","45.15","12","45.35","4","9.2"
"3011  ","今皓            ","154000","65","1104860","7.21","7.3","7.13","7.21"," ","0","7.19","7","7.2","10","0.00"
"3013  ","晟銘電          ","3101200","1500","57351909","17.95","18.9","17.95","18.9","+","1.15","18.85","37","18.9","88","39.38"
"3014  ","聯陽            ","136027","96","4003791","29.4","29.6","29.3","29.4","-","0.25","29.4","39","29.6","29","12.35"
"3015  ","全漢            ","140709","108","3393766","24.2","24.25","24.05","24.05","-","0.15","24.05","1","24.1","1","9.01"
"3016  ","嘉晶            ","1123488","500","20590404","18.7","18.7","18.1","18.25","-","0.3","18.25","58","18.3","1","202.78"
"3017  ","奇鋐            ","754307","382","17749993","23.4","23.65","23.35","23.55"," ","0","23.55","7","23.6","13","10.02"
"3018  ","同開            ","256000","108","4578100","18.15","18.15","17.7","18.05"," ","0","18","1","18.05","22","0.00"
"3019  ","亞光            ","402190","208","11651241","29.2","29.25","28.85","28.95","-","0.15","28.9","21","28.95","12","34.46"
"3021  ","鴻名            ","479491","199","6899445","14.1","14.65","14","14.1"," ","0","14.1","14","14.3","5","13.56"
"3022  ","威強電          ","1228359","834","57878327","46.3","47.5","46.3","47.5","+","1.2","47.45","4","47.5","6","13.81"
"3023  ","信邦            ","1127696","851","73059340","63.6","65.4","63.6","64.9","+","0.9","64.9","66","65","4","12.93"
"3024  ","憶聲            ","460729","139","2958411","6.5","6.5","6.34","6.49","+","0.12","6.45","1","6.49","9","0.00"
"3025  ","星通            ","1344000","441","15342700","11.1","11.65","11.1","11.35","+","0.2","11.3","44","11.35","23","94.58"
"3026  ","禾伸堂          ","149444","106","4771170","31.4","32.15","31.4","32.15","+","0.75","32.15","6","32.2","9","14.68"
"3027  ","盛達            ","116371","53","1387427","11.95","12.05","11.8","11.9"," ","0","11.9","17","11.95","6","20.17"
"3028  ","增你強          ","220979","121","3707197","16.75","16.8","16.75","16.75","-","0.05","16.75","45","16.8","3","10.53"
"3029  ","零壹            ","186200","93","3044290","16.4","16.45","16.3","16.3","-","0.05","16.3","52","16.4","24","11.4"
"3030  ","德律            ","153145","142","6072761","39.5","40","39.45","39.95","+","0.45","39.85","1","39.95","10","12.56"
"3031  ","佰鴻            ","357745","143","3441683","9.63","9.74","9.53","9.74","+","0.13","9.7","5","9.74","9","27.06"
"3032  ","偉訓            ","966349","613","41921285","43.1","43.9","42.8","43.4","-","0.15","43.4","15","43.5","11","13.48"
"3033  ","威健            ","188755","102","3275399","17.4","17.4","17.3","17.3","-","0.1","17.3","60","17.35","19","10.68"
"3034  ","聯詠            ","2732563","1754","322173934","118.5","119","116.5","118.5","+","0.5","118","126","118.5","59","12.57"
"3035  ","智原            ","531568","332","16551323","31.3","31.3","31.05","31.15","-","0.05","31.15","10","31.2","2","26.4"
"3036  ","文曄            ","537707","341","22783892","42.25","42.55","42.1","42.35","+","0.1","42.35","4","42.4","33","10.2"
"3037  ","欣興            ","1572902","667","20151037","12.7","12.9","12.7","12.9","+","0.2","12.85","59","12.9","56","30"
"3038  ","全台            ","532519","185","4867001","9.1","9.22","9.02","9.16","+","0.1","9.16","54","9.17","61","6.41"
"3040  ","遠見            ","57810","45","1620192","27.9","28.2","27.8","28.2","+","0.4","28.15","6","28.2","9","11.9"
"3041  ","揚智            ","930170","368","14023207","15","15.2","14.95","15.1","+","0.1","15.1","61","15.15","13","0.00"
"3042  ","晶技            ","558469","393","24000017","43.1","43.3","42.8","43","+","0.6","42.95","81","43","4","13.61"
"3043  ","科風            ","32500","16","77982","2.5","2.5","2.34","2.34","-","0.16","2.33","3","2.42","5","0.00"
"3044  ","健鼎            ","1441680","909","108349240","75","75.6","74.8","75.6","+","0.7","75.5","39","75.6","25","12.66"
"3045  ","台灣大          ","5242700","2438","582245388","111","111.5","110.5","111.5","+","0.5","111","252","111.5","174","19.19"
"3046  ","建碁            ","22615","19","131028","5.78","5.88","5.74","5.88","-","0.03","5.75","6","5.88","4","0.00"
"3047  ","訊舟            ","385698","118","3992637","10.45","10.45","10.25","10.35","-","0.05","10.3","54","10.35","6","9.67"
"3048  ","益登            ","373959","200","6350553","17.15","17.15","16.9","16.9","-","0.1","16.9","19","17","28","11.58"
"3049  ","和鑫            ","711696","192","4867205","6.82","6.86","6.81","6.86","+","0.02","6.85","21","6.86","18","0.00"
"3050  ","鈺德            ","1482520","396","18983753","12.85","13","12.7","12.7","-","0.15","12.7","76","12.75","4","15.12"
"3051  ","力特            ","368574","116","1450056","3.9","3.99","3.89","3.92","+","0.02","3.92","10","3.93","2","0.00"
"3052  ","夆典            ","268573","59","2144620","8","8.04","7.93","8.04","+","0.05","8.04","1","8.05","9","17.48"
"3054  ","立萬利          ","63700","34","1313700","20.4","20.7","20.3","20.7","+","0.05","20.6","1","20.7","10","0.00"
"3055  ","蔚華科          ","411884","176","7321560","17.6","17.95","17.6","17.9","-","0.05","17.85","12","17.9","2","3.8"
"3056  ","總太            ","425334","237","8029709","19","19","18.8","18.95"," ","0","18.9","10","18.95","3","2.53"
"3057  ","喬鼎            ","334002","198","4871478","14.5","14.7","14.45","14.6","+","0.1","14.55","50","14.6","1","0.00"
"3058  ","立德            ","259534","85","2599724","10.05","10.1","9.98","9.98","-","0.12","9.98","8","10","16","71.29"
"3059  ","華晶科          ","2505204","1181","57987155","23","23.35","22.85","23.15","+","0.3","23.15","129","23.2","36","34.04"
"3060  ","銘異            ","492015","382","18476263","37.5","37.9","37.3","37.45","-","0.15","37.4","30","37.45","3","12.44"
"3062  ","建漢            ","395840","268","7551124","19.2","19.2","18.9","18.95","-","0.05","18.95","14","19","5","14.14"
"3090  ","日電貿          ","58883","30","1412808","23.9","24.05","23.9","23.95","-","0.05","23.95","19","24.05","4","9.9"
"3094  ","聯傑            ","57131","47","1223022","21.35","21.5","21.3","21.5","+","0.15","21.45","1","21.5","3","21.29"
"3130  ","一零四          ","14001","14","1930143","138.5","138.5","137.5","137.5"," ","0","138","1","138.5","6","10.84"
"3149  ","正達            ","305652","231","4377872","14","14.5","14","14.35","+","0.35","14.35","2","14.45","7","0.00"
"3164  ","景岳            ","61000","47","1237600","20.5","20.75","20","20.2","-","0.55","20.2","9","20.45","1","0.00"
"3167  ","大量            ","55085","42","1324265","23.9","24.3","23.85","24.05","+","0.2","24.05","4","24.1","18","13.82"
"3189  ","景碩            ","1777005","1328","126989951","72","72","71.2","71.2","-","0.8","71.2","84","71.3","9","11.3"
"3209  ","全科            ","94859","82","2403221","25.4","25.4","25.3","25.35","-","0.05","25.35","10","25.4","22","7.46"
"3229  ","晟鈦            ","73000","37","873100","11.95","12.2","11.9","11.9"," ","0","11.9","10","12.05","5","0.00"
"3231  ","緯創            ","5039384","2169","118600964","23.7","23.75","23.4","23.5","-","0.3","23.45","154","23.5","252","36.72"
"3257  ","虹冠電          ","34662","39","1291738","36.8","37.4","36.8","37.3","+","0.05","37.25","2","37.4","15","14.18"
"3266  ","昇陽            ","62000","14","712950","11.55","11.55","11.4","11.5","-","0.05","11.5","8","11.7","5","0.00"
"3296  ","勝德            ","120000","38","1424500","11.9","12.1","11.8","12.1","+","0.25","11.85","3","12.2","8","16.35"
"3305  ","昇貿            ","180382","109","5562003","30.75","31.1","30.6","31.1","+","0.2","30.95","10","31.1","3","17.98"
"3308  ","聯德            ","16000","10","114080","7.11","7.15","7.11","7.12","-","0.03","7.12","3","7.15","2","22.25"
"3311  ","閎暉            ","73405","59","1121595","15.2","15.45","15.2","15.25","-","0.05","15.25","17","15.35","2","0.00"
"3312  ","弘憶股          ","114280","56","808570","7.02","7.15","7.02","7.06","-","0.09","7.06","3","7.12","1","0.00"
"3315  ","宣昶            ","54000","35","968350","18.05","18.05","17.8","17.95","+","0.2","17.9","1","17.95","3","10.56"
"3321  ","同泰            ","9345","7","153323","16.3","16.5","16.3","16.5","+","0.2","16.35","2","16.5","3","0.00"
"3338  ","泰碩            ","1051271","631","31987126","29.95","30.8","29.6","30.55","+","1","30.55","6","30.6","10","13.58"
